segmentnr	original	stemmed
ZH_T07_0220c_504:0568a13_12	』彼精進時名住精進，不名精進波羅蜜多。	 彼 精 進 時 名 住 精 進  不 名 精進波羅蜜多  
ZH_T07_0220c_504:0568a14_2	修靜慮時作如是念：	修 靜 慮 時 作如是念  
ZH_T07_0220c_504:0568a15_1	『我能修定，彼是定境，此是定果及定自性。	 我 能 修 定  彼 是 定 境  此 是 定 果 及 定 自 性  
ZH_T07_0220c_504:0568a15_20	』彼修定時名住靜慮，不名靜慮波羅蜜多。	 彼 修 定 時 名 住 靜 慮  不 名 靜慮波羅蜜多  
ZH_T07_0220c_504:0568a16_8	修般若時作如是念：	修 般 若 時 作如是念  
ZH_T07_0220c_504:0568a17_7	『我能修慧，彼是慧境，此是慧果及慧自性。	 我 能 修 慧  彼 是 慧 境  此 是 慧 果 及 慧 自 性  
ZH_T07_0220c_504:0568a18_6	』彼修慧時名住般若，不名般若波羅蜜多。	 彼 修 慧 時 名 住 般 若  不 名 般 若 波羅蜜多  
ZH_T07_0220c_504:0568a18_10	憍尸迦！	憍 尸 迦  
ZH_T07_0220c_504:0568a20_2	是善男子、善女人等以有所得為方便故，不能圓滿布施等六波羅蜜多。	是 善 男 子  善 女 人 等 以 有 所 得 為 方 便 故  不 能 圓 滿 布 施 等 六波羅蜜多  
ZH_T07_0220c_504:0568a20_13	」時，天帝釋即白佛言：	 時  天 帝 釋 即 白 佛 言  
ZH_T07_0220c_504:0568a21_15	「諸菩薩摩訶薩云何修行而能圓滿布施等六波羅蜜多？	 諸 菩薩摩訶薩 云 何 修 行 而 能 圓 滿 布 施 等 六波羅蜜多  
ZH_T07_0220c_504:0568a22_5	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220c_504:0568a25_17	「若菩薩摩訶薩修布施時，不得施者、受者、施果、施及施物，如是乃至修般若時，不得慧者、慧境、慧果及慧自性，以無所得為方便故，便能圓滿布施等六波羅蜜多。	 若 菩薩摩訶薩 修 布 施 時  不 得 施 者  受 者  施 果  施 及 施 物  如 是 乃 至 修 般 若 時  不 得 慧 者  慧 境  慧 果 及 慧 自 性  以 無 所 得 為 方 便 故  便 能 圓 滿 布 施 等 六波羅蜜多  
ZH_T07_0220c_504:0568a26_2	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568a27_19	諸菩薩摩訶薩應以如是無所得慧及以種種巧妙文義，宣說般若乃至布施波羅蜜多。	諸 菩薩摩訶薩 應 以 如 是 無 所 得 慧 及 以 種 種 巧 妙 文 義  宣 說 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568a28_4	所以者何？	所以者何  
ZH_T07_0220c_504:0568b05_4	於當來世有善男子、善女人等以有所得而為方便，為他宣說相似般若乃至布施波羅蜜多，初發無上菩提心者，聞彼所說相似般若乃至布施波羅蜜多，心便迷謬退失中道，是故應以無所得慧及以種種巧妙文義，為發無上菩提心者宣說般若乃至布施波羅蜜多。	於當來世 有 善 男 子  善 女 人 等 以 有 所 得 而 為 方 便  為 他 宣 說 相 似 般 若 乃 至 布 施 波羅蜜多  初 發 無上菩提心 者  聞 彼 所 說 相 似 般 若 乃 至 布 施 波羅蜜多  心 便 迷 謬 退 失 中 道  是 故 應 以 無 所 得 慧 及 以 種 種 巧 妙 文 義  為 發 無上菩提心 者 宣 說 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568b05_15	」時，天帝釋復白佛言：	 時  天 帝 釋 復 白 佛 言  
ZH_T07_0220c_504:0568b07_1	「云何名為宣說相似般若、靜慮、精進、安忍、淨戒、布施波羅蜜多？	 云 何 名 為 宣 說 相 似 般 若  靜 慮  精 進  安 忍  淨 戒  布 施 波羅蜜多  
ZH_T07_0220c_504:0568b07_12	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220c_504:0568b10_1	「若善男子、善女人等說有所得般若等六波羅蜜多，如是名為宣說相似般若、靜慮、精進、安忍、淨戒、布施波羅蜜多。	 若 善 男 子  善 女 人 等 說 有 所 得 般 若 等 六波羅蜜多  如 是 名 為 宣 說 相 似 般 若  靜 慮  精 進  安 忍  淨 戒  布 施 波羅蜜多  
ZH_T07_0220c_504:0568b10_12	」時，天帝釋復白佛言：	 時  天 帝 釋 復 白 佛 言  
ZH_T07_0220c_504:0568b11_13	「云何善男子、善女人等說有所得般若等六波羅蜜多？	 云 何 善 男 子  善 女 人 等 說 有 所 得 般 若 等 六波羅蜜多  
ZH_T07_0220c_504:0568b11_17	」佛言：	 佛 言  
ZH_T07_0220c_504:0568b12_1	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568b16_10	若善男子、善女人等為發無上菩提心者說色乃至識若常若無常、若樂若苦、若我若無我、若淨若不淨，如是乃至說一切智、道相智、一切相智若常若無常、若樂若苦、若我若無我、若淨若不淨，作如是言：	若 善 男 子  善 女 人 等 為 發 無上菩提心 者 說 色 乃 至 識 若 常 若 無 常  若 樂 若 苦  若 我 若 無 我  若 淨 若 不 淨  如 是 乃 至 說 一 切 智  道 相 智  一切相智 若 常 若 無 常  若 樂 若 苦  若 我 若 無 我  若 淨 若 不 淨  作如是言  
ZH_T07_0220c_504:0568b18_7	『若有能依如是等法修行般若乃至布施波羅蜜多，是行般若乃至布施波羅蜜多。	 若 有 能 依 如 是 等 法 修 行 般 若 乃 至 布 施 波羅蜜多  是 行 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568b18_13	』復作是說：	 復 作 是 說  
ZH_T07_0220c_504:0568b21_1	『修行般若乃至布施波羅蜜多者，應求色乃至一切相智若常若無常、若樂若苦、若我若無我、若淨若不淨。	 修 行 般 若 乃 至 布 施 波羅蜜多 者  應 求 色 乃 至 一切相智 若 常 若 無 常  若 樂 若 苦  若 我 若 無 我  若 淨 若 不 淨  
ZH_T07_0220c_504:0568b22_17	若有能求如是等法修行般若乃至布施波羅蜜多，是行般若乃至布施波羅蜜多。	若 有 能 求 如 是 等 法 修 行 般 若 乃 至 布 施 波羅蜜多  是 行 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568b23_2	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568b24_19	若有如是求色乃至一切相智若常若無常、若樂若苦、若我若無我、若淨若不淨。	若 有 如 是 求 色 乃 至 一切相智 若 常 若 無 常  若 樂 若 苦  若 我 若 無 我  若 淨 若 不 淨  
ZH_T07_0220c_504:0568b27_1	依此等法修行般若乃至布施波羅蜜多者，我說名為行有所得相似般若乃至布施波羅蜜多。	依 此 等 法 修 行 般 若 乃 至 布 施 波羅蜜多 者  我 說 名 為 行 有 所 得 相 似 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568b27_5	憍尸迦！	憍 尸 迦  
ZH_T07_0220c_504:0568b28_18	若如前說，當知皆是說有所得相似般若乃至布施波羅蜜多「復次，憍尸迦！	若 如 前 說  當 知 皆 是 說 有 所 得 相 似 般 若 乃 至 布 施 波羅蜜多  復 次  憍 尸 迦  
ZH_T07_0220c_504:0568c01_15	若善男子、善女人等為發無上菩提心者，宣說般若乃至布施波羅蜜多，作如是言：	若 善 男 子  善 女 人 等 為 發 無上菩提心 者  宣 說 般 若 乃 至 布 施 波羅蜜多  作如是言  
ZH_T07_0220c_504:0568c01_18	『來！	 來  
ZH_T07_0220c_504:0568c02_1	善男子！	善 男 子  
ZH_T07_0220c_504:0568c02_18	我當教汝修學般若乃至布施波羅蜜多。	我 當 教 汝 修 學 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568c04_3	若依我教而修學者，當速安住菩薩初地乃至十地。	若 依 我 教 而 修 學 者  當 速 安 住 菩 薩 初 地 乃 至 十 地  
ZH_T07_0220c_504:0568c04_8	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568c06_16	彼以有相及有所得而為方便，依時分想教修般若乃至布施波羅蜜多，是謂宣說相似般若乃至布施波羅蜜多。	彼 以 有 相 及 有 所 得 而 為 方 便  依 時 分 想 教 修 般 若 乃 至 布 施 波羅蜜多  是 謂 宣 說 相 似 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568c07_5	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0568c09_2	若善男子、善女人等為發無上菩提心者宣說般若乃至布施波羅蜜多，作如是言：	若 善 男 子  善 女 人 等 為 發 無上菩提心 者 宣 說 般 若 乃 至 布 施 波羅蜜多  作如是言  
ZH_T07_0220c_504:0568c09_5	『來！	 來  
ZH_T07_0220c_504:0568c09_9	善男子！	善 男 子  
ZH_T07_0220c_504:0568c10_5	我當教汝修學般若乃至布施波羅蜜多。	我 當 教 汝 修 學 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568c14_5	若依我教而修學者，速超聲聞、獨覺等地，速入菩薩正性離生，得諸菩薩無生法忍，及得菩薩殊勝神通，能遊十方一切佛土，供養恭敬、尊重讚歎諸佛世尊，由此速證一切智智。	若 依 我 教 而 修 學 者  速 超 聲 聞  獨 覺 等 地  速 入 菩 薩 正性離生  得 諸 菩 薩 無生法忍  及 得 菩 薩 殊 勝 神 通  能 遊 十 方 一 切 佛 土  供養恭敬  尊 重 讚 歎 諸佛世尊  由 此 速 證 一切智智  
ZH_T07_0220c_504:0568c14_10	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568c17_1	彼以有相及有所得而為方便，依時分想教修般若乃至布施波羅蜜多，是謂宣說相似般若乃至布施波羅蜜多。	彼 以 有 相 及 有 所 得 而 為 方 便  依 時 分 想 教 修 般 若 乃 至 布 施 波羅蜜多  是 謂 宣 說 相 似 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568c17_9	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0568c18_5	若善男子、善女人等告菩薩乘種性者言：	若 善 男 子  善 女 人 等 告 菩 薩 乘 種 性 者 言  
ZH_T07_0220c_504:0568c20_11	『若於般若波羅蜜多甚深經典，至心聽聞、受持、讀誦、精勤修學、如理思惟，決定當獲無量無數無邊功德。	 若 於 般 若 波羅蜜多 甚深經典  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  決 定 當 獲 無量無數 無 邊 功 德  
ZH_T07_0220c_504:0568c20_16	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568c22_12	彼以有相及有所得而為方便作如是說，是謂宣說相似般若乃至布施波羅蜜多。	彼 以 有 相 及 有 所 得 而 為 方 便 作如是說  是 謂 宣 說 相 似 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568c22_20	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0568c23_17	若善男子、善女人等告菩薩乘種性者言：	若 善 男 子  善 女 人 等 告 菩 薩 乘 種 性 者 言  
ZH_T07_0220c_504:0568c26_5	『汝於三世諸佛世尊，從初發心乃至究竟所有善根，皆應隨喜一切合集，為諸有情迴向無上正等菩提。	 汝 於 三世諸佛 世 尊  從 初 發 心 乃 至 究 竟 所 有 善 根  皆 應 隨 喜 一 切 合 集  為 諸 有 情 迴 向 無上正等菩提  
ZH_T07_0220c_504:0568c26_10	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0568c28_6	彼以有相及有所得而為方便作如是說，是謂宣說相似般若乃至布施波羅蜜多。	彼 以 有 相 及 有 所 得 而 為 方 便 作如是說  是 謂 宣 說 相 似 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0568c29_9	」時，天帝釋復白佛言：	 時  天 帝 釋 復 白 佛 言  
ZH_T07_0220c_504:0569a01_7	「云何宣說真正般若乃至布施波羅蜜多？	 云 何 宣 說 真 正 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a01_11	」佛言：	 佛 言  
ZH_T07_0220c_504:0569a01_16	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0569a04_5	若善男子、善女人等以無所得而為方便，宣說般若乃至布施波羅蜜多，是名宣說真正般若乃至布施波羅蜜多。	若 善 男 子  善 女 人 等 以 無 所 得 而 為 方 便  宣 說 般 若 乃 至 布 施 波羅蜜多  是 名 宣 說 真 正 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a04_16	」時，天帝釋復白佛言：	 時  天 帝 釋 復 白 佛 言  
ZH_T07_0220c_504:0569a06_8	「云何善男子、善女人等以無所得而為方便宣說般若乃至布施波羅蜜多？	 云 何 善 男 子  善 女 人 等 以 無 所 得 而 為 方 便 宣 說 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a06_12	」佛言：	 佛 言  
ZH_T07_0220c_504:0569a06_17	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0569a08_12	若善男子、善女人等為發大乘菩提心者，宣說般若乃至布施波羅蜜多，作如是言：	若 善 男 子  善 女 人 等 為 發 大 乘 菩 提 心 者  宣 說 般 若 乃 至 布 施 波羅蜜多  作如是言  
ZH_T07_0220c_504:0569a08_15	『來！	 來  
ZH_T07_0220c_504:0569a08_19	善男子！	善 男 子  
ZH_T07_0220c_504:0569a11_9	應修般若乃至布施波羅蜜多，汝正修時不應觀色乃至一切相智若常若無常、若樂若苦、若我若無我、若淨若不淨。	應 修 般 若 乃 至 布 施 波羅蜜多  汝 正 修 時 不 應 觀 色 乃 至 一切相智 若 常 若 無 常  若 樂 若 苦  若 我 若 無 我  若 淨 若 不 淨  
ZH_T07_0220c_504:0569a11_13	何以故？	何 以 故  
ZH_T07_0220c_504:0569a11_17	善男子！	善 男 子  
ZH_T07_0220c_504:0569a12_16	色色自性空，乃至一切相智一切相智自性空；	色 色 自 性 空  乃 至 一切相智 一切相智 自 性 空  
ZH_T07_0220c_504:0569a15_1	是色自性即非自性，乃至是一切相智自性即非自性，若非自性即是般若乃至布施波羅蜜多。	是 色 自 性 即 非 自 性  乃 至 是 一切相智 自 性 即 非 自 性  若 非 自 性 即 是 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a17_6	於此般若乃至布施波羅蜜多，色乃至一切相智皆不可得，彼常無常、樂苦、我無我、淨不淨亦不可得。	於 此 般 若 乃 至 布 施 波羅蜜多  色 乃 至 一切相智 皆 不 可 得  彼 常 無 常  樂 苦  我 無 我  淨 不 淨 亦 不 可 得  
ZH_T07_0220c_504:0569a17_11	所以者何？	所以者何  
ZH_T07_0220c_504:0569a19_1	此中尚無色等可得，何況有彼常無常、樂苦、我無我、淨不淨可得！	此 中 尚 無 色 等 可 得  何 況 有 彼 常 無 常  樂 苦  我 無 我  淨 不 淨 可 得  
ZH_T07_0220c_504:0569a19_5	善男子！	善 男 子  
ZH_T07_0220c_504:0569a20_16	汝若能修如是般若乃至布施波羅蜜多，是修般若乃至布施波羅蜜多。	汝 若 能 修 如 是 般 若 乃 至 布 施 波羅蜜多  是 修 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a21_1	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0569a22_12	是善男子、善女人等作此等說，是謂宣說真正般若乃至布施波羅蜜多。	是 善 男 子  善 女 人 等 作 此 等 說  是 謂 宣 說 真 正 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a22_20	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0569a24_16	若善男子、善女人等為發大乘菩提心者，宣說般若乃至布施波羅蜜多，作如是言：	若 善 男 子  善 女 人 等 為 發 大 乘 菩 提 心 者  宣 說 般 若 乃 至 布 施 波羅蜜多  作如是言  
ZH_T07_0220c_504:0569a24_19	『來！	 來  
ZH_T07_0220c_504:0569a25_2	善男子！	善 男 子  
ZH_T07_0220c_504:0569a26_1	我當教汝修學般若乃至布施波羅蜜多。	我 當 教 汝 修 學 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569a28_2	汝修學時勿觀諸法有少可住、可超、可入、可得、可證、可聽聞等所獲功德及可隨喜迴向菩提。	汝 修 學 時 勿 觀 諸 法 有 少 可 住  可 超  可 入  可 得  可 證  可 聽 聞 等 所 獲 功 德 及 可 隨 喜 迴向菩提  
ZH_T07_0220c_504:0569a28_6	何以故？	何 以 故  
ZH_T07_0220c_504:0569a28_10	善男子！	善 男 子  
ZH_T07_0220c_504:0569b01_18	於此般若乃至布施波羅蜜多，畢竟無有少法可住、可超、可入、可得、可證、可聽聞等所獲功德及可隨喜迴向菩提。	於 此 般 若 乃 至 布 施 波羅蜜多  畢 竟 無 有 少 法 可 住  可 超  可 入  可 得  可 證  可 聽 聞 等 所 獲 功 德 及 可 隨 喜 迴向菩提  
ZH_T07_0220c_504:0569b02_4	所以者何？	所以者何  
ZH_T07_0220c_504:0569b04_2	以一切法自性皆空，若自性空則無所有，若無所有則是般若乃至布施波羅蜜多。	以 一 切 法 自 性 皆 空  若 自 性 空 則 無 所 有  若 無 所 有 則 是 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569b06_7	於此般若乃至布施波羅蜜多，竟無少法有入有出、有生有滅、有斷有常、有一有異、有來有去而可得者。	於 此 般 若 乃 至 布 施 波羅蜜多  竟 無 少 法 有 入 有 出  有 生 有 滅  有 斷 有 常  有 一 有 異  有 來 有 去 而 可 得 者  
ZH_T07_0220c_504:0569b06_12	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0569b08_12	是善男子、善女人等作此等說，與上黑品一切相違，是名宣說真正般若乃至布施波羅蜜多。	是 善 男 子  善 女 人 等 作 此 等 說  與 上 黑 品 一 切 相 違  是 名 宣 說 真 正 般 若 乃 至 布 施 波羅蜜多  
ZH_T07_0220c_504:0569b09_1	「以是故，憍尸迦！	 以 是 故  憍 尸 迦  
ZH_T07_0220c_504:0569b13_6	諸善男子、善女人等應於般若波羅蜜多甚深經典，以無所得而為方便，至心聽聞、受持、讀誦、精勤修學、如理思惟，當以種種巧妙文義為他廣說，宣示、開演、顯了、解釋、分別義趣令其易解。	諸 善 男 子  善 女 人 等 應 於 般 若 波羅蜜多 甚深經典  以 無 所 得 而 為 方 便  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  當 以 種 種 巧 妙 文 義 為 他 廣 說  宣 示  開 演  顯 了  解 釋  分 別 義 趣 令 其 易 解  
ZH_T07_0220c_504:0569b13_11	「憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0569b13_21	由此因緣，我作是說：	由此因緣  我 作 是 說  
ZH_T07_0220c_504:0569b18_13	若善男子、善女人等於深般若波羅蜜多，以無所得而為方便，至心聽聞、受持、讀誦、精勤修學、如理思惟，復以種種巧妙文義，經須臾間為他辯說，宣示、開演、顯了、解釋、分別義趣令其易解，所獲功德甚多於前。	若 善 男 子  善 女 人 等 於 深 般 若 波羅蜜多  以 無 所 得 而 為 方 便  至 心 聽 聞  受 持  讀 誦  精勤修學  如理思惟  復 以 種 種 巧 妙 文 義  經 須 臾 間 為 他 辯 說  宣 示  開 演  顯 了  解 釋  分 別 義 趣 令 其 易 解  所 獲 功 德 甚 多 於 前  
ZH_T07_0220c_504:0569b18_21	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0569b24_18	若善男子、善女人等教贍部洲諸有情類，或四大洲諸有情類，或小千界諸有情類，或中千界諸有情類，或大千界諸有情類，或復十方各如殑伽沙等世界諸有情類，或盡十方無邊世界諸有情類，皆令住預流果、若一來果、若不還果、若阿羅漢果、若獨覺菩提。	若 善 男 子  善 女 人 等 教 贍 部 洲 諸 有 情 類  或 四 大 洲 諸 有 情 類  或 小 千 界 諸 有 情 類  或 中 千 界 諸 有 情 類  或 大 千 界 諸 有 情 類  或 復 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  或 盡 十 方 無邊世界 諸 有 情 類  皆 令 住 預 流 果  若 一 來 果  若 不 還 果  若 阿羅漢果  若 獨覺菩提  
ZH_T07_0220c_504:0569b25_2	於意云何？	於意云何  
ZH_T07_0220c_504:0569b26_1	是善男子、善女人等，由此因緣得福多不？	是 善 男 子  善 女 人 等  由此因緣 得 福 多 不  
ZH_T07_0220c_504:0569b26_7	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220c_504:0569b26_11	「甚多！	 甚 多  
ZH_T07_0220c_504:0569b26_14	世尊！	世 尊  
ZH_T07_0220c_504:0569b26_17	甚多！	甚 多  
ZH_T07_0220c_504:0569b26_20	善逝！	善 逝  
ZH_T07_0220c_504:0569b27_2	」佛告憍尸迦：	 佛 告 憍 尸 迦  
ZH_T07_0220c_504:0569c01_4	「若善男子、善女人等，於此般若波羅蜜多甚深經典，以無量門巧妙文義為他廣說，宣示、開演、顯了、解釋、分別義趣令其易解，復作是言：	 若 善 男 子  善 女 人 等  於 此 般 若 波羅蜜多 甚深經典  以無量門 巧 妙 文 義 為 他 廣 說  宣 示  開 演  顯 了  解 釋  分 別 義 趣 令 其 易 解  復 作 是 言  
ZH_T07_0220c_504:0569c01_7	『來！	 來  
ZH_T07_0220c_504:0569c01_11	善男子！	善 男 子  
ZH_T07_0220c_504:0569c03_11	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應勤修學。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 勤 修 學  
ZH_T07_0220c_504:0569c04_9	』是善男子、善女人等所獲功德甚多於前。	 是 善 男 子  善 女 人 等 所 獲 功 德 甚 多 於 前  
ZH_T07_0220c_504:0569c04_13	何以故？	何 以 故  
ZH_T07_0220c_504:0569c04_17	憍尸迦！	憍 尸 迦  
ZH_T07_0220c_504:0569c06_9	一切預流、一來、不還、阿羅漢果、獨覺菩提，皆是般若波羅蜜多所流出故。	一 切 預 流  一 來  不 還  阿羅漢果  獨覺菩提  皆 是 般 若 波羅蜜多 所 流 出 故  
ZH_T07_0220c_504:0569c06_17	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0569c11_10	若善男子、善女人等教贍部洲諸有情類，或四大洲諸有情類，或小千界諸有情類，或中千界諸有情類，或大千界諸有情類，或復十方各如殑伽沙等世界諸有情類，皆發無上正等覺心，或住菩薩不退轉地。	若 善 男 子  善 女 人 等 教 贍 部 洲 諸 有 情 類  或 四 大 洲 諸 有 情 類  或 小 千 界 諸 有 情 類  或 中 千 界 諸 有 情 類  或 大 千 界 諸 有 情 類  或 復 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  皆 發 無上正等覺 心  或 住 菩 薩 不退轉地  
ZH_T07_0220c_504:0569c11_15	於意云何？	於意云何  
ZH_T07_0220c_504:0569c12_12	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220c_504:0569c12_18	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220c_504:0569c13_1	「甚多！	 甚 多  
ZH_T07_0220c_504:0569c13_4	世尊！	世 尊  
ZH_T07_0220c_504:0569c13_7	甚多！	甚 多  
ZH_T07_0220c_504:0569c13_10	善逝！	善 逝  
ZH_T07_0220c_504:0569c13_17	」佛告憍尸迦：	 佛 告 憍 尸 迦  
ZH_T07_0220c_504:0569c16_15	「若善男子、善女人等，於此般若波羅蜜多甚深經典，以無量門巧妙文義為他廣說，宣示、開演、顯了、解釋、分別義趣令其易解，復作是言：	 若 善 男 子  善 女 人 等  於 此 般 若 波羅蜜多 甚深經典  以無量門 巧 妙 文 義 為 他 廣 說  宣 示  開 演  顯 了  解 釋  分 別 義 趣 令 其 易 解  復 作 是 言  
ZH_T07_0220c_504:0569c16_18	『來！	 來  
ZH_T07_0220c_504:0569c16_22	善男子！	善 男 子  
ZH_T07_0220c_504:0569c19_2	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220c_504:0569c20_1	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220c_504:0569c21_4	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220c_504:0569c22_7	若能證得一切智法，則修般若波羅蜜多增益圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 增 益 圓 滿  
ZH_T07_0220c_504:0569c23_11	若修般若波羅蜜多增益圓滿，便證無上正等菩提。	若 修 般 若 波羅蜜多 增 益 圓 滿  便 證無上正等菩提  
ZH_T07_0220c_504:0569c23_16	』憍尸迦！	 憍 尸 迦  
ZH_T07_0220c_504:0569c24_12	是善男子、善女人等所獲功德甚多於前。	是 善 男 子  善 女 人 等 所 獲 功 德 甚 多 於 前  
ZH_T07_0220c_504:0569c24_16	何以故？	何 以 故  
ZH_T07_0220c_504:0569c25_1	憍尸迦！	憍 尸 迦  
ZH_T07_0220c_504:0569c27_17	若一切初發無上正等覺心菩薩摩訶薩，若一切住不退轉地菩薩摩訶薩，乃至無上正等菩提，皆是般若波羅蜜多所流出故。	若 一 切 初 發 無上正等覺 心 菩薩摩訶薩  若 一 切 住不退轉 地 菩薩摩訶薩  乃 至 無上正等菩提  皆 是 般 若 波羅蜜多 所 流 出 故  
ZH_T07_0220c_504:0569c28_5	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220c_504:0570a02_18	若贍部洲諸有情類，若四大洲諸有情類，若小千界諸有情類，若中千界諸有情類，若大千界諸有情類，若復十方各如殑伽沙等世界諸有情類，皆趣無上正等菩提。	若 贍 部 洲 諸 有 情 類  若 四 大 洲 諸 有 情 類  若 小 千 界 諸 有 情 類  若 中 千 界 諸 有 情 類  若 大 千 界 諸 有 情 類  若 復 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  皆 趣 無上正等菩提  
ZH_T07_0220c_504:0570a06_1	有善男子、善女人等於此般若波羅蜜多甚深經典，以無量門巧妙文義廣為彼說，宣示、開演、顯了、解釋、分別義趣令其易解，復作是言：	有 善 男 子  善 女 人 等 於 此 般 若 波羅蜜多 甚深經典  以無量門 巧 妙 文 義 廣 為 彼 說  宣 示  開 演  顯 了  解 釋  分 別 義 趣 令 其 易 解  復 作 是 言  
ZH_T07_0220c_504:0570a06_4	『來！	 來  
ZH_T07_0220c_504:0570a06_8	善男子！	善 男 子  
ZH_T07_0220c_504:0570a08_7	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解；	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220c_504:0570a09_6	若正信解，則能修學甚深般若波羅蜜多；	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220c_504:0570a10_10	若能修學甚深般若波羅蜜多，則能證得一切智法；	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220c_504:0570a11_12	若能證得一切智法，則修般若波羅蜜多增益圓滿；	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 增 益 圓 滿  
ZH_T07_0220c_504:0570a12_16	若修般若波羅蜜多增益圓滿，便證無上正等菩提。	若 修 般 若 波羅蜜多 增 益 圓 滿  便 證無上正等菩提  
