segmentnr	original	stemmed
ZH_T43_1830_08a:0506c20_14	若未潤種既有業。	若 未 潤 種 既 有 業  
ZH_T43_1830_08a:0506c21_1	亦在牽引中。	亦 在 牽 引 中  
ZH_T43_1830_08a:0506c21_8	何故已潤業種。	何 故 已 潤 業 種  
ZH_T43_1830_08a:0506c21_14	非生起因也。	非 生 起 因 也  
ZH_T43_1830_08a:0506c22_1	又菩薩地等。	又 菩 薩 地 等  
ZH_T43_1830_08a:0506c22_13	誰謂彼言生起因是此因也。	誰 謂 彼 言 生 起 因 是 此 因 也  
ZH_T43_1830_08a:0506c23_1	如此文是。	如 此 文 是  
ZH_T43_1830_08a:0506c23_11	其引發因取種引自種。	其 引 發 因 取 種 引 自 種  
ZH_T43_1830_08a:0506c23_16	種引現行。	種 引 現 行  
ZH_T43_1830_08a:0506c24_2	為因緣者。	為 因 緣 者  
ZH_T43_1830_08a:0506c24_7	除現引種。	除 現 引 種  
ZH_T43_1830_08a:0506c24_12	及引現行。	及 引 現 行  
ZH_T43_1830_08a:0506c24_16	異姓種。	異 姓 種  
ZH_T43_1830_08a:0506c25_1	及涅槃等。	及 涅 槃 等  
ZH_T43_1830_08a:0506c25_7	彼非因緣故。	彼 非 因 緣 故  
ZH_T43_1830_08a:0506c25_13	定異因亦爾。	定 異 因 亦 爾  
ZH_T43_1830_08a:0506c26_1	唯取為因緣者。	唯 取 為 因 緣 者  
ZH_T43_1830_08a:0506c26_6	除引自乘。	除 引 自 乘  
ZH_T43_1830_08a:0506c26_12	及異熟增上。	及 異 熟 增 上  
ZH_T43_1830_08a:0506c26_16	等流果。	等 流 果  
ZH_T43_1830_08a:0506c27_11	或亦取引發中現能熏種為因緣者。	或 亦 取 引 發 中 現 能 熏 種 為 因 緣 者  
ZH_T43_1830_08a:0506c28_4	亦是引發等二能生因攝。	亦 是 引 發 等 二 能 生 因 攝  
ZH_T43_1830_08a:0506c28_10	下有二釋故。	下 有 二 釋 故  
ZH_T43_1830_08a:0506c28_14	其同事。	其 同 事  
ZH_T43_1830_08a:0506c29_2	不相違攝前因。	不 相 違 攝 前 因  
ZH_T43_1830_08a:0506c29_7	為自體故。	為 自 體 故  
ZH_T43_1830_08a:0507a01_3	即是合六因中諸因緣種未潤已前。	即 是 合 六 因 中 諸 因 緣 種 未 潤 已 前  
ZH_T43_1830_08a:0507a01_13	亦未成就皆名牽引種。	亦 未 成 就 皆 名 牽 引 種  
ZH_T43_1830_08a:0507a01_18	遠牽自果。	遠 牽 自 果  
ZH_T43_1830_08a:0507a02_9	即牽引因全四因少分。	即 牽 引 因 全 四 因 少 分  
ZH_T43_1830_08a:0507a02_15	除生起因故。	除 生 起 因 故  
ZH_T43_1830_08a:0507a03_7	若被潤已去皆名已熟。	若 被 潤 已 去 皆 名 已 熟  
ZH_T43_1830_08a:0507a03_13	即生起因全。	即 生 起 因 全  
ZH_T43_1830_08a:0507a03_18	四因少分。	四 因 少 分  
ZH_T43_1830_08a:0507a04_4	除牽引因。	除 牽 引 因  
ZH_T43_1830_08a:0507a04_10	是此生起因。	是 此 生 起 因  
ZH_T43_1830_08a:0507a04_17	近能生起果故。	近 能 生 起 果 故  
ZH_T43_1830_08a:0507a05_4	何以知者。	何 以 知 者  
ZH_T43_1830_08a:0507a06_1	論。	論  
ZH_T43_1830_08a:0507a06_11	彼六因中至二位中故。	彼 六 因 中 至 二 位 中 故  
ZH_T43_1830_08a:0507a06_14	述曰。	述 曰  
ZH_T43_1830_08a:0507a07_8	六因之中皆有因緣能生所攝。	六 因 之 中 皆 有 因 緣 能 生 所 攝  
ZH_T43_1830_08a:0507a07_17	此二種子既是因緣。	此 二 種 子 既 是 因 緣  
ZH_T43_1830_08a:0507a08_11	故六因中有因緣者皆此所攝。	故 六 因 中 有 因 緣 者 皆 此 所 攝  
ZH_T43_1830_08a:0507a08_16	若不爾者。	若 不 爾 者  
ZH_T43_1830_08a:0507a09_7	即攝因緣不遍盡故。	即 攝 因 緣 不 遍 盡 故  
ZH_T43_1830_08a:0507a10_12	問既爾現行熏成種亦因緣收。	問 既 爾 現 行 熏 成 種 亦 因 緣 收  
ZH_T43_1830_08a:0507a11_1	何故此中不攝。	何 故 此 中 不 攝  
ZH_T43_1830_08a:0507a11_7	亦非盡理故。	亦 非 盡 理 故  
ZH_T43_1830_08a:0507a12_1	論。	論  
ZH_T43_1830_08a:0507a12_11	雖有現起至此略不說。	雖 有 現 起 至 此 略 不 說  
ZH_T43_1830_08a:0507a12_14	述曰。	述 曰  
ZH_T43_1830_08a:0507a12_19	此問不然。	此 問 不 然  
ZH_T43_1830_08a:0507a13_8	除牽引．生起二因。	除 牽 引  生 起 二 因  
ZH_T43_1830_08a:0507a13_17	以此二因唯種子故。	以 此 二 因 唯 種 子 故  
ZH_T43_1830_08a:0507a14_10	如前六因中引發等四因內。	如 前 六 因 中 引 發 等 四 因 內  
ZH_T43_1830_08a:0507a15_2	現行能生種為因緣者。	現 行 能 生 種 為 因 緣 者  
ZH_T43_1830_08a:0507a15_16	以多間斷非如種子性恒相續故。	以 多 間 斷 非 如 種 子 性 恒 相 續 故  
ZH_T43_1830_08a:0507a16_8	此菩薩地略而不說。	此 菩 薩 地 略 而 不 說  
ZH_T43_1830_08a:0507a17_2	此就不盡理據一義為言。	此 就 不 盡 理 據 一 義 為 言  
ZH_T43_1830_08a:0507a18_2	又解。	又 解  
ZH_T43_1830_08a:0507a19_1	論。	論  
ZH_T43_1830_08a:0507a19_11	或親辨果至穀麥等種。	或 親 辨 果 至 穀 麥 等 種  
ZH_T43_1830_08a:0507a19_14	述曰。	述 曰  
ZH_T43_1830_08a:0507a20_4	即此現行親辨果故。	即 此 現 行 親 辨 果 故  
ZH_T43_1830_08a:0507a20_13	亦名為種生起種攝。	亦 名 為 種 生 起 種 攝  
ZH_T43_1830_08a:0507a20_18	近生果故。	近 生 果 故  
ZH_T43_1830_08a:0507a21_8	何以現行亦名種者。	何 以 現 行 亦 名 種 者  
ZH_T43_1830_08a:0507a21_13	此中有例。	此 中 有 例  
ZH_T43_1830_08a:0507a22_5	如假說現行穀麥等種。	如 假 說 現 行 穀 麥 等 種  
ZH_T43_1830_08a:0507a22_12	彼既然此亦爾。	彼 既 然 此 亦 爾  
ZH_T43_1830_08a:0507a23_2	此六因中何因所攝。	此 六 因 中 何 因 所 攝  
ZH_T43_1830_08a:0507a23_7	餘四因攝。	餘 四 因 攝  
ZH_T43_1830_08a:0507a24_9	上來已解能生因攝訖。	上 來 已 解 能 生 因 攝 訖  
ZH_T43_1830_08a:0507a25_2	自下明所餘因方便因攝。	自 下 明 所 餘 因 方 便 因 攝  
ZH_T43_1830_08a:0507a26_1	論。	論  
ZH_T43_1830_08a:0507a26_11	所餘因謂至方便因攝。	所 餘 因 謂 至 方 便 因 攝  
ZH_T43_1830_08a:0507a26_14	述曰。	述 曰  
ZH_T43_1830_08a:0507a27_1	謂第一言說。	謂 第 一 言 說  
ZH_T43_1830_08a:0507a27_6	第二觀待。	第 二 觀 待  
ZH_T43_1830_08a:0507a27_17	第五攝受．第九相違全。	第 五 攝 受  第 九 相 違 全  
ZH_T43_1830_08a:0507a28_6	及前六因中非因緣法。	及 前 六 因 中 非 因 緣 法  
ZH_T43_1830_08a:0507a28_15	皆是前說未潤生位。	皆 是 前 說 未 潤 生 位  
ZH_T43_1830_08a:0507a29_5	已潤熟位二因種餘。	已 潤 熟 位 二 因 種 餘  
ZH_T43_1830_08a:0507a29_11	即說此四全。	即 說 此 四 全  
ZH_T43_1830_08a:0507b01_1	六少分為方便因。	六 少 分 為 方 便 因  
ZH_T43_1830_08a:0507b01_17	此方便因亦有等無間．所緣緣二種。	此 方 便 因 亦 有 等 無 間  所 緣 緣 二 種  
ZH_T43_1830_08a:0507b02_9	今就一總言但是增上緣。	今 就 一 總 言 但 是 增 上 緣  
ZH_T43_1830_08a:0507b02_14	非無少別。	非 無 少 別  
ZH_T43_1830_08a:0507b03_1	至下當知。	至 下 當 知  
ZH_T43_1830_08a:0507b04_9	上來已出因顯數相攝。	上 來 已 出 因 顯 數 相 攝  
ZH_T43_1830_08a:0507b04_14	下出於理。	下 出 於 理  
ZH_T43_1830_08a:0507b05_1	論。	論  
ZH_T43_1830_08a:0507b05_12	非此二種至有因緣種故。	非 此 二 種 至 有 因 緣 種 故  
ZH_T43_1830_08a:0507b05_15	述曰。	述 曰  
ZH_T43_1830_08a:0507b06_6	非此牽引．生起二種。	非 此 牽 引  生 起 二 種  
ZH_T43_1830_08a:0507b07_1	唯屬彼十因中牽引．生起二因全。	唯 屬 彼 十 因 中 牽 引  生 起 二 因 全  
ZH_T43_1830_08a:0507b07_6	所以者何。	所以者何  
ZH_T43_1830_08a:0507b07_15	此二之中有非因緣。	此 二 之 中 有 非 因 緣  
ZH_T43_1830_08a:0507b08_1	攝盡便寬。	攝 盡 便 寬  
ZH_T43_1830_08a:0507b08_8	能生是因緣故。	能 生 是 因 緣 故  
ZH_T43_1830_08a:0507b09_2	餘引發等四因中有因緣種故。	餘 引 發 等 四 因 中 有 因 緣 種 故  
ZH_T43_1830_08a:0507b09_11	若唯攝二不攝便狹。	若 唯 攝 二 不 攝 便 狹  
ZH_T43_1830_08a:0507b10_1	論。	論  
ZH_T43_1830_08a:0507b10_12	非唯彼八至非因緣種故。	非 唯 彼 八 至 非 因 緣 種 故  
ZH_T43_1830_08a:0507b10_15	述曰。	述 曰  
ZH_T43_1830_08a:0507b11_14	非唯除生起．牽引外八因全皆名所餘因。	非 唯 除 生 起  牽 引 外 八 因 全 皆 名 所 餘 因  
ZH_T43_1830_08a:0507b12_1	所以者何。	所以者何  
ZH_T43_1830_08a:0507b12_7	四中有因緣。	四 中 有 因 緣  
ZH_T43_1830_08a:0507b12_12	攝盡便寬。	攝 盡 便 寬  
ZH_T43_1830_08a:0507b13_2	以方便因非因緣故。	以 方 便 因 非 因 緣 故  
ZH_T43_1830_08a:0507b13_18	彼生起．牽引二因中亦有非因緣種。	彼 生 起  牽 引 二 因 中 亦 有 非 因 緣 種  
ZH_T43_1830_08a:0507b14_4	謂業種等。	謂 業 種 等  
ZH_T43_1830_08a:0507b14_11	若唯八因名之。	若 唯 八 因 名 之  
ZH_T43_1830_08a:0507b14_18	所餘不攝便狹。	所 餘 不 攝 便 狹  
ZH_T43_1830_08a:0507b15_5	彼有非因緣。	彼 有 非 因 緣  
ZH_T43_1830_08a:0507b15_11	方便不攝故。	方 便 不 攝 故  
ZH_T43_1830_08a:0507b16_2	菩薩地文不是盡理。	菩 薩 地 文 不 是 盡 理  
ZH_T43_1830_08a:0507b16_11	故於此中皆如我說。	故 於 此 中 皆 如 我 說  
ZH_T43_1830_08a:0507b17_9	次會第五卷尋伺地文。	次 會 第 五 卷 尋 伺 地 文  
ZH_T43_1830_08a:0507b18_1	論。	論  
ZH_T43_1830_08a:0507b18_11	有尋等地至餘方便攝。	有 尋 等 地 至 餘 方 便 攝  
ZH_T43_1830_08a:0507b18_14	述曰。	述 曰  
ZH_T43_1830_08a:0507b19_1	於中有三。	於 中 有 三  
ZH_T43_1830_08a:0507b19_5	一牒文。	一 牒 文  
ZH_T43_1830_08a:0507b19_9	二正解。	二 正 解  
ZH_T43_1830_08a:0507b19_13	三立理。	三 立 理  
ZH_T43_1830_08a:0507b19_18	此牒彼文。	此 牒 彼 文  
ZH_T43_1830_08a:0507b20_4	有尋等者。	有 尋 等 者  
ZH_T43_1830_08a:0507b20_9	等有伺等。	等 有 伺 等  
ZH_T43_1830_08a:0507b20_14	次下正解。	次 下 正 解  
ZH_T43_1830_08a:0507b21_1	論。	論  
ZH_T43_1830_08a:0507b21_11	此文意說至自類果故。	此 文 意 說 至 自 類 果 故  
ZH_T43_1830_08a:0507b21_14	述曰。	述 曰  
ZH_T43_1830_08a:0507b22_3	能生因是因緣故。	能 生 因 是 因 緣 故  
ZH_T43_1830_08a:0507b22_8	如前所說。	如前所說  
ZH_T43_1830_08a:0507b23_7	六因中若現若種已潤未潤但互為因緣者。	六 因 中 若 現 若 種 已 潤 未 潤 但 互 為 因 緣 者  
ZH_T43_1830_08a:0507b23_13	是名生起因。	是 名 生 起 因  
ZH_T43_1830_08a:0507b23_18	皆能生攝。	皆 能 生 攝  
ZH_T43_1830_08a:0507b24_8	若現若種潤未潤時。	若 現 若 種 潤 未 潤 時  
ZH_T43_1830_08a:0507b24_17	皆能生起自類果故。	皆 能 生 起 自 類 果 故  
ZH_T43_1830_08a:0507b25_12	自類果故言顯是因緣種及現行。	自 類 果 故 言 顯 是 因 緣 種 及 現 行  
ZH_T43_1830_08a:0507b26_4	簡非因緣種及現者。	簡 非 因 緣 種 及 現 者  
ZH_T43_1830_08a:0507b27_1	論。	論  
ZH_T43_1830_08a:0507b27_10	此所餘因皆方便攝。	此 所 餘 因 皆 方 便 攝  
ZH_T43_1830_08a:0507b27_13	述曰。	述 曰  
ZH_T43_1830_08a:0507b27_18	方便疎故。	方 便 疎 故  
ZH_T43_1830_08a:0507b28_7	此六因中因緣種外。	此 六 因 中 因 緣 種 外  
ZH_T43_1830_08a:0507b28_13	及餘四因全。	及 餘 四 因 全  
ZH_T43_1830_08a:0507b28_19	皆名方便因。	皆 名 方 便 因  
ZH_T43_1830_08a:0507b29_4	疎體同故。	疎 體 同 故  
ZH_T43_1830_08a:0507c01_4	何以知者。	何 以 知 者  
ZH_T43_1830_08a:0507c02_1	論。	論  
ZH_T43_1830_08a:0507c02_12	非此生起至有因緣種故。	非 此 生 起 至 有 因 緣 種 故  
ZH_T43_1830_08a:0507c02_15	述曰。	述 曰  
ZH_T43_1830_08a:0507c03_2	下立理也。	下 立 理 也  
ZH_T43_1830_08a:0507c04_3	非此尋．伺文生起因屬十因中第四生起因。	非 此 尋  伺 文 生 起 因 屬 十 因 中 第 四 生 起 因  
ZH_T43_1830_08a:0507c04_11	若唯一生起因者。	若 唯 一 生 起 因 者  
ZH_T43_1830_08a:0507c05_1	生起中非因緣法。	生 起 中 非 因 緣 法  
ZH_T43_1830_08a:0507c05_6	攝盡便寬。	攝 盡 便 寬  
ZH_T43_1830_08a:0507c05_16	又即彼牽引等五因中。	又 即 彼 牽 引 等 五 因 中  
ZH_T43_1830_08a:0507c05_19	若現。	若 現  
ZH_T43_1830_08a:0507c06_1	若種。	若 種  
ZH_T43_1830_08a:0507c06_6	有因緣故。	有因緣故  
ZH_T43_1830_08a:0507c06_11	不攝便狹。	不 攝 便 狹  
ZH_T43_1830_08a:0507c07_1	論。	論  
ZH_T43_1830_08a:0507c07_12	非唯彼九至有非因緣故。	非 唯 彼 九 至 有 非 因 緣 故  
ZH_T43_1830_08a:0507c07_15	述曰。	述 曰  
ZH_T43_1830_08a:0507c08_10	非除生起因外彼九因名所餘因。	非 除 生 起 因 外 彼 九 因 名 所 餘 因  
ZH_T43_1830_08a:0507c08_15	若唯取九。	若 唯 取 九  
ZH_T43_1830_08a:0507c09_4	九中亦有因緣。	九 中 亦 有 因 緣  
ZH_T43_1830_08a:0507c09_9	方便疎故。	方 便 疎 故  
ZH_T43_1830_08a:0507c09_15	攝九盡便寬。	攝 九 盡 便 寬  
ZH_T43_1830_08a:0507c10_6	生起之中有非因緣故。	生 起 之 中 有 非 因 緣 故  
ZH_T43_1830_08a:0507c10_16	方便攝便不盡亦太狹。	方 便 攝 便 不 盡 亦 太 狹  
ZH_T43_1830_08a:0507c11_6	若因緣唯攝生起。	若 因 緣 唯 攝 生 起  
ZH_T43_1830_08a:0507c11_15	即攝增上業種太寬。	即 攝 增 上 業 種 太 寬  
ZH_T43_1830_08a:0507c12_5	若不攝餘五因緣。	若 不 攝 餘 五 因 緣  
ZH_T43_1830_08a:0507c12_13	五因緣不盡太狹。	五 因 緣 不 盡 太 狹  
ZH_T43_1830_08a:0507c13_3	若方便定攝九因。	若 方 便 定 攝 九 因  
ZH_T43_1830_08a:0507c13_12	即五因中有因緣者。	即 五 因 中 有 因 緣 者  
ZH_T43_1830_08a:0507c14_2	亦方便攝是太寬失。	亦 方 便 攝 是 太 寬 失  
ZH_T43_1830_08a:0507c14_13	不攝生起業種是太狹失。	不 攝 生 起 業 種 是 太 狹 失  
ZH_T43_1830_08a:0507c15_4	故知文勢如我所解。	故 知 文 勢 如 我 所 解  
ZH_T43_1830_08a:0507c15_9	此中影略。	此 中 影 略  
ZH_T43_1830_08a:0507c15_15	但以攝不盡。	但 以 攝 不 盡  
ZH_T43_1830_08a:0507c16_6	太狹為解而影取寬。	太 狹 為 解 而 影 取 寬  
ZH_T43_1830_08a:0507c17_5	上皆准知　問何以菩薩地因緣分二。	上 皆 准 知  問 何 以 菩 薩 地 因 緣 分 二  
ZH_T43_1830_08a:0507c17_14	能生因亦名牽引種。	能 生 因 亦 名 牽 引 種  
ZH_T43_1830_08a:0507c18_9	雖有二名猶攝現行因緣不盡。	雖 有 二 名 猶 攝 現 行 因 緣 不 盡  
ZH_T43_1830_08a:0507c19_18	尋伺地一生起因即攝現．種俱盡　答約潤．未潤唯約種論。	尋 伺 地 一 生 起 因 即 攝 現  種 俱 盡  答 約 潤  未 潤 唯 約 種 論  
ZH_T43_1830_08a:0507c20_4	故須分二。	故 須 分 二  
ZH_T43_1830_08a:0507c20_13	能起於果體是因緣。	能 起 於 果 體 是 因 緣  
ZH_T43_1830_08a:0507c21_3	不分潤與未潤故。	不 分 潤 與 未 潤 故  
ZH_T43_1830_08a:0507c21_11	尋伺地唯一生起。	尋 伺 地 唯 一 生 起  
ZH_T43_1830_08a:0507c21_16	亦無違也。	亦 無 違 也  
ZH_T43_1830_08a:0507c22_4	此第一師辨訖。	此 第 一 師 辨 訖  
ZH_T43_1830_08a:0507c23_1	論。	論  
ZH_T43_1830_08a:0507c23_11	或菩薩地至即彼餘八。	或 菩 薩 地 至 即 彼 餘 八  
ZH_T43_1830_08a:0507c23_14	述曰。	述 曰  
ZH_T43_1830_08a:0507c24_6	第二師中釋二文為二解。	第 二 師 中 釋 二 文 為 二 解  
ZH_T43_1830_08a:0507c24_12	一一中又二。	一 一 中 又 二  
ZH_T43_1830_08a:0507c24_16	初正解。	初 正 解  
ZH_T43_1830_08a:0507c25_1	後釋難。	後 釋 難  
ZH_T43_1830_08a:0507c25_5	此初也。	此 初 也  
ZH_T43_1830_08a:0507c25_15	菩薩地所說二種種子。	菩 薩 地 所 說 二 種 種 子  
ZH_T43_1830_08a:0507c26_12	即十因中彼牽引．生起二因如名所攝。	即 十 因 中 彼 牽 引  生 起 二 因 如 名 所 攝  
ZH_T43_1830_08a:0507c26_17	所餘諸因。	所 餘 諸 因  
ZH_T43_1830_08a:0507c27_7	即十因中餘八所攝。	即 十 因 中 餘 八 所 攝  
ZH_T43_1830_08a:0507c28_4	下自釋難。	下 自 釋 難  
ZH_T43_1830_08a:0507c29_1	論。	論  
ZH_T43_1830_08a:0507c29_12	雖二因內至勝顯故偏說。	雖 二 因 內 至 勝 顯 故 偏 說  
ZH_T43_1830_08a:0507c29_15	述曰。	述 曰  
ZH_T43_1830_08a:0508a01_5	牽引．生起二因之內。	牽 引  生 起 二 因 之 內  
ZH_T43_1830_08a:0508a01_14	雖復亦有非能生因。	雖 復 亦 有 非 能 生 因  
ZH_T43_1830_08a:0508a02_5	以業種等非能生故。	以 業 種 等 非 能 生 故  
ZH_T43_1830_08a:0508a02_14	此二因中因緣種子。	此 二 因 中 因 緣 種 子  
ZH_T43_1830_08a:0508a03_1	一親辨體。	一 親 辨 體  
ZH_T43_1830_08a:0508a03_7	二受果無盡。	二 受 果 無 盡  
ZH_T43_1830_08a:0508a03_16	勝故偏說是能生因。	勝 故 偏 說 是 能 生 因  
ZH_T43_1830_08a:0508a04_7	不說增上業種所攝。	不 說 增 上 業 種 所 攝  
ZH_T43_1830_08a:0508a05_1	論。	論  
ZH_T43_1830_08a:0508a05_12	雖餘因內至多顯故偏說。	雖 餘 因 內 至 多 顯 故 偏 說  
ZH_T43_1830_08a:0508a05_15	述曰。	述 曰  
ZH_T43_1830_08a:0508a06_9	雖八因內四因中有非方便因。	雖 八 因 內 四 因 中 有 非 方 便 因  
ZH_T43_1830_08a:0508a06_15	謂因緣種等。	謂 因 緣 種 等  
ZH_T43_1830_08a:0508a07_10	以四因全四少分中增上多故。	以 四 因 全 四 少 分 中 增 上 多 故  
ZH_T43_1830_08a:0508a08_1	論乃偏說是方便因。	論 乃 偏 說 是 方 便 因  
ZH_T43_1830_08a:0508a08_11	即前能生因隱增上者。	即 前 能 生 因 隱 增 上 者  
ZH_T43_1830_08a:0508a09_1	後方便因隱因緣者。	後 方 便 因 隱 因 緣 者  
ZH_T43_1830_08a:0508a09_11	俱不明故為不盡理也。	俱 不 明 故 為 不 盡 理 也  
ZH_T43_1830_08a:0508a10_1	論。	論  
ZH_T43_1830_08a:0508a10_11	有尋等地至即彼餘九。	有 尋 等 地 至 即 彼 餘 九  
ZH_T43_1830_08a:0508a10_14	述曰。	述 曰  
ZH_T43_1830_08a:0508a10_19	下文亦二。	下 文 亦 二  
ZH_T43_1830_08a:0508a11_4	准前應知。	准 前 應 知  
ZH_T43_1830_08a:0508a11_10	彼說生起因。	彼 說 生 起 因  
ZH_T43_1830_08a:0508a12_2	即十因中第四生起因攝。	即 十 因 中 第 四 生 起 因 攝  
ZH_T43_1830_08a:0508a12_11	餘因之言餘九因也。	餘 因 之 言 餘 九 因 也  
ZH_T43_1830_08a:0508a13_4	何以爾者。	何 以 爾 者  
ZH_T43_1830_08a:0508a14_1	論。	論  
ZH_T43_1830_08a:0508a14_12	雖生起中至親顯故便說。	雖 生 起 中 至 親 顯 故 便 說  
ZH_T43_1830_08a:0508a14_15	述曰。	述 曰  
ZH_T43_1830_08a:0508a15_2	下釋難云。	下 釋 難 云  
ZH_T43_1830_08a:0508a15_16	生起之因雖有業種等非因緣攝。	生 起 之 因 雖 有 業 種 等 非 因 緣 攝  
ZH_T43_1830_08a:0508a16_7	以對牽引因已潤故。	以 對 牽 引 因 已 潤 故  
ZH_T43_1830_08a:0508a16_12	是近得果。	是 近 得 果  
ZH_T43_1830_08a:0508a17_7	就自因中名言種子與果同性。	就 自 因 中 名 言 種 子 與 果 同 性  
ZH_T43_1830_08a:0508a17_16	以是親顯故偏說之。	以 是 親 顯 故 偏 說 之  
ZH_T43_1830_08a:0508a18_3	略牽引因。	略 牽 引 因  
ZH_T43_1830_08a:0508a18_12	及自因中業種不說。	及 自 因 中 業 種 不 說  
ZH_T43_1830_08a:0508a19_4	偏說生起因是能生因。	偏 說 生 起 因 是 能 生 因  
ZH_T43_1830_08a:0508a19_13	以已潤竟方名生起。	以 已 潤 竟 方 名 生 起  
ZH_T43_1830_08a:0508a20_3	故望牽引為近也。	故 望 牽 引 為 近 也  
ZH_T43_1830_08a:0508a21_1	論。	論  
ZH_T43_1830_08a:0508a21_12	雖牽引中至親隱故不說。	雖 牽 引 中 至 親 隱 故 不 說  
ZH_T43_1830_08a:0508a21_15	述曰。	述 曰  
ZH_T43_1830_08a:0508a22_5	雖知菩薩地牽引因。	雖 知 菩 薩 地 牽 引 因  
ZH_T43_1830_08a:0508a22_15	亦有因緣種是能生因。	亦 有 因 緣 種 是 能 生 因  
ZH_T43_1830_08a:0508a23_3	而望生起是遠。	而 望 生 起 是 遠  
ZH_T43_1830_08a:0508a23_8	未被潤故。	未 被 潤 故  
ZH_T43_1830_08a:0508a23_14	作惡不即受。	作 惡 不 即 受  
ZH_T43_1830_08a:0508a24_1	故疎遠故。	故 疎 遠 故  
ZH_T43_1830_08a:0508a24_6	即業種顯。	即 業 種 顯  
ZH_T43_1830_08a:0508a24_15	親名言種相貌隱故。	親 名 言 種 相 貌 隱 故  
ZH_T43_1830_08a:0508a25_5	遂不說其因緣種子。	遂 不 說 其 因 緣 種 子  
ZH_T43_1830_08a:0508a25_14	而說業種為牽引故。	而 說 業 種 為 牽 引 故  
ZH_T43_1830_08a:0508a26_3	不說牽引因也。	不 說 牽 引 因 也  
ZH_T43_1830_08a:0508a26_8	理亦無違。	理 亦 無 違  
ZH_T43_1830_08a:0508a27_1	論。	論  
ZH_T43_1830_08a:0508a27_10	餘方便攝准上應知。	餘 方 便 攝 准 上 應 知  
ZH_T43_1830_08a:0508a27_13	述曰。	述 曰  
ZH_T43_1830_08a:0508a28_4	雖餘四因中亦有因緣。	雖 餘 四 因 中 亦 有 因 緣  
ZH_T43_1830_08a:0508a28_9	而四因全。	而 四 因 全  
ZH_T43_1830_08a:0508a28_14	五因少分。	五 因 少 分  
ZH_T43_1830_08a:0508a28_19	是方便攝。	是 方 便 攝  
ZH_T43_1830_08a:0508a29_6	如上增上多故。	如 上 增 上 多 故  
ZH_T43_1830_08a:0508a29_13	偏說非能生因。	偏 說 非 能 生 因  
ZH_T43_1830_08a:0508b01_4	實理亦是文不盡理。	實 理 亦 是 文 不 盡 理  
ZH_T43_1830_08a:0508b02_9	第三以四緣依十五處。	第 三 以 四 緣 依 十 五 處  
ZH_T43_1830_08a:0508b02_17	及攝十因．二因。	及 攝 十 因  二 因  
ZH_T43_1830_08a:0508b03_1	論。	論  
ZH_T43_1830_08a:0508b03_11	所說四緣至十因二因。	所 說 四 緣 至 十 因 二 因  
ZH_T43_1830_08a:0508b03_14	述曰。	述 曰  
ZH_T43_1830_08a:0508b04_6	卷初標云四緣依十五處。	卷 初 標 云 四 緣 依 十 五 處  
ZH_T43_1830_08a:0508b04_15	義差別故立為十因。	義 差 別 故 立 為 十 因  
ZH_T43_1830_08a:0508b05_4	上來雖有二文。	上 來 雖 有 二 文  
ZH_T43_1830_08a:0508b05_13	但依十五處立十因。	但 依 十 五 處 立 十 因  
ZH_T43_1830_08a:0508b06_2	十因．二因相攝。	十 因  二 因 相 攝  
ZH_T43_1830_08a:0508b06_12	未明依十五處立四緣。	未 明 依 十 五 處 立 四 緣  
ZH_T43_1830_08a:0508b07_2	及十因．二因相攝。	及 十 因  二 因 相 攝  
ZH_T43_1830_08a:0508b07_7	故有此問。	故 有 此 問  
ZH_T43_1830_08a:0508b07_12	於中初問。	於 中 初 問  
ZH_T43_1830_08a:0508b07_15	次答。	次 答  
ZH_T43_1830_08a:0508b08_3	答中先答緣依處。	答 中 先 答 緣 依 處  
ZH_T43_1830_08a:0508b08_10	後辨與因相攝。	後 辨 與 因 相 攝  
ZH_T43_1830_08a:0508b09_1	論。	論  
ZH_T43_1830_08a:0508b09_10	論說因緣至立增上。	論 說 因 緣 至 立 增 上  
ZH_T43_1830_08a:0508b09_13	述曰。	述 曰  
ZH_T43_1830_08a:0508b09_18	初中有二。	初 中 有 二  
ZH_T43_1830_08a:0508b10_5	初引文後正解。	初 引 文 後 正 解  
ZH_T43_1830_08a:0508b10_12	此引瑜伽第五。	此 引 瑜 伽 第 五  
ZH_T43_1830_08a:0508b10_19	顯揚十八皆同。	顯 揚 十 八 皆 同  
ZH_T43_1830_08a:0508b11_1	論。	論  
ZH_T43_1830_08a:0508b11_11	此中種子至因緣種攝。	此 中 種 子 至 因 緣 種 攝  
ZH_T43_1830_08a:0508b11_14	述曰。	述 曰  
ZH_T43_1830_08a:0508b11_19	下解有二。	下 解 有 二  
ZH_T43_1830_08a:0508b12_6	初解因緣依處。	初 解 因 緣 依 處  
ZH_T43_1830_08a:0508b12_14	後解中二緣依處。	後 解 中 二 緣 依 處  
ZH_T43_1830_08a:0508b13_5	於中各有二師釋之。	於 中 各 有 二 師 釋 之  
ZH_T43_1830_08a:0508b13_14	所言種子是因緣者。	所 言 種 子 是 因 緣 者  
