segmentnr	original	stemmed
ZH_T14_0448a_001:0393b09_2_165	王佛、南無趣向常住佛、南無無量最香佛、南	王佛、南無趣向常住佛、南無無量最香佛、南
ZH_T14_0448a_001:0393b09_2_166	無月輪稱王佛、南無尊須彌佛、南無寶德如來	無月輪稱王佛、南無尊須彌佛、南無寶德如來
ZH_T14_0448a_001:0393b09_2_167	、南無尊德如來、南無無礙眼佛、南無住無量	、南無尊德如來、南無無礙眼佛、南無住無量
ZH_T14_0448a_001:0393b09_2_168	集德佛、南無威神王佛、南無善思願自調佛、	集德佛、南無威神王佛、南無善思願自調佛、
ZH_T14_0448a_001:0393b09_2_169	南無淨輪王佛、南無慧上如來、南無慧巖丹嚴	南無淨輪王佛、南無慧上如來、南無慧巖丹嚴
ZH_T14_0448a_001:0393b09_2_170	如來、南無造成遠方佛、南無會中尊佛、南無	如來、南無造成遠方佛、南無會中尊佛、南無
ZH_T14_0448a_001:0393b09_2_171	決斷如來、南無車乘如來、南無慧隱如來、南	決斷如來、南無車乘如來、南無慧隱如來、南
ZH_T14_0448a_001:0393b09_2_172	無極趣上德佛、南無眾生意欲所趣勇意視之佛	無極趣上德佛、南無眾生意欲所趣勇意視之佛
ZH_T14_0448a_001:0393b09_2_173	、南無無量寶佛、南無無量佛、南無於一切諸	、南無無量寶佛、南無無量佛、南無於一切諸
ZH_T14_0448a_001:0393b09_2_174	愛中雄佛、南無光無礙佛、南無無礙丹量光明	愛中雄佛、南無光無礙佛、南無無礙丹量光明
ZH_T14_0448a_001:0393b09_2_175	佛、南無寶蓮華剖上德佛、南無一切所趣中覺	佛、南無寶蓮華剖上德佛、南無一切所趣中覺
ZH_T14_0448a_001:0393b09_2_176	雄見諸覺身佛、南無好丹鄉有堅如來、南無過	雄見諸覺身佛、南無好丹鄉有堅如來、南無過
ZH_T14_0448a_001:0393b09_2_177	化音聲佛、南無蓮花尊在諸寶德佛、南無海須	化音聲佛、南無蓮花尊在諸寶德佛、南無海須
ZH_T14_0448a_001:0393b09_2_178	彌王德佛、南無無麁慧佛、南無在慧華佛、南	彌王德佛、南無無麁慧佛、南無在慧華佛、南
ZH_T14_0448a_001:0393b09_2_179	無極趣上威神聚佛、南無寂定如來、南無離雄	無極趣上威神聚佛、南無寂定如來、南無離雄
ZH_T14_0448a_001:0393b09_2_180	如來、南無捨一切步佛、南無德不可思議佛、	如來、南無捨一切步佛、南無德不可思議佛、
ZH_T14_0448a_001:0393b09_2_181	南無在於遊戲德佛、南無趣無畏德佛、南無香	南無在於遊戲德佛、南無趣無畏德佛、南無香
ZH_T14_0448a_001:0393b09_2_182	趣無量香光佛、南無雲鼓音佛、南無在福德佛	趣無量香光佛、南無雲鼓音佛、南無在福德佛
ZH_T14_0448a_001:0393b09_2_183	、南無無量勇雄猛佛、南無須彌山身佛、南無	、南無無量勇雄猛佛、南無須彌山身佛、南無
ZH_T14_0448a_001:0393b09_2_184	最香須彌身佛、南無無量光佛、南無光普見佛	最香須彌身佛、南無無量光佛、南無光普見佛
ZH_T14_0448a_001:0393b09_2_185	、南無恐畏如來、南無自至到佛、南無月燈如	、南無恐畏如來、南無自至到佛、南無月燈如
ZH_T14_0448a_001:0393b09_2_186	來、南無星燈如來、南無成熟如來、南無極趣	來、南無星燈如來、南無成熟如來、南無極趣
ZH_T14_0448a_001:0393b09_2_187	上佛、南無尊會如來、南無金剛有佛、南無慧	上佛、南無尊會如來、南無金剛有佛、南無慧
ZH_T14_0448a_001:0393b09_2_188	中自在王佛、南無慧力稱佛、南無最安如來、	中自在王佛、南無慧力稱佛、南無最安如來、
ZH_T14_0448a_001:0393b09_2_189	南無德身王德佛、南無善眼如來、南無諸樹王	南無德身王德佛、南無善眼如來、南無諸樹王
ZH_T14_0448a_001:0393b09_2_190	佛、南無須彌山王佛、南無虛空須彌佛、南無	佛、南無須彌山王佛、南無虛空須彌佛、南無
ZH_T14_0448a_001:0393b09_2_191	十力王佛、南無師子步佛、南無施豐德佛、南	十力王佛、南無師子步佛、南無施豐德佛、南
ZH_T14_0448a_001:0393b09_2_192	無滿月如來、南無寶德如來、南無賢最德佛、	無滿月如來、南無寶德如來、南無賢最德佛、
ZH_T14_0448a_001:0393b09_2_193	南無淨音聲佛、南無寶華如來、南無從蓮華佛	南無淨音聲佛、南無寶華如來、南無從蓮華佛
ZH_T14_0448a_001:0393b09_2_194	、南無栴檀香佛、南無須彌意佛、南無尊思如	、南無栴檀香佛、南無須彌意佛、南無尊思如
ZH_T14_0448a_001:0393b09_2_195	來、南無寶蓋如來、南無香象如來、南無無量	來、南無寶蓋如來、南無香象如來、南無無量
ZH_T14_0448a_001:0393b09_2_196	雄佛、南無名稱不唐佛、南無德不可思議王光	雄佛、南無名稱不唐佛、南無德不可思議王光
ZH_T14_0448a_001:0393b09_2_197	佛、南無雜華如來、南無安隱王佛、南無蓮華	佛、南無雜華如來、南無安隱王佛、南無蓮華
ZH_T14_0448a_001:0393b09_2_198	中上德佛、南無常自起覺寤佛、南無藥王如來	中上德佛、南無常自起覺寤佛、南無藥王如來
ZH_T14_0448a_001:0393b09_2_199	、南無無量意佛、南無求善如來、南無無量雄	、南無無量意佛、南無求善如來、南無無量雄
ZH_T14_0448a_001:0393b09_2_200	佛、南無無量光佛、南無無量眼佛、南無色聲	佛、南無無量光佛、南無無量眼佛、南無色聲
ZH_T14_0448a_001:0393b09_2_201	雄佛、南無無量虛空雄佛、南無星王如來、南	雄佛、南無無量虛空雄佛、南無星王如來、南
ZH_T14_0448a_001:0393b09_2_202	無香最德佛、南無虛空尊極上德佛、南無成方	無香最德佛、南無虛空尊極上德佛、南無成方
ZH_T14_0448a_001:0393b09_2_203	土佛、南無極趣上須彌佛、南無無礙眼佛、南	土佛、南無極趣上須彌佛、南無無礙眼佛、南
ZH_T14_0448a_001:0393b09_2_204	無大海如來、南無執炬如來、南無火幢如來、	無大海如來、南無執炬如來、南無火幢如來、
ZH_T14_0448a_001:0393b09_2_205	南無善無垢威光佛、南無慧聚如來、南無力稱	南無善無垢威光佛、南無慧聚如來、南無力稱
ZH_T14_0448a_001:0393b09_2_206	王佛、南無德光王佛、南無慧光王佛、南無蓮	王佛、南無德光王佛、南無慧光王佛、南無蓮
ZH_T14_0448a_001:0393b09_2_207	華上有德佛、南無寶火如來、南無染蓮花德佛	華上有德佛、南無寶火如來、南無染蓮花德佛
ZH_T14_0448a_001:0393b09_2_208	、南無壞散眾疑佛、南無尊聚如來、南無拘留	、南無壞散眾疑佛、南無尊聚如來、南無拘留
ZH_T14_0448a_001:0393b09_2_209	秦佛、南無幢王如來、南無從蓮花德佛、南無	秦佛、南無幢王如來、南無從蓮花德佛、南無
ZH_T14_0448a_001:0393b09_2_210	放光如來、南無慈氏如來、南無蓮華光明佛、	放光如來、南無慈氏如來、南無蓮華光明佛、
ZH_T14_0448a_001:0393b09_2_211	南無尊王法幢佛、南無無量勇佛、南無海須彌	南無尊王法幢佛、南無無量勇佛、南無海須彌
ZH_T14_0448a_001:0393b09_2_212	佛、南無極志上佛、南無能仁仙佛、南無不唐	佛、南無極志上佛、南無能仁仙佛、南無不唐
ZH_T14_0448a_001:0393b09_2_213	觀佛、南無言辯音聲無礙佛、南無無礙德稱光	觀佛、南無言辯音聲無礙佛、南無無礙德稱光
ZH_T14_0448a_001:0393b09_2_214	佛、南無無稱不散誓鎧佛、南無無量光佛、南	佛、南無無稱不散誓鎧佛、南無無量光佛、南
ZH_T14_0448a_001:0393b09_2_215	無善眼如丹本無如佛、南無一寶無憂佛、南無	無善眼如丹本無如佛、南無一寶無憂佛、南無
ZH_T14_0448a_001:0393b09_2_216	無垢離度佛、南無於三世礙誓鎧佛、南無無礙	無垢離度佛、南無於三世礙誓鎧佛、南無無礙
ZH_T14_0448a_001:0393b09_2_217	丹量華佛、南無無量光明佛、南無無礙丹量明	丹量華佛、南無無量光明佛、南無無礙丹量明
ZH_T14_0448a_001:0393b09_2_218	佛、南無無量雄佛、南無無量勇佛、南無一蓋	佛、南無無量雄佛、南無無量勇佛、南無一蓋
ZH_T14_0448a_001:0393b09_2_219	如來、南無蓋實如來、南無寶蓋如來、南無星	如來、南無蓋實如來、南無寶蓋如來、南無星
ZH_T14_0448a_001:0393b09_2_220	王如來、南無善星如來、南無光輪場佛、南無	王如來、南無善星如來、南無光輪場佛、南無
ZH_T14_0448a_001:0393b09_2_221	光明如來、南無極上德佛、南無無礙雄佛、南	光明如來、南無極上德佛、南無無礙雄佛、南
ZH_T14_0448a_001:0393b09_2_222	無無量雄勇佛、南無言音無礙佛、南無大雲光	無無量雄勇佛、南無言音無礙佛、南無大雲光
ZH_T14_0448a_001:0393b09_2_223	佛、南無羅網光聚佛、南無覺華剖佛、南無蓮	佛、南無羅網光聚佛、南無覺華剖佛、南無蓮
ZH_T14_0448a_001:0393b09_2_224	華雄佛、南無華山王佛、南無月聚自在佛、南	華雄佛、南無華山王佛、南無月聚自在佛、南
ZH_T14_0448a_001:0393b09_2_225	無放光如來、南無攝身如來、南無離無愚觀佛	無放光如來、南無攝身如來、南無離無愚觀佛
ZH_T14_0448a_001:0393b09_2_226	、南無頂上極出王佛、南無蓮華頂上王佛、南	、南無頂上極出王佛、南無蓮華頂上王佛、南
ZH_T14_0448a_001:0393b09_2_227	無無愚稱佛、南無不唐勇佛、南無無唐雄佛、	無無愚稱佛、南無不唐勇佛、南無無唐雄佛、
ZH_T14_0448a_001:0393b09_2_228	南無無愚丹量光明佛、南無無量精進佛、南無	南無無愚丹量光明佛、南無無量精進佛、南無
ZH_T14_0448a_001:0393b09_2_229	薩梨樹王佛、南無寶樹如來、南無正覺蓮華步	薩梨樹王佛、南無寶樹如來、南無正覺蓮華步
ZH_T14_0448a_001:0393b09_2_230	佛、南無師子音佛、南無禪思蓋佛、南無寶身	佛、南無師子音佛、南無禪思蓋佛、南無寶身
ZH_T14_0448a_001:0393b09_2_231	如來、南無栴檀室佛、南無無量光明佛、南無	如來、南無栴檀室佛、南無無量光明佛、南無
ZH_T14_0448a_001:0393b09_2_232	光輪場佛、南無禪思須彌佛、南無無礙眼佛、	光輪場佛、南無禪思須彌佛、南無無礙眼佛、
ZH_T14_0448a_001:0393b09_2_233	南無無涯際佛、南無有眾寶佛、南無一蓋如來	南無無涯際佛、南無有眾寶佛、南無一蓋如來
ZH_T14_0448a_001:0393b09_2_234	、南無造鎧如來、南無一切德佛、南無覺剖花	、南無造鎧如來、南無一切德佛、南無覺剖花
ZH_T14_0448a_001:0393b09_2_235	中德佛、南無善住意佛、南無無量勇佛、南無	中德佛、南無善住意佛、南無無量勇佛、南無
ZH_T14_0448a_001:0393b09_2_236	無過德佛、南無寶通如來、南無無量誓鎧佛、	無過德佛、南無寶通如來、南無無量誓鎧佛、
ZH_T14_0448a_001:0393b09_2_237	南無無量禪德佛、南無虛空輪場光佛、南無無	南無無量禪德佛、南無虛空輪場光佛、南無無
ZH_T14_0448a_001:0393b09_2_238	表識音聲佛、南無藥王如來、南無離恐衣毛不	表識音聲佛、南無藥王如來、南無離恐衣毛不
ZH_T14_0448a_001:0393b09_2_239	竪佛、南無德王光佛、南無觀意花出佛、南無	竪佛、南無德王光佛、南無觀意花出佛、南無
ZH_T14_0448a_001:0393b09_2_240	虛空室佛、南無虛空聲佛、南無在虛空禪思佛	虛空室佛、南無虛空聲佛、南無在虛空禪思佛
ZH_T14_0448a_001:0393b09_2_241	、南無大眼如來、南無在尊德佛、南無覺蓮華	、南無大眼如來、南無在尊德佛、南無覺蓮華
ZH_T14_0448a_001:0393b09_2_242	德佛、南無師子德佛、南無成就義佛、南無師	德佛、南無師子德佛、南無成就義佛、南無師
ZH_T14_0448a_001:0393b09_2_243	子護佛、南無師子頰頤佛、南無善中王佛、南	子護佛、南無師子頰頤佛、南無善中王佛、南
ZH_T14_0448a_001:0393b09_2_244	無靜須彌佛、南無靜眼如來、南無無遇丹過勇	無靜須彌佛、南無靜眼如來、南無無遇丹過勇
ZH_T14_0448a_001:0393b09_2_245	步佛、南無香象如來、南無香德如來、南無香	步佛、南無香象如來、南無香德如來、南無香
ZH_T14_0448a_001:0393b09_2_246	須彌佛、南無無量眼佛、南無香嚴如來、南無	須彌佛、南無無量眼佛、南無香嚴如來、南無
ZH_T14_0448a_001:0393b09_2_247	寶室如來、南無寶須彌佛、南無善住如來、南	寶室如來、南無寶須彌佛、南無善住如來、南
ZH_T14_0448a_001:0393b09_2_248	無善住中王佛、南無淨須彌佛、南無薩梨樹王	無善住中王佛、南無淨須彌佛、南無薩梨樹王
ZH_T14_0448a_001:0393b09_2_249	佛、南無光輪場佛、南無星燈如來、南無無過	佛、南無光輪場佛、南無星燈如來、南無無過
ZH_T14_0448a_001:0393b09_2_250	精進佛、南無善思惟誓鎧佛、南無師子如來、	精進佛、南無善思惟誓鎧佛、南無師子如來、
ZH_T14_0448a_001:0393b09_2_251	南無於諸眾中尊佛、南無諸尊中王佛、南無無	南無於諸眾中尊佛、南無諸尊中王佛、南無無
ZH_T14_0448a_001:0393b09_2_252	量國土中王佛、南無精進上中王佛、南無捨離	量國土中王佛、南無精進上中王佛、南無捨離
ZH_T14_0448a_001:0393b09_2_253	疑佛、南無善星中王佛、南無造鎧如來、南無	疑佛、南無善星中王佛、南無造鎧如來、南無
ZH_T14_0448a_001:0393b09_2_254	造化如來、南無須彌光佛、南無光輪場佛、南	造化如來、南無須彌光佛、南無光輪場佛、南
ZH_T14_0448a_001:0393b09_2_255	無各成就佛、南無帛蓋如來、南無香蓋如來、	無各成就佛、南無帛蓋如來、南無香蓋如來、
ZH_T14_0448a_001:0393b09_2_256	南無寶蓋如來、南無栴檀室佛、南無栴檀德佛	南無寶蓋如來、南無栴檀室佛、南無栴檀德佛
ZH_T14_0448a_001:0393b09_2_257	、南無須彌身佛、南無寶光如來、南無薩梨樹	、南無須彌身佛、南無寶光如來、南無薩梨樹
ZH_T14_0448a_001:0393b09_2_258	王佛、南無淨德如來、南無淨眼如來、南無無	王佛、南無淨德如來、南無淨眼如來、南無無
ZH_T14_0448a_001:0393b09_2_259	畏離衣毛竪佛、南無攝身如來、南無寶尊如來	畏離衣毛竪佛、南無攝身如來、南無寶尊如來
ZH_T14_0448a_001:0393b09_2_260	、南無山王如來、南無轉化女誓鎧佛、南無無	、南無山王如來、南無轉化女誓鎧佛、南無無
ZH_T14_0448a_001:0393b09_2_261	量誓鎧佛、南無無比光佛、南無羅網光中緣起	量誓鎧佛、南無無比光佛、南無羅網光中緣起
ZH_T14_0448a_001:0393b09_2_262	中王佛、南無趣向諸覺身佛、南無無量趣觀諸	中王佛、南無趣向諸覺身佛、南無無量趣觀諸
ZH_T14_0448a_001:0393b09_2_263	覺身佛、南無成覺剖蓮花佛、南無羅網光佛、	覺身佛、南無成覺剖蓮花佛、南無羅網光佛、
ZH_T14_0448a_001:0393b09_2_264	南無無量覺花開剖佛、南無寶薩梨樹佛、南無	南無無量覺花開剖佛、南無寶薩梨樹佛、南無
ZH_T14_0448a_001:0393b09_2_265	即發意轉法輪佛、南無慧明愛戒端正佛、南無	即發意轉法輪佛、南無慧明愛戒端正佛、南無
ZH_T14_0448a_001:0393b09_2_266	華巖丹嚴佛、南無千光如來、南無無量光佛、	華巖丹嚴佛、南無千光如來、南無無量光佛、
ZH_T14_0448a_001:0393b09_2_267	南無無動勇佛、南無無量步勇佛、南無無量辯	南無無動勇佛、南無無量步勇佛、南無無量辯
ZH_T14_0448a_001:0393b09_2_268	佛、南無無量顏佛、南無寶海如來、南無月光	佛、南無無量顏佛、南無寶海如來、南無月光
ZH_T14_0448a_001:0393b09_2_269	如來、南無金光明佛、南無金海如來、南無精	如來、南無金光明佛、南無金海如來、南無精
ZH_T14_0448a_001:0393b09_2_270	進軍佛、南無無量雄佛、南無無決斷願佛、南	進軍佛、南無無量雄佛、南無無決斷願佛、南
ZH_T14_0448a_001:0393b09_2_271	無內調如來、南無調化無休息佛、南無哀諸池	無內調如來、南無調化無休息佛、南無哀諸池
ZH_T14_0448a_001:0393b09_2_272	染佛、南無無趣向誓鎧佛、南無覺虛空德佛、	染佛、南無無趣向誓鎧佛、南無覺虛空德佛、
ZH_T14_0448a_001:0393b09_2_273	南無成就義佛、南無成就誓鎧佛、南無火光如	南無成就義佛、南無成就誓鎧佛、南無火光如
ZH_T14_0448a_001:0393b09_2_274	來、南無常精進佛、南無善住如來、南無無量	來、南無常精進佛、南無善住如來、南無無量
ZH_T14_0448a_001:0393b09_2_275	誓鎧佛、南無善相善鎧佛、南無善言誓鎧佛、	誓鎧佛、南無善相善鎧佛、南無善言誓鎧佛、
ZH_T14_0448a_001:0393b09_2_276	南無造鎧如來、南無一種姓佛、南無無量身佛	南無造鎧如來、南無一種姓佛、南無無量身佛
ZH_T14_0448a_001:0393b09_2_277	、南無無量精進佛、南無羅網光佛、南無光輪	、南無無量精進佛、南無羅網光佛、南無光輪
ZH_T14_0448a_001:0393b09_2_278	場佛、南無普觀如來、南無無名稱佛、南無散	場佛、南無普觀如來、南無無名稱佛、南無散
ZH_T14_0448a_001:0393b09_2_279	諸恐怖佛、南無無量德光王佛、南無除恐衣毛	諸恐怖佛、南無無量德光王佛、南無除恐衣毛
ZH_T14_0448a_001:0393b09_2_280	竪佛、南無伏一切怨佛、南無度諸魔界佛、南	竪佛、南無伏一切怨佛、南無度諸魔界佛、南
ZH_T14_0448a_001:0393b09_2_281	無無量花佛、南無無量執持佛、南無無量音聲	無無量花佛、南無無量執持佛、南無無量音聲
ZH_T14_0448a_001:0393b09_2_282	佛、南無光巖丹嚴如來、南無光德如來、南無	佛、南無光巖丹嚴如來、南無光德如來、南無
ZH_T14_0448a_001:0393b09_2_283	離輪場後佛、南無無量光佛、南無覺華開剖光	離輪場後佛、南無無量光佛、南無覺華開剖光
ZH_T14_0448a_001:0393b09_2_284	佛、南無無量音佛、南無須彌光佛、南無薩梨	佛、南無無量音佛、南無須彌光佛、南無薩梨
ZH_T14_0448a_001:0393b09_2_285	樹王佛、南無日面如來、南無善眼如來、南無	樹王佛、南無日面如來、南無善眼如來、南無
ZH_T14_0448a_001:0393b09_2_286	尊德如來、南無寶華德佛、南無在諸寶佛、南	尊德如來、南無寶華德佛、南無在諸寶佛、南
ZH_T14_0448a_001:0393b09_2_287	無月華如來、南無一切群萌誓鎧佛、南無轉化	無月華如來、南無一切群萌誓鎧佛、南無轉化
ZH_T14_0448a_001:0393b09_2_288	一切牽連佛、南無無量辯才佛、南無無諍無恐	一切牽連佛、南無無量辯才佛、南無無諍無恐
ZH_T14_0448a_001:0393b09_2_289	佛、南無都趣眾辯佛、南無普香丹有光如來、	佛、南無都趣眾辯佛、南無普香丹有光如來、
ZH_T14_0448a_001:0393b09_2_290	南無香光如來、南無須彌香佛、南無香象如來	南無香光如來、南無須彌香佛、南無香象如來
ZH_T14_0448a_001:0393b09_2_291	、南無香雄如來、南無無量雄佛、南無香室如	、南無香雄如來、南無無量雄佛、南無香室如
ZH_T14_0448a_001:0393b09_2_292	來、南無光輪場佛、南無光王如來、南無蓮花	來、南無光輪場佛、南無光王如來、南無蓮花
ZH_T14_0448a_001:0393b09_2_293	上王佛、南無覺雄如來、南無無量雄佛、南無	上王佛、南無覺雄如來、南無無量雄佛、南無
ZH_T14_0448a_001:0393b09_2_294	無量香雄佛、南無極尊如來、南無聞德如來、	無量香雄佛、南無極尊如來、南無聞德如來、
ZH_T14_0448a_001:0393b09_2_295	南無華蓋寶佛、南無開華如來、南無香室如來	南無華蓋寶佛、南無開華如來、南無香室如來
ZH_T14_0448a_001:0393b09_2_296	、南無金華如來、南無香華如來、南無須彌王	、南無金華如來、南無香華如來、南無須彌王
ZH_T14_0448a_001:0393b09_2_297	佛、南無導師如來、南無光造如來、南無一藏	佛、南無導師如來、南無光造如來、南無一藏
ZH_T14_0448a_001:0393b09_2_298	如來、南無過一切眾生誓鎧佛、南無轉化眾相	如來、南無過一切眾生誓鎧佛、南無轉化眾相
ZH_T14_0448a_001:0393b09_2_299	佛、南無極遲誓鎧佛、南無善華如來、南無無	佛、南無極遲誓鎧佛、南無善華如來、南無無
ZH_T14_0448a_001:0393b09_2_300	量香佛、南無普開光佛、南無普放香熏佛、南	量香佛、南無普開光佛、南無普放香熏佛、南
ZH_T14_0448a_001:0393b09_2_301	無普放光佛、南無在蓮華德佛、南無寶羅網佛	無普放光佛、南無在蓮華德佛、南無寶羅網佛
ZH_T14_0448a_001:0393b09_2_302	、南無極上中王佛、南無一界持覺剎佛、南無	、南無極上中王佛、南無一界持覺剎佛、南無
ZH_T14_0448a_001:0393b09_2_303	星王如來、南無善攝身佛、南無善住王佛、南	星王如來、南無善攝身佛、南無善住王佛、南
ZH_T14_0448a_001:0393b09_2_304	無香熏如來、南無無量慧雄佛、南無無量誓鎧	無香熏如來、南無無量慧雄佛、南無無量誓鎧
ZH_T14_0448a_001:0393b09_2_305	佛、南無無量觀佛、南無無我眼丹明佛、南無	佛、南無無量觀佛、南無無我眼丹明佛、南無
ZH_T14_0448a_001:0393b09_2_306	難動如來、南無初發意佛、南無無王勇佛、南	難動如來、南無初發意佛、南無無王勇佛、南
ZH_T14_0448a_001:0393b09_2_307	無無跡步佛、南無除一切憂佛、南無離憂如來	無無跡步佛、南無除一切憂佛、南無離憂如來
ZH_T14_0448a_001:0393b09_2_308	、南無如娛樂在德佛丹本娛樂自在德佛、南無	、南無如娛樂在德佛丹本娛樂自在德佛、南無
ZH_T14_0448a_001:0393b09_2_309	安隱王德佛、南無尊須彌威香丹音山佛、南無	安隱王德佛、南無尊須彌威香丹音山佛、南無
ZH_T14_0448a_001:0393b09_2_310	大種姓佛、南無精進德佛、南無紅蓮華德佛、	大種姓佛、南無精進德佛、南無紅蓮華德佛、
ZH_T14_0448a_001:0393b09_2_311	南無白蓮華威德佛、南無吼眼如來、南無尊聚	南無白蓮華威德佛、南無吼眼如來、南無尊聚
ZH_T14_0448a_001:0393b09_2_312	如來、南無無邊際光佛、南無現月光佛、南無	如來、南無無邊際光佛、南無現月光佛、南無
ZH_T14_0448a_001:0393b09_2_313	遠方聲稱佛、南無月自在王佛、南無無量光明	遠方聲稱佛、南無月自在王佛、南無無量光明
ZH_T14_0448a_001:0393b09_2_314	佛、南無香尊須彌佛、南無吉祥有德佛、南無	佛、南無香尊須彌佛、南無吉祥有德佛、南無
ZH_T14_0448a_001:0393b09_2_315	在無量安隱德佛、南無在月光有德佛、南無一	在無量安隱德佛、南無在月光有德佛、南無一
ZH_T14_0448a_001:0393b09_2_316	切以德自莊嚴佛、南無華光如來、南無莫能勝	切以德自莊嚴佛、南無華光如來、南無莫能勝
ZH_T14_0448a_001:0393b09_2_317	幢幡佛、南無尊隱藏光佛、南無從威華王佛、	幢幡佛、南無尊隱藏光佛、南無從威華王佛、
ZH_T14_0448a_001:0393b09_2_318	南無入在無邊際佛、南無一切尊佛、南無虛空	南無入在無邊際佛、南無一切尊佛、南無虛空
ZH_T14_0448a_001:0393b09_2_319	輪靜王佛、南無聲音無表識佛、南無諸寶上德	輪靜王佛、南無聲音無表識佛、南無諸寶上德
ZH_T14_0448a_001:0393b09_2_320	佛、南無靜天德佛、南無無量香象佛、南無須	佛、南無靜天德佛、南無無量香象佛、南無須
ZH_T14_0448a_001:0393b09_2_321	彌光佛、南無造燈明佛、南無蓮華尊光佛、南	彌光佛、南無造燈明佛、南無蓮華尊光佛、南
ZH_T14_0448a_001:0393b09_2_322	無施安隱佛、南無名稱友佛、南無薩梨樹王佛	無施安隱佛、南無名稱友佛、南無薩梨樹王佛
ZH_T14_0448a_001:0393b09_2_323	、南無無量光明佛、南無大部分佛、南無金面	、南無無量光明佛、南無大部分佛、南無金面
ZH_T14_0448a_001:0393b09_2_324	光佛、南無善稱德威帝釋威幢光佛、南無普光	光佛、南無善稱德威帝釋威幢光佛、南無普光
ZH_T14_0448a_001:0393b09_2_325	威德佛、南無普丹本有德光佛、南無精進伏怨	威德佛、南無普丹本有德光佛、南無精進伏怨
ZH_T14_0448a_001:0393b09_2_326	勇佛、南無無礙藥樹威德佛、南無寶蓮華勇佛	勇佛、南無無礙藥樹威德佛、南無寶蓮華勇佛
ZH_T14_0448a_001:0393b09_2_327	、南無寶蓮花住薩梨樹王佛、南無求德如來、	、南無寶蓮花住薩梨樹王佛、南無求德如來、
ZH_T14_0448a_001:0393b09_2_328	南無日輪場光佛、南無寶蓮勇佛、南無寶蓮花	南無日輪場光佛、南無寶蓮勇佛、南無寶蓮花
ZH_T14_0448a_001:0393b09_2_329	薩梨樹王佛、南無一寶蓋佛、南無住禪思勇佛	薩梨樹王佛、南無一寶蓋佛、南無住禪思勇佛
ZH_T14_0448a_001:0393b09_2_330	、南無寶幢威德佛、南無住無量勇佛、南無好	、南無寶幢威德佛、南無住無量勇佛、南無好
ZH_T14_0448a_001:0393b09_2_331	香尊香熏佛、南無思惟尊象德佛、南無蓮花尊	香尊香熏佛、南無思惟尊象德佛、南無蓮花尊
ZH_T14_0448a_001:0393b09_2_332	德佛、南無日輪場尊上德佛、南無一寶蓋佛、	德佛、南無日輪場尊上德佛、南無一寶蓋佛、
ZH_T14_0448a_001:0393b09_2_333	南無思惟最勇佛、南無寶華普光威佛、南無一	南無思惟最勇佛、南無寶華普光威佛、南無一
ZH_T14_0448a_001:0393b09_2_334	寶蓋佛、南無思惟最勇佛、南無寶華普光威佛	寶蓋佛、南無思惟最勇佛、南無寶華普光威佛
ZH_T14_0448a_001:0393b09_2_335	、南無住無比勇佛、南無無量最丹本有香中王	、南無住無比勇佛、南無無量最丹本有香中王
ZH_T14_0448a_001:0393b09_2_336	佛、南無寶蓮華勇佛、南無大光明佛、南無寶	佛、南無寶蓮華勇佛、南無大光明佛、南無寶
ZH_T14_0448a_001:0393b09_2_337	輪威丹成極上德佛、南無寶內丹綱如來、南無	輪威丹成極上德佛、南無寶內丹綱如來、南無
ZH_T14_0448a_001:0393b09_2_338	寶尊如來、南無百光如來、南無放光如來、南	寶尊如來、南無百光如來、南無放光如來、南
ZH_T14_0448a_001:0393b09_2_339	無大光如來、南無無量光佛、南無清徹光佛、	無大光如來、南無無量光佛、南無清徹光佛、
ZH_T14_0448a_001:0393b09_2_340	南無光明王佛、南無極尊如來、南無蓮華上尊	南無光明王佛、南無極尊如來、南無蓮華上尊
ZH_T14_0448a_001:0393b09_2_341	佛、南無華氏如來、南無寶月如來、南無寶焰	佛、南無華氏如來、南無寶月如來、南無寶焰
ZH_T14_0448a_001:0393b09_2_342	如來、南無大焰身佛、南無無礙光佛、南無須	如來、南無大焰身佛、南無無礙光佛、南無須
ZH_T14_0448a_001:0393b09_2_343	彌幡佛、南無寶幢如來、南無寶輪輞佛、南無	彌幡佛、南無寶幢如來、南無寶輪輞佛、南無
ZH_T14_0448a_001:0393b09_2_344	天帝幢佛、南無栴檀香佛、南無善聚光蓮丹軍	天帝幢佛、南無栴檀香佛、南無善聚光蓮丹軍
ZH_T14_0448a_001:0393b09_2_345	華部丹剖體佛、南無無量名稱德光佛、南無須	華部丹剖體佛、南無無量名稱德光佛、南無須
ZH_T14_0448a_001:0393b09_2_346	彌巖佛、南無慧燈明佛、南無光極明佛、南無	彌巖佛、南無慧燈明佛、南無光極明佛、南無
ZH_T14_0448a_001:0393b09_2_347	難勝如來、南無照曜如來、南無色幢幡星王佛	難勝如來、南無照曜如來、南無色幢幡星王佛
ZH_T14_0448a_001:0393b09_2_348	、南無威自在王佛、南無正覺中王佛、南無尊	、南無威自在王佛、南無正覺中王佛、南無尊
ZH_T14_0448a_001:0393b09_2_349	寶如來、南無大海如來、南無十力王佛、南無	寶如來、南無大海如來、南無十力王佛、南無
ZH_T14_0448a_001:0393b09_2_350	寶場輪上尊王佛、南無無垢慧佛、南無寶幢如	寶場輪上尊王佛、南無無垢慧佛、南無寶幢如
