segmentnr	original	stemmed
ZH_T41_1822_01a:0457c06_3	毘奈耶中有阿毘達磨等。	毘 奈 耶 中 有 阿 毘 達 磨 等  
ZH_T41_1822_01a:0457c06_14	阿毘達磨中有素呾纜等。	阿 毘 達 磨 中 有 素 呾 纜 等  
ZH_T41_1822_01a:0457c07_4	此則三藏無有差別。	此 則 三 藏 無有差別  
ZH_T41_1822_01a:0457c08_11	答婆沙一說從勝立名　此經律論中雖一部內兼明三藏。	答 婆 沙 一 說 從 勝 立 名  此 經 律 論 中 雖 一 部 內 兼 明 三 藏  
ZH_T41_1822_01a:0457c09_3	然說就多分立藏名。	然 說 就 多 分 立 藏 名  
ZH_T41_1822_01a:0457c09_13	二即從所明立三藏名。	二 即 從 所 明 立 三 藏 名  
ZH_T41_1822_01a:0457c10_4	此謂三藏不全分部。	此 謂 三 藏 不 全 分 部  
ZH_T41_1822_01a:0457c10_9	隨所明義。	隨 所 明 義  
ZH_T41_1822_01a:0457c11_10	即依彼文立三藏別　問何故弟子唯造對法。	即 依 彼 文 立 三 藏 別  問 何 故 弟 子 唯 造 對 法  
ZH_T41_1822_01a:0457c12_5	不造素呾纜藏及毘奈耶藏耶。	不 造 素 呾 纜 藏 及 毘 奈 耶 藏 耶  
ZH_T41_1822_01a:0457c12_15	答素呾纜藏次第所顯。	答 素 呾 纜 藏 次 第 所 顯  
ZH_T41_1822_01a:0457c13_6	謂素呾纜中應求次第。	謂 素 呾 纜 中 應 求 次 第  
ZH_T41_1822_01a:0457c14_15	何故世尊此品無間宣說彼品等　此隨當時機宜次第佛為教主。	何 故 世 尊 此 品 無 間 宣 說 彼 品 等  此 隨 當 時 機 宜 次 第 佛 為 教 主  
ZH_T41_1822_01a:0457c15_6	佛在世時承佛神力。	佛 在 世 時 承佛神力  
ZH_T41_1822_01a:0457c15_16	如此說者亦同得名經。	如 此 說 者 亦 同 得 名 經  
ZH_T41_1822_01a:0457c17_3	佛滅度後弟子不可自造經也　毘奈耶藏緣起所顯。	佛 滅 度 後 弟 子 不 可 自 造 經 也  毘 奈 耶 藏 緣 起 所 顯  
ZH_T41_1822_01a:0457c17_13	謂毘奈耶中應求緣起。	謂 毘 奈 耶 中 應 求 緣 起  
ZH_T41_1822_01a:0457c19_4	世尊依何緣起制立彼彼學處制立學處唯在於佛不在弟子。	世 尊 依 何 緣 起 制 立 彼 彼 學 處 制立學處 唯 在 於 佛 不 在 弟 子  
ZH_T41_1822_01a:0457c19_13	雖亦有別教誡學徒。	雖 亦 有 別 教 誡 學 徒  
ZH_T41_1822_01a:0457c21_1	然不名為毘奈耶藏　阿毘達磨應求諸法真實性相。	然 不 名 為 毘 奈 耶 藏  阿 毘 達 磨 應 求 諸 法 真 實 性 相  
ZH_T41_1822_01a:0457c21_10	不應求彼次第緣起。	不 應 求 彼 次 第 緣 起  
ZH_T41_1822_01a:0457c21_15	或前或後。	或 前 或 後  
ZH_T41_1822_01a:0457c22_2	或無緣起說。	或 無 緣 起 說  
ZH_T41_1822_01a:0457c23_3	俱無過失唯此弟子釋佛所說幽隱法性故。	俱 無 過 失 唯 此 弟 子 釋 佛 所 說 幽 隱 法 性 故  
ZH_T41_1822_01a:0457c23_11	亦得名阿毘達磨。	亦 得 名 阿 毘 達 磨  
ZH_T41_1822_01a:0457c24_3	故弟子所制得名對法。	故 弟 子 所 制 得 名 對 法  
ZH_T41_1822_01a:0457c24_9	非經．律也。	非 經  律 也  
ZH_T41_1822_01a:0457c24_18	然有弟子釋經及律。	然 有 弟 子 釋 經 及 律  
ZH_T41_1822_01a:0457c26_9	皆名為論不名經．律唯此弟子造論釋佛三藏　五此論緣起者。	皆 名 為 論 不 名 經  律 唯 此 弟 子 造 論 釋 佛 三 藏  五 此 論 緣 起 者  
ZH_T41_1822_01a:0457c26_14	世親菩薩。	世 親 菩 薩  
ZH_T41_1822_01a:0457c27_2	健馱羅國人也。	健 馱 羅 國 人 也  
ZH_T41_1822_01a:0457c27_11	先於一切有部出家。	先 於 一 切 有 部 出 家  
ZH_T41_1822_01a:0457c28_2	因即受持彼部三藏。	因 即 受 持 彼 部 三 藏  
ZH_T41_1822_01a:0457c28_11	後學經部將為當理。	後 學 經 部 將 為 當 理  
ZH_T41_1822_01a:0457c29_3	於有部義時懷取捨。	於 有 部 義 時 懷 取 捨  
ZH_T41_1822_01a:0457c29_6	菩薩。	菩 薩  
ZH_T41_1822_01a:0457c29_15	更欲往迦濕彌羅國。	更 欲 往 迦 濕 彌 羅 國  
ZH_T41_1822_01a:0458a01_6	研檄有部考定是非。	研 檄 有 部 考 定 是 非  
ZH_T41_1822_01a:0458a01_15	恐彼諸師情懷忌憚。	恐 彼 諸 師 情 懷 忌 憚  
ZH_T41_1822_01a:0458a02_6	遂改本名潛往尋究。	遂 改 本 名 潛 往 尋 究  
ZH_T41_1822_01a:0458a02_11	時經四載。	時 經 四 載  
ZH_T41_1822_01a:0458a03_2	有部三藏文義無遺。	有 部 三 藏 文 義 無 遺  
ZH_T41_1822_01a:0458a03_13	數以經部異義難破有宗。	數 以 經 部 異 義 難 破 有 宗  
ZH_T41_1822_01a:0458a04_1	時有羅漢。	時 有 羅 漢  
ZH_T41_1822_01a:0458a04_6	名塞建陀。	名 塞 建 陀  
ZH_T41_1822_01a:0458a04_11	唐言悟入。	唐 言 悟 入  
ZH_T41_1822_01a:0458a05_1	即是眾賢之本師也。	即 是 眾 賢 之 本 師 也  
ZH_T41_1822_01a:0458a05_6	此阿羅漢。	此 阿 羅 漢  
ZH_T41_1822_01a:0458a05_15	頻被詰問怪其神異。	頻 被 詰 問 怪 其 神 異  
ZH_T41_1822_01a:0458a06_5	遂入定觀知是世親。	遂 入 定 觀 知 是 世 親  
ZH_T41_1822_01a:0458a06_10	密告之曰。	密 告 之 曰  
ZH_T41_1822_01a:0458a06_15	此部眾中。	此 部 眾 中  
ZH_T41_1822_01a:0458a07_2	有未離欲者。	有 未 離 欲 者  
ZH_T41_1822_01a:0458a07_7	恐當致害。	恐 當 致 害  
ZH_T41_1822_01a:0458a07_10	長老。	長 老  
ZH_T41_1822_01a:0458a07_17	可速還本國耳。	可 速 還 本 國 耳  
ZH_T41_1822_01a:0458a08_7	因即歸還制此論頌。	因 即 歸 還 制 此 論 頌  
ZH_T41_1822_01a:0458a08_17	使人齎往迦濕彌羅國。	使 人 齎 往 迦 濕 彌 羅 國  
ZH_T41_1822_01a:0458a09_4	時彼國王。	時 彼 國 王  
ZH_T41_1822_01a:0458a09_13	及諸僧眾聞皆歡喜。	及 諸 僧 眾 聞 皆 歡 喜  
ZH_T41_1822_01a:0458a09_18	嚴幢幡等。	嚴 幢 幡 等  
ZH_T41_1822_01a:0458a10_4	出境而迎。	出 境 而 迎  
ZH_T41_1822_01a:0458a10_16	摽頌於香象前後引從至國。	摽 頌 於 香 象 前 後 引 從 至 國  
ZH_T41_1822_01a:0458a11_1	尋讀。	尋 讀  
ZH_T41_1822_01a:0458a11_10	咸誦世親弘我宗義。	咸 誦 世 親 弘 我 宗 義  
ZH_T41_1822_01a:0458a12_1	時彼悟入告眾言白。	時 彼 悟 入 告 眾 言 白  
ZH_T41_1822_01a:0458a12_10	此非專弘有部宗也。	此 非 專 弘 有 部 宗 也  
ZH_T41_1822_01a:0458a12_14	頌置傳。	頌 置 傳  
ZH_T41_1822_01a:0458a13_2	說似為不信。	說 似 為 不 信  
ZH_T41_1822_01a:0458a13_7	如其不爾。	如 其 不 爾  
ZH_T41_1822_01a:0458a13_12	請釋即知。	請 釋 即 知  
ZH_T41_1822_01a:0458a13_17	於是國王。	於 是 國 王  
ZH_T41_1822_01a:0458a14_3	及諸僧眾。	及 諸 僧 眾  
ZH_T41_1822_01a:0458a14_8	發使往請。	發 使 往 請  
ZH_T41_1822_01a:0458a14_14	菩薩奉珠珍。	菩 薩 奉 珠 珍  
ZH_T41_1822_01a:0458a15_4	論主受請為釋本文。	論 主 受 請 為 釋 本 文  
ZH_T41_1822_01a:0458a15_9	凡八千頌。	凡 八 千 頌  
ZH_T41_1822_01a:0458a15_14	還使寄往。	還 使 寄 往  
ZH_T41_1822_01a:0458a16_4	果如悟入之所言也。	果 如 悟 入 之 所 言 也  
ZH_T41_1822_01a:0458a16_9	世親論主。	世 親 論 主  
ZH_T41_1822_01a:0458a16_14	意無朋執。	意 無 朋 執  
ZH_T41_1822_01a:0458a17_4	依第一時制造此論。	依 第 一 時 制 造 此 論  
ZH_T41_1822_01a:0458a18_6	同第一時　依第二時造般若論說諸法皆空。	同 第 一 時  依 第 二 時 造 般 若 論 說 諸法皆空  
ZH_T41_1822_01a:0458a19_4	同第二時意　依第三時釋攝論等。	同 第 二 時 意  依 第 三 時 釋 攝 論 等  
ZH_T41_1822_01a:0458a20_5	旨趣同其解深密意　依第四時述法華論。	旨 趣 同 其 解 深 密 意  依 第 四 時 述 法 華 論  
ZH_T41_1822_01a:0458a20_11	明二乘無滅。	明 二 乘 無 滅  
ZH_T41_1822_01a:0458a20_17	與前三教別。	與 前 三 教 別  
ZH_T41_1822_01a:0458a21_16	依如來藏無上依經等諸大乘經述佛性論。	依 如 來 藏 無 上 依 經 等 諸 大 乘 經 述 佛 性 論  
ZH_T41_1822_01a:0458a22_12	會經中說一分決定無涅槃法。	會 經 中 說 一 分 決 定 無涅槃法  
ZH_T41_1822_01a:0458a23_10	以為不了　依涅槃經造涅槃論云。	以 為 不 了  依 涅 槃 經 造 涅 槃 論 云  
ZH_T41_1822_01a:0458a24_2	法華前經總為一教云。	法 華 前 經 總 為 一 教 云  
ZH_T41_1822_01a:0458a24_11	以生死度眾生為船。	以 生 死 度 眾 生 為 船  
ZH_T41_1822_01a:0458a25_2	法華經為一教。	法 華 經 為 一 教  
ZH_T41_1822_01a:0458a25_14	以萬行為船涅槃經為一教。	以 萬 行 為 船 涅 槃 經 為 一 教  
ZH_T41_1822_01a:0458a26_13	以無生滅為船　依前後教述六種論。	以 無 生 滅 為 船  依 前 後 教 述 六 種 論  
ZH_T41_1822_01a:0458a27_6	隨經義別而無朋執。	隨 經 義 別 而 無 朋 執  
ZH_T41_1822_01a:0458a27_13	此論既依四諦。	此 論 既 依 四 諦  
ZH_T41_1822_01a:0458a28_2	旨歸同於初說。	旨 歸 同 於 初 說  
ZH_T41_1822_01a:0458a28_7	三乘實滅。	三 乘 實 滅  
ZH_T41_1822_01a:0458a28_12	識唯有六。	識 唯 有 六  
ZH_T41_1822_01a:0458a28_17	心外有境。	心 外 有 境  
ZH_T41_1822_01a:0458a29_7	就初法輪分二十部。	就 初 法 輪 分 二 十 部  
ZH_T41_1822_01a:0458a29_17	此論多據婆沙以制頌。	此 論 多 據 婆 沙 以 制 頌  
ZH_T41_1822_01a:0458b01_9	長行中唯以理勝為宗。	長 行 中 唯 以 理 勝 為 宗  
ZH_T41_1822_01a:0458b01_14	非偏一部。	非 偏 一 部  
ZH_T41_1822_01a:0458b02_9	然於中間多以經量為正義也。	然 於 中 間 多 以 經 量 為 正 義 也  
ZH_T41_1822_01a:0458b03_2	又正理破此名俱舍雹。	又 正 理 破 此 名 俱 舍 雹  
ZH_T41_1822_01a:0458b03_11	眾賢論師欲定宗趣。	眾 賢 論 師 欲 定 宗 趣  
ZH_T41_1822_01a:0458b04_1	菩薩能仁避而不對。	菩 薩 能 仁 避 而 不 對  
ZH_T41_1822_01a:0458b04_8	眾賢寄盡謝過。	眾 賢 寄 盡 謝 過  
ZH_T41_1822_01a:0458b05_3	并附俱舍雹屈菩薩評定云。	并 附 俱 舍 雹 屈 菩 薩 評 定 云  
ZH_T41_1822_01a:0458b05_12	若其無理請便火焚。	若 其 無 理 請 便 火 焚  
ZH_T41_1822_01a:0458b06_12	若有行當願為流傳　論主披檢將為有理。	若 有 行 當 願 為 流 傳  論 主 披 檢 將 為 有 理  
ZH_T41_1822_01a:0458b07_4	改俱舍雹名順正理。	改 俱 舍 雹 名 順 正 理  
ZH_T41_1822_01a:0458b07_7	准此。	准 此  
ZH_T41_1822_01a:0458b07_14	菩薩豈有偏執。	菩 薩 豈 有 偏 執  
ZH_T41_1822_01a:0458b07_17	故知。	故 知  
ZH_T41_1822_01a:0458b08_4	此中理長為是。	此 中 理 長 為 是  
ZH_T41_1822_01a:0458b08_9	非定一宗。	非 定 一 宗  
ZH_T41_1822_01a:0458b09_6	四部執前後者。	四 部 執 前 後 者  
ZH_T41_1822_01a:0458b09_11	於中有二。	於 中 有 二  
ZH_T41_1822_01a:0458b09_18	一述部分前後。	一 述 部 分 前 後  
ZH_T41_1822_01a:0458b10_14	二述執義不同　一述部分前後者。	二 述 執 義 不 同  一 述 部 分 前 後 者  
ZH_T41_1822_01a:0458b11_6	佛涅槃後一百年中。	佛 涅 槃 後 一 百 年 中  
ZH_T41_1822_01a:0458b12_3	眾雖有四法唯一　宗　言四眾者。	眾 雖 有 四 法 唯 一  宗  言 四 眾 者  
ZH_T41_1822_01a:0458b12_8	一龍象眾。	一 龍 象 眾  
ZH_T41_1822_01a:0458b12_17	二邊鄙眾三多聞眾。	二 邊 鄙 眾 三 多 聞 眾  
ZH_T41_1822_01a:0458b13_7	四大德眾　至百餘年。	四 大 德 眾  至 百 餘 年  
ZH_T41_1822_01a:0458b14_2	因其四眾共議大天五事不同。	因 其 四 眾 共 議 大 天 五 事 不 同  
ZH_T41_1822_01a:0458b14_10	分為兩部五事者。	分 為 兩 部 五 事 者  
ZH_T41_1822_01a:0458b14_15	一餘所誘。	一 餘 所 誘  
ZH_T41_1822_01a:0458b14_19	二無知。	二 無 知  
ZH_T41_1822_01a:0458b14_23	三猶豫。	三 猶 豫  
ZH_T41_1822_01a:0458b14_28	四他令入。	四 他 令 入  
ZH_T41_1822_01a:0458b14_35	五道因道故起。	五 道 因 道 故 起  
ZH_T41_1822_01a:0458b15_3	言二部者。	言 二 部 者  
ZH_T41_1822_01a:0458b15_8	一大眾部。	一 大 眾 部  
ZH_T41_1822_01a:0458b15_19	二上座部也　第二百年。	二 上 座 部 也  第 二 百 年  
ZH_T41_1822_01a:0458b15_24	大眾部義。	大 眾 部 義  
ZH_T41_1822_01a:0458b16_15	更經四破分為九部　先出三部一一說部。	更 經 四 破 分 為 九 部  先 出 三 部 一 一 說 部  
ZH_T41_1822_01a:0458b16_21	二說出世部。	二 說 出 世 部  
ZH_T41_1822_01a:0458b18_1	三鷄胤部也　次出一部名多聞部次出一部名說假部　二百年滿。	三 鷄 胤 部 也  次 出 一 部 名 多 聞 部 次 出 一 部 名 說 假 部  二 百 年 滿  
ZH_T41_1822_01a:0458b18_10	大眾部中有一師出。	大 眾 部 中 有 一 師 出  
ZH_T41_1822_01a:0458b18_15	亦名大天。	亦 名 大 天  
ZH_T41_1822_01a:0458b19_5	與彼部僧重評五義。	與 彼 部 僧 重 評 五 義  
ZH_T41_1822_01a:0458b19_19	因有乖諍分為三部一制多山部。	因 有 乖 諍 分 為 三 部 一 制 多 山 部  
ZH_T41_1822_01a:0458b20_3	二西山住部。	二 西 山 住 部  
ZH_T41_1822_01a:0458b20_15	三北山住部也　流出八部。	三 北 山 住 部 也  流 出 八 部  
ZH_T41_1822_01a:0458b21_5	兼其本宗總為九部一大眾部。	兼 其 本 宗 總 為 九 部 一 大 眾 部  
ZH_T41_1822_01a:0458b21_10	二一說部。	二 一 說 部  
ZH_T41_1822_01a:0458b21_16	三說出世部。	三 說 出 世 部  
ZH_T41_1822_01a:0458b21_21	四鷄胤部。	四 鷄 胤 部  
ZH_T41_1822_01a:0458b21_26	五多聞部。	五 多 聞 部  
ZH_T41_1822_01a:0458b21_31	六說假部。	六 說 假 部  
ZH_T41_1822_01a:0458b21_37	七制多山部。	七 制 多 山 部  
ZH_T41_1822_01a:0458b21_43	八西山住部。	八 西 山 住 部  
ZH_T41_1822_01a:0458b22_8	九北山住部也　二百餘年。	九 北 山 住 部 也  二 百 餘 年  
ZH_T41_1822_01a:0458b22_17	上座部義一味和合。	上 座 部 義 一 味 和 合  
ZH_T41_1822_01a:0458b23_12	至三百年初分為二部一說一切有部。	至 三 百 年 初 分 為 二 部 一 說 一 切 有 部  
ZH_T41_1822_01a:0458b23_18	亦名說因部。	亦 名 說 因 部  
ZH_T41_1822_01a:0458b23_24	二本上座部。	二 本 上 座 部  
ZH_T41_1822_01a:0458b25_9	傳名雪山部　次於一切有部流出一部名犢子部　次從犢子部流出四部一法上部。	傳 名 雪 山 部  次 於 一 切 有 部 流 出 一 部 名 犢 子 部  次 從 犢 子 部 流 出 四 部 一 法 上 部  
ZH_T41_1822_01a:0458b25_14	二賢胄部。	二 賢 胄 部  
ZH_T41_1822_01a:0458b25_19	三正量部。	三 正 量 部  
ZH_T41_1822_01a:0458b27_14	四密林山部　次後從說一切有部流出一部名化地部　次於化地部流出一部名法藏部　至三百年末。	四 密 林 山 部  次 後 從 說 一 切 有 部 流 出 一 部 名 化 地 部  次 於 化 地 部 流 出 一 部 名 法 藏 部  至 三 百 年 末  
ZH_T41_1822_01a:0458b28_9	從說一切有部流出一部名飲光部。	從 說 一 切 有 部 流 出 一 部 名 飲 光 部  
ZH_T41_1822_01a:0458b28_21	亦名善歲部　至四百年初。	亦 名 善 歲 部  至 四 百 年 初  
ZH_T41_1822_01a:0458b29_13	從說一切有部流出一部名經量部。	從 說 一 切 有 部 流 出 一 部 名 經 量 部  
ZH_T41_1822_01a:0458c01_4	自稱我以慶喜為師　如是上座部。	自 稱 我 以 慶 喜 為 師  如 是 上 座 部  
ZH_T41_1822_01a:0458c01_19	本末重破成十一部一說一切有部。	本 末 重 破 成 十 一 部 一 說 一 切 有 部  
ZH_T41_1822_01a:0458c01_24	二雪山部。	二 雪 山 部  
ZH_T41_1822_01a:0458c02_2	三犢子部。	三 犢 子 部  
ZH_T41_1822_01a:0458c02_7	四法上部。	四 法 上 部  
ZH_T41_1822_01a:0458c02_12	五賢胄部。	五 賢 胄 部  
ZH_T41_1822_01a:0458c02_17	六正量部。	六 正 量 部  
ZH_T41_1822_01a:0458c02_23	七密林山部。	七 密 林 山 部  
ZH_T41_1822_01a:0458c02_28	八化地部。	八 化 地 部  
ZH_T41_1822_01a:0458c02_33	九法藏部。	九 法 藏 部  
ZH_T41_1822_01a:0458c02_38	十飲光部。	十 飲 光 部  
ZH_T41_1822_01a:0458c03_8	十一經量部也　二述執義不同者。	十 一 經 量 部 也  二 述 執 義 不 同 者  
ZH_T41_1822_01a:0458c03_13	如是諸部。	如 是 諸 部  
ZH_T41_1822_01a:0458c04_3	本宗末宗同義異義。	本 宗 末 宗 同 義 異 義  
ZH_T41_1822_01a:0458c04_12	今應略說　大眾部。	今 應 略 說  大 眾 部  
ZH_T41_1822_01a:0458c04_16	一說部。	一 說 部  
ZH_T41_1822_01a:0458c05_1	說出世部。	說 出 世 部  
ZH_T41_1822_01a:0458c10_15	鷄胤部本宗同義者　一切如來無有漏法　諸如來語皆轉法輪　佛以一音說一切法　世尊所說無不如義　如來色身實無邊際　諸佛壽量亦無邊際　色．無色界具六識身　五種色根肉團為體　在等引位有發語言　第八地中亦得久住。	鷄 胤 部 本 宗 同 義 者  一 切 如 來 無 有 漏 法  諸 如 來 語 皆 轉 法 輪  佛 以 一 音 說 一 切 法  世 尊 所 說 無 不 如 義  如 來 色 身 實 無 邊 際  諸 佛 壽 量 亦 無 邊 際  色  無 色 界 具 六 識 身  五 種 色 根 肉 團 為 體  在 等 引 位 有 發 語 言  第 八 地 中 亦 得 久 住  
ZH_T41_1822_01a:0458c12_2	預流者有退義　阿羅漢無退義　無世間正見。	預 流 者 有 退 義  阿 羅 漢 無 退 義  無 世間正見  
ZH_T41_1822_01a:0458c14_1	無世間信根　無無記法　入正離生時可說斷一切結　諸預流者造一切惡。	無 世 間 信 根  無 無 記 法  入 正 離 生 時 可 說 斷 一 切 結  諸 預 流 者 造 一 切 惡  
ZH_T41_1822_01a:0458c15_2	唯除無間　佛所說經皆是了義　無為有九。	唯 除 無 間  佛 所 說 經 皆 是 了 義  無 為 有 九  
ZH_T41_1822_01a:0458c15_6	謂虛空。	謂 虛 空  
ZH_T41_1822_01a:0458c15_9	擇滅。	擇 滅  
ZH_T41_1822_01a:0458c15_13	非擇滅。	非 擇 滅  
ZH_T41_1822_01a:0458c15_17	四無色。	四 無 色  
ZH_T41_1822_01a:0458c16_1	緣起支性。	緣 起 支 性  
ZH_T41_1822_01a:0458c17_1	聖道支性　都無中有　隨眠與心不相應。	聖 道 支 性  都 無 中 有  隨 眠 與 心不相應  
ZH_T41_1822_01a:0458c20_8	故纏與心相應　預流者亦得靜慮　四部末宗異義　有於一時二心俱起　道與煩惱容俱現前　業與與異熟有俱時轉　種即為芽　色根。	故 纏 與 心 相 應  預 流 者 亦 得 靜 慮  四 部 末 宗 異 義  有 於 一 時 二 心 俱 起  道 與 煩 惱 容 俱 現 前  業 與 與 異 熟 有 俱 時 轉  種 即 為 芽  色 根  
ZH_T41_1822_01a:0458c23_16	大種有轉變義　心．心所法無轉變義　心遍於身　心隨依境卷．舒可得　說一切有部本宗同義　亦有天中修梵行者　佛慈悲等不緣有情。	大 種 有 轉 變 義  心  心 所 法 無 轉 變 義  心 遍 於 身  心 隨 依 境 卷  舒 可 得  說 一 切 有 部 本 宗 同 義  亦 有 天 中 修 梵 行 者  佛 慈 悲 等 不 緣 有 情  
ZH_T41_1822_01a:0458c26_9	執有有情不得解脫　定無小法能從前世轉至後世　餘如常說　化地部本宗同義　過去．未來是無。	執 有 有 情 不得解脫  定 無 小 法 能 從 前 世 轉 至 後 世  餘 如 常 說  化 地 部 本 宗 同 義  過 去  未 來 是 無  
ZH_T41_1822_01a:0458c27_7	現世．無為是有　於四聖諦一時現觀。	現 世  無 為 是 有  於 四 聖 諦 一 時 現 觀  
ZH_T41_1822_01a:0458c29_6	見苦諦時然見諸諦　異生不行欲界貪．嗔　亦無天中住梵行者　無為有九。	見 苦 諦 時 然 見 諸 諦  異 生 不 行 欲 界 貪  嗔  亦 無 天 中 住 梵 行 者  無 為 有 九  
ZH_T41_1822_01a:0458c29_10	謂虛空。	謂 虛 空  
ZH_T41_1822_01a:0458c29_13	擇滅。	擇 滅  
ZH_T41_1822_01a:0458c29_17	非擇滅。	非 擇 滅  
ZH_T41_1822_01a:0458c29_20	不動。	不 動  
ZH_T41_1822_01a:0459a01_4	善法真如。	善 法 真 如  
ZH_T41_1822_01a:0459a01_10	不善法真如。	不 善 法 真 如  
ZH_T41_1822_01a:0459a01_16	無記法真如。	無 記 法 真 如  
ZH_T41_1822_01a:0459a02_3	八道支真如。	八 道 支 真 如  
ZH_T41_1822_01a:0459a02_14	九緣起真如　佛與二乘。	九 緣 起 真 如  佛 與 二 乘  
ZH_T41_1822_01a:0459a04_5	皆同一道同一解脫　飲光部本宗同義　謂若法已斷已遍知則無。	皆 同 一 道 同 一 解 脫  飲 光 部 本 宗 同 義  謂 若 法 已 斷 已 遍 知 則 無  
ZH_T41_1822_01a:0459a05_5	未斷未遍知即有　善惡業．果已熟則無。	未 斷 未 遍 知 即 有  善 惡 業  果 已 熟 則 無  
ZH_T41_1822_01a:0459a06_10	果未熟即有　諸有學有異熟果　經量部本宗同義。	果 未 熟 即 有  諸 有 學 有 異 熟 果  經 量 部 本 宗 同 義  
ZH_T41_1822_01a:0459a07_15	謂說諸蘊有從前世轉至後世　異生位中亦有聖法。	謂 說 諸 蘊 有 從 前 世 轉 至 後 世  異 生 位 中 亦 有 聖 法  
ZH_T41_1822_01a:0459a09_3	執有勝義補特迦羅　餘說亦同一切有部　今詳。	執 有 勝 義 補 特 迦 羅  餘 說 亦 同 一 切 有 部  今 詳  
ZH_T41_1822_01a:0459a09_10	諸部本宗同義。	諸 部 本 宗 同 義  
ZH_T41_1822_01a:0459a10_17	宗輪論具述差別　末宗異義多分不述但云無量　本宗同義中。	宗 輪 論 具 述 差 別  末 宗 異 義 多 分 不 述 但 云 無 量  本 宗 同 義 中  
ZH_T41_1822_01a:0459a11_12	一切有部執有有情不得解脫。	一 切 有 部 執 有 有 情 不得解脫  
ZH_T41_1822_01a:0459a12_4	餘部多分指同有部。	餘 部 多 分 指 同 有 部  
ZH_T41_1822_01a:0459a12_12	諸部中本宗同義。	諸 部 中 本 宗 同 義  
ZH_T41_1822_01a:0459a13_5	無說一切眾生悉有佛性。	無 說 一 切 眾 生 悉 有 佛 性  
ZH_T41_1822_01a:0459a13_10	佛性論云。	佛 性 論 云  
ZH_T41_1822_01a:0459a14_11	佛為小乘人說有眾生不住於性永不般涅槃。	佛 為 小 乘 人 說 有 眾 生 不 住 於 性 永 不般涅槃  
ZH_T41_1822_01a:0459a15_8	於此生疑起不信心　論自釋云。	於 此 生 疑 起 不 信 心  論 自 釋 云  
ZH_T41_1822_01a:0459a15_13	分別部說。	分 別 部 說  
ZH_T41_1822_01a:0459a16_3	凡聖眾生皆從空出。	凡 聖 眾 生 皆 從 空 出  
ZH_T41_1822_01a:0459a16_9	以空為佛性。	以 空 為 佛 性  
ZH_T41_1822_01a:0459a17_4	若依毘曇薩婆多等諸部中說。	若 依 毘 曇 薩 婆 多 等 諸 部 中 說  
ZH_T41_1822_01a:0459a17_14	一切眾生無性得佛性。	一 切 眾 生 無 性 得 佛 性  
ZH_T41_1822_01a:0459a18_2	但有修得佛性。	但 有 修 得 佛 性  
ZH_T41_1822_01a:0459a18_11	分別眾生凡有三種。	分 別 眾 生 凡 有 三 種  
ZH_T41_1822_01a:0459a18_17	一定無佛性。	一 定 無 佛 性  
ZH_T41_1822_01a:0459a19_6	若永不得涅槃。	若 永 不 得 涅 槃  
ZH_T41_1822_01a:0459a19_12	二不定有無。	二 不 定 有 無  
ZH_T41_1822_01a:0459a19_17	若修即得。	若 修 即 得  
ZH_T41_1822_01a:0459a20_4	不修不得。	不 修 不 得  
ZH_T41_1822_01a:0459a20_10	三定有佛性。	三 定 有 佛 性  
ZH_T41_1822_01a:0459a20_16	即三乘聖人。	即 三 乘 聖 人  
ZH_T41_1822_01a:0459a21_2	撿宗輪論。	撿 宗 輪 論  
ZH_T41_1822_01a:0459a21_11	本宗部中無分別部。	本 宗 部 中 無 分 別 部  
ZH_T41_1822_01a:0459a22_2	亦無有執有佛性宗。	亦 無 有 執 有 佛 性 宗  
ZH_T41_1822_01a:0459a22_7	詳其旨趣。	詳 其 旨 趣  
ZH_T41_1822_01a:0459a22_17	分別部者是末宗異計。	分 別 部 者 是 末 宗 異 計  
ZH_T41_1822_01a:0459a23_8	立佛性者是末宗異義。	立 佛 性 者 是 末 宗 異 義  
ZH_T41_1822_01a:0459a24_3	分別部中不誦有部所引經故。	分 別 部 中 不 誦 有 部 所 引 經 故  
ZH_T41_1822_01a:0459a24_8	而不全信。	而 不 全 信  
ZH_T41_1822_01a:0459a24_13	心生疑惑。	心 生 疑 惑  
ZH_T41_1822_01a:0459a25_7	一切有部以皆共許阿含等經。	一 切 有 部 以 皆 共 許 阿 含 等 經  
ZH_T41_1822_01a:0459a26_3	如來性力知種種界成立無性。	如 來 性 力 知 種 種 界 成 立 無 性  
ZH_T41_1822_01a:0459a26_16	分別說部復以四義求有佛性。	分 別 說 部 復 以 四 義 求 有 佛 性  
ZH_T41_1822_01a:0459a27_7	有部即以五義重破。	有 部 即 以 五 義 重 破  
ZH_T41_1822_01a:0459a27_15	一種種界可得故。	一 種 種 界 可 得 故  
ZH_T41_1822_01a:0459a28_7	二無相眾生不可得故。	二 無 相 眾 生 不 可 得 故  
ZH_T41_1822_01a:0459a28_17	三同類譬喻不可得故。	三 同 類 譬 喻 不 可 得 故  
ZH_T41_1822_01a:0459a29_6	以有情為同類。	以 有 情 為 同 類  
ZH_T41_1822_01a:0459b01_3	四異類譬喻不同故以無情為異類也。	四 異 類 譬 喻 不 同 故 以 無 情 為 異 類 也  
