segmentnr	original	stemmed
ZH_T05_0220a_096:0533b13_1	不應離一切智真如求，不應離道相智、一切相智真如求。	不 應 離 一 切 智 真 如 求  不 應 離 道 相 智  一切相智 真 如 求  
ZH_T05_0220a_096:0533b14_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0533b16_6	菩薩摩訶薩所行般若波羅蜜多，不應於一切陀羅尼門真如求，不應於一切三摩地門真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 一 切 陀羅尼門 真 如 求  不 應 於 一 切 三 摩 地 門 真 如 求  
ZH_T05_0220a_096:0533b17_14	不應離一切陀羅尼門真如求，不應離一切三摩地門真如求。	不 應 離 一 切 陀羅尼門 真 如 求  不 應 離 一 切 三 摩 地 門 真 如 求  
ZH_T05_0220a_096:0533b17_19	所以者何？	所以者何  
ZH_T05_0220a_096:0533b23_7	若一切陀羅尼門真如，若一切三摩地門真如，若離一切陀羅尼門真如，若離一切三摩地門真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 一 切 陀羅尼門 真 如  若 一 切 三 摩 地 門 真 如  若 離 一 切 陀羅尼門 真 如  若 離 一 切 三 摩 地 門 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0533b23_11	何以故？	何 以 故  
ZH_T05_0220a_096:0533b23_15	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0533b25_11	菩薩摩訶薩所行般若波羅蜜多，非一切陀羅尼門真如，非一切三摩地門真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 一 切 陀羅尼門 真 如  非 一 切 三 摩 地 門 真 如  
ZH_T05_0220a_096:0533b26_14	非離一切陀羅尼門真如，非離一切三摩地門真如。	非 離 一 切 陀羅尼門 真 如  非 離 一 切 三 摩 地 門 真 如  
ZH_T05_0220a_096:0533b26_19	所以者何？	所以者何  
ZH_T05_0220a_096:0533b27_12	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0533b29_18	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非一切陀羅尼門真如，非一切三摩地門真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 一 切 陀羅尼門 真 如  非 一 切 三 摩 地 門 真 如  
ZH_T05_0220a_096:0533c02_3	非離一切陀羅尼門真如，非離一切三摩地門真如。	非 離 一 切 陀羅尼門 真 如  非 離 一 切 三 摩 地 門 真 如  
ZH_T05_0220a_096:0533c04_8	是故菩薩摩訶薩所行般若波羅蜜多，不應於一切陀羅尼門真如求，不應於一切三摩地門真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 一 切 陀羅尼門 真 如 求  不 應 於 一 切 三 摩 地 門 真 如 求  
ZH_T05_0220a_096:0533c05_16	不應離一切陀羅尼門真如求，不應離一切三摩地門真如求。	不 應 離 一 切 陀羅尼門 真 如 求  不 應 離 一 切 三 摩 地 門 真 如 求  
ZH_T05_0220a_096:0533c06_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0533c08_3	菩薩摩訶薩所行般若波羅蜜多，不應於預流真如求，不應於一來、不還、阿羅漢真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 預 流 真 如 求  不 應 於 一 來  不 還  阿 羅 漢 真 如 求  
ZH_T05_0220a_096:0533c09_8	不應離預流真如求，不應離一來、不還、阿羅漢真如求。	不 應 離 預 流 真 如 求  不 應 離 一 來  不 還  阿 羅 漢 真 如 求  
ZH_T05_0220a_096:0533c09_13	所以者何？	所以者何  
ZH_T05_0220a_096:0533c14_13	若預流真如，若一來、不還、阿羅漢真如，若離預流真如，若離一來、不還、阿羅漢真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 預 流 真 如  若 一 來  不 還  阿 羅 漢 真 如  若 離 預 流 真 如  若 離 一 來  不 還  阿 羅 漢 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0533c14_17	何以故？	何 以 故  
ZH_T05_0220a_096:0533c15_1	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0533c16_15	菩薩摩訶薩所行般若波羅蜜多，非預流真如，非一來、不還、阿羅漢真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 預 流 真 如  非 一 來  不 還  阿 羅 漢 真 如  
ZH_T05_0220a_096:0533c17_15	非離預流真如，非離一來、不還、阿羅漢真如。	非 離 預 流 真 如  非 離 一 來  不 還  阿 羅 漢 真 如  
ZH_T05_0220a_096:0533c17_20	所以者何？	所以者何  
ZH_T05_0220a_096:0533c18_11	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0533c20_16	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非預流真如，非一來、不還、阿羅漢真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 預 流 真 如  非 一 來  不 還  阿 羅 漢 真 如  
ZH_T05_0220a_096:0533c21_16	非離預流真如，非離一來、不還、阿羅漢真如。	非 離 預 流 真 如  非 離 一 來  不 還  阿 羅 漢 真 如  
ZH_T05_0220a_096:0533c23_18	是故菩薩摩訶薩所行般若波羅蜜多，不應於預流真如求，不應於一來、不還、阿羅漢真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 預 流 真 如 求  不 應 於 一 來  不 還  阿 羅 漢 真 如 求  
ZH_T05_0220a_096:0533c25_2	不應離預流真如求，不應離一來、不還、阿羅漢真如求。	不 應 離 預 流 真 如 求  不 應 離 一 來  不 還  阿 羅 漢 真 如 求  
ZH_T05_0220a_096:0533c26_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0533c29_2	菩薩摩訶薩所行般若波羅蜜多，不應於預流向預流果真如求，不應於一來向一來果、不還向不還果、阿羅漢向阿羅漢果真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 預 流 向 預 流 果 真 如 求  不 應 於 一 來 向 一 來 果  不 還 向 不 還 果  阿羅漢向 阿羅漢果 真 如 求  
ZH_T05_0220a_096:0534a01_12	不應離預流向預流果真如求，不應離一來向乃至阿羅漢果真如求。	不 應 離 預 流 向 預 流 果 真 如 求  不 應 離 一 來 向 乃 至 阿羅漢果 真 如 求  
ZH_T05_0220a_096:0534a01_17	所以者何？	所以者何  
ZH_T05_0220a_096:0534a07_14	若預流向預流果真如，若一來向乃至阿羅漢果真如，若離預流向預流果真如，若離一來向乃至阿羅漢果真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 預 流 向 預 流 果 真 如  若 一 來 向 乃 至 阿羅漢果 真 如  若 離 預 流 向 預 流 果 真 如  若 離 一 來 向 乃 至 阿羅漢果 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0534a07_18	何以故？	何 以 故  
ZH_T05_0220a_096:0534a08_2	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0534a10_14	菩薩摩訶薩所行般若波羅蜜多，非預流向預流果真如，非一來向一來果、不還向不還果、阿羅漢向阿羅漢果真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 預 流 向 預 流 果 真 如  非 一 來 向 一 來 果  不 還 向 不 還 果  阿羅漢向 阿羅漢果 真 如  
ZH_T05_0220a_096:0534a12_2	非離預流向預流果真如，非離一來向乃至阿羅漢果真如。	非 離 預 流 向 預 流 果 真 如  非 離 一 來 向 乃 至 阿羅漢果 真 如  
ZH_T05_0220a_096:0534a12_7	所以者何？	所以者何  
ZH_T05_0220a_096:0534a13_1	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0534a15_10	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非預流向預流果真如，非一來向乃至阿羅漢果真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 預 流 向 預 流 果 真 如  非 一 來 向 乃 至 阿羅漢果 真 如  
ZH_T05_0220a_096:0534a16_17	非離預流向預流果真如，非離一來向乃至阿羅漢果真如。	非 離 預 流 向 預 流 果 真 如  非 離 一 來 向 乃 至 阿羅漢果 真 如  
ZH_T05_0220a_096:0534a20_2	是故菩薩摩訶薩所行般若波羅蜜多，不應於預流向預流果真如求，不應於一來向乃至阿羅漢果真如求，不應離預流向預流果真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 預 流 向 預 流 果 真 如 求  不 應 於 一 來 向 乃 至 阿羅漢果 真 如 求  不 應 離 預 流 向 預 流 果 真 如 求  
ZH_T05_0220a_096:0534a21_1	不應離一來向乃至阿羅漢果真如求。	不 應 離 一 來 向 乃 至 阿羅漢果 真 如 求  
ZH_T05_0220a_096:0534a22_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0534a24_2	菩薩摩訶薩所行般若波羅蜜多，不應於獨覺真如求，不應於獨覺向獨覺果真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 獨 覺 真 如 求  不 應 於 獨 覺 向 獨 覺 果 真 如 求  
ZH_T05_0220a_096:0534a25_5	不應離獨覺真如求，不應離獨覺向獨覺果真如求。	不 應 離 獨 覺 真 如 求  不 應 離 獨 覺 向 獨 覺 果 真 如 求  
ZH_T05_0220a_096:0534a25_10	所以者何？	所以者何  
ZH_T05_0220a_096:0534b01_9	若獨覺真如，若獨覺向獨覺果真如，若離獨覺真如，若離獨覺向獨覺果真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 獨 覺 真 如  若 獨 覺 向 獨 覺 果 真 如  若 離 獨 覺 真 如  若 離 獨 覺 向 獨 覺 果 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0534b01_13	何以故？	何 以 故  
ZH_T05_0220a_096:0534b01_17	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0534b03_8	菩薩摩訶薩所行般若波羅蜜多，非獨覺真如，非獨覺向獨覺果真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 獨 覺 真 如  非 獨 覺 向 獨 覺 果 真 如  
ZH_T05_0220a_096:0534b04_7	非離獨覺真如，非離獨覺向獨覺果真如。	非 離 獨 覺 真 如  非 離 獨 覺 向 獨 覺 果 真 如  
ZH_T05_0220a_096:0534b04_12	所以者何？	所以者何  
ZH_T05_0220a_096:0534b05_6	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0534b07_7	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非獨覺真如，非獨覺向獨覺果真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 獨 覺 真 如  非 獨 覺 向 獨 覺 果 真 如  
ZH_T05_0220a_096:0534b08_6	非離獨覺真如，非離獨覺向獨覺果真如。	非 離 獨 覺 真 如  非 離 獨 覺 向 獨 覺 果 真 如  
ZH_T05_0220a_096:0534b10_7	是故菩薩摩訶薩所行般若波羅蜜多，不應於獨覺真如求，不應於獨覺向獨覺果真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 獨 覺 真 如 求  不 應 於 獨 覺 向 獨 覺 果 真 如 求  
ZH_T05_0220a_096:0534b11_10	不應離獨覺真如求，不應離獨覺向獨覺果真如求。	不 應 離 獨 覺 真 如 求  不 應 離 獨 覺 向 獨 覺 果 真 如 求  
ZH_T05_0220a_096:0534b12_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0534b14_4	菩薩摩訶薩所行般若波羅蜜多，不應於菩薩摩訶薩真如求，不應於三藐三佛陀真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 菩薩摩訶薩 真 如 求  不 應 於 三藐三佛陀 真 如 求  
ZH_T05_0220a_096:0534b15_9	不應離菩薩摩訶薩真如求，不應離三藐三佛陀真如求。	不 應 離 菩薩摩訶薩 真 如 求  不 應 離 三藐三佛陀 真 如 求  
ZH_T05_0220a_096:0534b15_14	所以者何？	所以者何  
ZH_T05_0220a_096:0534b20_18	若菩薩摩訶薩真如，若三藐三佛陀真如，若離菩薩摩訶薩真如，若離三藐三佛陀真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 菩薩摩訶薩 真 如  若 三藐三佛陀 真 如  若 離 菩薩摩訶薩 真 如  若 離 三藐三佛陀 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0534b21_2	何以故？	何 以 故  
ZH_T05_0220a_096:0534b21_6	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0534b22_19	菩薩摩訶薩所行般若波羅蜜多，非菩薩摩訶薩真如，非三藐三佛陀真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 菩薩摩訶薩 真 如  非 三藐三佛陀 真 如  
ZH_T05_0220a_096:0534b24_1	非離菩薩摩訶薩真如，非離三藐三佛陀真如。	非 離 菩薩摩訶薩 真 如  非 離 三藐三佛陀 真 如  
ZH_T05_0220a_096:0534b24_6	所以者何？	所以者何  
ZH_T05_0220a_096:0534b24_19	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0534b27_3	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非菩薩摩訶薩真如，非三藐三佛陀真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 菩薩摩訶薩 真 如  非 三藐三佛陀 真 如  
ZH_T05_0220a_096:0534b28_4	非離菩薩摩訶薩真如，非離三藐三佛陀真如。	非 離 菩薩摩訶薩 真 如  非 離 三藐三佛陀 真 如  
ZH_T05_0220a_096:0534c01_7	是故菩薩摩訶薩所行般若波羅蜜多，不應於菩薩摩訶薩真如求，不應於三藐三佛陀真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 菩薩摩訶薩 真 如 求  不 應 於 三藐三佛陀 真 如 求  
ZH_T05_0220a_096:0534c02_13	不應離菩薩摩訶薩真如求，不應離三藐三佛陀真如求。	不 應 離 菩薩摩訶薩 真 如 求  不 應 離 三藐三佛陀 真 如 求  
ZH_T05_0220a_096:0534c03_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0534c05_6	菩薩摩訶薩所行般若波羅蜜多，不應於菩薩摩訶薩法真如求，不應於無上正等菩提真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 菩薩摩訶薩 法 真 如 求  不 應 於 無上正等菩提 真 如 求  
ZH_T05_0220a_096:0534c06_14	不應離菩薩摩訶薩法真如求，不應離無上正等菩提真如求。	不 應 離 菩薩摩訶薩 法 真 如 求  不 應 離 無上正等菩提 真 如 求  
ZH_T05_0220a_096:0534c06_19	所以者何？	所以者何  
ZH_T05_0220a_096:0534c12_8	若菩薩摩訶薩法真如，若無上正等菩提真如，若離菩薩摩訶薩法真如，若離無上正等菩提真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 菩薩摩訶薩 法 真 如  若 無上正等菩提 真 如  若 離 菩薩摩訶薩 法 真 如  若 離 無上正等菩提 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0534c12_12	何以故？	何 以 故  
ZH_T05_0220a_096:0534c12_16	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0534c14_11	菩薩摩訶薩所行般若波羅蜜多，非菩薩摩訶薩法真如，非無上正等菩提真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 菩薩摩訶薩 法 真 如  非 無上正等菩提 真 如  
ZH_T05_0220a_096:0534c15_14	非離菩薩摩訶薩法真如，非離無上正等菩提真如。	非 離 菩薩摩訶薩 法 真 如  非 離 無上正等菩提 真 如  
ZH_T05_0220a_096:0534c15_19	所以者何？	所以者何  
ZH_T05_0220a_096:0534c16_12	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0534c18_18	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非菩薩摩訶薩法真如，非無上正等菩提真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 菩薩摩訶薩 法 真 如  非 無上正等菩提 真 如  
ZH_T05_0220a_096:0534c20_3	非離菩薩摩訶薩法真如，非離無上正等菩提真如。	非 離 菩薩摩訶薩 法 真 如  非 離 無上正等菩提 真 如  
ZH_T05_0220a_096:0534c22_8	是故菩薩摩訶薩所行般若波羅蜜多，不應於菩薩摩訶薩法真如求，不應於無上正等菩提真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 菩薩摩訶薩 法 真 如 求  不 應 於 無上正等菩提 真 如 求  
ZH_T05_0220a_096:0534c23_16	不應離菩薩摩訶薩法真如求，不應離無上正等菩提真如求。	不 應 離 菩薩摩訶薩 法 真 如 求  不 應 離 無上正等菩提 真 如 求  
ZH_T05_0220a_096:0534c24_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0534c26_2	菩薩摩訶薩所行般若波羅蜜多，不應於聲聞乘真如求，不應於獨覺乘、無上乘真如求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 聲 聞 乘 真 如 求  不 應 於 獨 覺 乘  無 上 乘 真 如 求  
ZH_T05_0220a_096:0534c27_6	不應離聲聞乘真如求，不應離獨覺乘、無上乘真如求。	不 應 離 聲 聞 乘 真 如 求  不 應 離 獨 覺 乘  無 上 乘 真 如 求  
ZH_T05_0220a_096:0534c27_11	所以者何？	所以者何  
ZH_T05_0220a_096:0535a03_13	若聲聞乘真如，若獨覺乘、無上乘真如，若離聲聞乘真如，若離獨覺乘、無上乘真如，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 聲 聞 乘 真 如  若 獨 覺 乘  無 上 乘 真 如  若 離 聲 聞 乘 真 如  若 離 獨 覺 乘  無 上 乘 真 如  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0535a03_17	何以故？	何 以 故  
ZH_T05_0220a_096:0535a04_1	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0535a05_14	菩薩摩訶薩所行般若波羅蜜多，非聲聞乘真如，非獨覺乘、無上乘真如；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 聲 聞 乘 真 如  非 獨 覺 乘  無 上 乘 真 如  
ZH_T05_0220a_096:0535a06_14	非離聲聞乘真如，非離獨覺乘、無上乘真如。	非 離 聲 聞 乘 真 如  非 離 獨 覺 乘  無 上 乘 真 如  
ZH_T05_0220a_096:0535a06_19	所以者何？	所以者何  
ZH_T05_0220a_096:0535a07_11	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0535a09_15	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非聲聞乘真如，非獨覺乘、無上乘真如；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 聲 聞 乘 真 如  非 獨 覺 乘  無 上 乘 真 如  
ZH_T05_0220a_096:0535a10_15	非離聲聞乘真如，非離獨覺乘、無上乘真如。	非 離 聲 聞 乘 真 如  非 離 獨 覺 乘  無 上 乘 真 如  
ZH_T05_0220a_096:0535a12_17	是故菩薩摩訶薩所行般若波羅蜜多，不應於聲聞乘真如求，不應於獨覺乘、無上乘真如求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 聲 聞 乘 真 如 求  不 應 於 獨 覺 乘  無 上 乘 真 如 求  
ZH_T05_0220a_096:0535a14_2	不應離聲聞乘真如求，不應離獨覺乘、無上乘真如求。	不 應 離 聲 聞 乘 真 如 求  不 應 離 獨 覺 乘  無 上 乘 真 如 求  
ZH_T05_0220a_096:0535a15_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T05_0220a_096:0535a17_1	菩薩摩訶薩所行般若波羅蜜多，不應於色法性求，不應於受、想、行、識法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 色 法 性 求  不 應 於 受  想  行  識 法 性 求  
ZH_T05_0220a_096:0535a18_1	不應離色法性求，不應離受、想、行、識法性求。	不 應 離 色 法 性 求  不 應 離 受  想  行  識 法 性 求  
ZH_T05_0220a_096:0535a18_6	所以者何？	所以者何  
ZH_T05_0220a_096:0535a22_18	若色法性，若受、想、行、識法性，若離色法性，若離受、想、行、識法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 色 法 性  若 受  想  行  識 法 性  若 離 色 法 性  若 離 受  想  行  識 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0535a23_2	何以故？	何 以 故  
ZH_T05_0220a_096:0535a23_6	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0535a24_17	菩薩摩訶薩所行般若波羅蜜多，非色法性，非受、想、行、識法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 色 法 性  非 受  想  行  識 法 性  
ZH_T05_0220a_096:0535a25_11	非離色法性，非離受、想、行、識法性。	非 離 色 法 性  非 離 受  想  行  識 法 性  
ZH_T05_0220a_096:0535a25_16	所以者何？	所以者何  
ZH_T05_0220a_096:0535a26_7	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0535a28_7	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非色法性，非受、想、行、識法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 色 法 性  非 受  想  行  識 法 性  
ZH_T05_0220a_096:0535a29_1	非離色法性，非離受、想、行、識法性。	非 離 色 法 性  非 離 受  想  行  識 法 性  
ZH_T05_0220a_096:0535b01_20	是故菩薩摩訶薩所行般若波羅蜜多，不應於色法性求，不應於受、想、行、識法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 色 法 性 求  不 應 於 受  想  行  識 法 性 求  
ZH_T05_0220a_096:0535b02_20	不應離色法性求，不應離受、想、行、識法性求。	不 應 離 色 法 性 求  不 應 離 受  想  行  識 法 性 求  
ZH_T05_0220a_096:0535b03_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0535b05_2	菩薩摩訶薩所行般若波羅蜜多，不應於眼處法性求，不應於耳、鼻、舌、身、意處法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 眼 處 法 性 求  不 應 於 耳  鼻  舌  身  意 處 法 性 求  
ZH_T05_0220a_096:0535b06_5	不應離眼處法性求，不應離耳、鼻、舌、身、意處法性求。	不 應 離 眼 處 法 性 求  不 應 離 耳  鼻  舌  身  意 處 法 性 求  
ZH_T05_0220a_096:0535b06_10	所以者何？	所以者何  
ZH_T05_0220a_096:0535b11_9	若眼處法性，若耳、鼻、舌、身、意處法性，若離眼處法性，若離耳、鼻、舌、身、意處法性，若菩薩摩訶薩，若般若波羅蜜多，若求如是，一切皆非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相，所謂無相。	若 眼 處 法 性  若 耳  鼻  舌  身  意 處 法 性  若 離 眼 處 法 性  若 離 耳  鼻  舌  身  意 處 法 性  若 菩薩摩訶薩  若 般 若 波羅蜜多  若 求 如 是  一 切 皆 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相  所 謂 無 相  
ZH_T05_0220a_096:0535b11_13	何以故？	何 以 故  
ZH_T05_0220a_096:0535b11_17	憍尸迦！	憍 尸 迦  
ZH_T05_0220a_096:0535b13_12	菩薩摩訶薩所行般若波羅蜜多，非眼處法性，非耳、鼻、舌、身、意處法性；	菩薩摩訶薩 所 行 般 若 波羅蜜多  非 眼 處 法 性  非 耳  鼻  舌  身  意 處 法 性  
ZH_T05_0220a_096:0535b14_10	非離眼處法性，非離耳、鼻、舌、身、意處法性。	非 離 眼 處 法 性  非 離 耳  鼻  舌  身  意 處 法 性  
ZH_T05_0220a_096:0535b14_15	所以者何？	所以者何  
ZH_T05_0220a_096:0535b15_6	如是一切皆無所有性不可得。	如是一切 皆 無 所 有 性 不 可 得  
ZH_T05_0220a_096:0535b17_10	由無所有不可得故，菩薩摩訶薩所行般若波羅蜜多，非眼處法性，非耳、鼻、舌、身、意處法性；	由 無 所 有 不 可 得 故  菩薩摩訶薩 所 行 般 若 波羅蜜多  非 眼 處 法 性  非 耳  鼻  舌  身  意 處 法 性  
ZH_T05_0220a_096:0535b18_8	非離眼處法性，非離耳、鼻、舌、身、意處法性。	非 離 眼 處 法 性  非 離 耳  鼻  舌  身  意 處 法 性  
ZH_T05_0220a_096:0535b20_9	是故菩薩摩訶薩所行般若波羅蜜多，不應於眼處法性求，不應於耳、鼻、舌、身、意處法性求；	是 故 菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 眼 處 法 性 求  不 應 於 耳  鼻  舌  身  意 處 法 性 求  
ZH_T05_0220a_096:0535b21_14	不應離眼處法性求，不應離耳、鼻、舌、身、意處法性求。	不 應 離 眼 處 法 性 求  不 應 離 耳  鼻  舌  身  意 處 法 性 求  
ZH_T05_0220a_096:0535b22_4	「憍尸迦！	 憍 尸 迦  
ZH_T05_0220a_096:0535b24_2	菩薩摩訶薩所行般若波羅蜜多，不應於色處法性求，不應於聲、香、味、觸、法處法性求；	菩薩摩訶薩 所 行 般 若 波羅蜜多  不 應 於 色 處 法 性 求  不 應 於 聲  香  味  觸  法 處 法 性 求  
ZH_T05_0220a_096:0535b25_5	不應離色處法性求，不應離聲、香、味、觸、法處法性求。	不 應 離 色 處 法 性 求  不 應 離 聲  香  味  觸  法 處 法 性 求  
