segmentnr	original	stemmed
ZH_T42_1825_02a:0195b20_12	論文用前。	論 文 用 前  
ZH_T42_1825_02a:0195b21_4	數論異者成論次第緣果。	數 論 異 者 成 論 次 第 緣 果  
ZH_T42_1825_02a:0195b21_9	唯是心法。	唯 是 心 法  
ZH_T42_1825_02a:0195b21_14	數通二聚。	數 通 二 聚  
ZH_T42_1825_02a:0195b21_20	萬法境是緣。	萬 法 境 是 緣  
ZH_T42_1825_02a:0195b22_8	心又詫之復為一緣。	心 又 詫 之 復 為 一 緣  
ZH_T42_1825_02a:0195b22_17	從緣立名謂緣緣也。	從 緣 立 名 謂 緣 緣 也  
ZH_T42_1825_02a:0195b23_9	成論過去業及習因依因。	成 論 過 去 業 及 習 因 依 因  
ZH_T42_1825_02a:0195b23_14	此二力強。	此 二 力 強  
ZH_T42_1825_02a:0195b24_5	又從緣立名謂因緣也。	又 從 緣 立 名 謂 因 緣 也  
ZH_T42_1825_02a:0195b24_14	六根生識勝於前境。	六 根 生 識 勝 於 前 境  
ZH_T42_1825_02a:0195b25_6	亦從勝立名謂增上緣也。	亦 從 勝 立 名 謂 增 上 緣 也  
ZH_T42_1825_02a:0195b25_14	問四緣通三聚耶。	問 四 緣 通 三 聚 耶  
ZH_T42_1825_02a:0195b26_3	答次第緣但是心。	答 次 第 緣 但 是 心  
ZH_T42_1825_02a:0195b26_16	果通二聚謂滅盡定及無想定。	果 通 二 聚 謂 滅 盡 定 及 無 想 定  
ZH_T42_1825_02a:0195b27_6	定上四相遂定而來。	定 上 四 相 遂 定 而 來  
ZH_T42_1825_02a:0195b27_16	雖與定俱不為心所求。	雖 與 定 俱 不 為 心 所 求  
ZH_T42_1825_02a:0195b28_4	非次第緣果也。	非 次 第 緣 果 也  
ZH_T42_1825_02a:0195b28_11	雜心四句釋之。	雜 心 四 句 釋 之  
ZH_T42_1825_02a:0195b28_18	一無間而次第。	一 無 間 而 次 第  
ZH_T42_1825_02a:0195b29_3	初念定也。	初 念 定 也  
ZH_T42_1825_02a:0195b29_10	二無間非次第。	二 無 間 非 次 第  
ZH_T42_1825_02a:0195b29_18	初念定上四相也。	初 念 定 上 四 相 也  
ZH_T42_1825_02a:0195c01_5	三次第非無間。	三 次 第 非 無 間  
ZH_T42_1825_02a:0195c01_11	第二念定也。	第 二 念 定 也  
ZH_T42_1825_02a:0195c02_1	四非次第復非無間。	四 非 次 第 復 非 無 間  
ZH_T42_1825_02a:0195c02_10	第二念定上四相也。	第 二 念 定 上 四 相 也  
ZH_T42_1825_02a:0195c02_17	二定既非心法。	二 定 既 非 心 法  
ZH_T42_1825_02a:0195c03_2	乃是次第。	乃 是 次 第  
ZH_T42_1825_02a:0195c03_13	不能開發後心故非緣也。	不 能 開 發 後 心 故 非 緣 也  
ZH_T42_1825_02a:0195c04_6	後心果者故是定前心為緣。	後 心 果 者 故 是 定 前 心 為 緣  
ZH_T42_1825_02a:0195c04_14	無想天非心所要。	無 想 天 非 心 所 要  
ZH_T42_1825_02a:0195c05_1	但任運而來。	但 任 運 而 來  
ZH_T42_1825_02a:0195c05_11	前心雖滅彼非次第也。	前 心 雖 滅 彼 非 次 第 也  
ZH_T42_1825_02a:0195c05_19	前心乃非次第緣。	前 心 乃 非 次 第 緣  
ZH_T42_1825_02a:0195c06_8	是無想天增上緣也。	是 無 想 天 增 上 緣 也  
ZH_T42_1825_02a:0195c06_18	心盡得無餘涅槃亦爾。	心 盡 得 無餘涅槃 亦 爾  
ZH_T42_1825_02a:0195c07_10	但前心非是涅槃增上緣。	但 前 心 非 是 涅 槃 增 上 緣  
ZH_T42_1825_02a:0195c08_2	所以然者無為是緣緣。	所 以 然 者 無 為 是 緣 緣  
ZH_T42_1825_02a:0195c08_9	不從四緣生也。	不 從 四 緣 生 也  
ZH_T42_1825_02a:0195c08_16	次第緣最難解。	次 第 緣 最 難 解  
ZH_T42_1825_02a:0195c09_5	有二十心不出四句。	有 二 十 心 不 出 四 句  
ZH_T42_1825_02a:0195c09_12	一非緣非次第。	一 非 緣 非 次 第  
ZH_T42_1825_02a:0195c09_19	二亦緣亦次第。	二 亦 緣 亦 次 第  
ZH_T42_1825_02a:0195c10_6	三緣而非次第。	三 緣 而 非 次 第  
ZH_T42_1825_02a:0195c10_13	四次第而非緣。	四 次 第 而 非 緣  
ZH_T42_1825_02a:0195c11_5	方便．生得．報生．威儀。	方 便  生 得  報 生  威 儀  
ZH_T42_1825_02a:0195c11_12	此四心備四句。	此 四 心 備 四 句  
ZH_T42_1825_02a:0195c12_7	二煩惱心與工巧心此二心備三句。	二 煩 惱 心 與 工 巧 心 此 二 心 備 三 句  
ZH_T42_1825_02a:0195c12_15	變化心唯備二句。	變 化 心 唯 備 二 句  
ZH_T42_1825_02a:0195c13_2	無有一句也。	無 有 一 句 也  
ZH_T42_1825_02a:0195c13_9	現親心廣心章。	現 親 心 廣 心 章  
ZH_T42_1825_02a:0195c13_17	問四緣幾通三性。	問 四 緣 幾 通 三 性  
ZH_T42_1825_02a:0195c14_14	答次第緣緣緣增上緣緣果並通三性。	答 次 第 緣 緣 緣 增 上 緣 緣 果 並 通 三 性  
ZH_T42_1825_02a:0195c15_3	因緣中有五因。	因 緣 中 有 五 因  
ZH_T42_1825_02a:0195c15_8	須簡別之。	須 簡 別 之  
ZH_T42_1825_02a:0195c15_16	四緣並通漏無漏。	四 緣 並 通 漏 無 漏  
ZH_T42_1825_02a:0195c16_5	而遍報二因但有漏。	而 遍 報 二 因 但 有 漏  
ZH_T42_1825_02a:0195c16_13	四緣中凡聖備有。	四 緣 中 凡 聖 備 有  
ZH_T42_1825_02a:0195c17_2	但因緣有具不具。	但 因 緣 有 具 不 具  
ZH_T42_1825_02a:0195c17_8	如五因中說。	如 五 因 中 說  
ZH_T42_1825_02a:0195c17_15	四緣中次第緣。	四 緣 中 次 第 緣  
ZH_T42_1825_02a:0195c18_1	緣果隔世。	緣 果 隔 世  
ZH_T42_1825_02a:0195c18_11	緣緣增上緣亦隔不隔。	緣 緣 增 上 緣 亦 隔 不 隔  
ZH_T42_1825_02a:0195c19_2	四緣中心法能作四緣。	四 緣 中 心 法 能 作 四 緣  
ZH_T42_1825_02a:0195c19_12	色及不相應能作三緣。	色 及 不 相 應 能 作 三 緣  
ZH_T42_1825_02a:0195c19_19	無為能作二緣。	無 為 能 作 二 緣  
ZH_T42_1825_02a:0195c20_8	問法既具從四緣生。	問 法 既 具 從 四 緣 生  
ZH_T42_1825_02a:0195c20_17	何故不具從六因生。	何 故 不 具 從 六 因 生  
ZH_T42_1825_02a:0195c21_4	答緣門是疎。	答 緣 門 是 疎  
ZH_T42_1825_02a:0195c22_1	又是總相明義故得云具從四緣生。	又 是 總 相 明 義 故 得 云 具 從 四 緣 生  
ZH_T42_1825_02a:0195c22_6	因門是親。	因 門 是 親  
ZH_T42_1825_02a:0195c22_18	又別相明義則分別染淨法。	又 別 相 明 義 則 分 別 染 淨 法  
ZH_T42_1825_02a:0195c23_11	如煩惱是染法必不從報因生。	如 煩 惱 是 染 法 必 不 從 報 因 生  
ZH_T42_1825_02a:0195c24_7	如無記等是淨法必不從遍因生。	如 無 記 等 是 淨 法 必 不 從 遍 因 生  
ZH_T42_1825_02a:0195c25_3	故無有一法備從因緣中五因生。	故 無 有 一 法 備 從 因 緣 中 五 因 生  
ZH_T42_1825_02a:0195c25_14	問攝五因為緣名因緣者。	問 攝 五 因 為 緣 名 因 緣 者  
ZH_T42_1825_02a:0195c26_10	亦攝三緣為所作因何故不名緣因。	亦 攝 三 緣 為 所 作 因 何 故 不 名 緣 因  
ZH_T42_1825_02a:0195c27_7	答若言緣因即濫恐謂四緣並為因。	答 若 言 緣 因 即 濫 恐 謂 四 緣 並 為 因  
ZH_T42_1825_02a:0195c27_13	故不言緣因。	故 不 言 緣 因  
ZH_T42_1825_02a:0195c28_8	問若言因緣亦謂六因並為因緣。	問 若 言 因 緣 亦 謂 六 因 並 為 因 緣  
ZH_T42_1825_02a:0195c28_14	答緣門是疎。	答 緣 門 是 疎  
ZH_T42_1825_02a:0195c28_19	可得爾也。	可 得 爾 也  
ZH_T42_1825_02a:0195c29_4	因門是親。	因 門 是 親  
ZH_T42_1825_02a:0195c29_9	所以非類。	所 以 非 類  
ZH_T42_1825_02a:0196a01_1	問云何開所作因為三緣。	問 云 何 開 所 作 因 為 三 緣  
ZH_T42_1825_02a:0196a01_14	答取一切法別生心義為緣緣。	答 取 一 切 法 別 生 心 義 為 緣 緣  
ZH_T42_1825_02a:0196a02_7	別取前後相生義為次第緣。	別 取 前 後 相 生 義 為 次 第 緣  
ZH_T42_1825_02a:0196a02_16	取不障義為增上緣。	取 不 障 義 為 增 上 緣  
ZH_T42_1825_02a:0196a03_8	增上緣與緣緣二果異者。	增 上 緣 與 緣 緣 二 果 異 者  
ZH_T42_1825_02a:0196a03_14	緣緣果但心。	緣 緣 果 但 心  
ZH_T42_1825_02a:0196a04_3	增上緣果通三聚。	增 上 緣 果 通 三 聚  
ZH_T42_1825_02a:0196a04_11	又增上緣亂生果。	又 增 上 緣 亂 生 果  
ZH_T42_1825_02a:0196a04_18	緣緣生果不亂。	緣 緣 生 果 不 亂  
ZH_T42_1825_02a:0196a05_14	如色是眼識緣緣一切法是意識緣緣。	如 色 是 眼 識 緣 緣 一 切 法 是 意 識 緣 緣  
ZH_T42_1825_02a:0196a06_4	問幾義非次第緣。	問 幾 義 非 次 第 緣  
ZH_T42_1825_02a:0196a06_10	答有三種法。	答 有 三 種 法  
ZH_T42_1825_02a:0196a06_17	一無學最後心。	一 無 學 最 後 心  
ZH_T42_1825_02a:0196a07_2	二隔念心。	二 隔 念 心  
ZH_T42_1825_02a:0196a07_7	三未來心。	三 未 來 心  
ZH_T42_1825_02a:0196a07_14	此三非次第緣。	此 三 非 次 第 緣  
ZH_T42_1825_02a:0196a08_1	如雜心說也。	如 雜 心 說 也  
ZH_T42_1825_02a:0196a08_9	文釋四緣即四別。	文 釋 四 緣 即 四 別  
ZH_T42_1825_02a:0196a08_13	易知也。	易 知 也  
ZH_T42_1825_02a:0196a09_10	如是四緣皆因中無果下。	如 是 四 緣 皆 因中無果 下  
ZH_T42_1825_02a:0196a10_6	自上以來釋偈本眾緣法三字竟。	自 上 以 來 釋 偈 本 眾 緣 法 三 字 竟  
ZH_T42_1825_02a:0196a10_16	今釋略廣求果不可得。	今 釋 略 廣 求 果 不 可 得  
ZH_T42_1825_02a:0196a11_1	又開二。	又 開 二  
ZH_T42_1825_02a:0196a11_9	前釋廣求不可得。	前 釋 廣 求不可得  
ZH_T42_1825_02a:0196a11_17	次釋略求不可得。	次 釋 略 求不可得  
ZH_T42_1825_02a:0196a12_9	此中以因緣別推名之為廣。	此 中 以 因 緣 別 推 名 之 為 廣  
ZH_T42_1825_02a:0196a12_16	因緣總推為略。	因 緣 總 推 為 略  
ZH_T42_1825_02a:0196a13_4	所以作略廣者。	所 以 作 略 廣 者  
ZH_T42_1825_02a:0196a13_11	一為根有利鈍。	一 為 根 有 利 鈍  
ZH_T42_1825_02a:0196a14_1	鈍者具須略廣方悟。	鈍 者 具 須 略 廣 方 悟  
ZH_T42_1825_02a:0196a14_9	利者開一便了也。	利 者 開 一 便 了 也  
ZH_T42_1825_02a:0196a15_2	又欲窮法邊底故備作二門。	又 欲 窮 法 邊 底 故 備 作 二 門  
ZH_T42_1825_02a:0196a15_6	有人言。	有 人 言  
ZH_T42_1825_02a:0196a15_14	總五因為一因緣。	總 五 因 為 一 因 緣  
ZH_T42_1825_02a:0196a16_3	將因緣望餘三緣。	將 因 緣 望 餘 三 緣  
ZH_T42_1825_02a:0196a16_14	若因緣有果應離餘三緣。	若 因 緣 有 果 應 離 餘 三 緣  
ZH_T42_1825_02a:0196a17_5	三緣有果應離一因緣。	三 緣 有 果 應 離 一 因 緣  
ZH_T42_1825_02a:0196a17_8	今謂。	今 謂  
ZH_T42_1825_02a:0196a17_14	穀是牙正因。	穀 是 牙 正 因  
ZH_T42_1825_02a:0196a18_3	地水人功是其外緣。	地 水 人 功 是 其 外 緣  
ZH_T42_1825_02a:0196a18_12	若穀子中先有牙者。	若 穀 子 中 先 有 牙 者  
ZH_T42_1825_02a:0196a19_4	應離地水人功等緣而有。	應 離 地 水 人 功 等 緣 而 有  
ZH_T42_1825_02a:0196a20_1	若地水等緣中有者應離穀因而有。	若 地 水 等 緣 中 有 者 應 離 穀 因 而 有  
ZH_T42_1825_02a:0196a21_1	又如眼識以過去行業為因現在空明為緣。	又 如 眼 識 以 過 去 行 業 為 因 現 在 空 明 為 緣  
ZH_T42_1825_02a:0196a21_6	亦作此破。	亦 作 此 破  
ZH_T42_1825_02a:0196a21_19	若於緣及因下第二次釋略義。	若 於 緣 及 因 下 第 二 次 釋 略 義  
ZH_T42_1825_02a:0196a22_5	即以總為略。	即 以 總 為 略  
ZH_T42_1825_02a:0196a23_4	謂總就穀子之因地水之緣求果不得也。	謂 總 就 穀 子 之 因 地 水 之 緣 求 果 不 得 也  
ZH_T42_1825_02a:0196a24_2	如是一一中下廣釋前偈下半呵責門。	如 是 一 一 中 下 廣 釋 前 偈 下 半 呵 責 門  
ZH_T42_1825_02a:0196a25_6	若果緣中無下。	若 果 緣 中 無 下  
ZH_T42_1825_02a:0196a26_1	自上以來就四緣中求果無生。	自 上 以 來 就 四 緣 中 求 果 無 生  
ZH_T42_1825_02a:0196a26_11	今第二偈舉非緣決之。	今 第 二 偈 舉 非 緣 決 之  
ZH_T42_1825_02a:0196a26_18	上半牒下半決。	上 半 牒 下 半 決  
ZH_T42_1825_02a:0196a27_3	決有四意。	決 有 四 意  
ZH_T42_1825_02a:0196a27_15	一者緣非緣俱無則應俱生。	一 者 緣 非 緣 俱 無 則 應 俱 生  
ZH_T42_1825_02a:0196a28_2	二俱應不生。	二 俱 應 不 生  
ZH_T42_1825_02a:0196a28_8	三非緣應生。	三 非 緣 應 生  
ZH_T42_1825_02a:0196a28_12	緣不生。	緣 不 生  
ZH_T42_1825_02a:0196a28_18	四非緣不生。	四 非 緣 不 生  
ZH_T42_1825_02a:0196a29_7	而緣生者非緣可無。	而 緣 生 者 非 緣 可 無  
ZH_T42_1825_02a:0196a29_12	緣應有也。	緣 應 有 也  
ZH_T42_1825_02a:0196b01_2	問此中以何為非緣。	問 此 中 以 何 為 非 緣  
ZH_T42_1825_02a:0196b01_7	答有三義。	答 有 三 義  
ZH_T42_1825_02a:0196b01_18	一者如泥是瓶緣乳非緣。	一 者 如 泥 是 瓶 緣 乳 非 緣  
ZH_T42_1825_02a:0196b02_4	二四緣為緣。	二 四 緣 為 緣  
ZH_T42_1825_02a:0196b02_13	微塵世性名為非緣。	微 塵 世 性 名 為 非 緣  
ZH_T42_1825_02a:0196b03_4	三責外四緣則成非緣。	三 責 外 四 緣 則 成 非 緣  
ZH_T42_1825_02a:0196b03_13	此三備得作前四難。	此 三 備 得 作 前 四 難  
ZH_T42_1825_02a:0196b04_14	望前三乘六道意者六道因無六道果而生六道。	望 前 三 乘 六 道 意 者 六 道 因 無 六 道 果 而 生 六 道  
ZH_T42_1825_02a:0196b05_6	亦無三乘果應生三乘。	亦 無 三 乘 果 應 生 三 乘  
ZH_T42_1825_02a:0196b06_1	三乘因中無三乘果而生三乘。	三 乘 因 中 無 三 乘 果 而 生 三 乘  
ZH_T42_1825_02a:0196b06_10	亦無六道應生六道。	亦 無 六 道 應 生 六 道  
ZH_T42_1825_02a:0196b06_15	而實不爾。	而 實 不 爾  
ZH_T42_1825_02a:0196b07_6	故畢竟無三乘六道因果。	故 畢 竟 無 三 乘 六 道 因 果  
ZH_T42_1825_02a:0196b07_17	故終當畢竟空盡成佛也。	故 終 當 畢 竟 空 盡 成 佛 也  
ZH_T42_1825_02a:0196b08_8	長行云緣果空故下。	長 行 云 緣 果 空 故 下  
ZH_T42_1825_02a:0196b09_1	品第三舉三空以齊法也。	品 第 三 舉 三 空 以 齊 法 也  
ZH_T42_1825_02a:0196b10_100	十二門論疏卷中之本	十 二 門 論 疏 卷 中 之 本 
