segmentnr	original	stemmed
ZH_T34_1719_08a:0297c24_1	初轉法輪得見諦解，三乘之人方有十二。	初轉法輪 得 見 諦 解  三乘之人 方 有 十 二  
ZH_T34_1719_08a:0297c24_16	「所不」下簡不能轉者，又為二：	 所 不  下 簡 不 能 轉 者  又 為 二  
ZH_T34_1719_08a:0297c25_16	初略示其人，次「有解」下因茲通辨大小通別。	初 略 示 其 人  次  有 解  下 因 茲 通 辨 大 小 通 別  
ZH_T34_1719_08a:0297c25_20	初文二：	初 文 二  
ZH_T34_1719_08a:0297c26_16	先正示人，次「夫轉」下明不能轉意。	先 正 示 人  次  夫 轉  下 明 不 能 轉 意  
ZH_T34_1719_08a:0297c28_4	初文云「沙門」謂佛法出家者，不因佛說尚不知名，豈能轉耶？	初 文 云  沙 門  謂 佛 法 出 家 者  不 因 佛 說 尚 不 知 名  豈 能 轉 耶  
ZH_T34_1719_08a:0297c28_13	故法輪名唯從佛得。	故 法 輪 名 唯 從 佛 得  
ZH_T34_1719_08a:0297c29_3	沙門尚爾，況餘眾耶？	沙 門 尚 爾  況 餘 眾 耶  
ZH_T34_1719_08a:0297c29_6	有云：	有 云  
ZH_T34_1719_08a:0297c29_16	外道中出家者名沙門。	外 道 中 出 家 者 名 沙 門  
ZH_T34_1719_08a:0298a01_9	若爾，何故云「尚不能知」？	若 爾  何 故 云  尚 不 能 知   
ZH_T34_1719_08a:0298a01_16	當知以正況邪。	當 知 以 正 況 邪  
ZH_T34_1719_08a:0298a03_3	「有解」至「之意」者，今師有時作此解也，因此通辨非初轉也。	 有 解  至  之 意  者  今 師 有 時 作 此 解 也  因 此 通 辨 非 初 轉 也  
ZH_T34_1719_08a:0298a03_7	於中四：	於 中 四  
ZH_T34_1719_08a:0298a05_4	先明一代卷舒，次「小乘」下辨一代體，三「十二」下辨名體同異，四「又三人」下辨通別。	先 明 一 代 卷 舒  次  小 乘  下 辨 一 代 體  三  十 二  下 辨 名 體 同 異  四  又 三 人  下 辨 通 別  
ZH_T34_1719_08a:0298a06_17	初文者且從諦體以論卷舒，從無舒四、卷四歸無，卷舒秖是開合意耳。	初 文 者 且 從 諦 體 以 論 卷 舒  從 無 舒 四  卷 四 歸 無  卷 舒 秖 是 開 合 意 耳  
ZH_T34_1719_08a:0298a07_11	具如《玄》文七重二諦中說。	具 如  玄  文 七 重 二 諦 中 說  
ZH_T34_1719_08a:0298a08_5	言「大小」者，且約小衍釋出體耳。	言  大 小  者  且 約 小 衍 釋 出 體 耳  
ZH_T34_1719_08a:0298a09_18	委悉應約五味四教以明開顯，具如《玄》文及以《止觀》辨體中說。	委 悉 應 約 五 味 四 教 以 明 開 顯  具 如  玄  文 及 以  止 觀  辨 體 中 說  
ZH_T34_1719_08a:0298a12_7	三明名體中云「十二因緣是別相」者，一者總離而為三世，二者別離因二果五、因三果二，具如《玄》文及《俱舍》等。	三 明 名 體 中 云  十二因緣 是 別 相  者  一 者 總 離 而 為 三 世  二 者 別 離 因 二 果 五  因 三 果 二  具 如  玄  文 及  俱 舍  等  
ZH_T34_1719_08a:0298a12_14	四明通別為三：	四 明 通 別 為 三  
ZH_T34_1719_08a:0298a13_8	先約因緣，次約四諦，三約六度。	先 約 因 緣  次 約 四 諦  三 約 六 度  
ZH_T34_1719_08a:0298a13_13	初文又二：	初 文 又 二  
ZH_T34_1719_08a:0298a14_8	初對三人，次「無生」下明卷舒。	初 對 三 人  次  無 生  下 明 卷 舒  
ZH_T34_1719_08a:0298a14_19	初「三人」下通別可見。	初  三 人  下 通 別 可 見  
ZH_T34_1719_08a:0298a16_2	「相生傳傳滅」者，舒則傳生、卷則傳滅，具如《玄》文以辨興廢。	 相 生 傳 傳 滅  者  舒 則 傳 生  卷 則 傳 滅  具 如  玄  文 以 辨 興 廢  
ZH_T34_1719_08a:0298a18_2	次約四諦，但以二乘對菩薩者，但是文略，亦應先明離合，次對三乘四教，後明卷舒。	次 約 四 諦  但 以 二 乘 對 菩 薩 者  但 是 文 略  亦 應 先 明 離 合  次 對 三 乘 四 教  後 明 卷 舒  
ZH_T34_1719_08a:0298a18_9	三約六度中四：	三 約 六 度 中 四  
ZH_T34_1719_08a:0298a20_11	先明通小，次明通凡，三「若爾」下釋疑，釋中但云二乘不云凡夫者，二乘猶有分得故也。	先 明 通 小  次 明 通 凡  三  若 爾  下 釋 疑  釋 中 但 云 二 乘 不 云 凡 夫 者  二 乘 猶 有 分 得 故 也  
ZH_T34_1719_08a:0298a21_3	四「阿毘曇」下引小證通。	四  阿 毘 曇  下 引 小 證 通  
ZH_T34_1719_08a:0298a21_19	「寶雲經三乘毘尼」者，引事證通。	 寶 雲 經 三 乘 毘 尼  者  引 事 證 通  
ZH_T34_1719_08a:0298a22_9	「云云」者，應具明所以。	 云 云  者  應 具 明 所 以  
ZH_T34_1719_08a:0298a23_1	「脫子果兩縛」者，敘初顯後。	 脫 子 果 兩 縛  者  敘 初 顯 後  
ZH_T34_1719_08a:0298a24_9	「俱解脫云云」者，應釋三脫相對三念處，具如《止觀》第十卷。	 俱 解 脫 云 云  者  應 釋 三 脫 相 對 三 念 處  具 如  止 觀  第 十 卷  
ZH_T34_1719_08a:0298a25_5	乃顯俱解脫人具足事定名深妙耳。	乃 顯 俱 解 脫 人 具 足 事 定 名 深 妙 耳  
ZH_T34_1719_08a:0298a26_5	「諸根」等者，文有二釋意者，初釋即相似位。	 諸 根  等 者  文 有 二 釋 意 者  初 釋 即 相 似 位  
ZH_T34_1719_08a:0298a26_21	次釋云「入佛境界」者，即初住位。	次 釋 云  入 佛 境 界  者  即 初 住 位  
ZH_T34_1719_08a:0298a27_10	具如《華嚴》十種六根。	具 如  華 嚴  十 種 六 根  
ZH_T34_1719_08a:0298a29_9	下文頌中云「分別真實法」者，分別故始自色心終至種智皆不出實相，故云「真實」。	下 文 頌 中 云  分 別 真 實 法  者  分 別 故 始 自 色 心 終 至 種 智 皆 不 出 實 相  故 云  真 實   
ZH_T34_1719_08a:0298b03_7	「八萬四千劫」下「云云」者，須得具明時節之意，諸佛奚嘗不與定俱，但由物機在十六子結緣齊限，故爾許時具如次文所述者是。	 八萬四千 劫  下  云 云  者  須 得 具 明 時 節 之 意  諸 佛 奚 嘗 不 與 定 俱  但 由 物 機 在 十 六 子 結 緣 齊 限  故 爾 許 時 具 如 次 文 所 述 者 是  
ZH_T34_1719_08a:0298b04_16	《正法華》云「入定經三十萬劫」，不知法護所以所譯其數頓乖。	 正 法 華  云  入 定 經 三 十 萬 劫   不 知 法 護 所 以 所 譯 其 數 頓 乖  
ZH_T34_1719_08a:0298b05_9	「逢值有三種」者，前二可知。	 逢 值 有 三 種  者  前 二 可 知  
ZH_T34_1719_08a:0298b06_13	第三既云但論遇小中間之言，自望元初結小緣者耳。	第 三 既 云 但 論 遇 小 中 間 之 言  自 望 元 初 結 小 緣 者 耳  
ZH_T34_1719_08a:0298b09_4	第三類人未曾聞大，便即流轉，此人即以初聞小時為初結緣，復於中間唯習於小，今遇王子初且聞小。	第 三 類 人 未 曾 聞 大  便 即 流 轉  此 人 即 以 初 聞 小 時 為 初 結 緣  復 於 中 間 唯 習 於 小  今 遇 王 子 初 且 聞 小  
ZH_T34_1719_08a:0298b11_7	人見釋迦一代教中一分聲聞未發心者，便即判云永滅無發，是則不知如來長遠之化。	人 見 釋 迦 一 代 教 中 一 分 聲 聞 未 發 心 者  便 即 判 云 永 滅 無 發  是 則 不 知 如 來 長 遠 之 化  
ZH_T34_1719_08a:0298b13_1	次問答，答中約四悉說，文少不次，先對治，次為人，次樂欲，次第一義。	次 問 答  答 中 約 四 悉 說  文 少 不 次  先 對 治  次 為 人  次 樂 欲  次 第 一 義  
ZH_T34_1719_08a:0298b13_3	問：	問  
ZH_T34_1719_08a:0298b13_12	此經何文赴其樂短？	此 經 何 文 赴 其 樂 短  
ZH_T34_1719_08a:0298b13_14	答：	答  
ZH_T34_1719_08a:0298b13_18	龍女是。	龍 女 是  
ZH_T34_1719_08a:0298b14_10	〈法師品〉中雖無時節，計應非遠。	 法 師 品  中 雖 無 時 節  計 應 非 遠  
ZH_T34_1719_08a:0298b19_13	小乘教中尚乃秖云六十百劫出界，但經八六四二雖大小有殊，猶在權教，故實教中六根五品一世可期，乃至《金光明經》一生十地，故南嶽用《普賢觀》意，云六根極遲不出三生，雖四悉赴機隨好長短，論其自行終無端拱。	小 乘 教 中 尚 乃 秖 云 六 十 百 劫 出 界  但 經 八 六 四 二 雖 大 小 有 殊  猶 在 權 教  故 實 教 中 六 根 五 品 一 世 可 期  乃 至  金 光 明 經  一 生 十 地  故 南 嶽 用  普 賢 觀  意  云 六 根 極 遲 不 出 三 生  雖 四 悉 赴 機 隨 好 長 短  論 其 自 行 終 無 端 拱  
ZH_T34_1719_08a:0298b21_1	準論即是眾生意樂，意趣意樂正當四悉之初，仍少餘三。	準 論 即 是 眾 生 意 樂  意 趣 意 樂 正 當 四 悉 之 初  仍 少 餘 三  
ZH_T34_1719_08a:0298b22_2	若指他佛為平等者，終不及以四悉意也。	若 指 他 佛 為 平 等 者  終 不 及 以 四 悉 意 也  
ZH_T34_1719_08a:0298b22_4	問：	問  
ZH_T34_1719_08a:0298b23_2	法華實教秖應實說，何故劫數猶短說長？	法 華 實 教 秖 應 實 說  何 故 劫 數 猶 短 說 長  
ZH_T34_1719_08a:0298b23_4	答：	答  
ZH_T34_1719_08a:0298b24_3	言權實者，論所行法時節，乃是誘進疲夫。	言 權 實 者  論 所 行 法 時 節  乃 是 誘 進 疲 夫  
ZH_T34_1719_08a:0298b25_15	應知權教一向說長，如《婆沙》三秖及諸大乘經無量劫，此則定不可短。	應 知 權 教 一 向 說 長  如  婆 沙  三 秖 及 諸 大 乘 經 無 量 劫  此 則 定 不 可 短  
ZH_T34_1719_08a:0298b28_8	雖實教中有長有短，若依實道定短為正，如常不輕輕毀之眾，秖經四千億佛皆悉得度，豈有必經多塵劫耶？	雖 實 教 中 有 長 有 短  若 依 實 道 定 短 為 正  如 常 不 輕 輕 毀 之 眾  秖 經 四 千 億 佛 皆 悉 得 度  豈 有 必 經 多 塵 劫 耶  
ZH_T34_1719_08a:0298b29_2	雖然長短在機，理豈爾耶？	雖 然 長 短 在 機  理 豈 爾 耶  
ZH_T34_1719_08a:0298c01_4	既長短約人，但不篤自勤，何須論他時長短耶？	既 長 短 約 人  但 不 篤 自 勤  何 須 論 他 時 長 短 耶  
ZH_T34_1719_08a:0298c02_17	「三乘通教有餘國」者，一家明義以土對教，具如《止觀》及《淨名疏》。	 三 乘 通 教 有 餘 國  者  一 家 明 義 以 土 對 教  具 如  止 觀  及  淨 名 疏   
ZH_T34_1719_08a:0298c05_10	並有用教橫竪二對，橫論土體與教相當，竪論約土用教多少，則二乘人於彼有餘已成通人，故云「通教有餘國」也。	並 有 用 教 橫 竪 二 對  橫 論 土 體 與 教 相 當  竪 論 約 土 用 教 多 少  則 二 乘 人 於 彼 有 餘 已 成 通 人  故 云  通 教 有 餘 國  也  
ZH_T34_1719_08a:0298c07_8	亦有於此已成通人，謂從鹿苑至方等部，重入通教成無生人，亦非更用此教斷惑。	亦 有 於 此 已 成 通 人  謂 從 鹿 苑 至 方 等 部  重 入 通 教 成 無 生 人  亦 非 更 用 此 教 斷 惑  
ZH_T34_1719_08a:0298c08_8	「教道」者化道也，教為化道故云「教道」。	 教 道  者 化 道 也  教 為 化 道 故 云  教 道   
ZH_T34_1719_08a:0298c11_6	「眾又清淨」至「立也」者，化道欲畢由眾機熟，熟謂智斷二德具足，故清淨言表煩惱盡故云斷德，正解屬智智必照諦故云了達。	 眾 又 清 淨  至  立 也  者  化 道 欲 畢 由 眾 機 熟  熟 謂 智 斷 二 德 具 足  故 清 淨 言 表 煩 惱 盡 故 云 斷 德  正 解 屬 智 智 必 照 諦 故 云 了 達  
ZH_T34_1719_08a:0298c12_3	諸禪之言義通智斷，界內惑盡也。	諸 禪 之 言 義 通 智 斷  界 內 惑 盡 也  
ZH_T34_1719_08a:0298c12_20	「四不壞信」者，《俱舍》二十五云：	 四不壞信  者   俱 舍  二 十 五 云  
ZH_T34_1719_08a:0298c15_5	「證淨有四種，謂佛、法、僧、戒，見三得法戒，見道兼佛僧，法謂三諦全，菩薩獨覺道，信戒二為體，四皆唯無漏。	 證 淨 有 四 種  謂 佛  法  僧  戒  見 三 得 法 戒  見 道 兼 佛 僧  法 謂 三 諦 全  菩 薩 獨 覺 道  信 戒 二 為 體  四 皆 唯 無 漏  
ZH_T34_1719_08a:0298c17_5	」《論》云「經說有四證淨，謂佛等四，四是所證，見三諦時得法界二，見道諦時兼得佛僧。	  論  云  經 說 有 四 證 淨  謂 佛 等 四  四 是 所 證  見 三 諦 時 得 法 界 二  見 道 諦 時 兼 得 佛 僧  
ZH_T34_1719_08a:0298c17_13	」廣如《論》文。	 廣 如  論  文  
ZH_T34_1719_08a:0298c18_7	此全從小釋也，此以鹿苑對涅槃時。	此 全 從 小 釋 也  此 以 鹿 苑 對 涅 槃 時  
ZH_T34_1719_08a:0298c19_14	次釋中「唯清淨一句在小信解」去，具騰漸中二味教也。	次 釋 中  唯 清 淨 一 句 在 小 信 解  去  具 騰 漸 中 二 味 教 也  
ZH_T34_1719_08a:0298c20_19	前釋應〈方便〉、〈譬喻品〉意，次釋應〈信解品〉意。	前 釋 應  方 便    譬 喻 品  意  次 釋 應  信 解 品  意  
ZH_T34_1719_08a:0298c22_8	「若世無二乘」等者，問意者準理，世無一人合永入滅，會必歸大，何用施三？	 若 世 無 二 乘  等 者  問 意 者 準 理  世 無 一 人 合 永 入 滅  會 必 歸 大  何 用 施 三  
ZH_T34_1719_08a:0298c22_13	答意可見。	答 意 可 見  
ZH_T34_1719_08a:0298c23_4	世言入者，但自謂耳。	世 言 入 者  但 自 謂 耳  
ZH_T34_1719_08a:0298c24_7	經文既云無有二乘而得滅度，豈可必立定性者耶？	經 文 既 云 無 有 二 乘 而 得 滅 度  豈 可 必 立 定 性 者 耶  
ZH_T34_1719_08a:0298c25_8	「若中間」至「第二譬也」者，此兩中間各有二意：	 若 中 間  至  第 二 譬 也  者  此 兩 中 間 各 有 二 意  
ZH_T34_1719_08a:0298c26_12	若為菩提者，須已入不退位，或是初心不必盡退；	若 為 菩 提 者  須 已 入 不 退 位  或 是 初 心 不 必 盡 退  
ZH_T34_1719_08a:0298c27_17	若住聲聞者，或是初小，或是中途二類，俱須設化城譬。	若 住 聲 聞 者  或 是 初 小  或 是 中 途 二 類  俱 須 設 化 城 譬  
ZH_T34_1719_08a:0298c29_12	「問此中」等者，問〈化城品〉但云「始終隨逐」，何故無〈信解〉中相失及譬品驚入等耶？	 問 此 中  等 者  問  化 城 品  但 云  始 終 隨 逐   何 故 無  信 解  中 相 失 及 譬 品 驚 入 等 耶  
ZH_T34_1719_08a:0299a01_2	若其無者，彼無隨逐。	若 其 無 者  彼 無 隨 逐  
ZH_T34_1719_08a:0299a02_3	又亦應與中上永乖，何得以此而例於彼？	又 亦 應 與 中 上 永 乖  何 得 以 此 而 例 於 彼  
ZH_T34_1719_08a:0299a02_17	答中意者，用譬方法不同故也。	答 中 意 者  用 譬 方 法 不 同 故 也  
ZH_T34_1719_08a:0299a03_17	文不合用非意闕也，故云「而其意則通」。	文 不 合 用 非 意 闕 也  故 云  而 其 意 則 通   
ZH_T34_1719_08a:0299a06_4	所言「通」者，相失相見既是中根得悟已後領於今日，未有大小化前名為背父，及明見父不識之咎。	所 言  通  者  相 失 相 見 既 是 中 根 得 悟 已 後 領 於 今 日  未 有 大 小 化 前 名 為 背 父  及 明 見 父 不 識 之 咎  
ZH_T34_1719_08a:0299a07_17	譬中云驚入者，我雖背父而父不捨恒思我機，機生之初故有驚入之義。	譬 中 云 驚 入 者  我 雖 背 父 而 父 不 捨 恒 思 我 機  機 生 之 初 故 有 驚 入 之 義  
ZH_T34_1719_08a:0299a08_17	若論機應結緣已後，奚嘗不隨如今文耶？	若 論 機 應 結 緣 已 後  奚 嘗 不 隨 如 今 文 耶  
ZH_T34_1719_08a:0299a12_2	此中既云中間相遇，乃至今日相見得度，故知中間不無相失驚入，當知隨逐由驚入，驚入故相見，相見由相失，各舉一邊大旨無別。	此 中 既 云 中 間 相 遇  乃 至 今 日 相 見 得 度  故 知 中 間 不 無 相 失 驚 入  當 知 隨 逐 由 驚 入  驚 入 故 相 見  相 見 由 相 失  各 舉 一 邊 大 旨 無 別  
ZH_T34_1719_08a:0299a13_6	次「問」者，既云隨逐不云失等，今既得益那無不虛？	次  問  者  既 云 隨 逐 不 云 失 等  今 既 得 益 那 無 不 虛  
ZH_T34_1719_08a:0299a14_11	答中意云開顯已多取信為易，故不假用不虛譬也。	答 中 意 云 開 顯 已 多 取 信 為 易  故 不 假 用 不 虛 譬 也  
ZH_T34_1719_08a:0299a15_9	又上為中下未悟，今此迹事已周。	又 上 為 中 下 未 悟  今 此 迹 事 已 周  
ZH_T34_1719_08a:0299a16_8	「二十二番」者，準下疏文問五處開權何異？	 二 十 二 番  者  準 下 疏 文 問 五 處 開 權 何 異  
ZH_T34_1719_08a:0299a17_17	答中具列五文處所，故知此前但有四處，四處則有二十二番。	答 中 具 列 五 文 處 所  故 知 此 前 但 有 四 處  四 處 則 有 二 十 二 番  
ZH_T34_1719_08a:0299a18_16	五佛章為一處，長行偈頌各五即十番也。	五 佛 章 為 一 處  長 行 偈 頌 各 五 即 十 番 也  
ZH_T34_1719_08a:0299a19_16	〈譬喻〉中開譬合譬各有長行偈頌，故有四番。	 譬 喻  中 開 譬 合 譬 各 有 長 行 偈 頌  故 有 四 番  
ZH_T34_1719_08a:0299a20_19	〈信解〉中領上開合，各有長行偈頌，又有四番。	 信 解  中 領 上 開 合  各 有 長 行 偈 頌  又 有 四 番  
ZH_T34_1719_08a:0299a22_2	〈藥草喻〉中亦有開合，各有長行偈頌，又有四番。	 藥 草 喻  中 亦 有 開 合  各 有 長 行 偈 頌  又 有 四 番  
ZH_T34_1719_08a:0299a22_11	三四并十即二十二。	三 四 并 十 即 二 十 二  
ZH_T34_1719_08a:0299a23_7	略開但是動執生疑，非正開顯。	略 開 但 是 動 執 生 疑  非 正 開 顯  
ZH_T34_1719_08a:0299a24_8	頌中雖有略頌等文，但屬釋迦章中共為一意；	頌 中 雖 有 略 頌 等 文  但 屬 釋 迦 章 中 共 為 一 意  
ZH_T34_1719_08a:0299a25_4	法說雖有領解述成，非正開顯；	法 說 雖 有 領 解 述 成  非 正 開 顯  
ZH_T34_1719_08a:0299a26_16	藥草疏中雖云先智次教總為開合，若各立者則成多番，有何不可？	藥 草 疏 中 雖 云 先 智 次 教 總 為 開 合  若 各 立 者 則 成 多 番  有 何 不 可  
ZH_T34_1719_08a:0299a27_6	是故且依疏文為定。	是 故 且 依 疏 文 為 定  
ZH_T34_1719_08a:0299b01_6	釋五百由旬中先出他解，「基師」中先述，次破云「今謂非別非通」者，七地斷習非正別義，八地斷無明又非通義，正似別接通耳。	釋 五 百 由 旬 中 先 出 他 解   基 師  中 先 述  次 破 云  今 謂 非 別 非 通  者  七 地 斷 習 非 正 別 義  八 地 斷 無 明 又 非 通 義  正 似 別 接 通 耳  
ZH_T34_1719_08a:0299b03_3	《論》云「初地見道，二地去入修道」者，應知地前是伏別惑，登地是斷同體見思。	 論  云  初 地 見 道  二 地 去 入 修 道  者  應 知 地 前 是 伏 別 惑  登 地 是 斷 同 體 見 思  
ZH_T34_1719_08a:0299b04_3	若不爾者，豈有大乘迴向而齊小乘上忍？	若 不 爾 者  豈 有 大 乘 迴 向 而 齊 小 乘 上 忍  
ZH_T34_1719_08a:0299b04_19	十住已斷界內惑盡，故《瓔珞》云：	十 住 已 斷 界 內 惑 盡  故  瓔 珞  云  
ZH_T34_1719_08a:0299b05_12	「七心不退，何處煖位名不退耶？	 七 心 不 退  何 處 煖 位 名 不 退 耶  
ZH_T34_1719_08a:0299b06_12	十行遍入十方世界，頂法仍退，何能遍遊？	十 行 遍 入 十方世界  頂 法 仍 退  何 能 遍 遊  
ZH_T34_1719_08a:0299b07_5	忍無出觀之文，安能法界迴向？	忍 無 出 觀 之 文  安 能 法 界 迴 向  
ZH_T34_1719_08a:0299b08_4	」《瓔珞》初地三觀現前，如何初地始入見道？	  瓔 珞  初 地 三 觀 現 前  如 何 初 地 始 入 見 道  
ZH_T34_1719_08a:0299b09_8	請將四十心位，一一以消凡文，伏斷義殊功用天隔。	請 將 四 十 心 位  一 一 以 消 凡 文  伏 斷 義 殊 功 用 天 隔  
ZH_T34_1719_08a:0299b10_13	論中破外破小，本令入正入大，焉存定性而令永滅？	論 中 破 外 破 小  本 令 入 正 入 大  焉 存 定 性 而 令 永 滅  
ZH_T34_1719_08a:0299b12_8	小乘自謂住果，大判終無不生，故知滅後彼土得聞，不可復依不聞之論。	小 乘 自 謂 住 果  大 判 終 無 不 生  故 知 滅 後 彼 土 得 聞  不 可 復 依 不 聞 之 論  
ZH_T34_1719_08a:0299b15_5	論宗既無開權之說，永滅乃是蔽實之文，有定不定秖可用申斥奪之經廢偏廢小權實之路永隔，具消此意諸教自顯。	論 宗 既 無 開 權 之 說  永 滅 乃 是 蔽 實 之 文  有 定 不 定 秖 可 用 申 斥 奪 之 經 廢 偏 廢 小 權 實 之 路 永 隔  具 消 此 意 諸 教 自 顯  
ZH_T34_1719_08a:0299b17_6	「有家云流來」等者，依攝大乘師立七種生死，仍少有後無後，復合反出流來，故但云四。	 有 家 云 流 來  等 者  依 攝 大 乘 師 立 七 種 生 死  仍 少 有 後 無 後  復 合 反 出 流 來  故 但 云 四  
ZH_T34_1719_08a:0299b17_17	具如《止觀》第七及記。	具 如  止 觀  第 七 及 記  
ZH_T34_1719_08a:0299b20_2	彼文破云割二死於荒外等，今文乃成割於四種，故須更問，等是以生死為譬，何故合反出流來。	彼 文 破 云 割 二 死 於 荒 外 等  今 文 乃 成 割 於 四 種  故 須 更 問  等 是 以 生 死 為 譬  何 故 合 反 出 流 來  
ZH_T34_1719_08a:0299b20_15	又無餘二中間即是方便生死。	又 無 餘 二 中 間 即 是 方 便 生 死  
ZH_T34_1719_08a:0299b21_6	「有人難」者，難向攝師。	 有 人 難  者  難 向 攝 師  
ZH_T34_1719_08a:0299b23_15	夫因果相當，準教以立因果之稱，具如《勝鬘》，彼以五因對於二果，四住即是分段之因，無明即是變易因也。	夫 因 果 相 當  準 教 以 立 因 果 之 稱  具 如  勝 鬘   彼 以 五 因 對 於 二 果  四 住 即 是 分 段 之 因  無 明 即 是 變 易 因 也  
ZH_T34_1719_08a:0299b25_12	汝於分段果上既更立流來，於變易果中更開中間，亦應四住無明各更別立。	汝 於 分 段 果 上 既 更 立 流 來  於 變 易 果 中 更 開 中 間  亦 應 四 住 無 明 各 更 別 立  
ZH_T34_1719_08a:0299b26_1	具如《止觀》中破。	具 如  止 觀  中 破  
ZH_T34_1719_08a:0299b26_17	次引《大論》二文者，證生死但二。	次 引  大 論  二 文 者  證 生 死 但 二  
ZH_T34_1719_08a:0299b27_10	言「肉身」者，四住未盡通名肉身。	言  肉 身  者  四 住 未 盡 通 名 肉 身  
ZH_T34_1719_08a:0299b28_15	言「法身」者，且通界外兩土，俱稱變易及法性身者是也。	言  法 身  者  且 通 界 外 兩 土  俱 稱 變 易 及 法 性 身 者 是 也  
ZH_T34_1719_08a:0299b29_15	此證二死，非論常身，此《大論》正文。	此 證 二 死  非 論 常 身  此  大 論  正 文  
ZH_T34_1719_08a:0299c02_1	當代大乘師，豈過於龍樹，云阿羅漢須捨分段方入變易。	當 代 大 乘 師  豈 過 於 龍 樹  云 阿 羅 漢 須 捨 分 段 方 入 變 易  
ZH_T34_1719_08a:0299c04_4	「有人云」下，此師所計似通教義，故云「二國中間難過」，以六地與二乘齊，至此多墮二乘地故。	 有 人 云  下  此 師 所 計 似 通 教 義  故 云  二 國 中 間 難 過   以 六 地 與 二 乘 齊  至 此 多 墮 二 乘 地 故  
ZH_T34_1719_08a:0299c04_18	「難者」下他人難向所立義也。	 難 者  下 他 人 難 向 所 立 義 也  
ZH_T34_1719_08a:0299c07_9	汝以四百喻於七地，故須六地對於三百，三百又以二乘功齊，既與二乘共行三百，至此去住不同，何名共行？	汝 以 四 百 喻 於 七 地  故 須 六 地 對 於 三 百  三 百 又 以 二 乘 功 齊  既 與 二 乘 共 行 三 百  至 此 去 住 不 同  何 名 共 行  
ZH_T34_1719_08a:0299c07_20	故下難云「不應得齊」。	故 下 難 云  不 應 得 齊   
ZH_T34_1719_08a:0299c09_2	「言六十劫」等者，聲聞極久六十劫，支佛極久百劫。	 言 六 十 劫  等 者  聲 聞 極 久 六 十 劫  支 佛 極 久 百 劫  
ZH_T34_1719_08a:0299c10_9	「二乘於佛道紆迴」者，明二乘人與行菩薩道別，且取證故。	 二 乘 於 佛 道 紆 迴  者  明 二 乘 人 與 行菩薩道 別  且 取 證 故  
ZH_T34_1719_08a:0299c12_7	「今謂」下破云「非通非別」者，破其難者，二十二大僧祇故非通，六地齊二乘故非別。	 今 謂  下 破 云  非 通 非 別  者  破 其 難 者  二 十 二 大 僧 祇 故 非 通  六 地 齊 二 乘 故 非 別  
ZH_T34_1719_08a:0299c13_8	二十二僧祇請檢《大論》，此亦似別接通義也。	二 十 二 僧 祇 請 檢  大 論   此 亦 似 別 接 通 義 也  
ZH_T34_1719_08a:0299c15_11	「有人言」下別義不成，不應七住已上為五百，如《大經》八萬劫到等者，具如《止觀》第七記。	 有 人 言  下 別 義 不 成  不 應 七 住 已 上 為 五 百  如  大 經  八 萬 劫 到 等 者  具 如  止 觀  第 七 記  
ZH_T34_1719_08a:0299c16_11	具引《大經》三文，此師意以發菩提心處是七住已上。	具 引  大 經  三 文  此 師 意 以 發菩提心 處 是 七 住 已 上  
ZH_T34_1719_08a:0299c18_7	言「如三根」等者，此師意以三周得記為三根人，以同至《大經》發菩提心處。	言  如 三 根  等 者  此 師 意 以 三 周 得 記 為 三 根 人  以 同 至  大 經  發菩提心 處  
ZH_T34_1719_08a:0299c19_18	言「五種人」者，指前《大經》四果支佛，此五種人發心同三周人度於五百。	言  五 種 人  者  指 前  大 經  四 果 支 佛  此 五 種 人 發 心 同 三 周 人 度 於 五 百  
ZH_T34_1719_08a:0299c23_12	「此取」下破前所引，明八萬與三周不同，當知此師全迷次位，亦全不識八萬之言，亦不解二乘得記之位，亦不了於界內外教，若挫若引其意各別，故須善識。	 此 取  下 破 前 所 引  明 八 萬 與 三 周 不 同  當 知 此 師 全 迷 次 位  亦 全 不 識 八 萬 之 言  亦 不 解 二 乘 得 記 之 位  亦 不 了 於 界 內 外 教  若 挫 若 引 其 意 各 別  故 須 善 識  
ZH_T34_1719_08a:0299c24_1	「難云」去，今文難意。	 難 云  去  今 文 難 意  
ZH_T34_1719_08a:0299c25_14	《經》云「為二乘人立於化城」，故云二地，豈是度三乘而云菩薩至六地時等耶？	 經  云  為 二 乘 人 立 於 化 城   故 云 二 地  豈 是 度 三 乘 而 云 菩 薩 至 六 地 時 等 耶  
ZH_T34_1719_08a:0299c27_6	三乘之人不盡住城，縱入城已，亦不皆至，八六四二發心方出。	三乘之人 不 盡 住 城  縱 入 城 已  亦 不 皆 至  八 六 四 二 發 心 方 出  
ZH_T34_1719_08a:0299c29_14	次「若五人」去縱難，縱有此義，如《涅槃》中二乘人必至界外方度五百者，義不盡然，故云「大經一意」耳。	次  若 五 人  去 縱 難  縱 有 此 義  如  涅 槃  中 二 乘 人 必 至 界 外 方 度 五 百 者  義 不 盡 然  故 云  大 經 一 意  耳  
ZH_T34_1719_08a:0300a01_14	言「一意」者，經存教道，被鈍根者，豈可悉然耶？	言  一 意  者  經 存 教 道  被 鈍 根 者  豈 可 悉 然 耶  
