segmentnr	original	stemmed
ZH_T46_1916_03a:0492c15_15	一心易得定。	一 心 易 得 定  
ZH_T46_1916_03a:0492c16_2	二者眾病不生。	二 者 眾 病 不 生  
ZH_T46_1916_03a:0492c16_11	第三明修體真止者。	第 三 明 修 體 真 止 者  
ZH_T46_1916_03a:0492c16_16	以正智慧。	以 正 智 慧  
ZH_T46_1916_03a:0492c17_4	體一切陰入界。	體 一 切 陰 入 界  
ZH_T46_1916_03a:0492c17_11	三毒九十八使。	三 毒 九 十 八 使  
ZH_T46_1916_03a:0492c17_18	及十二因緣等。	及 十二因緣 等  
ZH_T46_1916_03a:0492c18_3	三界因果。	三 界 因 果  
ZH_T46_1916_03a:0492c18_10	諸法悉皆空寂。	諸 法 悉 皆 空 寂  
ZH_T46_1916_03a:0492c18_17	如大品經中說。	如 大 品 經 中 說  
ZH_T46_1916_03a:0492c19_2	即色是空。	即 色 是 空  
ZH_T46_1916_03a:0492c19_7	非色滅空。	非 色 滅 空  
ZH_T46_1916_03a:0492c19_12	色性自空。	色 性 自 空  
ZH_T46_1916_03a:0492c19_17	空即是色。	空 即 是 色  
ZH_T46_1916_03a:0492c20_1	色即是空。	色 即 是 空  
ZH_T46_1916_03a:0492c20_6	離色無空。	離 色 無 空  
ZH_T46_1916_03a:0492c20_11	離空無色。	離 空 無 色  
ZH_T46_1916_03a:0492c21_1	受想行識等一切諸法。	受 想 行 識 等 一切諸法  
ZH_T46_1916_03a:0492c21_6	亦皆如是。	亦 皆 如 是  
ZH_T46_1916_03a:0492c21_11	所以者何。	所以者何  
ZH_T46_1916_03a:0492c22_5	今現見陰入界等諸法自性不有。	今 現 見 陰 入 界 等 諸法自性 不 有  
ZH_T46_1916_03a:0492c23_4	何能生我人眾生壽命等一切諸顛倒事。	何 能 生 我 人 眾 生 壽 命 等 一 切 諸 顛 倒 事  
ZH_T46_1916_03a:0492c23_9	云何知空。	云 何 知 空  
ZH_T46_1916_03a:0492c24_4	如過去所起一切煩惱業行為因。	如 過 去 所 起 一切煩惱 業 行 為 因  
ZH_T46_1916_03a:0492c24_14	現在攬父母身分為緣。	現 在 攬 父 母 身 分 為 緣  
ZH_T46_1916_03a:0492c24_19	因緣和合。	因緣和合  
ZH_T46_1916_03a:0492c25_4	則有果報。	則 有 果 報  
ZH_T46_1916_03a:0492c25_9	有果報故。	有 果 報 故  
ZH_T46_1916_03a:0492c26_2	則有陰入界等一切諸法者。	則 有 陰 入 界 等 一切諸法 者  
ZH_T46_1916_03a:0492c26_9	此業為是何法。	此 業 為 是 何 法  
ZH_T46_1916_03a:0492c26_15	而能為果報。	而 能 為 果 報  
ZH_T46_1916_03a:0492c27_1	陰入等作因。	陰 入 等 作 因  
ZH_T46_1916_03a:0492c27_8	若言過去善心。	若 言 過 去 善 心  
ZH_T46_1916_03a:0492c27_19	即是業者過去作善之心。	即 是 業 者 過 去 作 善 之 心  
ZH_T46_1916_03a:0492c28_8	及心數法皆已滅謝。	及 心 數 法 皆 已 滅 謝  
ZH_T46_1916_03a:0492c28_16	豈得為現在果報。	豈 得 為 現 在 果 報  
ZH_T46_1916_03a:0492c29_5	及陰入等法作因。	及 陰 入 等 法 作 因  
ZH_T46_1916_03a:0492c29_13	若言心非是業因。	若 言 心 非 是 業 因  
ZH_T46_1916_03a:0492c29_17	心作業。	心 作 業  
ZH_T46_1916_03a:0493a01_4	業隨心來者。	業 隨 心 來 者  
ZH_T46_1916_03a:0493a01_9	心轉滅故。	心 轉 滅 故  
ZH_T46_1916_03a:0493a01_17	業亦應隨心轉滅。	業 亦 應 隨 心 轉 滅  
ZH_T46_1916_03a:0493a02_2	若業轉滅。	若 業 轉 滅  
ZH_T46_1916_03a:0493a02_10	豈能感今世果報。	豈 能 感 今 世 果 報  
ZH_T46_1916_03a:0493a02_16	及陰入等法。	及 陰 入 等 法  
ZH_T46_1916_03a:0493a03_1	若業轉滅。	若 業 轉 滅  
ZH_T46_1916_03a:0493a03_10	當知業即不至現在。	當 知 業 即 不 至 現 在  
ZH_T46_1916_03a:0493a03_14	何以故。	何 以 故  
ZH_T46_1916_03a:0493a03_19	業不來故。	業 不 來 故  
ZH_T46_1916_03a:0493a04_7	若業不來而受報者。	若 業 不 來 而 受 報 者  
ZH_T46_1916_03a:0493a04_13	此報不名報。	此 報 不 名 報  
ZH_T46_1916_03a:0493a04_17	何以故。	何 以 故  
ZH_T46_1916_03a:0493a05_5	無業則報無所酬。	無 業 則 報 無 所 酬  
ZH_T46_1916_03a:0493a05_14	若言過去心雖滅謝。	若 言 過 去 心 雖 滅 謝  
ZH_T46_1916_03a:0493a06_2	而次心續生故。	而 次 心 續 生 故  
ZH_T46_1916_03a:0493a06_9	業得隨心來者。	業 得 隨 心 來 者  
ZH_T46_1916_03a:0493a06_18	亦應過去業雖滅謝。	亦 應 過 去 業 雖 滅 謝  
ZH_T46_1916_03a:0493a07_4	次業續生故。	次 業 續 生 故  
ZH_T46_1916_03a:0493a07_9	得至現在。	得 至 現 在  
ZH_T46_1916_03a:0493a07_16	若爾即有大失。	若 爾 即 有 大 失  
ZH_T46_1916_03a:0493a08_1	何以故。	何 以 故  
ZH_T46_1916_03a:0493a08_9	或時過去善心滅。	或 時 過 去 善 心 滅  
ZH_T46_1916_03a:0493a08_15	而惡心續生。	而 惡 心 續 生  
ZH_T46_1916_03a:0493a09_4	今亦應過去善業滅。	今 亦 應 過 去 善 業 滅  
ZH_T46_1916_03a:0493a09_11	而次惡業續生。	而 次 惡 業 續 生  
ZH_T46_1916_03a:0493a10_1	此唯見惡業至現在。	此 唯 見 惡 業 至 現 在  
ZH_T46_1916_03a:0493a10_8	若爾應感惡報。	若 爾 應 感 惡 報  
ZH_T46_1916_03a:0493a10_15	何得感善果耶。	何 得 感 善 果 耶  
ZH_T46_1916_03a:0493a11_6	若言業來而不隨心者。	若 言 業 來 而 不 隨 心 者  
ZH_T46_1916_03a:0493a11_13	此業應自有報。	此 業 應 自 有 報  
ZH_T46_1916_03a:0493a11_18	離心而受。	離 心 而 受  
ZH_T46_1916_03a:0493a12_3	今實不爾。	今 實 不 爾  
ZH_T46_1916_03a:0493a12_10	復次業若有相。	復 次 業 若 有 相  
ZH_T46_1916_03a:0493a12_15	即是有為。	即 是 有 為  
ZH_T46_1916_03a:0493a12_20	若是有為。	若 是 有 為  
ZH_T46_1916_03a:0493a13_4	必墮三相。	必 墮 三 相  
ZH_T46_1916_03a:0493a13_9	若墮三相。	若 墮 三 相  
ZH_T46_1916_03a:0493a13_14	即是生滅。	即 是 生 滅  
ZH_T46_1916_03a:0493a13_19	若是生滅。	若 是 生 滅  
ZH_T46_1916_03a:0493a14_4	即不至現在。	即 不 至 現 在  
ZH_T46_1916_03a:0493a14_9	過去既滅。	過 去 既 滅  
ZH_T46_1916_03a:0493a14_16	當知本業亦滅。	當 知 本 業 亦 滅  
ZH_T46_1916_03a:0493a15_8	誰感此果不可以新業始生。	誰 感 此 果 不 可 以 新 業 始 生  
ZH_T46_1916_03a:0493a15_13	能感今果。	能 感 今 果  
ZH_T46_1916_03a:0493a16_1	當知業有相貌。	當 知 業 有 相 貌  
ZH_T46_1916_03a:0493a16_6	此義不可。	此 義 不 可  
ZH_T46_1916_03a:0493a16_18	若言業無相貌而能感果者。	若 言 業 無 相 貌 而 能 感 果 者  
ZH_T46_1916_03a:0493a17_3	此亦不然。	此 亦 不 然  
ZH_T46_1916_03a:0493a17_8	所以者何。	所以者何  
ZH_T46_1916_03a:0493a17_13	無相之法。	無相之法  
ZH_T46_1916_03a:0493a17_18	即是無為。	即 是 無 為  
ZH_T46_1916_03a:0493a18_2	無為無業。	無 為 無 業  
ZH_T46_1916_03a:0493a18_7	何得感果。	何 得 感 果  
ZH_T46_1916_03a:0493a18_14	復次無相之法。	復 次 無相之法  
ZH_T46_1916_03a:0493a19_3	即是空義空無生滅。	即 是 空 義 空 無 生 滅  
ZH_T46_1916_03a:0493a19_8	豈得名業。	豈 得 名 業  
ZH_T46_1916_03a:0493a19_18	若說空無相能感果者。	若 說 空 無 相 能 感 果 者  
ZH_T46_1916_03a:0493a20_3	三無為法。	三 無 為 法  
ZH_T46_1916_03a:0493a20_8	亦應感果。	亦 應 感 果  
ZH_T46_1916_03a:0493a20_13	既不得爾。	既 不 得 爾  
ZH_T46_1916_03a:0493a21_6	云何而言業是無相而能感果。	云 何 而 言 業 是 無 相 而 能 感 果  
ZH_T46_1916_03a:0493a21_13	如是種種因緣。	如 是 種種因緣  
ZH_T46_1916_03a:0493a21_18	業不可得。	業 不 可 得  
ZH_T46_1916_03a:0493a22_5	當知無有此業。	當 知 無 有 此 業  
ZH_T46_1916_03a:0493a22_11	若業不可得。	若 業 不 可 得  
ZH_T46_1916_03a:0493a23_8	云何言陰入界等一切皆從內業因生。	云 何 言 陰 入 界 等 一 切 皆 從 內 業 因 生  
ZH_T46_1916_03a:0493a23_16	亦不從外緣生者。	亦 不 從 外 緣 生 者  
ZH_T46_1916_03a:0493a24_6	若定從緣而有報者。	若 定 從 緣 而 有 報 者  
ZH_T46_1916_03a:0493a24_14	則一切陰陽會時。	則 一 切 陰 陽 會 時  
ZH_T46_1916_03a:0493a25_9	皆應有果報陰入界等一切諸法。	皆 應 有 果 報 陰 入 界 等 一切諸法  
ZH_T46_1916_03a:0493a26_1	若爾則不待業持識來。	若 爾 則 不 待 業 持 識 來  
ZH_T46_1916_03a:0493a26_6	方乃有生。	方 乃 有 生  
ZH_T46_1916_03a:0493a26_13	故知非外緣生。	故 知 非 外 緣 生  
ZH_T46_1916_03a:0493a27_9	若謂因緣合故有果報陰入等法生者。	若 謂 因 緣 合 故 有 果 報 陰 入 等 法 生 者  
ZH_T46_1916_03a:0493a27_17	若因緣中各有生。	若 因 緣 中 各 有 生  
ZH_T46_1916_03a:0493a28_5	合時應有二生。	合 時 應 有 二 生  
ZH_T46_1916_03a:0493a28_10	若各無生。	若 各 無 生  
ZH_T46_1916_03a:0493a28_18	合時何得而有生。	合 時 何 得 而 有 生  
ZH_T46_1916_03a:0493a29_8	若謂離因緣而有生者。	若 謂 離 因 緣 而 有 生 者  
ZH_T46_1916_03a:0493a29_13	此事不然。	此 事 不 然  
ZH_T46_1916_03a:0493b01_4	從因緣故有生尚不可。	從 因 緣 故 有 生 尚 不 可  
ZH_T46_1916_03a:0493b01_13	何況無因緣而有生。	何 況 無 因 緣 而 有 生  
ZH_T46_1916_03a:0493b02_3	若無因緣而有生者。	若 無 因 緣 而 有 生 者  
ZH_T46_1916_03a:0493b02_9	則因果義壞。	則 因 果 義 壞  
ZH_T46_1916_03a:0493b02_16	世間行善之人。	世 間 行 善 之 人  
ZH_T46_1916_03a:0493b03_1	應得惡報。	應 得 惡 報  
ZH_T46_1916_03a:0493b03_6	行惡之人。	行 惡 之 人  
ZH_T46_1916_03a:0493b03_11	應得善報。	應 得 善 報  
ZH_T46_1916_03a:0493b03_18	亦不應有修道。	亦 不 應 有 修 道  
ZH_T46_1916_03a:0493b04_8	此即破於世間善惡因果。	此 即 破 於 世 間 善 惡 因 果  
ZH_T46_1916_03a:0493b04_13	名大邪見。	名 大 邪 見  
ZH_T46_1916_03a:0493b05_4	當知陰入等一切諸法。	當 知 陰 入 等 一切諸法  
ZH_T46_1916_03a:0493b05_10	不從內因有。	不 從 內 因 有  
ZH_T46_1916_03a:0493b05_17	亦不從外緣有。	亦 不 從 外 緣 有  
ZH_T46_1916_03a:0493b06_5	亦不因緣合故有。	亦 不 因 緣 合 故 有  
ZH_T46_1916_03a:0493b06_12	亦不無因緣有。	亦 不 無 因 緣 有  
ZH_T46_1916_03a:0493b06_19	若非有即是空。	若 非 有 即 是 空  
ZH_T46_1916_03a:0493b07_10	若於無所有空中計有者。	若 於 無 所 有 空 中 計 有 者  
ZH_T46_1916_03a:0493b08_1	當知但是無明顛倒。	當 知 但 是 無 明 顛 倒  
ZH_T46_1916_03a:0493b08_6	妄計為有。	妄 計 為 有  
ZH_T46_1916_03a:0493b08_16	若了知顛倒所計之法。	若 了 知 顛 倒 所 計 之 法  
ZH_T46_1916_03a:0493b09_3	一切悉皆虛誑。	一 切 悉 皆 虛 誑  
ZH_T46_1916_03a:0493b09_8	猶如夢幻。	猶 如 夢 幻  
ZH_T46_1916_03a:0493b09_13	但有名字。	但 有 名 字  
ZH_T46_1916_03a:0493b09_18	名字之法。	名 字 之 法  
ZH_T46_1916_03a:0493b10_2	亦不可得。	亦 不 可 得  
ZH_T46_1916_03a:0493b10_8	則言語道斷。	則 言語道斷  
ZH_T46_1916_03a:0493b10_13	心行處滅。	心行處滅  
ZH_T46_1916_03a:0493b10_18	畢竟空寂。	畢 竟 空 寂  
ZH_T46_1916_03a:0493b11_2	猶如虛空。	猶如虛空  
ZH_T46_1916_03a:0493b11_12	若行者體知一切諸法。	若 行 者 體 知 一切諸法  
ZH_T46_1916_03a:0493b11_17	如虛空者。	如 虛 空 者  
ZH_T46_1916_03a:0493b12_2	無取無捨。	無 取 無 捨  
ZH_T46_1916_03a:0493b12_7	無依無倚。	無 依 無 倚  
ZH_T46_1916_03a:0493b12_12	無住無著。	無 住 無 著  
ZH_T46_1916_03a:0493b13_2	若心無取捨依倚住著。	若 心 無 取 捨 依 倚 住 著  
ZH_T46_1916_03a:0493b13_10	則一切妄想顛倒。	則 一 切 妄 想 顛 倒  
ZH_T46_1916_03a:0493b13_15	生死業行。	生 死 業 行  
ZH_T46_1916_03a:0493b13_20	悉皆止息。	悉 皆 止 息  
ZH_T46_1916_03a:0493b14_4	無為無欲。	無 為 無 欲  
ZH_T46_1916_03a:0493b14_9	無念無行。	無 念 無 行  
ZH_T46_1916_03a:0493b14_14	無造無作。	無 造 無 作  
ZH_T46_1916_03a:0493b14_19	無示無說。	無 示 無 說  
ZH_T46_1916_03a:0493b15_4	無諍無競。	無 諍 無 競  
ZH_T46_1916_03a:0493b15_9	泯然清淨。	泯 然 清 淨  
ZH_T46_1916_03a:0493b15_14	如大涅槃。	如 大 涅 槃  
ZH_T46_1916_03a:0493b15_19	是名真止。	是 名 真 止  
ZH_T46_1916_03a:0493b16_6	此則止無所止。	此 則 止 無 所 止  
ZH_T46_1916_03a:0493b16_11	無止之止。	無 止 之 止  
ZH_T46_1916_03a:0493b16_16	名體真止。	名 體 真 止  
ZH_T46_1916_03a:0493b17_1	故經偈云。	故 經 偈 云  
ZH_T46_1916_03a:0493b18_0	一切諸法中　　因緣空無主	一切諸法 中   因 緣 空 無 主 
ZH_T46_1916_03a:0493b19_0	息心達本源　　故號為沙門	息 心 達 本 源   故 號 為 沙 門 
ZH_T46_1916_03a:0493b20_6	第四明證止者。	第 四 明 證 止 者  
ZH_T46_1916_03a:0493b20_12	有二解不同。	有 二 解 不 同  
ZH_T46_1916_03a:0493b20_16	有師云。	有 師 云  
ZH_T46_1916_03a:0493b21_1	止無別證。	止 無 別 證  
ZH_T46_1916_03a:0493b21_11	但能為諸禪作前方便。	但 能 為 諸 禪 作 前 方 便  
ZH_T46_1916_03a:0493b21_16	若有所證。	若 有 所 證  
ZH_T46_1916_03a:0493b22_1	即屬餘禪。	即 屬 餘 禪  
ZH_T46_1916_03a:0493b22_7	此義至下明。	此 義 至 下 明  
ZH_T46_1916_03a:0493b22_12	善根發中。	善 根 發 中  
ZH_T46_1916_03a:0493b22_17	即是其事。	即 是 其 事  
ZH_T46_1916_03a:0493b23_2	二者有師言。	二 者 有 師 言  
ZH_T46_1916_03a:0493b23_10	止非但通發諸禪。	止 非 但 通 發 諸 禪  
ZH_T46_1916_03a:0493b23_18	亦自有別證之法。	亦 自 有 別 證 之 法  
ZH_T46_1916_03a:0493b24_4	即是五輪禪。	即 是 五 輪 禪  
ZH_T46_1916_03a:0493b24_9	所以者何。	所以者何  
ZH_T46_1916_03a:0493b24_14	諸餘法門。	諸 餘 法 門  
ZH_T46_1916_03a:0493b25_4	悉別有安心修習之法。	悉 別 有 安 心 修 習 之 法  
ZH_T46_1916_03a:0493b25_13	然後次第發禪不同。	然 後 次 第 發 禪 不 同  
ZH_T46_1916_03a:0493b25_18	今明此止。	今 明 此 止  
ZH_T46_1916_03a:0493b26_4	但制心一處。	但 制 心 一 處  
ZH_T46_1916_03a:0493b26_10	則五輪自發。	則 五 輪 自 發  
ZH_T46_1916_03a:0493b26_17	譬如淨水無波。	譬 如 淨 水 無 波  
ZH_T46_1916_03a:0493b27_3	則萬像悉現。	則 萬 像 悉 現  
ZH_T46_1916_03a:0493b27_8	止亦如是。	止 亦 如 是  
ZH_T46_1916_03a:0493b27_16	今明因止證五輪。	今 明 因 止 證 五 輪  
ZH_T46_1916_03a:0493b27_20	五輪者。	五 輪 者  
ZH_T46_1916_03a:0493b28_3	一地輪。	一 地 輪  
ZH_T46_1916_03a:0493b28_7	二水輪。	二 水 輪  
ZH_T46_1916_03a:0493b28_11	三風輪。	三 風 輪  
ZH_T46_1916_03a:0493b28_16	四金沙輪。	四 金 沙 輪  
ZH_T46_1916_03a:0493b29_1	五金剛輪。	五 金 剛 輪  
ZH_T46_1916_03a:0493b29_6	此五法門。	此 五 法 門  
ZH_T46_1916_03a:0493b29_13	悉是借譬立名。	悉 是 借 譬 立 名  
ZH_T46_1916_03a:0493c01_1	通名為輪者轉也。	通 名 為 輪 者 轉 也  
ZH_T46_1916_03a:0493c01_11	如世輪若轉離此至彼。	如 世 輪 若 轉 離 此 至 彼  
ZH_T46_1916_03a:0493c01_18	禪中明輪亦爾。	禪 中 明 輪 亦 爾  
ZH_T46_1916_03a:0493c02_12	如地輪因離下地亂心轉至上地。	如 地 輪 因 離 下 地 亂 心 轉 至 上 地  
ZH_T46_1916_03a:0493c02_17	故名為輪。	故 名 為 輪  
ZH_T46_1916_03a:0493c03_5	乃至金剛輪義。	乃 至 金 剛 輪 義  
ZH_T46_1916_03a:0493c03_10	亦復如是。	亦復如是  
ZH_T46_1916_03a:0493c03_18	轉至無學極果故。	轉 至 無 學 極 果 故  
ZH_T46_1916_03a:0493c04_3	一地輪者。	一 地 輪 者  
ZH_T46_1916_03a:0493c04_9	如地有二義。	如 地 有 二 義  
ZH_T46_1916_03a:0493c04_16	一者住持不動。	一 者 住 持 不 動  
ZH_T46_1916_03a:0493c05_4	二者出生萬物。	二 者 出 生 萬 物  
ZH_T46_1916_03a:0493c05_15	行者因止若證未到地定。	行 者 因 止 若 證 未 到 地 定  
ZH_T46_1916_03a:0493c06_1	忽然湛心。	忽 然 湛 心  
ZH_T46_1916_03a:0493c06_8	自覺身心相空。	自 覺 身 心 相 空  
ZH_T46_1916_03a:0493c06_13	泯然入定。	泯 然 入 定  
ZH_T46_1916_03a:0493c07_4	定法持心不動故名住持。	定 法 持 心 不 動 故 名 住 持  
ZH_T46_1916_03a:0493c07_18	因未到地出生初禪種種功德事。	因 未 到 地 出 生 初 禪 種 種 功 德 事  
ZH_T46_1916_03a:0493c08_5	同出生萬物。	同 出 生 萬 物  
ZH_T46_1916_03a:0493c08_10	二水輪者。	二 水 輪 者  
ZH_T46_1916_03a:0493c08_15	水有二義。	水 有 二 義  
ZH_T46_1916_03a:0493c09_1	一潤漬生長。	一 潤 漬 生 長  
ZH_T46_1916_03a:0493c09_7	二體性柔軟。	二 體 性 柔 軟  
ZH_T46_1916_03a:0493c09_14	行者於地輪中。	行 者 於 地 輪 中  
ZH_T46_1916_03a:0493c10_1	若證水輪三昧。	若 證 水 輪 三 昧  
ZH_T46_1916_03a:0493c10_11	即是發諸禪種種功德。	即 是 發 諸 禪 種 種 功 德  
ZH_T46_1916_03a:0493c10_16	定水潤心。	定 水 潤 心  
ZH_T46_1916_03a:0493c11_5	自覺心中善根增長。	自 覺 心 中 善 根 增 長  
ZH_T46_1916_03a:0493c11_11	即是潤漬義。	即 是 潤 漬 義  
ZH_T46_1916_03a:0493c11_16	因得定故。	因 得 定 故  
ZH_T46_1916_03a:0493c12_1	身心濡軟。	身 心 濡 軟  
ZH_T46_1916_03a:0493c12_6	折伏高心。	折 伏 高 心  
ZH_T46_1916_03a:0493c12_11	心隨善法。	心 隨 善 法  
ZH_T46_1916_03a:0493c12_17	即是柔軟義。	即 是 柔 軟 義  
ZH_T46_1916_03a:0493c13_1	故名水輪。	故 名 水 輪  
ZH_T46_1916_03a:0493c13_6	三風輪者。	三 風 輪 者  
ZH_T46_1916_03a:0493c13_14	如世間風有三義。	如 世 間 風 有 三 義  
ZH_T46_1916_03a:0493c14_1	一者遊空無礙。	一 者 遊 空 無 礙  
ZH_T46_1916_03a:0493c14_8	二者鼓動萬物。	二 者 鼓 動 萬 物  
ZH_T46_1916_03a:0493c14_14	三者能破壞。	三 者 能 破 壞  
ZH_T46_1916_03a:0493c15_5	行者發風輪三昧亦如是。	行 者 發 風 輪 三 昧 亦 如 是  
ZH_T46_1916_03a:0493c15_12	若因禪定發相。	若 因 禪 定 發 相  
ZH_T46_1916_03a:0493c16_1	似智慧無礙方便。	似 智慧無礙 方 便  
ZH_T46_1916_03a:0493c16_13	如風遊空一切無礙鼓動者。	如 風 遊 空 一 切 無 礙 鼓 動 者  
ZH_T46_1916_03a:0493c16_18	得方便道。	得 方 便 道  
ZH_T46_1916_03a:0493c17_9	即能擊發種種出世善根。	即 能 擊 發 種 種 出 世 善 根  
ZH_T46_1916_03a:0493c17_14	功德生長。	功 德 生 長  
ZH_T46_1916_03a:0493c17_18	破壞者。	破 壞 者  
ZH_T46_1916_03a:0493c18_3	智慧方便。	智慧方便  
ZH_T46_1916_03a:0493c18_13	能摧破一切諸見煩惱。	能 摧 破 一 切 諸 見 煩 惱  
ZH_T46_1916_03a:0493c19_5	若二乘人得此風輪三昧。	若 二 乘 人 得 此 風 輪 三 昧  
ZH_T46_1916_03a:0493c19_12	即是五方便相。	即 是 五 方 便 相  
ZH_T46_1916_03a:0493c19_18	似無漏解發。	似 無 漏 解 發  
ZH_T46_1916_03a:0493c20_3	若是菩薩。	若 是 菩 薩  
ZH_T46_1916_03a:0493c20_10	即入鐵輪十信。	即 入 鐵 輪 十 信  
ZH_T46_1916_03a:0493c20_15	是名風輪。	是 名 風 輪  
ZH_T46_1916_03a:0493c21_1	四金沙輪者。	四 金 沙 輪 者  
ZH_T46_1916_03a:0493c21_6	金則譬真。	金 則 譬 真  
ZH_T46_1916_03a:0493c21_11	沙諭無著。	沙 諭 無 著  
ZH_T46_1916_03a:0493c22_1	行者若發見思真慧。	行 者 若 發 見 思 真 慧  
ZH_T46_1916_03a:0493c22_6	無染無著。	無 染 無 著  
ZH_T46_1916_03a:0493c22_11	得三道果。	得 三 道 果  
ZH_T46_1916_03a:0493c22_16	若是菩薩。	若 是 菩 薩  
ZH_T46_1916_03a:0493c23_4	即入三賢十地位中。	即 入 三 賢 十 地 位 中  
ZH_T46_1916_03a:0493c23_13	能破一切塵沙煩惱。	能 破 一 切 塵 沙 煩 惱  
ZH_T46_1916_03a:0493c23_19	是名金沙輪。	是 名 金 沙 輪  
ZH_T46_1916_03a:0493c24_5	五金剛輪者。	五 金 剛 輪 者  
ZH_T46_1916_03a:0493c24_11	第九無礙道。	第 九 無 礙 道  
ZH_T46_1916_03a:0493c24_18	名金剛輪三昧。	名 金 剛 輪 三 昧  
ZH_T46_1916_03a:0493c25_7	譬如金剛體堅用利。	譬 如 金 剛 體 堅 用 利  
ZH_T46_1916_03a:0493c25_13	能摧碎諸物。	能 摧 碎 諸 物  
ZH_T46_1916_03a:0493c26_3	金剛三昧亦復如是。	金 剛 三 昧 亦復如是  
ZH_T46_1916_03a:0493c26_10	不為妄惑所侵。	不 為 妄 惑 所 侵  
ZH_T46_1916_03a:0493c26_17	能斷一切結使。	能 斷 一 切 結 使  
ZH_T46_1916_03a:0493c27_2	成阿羅漢。	成 阿 羅 漢  
ZH_T46_1916_03a:0493c27_8	若在菩薩心。	若 在 菩 薩 心  
ZH_T46_1916_03a:0493c28_1	即是金剛般若破無明細惑。	即 是 金 剛 般 若 破 無 明 細 惑  
ZH_T46_1916_03a:0493c28_7	證一切種智。	證 一切種智  
ZH_T46_1916_03a:0493c28_13	亦名清淨禪。	亦 名 清 淨 禪  
ZH_T46_1916_03a:0493c28_20	菩薩依是禪故。	菩 薩 依 是 禪 故  
ZH_T46_1916_03a:0493c29_5	得大菩提果。	得大菩提 果  
ZH_T46_1916_03a:0493c29_14	復次如輪若無牛御。	復 次 如 輪 若 無 牛 御  
ZH_T46_1916_03a:0493c29_19	終不自轉。	終 不 自 轉  
ZH_T46_1916_03a:0494a01_4	五輪禪定。	五 輪 禪 定  
ZH_T46_1916_03a:0494a01_9	亦復如是。	亦復如是  
ZH_T46_1916_03a:0494a01_19	雖當地各有諸妙功德。	雖 當 地 各 有 諸 妙 功 德  
ZH_T46_1916_03a:0494a02_6	若不體真為導。	若 不 體 真 為 導  
ZH_T46_1916_03a:0494a02_17	無著熏修則於地地有礙。	無 著 熏 修 則 於 地 地 有 礙  
ZH_T46_1916_03a:0494a03_3	便乖輪用。	便 乖 輪 用  
ZH_T46_1916_03a:0494a03_14	今行者善修體真無著故。	今 行 者 善 修 體 真 無 著 故  
ZH_T46_1916_03a:0494a04_4	能從初心轉至極果。	能 從 初 心 轉 至 極 果  
ZH_T46_1916_03a:0494a04_9	輪用乃成。	輪 用 乃 成  
ZH_T46_1916_03a:0494a04_16	是以法華經云。	是 以 法 華 經 云  
ZH_T46_1916_03a:0494a05_2	眾生處處著。	眾 生 處 處 著  
ZH_T46_1916_03a:0494a05_16	引之令得出當知行者善修止門。	引 之 令 得 出 當 知 行 者 善 修 止 門  
ZH_T46_1916_03a:0494a06_6	則能具足五輪禪定。	則 能 具 足 五 輪 禪 定  
ZH_T46_1916_03a:0494a06_12	證三乘聖果。	證 三 乘 聖 果  
ZH_T46_1916_03a:0494a07_3	第二明驗善惡根性者。	第 二 明 驗 善 惡 根 性 者  
ZH_T46_1916_03a:0494a07_12	行人既能善修止門。	行 人 既 能 善 修 止 門  
ZH_T46_1916_03a:0494a07_17	息諸亂想。	息 諸 亂 想  
ZH_T46_1916_03a:0494a08_3	則其心澄靜。	則 其 心 澄 靜  
ZH_T46_1916_03a:0494a08_8	以心靜故。	以 心 靜 故  
ZH_T46_1916_03a:0494a08_13	宿世善根。	宿 世 善 根  
ZH_T46_1916_03a:0494a08_18	自然開發。	自 然 開 發  
ZH_T46_1916_03a:0494a09_2	若無善者。	若 無 善 者  
ZH_T46_1916_03a:0494a09_8	則發諸惡法。	則 發 諸 惡 法  
ZH_T46_1916_03a:0494a09_12	故經云。	故 經 云  
ZH_T46_1916_03a:0494a09_17	先以定動。	先 以 定 動  
ZH_T46_1916_03a:0494a10_1	後以智拔。	後 以 智 拔  
ZH_T46_1916_03a:0494a10_6	止為初門。	止 為 初 門  
ZH_T46_1916_03a:0494a10_13	善惡二事之中。	善 惡 二 事 之 中  
ZH_T46_1916_03a:0494a10_18	必有其一。	必 有 其 一  
ZH_T46_1916_03a:0494a11_6	行者應當明識其相。	行 者 應 當 明 識 其 相  
ZH_T46_1916_03a:0494a11_15	取捨之間不乖正道。	取 捨 之 間 不 乖 正 道  
ZH_T46_1916_03a:0494a12_1	故須分別。	故 須 分 別  
ZH_T46_1916_03a:0494a12_9	今就善惡根性中。	今 就 善 惡 根 性 中  
ZH_T46_1916_03a:0494a12_14	即為二意。	即 為 二 意  
ZH_T46_1916_03a:0494a13_1	一明驗善根性。	一 明 驗 善 根 性  
ZH_T46_1916_03a:0494a13_8	二明驗惡根性。	二 明 驗 惡 根 性  
ZH_T46_1916_03a:0494a13_17	然論善惡發之前後。	然 論 善 惡 發 之 前 後  
ZH_T46_1916_03a:0494a14_2	各逐其人。	各 逐 其 人  
ZH_T46_1916_03a:0494a15_1	未必定前善而後惡也第一明驗善根性。	未 必 定 前 善 而 後 惡 也 第 一 明 驗 善 根 性  
