segmentnr	original	stemmed
ZH_T20_1057a_002:0089b01_8	所願悉皆滿足。	所 願 悉 皆 滿 足  
ZH_T20_1057a_002:0089b01_17	諸有苦惱悉皆解脫。	諸 有 苦 惱 悉 皆 解 脫  
ZH_T20_1057a_002:0089b02_7	若善男子善女人。	若 善 男 子 善 女 人  
ZH_T20_1057a_002:0089b02_16	具造十惡五逆等罪。	具 造 十 惡 五 逆 等 罪  
ZH_T20_1057a_002:0089b03_6	如閻浮提履地微塵。	如 閻 浮 提 履 地 微 塵  
ZH_T20_1057a_002:0089b03_15	一一微塵成於一劫。	一 一 微 塵 成 於 一 劫  
ZH_T20_1057a_002:0089b04_4	是人造若干等罪。	是 人 造 若 干 等 罪  
ZH_T20_1057a_002:0089b04_17	應墮地獄歷劫受苦永無出期。	應 墮 地 獄 歷 劫 受 苦 永 無 出 期  
ZH_T20_1057a_002:0089b05_6	是善男子善女人。	是 善 男 子 善 女 人  
ZH_T20_1057a_002:0089b05_13	能於舍利像前。	能 於 舍 利 像 前  
ZH_T20_1057a_002:0089b06_6	白月十五日一日一夜不食。	白 月十五日 一 日 一 夜 不 食  
ZH_T20_1057a_002:0089b06_17	結印誦呪誦滿一百八遍。	結 印 誦 呪 誦 滿 一百八遍  
ZH_T20_1057a_002:0089b07_7	如上諸罪悉皆消滅。	如 上 諸 罪 悉 皆 消 滅  
ZH_T20_1057a_002:0089b08_39	若不消滅者無有是處此印智通本上先無智通於源州逢一婆羅門僧有此梵本遇會勘之更有此印自得受持大有功効不可思議。	若 不 消 滅 者 無 有 是 處 此 印 智 通 本 上 先 無 智 通 於 源 州 逢 一 婆 羅 門 僧 有 此 梵 本 遇 會 勘 之 更 有 此 印 自 得 受 持 大 有 功 効 不可思議  
ZH_T20_1057a_002:0089b10_15	23 菩薩自在神足印菩薩自在神足印第二十三起立先以左手握左脚大母指如把拳。	2 3   菩 薩 自 在 神 足 印 菩 薩 自 在 神 足 印 第 二 十 三 起 立 先 以 左 手 握 左 脚 大 母 指 如 把 拳  
ZH_T20_1057a_002:0089b11_8	次以右手握左手腕背上。	次 以 右 手 握 左 手 腕 背 上  
ZH_T20_1057a_002:0089b11_14	誦身呪七遍。	誦 身 呪 七 遍  
ZH_T20_1057a_002:0089b12_12	欲進千里不以為難誦呪之時勿令聲出。	欲 進 千 里 不 以 為 難 誦 呪 之 時 勿 令 聲 出  
ZH_T20_1057a_002:0089b14_12	24 菩薩神變自在印菩薩神變自在印第二十四先以左手大母指捻小指甲上。	2 4   菩 薩 神 變 自 在 印 菩 薩 神 變 自 在 印 第 二 十 四 先 以 左 手 大 母 指 捻 小 指 甲 上  
ZH_T20_1057a_002:0089b15_2	次以右手亦如之。	次 以 右 手 亦 如 之  
ZH_T20_1057a_002:0089b15_9	餘三指各散竪。	餘 三 指 各 散 竪  
ZH_T20_1057a_002:0089b15_18	合腕相著置於頂上。	合 腕 相 著 置 於 頂 上  
ZH_T20_1057a_002:0089b16_6	誦身呪二十一遍。	誦 身 呪 二 十 一 遍  
ZH_T20_1057a_002:0089b18_11	皆得遊行自在昔有罽賓國僧闍提於北天竺求得此梵本未曾翻譯自得受持威力廣大不敢流傳智通於此僧弟婆伽邊得本依法受持功効不少唯不流行於世此本絕無後同學得者願同功德。	皆 得 遊 行 自 在 昔 有 罽 賓 國 僧 闍 提 於 北 天 竺 求 得 此 梵 本 未 曾 翻 譯 自 得 受 持 威 力 廣 大 不 敢 流 傳 智 通 於 此 僧 弟 婆 伽 邊 得 本 依 法 受 持 功 効 不 少 唯 不 流 行 於 世 此 本 絕 無 後 同 學 得 者 願 同 功 德  
ZH_T20_1057a_002:0089b20_9	25 請千臂觀音菩薩心王印咒請千臂觀音菩薩心王印呪第二十五兩手合掌虛掌內合腕。	2 5   請 千 臂 觀 音 菩 薩 心 王 印 咒 請 千 臂 觀 音 菩 薩 心 王 印 呪 第 二 十 五 兩 手 合 掌 虛 掌 內 合 腕  
ZH_T20_1057a_002:0089b21_6	二頭指來去呪曰此印是第一根本啟請印。	二 頭 指 來 去 呪 曰 此 印 是 第 一 根 本 啟 請 印  
ZH_T20_1057a_002:0089b24_7	唵阿嚕力帝麗路迦去夜毘社時賀耶薩婆鑠覩嚧二合鉢羅二合麼馱那迦羅耶𤙖泮莎訶爾時觀世音菩薩。	唵 阿 嚕 力 帝 麗 路 迦 去 夜 毘 社 時 賀 耶 薩 婆 鑠 覩 嚧 二 合 鉢 羅 二 合 麼 馱 那 迦 羅 耶 𤙖 泮 莎 訶 爾 時 觀 世 音 菩 薩  
ZH_T20_1057a_002:0089b25_2	聞佛說已歡喜信受作禮而退。	聞 佛 說 已 歡喜信受 作 禮 而 退  
ZH_T20_1057a_002:0090a10_100_0	千眼千臂觀世音菩薩陀羅尼神呪經卷下􄖩􄗭􄙺	千眼千臂觀世音菩薩陀羅尼神呪經卷下􄖩􄗭􄙺
ZH_T20_1057a_002:0090a10_100_1	􅞣􄒷􄗱􄖩􄗭􄗽􅑈􄩞􄗲􄗱􄖩􄗰􆿅􄗧􄕘􄗚􄗱􄕗􄕤􄑘	􅞣􄒷􄗱􄖩􄗭􄗽􅑈􄩞􄗲􄗱􄖩􄗰􆿅􄗧􄕘􄗚􄗱􄕗􄕤􄑘
ZH_T20_1057a_002:0090a10_100_2	􄕘􄗲􅟓􄕝􄙺􄢦􇩀􈎭􇧺􄗱􄖩􄗰􆿆􅝪􄙖􄙒􄑂􄕝􈂫􄗾	􄕘􄗲􅟓􄕝􄙺􄢦􇩀􈎭􇧺􄗱􄖩􄗰􆿆􅝪􄙖􄙒􄑂􄕝􈂫􄗾
ZH_T20_1057a_002:0090a10_100_3	􄗱􄗕􄕽􄙺􄽚􄗱􄗥􄚩􄙺􄽚􄗱􄗥􄚩􄑁􄙆􄕍􄑁􄗱􄖩􄗰	􄗱􄗕􄕽􄙺􄽚􄗱􄗥􄚩􄙺􄽚􄗱􄗥􄚩􄑁􄙆􄕍􄑁􄗱􄖩􄗰
ZH_T20_1057a_002:0090a10_100_4	􄗥􄚩􆶵􄗥􄪼􆻥􄗱􄗕􄕽􄙺􄽚􄗱􄗥􄚩􄙺􄽚􄗱􄗥􄚩􄑁	􄗥􄚩􆶵􄗥􄪼􆻥􄗱􄗕􄕽􄙺􄽚􄗱􄗥􄚩􄙺􄽚􄗱􄗥􄚩􄑁
ZH_T20_1057a_002:0090a10_100_5	􄙆􄕍􄑁􄗱􄖩􄗭􄗙􄑘􄙖􄕝􄙘􄖹􄙊􄙘􄗥􄖩􈂼􄪼􄕙􆵍	􄙆􄕍􄑁􄗱􄖩􄗭􄗙􄑘􄙖􄕝􄙘􄖹􄙊􄙘􄗥􄖩􈂼􄪼􄕙􆵍
ZH_T20_1057a_002:0090a10_100_6	􄕗􈂱􄛤􈂼􅝩􄙢􄕗􄙺􄚨􄭵􆿅􄩤􄑀􄪼􄗙􄙖􄗙􄙼􆽖􇩸	􄕗􈂱􄛤􈂼􅝩􄙢􄕗􄙺􄚨􄭵􆿅􄩤􄑀􄪼􄗙􄙖􄗙􄙼􆽖􇩸
ZH_T20_1057a_002:0090a10_100_7	􄟝􄗥􄚩􄗥􄕍􄗥􄑄􄓚􄑄􆧽􄗽􄕻􄙀􄕵􄗙􄑘􄙖􄕝􄖵􇪯	􄟝􄗥􄚩􄗥􄕍􄗥􄑄􄓚􄑄􆧽􄗽􄕻􄙀􄕵􄗙􄑘􄙖􄕝􄖵􇪯
ZH_T20_1057a_002:0090a10_100_8	􄖶􄕋􄗷􄙺􅞣􄙒􄑁􄖵􄗱􄙢􄗥􄖩􄗱􄙘􄙘􄕻􄗙􄗱􈉔􄑌	􄖶􄕋􄗷􄙺􅞣􄙒􄑁􄖵􄗱􄙢􄗥􄖩􄗱􄙘􄙘􄕻􄗙􄗱􈉔􄑌
ZH_T20_1057a_002:0090a10_100_9	􄙺􄗥􄙜􄙢􄙘􆵋􄙺􅞣􄙺􄽙􄖵􄙀􄗭􄑼􄖩􄗱􄕗􇩊􄕤􇩂	􄙺􄗥􄙜􄙢􄙘􆵋􄙺􅞣􄙺􄽙􄖵􄙀􄗭􄑼􄖩􄗱􄕗􇩊􄕤􇩂
ZH_T20_1057a_002:0090a10_100_10	􄗞􄙂􄗞􄙡􄗥􄚩􄙒􄑀􄑀􄗽􄕌􈇪􆶫􄗧􄗽􄖵􄓚􄗽􄙘􄖩	􄗞􄙂􄗞􄙡􄗥􄚩􄙒􄑀􄑀􄗽􄕌􈇪􆶫􄗧􄗽􄖵􄓚􄗽􄙘􄖩
ZH_T20_1057a_002:0090a10_100_11	􄙢􄖩􄑀􄗽􄗱􄗾􄑘􄖤􄙮􄗥􄚩􄗭􄚨􄒷􄙊􄙢􄗥􄑀􄙢􄙺	􄙢􄖩􄑀􄗽􄗱􄗾􄑘􄖤􄙮􄗥􄚩􄗭􄚨􄒷􄙊􄙢􄗥􄑀􄙢􄙺
ZH_T20_1057a_002:0090a10_100_12	􄑀􄙆􄚴􄑀􄙺􅞤􄖵􄗱􈉔􄑌􆵣􅖱􄕙􄪼􄙢􄗥􄑀􄖩􄑀􄗽	􄑀􄙆􄚴􄑀􄙺􅞤􄖵􄗱􈉔􄑌􆵣􅖱􄕙􄪼􄙢􄗥􄑀􄖩􄑀􄗽
ZH_T20_1057a_002:0090a10_100_13	􄗱􄙺􅞣􄕗􄕤􄑘􄕗􄙺􄗥􄙖􄾫􄖩􄑀􄗽􄙺􅞣􄙺􄽚􄙢􄖵	􄗱􄙺􅞣􄕗􄕤􄑘􄕗􄙺􄗥􄙖􄾫􄖩􄑀􄗽􄙺􅞣􄙺􄽚􄙢􄖵
ZH_T20_1057a_002:0090a10_100_14	􄙀􄖹􄗽􄑀􄙺􅞣􄙺􄽙􄙺􄗥􅁤􄙺􄑀􄗽􆿏􈂯􆿏􄚪􄗥􄚩	􄙀􄖹􄗽􄑀􄙺􅞣􄙺􄽙􄙺􄗥􅁤􄙺􄑀􄗽􆿏􈂯􆿏􄚪􄗥􄚩
ZH_T20_1057a_002:0090a10_100_15	􄗕􄕽􄙺􄽙􄙖􄗽􄕯􄖵􇪯􄙒􇩀􄗞􄕗􄗥􄚩􄙂􄕍􄑁􄒶􄓚	􄗕􄕽􄙺􄽙􄙖􄗽􄕯􄖵􇪯􄙒􇩀􄗞􄕗􄗥􄚩􄙂􄕍􄑁􄒶􄓚
ZH_T20_1057a_002:0090a10_100_16	􄗥􄑄􄓚􈅞􆮧􄕗􄙤􄗽􄙼􄗥􄕍􄑀􄖩􄑀􄗾􄒶􄕗􄙖􄦽􄙝	􄗥􄑄􄓚􈅞􆮧􄕗􄙤􄗽􄙼􄗥􄕍􄑀􄖩􄑀􄗾􄒶􄕗􄙖􄦽􄙝
ZH_T20_1057a_002:0090a10_100_17	􄕛􅝩􈅞􆮧􄕗􄙢􄙀􄗽􆿅􄗧􄕘􄗙􄒸􄖩􄑀􄗥􄙊􈅞􆮧􄕗	􄕛􅝩􈅞􆮧􄕗􄙢􄙀􄗽􆿅􄗧􄕘􄗙􄒸􄖩􄑀􄗥􄙊􈅞􆮧􄕗
ZH_T20_1057a_002:0090a10_100_18	􄪼􄙖􄗽􄖩􄗽􄖪􄙀􄑼􄖩􄗥􄚩􄒶􄖩􄖩􄗽􄖪􄙀􄙢􄕗􄙺	􄪼􄙖􄗽􄖩􄗽􄖪􄙀􄑼􄖩􄗥􄚩􄒶􄖩􄖩􄗽􄖪􄙀􄙢􄕗􄙺
ZH_T20_1057a_002:0090a10_100_19	􄚩􄭵􆿅􄙘􄙊􄙰􄕗􄑀􄗱􄗥􄚩􄗕􄕽􄙺􄽙􄙘􄕻􄗥􇥗􄙘	􄚩􄭵􆿅􄙘􄙊􄙰􄕗􄑀􄗱􄗥􄚩􄗕􄕽􄙺􄽙􄙘􄕻􄗥􇥗􄙘
ZH_T20_1057a_002:0090a10_100_20	􄕻􄙢􄗱􇥗􄗥􄚩􄗱􈃵􄥍􄙢􄑀􄙗􄓚􄗙􄗥􅛔􈂱􄙺􄗽􄑼	􄕻􄙢􄗱􇥗􄗥􄚩􄗱􈃵􄥍􄙢􄑀􄙗􄓚􄗙􄗥􅛔􈂱􄙺􄗽􄑼
ZH_T20_1057a_002:0090a10_100_21	􄗽􄑀􄪼􄗥􅑔􄖹􄙂􄙮􄖵􇪯􄖹􄙂􄙮􆲪􄖹􄙂􄙮􄙺􄑘􄗽	􄗽􄑀􄪼􄗥􅑔􄖹􄙂􄙮􄖵􇪯􄖹􄙂􄙮􆲪􄖹􄙂􄙮􄙺􄑘􄗽
ZH_T20_1057a_002:0090a10_100_22	􄙘􄗽􄒶􄙘􄗽􄒶􄗱􈂼􄕗􆩖􇥗􆯷􆱘􄕗􄕯􄗥􇥗􄙺􄗥􇥗	􄙘􄗽􄒶􄙘􄗽􄒶􄗱􈂼􄕗􆩖􇥗􆯷􆱘􄕗􄕯􄗥􇥗􄙺􄗥􇥗
ZH_T20_1057a_002:0090a10_100_23	􈃁􄙂􇥗􄪼􄙢􄙺􄗱􇥗􄑚􄙀􇥗􄙘􄙀􇥗􄑾􄙌􇥗􈇓􄙂􇥗	􈃁􄙂􇥗􄪼􄙢􄙺􄗱􇥗􄑚􄙀􇥗􄙘􄙀􇥗􄑾􄙌􇥗􈇓􄙂􇥗
ZH_T20_1057a_002:0090a10_100_24	􈁃􄙂􇥗􈁃􄗵􇥗􈆿􄑼􇥗􄗽􄚴􇥗􄗥􄗥􄙺􅞣􄙺􄽚􈁀􄑼	􈁃􄙂􇥗􈁃􄗵􇥗􈆿􄑼􇥗􄗽􄚴􇥗􄗥􄗥􄙺􅞣􄙺􄽚􈁀􄑼
ZH_T20_1057a_002:0090a10_100_25	􄙺􅞣􄗙􄗷􄢥􈃁􄖩􇥗􄙘􈃁􄖩􇥗􈃁􄙂􇥗􄑘􄗱􇥗􄑘􄕯	􄙺􅞣􄗙􄗷􄢥􈃁􄖩􇥗􄙘􈃁􄖩􇥗􈃁􄙂􇥗􄑘􄗱􇥗􄑘􄕯
ZH_T20_1057a_002:0090a10_100_26	􄗱􇥗􄚨􄙺􇥗􄪼􄚨􄙺􇥗􄙘􄕻􇥗􄥍􄙢􄙗􄙺􄖩􄗥􄗥􄣢	􄗱􇥗􄚨􄙺􇥗􄪼􄚨􄙺􇥗􄙘􄕻􇥗􄥍􄙢􄙗􄙺􄖩􄗥􄗥􄣢
ZH_T20_1057a_002:0090a10_100_27	􄚨􄗽􇥗􈂱􄚨􄗽􇥗􈃁􄙂􄓜􇥗􄗥􄚩􄗥􆧽􄙊􄑂􄗽􄕋􄙢	􄚨􄗽􇥗􈂱􄚨􄗽􇥗􈃁􄙂􄓜􇥗􄗥􄚩􄗥􆧽􄙊􄑂􄗽􄕋􄙢
ZH_T20_1057a_002:0090a10_100_28	􄕗􄪼􄚢􄑀􄙖􄗙􄙺􄙘􄙺􄖩􄙢􄗥􄑀􄗥􄚩􄗕􄕽􄙺􄽙􄙖	􄕗􄪼􄚢􄑀􄙖􄗙􄙺􄙘􄙺􄖩􄙢􄗥􄑀􄗥􄚩􄗕􄕽􄙺􄽙􄙖
ZH_T20_1057a_002:0090a10_100_29	􄗽􄕯􅁥􄚩	􄗽􄕯􅁥􄚩
