segmentnr	original	stemmed
ZH_T42_1828_24b:0859c02_18	依止邪願修習梵行八。	依 止 邪 願 修習梵行 八  
ZH_T42_1828_24b:0859c03_7	此八過患是所治。	此 八 過 患 是 所 治  
ZH_T42_1828_24b:0859c03_13	九想是能治。	九 想 是 能 治  
ZH_T42_1828_24b:0859c03_17	景師云。	景 師 云  
ZH_T42_1828_24b:0859c04_10	九想之中一一能治八過患已。	九 想 之 中 一 一 能 治 八 過 患 已  
ZH_T42_1828_24b:0859c04_17	後之二想難解。	後 之 二 想 難 解  
ZH_T42_1828_24b:0859c05_3	論自料簡。	論 自 料 簡  
ZH_T42_1828_24b:0859c05_7	達師云。	達 師 云  
ZH_T42_1828_24b:0859c06_2	第五第六想共治第五貪著美味。	第 五 第 六 想 共 治 第 五 貪 著 美 味  
ZH_T42_1828_24b:0859c06_7	所餘七想。	所 餘 七 想  
ZH_T42_1828_24b:0859c06_13	名治一過患。	名 治 一 過 患  
ZH_T42_1828_24b:0859c06_20	從初次第可知。	從 初 次 第 可 知  
ZH_T42_1828_24b:0859c07_5	第五解梵行。	第 五 解 梵 行  
ZH_T42_1828_24b:0859c07_18	言於是三處不如實知故等者。	言 於 是 三 處 不 如 實 知 故 等 者  
ZH_T42_1828_24b:0859c08_8	一漏二受三邪想也。	一 漏 二 受 三 邪 想 也  
ZH_T42_1828_24b:0859c08_15	前五集諦處者。	前 五 集 諦 處 者  
ZH_T42_1828_24b:0859c08_19	一諸漏。	一 諸 漏  
ZH_T42_1828_24b:0859c09_4	二無明受。	二 無 明 受  
ZH_T42_1828_24b:0859c09_8	三邪想。	三 邪 想  
ZH_T42_1828_24b:0859c09_12	四諸欲。	四 諸 欲  
ZH_T42_1828_24b:0859c09_17	五後有業。	五 後 有 業  
ZH_T42_1828_24b:0859c10_7	於此五中并不如實知也。	於 此 五 中 并 不 如 實 知 也  
ZH_T42_1828_24b:0859c10_15	後一是苦諦處者。	後 一 是 苦 諦 處 者  
ZH_T42_1828_24b:0859c11_6	於其眾苦不如實知也。	於 其 眾 苦 不 如 實 知 也  
ZH_T42_1828_24b:0859c11_13	第六解數取趣。	第 六 解 數 取 趣  
ZH_T42_1828_24b:0859c11_18	初總標舉。	初 總 標 舉  
ZH_T42_1828_24b:0859c12_3	次別解釋。	次 別 解 釋  
ZH_T42_1828_24b:0859c12_8	於中有二。	於 中 有 二  
ZH_T42_1828_24b:0859c12_13	先明六人。	先 明 六 人  
ZH_T42_1828_24b:0859c13_2	後明佛智如實了知。	後 明 佛 智 如實了知  
ZH_T42_1828_24b:0859c13_7	前中復二。	前 中 復 二  
ZH_T42_1828_24b:0859c13_12	先辨六人。	先 辨 六 人  
ZH_T42_1828_24b:0859c13_18	後重辨其義。	後 重 辨 其 義  
ZH_T42_1828_24b:0859c14_1	前中。	前 中  
ZH_T42_1828_24b:0859c14_6	先辨前三。	先 辨 前 三  
ZH_T42_1828_24b:0859c14_11	次即結之。	次 即 結 之  
ZH_T42_1828_24b:0859c14_16	後辨後二。	後 辨 後 二  
ZH_T42_1828_24b:0859c15_1	翻前即是。	翻 前 即 是  
ZH_T42_1828_24b:0859c15_7	就重辨義中。	就 重 辨 義 中  
ZH_T42_1828_24b:0859c16_8	若以先世善法置在今世惡說法滅中令善損減。	若 以 先 世 善 法 置 在 今 世 惡 說 法 滅 中 令 善 損 減  
ZH_T42_1828_24b:0859c17_8	如以熱炭置在冷地或石器中令其炭無熱。	如 以 熱 炭 置 在 冷 地 或 石 器 中 令 其 炭 無 熱  
ZH_T42_1828_24b:0859c18_7	若以先世善法置在善說法中重修習者。	若 以 先 世 善 法 置 在 善 說 法 中 重 修 習 者  
ZH_T42_1828_24b:0859c19_2	如置熱炭在乾葦舍令炭火熾。	如 置 熱 炭 在 乾 葦 舍 令 炭 火 熾  
ZH_T42_1828_24b:0859c19_7	第七解超。	第 七 解 超  
ZH_T42_1828_24b:0859c19_17	初總標五門於超了知。	初 總 標 五 門 於 超 了 知  
ZH_T42_1828_24b:0859c20_4	次別釋五門。	次 別 釋 五 門  
ZH_T42_1828_24b:0859c20_10	後結成兩超。	後 結 成 兩 超  
ZH_T42_1828_24b:0859c20_15	就別釋中。	就 別 釋 中  
ZH_T42_1828_24b:0859c21_2	初釋并一門。	初 釋 并 一 門  
ZH_T42_1828_24b:0859c21_8	後釋餘四門。	後 釋 餘 四 門  
ZH_T42_1828_24b:0859c21_13	前中分三。	前 中 分 三  
ZH_T42_1828_24b:0859c21_20	初辨往惡趣行。	初 辨 往 惡 趣 行  
ZH_T42_1828_24b:0859c22_6	次辨永損害門。	次 辨 永 損 害 門  
ZH_T42_1828_24b:0859c22_13	後辨如實遍知。	後 辨 如實遍知  
ZH_T42_1828_24b:0859c22_19	釋餘四門中。	釋 餘 四 門 中  
ZH_T42_1828_24b:0859c23_4	先辨四門。	先 辨 四 門  
ZH_T42_1828_24b:0859c23_11	後辨佛等遍智。	後 辨 佛 等 遍 智  
ZH_T42_1828_24b:0859c23_17	後上行門者。	後 上 行 門 者  
ZH_T42_1828_24b:0859c24_1	景師云。	景 師 云  
ZH_T42_1828_24b:0859c24_10	最後上行阿那含人。	最 後 上 行 阿 那 含 人  
ZH_T42_1828_24b:0859c24_19	以到非想為究竟故。	以 到 非 想 為 究 竟 故  
ZH_T42_1828_24b:0859c25_6	今解對現名後。	今 解 對 現 名 後  
ZH_T42_1828_24b:0859c25_11	非最後也。	非 最 後 也  
ZH_T42_1828_24b:0859c25_17	第八解二染。	第 八 解 二 染  
ZH_T42_1828_24b:0859c26_8	初略對辨對治二種雜染。	初 略 對 辨 對 治 二 種 雜 染  
ZH_T42_1828_24b:0859c26_14	後隨義廣釋。	後 隨 義 廣 釋  
ZH_T42_1828_24b:0859c26_17	前中。	前 中  
ZH_T42_1828_24b:0859c27_2	景師釋云。	景 師 釋 云  
ZH_T42_1828_24b:0859c28_3	諸聖弟子乃至證入無動無所有非想處定者。	諸 聖 弟 子 乃 至 證 入 無 動 無 所 有 非 想 處 定 者  
ZH_T42_1828_24b:0859c28_10	四禪及下二空。	四 禪 及 下 二 空  
ZH_T42_1828_24b:0859c28_16	并名無動定。	并 名 無 動 定  
ZH_T42_1828_24b:0859c29_12	斷欲界欲九無礙八解脫名趣初禪。	斷 欲 界 欲 九 無 礙 八 解 脫 名 趣 初 禪  
ZH_T42_1828_24b:0860a01_5	離外散動欲等無動定行。	離 外 散 動 欲 等 無 動 定 行  
ZH_T42_1828_24b:0860a01_15	離初禪九無礙八解脫。	離 初 禪 九 無 礙 八 解 脫  
ZH_T42_1828_24b:0860a02_1	名趣二禪。	名 趣 二 禪  
ZH_T42_1828_24b:0860a02_10	離尋伺動無動之行。	離 尋 伺 動 無 動 之 行  
ZH_T42_1828_24b:0860a03_3	離二禪九無礙道八解脫道。	離 二 禪 九 無 礙 道 八 解 脫 道  
ZH_T42_1828_24b:0860a03_8	名趣三禪。	名 趣 三 禪  
ZH_T42_1828_24b:0860a03_17	離喜所動無動之行。	離 喜 所 動 無 動 之 行  
ZH_T42_1828_24b:0860a04_8	離三禪欲九無礙八解脫。	離 三 禪 欲 九 無 礙 八 解 脫  
ZH_T42_1828_24b:0860a04_13	名趣四禪。	名 趣 四 禪  
ZH_T42_1828_24b:0860a05_3	離樂所動無動之行。	離 樂 所 動 無 動 之 行  
ZH_T42_1828_24b:0860a05_14	離四禪欲九無礙八解脫。	離 四 禪 欲 九 無 礙 八 解 脫  
ZH_T42_1828_24b:0860a05_19	名趣空處。	名 趣 空 處  
ZH_T42_1828_24b:0860a06_16	雜色想有對想種種別異想動無動之行。	雜 色 想 有 對 想 種 種 別 異 想 動 無 動 之 行  
ZH_T42_1828_24b:0860a07_10	離空處欲九無礙八解脫時。	離 空 處 欲 九 無 礙 八 解 脫 時  
ZH_T42_1828_24b:0860a07_15	名趣識處。	名 趣 識 處  
ZH_T42_1828_24b:0860a08_9	離彼空處外緣門動無動之行。	離 彼 空 處 外 緣 門 動 無 動 之 行  
ZH_T42_1828_24b:0860a08_18	以空處空外取空相。	以 空 處 空 外 取 空 相  
ZH_T42_1828_24b:0860a09_4	名外門動。	名 外 門 動  
ZH_T42_1828_24b:0860a09_11	識處內緣於識。	識 處 內 緣 於 識  
ZH_T42_1828_24b:0860a09_16	名為無動。	名 為 無 動  
ZH_T42_1828_24b:0860a10_8	離於識處九無礙八解脫時。	離 於 識 處 九 無 礙 八 解 脫 時  
ZH_T42_1828_24b:0860a10_15	名趣無所有行。	名 趣 無 所 有 行  
ZH_T42_1828_24b:0860a11_5	離於欲界四禪空處。	離 於 欲 界 四 禪 空 處  
ZH_T42_1828_24b:0860a11_18	名取第九解脫并名證無動定。	名 取 第 九 解 脫 并 名 證 無 動 定  
ZH_T42_1828_24b:0860a12_8	離於識處第九解脫。	離 於 識 處 第 九 解 脫  
ZH_T42_1828_24b:0860a12_16	名證入無所有定。	名 證 入 無 所 有 定  
ZH_T42_1828_24b:0860a13_6	離無所有第九解脫。	離 無 所 有 第 九 解 脫  
ZH_T42_1828_24b:0860a13_14	名證入非非想定。	名 證 入 非 非 想 定  
ZH_T42_1828_24b:0860a14_15	言此由斷對治故及遠分對治故超度欲離染著。	言 此 由 斷 對 治 故 及 遠分對治 故 超 度 欲 離 染 著  
ZH_T42_1828_24b:0860a15_7	初禪是欲雜染斷對治。	初 禪 是 欲 雜 染 斷 對 治  
ZH_T42_1828_24b:0860a16_5	第二禪以上乃至非想并名遠分對治。	第 二 禪 以 上 乃 至 非 想 并 名 遠分對治  
ZH_T42_1828_24b:0860a17_4	或為斷除後有雜染乃至我何當不有者。	或 為 斷 除 後 有 雜 染 乃 至 我 何 當 不 有 者  
ZH_T42_1828_24b:0860a17_14	謂生等苦故說我有苦。	謂 生 等 苦 故 說 我 有 苦  
ZH_T42_1828_24b:0860a18_6	我所有苦何時當不有也。	我 所 有 苦 何 時 當 不 有 也  
ZH_T42_1828_24b:0860a18_15	故言我所何當不有。	故 言 我 所 何 當 不 有  
ZH_T42_1828_24b:0860a19_6	即以生等苦以為我體。	即 以 生 等 苦 以 為 我 體  
ZH_T42_1828_24b:0860a19_15	如是苦我何當不有。	如 是 苦 我 何 當 不 有  
ZH_T42_1828_24b:0860a20_4	故言我何當不有。	故 言 我 何 當 不 有  
ZH_T42_1828_24b:0860a20_16	言我當不有我所當不有者。	言 我 當 不 有 我 所 當 不 有 者  
ZH_T42_1828_24b:0860a21_10	由前發生樂滅苦心正勤加行。	由 前 發 生 樂 滅 苦 心 正 勤 加 行  
ZH_T42_1828_24b:0860a22_5	正加行已獲得前後諸定差別。	正 加 行 已 獲 得 前 後 諸 定 差 別  
ZH_T42_1828_24b:0860a22_14	由是因緣復得決定。	由是因緣 復 得 決 定  
ZH_T42_1828_24b:0860a23_10	謂苦我當不有我所有苦當不有也。	謂 苦 我 當 不 有 我 所 有 苦 當 不 有 也  
ZH_T42_1828_24b:0860a24_7	言若今所有若昔所有一切皆捨者。	言 若 今 所 有 若 昔 所有一切 皆 捨 者  
ZH_T42_1828_24b:0860a24_16	現造雜業名今所有。	現 造 雜 業 名 今 所 有  
ZH_T42_1828_24b:0860a25_6	諸餘故業名昔所有。	諸 餘 故 業 名 昔 所 有  
ZH_T42_1828_24b:0860a25_15	二業果報皆不願求。	二 業 果 報 皆 不 願 求  
ZH_T42_1828_24b:0860a26_1	名皆棄捨。	名 皆 棄 捨  
ZH_T42_1828_24b:0860a26_15	彼正修習至乃至能入非想定者。	彼 正 修 習 至 乃 至 能 入 非 想 定 者  
ZH_T42_1828_24b:0860a27_13	由彼正修能斷四禪三空後有前後差別。	由 彼 正 修 能 斷 四 禪 三 空 後 有 前 後 差 別  
ZH_T42_1828_24b:0860a28_6	下明共解脫唯聖解脫者。	下 明 共 解 脫 唯 聖 解 脫 者  
ZH_T42_1828_24b:0860a28_15	下之八地所有惑障。	下 之 八 地 所 有 惑 障  
ZH_T42_1828_24b:0860a29_1	凡聖皆離。	凡 聖 皆 離  
ZH_T42_1828_24b:0860a29_6	伏斷雖殊。	伏 斷 雖 殊  
ZH_T42_1828_24b:0860a29_19	總相而言八地無為名共解脫。	總 相 而 言 八 地 無 為 名 共 解 脫  
ZH_T42_1828_24b:0860b01_8	非想擇滅唯聖解脫。	非 想 擇 滅 唯 聖 解 脫  
ZH_T42_1828_24b:0860b02_7	如是一切總有五處乃至第五聖解脫者。	如是一切 總 有 五 處 乃 至 第 五 聖 解 脫 者  
ZH_T42_1828_24b:0860b03_3	前文但說趣無動行趣無所有行。	前 文 但 說 趣 無 動 行 趣 無 所 有 行  
ZH_T42_1828_24b:0860b03_10	不言趣非想行。	不 言 趣 非 想 行  
ZH_T42_1828_24b:0860b03_19	今即言趣非想涅槃。	今 即 言 趣 非 想 涅 槃  
ZH_T42_1828_24b:0860b04_8	與聖解脫體一義異。	與 聖 解 脫 體 一 義 異  
ZH_T42_1828_24b:0860b04_12	達師云。	達 師 云  
ZH_T42_1828_24b:0860b04_19	前文應是闕少。	前 文 應 是 闕 少  
ZH_T42_1828_24b:0860b05_7	應具足言趣非想。	應 具 足 言 趣 非 想  
ZH_T42_1828_24b:0860b05_14	後文自具足有。	後 文 自 具 足 有  
ZH_T42_1828_24b:0860b06_2	已下隨義廣辨。	已 下 隨 義 廣 辨  
ZH_T42_1828_24b:0860b06_10	初明欲雜染過患。	初 明 欲 雜 染 過 患  
ZH_T42_1828_24b:0860b07_12	二又離上欲勝方便心說名廣大下明觀後有雜染。	二 又 離 上 欲 勝 方 便 心 說 名 廣 大 下 明 觀 後 有 雜 染  
ZH_T42_1828_24b:0860b08_10	言又由其慧乃至當來定往無動處者。	言 又 由 其 慧 乃 至 當 來 定 往 無 動 處 者  
ZH_T42_1828_24b:0860b09_1	此據身在欲界為論。	此 據 身 在 欲 界 為 論  
ZH_T42_1828_24b:0860b09_15	又由三緣於是諸地立為無動者。	又 由 三 緣 於 是 諸 地 立 為 無 動 者  
ZH_T42_1828_24b:0860b11_6	從初靜慮極至識處有三因緣立為無動緣所有定極至無所有處。	從 初 靜 慮 極 至 識 處 有 三 因 緣 立 為 無 動 緣 所 有 定 極 至 無所有處  
ZH_T42_1828_24b:0860b12_9	是故從初靜慮至於識處所有定中名為有上想定。	是 故 從 初 靜 慮 至 於 識 處 所 有 定 中 名 為 有 上 想 定  
ZH_T42_1828_24b:0860b13_1	無所有處若無上想定。	無所有處 若 無 上 想 定  
ZH_T42_1828_24b:0860b13_12	從此已上復名非非想定。	從 此 已 上 復 名 非 非 想 定  
ZH_T42_1828_24b:0860b14_3	故由三分宣說三行者。	故 由 三 分 宣 說 三 行 者  
ZH_T42_1828_24b:0860b14_14	謂由三種因分宣說三行。	謂 由 三 種 因 分 宣 說 三 行  
ZH_T42_1828_24b:0860b16_6	謂由無動定分無所有定非非想定宣說無動行無所有行非非想行。	謂 由 無 動 定 分 無 所 有 定 非 非 想 定 宣 說 無 動 行 無 所 有 行 非 非 想 行  
ZH_T42_1828_24b:0860b17_8	由三種門諸聖弟子乃至是故立趣三無動行者。	由 三 種 門 諸 聖 弟 子 乃 至 是 故 立 趣 三 無 動 行 者  
ZH_T42_1828_24b:0860b18_9	猶是由厭外欲散動門故立趣初靜慮無動行。	猶 是 由 厭 外 欲 散 動 門 故 立 趣 初 靜 慮 無 動 行  
ZH_T42_1828_24b:0860b19_8	由厭尋伺喜樂門立趣第四靜慮無動行。	由 厭 尋伺喜樂 門 立 趣 第四靜慮 無 動 行  
ZH_T42_1828_24b:0860b20_9	由厭色想有對等想行故立趣空識無動之行。	由 厭 色 想 有 對 等 想 行 故 立 趣 空 識 無 動 之 行  
ZH_T42_1828_24b:0860b21_8	又若色想乃至是名第一趣無所有行者。	又 若 色 想 乃 至 是 名 第 一 趣 無 所 有 行 者  
ZH_T42_1828_24b:0860b22_1	近從第四靜慮色想生厭。	近 從 第四靜慮 色 想 生 厭  
ZH_T42_1828_24b:0860b23_7	次厭空處識處無動之想深生厭壞便是第一趣無所有行。	次 厭 空 處 識 處 無 動 之 想 深 生 厭 壞 便 是 第 一 趣 無 所 有 行  
ZH_T42_1828_24b:0860b24_3	又即此處乃至名為第二趣行者。	又 即 此 處 乃 至 名 為 第 二 趣 行 者  
ZH_T42_1828_24b:0860b24_12	一者有上謂無常行。	一 者 有 上 謂 無 常 行  
ZH_T42_1828_24b:0860b25_3	二者無上無我行但。	二 者 無 上 無 我 行 但  
ZH_T42_1828_24b:0860b25_17	由有上故於下地厭壞入此處定。	由 有 上 故 於 下 地 厭 壞 入 此 處 定  
ZH_T42_1828_24b:0860b27_2	由無上行於下於上一切法中思惟無我能入無有所。	由 無 上 行 於 下 於 上 一 切 法 中 思 惟 無 我 能 入 無 有 所  
ZH_T42_1828_24b:0860b27_17	此無上行名為第二趣入無所有行。	此 無 上 行 名 為 第 二 趣 入 無 所 有 行  
ZH_T42_1828_24b:0860b28_11	能依無我智者乃至非所屬者。	能 依 無 我 智 者 乃 至 非 所 屬 者  
ZH_T42_1828_24b:0860b29_5	如我不屬他他亦不屬我也。	如 我 不 屬 他 他 亦 不 屬 我 也  
ZH_T42_1828_24b:0860c01_1	言又於此中我所何當不有等者。	言 又 於 此 中 我 所 何 當 不 有 等 者  
ZH_T42_1828_24b:0860c01_6	此釋上文。	此 釋 上 文  
ZH_T42_1828_24b:0860c01_11	前已解竟。	前 已 解 竟  
ZH_T42_1828_24b:0860c02_1	第二頌中有其五門。	第 二 頌 中 有 其 五 門  
ZH_T42_1828_24b:0860c02_8	一安立邊際純。	一 安 立 邊 際 純  
ZH_T42_1828_24b:0860c02_14	二如理緣起。	二 如 理 緣 起  
ZH_T42_1828_24b:0860c03_2	三修時障自性說。	三 修 時 障 自 性 說  
ZH_T42_1828_24b:0860c03_5	四斷。	四 斷  
ZH_T42_1828_24b:0860c03_9	五起修。	五 起 修  
ZH_T42_1828_24b:0860c03_15	解第一門中。	解 第 一 門 中  
ZH_T42_1828_24b:0860c03_20	約解安立。	約 解 安 立  
ZH_T42_1828_24b:0860c04_4	次解邊際。	次 解 邊 際  
ZH_T42_1828_24b:0860c04_9	第三明純。	第 三 明 純  
ZH_T42_1828_24b:0860c04_12	於中。	於 中  
ZH_T42_1828_24b:0860c04_16	初解純。	初 解 純  
ZH_T42_1828_24b:0860c05_6	言不同分道或所緣境者。	言 不 同 分 道 或 所 緣 境 者  
ZH_T42_1828_24b:0860c05_18	外道所計之道及所緣境也。	外 道 所 計 之 道 及 所 緣 境 也  
ZH_T42_1828_24b:0860c06_12	此中已下第二散釋經中句義。	此 中 已 下 第 二 散 釋 經 中 句 義  
ZH_T42_1828_24b:0860c07_6	愁以四種世法為所依處者。	愁 以 四 種 世 法 為 所 依 處 者  
ZH_T42_1828_24b:0860c07_12	毀衰譏苦也。	毀 衰 譏 苦 也  
ZH_T42_1828_24b:0860c08_1	第二解如理緣起。	第 二 解 如 理 緣 起  
ZH_T42_1828_24b:0860c08_6	尋文可解。	尋 文 可 解  
ZH_T42_1828_24b:0860c08_16	第三解修時障自性說。	第 三 解 修 時 障 自 性 說  
ZH_T42_1828_24b:0860c09_3	言初一總標者。	言 初 一 總 標 者  
ZH_T42_1828_24b:0860c09_6	有趣。	有 趣  
ZH_T42_1828_24b:0860c09_12	後三別釋者。	後 三 別 釋 者  
ZH_T42_1828_24b:0860c09_18	有意念慧也。	有 意 念 慧 也  
ZH_T42_1828_24b:0860c10_2	第四解斷。	第 四 解 斷  
ZH_T42_1828_24b:0860c10_5	如文。	如 文  
ZH_T42_1828_24b:0860c10_11	第五解起修。	第 五 解 起 修  
ZH_T42_1828_24b:0860c10_20	於三對治得隨所欲。	於 三 對 治 得隨所欲  
ZH_T42_1828_24b:0860c11_12	謂無常想若修慈觀若無想定。	謂 無 常 想 若 修 慈 觀 若 無 想 定  
ZH_T42_1828_24b:0860c12_6	於可意等境住厭逆想等者。	於 可 意 等 境 住 厭 逆 想 等 者  
ZH_T42_1828_24b:0860c13_2	於可意身等境修厭即是無常想。	於 可 意 身 等 境 修 厭 即 是 無 常 想  
ZH_T42_1828_24b:0860c14_3	上等字即等於彼不可意身等四境修慈觀也。	上 等 字 即 等 於 彼 不 可 意 身 等 四 境 修 慈 觀 也  
ZH_T42_1828_24b:0860c14_13	棄彼二種捨念正知者。	棄 彼 二 種 捨 念 正 知 者  
ZH_T42_1828_24b:0860c14_19	即無想定也。	即 無 想 定 也  
ZH_T42_1828_24b:0860c15_7	第三頌中有六門。	第 三 頌 中 有 六 門  
ZH_T42_1828_24b:0860c15_12	一先諸根。	一 先 諸 根  
ZH_T42_1828_24b:0860c15_16	二愛味。	二 愛 味  
ZH_T42_1828_24b:0860c16_3	三前後有差別。	三 前 後 有 差 別  
ZH_T42_1828_24b:0860c16_7	四取相。	四 取 相  
ZH_T42_1828_24b:0860c16_11	五諸纏。	五 諸 纏  
ZH_T42_1828_24b:0860c16_16	六大果利。	六 大 果 利  
ZH_T42_1828_24b:0860c17_1	解初門中。	解 初 門 中  
ZH_T42_1828_24b:0860c17_16	言一惡行根能令當來住惡趣苦者。	言 一 惡 行 根 能 令 當 來 住 惡 趣 苦 者  
ZH_T42_1828_24b:0860c18_9	身等惡行與惡趣苦為根也。	身 等 惡 行 與 惡 趣 苦 為 根 也  
ZH_T42_1828_24b:0860c18_15	欲恚害三根。	欲 恚 害 三 根  
ZH_T42_1828_24b:0860c19_5	與欲等三尋思為根。	與 欲 等 三 尋 思 為 根  
ZH_T42_1828_24b:0860c19_11	此二重根也。	此 二 重 根 也  
ZH_T42_1828_24b:0860c20_11	欲恚害三界復於貪等三根及欲等三根為根。	欲 恚 害 三 界 復 於 貪 等 三 根 及 欲 等 三 根 為 根  
ZH_T42_1828_24b:0860c20_17	此三重根也。	此 三 重 根 也  
ZH_T42_1828_24b:0860c21_4	第二解愛味。	第 二 解 愛 味  
ZH_T42_1828_24b:0860c21_16	以世間道乃至不上勤求等。	以 世 間 道 乃 至 不 上 勤 求 等  
ZH_T42_1828_24b:0860c22_17	此文同小論說世俗道不能厭伏非想愛等煩惱。	此 文 同 小 論 說 世 俗 道 不 能 厭 伏 非 想 愛 等 煩 惱  
ZH_T42_1828_24b:0860c23_8	第三解前後有差別。	第 三 解 前 後 有 差 別  
ZH_T42_1828_24b:0860c24_5	了知未解脫解脫心前後差別故也。	了 知 未 解 脫 解 脫 心 前 後 差 別 故 也  
ZH_T42_1828_24b:0860c24_11	第四解取相。	第 四 解 取 相  
ZH_T42_1828_24b:0860c25_3	言此中典厨乃至妙衣食。	言 此 中 典 厨 乃 至 妙 衣 食  
ZH_T42_1828_24b:0860c25_12	喻於內心奢摩他等。	喻 於 內 心 奢 摩 他 等  
ZH_T42_1828_24b:0860c25_18	有如世典厨。	有 如 世 典 厨  
ZH_T42_1828_24b:0860c26_9	擬供於主譬修瑜伽行人。	擬 供 於 主 譬 修 瑜 伽 行 人  
ZH_T42_1828_24b:0860c27_7	典執止舉等相似供彼定所攝受心。	典 執 止 舉 等 相 似 供 彼 定 所 攝 受 心  
ZH_T42_1828_24b:0860c27_14	餚饍喻止舉相。	餚 饍 喻 止 舉 相  
ZH_T42_1828_24b:0860c28_6	定體正能資養同時心王。	定 體 正 能 資 養 同 時 心 王  
ZH_T42_1828_24b:0860c28_11	如上衣食。	如 上 衣 食  
ZH_T42_1828_24b:0860c29_1	黑品白品喻諸愚智。	黑 品 白 品 喻 諸 愚 智  
ZH_T42_1828_24b:0860c29_6	第五諸纏。	第 五 諸 纏  
ZH_T42_1828_24b:0860c29_11	第六勝利。	第 六 勝 利  
ZH_T42_1828_24b:0860c29_16	如文可知。	如 文 可 知  
ZH_T42_1828_24b:0861a02_10	第九十八卷念住中第四頌有其八門。	第 九 十 八 卷 念 住 中 第 四 頌 有 其 八 門  
ZH_T42_1828_24b:0861a02_14	一邪師。	一 邪 師  
ZH_T42_1828_24b:0861a02_19	二住雪山。	二 住 雪 山  
ZH_T42_1828_24b:0861a03_3	三勸勉。	三 勸 勉  
ZH_T42_1828_24b:0861a03_8	四繫屬淨。	四 繫 屬 淨  
ZH_T42_1828_24b:0861a03_12	五漸次。	五 漸 次  
ZH_T42_1828_24b:0861a03_17	六戒圓滿。	六 戒 圓 滿  
ZH_T42_1828_24b:0861a03_20	七穗。	七 穗  
ZH_T42_1828_24b:0861a04_3	八成就。	八 成 就  
ZH_T42_1828_24b:0861a04_8	長行釋中。	長 行 釋 中  
ZH_T42_1828_24b:0861a04_13	初門可知。	初 門 可 知  
ZH_T42_1828_24b:0861a04_20	第二解住雪山。	第 二 解 住 雪 山  
ZH_T42_1828_24b:0861a05_8	謂雪山中處三有處。	謂 雪 山 中 處 三 有 處  
ZH_T42_1828_24b:0861a06_1	一者狩及獵人并所到處。	一 者 狩 及 獵 人 并 所 到 處  
ZH_T42_1828_24b:0861a06_15	二者但猿猴能到非獵人所及處。	二 者 但 猿 猴 能 到 非 獵 人 所 及 處  
ZH_T42_1828_24b:0861a07_4	三者兩俱不到處。	三 者 兩 俱 不 到 處  
ZH_T42_1828_24b:0861a07_9	第一處所。	第 一 處 所  
ZH_T42_1828_24b:0861a07_15	喻內典生他。	喻 內 典 生 他  
ZH_T42_1828_24b:0861a08_1	第二處所。	第 二 處 所  
ZH_T42_1828_24b:0861a08_7	喻有學三果。	喻 有 學 三 果  
ZH_T42_1828_24b:0861a08_11	第三處。	第 三 處  
ZH_T42_1828_24b:0861a08_16	喻無學地。	喻 無 學 地  
ZH_T42_1828_24b:0861a09_12	言又諸愚夫要觀餘境至不得解脫者。	言 又 諸 愚 夫 要 觀 餘 境 至 不得解脫 者  
ZH_T42_1828_24b:0861a10_3	凡夫離欲欣上厭下。	凡 夫 離 欲 欣 上 厭 下  
ZH_T42_1828_24b:0861a10_12	追求上境出於下境。	追 求 上 境 出 於 下 境  
ZH_T42_1828_24b:0861a11_6	乃至仍於非想境界不得解脫。	乃 至 仍 於 非 想 境 界 不得解脫  
ZH_T42_1828_24b:0861a11_11	第三勸勉。	第 三 勸 勉  
ZH_T42_1828_24b:0861a11_18	言安立四義者。	言 安 立 四 義 者  
ZH_T42_1828_24b:0861a12_6	一聽聞正法義理。	一 聽聞正法 義 理  
ZH_T42_1828_24b:0861a12_12	二受持讀誦。	二 受持讀誦  
ZH_T42_1828_24b:0861a12_18	三觀察義理。	三 觀 察 義 理  
ZH_T42_1828_24b:0861a13_10	四法隨法行亦名如說修行。	四 法隨法行 亦 名 如說修行  
ZH_T42_1828_24b:0861a13_17	第四解繫屬淨。	第 四 解 繫 屬 淨  
ZH_T42_1828_24b:0861a14_5	復有三種已下。	復 有 三 種 已 下  
ZH_T42_1828_24b:0861a14_9	重釋也。	重 釋 也  
ZH_T42_1828_24b:0861a14_14	一證淨者。	一 證 淨 者  
ZH_T42_1828_24b:0861a14_18	在見道。	在 見 道  
ZH_T42_1828_24b:0861a15_11	即是四不壞淨於上修斷未清淨。	即 是 四不壞淨 於 上 修 斷 未 清 淨  
ZH_T42_1828_24b:0861a15_17	故云不清淨。	故 云 不 清 淨  
ZH_T42_1828_24b:0861a16_4	二已清淨者。	二 已 清 淨 者  
ZH_T42_1828_24b:0861a16_18	諸不還果人已離欲惡不善等故。	諸 不 還 果 人 已 離 欲 惡 不 善 等 故  
ZH_T42_1828_24b:0861a17_4	三鮮白者。	三 鮮 白 者  
ZH_T42_1828_24b:0861a17_8	阿羅漢。	阿 羅 漢  
ZH_T42_1828_24b:0861a17_18	上諸有學說名清淨者。	上 諸 有 學 說 名 清 淨 者  
ZH_T42_1828_24b:0861a18_11	耶合下諸有學名不清淨者。	耶 合 下 諸 有 學 名 不 清 淨 者  
ZH_T42_1828_24b:0861a19_4	斯須二人餘如前說者。	斯 須 二 人 餘 如 前 說 者  
