segmentnr	original	stemmed
ZH_T43_1833_07a:0954b11_4	猶如影像　又如光影由弄影者映蔽其光起種種影。	猶 如 影 像  又 如 光 影 由 弄 影 者 映 蔽 其 光 起 種 種 影  
ZH_T43_1833_07a:0954b12_7	定等地中種種諸識於無實義差別而轉　釋曰。	定 等 地 中 種 種 諸 識 於 無 實 義 差 別 而 轉  釋 曰  
ZH_T43_1833_07a:0954b12_16	如光中舞動身多狀。	如 光 中 舞 動 身 多 狀  
ZH_T43_1833_07a:0954b13_3	其影亦然。	其 影 亦 然  
ZH_T43_1833_07a:0954b13_16	定意分別起諸身業障無分別。	定 意 分 別 起 諸 身 業 障 無 分 別  
ZH_T43_1833_07a:0954b14_7	如質蔽光身依識起。	如 質 蔽 光 身 依 識 起  
ZH_T43_1833_07a:0954b14_16	故目彼身名種種識。	故 目 彼 身 名 種 種 識  
ZH_T43_1833_07a:0954b15_11	或上二界定心非一名種種識。	或 上 二 界 定 心 非 一 名 種 種 識  
ZH_T43_1833_07a:0954b16_2	此識既託非實境轉。	此 識 既 託 非 實 境 轉  
ZH_T43_1833_07a:0954b16_7	明心是虛。	明 心 是 虛  
ZH_T43_1833_07a:0954b16_12	依前量云。	依 前 量 云  
ZH_T43_1833_07a:0954b17_2	定起身業虛非實有。	定 起 身 業 虛 非 實 有  
ZH_T43_1833_07a:0954b17_7	種種轉故。	種 種 轉 故  
ZH_T43_1833_07a:0954b17_12	猶如光影。	猶 如 光 影  
ZH_T43_1833_07a:0954b17_17	依後量云。	依 後 量 云  
ZH_T43_1833_07a:0954b18_11	定地諸識虛非實有依種種起故。	定 地 諸 識 虛 非 實 有 依 種 種 起 故  
ZH_T43_1833_07a:0954b19_9	如光影也　又如谷響實無有聲。	如 光 影 也  又 如 谷 響 實 無 有 聲  
ZH_T43_1833_07a:0954b20_8	而令聽者似聞多種言說境界種種言說。	而 令 聽 者 似 聞 多 種 言 說 境 界 種 種 言 說  
ZH_T43_1833_07a:0954b20_13	語業亦爾。	語 業 亦 爾  
ZH_T43_1833_07a:0954b20_16	量云。	量 云  
ZH_T43_1833_07a:0954b21_1	語業非實。	語 業 非 實  
ZH_T43_1833_07a:0954b21_6	聽所聞故。	聽 所 聞 故  
ZH_T43_1833_07a:0954b22_15	猶如谷響　又如水月由水潤滑澄清性故雖無有月而月可取。	猶 如 谷 響  又 如 水 月 由 水 潤 滑 澄 清 性 故 雖 無 有 月 而 月 可 取  
ZH_T43_1833_07a:0954b24_6	緣實義境之所熏修潤清為性諸三摩地相應之意亦復如是。	緣 實 義 境 之 所 熏 修 潤 清 為 性 諸 三 摩 地 相 應 之 意 亦復如是  
ZH_T43_1833_07a:0954b25_2	雖無所緣實義境界而似有轉。	雖 無 所 緣 實 義 境 界 而 似 有 轉  
ZH_T43_1833_07a:0954b25_11	此與影像有何差別。	此 與 影 像 有何差別  
ZH_T43_1833_07a:0954b26_5	定不定地而有差別　釋曰。	定 不 定 地 而有差別  釋 曰  
ZH_T43_1833_07a:0954b27_1	定境能令善品相續名為實義。	定 境 能 令 善 品 相 續 名 為 實 義  
ZH_T43_1833_07a:0954b27_16	或簡遍計所執之境名之為實量云。	或 簡 遍 計 所 執 之 境 名 之 為 實 量 云  
ZH_T43_1833_07a:0954b28_3	定所現境。	定 所 現 境  
ZH_T43_1833_07a:0954b28_8	虛非實有。	虛 非 實 有  
ZH_T43_1833_07a:0954b28_13	依清緣現。	依 清 緣 現  
ZH_T43_1833_07a:0954b29_13	猶如水月　又如變化依此變化說名變化。	猶 如 水 月  又 如 變 化 依 此 變 化 說 名 變 化  
ZH_T43_1833_07a:0954c02_1	雖無有實而能化者無有顛倒於所化事勤作功用。	雖 無 有 實 而 能 化 者 無 有 顛 倒 於 所 化 事 勤 作 功 用  
ZH_T43_1833_07a:0954c02_6	菩薩亦爾。	菩 薩 亦 爾  
ZH_T43_1833_07a:0954c02_15	雖無遍計所執有情。	雖 無 遍 計 所 執 有 情  
ZH_T43_1833_07a:0954c03_9	於依他起諸有情類由哀愍故。	於 依 他 起 諸 有 情 類 由 哀 愍 故  
ZH_T43_1833_07a:0954c04_8	而往彼彼諸所生處攝受自體　釋曰。	而 往 彼 彼 諸 所 生 處 攝 受 自 體  釋 曰  
ZH_T43_1833_07a:0954c05_4	謂即依此能變化心起變化事。	謂 即 依 此 能 變 化 心 起 變 化 事  
ZH_T43_1833_07a:0954c05_13	或依所化起能化心。	或 依 所 化 起 能 化 心  
ZH_T43_1833_07a:0954c06_4	無業生境名雖無實。	無 業 生 境 名 雖 無 實  
ZH_T43_1833_07a:0954c06_7	量云。	量 云  
ZH_T43_1833_07a:0954c06_12	菩薩受生。	菩 薩 受 生  
ZH_T43_1833_07a:0954c06_17	虛非真實。	虛 非 真 實  
ZH_T43_1833_07a:0954c07_2	無倒心起。	無 倒 心 起  
ZH_T43_1833_07a:0954c07_13	猶如變化　問中邊頌云。	猶如變化  問 中 邊 頌 云  
ZH_T43_1833_07a:0954c08_1	於不動無倒。	於 不 動 無 倒  
ZH_T43_1833_07a:0954c08_12	謂知義非有非無如幻等。	謂 知 義 非有非無 如 幻 等  
ZH_T43_1833_07a:0954c09_1	有無不動故。	有 無 不 動 故  
ZH_T43_1833_07a:0954c09_10	以幻喻等喻計所執。	以 幻 喻 等 喻 計 所 執  
ZH_T43_1833_07a:0954c10_11	二論既差各有何意　答中邊據彼幻事等體。	二 論 既 差 各 有 何 意  答 中 邊 據 彼 幻 事 等 體  
ZH_T43_1833_07a:0954c11_6	及能執心．所執水等通喻二性。	及 能 執 心  所 執 水 等 通 喻 二 性  
ZH_T43_1833_07a:0954c11_15	攝論據事但類依他。	攝 論 據 事 但 類 依 他  
ZH_T43_1833_07a:0954c12_2	故不相違。	故 不 相 違  
ZH_T43_1833_07a:0954c13_1	論。	論  
ZH_T43_1833_07a:0954c13_9	一流轉真如等者。	一 流 轉 真 如 等 者  
ZH_T43_1833_07a:0954c13_19	瑜伽．此論二文不同。	瑜 伽  此 論 二 文 不 同  
ZH_T43_1833_07a:0954c14_4	如疏中會。	如 疏 中 會  
ZH_T43_1833_07a:0954c14_11	有義有為有二。	有 義 有 為 有 二  
ZH_T43_1833_07a:0954c15_3	一四相所遷因等所為。	一 四 相 所 遷 因 等 所 為  
ZH_T43_1833_07a:0954c15_9	二煩惱所為。	二 煩 惱 所 為  
ZH_T43_1833_07a:0954c15_18	今言有為依後義說。	今 言 有 為 依 後 義 說  
ZH_T43_1833_07a:0954c16_8	故有為言但說緣起。	故 有 為 言 但 說 緣 起  
ZH_T43_1833_07a:0954c16_13	此說為勝。	此 說 為 勝  
ZH_T43_1833_07a:0954c17_3	下文攝中二性攝故。	下 文 攝 中 二 性 攝 故  
ZH_T43_1833_07a:0954c17_8	然顯揚云。	然 顯 揚 云  
ZH_T43_1833_07a:0954c18_3	於染淨法思惟諸行流轉實性。	於 染 淨 法 思 惟 諸 行 流 轉 實 性  
ZH_T43_1833_07a:0954c18_15	據世間淨故不相違　詳曰。	據 世 間 淨 故 不 相 違  詳 曰  
ZH_T43_1833_07a:0954c19_2	非無此理。	非 無 此 理  
ZH_T43_1833_07a:0954c20_1	然下攝云隨相攝者流轉．苦集前二性攝。	然 下 攝 云 隨 相 攝 者 流 轉  苦 集 前 二 性 攝  
ZH_T43_1833_07a:0954c20_6	既云隨相。	既 云 隨 相  
ZH_T43_1833_07a:0954c20_11	明不違理。	明 不 違 理  
ZH_T43_1833_07a:0954c20_16	據增而談。	據 增 而 談  
ZH_T43_1833_07a:0954c21_6	顯揚復云於染淨法。	顯 揚 復 云 於 染 淨 法  
ZH_T43_1833_07a:0954c21_15	淨法不言依世間淨。	淨 法 不 言 依 世 間 淨  
ZH_T43_1833_07a:0954c22_6	由斯教理疏說無違。	由 斯 教 理 疏 說 無 違  
ZH_T43_1833_07a:0954c23_2	又疏下云流轉唯約有漏故者。	又 疏 下 云 流 轉 唯 約 有 漏 故 者  
ZH_T43_1833_07a:0954c23_11	談彼瑜伽明流轉也。	談 彼 瑜 伽 明 流 轉 也  
ZH_T43_1833_07a:0954c24_1	論。	論  
ZH_T43_1833_07a:0954c24_8	四安立真如者。	四 安 立 真 如 者  
ZH_T43_1833_07a:0954c25_10	問四皆安立何唯談苦　答雖標總稱即因別法。	問 四 皆 安 立 何 唯 談 苦  答 雖 標 總 稱 即 因 別 法  
ZH_T43_1833_07a:0954c25_15	如色處等。	如 色 處 等  
ZH_T43_1833_07a:0954c26_6	又四諦初從總為目。	又 四 諦 初 從 總 為 目  
ZH_T43_1833_07a:0954c26_15	餘三後故從別立名。	餘 三 後 故 從 別 立 名  
ZH_T43_1833_07a:0954c27_1	論。	論  
ZH_T43_1833_07a:0954c27_12	謂或有處至不攝五事者。	謂 或 有 處 至 不 攝 五 事 者  
ZH_T43_1833_07a:0954c28_2	按瑜伽論七十四云。	按 瑜 伽 論 七 十 四 云  
ZH_T43_1833_07a:0954c28_13	問初自性五法中幾所攝。	問 初 自 性 五 法 中 幾 所 攝  
ZH_T43_1833_07a:0954c29_1	答都非所攝。	答 都 非 所 攝  
ZH_T43_1833_07a:0954c29_10	問第二自性幾所攝。	問 第 二 自 性 幾 所 攝  
ZH_T43_1833_07a:0954c29_15	答四所攝。	答 四 所 攝  
ZH_T43_1833_07a:0955a01_5	問第三自性幾所攝。	問 第 三 自 性 幾 所 攝  
ZH_T43_1833_07a:0955a01_10	答一所攝。	答 一 所 攝  
ZH_T43_1833_07a:0955a02_1	論。	論  
ZH_T43_1833_07a:0955a02_11	或復有處至圓成實者。	或 復 有 處 至 圓 成 實 者  
ZH_T43_1833_07a:0955a02_17	按中邊頌云。	按 中 邊 頌 云  
ZH_T43_1833_07a:0955a03_4	名遍計所執。	名 遍 計 所 執  
ZH_T43_1833_07a:0955a03_11	相．分別依他。	相  分 別 依 他  
ZH_T43_1833_07a:0955a03_18	真如．及正智。	真 如  及 正 智  
ZH_T43_1833_07a:0955a04_3	圓成實所攝。	圓 成 實 所 攝  
ZH_T43_1833_07a:0955a05_1	疏。	疏  
ZH_T43_1833_07a:0955a05_10	若體相攝成相違者。	若 體 相 攝 成 相 違 者  
ZH_T43_1833_07a:0955a06_1	若以攝論名義二體。	若 以 攝 論 名 義 二 體  
ZH_T43_1833_07a:0955a06_10	攝此五法名義體者。	攝 此 五 法 名 義 體 者  
ZH_T43_1833_07a:0955a06_15	便成相違。	便 成 相 違  
ZH_T43_1833_07a:0955a06_19	何以故。	何 以 故  
ZH_T43_1833_07a:0955a07_9	五法中義即相．分別。	五 法 中 義 即 相  分 別  
ZH_T43_1833_07a:0955a07_14	體即依他。	體 即 依 他  
ZH_T43_1833_07a:0955a07_19	彼義初性。	彼 義 初 性  
ZH_T43_1833_07a:0955a08_7	以無攝有豈不相違。	以 無 攝 有 豈 不 相 違  
ZH_T43_1833_07a:0955a09_1	疏。	疏  
ZH_T43_1833_07a:0955a09_15	中邊以三性與十真實相攝等者。	中 邊 以 三 性 與 十 真 實 相 攝 等 者  
ZH_T43_1833_07a:0955a10_5	彼論第二廣明相攝。	彼 論 第 二 廣 明 相 攝  
ZH_T43_1833_07a:0955a10_14	今但舉名略辨名意。	今 但 舉 名 略 辨 名 意  
ZH_T43_1833_07a:0955a11_2	一根本真實。	一 根 本 真 實  
ZH_T43_1833_07a:0955a11_15	依此建立餘真實故依三性立。	依 此 建 立 餘 真 實 故 依 三 性 立  
ZH_T43_1833_07a:0955a12_2	二相真實。	二 相 真 實  
ZH_T43_1833_07a:0955a12_15	此於根本真實相中無顛倒故。	此 於 根 本 真 實 相 中 無 顛 倒 故  
ZH_T43_1833_07a:0955a13_4	三無顛倒真實。	三 無 顛 倒 真 實  
ZH_T43_1833_07a:0955a13_19	能治無常．苦．無我等四種倒故。	能 治 無 常  苦  無 我 等 四 種 倒 故  
ZH_T43_1833_07a:0955a14_5	四因果真實。	四 因 果 真 實  
ZH_T43_1833_07a:0955a14_10	謂四聖諦。	謂 四 聖 諦  
ZH_T43_1833_07a:0955a15_1	染淨因果有差別故。	染 淨 因 果 有 差 別 故  
ZH_T43_1833_07a:0955a15_7	五麁細真實。	五 麁 細 真 實  
ZH_T43_1833_07a:0955a15_18	謂世俗．勝義二有別故。	謂 世 俗  勝 義 二 有 別 故  
ZH_T43_1833_07a:0955a16_4	六極成真實。	六 極 成 真 實  
ZH_T43_1833_07a:0955a16_15	謂世間．道理二極成故。	謂 世 間  道 理 二 極 成 故  
ZH_T43_1833_07a:0955a17_3	七淨智所行真實。	七 淨 智 所 行 真 實  
ZH_T43_1833_07a:0955a17_18	謂煩惱．所知二障淨智所行有異。	謂 煩 惱  所 知 二 障 淨 智 所 行 有 異  
ZH_T43_1833_07a:0955a18_4	八攝受真實。	八 攝 受 真 實  
ZH_T43_1833_07a:0955a18_14	謂即三性．五事相攝。	謂 即 三 性  五 事 相 攝  
ZH_T43_1833_07a:0955a18_20	九差別真實。	九 差 別 真 實  
ZH_T43_1833_07a:0955a19_9	謂七真如．三性相攝。	謂 七 真 如  三 性 相 攝  
ZH_T43_1833_07a:0955a19_15	十善巧真實。	十 善 巧 真 實  
ZH_T43_1833_07a:0955a20_9	治十我見以修蘊等十種善巧。	治 十 我 見 以 修 蘊 等 十 種 善 巧  
ZH_T43_1833_07a:0955a21_1	疏。	疏  
ZH_T43_1833_07a:0955a21_12	取分別全至是所詮故者。	取 分 別 全 至 是 所 詮 故 者  
ZH_T43_1833_07a:0955a22_3	問正智心等通能所詮。	問 正 智 心 等 通 能 所 詮  
ZH_T43_1833_07a:0955a23_6	分別何乃唯所詮耶　答有漏別開相．名．分別。	分 別 何 乃 唯 所 詮 耶  答 有 漏 別 開 相  名  分 別  
ZH_T43_1833_07a:0955a23_15	分別所以唯是所詮。	分 別 所 以 唯 是 所 詮  
ZH_T43_1833_07a:0955a23_20	無漏總合。	無 漏 總 合  
ZH_T43_1833_07a:0955a24_8	故正智一能所詮具。	故 正 智 一 能 所 詮 具  
ZH_T43_1833_07a:0955a24_15	有義相唯所詮。	有 義 相 唯 所 詮  
ZH_T43_1833_07a:0955a25_1	名但能詮。	名 但 能 詮  
ZH_T43_1833_07a:0955a25_6	分別通二。	分 別 通 二  
ZH_T43_1833_07a:0955a25_15	隨二所變有差別故。	隨 二 所 變 有 差 別 故  
ZH_T43_1833_07a:0955a26_9	雖有多釋將今說勝　詳曰。	雖 有 多 釋 將 今 說 勝  詳 曰  
ZH_T43_1833_07a:0955a27_5	如名詮名所詮之名豈非名耶。	如 名 詮 名 所 詮 之 名 豈 非 名 耶  
ZH_T43_1833_07a:0955a27_14	若是名者何非所詮。	若 是 名 者 何 非 所 詮  
ZH_T43_1833_07a:0955a28_5	名依識變何非名相。	名 依 識 變 何 非 名 相  
ZH_T43_1833_07a:0955a28_10	若許是相。	若 許 是 相  
ZH_T43_1833_07a:0955a28_15	相即能詮。	相 即 能 詮  
ZH_T43_1833_07a:0955a29_9	若以識能變能詮故名能詮者。	若 以 識 能 變 能 詮 故 名 能 詮 者  
ZH_T43_1833_07a:0955b01_5	應相從故從於能變但名分別。	應 相 從 故 從 於 能 變 但 名 分 別  
ZH_T43_1833_07a:0955b01_15	從所變故唯相．名二。	從 所 變 故 唯 相  名 二  
ZH_T43_1833_07a:0955b02_5	此既不爾彼云何然。	此 既 不 爾 彼 云 何 然  
ZH_T43_1833_07a:0955b02_10	故疏為勝。	故 疏 為 勝  
ZH_T43_1833_07a:0955b02_15	今助一釋。	今 助 一 釋  
ZH_T43_1833_07a:0955b03_5	相．分別二唯是所詮。	相  分 別 二 唯 是 所 詮  
ZH_T43_1833_07a:0955b03_10	名通能所。	名 通 能 所  
ZH_T43_1833_07a:0955b04_1	雖名識變亦是相收。	雖 名 識 變 亦 是 相 收  
ZH_T43_1833_07a:0955b04_10	然據別義但稱為名。	然 據 別 義 但 稱 為 名  
ZH_T43_1833_07a:0955b05_5	若不爾者即有如前相從例失。	若 不 爾 者 即 有 如 前 相 從 例 失  
ZH_T43_1833_07a:0955b05_10	思之可知。	思 之 可 知  
ZH_T43_1833_07a:0955b06_1	疏。	疏  
ZH_T43_1833_07a:0955b06_8	亦名和合等者。	亦 名 和 合 等 者  
ZH_T43_1833_07a:0955b06_13	按瑜伽云。	按 瑜 伽 云  
ZH_T43_1833_07a:0955b07_1	亦名遍計所執。	亦 名 遍 計 所 執  
ZH_T43_1833_07a:0955b07_8	亦名和合所成。	亦 名 和 合 所 成  
ZH_T43_1833_07a:0955b07_15	亦名所增益相。	亦 名 所 增 益 相  
ZH_T43_1833_07a:0955b08_3	亦名虛妄所執。	亦 名 虛 妄 所 執  
ZH_T43_1833_07a:0955b08_10	亦名言說所顯。	亦 名 言 說 所 顯  
ZH_T43_1833_07a:0955b08_17	亦名文字加行。	亦 名 文 字 加 行  
ZH_T43_1833_07a:0955b09_5	亦名唯有音聲。	亦 名 唯 有 音 聲  
ZH_T43_1833_07a:0955b09_12	亦名無有體相。	亦 名 無 有 體 相  
ZH_T43_1833_07a:0955b10_1	疏。	疏  
ZH_T43_1833_07a:0955b10_15	故第四言遍計所執自性執等者。	故 第 四 言 遍計所執自性 執 等 者  
ZH_T43_1833_07a:0955b11_5	即五事中第四執著。	即 五 事 中 第 四 執 著  
ZH_T43_1833_07a:0955b12_1	疏。	疏  
ZH_T43_1833_07a:0955b12_6	四道理者。	四 道 理 者  
ZH_T43_1833_07a:0955b12_15	按對法論第十一云。	按 對 法 論 第 十 一 云  
ZH_T43_1833_07a:0955b13_2	一觀待道理。	一 觀待道理  
ZH_T43_1833_07a:0955b13_11	謂諸行生要待眾緣。	謂 諸 行 生 要 待 眾 緣  
ZH_T43_1833_07a:0955b13_17	二作用道理。	二 作用道理  
ZH_T43_1833_07a:0955b14_11	如眼根等為眼識等所依作用。	如 眼 根 等 為 眼 識 等 所 依 作 用  
ZH_T43_1833_07a:0955b14_17	三證成道理。	三 證成道理  
ZH_T43_1833_07a:0955b15_7	謂為證成所應成義。	謂 為 證 成 所 應 成 義  
ZH_T43_1833_07a:0955b15_16	宣說諸量不相違語。	宣 說 諸 量 不 相 違 語  
ZH_T43_1833_07a:0955b16_4	四法爾道理。	四 法爾道理  
ZH_T43_1833_07a:0955b16_13	謂無始來法相法爾。	謂 無 始 來 法 相 法 爾  
ZH_T43_1833_07a:0955b17_3	如火能燒水能潤等。	如 火 能 燒 水 能 潤 等  
ZH_T43_1833_07a:0955b18_1	疏。	疏  
ZH_T43_1833_07a:0955b18_13	亦取無漏智至不爾便減者。	亦 取 無 漏 智 至 不 爾 便 減 者  
ZH_T43_1833_07a:0955b19_4	不取無漏智為真實。	不 取 無 漏 智 為 真 實  
ZH_T43_1833_07a:0955b19_13	四真實體不攝道諦。	四 真 實 體 不 攝 道 諦  
ZH_T43_1833_07a:0955b19_18	故為減也。	故 為 減 也  
ZH_T43_1833_07a:0955b20_8	第四真實准第三知。	第 四 真 實 准 第 三 知  
ZH_T43_1833_07a:0955b20_13	故疏不舉。	故 疏 不 舉  
ZH_T43_1833_07a:0955b21_1	論。	論  
ZH_T43_1833_07a:0955b21_10	二障至二事攝故者。	二 障 至 二 事 攝 故 者  
ZH_T43_1833_07a:0955b22_1	問准瑜伽論三十六說。	問 准 瑜 伽 論 三 十 六 說  
ZH_T43_1833_07a:0955b22_14	後二真實以四諦理真如為體。	後 二 真 實 以 四 諦 理 真 如 為 體  
ZH_T43_1833_07a:0955b23_5	七十三中兼取正智。	七 十 三 中 兼 取 正 智  
ZH_T43_1833_07a:0955b23_15	何意不同　答有三釋。	何 意 不 同  答 有 三 釋  
ZH_T43_1833_07a:0955b24_1	一解如疏。	一 解 如 疏  
ZH_T43_1833_07a:0955b24_8	二傳三藏釋云。	二 傳 三 藏 釋 云  
ZH_T43_1833_07a:0955b25_3	當證二障淨所行時亦證智慧。	當 證 二 障 淨 所 行 時 亦 證 智 慧  
ZH_T43_1833_07a:0955b25_12	猶如見分緣真如時。	猶 如 見 分 緣 真 如 時  
ZH_T43_1833_07a:0955b26_3	即自證分亦緣見分。	即 自 證 分 亦 緣 見 分  
ZH_T43_1833_07a:0955b27_2	三有義二空觀智能有所行亦名所行。	三 有 義 二 空 觀 智 能 有 所 行 亦 名 所 行  
ZH_T43_1833_07a:0955b27_15	不應說云二障淨智通緣真俗。	不 應 說 云 二 障 淨 智 通 緣 真 俗  
ZH_T43_1833_07a:0955b28_6	故無漏智亦名所行。	故 無 漏 智 亦 名 所 行  
ZH_T43_1833_07a:0955b28_15	後得緣者此理不然。	後 得 緣 者 此 理 不 然  
ZH_T43_1833_07a:0955b29_5	後得通緣染淨依他。	後 得 通 緣 染 淨 依 他  
ZH_T43_1833_07a:0955c01_1	應說染分亦是二智所行真實。	應 說 染 分 亦 是 二 智 所 行 真 實  
ZH_T43_1833_07a:0955c01_14	若爾即應二智所行通攝五事。	若 爾 即 應 二 智 所 行 通 攝 五 事  
ZH_T43_1833_07a:0955c02_1	既二事攝。	既 二 事 攝  
ZH_T43_1833_07a:0955c02_17	故能觀智能有所行名為所行　詳曰。	故 能 觀 智 能 有 所 行 名 為 所 行  詳 曰  
ZH_T43_1833_07a:0955c03_8	疏及傳釋其理稍通。	疏 及 傳 釋 其 理 稍 通  
ZH_T43_1833_07a:0955c03_17	有義所斷恐乖論旨。	有 義 所 斷 恐 乖 論 旨  
ZH_T43_1833_07a:0955c04_3	論旨者何。	論 旨 者 何  
ZH_T43_1833_07a:0955c04_12	謂論本明所緣之境。	謂 論 本 明 所 緣 之 境  
ZH_T43_1833_07a:0955c05_3	顯境不同有四真實。	顯 境 不 同 有 四 真 實  
ZH_T43_1833_07a:0955c05_9	故三十六云。	故 三 十 六 云  
ZH_T43_1833_07a:0955c06_3	此真實義品類差別復有四種。	此 真 實 義 品類差別 復 有 四 種  
ZH_T43_1833_07a:0955c06_8	義即境也。	義 即 境 也  
ZH_T43_1833_07a:0955c07_3	今取其智能有所行名有所行。	今 取 其 智 能 有 所 行 名 有 所 行  
ZH_T43_1833_07a:0955c07_8	不約為境。	不 約 為 境  
ZH_T43_1833_07a:0955c07_13	豈與本論。	豈 與 本 論  
ZH_T43_1833_07a:0955c07_19	不成楚．越。	不 成 楚  越  
ZH_T43_1833_07a:0955c08_8	論據一分淨境為言。	論 據 一 分 淨 境 為 言  
ZH_T43_1833_07a:0955c09_9	非境義同以染依他便例責也　今助二釋。	非 境 義 同 以 染 依 他 便 例 責 也  今 助 二 釋  
ZH_T43_1833_07a:0955c10_5	一云根本智所行真如真如所攝。	一 云 根 本 智 所 行 真 如 真 如 所 攝  
ZH_T43_1833_07a:0955c11_12	餘無漏智緣安立等所變相等亦名二智所行真實正智所攝。	餘 無 漏 智 緣 安 立 等 所 變 相 等 亦 名 二 智 所 行 真 實 正 智 所 攝  
ZH_T43_1833_07a:0955c12_8	不同有漏虛妄分別非相等攝。	不 同 有 漏 虛妄分別 非 相 等 攝  
ZH_T43_1833_07a:0955c13_15	故七十三無漏有為總名正智　問何以證知　答三十六云。	故 七 十 三 無 漏 有 為 總 名 正 智  問 何 以 證 知  答 三 十 六 云  
ZH_T43_1833_07a:0955c15_1	一切二乘若無漏智若無漏後得世間智所行境界。	一 切 二 乘 若 無 漏 智 若 無漏後得世間智 所 行 境 界  
ZH_T43_1833_07a:0955c15_13	是名煩惱障淨智所行真實。	是 名 煩惱障淨智所行 真 實  
ZH_T43_1833_07a:0955c15_18	又顯揚云。	又 顯 揚 云  
ZH_T43_1833_07a:0955c16_6	此中何者是真實。	此 中 何 者 是 真 實  
ZH_T43_1833_07a:0955c16_12	答謂四聖諦。	答 謂 四 聖 諦  
ZH_T43_1833_07a:0955c17_2	既後智境亦名真實。	既 後 智 境 亦 名 真 實  
ZH_T43_1833_07a:0955c18_1	故知後得所緣四諦真如等相皆名真實。	故 知 後 得 所 緣 四 諦 真 如 等 相 皆 名 真 實  
ZH_T43_1833_07a:0955c18_14	然三十六第三真實具言三智。	然 三 十 六 第 三 真 實 具 言 三 智  
ZH_T43_1833_07a:0955c19_4	第四不具但影顯也。	第 四 不 具 但 影 顯 也  
ZH_T43_1833_07a:0955c19_14	不爾何意有具．不具。	不 爾 何 意 有 具  不 具  
ZH_T43_1833_07a:0955c20_8	或取疏傳合今所明復為一釋。	或 取 疏 傳 合 今 所 明 復 為 一 釋  
ZH_T43_1833_07a:0955c21_1	故大論前後亦不相違。	故 大 論 前 後 亦 不 相 違  
ZH_T43_1833_07a:0955c21_4	更思。	更 思  
ZH_T43_1833_07a:0955c22_1	疏。	疏  
ZH_T43_1833_07a:0955c22_12	中邊論至依一圓成實者。	中 邊 論 至 依 一 圓 成 實 者  
ZH_T43_1833_07a:0955c23_6	四句之中初顯初實依遍計一。	四 句 之 中 初 顯 初 實 依 遍 計 一  
ZH_T43_1833_07a:0955c23_15	二顯第二依計等三。	二 顯 第 二 依 計 等 三  
ZH_T43_1833_07a:0955c24_10	第三．四顯第四三實共依成實。	第 三  四 顯 第 四 三 實 共 依 成 實  
ZH_T43_1833_07a:0955c25_1	疏。	疏  
ZH_T43_1833_07a:0955c25_11	此約詮分位為垢淨者。	此 約 詮 分 位 為 垢 淨 者  
ZH_T43_1833_07a:0955c26_2	以有染淨．隱顯二位。	以 有 染 淨  隱 顯 二 位  
ZH_T43_1833_07a:0955c27_2	據斯詮顯似彼苦下能緣之心無常行也。	據 斯 詮 顯 似 彼 苦 下 能 緣 之 心 無 常 行 也  
ZH_T43_1833_07a:0955c27_11	假名無常體實常也。	假 名 無 常 體 實 常 也  
ZH_T43_1833_07a:0955c28_1	疏。	疏  
ZH_T43_1833_07a:0955c28_10	無常行實不緣之者。	無 常 行 實 不 緣 之 者  
ZH_T43_1833_07a:0955c29_4	無常行相但緣三諦有為為義。	無 常 行 相 但 緣 三 諦 有 為 為 義  
ZH_T43_1833_07a:0955c29_13	不緣滅諦無為為境。	不 緣 滅 諦 無 為 為 境  
ZH_T43_1833_07a:0956a01_1	疏。	疏  
ZH_T43_1833_07a:0956a01_12	又依一切無常為語等者。	又 依 一 切 無 常 為 語 等 者  
ZH_T43_1833_07a:0956a02_2	言無常行緣初後性。	言 無 常 行 緣 初 後 性  
ZH_T43_1833_07a:0956a02_15	此能緣行非是十六行中無常。	此 能 緣 行 非 是 十 六 行 中 無 常  
ZH_T43_1833_07a:0956a03_5	是十六外緣無常心。	是 十 六 外 緣 無 常 心  
ZH_T43_1833_07a:0956a03_10	何所以者。	何 所 以 者  
ZH_T43_1833_07a:0956a04_5	十六行中無常但緣三諦為境。	十 六 行 中 無 常 但 緣 三 諦 為 境  
ZH_T43_1833_07a:0956a04_10	初性非諦。	初 性 非 諦  
ZH_T43_1833_07a:0956a04_15	後性無為。	後 性 無 為  
ZH_T43_1833_07a:0956a05_2	非無常故。	非 無 常 故  
ZH_T43_1833_07a:0956a06_1	疏。	疏  
ZH_T43_1833_07a:0956a06_6	六無常者。	六 無 常 者  
ZH_T43_1833_07a:0956a06_12	四別離無常。	四 別 離 無 常  
ZH_T43_1833_07a:0956a06_17	五得無常。	五 得 無 常  
ZH_T43_1833_07a:0956a07_2	餘如疏引。	餘 如 疏 引  
ZH_T43_1833_07a:0956a08_1	疏。	疏  
ZH_T43_1833_07a:0956a08_7	心唯在名者。	心 唯 在 名 者  
ZH_T43_1833_07a:0956a08_16	非色四蘊總名為名。	非 色 四 蘊 總 名 為 名  
ZH_T43_1833_07a:0956a09_1	疏。	疏  
ZH_T43_1833_07a:0956a09_8	十五種無常者。	十 五 種 無 常 者  
ZH_T43_1833_07a:0956a09_13	按彼論云。	按 彼 論 云  
ZH_T43_1833_07a:0956a10_7	六無常中後五無常並名變異。	六 無 常 中 後 五 無 常 並 名 變 異  
ZH_T43_1833_07a:0956a10_16	變異不同有十五種。	變 異 不 同 有 十 五 種  
