segmentnr	original	stemmed
ZH_T05_0220a_060:0339b19_5_2	切相智過去四無所畏乃至一切相智空，未來四	切相智過去四無所畏乃至一切相智空，未來四
ZH_T05_0220a_060:0339b19_5_3	無所畏、四無礙解、大慈、大悲、大喜、大捨	無所畏、四無礙解、大慈、大悲、大喜、大捨
ZH_T05_0220a_060:0339b19_5_4	、十八佛不共法、一切智、道相智、一切相智	、十八佛不共法、一切智、道相智、一切相智
ZH_T05_0220a_060:0339b19_5_5	未來四無所畏乃至一切相智空，現在四無所畏	未來四無所畏乃至一切相智空，現在四無所畏
ZH_T05_0220a_060:0339b19_5_6	、四無礙解、大慈、大悲、大喜、大捨、十八	、四無礙解、大慈、大悲、大喜、大捨、十八
ZH_T05_0220a_060:0339b19_5_7	佛不共法、一切智、道相智、一切相智現在四	佛不共法、一切智、道相智、一切相智現在四
ZH_T05_0220a_060:0339b19_5_8	無所畏乃至一切相智空。	無所畏乃至一切相智空。
ZH_T05_0220a_060:0339b19_10	所以者何？	所以者何  
ZH_T05_0220a_060:0339b19_14	「善現！	 善 現  
ZH_T05_0220a_060:0339b20_4	空中過去佛十力不可得。	空 中 過 去 佛 十 力 不 可 得  
ZH_T05_0220a_060:0339b20_8	何以故？	何 以 故  
ZH_T05_0220a_060:0339b22_4	過去佛十力即是空，空性亦空，空中空尚不可得，何況空中有過去佛十力可得！	過 去 佛 十 力 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過 去 佛 十 力 可 得  
ZH_T05_0220a_060:0339b22_7	善現！	善 現  
ZH_T05_0220a_060:0339b22_18	空中未來佛十力不可得。	空 中 未 來 佛 十 力 不 可 得  
ZH_T05_0220a_060:0339b23_2	何以故？	何 以 故  
ZH_T05_0220a_060:0339b24_17	未來佛十力即是空，空性亦空，空中空尚不可得，何況空中有未來佛十力可得！	未 來 佛 十 力 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 未 來 佛 十 力 可 得  
ZH_T05_0220a_060:0339b25_1	善現！	善 現  
ZH_T05_0220a_060:0339b25_12	空中現在佛十力不可得。	空 中 現 在 佛 十 力 不 可 得  
ZH_T05_0220a_060:0339b25_16	何以故？	何 以 故  
ZH_T05_0220a_060:0339b27_11	現在佛十力即是空，空性亦空，空中空尚不可得，何況空中有現在佛十力可得！	現 在 佛 十 力 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 現 在 佛 十 力 可 得  
ZH_T05_0220a_060:0339b27_14	善現！	善 現  
ZH_T05_0220a_060:0339b28_10	空中過去未來現在佛十力不可得。	空 中 過去未來現在 佛 十 力 不 可 得  
ZH_T05_0220a_060:0339b28_14	何以故？	何 以 故  
ZH_T05_0220a_060:0339c03_1	過去未來現在佛十力即是空，空性亦空，空中空尚不可得，何況空中有過去未來現在佛十力可得！	過去未來現在 佛 十 力 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過去未來現在 佛 十 力 可 得  
ZH_T05_0220a_060:0339c03_5	「善現！	 善 現  
ZH_T05_0220a_060:0339c05_7	空中過去四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智不可得。	空 中 過 去 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 不 可 得  
ZH_T05_0220a_060:0339c05_11	何以故？	何 以 故  
ZH_T05_0220a_060:0339c08_4	過去四無所畏乃至一切相智即是空，空性亦空，空中空尚不可得，何況空中有過去四無所畏乃至一切相智可得！	過 去 四無所畏 乃 至 一切相智 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過 去 四無所畏 乃 至 一切相智 可 得  
ZH_T05_0220a_060:0339c08_7	善現！	善 現  
ZH_T05_0220a_060:0339c10_13	空中未來四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智不可得。	空 中 未 來 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 不 可 得  
ZH_T05_0220a_060:0339c10_17	何以故？	何 以 故  
ZH_T05_0220a_060:0339c13_8	未來四無所畏乃至一切相智即是空，空性亦空，空中空尚不可得，何況空中有未來四無所畏乃至一切相智可得！	未 來 四無所畏 乃 至 一切相智 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 未 來 四無所畏 乃 至 一切相智 可 得  
ZH_T05_0220a_060:0339c13_11	善現！	善 現  
ZH_T05_0220a_060:0339c15_17	空中現在四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智不可得。	空 中 現 在 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 不 可 得  
ZH_T05_0220a_060:0339c15_21	何以故？	何 以 故  
ZH_T05_0220a_060:0339c18_11	現在四無所畏乃至一切相智即是空，空性亦空，空中空尚不可得，何況空中有現在四無所畏乃至一切相智可得！	現 在 四無所畏 乃 至 一切相智 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 現 在 四無所畏 乃 至 一切相智 可 得  
ZH_T05_0220a_060:0339c18_14	善現！	善 現  
ZH_T05_0220a_060:0339c21_3	空中過去未來現在四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智不可得。	空 中 過去未來現在 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 不 可 得  
ZH_T05_0220a_060:0339c21_7	何以故？	何 以 故  
ZH_T05_0220a_060:0339c24_9	過去未來現在四無所畏乃至一切相智即是空，空性亦空，空中空尚不可得，何況空中有過去未來現在四無所畏乃至一切相智可得！	過去未來現在 四無所畏 乃 至 一切相智 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過去未來現在 四無所畏 乃 至 一切相智 可 得  
ZH_T05_0220a_060:0339c25_3	「善現！	 善 現  
ZH_T05_0220a_060:0339c26_13	過去異生過去異生空，未來異生未來異生空，現在異生現在異生空；	過 去 異 生 過 去 異 生 空  未 來 異 生 未 來 異 生 空  現 在 異 生 現 在 異 生 空  
ZH_T05_0220a_060:0340a02_9	過去聲聞、獨覺、菩薩、如來過去聲聞、獨覺、菩薩、如來空，未來聲聞、獨覺、菩薩、如來未來聲聞、獨覺、菩薩、如來空，現在聲聞、獨覺、菩薩、如來現在聲聞、獨覺、菩薩、如來空。	過 去 聲 聞  獨 覺  菩 薩  如 來 過 去 聲 聞  獨 覺  菩 薩  如 來 空  未 來 聲 聞  獨 覺  菩 薩  如 來 未 來 聲 聞  獨 覺  菩 薩  如 來 空  現 在 聲 聞  獨 覺  菩 薩  如 來 現 在 聲 聞  獨 覺  菩 薩  如 來 空  
ZH_T05_0220a_060:0340a02_14	所以者何？	所以者何  
ZH_T05_0220a_060:0340a02_18	「善現！	 善 現  
ZH_T05_0220a_060:0340a03_5	空中過去異生不可得。	空 中 過 去 異 生 不 可 得  
ZH_T05_0220a_060:0340a03_9	何以故？	何 以 故  
ZH_T05_0220a_060:0340a05_3	過去異生即是空，空性亦空，空中空尚不可得，何況空中有過去異生可得！	過 去 異 生 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過 去 異 生 可 得  
ZH_T05_0220a_060:0340a05_6	善現！	善 現  
ZH_T05_0220a_060:0340a05_16	空中未來異生不可得。	空 中 未 來 異 生 不 可 得  
ZH_T05_0220a_060:0340a06_1	何以故？	何 以 故  
ZH_T05_0220a_060:0340a07_14	未來異生即是空，空性亦空，空中空尚不可得，何況空中有未來異生可得！	未 來 異 生 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 未 來 異 生 可 得  
ZH_T05_0220a_060:0340a07_17	善現！	善 現  
ZH_T05_0220a_060:0340a08_7	空中現在異生不可得。	空 中 現 在 異 生 不 可 得  
ZH_T05_0220a_060:0340a08_11	何以故？	何 以 故  
ZH_T05_0220a_060:0340a10_7	現在異生即是空，空性亦空，空中空尚不可得，何況空中有現在異生可得！	現 在 異 生 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 現 在 異 生 可 得  
ZH_T05_0220a_060:0340a10_10	善現！	善 現  
ZH_T05_0220a_060:0340a11_5	空中過去未來現在異生不可得。	空 中 過去未來現在 異 生 不 可 得  
ZH_T05_0220a_060:0340a11_9	何以故？	何 以 故  
ZH_T05_0220a_060:0340a13_11	過去未來現在異生即是空，空性亦空，空中空尚不可得，何況空中有過去未來現在異生可得！	過去未來現在 異 生 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過去未來現在 異 生 可 得  
ZH_T05_0220a_060:0340a14_9	以我、有情乃至知者、見者不可得故。	以 我  有 情 乃 至 知 者  見 者 不 可 得 故  
ZH_T05_0220a_060:0340a14_13	「善現！	 善 現  
ZH_T05_0220a_060:0340a15_10	空中過去聲聞、獨覺、菩薩、如來不可得。	空 中 過 去 聲 聞  獨 覺  菩 薩  如 來 不 可 得  
ZH_T05_0220a_060:0340a15_14	何以故？	何 以 故  
ZH_T05_0220a_060:0340a18_1	過去聲聞、獨覺、菩薩、如來即是空，空性亦空，空中空尚不可得，何況空中有過去聲聞、獨覺、菩薩、如來可得！	過 去 聲 聞  獨 覺  菩 薩  如 來 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過 去 聲 聞  獨 覺  菩 薩  如 來 可 得  
ZH_T05_0220a_060:0340a18_4	善現！	善 現  
ZH_T05_0220a_060:0340a19_1	空中未來聲聞、獨覺、菩薩、如來不可得。	空 中 未 來 聲 聞  獨 覺  菩 薩  如 來 不 可 得  
ZH_T05_0220a_060:0340a19_5	何以故？	何 以 故  
ZH_T05_0220a_060:0340a21_16	未來聲聞、獨覺、菩薩、如來即是空，空性亦空，空中空尚不可得，何況空中有未來聲聞、獨覺、菩薩、如來可得！	未 來 聲 聞  獨 覺  菩 薩  如 來 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 未 來 聲 聞  獨 覺  菩 薩  如 來 可 得  
ZH_T05_0220a_060:0340a21_19	善現！	善 現  
ZH_T05_0220a_060:0340a22_16	空中現在聲聞、獨覺、菩薩、如來不可得。	空 中 現 在 聲 聞  獨 覺  菩 薩  如 來 不 可 得  
ZH_T05_0220a_060:0340a22_20	何以故？	何 以 故  
ZH_T05_0220a_060:0340a25_7	現在聲聞、獨覺、菩薩、如來即是空，空性亦空，空中空尚不可得，何況空中有現在聲聞、獨覺、菩薩、如來可得！	現 在 聲 聞  獨 覺  菩 薩  如 來 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 現 在 聲 聞  獨 覺  菩 薩  如 來 可 得  
ZH_T05_0220a_060:0340a25_10	善現！	善 現  
ZH_T05_0220a_060:0340a26_13	空中過去未來現在聲聞、獨覺、菩薩、如來不可得。	空 中 過去未來現在 聲 聞  獨 覺  菩 薩  如 來 不 可 得  
ZH_T05_0220a_060:0340a26_17	何以故？	何 以 故  
ZH_T05_0220a_060:0340a29_14	過去未來現在聲聞、獨覺、菩薩、如來即是空，空性亦空，空中空尚不可得，何況空中有過去未來現在聲聞、獨覺、菩薩、如來可得！	過去未來現在 聲 聞  獨 覺  菩 薩  如 來 即 是 空  空 性 亦 空  空 中 空 尚 不 可 得  何 況 空 中 有 過去未來現在 聲 聞  獨 覺  菩 薩  如 來 可 得  
ZH_T05_0220a_060:0340b01_9	以我、有情乃至知者、見者不可得故。	以 我  有 情 乃 至 知 者  見 者 不 可 得 故  
ZH_T05_0220a_060:0340b02_6	「復次，善現！	 復 次  善 現  
ZH_T05_0220a_060:0340b03_16	前際色不可得，後際色不可得，中際色不可得，三世平等中色亦不可得。	前 際 色 不 可 得  後 際 色 不 可 得  中 際 色 不 可 得  三世平等 中 色 亦 不 可 得  
ZH_T05_0220a_060:0340b04_2	所以者何？	所以者何  
ZH_T05_0220a_060:0340b04_5	善現！	善 現  
ZH_T05_0220a_060:0340b05_1	平等中過去未來現在色皆不可得。	平 等 中 過去未來現在 色 皆 不 可 得  
ZH_T05_0220a_060:0340b05_5	何以故？	何 以 故  
ZH_T05_0220a_060:0340b06_12	平等中平等性尚不可得，何況平等中有過去未來現在色可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 色 可 得  
ZH_T05_0220a_060:0340b06_15	善現！	善 現  
ZH_T05_0220a_060:0340b09_3	前際受、想、行、識不可得，後際受、想、行、識不可得，中際受、想、行、識不可得，三世平等中受、想、行、識亦不可得。	前 際 受  想  行  識 不 可 得  後 際 受  想  行  識 不 可 得  中 際 受  想  行  識 不 可 得  三世平等 中 受  想  行  識 亦 不 可 得  
ZH_T05_0220a_060:0340b09_8	所以者何？	所以者何  
ZH_T05_0220a_060:0340b09_11	善現！	善 現  
ZH_T05_0220a_060:0340b10_12	平等中過去未來現在受、想、行、識皆不可得。	平 等 中 過去未來現在 受  想  行  識 皆 不 可 得  
ZH_T05_0220a_060:0340b10_16	何以故？	何 以 故  
ZH_T05_0220a_060:0340b12_9	平等中平等性尚不可得，何況平等中有過去未來現在受、想、行、識可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 受  想  行  識 可 得  
ZH_T05_0220a_060:0340b13_3	「善現！	 善 現  
ZH_T05_0220a_060:0340b15_1	前際眼處不可得，後際眼處不可得，中際眼處不可得，三世平等中眼處亦不可得。	前 際 眼 處 不 可 得  後 際 眼 處 不 可 得  中 際 眼 處 不 可 得  三世平等 中 眼 處 亦 不 可 得  
ZH_T05_0220a_060:0340b15_6	所以者何？	所以者何  
ZH_T05_0220a_060:0340b15_9	善現！	善 現  
ZH_T05_0220a_060:0340b16_6	平等中過去未來現在眼處皆不可得。	平 等 中 過去未來現在 眼 處 皆 不 可 得  
ZH_T05_0220a_060:0340b16_10	何以故？	何 以 故  
ZH_T05_0220a_060:0340b18_1	平等中平等性尚不可得，何況平等中有過去未來現在眼處可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 眼 處 可 得  
ZH_T05_0220a_060:0340b18_4	善現！	善 現  
ZH_T05_0220a_060:0340b20_22	前際耳、鼻、舌、身、意處不可得，後際耳、鼻、舌、身、意處不可得，中際耳、鼻、舌、身、意處不可得，三世平等中耳、鼻、舌、身、意處亦不可得。	前 際 耳  鼻  舌  身  意 處 不 可 得  後 際 耳  鼻  舌  身  意 處 不 可 得  中 際 耳  鼻  舌  身  意 處 不 可 得  三世平等 中 耳  鼻  舌  身  意 處 亦 不 可 得  
ZH_T05_0220a_060:0340b21_4	所以者何？	所以者何  
ZH_T05_0220a_060:0340b21_7	善現！	善 現  
ZH_T05_0220a_060:0340b22_10	平等中過去未來現在耳、鼻、舌、身、意處皆不可得。	平 等 中 過去未來現在 耳  鼻  舌  身  意 處 皆 不 可 得  
ZH_T05_0220a_060:0340b22_14	何以故？	何 以 故  
ZH_T05_0220a_060:0340b24_10	平等中平等性尚不可得，何況平等中有過去未來現在耳、鼻、舌、身、意處可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 耳  鼻  舌  身  意 處 可 得  
ZH_T05_0220a_060:0340b24_14	「善現！	 善 現  
ZH_T05_0220a_060:0340b26_8	前際色處不可得，後際色處不可得，中際色處不可得，三世平等中色處亦不可得。	前 際 色 處 不 可 得  後 際 色 處 不 可 得  中 際 色 處 不 可 得  三世平等 中 色 處 亦 不 可 得  
ZH_T05_0220a_060:0340b26_13	所以者何？	所以者何  
ZH_T05_0220a_060:0340b26_16	善現！	善 現  
ZH_T05_0220a_060:0340b27_13	平等中過去未來現在色處皆不可得。	平 等 中 過去未來現在 色 處 皆 不 可 得  
ZH_T05_0220a_060:0340b27_17	何以故？	何 以 故  
ZH_T05_0220a_060:0340b29_8	平等中平等性尚不可得，何況平等中有過去未來現在色處可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 色 處 可 得  
ZH_T05_0220a_060:0340b29_11	善現！	善 現  
ZH_T05_0220a_060:0340c03_8	前際聲、香、味、觸、法處不可得，後際聲、香、味、觸、法處不可得，中際聲、香、味、觸、法處不可得，三世平等中聲、香、味、觸、法處亦不可得。	前 際 聲  香  味  觸  法 處 不 可 得  後 際 聲  香  味  觸  法 處 不 可 得  中 際 聲  香  味  觸  法 處 不 可 得  三世平等 中 聲  香  味  觸  法 處 亦 不 可 得  
ZH_T05_0220a_060:0340c03_13	所以者何？	所以者何  
ZH_T05_0220a_060:0340c03_16	善現！	善 現  
ZH_T05_0220a_060:0340c04_20	平等中過去未來現在聲、香、味、觸、法處皆不可得。	平 等 中 過去未來現在 聲  香  味  觸  法 處 皆 不 可 得  
ZH_T05_0220a_060:0340c05_2	何以故？	何 以 故  
ZH_T05_0220a_060:0340c06_19	平等中平等性尚不可得，何況平等中有過去未來現在聲、香、味、觸、法處可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 聲  香  味  觸  法 處 可 得  
ZH_T05_0220a_060:0340c07_3	「善現！	 善 現  
ZH_T05_0220a_060:0340c09_1	前際眼界不可得，後際眼界不可得，中際眼界不可得，三世平等中眼界亦不可得。	前 際 眼 界 不 可 得  後 際 眼 界 不 可 得  中 際 眼 界 不 可 得  三世平等 中 眼 界 亦 不 可 得  
ZH_T05_0220a_060:0340c09_6	所以者何？	所以者何  
ZH_T05_0220a_060:0340c09_9	善現！	善 現  
ZH_T05_0220a_060:0340c10_6	平等中過去未來現在眼界皆不可得。	平 等 中 過去未來現在 眼 界 皆 不 可 得  
ZH_T05_0220a_060:0340c10_10	何以故？	何 以 故  
ZH_T05_0220a_060:0340c12_2	平等中平等性尚不可得，何況平等中有過去未來現在眼界可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 眼 界 可 得  
ZH_T05_0220a_060:0340c12_5	善現！	善 現  
ZH_T05_0220a_060:0340c17_6	前際色界、眼識界及眼觸、眼觸為緣所生諸受不可得，後際色界、眼識界及眼觸、眼觸為緣所生諸受不可得，中際色界、眼識界及眼觸、眼觸為緣所生諸受不可得，三世平等中色界、眼識界及眼觸、眼觸為緣所生諸受亦不可得。	前 際 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 不 可 得  後 際 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 不 可 得  中 際 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 不 可 得  三世平等 中 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 亦 不 可 得  
ZH_T05_0220a_060:0340c17_11	所以者何？	所以者何  
ZH_T05_0220a_060:0340c17_14	善現！	善 現  
ZH_T05_0220a_060:0340c19_7	平等中過去未來現在色界、眼識界及眼觸、眼觸為緣所生諸受皆不可得。	平 等 中 過去未來現在 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 皆 不 可 得  
ZH_T05_0220a_060:0340c19_11	何以故？	何 以 故  
ZH_T05_0220a_060:0340c21_17	平等中平等性尚不可得，何況平等中有過去未來現在色界、眼識界及眼觸、眼觸為緣所生諸受可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 可 得  
ZH_T05_0220a_060:0340c22_1	「善現！	 善 現  
ZH_T05_0220a_060:0340c23_18	前際耳界不可得，後際耳界不可得，中際耳界不可得，三世平等中耳界亦不可得。	前 際 耳 界 不 可 得  後 際 耳 界 不 可 得  中 際 耳 界 不 可 得  三世平等 中 耳 界 亦 不 可 得  
ZH_T05_0220a_060:0340c24_4	所以者何？	所以者何  
ZH_T05_0220a_060:0340c24_7	善現！	善 現  
ZH_T05_0220a_060:0340c25_4	平等中過去未來現在耳界皆不可得。	平 等 中 過去未來現在 耳 界 皆 不 可 得  
ZH_T05_0220a_060:0340c25_8	何以故？	何 以 故  
ZH_T05_0220a_060:0340c26_16	平等中平等性尚不可得，何況平等中有過去未來現在耳界可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 耳 界 可 得  
ZH_T05_0220a_060:0340c27_1	善現！	善 現  
ZH_T05_0220a_060:0341a03_4	前際聲界、耳識界及耳觸、耳觸為緣所生諸受不可得，後際聲界、耳識界及耳觸、耳觸為緣所生諸受不可得，中際聲界、耳識界及耳觸、耳觸為緣所生諸受不可得，三世平等中聲界、耳識界及耳觸、耳觸為緣所生諸受亦不可得。	前 際 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 不 可 得  後 際 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 不 可 得  中 際 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 不 可 得  三世平等 中 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 亦 不 可 得  
ZH_T05_0220a_060:0341a03_9	所以者何？	所以者何  
ZH_T05_0220a_060:0341a03_12	善現！	善 現  
ZH_T05_0220a_060:0341a05_5	平等中過去未來現在聲界、耳識界及耳觸、耳觸為緣所生諸受皆不可得。	平 等 中 過去未來現在 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 皆 不 可 得  
ZH_T05_0220a_060:0341a05_9	何以故？	何 以 故  
ZH_T05_0220a_060:0341a07_16	平等中平等性尚不可得，何況平等中有過去未來現在聲界、耳識界及耳觸、耳觸為緣所生諸受可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 可 得  
ZH_T05_0220a_060:0341a07_20	「善現！	 善 現  
ZH_T05_0220a_060:0341a09_16	前際鼻界不可得，後際鼻界不可得，中際鼻界不可得，三世平等中鼻界亦不可得。	前 際 鼻 界 不 可 得  後 際 鼻 界 不 可 得  中 際 鼻 界 不 可 得  三世平等 中 鼻 界 亦 不 可 得  
ZH_T05_0220a_060:0341a10_2	所以者何？	所以者何  
ZH_T05_0220a_060:0341a10_5	善現！	善 現  
ZH_T05_0220a_060:0341a11_2	平等中過去未來現在鼻界皆不可得。	平 等 中 過去未來現在 鼻 界 皆 不 可 得  
ZH_T05_0220a_060:0341a11_6	何以故？	何 以 故  
ZH_T05_0220a_060:0341a12_15	平等中平等性尚不可得，何況平等中有過去未來現在鼻界可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 鼻 界 可 得  
ZH_T05_0220a_060:0341a12_18	善現！	善 現  
ZH_T05_0220a_060:0341a18_1	前際香界、鼻識界及鼻觸、鼻觸為緣所生諸受不可得，後際香界、鼻識界及鼻觸、鼻觸為緣所生諸受不可得，中際香界、鼻識界及鼻觸、鼻觸為緣所生諸受不可得，三世平等中香界、鼻識界及鼻觸、鼻觸為緣所生諸受亦不可得。	前 際 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 不 可 得  後 際 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 不 可 得  中 際 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 不 可 得  三世平等 中 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 亦 不 可 得  
ZH_T05_0220a_060:0341a18_6	所以者何？	所以者何  
ZH_T05_0220a_060:0341a18_9	善現！	善 現  
ZH_T05_0220a_060:0341a20_2	平等中過去未來現在香界、鼻識界及鼻觸、鼻觸為緣所生諸受皆不可得。	平 等 中 過去未來現在 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 皆 不 可 得  
ZH_T05_0220a_060:0341a20_6	何以故？	何 以 故  
ZH_T05_0220a_060:0341a22_12	平等中平等性尚不可得，何況平等中有過去未來現在香界、鼻識界及鼻觸、鼻觸為緣所生諸受可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 可 得  
ZH_T05_0220a_060:0341a22_16	「善現！	 善 現  
ZH_T05_0220a_060:0341a24_13	前際舌界不可得，後際舌界不可得，中際舌界不可得，三世平等中舌界亦不可得。	前 際 舌 界 不 可 得  後 際 舌 界 不 可 得  中 際 舌 界 不 可 得  三世平等 中 舌 界 亦 不 可 得  
ZH_T05_0220a_060:0341a24_18	所以者何？	所以者何  
ZH_T05_0220a_060:0341a25_2	善現！	善 現  
ZH_T05_0220a_060:0341a25_18	平等中過去未來現在舌界皆不可得。	平 等 中 過去未來現在 舌 界 皆 不 可 得  
ZH_T05_0220a_060:0341a26_3	何以故？	何 以 故  
ZH_T05_0220a_060:0341a27_12	平等中平等性尚不可得，何況平等中有過去未來現在舌界可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 舌 界 可 得  
ZH_T05_0220a_060:0341a27_15	善現！	善 現  
ZH_T05_0220a_060:0341b03_18	前際味界、舌識界及舌觸、舌觸為緣所生諸受不可得，後際味界、舌識界及舌觸、舌觸為緣所生諸受不可得，中際味界、舌識界及舌觸、舌觸為緣所生諸受不可得，三世平等中味界、舌識界及舌觸、舌觸為緣所生諸受亦不可得。	前 際 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 不 可 得  後 際 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 不 可 得  中 際 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 不 可 得  三世平等 中 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 亦 不 可 得  
ZH_T05_0220a_060:0341b04_3	所以者何？	所以者何  
ZH_T05_0220a_060:0341b04_6	善現！	善 現  
ZH_T05_0220a_060:0341b05_18	平等中過去未來現在味界、舌識界及舌觸、舌觸為緣所生諸受皆不可得。	平 等 中 過去未來現在 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 皆 不 可 得  
ZH_T05_0220a_060:0341b06_3	何以故？	何 以 故  
ZH_T05_0220a_060:0341b08_8	平等中平等性尚不可得，何況平等中有過去未來現在味界、舌識界及舌觸、舌觸為緣所生諸受可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 可 得  
ZH_T05_0220a_060:0341b08_12	「善現！	 善 現  
ZH_T05_0220a_060:0341b10_10	前際身界不可得，後際身界不可得，中際身界不可得，三世平等中身界亦不可得。	前 際 身 界 不 可 得  後 際 身 界 不 可 得  中 際 身 界 不 可 得  三世平等 中 身 界 亦 不 可 得  
ZH_T05_0220a_060:0341b10_15	所以者何？	所以者何  
ZH_T05_0220a_060:0341b10_18	善現！	善 現  
ZH_T05_0220a_060:0341b11_15	平等中過去未來現在身界皆不可得。	平 等 中 過去未來現在 身 界 皆 不 可 得  
ZH_T05_0220a_060:0341b12_1	何以故？	何 以 故  
ZH_T05_0220a_060:0341b13_11	平等中平等性尚不可得，何況平等中有過去未來現在身界可得！	平 等 中 平 等 性 尚 不 可 得  何 況 平 等 中 有 過去未來現在 身 界 可 得  
ZH_T05_0220a_060:0341b13_14	善現！	善 現  
