segmentnr	original	stemmed
ZH_T43_1832_05a:0746c03_20	餘三通　性．漏．無漏。	餘 三 通  性  漏  無 漏  
ZH_T43_1832_05a:0746c04_3	如前已明。	如 前 已 明  
ZH_T43_1832_05a:0746c04_8	然得合起。	然 得 合 起  
ZH_T43_1832_05a:0746c04_17	如行道路歌舞拍鼓。	如 行 道 路 歌 舞 拍 鼓  
ZH_T43_1832_05a:0746c05_8	或前後心發俱時亦得。	或 前 後 心 發 俱 時 亦 得  
ZH_T43_1832_05a:0746c06_11	或業果心不能俱發若非業果及善惡能四心義說。	或 業 果 心 不 能 俱 發 若 非 業 果 及 善 惡 能 四 心 義 說  
ZH_T43_1832_05a:0746c06_16	非多心並。	非 多 心 並  
ZH_T43_1832_05a:0746c07_7	大論云此世俗有故。	大 論 云 此 世 俗 有 故  
ZH_T43_1832_05a:0746c07_16	云無記者據別說故。	云 無 記 者 據 別 說 故  
ZH_T43_1832_05a:0746c08_5	論說心意識。	論 說 心 意 識  
ZH_T43_1832_05a:0746c08_10	薩婆多云。	薩 婆 多 云  
ZH_T43_1832_05a:0746c08_15	五門義別。	五 門 義 別  
ZH_T43_1832_05a:0746c08_19	一名門。	一 名 門  
ZH_T43_1832_05a:0746c09_3	但與施名。	但 與 施 名  
ZH_T43_1832_05a:0746c09_11	二義門集起名心。	二 義 門 集 起 名 心  
ZH_T43_1832_05a:0746c09_16	了別名識。	了 別 名 識  
ZH_T43_1832_05a:0746c10_2	思量名意。	思 量 名 意  
ZH_T43_1832_05a:0746c10_7	三業用門。	三 業 用 門  
ZH_T43_1832_05a:0746c10_12	遠知名心。	遠 知 名 心  
ZH_T43_1832_05a:0746c10_17	開導名意。	開 導 名 意  
ZH_T43_1832_05a:0746c11_2	受生名識。	受 生 名 識  
ZH_T43_1832_05a:0746c11_6	四世門。	四 世 門  
ZH_T43_1832_05a:0746c11_11	過去名意。	過 去 名 意  
ZH_T43_1832_05a:0746c11_16	現在名心。	現 在 名 心  
ZH_T43_1832_05a:0746c12_6	未來名識五施設門。	未 來 名 識 五 施 設 門  
ZH_T43_1832_05a:0746c12_11	在蘊名識。	在 蘊 名 識  
ZH_T43_1832_05a:0746c12_16	在處名意。	在 處 名 意  
ZH_T43_1832_05a:0746c13_3	在界名心。	在 界 名 心  
ZH_T43_1832_05a:0746c13_8	皆通六識。	皆 通 六 識  
ZH_T43_1832_05a:0746c13_17	非離六外別有心意。	非 離 六 外 別 有 心 意  
ZH_T43_1832_05a:0746c14_4	後撿文注。	後 撿 文 注  
ZH_T43_1832_05a:0746c14_9	大乘即別。	大 乘 即 別  
ZH_T43_1832_05a:0746c15_4	解脫經者。	解 脫 經 者  
ZH_T43_1832_05a:0746c15_7	有云。	有 云  
ZH_T43_1832_05a:0746c16_2	因道斷障得解脫故名解脫經。	因 道 斷 障 得 解 脫 故 名 解 脫 經  
ZH_T43_1832_05a:0746c16_6	要集云。	要 集 云  
ZH_T43_1832_05a:0746c17_13	如天請問等不名解脫經故　今謂不爾何經不令修道斷障。	如 天 請 問 等 不 名 解 脫 經 故  今 謂 不 爾 何 經 不 令 修 道 斷 障  
ZH_T43_1832_05a:0746c18_10	不爾何得云引對治故明是佛說。	不 爾 何 得 云 引 對 治 故 明 是 佛 說  
ZH_T43_1832_05a:0746c18_15	故前說是。	故 前 說 是  
ZH_T43_1832_05a:0746c19_5	然天請問是別名。	然 天 請 問 是 別 名  
ZH_T43_1832_05a:0746c19_10	言解脫者。	言 解 脫 者  
ZH_T43_1832_05a:0746c20_4	是諸不入阿含者之總名。	是 諸 不 入 阿 含 者 之 總 名  
ZH_T43_1832_05a:0746c21_7	染污意恒時等者。	染 污 意 恒 時 等 者  
ZH_T43_1832_05a:0746c21_12	諸部釋異。	諸 部 釋 異  
ZH_T43_1832_05a:0746c21_17	且有部云。	且 有 部 云  
ZH_T43_1832_05a:0746c22_2	染污意者。	染 污 意 者  
ZH_T43_1832_05a:0746c22_7	謂第六識。	謂 第 六 識  
ZH_T43_1832_05a:0746c22_11	恒時者。	恒 時 者  
ZH_T43_1832_05a:0746c23_1	非不斷故名為恒時。	非 不 斷 故 名 為 恒 時  
ZH_T43_1832_05a:0746c23_10	如常施食常受樂等。	如 常 施 食 常 受 樂 等  
ZH_T43_1832_05a:0746c23_15	俱生滅者。	俱 生 滅 者  
ZH_T43_1832_05a:0746c24_3	非謂同時名俱。	非 謂 同 時 名 俱  
ZH_T43_1832_05a:0746c24_11	生滅俱有故名俱。	生 滅 俱 有 故 名 俱  
ZH_T43_1832_05a:0746c25_2	即是諸或皆有生滅。	即 是 諸 或 皆 有 生 滅  
ZH_T43_1832_05a:0746c25_7	若解脫者。	若 解 脫 者  
ZH_T43_1832_05a:0746c25_12	對治道起。	對 治 道 起  
ZH_T43_1832_05a:0746c25_19	非曾非當有者。	非 曾 非 當 有 者  
ZH_T43_1832_05a:0746c26_7	但捨其得離緣縛故。	但 捨 其 得 離 緣 縛 故  
ZH_T43_1832_05a:0746c27_1	非無體性　上坐部云。	非 無 體 性  上 坐 部 云  
ZH_T43_1832_05a:0746c27_6	染意恒時。	染 意 恒 時  
ZH_T43_1832_05a:0746c27_11	謂細意識。	謂 細 意 識  
ZH_T43_1832_05a:0746c27_16	無間斷故。	無 間 斷 故  
ZH_T43_1832_05a:0746c28_5	諸或俱生云俱生滅。	諸 或 俱 生 云 俱 生 滅  
ZH_T43_1832_05a:0746c29_3	過．未無故非曾．當有　問若細意識。	過  未 無 故 非 曾  當 有  問 若 細 意 識  
ZH_T43_1832_05a:0746c29_16	如受生等恒時相續與四或俱。	如 受 生 等 恒 時 相 續 與 四 或 俱  
ZH_T43_1832_05a:0747a01_6	云何攝論第二云。	云 何 攝 論 第 二 云  
ZH_T43_1832_05a:0747a01_15	依染污故時無斷故。	依 染 污 故 時 無 斷 故  
ZH_T43_1832_05a:0747a02_14	以此為難又九心輪以有分心是受生心。	以 此 為 難 又 九 心 輪 以 有 分 心 是 受 生 心  
ZH_T43_1832_05a:0747a03_1	唯是無記。	唯 是 無 記  
ZH_T43_1832_05a:0747a03_8	又下會瑜伽云。	又 下 會 瑜 伽 云  
ZH_T43_1832_05a:0747a03_17	地獄無間有異熟生。	地 獄 無 間 有 異 熟 生  
ZH_T43_1832_05a:0747a04_3	是上坐義。	是 上 坐 義  
ZH_T43_1832_05a:0747a04_12	准此非細染意受生。	准 此 非 細 染 意 受 生  
ZH_T43_1832_05a:0747a05_10	應非彼釋　答上坐部中有本末計。	應 非 彼 釋  答 上 坐 部 中 有 本 末 計  
ZH_T43_1832_05a:0747a05_18	無覆受生是本計。	無 覆 受 生 是 本 計  
ZH_T43_1832_05a:0747a06_6	細染意生是末計。	細 染 意 生 是 末 計  
ZH_T43_1832_05a:0747a06_15	經部師中亦本末計。	經 部 師 中 亦 本 末 計  
ZH_T43_1832_05a:0747a07_2	釋經准之。	釋 經 准 之  
ZH_T43_1832_05a:0747a08_5	明不共無明。	明 不共無明  
ZH_T43_1832_05a:0747a08_11	攝論第五云。	攝 論 第 五 云  
ZH_T43_1832_05a:0747a09_3	此於五識無容說有。	此 於 五 識 無 容 說 有  
ZH_T43_1832_05a:0747a09_12	是處無有能對治故。	是 處 無 有 能 對 治 故  
ZH_T43_1832_05a:0747a10_1	若處有能治。	若 處 有 能 治  
ZH_T43_1832_05a:0747a10_7	此處有所治。	此 處 有 所 治  
ZH_T43_1832_05a:0747a10_16	非五識中有彼能治。	非 五 識 中 有 彼 能 治  
ZH_T43_1832_05a:0747a12_3	於此見道不生起故　此意五識在見道位未成無漏。	於 此 見 道 不 生 起 故  此 意 五 識 在 見 道 位 未 成 無 漏  
ZH_T43_1832_05a:0747a12_10	若有不共無明。	若 有 不共無明  
ZH_T43_1832_05a:0747a13_1	即在聖位亦名為醉。	即 在 聖 位 亦 名 為 醉  
ZH_T43_1832_05a:0747a13_6	與教相違。	與 教 相 違  
ZH_T43_1832_05a:0747a13_11	說異生故。	說 異 生 故  
ZH_T43_1832_05a:0747a14_11	不云聖者亦恒常起　又約菩薩起見道說。	不 云 聖 者 亦 恒 常 起  又 約 菩 薩 起 見 道 說  
ZH_T43_1832_05a:0747a15_3	爾時第七亦無漏故。	爾 時 第 七 亦 無 漏 故  
ZH_T43_1832_05a:0747a15_12	非謂二乘所起見道。	非 謂 二 乘 所 起 見 道  
ZH_T43_1832_05a:0747a16_13	亦非第六立第七故　問無性之人既無對治。	亦 非 第 六 立 第 七 故  問 無 性 之 人 既 無 對 治  
ZH_T43_1832_05a:0747a17_7	應總不有　答是異生故。	應 總 不 有  答 是 異 生 故  
ZH_T43_1832_05a:0747a18_3	又此難意且據有姓起見道說。	又 此 難 意 且 據 有 姓 起 見 道 說  
ZH_T43_1832_05a:0747a18_12	不爾許五有成事智。	不 爾 許 五 有 成 事 智  
ZH_T43_1832_05a:0747a19_6	應有不共　問攝論復云。	應 有 不 共  問 攝 論 復 云  
ZH_T43_1832_05a:0747a19_15	亦非染污意識中有。	亦 非 染 污 意 識 中 有  
ZH_T43_1832_05a:0747a20_5	與餘煩惱共相應時。	與 餘 煩 惱 共 相 應 時  
ZH_T43_1832_05a:0747a21_5	不共無明名不成故　既爾如何與四或俱。	不共無明 名 不 成 故  既 爾 如 何 與 四 或 俱  
ZH_T43_1832_05a:0747a22_1	應初師勝　答彼論敘難云。	應 初 師 勝  答 彼 論 敘 難 云  
ZH_T43_1832_05a:0747a22_10	不共無明亦不成就。	不共無明 亦 不 成 就  
ZH_T43_1832_05a:0747a23_1	與身見等恒相應故。	與 身 見 等 恒 相 應 故  
ZH_T43_1832_05a:0747a23_5	自釋云。	自 釋 云  
ZH_T43_1832_05a:0747a23_10	汝難不平。	汝 難 不 平  
ZH_T43_1832_05a:0747a24_8	非我說彼與餘煩惱不相應故名為不共。	非 我 說 彼 與 餘 煩 惱 不 相 應 故 名 為 不 共  
ZH_T43_1832_05a:0747a25_4	然說彼或餘處所無故名不共。	然 說 彼 或 餘 處 所 無 故 名 不 共  
ZH_T43_1832_05a:0747a25_13	譬如十八不共佛法。	譬 如 十八不共佛法  
ZH_T43_1832_05a:0747a26_8	前說與餘煩惱相應名不成者。	前 說 與 餘 煩 惱 相 應 名 不 成 者  
ZH_T43_1832_05a:0747a28_1	觀他所立顯彼過故　此意就他薩婆多等云與餘俱不名不共。	觀 他 所 立 顯 彼 過 故  此 意 就 他 薩 婆 多 等 云 與 餘 俱 不 名 不 共  
ZH_T43_1832_05a:0747a28_10	顯彼自違故為此難。	顯 彼 自 違 故 為 此 難  
ZH_T43_1832_05a:0747a29_6	非我說與餘或俱時不名不共。	非 我 說 與 餘 或 俱 時 不 名 不 共  
ZH_T43_1832_05a:0747b01_1	論。	論  
ZH_T43_1832_05a:0747b01_11	此識若無彼依寧有者。	此 識 若 無 彼 依 寧 有 者  
ZH_T43_1832_05a:0747b02_5	大乘顯小若無第七經義不成。	大 乘 顯 小 若 無 第 七 經 義 不 成  
ZH_T43_1832_05a:0747b02_10	故難外云。	故 難 外 云  
ZH_T43_1832_05a:0747b03_5	眼等此中攝有俱起根名二緣。	眼 等 此 中 攝 有 俱 起 根 名 二 緣  
ZH_T43_1832_05a:0747b03_11	意亦六中收。	意 亦 六 中 收  
ZH_T43_1832_05a:0747b04_7	應依現意名二緣　外難大乘云。	應 依 現 意 名 二 緣  外 難 大 乘 云  
ZH_T43_1832_05a:0747b04_13	意識二緣生。	意 識 二 緣 生  
ZH_T43_1832_05a:0747b05_1	緣無意得起。	緣 無 意 得 起  
ZH_T43_1832_05a:0747b05_12	何妨二緣生根無意亦起。	何 妨 二 緣 生 根 無 意 亦 起  
ZH_T43_1832_05a:0747b06_5	經部共大同許過．未無。	經 部 共 大 同 許 過  未 無  
ZH_T43_1832_05a:0747b07_6	緣無亦許起故為此難　答持自有無俱是法。	緣 無 亦 許 起 故 為 此 難  答 持 自 有 無 俱 是 法  
ZH_T43_1832_05a:0747b07_14	緣無現相二緣生。	緣 無 現 相 二 緣 生  
ZH_T43_1832_05a:0747b08_4	過去滅意現非有。	過 去 滅 意 現 非 有  
ZH_T43_1832_05a:0747b09_4	意識根無不應起　若薩婆多就大乘宗。	意 識 根 無 不 應 起  若 薩 婆 多 就 大 乘 宗  
ZH_T43_1832_05a:0747b09_10	為前難亦得。	為 前 難 亦 得  
ZH_T43_1832_05a:0747b10_1	經部滅無假立意名。	經 部 滅 無 假 立 意 名  
ZH_T43_1832_05a:0747b10_6	就大難云。	就 大 難 云  
ZH_T43_1832_05a:0747b10_17	五識六二緣緣實根亦實。	五 識 六 二 緣 緣 實 根 亦 實  
ZH_T43_1832_05a:0747b11_9	意識六二緣緣假根亦假。	意 識 六 二 緣 緣 假 根 亦 假  
ZH_T43_1832_05a:0747b11_16	然下別破經部。	然 下 別 破 經 部  
ZH_T43_1832_05a:0747b12_2	此先假敘。	此 先 假 敘  
ZH_T43_1832_05a:0747b12_7	有部為難。	有 部 為 難  
ZH_T43_1832_05a:0747b13_2	亦就大乘　答云根法是所依。	亦 就 大 乘  答 云 根 法 是 所 依  
ZH_T43_1832_05a:0747b13_17	意俱非得假　又釋親相相是緣生。	意 俱 非 得 假  又 釋 親 相 相 是 緣 生  
ZH_T43_1832_05a:0747b14_5	質無亦是實。	質 無 亦 是 實  
ZH_T43_1832_05a:0747b14_11	同五六二緣。	同 五 六 二 緣  
ZH_T43_1832_05a:0747b15_3	所依根不假　外又難云。	所 依 根 不 假  外 又 難 云  
ZH_T43_1832_05a:0747b15_9	經說六二緣。	經 說 六 二 緣  
ZH_T43_1832_05a:0747b15_15	根假識不生。	根 假 識 不 生  
ZH_T43_1832_05a:0747b16_2	識託六二緣。	識 託 六 二 緣  
ZH_T43_1832_05a:0747b16_15	境假應不起　答所緣勢疎遠。	境 假 應 不 起  答 所 緣 勢 疎 遠  
ZH_T43_1832_05a:0747b17_3	設假識得生。	設 假 識 得 生  
ZH_T43_1832_05a:0747b17_9	所依勝增上。	所 依 勝 增 上  
ZH_T43_1832_05a:0747b17_15	勢近假不起。	勢 近 假 不 起  
ZH_T43_1832_05a:0747b18_9	然以親相分例同根現實應好。	然 以 親 相 分 例 同 根 現 實 應 好  
ZH_T43_1832_05a:0747b19_8	不可說色為被所依。	不 可 說 色 為 被 所 依  
ZH_T43_1832_05a:0747b19_14	破上坐部云。	破 上 坐 部 云  
ZH_T43_1832_05a:0747b20_2	五識依色根。	五 識 依 色 根  
ZH_T43_1832_05a:0747b20_8	五識無分別。	五 識 無 分 別  
ZH_T43_1832_05a:0747b20_14	意識依色根。	意 識 依 色 根  
ZH_T43_1832_05a:0747b21_1	意識無分別。	意 識 無 分 別  
ZH_T43_1832_05a:0747b21_8	被質難大乘云。	被 質 難 大 乘 云  
ZH_T43_1832_05a:0747b21_14	第八依意根。	第 八 依 意 根  
ZH_T43_1832_05a:0747b22_2	第八無分別。	第 八 無 分 別  
ZH_T43_1832_05a:0747b22_10	何妨第六依色根。	何 妨 第 六 依 色 根  
ZH_T43_1832_05a:0747b23_5	意識有分別　答色法性是鈍。	意 識 有 分 別  答 色 法 性 是 鈍  
ZH_T43_1832_05a:0747b23_11	五依不分別。	五 依 不 分 別  
ZH_T43_1832_05a:0747b23_17	意法是勝依。	意 法 是 勝 依  
ZH_T43_1832_05a:0747b24_14	要思方分別　外難六依意根六有分別。	要 思 方 分 別  外 難 六 依 意 根 六 有 分 別  
ZH_T43_1832_05a:0747b25_15	八依意根八有分別　答第八自性無明了。	八 依 意 根 八 有 分 別  答 第 八 自 性 無 明 了  
ZH_T43_1832_05a:0747b26_6	雖依意根不分別。	雖 依 意 根 不 分 別  
ZH_T43_1832_05a:0747b26_14	第六自性有多能。	第 六 自 性 有 多 能  
ZH_T43_1832_05a:0747b27_4	更得意依故分別。	更 得 意 依 故 分 別  
ZH_T43_1832_05a:0747b28_6	問現在名為意。	問 現 在 名 為 意  
ZH_T43_1832_05a:0747b28_14	已滅依此立意名。	已 滅 依 此 立 意 名  
ZH_T43_1832_05a:0747b29_2	現在亦名識。	現 在 亦 名 識  
ZH_T43_1832_05a:0747b29_17	已滅依現應名識　答意名通二義。	已 滅 依 現 應 名 識  答 意 名 通 二 義  
ZH_T43_1832_05a:0747c01_7	已滅依止得意名。	已 滅 依 止 得 意 名  
ZH_T43_1832_05a:0747c01_13	識者唯了別。	識 者 唯 了 別  
ZH_T43_1832_05a:0747c02_2	已滅無能不名識。	已 滅 無 能 不 名 識  
ZH_T43_1832_05a:0747c03_1	論。	論  
ZH_T43_1832_05a:0747c03_12	由我執故令六識中等者。	由 我 執 故 令 六 識 中 等 者  
ZH_T43_1832_05a:0747c03_17	疏有二解。	疏 有 二 解  
ZH_T43_1832_05a:0747c04_3	取後解正。	取 後 解 正  
ZH_T43_1832_05a:0747c04_8	西明取前。	西 明 取 前  
ZH_T43_1832_05a:0747c04_13	要集亦同。	要 集 亦 同  
ZH_T43_1832_05a:0747c05_2	今謂後釋為勝。	今 謂 後 釋 為 勝  
ZH_T43_1832_05a:0747c05_16	由我執故不能亡相云我能行施。	由 我 執 故 不 能 亡 相 云 我 能 行 施  
ZH_T43_1832_05a:0747c06_12	豈第七我緣施等生言我能施。	豈 第 七 我 緣 施 等 生 言 我 能 施  
ZH_T43_1832_05a:0747c06_17	故本疏意。	故 本 疏 意  
ZH_T43_1832_05a:0747c07_4	此第六我。	此 第 六 我  
ZH_T43_1832_05a:0747c07_17	由第七我為所依止行相增明。	由 第 七 我 為 所 依 止 行 相 增 明  
ZH_T43_1832_05a:0747c08_8	非云我施是第七我。	非 云 我 施 是 第 七 我  
ZH_T43_1832_05a:0747c09_1	若執三輪相是第七我。	若 執 三 輪 相 是 第 七 我  
ZH_T43_1832_05a:0747c09_10	七地已前有時未伏。	七 地 已 前 有 時 未 伏  
ZH_T43_1832_05a:0747c10_1	何況地前既不能伏。	何 況 地 前 既 不 能 伏  
ZH_T43_1832_05a:0747c10_11	施等三輪何能亡相故。	施 等 三 輪 何 能 亡 相 故  
ZH_T43_1832_05a:0747c11_3	言相縛。	言 相 縛  
ZH_T43_1832_05a:0747c11_8	有其兩種。	有 其 兩 種  
ZH_T43_1832_05a:0747c11_14	一通一切相。	一 通 一 切 相  
ZH_T43_1832_05a:0747c11_19	由第七我。	由 第 七 我  
ZH_T43_1832_05a:0747c12_5	二執三輪相。	二 執 三 輪 相  
ZH_T43_1832_05a:0747c12_15	雖亦由第七正說第六。	雖 亦 由 第 七 正 說 第 六  
ZH_T43_1832_05a:0747c13_7	然攝大乘據所依止故。	然 攝 大 乘 據 所 依 止 故  
ZH_T43_1832_05a:0747c13_17	云自謂我能修行施等。	云 自 謂 我 能 修 行 施 等  
ZH_T43_1832_05a:0747c14_8	非離無明我執隨遂。	非 離 無 明 我 執 隨 遂  
ZH_T43_1832_05a:0747c15_2	非離依止而有無明等。	非 離 依 止 而 有 無 明 等  
ZH_T43_1832_05a:0747c15_15	若即說是第七我執不能亡相。	若 即 說 是 第 七 我 執 不 能 亡 相  
ZH_T43_1832_05a:0747c16_14	應云非離無明我執自性而能執相等。	應 云 非 離 無 明 我 執 自 性 而 能 執 相 等  
ZH_T43_1832_05a:0747c17_9	何須云非離無明我執隨逐。	何 須 云 非 離 無 明 我 執 隨 逐  
ZH_T43_1832_05a:0747c18_6	非離依止故說所由非說即是。	非 離 依 止 故 說 所 由 非 說 即 是  
ZH_T43_1832_05a:0747c18_16	然此論引瑜伽為證者。	然 此 論 引 瑜 伽 為 證 者  
ZH_T43_1832_05a:0747c19_3	是通證故。	是 通 證 故  
ZH_T43_1832_05a:0747c19_12	非唯證彼三輪之相。	非 唯 證 彼 三 輪 之 相  
ZH_T43_1832_05a:0747c20_8	若云由無漏無分別方能伏此相。	若 云 由 無 漏 無 分 別 方 能 伏 此 相  
ZH_T43_1832_05a:0747c21_1	即見道前應非波羅故。	即 見 道 前 應 非 波 羅 故  
ZH_T43_1832_05a:0747c22_10	地前修有漏加行無分別智能伏第六故成密多　問言相縛者。	地 前 修 有 漏 加 行 無分別智 能 伏 第 六 故 成 密 多  問 言 相 縛 者  
ZH_T43_1832_05a:0747c22_15	為煩惱障。	為 煩 惱 障  
ZH_T43_1832_05a:0747c23_13	為所知障　答設爾何失　二俱有過。	為 所 知 障  答 設 爾 何 失  二 俱 有 過  
ZH_T43_1832_05a:0747c24_1	若由煩惱障。	若 由 煩 惱 障  
ZH_T43_1832_05a:0747c24_14	二乘無學有漏心位應無相縛。	二 乘 無 學 有 漏 心 位 應 無 相 縛  
ZH_T43_1832_05a:0747c25_1	我執斷故。	我 執 斷 故  
ZH_T43_1832_05a:0747c25_7	若由所知障。	若 由 所 知 障  
ZH_T43_1832_05a:0747c27_6	生空後智應有相縛　二解　一云由所知障　若爾生空後得應縛　答不相順故。	生 空 後 智 應 有 相 縛  二 解  一 云 由 所 知 障  若 爾 生 空 後 得 應 縛  答 不 相 順 故  
ZH_T43_1832_05a:0748a01_3	依安惠釋此即為正　二云以煩惱障為相縛體　若爾二乘無學有漏善無記心應無相縛　答由此相分體是有漏。	依 安 惠 釋 此 即 為 正  二 云 以 煩 惱 障 為 相 縛 體  若 爾 二 乘 無 學 有 漏 善 無 記 心 應 無 相 縛  答 由 此 相 分 體 是 有 漏  
ZH_T43_1832_05a:0748a01_12	是彼所引熏成種故。	是 彼 所 引 熏 成 種 故  
ZH_T43_1832_05a:0748a02_7	今雖斷彼我執體盡由有相縛。	今 雖 斷 彼 我 執 體 盡 由 有 相 縛  
ZH_T43_1832_05a:0748a02_16	然法執體非正相縛。	然 法 執 體 非 正 相 縛  
ZH_T43_1832_05a:0748a03_11	執有相故為依助彼我執起故。	執 有 相 故 為 依 助 彼 我 執 起 故  
ZH_T43_1832_05a:0748a03_16	是助相縛。	是 助 相 縛  
ZH_T43_1832_05a:0748a04_7	無學散善及無記心。	無 學 散 善及無記 心  
ZH_T43_1832_05a:0748a04_16	亦有此助未離相縛。	亦 有 此 助 未 離 相 縛  
ZH_T43_1832_05a:0748a05_7	生空後得雖有其助。	生 空 後 得 雖 有 其 助  
ZH_T43_1832_05a:0748a06_2	無昔有漏所熏之相正相縛者。	無 昔 有 漏 所 熏 之 相 正 相 縛 者  
ZH_T43_1832_05a:0748a06_7	故得云無。	故 得 云 無  
ZH_T43_1832_05a:0748a07_4	此釋為正　然執三輪相唯第六識。	此 釋 為 正  然 執 三 輪 相 唯 第 六 識  
ZH_T43_1832_05a:0748a07_10	五．八任運。	五  八 任 運  
ZH_T43_1832_05a:0748a07_16	第七內緣故。	第 七 內 緣 故  
ZH_T43_1832_05a:0748a08_4	若有漏相名為相縛。	若 有 漏 相 名 為 相 縛  
ZH_T43_1832_05a:0748a09_6	即通八識　問諸論但云令六識中不能亡相。	即 通 八 識  問 諸 論 但 云 令 六 識 中 不 能 亡 相  
ZH_T43_1832_05a:0748a10_4	如何今說通於八識　答彼據三輪。	如 何 今 說 通 於 八 識  答 彼 據 三 輪  
ZH_T43_1832_05a:0748a10_13	令第六識由執我故。	令 第 六 識 由 執 我 故  
ZH_T43_1832_05a:0748a11_8	令前六識皆為相拘不了幻故。	令 前 六 識 皆 為 相 拘 不 了 幻 故  
ZH_T43_1832_05a:0748a11_17	第七緣八亦為相拘。	第 七 緣 八 亦 為 相 拘  
ZH_T43_1832_05a:0748a12_4	相縛本故。	相 縛 本 故  
ZH_T43_1832_05a:0748a12_9	皆是相縛。	皆 是 相 縛  
ZH_T43_1832_05a:0748a12_18	若七執我不名相縛。	若 七 執 我 不 名 相 縛  
ZH_T43_1832_05a:0748a13_13	六識如何得名相縛　又此論云。	六 識 如 何 得 名 相 縛  又 此 論 云  
ZH_T43_1832_05a:0748a14_1	言相縛者。	言 相 縛 者  
ZH_T43_1832_05a:0748a14_14	謂於境相不能了達如幻事等。	謂 於 境 相 不 能 了 達 如 幻 事 等  
ZH_T43_1832_05a:0748a15_14	由斯見分相分所拘不得自在故名相縛。	由 斯 見 分 相 分 所 拘 不得自在 故 名 相 縛  
ZH_T43_1832_05a:0748a17_3	以此故知通於八識　問若爾二乘無學五．八應有相縛。	以 此 故 知 通 於 八 識  問 若 爾 二 乘 無 學 五  八 應 有 相 縛  
ZH_T43_1832_05a:0748a17_8	不了幻故。	不 了 幻 故  
ZH_T43_1832_05a:0748a17_13	答有二解。	答 有 二 解  
ZH_T43_1832_05a:0748a18_7	一云染意滅故五．八無縛。	一 云 染 意 滅 故 五  八 無 縛  
ZH_T43_1832_05a:0748a18_18	二云既緣有漏所生相分。	二 云 既 緣 有 漏 所 生 相 分  
ZH_T43_1832_05a:0748a19_7	是分別相猶是相縛。	是 分 別 相 猶 是 相 縛  
ZH_T43_1832_05a:0748a20_2	如似有漏昔由第七漏俱成漏。	如 似 有 漏 昔 由 第 七 漏 俱 成 漏  
ZH_T43_1832_05a:0748a20_16	染七無時五．八二識仍有漏攝。	染 七 無 時 五  八 二 識 仍 有 漏 攝  
ZH_T43_1832_05a:0748a21_11	相縛應然　問相縛於見說相名縛。	相 縛 應 然  問 相 縛 於 見 說 相 名 縛  
ZH_T43_1832_05a:0748a23_1	見縛自證名見縛等　答如樞要解亦許名縛　有云。	見 縛 自 證 名 見 縛 等  答 如 樞 要 解 亦 許 名 縛  有 云  
ZH_T43_1832_05a:0748a23_6	同種非縛。	同 種 非 縛  
ZH_T43_1832_05a:0748a23_15	別種為縛　要集云。	別 種 為 縛  要 集 云  
ZH_T43_1832_05a:0748a24_11	今謂見有三輪非如幻等故說相縛。	今 謂 見 有 三 輪 非 如 幻 等 故 說 相 縛  
ZH_T43_1832_05a:0748a25_3	餘分不爾故不說縛。	餘 分 不 爾 故 不 說 縛  
ZH_T43_1832_05a:0748a25_8	有說違文。	有 說 違 文  
ZH_T43_1832_05a:0748a25_17	但於施等不亡相故。	但 於 施 等 不 亡 相 故  
ZH_T43_1832_05a:0748a26_4	有云違理。	有 云 違 理  
ZH_T43_1832_05a:0748a26_13	同種生果分能所緣。	同 種 生 果 分 能 所 緣  
ZH_T43_1832_05a:0748a27_13	如何不許說能所縛　今謂要集前後自違。	如 何 不 許 說 能 所 縛  今 謂 要 集 前 後 自 違  
ZH_T43_1832_05a:0748a28_5	何者難有說即云違文。	何 者 難 有 說 即 云 違 文  
ZH_T43_1832_05a:0748a28_15	文但說施等不亡相故。	文 但 說 施 等 不 亡 相 故  
ZH_T43_1832_05a:0748a29_6	即是不許餘分名縛。	即 是 不 許 餘 分 名 縛  
ZH_T43_1832_05a:0748a29_15	難有云即能所緣故。	難 有 云 即 能 所 緣 故  
ZH_T43_1832_05a:0748b01_5	若許能所緣為縛。	若 許 能 所 緣 為 縛  
ZH_T43_1832_05a:0748b01_11	前難三輪非。	前 難 三 輪 非  
ZH_T43_1832_05a:0748b01_18	若唯三輪名縛。	若 唯 三 輪 名 縛  
ZH_T43_1832_05a:0748b02_6	即能所俱縛非。	即 能 所 俱 縛 非  
ZH_T43_1832_05a:0748b02_16	若云難有說據相縛說。	若 云 難 有 說 據 相 縛 說  
ZH_T43_1832_05a:0748b03_8	難有云據能所緣縛說。	難 有 云 據 能 所 緣 縛 說  
ZH_T43_1832_05a:0748b04_2	若爾能所緣縛可非縛耶。	若 爾 能 所 緣 縛 可 非 縛 耶  
ZH_T43_1832_05a:0748b04_7	既自許縛。	既 自 許 縛  
ZH_T43_1832_05a:0748b04_13	如何難有說。	如 何 難 有 說  
ZH_T43_1832_05a:0748b06_1	有說會論說三輪文據易了說故　又論縛者有其多種。	有 說 會 論 說 三 輪 文 據 易 了 說 故  又 論 縛 者 有 其 多 種  
ZH_T43_1832_05a:0748b06_6	或說二縛。	或 說 二 縛  
ZH_T43_1832_05a:0748b06_11	一相應縛。	一 相 應 縛  
ZH_T43_1832_05a:0748b06_16	二所緣縛。	二 所 緣 縛  
