segmentnr	original	stemmed
ZH_T33_1708_03b:0417c12_16	」不沈等言，諸說不同。	 不 沈 等 言  諸 說 不 同  
ZH_T33_1708_03b:0417c13_9	若依《本記》，凡夫名沈，沒生死故；	若 依  本 記   凡 夫 名 沈  沒 生 死 故  
ZH_T33_1708_03b:0417c13_19	二乘名出，出生死故；	二 乘 名 出  出 生 死 故  
ZH_T33_1708_03b:0417c14_17	三十心至十地已還名不轉，佛地名不顛倒。	三 十 心 至 十 地 已 還 名 不 轉  佛 地 名 不 顛 倒  
ZH_T33_1708_03b:0417c15_7	十迴向中學此法也。	十 迴 向 中 學 此 法 也  
ZH_T33_1708_03b:0417c15_12	此說不然。	此 說 不 然  
ZH_T33_1708_03b:0417c15_17	所以者何？	所以者何  
ZH_T33_1708_03b:0417c16_11	彼釋如是善男子下，方屬初地；	彼 釋 如 是 善 男 子 下  方 屬 初 地  
ZH_T33_1708_03b:0417c17_11	已上諸文屬十迴向，不當經意，故今不依。	已 上 諸 文 屬 十 迴 向  不 當 經 意  故 今 不 依  
ZH_T33_1708_03b:0417c17_14	今解：	今 解  
ZH_T33_1708_03b:0417c17_17	不然。	不 然  
ZH_T33_1708_03b:0417c17_20	一云：	一 云  
ZH_T33_1708_03b:0417c18_16	初二如上十住行可轉，十迴向猶有顛倒。	初 二 如 上 十 住 行 可 轉  十 迴 向 猶 有 顛 倒  
ZH_T33_1708_03b:0417c19_9	初地離前四位，故說四不。	初 地 離 前 四 位  故 說 四 不  
ZH_T33_1708_03b:0417c19_12	一云：	一 云  
ZH_T33_1708_03b:0417c20_2	沈謂惛沈，即是定障。	沈 謂 惛 沈  即 是 定 障  
ZH_T33_1708_03b:0417c20_12	出即掉舉，即是慧障。	出 即 掉 舉  即 是 慧 障  
ZH_T33_1708_03b:0417c20_20	轉者，疑等餘惑。	轉 者  疑 等 餘 惑  
ZH_T33_1708_03b:0417c21_7	顛倒即是我見等倒。	顛 倒 即 是 我 見 等 倒  
ZH_T33_1708_03b:0417c22_3	入初地時離上四過，故說四不。	入 初 地 時 離 上 四 過  故 說 四 不  
ZH_T33_1708_03b:0417c23_1	經：	經  
ZH_T33_1708_03b:0417c23_10	遍學方便至一切學。	遍 學 方 便 至 一 切 學  
ZH_T33_1708_03b:0417c23_13	釋曰：	釋 曰  
ZH_T33_1708_03b:0417c24_1	第二、遍學方便。	第 二  遍 學 方 便  
ZH_T33_1708_03b:0417c25_1	依《本記》云「俗中有真非證，真中有俗非不證。	依  本 記  云  俗 中 有 真 非 證  真 中 有 俗 非 不 證  
ZH_T33_1708_03b:0417c25_5	」有說：	 有 說  
ZH_T33_1708_03b:0417c26_6	五乘中不取人天及二乘故非證，有大乘故非不證。	五 乘 中 不 取 人 天 及 二 乘 故 非 證  有 大 乘 故 非 不 證  
ZH_T33_1708_03b:0417c27_3	如《成實論》，廣學諸異論，遍知聖者意。	如  成 實 論   廣 學 諸 異 論  遍 知 聖 者 意  
ZH_T33_1708_03b:0417c28_3	又《善戒經》，遍學五明論等，而不分別證不證。	又  善 戒 經   遍 學 五 明 論 等  而 不 分 別 證 不 證  
ZH_T33_1708_03b:0417c28_16	雖非證不證，而能學一切法。	雖 非 證 不 證  而 能 學 一 切 法  
ZH_T33_1708_03b:0417c29_7	有本云「一切學」者謬。	有 本 云  一 切 學  者 謬  
ZH_T33_1708_03b:0418a01_1	經：	經  
ZH_T33_1708_03b:0418a01_11	迴向方便而向薩婆若。	迴 向 方 便 而 向 薩 婆 若  
ZH_T33_1708_03b:0418a01_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418a02_2	第三、迴向方便。	第 三  迴 向 方 便  
ZH_T33_1708_03b:0418a03_2	謂求大菩提，不同二乘求住小果，名非住果。	謂 求大菩提  不 同 二 乘 求 住 小 果  名 非 住 果  
ZH_T33_1708_03b:0418a03_17	不同凡夫，無求住果，名非不住。	不 同 凡 夫  無 求 住 果  名 非 不 住  
ZH_T33_1708_03b:0418a04_7	求趣菩提，名向薩波若。	求 趣 菩 提  名 向 薩 波 若  
ZH_T33_1708_03b:0418a05_1	經：	經  
ZH_T33_1708_03b:0418a05_11	魔自在至四魔所不動。	魔 自 在 至 四 魔 所 不 動  
ZH_T33_1708_03b:0418a05_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418a06_10	第四、魔自在方便者，接引方便也。	第 四  魔 自 在 方 便 者  接 引 方 便 也  
ZH_T33_1708_03b:0418a07_15	非道行佛道者，即《維摩》云「或現作淫女，引諸好色者。	非 道 行 佛 道 者  即  維 摩  云  或 現 作 淫 女  引 諸 好 色 者  
ZH_T33_1708_03b:0418a08_7	先以欲鉤牽，後令入佛道」也。	先 以 欲 鉤 牽  後 令 入 佛 道  也  
ZH_T33_1708_03b:0418a09_16	魔不動者，即《維摩》中「在欲而行禪，令魔心憒亂，不能得其便」也。	魔 不 動 者  即  維 摩  中  在 欲 而 行 禪  令 魔 心 憒 亂  不 能 得 其 便  也  
ZH_T33_1708_03b:0418a10_17	言四魔者，一煩惱、二陰魔、三者死魔、四者天魔。	言 四 魔 者  一 煩 惱  二 陰 魔  三 者 死 魔  四 者 天 魔  
ZH_T33_1708_03b:0418a11_20	前四魔上，更加無常、無我、不淨、苦，別名八魔也。	前 四 魔 上  更 加 無 常  無 我  不 淨  苦  別 名 八 魔 也  
ZH_T33_1708_03b:0418a12_1	又釋：	又 釋  
ZH_T33_1708_03b:0418a13_1	謂雖行魔事，巧便自在，故名魔自在方便。	謂 雖 行 魔 事  巧 便 自 在  故 名 魔 自 在 方 便  
ZH_T33_1708_03b:0418a14_10	故《維摩》云「住不可思議解脫菩薩，以方便力教化眾生，現作魔。	故  維 摩  云  住 不可思議 解 脫 菩 薩  以 方 便 力 教 化 眾 生  現 作 魔  
ZH_T33_1708_03b:0418a15_11	」又〈佛道品〉云「若菩薩行於非道，是為通達佛道。	 又  佛 道 品  云  若 菩 薩 行 於 非 道  是 為 通 達 佛 道  
ZH_T33_1708_03b:0418a16_1	」云何菩薩行於非道？	 云 何 菩 薩 行 於 非 道  
ZH_T33_1708_03b:0418a16_4	答曰：	答 曰  
ZH_T33_1708_03b:0418a18_4	菩薩行五無間而無惱患，乃至云「示有妻妾婇女，而常遠離五欲淤泥，是為菩薩通達佛道。	菩 薩 行 五 無 間 而 無 惱 患  乃 至 云  示 有 妻 妾 婇 女  而 常 遠 離 五 欲 淤 泥  是 為 菩 薩 通 達 佛 道  
ZH_T33_1708_03b:0418a18_10	」具說如彼。	 具 說 如 彼  
ZH_T33_1708_03b:0418a19_1	經：	經  
ZH_T33_1708_03b:0418a19_11	一乘方便至一切行故。	一 乘 方 便 至 一 切 行 故  
ZH_T33_1708_03b:0418a19_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418a20_2	第五、一乘方便。	第 五  一 乘 方 便  
ZH_T33_1708_03b:0418a20_13	謂理體無二，故說一乘。	謂 理 體 無 二  故 說 一 乘  
ZH_T33_1708_03b:0418a21_10	於一乘法，巧知眾生差別相，名為方便。	於 一 乘 法  巧 知 眾 生 差 別 相  名 為 方 便  
ZH_T33_1708_03b:0418a21_20	不二相者，釋上一乘。	不 二 相 者  釋 上 一 乘  
ZH_T33_1708_03b:0418a22_14	於中通達一切行相者，釋其方便。	於 中 通 達 一 切 行 相 者  釋 其 方 便  
ZH_T33_1708_03b:0418a23_19	又《金光明經》云「法界無分別，為度眾生分別說三乘。	又  金 光 明 經  云  法 界 無 分 別  為 度 眾 生 分 別 說 三 乘  
ZH_T33_1708_03b:0418a24_21	」又《法華》云「諸佛以方便力，於一佛乘分別說三。	 又  法 華  云  諸 佛 以 方 便 力  於 一 佛 乘 分 別 說 三  
ZH_T33_1708_03b:0418a25_9	」具說一乘，義如別章。	 具 說 一 乘  義 如 別 章  
ZH_T33_1708_03b:0418a26_1	經：	經  
ZH_T33_1708_03b:0418a26_11	變化方便至淨佛國土。	變 化 方 便 至 淨佛國土  
ZH_T33_1708_03b:0418a26_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418a27_2	第六、變化方便。	第 六  變 化 方 便  
ZH_T33_1708_03b:0418a27_12	言變化者，變易異名。	言 變 化 者  變 易 異 名  
ZH_T33_1708_03b:0418a28_11	故《顯揚》及《唯識》依此說變易生死，名變化生。	故  顯 揚  及  唯 識  依 此 說 變易生死  名 變 化 生  
ZH_T33_1708_03b:0418b01_9	此明地上菩薩由願力故，於淨土中受變易生，不受三界分段之身，故名變化方便。	此 明 地 上 菩 薩 由 願 力 故  於 淨 土 中 受 變 易 生  不 受 三 界 分 段 之 身  故 名 變 化 方 便  
ZH_T33_1708_03b:0418b02_1	經：	經  
ZH_T33_1708_03b:0418b02_11	如是善男子至實智照。	如 是 善 男 子 至 實 智 照  
ZH_T33_1708_03b:0418b02_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418b03_4	第二、重顯二智同異。	第 二  重 顯 二 智 同 異  
ZH_T33_1708_03b:0418b03_9	於中有三：	於 中 有 三  
ZH_T33_1708_03b:0418b03_15	初結上異相；	初 結 上 異 相  
ZH_T33_1708_03b:0418b04_3	次舉喻顯非一異；	次 舉 喻 顯 非 一 異  
ZH_T33_1708_03b:0418b04_19	後「以一切行成就」者，顯行成就。	後  以 一 切 行 成 就  者  顯 行 成 就  
ZH_T33_1708_03b:0418b05_2	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0418b05_7	文別有二：	文 別 有 二  
ZH_T33_1708_03b:0418b05_19	初顯實智相、後顯方便智。	初 顯 實 智 相  後 顯 方 便 智  
ZH_T33_1708_03b:0418b06_3	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0418b07_5	謂於初地，根本智生，創覺生法二空，故言初覺智。	謂 於 初 地  根 本 智 生  創 覺 生 法 二 空  故 言 初 覺 智  
ZH_T33_1708_03b:0418b08_6	即此覺智，於有無相而不二故，是實智照。	即 此 覺 智  於 有 無 相 而 不 二 故  是 實 智 照  
ZH_T33_1708_03b:0418b09_1	故前文言「無自他相，無無相故」也。	故 前 文 言  無 自 他 相  無 無 相 故  也  
ZH_T33_1708_03b:0418b10_1	經：	經  
ZH_T33_1708_03b:0418b10_10	巧用不證至方便觀。	巧 用 不 證 至 方 便 觀  
ZH_T33_1708_03b:0418b10_13	釋曰：	釋 曰  
ZH_T33_1708_03b:0418b11_1	第二、顯方便智。	第 二  顯 方 便 智  
ZH_T33_1708_03b:0418b11_11	言巧用者，總標四用。	言 巧 用 者  總 標 四 用  
ZH_T33_1708_03b:0418b12_8	謂即彼地後得智四用巧妙，名為巧用。	謂 即 彼 地 後 得 智 四 用 巧 妙  名 為 巧 用  
ZH_T33_1708_03b:0418b12_18	不證等者，別顯四用。	不 證 等 者  別 顯 四 用  
ZH_T33_1708_03b:0418b13_14	不證者，不同外道證四靜慮以為涅槃。	不 證 者  不 同 外 道 證 四 靜 慮 以 為 涅 槃  
ZH_T33_1708_03b:0418b14_7	不沈者，不同凡夫沈沒生死。	不 沈 者  不 同 凡 夫 沈 沒 生 死  
ZH_T33_1708_03b:0418b15_1	不出者，不同二乘出離生死。	不 出 者  不 同 二 乘 出 離 生 死  
ZH_T33_1708_03b:0418b15_16	不到者，不同地前菩薩不到初地。	不 到 者  不 同 地 前 菩 薩 不 到 初 地  
ZH_T33_1708_03b:0418b17_8	或可「不到」者謬也，應言「不倒」，謂地前菩薩猶起顛倒，為簡彼故故言不倒。	或 可  不 到  者 謬 也  應 言  不 倒   謂 地 前 菩 薩 猶 起 顛 倒  為 簡 彼 故 故 言 不 倒  
ZH_T33_1708_03b:0418b18_4	是方便觀者，結上四用皆後得智。	是 方 便 觀 者  結 上 四 用 皆 後 得 智  
ZH_T33_1708_03b:0418b19_1	經：	經  
ZH_T33_1708_03b:0418b19_12	譬如水之與波不一不異。	譬 如 水 之 與 波 不 一 不 異  
ZH_T33_1708_03b:0418b19_15	釋曰：	釋 曰  
ZH_T33_1708_03b:0418b20_7	自下第二舉喻顯非一異。	自 下 第 二 舉 喻 顯 非 一 異  
ZH_T33_1708_03b:0418b20_12	文別有二：	文 別 有 二  
ZH_T33_1708_03b:0418b21_13	初明二智不一不異、後類顯諸行亦體非一異。	初 明 二 智 不 一 不 異  後 類 顯 諸 行 亦 體 非 一 異  
ZH_T33_1708_03b:0418b22_17	謂上二智同一剎那，二用別故不一、同一慧故不異。	謂 上 二 智 同 一 剎 那  二 用 別 故 不 一  同 一 慧 故 不 異  
ZH_T33_1708_03b:0418b23_17	譬如水之波，體相別故不一、波即水故不異。	譬 如 水 之 波  體 相 別 故 不 一  波 即 水 故 不 異  
ZH_T33_1708_03b:0418b24_1	經：	經  
ZH_T33_1708_03b:0418b24_13	乃至一切行至不一不二故。	乃 至 一 切 行 至 不 一 不 二 故  
ZH_T33_1708_03b:0418b24_16	釋曰：	釋 曰  
ZH_T33_1708_03b:0418b25_8	第二、類釋諸行亦非一異。	第 二  類 釋 諸 行 亦 非 一 異  
ZH_T33_1708_03b:0418b27_14	謂如二智不一不異，如是乃至一切八萬四千波羅蜜行，諸禪定門及陀羅尼門，展轉相望皆非一異。	謂 如 二 智 不 一 不 異  如 是 乃 至 一 切 八萬四千 波 羅 蜜 行  諸 禪 定 門 及 陀羅尼門  展轉相望 皆 非 一 異  
ZH_T33_1708_03b:0418b28_1	經：	經  
ZH_T33_1708_03b:0418b28_8	而一一行成就。	而 一 一 行 成 就  
ZH_T33_1708_03b:0418b28_11	釋曰：	釋 曰  
ZH_T33_1708_03b:0418b28_19	第三、顯行成就。	第 三  顯 行 成 就  
ZH_T33_1708_03b:0418b29_16	謂此位中二智成故，餘一切行悉皆成就。	謂 此 位 中 二 智 成 故  餘 一 切 行 悉 皆 成 就  
ZH_T33_1708_03b:0418c01_1	經：	經  
ZH_T33_1708_03b:0418c01_12	以四阿僧祇至功德藏門。	以 四 阿 僧 祇 至 功 德 藏 門  
ZH_T33_1708_03b:0418c01_15	釋曰：	釋 曰  
ZH_T33_1708_03b:0418c02_3	第三、入藏時分。	第 三  入 藏 時 分  
ZH_T33_1708_03b:0418c03_11	謂於此地無漏觀成，攝藏一切諸功德門，由斯別立功德藏門。	謂 於 此 地 無 漏 觀 成  攝 藏 一 切 諸 功 德 門  由 斯 別 立 功 德 藏 門  
ZH_T33_1708_03b:0418c04_11	理應諸位應有此門，以非初故，故不別立。	理 應 諸 位 應 有 此 門  以 非 初 故  故 不 別 立  
ZH_T33_1708_03b:0418c05_9	此中意說四阿僧祇行諸行故，入此藏門。	此 中 意 說 四 阿 僧 祇 行 諸 行 故  入 此 藏 門  
ZH_T33_1708_03b:0418c05_12	有釋：	有 釋  
ZH_T33_1708_03b:0418c06_11	此文准上下文，應置一切淨土已後方說此文。	此 文 准 上 下 文  應 置 一 切 淨 土 已 後 方 說 此 文  
ZH_T33_1708_03b:0418c06_16	所以者何？	所以者何  
ZH_T33_1708_03b:0418c07_6	四劫滿當入後位故。	四 劫 滿 當 入 後 位 故  
ZH_T33_1708_03b:0418c08_1	經：	經  
ZH_T33_1708_03b:0418c08_13	無三界業至畢竟故不造新。	無 三 界 業 至 畢 竟 故 不 造 新  
ZH_T33_1708_03b:0418c08_16	釋曰：	釋 曰  
ZH_T33_1708_03b:0418c09_4	第四、受生差別。	第 四  受 生 差 別  
ZH_T33_1708_03b:0418c09_9	文別有二：	文 別 有 二  
ZH_T33_1708_03b:0418c10_3	初明不生三界、後明生於淨土。	初 明 不 生 三 界  後 明 生 於 淨 土  
ZH_T33_1708_03b:0418c10_8	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0418c11_13	謂入初地，斷分別我見，不造三界業，故畢故業而不造新。	謂 入 初 地  斷 分 別 我 見  不 造 三 界 業  故 畢 故 業 而 不 造 新  
ZH_T33_1708_03b:0418c11_15	問：	問  
ZH_T33_1708_03b:0418c12_17	地上菩薩不受分段身，諸處所說十王報以何業受？	地 上 菩 薩 不 受 分 段 身  諸 處 所 說 十 王 報 以 何 業 受  
ZH_T33_1708_03b:0418c13_7	西方諸師自有兩釋。	西方諸師 自 有 兩 釋  
ZH_T33_1708_03b:0418c13_10	一云：	一 云  
ZH_T33_1708_03b:0418c14_8	地上菩薩皆受變易，故受十王皆是化身。	地 上 菩 薩 皆 受 變 易  故 受 十 王 皆 是 化 身  
ZH_T33_1708_03b:0418c15_7	不爾，十處應不見王，變易妙身非彼境故。	不 爾  十 處 應 不 見 王  變 易 妙 身 非 彼 境 故  
ZH_T33_1708_03b:0418c15_10	一云：	一 云  
ZH_T33_1708_03b:0418c16_10	有一論師名調伏光，依《解深密》作如此說：	有 一 論 師 名 調 伏 光  依  解 深 密  作 如 此 說  
ZH_T33_1708_03b:0418c17_3	八地已上所現王身，唯是變化；	八 地 已 上 所 現 王 身  唯 是 變 化  
ZH_T33_1708_03b:0418c18_16	七地已前，故起煩惱，資三界業，受分段身、此則實身受十王報，故無有失。	七 地 已 前  故 起 煩 惱  資 三 界 業  受 分 段 身  此 則 實 身 受 十 王 報  故 無 有 失  
ZH_T33_1708_03b:0418c19_1	經：	經  
ZH_T33_1708_03b:0418c19_11	以願力故至一切淨土。	以 願 力 故 至 一 切 淨 土  
ZH_T33_1708_03b:0418c19_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418c20_6	第二、以願力故生於淨土。	第 二  以 願 力 故 生 於 淨 土  
ZH_T33_1708_03b:0418c20_9	有解：	有 解  
ZH_T33_1708_03b:0418c20_14	從多分說。	從 多 分 說  
ZH_T33_1708_03b:0418c21_10	若煩惱資，或生三界，如調伏光說。	若 煩 惱 資  或 生 三 界  如 調 伏 光 說  
ZH_T33_1708_03b:0418c22_1	經：	經  
ZH_T33_1708_03b:0418c22_11	常修捨觀至常授與人。	常 修 捨 觀 至 常 授 與 人  
ZH_T33_1708_03b:0418c22_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418c23_2	第五、登位分齊。	第 五  登 位 分 齊  
ZH_T33_1708_03b:0418c23_7	文別有二：	文 別 有 二  
ZH_T33_1708_03b:0418c23_17	初明登位、後明寶施。	初 明 登 位  後 明 寶 施  
ZH_T33_1708_03b:0418c24_4	此明登位鳩摩伽。	此 明 登 位 鳩 摩 伽  
ZH_T33_1708_03b:0418c24_17	若依《本記》，翻為勝惡魔。	若 依  本 記   翻 為 勝 惡 魔  
ZH_T33_1708_03b:0418c25_8	初地離五怖畏，過二乘魔也。	初 地 離 五 怖 畏  過 二 乘 魔 也  
ZH_T33_1708_03b:0418c26_1	經：	經  
ZH_T33_1708_03b:0418c26_11	以四大寶藏常授與人。	以 四 大 寶 藏 常 授 與 人  
ZH_T33_1708_03b:0418c26_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0418c26_20	第二、寶施。	第 二  寶 施  
ZH_T33_1708_03b:0418c27_4	諸說不同。	諸 說 不 同  
ZH_T33_1708_03b:0418c27_7	一云：	一 云  
ZH_T33_1708_03b:0418c27_18	三藏及雜藏，施諸眾生。	三 藏 及 雜 藏  施 諸 眾 生  
ZH_T33_1708_03b:0418c28_1	一云：	一 云  
ZH_T33_1708_03b:0418c28_12	依《勝鬘經》四種寶藏。	依  勝 鬘 經  四 種 寶 藏  
ZH_T33_1708_03b:0418c29_1	一者無價，菩薩乘也；	一 者 無 價  菩 薩 乘 也  
ZH_T33_1708_03b:0418c29_11	二者上價，緣覺乘也；	二 者 上 價  緣 覺 乘 也  
ZH_T33_1708_03b:0419a01_1	三者中價，聲聞乘也；	三 者 中 價  聲 聞 乘 也  
ZH_T33_1708_03b:0419a01_11	四者下價，人天乘也。	四 者 下 價  人 天 乘 也  
ZH_T33_1708_03b:0419a02_6	若依《地持》，四攝益物，名四寶藏。	若 依  地 持   四 攝 益 物  名 四 寶 藏  
ZH_T33_1708_03b:0419a03_1	經：	經  
ZH_T33_1708_03b:0419a03_8	復次德慧菩薩。	復 次 德 慧 菩 薩  
ZH_T33_1708_03b:0419a03_11	釋曰：	釋 曰  
ZH_T33_1708_03b:0419a03_19	第五、德慧菩薩。	第 五  德 慧 菩 薩  
ZH_T33_1708_03b:0419a04_3	文別有三：	文 別 有 三  
ZH_T33_1708_03b:0419a05_1	初標位列名、次辨觀差別、後入位時分。	初 標 位 列 名  次 辨 觀 差 別  後 入 位 時 分  
ZH_T33_1708_03b:0419a05_6	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0419a06_6	謂具律儀等三種戒德與慧俱生，故名德慧。	謂 具 律 儀 等 三 種 戒 德 與 慧 俱 生  故 名 德 慧  
ZH_T33_1708_03b:0419a07_1	經：	經  
ZH_T33_1708_03b:0419a07_7	以四無量心。	以 四無量心  
ZH_T33_1708_03b:0419a07_10	釋曰：	釋 曰  
ZH_T33_1708_03b:0419a07_18	第二、辨觀差別。	第 二  辨 觀 差 別  
ZH_T33_1708_03b:0419a08_2	文別有三：	文 別 有 三  
ZH_T33_1708_03b:0419a08_18	初顯地別行、次辨除障、後位分齊。	初 顯 地 別 行  次 辨 除 障  後 位 分 齊  
ZH_T33_1708_03b:0419a09_2	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0419a09_16	為欲對治嗔煩惱故，修四無量。	為 欲 對 治 嗔 煩 惱 故  修 四 無 量  
ZH_T33_1708_03b:0419a10_1	義如上說。	義 如 上 說  
ZH_T33_1708_03b:0419a11_1	經：	經  
ZH_T33_1708_03b:0419a11_9	滅三有嗔等煩惱。	滅 三 有 嗔 等 煩 惱  
ZH_T33_1708_03b:0419a11_12	釋曰：	釋 曰  
ZH_T33_1708_03b:0419a11_20	第二、辨除障也。	第 二  辨 除 障 也  
ZH_T33_1708_03b:0419a12_13	由修慈故，能滅三界嗔等煩惱。	由 修 慈 故  能 滅 三 界 嗔 等 煩 惱  
ZH_T33_1708_03b:0419a13_3	然嗔煩惱，諸宗不同。	然 嗔 煩 惱  諸 宗 不 同  
ZH_T33_1708_03b:0419a13_14	若依薩婆多，唯在欲界。	若 依 薩 婆 多  唯 在 欲 界  
ZH_T33_1708_03b:0419a14_3	依經部宗，嗔通三界。	依 經 部 宗  嗔 通 三 界  
ZH_T33_1708_03b:0419a14_20	依大乘宗，《瑜伽》等說，同薩婆多。	依 大 乘 宗   瑜 伽  等 說  同 薩 婆 多  
ZH_T33_1708_03b:0419a15_7	今依此經，同經部說。	今 依 此 經  同 經 部 說  
ZH_T33_1708_03b:0419a15_16	或可此經隨轉理門。	或 可 此 經 隨 轉 理 門  
ZH_T33_1708_03b:0419a16_19	或可此文言總意別，謂三有中欲界有嗔，故言三有。	或 可 此 文 言 總 意 別  謂 三 有 中 欲 界 有 嗔  故 言 三 有  
ZH_T33_1708_03b:0419a17_9	嗔等據實，不通上界。	嗔 等 據 實  不 通 上 界  
ZH_T33_1708_03b:0419a18_1	經：	經  
ZH_T33_1708_03b:0419a18_11	住中忍中行一切功德。	住 中 忍 中 行 一切功德  
ZH_T33_1708_03b:0419a18_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0419a19_2	第三、位分齊也。	第 三  位 分 齊 也  
ZH_T33_1708_03b:0419a20_1	謂信忍住，通在三地，此當第二，故名中忍。	謂 信 忍 住  通 在 三 地  此 當 第 二  故 名 中 忍  
ZH_T33_1708_03b:0419a20_16	謂此位中，無量為首，通修諸行。	謂 此 位 中  無 量 為 首  通 修 諸 行  
ZH_T33_1708_03b:0419a21_1	經：	經  
ZH_T33_1708_03b:0419a21_13	以五阿僧祇至化一切眾生。	以 五 阿 僧 祇 至 化 一 切 眾 生  
ZH_T33_1708_03b:0419a21_16	釋曰：	釋 曰  
ZH_T33_1708_03b:0419a22_4	第三、入位時分。	第 三  入 位 時 分  
ZH_T33_1708_03b:0419a22_22	闍陀波羅，若依《本記》，翻為滿足力。	闍 陀 波 羅  若 依  本 記   翻 為 滿 足 力  
ZH_T33_1708_03b:0419a25_2	謂五大劫行大慈觀，常現前故，智力滿足，化諸眾生故，亦入闍陀波羅位，亦云離闍、亦名無畏。	謂 五 大 劫 行 大 慈 觀  常 現 前 故  智 力 滿 足  化 諸 眾 生 故  亦 入 闍 陀 波 羅 位  亦 云 離 闍  亦 名 無 畏  
ZH_T33_1708_03b:0419a26_1	經：	經  
ZH_T33_1708_03b:0419a26_8	復次明慧道人。	復 次 明 慧 道 人  
ZH_T33_1708_03b:0419a26_11	釋曰：	釋 曰  
ZH_T33_1708_03b:0419a26_19	第六、明慧菩薩。	第 六  明 慧 菩 薩  
ZH_T33_1708_03b:0419a27_3	文別有三：	文 別 有 三  
ZH_T33_1708_03b:0419a28_1	初標位列名、次辨觀差別、後入位時分。	初 標 位 列 名  次 辨 觀 差 別  後 入 位 時 分  
ZH_T33_1708_03b:0419a28_6	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0419a29_1	謂此位中行三明觀，故名明慧。	謂 此 位 中 行 三 明 觀  故 名 明 慧  
ZH_T33_1708_03b:0419b01_1	經：	經  
ZH_T33_1708_03b:0419b01_10	常以無相至三明觀。	常 以 無 相 至 三 明 觀  
ZH_T33_1708_03b:0419b01_13	釋曰：	釋 曰  
ZH_T33_1708_03b:0419b02_1	第二、辨觀差別。	第 二  辨 觀 差 別  
ZH_T33_1708_03b:0419b02_6	文別有三：	文 別 有 三  
ZH_T33_1708_03b:0419b03_2	初顯地別行、次辨位除障、後明滿足。	初 顯 地 別 行  次 辨 位 除 障  後 明 滿 足  
ZH_T33_1708_03b:0419b03_7	前中有二：	前 中 有 二  
ZH_T33_1708_03b:0419b03_19	初標三明觀、後釋其行相。	初 標 三 明 觀  後 釋 其 行 相  
ZH_T33_1708_03b:0419b04_3	此即初也。	此 即 初 也  
ZH_T33_1708_03b:0419b05_12	三明觀者，一宿命智明、二生死智明、三漏盡智明，廣如〈序品〉。	三 明 觀 者  一 宿命智明  二 生 死 智 明  三 漏 盡 智 明  廣 如  序 品   
ZH_T33_1708_03b:0419b06_1	經：	經  
ZH_T33_1708_03b:0419b06_11	知三世法至心心寂滅。	知 三 世 法 至 心 心 寂 滅  
ZH_T33_1708_03b:0419b06_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0419b07_2	第二、釋其行相。	第 二  釋 其 行 相  
ZH_T33_1708_03b:0419b07_12	知三世法者，標三明。	知 三 世 法 者  標 三 明  
ZH_T33_1708_03b:0419b10_5	知三世法無來無去無住處者，別顯三明所行之境，謂未來未有、過去已滅、現在不住，不同薩婆多宗三世皆有實體。	知 三 世 法 無 來 無 去 無 住 處 者  別 顯 三 明 所 行 之 境  謂 未 來 未 有  過 去 已 滅  現 在 不 住  不 同 薩 婆 多 宗 三 世 皆 有 實 體  
ZH_T33_1708_03b:0419b11_5	心心寂滅者，所緣無故，能緣之心念念寂滅。	心 心 寂 滅 者  所 緣 無 故  能 緣 之 心 念 念 寂 滅  
ZH_T33_1708_03b:0419b12_1	經：	經  
ZH_T33_1708_03b:0419b12_8	盡三界痴煩惱。	盡 三 界 痴 煩 惱  
ZH_T33_1708_03b:0419b12_11	釋曰：	釋 曰  
ZH_T33_1708_03b:0419b12_19	第二、辨位除障。	第 二  辨 位 除 障  
ZH_T33_1708_03b:0419b13_12	知三世故，能除三界迷三世愚。	知 三 世 故  能 除 三 界 迷 三 世 愚  
ZH_T33_1708_03b:0419b14_1	經：	經  
ZH_T33_1708_03b:0419b14_11	得三明一切功德觀故。	得 三 明 一切功德 觀 故  
ZH_T33_1708_03b:0419b14_14	釋曰：	釋 曰  
ZH_T33_1708_03b:0419b15_2	第三、明德滿足。	第 三  明 德 滿 足  
ZH_T33_1708_03b:0419b16_1	謂除三世愚故，能得隨順三明諸功德觀。	謂 除 三 世 愚 故  能 得 隨 順 三 明 諸 功 德 觀  
ZH_T33_1708_03b:0419b17_1	經：	經  
ZH_T33_1708_03b:0419b17_11	常以六阿僧至一切法。	常 以 六 阿 僧 至 一 切 法  
