segmentnr	original	stemmed
ZH_T40_1814_02b:0682b17_14	則能隨轉清淨法輪。	則 能 隨 轉 清 淨 法 輪  
ZH_T40_1814_02b:0682b18_12	十方世界一切眾生聽我法者聞我名者。	十方世界 一 切 眾 生 聽 我 法 者 聞 我 名 者  
ZH_T40_1814_02b:0682b19_7	即得捨離一切煩惱發菩提心。	即 得 捨 離 一切煩惱 發菩提心  
ZH_T40_1814_02b:0682b20_5	九者願我能令一切眾生發菩提心已。	九 者 願 我 能 令 一 切 眾 生 發菩提心 已  
ZH_T40_1814_02b:0682b20_18	常隨將護除無利益與無量樂。	常 隨 將 護 除 無 利 益 與 無 量 樂  
ZH_T40_1814_02b:0682b21_12	捨身命財攝受眾生荷負正法。	捨 身 命 財 攝 受 眾 生 荷 負 正 法  
ZH_T40_1814_02b:0682b22_5	十者願我能荷負正法已。	十 者 願 我 能 荷 負 正 法 已  
ZH_T40_1814_02b:0682b22_14	雖行正法心無所行。	雖 行 正 法 心 無 所 行  
ZH_T40_1814_02b:0682b23_8	如諸菩薩行於正法而無所行。	如 諸 菩 薩 行 於 正 法 而 無 所 行  
ZH_T40_1814_02b:0682b24_3	亦無不行為化眾生不捨正願。	亦 無 不 行 為 化 眾 生 不 捨 正 願  
ZH_T40_1814_02b:0682b24_15	我是名發心菩薩十大正願。	我 是 名 發 心 菩 薩 十 大 正 願  
ZH_T40_1814_02b:0682b25_5	此十大願遍眾生界。	此 十 大 願 遍 眾 生 界  
ZH_T40_1814_02b:0682b25_15	攝受一切恒河沙諸願。	攝 受 一 切 恒 河 沙 諸 願  
ZH_T40_1814_02b:0682b26_5	若眾生盡我願乃盡。	若 眾 生 盡 我 願 乃 盡  
ZH_T40_1814_02b:0682b26_13	而眾生實不可盡。	而 眾 生 實 不 可 盡  
ZH_T40_1814_02b:0682b27_3	我此大願亦無有盡。	我 此 大 願 亦 無 有 盡  
ZH_T40_1814_02b:0682b27_17	持佛禁戒作是願言下立誓自要。	持 佛 禁 戒 作 是 願 言 下 立 誓 自 要  
ZH_T40_1814_02b:0682b28_10	十三誓中前十二作護戒誓。	十 三 誓 中 前 十 二 作 護 戒 誓  
ZH_T40_1814_02b:0682b29_1	最後一願作證果誓。	最 後 一 願 作 證 果 誓  
ZH_T40_1814_02b:0682b29_11	十二中前七護律儀戒。	十 二 中 前 七 護 律 儀 戒  
ZH_T40_1814_02b:0682b29_18	後五護五根戒。	後 五 護 五 根 戒  
ZH_T40_1814_02b:0682c01_7	七中前一對境立誓。	七 中 前 一 對 境 立 誓  
ZH_T40_1814_02b:0682c01_16	女境易染可畏中甚。	女 境 易 染 可 畏 中 甚  
ZH_T40_1814_02b:0682c02_2	故偏誓護。	故 偏 誓 護  
ZH_T40_1814_02b:0682c02_9	後六對供立誓。	後 六 對 供 立 誓  
ZH_T40_1814_02b:0682c03_1	與涅槃聖行說大意同也。	與 涅 槃 聖 行 說 大 意 同 也  
ZH_T40_1814_02b:0682c05_9	7 隨時頭陀戒第七隨時頭陀戒亦可名頭陀避難戒若佛子常應二時頭陀。	7   隨 時 頭 陀 戒 第 七 隨 時 頭 陀 戒 亦 可 名 頭 陀 避 難 戒 若 佛 子 常 應 二 時 頭 陀  
ZH_T40_1814_02b:0682c05_14	冬夏坐禪。	冬 夏 坐 禪  
ZH_T40_1814_02b:0682c05_19	結夏安居。	結 夏 安 居  
ZH_T40_1814_02b:0682c08_1	常用楊枝澡豆三衣瓶鉢坐具錫杖香爐漉水囊手巾刀子火燧鑷子繩床經律佛像菩薩形像。	常 用 楊 枝 澡 豆 三 衣 瓶 鉢 坐 具 錫 杖 香 爐 漉 水 囊 手 巾 刀 子 火 燧 鑷 子 繩 床 經 律 佛 像 菩 薩 形 像  
ZH_T40_1814_02b:0682c08_13	而菩薩行頭陀時及遊方時。	而 菩 薩 行 頭 陀 時 及 遊 方 時  
ZH_T40_1814_02b:0682c08_20	行來百里千里。	行 來 百 里 千 里  
ZH_T40_1814_02b:0682c09_9	此十八種物常隨其身。	此 十 八 種 物 常 隨 其 身  
ZH_T40_1814_02b:0682c10_6	頭陀者從正月十五日至三月十五日。	頭 陀 者 從 正 月十五日 至 三 月十五日  
ZH_T40_1814_02b:0682c10_18	八月十五日至十月十五日。	八 月十五日 至 十 月十五日  
ZH_T40_1814_02b:0682c11_12	是二時中此十八種物常隨其身。	是 二 時 中 此 十 八 種 物 常 隨 其 身  
ZH_T40_1814_02b:0682c11_17	如鳥二翼。	如 鳥 二 翼  
ZH_T40_1814_02b:0682c12_2	若布薩日。	若 布 薩 日  
ZH_T40_1814_02b:0682c13_2	新學菩薩半月半月布薩誦十重四十八輕戒。	新學菩薩 半月半月 布 薩 誦 十 重 四 十 八 輕 戒  
ZH_T40_1814_02b:0682c13_17	若謂戒時當於諸佛菩薩形像前誦。	若 謂 戒 時 當 於 諸佛菩薩 形 像 前 誦  
ZH_T40_1814_02b:0682c14_6	一人布薩即一人誦。	一 人 布 薩 即 一 人 誦  
ZH_T40_1814_02b:0682c15_2	若二人三人乃至百千人亦一人誦。	若 二 人 三 人 乃 至 百 千 人 亦 一 人 誦  
ZH_T40_1814_02b:0682c15_11	誦者高座聽者下座。	誦 者 高 座 聽 者 下 座  
ZH_T40_1814_02b:0682c16_3	各各被九條七條五條袈裟。	各 各 被 九 條 七 條 五 條 袈 裟  
ZH_T40_1814_02b:0682c16_15	結夏安居時亦應一一如法。	結 夏 安 居 時 亦 應 一一如法  
ZH_T40_1814_02b:0682c17_5	若行頭陀時莫入難處。	若 行 頭 陀 時 莫 入 難 處  
ZH_T40_1814_02b:0682c17_10	若惡國界。	若 惡 國 界  
ZH_T40_1814_02b:0682c17_15	若惡國王。	若 惡 國 王  
ZH_T40_1814_02b:0682c18_3	土地高下草木深邃。	土 地 高 下 草 木 深 邃  
ZH_T40_1814_02b:0682c18_8	師子虎狼。	師 子 虎 狼  
ZH_T40_1814_02b:0682c18_13	水火風難。	水 火 風 難  
ZH_T40_1814_02b:0682c18_18	及以劫賊。	及 以 劫 賊  
ZH_T40_1814_02b:0682c19_1	道路毒蛇。	道 路 毒 蛇  
ZH_T40_1814_02b:0682c19_6	一切難處。	一 切 難 處  
ZH_T40_1814_02b:0682c19_11	悉不得入。	悉 不 得 入  
ZH_T40_1814_02b:0682c20_2	頭陀行道乃至夏坐安居時。	頭 陀 行 道 乃 至 夏 坐 安 居 時  
ZH_T40_1814_02b:0682c20_11	是諸難處皆不得入。	是 諸 難 處 皆 不 得 入  
ZH_T40_1814_02b:0682c20_16	若故入者。	若 故 入 者  
ZH_T40_1814_02b:0682c21_7	犯輕垢罪　頭陀此云抖擻。	犯 輕 垢 罪  頭 陀 此 云 抖 擻  
ZH_T40_1814_02b:0682c21_13	抖擻著心故。	抖 擻 著 心 故  
ZH_T40_1814_02b:0682c22_3	蕭然塵外能莊嚴戒故。	蕭 然 塵 外 能 莊 嚴 戒 故  
ZH_T40_1814_02b:0682c22_7	應隨行。	應 隨 行  
ZH_T40_1814_02b:0682c22_12	行不擇處。	行 不 擇 處  
ZH_T40_1814_02b:0682c22_17	容致夭喪。	容 致 夭 喪  
ZH_T40_1814_02b:0682c23_8	又未離欲者在難心不得安。	又 未 離 欲 者 在 難 心 不 得 安  
ZH_T40_1814_02b:0682c23_13	故須避難。	故 須 避 難  
ZH_T40_1814_02b:0682c23_18	行得其所。	行 得 其 所  
ZH_T40_1814_02b:0682c24_3	七眾同制。	七 眾 同 制  
ZH_T40_1814_02b:0682c24_8	聲聞避難。	聲 聞 避 難  
ZH_T40_1814_02b:0682c24_13	亦應同制。	亦 應 同 制  
ZH_T40_1814_02b:0682c25_2	二時常行不必制之。	二 時 常 行 不 必 制 之  
ZH_T40_1814_02b:0682c25_12	文中常應二時頭陀者。	文 中 常 應 二 時 頭 陀 者  
ZH_T40_1814_02b:0682c26_8	以春秋二時寒膃調適無妨損故制。	以 春 秋 二 時 寒 膃 調 適 無 妨 損 故 制  
ZH_T40_1814_02b:0682c26_14	在此二時行。	在 此 二 時 行  
ZH_T40_1814_02b:0682c26_19	瑜伽論云。	瑜 伽 論 云  
ZH_T40_1814_02b:0682c27_9	問何故名為杜多功德。	問 何 故 名 為 杜 多 功 德  
ZH_T40_1814_02b:0682c28_9	答譬如世間或毛或㲲未鞭未彈未紛未擘。	答 譬 如 世 間 或 毛 或 㲲 未 鞭 未 彈 未 紛 未 擘  
ZH_T40_1814_02b:0682c28_18	爾時相著不耎不輕。	爾 時 相 著 不 耎 不 輕  
ZH_T40_1814_02b:0682c29_8	不任造作縷綫氈蓐。	不 任 造 作 縷 綫 氈 蓐  
ZH_T40_1814_02b:0682c29_17	若鞭若彈若紛若擘。	若 鞭 若 彈 若 紛 若 擘  
ZH_T40_1814_02b:0683a01_7	爾時分散柔軟輕妙。	爾 時 分 散 柔 軟 輕 妙  
ZH_T40_1814_02b:0683a01_16	堪任造作縷綫氈蓐。	堪 任 造 作 縷 綫 氈 蓐  
ZH_T40_1814_02b:0683a02_14	如是行者由飲食貪於諸飲食令心染著。	如 是 行 者 由 飲 食 貪 於 諸 飲 食 令心染著  
ZH_T40_1814_02b:0683a03_9	由衣服貪於諸衣服令心染著。	由 衣 服 貪 於 諸 衣 服 令心染著  
ZH_T40_1814_02b:0683a04_4	由敷具貪於諸敷具令心染著。	由 敷 具 貪 於 諸 敷 具 令心染著  
ZH_T40_1814_02b:0683a05_3	彼由如是杜多功德能淨修治令其純直。	彼 由 如 是 杜 多 功 德 能淨修治 令 其 純 直  
ZH_T40_1814_02b:0683a05_12	柔軟輕妙有所堪任。	柔 軟 輕 妙 有所堪任  
ZH_T40_1814_02b:0683a06_2	隨順依止能修梵行。	隨 順 依 止 能 修 梵 行  
ZH_T40_1814_02b:0683a06_11	是故名為杜多功德。	是 故 名 為 杜 多 功 德  
ZH_T40_1814_02b:0683a07_9	於飲食中有美食貪及多食貪能障修善。	於 飲 食 中 有 美 食 貪 及 多 食 貪 能 障 修 善  
ZH_T40_1814_02b:0683a07_18	為欲斷除美食貪故。	為 欲 斷 除 美 食 貪 故  
ZH_T40_1814_02b:0683a08_8	常期乞食次第乞食。	常 期 乞 食 次第乞食  
ZH_T40_1814_02b:0683a08_17	為欲斷除多食貪故。	為 欲 斷 除 多 食 貪 故  
ZH_T40_1814_02b:0683a09_7	但一座食先止後食。	但 一 座 食 先止後食  
ZH_T40_1814_02b:0683a10_2	於衣服中有三種貪能障修善。	於 衣 服 中 有 三 種 貪 能 障 修 善  
ZH_T40_1814_02b:0683a10_7	一多衣貪。	一 多 衣 貪  
ZH_T40_1814_02b:0683a10_12	二耎觸貪。	二 耎 觸 貪  
ZH_T40_1814_02b:0683a10_17	三上妙貪。	三 上 妙 貪  
ZH_T40_1814_02b:0683a11_9	為欲斷除多衣貪故但持三衣。	為 欲 斷 除 多 衣 貪 故 但 持 三 衣  
ZH_T40_1814_02b:0683a12_4	為欲斷除耎觸貪故但持毳衣。	為 欲 斷 除 耎 觸 貪 故 但 持 毳 衣  
ZH_T40_1814_02b:0683a12_17	為欲斷除上妙貪故持糞掃衣。	為 欲 斷 除 上 妙 貪 故 持 糞 掃 衣  
ZH_T40_1814_02b:0683a13_12	於諸敷具有四種貪能障修善。	於 諸 敷 具 有 四 種 貪 能 障 修 善  
ZH_T40_1814_02b:0683a13_17	一諠雜貪。	一 諠 雜 貪  
ZH_T40_1814_02b:0683a14_3	二屋宇貪。	二 屋 宇 貪  
ZH_T40_1814_02b:0683a14_10	三倚樂臥樂貪。	三 倚 樂 臥 樂 貪  
ZH_T40_1814_02b:0683a14_15	四敷具貪。	四 敷 具 貪  
ZH_T40_1814_02b:0683a15_9	為欲斷除諠雜貪故住阿練若。	為 欲 斷 除 諠 雜 貪 故 住 阿 練 若  
ZH_T40_1814_02b:0683a15_18	為欲斷除屋宇貪故。	為 欲 斷 除 屋 宇 貪 故  
ZH_T40_1814_02b:0683a16_8	常居樹下逈露塚間。	常 居 樹 下 逈 露 塚 間  
ZH_T40_1814_02b:0683a17_4	又為欲斷除婬佚貪故常住塚間。	又 為 欲 斷 除 婬 佚 貪 故 常 住 塚 間  
ZH_T40_1814_02b:0683a17_17	為欲斷除倚臥貪故常期端座。	為 欲 斷 除 倚 臥 貪 故 常 期 端 座  
ZH_T40_1814_02b:0683a18_11	為欲斷除敷具貪故處如常座。	為 欲 斷 除 敷 具 貪 故 處如常座  
ZH_T40_1814_02b:0683a19_2	是名成就杜多功德。	是 名 成 就 杜 多 功 德  
ZH_T40_1814_02b:0683a19_5	又云。	又 云  
ZH_T40_1814_02b:0683a20_3	當知此中若依乞食無差別性唯有十二。	當 知 此 中 若 依 乞 食 無 差 別 性 唯 有 十 二  
ZH_T40_1814_02b:0683a20_16	若依乞食有差別性便有十三。	若 依 乞 食 有 差 別 性 便 有 十 三  
ZH_T40_1814_02b:0683a21_3	冬夏坐禪者。	冬 夏 坐 禪 者  
ZH_T40_1814_02b:0683a21_8	冬則大寒。	冬 則 大 寒  
ZH_T40_1814_02b:0683a21_13	夏則大熱。	夏 則 大 熱  
ZH_T40_1814_02b:0683a22_6	又損傷多妨於遊行故制靜坐。	又 損 傷 多 妨 於 遊 行 故 制 靜 坐  
ZH_T40_1814_02b:0683a22_12	結夏安居者。	結 夏 安 居 者  
ZH_T40_1814_02b:0683a23_6	期心一處靜緣栖託故云安居。	期 心 一 處 靜 緣 栖 託 故 云 安 居  
ZH_T40_1814_02b:0683a23_15	必無急緣不妄遊行。	必 無 急 緣 不 妄 遊 行  
ZH_T40_1814_02b:0683a24_5	若於自他有利益處。	若 於 自 他 有 利 益 處  
ZH_T40_1814_02b:0683a24_14	隨緣開許受日出界。	隨 緣 開 許 受 日 出 界  
ZH_T40_1814_02b:0683a25_8	受日之法於五部中隨應用之。	受 日 之 法 於 五 部 中 隨 應 用 之  
ZH_T40_1814_02b:0683a25_16	常用楊枝澡豆者。	常 用 楊 枝 澡 豆 者  
ZH_T40_1814_02b:0683a26_6	楊枝有五德故常用。	楊 枝 有 五 德 故 常 用  
ZH_T40_1814_02b:0683a26_16	澡豆為清淨故亦常用。	澡 豆 為 清 淨 故 亦 常 用  
ZH_T40_1814_02b:0683a27_2	十八物者。	十 八 物 者  
ZH_T40_1814_02b:0683a27_7	三衣為三。	三 衣 為 三  
ZH_T40_1814_02b:0683a27_10	四瓶。	四 瓶  
ZH_T40_1814_02b:0683a27_13	五鉢。	五 鉢  
ZH_T40_1814_02b:0683a27_17	六坐具。	六 坐 具  
ZH_T40_1814_02b:0683a27_21	七錫杖。	七 錫 杖  
ZH_T40_1814_02b:0683a28_3	八香爐。	八 香 爐  
ZH_T40_1814_02b:0683a28_8	九漉水囊。	九 漉 水 囊  
ZH_T40_1814_02b:0683a28_12	十手巾。	十 手 巾  
ZH_T40_1814_02b:0683a28_17	十一刀子。	十 一 刀 子  
ZH_T40_1814_02b:0683a29_1	十二火燧。	十 二 火 燧  
ZH_T40_1814_02b:0683a29_6	十三鑷子。	十 三 鑷 子  
ZH_T40_1814_02b:0683a29_11	十四繩床。	十 四 繩 床  
ZH_T40_1814_02b:0683a29_15	十五經。	十 五 經  
ZH_T40_1814_02b:0683a29_19	十六律。	十 六 律  
ZH_T40_1814_02b:0683b01_3	十七佛像。	十 七 佛 像  
ZH_T40_1814_02b:0683b01_9	十八菩薩形。	十 八 菩 薩 形  
ZH_T40_1814_02b:0683b01_17	前十四資身道具。	前 十 四 資 身 道 具  
ZH_T40_1814_02b:0683b02_4	後四出世勝軌。	後 四 出 世 勝 軌  
ZH_T40_1814_02b:0683b02_14	故制令常隨不得離也。	故 制 令 常 隨 不 得 離 也  
ZH_T40_1814_02b:0683b03_7	頭陀者從正月下制時節也。	頭 陀 者 從 正 月 下 制 時 節 也  
ZH_T40_1814_02b:0683b03_14	非但行時調適。	非 但 行 時 調 適  
ZH_T40_1814_02b:0683b04_2	亦有所標勝軌。	亦 有 所 標 勝 軌  
ZH_T40_1814_02b:0683b04_11	如心王經所說應知。	如 心 王 經 所 說 應 知  
ZH_T40_1814_02b:0683b05_2	若布薩日下制布薩法。	若 布 薩 日 下 制 布 薩 法  
ZH_T40_1814_02b:0683b05_9	法如經初序說。	法 如 經 初 序 說  
ZH_T40_1814_02b:0683b05_13	舊疏云。	舊 疏 云  
ZH_T40_1814_02b:0683b05_18	聲聞心弱。	聲 聞 心 弱  
ZH_T40_1814_02b:0683b06_8	必假四人已上方得廣誦。	必 假 四 人 已 上 方 得 廣 誦  
ZH_T40_1814_02b:0683b06_13	大士行勝。	大 士 行 勝  
ZH_T40_1814_02b:0683b07_1	一人亦許廣說。	一 人 亦 許 廣 說  
ZH_T40_1814_02b:0683b07_10	今謂廣誦聲聞亦許。	今 謂 廣 誦 聲 聞 亦 許  
ZH_T40_1814_02b:0683b07_19	但不得作白羯磨也。	但 不 得 作 白 羯 磨 也  
ZH_T40_1814_02b:0683b08_8	菩薩法中理應如此。	菩 薩 法 中 理 應 如 此  
ZH_T40_1814_02b:0683b08_17	雖復廣誦不得作白。	雖 復 廣 誦 不 得 作 白  
ZH_T40_1814_02b:0683b09_8	誦者高座聽者下坐者。	誦 者 高 座 聽 者 下 坐 者  
ZH_T40_1814_02b:0683b09_14	為恭敬法故。	為 恭 敬 法 故  
ZH_T40_1814_02b:0683b10_5	律亦不聽在下為高說。	律 亦 不 聽 在 下 為 高 說  
ZH_T40_1814_02b:0683b10_18	各各被九條七條五條袈裟者。	各 各 被 九 條 七 條 五 條 袈 裟 者  
ZH_T40_1814_02b:0683b11_2	一云。	一 云  
ZH_T40_1814_02b:0683b11_7	以此文證。	以 此 文 證  
ZH_T40_1814_02b:0683b11_15	三衣皆得入眾用。	三 衣 皆 得 入 眾 用  
ZH_T40_1814_02b:0683b11_18	一云。	一 云  
ZH_T40_1814_02b:0683b12_4	此是并著被衣。	此 是 并 著 被 衣  
ZH_T40_1814_02b:0683b12_11	如三千威儀云。	如 三 千 威 儀 云  
ZH_T40_1814_02b:0683b13_3	不箸泥洹僧不得被五條。	不 箸 泥 洹 僧 不 得 被 五 條  
ZH_T40_1814_02b:0683b13_13	不著五條不得被七條。	不 著 五 條 不 得 被 七 條  
ZH_T40_1814_02b:0683b14_4	不著七條不得被九條。	不 著 七 條 不 得 被 九 條  
ZH_T40_1814_02b:0683b14_14	故知并著也更詳彼文。	故 知 并 著 也 更 詳 彼 文  
ZH_T40_1814_02b:0683b15_3	結夏安居一一如法者。	結 夏 安 居 一一如法 者  
ZH_T40_1814_02b:0683b15_16	結時依處受日出界自恣舉懺。	結 時 依 處 受 日 出 界 自 恣 舉 懺  
ZH_T40_1814_02b:0683b16_3	皆准律行之。	皆 准 律 行 之  
ZH_T40_1814_02b:0683b16_13	若頭陀時莫入難處下。	若 頭 陀 時 莫 入 難 處 下  
ZH_T40_1814_02b:0683b17_7	辨行頭陀及夏安居擇處避難。	辨 行 頭 陀 及 夏 安 居 擇 處 避 難  
ZH_T40_1814_02b:0683b17_16	此中所制從始至末。	此 中 所 制 從 始 至 末  
ZH_T40_1814_02b:0683b17_19	一云。	一 云  
ZH_T40_1814_02b:0683b18_4	道俗悉同。	道 俗 悉 同  
ZH_T40_1814_02b:0683b18_7	一云。	一 云  
ZH_T40_1814_02b:0683b18_16	遊止教化不得冐難。	遊 止 教 化 不 得 冐 難  
ZH_T40_1814_02b:0683b19_4	此則通制道俗。	此 則 通 制 道 俗  
ZH_T40_1814_02b:0683b19_13	若安居法布薩令坐。	若 安 居 法 布 薩 令 坐  
ZH_T40_1814_02b:0683b20_1	但制出家五眾。	但 制 出 家 五 眾  
ZH_T40_1814_02b:0683b20_7	優婆塞經云。	優 婆 塞 經 云  
ZH_T40_1814_02b:0683b21_1	優婆塞應畜僧伽梨衣鉢錫杖。	優 婆 塞 應 畜 僧伽梨衣 鉢 錫 杖  
ZH_T40_1814_02b:0683b21_11	未知十八物盡須備不。	未 知 十 八 物 盡 須 備 不  
ZH_T40_1814_02b:0683b22_10	菩薩僧尼至半月應兩邊布薩誦大小二本。	菩 薩 僧 尼 至 半 月 應 兩 邊 布 薩 誦 大 小 二 本  
ZH_T40_1814_02b:0683b22_19	不者輕垢更詳本文。	不 者 輕 垢 更 詳 本 文  
ZH_T40_1814_02b:0683b23_9	在家菩薩若家內有淨室。	在 家 菩 薩 若 家 內 有 淨 室  
ZH_T40_1814_02b:0683b23_15	半月應自誦。	半 月 應 自 誦  
ZH_T40_1814_02b:0683b24_10	若無者由旬內寺舍作菩薩布薩。	若 無 者 由 旬 內 寺 舍 作 菩 薩 布 薩  
ZH_T40_1814_02b:0683b24_15	則應往聽。	則 應 往 聽  
ZH_T40_1814_02b:0683b25_2	都不者輕垢。	都 不 者 輕 垢  
ZH_T40_1814_02b:0683b25_8	若自家諠迫。	若 自 家 諠 迫  
ZH_T40_1814_02b:0683b25_19	及由旬內無菩薩會集者。	及 由 旬 內 無 菩 薩 會 集 者  
ZH_T40_1814_02b:0683b26_3	不犯也。	不 犯 也  
ZH_T40_1814_02b:0683c05_11	8 尊卑次第戒第八尊卑次第戒若佛子應如法次第坐先受戒者在前坐後受戒者在後坐不問老少比丘比丘尼貴人國王王子乃至黃門奴婢皆應先受戒者在前坐後受戒者次第而坐莫如外道癡人若老若少無前無後坐無次第如兵奴之法我佛法中先者先坐後者後坐而菩薩不次第坐者犯輕垢罪　為離憍慢隨順教法故制。	8   尊 卑 次 第 戒 第 八 尊 卑 次 第 戒 若 佛 子 應 如 法 次 第 坐 先 受 戒 者 在 前 坐 後 受 戒 者 在 後 坐 不 問 老 少 比 丘 比 丘 尼 貴 人 國 王 王 子 乃 至 黃 門 奴 婢 皆 應 先 受 戒 者 在 前 坐 後 受 戒 者 次 第 而 坐 莫 如 外 道 癡 人 若 老 若 少 無前無後 坐 無 次 第 如 兵 奴 之 法 我 佛 法 中 先 者 先 坐 後 者 後 坐 而 菩 薩 不 次 第 坐 者 犯 輕 垢 罪  為 離 憍 慢 隨 順 教 法 故 制  
ZH_T40_1814_02b:0683c05_16	大小俱制。	大 小 俱 制  
ZH_T40_1814_02b:0683c06_2	道俗同學。	道 俗 同 學  
ZH_T40_1814_02b:0683c06_13	律中世尊集比丘僧告言。	律 中 世 尊 集 比 丘 僧 告 言  
ZH_T40_1814_02b:0683c08_3	汝等謂誰應受第一坐第一水第一食起迎送禮拜恭敬善言問訊。	汝 等 謂 誰 應 受 第 一 坐 第 一 水 第 一 食 起 迎 送 禮 拜 恭 敬 善 言 問 訊  
ZH_T40_1814_02b:0683c08_12	或有言大姓家出者。	或 有 言 大 姓 家 出 者  
ZH_T40_1814_02b:0683c09_1	或言顏貌端政者。	或 言 顏 貌 端 政 者  
ZH_T40_1814_02b:0683c09_9	或有言阿蘭若者。	或 有 言 阿 蘭 若 者  
ZH_T40_1814_02b:0683c09_16	或有言乞食者。	或 有 言 乞 食 者  
ZH_T40_1814_02b:0683c10_5	或有言糞掃衣者。	或 有 言 糞 掃 衣 者  
ZH_T40_1814_02b:0683c10_16	如是乃至或有言能唄者。	如 是 乃 至 或 有 言 能 唄 者  
ZH_T40_1814_02b:0683c11_4	或有言多聞者。	或 有 言 多 聞 者  
ZH_T40_1814_02b:0683c11_11	或有言法師者。	或 有 言 法 師 者  
ZH_T40_1814_02b:0683c11_18	或有言持律者。	或 有 言 持 律 者  
ZH_T40_1814_02b:0683c12_5	或有言坐禪者。	或 有 言 坐 禪 者  
ZH_T40_1814_02b:0683c12_11	佛告諸比丘。	佛 告 諸 比 丘  
ZH_T40_1814_02b:0683c13_5	乃引過去象狸鵽鳥相敬因緣。	乃 引 過 去 象 狸 鵽 鳥 相 敬 因 緣  
ZH_T40_1814_02b:0683c14_2	汝等於我法律中出家應更相恭敬。	汝 等 於 我 法 律 中 出 家 應 更 相 恭 敬  
ZH_T40_1814_02b:0683c14_11	如是佛法可得流布。	如 是 佛 法 可 得 流 布  
ZH_T40_1814_02b:0683c15_11	自今已去聽隨長幼恭敬禮拜上坐迎送問訊。	自 今 已 去 聽 隨 長 幼 恭敬禮拜 上 坐 迎 送 問 訊  
ZH_T40_1814_02b:0683c15_14	又云。	又 云  
ZH_T40_1814_02b:0683c16_1	不應禮白衣。	不 應 禮 白 衣  
ZH_T40_1814_02b:0683c16_9	一切女人不應禮。	一 切 女 人 不 應 禮  
ZH_T40_1814_02b:0683c16_15	前受大戒者。	前 受 大 戒 者  
ZH_T40_1814_02b:0683c17_1	後受大戒者。	後 受 大 戒 者  
ZH_T40_1814_02b:0683c17_18	十三難三舉二滅一切非法語者不應禮。	十 三 難 三 舉 二 滅 一 切 非 法 語 者 不 應 禮  
ZH_T40_1814_02b:0683c18_5	何等人應禮。	何 等 人 應 禮  
ZH_T40_1814_02b:0683c18_16	小沙彌尼應禮大沙彌尼。	小 沙 彌 尼 應 禮 大 沙 彌 尼  
ZH_T40_1814_02b:0683c19_9	沙彌式刃摩那比丘尼比丘。	沙 彌 式 刃 摩 那 比 丘 尼 比 丘  
ZH_T40_1814_02b:0683c20_1	如是等人塔一切應禮。	如 是 等 人 塔 一 切 應 禮  
ZH_T40_1814_02b:0683c20_13	若年少沙彌應禮大沙彌尼。	若 年 少 沙 彌 應 禮 大 沙 彌 尼  
ZH_T40_1814_02b:0683c21_9	式刃摩那乃至比丘及塔一切應禮。	式 刃 摩 那 乃 至 比 丘 及 塔 一 切 應 禮  
ZH_T40_1814_02b:0683c22_4	小式刃摩那應禮大式刃摩那。	小 式 刃 摩 那 應 禮 大 式 刃 摩 那  
ZH_T40_1814_02b:0683c22_14	比丘尼比丘及塔應禮。	比 丘 尼 比 丘 及 塔 應 禮  
ZH_T40_1814_02b:0683c23_7	年小比丘尼應禮大比丘尼。	年 小 比 丘 尼 應 禮 大 比 丘 尼  
ZH_T40_1814_02b:0683c23_15	比丘及塔亦應禮。	比 丘 及 塔 亦 應 禮  
ZH_T40_1814_02b:0683c24_5	小比丘應禮大比丘。	小 比 丘 應 禮 大 比 丘  
ZH_T40_1814_02b:0683c24_13	大比丘塔亦應禮。	大 比 丘 塔 亦 應 禮  
ZH_T40_1814_02b:0683c25_7	釋迦法中既云無別菩薩僧故。	釋 迦 法 中 既 云 無 別 菩 薩 僧 故  
ZH_T40_1814_02b:0683c25_12	准上律行。	准 上 律 行  
ZH_T40_1814_02b:0683c25_17	於理無爽。	於 理 無 爽  
ZH_T40_1814_02b:0683c26_7	文中應如法次第坐者。	文 中 應 如 法 次 第 坐 者  
ZH_T40_1814_02b:0683c26_17	謂上下次第不違佛制。	謂 上 下 次 第 不 違 佛 制  
ZH_T40_1814_02b:0683c27_7	此中行法諸師不同。	此 中 行 法 諸 師 不 同  
ZH_T40_1814_02b:0683c27_10	一說。	一 說  
ZH_T40_1814_02b:0683c28_1	悉以受菩薩戒為次第。	悉 以 受 菩 薩 戒 為 次 第  
ZH_T40_1814_02b:0683c28_11	百歲比丘後受菩薩戒。	百 歲 比 丘 後 受 菩 薩 戒  
ZH_T40_1814_02b:0683c29_2	一歲比丘前受菩薩戒。	一 歲 比 丘 前 受 菩 薩 戒  
ZH_T40_1814_02b:0683c29_11	則一歲比丘在前座。	則 一 歲 比 丘 在 前 座  
ZH_T40_1814_02b:0683c29_19	百歲比丘在後坐。	百 歲 比 丘 在 後 坐  
ZH_T40_1814_02b:0684a01_12	男女黑白尊卑類別雖前受戒。	男 女 黑 白 尊 卑 類 別 雖 前 受 戒  
ZH_T40_1814_02b:0684a01_17	不得交雜。	不 得 交 雜  
ZH_T40_1814_02b:0684a02_7	若奴前受郎後受者。	若 奴 前 受 郎 後 受 者  
ZH_T40_1814_02b:0684a02_13	則奴上郎下。	則 奴 上 郎 下  
ZH_T40_1814_02b:0684a03_5	已入戒法中不隨本位故。	已 入 戒 法 中 不 隨 本 位 故  
