segmentnr	original	stemmed
ZH_T18_0852b_001:0130a04_7	曩莫三曼多沒馱南一引　吽　吽如來頂相真言曰：	曩 莫 三曼多沒馱南 一 引  吽  吽 如 來 頂 相 真 言 曰  
ZH_T18_0852b_001:0130a07_6	曩莫三曼多沒馱南一引　誐誐曩引　難多娑叵二合囉儜　尾󰡊馱　達磨　儞入丁逸反惹帝　娑嚩二合賀毫相藏真言曰：	曩 莫 三曼多沒馱南 一 引  誐 誐 曩 引  難 多 娑 叵 二 合 囉 儜  尾  馱  達 磨  儞 入 丁 逸 反 惹 帝  娑 嚩 二 合 賀 毫 相 藏 真 言 曰  
ZH_T18_0852b_001:0130a09_5	曩莫三滿多沒馱南一引　阿急呼唅　惹大鉢印真言：	曩 莫 三 滿 多 沒 馱 南 一 引  阿 急 呼 唅  惹 大 鉢 印 真 言  
ZH_T18_0852b_001:0130a11_6	曩莫三滿多沒馱南一引　婆上急呼施無畏真言曰：	曩 莫 三 滿 多 沒 馱 南 一 引  婆 上 急 呼 施 無 畏 真 言 曰  
ZH_T18_0852b_001:0130a14_5	曩莫三滿多沒馱南引一　薩嚩他二　爾那　爾那三　佩野　曩奢那　娑嚩二合賀引與願真言曰：	曩 莫 三 滿 多 沒 馱 南 引 一  薩 嚩 他 二  爾 那  爾 那 三  佩 野  曩 奢 那  娑 嚩 二 合 賀 引 與 願 真 言 曰  
ZH_T18_0852b_001:0130a17_6	歸命一　嚩囉那　嚩日囉二合怛麼二合迦　娑嚩二合賀悲生眼真言曰：	歸 命 一  嚩 囉 那  嚩 日 囉 二 合 怛 麼 二 合 迦  娑 嚩 二 合 賀 悲 生 眼 真 言 曰  
ZH_T18_0852b_001:0130a20_6	歸命一　誐誐曩　嚩囉　落吃叉二合儜　迦嚕拏摩野　怛他引蘖多作吃芻二合　娑嚩二合賀引如來索真言曰：	歸 命 一  誐 誐 曩  嚩 囉  落 吃 叉 二 合 儜  迦 嚕 拏 摩 野  怛 他 引 蘖 多 作 吃 芻 二 合  娑 嚩 二 合 賀 引 如 來 索 真 言 曰  
ZH_T18_0852b_001:0130a24_6	歸命一　係　係　摩訶播捨　鉢囉二合娑　嘮那哩也二合　薩埵　馱睹　微謨訶迦　怛他蘖多　地目吃底　儞入佐多　娑嚩二合賀如來心真言曰：	歸 命 一  係  係  摩 訶 播 捨  鉢 囉 二 合 娑  嘮 那 哩 也 二 合  薩 埵  馱 睹  微 謨 訶 迦  怛 他 蘖 多  地 目 吃 底  儞 入 佐 多  娑 嚩 二 合 賀 如 來 心 真 言 曰  
ZH_T18_0852b_001:0130a26_6	歸命一　枳穰二合怒嗢婆二合嚩　娑嚩二合賀如來臍真言曰：	歸 命 一  枳 穰 二 合 怒 嗢 婆 二 合 嚩  娑 嚩 二 合 賀 如 來 臍 真 言 曰  
ZH_T18_0852b_001:0130a28_6	歸命一　阿沒㗚二合都嗢婆二合嚩　娑嚩二合賀如來腰真言曰：	歸 命 一  阿 沒 㗚 二 合 都 嗢 婆 二 合 嚩  娑 嚩 二 合 賀 如 來 腰 真 言 曰  
ZH_T18_0852b_001:0130b01_6	歸命一　怛他引蘖多　三娑嚩　娑嚩二合賀引如來藏真言曰：	歸 命 一  怛 他 引 蘖 多  三 娑 嚩  娑 嚩 二 合 賀 引 如 來 藏 真 言 曰  
ZH_T18_0852b_001:0130b04_5	曩莫　薩嚩　怛他引蘖底蔽　㘕　㘕落落　娑嚩二合賀普光真言曰：	曩 莫  薩 嚩  怛 他 引 蘖 底 蔽  㘕  㘕 落 落  娑 嚩 二 合 賀 普 光 真 言 曰  
ZH_T18_0852b_001:0130b07_0	「藏印虛心合，　　風水屈入內，	 藏 印 虛 心 合    風 水 屈 入 內  
ZH_T18_0852b_001:0130b08_13	火合空亦然，　　地合令小屈。	火 合 空 亦 然    地 合 令 小 屈  
ZH_T18_0852b_001:0130b09_0	普光准大界，　　二空屈入月，	普 光 准 大 界    二 空 屈 入 月  
ZH_T18_0852b_001:0130b10_13	風舒如放光，　　屈火如鉤形。	風 舒 如 放 光    屈 火 如 鉤 形  
ZH_T18_0852b_001:0130b11_5	如來甲如前。	如 來 甲 如 前  
ZH_T18_0852b_001:0130b11_14	　　舌、相二空入。	  舌  相 二 空 入  
ZH_T18_0852b_001:0130b12_13	語門虛中合，　　水風移入月。	語 門 虛 中 合    水 風 移 入 月  
ZH_T18_0852b_001:0130b13_8	牙印風入掌三補吒。	牙 印 風 入 掌 三 補 吒  
ZH_T18_0852b_001:0130b14_9	　　辨說二風輪，置火第三節頭勿相著。	  辨 說 二 風 輪  置 火 第 三 節 頭 勿 相 著  
ZH_T18_0852b_001:0130b15_13	　　十力蓮花合，地空屈入內，　　掌內節相合。	  十 力 蓮 花 合  地 空 屈 入 內    掌 內 節 相 合  
ZH_T18_0852b_001:0130b16_5	念處風捻空。	念 處 風 捻 空  
ZH_T18_0852b_001:0130b16_13	　　開悟空持水。	  開 悟 空 持 水  
ZH_T18_0852b_001:0130b17_13	普賢如意珠，　　蓮合風加火。	普 賢 如 意 珠    蓮 合 風 加 火  
ZH_T18_0852b_001:0130b18_13	慈氏印准前，　　屈風火輪下。	慈 氏 印 准 前    屈 風 火 輪 下  
ZH_T18_0852b_001:0130b19_6	無能害力次偈。	無 能 害 力 次 偈  
ZH_T18_0852b_001:0130b20_13	嚴淨佛國土，　　奉事諸如來！	嚴 淨佛國土    奉 事 諸 如 來  
ZH_T18_0852b_001:0130b21_5	諦觀香水海。	諦 觀 香 水 海  
ZH_T18_0852b_001:0130b22_5	」大海真言曰：	 大 海 真 言 曰  
ZH_T18_0852b_001:0130b24_14	唵　尾摩嚕娜地　吽「以妙蓮花王，　　持於花藏界。	唵  尾 摩 嚕 娜 地  吽  以 妙 蓮 花 王    持 於 花 藏 界  
ZH_T18_0852b_001:0130b25_0	眾初正覺等，　　敷置曼荼羅，	眾 初 正 覺 等    敷 置 曼 荼 羅  
ZH_T18_0852b_001:0130b26_13	密中之祕密，　　大悲胎藏生。	密 中 之 祕 密    大 悲 胎 藏 生  
ZH_T18_0852b_001:0130b27_0	及無量世間，　　出世漫荼羅，	及 無 量 世 間    出 世 漫 荼 羅  
ZH_T18_0852b_001:0130b28_13	彼所有圖像，　　次第說當聽。	彼 所 有 圖 像    次 第 說 當 聽  
ZH_T18_0852b_001:0130b29_0	四方普周匝，　　一門及通道，	四 方 普 周 匝    一 門 及 通 道  
ZH_T18_0852b_001:0130c01_13	金剛印遍嚴，　　中羯磨金剛。	金 剛 印 遍 嚴    中 羯磨金剛  
ZH_T18_0852b_001:0130c02_0	其上大蓮花，　　妙色金剛莖，	其 上 大 蓮 花    妙 色 金 剛 莖  
ZH_T18_0852b_001:0130c03_0	八葉具鬢蘂，　　眾寶自莊嚴，	八 葉 具 鬢 蘂    眾 寶 自 莊 嚴  
ZH_T18_0852b_001:0130c04_0	開敷含菓實，　　於彼大蓮印，	開 敷 含 菓 實    於 彼 大 蓮 印  
ZH_T18_0852b_001:0130c05_5	大空點莊嚴。	大 空 點 莊 嚴  
ZH_T18_0852b_001:0130c06_0	普遍花臺中，　　常出無量光，	普 遍 花 臺 中    常 出 無 量 光  
ZH_T18_0852b_001:0130c07_5	百千眾蓮繞。	百 千 眾 蓮 繞  
ZH_T18_0852b_001:0130c08_0	大覺師子座，　　寶王以校飾，	大 覺 師 子 座    寶 王 以 校 飾  
ZH_T18_0852b_001:0130c09_5	在大宮殿中。	在 大 宮 殿 中  
ZH_T18_0852b_001:0130c10_0	遍有諸幢蓋，　　珠鬘等交絡，	遍 有 諸 幢 蓋    珠 鬘 等 交 絡  
ZH_T18_0852b_001:0130c11_5	垂懸妙寶衣。	垂 懸 妙 寶 衣  
ZH_T18_0852b_001:0130c12_0	及與眾寶雲，　　普雨雜花等，	及 與 眾 寶 雲    普 雨 雜 花 等  
ZH_T18_0852b_001:0130c13_5	繽紛以嚴地。	繽 紛 以 嚴 地  
ZH_T18_0852b_001:0130c14_0	而奏諸音聲，　　宮中想淨妙，	而 奏 諸 音 聲    宮 中 想 淨 妙  
ZH_T18_0852b_001:0130c15_5	賢瓶與閼伽。	賢 瓶 與 閼 伽  
ZH_T18_0852b_001:0130c16_0	照以摩尼燈，　　三昧惣持地，	照 以 摩 尼 燈    三 昧 惣 持 地  
ZH_T18_0852b_001:0130c17_0	自在之婇女，　　佛波羅密等，	自 在 之 婇 女    佛 波 羅 密 等  
ZH_T18_0852b_001:0130c18_0	菩提妙嚴花，　　方便作眾伎，	菩 提 妙 嚴 花    方 便 作 眾 伎  
ZH_T18_0852b_001:0130c19_13	歌詠妙法音，　　供養諸如來！	歌 詠 妙 法 音    供 養 諸 如 來  
ZH_T18_0852b_001:0130c20_0	以我功德力，　　如來加持力，	以 我 功 德 力    如 來 加 持 力  
ZH_T18_0852b_001:0130c21_16	及以法界力，　　普供養而住普通印。	及 以 法 界 力    普 供 養 而 住 普 通 印  
ZH_T18_0852b_001:0130c22_5	結大輪壇印。	結 大 輪 壇 印  
ZH_T18_0852b_001:0130c22_13	　　次眾色界道。	  次 眾 色 界 道  
ZH_T18_0852b_001:0130c24_24	」囉白色中　囕赤色憧　迦黃色花　麼青色彌　訶黑色音界道，金剛惠印真言觀彼中胎內諸尊種子，一一分明安布，先想圓光：	 囉 白 色 中  囕 赤 色 憧  迦 黃 色 花  麼 青 色 彌  訶 黑 色 音 界 道  金 剛 惠 印 真 言 觀 彼 中 胎 內 諸 尊 種 子  一 一 分 明 安 布  先 想 圓 光  
ZH_T18_0852b_001:0130c25_0	「普光淨月輪，　　清淨離諸垢，	 普 光 淨 月 輪    清 淨 離 諸 垢  
ZH_T18_0852b_001:0130c26_0	中有本尊形，　　妙色超三界，	中 有 本 尊 形    妙 色 超 三 界  
ZH_T18_0852b_001:0130c27_0	綃縠嚴身服，　　寶冠紺鬘垂，	綃 縠 嚴 身 服    寶 冠 紺 鬘 垂  
ZH_T18_0852b_001:0130c28_0	寂然三摩地，　　輝焰過眾電，	寂 然 三 摩 地    輝 焰 過 眾 電  
ZH_T18_0852b_001:0130c29_0	猶如淨鏡內，　　幽邃現真容，	猶 如 淨 鏡 內    幽 邃 現 真 容  
ZH_T18_0852b_001:0131a01_0	喜怒顯形色，　　操持與願等，	喜 怒 顯 形 色    操 持 與 願 等  
ZH_T18_0852b_001:0131a02_0	正受相應身，　　明了心無亂，	正 受 相 應 身    明 了 心 無 亂  
ZH_T18_0852b_001:0131a03_0	無想淨法體，　　應願濟群生，	無 想 淨 法 體    應 願 濟 群 生  
ZH_T18_0852b_001:0131a04_13	以八曼荼羅，　　眷屬自圍繞。	以 八 曼 荼 羅    眷 屬 自 圍 繞  
ZH_T18_0852b_001:0131a05_5	次東遍知印。	次 東 遍 知 印  
ZH_T18_0852b_001:0131a05_13	　　此方觀自在。	  此 方 觀 自 在  
ZH_T18_0852b_001:0131a06_5	南置金剛手。	南 置 金 剛 手  
ZH_T18_0852b_001:0131a07_13	　　依涅哩底方，不動如來使，　　風方勝三世。	  依 涅 哩 底 方  不動如來 使    風 方 勝 三 世  
ZH_T18_0852b_001:0131a08_5	四方四大護。	四 方 四 大 護  
ZH_T18_0852b_001:0131a08_13	　　初門釋迦文。	  初 門 釋 迦 文  
ZH_T18_0852b_001:0131a09_5	第三妙吉祥。	第 三 妙 吉 祥  
ZH_T18_0852b_001:0131a09_13	　　南方除蓋障。	  南 方 除 蓋 障  
ZH_T18_0852b_001:0131a10_5	勝方地藏尊。	勝 方 地 藏 尊  
ZH_T18_0852b_001:0131a10_13	　　龍方虛空藏。	  龍 方 虛 空 藏  
ZH_T18_0852b_001:0131a11_5	及蘇悉眷屬。	及 蘇 悉 眷 屬  
ZH_T18_0852b_001:0131a11_13	　　護世威德天。	  護 世 威 德 天  
ZH_T18_0852b_001:0131a12_5	次第而安布。	次 第 而 安 布  
ZH_T18_0852b_001:0131a12_13	　　次應執香爐。	  次 應 執 香 爐  
ZH_T18_0852b_001:0131a13_23	」若有者不可要印無作也，但執香爐真言有別可口決也。	 若 有 者 不 可 要 印 無 作 也  但 執 香 爐 真 言 有 別 可 口 決 也  
ZH_T18_0852b_001:0131a14_7	次如來甲真言曰：	次 如 來 甲 真 言 曰  
ZH_T18_0852b_001:0131a17_7	歸命一　鉢囉二合戰拏　嚩日囉二合　入嚩攞　尾娑普二合囉　吽次如來舌真言曰：	歸 命 一  鉢 囉 二 合 戰 拏  嚩 日 囉 二 合  入 嚩 攞  尾 娑 普 二 合 囉  吽 次 如 來 舌 真 言 曰  
ZH_T18_0852b_001:0131a20_6	歸命一　怛他蘖多爾訶嚩二合　薩底也二合達麼　鉢囉二合底瑟恥二合多　娑嚩二合賀引如來語真言曰：	歸 命 一  怛 他 蘖 多 爾 訶 嚩 二 合  薩 底 也 二 合 達 麼  鉢 囉 二 合 底 瑟 恥 二 合 多  娑 嚩 二 合 賀 引 如 來 語 真 言 曰  
ZH_T18_0852b_001:0131a23_6	歸命一　怛他引蘖多　摩訶引嚩吃怛囉二合　尾濕嚩二合　枳孃二合曩　摩護那也　娑嚩二合賀如來牙真言曰：	歸 命 一  怛 他 引 蘖 多  摩 訶 引 嚩 吃 怛 囉 二 合  尾 濕 嚩 二 合  枳 孃 二 合 曩  摩 護 那 也  娑 嚩 二 合 賀 如 來 牙 真 言 曰  
ZH_T18_0852b_001:0131a27_7	歸命一　怛他引蘖多　能去瑟吒囉三合　囉娑　囉娑引釳囉二合　參鉢囉二合引博迦　薩嚩　怛他引蘖多尾灑也　糝婆嚩　娑嚩二合賀如來辨說真言曰：	歸 命 一  怛 他 引 蘖 多  能 去 瑟 吒 囉 三 合  囉 娑  囉 娑 引 釳 囉 二 合  參 鉢 囉 二 合 引 博 迦  薩 嚩  怛 他 引 蘖 多 尾 灑 也  糝 婆 嚩  娑 嚩 二 合 賀 如 來 辨 說 真 言 曰  
ZH_T18_0852b_001:0131b02_7	歸命一　阿振底也那部二合多二　𡀔波　嚩引三摩多上　鉢囉鉢多二合　尾輸上馱娑嚩二合羅　娑嚩賀如來十力真言曰：	歸 命 一  阿 振 底 也 那 部 二 合 多 二  𡀔 波  嚩 引 三 摩 多 上  鉢 囉 鉢 多 二 合  尾 輸 上 馱 娑 嚩 二 合 羅  娑 嚩 賀 如來十力 真 言 曰  
ZH_T18_0852b_001:0131b04_7	歸命一　捺奢沬浪　誐達二　吽　三髯　娑嚩賀如來念處真言曰：	歸 命 一  捺 奢 沬 浪  誐 達 二  吽  三 髯  娑 嚩 賀 如 來 念 處 真 言 曰  
ZH_T18_0852b_001:0131b08_7	歸命一　怛他引蘖多　娑麼㗚二合底　薩怛嚩一合係怛嚩一合毘庾二合嗢𧃯二合多　誐誐曩　三忙糝麼　娑嚩二合賀引平等開悟真言曰：	歸 命 一  怛 他 引 蘖 多  娑 麼 㗚 二 合 底  薩 怛 嚩 一 合 係 怛 嚩 一 合 毘 庾 二 合 嗢 𧃯 二 合 多  誐 誐 曩  三 忙 糝 麼  娑 嚩 二 合 賀 引 平 等 開 悟 真 言 曰  
ZH_T18_0852b_001:0131b11_10	歸命一　薩嚩　達麼　三麼多　鉢羅二合鉢多二合　怛他引蘖多弩蘖多　娑嚩二合賀已上如來身會普賢菩薩如意珠真言曰：	歸 命 一  薩 嚩  達 麼  三 麼 多  鉢 羅 二 合 鉢 多 二 合  怛 他 引 蘖 多 弩 蘖 多  娑 嚩 二 合 賀 已 上 如 來 身 會 普 賢 菩 薩 如 意 珠 真 言 曰  
ZH_T18_0852b_001:0131b14_7	歸命一　參摩多弩蘖多　尾囉惹　達麼　儞入社多麼賀麼賀　娑嚩二合賀引慈氏菩薩真言曰：	歸 命 一  參 摩 多 弩 蘖 多  尾 囉 惹  達 麼  儞 入 社 多 麼 賀 麼 賀  娑 嚩 二 合 賀 引 慈 氏 菩 薩 真 言 曰  
ZH_T18_0852b_001:0131b18_7	歸命一　阿爾多　惹野　薩嚩　薩怛嚩二合　奢野弩𧃯多　娑嚩一合賀時，佛住甘露生三昧，說一切三世無閡力明妃真言曰可用頂印：	歸 命 一  阿 爾 多  惹 野  薩 嚩  薩 怛 嚩 二 合  奢 野 弩 𧃯 多  娑 嚩 一 合 賀 時  佛 住 甘 露 生 三 昧  說 一 切 三 世 無 閡 力 明 妃 真 言 曰 可 用 頂 印  
ZH_T18_0852b_001:0131b23_14	「歸命　怛咥他一　伽伽娜三迷二　阿鉢囉二合□三謎三　薩嚩　怛他引蘖多　三麼跢　弩蘖帝四　誐誐曩三麼五　嚩羅落乞叉二合嬭平六　娑嚩一合賀引」無能害力明妃真言曰可用寶篋印：	 歸 命  怛 咥 他 一  伽 伽 娜 三 迷 二  阿 鉢 囉 二 合  三 謎 三  薩 嚩  怛 他 引 蘖 多  三 麼 跢  弩 蘖 帝 四  誐 誐 曩 三 麼 五  嚩 羅 落 乞 叉 二 合 嬭 平 六  娑 嚩 一 合 賀 引  無 能 害 力 明 妃 真 言 曰 可 用 寶 篋 印  
ZH_T18_0852b_001:0131c01_5	曩莫　薩嚩　怛他引蘖帝毘藥二合　薩嚩　目契毘藥二合　阿三迷三　鉢囉二合謎四　阿者隸五　誐誐泥　薩摩二合羅嬭六　薩嚩怛羅二合　弩蘖帝　娑嚩二合賀金剛手持華內智嚩入莖　嚩日囉二合　播抳此大真言王印，以五𦙶表內五智故淨治真言曰：	曩 莫  薩 嚩  怛 他 引 蘖 帝 毘 藥 二 合  薩 嚩  目 契 毘 藥 二 合  阿 三 迷 三  鉢 囉 二 合 謎 四  阿 者 隸 五  誐 誐 泥  薩 摩 二 合 羅 嬭 六  薩 嚩 怛 羅 二 合  弩 蘖 帝  娑 嚩 二 合 賀 金 剛 手 持 華 內 智 嚩 入 莖  嚩 日 囉 二 合  播 抳 此 大 真 言 王 印  以 五 𦙶 表 內 五 智 故 淨 治 真 言 曰  
ZH_T18_0852b_001:0131c04_6	唵　沒馱每引怛囉二合引嚩日囉二合羅乞叉二合　憾「不動大明王！	唵  沒 馱 每 引 怛 囉 二 合 引 嚩 日 囉 二 合 羅 乞 叉 二 合  憾  不 動 大 明 王  
ZH_T18_0852b_001:0131c05_13	　　去垢令清淨，辟除使光顯，　　及護身結界。	  去 垢 令 清 淨  辟 除 使 光 顯    及 護 身 結 界  
ZH_T18_0852b_001:0131c06_5	次欲請聖賢！	次 欲 請 聖 賢  
ZH_T18_0852b_001:0131c06_13	　　次先用鈴杵。	  次 先 用 鈴 杵  
ZH_T18_0852b_001:0131c07_0	次以印真言，　　而請召眾聖，	次 以 印 真 言    而 請 召 眾 聖  
ZH_T18_0852b_001:0131c08_5	釣印索鎖鈴。	釣 印 索 鎖 鈴  
ZH_T18_0852b_001:0131c09_13	　　次示三昧耶，速滿無上願，　　令本真言主！	  次 示 三 昧 耶  速 滿 無 上 願    令 本 真 言 主  
ZH_T18_0852b_001:0131c10_5	諸明歡喜故。	諸 明 歡 喜 故  
ZH_T18_0852b_001:0131c11_13	　　所獻閼伽水，如法已加持，　　奉諸善逝者！	  所 獻 閼 伽 水  如 法 已 加 持    奉 諸 善 逝 者  
ZH_T18_0852b_001:0131c12_5	用浴無垢身。	用 浴 無 垢 身  
ZH_T18_0852b_001:0131c13_8	　　次當淨一切，佛口所生子真言曰：	  次 當 淨 一 切  佛口所生子 真 言 曰  
ZH_T18_0852b_001:0131c13_15	二十一遍不動。	二 十 一 遍 不 動  
ZH_T18_0852b_001:0131c14_13	」次奉華座真言曰除障加護不動：	 次 奉 華 座 真 言 曰 除 障 加 護 不 動  
ZH_T18_0852b_001:0131c14_19	阿而作是言：	阿 而 作 是 言  
ZH_T18_0852b_001:0131c15_0	「『佉』字大空點，　　而置於頂上，	  佉  字 大 空 點    而 置 於 頂 上  
ZH_T18_0852b_001:0131c16_0	轉身作薩埵，　　金剛種子心，	轉 身 作 薩 埵    金 剛 種 子 心  
ZH_T18_0852b_001:0131c17_0	遍布諸支分，　　諸法離言說，	遍 布 諸 支 分    諸 法 離 言 說  
ZH_T18_0852b_001:0131c18_13	以具印真言，　　即同執金剛！	以 具 印 真 言    即 同 執 金 剛  
ZH_T18_0852b_001:0131c19_8	」彼真言曰五𦙶三𦙶：	 彼 真 言 曰 五 𦙶 三 𦙶  
ZH_T18_0852b_001:0131c22_6	曩莫三滿多嚩日囉二合𧹞　戰拏　摩訶嚕灑拏平　吽「遍身被服甲。	曩 莫 三 滿 多 嚩 日 囉 二 合 𧹞  戰 拏  摩 訶 嚕 灑 拏 平  吽  遍 身 被 服 甲  
ZH_T18_0852b_001:0131c23_0	摧伏諸魔印，　　真語共相應，	摧 伏 諸 魔 印    真 語 共 相 應  
ZH_T18_0852b_001:0131c24_0	惠拳舒風輪，　　加於白毫際，	惠 拳 舒 風 輪    加 於 白 毫 際  
ZH_T18_0852b_001:0131c25_5	如毘俱胝形。	如 毘 俱 胝 形  
ZH_T18_0852b_001:0131c26_0	當見遍此地，　　金剛熾焰光，	當 見 遍 此 地    金 剛 熾 焰 光  
ZH_T18_0852b_001:0131c27_5	能除極猛利。	能 除 極 猛 利  
ZH_T18_0852b_001:0131c28_13	　　無量天魔軍，及餘為障者，　　必定皆退散。	  無 量 天 魔 軍  及 餘 為 障 者    必 定 皆 退 散  
ZH_T18_0852b_001:0131c29_5	」怖魔真言曰：	 怖 魔 真 言 曰  
ZH_T18_0852b_001:0132a04_0	「次用難堪忍，　　密印明結護，	 次 用 難 堪 忍    密 印 明 結 護  
ZH_T18_0852b_001:0132a05_0	藏密散水輪，　　旋轉指十方，	藏 密 散 水 輪    旋 轉 指 十 方  
ZH_T18_0852b_001:0132a06_5	是名結大界。	是 名 結 大 界  
ZH_T18_0852b_001:0132a07_0	能令悉堅住，　　是故三世事，	能 令 悉 堅 住    是 故 三 世 事  
ZH_T18_0852b_001:0132a08_13	悉能普護之，　　威猛無能覩。	悉 能 普 護 之    威 猛 無 能 覩  
ZH_T18_0852b_001:0132a09_6	」大結界真言曰：	 大 結 界 真 言 曰  
ZH_T18_0852b_001:0132a16_18	歸命一　薩嚩　怛囉二合　弩蘖帝　滿馱　野徙䐽　摩訶三摩野　涅羅者二合帝　娑麼二合囉嬭　阿鉢羅二合底訶帝　馱迦　馱迦　折囉　折囉　滿馱　滿馱　捺奢儞　以二合羶薩嚩　怛他蘖多　拏枳惹帝鉢囉嚩囉　達麼臘馱　尾惹曳　婆誐嚩底　尾矩𭌆　尾矩𭋺　麗嚕　補哩　娑嚩賀引略說真言此真言者可用，隨師口在別用云：	歸 命 一  薩 嚩  怛 囉 二 合  弩 蘖 帝  滿 馱  野 徙 䐽  摩 訶 三 摩 野  涅 羅 者 二 合 帝  娑 麼 二 合 囉 嬭  阿 鉢 羅 二 合 底 訶 帝  馱 迦  馱 迦  折 囉  折 囉  滿 馱  滿 馱  捺 奢 儞  以 二 合 羶 薩 嚩  怛 他 蘖 多  拏 枳 惹 帝 鉢 囉 嚩 囉  達 麼 臘 馱  尾 惹 曳  婆 誐 嚩 底  尾 矩 𭌆  尾 矩 𭋺  麗 嚕  補 哩  娑 嚩 賀 引 略 說 真 言 此 真 言 者 可 用  隨 師 口 在 別 用 云  
ZH_T18_0852b_001:0132a19_6	麗魯　補哩　尾矩𭌆　尾矩𭋺　娑嚩賀引6 第六會第六會「四方四大護：	麗 魯  補 哩  尾 矩 𭌆  尾 矩 𭋺  娑 嚩 賀 引 6   第 六 會 第 六 會  四 方 四 大 護  
ZH_T18_0852b_001:0132a20_13	　　無畏、壞諸怖、難降伏護者、　　無堪忍普護！	  無 畏  壞 諸 怖  難 降 伏 護 者    無 堪 忍 普 護  
ZH_T18_0852b_001:0132a21_0	藏印水甲合，　　散舒二風輪，	藏 印 水 甲 合    散 舒 二 風 輪  
ZH_T18_0852b_001:0132a22_13	法幢高峯觀，　　哀愍無餘眾。	法 幢 高 峯 觀    哀 愍 無 餘 眾  
ZH_T18_0852b_001:0132a23_0	帝釋方花臺，　　『縛』字光轉成，	帝 釋 方 花 臺     縛  字 光 轉 成  
ZH_T18_0852b_001:0132a24_5	無畏結護者！	無 畏 結 護 者  
ZH_T18_0852b_001:0132a25_13	　　金色妙白衣，面現小忿怒，　　手執於壇荼。	  金 色 妙 白 衣  面 現 小 忿 怒    手 執 於 壇 荼  
ZH_T18_0852b_001:0132a26_15	夜叉方『縛』字，　　壞諸怖結護！	夜 叉 方  縛  字    壞 諸 怖 結 護  
ZH_T18_0852b_001:0132a27_13	素衣潔白色，　　手持於渴伽。	素 衣 潔 白 色    手 持 於 渴 伽  
ZH_T18_0852b_001:0132a28_15	龍方觀『索』字，　　轉成難降伏！	龍 方 觀  索  字    轉 成 難 降 伏  
ZH_T18_0852b_001:0132a29_0	色如無憂花，　　朱衣現微咲，	色 如 無 憂 花    朱 衣 現 微 咲  
ZH_T18_0852b_001:0132b01_5	而觀於眾會。	而 觀 於 眾 會  
ZH_T18_0852b_001:0132b02_5	　　焰魔方『唅』『欠』，成無勝結護！	  焰 魔 方  唅   欠   成 無 勝 結 護  
ZH_T18_0852b_001:0132b03_0	毘俱眉浪文，　　首戴髮髻冠，	毘 俱 眉 浪 文    首 戴 髮 髻 冠  
ZH_T18_0852b_001:0132b04_0	光照眾生界，　　手持壇荼印，	光 照 眾 生 界    手 持 壇 荼 印  
ZH_T18_0852b_001:0132b05_13	及一切眷屬，　　皆座白蓮花。	及 一 切 眷 屬    皆 座 白 蓮 花  
ZH_T18_0852b_001:0132b06_13	真言各密印，　　如前已開示。	真 言 各 密 印    如 前 已 開 示  
ZH_T18_0852b_001:0132b07_0	門門二守護，　　無能三昧拳，	門 門 二 守 護    無 能 三 昧 拳  
ZH_T18_0852b_001:0132b08_13	舉翼輪開敷，　　智拳心舒風。	舉 翼 輪 開 敷    智 拳 心 舒 風  
ZH_T18_0852b_001:0132b09_0	猶如相擬勢，　　想對舉惠拳，	猶 如 相 擬 勢    想 對 舉 惠 拳  
ZH_T18_0852b_001:0132b10_5	狀如相擊勢。	狀 如 相 擊 勢  
ZH_T18_0852b_001:0132b10_13	　　不可越守護！	  不可越守護  
ZH_T18_0852b_001:0132b11_3	」真言曰：	 真 言 曰  
ZH_T18_0852b_001:0132b14_5	金剛歸命　訥囉馱二合𭌆灑二合　摩訶　路灑拏　佉捺野　薩鑁　怛他引蘖多　然　矩嚕　娑嚩二合賀相向守護明：	金 剛 歸 命  訥 囉 馱 二 合 𭌆 灑 二 合  摩 訶  路 灑 拏  佉 捺 野  薩 鑁  怛 他 引 蘖 多  然  矩 嚕  娑 嚩 二 合 賀 相 向 守 護 明  
ZH_T18_0852b_001:0132b17_5	同前係　阿鼻　目佉引　摩訶　鉢囉二合戰拏　佉那野　緊旨羅也徙　三摩野　摩弩娑麼二合囉　娑嚩賀引塗香真言曰：	同 前 係  阿 鼻  目 佉 引  摩 訶  鉢 囉 二 合 戰 拏  佉 那 野  緊 旨 羅 也 徙  三 摩 野  摩 弩 娑 麼 二 合 囉  娑 嚩 賀 引 塗 香 真 言 曰  
ZH_T18_0852b_001:0132b19_6	歸命一　尾輸馱　誐度納婆二合嚩　娑嚩賀花供養真言曰：	歸 命 一  尾 輸 馱  誐 度 納 婆 二 合 嚩  娑 嚩 賀 花 供 養 真 言 曰  
ZH_T18_0852b_001:0132b22_4	歸命一　摩賀引妹怛哩也二合　毘庾二合訥蘖二合帝　娑嚩賀引燒香真言：	歸 命 一  摩 賀 引 妹 怛 哩 也 二 合  毘 庾 二 合 訥 蘖 二 合 帝  娑 嚩 賀 引 燒 香 真 言  
ZH_T18_0852b_001:0132b24_7	歸命一　達麼馱怛縛二合弩蘖帝　娑嚩二合賀飲食供養真言曰：	歸 命 一  達 麼 馱 怛 縛 二 合 弩 蘖 帝  娑 嚩 二 合 賀 飲 食 供 養 真 言 曰  
