segmentnr	original	stemmed
ZH_T46_1912_04d:0272b07_15	斯必菩薩非凡器。	斯 必 菩 薩 非 凡 器  
ZH_T46_1912_04d:0272b08_5	仁者向說非凡言。	仁 者 向 說 非 凡 言  
ZH_T46_1912_04d:0272b08_13	願為諸天說法要。	願 為 諸 天 說 法 要  
ZH_T46_1912_04d:0272b09_3	於是野干仰答曰。	於 是 野 干 仰 答 曰  
ZH_T46_1912_04d:0272b09_11	汝為天帝無教訓。	汝 為 天 帝 無 教 訓  
ZH_T46_1912_04d:0272b10_2	法師在下自處上。	法 師 在 下 自 處 上  
ZH_T46_1912_04d:0272b10_10	都不修敬問法要。	都 不 修 敬 問 法 要  
ZH_T46_1912_04d:0272b10_18	法水清淨能濟人。	法 水 清 淨 能 濟 人  
ZH_T46_1912_04d:0272b11_7	云何欲得自貢高。	云 何 欲 得 自 貢 高  
ZH_T46_1912_04d:0272b11_15	天帝聞是大慚愧。	天 帝 聞 是 大 慚 愧  
ZH_T46_1912_04d:0272b12_4	給侍諸天愕然笑。	給 侍 諸 天 愕 然 笑  
ZH_T46_1912_04d:0272b12_12	天王降趾大無利。	天 王 降 趾 大 無 利  
ZH_T46_1912_04d:0272b13_2	天帝即時告諸天。	天 帝 即 時 告 諸 天  
ZH_T46_1912_04d:0272b13_10	慎勿以此懷驚怖。	慎 勿 以 此 懷 驚 怖  
ZH_T46_1912_04d:0272b13_18	是我頑蔽德不稱。	是 我 頑 蔽 德 不 稱  
ZH_T46_1912_04d:0272b14_7	必當因是聞法要。	必 當 因 是 聞 法 要  
ZH_T46_1912_04d:0272b14_15	即為垂下天寶衣。	即 為 垂 下 天 寶 衣  
ZH_T46_1912_04d:0272b15_5	接取野干出於上。	接 取 野 干 出 於 上  
ZH_T46_1912_04d:0272b15_13	諸天為設甘露食。	諸 天 為 設 甘 露 食  
ZH_T46_1912_04d:0272b16_3	野干得食生活望。	野 干 得 食 生 活 望  
ZH_T46_1912_04d:0272b16_11	非意禍中致斯福。	非 意 禍 中 致 斯 福  
ZH_T46_1912_04d:0272b17_2	心懷踊躍慶無量。	心 懷 踊 躍 慶 無 量  
ZH_T46_1912_04d:0272b17_10	於時野干自念言。	於 時 野 干 自 念 言  
ZH_T46_1912_04d:0272b18_2	我得宿命知過去云云。	我 得 宿 命 知 過 去 云 云  
ZH_T46_1912_04d:0272b18_10	令諸天敷座云云。	令 諸 天 敷 座 云 云  
ZH_T46_1912_04d:0272b19_1	天帝說得免井厄云云。	天 帝 說 得 免 井 厄 云 云  
ZH_T46_1912_04d:0272b19_12	野干廣說有人樂生惡死。	野 干 廣 說 有 人 樂 生 惡 死  
ZH_T46_1912_04d:0272b20_3	有人樂死惡生云云。	有 人 樂 死 惡 生 云 云  
ZH_T46_1912_04d:0272b20_7	天帝問。	天 帝 問  
ZH_T46_1912_04d:0272b21_1	濟命無功德施法有何功德。	濟 命 無 功 德 施 法 有 何 功 德  
ZH_T46_1912_04d:0272b21_12	野干廣說施法功德云云。	野 干 廣 說 施 法 功 德 云 云  
ZH_T46_1912_04d:0272b21_15	乃云。	乃 云  
ZH_T46_1912_04d:0272b22_4	過去有王名阿逸多。	過 去 有 王 名 阿 逸 多  
ZH_T46_1912_04d:0272b22_9	初持十善。	初 持 十 善  
ZH_T46_1912_04d:0272b22_18	後為邊國進女贈寶。	後 為 邊 國 進 女 贈 寶  
ZH_T46_1912_04d:0272b23_8	因即奢侈墮於地獄。	因 即 奢 侈 墮 於 地 獄  
ZH_T46_1912_04d:0272b23_13	出獄墮鬼。	出 獄 墮 鬼  
ZH_T46_1912_04d:0272b24_4	從鬼復念宿命十善。	從 鬼 復 念 宿 命 十 善  
ZH_T46_1912_04d:0272b24_13	從鬼墮畜為野干身。	從 鬼 墮 畜 為 野 干 身  
ZH_T46_1912_04d:0272b25_4	我墮分死冀得生天。	我 墮 分 死 冀 得 生 天  
ZH_T46_1912_04d:0272b25_13	以由汝故違我本願。	以 由 汝 故 違 我 本 願  
ZH_T46_1912_04d:0272b26_4	是故說言濟命功少。	是 故 說 言 濟 命 功 少  
ZH_T46_1912_04d:0272b26_9	天帝難言。	天 帝 難 言  
ZH_T46_1912_04d:0272b26_18	世尊所說善人求死。	世 尊 所 說 善 人 求 死  
ZH_T46_1912_04d:0272b27_4	是事不然。	是 事 不 然  
ZH_T46_1912_04d:0272b27_13	若欲求死何故入衣。	若 欲 求 死 何 故 入 衣  
ZH_T46_1912_04d:0272b27_16	答言。	答 言  
ZH_T46_1912_04d:0272b28_2	有三意故。	有 三 意 故  
ZH_T46_1912_04d:0272b28_10	一者順於天帝意。	一 者 順 於 天 帝 意  
ZH_T46_1912_04d:0272b28_18	二為諸天得聞法。	二 為 諸 天 得 聞 法  
ZH_T46_1912_04d:0272b29_7	三為通化宣傳法。	三 為 通 化 宣 傳 法  
ZH_T46_1912_04d:0272c01_1	復為天帝廣說法門云云。	復 為 天 帝 廣 說 法 門 云 云  
ZH_T46_1912_04d:0272c01_5	大論云。	大 論 云  
ZH_T46_1912_04d:0272c01_12	不以囊臭等者。	不 以 囊 臭 等 者  
ZH_T46_1912_04d:0272c02_2	大論九十六波崙緣中。	大 論 九 十 六 波 崙 緣 中  
ZH_T46_1912_04d:0272c02_11	若有弟子見師過者。	若 有 弟 子 見 師 過 者  
ZH_T46_1912_04d:0272c03_5	若實不實其心自壞失法勝利。	若 實 不 實 其 心 自 壞 失 法 勝 利  
ZH_T46_1912_04d:0272c03_11	故空聲告言。	故 空 聲 告 言  
ZH_T46_1912_04d:0272c03_16	莫見師過。	莫 見 師 過  
ZH_T46_1912_04d:0272c04_7	應自念薄福不值於佛。	應 自 念 薄 福 不 值 於 佛  
ZH_T46_1912_04d:0272c04_12	今值惡師。	今 值 惡 師  
ZH_T46_1912_04d:0272c05_3	不應念過自妨般若。	不 應 念 過 自 妨 般 若  
ZH_T46_1912_04d:0272c05_12	若師有過不預於我。	若 師 有 過 不 預 於 我  
ZH_T46_1912_04d:0272c06_1	我從師求般若。	我 從 師 求 般 若  
ZH_T46_1912_04d:0272c07_1	如狗皮囊盛好寶物不以囊臭而棄其寶。	如 狗 皮 囊 盛 好 寶 物 不 以 囊 臭 而 棄 其 寶  
ZH_T46_1912_04d:0272c07_8	如罪人把炬等。	如 罪 人 把 炬 等  
ZH_T46_1912_04d:0272c07_16	具如四三昧中引。	具 如 四 三 昧 中 引  
ZH_T46_1912_04d:0272c08_6	萬川者水會而為川。	萬 川 者 水 會 而 為 川  
ZH_T46_1912_04d:0272c08_12	川大而自穿。	川 大 而 自 穿  
ZH_T46_1912_04d:0272c08_16	穿通也。	穿 通 也  
ZH_T46_1912_04d:0272c09_3	普超經云等者。	普 超 經 云 等 者  
ZH_T46_1912_04d:0272c09_8	今引稍略。	今 引 稍 略  
ZH_T46_1912_04d:0272c10_1	彼經下卷佛授闍王記竟。	彼 經 下 卷 佛 授 闍 王 記 竟  
ZH_T46_1912_04d:0272c10_6	告舍利弗。	告 舍 利 弗  
ZH_T46_1912_04d:0272c10_15	人人相見莫相平相。	人 人 相 見 莫 相 平 相  
ZH_T46_1912_04d:0272c11_5	所以不當平相人者。	所 以 不 當 平 相 人 者  
ZH_T46_1912_04d:0272c11_10	人根難見。	人 根 難 見  
ZH_T46_1912_04d:0272c12_2	獨有如來能平相人。	獨 有 如 來 能 平 相 人  
ZH_T46_1912_04d:0272c12_11	行如如來可平相人。	行 如 如 來 可 平 相 人  
ZH_T46_1912_04d:0272c13_3	賢者舍利弗及大眾會。	賢 者 舍 利 弗 及 大 眾 會  
ZH_T46_1912_04d:0272c13_12	驚喜踊躍而記斯言。	驚 喜 踊 躍 而 記 斯 言  
ZH_T46_1912_04d:0272c14_3	從今日始盡其形壽。	從 今 日 始 盡 其 形 壽  
ZH_T46_1912_04d:0272c14_8	不觀他人。	不 觀 他 人  
ZH_T46_1912_04d:0272c14_18	不敢說人某人趣地獄。	不 敢 說 人 某 人 趣 地 獄  
ZH_T46_1912_04d:0272c15_5	某人當滅度。	某 人 當 滅 度  
ZH_T46_1912_04d:0272c15_14	群生之行不可思議。	群 生 之 行 不可思議  
ZH_T46_1912_04d:0272c16_6	佛法如海唯信能入者。	佛 法 如 海 唯 信 能 入 者  
ZH_T46_1912_04d:0272c16_15	孔丘之言尚信為首。	孔 丘 之 言 尚 信 為 首  
ZH_T46_1912_04d:0272c17_6	況佛法深理無信寧入。	況 佛 法 深 理 無 信 寧 入  
ZH_T46_1912_04d:0272c17_9	故云。	故 云  
ZH_T46_1912_04d:0272c18_1	兵食尚可去信不可去。	兵 食 尚 可 去 信 不 可 去  
ZH_T46_1912_04d:0272c18_12	華嚴信為道元功德母等。	華 嚴 信 為 道 元 功 德 母 等  
ZH_T46_1912_04d:0272c19_3	如諸聲聞得羅漢已。	如 諸 聲 聞 得 羅 漢 已  
ZH_T46_1912_04d:0272c19_12	四智究竟二脫當滿。	四 智 究 竟 二 脫 當 滿  
ZH_T46_1912_04d:0272c20_3	豈更進求大乘之道。	豈 更 進 求 大 乘 之 道  
ZH_T46_1912_04d:0272c20_8	故自述云。	故 自 述 云  
ZH_T46_1912_04d:0272c21_3	不復進求阿耨多羅三藐三菩提。	不 復 進 求 阿耨多羅三藐三菩提  
ZH_T46_1912_04d:0272c21_10	言以信得入者。	言 以 信 得 入 者  
ZH_T46_1912_04d:0272c22_4	若不於方等被彈而生信心。	若 不 於 方 等 被 彈 而 生 信 心  
ZH_T46_1912_04d:0272c22_14	安能至法華得授記莂。	安 能 至 法 華 得 授 記 莂  
ZH_T46_1912_04d:0272c23_1	和伽利者。	和 伽 利 者  
ZH_T46_1912_04d:0272c23_6	第一本云。	第 一 本 云  
ZH_T46_1912_04d:0272c23_15	有老年者初始出家。	有 老 年 者 初 始 出 家  
ZH_T46_1912_04d:0272c24_1	未有所識。	未 有 所 識  
ZH_T46_1912_04d:0272c24_12	在僧伽藍為小沙彌戲曰。	在 僧 伽 藍 為 小 沙 彌 戲 曰  
ZH_T46_1912_04d:0272c24_17	與汝初果。	與 汝 初 果  
ZH_T46_1912_04d:0272c25_12	令其坐已即以毛毱著其頭上。	令 其 坐 已 即 以 毛 毱 著 其 頭 上  
ZH_T46_1912_04d:0272c25_15	語言。	語 言  
ZH_T46_1912_04d:0272c26_2	此是初果。	此 是 初 果  
ZH_T46_1912_04d:0272c26_11	以信心故即獲初果。	以 信 心 故 即 獲 初 果  
ZH_T46_1912_04d:0272c26_16	即語沙彌。	即 語 沙 彌  
ZH_T46_1912_04d:0272c27_3	我已得初果。	我 已 得 初 果  
ZH_T46_1912_04d:0272c27_10	沙彌復弄之曰。	沙 彌 復 弄 之 曰  
ZH_T46_1912_04d:0272c27_15	如是依前。	如 是 依 前  
ZH_T46_1912_04d:0272c28_5	四度為之至第四果。	四 度 為 之 至 第 四 果  
ZH_T46_1912_04d:0272c28_14	毱多教弟子上樹者。	毱 多 教 弟 子 上 樹 者  
ZH_T46_1912_04d:0272c29_1	付法藏傳云。	付 法 藏 傳 云  
ZH_T46_1912_04d:0272c29_13	南天竺有族姓子出家學道。	南 天 竺 有 族 姓 子 出家學道  
ZH_T46_1912_04d:0273a01_8	愛著自身洗浴塗香好美飲食。	愛 著 自 身 洗 浴 塗 香 好 美 飲 食  
ZH_T46_1912_04d:0273a01_17	身體肥壯不能得道。	身 體 肥 壯 不 能 得 道  
ZH_T46_1912_04d:0273a02_8	往毱多所求受勝法。	往 毱 多 所 求 受 勝 法  
ZH_T46_1912_04d:0273a03_4	尊者觀知以著身故不得盡漏。	尊 者 觀 知 以 著 身 故 不 得 盡 漏  
ZH_T46_1912_04d:0273a03_7	語言。	語 言  
ZH_T46_1912_04d:0273a03_16	若能受者當授汝法。	若 能 受 者 當 授 汝 法  
ZH_T46_1912_04d:0273a04_1	答言。	答 言  
ZH_T46_1912_04d:0273a04_4	受教。	受 教  
ZH_T46_1912_04d:0273a04_14	即化作大樹令其上之。	即 化 作 大 樹 令 其 上 之  
ZH_T46_1912_04d:0273a05_9	四邊變為深坑千仞令放右手。	四 邊 變 為 深 坑 千 仞 令 放 右 手  
ZH_T46_1912_04d:0273a05_14	如言即放。	如 言 即 放  
ZH_T46_1912_04d:0273a06_5	如是次第乃至都放。	如 是 次 第 乃 至 都 放  
ZH_T46_1912_04d:0273a07_1	分捨身命至地不見深坑及樹。	分 捨 身 命 至 地 不 見 深 坑 及 樹  
ZH_T46_1912_04d:0273a07_10	為說法要得第四果。	為 說 法 要 得 第 四 果  
ZH_T46_1912_04d:0273a07_14	狐疑者。	狐 疑 者  
ZH_T46_1912_04d:0273a08_3	狐是獸一名野干。	狐 是 獸 一 名 野 干  
ZH_T46_1912_04d:0273a08_8	多疑善聽。	多 疑 善 聽  
ZH_T46_1912_04d:0273a08_18	時人云狐疑蓋因此也。	時 人 云 狐 疑 蓋 因 此 也  
ZH_T46_1912_04d:0273a09_6	此獸為鬼所乘。	此 獸 為 鬼 所 乘  
ZH_T46_1912_04d:0273a09_14	時人以之為精媚。	時 人 以 之 為 精 媚  
ZH_T46_1912_04d:0273a09_17	有云。	有 云  
ZH_T46_1912_04d:0273a10_3	黃河水厚。	黃 河 水 厚  
ZH_T46_1912_04d:0273a10_16	欲度河時委聽水聲聲絕方渡。	欲 度 河 時 委 聽 水 聲 聲 絕 方 渡  
ZH_T46_1912_04d:0273a11_2	覆器者。	覆 器 者  
ZH_T46_1912_04d:0273a11_9	信無故如器覆。	信 無 故 如 器 覆  
ZH_T46_1912_04d:0273a11_13	大論云。	大 論 云  
ZH_T46_1912_04d:0273a12_3	羅云自小多喜妄語。	羅 云 自 小 多 喜 妄 語  
ZH_T46_1912_04d:0273a12_16	以妄語故令無量人不得見佛。	以 妄 語 故 令 無 量 人 不 得 見 佛  
ZH_T46_1912_04d:0273a13_4	佛欲調之。	佛 欲 調 之  
ZH_T46_1912_04d:0273a13_11	遠行還令汲水。	遠 行 還 令 汲 水  
ZH_T46_1912_04d:0273a14_4	佛脚挑澡槃覆令其注水。	佛 脚 挑 澡 槃 覆 令 其 注 水  
ZH_T46_1912_04d:0273a14_7	答云。	答 云  
ZH_T46_1912_04d:0273a14_13	器覆水不入。	器 覆 水 不 入  
ZH_T46_1912_04d:0273a14_16	佛言。	佛 言  
ZH_T46_1912_04d:0273a15_9	汝如覆器法水不入種種訶責。	汝 如 覆 器 法 水 不 入 種 種 訶 責  
ZH_T46_1912_04d:0273a16_1	今借譬疑亦同覆器。	今 借 譬 疑 亦 同 覆 器  
ZH_T46_1912_04d:0273a16_6	問下料簡。	問 下 料 簡  
ZH_T46_1912_04d:0273a16_15	答中先出多解不同。	答 中 先 出 多 解 不 同  
ZH_T46_1912_04d:0273a16_19	初文者。	初 文 者  
ZH_T46_1912_04d:0273a17_12	既有門戶詮次不以無知能到。	既 有 門 戶 詮 次 不 以 無 知 能 到  
ZH_T46_1912_04d:0273a17_17	故是障也。	故 是 障 也  
ZH_T46_1912_04d:0273a18_8	出入有由故云門戶。	出 入 有 由 故 云 門 戶  
ZH_T46_1912_04d:0273a18_17	始自欲界麁細等住。	始 自 欲 界 麁 細 等 住  
ZH_T46_1912_04d:0273a19_8	乃至非想名為詮次。	乃 至 非 想 名 為 詮 次  
ZH_T46_1912_04d:0273a19_13	餘文可解。	餘 文 可 解  
ZH_T46_1912_04d:0273a19_18	雖各異計。	雖 各 異 計  
ZH_T46_1912_04d:0273a20_8	準今文意應隨人判。	準 今 文 意 應 隨 人 判  
ZH_T46_1912_04d:0273a20_16	問下先問起蓋相。	問 下 先 問 起 蓋 相  
ZH_T46_1912_04d:0273a21_4	為長遠之由。	為 長 遠 之 由  
ZH_T46_1912_04d:0273a21_14	次廣開下出長遠之相。	次 廣 開 下 出 長 遠 之 相  
ZH_T46_1912_04d:0273a22_3	阿毘曇下斥偏也。	阿 毘 曇 下 斥 偏 也  
ZH_T46_1912_04d:0273a22_12	近惑既以覆相而說。	近 惑 既 以 覆 相 而 說  
ZH_T46_1912_04d:0273a23_7	當知非但覆於貪愛瞋恚等相。	當 知 非 但 覆 於 貪 愛 瞋 恚 等 相  
ZH_T46_1912_04d:0273a23_12	存沒不同。	存 沒 不 同  
ZH_T46_1912_04d:0273a23_18	亦以近覆遠。	亦 以 近 覆 遠  
ZH_T46_1912_04d:0273a24_8	未云五蓋通至佛地。	未 云 五 蓋 通 至 佛 地  
ZH_T46_1912_04d:0273a25_3	上棄下示其偏計近蓋之相。	上 棄 下 示 其 偏 計 近 蓋 之 相  
ZH_T46_1912_04d:0273a25_16	未發禪來所有五蓋皆名鈍使。	未 發 禪 來 所 有 五 蓋 皆 名 鈍 使  
ZH_T46_1912_04d:0273a26_7	如前辨蓋相文是也。	如 前 辨 蓋 相 文 是 也  
ZH_T46_1912_04d:0273a26_17	利使下次明利使五蓋。	利 使 下 次 明 利 使 五 蓋  
ZH_T46_1912_04d:0273a27_10	指前隨自意中邪空之人。	指 前 隨 自 意 中 邪 空 之 人  
ZH_T46_1912_04d:0273a27_17	此為利使之例。	此 為 利 使 之 例  
ZH_T46_1912_04d:0273a28_7	由此使故生於五蓋。	由 此 使 故 生 於 五 蓋  
ZH_T46_1912_04d:0273a29_2	亦如前明五欲中六十二見。	亦 如 前 明 五 欲 中 六 十 二 見  
ZH_T46_1912_04d:0273a29_7	皆名為欲。	皆 名 為 欲  
ZH_T46_1912_04d:0273a29_17	即利鈍兩蓋皆為觀境。	即 利 鈍 兩 蓋 皆 為 觀 境  
ZH_T46_1912_04d:0273b01_8	從呵棄下明破蓋入空。	從 呵 棄 下 明 破 蓋 入 空  
ZH_T46_1912_04d:0273b01_14	且結初果者。	且 結 初 果 者  
ZH_T46_1912_04d:0273b02_7	且從破利使為名故也。	且 從 破 利 使 為 名 故 也  
ZH_T46_1912_04d:0273b02_12	從初果下。	從 初 果 下  
ZH_T46_1912_04d:0273b03_7	復約初果為鈍使五蓋之相。	復 約 初 果 為 鈍 使 五 蓋 之 相  
ZH_T46_1912_04d:0273b03_16	為後三果之所破也。	為 後 三 果 之 所 破 也  
ZH_T46_1912_04d:0273b04_12	例初果蓋相以辨二三果上蓋相。	例 初 果 蓋 相 以 辨 二 三 果 上 蓋 相  
ZH_T46_1912_04d:0273b05_9	復次依空下明出假上蓋而依空起。	復 次 依 空 下 明 出 假 上 蓋 而 依 空 起  
ZH_T46_1912_04d:0273b05_15	言五種鹽者。	言 五 種 鹽 者  
ZH_T46_1912_04d:0273b06_4	大論二十四云。	大 論 二 十 四 云  
ZH_T46_1912_04d:0273b06_13	六師不聽食五種鹽。	六 師 不 聽 食 五 種 鹽  
ZH_T46_1912_04d:0273b07_4	未審彼土五鹽如何。	未 審 彼 土 五 鹽 如 何  
ZH_T46_1912_04d:0273b07_10	若此土五鹽。	若 此 土 五 鹽  
ZH_T46_1912_04d:0273b08_3	謂顆鹽綠鹽赤鹽白鹽印鹽。	謂 顆 鹽 綠 鹽 赤 鹽 白 鹽 印 鹽  
ZH_T46_1912_04d:0273b08_12	鹽有多類大略五耳。	鹽 有 多 類 大 略 五 耳  
ZH_T46_1912_04d:0273b09_3	西方準此亦應可見。	西 方 準 此 亦 應 可 見  
ZH_T46_1912_04d:0273b09_12	有阿羅漢為他所問。	有 阿 羅 漢 為 他 所 問  
ZH_T46_1912_04d:0273b09_17	何名赤鹽。	何 名 赤 鹽  
ZH_T46_1912_04d:0273b10_8	不識所從而問三藏。	不 識 所 從 而 問 三 藏  
ZH_T46_1912_04d:0273b10_12	三藏云。	三 藏 云  
ZH_T46_1912_04d:0273b11_1	鹽是味赤是色。	鹽 是 味 赤 是 色  
ZH_T46_1912_04d:0273b11_14	未曉小事者由未有出假智故。	未 曉 小 事 者 由 未 有 出 假 智 故  
ZH_T46_1912_04d:0273b12_5	既是不了義當於睡。	既 是 不 了 義 當 於 睡  
ZH_T46_1912_04d:0273b13_1	依中起蓋中云大樹折枝等者。	依 中 起 蓋 中 云 大 樹 折 枝 等 者  
ZH_T46_1912_04d:0273b13_7	大論三十云。	大 論 三 十 云  
ZH_T46_1912_04d:0273b13_18	譬如空澤有樹名奢摩黎。	譬 如 空 澤 有 樹 名 奢 摩 黎  
ZH_T46_1912_04d:0273b14_8	枝觚廣大眾鳥集宿。	枝 觚 廣 大 眾 鳥 集 宿  
ZH_T46_1912_04d:0273b14_17	一鴿後至住一枝上。	一 鴿 後 至 住 一 枝 上  
ZH_T46_1912_04d:0273b15_8	枝觚即時為之而折。	枝 觚 即 時 為 之 而 折  
ZH_T46_1912_04d:0273b15_13	澤神問言。	澤 神 問 言  
ZH_T46_1912_04d:0273b16_2	鷳鷲皆能任持。	鷳 鷲 皆 能 任 持  
ZH_T46_1912_04d:0273b16_11	何至小鳥便不自勝。	何 至 小 鳥 便 不 自 勝  
ZH_T46_1912_04d:0273b16_16	樹神答云。	樹 神 答 云  
ZH_T46_1912_04d:0273b17_6	此鳥從我怨家樹來。	此 鳥 從 我 怨 家 樹 來  
ZH_T46_1912_04d:0273b18_1	食彼尼俱類樹子來棲我上。	食 彼 尼 俱 類 樹 子 來 棲 我 上  
ZH_T46_1912_04d:0273b18_14	或當放糞子墮地者惡樹復生。	或 當 放 糞 子 墮 地 者 惡 樹 復 生  
ZH_T46_1912_04d:0273b19_1	為害必大。	為 害 必 大  
ZH_T46_1912_04d:0273b19_6	是故懷憂。	是 故 懷 憂  
ZH_T46_1912_04d:0273b19_15	寧捨一枝所全者大。	寧 捨 一 枝 所 全 者 大  
ZH_T46_1912_04d:0273b20_6	菩薩摩訶薩亦復如是。	菩薩摩訶薩 亦復如是  
ZH_T46_1912_04d:0273b21_1	於諸外道天魔諸使及惡業等。	於 諸 外 道 天 魔 諸 使 及 惡 業 等  
ZH_T46_1912_04d:0273b21_6	無如是畏。	無 如 是 畏  
ZH_T46_1912_04d:0273b21_11	而畏二乘。	而 畏 二 乘  
ZH_T46_1912_04d:0273b22_7	二乘於菩薩摩訶薩邊亦如彼鳥。	二 乘 於 菩薩摩訶薩 邊 亦 如 彼 鳥  
ZH_T46_1912_04d:0273b23_2	壞彼大乘心永滅佛乘心。	壞 彼 大 乘 心 永 滅 佛 乘 心  
ZH_T46_1912_04d:0273b24_2	論中明三乘共位以大斥小故對二乘心。	論 中 明 三 乘 共 位 以 大 斥 小 故 對 二 乘 心  
ZH_T46_1912_04d:0273b24_15	今借彼文亦且依彼云二乘心。	今 借 彼 文 亦 且 依 彼 云 二 乘 心  
ZH_T46_1912_04d:0273b25_3	若準今文意。	若 準 今 文 意  
ZH_T46_1912_04d:0273b25_16	應云不喜二邊心如不宿冤鳥。	應 云 不 喜 二 邊 心 如 不 宿 冤 鳥  
ZH_T46_1912_04d:0273b26_8	以不喜故義當於瞋。	以 不 喜 故 義 當 於 瞋  
ZH_T46_1912_04d:0273b26_14	大論云等者。	大 論 云 等 者  
ZH_T46_1912_04d:0273b27_5	證地地中皆有無明。	證 地 地 中 皆 有 無 明  
ZH_T46_1912_04d:0273b27_14	有無明故即有五蓋。	有 無 明 故 即 有 五 蓋  
ZH_T46_1912_04d:0273b28_4	故大論釋大品云。	故 大 論 釋 大 品 云  
ZH_T46_1912_04d:0273b29_2	經前後文何故處處說破無明三昧耶。	經 前 後 文 何 故 處 處 說 破 無 明 三 昧 耶  
ZH_T46_1912_04d:0273b29_4	答。	答  
ZH_T46_1912_04d:0273b29_18	法愛難斷故處處說破無明三昧。	法 愛 難 斷 故 處 處 說 破 無 明 三 昧  
ZH_T46_1912_04d:0273c01_10	此即真道法愛不同似愛。	此 即 真 道 法 愛 不 同 似 愛  
ZH_T46_1912_04d:0273c02_6	是則初住雖破一品品品須破。	是 則 初 住 雖 破 一 品 品 品 須 破  
ZH_T46_1912_04d:0273c03_3	若暗證家謂纔知真理即是佛者。	若 暗 證 家 謂 纔 知 真 理 即 是 佛 者  
ZH_T46_1912_04d:0273c03_10	不曉教相故也。	不 曉 教 相 故 也  
ZH_T46_1912_04d:0273c04_5	是故今云菩薩比佛猶有漏失。	是 故 今 云 菩 薩 比 佛 猶 有 漏 失  
ZH_T46_1912_04d:0273c05_1	是則等覺比佛猶有一品漏失。	是 則 等 覺 比 佛 猶 有 一 品 漏 失  
ZH_T46_1912_04d:0273c05_6	況復下地。	況 復 下 地  
ZH_T46_1912_04d:0273c05_14	地持云第九等者。	地 持 云 第 九 等 者  
ZH_T46_1912_04d:0273c06_5	論文以等覺當第九禪。	論 文 以 等 覺 當 第 九 禪  
ZH_T46_1912_04d:0273c06_14	第九禪名離一切見。	第 九 禪 名 離 一 切 見  
ZH_T46_1912_04d:0273c07_5	故知等覺猶修離見。	故 知 等 覺 猶 修 離 見  
ZH_T46_1912_04d:0273c07_11	故見義不近。	故 見 義 不 近  
ZH_T46_1912_04d:0273c07_18	故云唯佛究竟。	故 云 唯 佛 究 竟  
ZH_T46_1912_04d:0273c08_10	乃至八萬四千秖是四分。	乃 至 八萬四千 秖 是 四 分  
ZH_T46_1912_04d:0273c08_17	四分秖是五蓋。	四 分 秖 是 五 蓋  
ZH_T46_1912_04d:0273c09_7	所以佛地方盡五蓋。	所 以 佛 地 方 盡 五 蓋  
ZH_T46_1912_04d:0273c09_16	復次下約一心棄蓋。	復 次 下 約 一 心 棄 蓋  
ZH_T46_1912_04d:0273c10_7	前雖三諦以次第故。	前 雖 三 諦 以 次 第 故  
ZH_T46_1912_04d:0273c10_12	非是一心。	非 是 一 心  
ZH_T46_1912_04d:0273c11_3	於中初文先斥次第。	於 中 初 文 先 斥 次 第  
ZH_T46_1912_04d:0273c11_10	故云後不關前。	故 云 後 不 關 前  
ZH_T46_1912_04d:0273c12_1	況復分屬三人不同。	況 復 分 屬 三 人 不 同  
ZH_T46_1912_04d:0273c12_15	以凡夫有利鈍乃至菩薩有俗蓋。	以 凡 夫 有 利 鈍 乃 至 菩 薩 有 俗 蓋  
ZH_T46_1912_04d:0273c13_5	故云凡夫時所棄。	故 云 凡 夫 時 所 棄  
ZH_T46_1912_04d:0273c13_14	乃至菩薩時所棄等。	乃 至 菩 薩 時 所 棄 等  
ZH_T46_1912_04d:0273c14_8	地攝下引二論明次第之計。	地 攝 下 引 二 論 明 次 第 之 計  
ZH_T46_1912_04d:0273c15_3	圓釋下引佛化儀以證圓教。	圓 釋 下 引 佛 化 儀 以 證 圓 教  
ZH_T46_1912_04d:0273c15_12	然圓頓教本被凡夫。	然 圓 頓 教 本 被 凡 夫  
ZH_T46_1912_04d:0273c16_2	若不擬益凡夫。	若 不 擬 益 凡 夫  
ZH_T46_1912_04d:0273c16_11	佛何不自住法性土。	佛 何 不 自 住 法 性 土  
ZH_T46_1912_04d:0273c17_6	以法性身為諸菩薩說此圓頓。	以 法 性 身 為 諸 菩 薩 說 此 圓 頓  
ZH_T46_1912_04d:0273c17_15	何須與諸法身菩薩。	何 須 與 諸 法身菩薩  
ZH_T46_1912_04d:0273c18_7	示於凡身現此三界耶。	示 於 凡 身 現 此 三 界 耶  
ZH_T46_1912_04d:0273c18_14	若待下正結示。	若 待 下 正 結 示  
ZH_T46_1912_04d:0273c19_5	一心在凡即可修習。	一 心 在 凡 即 可 修 習  
ZH_T46_1912_04d:0273c19_14	故大品下引經示相。	故 大 品 下 引 經 示 相  
ZH_T46_1912_04d:0273c20_5	經中既明欲具諸法。	經 中 既 明 欲 具 諸 法  
ZH_T46_1912_04d:0273c20_14	當知欲蓋即是法界。	當 知 欲 蓋 即 是 法 界  
ZH_T46_1912_04d:0273c21_5	故一切法皆趣於欲。	故 一 切 法 皆 趣 於 欲  
ZH_T46_1912_04d:0273c21_13	釋趣下釋出經意。	釋 趣 下 釋 出 經 意  
ZH_T46_1912_04d:0273c21_16	先略。	先 略  
ZH_T46_1912_04d:0273c22_1	次廣。	次 廣  
