segmentnr	original	stemmed
ZH_T20_1057b_001:0091c13_2	呪曰。	呪 曰  
ZH_T20_1057b_001:0091c20_5	那上聲謨曷囉二合怛囉夜耶一那謨阿唎耶二婆路咭帝攝伐二合囉耶三菩提薩埵跛耶四二合摩訶薩埵跛耶五摩訶迦嚕尼迦耶六怛姪他七阿去聲跋陀阿跋陀八跋唎跋帝九堙醯夷醯十莎訶十一2 總持陀羅尼印總持陀羅尼印第二準前身印上。	那 上 聲 謨 曷 囉 二 合 怛 囉 夜 耶 一 那 謨 阿 唎 耶 二 婆 路 咭 帝 攝 伐 二 合 囉 耶 三 菩 提 薩 埵 跛 耶 四 二 合 摩 訶 薩 埵 跛 耶 五 摩 訶 迦 嚕 尼 迦 耶 六 怛 姪 他 七 阿 去 聲 跋 陀 阿 跋 陀 八 跋 唎 跋 帝 九 堙 醯 夷 醯 十 莎 訶 十 一 2   總 持 陀 羅 尼 印 總 持 陀 羅 尼 印 第 二 準 前 身 印 上  
ZH_T20_1057b_001:0091c20_10	合掌當心。	合 掌 當 心  
ZH_T20_1057b_001:0091c21_1	以五指相叉左壓右。	以 五 指 相 叉 左 壓 右  
ZH_T20_1057b_001:0091c21_11	以二頭指直竪頭相拄。	以 二 頭 指 直 竪 頭 相 拄  
ZH_T20_1057b_001:0091c21_19	以大母指附頭指。	以 大 母 指 附 頭 指  
ZH_T20_1057b_001:0092a01_5	壓第一文上。	壓 第 一 文 上  
ZH_T20_1057b_001:0092a01_9	掌少開。	掌 少 開  
ZH_T20_1057b_001:0092a02_1	此印名總持陀羅尼法。	此 印 名 總 持 陀 羅 尼 法  
ZH_T20_1057b_001:0092a02_14	若人作此印者誦呪二十一遍。	若 人 作 此 印 者 誦 呪 二 十 一 遍  
ZH_T20_1057b_001:0092a03_5	能滅無量劫生死業障。	能 滅 無 量 劫 生 死 業 障  
ZH_T20_1057b_001:0092a03_14	當來往生十方淨土。	當 來 往 生 十 方 淨 土  
ZH_T20_1057b_001:0092a04_3	往昔釋迦牟尼佛。	往 昔 釋 迦 牟 尼 佛  
ZH_T20_1057b_001:0092a04_13	臨欲成道為魔王所惱。	臨 欲 成 道 為 魔 王 所 惱  
ZH_T20_1057b_001:0092a05_8	作此總持陀羅尼印獲得禪定。	作 此 總 持 陀 羅 尼 印 獲 得 禪 定  
ZH_T20_1057b_001:0092a05_11	呪曰。	呪 曰  
ZH_T20_1057b_001:0092a09_13	哆姪他薩婆陀羅尼一曼荼羅耶二堙醯夷醯三鉢羅麼輸馱四薩跢跛耶五莎訶3 解脫禪定印解脫禪定印第三先偏袒右肩右膝著地合掌頂上。	哆 姪 他 薩 婆 陀 羅 尼 一 曼 荼 羅 耶 二 堙 醯 夷 醯 三 鉢 羅 麼 輸 馱 四 薩 跢 跛 耶 五 莎 訶 3   解 脫 禪 定 印 解 脫 禪 定 印 第 三 先 偏袒右肩 右膝著地 合 掌 頂 上  
ZH_T20_1057b_001:0092a10_4	屈二頭指以頭相拄。	屈 二 頭 指 以 頭 相 拄  
ZH_T20_1057b_001:0092a10_15	二大指附頭指第二文上。	二 大 指 附 頭 指 第 二 文 上  
ZH_T20_1057b_001:0092a11_6	此法印名解脫禪定印。	此 法 印 名 解 脫 禪 定 印  
ZH_T20_1057b_001:0092a11_15	過去諸佛同修此法。	過去諸佛 同 修 此 法  
ZH_T20_1057b_001:0092a12_5	得禪定解脫同前呪。	得 禪 定 解 脫 同 前 呪  
ZH_T20_1057b_001:0092a14_4	4 千眼印咒千眼印呪第四起立並足。	4   千 眼 印 咒 千 眼 印 呪 第 四 起 立 並 足  
ZH_T20_1057b_001:0092a14_15	先以二中指無名指小指。	先 以 二 中 指 無 名 指 小 指  
ZH_T20_1057b_001:0092a15_3	各以甲背相著。	各 以 甲 背 相 著  
ZH_T20_1057b_001:0092a15_12	其二頭指竪頭相拄。	其 二 頭 指 竪 頭 相 拄  
ZH_T20_1057b_001:0092a16_8	其二大母指側搏附頭指第二文上。	其 二 大 母 指 側 搏 附 頭 指 第 二 文 上  
ZH_T20_1057b_001:0092a17_1	側腕開五寸許置於眉間。	側 腕 開 五 寸 許 置 於 眉 間  
ZH_T20_1057b_001:0092a17_7	此名千眼印。	此 名 千 眼 印  
ZH_T20_1057b_001:0092a17_15	作此印呪法門者。	作 此 印 呪 法 門 者  
ZH_T20_1057b_001:0092a19_15	即得觀見百千萬億世界諸佛剎淨妙國土一一佛國各得百萬四千菩薩與行者為同伴侶。	即 得 觀 見 百 千 萬 億 世 界 諸 佛 剎 淨 妙 國 土 一 一 佛 國 各 得 百 萬 四 千 菩 薩 與 行 者 為 同 伴 侶  
ZH_T20_1057b_001:0092a20_6	若未經三曼荼羅者。	若 未 經 三 曼 荼 羅 者  
ZH_T20_1057b_001:0092a21_11	必不得見此印法門通作此法印親驗菩薩授法與智通。	必 不 得 見 此 印 法 門 通 作 此 法 印 親 驗 菩 薩 授 法 與 智 通  
ZH_T20_1057b_001:0092a22_4	凡有所願悉皆滿足呪曰。	凡 有 所 願 悉 皆 滿 足 呪 曰  
ZH_T20_1057b_001:0092a26_4	唵一薩婆斫芻伽囉耶二陀羅尼三因去聲地丁涅切唎耶四莎訶五5 千臂總攝印千臂總攝印第五起立並足。	唵 一 薩 婆 斫 芻 伽 囉 耶 二 陀 羅 尼 三 因 去 聲 地 丁 涅 切 唎 耶 四 莎 訶 五 5   千 臂 總 攝 印 千 臂 總 攝 印 第 五 起 立 並 足  
ZH_T20_1057b_001:0092a26_10	先仰右手掌。	先 仰 右 手 掌  
ZH_T20_1057b_001:0092a26_16	五指各相附。	五 指 各 相 附  
ZH_T20_1057b_001:0092a27_2	後以左手掌。	後 以 左 手 掌  
ZH_T20_1057b_001:0092a27_11	仰壓右掌上當心著。	仰 壓 右 掌 上 當 心 著  
ZH_T20_1057b_001:0092a28_1	此名總攝千臂印。	此 名 總 攝 千 臂 印  
ZH_T20_1057b_001:0092a28_14	此印能伏三千大千世界魔怨。	此 印 能 伏 三千大千世界 魔 怨  
ZH_T20_1057b_001:0092a28_17	呪曰。	呪 曰  
ZH_T20_1057b_001:0092b03_7	怛姪他一婆盧枳帝二攝伐囉耶三薩婆咄徒訥切瑟吒四烏訶耶彌五莎訶六6 通達三昧印通達三昧印第六起立以脚跟相拄。	怛 姪 他 一 婆 盧 枳 帝 二 攝 伐 囉 耶 三 薩 婆 咄 徒 訥 切 瑟 吒 四 烏 訶 耶 彌 五 莎 訶 六 6   通 達 三 昧 印 通 達 三 昧 印 第 六 起 立 以 脚 跟 相 拄  
ZH_T20_1057b_001:0092b03_13	先以左手竪。	先 以 左 手 竪  
ZH_T20_1057b_001:0092b04_5	五指相搏屈肘向前托。	五 指 相 搏 屈 肘 向 前 托  
ZH_T20_1057b_001:0092b04_12	次以右手亦然。	次 以 右 手 亦 然  
ZH_T20_1057b_001:0092b04_18	屈肘向內托。	屈 肘 向 內 托  
ZH_T20_1057b_001:0092b05_7	此名通達三昧印。	此 名 通 達 三 昧 印  
ZH_T20_1057b_001:0092b06_2	此印能令通達一切三昧智印。	此 印 能 令 通 達 一 切 三 昧 智 印  
ZH_T20_1057b_001:0092b06_11	莊嚴八萬四千法門。	莊 嚴 八萬四千法門  
ZH_T20_1057b_001:0092b07_7	皆因此法得阿耨多羅三藐三菩提。	皆 因 此 法 得阿耨多羅三藐三菩提  
ZH_T20_1057b_001:0092b07_13	用前大身呪。	用 前 大 身 呪  
ZH_T20_1057b_001:0092b09_4	7 呼召天龍八部神鬼集會印呼召天龍八部神鬼集會印第七起立並足。	7   呼 召 天 龍 八 部 神 鬼 集 會 印 呼 召 天 龍 八 部 神 鬼 集 會 印 第 七 起 立 並 足  
ZH_T20_1057b_001:0092b09_12	先以左手無名指。	先 以 左 手 無 名 指  
ZH_T20_1057b_001:0092b09_19	捻大母指甲上。	捻 大 母 指 甲 上  
ZH_T20_1057b_001:0092b10_8	次以右手亦如是作。	次 以 右 手 亦 如 是 作  
ZH_T20_1057b_001:0092b10_15	二小指及中指。	二 小 指 及 中 指  
ZH_T20_1057b_001:0092b11_4	直竪頭相拄合腕。	直 竪 頭 相 拄 合 腕  
ZH_T20_1057b_001:0092b11_10	以頭指來去。	以 頭 指 來 去  
ZH_T20_1057b_001:0092b11_13	呪曰。	呪 曰  
ZH_T20_1057b_001:0092b14_4	唵一薩婆提婆那伽二阿去聲那唎三莎訶四8 呼召大梵天王及憍尸迦來問法印呼召大梵天王及憍尸迦來問法印第八準前印上。	唵 一 薩 婆 提 婆 那 伽 二 阿 去 聲 那 唎 三 莎 訶 四 8   呼 召 大 梵 天 王 及 憍 尸 迦 來 問 法 印 呼 召 大 梵 天 王 及 憍 尸 迦 來 問 法 印 第 八 準 前 印 上  
ZH_T20_1057b_001:0092b14_12	開腕以手側相拄。	開 腕 以 手 側 相 拄  
ZH_T20_1057b_001:0092b15_1	仰掌以頭指來去。	仰 掌 以 頭 指 來 去  
ZH_T20_1057b_001:0092b15_4	呪曰。	呪 曰  
ZH_T20_1057b_001:0092b17_4	唵一魔訶梵摩去聲耶二堙醯夷醯三莎訶四此印呪法。	唵 一 魔 訶 梵 摩 去 聲 耶 二 堙 醯 夷 醯 三 莎 訶 四 此 印 呪 法  
ZH_T20_1057b_001:0092b18_3	能攝無量無數陀羅尼印法門悉皆來集。	能 攝 無量無數 陀 羅 尼 印 法 門 悉 皆 來 集  
ZH_T20_1057b_001:0092b18_9	若日月蝕時。	若 日 月 蝕 時  
ZH_T20_1057b_001:0092b18_16	呪酥二十一遍。	呪 酥 二 十 一 遍  
ZH_T20_1057b_001:0092b19_4	以印印酥食者。	以 印 印 酥 食 者  
ZH_T20_1057b_001:0092b19_13	令人聰明日誦萬偈。	令 人 聰 明 日 誦 萬 偈  
ZH_T20_1057b_001:0092b19_18	此印法門。	此 印 法 門  
ZH_T20_1057b_001:0092b20_11	日藏如來授與觀世音菩薩。	日 藏 如 來 授 與 觀 世 音 菩 薩  
ZH_T20_1057b_001:0092b22_6	9 歡喜摩尼隨意明珠印歡喜摩尼隨意明珠印第九起立合掌當心。	9   歡 喜 摩 尼 隨 意 明 珠 印 歡 喜 摩 尼 隨 意 明 珠 印 第 九 起 立 合 掌 當 心  
ZH_T20_1057b_001:0092b22_17	以二大母指雙屈入掌中。	以 二 大 母 指 雙 屈 入 掌 中  
ZH_T20_1057b_001:0092b23_8	餘四指直竪合掌當心。	餘 四 指 直 竪 合 掌 當 心  
ZH_T20_1057b_001:0092b23_18	誦前大身呪二十一遍。	誦 前 大 身 呪 二 十 一 遍  
ZH_T20_1057b_001:0092b24_8	決定得入諸天宮殿。	決 定 得 入 諸 天 宮 殿  
ZH_T20_1057b_001:0092b24_17	遊歷十方諸佛國土。	遊 歷 十方諸佛 國 土  
ZH_T20_1057b_001:0092b25_7	百千珍寶隨心皆得。	百 千 珍 寶 隨 心 皆 得  
ZH_T20_1057b_001:0092b26_2	供養諸佛菩薩金剛一切聖眾。	供 養 諸佛菩薩 金 剛 一 切 聖 眾  
ZH_T20_1057b_001:0092b26_12	若有人能作此法門者。	若 有 人 能 作 此 法 門 者  
ZH_T20_1057b_001:0092b27_2	晨朝早起清淨澡漱。	晨 朝 早 起 清 淨 澡 漱  
ZH_T20_1057b_001:0092b28_1	作此印法面見十方恒河沙國土諸佛。	作 此 印 法 面 見 十 方 恒 河 沙 國 土 諸 佛  
ZH_T20_1057b_001:0092b28_14	滅除無量劫來生死惡業重罪。	滅 除 無 量 劫 來 生 死 惡 業 重 罪  
ZH_T20_1057b_001:0092b29_4	是故讚歎如是功德。	是 故 讚 歎 如 是 功 德  
ZH_T20_1057b_001:0092c01_3	10 乞願隨心印乞願隨心印第十準前印。	1 0   乞 願 隨 心 印 乞 願 隨 心 印 第 十 準 前 印  
ZH_T20_1057b_001:0092c01_15	屈二頭指壓二大母指甲上。	屈 二 頭 指 壓 二 大 母 指 甲 上  
ZH_T20_1057b_001:0092c02_8	其頭指甲背相著用前身呪。	其 頭 指 甲 背 相 著 用 前 身 呪  
ZH_T20_1057b_001:0092c03_1	若人隨所求願皆悉滿足。	若 人 隨 所 求 願 皆 悉 滿 足  
ZH_T20_1057b_001:0092c03_10	必定不退菩提之道。	必 定 不 退 菩 提 之 道  
ZH_T20_1057b_001:0092c05_3	11 入滅盡定三昧印入滅盡定三昧印第十一準前印。	1 1   入 滅 盡 定 三 昧 印 入 滅 盡 定 三 昧 印 第 十 一 準 前 印  
ZH_T20_1057b_001:0092c05_9	直竪散頭持。	直 竪 散 頭 持  
ZH_T20_1057b_001:0092c05_13	大母指。	大 母 指  
ZH_T20_1057b_001:0092c05_16	開掌。	開 掌  
ZH_T20_1057b_001:0092c06_3	此印我在因地時。	此 印 我 在 因 地 時  
ZH_T20_1057b_001:0092c06_13	恒河沙諸佛授我此法。	恒 河 沙 諸 佛 授 我 此 法  
ZH_T20_1057b_001:0092c07_4	令我得證菩提之道。	令 我 得 證 菩 提 之 道  
ZH_T20_1057b_001:0092c07_10	誦前大身呪。	誦 前 大 身 呪  
ZH_T20_1057b_001:0092c09_3	12 請佛三昧印請佛三昧印第十二準前印。	1 2   請 佛 三 昧 印 請 佛 三 昧 印 第 十 二 準 前 印  
ZH_T20_1057b_001:0092c09_12	合掌當心頭指來去。	合 掌 當 心 頭 指 來 去  
ZH_T20_1057b_001:0092c09_15	呪曰。	呪 曰  
ZH_T20_1057b_001:0092c13_10	唵一薩婆勃陀三摩去聲耶二堙醯夷醯三鉢囉摩輸陀薩埵四莎訶五千眼千臂觀世音菩薩十肘曼荼羅法門凡作一切曼荼羅法門時。	唵 一 薩 婆 勃 陀 三 摩 去 聲 耶 二 堙 醯 夷 醯 三 鉢 囉 摩 輸 陀 薩 埵 四 莎 訶 五 千 眼 千 臂 觀 世 音 菩 薩 十 肘 曼 荼 羅 法 門 凡 作 一 切 曼 荼 羅 法 門 時  
ZH_T20_1057b_001:0092c13_16	謹按梵本云。	謹 按 梵 本 云  
ZH_T20_1057b_001:0092c14_8	此國土無有作曼荼羅地。	此 國 土 無 有 作 曼 荼 羅 地  
ZH_T20_1057b_001:0092c15_7	如彼天竺皆取上勝福德之地以為壇場。	如 彼 天 竺 皆 取 上 勝 福 德 之 地 以 為 壇 場  
ZH_T20_1057b_001:0092c16_4	婆羅門國別有擇地方法不能廣說。	婆羅門國 別 有 擇 地 方 法 不 能 廣 說  
ZH_T20_1057b_001:0092c16_9	且論漢地。	且 論 漢 地  
ZH_T20_1057b_001:0092c16_18	第一山居閑靜之處。	第 一 山 居 閑 靜 之 處  
ZH_T20_1057b_001:0092c17_8	在山頂上有形勢處。	在 山 頂 上 有 形 勢 處  
ZH_T20_1057b_001:0092c18_2	掘地去其石礫及瓦器惡物。	掘 地 去 其 石 礫 及 瓦 器 惡 物  
ZH_T20_1057b_001:0092c18_7	然始平治。	然 始 平 治  
ZH_T20_1057b_001:0092c18_16	以瞿摩夷和香塗地。	以 瞿 摩 夷 和 香 塗 地  
ZH_T20_1057b_001:0092c19_4	縱廣一丈六尺。	縱 廣 一 丈 六 尺  
ZH_T20_1057b_001:0092c20_3	起基十二指乃至十六指一肘以為勝上。	起 基 十 二 指 乃 至 十 六 指 一 肘 以 為 勝 上  
ZH_T20_1057b_001:0092c20_11	第一取白栴檀香。	第 一 取 白 栴 檀 香  
ZH_T20_1057b_001:0092c20_17	於其石上磨。	於 其 石 上 磨  
ZH_T20_1057b_001:0092c21_5	取末塗曼荼羅上。	取 末 塗 曼 荼 羅 上  
ZH_T20_1057b_001:0092c21_12	以五色粉謨界。	以 五 色 粉 謨 界  
ZH_T20_1057b_001:0092c21_18	其壇安四門。	其 壇 安 四 門  
ZH_T20_1057b_001:0092c22_9	東門安提頭賴吒天王。	東 門 安 提 頭 賴 吒 天 王  
ZH_T20_1057b_001:0092c23_2	南方門安毘樓勒叉天王。	南 方 門 安 毘 樓 勒 叉 天 王  
ZH_T20_1057b_001:0092c23_12	西門安毘樓博叉天王。	西 門 安 毘 樓 博 叉 天 王  
ZH_T20_1057b_001:0092c24_3	北門安毘沙門天王。	北 門 安 毘 沙 門 天 王  
ZH_T20_1057b_001:0092c24_17	次安天王左右及眷屬各居本位。	次 安 天 王 左 右 及 眷 屬 各 居 本 位  
ZH_T20_1057b_001:0093a01_5	其曼荼羅中心。	其 曼 荼 羅 中 心  
ZH_T20_1057b_001:0093a01_17	安千眼千臂觀世音菩薩像。	安 千 眼 千 臂 觀 世 音 菩 薩 像  
ZH_T20_1057b_001:0093a02_8	像前置案案上置呪法。	像 前 置 案 案 上 置 呪 法  
ZH_T20_1057b_001:0093a02_18	燒種種香安種種飲食。	燒 種 種 香 安 種 種 飲 食  
ZH_T20_1057b_001:0093a03_8	散種種華以為供養。	散 種 種 華 以 為 供 養  
ZH_T20_1057b_001:0093a03_17	唯除雜物葷辛酒肉。	唯 除 雜 物 葷 辛 酒 肉  
ZH_T20_1057b_001:0093a04_11	自外日別造香鮮者華香果子。	自 外 日 別 造 香 鮮 者 華 香 果 子  
ZH_T20_1057b_001:0093a05_5	於像前著三白食乳酪酥蜜。	於 像 前 著 三 白 食 乳 酪 酥 蜜  
ZH_T20_1057b_001:0093a05_17	燒檀香沈香蘇合龍腦等香。	燒 檀 香 沈 香 蘇 合 龍 腦 等 香  
ZH_T20_1057b_001:0093a06_10	每日三時洗浴受三律儀。	每 日 三 時 洗 浴 受 三 律 儀  
ZH_T20_1057b_001:0093a07_6	至心誦呪供養千眼觀世音菩薩。	至 心 誦 呪 供 養 千 眼 觀 世 音 菩 薩  
ZH_T20_1057b_001:0093a07_15	晨朝午時日暮供養。	晨 朝 午 時 日 暮 供 養  
ZH_T20_1057b_001:0093a08_3	日別不闕如是。	日 別 不 闕 如 是  
ZH_T20_1057b_001:0093a08_9	乃至三七日。	乃 至 三 七 日  
ZH_T20_1057b_001:0093a09_4	盡意供養其呪師面向東方誦呪。	盡 意 供 養 其 呪 師 面 向 東 方 誦 呪  
ZH_T20_1057b_001:0093a10_4	作前第一第二第三乃至十二請佛三昧印。	作 前 第 一 第二第三 乃 至 十 二 請 佛 三 昧 印  
ZH_T20_1057b_001:0093a10_10	作前印一遍。	作 前 印 一 遍  
ZH_T20_1057b_001:0093a11_4	各誦呪七遍乃至第十二印畢。	各 誦 呪 七 遍 乃 至 第 十 二 印 畢  
ZH_T20_1057b_001:0093a11_12	當自發不退堅固。	當 自 發 不 退 堅 固  
ZH_T20_1057b_001:0093a12_4	意但作法呼召一切皆來。	意 但 作 法 呼 召 一 切 皆 來  
ZH_T20_1057b_001:0093a12_12	令發菩提決定心。	令 發 菩 提 決 定 心  
ZH_T20_1057b_001:0093a13_5	端坐想一切呪神在其眼前。	端 坐 想 一 切 呪 神 在 其 眼 前  
ZH_T20_1057b_001:0093a13_14	一無障難不得異境。	一 無 障 難 不 得 異 境  
ZH_T20_1057b_001:0093a14_7	誦前大身呪滿一千八十遍。	誦 前 大 身 呪 滿 一 千 八 十 遍  
ZH_T20_1057b_001:0093a15_3	爾時觀世音菩薩現阿難身相貌。	爾 時 觀 世 音 菩 薩 現 阿 難 身 相 貌  
ZH_T20_1057b_001:0093a15_16	來間行者所須何法求何願耶。	來 間 行 者 所 須 何 法 求 何 願 耶  
ZH_T20_1057b_001:0093a16_12	行者白言為求無上菩提陀羅尼法。	行 者 白 言 為 求 無上菩提 陀 羅 尼 法  
ZH_T20_1057b_001:0093a18_2	又願一切法壇皆悉成就一切鬼神悉皆順伏。	又 願 一 切 法 壇 皆 悉 成 就 一 切 鬼 神 悉 皆 順 伏  
ZH_T20_1057b_001:0093a18_11	得如願已但自知之。	得 如 願 已 但 自 知 之  
ZH_T20_1057b_001:0093a19_10	不得向人傳說又法若欲得求一切願者。	不 得 向 人 傳 說 又 法 若 欲 得 求 一 切 願 者  
ZH_T20_1057b_001:0093a20_2	當作四肘水曼荼羅法。	當 作 四 肘 水 曼 荼 羅 法  
ZH_T20_1057b_001:0093a20_15	燒沈水香誦前身呪一百八遍。	燒 沈 水 香 誦 前 身 呪 一百八遍  
ZH_T20_1057b_001:0093a21_4	作前第十乞願印。	作 前 第 十 乞 願 印  
ZH_T20_1057b_001:0093a21_15	即得一切如願滿足稱心。	即 得 一 切 如 願 滿 足 稱 心  
ZH_T20_1057b_001:0093a22_10	又法若欲得一切歡喜者。	又 法 若 欲 得 一 切 歡 喜 者  
ZH_T20_1057b_001:0093a23_6	作前第九歡喜摩尼隨意明珠印。	作 前 第 九 歡 喜 摩 尼 隨 意 明 珠 印  
ZH_T20_1057b_001:0093a23_17	誦身呪呪烏麻二十一遍。	誦 身 呪 呪 烏 麻 二 十 一 遍  
ZH_T20_1057b_001:0093a25_13	火中燒之即得如意獲得歡喜如意稱心又法若欲令曷囉二合闍歡喜者。	火 中 燒 之 即 得 如 意 獲 得 歡 喜 如 意 稱 心 又 法 若 欲 令 曷 囉 二 合 闍 歡 喜 者  
ZH_T20_1057b_001:0093a26_7	當取曷囉二合闍園內樹枝。	當 取 曷 囉 二 合 闍 園 內 樹 枝  
ZH_T20_1057b_001:0093a27_3	呪二十一遍擲置園中即得歡喜。	呪 二 十 一 遍 擲 置 園 中 即 得 歡 喜  
ZH_T20_1057b_001:0093a28_11	又法若欲降伏惡人怨家者。	又 法 若 欲 降 伏 惡 人 怨 家 者  
ZH_T20_1057b_001:0093a29_4	當呪苦楝木二十一遍。	當 呪 苦 楝 木 二 十 一 遍  
ZH_T20_1057b_001:0093a29_13	一呪一燒即得歸伏。	一 呪 一 燒 即 得 歸 伏  
ZH_T20_1057b_001:0093b01_10	又法若有神鬼難調伏者。	又 法 若 有 神 鬼 難 調 伏 者  
ZH_T20_1057b_001:0093b02_1	取安悉香及白芥子。	取 安 悉 香 及 白 芥 子  
ZH_T20_1057b_001:0093b02_11	呪二十一遍擲火中燒。	呪 二 十 一 遍 擲 火 中 燒  
ZH_T20_1057b_001:0093b03_3	一切神鬼病者自然降伏。	一 切 神 鬼 病 者 自 然 降 伏  
ZH_T20_1057b_001:0093b03_10	若有疫病流行。	若 有 疫 病 流 行  
ZH_T20_1057b_001:0093b03_19	當作四肘水曼荼羅。	當 作 四 肘 水 曼 荼 羅  
ZH_T20_1057b_001:0093b04_13	取好牛酥呪一百八遍火中燒之。	取 好 牛 酥 呪 一百八遍 火 中 燒 之  
ZH_T20_1057b_001:0093b05_4	一切災疫悉皆消滅。	一 切 災 疫 悉 皆 消 滅  
ZH_T20_1057b_001:0093b06_2	又取酥少分與疫病人食之立即除愈。	又 取 酥 少 分 與 疫 病 人 食 之 立 即 除 愈  
ZH_T20_1057b_001:0093b06_12	昔罽賓國有疫病流行。	昔 罽 賓 國 有 疫 病 流 行  
ZH_T20_1057b_001:0093b07_6	人得病者不過一二日並死。	人 得 病 者 不 過 一 二 日 並 死  
ZH_T20_1057b_001:0093b08_8	有婆羅門真諦起大慈悲心施此法門救療一國。	有婆羅門 真 諦 起 大慈悲心 施 此 法 門 救 療 一 國  
ZH_T20_1057b_001:0093b08_15	疫病應時消滅。	疫 病 應 時 消 滅  
ZH_T20_1057b_001:0093b09_14	時行病鬼王應時出離國境故知有驗耳。	時 行 病 鬼 王 應 時 出 離 國 境 故 知 有 驗 耳  
ZH_T20_1057b_001:0093b10_12	又法他國侵撓盜賊逆亂起來。	又 法 他 國 侵 撓 盜 賊 逆 亂 起 來  
ZH_T20_1057b_001:0093b11_8	作前第一總攝身印呪一百八遍。	作 前 第 一 總 攝 身 印 呪 一百八遍  
ZH_T20_1057b_001:0093b12_13	一切盜賊自然殄滅又法若一切業報眾生命根盡者。	一 切 盜 賊 自 然 殄 滅 又 法 若 一 切 業 報 眾 生 命 根 盡 者  
ZH_T20_1057b_001:0093b13_6	作前滅盡定印日日供養。	作 前 滅 盡 定 印 日 日 供 養  
ZH_T20_1057b_001:0093b14_1	燒沈水香誦呪滿一千八十遍。	燒 沈 水 香 誦 呪 滿 一 千 八 十 遍  
ZH_T20_1057b_001:0093b14_8	即得轉其業障。	即 得 轉 其 業 障  
ZH_T20_1057b_001:0093b15_1	昔波羅柰國有一長者。	昔 波 羅 柰 國 有 一 長 者  
ZH_T20_1057b_001:0093b15_12	唯有一子壽年合得十六。	唯 有 一 子 壽 年 合 得 十 六  
ZH_T20_1057b_001:0093b16_7	至年十五有一婆羅門巡門乞食。	至 年 十 五 有 一 婆 羅 門 巡 門 乞 食  
ZH_T20_1057b_001:0093b16_16	見其長者愁憂不樂。	見 其 長 者 愁 憂 不 樂  
ZH_T20_1057b_001:0093b17_6	夫妻憔悴面無光澤。	夫 妻 憔 悴 面 無 光 澤  
ZH_T20_1057b_001:0093b17_18	婆羅門問曰長者何為不樂。	婆 羅 門 問 曰 長 者 何 為 不 樂  
ZH_T20_1057b_001:0093b18_6	長者說向因緣。	長 者 說 向 因 緣  
ZH_T20_1057b_001:0093b18_18	婆羅門答曰長者不須愁憂。	婆 羅 門 答 曰 長 者 不 須 愁 憂  
ZH_T20_1057b_001:0093b19_12	但取貧道處分子得壽年長遠。	但 取 貧 道 處 分 子 得 壽 年 長 遠  
ZH_T20_1057b_001:0093b20_8	于時婆羅門作此法門一日一夜。	于 時 婆 羅 門 作 此 法 門 一 日 一 夜  
ZH_T20_1057b_001:0093b20_15	得閻羅王報云。	得 閻 羅 王 報 云  
ZH_T20_1057b_001:0093b21_8	長者其子壽年只合十六。	長 者 其 子 壽 年 只 合 十 六  
ZH_T20_1057b_001:0093b21_17	今已十五唯有一年。	今 已 十 五 唯 有 一 年  
ZH_T20_1057b_001:0093b22_12	今遇善緣得年八十故來相報。	今 遇 善 緣 得 年 八 十 故 來 相 報  
ZH_T20_1057b_001:0093b23_6	爾時長者夫妻歡喜踊躍。	爾 時 長 者 夫 妻 歡喜踊躍  
ZH_T20_1057b_001:0093b23_17	罄捨家資以施佛法眾僧。	罄 捨 家 資 以 施 佛 法 眾 僧  
ZH_T20_1057b_001:0093b24_11	當知此法不可思議具大神驗。	當 知 此 法 不可思議 具 大 神 驗  
ZH_T20_1057b_001:0093b25_11	以曾入大都會三曼荼羅金剛大道場者。	以 曾 入 大 都 會 三 曼 荼 羅 金 剛 大 道 場 者  
ZH_T20_1057b_001:0093b25_18	不須作曼荼羅。	不 須 作 曼 荼 羅  
ZH_T20_1057b_001:0093b26_5	唯結印誦呪。	唯 結 印 誦 呪  
ZH_T20_1057b_001:0093b27_14	無願不果速當成佛又法若有女人臨當產時受大苦惱。	無 願 不 果 速 當 成 佛 又 法 若 有 女 人 臨 當 產 時 受 大 苦 惱  
ZH_T20_1057b_001:0093b28_8	呪酥二十一遍令彼食之。	呪 酥 二 十 一 遍 令 彼 食 之  
ZH_T20_1057b_001:0093b28_13	必定安樂。	必 定 安 樂  
ZH_T20_1057b_001:0093b29_3	所生男女具大相好。	所 生 男 女 具 大 相 好  
ZH_T20_1057b_001:0093b29_16	眾善莊嚴宿植德本令人愛敬。	眾 善 莊 嚴 宿 植 德 本 令 人 愛 敬  
ZH_T20_1057b_001:0093c01_7	常於人中受勝快樂。	常 於 人 中 受 勝 快 樂  
ZH_T20_1057b_001:0093c02_10	又法若有眾生眼若痛者。	又 法 若 有 眾 生 眼 若 痛 者  
ZH_T20_1057b_001:0093c03_5	以菩薩千眼印呪二十一遍。	以 菩 薩 千 眼 印 呪 二 十 一 遍  
ZH_T20_1057b_001:0093c03_14	以印印眼眼即除愈。	以 印 印 眼 眼 即 除 愈  
ZH_T20_1057b_001:0093c04_8	以此大因緣其人獲得天眼。	以 此 大 因 緣 其 人 獲 得 天 眼  
ZH_T20_1057b_001:0093c05_3	光明徹見上界諸天受勝快樂。	光 明 徹 見 上 界 諸 天 受 勝 快 樂  
