segmentnr	original	stemmed
ZH_T42_1824_08a:0117b21_17	此釋就善中自七惡中自七。	此 釋 就 善 中 自 七 惡 中 自 七  
ZH_T42_1824_08a:0117b22_3	所以然者。	所 以 然 者  
ZH_T42_1824_08a:0117b22_12	身自有善作善無作。	身 自 有 善 作 善 無 作  
ZH_T42_1824_08a:0117b22_17	善口亦爾。	善 口 亦 爾  
ZH_T42_1824_08a:0117b23_9	從用中有事在善從用善。	從 用 中 有 事 在 善 從 用 善  
ZH_T42_1824_08a:0117b24_3	罪亦自有事在罪及從用罪。	罪 亦 自 有 事 在 罪 及 從 用 罪  
ZH_T42_1824_08a:0117b24_8	猶如造經。	猶 如 造 經  
ZH_T42_1824_08a:0117b24_13	是事在善。	是 事 在 善  
ZH_T42_1824_08a:0117b25_4	若轉誦之即是從用善。	若 轉 誦 之 即 是 從 用 善  
ZH_T42_1824_08a:0117b25_13	望下長行具有此意。	望 下 長 行 具 有 此 意  
ZH_T42_1824_08a:0117b26_3	今所釋者開偈為二。	今 所 釋 者 開 偈 為 二  
ZH_T42_1824_08a:0117b26_12	一者正明七業之體。	一 者 正 明 七 業 之 體  
ZH_T42_1824_08a:0117b27_4	最後一句稱歎七業之用。	最 後 一 句 稱 歎 七 業 之 用  
ZH_T42_1824_08a:0117b27_9	就初又二。	就 初 又 二  
ZH_T42_1824_08a:0117b27_19	一行半偈明身口六業。	一 行 半 偈 明 身 口 六 業  
ZH_T42_1824_08a:0117b28_8	次有一句明於意業。	次 有 一 句 明 於 意 業  
ZH_T42_1824_08a:0117b28_13	即是七也。	即 是 七 也  
ZH_T42_1824_08a:0117b28_18	就初又二。	就 初 又 二  
ZH_T42_1824_08a:0117b29_8	前一偈明身口內業。	前 一 偈 明 身 口 內 業  
ZH_T42_1824_08a:0117b29_17	次半偈明身口外業。	次 半 偈 明 身 口 外 業  
ZH_T42_1824_08a:0117c01_3	所言內者。	所 言 內 者  
ZH_T42_1824_08a:0117c01_13	自起身口業故名為內。	自 起 身 口 業 故 名 為 內  
ZH_T42_1824_08a:0117c02_3	從他而生目之為外。	從 他 而 生 目 之 為 外  
ZH_T42_1824_08a:0117c02_14	身口二業不出此內外也。	身口二業 不 出 此 內 外 也  
ZH_T42_1824_08a:0117c03_6	就身口二業中又開為二。	就 身口二業 中 又 開 為 二  
ZH_T42_1824_08a:0117c03_17	上半明業相下半辨業性。	上 半 明 業 相 下 半 辨 業 性  
ZH_T42_1824_08a:0117c04_5	身業及口業者。	身 業 及 口 業 者  
ZH_T42_1824_08a:0117c04_14	此句總明身口二業。	此 句 總 明 身口二業  
ZH_T42_1824_08a:0117c05_2	作與無作業者。	作 與 無 作 業 者  
ZH_T42_1824_08a:0117c05_9	別明身口二業。	別 明 身口二業  
ZH_T42_1824_08a:0117c06_1	身有作無作口有作無作。	身 有 作 無 作 口 有 作 無 作  
ZH_T42_1824_08a:0117c06_12	故以作無作釋身口二業。	故 以 作 無 作 釋 身口二業  
ZH_T42_1824_08a:0117c07_5	如是四事中下第二明業性。	如 是 四 事 中 下 第 二 明 業 性  
ZH_T42_1824_08a:0117c08_4	四事者身作無作口作無作名為四事也。	四 事 者 身 作 無 作 口 作 無 作 名 為 四 事 也  
ZH_T42_1824_08a:0117c08_11	亦善亦不善者。	亦 善 亦 不 善 者  
ZH_T42_1824_08a:0117c09_2	作無作但有善惡二性。	作 無 作 但 有 善 惡 二 性  
ZH_T42_1824_08a:0117c09_14	是業無記雖有作不名為業。	是 業 無 記 雖 有 作 不 名 為 業  
ZH_T42_1824_08a:0117c10_5	又善惡二業能發無作。	又 善惡二業 能 發 無 作  
ZH_T42_1824_08a:0117c10_14	無記力弱不發無作。	無 記 力 弱 不 發 無 作  
ZH_T42_1824_08a:0117c11_2	故云善不善也。	故 云 善 不 善 也  
ZH_T42_1824_08a:0117c11_13	從用下上來明內四業竟。	從 用 下 上 來 明 內 四 業 竟  
ZH_T42_1824_08a:0117c12_1	今次明外兩業。	今 次 明 外 兩 業  
ZH_T42_1824_08a:0117c12_7	上內業有二。	上 內 業 有 二  
ZH_T42_1824_08a:0117c12_16	一業相門二業性門。	一 業 相 門 二 業 性 門  
ZH_T42_1824_08a:0117c13_2	今外業亦二。	今 外 業 亦 二  
ZH_T42_1824_08a:0117c13_12	從用生三字是業相門。	從 用 生 三 字 是 業 相 門  
ZH_T42_1824_08a:0117c13_18	但從用有二。	但 從 用 有 二  
ZH_T42_1824_08a:0117c14_8	一身從用二口從用。	一 身 從 用 二 口 從 用  
ZH_T42_1824_08a:0117c15_1	身從用者如身運衣與他。	身 從 用 者 如 身 運 衣 與 他  
ZH_T42_1824_08a:0117c16_5	他若受用著之便生無作之善屬於施主名身無作也。	他 若 受 用 著 之 便 生 無 作 之 善 屬 於 施 主 名 身 無 作 也  
ZH_T42_1824_08a:0117c17_2	口無作者如法師講說學士覆述之。	口 無 作 者 如 法 師 講 說 學 士 覆 述 之  
ZH_T42_1824_08a:0117c17_12	即生口無作屬於法師。	即 生 口 無 作 屬 於 法 師  
ZH_T42_1824_08a:0117c18_9	問內業具有作無作外業亦有作無作。	問 內 業 具 有 作 無 作 外 業 亦 有 作 無 作  
ZH_T42_1824_08a:0117c19_6	何故偏云身口二種無作為外業耶。	何 故 偏 云 身 口 二 種 無 作 為 外 業 耶  
ZH_T42_1824_08a:0117c19_15	答欲明一人具七業。	答 欲 明 一 人 具 七 業  
ZH_T42_1824_08a:0117c20_13	然內業有身口作無作四業屬於行者。	然 內 業 有 身 口 作 無 作 四 業 屬 於 行 者  
ZH_T42_1824_08a:0117c21_8	次復有外二無作業還屬行者。	次 復 有 外 二 無 作 業 還 屬 行 者  
ZH_T42_1824_08a:0117c22_6	若從用二種作業則屬前人故不數之。	若 從 用 二 種 作 業 則 屬 前 人 故 不 數 之  
ZH_T42_1824_08a:0117c22_15	所以但取二無作也。	所 以 但 取 二 無 作 也  
ZH_T42_1824_08a:0117c23_11	福德兩字已下第二明外業性門。	福 德 兩 字 已 下 第 二 明 外 業 性 門  
ZH_T42_1824_08a:0117c24_2	內業性既有善不善。	內 業 性 既 有 善 不 善  
ZH_T42_1824_08a:0117c24_11	外業性亦有善不善。	外 業 性 亦 有 善 不 善  
ZH_T42_1824_08a:0117c25_4	有人數罪福為二此事不然。	有 人 數 罪 福 為 二 此 事 不 然  
ZH_T42_1824_08a:0117c25_12	若以罪福為二者。	若 以 罪 福 為 二 者  
ZH_T42_1824_08a:0117c26_2	前內業中亦應數之。	前 內 業 中 亦 應 數 之  
ZH_T42_1824_08a:0117c26_17	不應云如是四事中有善有不善也。	不 應 云 如 是 四 事 中 有 善 有 不 善 也  
ZH_T42_1824_08a:0117c27_7	以前既不取善不善。	以 前 既 不 取 善 不 善  
ZH_T42_1824_08a:0117c27_12	今亦爾也。	今 亦 爾 也  
ZH_T42_1824_08a:0117c28_3	此內外六種是身口業。	此 內 外 六 種 是 身 口 業  
ZH_T42_1824_08a:0117c28_12	第七名思即是意業。	第 七 名 思 即 是 意 業  
ZH_T42_1824_08a:0117c29_4	能了諸業相者第二稱歎。	能 了 諸 業 相 者 第 二 稱 歎  
ZH_T42_1824_08a:0118a01_7	精識此七業者能了身口內外作無作等一切諸業。	精 識 此 七 業 者 能 了 身 口 內 外 作 無 作 等 一 切 諸 業  
ZH_T42_1824_08a:0118a01_16	問彼何故立此七耶。	問 彼 何 故 立 此 七 耶  
ZH_T42_1824_08a:0118a02_6	答此七是一科之數。	答 此 七 是 一 科 之 數  
ZH_T42_1824_08a:0118a02_11	攝義事周。	攝 義 事 周  
ZH_T42_1824_08a:0118a03_7	其猶善惡等三黑白等四之流類也。	其 猶 善 惡 等 三 黑 白 等 四 之 流 類 也  
ZH_T42_1824_08a:0118a03_17	長行還依偈次第釋之。	長 行 還 依 偈 次 第 釋 之  
ZH_T42_1824_08a:0118a04_5	第一前釋七業。	第 一 前 釋 七 業  
ZH_T42_1824_08a:0118a04_17	是七種下釋第二歎業偈也。	是 七 種 下 釋 第 二 歎 業 偈 也  
ZH_T42_1824_08a:0118a05_7	從初文釋身口六業。	從 初 文 釋 身 口 六 業  
ZH_T42_1824_08a:0118a05_18	第七名思下釋第二意業。	第 七 名 思 下 釋 第 二 意 業  
ZH_T42_1824_08a:0118a06_6	就釋六義又二。	就 釋 六 義 又 二  
ZH_T42_1824_08a:0118a06_13	第一正釋六業。	第 一 正 釋 六 業  
ZH_T42_1824_08a:0118a07_7	如是名為六種第二總結六義。	如 是 名 為 六 種 第 二 總 結 六 義  
ZH_T42_1824_08a:0118a07_11	初又二。	初 又 二  
ZH_T42_1824_08a:0118a07_16	初釋內業。	初 釋 內 業  
ZH_T42_1824_08a:0118a08_9	復有從用生下第二釋外業。	復 有 從 用 生 下 第 二 釋 外 業  
ZH_T42_1824_08a:0118a09_4	釋內業中前釋上半業體相門。	釋 內 業 中 前 釋 上 半 業 體 相 門  
ZH_T42_1824_08a:0118a09_17	是二種有善不善下釋業性門。	是 二 種 有 善 不 善 下 釋 業 性 門  
ZH_T42_1824_08a:0118a10_2	初又二。	初 又 二  
ZH_T42_1824_08a:0118a10_14	前釋第一句總明身口二業。	前 釋 第 一 句 總 明 身口二業  
ZH_T42_1824_08a:0118a11_9	是七種下釋第二別明作無作。	是 七 種 下 釋 第 二 別 明 作 無 作  
ZH_T42_1824_08a:0118a12_5	答曰業住至受報下第二論主破。	答 曰 業 住 至 受 報 下 第 二 論 主 破  
ZH_T42_1824_08a:0118a12_18	上雖一業乃至七業並明得果。	上 雖 一 業 乃 至 七 業 並 明 得 果  
ZH_T42_1824_08a:0118a13_4	今總問之。	今 總 問 之  
ZH_T42_1824_08a:0118a13_12	業為待果起方滅。	業 為 待 果 起 方 滅  
ZH_T42_1824_08a:0118a14_3	為果未起時業已滅耶。	為 果 未 起 時 業 已 滅 耶  
ZH_T42_1824_08a:0118a14_15	若待果起方滅者則業是常。	若 待 果 起 方 滅 者 則 業 是 常  
ZH_T42_1824_08a:0118a15_3	今業是有為法。	今 業 是 有 為 法  
ZH_T42_1824_08a:0118a15_9	一念尚不住。	一 念 尚 不 住  
ZH_T42_1824_08a:0118a15_17	豈得待果起方滅。	豈 得 待 果 起 方 滅  
ZH_T42_1824_08a:0118a16_10	若果未起業已滅者則無復業。	若 果 未 起 業 已 滅 者 則 無 復 業  
ZH_T42_1824_08a:0118a16_15	誰牽果耶。	誰 牽 果 耶  
ZH_T42_1824_08a:0118a17_1	薩婆多云。	薩 婆 多 云  
ZH_T42_1824_08a:0118a17_8	現在起善惡業。	現 在 起 善 惡 業  
ZH_T42_1824_08a:0118a17_18	過現相而去入於過去。	過 現 相 而 去 入 於 過 去  
ZH_T42_1824_08a:0118a18_8	為得得之屬於行人。	為 得 得 之 屬 於 行 人  
ZH_T42_1824_08a:0118a18_18	後若果起此得則斷然。	後 若 果 起 此 得 則 斷 然  
ZH_T42_1824_08a:0118a19_5	此義具斷常。	此 義 具 斷 常  
ZH_T42_1824_08a:0118a19_12	起而即謝為斷。	起 而 即 謝 為 斷  
ZH_T42_1824_08a:0118a20_1	在過去不滅為常。	在 過 去 不 滅 為 常  
ZH_T42_1824_08a:0118a20_10	僧祇曇無德譬喻明。	僧 祇 曇 無 德 譬 喻 明  
ZH_T42_1824_08a:0118a21_1	現在業謝過去體是無。	現 在 業 謝 過 去 體 是 無  
ZH_T42_1824_08a:0118a21_7	而有曾有義。	而 有 曾 有 義  
ZH_T42_1824_08a:0118a21_12	是故得果。	是 故 得 果  
ZH_T42_1824_08a:0118a21_18	此亦具斷常。	此 亦 具 斷 常  
ZH_T42_1824_08a:0118a22_4	謝過去為斷。	謝 過 去 為 斷  
ZH_T42_1824_08a:0118a22_11	有曾有義則常。	有 曾 有 義 則 常  
ZH_T42_1824_08a:0118a23_2	次迦葉鞞雙用兩家義。	次 迦 葉 鞞 雙 用 兩 家 義  
ZH_T42_1824_08a:0118a23_5	彼云。	彼 云  
ZH_T42_1824_08a:0118a23_18	現在業謝過去未得果時常在。	現 在 業 謝 過 去 未 得 果 時 常 在  
ZH_T42_1824_08a:0118a24_7	此同薩婆多常義。	此 同 薩 婆 多 常 義  
ZH_T42_1824_08a:0118a24_17	後果起此業復謝滅無。	後 果 起 此 業 復 謝 滅 無  
ZH_T42_1824_08a:0118a25_4	同僧祇斷義。	同 僧 祇 斷 義  
ZH_T42_1824_08a:0118a25_9	次成實師。	次 成 實 師  
ZH_T42_1824_08a:0118a25_13	莊嚴云。	莊 嚴 云  
ZH_T42_1824_08a:0118a26_2	業謝過去體是無。	業 謝 過 去 體 是 無  
ZH_T42_1824_08a:0118a26_11	而有曾有義故得果。	而 有 曾 有 義 故 得 果  
ZH_T42_1824_08a:0118a26_16	引論文云。	引 論 文 云  
ZH_T42_1824_08a:0118a27_6	如過去諸禪曾於心有。	如 過 去 諸 禪 曾 於 心 有  
ZH_T42_1824_08a:0118a27_15	若與果報則無所害。	若 與 果 報 則 無 所 害  
ZH_T42_1824_08a:0118a28_1	次開善云。	次 開 善 云  
ZH_T42_1824_08a:0118a28_12	業謝過去成就來現在故。	業 謝 過 去 成 就 來 現 在 故  
ZH_T42_1824_08a:0118a29_6	現在心中有成就業有現起業。	現 在 心 中 有 成 就 業 有 現 起 業  
ZH_T42_1824_08a:0118a29_10	論文云。	論 文 云  
ZH_T42_1824_08a:0118a29_19	昔起貪心相續至今。	昔 起 貪 心 相 續 至 今  
ZH_T42_1824_08a:0118b01_5	今心不異昔。	今 心 不 異 昔  
ZH_T42_1824_08a:0118b01_10	故言我有。	故 言 我 有  
ZH_T42_1824_08a:0118b01_19	如此等亦不離斷常。	如 此 等 亦 不 離 斷 常  
ZH_T42_1824_08a:0118b02_4	入今偈破。	入 今 偈 破  
ZH_T42_1824_08a:0118b02_9	攝論師云。	攝 論 師 云  
ZH_T42_1824_08a:0118b03_1	梨耶持善惡世出世種子。	梨 耶 持 善 惡 世 出 世 種 子  
ZH_T42_1824_08a:0118b03_6	是故得果。	是 故 得 果  
ZH_T42_1824_08a:0118b03_12	今依偈責之。	今 依 偈 責 之  
ZH_T42_1824_08a:0118b03_20	種子為待果而滅。	種 子 為 待 果 而 滅  
ZH_T42_1824_08a:0118b04_5	為未起而滅。	為 未 起 而 滅  
ZH_T42_1824_08a:0118b04_14	若待果起而滅即常。	若 待 果 起 而 滅 即 常  
ZH_T42_1824_08a:0118b05_4	未起而滅則無果報。	未 起 而 滅 則 無 果 報  
ZH_T42_1824_08a:0118b05_16	問曰下第二番破業相續義。	問 曰 下 第 二 番 破 業 相 續 義  
ZH_T42_1824_08a:0118b06_2	前立次破。	前 立 次 破  
ZH_T42_1824_08a:0118b06_7	立中為二。	立 中 為 二  
ZH_T42_1824_08a:0118b06_17	初通明業相續離斷常。	初 通 明 業 相 續 離 斷 常  
ZH_T42_1824_08a:0118b07_9	第二別出十善業能得果報。	第 二 別 出 十 善 業 能 得 果 報  
ZH_T42_1824_08a:0118b07_13	初又二。	初 又 二  
ZH_T42_1824_08a:0118b08_7	前兩偈明外法相續離斷常。	前 兩 偈 明 外 法 相 續 離 斷 常  
ZH_T42_1824_08a:0118b08_12	即是喻說。	即 是 喻 說  
ZH_T42_1824_08a:0118b09_7	次兩偈即是內法相續離斷常。	次 兩 偈 即 是 內 法 相 續 離 斷 常  
ZH_T42_1824_08a:0118b09_12	即是合喻。	即 是 合 喻  
ZH_T42_1824_08a:0118b09_17	二偈為三。	二 偈 為 三  
ZH_T42_1824_08a:0118b10_5	初偈正明相續。	初 偈 正 明 相 續  
ZH_T42_1824_08a:0118b10_15	次半偈明相續故有果。	次 半 偈 明 相 續 故 有 果  
ZH_T42_1824_08a:0118b11_4	三半偈結離斷常。	三 半 偈 結 離 斷 常  
ZH_T42_1824_08a:0118b11_9	文易知也。	文 易 知 也  
ZH_T42_1824_08a:0118b12_12	是善業因緣果報者下第二別出十善業能得果報。	是 善 業 因 緣 果 報 者 下 第 二 別 出 十 善 業 能 得 果 報  
ZH_T42_1824_08a:0118b13_8	所以偏舉十善者同上慈業義也。	所 以 偏 舉 十 善 者 同 上 慈 業 義 也  
ZH_T42_1824_08a:0118b13_17	慈是眾善業中之勝。	慈 是 眾 善 業 中 之 勝  
ZH_T42_1824_08a:0118b14_3	十善亦爾。	十 善 亦 爾  
ZH_T42_1824_08a:0118b14_8	智度論云。	智 度 論 云  
ZH_T42_1824_08a:0118b15_4	有佛無佛常有十善故十善是舊善。	有佛無佛 常 有 十 善 故 十 善 是 舊 善  
ZH_T42_1824_08a:0118b15_17	若是餘善有佛則有無佛則無。	若 是 餘 善 有 佛 則 有 無 佛 則 無  
ZH_T42_1824_08a:0118b16_3	稱為客善。	稱 為 客 善  
ZH_T42_1824_08a:0118b16_11	問文云十白業道。	問 文 云 十 白 業 道  
ZH_T42_1824_08a:0118b16_16	云何為業。	云 何 為 業  
ZH_T42_1824_08a:0118b17_4	云何為業道耶。	云 何 為 業 道 耶  
ZH_T42_1824_08a:0118b17_10	答經論不同。	答 經 論 不 同  
ZH_T42_1824_08a:0118b17_16	優婆塞經云。	優 婆 塞 經 云  
ZH_T42_1824_08a:0118b18_12	如是十事三是業而非道七亦業亦道。	如 是 十 事 三 是 業 而 非 道 七 亦 業 亦 道  
ZH_T42_1824_08a:0118b18_17	智度論云。	智 度 論 云  
ZH_T42_1824_08a:0118b19_9	三道而非業七亦業亦道。	三 道 而 非 業 七 亦 業 亦 道  
ZH_T42_1824_08a:0118b19_15	今須會釋之。	今 須 會 釋 之  
ZH_T42_1824_08a:0118b20_3	經正取意為業。	經 正 取 意 為 業  
ZH_T42_1824_08a:0118b20_15	但意不自通故是業而非道。	但 意 不 自 通 故 是 業 而 非 道  
ZH_T42_1824_08a:0118b21_7	論明三煩惱起業而非業。	論 明 三 煩 惱 起 業 而 非 業  
ZH_T42_1824_08a:0118b21_14	故云道而非業。	故 云 道 而 非 業  
ZH_T42_1824_08a:0118b22_1	各據一途也。	各 據 一 途 也  
ZH_T42_1824_08a:0118b22_7	論師明四句。	論 師 明 四 句  
ZH_T42_1824_08a:0118b22_13	一業而非道。	一 業 而 非 道  
ZH_T42_1824_08a:0118b22_19	如優婆塞經。	如 優 婆 塞 經  
ZH_T42_1824_08a:0118b23_5	二道而非業。	二 道 而 非 業  
ZH_T42_1824_08a:0118b23_13	如論明三煩惱也。	如 論 明 三 煩 惱 也  
ZH_T42_1824_08a:0118b24_1	三亦業亦業道。	三 亦 業 亦 業 道  
ZH_T42_1824_08a:0118b24_7	如七業是也。	如 七 業 是 也  
ZH_T42_1824_08a:0118b24_13	四非業非道。	四 非 業 非 道  
ZH_T42_1824_08a:0118b24_19	如身口色聲。	如 身 口 色 聲  
ZH_T42_1824_08a:0118b25_6	毘曇師亦四句。	毘 曇 師 亦 四 句  
ZH_T42_1824_08a:0118b25_11	與此大異。	與 此 大 異  
ZH_T42_1824_08a:0118b25_17	一道而非業。	一 道 而 非 業  
ZH_T42_1824_08a:0118b26_4	謂貪瞋邪見。	謂 貪 瞋 邪 見  
ZH_T42_1824_08a:0118b26_10	能暢思為道。	能 暢 思 為 道  
ZH_T42_1824_08a:0118b26_17	體非思故非業。	體 非 思 故 非 業  
ZH_T42_1824_08a:0118b27_4	二業而非道。	二 業 而 非 道  
ZH_T42_1824_08a:0118b27_9	即思是也。	即 思 是 也  
ZH_T42_1824_08a:0118b27_16	思造作故名業。	思 造 作 故 名 業  
ZH_T42_1824_08a:0118b28_6	無更有思故非思之道。	無 更 有 思 故 非 思 之 道  
ZH_T42_1824_08a:0118b28_12	三亦業亦道。	三 亦 業 亦 道  
ZH_T42_1824_08a:0118b28_17	即身口七。	即 身 口 七  
ZH_T42_1824_08a:0118b29_3	當體是業。	當 體 是 業  
ZH_T42_1824_08a:0118b29_9	又暢思為道。	又 暢 思 為 道  
ZH_T42_1824_08a:0118b29_15	四非業非道。	四 非 業 非 道  
ZH_T42_1824_08a:0118c01_3	即思前三不善根。	即 思 前 三不善根  
ZH_T42_1824_08a:0118c01_15	但能生思不能暢思故非道。	但 能 生 思 不 能 暢 思 故 非 道  
ZH_T42_1824_08a:0118c02_6	而復非思故非業也。	而 復 非 思 故 非 業 也  
ZH_T42_1824_08a:0118c03_1	問依智度論三煩惱是道非業。	問 依 智 度 論 三 煩 惱 是 道 非 業  
ZH_T42_1824_08a:0118c03_9	今云何言十業道。	今 云 何 言 十 業 道  
ZH_T42_1824_08a:0118c03_14	論主答云。	論 主 答 云  
ZH_T42_1824_08a:0118c04_6	以少從多故皆名業道也。	以 少 從 多 故 皆 名 業 道 也  
ZH_T42_1824_08a:0118c04_13	答曰下第二破。	答 曰 下 第 二 破  
ZH_T42_1824_08a:0118c05_2	所以但總非者。	所 以 但 總 非 者  
ZH_T42_1824_08a:0118c05_17	一者外人雖有此救終不離於斷常。	一 者 外 人 雖 有 此 救 終 不 離 於 斷 常  
ZH_T42_1824_08a:0118c06_3	是故不受。	是 故 不 受  
ZH_T42_1824_08a:0118c06_14	二者欲至後總一時破之。	二 者 欲 至 後 總 一 時 破 之  
ZH_T42_1824_08a:0118c07_5	是故此中但略非也。	是 故 此 中 但 略 非 也  
ZH_T42_1824_08a:0118c07_13	又知其義勢未盡。	又 知 其 義 勢 未 盡  
ZH_T42_1824_08a:0118c08_7	所以直非引其後救一時總破。	所 以 直 非 引 其 後 救 一 時 總 破  
ZH_T42_1824_08a:0118c08_12	長行為二。	長 行 為 二  
ZH_T42_1824_08a:0118c08_16	初奪破。	初 奪 破  
ZH_T42_1824_08a:0118c09_4	復次下縱破也。	復 次 下 縱 破 也  
ZH_T42_1824_08a:0118c09_15	問曰下第三番立不失法。	問 曰 下 第 三 番 立 不 失 法  
ZH_T42_1824_08a:0118c10_2	前立次破。	前 立 次 破  
ZH_T42_1824_08a:0118c10_8	就立中為三。	就 立 中 為 三  
ZH_T42_1824_08a:0118c10_18	一序說二正說三解釋。	一 序 說 二 正 說 三 解 釋  
ZH_T42_1824_08a:0118c11_13	問曰今當復更說順業果報義者。	問 曰 今 當 復 更 說 順 業 果 報 義 者  
ZH_T42_1824_08a:0118c12_2	此品七番破立。	此 品 七 番 破 立  
ZH_T42_1824_08a:0118c12_10	初番立業體即破。	初 番 立 業 體 即 破  
ZH_T42_1824_08a:0118c13_7	次番辨業不斷不常救上立論主即破。	次 番 辨 業 不 斷 不 常 救 上 立 論 主 即 破  
ZH_T42_1824_08a:0118c13_18	今立持業果報總救上義。	今 立 持 業 果 報 總 救 上 義  
ZH_T42_1824_08a:0118c14_8	故云今當復更說也。	故 云 今 當 復 更 說 也  
ZH_T42_1824_08a:0118c14_14	順業果報者。	順 業 果 報 者  
ZH_T42_1824_08a:0118c15_9	謂己所立義符順因果不違法相。	謂 己 所 立 義 符 順 因 果 不 違 法 相  
ZH_T42_1824_08a:0118c16_5	論主若破則逆因果理違法相也。	論 主 若 破 則 逆 因 果 理 違 法 相 也  
ZH_T42_1824_08a:0118c16_17	以符順因果三乘賢聖所歎。	以 符 順 因 果 三 乘 賢 聖 所 歎  
ZH_T42_1824_08a:0118c17_10	論主若破則佛菩薩所毀也。	論 主 若 破 則 佛 菩 薩 所 毀 也  
ZH_T42_1824_08a:0118c17_18	此一偈明序說竟。	此 一 偈 明 序 說 竟  
ZH_T42_1824_08a:0118c19_4	所謂不失法如券業如負財物下第二六偈正立義宗也。	所 謂 不 失 法 如 券 業 如 負 財 物 下 第 二 六 偈 正 立 義 宗 也  
ZH_T42_1824_08a:0118c19_9	就文為二。	就 文 為 二  
ZH_T42_1824_08a:0118c19_15	初標二章門。	初 標 二 章 門  
ZH_T42_1824_08a:0118c19_20	次釋二門。	次 釋 二 門  
ZH_T42_1824_08a:0118c20_11	不失法如券標不失法章門。	不 失 法 如 券 標 不 失 法 章 門  
ZH_T42_1824_08a:0118c21_4	業如負財物標業章門也。	業 如 負 財 物 標 業 章 門 也  
ZH_T42_1824_08a:0118c21_9	今總釋之。	今 總 釋 之  
ZH_T42_1824_08a:0118c22_3	世人出債要具四種一有財主。	世 人 出 債 要 具 四 種 一 有 財 主  
ZH_T42_1824_08a:0118c22_9	二有負債人。	二 有 負 債 人  
ZH_T42_1824_08a:0118c23_3	三立券書持負債主令不失財。	三 立 券 書 持 負 債 主 令 不 失 財  
ZH_T42_1824_08a:0118c23_11	四債主必還財物。	四 債 主 必 還 財 物  
ZH_T42_1824_08a:0118c24_1	財主者六道眾生也。	財 主 者 六 道 眾 生 也  
ZH_T42_1824_08a:0118c24_11	負債主六道善惡業也。	負 債 主 六 道 善 惡 業 也  
ZH_T42_1824_08a:0118c25_4	作業之時必有一法隨業起。	作 業 之 時 必 有 一 法 隨 業 起  
ZH_T42_1824_08a:0118c25_11	持業令不失果。	持 業 令 不 失 果  
ZH_T42_1824_08a:0118c26_1	如取財時必立券也。	如 取 財 時 必 立 券 也  
ZH_T42_1824_08a:0118c26_10	負債人必還財主物。	負 債 人 必 還 財 主 物  
ZH_T42_1824_08a:0118c26_19	善惡業必辨六道果。	善 惡 業 必 辨 六 道 果  
ZH_T42_1824_08a:0118c27_6	還行人受之也。	還 行 人 受 之 也  
ZH_T42_1824_08a:0118c27_16	論文唯明券與負債人。	論 文 唯 明 券 與 負 債 人  
ZH_T42_1824_08a:0118c28_8	但舉其要事為存略故也。	但 舉 其 要 事 為 存 略 故 也  
ZH_T42_1824_08a:0118c28_17	問財主出物與前人。	問 財 主 出 物 與 前 人  
ZH_T42_1824_08a:0118c29_5	前人然後還債。	前 人 然 後 還 債  
ZH_T42_1824_08a:0118c29_16	可得言果從眾生出與業。	可 得 言 果 從 眾 生 出 與 業  
ZH_T42_1824_08a:0119a01_8	業然後辨果還行人耶。	業 然 後 辨 果 還 行 人 耶  
ZH_T42_1824_08a:0119a01_14	答大略舉喻。	答 大 略 舉 喻  
ZH_T42_1824_08a:0119a01_19	不必全合。	不 必 全 合  
ZH_T42_1824_08a:0119a02_4	若必全合。	若 必 全 合  
ZH_T42_1824_08a:0119a02_9	義亦有之。	義 亦 有 之  
ZH_T42_1824_08a:0119a03_4	六道果報並從眾生心內所出故。	六 道 果 報 並 從 眾 生 心 內 所 出 故  
ZH_T42_1824_08a:0119a03_8	地經云。	地 經 云  
ZH_T42_1824_08a:0119a03_16	三界皆一心作也。	三 界 皆 一 心 作 也  
ZH_T42_1824_08a:0119a04_9	問外人舉此云何救上斷常耶。	問 外 人 舉 此 云 何 救 上 斷 常 耶  
ZH_T42_1824_08a:0119a05_1	答現見事中具此四種。	答 現 見 事 中 具 此 四 種  
ZH_T42_1824_08a:0119a05_10	因果業行亦具此四。	因 果 業 行 亦 具 此 四  
ZH_T42_1824_08a:0119a06_2	斯既合事符理賢愚並信。	斯 既 合 事 符 理 賢 愚 並 信  
ZH_T42_1824_08a:0119a06_11	則知決定有於業果。	則 知 決 定 有 於 業 果  
ZH_T42_1824_08a:0119a07_2	但業是有為念念生滅。	但 業 是 有 為 念念生滅  
ZH_T42_1824_08a:0119a07_7	是故不常。	是 故 不 常  
ZH_T42_1824_08a:0119a07_18	此不失法持之令果不失。	此 不 失 法 持 之 令 果 不 失  
ZH_T42_1824_08a:0119a08_3	所以不斷。	所 以 不 斷  
ZH_T42_1824_08a:0119a08_12	不斷不常免上過也。	不 斷 不 常 免 上 過 也  
ZH_T42_1824_08a:0119a09_3	問業是有為念念生滅。	問 業 是 有 為 念念生滅  
ZH_T42_1824_08a:0119a09_15	不失法亦是有為念念生滅。	不 失 法 亦 是 有 為 念念生滅  
ZH_T42_1824_08a:0119a10_5	云何得不斷不常耶。	云 何 得 不 斷 不 常 耶  
ZH_T42_1824_08a:0119a11_1	答真諦三藏出正量部明不失法。	答 真 諦 三 藏 出 正 量 部 明 不 失 法  
ZH_T42_1824_08a:0119a11_6	是功用常。	是 功 用 常  
