segmentnr	original	stemmed
ZH_T05_0220a_047:0265a27_21_8	緣所生諸受見，起舌界見、味界、舌識界及舌	緣所生諸受見，起舌界見、味界、舌識界及舌
ZH_T05_0220a_047:0265a27_21_9	觸、舌觸為緣所生諸受見，起身界見、觸界、	觸、舌觸為緣所生諸受見，起身界見、觸界、
ZH_T05_0220a_047:0265a27_21_10	身識界及身觸、身觸為緣所生諸受見，起意界	身識界及身觸、身觸為緣所生諸受見，起意界
ZH_T05_0220a_047:0265a27_21_11	見、法界、意識界及意觸、意觸為緣所生諸受	見、法界、意識界及意觸、意觸為緣所生諸受
ZH_T05_0220a_047:0265a27_21_12	見，起地界見、水、火、風、空、識界見，起	見，起地界見、水、火、風、空、識界見，起
ZH_T05_0220a_047:0265a27_21_13	苦聖諦見、集、滅、道聖諦見，起無明見、行	苦聖諦見、集、滅、道聖諦見，起無明見、行
ZH_T05_0220a_047:0265a27_21_14	、識、名色、六處、觸、受、愛、取、有、生	、識、名色、六處、觸、受、愛、取、有、生
ZH_T05_0220a_047:0265a27_21_15	、老死愁歎苦憂惱見，起四靜慮見、四無量、	、老死愁歎苦憂惱見，起四靜慮見、四無量、
ZH_T05_0220a_047:0265a27_21_16	四無色定見，起四念住見、四正斷、四神足、	四無色定見，起四念住見、四正斷、四神足、
ZH_T05_0220a_047:0265a27_21_17	五根、五力、七等覺支、八聖道支見，起空解	五根、五力、七等覺支、八聖道支見，起空解
ZH_T05_0220a_047:0265a27_21_18	脫門見、無相、無願解脫門見，起布施波羅蜜	脫門見、無相、無願解脫門見，起布施波羅蜜
ZH_T05_0220a_047:0265a27_21_19	多見、淨戒、安忍、精進、靜慮、般若波羅蜜	多見、淨戒、安忍、精進、靜慮、般若波羅蜜
ZH_T05_0220a_047:0265a27_21_20	多見，起五眼見、六神通見，起佛十力見、四	多見，起五眼見、六神通見，起佛十力見、四
ZH_T05_0220a_047:0265a27_21_21	無所畏、四無礙解、大慈、大悲、大喜、大捨	無所畏、四無礙解、大慈、大悲、大喜、大捨
ZH_T05_0220a_047:0265a27_21_22	、十八佛不共法、一切智、道相智、一切相智	、十八佛不共法、一切智、道相智、一切相智
ZH_T05_0220a_047:0265a27_21_23	見，起成熟有情見、嚴淨佛土見、菩薩見、佛	見，起成熟有情見、嚴淨佛土見、菩薩見、佛
ZH_T05_0220a_047:0265a27_21_24	陀見、轉法輪見耶？	陀見、轉法輪見耶？
ZH_T05_0220a_047:0265a28_9	」具壽舍利子答善現言：	 具 壽 舍 利 子 答 善 現 言  
ZH_T05_0220a_047:0265b03_16	「若菩薩摩訶薩修行般若波羅蜜多時，無方便善巧者，以有所得而為方便，便起色見、受、想、行、識見，乃至便起佛陀見、轉法輪見，是菩薩摩訶薩不能為諸有情以無所得而為方便，說斷諸見法。	 若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  無 方便善巧 者  以 有 所 得 而 為 方 便  便 起 色 見  受  想  行  識 見  乃 至 便 起 佛 陀 見  轉 法 輪 見  是 菩薩摩訶薩 不 能 為 諸 有 情 以 無 所 得 而 為 方 便  說 斷 諸 見 法  
ZH_T05_0220a_047:0265b07_12	若菩薩摩訶薩修行般若波羅蜜多時，有方便善巧者，能為有情以無所得而為方便，說斷諸見法，是菩薩摩訶薩不起色見、受、想、行、識見，乃至不起佛陀見、轉法輪見。	若 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  有 方便善巧 者  能 為 有 情 以 無 所 得 而 為 方 便  說 斷 諸 見 法  是 菩薩摩訶薩 不 起 色 見  受  想  行  識 見  乃 至 不 起 佛 陀 見  轉 法 輪 見  
ZH_T05_0220a_047:0265b08_10	」爾時，具壽善現白佛言：	 爾 時  具 壽 善 現 白 佛 言  
ZH_T05_0220a_047:0265b08_14	「世尊！	 世 尊  
ZH_T05_0220a_047:0265b09_10	我亦樂說菩薩由此義故復名摩訶薩。	我 亦 樂 說 菩 薩 由 此 義 故 復 名 摩 訶 薩  
ZH_T05_0220a_047:0265b09_14	」佛言：	 佛 言  
ZH_T05_0220a_047:0265b09_18	「善現！	 善 現  
ZH_T05_0220a_047:0265b10_1	隨汝意說。	隨 汝 意 說  
ZH_T05_0220a_047:0265b10_7	」善現白言：	 善 現 白 言  
ZH_T05_0220a_047:0265b10_11	「世尊！	 世 尊  
ZH_T05_0220a_047:0265b12_7	由諸菩薩為一切智智，發菩提心、無等等心、不共一切聲聞獨覺心，於如是心亦不取著。	由 諸 菩 薩 為 一切智智  發菩提心  無 等 等 心  不 共 一 切 聲聞獨覺 心  於 如 是 心 亦 不 取 著  
ZH_T05_0220a_047:0265b12_11	何以故？	何 以 故  
ZH_T05_0220a_047:0265b12_14	世尊！	世 尊  
ZH_T05_0220a_047:0265b15_6	彼一切智智心是真無漏不墮三界，求一切智智心亦是無漏不墮三界，於如是心不應取著故，此菩薩復名摩訶薩。	彼 一切智智 心 是 真 無 漏 不 墮 三 界  求 一切智智 心 亦 是 無 漏 不 墮 三 界  於 如 是 心 不 應 取 著 故  此 菩 薩 復 名 摩 訶 薩  
ZH_T05_0220a_047:0265b15_17	」時，舍利子問善現言：	 時  舍 利 子 問 善 現 言  
ZH_T05_0220a_047:0265b17_1	「云何菩薩摩訶薩無等等心、不共一切聲聞獨覺心？	 云 何 菩薩摩訶薩 無 等 等 心  不 共 一 切 聲聞獨覺 心  
ZH_T05_0220a_047:0265b17_7	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0265b19_1	「諸菩薩摩訶薩從初發心，不見諸法有生有滅、有減有增、有來有去、有染有淨。	 諸 菩薩摩訶薩 從 初 發 心  不 見 諸 法 有 生 有 滅  有 減 有 增  有 來 有 去  有 染 有 淨  
ZH_T05_0220a_047:0265b19_5	舍利子！	舍 利 子  
ZH_T05_0220a_047:0265b21_9	若不見諸法有生有滅、有減有增、有來有去、有染有淨，亦不見有聲聞心、獨覺心、菩薩心、如來心。	若 不 見 諸 法 有 生 有 滅  有 減 有 增  有 來 有 去  有 染 有 淨  亦 不 見 有 聲 聞 心  獨 覺 心  菩 薩 心  如 來 心  
ZH_T05_0220a_047:0265b21_13	舍利子！	舍 利 子  
ZH_T05_0220a_047:0265b23_10	是名菩薩摩訶薩無等等心、不共一切聲聞獨覺心，諸菩薩摩訶薩於如是心亦不取著。	是 名 菩薩摩訶薩 無 等 等 心  不 共 一 切 聲聞獨覺 心  諸 菩薩摩訶薩 於 如 是 心 亦 不 取 著  
ZH_T05_0220a_047:0265b24_1	」時，舍利子問善現言：	 時  舍 利 子 問 善 現 言  
ZH_T05_0220a_047:0265b25_15	「若於如是心不應取著者，則於一切愚夫、異生、聲聞、獨覺等心亦不應取著；	 若 於 如 是 心 不 應 取 著 者  則 於 一 切 愚 夫  異 生  聲 聞  獨 覺 等 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265b26_19	及於色心不應取著，於受、想、行、識心亦不應取著；	及 於 色 心 不 應 取 著  於 受  想  行  識 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265b28_2	於眼處心不應取著，於耳、鼻、舌、身、意處心亦不應取著；	於 眼 處 心 不 應 取 著  於 耳  鼻  舌  身  意 處 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265b29_6	於色處心不應取著，於聲、香、味、觸、法處心亦不應取著；	於 色 處 心 不 應 取 著  於 聲  香  味  觸  法 處 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c01_2	於眼界心不應取著，於色界、眼識界及眼觸、眼觸為緣所生諸受心亦不應取著；	於 眼 界 心 不 應 取 著  於 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c02_17	於耳界心不應取著，於聲界、耳識界及耳觸、耳觸為緣所生諸受心亦不應取著；	於 耳 界 心 不 應 取 著  於 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c04_13	於鼻界心不應取著，於香界、鼻識界及鼻觸、鼻觸為緣所生諸受心亦不應取著；	於 鼻 界 心 不 應 取 著  於 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c06_10	於舌界心不應取著，於味界、舌識界及舌觸、舌觸為緣所生諸受心亦不應取著；	於 舌 界 心 不 應 取 著  於 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c08_7	於身界心不應取著，於觸界、身識界及身觸、身觸為緣所生諸受心亦不應取著；	於 身 界 心 不 應 取 著  於 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c10_3	於意界心不應取著，於法界、意識界及意觸、意觸為緣所生諸受心亦不應取著；	於 意 界 心 不 應 取 著  於 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c11_7	於地界心不應取著，於水、火、風、空、識界心亦不應取著；	於 地 界 心 不 應 取 著  於 水  火  風  空  識 界 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c12_13	於苦聖諦心不應取著，於集、滅、道聖諦心亦不應取著；	於 苦 聖 諦 心 不 應 取 著  於 集  滅  道 聖 諦 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c14_11	於無明心不應取著，於行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱心亦不應取著；	於 無 明 心 不 應 取 著  於 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c15_19	於四靜慮心不應取著，於四無量、四無色定心亦不應取著；	於 四 靜 慮 心 不 應 取 著  於 四 無 量  四無色定 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c17_20	於四念住心不應取著，於四正斷、四神足、五根、五力、七等覺支、八聖道支心亦不應取著；	於 四 念 住 心 不 應 取 著  於 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c19_7	於空解脫門心不應取著，於無相、無願解脫門心亦不應取著；	於 空解脫門 心 不 應 取 著  於 無 相  無願解脫門 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c21_6	於布施波羅蜜多心不應取著，於淨戒、安忍、精進、靜慮、般若波羅蜜多心亦不應取著；	於 布 施 波羅蜜多 心 不 應 取 著  於 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c22_7	於五眼心不應取著，於六神通心亦不應取著；	於 五 眼 心 不 應 取 著  於 六 神 通 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c25_2	於佛十力心不應取著，於四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智心亦不應取著。	於 佛 十 力 心 不 應 取 著  於 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 心 亦 不 應 取 著  
ZH_T05_0220a_047:0265c25_6	何以故？	何 以 故  
ZH_T05_0220a_047:0265c25_16	如是諸心皆無心性故。	如 是 諸 心 皆 無 心 性 故  
ZH_T05_0220a_047:0265c26_2	」善現答曰：	 善 現 答 曰  
ZH_T05_0220a_047:0265c26_6	「如是！	 如 是  
ZH_T05_0220a_047:0265c26_9	如是！	如 是  
ZH_T05_0220a_047:0265c26_14	誠如所言。	誠 如 所 言  
ZH_T05_0220a_047:0265c27_1	」時，舍利子問善現言：	 時  舍 利 子 問 善 現 言  
ZH_T05_0220a_047:0265c29_6	「若一切心無心性故不應取著者，則色無色性故不應取著，受、想、行、識無受、想、行、識性故亦不應取著；	 若 一 切 心 無 心 性 故 不 應 取 著 者  則 色 無 色 性 故 不 應 取 著  受  想  行  識 無 受  想  行  識 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a02_2	眼處無眼處性故不應取著，耳、鼻、舌、身、意處無耳、鼻、舌、身、意處性故亦不應取著；	眼 處 無 眼 處 性 故 不 應 取 著  耳  鼻  舌  身  意 處 無 耳  鼻  舌  身  意 處 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a03_20	色處無色處性故不應取著，聲、香、味、觸、法處無聲、香、味、觸、法處性故亦不應取著；	色 處 無 色 處 性 故 不 應 取 著  聲  香  味  觸  法 處 無 聲  香  味  觸  法 處 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a06_11	眼界無眼界性故不應取著，色界、眼識界及眼觸、眼觸為緣所生諸受無色界乃至眼觸為緣所生諸受性故亦不應取著；	眼 界 無 眼 界 性 故 不 應 取 著  色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 無 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a09_6	耳界無耳界性故不應取著，聲界、耳識界及耳觸、耳觸為緣所生諸受無聲界乃至耳觸為緣所生諸受性故亦不應取著；	耳 界 無 耳 界 性 故 不 應 取 著  聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 無 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a12_1	鼻界無鼻界性故不應取著，香界、鼻識界及鼻觸、鼻觸為緣所生諸受無香界乃至鼻觸為緣所生諸受性故亦不應取著；	鼻 界 無 鼻 界 性 故 不 應 取 著  香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 無 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a14_13	舌界無舌界性故不應取著，味界、舌識界及舌觸、舌觸為緣所生諸受無味界乃至舌觸為緣所生諸受性故亦不應取著；	舌 界 無 舌 界 性 故 不 應 取 著  味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 無 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a17_8	身界無身界性故不應取著，觸界、身識界及身觸、身觸為緣所生諸受無觸界乃至身觸為緣所生諸受性故亦不應取著；	身 界 無 身 界 性 故 不 應 取 著  觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 無 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a20_3	意界無意界性故不應取著，法界、意識界及意觸、意觸為緣所生諸受無法界乃至意觸為緣所生諸受性故亦不應取著；	意 界 無 意 界 性 故 不 應 取 著  法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 無 法 界 乃 至 意 觸 為 緣 所 生 諸 受 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a21_22	地界無地界性故不應取著，水、火、風、空、識界無水、火、風、空、識界性故亦不應取著；	地 界 無 地 界 性 故 不 應 取 著  水  火  風  空  識 界 無 水  火  風  空  識 界 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a23_16	苦聖諦無苦聖諦性故不應取著，集、滅、道聖諦無集、滅、道聖諦性故亦不應取著；	苦 聖 諦 無 苦 聖 諦 性 故 不 應 取 著  集  滅  道 聖 諦 無 集  滅  道 聖 諦 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a26_10	無明無無明性故不應取著，行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無行乃至老死愁歎苦憂惱性故亦不應取著；	無 明 無 無 明 性 故 不 應 取 著  行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 無 行 乃 至 老 死 愁 歎 苦 憂 惱 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266a28_11	四靜慮無四靜慮性故不應取著，四無量、四無色定無四無量、四無色定性故亦不應取著；	四 靜 慮 無 四 靜 慮 性 故 不 應 取 著  四 無 量  四無色定 無 四 無 量  四無色定 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266b02_7	四念住無四念住性故不應取著，四正斷、四神足、五根、五力、七等覺支、八聖道支無四正斷乃至八聖道支性故亦不應取著；	四 念 住 無 四 念 住 性 故 不 應 取 著  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 無 四 正 斷 乃 至 八聖道支 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266b04_10	空解脫門無空解脫門性故不應取著，無相、無願解脫門無無相、無願解脫門性故亦不應取著；	空解脫門 無 空解脫門 性 故 不 應 取 著  無 相  無願解脫門 無 無 相  無願解脫門 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266b07_9	布施波羅蜜多無布施波羅蜜多性故不應取著，淨戒、安忍、精進、靜慮、般若波羅蜜多無淨戒乃至般若波羅蜜多性故亦不應取著；	布 施 波羅蜜多 無 布 施 波羅蜜多 性 故 不 應 取 著  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 淨 戒 乃 至 般 若 波羅蜜多 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266b08_18	五眼無五眼性故不應取著，六神通無六神通性故亦不應取著；	五 眼 無 五 眼 性 故 不 應 取 著  六 神 通 無 六 神 通 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266b12_10	佛十力無佛十力性故不應取著，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智無四無所畏乃至一切相智性故亦不應取著。	佛 十 力 無 佛 十 力 性 故 不 應 取 著  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 無 四無所畏 乃 至 一切相智 性 故 亦 不 應 取 著  
ZH_T05_0220a_047:0266b12_16	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266b12_20	「如是！	 如 是  
ZH_T05_0220a_047:0266b13_1	如是！	如 是  
ZH_T05_0220a_047:0266b13_6	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266b13_17	」時，舍利子問善現言：	 時  舍 利 子 問 善 現 言  
ZH_T05_0220a_047:0266b15_20	「若一切智智心是真無漏不墮三界者，則一切愚夫、異生、聲聞、獨覺等心，亦應是真無漏不墮三界。	 若 一切智智 心 是 真 無 漏 不 墮 三 界 者  則 一 切 愚 夫  異 生  聲 聞  獨 覺 等 心  亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b16_3	何以故？	何 以 故  
ZH_T05_0220a_047:0266b16_13	如是諸心亦本性空故。	如 是 諸 心 亦 本 性 空 故  
ZH_T05_0220a_047:0266b16_18	所以者何？	所以者何  
ZH_T05_0220a_047:0266b17_12	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b17_18	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266b18_1	「如是！	 如 是  
ZH_T05_0220a_047:0266b18_4	如是！	如 是  
ZH_T05_0220a_047:0266b18_9	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266b18_15	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266b20_2	「色亦應是真無漏不墮三界，受、想、行、識亦應是真無漏不墮三界。	 色 亦 應 是 真 無 漏 不 墮 三 界  受  想  行  識 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b20_6	何以故？	何 以 故  
ZH_T05_0220a_047:0266b20_22	以色、受、想、行、識皆本性空故。	以 色  受  想  行  識 皆 本 性 空 故  
ZH_T05_0220a_047:0266b21_3	所以者何？	所以者何  
ZH_T05_0220a_047:0266b21_17	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b22_3	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266b22_7	「如是！	 如 是  
ZH_T05_0220a_047:0266b22_10	如是！	如 是  
ZH_T05_0220a_047:0266b22_15	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266b22_21	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266b24_9	「眼處亦應是真無漏不墮三界，耳、鼻、舌、身、意處亦應是真無漏不墮三界。	 眼 處 亦 應 是 真 無 漏 不 墮 三 界  耳  鼻  舌  身  意 處 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b24_13	何以故？	何 以 故  
ZH_T05_0220a_047:0266b25_9	以眼、耳、鼻、舌、身、意處皆本性空故。	以 眼  耳  鼻  舌  身  意 處 皆 本 性 空 故  
ZH_T05_0220a_047:0266b25_14	所以者何？	所以者何  
ZH_T05_0220a_047:0266b26_8	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b26_14	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266b26_18	「如是！	 如 是  
ZH_T05_0220a_047:0266b26_21	如是！	如 是  
ZH_T05_0220a_047:0266b27_3	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266b27_9	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266b29_1	「色處亦應是真無漏不墮三界，聲、香、味、觸、法處亦應是真無漏不墮三界。	 色 處 亦 應 是 真 無 漏 不 墮 三 界  聲  香  味  觸  法 處 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266b29_5	何以故？	何 以 故  
ZH_T05_0220a_047:0266b29_24	以色、聲、香、味、觸、法處皆本性空故。	以 色  聲  香  味  觸  法 處 皆 本 性 空 故  
ZH_T05_0220a_047:0266c01_4	所以者何？	所以者何  
ZH_T05_0220a_047:0266c01_18	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c02_4	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266c02_8	「如是！	 如 是  
ZH_T05_0220a_047:0266c02_11	如是！	如 是  
ZH_T05_0220a_047:0266c02_16	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266c02_22	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266c05_2	「眼界亦應是真無漏不墮三界，色界、眼識界及眼觸、眼觸為緣所生諸受亦應是真無漏不墮三界。	 眼 界 亦 應 是 真 無 漏 不 墮 三 界  色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c05_6	何以故？	何 以 故  
ZH_T05_0220a_047:0266c06_6	以眼界乃至眼觸為緣所生諸受皆本性空故。	以 眼 界 乃 至 眼 觸 為 緣 所 生 諸 受 皆 本 性 空 故  
ZH_T05_0220a_047:0266c06_11	所以者何？	所以者何  
ZH_T05_0220a_047:0266c07_6	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c07_12	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266c07_16	「如是！	 如 是  
ZH_T05_0220a_047:0266c07_19	如是！	如 是  
ZH_T05_0220a_047:0266c08_1	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266c08_7	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266c10_8	「耳界亦應是真無漏不墮三界，聲界、耳識界及耳觸、耳觸為緣所生諸受亦應是真無漏不墮三界。	 耳 界 亦 應 是 真 無 漏 不 墮 三 界  聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c10_12	何以故？	何 以 故  
ZH_T05_0220a_047:0266c11_13	以耳界乃至耳觸為緣所生諸受皆本性空故。	以 耳 界 乃 至 耳 觸 為 緣 所 生 諸 受 皆 本 性 空 故  
ZH_T05_0220a_047:0266c11_18	所以者何？	所以者何  
ZH_T05_0220a_047:0266c12_13	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c12_19	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266c13_3	「如是！	 如 是  
ZH_T05_0220a_047:0266c13_6	如是！	如 是  
ZH_T05_0220a_047:0266c13_11	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266c13_17	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266c15_17	「鼻界亦應是真無漏不墮三界，香界、鼻識界及鼻觸、鼻觸為緣所生諸受亦應是真無漏不墮三界。	 鼻 界 亦 應 是 真 無 漏 不 墮 三 界  香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c16_3	何以故？	何 以 故  
ZH_T05_0220a_047:0266c17_4	以鼻界乃至鼻觸為緣所生諸受皆本性空故。	以 鼻 界 乃 至 鼻 觸 為 緣 所 生 諸 受 皆 本 性 空 故  
ZH_T05_0220a_047:0266c17_9	所以者何？	所以者何  
ZH_T05_0220a_047:0266c18_4	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c18_10	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266c18_14	「如是！	 如 是  
ZH_T05_0220a_047:0266c18_17	如是！	如 是  
ZH_T05_0220a_047:0266c18_22	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266c19_3	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266c21_6	「舌界亦應是真無漏不墮三界，味界、舌識界及舌觸、舌觸為緣所生諸受亦應是真無漏不墮三界。	 舌 界 亦 應 是 真 無 漏 不 墮 三 界  味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c21_10	何以故？	何 以 故  
ZH_T05_0220a_047:0266c22_10	以舌界乃至舌觸為緣所生諸受皆本性空故。	以 舌 界 乃 至 舌 觸 為 緣 所 生 諸 受 皆 本 性 空 故  
ZH_T05_0220a_047:0266c22_15	所以者何？	所以者何  
ZH_T05_0220a_047:0266c23_10	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c23_16	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266c23_20	「如是！	 如 是  
ZH_T05_0220a_047:0266c24_1	如是！	如 是  
ZH_T05_0220a_047:0266c24_6	誠如所說。	誠 如 所 說  
ZH_T05_0220a_047:0266c24_12	」舍利子言：	 舍 利 子 言  
ZH_T05_0220a_047:0266c26_13	「身界亦應是真無漏不墮三界，觸界、身識界及身觸、身觸為緣所生諸受亦應是真無漏不墮三界。	 身 界 亦 應 是 真 無 漏 不 墮 三 界  觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 亦 應 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c26_17	何以故？	何 以 故  
ZH_T05_0220a_047:0266c27_17	以身界乃至身觸為緣所生諸受皆本性空故。	以 身 界 乃 至 身 觸 為 緣 所 生 諸 受 皆 本 性 空 故  
ZH_T05_0220a_047:0266c28_4	所以者何？	所以者何  
ZH_T05_0220a_047:0266c28_18	以本性空法是真無漏不墮三界。	以 本 性 空 法 是 真 無 漏 不 墮 三 界  
ZH_T05_0220a_047:0266c29_4	」善現答言：	 善 現 答 言  
ZH_T05_0220a_047:0266c29_8	「如是！	 如 是  
ZH_T05_0220a_047:0266c29_11	如是！	如 是  
ZH_T05_0220a_047:0266c29_16	誠如所說。	誠 如 所 說  
