segmentnr	original	stemmed
ZH_T05_0220a_072:0407b12_7	觀苦聖諦非有相非無相，觀集、滅、道聖諦非有相非無相；	觀 苦 聖 諦 非 有 相 非 無 相  觀 集  滅  道 聖 諦 非 有 相 非 無 相  
ZH_T05_0220a_072:0407b13_14	觀苦聖諦非有願非無願，觀集、滅、道聖諦非有願非無願；	觀 苦 聖 諦 非 有 願 非 無 願  觀 集  滅  道 聖 諦 非 有 願 非 無 願  
ZH_T05_0220a_072:0407b15_2	觀苦聖諦非寂靜非不寂靜，觀集、滅、道聖諦非寂靜非不寂靜；	觀 苦 聖 諦 非 寂 靜 非 不 寂 靜  觀 集  滅  道 聖 諦 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0407b16_10	觀苦聖諦非遠離非不遠離，觀集、滅、道聖諦非遠離非不遠離。	觀 苦 聖 諦 非 遠 離 非 不 遠 離  觀 集  滅  道 聖 諦 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0407b16_14	舍利子！	舍 利 子  
ZH_T05_0220a_072:0407b17_2	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0407b18_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0407b21_1	諸菩薩摩訶薩修行般若波羅蜜多時，觀無明非常非無常，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 無 明 非常非無常  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非常非無常  
ZH_T05_0220a_072:0407b22_21	觀無明非樂非苦，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非樂非苦；	觀 無 明 非 樂 非 苦  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 樂 非 苦  
ZH_T05_0220a_072:0407b24_18	觀無明非我非無我，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非我非無我；	觀 無 明 非 我 非 無 我  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 我 非 無 我  
ZH_T05_0220a_072:0407b26_16	觀無明非淨非不淨，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非淨非不淨；	觀 無 明 非 淨 非 不 淨  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 淨 非 不 淨  
ZH_T05_0220a_072:0407b28_14	觀無明非空非不空，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非空非不空；	觀 無 明 非 空 非 不 空  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 空 非 不 空  
ZH_T05_0220a_072:0407c02_15	觀無明非有相非無相，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非有相非無相；	觀 無 明 非 有 相 非 無 相  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 有 相 非 無 相  
ZH_T05_0220a_072:0407c04_17	觀無明非有願非無願，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非有願非無願；	觀 無 明 非 有 願 非 無 願  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 有 願 非 無 願  
ZH_T05_0220a_072:0407c07_1	觀無明非寂靜非不寂靜，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非寂靜非不寂靜；	觀 無 明 非 寂 靜 非 不 寂 靜  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0407c09_4	觀無明非遠離非不遠離，觀行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱非遠離非不遠離。	觀 無 明 非 遠 離 非 不 遠 離  觀 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0407c09_8	舍利子！	舍 利 子  
ZH_T05_0220a_072:0407c09_14	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0407c10_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0407c15_3	諸菩薩摩訶薩修行般若波羅蜜多時，觀內空非常非無常，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 內 空 非常非無常  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非常非無常  
ZH_T05_0220a_072:0407c19_3	觀內空非樂非苦，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非樂非苦；	觀 內 空 非 樂 非 苦  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 樂 非 苦  
ZH_T05_0220a_072:0407c23_5	觀內空非我非無我，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非我非無我；	觀 內 空 非 我 非 無 我  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 我 非 無 我  
ZH_T05_0220a_072:0407c27_8	觀內空非淨非不淨，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非淨非不淨；	觀 內 空 非 淨 非 不 淨  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 淨 非 不 淨  
ZH_T05_0220a_072:0408a02_10	觀內空非空非不空，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非空非不空；	觀 內 空 非 空 非 不 空  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 空 非 不 空  
ZH_T05_0220a_072:0408a06_17	觀內空非有相非無相，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非有相非無相；	觀 內 空 非 有 相 非 無 相  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 有 相 非 無 相  
ZH_T05_0220a_072:0408a11_4	觀內空非有願非無願，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非有願非無願；	觀 內 空 非 有 願 非 無 願  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 有 願 非 無 願  
ZH_T05_0220a_072:0408a15_14	觀內空非寂靜非不寂靜，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非寂靜非不寂靜；	觀 內 空 非 寂 靜 非 不 寂 靜  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0408a20_4	觀內空非遠離非不遠離，觀外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空非遠離非不遠離。	觀 內 空 非 遠 離 非 不 遠 離  觀 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0408a20_8	舍利子！	舍 利 子  
ZH_T05_0220a_072:0408a20_14	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0408a21_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0408a23_20	諸菩薩摩訶薩修行般若波羅蜜多時，觀布施波羅蜜多非常非無常，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 布 施 波羅蜜多 非常非無常  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非常非無常  
ZH_T05_0220a_072:0408a25_15	觀布施波羅蜜多非樂非苦，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非樂非苦；	觀 布 施 波羅蜜多 非 樂 非 苦  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 樂 非 苦  
ZH_T05_0220a_072:0408a27_11	觀布施波羅蜜多非我非無我，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非我非無我；	觀 布 施 波羅蜜多 非 我 非 無 我  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 我 非 無 我  
ZH_T05_0220a_072:0408b01_9	觀布施波羅蜜多非淨非不淨，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非淨非不淨；	觀 布 施 波羅蜜多 非 淨 非 不 淨  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 淨 非 不 淨  
ZH_T05_0220a_072:0408b03_8	觀布施波羅蜜多非空非不空，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非空非不空；	觀 布 施 波羅蜜多 非 空 非 不 空  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 空 非 不 空  
ZH_T05_0220a_072:0408b05_8	觀布施波羅蜜多非有相非無相，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非有相非無相；	觀 布 施 波羅蜜多 非 有 相 非 無 相  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 有 相 非 無 相  
ZH_T05_0220a_072:0408b07_8	觀布施波羅蜜多非有願非無願，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非有願非無願；	觀 布 施 波羅蜜多 非 有 願 非 無 願  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 有 願 非 無 願  
ZH_T05_0220a_072:0408b09_10	觀布施波羅蜜多非寂靜非不寂靜，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非寂靜非不寂靜；	觀 布 施 波羅蜜多 非 寂 靜 非 不 寂 靜  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0408b11_12	觀布施波羅蜜多非遠離非不遠離，觀淨戒、安忍、精進、靜慮、般若波羅蜜多非遠離非不遠離。	觀 布 施 波羅蜜多 非 遠 離 非 不 遠 離  觀 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0408b11_16	舍利子！	舍 利 子  
ZH_T05_0220a_072:0408b12_4	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0408b13_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0408b15_7	諸菩薩摩訶薩修行般若波羅蜜多時，觀四靜慮非常非無常，觀四無量、四無色定非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 四 靜 慮 非常非無常  觀 四 無 量  四無色定 非常非無常  
ZH_T05_0220a_072:0408b16_12	觀四靜慮非樂非苦，觀四無量、四無色定非樂非苦；	觀 四 靜 慮 非 樂 非 苦  觀 四 無 量  四無色定 非 樂 非 苦  
ZH_T05_0220a_072:0408b17_18	觀四靜慮非我非無我，觀四無量、四無色定非我非無我；	觀 四 靜 慮 非 我 非 無 我  觀 四 無 量  四無色定 非 我 非 無 我  
ZH_T05_0220a_072:0408b19_5	觀四靜慮非淨非不淨，觀四無量、四無色定非淨非不淨；	觀 四 靜 慮 非 淨 非 不 淨  觀 四 無 量  四無色定 非 淨 非 不 淨  
ZH_T05_0220a_072:0408b20_12	觀四靜慮非空非不空，觀四無量、四無色定非空非不空；	觀 四 靜 慮 非 空 非 不 空  觀 四 無 量  四無色定 非 空 非 不 空  
ZH_T05_0220a_072:0408b22_1	觀四靜慮非有相非無相，觀四無量、四無色定非有相非無相；	觀 四 靜 慮 非 有 相 非 無 相  觀 四 無 量  四無色定 非 有 相 非 無 相  
ZH_T05_0220a_072:0408b23_9	觀四靜慮非有願非無願，觀四無量、四無色定非有願非無願；	觀 四 靜 慮 非 有 願 非 無 願  觀 四 無 量  四無色定 非 有 願 非 無 願  
ZH_T05_0220a_072:0408b25_1	觀四靜慮非寂靜非不寂靜，觀四無量、四無色定非寂靜非不寂靜；	觀 四 靜 慮 非 寂 靜 非 不 寂 靜  觀 四 無 量  四無色定 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0408b26_10	觀四靜慮非遠離非不遠離，觀四無量、四無色定非遠離非不遠離。	觀 四 靜 慮 非 遠 離 非 不 遠 離  觀 四 無 量  四無色定 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0408b26_14	舍利子！	舍 利 子  
ZH_T05_0220a_072:0408b27_2	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0408b28_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0408c01_11	諸菩薩摩訶薩修行般若波羅蜜多時，觀八解脫非常非無常，觀八勝處、九次第定、十遍處非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 八 解 脫 非常非無常  觀 八 勝 處  九次第定  十 遍 處 非常非無常  
ZH_T05_0220a_072:0408c02_19	觀八解脫非樂非苦，觀八勝處、九次第定、十遍處非樂非苦；	觀 八 解 脫 非 樂 非 苦  觀 八 勝 處  九次第定  十 遍 處 非 樂 非 苦  
ZH_T05_0220a_072:0408c04_8	觀八解脫非我非無我，觀八勝處、九次第定、十遍處非我非無我；	觀 八 解 脫 非 我 非 無 我  觀 八 勝 處  九次第定  十 遍 處 非 我 非 無 我  
ZH_T05_0220a_072:0408c05_18	觀八解脫非淨非不淨，觀八勝處、九次第定、十遍處非淨非不淨；	觀 八 解 脫 非 淨 非 不 淨  觀 八 勝 處  九次第定  十 遍 處 非 淨 非 不 淨  
ZH_T05_0220a_072:0408c07_10	觀八解脫非空非不空，觀八勝處、九次第定、十遍處非空非不空；	觀 八 解 脫 非 空 非 不 空  觀 八 勝 處  九次第定  十 遍 處 非 空 非 不 空  
ZH_T05_0220a_072:0408c09_2	觀八解脫非有相非無相，觀八勝處、九次第定、十遍處非有相非無相；	觀 八 解 脫 非 有 相 非 無 相  觀 八 勝 處  九次第定  十 遍 處 非 有 相 非 無 相  
ZH_T05_0220a_072:0408c10_14	觀八解脫非有願非無願，觀八勝處、九次第定、十遍處非有願非無願；	觀 八 解 脫 非 有 願 非 無 願  觀 八 勝 處  九次第定  十 遍 處 非 有 願 非 無 願  
ZH_T05_0220a_072:0408c12_8	觀八解脫非寂靜非不寂靜，觀八勝處、九次第定、十遍處非寂靜非不寂靜；	觀 八 解 脫 非 寂 靜 非 不 寂 靜  觀 八 勝 處  九次第定  十 遍 處 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0408c14_3	觀八解脫非遠離非不遠離，觀八勝處、九次第定、十遍處非遠離非不遠離。	觀 八 解 脫 非 遠 離 非 不 遠 離  觀 八 勝 處  九次第定  十 遍 處 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0408c14_7	舍利子！	舍 利 子  
ZH_T05_0220a_072:0408c14_13	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0408c15_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0408c17_20	諸菩薩摩訶薩修行般若波羅蜜多時，觀四念住非常非無常，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 四 念 住 非常非無常  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非常非無常  
ZH_T05_0220a_072:0408c19_16	觀四念住非樂非苦，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非樂非苦；	觀 四 念 住 非 樂 非 苦  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 樂 非 苦  
ZH_T05_0220a_072:0408c21_14	觀四念住非我非無我，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非我非無我；	觀 四 念 住 非 我 非 無 我  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 我 非 無 我  
ZH_T05_0220a_072:0408c23_13	觀四念住非淨非不淨，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非淨非不淨；	觀 四 念 住 非 淨 非 不 淨  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 淨 非 不 淨  
ZH_T05_0220a_072:0408c25_13	觀四念住非空非不空，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非空非不空；	觀 四 念 住 非 空 非 不 空  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 空 非 不 空  
ZH_T05_0220a_072:0408c27_14	觀四念住非有相非無相，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非有相非無相；	觀 四 念 住 非 有 相 非 無 相  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 有 相 非 無 相  
ZH_T05_0220a_072:0409a01_15	觀四念住非有願非無願，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非有願非無願；	觀 四 念 住 非 有 願 非 無 願  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 有 願 非 無 願  
ZH_T05_0220a_072:0409a03_19	觀四念住非寂靜非不寂靜，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非寂靜非不寂靜；	觀 四 念 住 非 寂 靜 非 不 寂 靜  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0409a06_2	觀四念住非遠離非不遠離，觀四正斷、四神足、五根、五力、七等覺支、八聖道支非遠離非不遠離。	觀 四 念 住 非 遠 離 非 不 遠 離  觀 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0409a06_6	舍利子！	舍 利 子  
ZH_T05_0220a_072:0409a06_12	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0409a07_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0409a09_7	諸菩薩摩訶薩修行般若波羅蜜多時，觀空解脫門非常非無常，觀無相、無願解脫門非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 空解脫門 非常非無常  觀 無 相  無願解脫門 非常非無常  
ZH_T05_0220a_072:0409a10_13	觀空解脫門非樂非苦，觀無相、無願解脫門非樂非苦；	觀 空解脫門 非 樂 非 苦  觀 無 相  無願解脫門 非 樂 非 苦  
ZH_T05_0220a_072:0409a12_1	觀空解脫門非我非無我，觀無相、無願解脫門非我非無我；	觀 空解脫門 非 我 非 無 我  觀 無 相  無願解脫門 非 我 非 無 我  
ZH_T05_0220a_072:0409a13_8	觀空解脫門非淨非不淨，觀無相、無願解脫門非淨非不淨；	觀 空解脫門 非 淨 非 不 淨  觀 無 相  無願解脫門 非 淨 非 不 淨  
ZH_T05_0220a_072:0409a14_16	觀空解脫門非空非不空，觀無相、無願解脫門非空非不空；	觀 空解脫門 非 空 非 不 空  觀 無 相  無願解脫門 非 空 非 不 空  
ZH_T05_0220a_072:0409a16_6	觀空解脫門非有相非無相，觀無相、無願解脫門非有相非無相；	觀 空解脫門 非 有 相 非 無 相  觀 無 相  無願解脫門 非 有 相 非 無 相  
ZH_T05_0220a_072:0409a17_15	觀空解脫門非有願非無願，觀無相、無願解脫門非有願非無願；	觀 空解脫門 非 有 願 非 無 願  觀 無 相  無願解脫門 非 有 願 非 無 願  
ZH_T05_0220a_072:0409a19_7	觀空解脫門非寂靜非不寂靜，觀無相、無願解脫門非寂靜非不寂靜；	觀 空解脫門 非 寂 靜 非 不 寂 靜  觀 無 相  無願解脫門 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0409a20_19	觀空解脫門非遠離非不遠離，觀無相、無願解脫門非遠離非不遠離。	觀 空解脫門 非 遠 離 非 不 遠 離  觀 無 相  無願解脫門 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0409a21_3	舍利子！	舍 利 子  
ZH_T05_0220a_072:0409a21_9	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0409a22_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0409a24_1	諸菩薩摩訶薩修行般若波羅蜜多時，觀五眼非常非無常，觀六神通非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 五 眼 非常非無常  觀 六 神 通 非常非無常  
ZH_T05_0220a_072:0409a24_18	觀五眼非樂非苦，觀六神通非樂非苦；	觀 五 眼 非 樂 非 苦  觀 六 神 通 非 樂 非 苦  
ZH_T05_0220a_072:0409a25_18	觀五眼非我非無我，觀六神通非我非無我；	觀 五 眼 非 我 非 無 我  觀 六 神 通 非 我 非 無 我  
ZH_T05_0220a_072:0409a26_18	觀五眼非淨非不淨，觀六神通非淨非不淨；	觀 五 眼 非 淨 非 不 淨  觀 六 神 通 非 淨 非 不 淨  
ZH_T05_0220a_072:0409a27_18	觀五眼非空非不空，觀六神通非空非不空；	觀 五 眼 非 空 非 不 空  觀 六 神 通 非 空 非 不 空  
ZH_T05_0220a_072:0409a29_2	觀五眼非有相非無相，觀六神通非有相非無相；	觀 五 眼 非 有 相 非 無 相  觀 六 神 通 非 有 相 非 無 相  
ZH_T05_0220a_072:0409b01_5	觀五眼非有願非無願，觀六神通非有願非無願；	觀 五 眼 非 有 願 非 無 願  觀 六 神 通 非 有 願 非 無 願  
ZH_T05_0220a_072:0409b02_10	觀五眼非寂靜非不寂靜，觀六神通非寂靜非不寂靜；	觀 五 眼 非 寂 靜 非 不 寂 靜  觀 六 神 通 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0409b03_16	觀五眼非遠離非不遠離，觀六神通非遠離非不遠離。	觀 五 眼 非 遠 離 非 不 遠 離  觀 六 神 通 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0409b04_1	舍利子！	舍 利 子  
ZH_T05_0220a_072:0409b04_7	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0409b05_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0409b08_4	諸菩薩摩訶薩修行般若波羅蜜多時，觀佛十力非常非無常，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 佛 十 力 非常非無常  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非常非無常  
ZH_T05_0220a_072:0409b10_5	觀佛十力非樂非苦，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非樂非苦；	觀 佛 十 力 非 樂 非 苦  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 樂 非 苦  
ZH_T05_0220a_072:0409b12_8	觀佛十力非我非無我，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非我非無我；	觀 佛 十 力 非 我 非 無 我  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 我 非 無 我  
ZH_T05_0220a_072:0409b14_10	觀佛十力非淨非不淨，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非淨非不淨；	觀 佛 十 力 非 淨 非 不 淨  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 淨 非 不 淨  
ZH_T05_0220a_072:0409b16_14	觀佛十力非空非不空，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非空非不空；	觀 佛 十 力 非 空 非 不 空  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 空 非 不 空  
ZH_T05_0220a_072:0409b18_21	觀佛十力非有相非無相，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非有相非無相；	觀 佛 十 力 非 有 相 非 無 相  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 有 相 非 無 相  
ZH_T05_0220a_072:0409b21_5	觀佛十力非有願非無願，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非有願非無願；	觀 佛 十 力 非 有 願 非 無 願  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 有 願 非 無 願  
ZH_T05_0220a_072:0409b23_11	觀佛十力非寂靜非不寂靜，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非寂靜非不寂靜；	觀 佛 十 力 非 寂 靜 非 不 寂 靜  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 寂 靜 非 不 寂 靜  
ZH_T05_0220a_072:0409b26_1	觀佛十力非遠離非不遠離，觀四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非遠離非不遠離。	觀 佛 十 力 非 遠 離 非 不 遠 離  觀 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 非 遠 離 非 不 遠 離  
ZH_T05_0220a_072:0409b26_5	舍利子！	舍 利 子  
ZH_T05_0220a_072:0409b26_11	是謂觀諸法。	是 謂 觀 諸 法  
ZH_T05_0220a_072:0409b27_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_072:0409c01_4	諸菩薩摩訶薩修行般若波羅蜜多時，觀真如非常非無常，觀法界、法性、平等性、離生性、法定、法住、實際、虛空界、不思議界非常非無常；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  觀 真 如 非常非無常  觀 法 界  法 性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 非常非無常  
