segmentnr	original	stemmed
ZH_T06_0220b_303:0543a20_16	當知是為菩薩魔事。	當 知 是 為 菩 薩 魔 事  
ZH_T06_0220b_303:0543a21_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_303:0543a22_3	如有貧人得無價寶，棄而求取迦遮末尼。	如 有 貧 人 得 無 價 寶  棄 而 求 取 迦 遮 末 尼  
ZH_T06_0220b_303:0543a22_9	於汝意云何？	於汝意云何  
ZH_T06_0220b_303:0543a22_15	是人有智不？	是 人 有 智 不  
ZH_T06_0220b_303:0543a22_21	」善現答言：	 善 現 答 言  
ZH_T06_0220b_303:0543a23_5	「是人無智。	 是 人 無 智  
ZH_T06_0220b_303:0543a23_9	」佛言：	 佛 言  
ZH_T06_0220b_303:0543a23_13	「善現！	 善 現  
ZH_T06_0220b_303:0543a26_5	於當來世有菩薩乘諸善男子、善女人等，棄大般若波羅蜜多甚深經典，求學二乘相應經典，於中欲求一切智智亦復如是。	於當來世 有 菩 薩 乘 諸 善 男 子  善 女 人 等  棄 大 般 若 波羅蜜多 甚深經典  求 學 二 乘 相 應 經 典  於 中 欲 求 一切智智 亦復如是  
ZH_T06_0220b_303:0543a26_10	於意云何？	於意云何  
ZH_T06_0220b_303:0543a27_4	是善男子、善女人等是黠慧不？	是 善 男 子  善 女 人 等 是 黠 慧 不  
ZH_T06_0220b_303:0543a27_10	」善現答言：	 善 現 答 言  
ZH_T06_0220b_303:0543a27_16	「是愚癡類。	 是 愚 癡 類  
ZH_T06_0220b_303:0543a27_20	」佛言：	 佛 言  
ZH_T06_0220b_303:0543a27_24	「善現！	 善 現  
ZH_T06_0220b_303:0543a28_2	如是！	如 是  
ZH_T06_0220b_303:0543a28_5	如是！	如 是  
ZH_T06_0220b_303:0543a28_14	當知是為菩薩魔事。	當 知 是 為 菩 薩 魔 事  
ZH_T06_0220b_303:0543a29_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_303:0543b03_14	住菩薩乘諸善男子、善女人等，書大般若波羅蜜多甚深經時，眾辯競起，樂說種種差別法門，令所書寫甚深般若波羅蜜多不得究竟，當知是為菩薩魔事。	住 菩 薩 乘 諸 善 男 子  善 女 人 等  書 大 般 若 波羅蜜多 甚 深 經 時  眾 辯 競 起  樂 說 種種差別 法 門  令 所 書 寫 甚 深 般 若 波羅蜜多 不 得 究 竟  當 知 是 為 菩 薩 魔 事  
ZH_T06_0220b_303:0543b06_16	所謂樂說布施、淨戒、安忍、精進、靜慮、般若，樂說欲界、色、無色界，樂說受持、讀誦、宣說，樂說看病、修餘福業，樂說色，樂說受、想、行、識；	所 謂 樂 說 布 施  淨 戒  安 忍  精 進  靜 慮  般 若  樂 說 欲 界  色  無 色 界  樂 說 受 持  讀 誦  宣 說  樂 說 看 病  修 餘 福 業  樂 說 色  樂 說 受  想  行  識  
ZH_T06_0220b_303:0543b07_10	樂說眼處，樂說耳、鼻、舌、身、意處；	樂 說 眼 處  樂 說 耳  鼻  舌  身  意 處  
ZH_T06_0220b_303:0543b08_1	樂說色處，樂說聲、香、味、觸、法處；	樂 說 色 處  樂 說 聲  香  味  觸  法 處  
ZH_T06_0220b_303:0543b09_6	樂說眼界，樂說色界、眼識界及眼觸、眼觸為緣所生諸受；	樂 說 眼 界  樂 說 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0543b10_12	樂說耳界，樂說聲界、耳識界及耳觸、耳觸為緣所生諸受；	樂 說 耳 界  樂 說 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0543b11_18	樂說鼻界，樂說香界、鼻識界及鼻觸、鼻觸為緣所生諸受；	樂 說 鼻 界  樂 說 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0543b13_4	樂說舌界，樂說味界、舌識界及舌觸、舌觸為緣所生諸受；	樂 說 舌 界  樂 說 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0543b14_10	樂說身界，樂說觸界、身識界及身觸、身觸為緣所生諸受；	樂 說 身 界  樂 說 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0543b15_15	樂說意界，樂說法界、意識界及意觸、意觸為緣所生諸受；	樂 說 意 界  樂 說 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0543b16_14	樂說地界，樂說水、火、風、空、識界；	樂 說 地 界  樂 說 水  火  風  空  識 界  
ZH_T06_0220b_303:0543b17_25	樂說無明，樂說行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱；	樂 說 無 明  樂 說 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱  
ZH_T06_0220b_303:0543b19_8	樂說布施波羅蜜多，樂說淨戒、安忍、精進、靜慮、般若波羅蜜多；	樂 說 布 施 波羅蜜多  樂 說 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T06_0220b_303:0543b23_1	樂說內空，樂說外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	樂 說 內 空  樂 說 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T06_0220b_303:0543b25_3	樂說真如，樂說法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界；	樂 說 真 如  樂 說 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界  
ZH_T06_0220b_303:0543b25_19	樂說苦聖諦，樂說集、滅、道聖諦；	樂 說 苦 聖 諦  樂 說 集  滅  道 聖 諦  
ZH_T06_0220b_303:0543b26_14	樂說四靜慮，樂說四無量、四無色定；	樂 說 四 靜 慮  樂 說 四 無 量  四無色定  
ZH_T06_0220b_303:0543b27_14	樂說八解脫，樂說八勝處、九次第定、十遍處；	樂 說 八 解 脫  樂 說 八 勝 處  九次第定  十 遍 處  
ZH_T06_0220b_303:0543b29_2	樂說四念住，樂說四正斷、四神足、五根、五力、七等覺支、八聖道支；	樂 說 四 念 住  樂 說 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T06_0220b_303:0543b29_20	樂說空解脫門，樂說無相、無願解脫門；	樂 說 空解脫門  樂 說 無 相  無願解脫門  
ZH_T06_0220b_303:0543c01_6	樂說菩薩十地；	樂 說 菩薩十地  
ZH_T06_0220b_303:0543c02_10	樂說五眼，樂說六神通；	樂 說 五 眼  樂 說 六 神 通  
ZH_T06_0220b_303:0543c04_3	樂說佛十力，樂說四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；	樂 說 佛 十 力  樂 說 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T06_0220b_303:0543c04_17	樂說無忘失法，樂說恒住捨性；	樂 說 無忘失法  樂 說 恒 住 捨 性  
ZH_T06_0220b_303:0543c05_14	樂說一切智，樂說道相智、一切相智；	樂 說 一 切 智  樂 說 道 相 智  一切相智  
ZH_T06_0220b_303:0543c06_12	樂說一切陀羅尼門，樂說一切三摩地門；	樂 說 一 切 陀羅尼門  樂 說 一 切 三 摩 地 門  
ZH_T06_0220b_303:0543c07_18	樂說預流果，樂說一來、不還、阿羅漢果；	樂 說 預 流 果  樂 說 一 來  不 還  阿羅漢果  
ZH_T06_0220b_303:0543c08_4	樂說獨覺菩提；	樂 說 獨覺菩提  
ZH_T06_0220b_303:0543c08_15	樂說一切菩薩摩訶薩行；	樂 說 一切菩薩 摩 訶 薩 行  
ZH_T06_0220b_303:0543c09_10	樂說諸佛阿耨多羅三藐三菩提。	樂 說 諸 佛 阿耨多羅三藐三菩提  
ZH_T06_0220b_303:0543c10_4	「何以故？	 何 以 故  
ZH_T06_0220b_303:0543c10_7	善現！	善 現  
ZH_T06_0220b_303:0543c16_14	甚深般若波羅蜜多中無樂說相故，甚深般若波羅蜜多難思議故，甚深般若波羅蜜多無思慮故，甚深般若波羅蜜多無生滅故，甚深般若波羅蜜多無染淨故，甚深般若波羅蜜多無定亂故，甚深般若波羅蜜多離名言故，甚深般若波羅蜜多不可說故，甚深般若波羅蜜多不可得故。	甚 深 般 若 波羅蜜多 中 無 樂 說 相 故  甚 深 般 若 波羅蜜多 難 思 議 故  甚 深 般 若 波羅蜜多 無 思 慮 故  甚 深 般 若 波羅蜜多 無 生 滅 故  甚 深 般 若 波羅蜜多 無 染 淨 故  甚 深 般 若 波羅蜜多 無 定 亂 故  甚 深 般 若 波羅蜜多 離 名 言 故  甚 深 般 若 波羅蜜多 不 可 說 故  甚 深 般 若 波羅蜜多 不 可 得 故  
ZH_T06_0220b_303:0543c16_19	所以者何？	所以者何  
ZH_T06_0220b_303:0543c17_2	善現！	善 現  
ZH_T06_0220b_303:0543c18_8	甚深般若波羅蜜多中，如前所說諸法皆無所有都不可得。	甚 深 般 若 波羅蜜多 中  如前所說 諸 法 皆 無 所 有 都 不 可 得  
ZH_T06_0220b_303:0543c21_1	住菩薩乘諸善男子、善女人等，書寫般若波羅蜜多甚深經時，如是諸法擾亂其心令不究竟，當知是為菩薩魔事。	住 菩 薩 乘 諸 善 男 子  善 女 人 等  書 寫 般 若 波羅蜜多 甚 深 經 時  如 是 諸 法 擾 亂 其 心 令 不 究 竟  當 知 是 為 菩 薩 魔 事  
ZH_T06_0220b_303:0543c22_10	」爾時，具壽善現白佛言：	 爾 時  具 壽 善 現 白 佛 言  
ZH_T06_0220b_303:0543c22_14	「世尊！	 世 尊  
ZH_T06_0220b_303:0543c23_6	甚深般若波羅蜜多可書寫不？	甚 深 般 若 波羅蜜多 可 書 寫 不  
ZH_T06_0220b_303:0543c23_10	」佛言：	 佛 言  
ZH_T06_0220b_303:0543c23_14	「善現！	 善 現  
ZH_T06_0220b_303:0543c24_5	甚深般若波羅蜜多不可書寫。	甚 深 般 若 波羅蜜多 不 可 書 寫  
ZH_T06_0220b_303:0543c24_9	何以故？	何 以 故  
ZH_T06_0220b_303:0543c24_12	善現！	善 現  
ZH_T06_0220b_303:0543c26_9	於此般若波羅蜜多甚深經中，色自性無所有不可得，受、想、行、識自性無所有不可得；	於 此 般 若 波羅蜜多 甚 深 經 中  色 自 性 無 所 有 不 可 得  受  想  行  識 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0543c27_21	眼處自性無所有不可得，耳、鼻、舌、身、意處自性無所有不可得；	眼 處 自 性 無 所 有 不 可 得  耳  鼻  舌  身  意 處 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0543c29_6	色處自性無所有不可得，聲、香、味、觸、法處自性無所有不可得；	色 處 自 性 無 所 有 不 可 得  聲  香  味  觸  法 處 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a02_5	眼界自性無所有不可得，色界、眼識界及眼觸、眼觸為緣所生諸受自性無所有不可得；	眼 界 自 性 無 所 有 不 可 得  色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a04_4	耳界自性無所有不可得，聲界、耳識界及耳觸、耳觸為緣所生諸受自性無所有不可得；	耳 界 自 性 無 所 有 不 可 得  聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a06_3	鼻界自性無所有不可得，香界、鼻識界及鼻觸、鼻觸為緣所生諸受自性無所有不可得；	鼻 界 自 性 無 所 有 不 可 得  香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a08_2	舌界自性無所有不可得，味界、舌識界及舌觸、舌觸為緣所生諸受自性無所有不可得；	舌 界 自 性 無 所 有 不 可 得  味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a10_1	身界自性無所有不可得，觸界、身識界及身觸、身觸為緣所生諸受自性無所有不可得；	身 界 自 性 無 所 有 不 可 得  觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a12_1	意界自性無所有不可得，法界、意識界及意觸、意觸為緣所生諸受自性無所有不可得；	意 界 自 性 無 所 有 不 可 得  法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a13_8	地界自性無所有不可得，水、火、風、空、識界自性無所有不可得；	地 界 自 性 無 所 有 不 可 得  水  火  風  空  識 界 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a15_11	無明自性無所有不可得，行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱自性無所有不可得；	無 明 自 性 無 所 有 不 可 得  行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a18_1	布施波羅蜜多自性無所有不可得，淨戒、安忍、精進、靜慮、般若波羅蜜多自性無所有不可得；	布 施 波羅蜜多 自 性 無 所 有 不 可 得  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a22_6	內空自性無所有不可得，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空自性無所有不可得；	內 空 自 性 無 所 有 不 可 得  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a25_2	真如自性無所有不可得，法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界自性無所有不可得；	真 如 自 性 無 所 有 不 可 得  法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a26_9	苦聖諦自性無所有不可得，集、滅、道聖諦自性無所有不可得；	苦 聖 諦 自 性 無 所 有 不 可 得  集  滅  道 聖 諦 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a28_1	四靜慮自性無所有不可得，四無量、四無色定自性無所有不可得；	四 靜 慮 自 性 無 所 有 不 可 得  四 無 量  四無色定 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544a29_14	八解脫自性無所有不可得，八勝處、九次第定、十遍處自性無所有不可得；	八 解 脫 自 性 無 所 有 不 可 得  八 勝 處  九次第定  十 遍 處 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b02_17	四念住自性無所有不可得，四正斷、四神足、五根、五力、七等覺支、八聖道支自性無所有不可得；	四 念 住 自 性 無 所 有 不 可 得  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b04_9	空解脫門自性無所有不可得，無相、無願解脫門自性無所有不可得；	空解脫門 自 性 無 所 有 不 可 得  無 相  無願解脫門 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b05_4	菩薩十地自性無所有不可得；	菩薩十地 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b07_4	五眼自性無所有不可得，六神通自性無所有不可得；	五 眼 自 性 無 所 有 不 可 得  六 神 通 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b09_10	佛十力自性無所有不可得，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法自性無所有不可得；	佛 十 力 自 性 無 所 有 不 可 得  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b10_18	無忘失法自性無所有不可得，恒住捨性自性無所有不可得；	無忘失法 自 性 無 所 有 不 可 得  恒 住 捨 性 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b12_9	一切智自性無所有不可得，道相智、一切相智自性無所有不可得；	一 切 智 自 性 無 所 有 不 可 得  道 相 智  一切相智 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b14_3	一切陀羅尼門自性無所有不可得，一切三摩地門自性無所有不可得；	一 切 陀羅尼門 自 性 無 所 有 不 可 得  一 切 三 摩 地 門 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b16_10	預流果自性無所有不可得，一來、不還、阿羅漢果自性無所有不可得；	預 流 果 自 性 無 所 有 不 可 得  一 來  不 還  阿羅漢果 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b17_5	獨覺菩提自性無所有不可得；	獨覺菩提 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b18_4	一切菩薩摩訶薩行自性無所有不可得；	一切菩薩 摩 訶 薩 行 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b19_3	諸佛無上正等菩提自性無所有不可得。	諸 佛 無上正等菩提 自 性 無 所 有 不 可 得  
ZH_T06_0220b_303:0544b20_3	「善現！	 善 現  
ZH_T06_0220b_303:0544b21_14	諸法自性皆無所有不可得故即是無性，如是無性即是般若波羅蜜多。	諸法自性 皆 無 所 有 不 可 得 故 即 是 無 性  如 是 無 性 即 是 般 若 波羅蜜多  
ZH_T06_0220b_303:0544b22_17	非無性法能書無性，是故般若波羅蜜多不可書寫。	非 無 性 法 能 書 無 性  是 故 般 若 波羅蜜多 不 可 書 寫  
ZH_T06_0220b_303:0544b23_3	「善現！	 善 現  
ZH_T06_0220b_303:0544b24_1	若菩薩乘諸善男子、善女人等作如是念：	若 菩 薩 乘 諸 善 男 子  善 女 人 等 作如是念  
ZH_T06_0220b_303:0544b25_10	『於此般若波羅蜜多甚深經中，無性是色，無性是受、想、行、識；	 於 此 般 若 波羅蜜多 甚 深 經 中  無 性 是 色  無 性 是 受  想  行  識  
ZH_T06_0220b_303:0544b26_6	無性是眼處，無性是耳、鼻、舌、身、意處；	無 性 是 眼 處  無 性 是 耳  鼻  舌  身  意 處  
ZH_T06_0220b_303:0544b27_1	無性是色處，無性是聲、香、味、觸、法處；	無 性 是 色 處  無 性 是 聲  香  味  觸  法 處  
ZH_T06_0220b_303:0544b28_8	無性是眼界，無性是色界、眼識界及眼觸、眼觸為緣所生諸受；	無 性 是 眼 界  無 性 是 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0544b29_17	無性是耳界，無性是聲界、耳識界及耳觸、耳觸為緣所生諸受；	無 性 是 耳 界  無 性 是 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0544c02_5	無性是鼻界，無性是香界、鼻識界及鼻觸、鼻觸為緣所生諸受；	無 性 是 鼻 界  無 性 是 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0544c03_13	無性是舌界，無性是味界、舌識界及舌觸、舌觸為緣所生諸受；	無 性 是 舌 界  無 性 是 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0544c05_1	無性是身界，無性是觸界、身識界及身觸、身觸為緣所生諸受；	無 性 是 身 界  無 性 是 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0544c06_8	無性是意界，無性是法界、意識界及意觸、意觸為緣所生諸受；	無 性 是 意 界  無 性 是 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受  
ZH_T06_0220b_303:0544c07_8	無性是地界，無性是水、火、風、空、識界；	無 性 是 地 界  無 性 是 水  火  風  空  識 界  
ZH_T06_0220b_303:0544c08_22	無性是無明，無性是行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱；	無 性 是 無 明  無 性 是 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱  
ZH_T06_0220b_303:0544c10_11	無性是布施波羅蜜多，無性是淨戒、安忍、精進、靜慮、般若波羅蜜多；	無 性 是 布 施 波羅蜜多  無 性 是 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T06_0220b_303:0544c14_4	無性是內空，無性是外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	無 性 是 內 空  無 性 是 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T06_0220b_303:0544c16_10	無性是真如，無性是法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界；	無 性 是 真 如  無 性 是 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界  
ZH_T06_0220b_303:0544c17_7	無性是苦聖諦，無性是集、滅、道聖諦；	無 性 是 苦 聖 諦  無 性 是 集  滅  道 聖 諦  
ZH_T06_0220b_303:0544c18_4	無性是四靜慮，無性是四無量、四無色定；	無 性 是 四 靜 慮  無 性 是 四 無 量  四無色定  
ZH_T06_0220b_303:0544c19_7	無性是八解脫，無性是八勝處、九次第定、十遍處；	無 性 是 八 解 脫  無 性 是 八 勝 處  九次第定  十 遍 處  
ZH_T06_0220b_303:0544c20_21	無性是四念住，無性是四正斷、四神足、五根、五力、七等覺支、八聖道支；	無 性 是 四 念 住  無 性 是 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T06_0220b_303:0544c21_18	無性是空解脫門，無性是無相、無願解脫門；	無 性 是 空解脫門  無 性 是 無 相  無願解脫門  
ZH_T06_0220b_303:0544c22_6	無性是菩薩十地；	無 性 是 菩薩十地  
ZH_T06_0220b_303:0544c23_12	無性是五眼，無性是六神通；	無 性 是 五 眼  無 性 是 六 神 通  
ZH_T06_0220b_303:0544c25_8	無性是佛十力，無性是四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；	無 性 是 佛 十 力  無 性 是 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T06_0220b_303:0544c26_4	無性是無忘失法，無性是恒住捨性；	無 性 是 無忘失法  無 性 是 恒 住 捨 性  
ZH_T06_0220b_303:0544c27_3	無性是一切智，無性是道相智、一切相智；	無 性 是 一 切 智  無 性 是 道 相 智  一切相智  
ZH_T06_0220b_303:0544c28_4	無性是一切陀羅尼門，無性是一切三摩地門；	無 性 是 一 切 陀羅尼門  無 性 是 一 切 三 摩 地 門  
ZH_T06_0220b_303:0544c29_20	無性是預流果，無性是一來、不還、阿羅漢果；	無 性 是 預 流 果  無 性 是 一 來  不 還  阿羅漢果  
ZH_T06_0220b_303:0545a01_7	無性是獨覺菩提；	無 性 是 獨覺菩提  
ZH_T06_0220b_303:0545a02_1	無性是一切菩薩摩訶薩行；	無 性 是 一切菩薩 摩 訶 薩 行  
ZH_T06_0220b_303:0545a02_13	無性是諸佛無上正等菩提。	無 性 是 諸 佛 無上正等菩提  
ZH_T06_0220b_303:0545a03_8	』當知是為菩薩魔事。	 當 知 是 為 菩 薩 魔 事  
ZH_T06_0220b_303:0545a04_10	」爾時，具壽善現白佛言：	 爾 時  具 壽 善 現 白 佛 言  
ZH_T06_0220b_303:0545a04_14	「世尊！	 世 尊  
ZH_T06_0220b_303:0545a06_6	若菩薩乘諸善男子、善女人等，書寫如是甚深般若波羅蜜多，作如是念：	若 菩 薩 乘 諸 善 男 子  善 女 人 等  書 寫 如 是 甚 深 般 若 波羅蜜多  作如是念  
ZH_T06_0220b_303:0545a06_20	『我以文字書寫般若波羅蜜多。	 我 以 文 字 書 寫 般 若 波羅蜜多  
ZH_T06_0220b_303:0545a08_3	』彼執文字能書般若波羅蜜多，當知是為菩薩魔事。	 彼 執 文 字 能 書 般 若 波羅蜜多  當 知 是 為 菩 薩 魔 事  
ZH_T06_0220b_303:0545a08_7	何以故？	何 以 故  
ZH_T06_0220b_303:0545a08_11	「世尊！	 世 尊  
ZH_T06_0220b_303:0545a09_19	於此般若波羅蜜多甚深經中，色無文字，受、想、行、識無文字；	於 此 般 若 波羅蜜多 甚 深 經 中  色 無 文 字  受  想  行  識 無 文 字  
ZH_T06_0220b_303:0545a10_17	眼處無文字，耳、鼻、舌、身、意處無文字；	眼 處 無 文 字  耳  鼻  舌  身  意 處 無 文 字  
ZH_T06_0220b_303:0545a11_13	色處無文字，聲、香、味、觸、法處無文字；	色 處 無 文 字  聲  香  味  觸  法 處 無 文 字  
ZH_T06_0220b_303:0545a12_17	眼界無文字，色界、眼識界及眼觸、眼觸為緣所生諸受無文字；	眼 界 無 文 字  色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 無 文 字  
ZH_T06_0220b_303:0545a14_6	耳界無文字，聲界、耳識界及耳觸、耳觸為緣所生諸受無文字；	耳 界 無 文 字  聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 無 文 字  
ZH_T06_0220b_303:0545a15_14	鼻界無文字，香界、鼻識界及鼻觸、鼻觸為緣所生諸受無文字；	鼻 界 無 文 字  香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 無 文 字  
ZH_T06_0220b_303:0545a17_3	舌界無文字，味界、舌識界及舌觸、舌觸為緣所生諸受無文字；	舌 界 無 文 字  味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 無 文 字  
ZH_T06_0220b_303:0545a18_10	身界無文字，觸界、身識界及身觸、身觸為緣所生諸受無文字；	身 界 無 文 字  觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 無 文 字  
ZH_T06_0220b_303:0545a19_18	意界無文字，法界、意識界及意觸、意觸為緣所生諸受無文字；	意 界 無 文 字  法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 無 文 字  
ZH_T06_0220b_303:0545a20_19	地界無文字，水、火、風、空、識界無文字；	地 界 無 文 字  水  火  風  空  識 界 無 文 字  
ZH_T06_0220b_303:0545a22_7	無明無文字，行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無文字；	無 明 無 文 字  行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 無 文 字  
ZH_T06_0220b_303:0545a24_9	布施波羅蜜多無文字，淨戒、安忍、精進、靜慮、般若波羅蜜多無文字；	布 施 波羅蜜多 無 文 字  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 無 文 字  
ZH_T06_0220b_303:0545a28_4	內空無文字，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空無文字；	內 空 無 文 字  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 無 文 字  
