segmentnr	original	stemmed
ZH_T43_1833_05b:0921c22_15	又貪不與疑相應。	又 貪 不 與 疑 相 應  
ZH_T43_1833_05b:0921c23_10	由惠於境不決定必無染著故。	由 惠 於 境 不 決 定 必 無 染 著 故  
ZH_T43_1833_05b:0921c23_15	餘得相應。	餘 得 相 應  
ZH_T43_1833_05b:0921c24_4	如貪嗔亦爾。	如 貪 嗔 亦 爾  
ZH_T43_1833_05b:0921c24_16	謂嗔不與貪．慢．見相應。	謂 嗔 不 與 貪  慢  見 相 應  
ZH_T43_1833_05b:0921c25_5	若於此事起憎恚。	若 於 此 事 起 憎 恚  
ZH_T43_1833_05b:0921c25_17	即不於此生於高舉及推求。	即 不 於 此 生 於 高 舉 及 推 求  
ZH_T43_1833_05b:0921c26_8	與餘相應如理應知。	與 餘 相 應 如 理 應 知  
ZH_T43_1833_05b:0921c26_17	慢不與嗔．疑相應。	慢 不 與 嗔  疑 相 應  
ZH_T43_1833_05b:0921c27_4	無明有二。	無 明 有 二  
ZH_T43_1833_05b:0921c27_10	相應．不共。	相 應  不 共  
ZH_T43_1833_05b:0921c28_1	不共不與嗔．疑相應。	不 共 不 與 嗔  疑 相 應  
ZH_T43_1833_05b:0921c28_12	疑不與貪．慢．見相應。	疑 不 與 貪  慢  見 相 應  
ZH_T43_1833_05b:0921c28_19	會如此論及疏。	會 如 此 論 及 疏  
ZH_T43_1833_05b:0921c29_4	故不重云。	故 不 重 云  
ZH_T43_1833_05b:0922a01_6	論疑遮順等者。	論 疑 遮 順 等 者  
ZH_T43_1833_05b:0922a02_2	苦．集由是因依處故有情染著。	苦  集 由 是 因 依 處 故 有 情 染 著  
ZH_T43_1833_05b:0922a03_2	疑有不嗔滅．道是彼怖畏處故有情不愛。	疑 有 不 嗔 滅  道 是 彼 怖 畏 處 故 有 情 不 愛  
ZH_T43_1833_05b:0922a03_7	疑有便恚。	疑 有 便 恚  
ZH_T43_1833_05b:0922a03_16	疑無翻此理可准知。	疑 無 翻 此 理 可 准 知  
ZH_T43_1833_05b:0922a04_1	論。	論  
ZH_T43_1833_05b:0922a04_12	此與三見或得相應等者。	此 與 三 見 或 得 相 應 等 者  
ZH_T43_1833_05b:0922a05_6	有義分別身．邊二見而與嗔俱。	有 義 分 別 身  邊 二 見 而 與 嗔 俱  
ZH_T43_1833_05b:0922a06_5	由俱生者唯無記性嗔唯不善故非彼俱。	由 俱 生 者 唯 無 記 性 嗔 唯 不 善 故 非 彼 俱  
ZH_T43_1833_05b:0922a07_5	論云苦蘊但於善趣有苦受俱名有苦蘊。	論 云 苦 蘊 但 於 善 趣 有 苦 受 俱 名 有 苦 蘊  
ZH_T43_1833_05b:0922a07_14	疏說苦處又通二見。	疏 說 苦 處 又 通 二 見  
ZH_T43_1833_05b:0922a08_4	此定不然　詳曰。	此 定 不 然  詳 曰  
ZH_T43_1833_05b:0922a08_13	乍觀疏文誠如所存。	乍 觀 疏 文 誠 如 所 存  
ZH_T43_1833_05b:0922a10_2	細尋其理理即無違　無違理何　答有苦之處即名苦處。	細 尋 其 理 理 即 無 違  無 違 理 何  答 有 苦 之 處 即 名 苦 處  
ZH_T43_1833_05b:0922a11_2	誰云要在三塗苦處　又下二見五受俱門。	誰 云 要 在 三 塗 苦 處  又 下 二 見 五 受 俱 門  
ZH_T43_1833_05b:0922a11_11	初師三塗有分別惑。	初 師 三 塗 有 分 別 惑  
ZH_T43_1833_05b:0922a13_11	今依彼說亦不相違　此通下言顯此論中明極苦處通有分別．俱生二惑故指如下。	今 依 彼 說 亦 不 相 違  此 通 下 言 顯 此 論 中 明 極 苦 處 通 有 分 別  俱 生 二 惑 故 指 如 下  
ZH_T43_1833_05b:0922a14_6	非說俱生．分別二見皆與嗔俱。	非 說 俱 生  分 別 二 見 皆 與 嗔 俱  
ZH_T43_1833_05b:0922a15_1	由此苦處分別二見嗔俱無妨。	由 此 苦 處 分 別 二 見 嗔 俱 無 妨  
ZH_T43_1833_05b:0922a15_14	若不爾者更有何義云如下耶。	若 不 爾 者 更 有 何 義 云 如 下 耶  
ZH_T43_1833_05b:0922a16_1	論。	論  
ZH_T43_1833_05b:0922a16_8	五識唯三等者。	五 識 唯 三 等 者  
ZH_T43_1833_05b:0922a17_4	問稱量．推求五識無有說見慢無。	問 稱 量  推 求 五 識 無 有 說 見 慢 無  
ZH_T43_1833_05b:0922a18_11	第七應爾　答稱量解慢七同五無　所恃慢生故七許有。	第 七 應 爾  答 稱 量 解 慢 七 同 五 無  所 恃 慢 生 故 七 許 有  
ZH_T43_1833_05b:0922a19_8	見義准知　問五見斷惑六引得生。	見 義 准 知  問 五 見 斷 惑 六 引 得 生  
ZH_T43_1833_05b:0922a20_12	慢等由他五亦應起　答行不違．違故起．不起。	慢 等 由 他 五 亦 應 起  答 行 不 違  違 故 起  不 起  
ZH_T43_1833_05b:0922a21_1	論。	論  
ZH_T43_1833_05b:0922a21_11	貪嗔癡三至五受俱者。	貪 嗔 癡 三 至 五 受 俱 者  
ZH_T43_1833_05b:0922a21_16	五十九中。	五 十 九 中  
ZH_T43_1833_05b:0922a22_9	分別貪等樂等相應別別作法。	分 別 貪 等 樂 等 相 應 別 別 作 法  
ZH_T43_1833_05b:0922a23_8	即此論云貪會違緣嗔遇順境略已攝彼。	即 此 論 云 貪 會 違 緣 嗔 遇 順 境 略 已 攝 彼  
ZH_T43_1833_05b:0922a23_13	餘准可尋。	餘 准 可 尋  
ZH_T43_1833_05b:0922a23_18	故不引也。	故 不 引 也  
ZH_T43_1833_05b:0922a24_1	論。	論  
ZH_T43_1833_05b:0922a24_7	欲無苦等者。	欲 無 苦 等 者  
ZH_T43_1833_05b:0922a24_18	有義簡薩婆多欲疑唯憂。	有 義 簡 薩 婆 多 欲 疑 唯 憂  
ZH_T43_1833_05b:0922a25_6	故顯宗二十七云。	故 顯 宗 二 十 七 云  
ZH_T43_1833_05b:0922a26_6	何緣二疑俱不決定而上得與喜．樂相應。	何 緣 二 疑 俱 不 決 定 而 上 得 與 喜  樂 相 應  
ZH_T43_1833_05b:0922a26_15	非欲界疑與喜俱起。	非 欲 界 疑 與 喜 俱 起  
ZH_T43_1833_05b:0922a27_6	以諸煩惱在離欲地。	以 諸 煩 惱 在 離 欲 地  
ZH_T43_1833_05b:0922a27_15	雖不決定亦不憂滅。	雖 不 決 定 亦 不 憂 滅  
ZH_T43_1833_05b:0922a28_7	雖壞疑網無癡情怡。	雖 壞 疑 網 無 癡 情 怡  
ZH_T43_1833_05b:0922a29_1	如在人間求得所愛。	如 在 人 間 求 得 所 愛  
ZH_T43_1833_05b:0922a29_10	雖多勞倦而生樂想。	雖 多 勞 倦 而 生 樂 想  
ZH_T43_1833_05b:0922b01_6	疏說上界不如欲疑有喜受者。	疏 說 上 界 不 如 欲 疑 有 喜 受 者  
ZH_T43_1833_05b:0922b01_15	欲似不得此中文意。	欲 似 不 得 此 中 文 意  
ZH_T43_1833_05b:0922b02_10	上地何故不與喜俱　詳曰。	上 地 何 故 不 與 喜 俱  詳 曰  
ZH_T43_1833_05b:0922b03_6	疏意說云疑無苦果方與喜俱。	疏 意 說 云 疑 無 苦 果 方 與 喜 俱  
ZH_T43_1833_05b:0922b03_11	上無此疑。	上 無 此 疑  
ZH_T43_1833_05b:0922b04_2	由上無造彼惡行故。	由 上 無 造 彼 惡 行 故  
ZH_T43_1833_05b:0922b04_11	故疑苦無方喜俱者。	故 疑 苦 無 方 喜 俱 者  
ZH_T43_1833_05b:0922b05_7	但在欲界不障上界疑得喜俱。	但 在 欲 界 不 障 上 界 疑 得 喜 俱  
ZH_T43_1833_05b:0922b06_3	下麁相中疏言上界疑有喜故。	下 麁 相 中 疏 言 上 界 疑 有 喜 故  
ZH_T43_1833_05b:0922b06_12	自義既立他計便遮。	自 義 既 立 他 計 便 遮  
ZH_T43_1833_05b:0922b06_17	不言成矣。	不 言 成 矣  
ZH_T43_1833_05b:0922b07_7	此自不得疏之本意。	此 自 不 得 疏 之 本 意  
ZH_T43_1833_05b:0922b07_16	非疏不得論之意也。	非 疏 不 得 論 之 意 也  
ZH_T43_1833_05b:0922b08_1	論。	論  
ZH_T43_1833_05b:0922b08_9	二取至憂相應者。	二 取 至 憂 相 應 者  
ZH_T43_1833_05b:0922b08_14	五十九云。	五 十 九 云  
ZH_T43_1833_05b:0922b09_4	見取．戒取取彼見故。	見 取  戒 取 取 彼 見 故  
ZH_T43_1833_05b:0922b09_14	隨其所應如彼相應者。	隨其所應 如 彼 相 應 者  
ZH_T43_1833_05b:0922b10_11	如彼身．邊二見相應所有受說。	如 彼 身  邊 二 見 相 應 所 有 受 說  
ZH_T43_1833_05b:0922b11_1	論。	論  
ZH_T43_1833_05b:0922b11_14	此依實義等者　問所依教何。	此 依 實 義 等 者  問 所 依 教 何  
ZH_T43_1833_05b:0922b12_15	何意須有麁．細二說　答委曲而談名為實義。	何 意 須 有 麁  細 二 說  答 委 曲 而 談 名 為 實 義  
ZH_T43_1833_05b:0922b13_1	即五十九。	即 五 十 九  
ZH_T43_1833_05b:0922b13_10	梗概而說名為麁相。	梗 概 而 說 名 為 麁 相  
ZH_T43_1833_05b:0922b14_1	即五十五．對法第七。	即 五 十 五  對 法 第 七  
ZH_T43_1833_05b:0922b14_14	故五十九結十煩惱受相應云。	故 五 十 九 結 十 煩 惱 受 相 應 云  
ZH_T43_1833_05b:0922b15_5	先辨煩惱諸根相應。	先 辨 煩 惱 諸 根 相 應  
ZH_T43_1833_05b:0922b15_14	但約麁相道理建立。	但 約 麁 相 道 理 建 立  
ZH_T43_1833_05b:0922b16_5	令初行者解無亂故。	令 初 行 者 解 無 亂 故  
ZH_T43_1833_05b:0922b16_15	今即約巨細道理建立。	今 即 約 巨 細 道 理 建 立  
ZH_T43_1833_05b:0922b17_14	令之行者了自他身種種行解差別轉故。	令 之 行 者 了 自 他 身 種 種 行 解 差 別 轉 故  
ZH_T43_1833_05b:0922b18_1	論。	論  
ZH_T43_1833_05b:0922b18_8	貪癡俱樂等者。	貪 癡 俱 樂 等 者  
ZH_T43_1833_05b:0922b18_13	對法具明。	對 法 具 明  
ZH_T43_1833_05b:0922b19_2	大意疏中而以牒訖。	大 意 疏 中 而 以 牒 訖  
ZH_T43_1833_05b:0922b19_11	然明意識捨相應云。	然 明 意 識 捨 相 應 云  
ZH_T43_1833_05b:0922b20_2	在意識身捨相應者。	在 意 識 身 捨 相 應 者  
ZH_T43_1833_05b:0922b20_15	在一切處於相續未位　釋曰。	在 一 切 處 於 相 續 未 位  釋 曰  
ZH_T43_1833_05b:0922b21_7	由樂．喜．捨通第六識。	由 樂  喜  捨 通 第 六 識  
ZH_T43_1833_05b:0922b22_1	六識樂．喜未位之時而亦有捨。	六 識 樂  喜 未 位 之 時 而 亦 有 捨  
ZH_T43_1833_05b:0922b22_13	故云一切未位等也　又云。	故 云 一 切 未 位 等 也  又 云  
ZH_T43_1833_05b:0922b23_5	疑於欲界非喜相應者。	疑 於 欲 界 非 喜 相 應 者  
ZH_T43_1833_05b:0922b24_4	不決定心若未息滅喜不生故　又云。	不 決 定 心 若 未 息 滅 喜 不 生 故  又 云  
ZH_T43_1833_05b:0922b24_13	何故煩惱皆捨相應。	何 故 煩 惱 皆 捨 相 應  
ZH_T43_1833_05b:0922b25_8	以一切煩惱隨中庸位方息沒故。	以 一切煩惱 隨 中 庸 位 方 息 沒 故  
ZH_T43_1833_05b:0922b25_13	所以者何。	所以者何  
ZH_T43_1833_05b:0922b26_16	煩惱生起展轉相續漸漸微薄勢力將盡隨處中位。	煩惱生起 展轉相續 漸 漸 微 薄 勢 力 將 盡 隨 處 中 位  
ZH_T43_1833_05b:0922b27_7	於此位中必捨相應。	於 此 位 中 必 捨 相 應  
ZH_T43_1833_05b:0922b28_1	論。	論  
ZH_T43_1833_05b:0922b29_7	當知俱生身邊二見等者　問何以知然　答按五十八云。	當 知 俱 生 身邊二見 等 者  問 何 以 知 然  答 按 五 十 八 云  
ZH_T43_1833_05b:0922c01_2	復次俱生薩迦耶見唯無記性。	復 次 俱 生 薩迦耶見 唯 無 記 性  
ZH_T43_1833_05b:0922c01_7	數現行故。	數現行故  
ZH_T43_1833_05b:0922c01_16	非極損惱自他處故。	非 極 損 惱 自 他 處 故  
ZH_T43_1833_05b:0922c02_6	彼雖不說俱生邊見。	彼 雖 不 說 俱 生 邊 見  
ZH_T43_1833_05b:0922c02_15	理同我見亦無記性。	理 同 我 見 亦 無 記 性  
ZH_T43_1833_05b:0922c03_1	疏。	疏  
ZH_T43_1833_05b:0922c03_13	若如後解至體有九品故者。	若 如 後 解 至 體 有 九 品 故 者  
ZH_T43_1833_05b:0922c03_18	此有二意。	此 有 二 意  
ZH_T43_1833_05b:0922c04_3	一顯後非。	一 顯 後 非  
ZH_T43_1833_05b:0922c04_12	如色界等煩惱無記。	如 色 界 等 煩 惱 無 記  
ZH_T43_1833_05b:0922c05_3	體有九品九品別斷。	體 有 九 品 九 品 別 斷  
ZH_T43_1833_05b:0922c05_12	我見九品何一品除。	我 見 九 品 何 一 品 除  
ZH_T43_1833_05b:0922c06_7	除既一品明無九類　二明後是。	除 既 一 品 明 無 九 類  二 明 後 是  
ZH_T43_1833_05b:0922c07_3	如上界惑體雖無記得有九品。	如 上 界 惑 體 雖 無 記 得 有 九 品  
ZH_T43_1833_05b:0922c07_12	我見九品亦復何違。	我 見 九 品 亦 復 何 違  
ZH_T43_1833_05b:0922c08_3	又今疏斷且隨一相。	又 今 疏 斷 且 隨 一 相  
ZH_T43_1833_05b:0922c08_16	疏上下文皆以九品為類說也。	疏 上 下 文 皆 以 九 品 為 類 說 也  
ZH_T43_1833_05b:0922c09_1	疏。	疏  
ZH_T43_1833_05b:0922c09_12	無有染污至方自在故者。	無 有 染 污 至 方 自 在 故 者  
ZH_T43_1833_05b:0922c10_2	必無欲染第九品在。	必 無 欲 染 第 九 品 在  
ZH_T43_1833_05b:0922c10_11	能入根本起未至惑。	能 入 根 本 起 未 至 惑  
ZH_T43_1833_05b:0922c11_2	要欲染盡入根本定。	要 欲 染 盡 入 根 本 定  
ZH_T43_1833_05b:0922c11_11	方容起彼未至惑也。	方 容 起 彼 未 至 惑 也  
ZH_T43_1833_05b:0922c12_1	疏。	疏  
ZH_T43_1833_05b:0922c12_10	由是至亦不能起者。	由 是 至 亦 不 能 起 者  
ZH_T43_1833_05b:0922c14_5	不能起彼未至定惑　問得本定已未至定惑為實起不　答有兩釋。	不 能 起 彼 未 至 定 惑  問 得 本 定 已 未 至 定 惑 為 實 起 不  答 有 兩 釋  
ZH_T43_1833_05b:0922c14_18	一許得起　若爾何故六十二。	一 許 得 起  若爾何故 六 十 二  
ZH_T43_1833_05b:0922c16_2	云下地諸法若生上地不現在前　答異地不爾。	云 下 地 諸 法 若 生 上 地 不 現 在 前  答 異 地 不 爾  
ZH_T43_1833_05b:0922c16_7	同地容起。	同 地 容 起  
ZH_T43_1833_05b:0922c16_16	未至亦是初禪攝故。	未 至 亦 是 初 禪 攝 故  
ZH_T43_1833_05b:0922c18_3	又下地身得初根本起未至惑亦復無違　二不得起。	又 下 地 身 得 初 根 本 起 未 至 惑 亦 復 無 違  二 不 得 起  
ZH_T43_1833_05b:0922c18_8	無所須故。	無 所 須 故  
ZH_T43_1833_05b:0922c20_11	得勝捨劣故　若爾畢竟無有起義何用有為　答如三無色得有見道無漏第八餘九地有。	得 勝 捨 劣 故  若 爾 畢 竟 無 有 起 義 何 用 有 為  答 如 三 無 色 得 有 見 道 無 漏 第 八 餘 九 地 有  
ZH_T43_1833_05b:0922c21_3	雖無起義地法得有。	雖 無 起 義 地 法 得 有  
ZH_T43_1833_05b:0922c21_8	此亦應然。	此 亦 應 然  
ZH_T43_1833_05b:0922c21_13	任情取捨。	任 情 取 捨  
ZH_T43_1833_05b:0922c21_18	然多許起。	然 多 許 起  
ZH_T43_1833_05b:0922c22_1	疏。	疏  
ZH_T43_1833_05b:0922c22_10	唯定非生煩惱等者。	唯 定 非 生 煩 惱 等 者  
ZH_T43_1833_05b:0922c22_19	潤生時起名生煩惱。	潤 生 時 起 名 生 煩 惱  
ZH_T43_1833_05b:0922c23_12	惑生彼地所起之者亦名生惑。	惑 生 彼 地 所 起 之 者 亦 名 生 惑  
ZH_T43_1833_05b:0922c24_1	非今所說。	非 今 所 說  
ZH_T43_1833_05b:0922c24_14	除此餘時但緣定起皆名定生。	除 此 餘 時 但 緣 定 起 皆 名 定 生  
ZH_T43_1833_05b:0922c25_9	如遍常見因定後起名定煩惱。	如 遍 常 見 因 定 後 起 名 定 煩 惱  
ZH_T43_1833_05b:0922c26_1	餘准此知　然疏說云。	餘 准 此 知  然 疏 說 云  
ZH_T43_1833_05b:0922c26_6	如遍常者。	如 遍 常 者  
ZH_T43_1833_05b:0922c26_15	乍觀似證生煩惱也。	乍 觀 似 證 生 煩 惱 也  
ZH_T43_1833_05b:0922c27_2	理證定惑。	理 證 定 惑  
ZH_T43_1833_05b:0922c28_1	論。	論  
ZH_T43_1833_05b:0922c29_3	諸有漏道雖不能伏分別惑等者　問下第九云。	諸 有 漏 道 雖 不 能 伏 分 別 惑 等 者  問 下 第 九 云  
ZH_T43_1833_05b:0922c29_13	資糧．加行能伏分別。	資 糧  加 行 能 伏 分 別  
ZH_T43_1833_05b:0923a01_9	二位豈非有漏道耶　答後約菩薩。	二 位 豈 非 有 漏 道 耶  答 後 約 菩 薩  
ZH_T43_1833_05b:0923a02_6	今據二乘．及外道等　有義二釋。	今 據 二 乘  及 外 道 等  有 義 二 釋  
ZH_T43_1833_05b:0923a02_11	初義同前。	初 義 同 前  
ZH_T43_1833_05b:0923a02_18	二云後據理觀。	二 云 後 據 理 觀  
ZH_T43_1833_05b:0923a03_4	今依事觀。	今 依 事 觀  
ZH_T43_1833_05b:0923a03_13	有漏六行名為事觀。	有 漏 六 行 名 為 事 觀  
ZH_T43_1833_05b:0923a04_4	觀無我等名為理觀。	觀 無 我 等 名 為 理 觀  
ZH_T43_1833_05b:0923a04_13	又分別惑有迷事者。	又 分 別 惑 有 迷 事 者  
ZH_T43_1833_05b:0923a04_18	世道亦伏。	世 道 亦 伏  
ZH_T43_1833_05b:0923a05_4	能障定故。	能 障 定 故  
ZH_T43_1833_05b:0923a05_13	論約迷理說不伏言。	論 約 迷 理 說 不 伏 言  
ZH_T43_1833_05b:0923a06_4	若不伏者俱生應然。	若 不 伏 者 俱 生 應 然  
ZH_T43_1833_05b:0923a06_9	俱迷事故。	俱 迷 事 故  
ZH_T43_1833_05b:0923a07_3	若見事惑見理惑引故不伏者。	若 見 事 惑 見 理 惑 引 故 不 伏 者  
ZH_T43_1833_05b:0923a07_16	應修事惑修理惑引同彼不伏。	應 修 事 惑 修 理 惑 引 同 彼 不 伏  
ZH_T43_1833_05b:0923a08_11	又見事惑散亂麁動逾於俱生。	又 見 事 惑 散 亂 麁 動 逾 於 俱 生  
ZH_T43_1833_05b:0923a08_16	障定應勝。	障 定 應 勝  
ZH_T43_1833_05b:0923a09_3	何乃不伏。	何 乃 不 伏  
ZH_T43_1833_05b:0923a09_16	故知論中且據迷理言不伏也。	故 知 論 中 且 據 迷 理 言 不 伏 也  
ZH_T43_1833_05b:0923a10_2	祥曰。	祥 曰  
ZH_T43_1833_05b:0923a10_7	理恐未然。	理 恐 未 然  
ZH_T43_1833_05b:0923a10_16	修惑為例有相符失。	修 惑 為 例 有 相 符 失  
ZH_T43_1833_05b:0923a11_6	故瑜伽論五十八云。	故 瑜 伽 論 五 十 八 云  
ZH_T43_1833_05b:0923a12_1	若諸異生離欲界欲惑色界欲。	若 諸 異 生 離欲界欲 惑 色 界 欲  
ZH_T43_1833_05b:0923a12_10	但由修道無有見道。	但 由 修 道 無 有 見 道  
ZH_T43_1833_05b:0923a13_2	彼於欲界得離欲時。	彼 於 欲 界 得 離 欲 時  
ZH_T43_1833_05b:0923a13_17	貪欲．瞋恚．及彼隨法隣近憍慢。	貪 欲  瞋 恚  及 彼 隨 法 隣 近 憍 慢  
ZH_T43_1833_05b:0923a14_6	若諸煩惱相應無明。	若 諸 煩惱相應無明  
ZH_T43_1833_05b:0923a14_15	不現行故皆說名斷。	不 現 行 故 皆 說 名 斷  
ZH_T43_1833_05b:0923a15_10	唯言貪等隣近之法異生斷之。	唯 言 貪 等 隣 近 之 法 異 生 斷 之  
ZH_T43_1833_05b:0923a16_5	不說見等隣近之法彼亦能斷。	不 說 見 等 隣 近 之 法 彼 亦 能 斷  
ZH_T43_1833_05b:0923a17_4	故知世道不能伏彼迷理所引所有事惑。	故 知 世 道 不 能 伏 彼 迷 理 所 引 所 有 事 惑  
ZH_T43_1833_05b:0923a17_13	不爾何意瑜伽不說。	不 爾 何 意 瑜 伽 不 說  
ZH_T43_1833_05b:0923a18_4	修道既然見惑定爾。	修 道 既 然 見 惑 定 爾  
ZH_T43_1833_05b:0923a18_9	豈不相符。	豈 不 相 符  
ZH_T43_1833_05b:0923a18_14	然審詳諸。	然 審 詳 諸  
ZH_T43_1833_05b:0923a19_1	疏。	疏  
ZH_T43_1833_05b:0923a19_8	今解亦斷等者。	今 解 亦 斷 等 者  
ZH_T43_1833_05b:0923a19_13	有義難云。	有 義 難 云  
ZH_T43_1833_05b:0923a19_18	未伏說斷。	未 伏 說 斷  
ZH_T43_1833_05b:0923a20_11	次第之人應於見道亦斷彼故。	次 第 之 人 應 於 見 道 亦 斷 彼 故  
ZH_T43_1833_05b:0923a21_3	亦不可說先伏助伴。	亦 不 可 說 先 伏 助 伴  
ZH_T43_1833_05b:0923a21_17	論說俱生微細難斷修道位方除。	論 說 俱 生 微 細 難 斷 修 道 位 方 除  
ZH_T43_1833_05b:0923a22_8	說見道除理將未可。	說 見 道 除 理 將 未 可  
ZH_T43_1833_05b:0923a22_17	由彼微細不障見故。	由 彼 微 細 不 障 見 故  
ZH_T43_1833_05b:0923a23_4	而自救云。	而 自 救 云  
ZH_T43_1833_05b:0923a23_13	次第之人道依未至。	次 第 之 人 道 依 未 至  
ZH_T43_1833_05b:0923a24_4	由道劣故不能斷修。	由 道 劣 故 不 能 斷 修  
ZH_T43_1833_05b:0923a24_13	超越之人根本入故。	超 越 之 人 根 本 入 故  
ZH_T43_1833_05b:0923a25_7	云隨所伏皆能永斷　詳曰。	云 隨 所 伏 皆 能 永 斷  詳 曰  
ZH_T43_1833_05b:0923a26_1	若以未至而以釋難恐未除。	若 以 未 至 而 以 釋 難 恐 未 除  
ZH_T43_1833_05b:0923a26_14	次第不還能依未至斷修惑故。	次 第 不 還 能 依 未 至 斷 修 惑 故  
ZH_T43_1833_05b:0923a27_5	若云我依見道說者。	若 云 我 依 見 道 說 者  
ZH_T43_1833_05b:0923a28_1	菩薩見道依根本定亦應斷修。	菩 薩 見 道 依 根 本 定 亦 應 斷 修  
ZH_T43_1833_05b:0923a28_10	若云但據小聖說者。	若 云 但 據 小 聖 說 者  
ZH_T43_1833_05b:0923a29_6	超初果人欲六品惑應不能除。	超 初 果 人 欲 六 品 惑 應 不 能 除  
ZH_T43_1833_05b:0923a29_11	依未至故。	依 未 至 故  
ZH_T43_1833_05b:0923b01_2	若云曾伏故能斷者。	若 云 曾 伏 故 能 斷 者  
ZH_T43_1833_05b:0923b01_12	此即由伏．不伏有殊。	此 即 由 伏  不 伏 有 殊  
ZH_T43_1833_05b:0923b02_2	何關根本．未至依別。	何 關 根 本  未 至 依 別  
ZH_T43_1833_05b:0923b02_11	由斯伴伏見斷何失。	由 斯 伴 伏 見 斷 何 失  
ZH_T43_1833_05b:0923b03_2	論云修除據次第者。	論 云 修 除 據 次 第 者  
ZH_T43_1833_05b:0923b03_11	然依定敘其理亦通。	然 依 定 敘 其 理 亦 通  
ZH_T43_1833_05b:0923b04_2	據伴以明而為勝也。	據 伴 以 明 而 為 勝 也  
ZH_T43_1833_05b:0923b04_7	思可知矣。	思 可 知 矣  
ZH_T43_1833_05b:0923b05_1	疏。	疏  
ZH_T43_1833_05b:0923b05_12	若爾見惑至為起不起者。	若 爾 見 惑 至 為 起 不 起 者  
ZH_T43_1833_05b:0923b06_6	義燈第六心相起中敘有兩釋。	義 燈 第 六 心 相 起 中 敘 有 兩 釋  
ZH_T43_1833_05b:0923b07_2	今觀瑜伽五十八文應許得起。	今 觀 瑜 伽 五 十 八 文 應 許 得 起  
ZH_T43_1833_05b:0923b07_7	故彼論云。	故 彼 論 云  
ZH_T43_1833_05b:0923b07_16	由彼諸惑住此身中。	由 彼 諸 惑 住 此 身 中  
ZH_T43_1833_05b:0923b08_6	從定起已有時現行。	從 定 起 已 有 時 現 行  
ZH_T43_1833_05b:0923b09_1	非生上者彼復現起　釋曰。	非 生 上 者 彼 復 現 起  釋 曰  
ZH_T43_1833_05b:0923b09_10	彼前未斷見道之惑。	彼 前 未 斷 見 道 之 惑  
ZH_T43_1833_05b:0923b10_1	身在下地而得起之。	身 在 下 地 而 得 起 之  
ZH_T43_1833_05b:0923b10_6	若生上已。	若 生 上 已  
ZH_T43_1833_05b:0923b10_15	下地見惑而不起也。	下 地 見 惑 而 不 起 也  
ZH_T43_1833_05b:0923b11_7	准斯文意許起應善更思。	准 斯 文 意 許 起 應 善 更 思  
ZH_T43_1833_05b:0923b12_1	論。	論  
ZH_T43_1833_05b:0923b12_10	生第四定中有中者。	生 第 四 定 中 有 中 者  
ZH_T43_1833_05b:0923b12_15	此即經文。	此 即 經 文  
ZH_T43_1833_05b:0923b13_4	大小乘論解之各別。	大 小 乘 論 解 之 各 別  
ZH_T43_1833_05b:0923b13_18	大乘．經部許天中有轉生地獄。	大 乘  經 部 許 天 中 有 轉 生 地 獄  
ZH_T43_1833_05b:0923b14_4	有宗不爾。	有 宗 不 爾  
ZH_T43_1833_05b:0923b14_9	故對法云。	故 對 法 云  
ZH_T43_1833_05b:0923b14_15	或時移轉者。	或 時 移 轉 者  
ZH_T43_1833_05b:0923b15_9	謂於此位往餘生處強緣現前。	謂 於 此 位 往 餘 生 處 強 緣 現 前  
ZH_T43_1833_05b:0923b16_8	如得第四靜慮起阿羅漢增上慢比丘。	如 得 第四靜慮 起 阿 羅 漢 增 上 慢 比 丘  
ZH_T43_1833_05b:0923b16_15	彼地中有生時。	彼 地 中 有 生 時  
ZH_T43_1833_05b:0923b17_5	由謗解脫邪見故。	由 謗 解 脫 邪 見 故  
ZH_T43_1833_05b:0923b17_15	轉生地獄　經部師者。	轉 生 地 獄  經 部 師 者  
ZH_T43_1833_05b:0923b18_2	婆沙論云。	婆 沙 論 云  
ZH_T43_1833_05b:0923b18_11	譬喻者說中有可轉。	譬 喻 者 說 中 有 可 轉  
ZH_T43_1833_05b:0923b19_7	以一切業皆可轉故　有宗計者。	以 一 切 業 皆 可 轉 故  有 宗 計 者  
ZH_T43_1833_05b:0923b19_16	如婆沙論六十九云。	如 婆 沙 論 六 十 九 云  
ZH_T43_1833_05b:0923b20_6	問若中有於界不轉。	問 若 中 有 於 界 不 轉  
ZH_T43_1833_05b:0923b20_15	無聞苾芻事云何通。	無 聞 苾 芻 事 云 何 通  
ZH_T43_1833_05b:0923b21_5	彼佛法中適出家已。	彼 佛 法 中 適 出 家 已  
ZH_T43_1833_05b:0923b22_1	修世俗定初靜慮時謂得初果。	修 世 俗 定 初 靜 慮 時 謂 得 初 果  
ZH_T43_1833_05b:0923b22_11	乃至第四謂得阿羅漢。	乃 至 第 四 謂 得阿羅漢  
ZH_T43_1833_05b:0923b23_2	起增上慢未得謂得。	起增上慢 未 得 謂 得  
ZH_T43_1833_05b:0923b23_15	彼命終時第四靜慮中有現前。	彼 命 終 時 第四靜慮 中 有 現 前  
ZH_T43_1833_05b:0923b24_1	便作是念。	便 作 是 念  
ZH_T43_1833_05b:0923b24_10	一切繫縛我已永盡。	一 切 繫 縛 我 已 永 盡  
