segmentnr	original	stemmed
ZH_T43_1830_04b:0370c02_13	滅定無五識說名無心定。	滅 定 無 五 識 說 名 無 心 定  
ZH_T43_1830_04b:0370c03_9	此位亦無五識相應受．想等法。	此 位 亦 無 五 識 相 應 受  想 等 法  
ZH_T43_1830_04b:0370c03_15	名為心行滅。	名 為 心 行 滅  
ZH_T43_1830_04b:0370c04_5	然有心所無心所家。	然 有 心 所 無 心 所 家  
ZH_T43_1830_04b:0370c04_14	皆須名無第六受想。	皆 須 名 無 第 六 受 想  
ZH_T43_1830_04b:0370c05_6	以有心行滅言等故。	以 有 心 行 滅 言 等 故  
ZH_T43_1830_04b:0370c06_1	論。	論  
ZH_T43_1830_04b:0370c06_11	意識攝在至滅定非有。	意 識 攝 在 至 滅 定 非 有  
ZH_T43_1830_04b:0370c06_14	述曰。	述 曰  
ZH_T43_1830_04b:0370c06_19	第二比量。	第 二 比 量  
ZH_T43_1830_04b:0370c07_6	此位第六意識。	此 位 第六意識  
ZH_T43_1830_04b:0370c07_9	應無。	應 無  
ZH_T43_1830_04b:0370c07_15	六轉識攝故。	六 轉 識 攝 故  
ZH_T43_1830_04b:0370c08_1	如五識身。	如 五 識 身  
ZH_T43_1830_04b:0370c09_4	次第三量。	次 第 三 量  
ZH_T43_1830_04b:0370c10_1	論。	論  
ZH_T43_1830_04b:0370c10_11	或此位識至非第六識。	或 此 位 識 至 非 第 六 識  
ZH_T43_1830_04b:0370c10_14	述曰。	述 曰  
ZH_T43_1830_04b:0370c11_13	彼亦自說自位之識行相．所緣微細難知。	彼 亦 自 說 自 位 之 識 行 相  所 緣 微 細 難 知  
ZH_T43_1830_04b:0370c11_18	故以為因。	故 以 為 因  
ZH_T43_1830_04b:0370c12_9	或汝所言此位第六識。	或 汝 所 言 此 位 第 六 識  
ZH_T43_1830_04b:0370c13_1	應非是實第六識攝。	應 非 是 實 第 六 識 攝  
ZH_T43_1830_04b:0370c13_11	行相．所緣不可知故。	行 相  所 緣 不 可 知 故  
ZH_T43_1830_04b:0370c13_17	如壽．煖等。	如 壽  煖 等  
ZH_T43_1830_04b:0370c14_1	論。	論  
ZH_T43_1830_04b:0370c14_11	若此位有至非此位攝。	若 此 位 有 至 非 此 位 攝  
ZH_T43_1830_04b:0370c14_14	述曰。	述 曰  
ZH_T43_1830_04b:0370c14_19	此第四量。	此 第 四 量  
ZH_T43_1830_04b:0370c15_18	設彼救言此位第六識行相．所緣俱可了知。	設 彼 救 言 此 位 第 六 識 行 相  所 緣 俱 可 了 知  
ZH_T43_1830_04b:0370c16_4	因隨一者。	因 隨 一 者  
ZH_T43_1830_04b:0370c16_14	今破量云　汝滅定位。	今 破 量 云  汝 滅 定 位  
ZH_T43_1830_04b:0370c17_5	應非是實滅盡定位。	應 非 是 實 滅 盡 定 位  
ZH_T43_1830_04b:0370c17_17	許有行相．所緣可知識故。	許 有 行 相  所 緣 可 知 識 故  
ZH_T43_1830_04b:0370c18_15	如餘位等　更應返難　汝宗除此餘時。	如 餘 位 等  更 應 返 難  汝 宗 除 此 餘 時  
ZH_T43_1830_04b:0370c19_5	亦應名滅定位。	亦 應 名 滅 定 位  
ZH_T43_1830_04b:0370c19_17	有行相．所緣可知識在故。	有 行 相  所 緣 可 知 識 在 故  
ZH_T43_1830_04b:0370c20_4	如汝許滅定。	如 汝 許 滅 定  
ZH_T43_1830_04b:0370c21_1	論。	論  
ZH_T43_1830_04b:0370c21_11	本為止息至入此定故。	本 為 止 息 至 入 此 定 故  
ZH_T43_1830_04b:0370c21_14	述曰。	述 曰  
ZH_T43_1830_04b:0370c21_19	此總結成。	此 總 結 成  
ZH_T43_1830_04b:0370c22_8	為止六識入此定故。	為 止 六 識 入 此 定 故  
ZH_T43_1830_04b:0370c23_8	此即第一總破有心。	此 即 第 一 總 破 有 心  
ZH_T43_1830_04b:0370c23_15	下別破有心所。	下 別 破 有 心 所  
ZH_T43_1830_04b:0370c24_2	文復有二。	文 復 有 二  
ZH_T43_1830_04b:0370c24_6	初總徵。	初 總 徵  
ZH_T43_1830_04b:0370c24_10	下別破。	下 別 破  
ZH_T43_1830_04b:0370c25_1	論。	論  
ZH_T43_1830_04b:0370c25_11	又若此位至為有為無。	又 若 此 位 至 為 有 為 無  
ZH_T43_1830_04b:0370c25_14	述曰。	述 曰  
ZH_T43_1830_04b:0370c25_19	此總徵也。	此 總 徵 也  
ZH_T43_1830_04b:0370c26_8	不問餘識相應心所。	不 問 餘 識 相 應 心 所  
ZH_T43_1830_04b:0370c26_13	故論言彼。	故 論 言 彼  
ZH_T43_1830_04b:0370c27_4	自下別破。	自 下 別 破  
ZH_T43_1830_04b:0370c27_9	於中有二。	於 中 有 二  
ZH_T43_1830_04b:0370c27_15	初破有心所。	初 破 有 心 所  
ZH_T43_1830_04b:0370c28_3	二破無心所。	二 破 無 心 所  
ZH_T43_1830_04b:0370c28_12	二義俱是經部轉計。	二 義 俱 是 經 部 轉 計  
ZH_T43_1830_04b:0370c29_3	有心所中有七問答。	有 心 所 中 有 七 問 答  
ZH_T43_1830_04b:0370c29_12	初破中第一違經失。	初 破 中 第 一 違 經 失  
ZH_T43_1830_04b:0371a01_1	論。	論  
ZH_T43_1830_04b:0371a01_11	若有心所至心行皆滅。	若 有 心 所 至 心 行 皆 滅  
ZH_T43_1830_04b:0371a01_14	述曰。	述 曰  
ZH_T43_1830_04b:0371a02_4	許大地法皆滅盡故。	許 大 地 法 皆 滅 盡 故  
ZH_T43_1830_04b:0371a02_12	經部本立三大地。	經 部 本 立 三 大 地  
ZH_T43_1830_04b:0371a02_17	及三心行。	及 三 心 行  
ZH_T43_1830_04b:0371a03_5	謂思．受．想。	謂 思  受  想  
ZH_T43_1830_04b:0371a03_10	皆名心行。	皆 名 心 行  
ZH_T43_1830_04b:0371a03_20	受．想勝故彼偏得名。	受  想 勝 故 彼 偏 得 名  
ZH_T43_1830_04b:0371a04_6	自下體違名失。	自 下 體 違 名 失  
ZH_T43_1830_04b:0371a05_1	論。	論  
ZH_T43_1830_04b:0371a05_10	又不應名滅受想定。	又 不 應 名 滅受想定  
ZH_T43_1830_04b:0371a05_13	述曰。	述 曰  
ZH_T43_1830_04b:0371a05_19	既有心所法。	既 有 心 所 法  
ZH_T43_1830_04b:0371a06_5	何名滅受想。	何 名 滅 受 想  
ZH_T43_1830_04b:0371a07_1	經部救言言有心所非謂受想。	經 部 救 言 言 有 心 所 非 謂 受 想  
ZH_T43_1830_04b:0371a07_7	有餘思等故。	有 餘 思 等 故  
ZH_T43_1830_04b:0371a07_17	又難何故唯受．想滅。	又 難 何 故 唯 受  想 滅  
ZH_T43_1830_04b:0371a08_2	思等不滅。	思 等 不 滅  
ZH_T43_1830_04b:0371a09_1	論。	論  
ZH_T43_1830_04b:0371a09_11	此定加行至唯受想滅。	此 定 加 行 至 唯 受 想 滅  
ZH_T43_1830_04b:0371a09_14	述曰。	述 曰  
ZH_T43_1830_04b:0371a09_19	上來難訖。	上 來 難 訖  
ZH_T43_1830_04b:0371a10_8	次下第二經部救云。	次 下 第 二 經 部 救 云  
ZH_T43_1830_04b:0371a10_18	此定加行但厭受．想。	此 定 加 行 但 厭 受  想  
ZH_T43_1830_04b:0371a11_5	受．想能於靜慮。	受  想 能 於 靜 慮  
ZH_T43_1830_04b:0371a11_12	無色修行勝故。	無 色 修 行 勝 故  
ZH_T43_1830_04b:0371a12_8	於此定中唯受．想滅非餘思等。	於 此 定 中 唯 受  想 滅 非 餘 思 等  
ZH_T43_1830_04b:0371a13_5	有伏難彼云。	有 伏 難 彼 云  
ZH_T43_1830_04b:0371a13_17	何故唯受．想二名為心行。	何 故 唯 受  想 二 名 為 心 行  
ZH_T43_1830_04b:0371a14_3	乃復滅之。	乃 復 滅 之  
ZH_T43_1830_04b:0371a14_8	思等不名。	思 等 不 名  
ZH_T43_1830_04b:0371a14_13	乃復不滅。	乃 復 不 滅  
ZH_T43_1830_04b:0371a15_1	論。	論  
ZH_T43_1830_04b:0371a15_11	受想二法至何所相違。	受 想 二 法 至 何 所 相 違  
ZH_T43_1830_04b:0371a15_14	述曰。	述 曰  
ZH_T43_1830_04b:0371a16_4	謂修靜慮．無色等時。	謂 修 靜 慮  無 色 等 時  
ZH_T43_1830_04b:0371a16_14	受．想用強獨名心行。	受  想 用 強 獨 名 心 行  
ZH_T43_1830_04b:0371a16_19	增勞慮故。	增 勞 慮 故  
ZH_T43_1830_04b:0371a17_8	非餘思等說心行滅。	非 餘 思 等 說 心 行 滅  
ZH_T43_1830_04b:0371a17_13	何所相違。	何 所 相 違  
ZH_T43_1830_04b:0371a18_1	論。	論  
ZH_T43_1830_04b:0371a18_11	無想定中至然汝不許。	無 想 定 中 至 然 汝 不 許  
ZH_T43_1830_04b:0371a18_14	述曰。	述 曰  
ZH_T43_1830_04b:0371a19_4	自下第三論主難云。	自 下 第 三 論 主 難 云  
ZH_T43_1830_04b:0371a19_14	滅盡定前厭於受．想。	滅 盡 定 前 厭 於 受  想  
ZH_T43_1830_04b:0371a19_19	勞慮強故。	勞 慮 強 故  
ZH_T43_1830_04b:0371a20_9	唯受．想滅思等不滅。	唯 受  想 滅 思 等 不 滅  
ZH_T43_1830_04b:0371a20_18	無想定中唯厭於想。	無 想 定 中 唯 厭 於 想  
ZH_T43_1830_04b:0371a21_4	想勞慮故。	想 勞 慮 故  
ZH_T43_1830_04b:0371a21_9	應唯想滅。	應 唯 想 滅  
ZH_T43_1830_04b:0371a21_14	然汝不許。	然 汝 不 許  
ZH_T43_1830_04b:0371a22_1	餘亦滅故。	餘 亦 滅 故  
ZH_T43_1830_04b:0371a23_1	論。	論  
ZH_T43_1830_04b:0371a23_11	既唯受想至心亦應滅。	既 唯 受 想 至 心 亦 應 滅  
ZH_T43_1830_04b:0371a23_14	述曰。	述 曰  
ZH_T43_1830_04b:0371a24_2	受．想所倚既亡。	受  想 所 倚 既 亡  
ZH_T43_1830_04b:0371a24_9	能倚心應隨滅。	能 倚 心 應 隨 滅  
ZH_T43_1830_04b:0371a24_18	所倚強故令心應滅。	所 倚 強 故 令 心 應 滅  
ZH_T43_1830_04b:0371a25_8	資助之法強已滅故。	資 助 之 法 強 已 滅 故  
ZH_T43_1830_04b:0371a26_8	自下第四經部師救。	自 下 第 四 經 部 師 救  
ZH_T43_1830_04b:0371a27_1	論。	論  
ZH_T43_1830_04b:0371a27_11	如身行滅至令同行滅。	如 身 行 滅 至 令 同 行 滅  
ZH_T43_1830_04b:0371a27_14	述曰。	述 曰  
ZH_T43_1830_04b:0371a27_19	此經部救。	此 經 部 救  
ZH_T43_1830_04b:0371a28_6	入第四定以上。	入 第 四 定 以 上  
ZH_T43_1830_04b:0371a28_15	入出息無其身尚在。	入 出 息 無 其 身 尚 在  
ZH_T43_1830_04b:0371a29_6	雖受．想滅何妨心有。	雖 受  想 滅 何 妨 心 有  
ZH_T43_1830_04b:0371b01_8	自下第五論主非言。	自 下 第 五 論 主 非 言  
ZH_T43_1830_04b:0371b02_1	論。	論  
ZH_T43_1830_04b:0371b02_11	若爾語行至而非所許。	若 爾 語 行 至 而 非 所 許  
ZH_T43_1830_04b:0371b02_14	述曰。	述 曰  
ZH_T43_1830_04b:0371b03_4	應尋．伺滅語應不滅。	應 尋  伺 滅 語 應 不 滅  
ZH_T43_1830_04b:0371b03_11	尋．伺語行滅。	尋  伺 語 行 滅  
ZH_T43_1830_04b:0371b03_18	語隨尋．伺無。	語 隨 尋  伺 無  
ZH_T43_1830_04b:0371b04_4	受．想心行無。	受  想 心 行 無  
ZH_T43_1830_04b:0371b04_10	心應隨行滅。	心 應 隨 行 滅  
ZH_T43_1830_04b:0371b04_16	以彼身行滅。	以 彼 身 行 滅  
ZH_T43_1830_04b:0371b05_3	身猶現在故。	身 猶 現 在 故  
ZH_T43_1830_04b:0371b05_9	遂令心行滅。	遂 令 心 行 滅  
ZH_T43_1830_04b:0371b05_15	亦令心尚在。	亦 令 心 尚 在  
ZH_T43_1830_04b:0371b06_5	亦應以彼身行滅故。	亦 應 以 彼 身 行 滅 故  
ZH_T43_1830_04b:0371b06_11	語行應如身。	語 行 應 如 身  
ZH_T43_1830_04b:0371b06_16	然非所許。	然 非 所 許  
ZH_T43_1830_04b:0371b07_11	大乘佛等無尋．伺雖復有語。	大 乘 佛 等 無 尋  伺 雖 復 有 語  
ZH_T43_1830_04b:0371b08_1	尋．伺亦非遍行。	尋  伺 亦 非 遍 行  
ZH_T43_1830_04b:0371b08_10	今難違宗就他為論。	今 難 違 宗 就 他 為 論  
ZH_T43_1830_04b:0371b09_1	故以為例名非所許。	故 以 為 例 名 非 所 許  
ZH_T43_1830_04b:0371b10_4	彼復救言。	彼 復 救 言  
ZH_T43_1830_04b:0371b10_12	我以身行同心行。	我 以 身 行 同 心 行  
ZH_T43_1830_04b:0371b11_2	汝以語行同心行。	汝 以 語 行 同 心 行  
ZH_T43_1830_04b:0371b11_7	二難既等。	二 難 既 等  
ZH_T43_1830_04b:0371b11_12	誰是誰非。	誰 是 誰 非  
ZH_T43_1830_04b:0371b12_1	論。	論  
ZH_T43_1830_04b:0371b12_11	然行於法至法或猶在。	然 行 於 法 至 法 或 猶 在  
ZH_T43_1830_04b:0371b12_14	述曰。	述 曰  
ZH_T43_1830_04b:0371b12_19	此論主釋。	此 論 主 釋  
ZH_T43_1830_04b:0371b13_4	此即總出。	此 即 總 出  
ZH_T43_1830_04b:0371b13_10	一切行於法。	一 切 行 於 法  
ZH_T43_1830_04b:0371b14_2	謂行隨法有無名遍行。	謂 行 隨 法 有 無 名 遍 行  
ZH_T43_1830_04b:0371b14_8	遍行法滅時。	遍 行 法 滅 時  
ZH_T43_1830_04b:0371b14_14	法定隨滅故。	法 定 隨 滅 故  
ZH_T43_1830_04b:0371b15_4	不隨有無名非遍行。	不 隨 有 無 名 非 遍 行  
ZH_T43_1830_04b:0371b15_11	非遍行法滅時。	非 遍 行 法 滅 時  
ZH_T43_1830_04b:0371b15_17	法或猶在故。	法 或 猶 在 故  
ZH_T43_1830_04b:0371b16_6	今應且出共許。	今 應 且 出 共 許  
ZH_T43_1830_04b:0371b16_13	何者為非遍行。	何 者 為 非 遍 行  
ZH_T43_1830_04b:0371b17_1	論。	論  
ZH_T43_1830_04b:0371b17_11	非遍行者至身猶在故。	非 遍 行 者 至 身 猶 在 故  
ZH_T43_1830_04b:0371b17_14	述曰。	述 曰  
ZH_T43_1830_04b:0371b18_6	入第四禪以上入出息滅。	入 第 四 禪 以 上 入 出 息 滅  
ZH_T43_1830_04b:0371b19_1	其息滅時身猶在故名非遍行。	其 息 滅 時 身 猶 在 故 名 非 遍 行  
ZH_T43_1830_04b:0371b19_14	第四禪中餘法所持令身不壞。	第 四 禪 中 餘 法 所 持 令 身 不 壞  
ZH_T43_1830_04b:0371b20_5	下地之息於身有力。	下 地 之 息 於 身 有 力  
ZH_T43_1830_04b:0371b20_14	身虛疎故說息為行。	身 虛 疎 故 說 息 為 行  
ZH_T43_1830_04b:0371b21_5	除此無有唯有此牒。	除 此 無 有 唯 有 此 牒  
ZH_T43_1830_04b:0371b22_1	論。	論  
ZH_T43_1830_04b:0371b22_11	尋伺於語至語定無故。	尋 伺 於 語 至 語 定 無 故  
ZH_T43_1830_04b:0371b22_14	述曰。	述 曰  
ZH_T43_1830_04b:0371b23_5	尋．伺引語名為遍行故。	尋  伺 引 語 名 為 遍 行 故  
ZH_T43_1830_04b:0371b24_5	二禪已上尋．伺無故語定隨無　大乘不然。	二 禪 已 上 尋  伺 無 故 語 定 隨 無  大 乘 不 然  
ZH_T43_1830_04b:0371b24_10	此隨他語。	此 隨 他 語  
ZH_T43_1830_04b:0371b25_1	論。	論  
ZH_T43_1830_04b:0371b25_11	受想於心至大地法故。	受 想 於 心 至 大 地 法 故  
ZH_T43_1830_04b:0371b25_14	述曰。	述 曰  
ZH_T43_1830_04b:0371b26_5	如尋．伺故比量所諍。	如 尋  伺 故 比 量 所 諍  
ZH_T43_1830_04b:0371b27_8	許如思等大地法故　根本經部說有三法遍行。	許 如 思 等 大 地 法 故  根 本 經 部 說 有 三 法 遍 行  
ZH_T43_1830_04b:0371b27_15	大乘．薩婆多。	大 乘  薩 婆 多  
ZH_T43_1830_04b:0371b28_1	各說有二。	各 說 有 二  
ZH_T43_1830_04b:0371b28_7	謂即受．想。	謂 即 受  想  
ZH_T43_1830_04b:0371b28_12	故別立蘊。	故 別 立 蘊  
ZH_T43_1830_04b:0371b29_4	作用強故　彼說三大地故。	作 用 強 故  彼 說 三 大 地 故  
ZH_T43_1830_04b:0371b29_13	今言思等等取何法。	今 言 思 等 等 取 何 法  
ZH_T43_1830_04b:0371b29_18	謂有二計。	謂 有 二 計  
ZH_T43_1830_04b:0371c01_6	一唯計有三法。	一 唯 計 有 三 法  
ZH_T43_1830_04b:0371c01_13	如前觸即三合。	如 前 觸 即 三 合  
ZH_T43_1830_04b:0371c01_18	無別體故。	無 別 體 故  
ZH_T43_1830_04b:0371c02_5	二計有四法。	二 計 有 四 法  
ZH_T43_1830_04b:0371c02_10	即觸數故。	即 觸 數 故  
ZH_T43_1830_04b:0371c03_3	下言三和成觸即是前計。	下 言 三 和 成 觸 即 是 前 計  
ZH_T43_1830_04b:0371c03_12	三和生觸即第二計。	三 和 生 觸 即 第 二 計  
ZH_T43_1830_04b:0371c03_17	計別有體。	計 別 有 體  
ZH_T43_1830_04b:0371c04_16	故今言等意攝二家　又設有餘非別有法。	故 今 言 等 意 攝 二 家  又 設 有 餘 非 別 有 法  
ZH_T43_1830_04b:0371c05_4	此論別體。	此 論 別 體  
ZH_T43_1830_04b:0371c05_9	若依分位。	若 依 分 位  
ZH_T43_1830_04b:0371c06_5	於思之上亦名為定等理亦無違。	於 思 之 上 亦 名 為 定 等 理 亦 無 違  
ZH_T43_1830_04b:0371c06_14	一念之思所望別故。	一 念 之 思 所 望 別 故  
ZH_T43_1830_04b:0371c07_1	然未見文。	然 未 見 文  
ZH_T43_1830_04b:0371c07_6	准俱舍云。	准 俱 舍 云  
ZH_T43_1830_04b:0371c08_3	謂通三性．有尋伺等三地名為大地。	謂 通 三 性  有 尋 伺 等 三 地 名 為 大 地  
ZH_T43_1830_04b:0371c08_13	即更有餘法　今量云。	即 更 有 餘 法  今 量 云  
ZH_T43_1830_04b:0371c09_2	受．想定是遍行。	受  想 定 是 遍 行  
ZH_T43_1830_04b:0371c09_9	許是大地法故。	許 是 大 地 法 故  
ZH_T43_1830_04b:0371c09_14	如思等法。	如 思 等 法  
ZH_T43_1830_04b:0371c10_1	論。	論  
ZH_T43_1830_04b:0371c10_11	受想滅時至彼滅心在。	受 想 滅 時 至 彼 滅 心 在  
ZH_T43_1830_04b:0371c10_14	述曰。	述 曰  
ZH_T43_1830_04b:0371c11_9	汝之此位受．想滅時心應隨滅。	汝 之 此 位 受  想 滅 時 心 應 隨 滅  
ZH_T43_1830_04b:0371c11_16	許大地法滅故。	許 大 地 法 滅 故  
ZH_T43_1830_04b:0371c12_6	如思等滅心定隨滅。	如 思 等 滅 心 定 隨 滅  
ZH_T43_1830_04b:0371c12_18	無心睡眠等位心隨思滅故。	無 心 睡 眠 等 位 心 隨 思 滅 故  
ZH_T43_1830_04b:0371c13_10	既爾受．想滅心定隨滅。	既 爾 受  想 滅 心 定 隨 滅  
ZH_T43_1830_04b:0371c14_8	如何可說彼受．想滅而心猶在　彼者。	如 何 可 說 彼 受  想 滅 而 心 猶 在  彼 者  
ZH_T43_1830_04b:0371c14_14	彼受．想也。	彼 受  想 也  
ZH_T43_1830_04b:0371c15_1	論。	論  
ZH_T43_1830_04b:0371c15_11	又許思等至彼亦應滅。	又 許 思 等 至 彼 亦 應 滅  
ZH_T43_1830_04b:0371c15_14	述曰。	述 曰  
ZH_T43_1830_04b:0371c16_3	此返難云　此位。	此 返 難 云  此 位  
ZH_T43_1830_04b:0371c16_8	思等應滅。	思 等 應 滅  
ZH_T43_1830_04b:0371c16_14	許大地法故。	許 大 地 法 故  
ZH_T43_1830_04b:0371c16_19	如受．想。	如 受  想  
ZH_T43_1830_04b:0371c17_1	論。	論  
ZH_T43_1830_04b:0371c17_11	既爾信等至餘可在故。	既 爾 信 等 至 餘 可 在 故  
ZH_T43_1830_04b:0371c17_14	述曰。	述 曰  
ZH_T43_1830_04b:0371c18_6	經部以思分位名為信等。	經 部 以 思 分 位 名 為 信 等  
ZH_T43_1830_04b:0371c18_11	此位非無。	此 位 非 無  
ZH_T43_1830_04b:0371c18_16	思等既滅。	思 等 既 滅  
ZH_T43_1830_04b:0371c19_4	信等善法亦無。	信 等 善 法 亦 無  
ZH_T43_1830_04b:0371c19_13	非是遍行諸法滅已。	非 是 遍 行 諸 法 滅 已  
ZH_T43_1830_04b:0371c20_3	餘非遍行法可在故。	餘 非 遍 行 法 可 在 故  
ZH_T43_1830_04b:0371c21_1	論。	論  
ZH_T43_1830_04b:0371c21_10	如何可言有餘心所。	如 何 可 言 有 餘 心 所  
ZH_T43_1830_04b:0371c21_13	述曰。	述 曰  
ZH_T43_1830_04b:0371c22_3	既思．信等此位俱無。	既 思  信 等 此 位 俱 無  
ZH_T43_1830_04b:0371c22_16	如何可言除受及想有餘心所。	如 何 可 言 除 受 及 想 有 餘 心 所  
ZH_T43_1830_04b:0371c23_1	論。	論  
ZH_T43_1830_04b:0371c23_11	既許思等至大地法故。	既 許 思 等 至 大 地 法 故  
ZH_T43_1830_04b:0371c23_14	述曰。	述 曰  
ZH_T43_1830_04b:0371c23_19	此無心位。	此 無 心 位  
ZH_T43_1830_04b:0371c24_5	受．相應有。	受  相 應 有  
ZH_T43_1830_04b:0371c24_10	許大地故。	許 大 地 故  
ZH_T43_1830_04b:0371c24_15	如思等法。	如 思 等 法  
ZH_T43_1830_04b:0371c25_9	此則例以大地法齊如思說有。	此 則 例 以 大 地 法 齊 如 思 說 有  
ZH_T43_1830_04b:0371c26_1	論。	論  
ZH_T43_1830_04b:0371c26_11	又此定中至觸力生故。	又 此 定 中 至 觸 力 生 故  
ZH_T43_1830_04b:0371c26_14	述曰。	述 曰  
ZH_T43_1830_04b:0371c27_1	上來但總破。	上 來 但 總 破  
ZH_T43_1830_04b:0371c27_10	故思言等等取有觸。	故 思 言 等 等 取 有 觸  
ZH_T43_1830_04b:0371c27_15	此位有思。	此 位 有 思  
ZH_T43_1830_04b:0371c28_1	亦應有觸。	亦 應 有 觸  
ZH_T43_1830_04b:0371c28_15	餘心所法皆依觸力生故　量云。	餘 心 所 法 皆 依 觸 力 生 故  量 云  
ZH_T43_1830_04b:0371c28_18	此位。	此 位  
ZH_T43_1830_04b:0371c29_3	應有觸。	應 有 觸  
ZH_T43_1830_04b:0371c29_8	有思等故。	有 思 等 故  
ZH_T43_1830_04b:0372a01_5	如餘有心位餘有心位以觸為本。	如 餘 有 心 位 餘 有 心 位 以 觸 為 本  
ZH_T43_1830_04b:0372a01_14	無有本無而末有故。	無 有 本 無 而 末 有 故  
ZH_T43_1830_04b:0372a02_6	以末例本亦令本有。	以 末 例 本 亦 令 本 有  
ZH_T43_1830_04b:0372a03_1	論。	論  
ZH_T43_1830_04b:0372a03_11	若許有觸至觸緣受故。	若 許 有 觸 至 觸 緣 受 故  
ZH_T43_1830_04b:0372a03_14	述曰。	述 曰  
ZH_T43_1830_04b:0372a03_19	此位之中。	此 位 之 中  
ZH_T43_1830_04b:0372a04_4	亦應有受。	亦 應 有 受  
ZH_T43_1830_04b:0372a04_9	觸緣受故。	觸 緣 受 故  
ZH_T43_1830_04b:0372a04_14	如餘位觸。	如 餘 位 觸  
ZH_T43_1830_04b:0372a05_1	論。	論  
ZH_T43_1830_04b:0372a05_11	既許有受至不相離故。	既 許 有 受 至 不 相 離 故  
ZH_T43_1830_04b:0372a05_14	述曰。	述 曰  
ZH_T43_1830_04b:0372a05_19	此應有想。	此 應 有 想  
ZH_T43_1830_04b:0372a06_3	有受故。	有 受 故  
ZH_T43_1830_04b:0372a07_6	如餘散心等位　既爾則應一切心所無不皆有。	如 餘 散 心 等 位  既 爾 則 應 一 切 心 所 無 不 皆 有  
ZH_T43_1830_04b:0372a07_16	何得獨言無有受．想。	何 得 獨 言 無 有 受  想  
ZH_T43_1830_04b:0372a08_1	論。	論  
ZH_T43_1830_04b:0372a08_11	如受緣愛至其理不成。	如 受 緣 愛 至 其 理 不 成  
ZH_T43_1830_04b:0372a08_14	述曰。	述 曰  
ZH_T43_1830_04b:0372a09_4	自下第六經部救言。	自 下 第 六 經 部 救 言  
ZH_T43_1830_04b:0372a09_10	如言受緣愛。	如 言 受 緣 愛  
ZH_T43_1830_04b:0372a10_1	非一切受皆能起愛。	非 一 切 受 皆 能 起 愛  
ZH_T43_1830_04b:0372a10_10	無漏善受不起愛故。	無 漏 善 受 不 起 愛 故  
ZH_T43_1830_04b:0372a10_15	故觸緣受。	故 觸 緣 受  
ZH_T43_1830_04b:0372a11_9	應如於愛非一切觸皆能起受。	應 如 於 愛 非 一 切 觸 皆 能 起 受  
ZH_T43_1830_04b:0372a12_1	此位有觸無受生故。	此 位 有 觸 無 受 生 故  
ZH_T43_1830_04b:0372a12_7	由斯理齊故。	由 斯 理 齊 故  
ZH_T43_1830_04b:0372a12_15	前所難理不成立。	前 所 難 理 不 成 立  
ZH_T43_1830_04b:0372a13_8	次下第七論主破之。	次 下 第 七 論 主 破 之  
ZH_T43_1830_04b:0372a14_1	論。	論  
ZH_T43_1830_04b:0372a14_10	彼救不然有差別故。	彼 救 不 然 有 差 別 故  
ZH_T43_1830_04b:0372a14_13	述曰。	述 曰  
ZH_T43_1830_04b:0372a14_18	此論主非。	此 論 主 非  
ZH_T43_1830_04b:0372a15_3	二例異故。	二 例 異 故  
ZH_T43_1830_04b:0372a16_4	所以者何。	所以者何  
ZH_T43_1830_04b:0372a17_1	論。	論  
ZH_T43_1830_04b:0372a17_11	謂佛自簡至簡觸生受。	謂 佛 自 簡 至 簡 觸 生 受  
ZH_T43_1830_04b:0372a17_14	述曰。	述 曰  
ZH_T43_1830_04b:0372a18_12	佛簡別言唯是無明所增之觸所生諸受。	佛 簡 別 言 唯 是 無 明 所 增 之 觸 所 生 諸 受  
ZH_T43_1830_04b:0372a19_3	有漏染受為緣生愛。	有 漏 染 受 為 緣 生 愛  
ZH_T43_1830_04b:0372a19_8	以相順故。	以 相 順 故  
ZH_T43_1830_04b:0372a19_17	非一切受皆能生愛。	非 一 切 受 皆 能 生 愛  
ZH_T43_1830_04b:0372a20_8	曾無有教簡觸生受。	曾 無 有 教 簡 觸 生 受  
ZH_T43_1830_04b:0372a20_17	此散心位觸能生受。	此 散 心 位 觸 能 生 受  
ZH_T43_1830_04b:0372a21_8	此滅定位觸不生受。	此 滅 定 位 觸 不 生 受  
ZH_T43_1830_04b:0372a21_13	何得為例。	何 得 為 例  
ZH_T43_1830_04b:0372a22_1	論。	論  
ZH_T43_1830_04b:0372a22_11	故若有觸至其理決定。	故 若 有 觸 至 其 理 決 定  
ZH_T43_1830_04b:0372a22_14	述曰。	述 曰  
ZH_T43_1830_04b:0372a23_4	此位有觸必有受生。	此 位 有 觸 必 有 受 生  
ZH_T43_1830_04b:0372a23_9	定相隨故。	定 相 隨 故  
ZH_T43_1830_04b:0372a23_19	受．想必俱其理決定。	受  想 必 俱 其 理 決 定  
ZH_T43_1830_04b:0372a24_1	論。	論  
ZH_T43_1830_04b:0372a24_12	或應如餘位至有思等故。	或 應 如 餘 位 至 有 思 等 故  
ZH_T43_1830_04b:0372a24_15	述曰。	述 曰  
ZH_T43_1830_04b:0372a24_18	此位。	此 位  
ZH_T43_1830_04b:0372a25_5	受．想亦應許有。	受  想 亦 應 許 有  
ZH_T43_1830_04b:0372a25_11	許有思等故。	許 有 思 等 故  
