segmentnr	original	stemmed
ZH_T34_1719_09b:0325b18_10	若準廣論行願、佛身佛土、相好名字，身土四句主伴十方，亦是橫廣。	若 準 廣 論 行 願  佛 身 佛 土  相 好 名 字  身 土 四 句 主 伴 十 方  亦 是 橫 廣  
ZH_T34_1719_09b:0325b19_6	然自在大豎中論橫，故云橫略。	然 自 在 大 豎 中 論 橫  故 云 橫 略  
ZH_T34_1719_09b:0325b20_10	此述一化遍歷五味，味味諸教，教教相望故名橫廣。	此 述 一 化 遍 歷 五 味  味 味 諸 教  教 教 相 望 故 名 橫 廣  
ZH_T34_1719_09b:0325b21_6	從初至後處處得入，故名豎廣。	從 初 至 後 處 處 得 入  故 名 豎 廣  
ZH_T34_1719_09b:0325b22_2	本迹二門無不入實，又名豎廣。	本 迹 二 門 無 不 入 實  又 名 豎 廣  
ZH_T34_1719_09b:0325b23_11	又亦應言若本若迹皆論久遠，三世益物永永不窮，亦名豎廣；	又 亦 應 言 若 本 若 迹 皆 論 久 遠  三 世 益 物 永 永 不 窮  亦 名 豎 廣  
ZH_T34_1719_09b:0325b24_6	三世化中八教相入，故名橫廣。	三 世 化 中 八 教 相 入  故 名 橫 廣  
ZH_T34_1719_09b:0325b27_5	況復放光橫敘他土諸菩薩行，答問豎敘過去化儀，三周三節說領述記，復得名為橫廣豎廣，並是如來巧順物宜稱適當會。	況 復 放 光 橫 敘 他 土 諸 菩 薩 行  答 問 豎 敘 過 去 化 儀  三 周 三 節 說 領 述 記  復 得 名 為 橫 廣 豎 廣  並 是 如 來 巧 順 物 宜 稱 適 當 會  
ZH_T34_1719_09b:0325b29_6	當知此廣何殊彼廣，況彼豎廣義含橫廣，故顯密不同說時未至，凡有施設語不同耳。	當 知 此 廣 何 殊 彼 廣  況 彼 豎 廣 義 含 橫 廣  故 顯 密 不 同 說 時 未 至  凡 有 施 設 語 不 同 耳  
ZH_T34_1719_09b:0325c05_4	第四「本一迹多」等者，唯《華嚴》但以一臺為迹中本，本非久遠故使千葉成迹中迹，但臺望千葉以之為本，縱令十方互為主伴，十方亦復不離一塵，一塵秖在此臺此葉，當知秖是迹中依正，是故迹多與眾經共。	第 四  本 一 迹 多  等 者  唯  華 嚴  但 以 一 臺 為 迹 中 本  本 非 久 遠 故 使 千 葉 成 迹 中 迹  但 臺 望 千 葉 以 之 為 本  縱 令 十 方 互 為 主 伴  十 方 亦 復 不 離 一 塵  一 塵 秖 在 此 臺 此 葉  當 知 秖 是 迹 中 依 正  是 故 迹 多 與 眾 經 共  
ZH_T34_1719_09b:0325c06_6	所以《法華》迹說與眾經同，《華嚴》但與迹中分同。	所 以  法 華  迹 說 與 眾 經 同   華 嚴  但 與 迹 中 分 同  
ZH_T34_1719_09b:0325c07_6	然已廣敘依正融通，何事不明久遠之本？	然 已 廣 敘 依 正 融 通  何 事 不 明 久 遠 之 本  
ZH_T34_1719_09b:0325c10_7	若論本門與眾經異，《華嚴》即被《法華》本異，《華嚴》雖有久遠行因，但是今日一番之因，尚未曾云中間一番之果，況有中間數數成佛？	若 論 本 門 與 眾 經 異   華 嚴  即 被  法 華  本 異   華 嚴  雖 有 久 遠 行 因  但 是 今 日 一 番 之 因  尚 未 曾 云 中 間 一 番 之 果  況 有 中 間 數 數 成 佛  
ZH_T34_1719_09b:0325c11_5	當知此異則異於彼，故云「本獨」。	當 知 此 異 則 異 於 彼  故 云  本 獨   
ZH_T34_1719_09b:0325c11_20	若言不異，伽耶尚是，華嚴寧非？	若 言 不 異  伽 耶 尚 是  華 嚴 寧 非  
ZH_T34_1719_09b:0325c13_14	開則俱開不思議一，此乃以《法華》之遠本，異《華嚴》之近迹，故知教門不得不異。	開 則 俱 開 不 思 議 一  此 乃 以  法 華  之 遠 本  異  華 嚴  之 近 迹  故 知 教 門 不 得 不 異  
ZH_T34_1719_09b:0325c15_16	第五「被加」等者，《華嚴》多是加菩薩說，乃至文殊、普賢及入法界，尚是菩薩自說，不見佛印之文。	第 五  被 加  等 者   華 嚴  多 是 加 菩 薩 說  乃 至 文 殊  普 賢 及 入 法 界  尚 是 菩 薩 自 說  不 見 佛 印 之 文  
ZH_T34_1719_09b:0325c18_6	《法華》除敘文殊釋疑，及流通中有諸菩薩發誓弘通，皆是佛述，及以對佛便為有印，故本迹正經皆佛自說。	 法 華  除 敘 文 殊 釋 疑  及 流 通 中 有 諸 菩 薩 發 誓 弘 通  皆 是 佛 述  及 以 對 佛 便 為 有 印  故 本 迹 正 經 皆 佛 自 說  
ZH_T34_1719_09b:0325c19_15	雖加不加皆成佛慧，化儀施設時處不同，印與不印其理一也。	雖 加 不 加 皆 成 佛 慧  化 儀 施 設 時 處 不 同  印 與 不 印 其 理 一 也  
ZH_T34_1719_09b:0325c20_7	須知同異，以顯化由。	須 知 同 異  以 顯 化 由  
ZH_T34_1719_09b:0325c24_1	第六言「不變土」者，淨穢不同常自差別，今云變者，穢為施權、變表顯實，穢屬五濁元在小機，機會權開土變為表，故顯本已純諸菩薩，淨土不毀而眾見燒。	第 六 言  不 變 土  者  淨 穢 不 同 常 自 差 別  今 云 變 者  穢 為 施 權  變 表 顯 實  穢 屬 五 濁 元 在 小 機  機 會 權 開 土 變 為 表  故 顯 本 已 純 諸 菩 薩  淨 土 不 毀 而 眾 見 燒  
ZH_T34_1719_09b:0325c27_2	又彼則種種世界不同，淨不妨穢，此則寶樹華菓遊樂，穢不妨淨，況常寂光土端醜斯亡，寂光所對咸有淨穢，雖變不變佛慧何殊？	又 彼 則 種 種 世 界 不 同  淨 不 妨 穢  此 則 寶 樹 華 菓 遊 樂  穢 不 妨 淨  況 常 寂 光 土 端 醜 斯 亡  寂 光 所 對 咸 有 淨 穢  雖 變 不 變 佛 慧 何 殊  
ZH_T34_1719_09b:0325c27_15	豈由初後變不變殊令佛慧異？	豈 由 初 後 變 不 變 殊 令 佛 慧 異  
ZH_T34_1719_09b:0326a01_17	若也不信不毀之說，乃固執於見燒之文，而以《華嚴》形斥《法華》，如人毀訾其身稱讚手臂，故知約迹言變不變，淨穢難思體同名異。	若 也 不 信 不 毀 之 說  乃 固 執 於 見 燒 之 文  而 以  華 嚴  形 斥  法 華   如 人 毀 訾 其 身 稱 讚 手 臂  故 知 約 迹 言 變 不 變  淨 穢 難 思 體 同 名 異  
ZH_T34_1719_09b:0326a03_10	第七「多處不多處」者，七處八會與二處三會，雖多少不同，所說何別？	第 七  多 處 不 多 處  者  七 處 八 會 與 二 處 三 會  雖 多 少 不 同  所 說 何 別  
ZH_T34_1719_09b:0326a04_1	豈多少異令佛慧殊？	豈 多 少 異 令 佛 慧 殊  
ZH_T34_1719_09b:0326a06_10	若以同一報土亦非多處，此中橫對四土處却成多，還以彼多對此寂光，多亦即一，彼此體一佛慧不殊。	若 以 同 一 報 土 亦 非 多 處  此 中 橫 對 四 土 處 却 成 多  還 以 彼 多 對 此 寂 光  多 亦 即 一  彼 此 體 一 佛 慧 不 殊  
ZH_T34_1719_09b:0326a08_3	第八「斥奪」者，亦可更云彼如聾如瘂，故有斥奪，皆與佛記故無斥奪。	第 八  斥 奪  者  亦 可 更 云 彼 如 聾 如 瘂  故 有 斥 奪  皆 與 佛 記 故 無 斥 奪  
ZH_T34_1719_09b:0326a09_6	又有小須改故餘經斥奪，彼經無小故當部無斥。	又 有 小 須 改 故 餘 經 斥 奪  彼 經 無 小 故 當 部 無 斥  
ZH_T34_1719_09b:0326a10_13	又別教權說，此權易轉故不須斥，小乘難轉故須斥奪轉。	又 別 教 權 說  此 權 易 轉 故 不 須 斥  小 乘 難 轉 故 須 斥 奪 轉  
ZH_T34_1719_09b:0326a11_19	九「直顯實」等者，雖有別教，以易開故，故且云「直」。	九  直 顯 實  等 者  雖 有 別 教  以 易 開 故  故 且 云  直   
ZH_T34_1719_09b:0326a12_15	須決了者，小難開故，故須云「開」。	須 決 了 者  小 難 開 故  故 須 云  開   
ZH_T34_1719_09b:0326a14_1	十「利鈍根」者，據次第調熟名為「鈍根」，今無不開，豈得鈍鈍？	十  利 鈍 根  者  據 次 第 調 熟 名 為  鈍 根   今 無 不 開  豈 得 鈍 鈍  
ZH_T34_1719_09b:0326a15_9	若據兼別，彼仍一鈍、此乃鈍利，故約五味判諸利鈍，良由此也。	若 據 兼 別  彼 仍 一 鈍  此 乃 鈍 利  故 約 五 味 判 諸 利 鈍  良 由 此 也  
ZH_T34_1719_09b:0326a16_6	一往且從會於鈍者，故云「鈍」耳。	一 往 且 從 會 於 鈍 者  故 云  鈍  耳  
ZH_T34_1719_09b:0326a17_7	所以至此機同感同故佛慧同，約化儀說故須辯異。	所 以 至 此 機 同 感 同 故 佛 慧 同  約 化 儀 說 故 須 辯 異  
ZH_T34_1719_09b:0326a17_18	「若識理同」等者，問：	 若 識 理 同  等 者  問  
ZH_T34_1719_09b:0326a18_18	一切諸經，乃至草木理無不等，何獨《法華》？	一 切 諸 經  乃 至 草 木 理 無 不 等  何 獨  法 華   
ZH_T34_1719_09b:0326a18_20	答：	答  
ZH_T34_1719_09b:0326a20_13	教之同異具如《玄》文，雖一切理同，說在今教，今所歎者歎能詮教，故諸教中無。	教 之 同 異 具 如  玄  文  雖 一 切 理 同  說 在 今 教  今 所 歎 者 歎 能 詮 教  故 諸 教 中 無  
ZH_T34_1719_09b:0326a22_4	「舊云」等者，先出古釋，次「今以」下十文並之，方知二部了滿同等。	 舊 云  等 者  先 出 古 釋  次  今 以  下 十 文 並 之  方 知 二 部 了 滿 同 等  
ZH_T34_1719_09b:0326a23_3	「云云」者，乃至應以多重並決而破古師。	 云 云  者  乃 至 應 以 多 重 並 決 而 破 古 師  
ZH_T34_1719_09b:0326a23_16	「與問碩異」者，先問何故？	 與 問 碩 異  者  先 問 何 故  
ZH_T34_1719_09b:0326a24_14	「問家隨喜能問人」，即指諸菩薩能問諸佛。	 問 家 隨 喜 能 問 人   即 指 諸 菩 薩 能 問 諸 佛  
ZH_T34_1719_09b:0326a26_3	「聞已信行」者，即指諸菩薩所化之人，聞菩薩說已而能信行。	 聞 已 信 行  者  即 指 諸 菩 薩 所 化 之 人  聞 菩 薩 說 已 而 能 信 行  
ZH_T34_1719_09b:0326a27_8	「我等隨喜」者，隨喜能問發起大利，隨喜菩薩所化之人。	 我 等 隨 喜  者  隨 喜 能 問 發 起 大 利  隨 喜 菩 薩 所 化 之 人  
ZH_T34_1719_09b:0326a28_16	「如來述歎」，但云汝等能於如來發隨喜心，何故與上問語乖耶？	 如 來 述 歎   但 云 汝 等 能 於 如 來 發 隨 喜 心  何 故 與 上 問 語 乖 耶  
ZH_T34_1719_09b:0326a29_2	「碩」者大也。	 碩  者 大 也  
ZH_T34_1719_09b:0326a29_12	「然能問」下答可見。	 然 能 問  下 答 可 見  
ZH_T34_1719_09b:0326b01_17	「此亦密表壽量」者，今歎菩薩尚是古佛，密表今佛非今成也。	 此 亦 密 表 壽 量  者  今 歎 菩 薩 尚 是 古 佛  密 表 今 佛 非 今 成 也  
ZH_T34_1719_09b:0326b03_2	若非今成必有遠本，求得彰灼故云「密表」。	若 非 今 成 必 有 遠 本  求 得 彰 灼 故 云  密 表   
ZH_T34_1719_09b:0326b03_18	乃須委相密表之意，故注「云云」。	乃 須 委 相 密 表 之 意  故 注  云 云   
ZH_T34_1719_09b:0326b05_20	「已如向辯」下結云「此約四悉」等者，須示此下悉檀四文及意，初是世界，次三「又」字是餘三悉。	 已 如 向 辯  下 結 云  此 約 四 悉  等 者  須 示 此 下 悉 檀 四 文 及 意  初 是 世 界  次 三  又  字 是 餘 三 悉  
ZH_T34_1719_09b:0326b07_2	此約彌勒不識邊無四悉益，由問故識，識即四益。	此 約 彌 勒 不 識 邊 無 四 悉 益  由 問 故 識  識 即 四 益  
ZH_T34_1719_09b:0326b09_12	初文「爾時彌勒及八萬大士」者，恐文誤，準經文云「八千恒沙」，初中初約來者，次約去處，「若來」下結上二事。	初 文  爾 時 彌 勒 及 八 萬 大 士  者  恐 文 誤  準 經 文 云  八 千 恒 沙   初 中 初 約 來 者  次 約 去 處   若 來  下 結 上 二 事  
ZH_T34_1719_09b:0326b10_6	所以今見皆不識者，此有二義：	所 以 今 見 皆 不 識 者  此 有 二 義  
ZH_T34_1719_09b:0326b11_10	一約權教，雖於十方橫豎遊履，教權時淺不測本人。	一 約 權 教  雖 於 十 方 橫 豎 遊 履  教 權 時 淺 不 測 本 人  
ZH_T34_1719_09b:0326b12_11	二約實道，雖居補處，猶在迹中，豈可云知？	二 約 實 道  雖 居 補 處  猶 在 迹 中  豈 可 云 知  
ZH_T34_1719_09b:0326b14_10	若實位高，為眾發迹應須發起，約十方界去來異故識不識別，以不識故無世界益。	若 實 位 高  為 眾 發 迹 應 須 發 起  約 十 方 界 去 來 異 故 識 不 識 別  以 不 識 故 無 世 界 益  
ZH_T34_1719_09b:0326b18_2	「後不知前」是為人者，前進之人有所證善，彌勒不知彼之內善，自善不生故無為人，雖先進位深豈過補處，雖云末學，無垢位成，如何得以前後判之？	 後 不 知 前  是 為 人 者  前 進 之 人 有 所 證 善  彌 勒 不 知 彼 之 內 善  自 善 不 生 故 無 為 人  雖 先 進 位 深 豈 過 補 處  雖 云 末 學  無 垢 位 成  如 何 得 以 前 後 判 之  
ZH_T34_1719_09b:0326b18_12	亦用前二義通之可見。	亦 用 前 二 義 通 之 可 見  
ZH_T34_1719_09b:0326b20_17	所化異故屬對治者，夫化物者本治物病，彌勒不知真應，無彼利物之道，即不識病無對治也。	所 化 異 故 屬 對 治 者  夫 化 物 者 本 治 物 病  彌 勒 不 知 真 應  無 彼 利 物 之 道  即 不 識 病 無 對 治 也  
ZH_T34_1719_09b:0326b22_2	然智人知智蛇自識蛇，豈補處之人不識其真應？	然 智 人 知 智 蛇 自 識 蛇  豈 補 處 之 人 不 識 其 真 應  
ZH_T34_1719_09b:0326b23_6	亦具二義，雖同補處久近不等，故知近者不測遠者。	亦 具 二 義  雖 同 補 處 久 近 不 等  故 知 近 者 不 測 遠 者  
ZH_T34_1719_09b:0326b24_12	「密開壽量」是第一義者，即此一部最極之理，豈非第一？	 密 開 壽 量  是 第 一 義 者  即 此 一 部 最 極 之 理  豈 非 第 一  
ZH_T34_1719_09b:0326b24_15	生云：	生 云  
ZH_T34_1719_09b:0326b25_14	「以其悟性非十住所見，故彌勒不識一人。	 以 其 悟 性 非 十 住 所 見  故 彌 勒 不 識 一 人  
ZH_T34_1719_09b:0326b26_11	」然彌勒位在補處，何以判為十住？	 然 彌 勒 位 在 補 處  何 以 判 為 十 住  
ZH_T34_1719_09b:0326b27_5	又不知生以彌勒證何十住？	又 不 知 生 以 彌 勒 證 何 十 住  
ZH_T34_1719_09b:0326b27_9	有人云：	有 人 云  
ZH_T34_1719_09b:0326b28_10	彌勒何不直問長壽，如《涅槃》中問長壽耶？	彌 勒 何 不 直 問 長 壽  如  涅 槃  中 問 長 壽 耶  
ZH_T34_1719_09b:0326b28_13	今答：	今 答  
ZH_T34_1719_09b:0326c01_8	此都不曉，今謂伽耶近成，不知過去長壽，由見地踊不識，因疑眷屬所由；	此 都 不 曉  今 謂 伽 耶 近 成  不 知 過 去 長 壽  由 見 地 踊 不 識  因 疑 眷 屬 所 由  
ZH_T34_1719_09b:0326c02_8	佛答其由須論長壽，故眷屬現豈徒然哉！	佛 答 其 由 須 論 長 壽  故 眷 屬 現 豈 徒 然 哉  
ZH_T34_1719_09b:0326c04_1	故知地踊為生疑故現，如來為顯長故召之，故遠近二由皆為說遠。	故 知 地 踊 為 生 疑 故 現  如 來 為 顯 長 故 召 之  故 遠 近 二 由 皆 為 說 遠  
ZH_T34_1719_09b:0326c06_1	迦葉童子已於此中聞長壽竟，於彼但問長壽之因，故彼經云「云何得長壽」，即問因也。	迦 葉 童 子 已 於 此 中 聞 長 壽 竟  於 彼 但 問 長 壽 之 因  故 彼 經 云  云 何 得 長 壽   即 問 因 也  
ZH_T34_1719_09b:0326c07_11	已聞過去為顯未來，故問長因以生佛答，此難彼易理數如然。	已 聞 過 去 為 顯 未 來  故 問 長 因 以 生 佛 答  此 難 彼 易 理 數 如 然  
ZH_T34_1719_09b:0326c08_7	「云云」者，令點出四悉，釋之如向。	 云 云  者  令 點 出 四 悉  釋 之 如 向  
ZH_T34_1719_09b:0326c09_2	「請答師主」下「云云」者，釋出請意。	 請 答 師 主  下  云 云  者  釋 出 請 意  
ZH_T34_1719_09b:0326c11_6	「抑待彌勒云云」者，答問之益不在於我，故不為答，抑待釋迦答彌勒問，故云「待彌勒」耳。	 抑 待 彌 勒 云 云  者  答 問 之 益 不 在 於 我  故 不 為 答  抑 待 釋 迦 答 彌 勒 問  故 云  待 彌 勒  耳  
ZH_T34_1719_09b:0326c11_9	何者？	何 者  
ZH_T34_1719_09b:0326c14_1	彌勒所問事迹不輕，釋尊一代未曾顯說，因茲答問廣顯長壽，此一代玄祕在佛自開，汝自當聞我不應答。	彌 勒 所 問 事 迹 不 輕  釋 尊 一 代 未 曾 顯 說  因 茲 答 問 廣 顯 長 壽  此 一 代 玄 祕 在 佛 自 開  汝 自 當 聞 我 不 應 答  
ZH_T34_1719_09b:0326c15_8	「師子奮迅」等者，此中二釋，前諸所釋用義不同，良由此也。	 師 子 奮 迅  等 者  此 中 二 釋  前 諸 所 釋 用 義 不 同  良 由 此 也  
ZH_T34_1719_09b:0326c16_19	從前釋彌勒不知，乃至此中云「十方」者，多指八方，總云十方耳。	從 前 釋 彌 勒 不 知  乃 至 此 中 云  十 方  者  多 指 八 方  總 云 十 方 耳  
ZH_T34_1719_09b:0326c20_2	又「私謂」至「此點四德云云」者，須述四德對三世意，此之四德非前非後，隨德流類有三世用，故以四德對於三世，不別而別，思之可見。	又  私 謂  至  此 點 四 德 云 云  者  須 述 四 德 對 三 世 意  此 之 四 德 非 前 非 後  隨 德 流 類 有 三 世 用  故 以 四 德 對 於 三 世  不 別 而 別  思 之 可 見  
ZH_T34_1719_09b:0326c23_2	一切萬德對用皆然，況四既非四、三亦非三，若欲略對三四名相者，神通是菩薩遊戲故名為樂，益盡來世故得是常，餘二易見。	一 切 萬 德 對 用 皆 然  況 四 既 非 四  三 亦 非 三  若 欲 略 對 三 四 名 相 者  神 通 是 菩 薩 遊 戲 故 名 為 樂  益 盡 來 世 故 得 是 常  餘 二 易 見  
ZH_T34_1719_09b:0326c24_17	「三行頌三世」者，前師子等以明三世，文中亦無三世之語，但以義勢同三世耳。	 三 行 頌 三 世  者  前 師 子 等 以 明 三 世  文 中 亦 無 三 世 之 語  但 以 義 勢 同 三 世 耳  
ZH_T34_1719_09b:0326c26_17	今頌亦爾，直以「佛無不實語」等一偈半文而用通之，語既不虛，必知三世益亦真實。	今 頌 亦 爾  直 以  佛 無 不 實 語  等 一 偈 半 文 而 用 通 之  語 既 不 虛  必 知 三 世 益 亦 真 實  
ZH_T34_1719_09b:0326c27_14	「雙答雙釋」者，雙答從來及以師主。	 雙 答 雙 釋  者  雙 答 從 來 及 以 師 主  
ZH_T34_1719_09b:0327a01_3	「下方空中」引《大論》云「有底散」者，「底」者下也，「散」者空也，此但消名；	 下 方 空 中  引  大 論  云  有 底 散  者   底  者 下 也   散  者 空 也  此 但 消 名  
ZH_T34_1719_09b:0327a01_16	若出體狀，即約教釋者是也。	若 出 體 狀  即 約 教 釋 者 是 也  
ZH_T34_1719_09b:0327a02_11	文初云四後云約教，即四教足。	文 初 云 四 後 云 約 教  即 四 教 足  
ZH_T34_1719_09b:0327a03_19	非想是有漏底，空是真諦底，邊際智是俗諦底，皆以極釋也。	非 想 是 有 漏 底  空 是 真 諦 底  邊 際 智 是 俗 諦 底  皆 以 極 釋 也  
ZH_T34_1719_09b:0327a05_1	是則初一是藏，次一是通，次一是別，今經是圓。	是 則 初 一 是 藏  次 一 是 通  次 一 是 別  今 經 是 圓  
ZH_T34_1719_09b:0327a06_11	以中為底，於四釋中但云釋底不云散者，底即散故不復別釋。	以 中 為 底  於 四 釋 中 但 云 釋 底 不 云 散 者  底 即 散 故 不 復 別 釋  
ZH_T34_1719_09b:0327a07_18	「云云」者，應簡真中教門各二故底不同，今是開顯圓中道底。	 云 云  者  應 簡 真 中 教 門 各 二 故 底 不 同  今 是 開 顯 圓 中 道 底  
ZH_T34_1719_09b:0327a09_2	「從不依止」等者，居止下空並不依於上下人天。	 從 不 依 止  等 者  居 止 下 空 並 不 依 於 上 下 人 天  
ZH_T34_1719_09b:0327a11_4	言「人天是二邊」者，約所表釋，人多滯著表有邊，天住淨福表空邊，居此空中以表中道。	言  人 天 是 二 邊  者  約 所 表 釋  人 多 滯 著 表 有 邊  天 住 淨 福 表 空 邊  居 此 空 中 以 表 中 道  
ZH_T34_1719_09b:0327a13_10	「初五行半」等者，又二，初四行答師弟，次一行半答處所，於中又二，初半行正答處，次一行歎菩薩德。	 初 五 行 半  等 者  又 二  初 四 行 答 師 弟  次 一 行 半 答 處 所  於 中 又 二  初 半 行 正 答 處  次 一 行 歎 菩 薩 德  
ZH_T34_1719_09b:0327a14_3	「下三頌雙釋」者，於中又二：	 下 三 頌 雙 釋  者  於 中 又 二  
ZH_T34_1719_09b:0327a15_2	初二行半頌釋師弟，次半行頌釋處所。	初 二 行 半 頌 釋 師 弟  次 半 行 頌 釋 處 所  
ZH_T34_1719_09b:0327a16_15	《經》不云「處」但云「久遠教化之」者，前正答中已云處竟，故但以時而釋處也。	 經  不 云  處  但 云  久 遠 教 化 之  者  前 正 答 中 已 云 處 竟  故 但 以 時 而 釋 處 也  
ZH_T34_1719_09b:0327a17_15	過去久遠於何處化化令入實，即空中也。	過去久遠 於 何 處 化 化 令 入 實  即 空 中 也  
ZH_T34_1719_09b:0327a18_19	言「云云」者，應消經文兩問雙釋之意，略如向辯。	言  云 云  者  應 消 經 文 兩 問 雙 釋 之 意  略 如 向 辯  
ZH_T34_1719_09b:0327a19_15	「白佛」下準下文，此應先開為二：	 白 佛  下 準 下 文  此 應 先 開 為 二  
ZH_T34_1719_09b:0327a20_2	初騰疑，次請答。	初 騰 疑  次 請 答  
ZH_T34_1719_09b:0327a20_12	「執遠疑近」者，問：	 執 遠 疑 近  者  問  
ZH_T34_1719_09b:0327a21_12	彌勒既不知其數、不識一人，云何得知久植善根？	彌 勒 既 不 知 其 數  不 識 一 人  云何得知 久 植 善 根  
ZH_T34_1719_09b:0327a21_14	答：	答  
ZH_T34_1719_09b:0327a23_6	秖由不知不識，并由佛歎住處德業既多又深，豈近成佛之所化耶？	秖 由 不 知 不 識  并 由 佛 歎 住 處 德 業 既 多 又 深  豈 近 成 佛 之 所 化 耶  
ZH_T34_1719_09b:0327a24_12	結請中《經》但舉難信者託物不信拒而擊佛，令必有答。	結 請 中  經  但 舉 難 信 者 託 物 不 信 拒 而 擊 佛  令 必 有 答  
ZH_T34_1719_09b:0327a25_13	「色美」等者，以色等為喻者，總在年少為言耳。	 色 美  等 者  以 色 等 為 喻 者  總 在 年 少 為 言 耳  
ZH_T34_1719_09b:0327a26_9	「指百歲」等者，先略合譬，次敘。	 指 百 歲  等 者  先 略 合 譬  次 敘  
ZH_T34_1719_09b:0327a27_6	「淮北諸師用譬釋譬」者，先釋譬，次合。	 淮 北 諸 師 用 譬 釋 譬  者  先 釋 譬  次 合  
ZH_T34_1719_09b:0327a29_19	釋譬言「子不服藥」者，且據不現劣應之身而云「不服」，仍以勝表本故云「百歲」，既云「若佛及佛」則顯彌勒不知。	釋 譬 言  子 不 服 藥  者  且 據 不 現 劣 應 之 身 而 云  不 服   仍 以 勝 表 本 故 云  百 歲   既 云  若 佛 及 佛  則 顯 彌 勒 不 知  
ZH_T34_1719_09b:0327b02_1	次「如來」下今合譬，今師用之故無非斥，合文仍略。	次  如 來  下 今 合 譬  今 師 用 之 故 無 非 斥  合 文 仍 略  
ZH_T34_1719_09b:0327b04_2	言「如來橫服垂應藥」者，智契深理，由豎服於真諦之藥，處處益物，乃由橫服垂應之藥。	言  如 來 橫 服 垂 應 藥  者  智 契 深 理  由 豎 服 於 真 諦 之 藥  處 處 益 物  乃 由 橫 服 垂 應 之 藥  
ZH_T34_1719_09b:0327b05_1	真諦藥者，假即空故，權即實故，自行冥故。	真 諦 藥 者  假 即 空 故  權 即 實 故  自 行 冥 故  
ZH_T34_1719_09b:0327b06_15	垂應藥者，空即假故、實即權故、化他起故，如是初心由橫豎不二之妙藥也。	垂 應 藥 者  空 即 假 故  實 即 權 故  化 他 起 故  如 是 初 心 由 橫 豎 不 二 之 妙 藥 也  
ZH_T34_1719_09b:0327b07_16	此之三藥無前無後，真諦藥者，以治病故。	此 之 三 藥 無前無後  真 諦 藥 者  以 治 病 故  
ZH_T34_1719_09b:0327b08_7	垂應藥者，以還年故。	垂 應 藥 者  以 還 年 故  
ZH_T34_1719_09b:0327b08_17	不二藥者，以延壽故。	不 二 藥 者  以 延 壽 故  
ZH_T34_1719_09b:0327b09_18	以還年故雖老而少，現不二身故云「本地」。	以 還 年 故 雖 老 而 少  現 不 二 身 故 云  本 地   
ZH_T34_1719_09b:0327b10_17	「九次第定是善入」者，從禪至禪無間入故。	 九次第定 是 善 入  者  從 禪 至 禪 無 間 入 故  
ZH_T34_1719_09b:0327b11_21	「奮迅是善出」者，從禪至禪皆經散心，以散名「出」。	 奮 迅 是 善 出  者  從 禪 至 禪 皆 經 散 心  以 散 名  出   
ZH_T34_1719_09b:0327b12_17	「超越是善住」者，雖經起散住禪宛然。	 超 越 是 善 住  者  雖 經 起 散 住 禪 宛 然  
ZH_T34_1719_09b:0327b13_18	「畢法性為善入」者，「畢」者窮也，窮法性故。	 畢 法 性 為 善 入  者   畢  者 窮 也  窮 法 性 故  
ZH_T34_1719_09b:0327b14_7	「首楞嚴」者，能現威儀故。	 首 楞 嚴  者  能 現 威 儀 故  
ZH_T34_1719_09b:0327b14_20	「王三昧」者，如王安國故。	 王 三 昧  者  如 王 安 國 故  
ZH_T34_1719_09b:0327b15_12	此中約教藏通同者，所證同故。	此 中 約 教 藏 通 同 者  所 證 同 故  
ZH_T34_1719_09b:0327b16_12	「據因為善習」等者，自淺階深故云「次第」。	 據 因 為 善 習  等 者  自 淺 階 深 故 云  次 第   
ZH_T34_1719_09b:0327b17_16	言「云云」者，善出善住皆應從果立名，因皆善習如向分別。	言  云 云  者  善 出 善 住 皆 應 從 果 立 名  因 皆 善 習 如 向 分 別  
ZH_T34_1719_09b:0327b18_17	此中不論本迹者，既是本中弟子未須論迹。	此 中 不 論 本 迹 者  既 是 本 中 弟 子 未 須 論 迹  
ZH_T34_1719_09b:0327b22_6	「信者即增道」下「云云」者，未來稟權多疑遠本，應須委約諸方便教明不信者，消今文意，今文並約久成明信而論增道，增道必損生，具如後品。	 信 者 即 增 道  下  云 云  者  未 來 稟 權 多 疑 遠 本  應 須 委 約 諸 方 便 教 明 不 信 者  消 今 文 意  今 文 並 約 久 成 明 信 而 論 增 道  增 道 必 損 生  具 如 後 品  
ZH_T34_1719_09b:0327b25_15	釋壽量品1釋壽量品初文所以不明四悉為因緣釋者，即前品未得四悉益者，今此答竟即是四益。	釋 壽 量 品 1 釋 壽 量 品 初 文 所 以 不 明 四 悉 為 因 緣 釋 者  即 前 品 未 得 四 悉 益 者  今 此 答 竟 即 是 四 益  
ZH_T34_1719_09b:0327b26_1	此中為二：	此 中 為 二  
ZH_T34_1719_09b:0327b26_12	初引古通釋，次正釋品。	初 引 古 通 釋  次 正 釋 品  
ZH_T34_1719_09b:0327b26_17	初文又四：	初 文 又 四  
ZH_T34_1719_09b:0327b28_9	初明諸師異解，次「前代」下縱諸師以破光宅，三「鷸蚌」下今四句釋。	初 明 諸 師 異 解  次  前 代  下 縱 諸 師 以 破 光 宅  三  鷸 蚌  下 今 四 句 釋  
ZH_T34_1719_09b:0327b28_19	四「問」下問答料簡。	四  問  下 問 答 料 簡  
