segmentnr	original	stemmed
ZH_T18_0894a_002:0699c15_1	「唵　微娑普二合羅　那羅二合乞沙二合嚩日囉二合半若而也反囉𤙖泮吒半音，三遍誦，此是金剛鉤欄真言」其手印相，依前𣐍印，惟改二大指博著二頭指側，舉印向上而誦真言成結空界此是金剛鉤欄印。	 唵  微 娑 普 二 合 羅  那 羅 二 合 乞 沙 二 合 嚩 日 囉 二 合 半 若 而 也 反 囉 𤙖 泮 吒 半 音  三 遍 誦  此 是 金 剛 鉤 欄 真 言  其 手 印 相  依 前 𣐍 印  惟 改 二 大 指 博 著 二 頭 指 側  舉 印 向 上 而 誦 真 言 成 結 空 界 此 是 金 剛 鉤 欄 印  
ZH_T18_0894a_002:0699c16_13	以金剛爐真言、手印作金剛爐。	以 金 剛 爐 真 言  手 印 作 金 剛 爐  
ZH_T18_0894a_002:0699c16_17	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700a02_16	「唵　薩羅　薩羅　嚩日囉二合鉢囉二合迦囉𤙖泮吒此是金剛爐真言」其手印相，依前𣐍印，惟改二大指開散直竪，以印從南右轉三遍，誦之真言成就金剛爐此是金剛爐印法，云已前三界內相也。	 唵  薩 羅  薩 羅  嚩 日 囉 二 合 鉢 囉 二 合 迦 囉 𤙖 泮 吒 此 是 金 剛 爐 真 言  其 手 印 相  依 前 𣐍 印  惟 改 二 大 指 開 散 直 竪  以 印 從 南 右 轉 三 遍  誦 之 真 言 成 就 金 剛 爐 此 是 金 剛 爐 印 法  云 已 前 三 界 內 相 也  
ZH_T18_0894a_002:0700a03_15	次以金剛羂索真言、手印結東方界。	次 以 金 剛 羂 索 真 言  手 印 結 東 方 界  
ZH_T18_0894a_002:0700a03_19	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700a09_14	「唵　嚩日囉二合簸賒醯唎二合伽伽囊麼囉𤙖三遍誦之，此是金剛羂索真言」其手印相，以左手頭指屈著大指根，以大指直竪押頭指甲，微開孔，餘三指相博著直竪，右手亦然，以右手三指背著左手三指內此是金剛罰索印，用結東方界。	 唵  嚩 日 囉 二 合 簸 賒 醯 唎 二 合 伽 伽 囊 麼 囉 𤙖 三 遍 誦 之  此 是 金 剛 羂 索 真 言  其 手 印 相  以 左 手 頭 指 屈 著 大 指 根  以 大 指 直 竪 押 頭 指 甲  微 開 孔  餘 三 指 相 博 著 直 竪  右 手 亦 然  以 右 手 三 指 背 著 左 手 三 指 內 此 是 金 剛 罰 索 印  用 結 東 方 界  
ZH_T18_0894a_002:0700a10_15	次以金剛幡真言及手印法結西方界。	次 以 金 剛 幡 真 言 及 手 印 法 結 西 方 界  
ZH_T18_0894a_002:0700a11_2	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700a15_12	「唵　鉢鐙　祇寧上囉吒三遍誦之，此是金剛幡真言」其手印相，以左手作掌，直竪大指，舒右五指側置左手大指頭上，掌向身，結西方界此是金剛幡印拳，右手如左亦是此印。	 唵  鉢 鐙  祇 寧 上 囉 吒 三 遍 誦 之  此 是 金 剛 幡 真 言  其 手 印 相  以 左 手 作 掌  直 竪 大 指  舒 右 五 指 側 置 左 手 大 指 頭 上  掌 向 身  結 西 方 界 此 是 金 剛 幡 印 拳  右 手 如 左 亦 是 此 印  
ZH_T18_0894a_002:0700a16_15	次金剛迦引里真言、手印結北方界。	次 金 剛 迦 引 里 真 言  手 印 結 北 方 界  
ZH_T18_0894a_002:0700a16_19	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700a21_16	「唵　嚩日囉二合迦引哩羅　吒莽吒三遍誦之，此是金剛迦里真言」其手印相，以二手大指、二小指頭各相拄著，餘六指各自屈向掌中，勿令指背相著、亦勿著掌中，結北方界此是金剛迦里印。	 唵  嚩 日 囉 二 合 迦 引 哩 羅  吒 莽 吒 三 遍 誦 之  此 是 金 剛 迦 里 真 言  其 手 印 相  以 二 手 大 指  二 小 指 頭 各 相 拄 著  餘 六 指 各 自 屈 向 掌 中  勿 令 指 背 相 著  亦 勿 著 掌 中  結 北 方 界 此 是 金 剛 迦 里 印  
ZH_T18_0894a_002:0700a22_14	次以金剛峯真言及手印結南方界。	次 以 金 剛 峯 真 言 及 手 印 結 南 方 界  
ZH_T18_0894a_002:0700a22_18	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700a28_7	「唵　嚩日囉二合尸佉囉羅吒莽吒三遍誦之，此是金剛峯真言」其手印相，以左手作拳，直竪大指，右手大指頭指相捻，大指頭少出，將右手下側置其左手大指頭上，令其右手大指直竪，結南方界此是金剛峯印。	 唵  嚩 日 囉 二 合 尸 佉 囉 羅 吒 莽 吒 三 遍 誦 之  此 是 金 剛 峯 真 言  其 手 印 相  以 左 手 作 拳  直 竪 大 指  右 手 大 指 頭 指 相 捻  大 指 頭 少 出  將 右 手 下 側 置 其 左 手 大 指 頭 上  令 其 右 手 大 指 直 竪  結 南 方 界 此 是 金 剛 峯 印  
ZH_T18_0894a_002:0700b01_1	次用真言持誦右手掌七遍，以指其成結下界。	次 用 真 言 持 誦 右 手 掌 七 遍  以 指 其 成 結 下 界  
ZH_T18_0894a_002:0700b01_5	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700b03_17	「唵　商昇二合羯㘑　莎訶七遍誦之，此是結下界真言，三遍亦得」次以阿三忙銀引儞真言及手印普作火院。	 唵  商 昇 二 合 羯 㘑  莎 訶 七 遍 誦 之  此 是 結 下 界 真 言  三 遍 亦 得  次 以 阿 三 忙 銀 引 儞 真 言 及 手 印 普 作 火 院  
ZH_T18_0894a_002:0700b04_3	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700b08_8	「唵　阿三𥌋引祇寧梨引咽聲三遍誦之，此是阿三𥌋祇寧真言」其手印相，以右手指背置左手指內令無縫，二大指向上直竪，右轉一遍即成火院此是阿三𥌋祇寧印。	 唵  阿 三 𥌋 引 祇 寧 梨 引 咽 聲 三 遍 誦 之  此 是 阿 三 𥌋 祇 寧 真 言  其 手 印 相  以 右 手 指 背 置 左 手 指 內 令 無 縫  二 大 指 向 上 直 竪  右 轉 一 遍 即 成 火 院 此 是 阿 三 𥌋 祇 寧 印  
ZH_T18_0894a_002:0700b09_11	次以真言及手印重結大界。	次 以 真 言 及 手 印 重 結 大 界  
ZH_T18_0894a_002:0700b09_15	真言曰：	真 言 曰  
ZH_T18_0894a_002:0700b16_6	「唵　商昇二合羯㘑　莽訶　三莽　焰莎訶七遍誦之，此是結大界真言」其手印相，以二手小指、無名指相叉入掌，直竪二中指，頭相著，二頭指屈在中指背上節，勿著中指，如三股杵，二大指在頭指側，普轉八方上下及誦持真言成結大界此是結大界印。	 唵  商 昇 二 合 羯 㘑  莽 訶  三 莽  焰 莎 訶 七 遍 誦 之  此 是 結 大 界 真 言  其 手 印 相  以 二 手 小 指  無 名 指 相 叉 入 掌  直 竪 二 中 指  頭 相 著  二 頭 指 屈 在 中 指 背 上 節  勿 著 中 指  如 三 股 杵  二 大 指 在 頭 指 側  普 轉 八 方 上 下 及 誦 持 真 言 成 結 大 界 此 是 結 大 界 印  
ZH_T18_0894a_002:0700b19_14	如是作已，假使側近輪王佛頂及餘相違諸真言者，不能為壞，亦不損減本尊威力，諸有破明繫嚩及諸却著法皆不得便。	如 是 作 已  假 使 側 近 輪 王 佛 頂 及 餘 相 違 諸 真 言 者  不 能 為 壞  亦 不 損 減 本 尊 威 力  諸 有 破 明 繫 嚩 及 諸 却 著 法 皆 不 得 便  
ZH_T18_0894a_002:0700b23_8	備嚩日囉等者，諸金剛、數珠、指環、腰線、神線、臂釧、蓮華、標旗等，勿以香水或餘物淨，用本尊真言而持誦之，於念誦時及護摩時皆須具備如上等物。	備 嚩 日 囉 等 者  諸 金 剛  數 珠  指 環  腰 線  神 線  臂 釧  蓮 華  標 旗 等  勿 以 香 水 或 餘 物 淨  用 本 尊 真 言 而 持 誦 之  於 念 誦 時 及 護 摩 時 皆 須 具 備 如 上 等 物  
ZH_T18_0894a_002:0700b25_15	次說成就嚩日囉等諸餘物法，其嚩日囉隨其相應置器中，當自面前安置座上，以紫檀香而用塗之。	次 說 成 就 嚩 日 囉 等 諸 餘 物 法  其 嚩 日 囉 隨 其 相 應 置 器 中  當 自 面 前 安 置 座 上  以 紫 檀 香 而 用 塗 之  
ZH_T18_0894a_002:0700b27_16	次以香花等執持供養，請真言之主，彼真言持誦香花而用供養，又誦千遍即名成就。	次 以 香 花 等 執 持 供 養  請 真 言 之 主  彼 真 言 持 誦 香 花 而 用 供 養  又 誦 千 遍 即 名 成 就  
ZH_T18_0894a_002:0700b28_5	是嚩日囉真言曰：	是 嚩 日 囉 真 言 曰  
ZH_T18_0894a_002:0700c01_16	「唵　度那　嚩日囉二合訶此是成就嚩日囉真言」其縛日囉以紫檀等三股而作持誦千遍。	 唵  度 那  嚩 日 囉 二 合 訶 此 是 成 就 嚩 日 囉 真 言  其 縛 日 囉 以 紫 檀 等 三 股 而 作 持 誦 千 遍  
ZH_T18_0894a_002:0700c02_10	次說佛部淨數珠真言曰：	次 說 佛 部 淨 數 珠 真 言 曰  
ZH_T18_0894a_002:0700c06_8	「那謨羅怛囊二合怛囉二合夜也唵閼娜薄二合帝微若而也反曳悉地悉馱㗚替二合莎訶此是佛部淨數珠真言」蓮華部數珠真言曰：	 那 謨 羅 怛 囊 二 合 怛 囉 二 合 夜 也 唵 閼 娜 薄 二 合 帝 微 若 而 也 反 曳 悉 地 悉 馱 㗚 替 二 合 莎 訶 此 是 佛 部 淨 數 珠 真 言  蓮 華 部 數 珠 真 言 曰  
ZH_T18_0894a_002:0700c09_9	「那謨鉢特莽二合簸拏曳唵闇沒哩二合登伽袂室里二合曳室唎二合忙里儞莎訶此是蓮華部淨數珠真言」金剛部淨數珠真言曰：	 那 謨 鉢 特 莽 二 合 簸 拏 曳 唵 闇 沒 哩 二 合 登 伽 袂 室 里 二 合 曳 室 唎 二 合 忙 里 儞 莎 訶 此 是 蓮 華 部 淨 數 珠 真 言  金 剛 部 淨 數 珠 真 言 曰  
ZH_T18_0894a_002:0700c17_9	「那謨羅怛囊二合怛羅二合夜也那莽室戰二合拏嚩日囉二合簸儜曳　摩訶藥乞沙二合細囊鉢跢曳　唵　枳里　枳里　勞知哩二合尼莎訶此是金剛部淨數珠真言」各以此三部淨數珠真言，隨其本部真言用穿數珠孔，一一珠顆持誦七遍，乃至穿繫畢已，又更持誦真言百遍，復如前法而淨數珠，復以此真言而作成就。	 那 謨 羅 怛 囊 二 合 怛 羅 二 合 夜 也 那 莽 室 戰 二 合 拏 嚩 日 囉 二 合 簸 儜 曳  摩 訶 藥 乞 沙 二 合 細 囊 鉢 跢 曳  唵  枳 里  枳 里  勞 知 哩 二 合 尼 莎 訶 此 是 金 剛 部 淨 數 珠 真 言  各 以 此 三 部 淨 數 珠 真 言  隨 其 本 部 真 言 用 穿 數 珠 孔  一 一 珠 顆 持 誦 七 遍  乃 至 穿 繫 畢 已  又 更 持 誦 真 言 百 遍  復 如 前 法 而 淨 數 珠  復 以 此 真 言 而 作 成 就  
ZH_T18_0894a_002:0700c18_2	初佛部成就數珠真言曰：	初 佛 部 成 就 數 珠 真 言 曰  
ZH_T18_0894a_002:0700c21_10	「唵　那謨婆伽嚩底悉悌娑馱也悉馱引㗚替二合莎訶此是佛部成就數珠真言」蓮華部成就數珠真言曰：	 唵  那 謨 婆 伽 嚩 底 悉 悌 娑 馱 也 悉 馱 引 㗚 替 二 合 莎 訶 此 是 佛 部 成 就 數 珠 真 言  蓮 華 部 成 就 數 珠 真 言 曰  
ZH_T18_0894a_002:0700c24_10	「唵　縛蘇莽底室里二合曳鉢　特莽二合忙里儞莎訶此是蓮華部成就數珠真言」金剛部成就數珠真言曰：	 唵  縛 蘇 莽 底 室 里 二 合 曳 鉢  特 莽 二 合 忙 里 儞 莎 訶 此 是 蓮 華 部 成 就 數 珠 真 言  金 剛 部 成 就 數 珠 真 言 曰  
ZH_T18_0894a_002:0700c28_15	「唵　嚩日囉引二合　爾耽若曳莎訶是此金剛部成就數珠真言」以此成就數珠真言，請其本部真言於數珠上，乃至供養時持誦千遍以為成就。	 唵  嚩 日 囉 引 二 合  爾 耽 若 曳 莎 訶 是 此 金 剛 部 成 就 數 珠 真 言  以 此 成 就 數 珠 真 言  請 其 本 部 真 言 於 數 珠 上  乃 至 供 養 時 持 誦 千 遍 以 為 成 就  
ZH_T18_0894a_002:0701a02_13	次說執持數珠手印之相，以右手大指捻無名指頭，直舒中指，小指微屈，以頭指著中指上節側此是通三部執數珠印。	次 說 執 持 數 珠 手 印 之 相  以 右 手 大 指 捻 無 名 指 頭  直 舒 中 指  小 指 微 屈  以 頭 指 著 中 指 上 節 側 此 是 通 三 部 執 數 珠 印  
ZH_T18_0894a_002:0701a04_23	次說蓮華部執數珠印相，以右手大指捻其中指頭，餘三指直舒，左手亦然此是蓮花部執數珠印。	次 說 蓮 華 部 執 數 珠 印 相  以 右 手 大 指 捻 其 中 指 頭  餘 三 指 直 舒  左 手 亦 然 此 是 蓮 花 部 執 數 珠 印  
ZH_T18_0894a_002:0701a06_19	次說金剛部執數珠印相，以右手作拳，展直大指捻頭指，左手亦然此是金剛部執數珠印。	次 說 金 剛 部 執 數 珠 印 相  以 右 手 作 拳  展 直 大 指 捻 頭 指  左 手 亦 然 此 是 金 剛 部 執 數 珠 印  
ZH_T18_0894a_002:0701a08_17	以活兒子佛部為數珠，以蓮花子中部為數珠，以嚕捺囉二合叉子金剛部為數珠。	以 活 兒 子 佛 部 為 數 珠  以 蓮 花 子 中 部 為 數 珠  以 嚕 捺 囉 二 合 叉 子 金 剛 部 為 數 珠  
ZH_T18_0894a_002:0701a12_11	又說取活兒子、蓮花子、嚕捺囉二合叉子、商佉、及石木、槵、鉛、錫、熟銅、琉璃，隨取其一，數過百量而作數珠，以右手執，心不散亂，真言誦畢，一時當掐，勿令前後。	又 說 取 活 兒 子  蓮 花 子  嚕 捺 囉 二 合 叉 子  商 佉  及 石 木  槵  鉛  錫  熟 銅  琉 璃  隨 取 其 一  數 過 百 量 而 作 數 珠  以 右 手 執  心 不 散 亂  真 言 誦 畢  一 時 當 掐  勿 令 前 後  
ZH_T18_0894a_002:0701a16_1	次說臂釧之法，其臂釧中穿一活兒子等珠，以部母真言、手印持誦香花而用供養，及香水灑，還以此部母真言、手印請來加持釧上。	次 說 臂 釧 之 法  其 臂 釧 中 穿 一 活 兒 子 等 珠  以 部 母 真 言  手 印 持 誦 香 花 而 用 供 養  及 香 水 灑  還 以 此 部 母 真 言  手 印 請 來 加 持 釧 上  
ZH_T18_0894a_002:0701a18_18	復以部母真言、手印次第供養，乃至持誦千遍，以捺婆草作環置無名指，用部心真言如前作法成就，乃至持誦千遍，各作本部。	復 以 部 母 真 言  手 印 次 第 供 養  乃 至 持 誦 千 遍  以 捺 婆 草 作 環 置 無 名 指  用 部 心 真 言 如 前 作 法 成 就  乃 至 持 誦 千 遍  各 作 本 部  
ZH_T18_0894a_002:0701a22_4	次第應知其腰線法，令童女搓合，以俱遜婆染此云紅藍花或欝金染，如前法成就，乃至持誦千遍，於念誦時、護摩時、及以睡時，繫於腰間能止失精。	次第應知 其 腰 線 法  令 童 女 搓 合  以 俱 遜 婆 染 此 云 紅 藍 花 或 欝 金 染  如 前 法 成 就  乃 至 持 誦 千 遍  於 念 誦 時  護 摩 時  及 以 睡 時  繫 於 腰 間 能 止 失 精  
ZH_T18_0894a_002:0701a22_12	成就腰線真言曰：	成 就 腰 線 真 言 曰  
ZH_T18_0894a_002:0701a25_100	「唵　阿羅　阿羅　滿馱儞輕縮訖囉二合駄引囉尼上悉馱引重㗚替二合莎訶去」蘇悉地羯羅供養法卷中	 唵  阿 羅  阿 羅  滿 馱 儞 輕 縮 訖 囉 二 合 駄 引 囉 尼 上 悉 馱 引 重 㗚 替 二 合 莎 訶 去  蘇 悉 地 羯 羅 供 養 法 卷 中 
