segmentnr	original	stemmed
ZH_T33_1707_01b:0323c17_16	」例如《涅槃》云「我者即如來藏義」，此經所辨四生等一切法，悉皆是如，與佛無異。	 例 如  涅 槃  云  我 者 即 如 來 藏 義   此 經 所 辨 四 生 等 一 切 法  悉 皆 是 如  與 佛 無 異  
ZH_T33_1707_01b:0323c18_11	若知四生與佛一無二，即是護佛果。	若 知 四 生 與 佛 一 無 二  即 是 護 佛 果  
ZH_T33_1707_01b:0323c19_3	如此問答，豈是世人所解？	如 此 問 答  豈 是 世 人 所 解  
ZH_T33_1707_01b:0323c20_11	自非久種善根、多值諸佛，了悟一切法空，只可與此文相應耶？	自 非 久 種 善 根  多 值 諸 佛  了 悟 一切法空  只 可 與 此 文 相 應 耶  
ZH_T33_1707_01b:0323c21_7	所言四生者，從母胎生，故名胎生；	所 言 四 生 者  從 母 胎 生  故 名 胎 生  
ZH_T33_1707_01b:0323c22_2	毘舍佉母生三十二卵，名為卵生；	毘 舍 佉 母 生 三 十 二 卵  名 為 卵 生  
ZH_T33_1707_01b:0323c22_15	如菴羅波利婬女，名為濕生；	如 菴 羅 波 利 婬 女  名 為 濕 生  
ZH_T33_1707_01b:0323c23_3	劫初人皆化生也。	劫 初 人 皆 化 生 也  
ZH_T33_1707_01b:0323c23_15	二不觀色如下，別約諸科。	二 不 觀 色 如 下  別 約 諸 科  
ZH_T33_1707_01b:0323c24_4	明生法二空，有二：	明 生 法 二 空  有 二  
ZH_T33_1707_01b:0323c24_9	初廣明空；	初 廣 明 空  
ZH_T33_1707_01b:0323c24_20	是故一切下，第二總結。	是 故 一 切 下  第 二 總 結  
ZH_T33_1707_01b:0323c25_5	初明空中四句：	初 明 空 中 四 句  
ZH_T33_1707_01b:0323c25_10	初明法空；	初 明 法 空  
ZH_T33_1707_01b:0323c25_19	二眾生下，明生空；	二 眾 生 下  明 生 空  
ZH_T33_1707_01b:0323c26_7	三六度者，明行空；	三 六 度 者  明 行 空  
ZH_T33_1707_01b:0323c26_20	四二諦下，明二諦境教亦寂。	四 二 諦 下  明 二 諦 境 教 亦 寂  
ZH_T33_1707_01b:0323c27_18	初文言不觀色如者，諸解非一，不能具出。	初 文 言 不 觀 色 如 者  諸 解 非 一  不 能 具 出  
ZH_T33_1707_01b:0323c29_3	今依《大智論》解，從緣生法，體性自無，不假智推方無也。	今 依  大 智 論  解  從 緣 生 法  體 性 自 無  不 假 智 推 方 無 也  
ZH_T33_1707_01b:0323c29_12	此欲明緣觀俱寂也。	此 欲 明 緣 觀 俱 寂 也  
ZH_T33_1707_01b:0324a01_8	故《大品》云「色尚不可得，何況非色。	故  大 品  云  色 尚 不 可 得  何 況 非 色  
ZH_T33_1707_01b:0324a02_18	」如體經意，應具明四句，今為存略，故但云不觀色耳，受想行識例爾。	 如 體 經 意  應 具 明 四 句  今 為 存 略  故 但 云 不 觀 色 耳  受 想 行 識 例 爾  
ZH_T33_1707_01b:0324a03_3	三藏師云：	三 藏 師 云  
ZH_T33_1707_01b:0324a03_15	若遣色歸如，應云觀色如。	若 遣 色 歸 如  應 云 觀 色 如  
ZH_T33_1707_01b:0324a04_16	而文云不觀色如者，若遣色存如，則觀心未淨；	而 文 云 不 觀 色 如 者  若 遣 色 存 如  則 觀 心 未 淨  
ZH_T33_1707_01b:0324a05_18	今圓觀，不觀色、不觀如，不見空有、不見境智也。	今 圓 觀  不 觀 色  不 觀 如  不 見 空 有  不 見 境 智 也  
ZH_T33_1707_01b:0324a06_6	下去諸句例皆爾也。	下 去 諸 句 例 皆 爾 也  
ZH_T33_1707_01b:0324a06_19	眾生下，第二明生空，七句：	眾 生 下  第 二 明 生 空  七 句  
ZH_T33_1707_01b:0324a07_9	五陰中生，故名眾生空。	五 陰 中 生  故 名 眾 生 空  
ZH_T33_1707_01b:0324a07_18	我者，計五陰為我。	我 者  計 五 陰 為 我  
ZH_T33_1707_01b:0324a08_4	人者，假名行人。	人 者  假 名 行 人  
ZH_T33_1707_01b:0324a08_17	常樂我淨者，明眾生體空也。	常樂我淨 者  明 眾 生 體 空 也  
ZH_T33_1707_01b:0324a10_8	眾生顛倒，橫計於苦無常無我無淨中計常樂我淨，故言生死空也。	眾 生 顛 倒  橫 計 於 苦 無 常 無 我 無 淨 中 計 常樂我淨  故 言 生 死 空 也  
ZH_T33_1707_01b:0324a12_7	今謂眾生我人名顛倒法，常樂我淨四德是清淨法，若能體知此二畢竟空，故云為如。	今 謂 眾 生 我 人 名 顛 倒 法  常樂我淨 四 德 是 清 淨 法  若 能 體 知 此 二 畢 竟 空  故 云 為 如  
ZH_T33_1707_01b:0324a12_18	此中欲明生死涅槃不二。	此 中 欲 明 生死涅槃 不 二  
ZH_T33_1707_01b:0324a13_17	如者，佛性、法性、正道、不二之異名也。	如 者  佛 性  法 性  正 道  不 二 之 異 名 也  
ZH_T33_1707_01b:0324a14_18	知見壽者，意識名知、眼識名見、色心不斷名為壽者。	知 見 壽 者  意 識 名 知  眼 識 名 見  色 心 不 斷 名 為 壽 者  
ZH_T33_1707_01b:0324a15_10	菩薩者，大道心名為菩薩。	菩 薩 者  大 道 心 名 為 菩 薩  
ZH_T33_1707_01b:0324a16_16	今謂前明眾生所化，今辨菩薩能化，能所皆淨，故云如也。	今 謂 前 明 眾 生 所 化  今 辨 菩 薩 能 化  能 所 皆 淨  故 云 如 也  
ZH_T33_1707_01b:0324a17_6	第三明行空，有三句：	第 三 明 行 空  有 三 句  
ZH_T33_1707_01b:0324a18_16	一六度、二四攝、三總一切諸行法，明此等一切菩薩行法皆如故有也。	一 六 度  二 四 攝  三 總 一切諸行 法  明 此 等 一切菩薩 行 法 皆 如 故 有 也  
ZH_T33_1707_01b:0324a20_18	第四明二諦如者，以空有為世諦、有空為第一義諦，故《涅槃》云「第一義諦如即世諦如。	第 四 明 二 諦 如 者  以 空 有 為 世 諦  有 空 為 第一義諦  故  涅 槃  云  第一義諦 如 即 世 諦 如  
ZH_T33_1707_01b:0324a21_3	佛言如是如是。	佛 言 如是如是  
ZH_T33_1707_01b:0324a21_16	」至後〈二諦品〉自當別釋。	 至 後  二 諦 品  自 當 別 釋  
ZH_T33_1707_01b:0324a24_20	「是故一切法性真實空，不來不去、無生無滅、同真際、等法性，無二無別如虛空，是故陰入界無我、無所有相，是為菩薩行化十地般若波羅蜜。	 是 故 一切法性 真 實 空  不來不去  無生無滅  同 真 際  等 法 性  無 二 無 別 如 虛 空  是 故 陰 入 界 無 我  無 所 有 相  是 為 菩 薩 行 化 十 地 般 若 波 羅 蜜  
ZH_T33_1707_01b:0324a25_15	」是故下，第二總結答上問護果護因。	 是 故 下  第 二 總 結 答 上 問 護 果 護 因  
ZH_T33_1707_01b:0324a26_1	文有二：	文 有 二  
ZH_T33_1707_01b:0324a27_17	初結上生法二空同法性等真際無二無別，明四生如與佛如無異，即明護果義。	初 結 上 生 法 二 空 同 法 性 等 真 際 無 二 無 別  明 四 生 如 與 佛 如 無 異  即 明 護 果 義  
ZH_T33_1707_01b:0324a29_8	是為菩薩行化十地下，結答護十地行因緣義，明菩薩觀解即護因義。	是 為 菩 薩 行 化 十 地 下  結 答 護 十 地 行 因 緣 義  明 菩 薩 觀 解 即 護 因 義  
ZH_T33_1707_01b:0324a29_16	初結上生法二空。	初 結 上 生 法 二 空  
ZH_T33_1707_01b:0324b01_12	文言一切法性者，實相之異名也。	文 言 一切法性 者  實 相 之 異 名 也  
ZH_T33_1707_01b:0324b02_5	真實空者，非二乘所解空也。	真 實 空 者  非 二 乘 所 解 空 也  
ZH_T33_1707_01b:0324b03_1	來無所從名不來，去無所至名不去。	來 無 所 從 名 不 來  去 無 所 至 名 不 去  
ZH_T33_1707_01b:0324b03_15	然法性雖無去來，而宛然去來。	然 法 性 雖 無 去 來  而 宛 然 去 來  
ZH_T33_1707_01b:0324b04_11	不生不滅者，法本不生，有何滅乎？	不生不滅 者  法 本 不 生  有 何 滅 乎  
ZH_T33_1707_01b:0324b05_3	同真際者，同於諸法實際也。	同 真 際 者  同 於 諸 法 實 際 也  
ZH_T33_1707_01b:0324b06_2	等法性者，《釋論》云「法名涅槃，性名本分種。	等 法 性 者   釋 論  云  法 名 涅 槃  性 名 本 分 種  
ZH_T33_1707_01b:0324b06_16	等者，一切諸法中悉有安樂性。	等 者  一切諸法 中 悉 有 安 樂 性  
ZH_T33_1707_01b:0324b07_8	安樂性者即涅槃之異名也。	安 樂 性 者 即 涅 槃 之 異 名 也  
ZH_T33_1707_01b:0324b07_19	」無二無別者，有人言：	 無 二 無 別 者  有 人 言  
ZH_T33_1707_01b:0324b08_16	無人在法外名無二，無法在人外名無別。	無 人 在 法 外 名 無 二  無 法 在 人 外 名 無 別  
ZH_T33_1707_01b:0324b09_16	今謂不然，明四生與常樂四德無二無別也。	今 謂 不 然  明 四 生 與 常 樂 四 德 無 二 無 別 也  
ZH_T33_1707_01b:0324b10_9	如虛空者，總喻無人法也。	如 虛 空 者  總 喻 無 人 法 也  
ZH_T33_1707_01b:0324b11_3	是故陰入界無我，結上人無我。	是 故 陰 入 界 無 我  結 上 人 無 我  
ZH_T33_1707_01b:0324b11_13	無所有相，結法無我。	無 所 有 相  結 法 無 我  
ZH_T33_1707_01b:0324b13_7	是為菩薩下，明菩薩觀解，即結答上護因問，以悟無所得故能證十地波若也。	是 為 菩 薩 下  明 菩 薩 觀 解  即 結 答 上 護 因 問  以 悟 無 所 得 故 能 證 十 地 波 若 也  
ZH_T33_1707_01b:0324b14_6	故《金剛般若》云「皆以無為法而有差別」。	故  金 剛 般 若  云  皆 以 無 為 法 而有差別   
ZH_T33_1707_01b:0324b15_3	見自他皆無為，即以無為為菩薩體也。	見 自 他 皆 無 為  即 以 無 為 為 菩 薩 體 也  
ZH_T33_1707_01b:0324b16_3	白佛言：	白 佛 言  
ZH_T33_1707_01b:0324b17_1	「若諸法爾者，菩薩護化眾生，為化眾生耶？	 若 諸 法 爾 者  菩 薩 護 化 眾 生  為 化 眾 生 耶  
ZH_T33_1707_01b:0324b17_12	」白佛言下，第二問答。	 白 佛 言 下  第 二 問 答  
ZH_T33_1707_01b:0324b18_11	月光重請前義，眾生尚不可得，云何可化就？	月 光 重 請 前 義  眾 生 尚 不 可 得  云 何 可 化 就  
ZH_T33_1707_01b:0324b18_15	文有二：	文 有 二  
ZH_T33_1707_01b:0324b18_21	初問、次答。	初 問  次 答  
ZH_T33_1707_01b:0324b19_4	問中有三：	問 中 有 三  
ZH_T33_1707_01b:0324b19_9	初領上義。	初 領 上 義  
ZH_T33_1707_01b:0324b19_19	若諸法爾者，牒前也。	若 諸 法 爾 者  牒 前 也  
ZH_T33_1707_01b:0324b20_3	二舉疑事。	二 舉 疑 事  
ZH_T33_1707_01b:0324b21_15	菩薩護化眾生者，王雖聞上說四生同真際等法性，猶執眾生與佛有異。	菩 薩 護 化 眾 生 者  王 雖 聞 上 說 四 生 同 真 際 等 法 性  猶 執 眾 生 與 佛 有 異  
ZH_T33_1707_01b:0324b22_14	若如上解，直是護化眾生，何關護佛果？	若 如 上 解  直 是 護 化 眾 生  何 關 護 佛 果  
ZH_T33_1707_01b:0324b22_18	三正難。	三 正 難  
ZH_T33_1707_01b:0324b25_4	若如上說眾生畢竟空寂，菩薩為化眾生者，王聞佛上說眾生相寂即作空解，云無能化所化，故生疑也。	若 如 上 說 眾 生 畢 竟 空 寂  菩 薩 為 化 眾 生 者  王 聞 佛 上 說 眾 生 相 寂 即 作 空 解  云 無 能 化 所 化  故 生 疑 也  
ZH_T33_1707_01b:0324b26_3	「大王！	 大 王  
ZH_T33_1707_01b:0324b28_1	法性色受想行識常樂我淨，不住色、不住非色、不住非非色，乃至受想行識亦不住非非住。	法 性 色 受 想 行 識 常樂我淨  不 住 色  不 住 非 色  不 住 非 非 色  乃 至 受 想 行 識 亦 不 住 非 非 住  
ZH_T33_1707_01b:0324b28_10	」大王下，第二答。	 大 王 下  第 二 答  
ZH_T33_1707_01b:0324b28_15	文有五別：	文 有 五 別  
ZH_T33_1707_01b:0324b29_17	初約悟入以答，若就諸佛菩薩心，本無所化及能化；	初 約 悟 入 以 答  若 就 諸佛菩薩 心  本 無 所 化 及 能 化  
ZH_T33_1707_01b:0324c01_14	二約出用，隨世諦故，有可化眾生耳；	二 約 出 用  隨 世 諦 故  有 可 化 眾 生 耳  
ZH_T33_1707_01b:0324c02_1	三還結歸悟入；	三 還 結 歸 悟 入  
ZH_T33_1707_01b:0324c02_12	四明邪正二見皆名為見；	四 明 邪 正 二 見 皆 名 為 見  
ZH_T33_1707_01b:0324c03_13	五結，若能隨俗名字見，實無所見，名正見也。	五 結  若 能 隨 俗 名 字 見  實 無 所 見  名 正 見 也  
ZH_T33_1707_01b:0324c04_12	第一就悟入答者，文言法性即色受想行識。	第 一 就 悟 入 答 者  文 言 法 性 即 色 受 想 行 識  
ZH_T33_1707_01b:0324c04_14	問：	問  
ZH_T33_1707_01b:0324c05_2	何故就法性以答？	何 故 就 法 性 以 答  
ZH_T33_1707_01b:0324c06_1	眾生無始來著有情深，故佛舉性空以答。	眾 生 無 始 來 著 有 情 深  故 佛 舉 性 空 以 答  
ZH_T33_1707_01b:0324c06_14	法性者，第一義空之異名也。	法 性 者  第一義空 之 異 名 也  
ZH_T33_1707_01b:0324c07_1	就此文有二：	就 此 文 有 二  
ZH_T33_1707_01b:0324c07_8	初約法明不住；	初 約 法 明 不 住  
ZH_T33_1707_01b:0324c08_1	何以故下，釋不住義是正見。	何 以 故 下  釋 不 住 義 是 正 見  
ZH_T33_1707_01b:0324c09_2	初約五陰四德俱離名言、同絕四句，顯不住行。	初 約 五 陰 四 德 俱 離 名 言  同 絕 四 句  顯 不 住 行  
ZH_T33_1707_01b:0324c09_14	言不住色者，知色空不住；	言 不 住 色 者  知 色 空 不 住  
ZH_T33_1707_01b:0324c10_13	不但不住色，非色亦不住，亦色亦空亦不住；	不 但 不 住 色  非 色 亦 不 住  亦 色 亦 空 亦 不 住  
ZH_T33_1707_01b:0324c11_11	不但不住亦色亦空，亦不住非色非空。	不 但 不 住 亦 色 亦 空  亦 不 住 非 色 非 空  
ZH_T33_1707_01b:0324c12_9	言語道斷、心行處滅，故言不住非不住。	言語道斷  心行處滅  故 言 不 住 非 不 住  
ZH_T33_1707_01b:0324c14_1	又言不住非非色者，既言色非色俱不可得住，豈況非非色當有住也。	又 言 不 住 非 非 色 者  既 言 色 非 色 俱 不 可 得 住  豈 況 非 非 色 當 有 住 也  
ZH_T33_1707_01b:0324c15_4	「何以故？	 何 以 故  
ZH_T33_1707_01b:0324c16_2	非色如、非非色如，世諦故、三假故，名見眾生。	非 色 如  非 非 色 如  世 諦 故  三 假 故  名 見 眾 生  
ZH_T33_1707_01b:0324c17_11	一切生性實故，乃至諸佛、三乘七賢八聖亦名見，六十二見亦名見。	一 切 生 性 實 故  乃 至 諸 佛  三 乘 七 賢 八 聖 亦 名 見  六 十 二 見 亦 名 見  
ZH_T33_1707_01b:0324c17_14	大王！	大 王  
ZH_T33_1707_01b:0324c18_19	若以名名見一切法乃至諸佛三乘四生者，非非見一切法也。	若 以 名 名 見 一 切 法 乃 至 諸 佛 三 乘 四 生 者  非 非 見 一 切 法 也  
ZH_T33_1707_01b:0324c19_10	」何以故下，釋上不住義。	 何 以 故 下  釋 上 不 住 義  
ZH_T33_1707_01b:0324c20_16	非色如者，非折色然後始空，色體本來空，故云非色如。	非 色 如 者  非 折 色 然 後 始 空  色 體 本 來 空  故 云 非 色 如  
ZH_T33_1707_01b:0324c21_16	非非色如者，非離色外別有空，色則空也。	非 非 色 如 者  非 離 色 外 別 有 空  色 則 空 也  
ZH_T33_1707_01b:0324c22_7	第二隨世俗故眾生可化。	第 二 隨 世 俗 故 眾 生 可 化  
ZH_T33_1707_01b:0324c22_11	文有二：	文 有 二  
ZH_T33_1707_01b:0324c22_16	初舉惑本；	初 舉 惑 本  
ZH_T33_1707_01b:0324c23_10	二能化由惑，故見世諦所化也。	二 能 化 由 惑  故 見 世 諦 所 化 也  
ZH_T33_1707_01b:0324c25_1	文言世諦故三假故，如來依世諦三假故名見一切眾生，即有能化也。	文 言 世 諦 故 三 假 故  如 來 依 世 諦 三 假 故 名 見 一 切 眾 生  即 有 能 化 也  
ZH_T33_1707_01b:0324c25_17	第三還結成上悟入眾生不可得義也。	第 三 還 結 成 上 悟 入 眾 生 不 可 得 義 也  
ZH_T33_1707_01b:0324c27_18	文言一切眾生性實故，一切眾生即前所明四生也，性實故一切眾生即體是寂皆性實也。	文 言 一 切 眾 生 性 實 故  一 切 眾 生 即 前 所 明 四 生 也  性 實 故 一 切 眾 生 即 體 是 寂 皆 性 實 也  
ZH_T33_1707_01b:0324c28_11	第四明邪正二見俱是見著。	第 四 明 邪 正 二 見 俱 是 見 著  
ZH_T33_1707_01b:0324c29_12	文言乃至諸佛下，此句即通舉凡聖，故言乃至。	文 言 乃 至 諸 佛 下  此 句 即 通 舉 凡 聖  故 言 乃 至  
ZH_T33_1707_01b:0324c29_19	下更分別邪正。	下 更 分 別 邪 正  
ZH_T33_1707_01b:0325a02_16	小乘以六十二見為邪，計諸陰有即常見、執諸陰無即斷見，因此斷常生六十二見。	小 乘 以 六 十 二 見 為 邪  計 諸 陰 有 即 常 見  執 諸 陰 無 即 斷 見  因 此 斷 常 生 六 十 二 見  
ZH_T33_1707_01b:0325a03_18	然解六十二見不同，且依《釋論》明六十二見。	然 解 六 十 二 見 不 同  且 依  釋 論  明 六 十 二 見  
ZH_T33_1707_01b:0325a05_1	歷於五陰而明神及世間常是事實，餘妄語，是見依色。	歷 於 五 陰 而 明 神 及 世 間 常 是 事 實  餘 妄 語  是 見 依 色  
ZH_T33_1707_01b:0325a05_20	神及世間無常是事實，餘妄語，是見依色。	神 及 世 間 無 常 是 事 實  餘 妄 語  是 見 依 色  
ZH_T33_1707_01b:0325a07_1	神及世間亦常無常是事實，餘妄語，是見依色。	神 及 世 間 亦 常 無 常 是 事 實  餘 妄 語  是 見 依 色  
ZH_T33_1707_01b:0325a08_3	神及世間非常非無常是事實，餘妄語，是見依色。	神 及 世 間 非常非無常 是 事 實  餘 妄 語  是 見 依 色  
ZH_T33_1707_01b:0325a09_7	色上有四句，受想行識上亦各具四句，合有二十句。	色 上 有 四 句  受 想 行 識 上 亦 各 具 四 句  合 有 二 十 句  
ZH_T33_1707_01b:0325a10_3	世界無邊無邊，亦歷五陰有二十句。	世 界 無 邊 無 邊  亦 歷 五 陰 有 二 十 句  
ZH_T33_1707_01b:0325a10_19	死後如去不如去，歷五陰復二十句。	死 後 如 去 不 如 去  歷 五 陰 復 二 十 句  
ZH_T33_1707_01b:0325a11_4	合六十句。	合 六 十 句  
ZH_T33_1707_01b:0325a12_4	身即神、身異神，復有二句，合為六十二見也。	身 即 神  身 異 神  復 有 二 句  合 為 六 十 二 見 也  
ZH_T33_1707_01b:0325a13_6	第五結，若能隨俗名字見，實無所見是名正見。	第 五 結  若 能 隨 俗 名 字 見  實 無 所 見 是 名 正 見  
ZH_T33_1707_01b:0325a15_4	文言大王若以名名見一切法者，但有名無實也，乃至三乘諸佛四生亦但有名字。	文 言 大 王 若 以 名 名 見 一 切 法 者  但 有 名 無 實 也  乃 至 三 乘 諸 佛 四 生 亦 但 有 名 字  
ZH_T33_1707_01b:0325a16_1	若能如此見，非妄想見，名真實見也。	若 能 如 此 見  非 妄 想 見  名 真 實 見 也  
ZH_T33_1707_01b:0325a17_3	白佛言：	白 佛 言  
ZH_T33_1707_01b:0325a18_1	「般若波羅蜜有法非非法，摩訶衍云何照？	 般 若 波 羅 蜜 有 法 非 非 法  摩 訶 衍 云 何 照  
ZH_T33_1707_01b:0325a18_6	」「大王！	  大 王  
ZH_T33_1707_01b:0325a19_3	摩訶衍見非非法，法若非非法，是名非非法空。	摩 訶 衍 見 非 非 法  法 若 非 非 法  是 名 非 非 法 空  
ZH_T33_1707_01b:0325a19_20	」白佛言般若波羅蜜下，第三明智照。	 白 佛 言 般 若 波 羅 蜜 下  第 三 明 智 照  
ZH_T33_1707_01b:0325a20_5	文問答為二。	文 問 答 為 二  
ZH_T33_1707_01b:0325a20_8	問云：	問 云  
ZH_T33_1707_01b:0325a20_20	波若為是有法、為是無法？	波 若 為 是 有 法  為 是 無 法  
ZH_T33_1707_01b:0325a21_9	若是有法，可辨照用；	若 是 有 法  可 辨 照 用  
ZH_T33_1707_01b:0325a21_20	般若既非有，云何照用？	般 若 既 非 有  云 何 照 用  
ZH_T33_1707_01b:0325a22_11	非非法者，應云非有非無；	非 非 法 者  應 云 非有非無  
ZH_T33_1707_01b:0325a23_5	但此經簡略，故直云非非法也。	但 此 經 簡 略  故 直 云 非 非 法 也  
ZH_T33_1707_01b:0325a24_8	一非非有、二非非無，摩訶衍既非有無，云何辨照？	一 非 非 有  二 非 非 無  摩 訶 衍 既 非 有 無  云 何 辨 照  
ZH_T33_1707_01b:0325a24_16	此即舉體以難用。	此 即 舉 體 以 難 用  
ZH_T33_1707_01b:0325a25_18	摩訶衍即般若也，故下文云「能運載名摩訶衍」。	摩 訶 衍 即 般 若 也  故 下 文 云  能 運 載 名 摩 訶 衍   
ZH_T33_1707_01b:0325a27_16	即滅為金剛，論其照用名般若，取其運載即是乘義，故《大智論》會此二名同為一也。	即 滅 為 金 剛  論 其 照 用 名 般 若  取 其 運 載 即 是 乘 義  故  大 智 論  會 此 二 名 同 為 一 也  
ZH_T33_1707_01b:0325a28_2	大王下，第二答。	大 王 下  第 二 答  
ZH_T33_1707_01b:0325a28_6	文有六：	文 有 六  
ZH_T33_1707_01b:0325a28_16	第一約悟入以明法空。	第 一 約 悟 入 以 明 法 空  
ZH_T33_1707_01b:0325a29_14	第二從但法集故有下，約出用隨俗以答。	第 二 從 但 法 集 故 有 下  約 出 用 隨 俗 以 答  
ZH_T33_1707_01b:0325b01_12	第三從善男子見法眾生下，舉非顯是。	第 三 從 善 男 子 見 法 眾 生 下  舉 非 顯 是  
ZH_T33_1707_01b:0325b02_10	第四從大王是經名味句下，挌量顯勝。	第 四 從 大 王 是 經 名 味 句 下  挌 量 顯 勝  
ZH_T33_1707_01b:0325b03_9	第五從大王見境見智下，結上舉非顯是。	第 五 從 大 王 見 境 見 智 下  結 上 舉 非 顯 是  
ZH_T33_1707_01b:0325b04_15	第六從善男子若有修習下，勸信受持，答上問護佛果義。	第 六 從 善 男 子 若 有 修 習 下  勸 信 受 持  答 上 問 護 佛 果 義  
ZH_T33_1707_01b:0325b05_5	就第一悟入中即為二別：	就 第 一 悟 入 中 即 為 二 別  
ZH_T33_1707_01b:0325b05_9	初略答；	初 略 答  
ZH_T33_1707_01b:0325b06_2	二從法性下，別歷諸科廣答。	二 從 法 性 下  別 歷 諸 科 廣 答  
ZH_T33_1707_01b:0325b06_5	初略。	初 略  
ZH_T33_1707_01b:0325b07_7	文云摩訶衍見非非法法若非非法是名非非法空。	文 云 摩 訶 衍 見 非 非 法 法 若 非 非 法 是 名 非 非 法 空  
ZH_T33_1707_01b:0325b07_18	非非法者，非有非無也。	非 非 法 者  非有非無 也  
ZH_T33_1707_01b:0325b08_9	法若是有，可如有而知；	法 若 是 有  可 如 有 而 知  
ZH_T33_1707_01b:0325b08_20	法若是無，可如無而照。	法 若 是 無  可 如 無 而 照  
ZH_T33_1707_01b:0325b09_16	以法非有非無，故聖照一切如虛空矣。	以 法 非有非無  故 聖 照 一 切 如 虛 空 矣  
ZH_T33_1707_01b:0325b10_16	今言見者，乃是無見之見，非是定性之見。	今 言 見 者  乃 是 無 見 之 見  非 是 定 性 之 見  
ZH_T33_1707_01b:0325b11_18	法若非非法，舉法體空寂，去離有無，名為中道。	法 若 非 非 法  舉 法 體 空 寂  去 離 有 無  名 為 中 道  
ZH_T33_1707_01b:0325b12_10	若能知有無性離，中何所中？	若 能 知 有 無 性 離  中 何 所 中  
ZH_T33_1707_01b:0325b13_12	是名非非法空者，正明能觀所觀空，故生法師云：	是 名 非 非 法 空 者  正 明 能 觀 所 觀 空  故 生 法 師 云  
ZH_T33_1707_01b:0325b14_3	「非無有宗，宗之者無相。	 非 無 有 宗  宗 之 者 無 相  
ZH_T33_1707_01b:0325b14_16	聖智非無有照，照之者無心。	聖 智 非 無 有 照  照 之 者 無 心  
ZH_T33_1707_01b:0325b15_15	故以無心之智照無相之宗也，境智俱寂也。	故 以 無 心 之 智 照 無 相 之 宗 也  境 智 俱 寂 也  
ZH_T33_1707_01b:0325b17_12	」「法性空，色受想行識空，十二入空，十八界空，六大法空，四諦空，十二緣空。	  法 性 空  色 受 想 行 識 空  十 二 入 空  十 八 界 空  六 大 法 空  四 諦 空  十 二 緣 空  
ZH_T33_1707_01b:0325b18_14	」法性下，第二別歷諸科以明空，顯護佛果之般若也。	 法 性 下  第 二 別 歷 諸 科 以 明 空  顯 護 佛 果 之 般 若 也  
ZH_T33_1707_01b:0325b18_18	文有二：	文 有 二  
ZH_T33_1707_01b:0325b19_10	初約法明空，顯成實智義；	初 約 法 明 空  顯 成 實 智 義  
ZH_T33_1707_01b:0325b20_5	二內空下，更舉十二空結上空義。	二 內 空 下  更 舉 十 二 空 結 上 空 義  
ZH_T33_1707_01b:0325b20_13	初約法明空有二：	初 約 法 明 空 有 二  
ZH_T33_1707_01b:0325b20_19	初就色釋空；	初 就 色 釋 空  
ZH_T33_1707_01b:0325b21_10	次從剎那下，約心辨空。	次 從 剎 那 下  約 心 辨 空  
ZH_T33_1707_01b:0325b22_12	所言法性者，明一切法本性清淨，即大乘般若體。	所 言 法 性 者  明 一 切 法 本 性 清 淨  即 大 乘 般 若 體  
ZH_T33_1707_01b:0325b23_8	色受想行識空者，明五陰果報空。	色 受 想 行 識 空 者  明 五 陰 果 報 空  
ZH_T33_1707_01b:0325b24_4	十二入是受用空，十八界是性別空。	十 二 入 是 受 用 空  十 八 界 是 性 別 空  
ZH_T33_1707_01b:0325b25_1	《大智度論》云「以對病不同，說斯三種。	 大 智 度 論  云  以 對 病 不 同  說 斯 三 種  
ZH_T33_1707_01b:0325b26_15	為疑心數眾生說於五陰，為疑色眾生說十二入，為疑色心等眾生說十八界。	為 疑 心 數 眾 生 說 於 五 陰  為 疑 色 眾 生 說 十 二 入  為 疑 色 心 等 眾 生 說 十 八 界  
ZH_T33_1707_01b:0325b27_18	」六大名遍到空，故《阿含經》云「六王各諍其大。	 六 大 名 遍 到 空  故  阿 含 經  云  六 王 各 諍 其 大  
ZH_T33_1707_01b:0325b28_12	地云我能勝載一切萬物，故稱為大。	地 云 我 能 勝 載 一 切 萬 物  故 稱 為 大  
ZH_T33_1707_01b:0325c02_14	水云我能澍潤一切，火云我能燒照一切，風云我能生動一切，空云我能容受一切，識云若無我者色則敗壞雖，復各稱我大，識為主也。	水 云 我 能 澍 潤 一 切  火 云 我 能 燒 照 一 切  風 云 我 能 生 動 一 切  空 云 我 能 容 受 一 切  識 云 若 無 我 者 色 則 敗 壞 雖  復 各 稱 我 大  識 為 主 也  
ZH_T33_1707_01b:0325c03_6	」故云四大圍空，識居其中。	 故 云 四 大 圍 空  識 居 其 中  
ZH_T33_1707_01b:0325c04_6	五大就有法以辨空，第六空大就無法以辨空。	五 大 就 有 法 以 辨 空  第 六 空 大 就 無 法 以 辨 空  
ZH_T33_1707_01b:0325c05_1	今言有無者，是其相待之名也。	今 言 有 無 者  是 其 相 待 之 名 也  
ZH_T33_1707_01b:0325c06_5	四諦者是境空，十二因緣是義空，生住滅是三世法空。	四 諦 者 是 境 空  十二因緣 是 義 空  生 住 滅 是 三 世 法 空  
ZH_T33_1707_01b:0325c07_18	十二因緣義空者，還分折苦集之境，故過去二因、現在三因，此五是集。	十二因緣 義 空 者  還 分 折 苦 集 之 境  故 過 去 二 因  現 在 三 因  此 五 是 集  
