segmentnr	original	stemmed
ZH_T43_1833_02b:0851b24_5	答立名何失。	答 立 名 何 失  
ZH_T43_1833_02b:0851b24_14	如依思等即其事也。	如 依 思 等 即 其 事 也  
ZH_T43_1833_02b:0851b25_5	無依聲言名無言也。	無 依 聲 言 名 無 言 也  
ZH_T43_1833_02b:0851b26_3	亦不違理　問既不依聲而立名等。	亦 不 違 理  問 既 不 依 聲 而 立 名 等  
ZH_T43_1833_02b:0851b27_2	應無聲．耳　答此土不依香等名教。	應 無 聲  耳  答 此 土 不 依 香 等 名 教  
ZH_T43_1833_02b:0851b27_7	香等不無。	香 等 不 無  
ZH_T43_1833_02b:0851b27_17	故彼聲．耳亦復得有。	故 彼 聲  耳 亦 復 得 有  
ZH_T43_1833_02b:0851b28_1	疏。	疏  
ZH_T43_1833_02b:0851b28_10	發身語多法立等者。	發 身 語 多 法 立 等 者  
ZH_T43_1833_02b:0851b29_1	且據所發以辨於多。	且 據 所 發 以 辨 於 多  
ZH_T43_1833_02b:0851b29_10	理對所防名多亦得。	理 對 所 防 名 多 亦 得  
ZH_T43_1833_02b:0851c01_1	疏。	疏  
ZH_T43_1833_02b:0851c01_6	命根等者。	命 根 等 者  
ZH_T43_1833_02b:0851c01_11	所持有六。	所 持 有 六  
ZH_T43_1833_02b:0851c02_1	能持之命而得多名。	能 持 之 命 而 得 多 名  
ZH_T43_1833_02b:0851c02_10	此乃正答前外難也。	此 乃 正 答 前 外 難 也  
ZH_T43_1833_02b:0851c02_15	無表依多。	無 表 依 多  
ZH_T43_1833_02b:0851c03_14	所依身．語色．聲處收能依無表故法處攝。	所 依 身  語 色  聲 處 收 能 依 無 表 故 法 處 攝  
ZH_T43_1833_02b:0851c03_19	命根亦爾。	命 根 亦 爾  
ZH_T43_1833_02b:0851c04_4	名等類然。	名 等 類 然  
ZH_T43_1833_02b:0851c04_9	長等不然。	長 等 不 然  
ZH_T43_1833_02b:0851c04_14	故同色處。	故 同 色 處  
ZH_T43_1833_02b:0851c05_1	疏。	疏  
ZH_T43_1833_02b:0851c05_9	有義至法處攝者。	有 義 至 法 處 攝 者  
ZH_T43_1833_02b:0851c05_14	若爾外言。	若 爾 外 言  
ZH_T43_1833_02b:0851c06_6	我亦如是何理偏責　詳曰。	我 亦 如 是 何 理 偏 責  詳 曰  
ZH_T43_1833_02b:0851c06_15	據實依思以立無表。	據 實 依 思 以 立 無 表  
ZH_T43_1833_02b:0851c07_2	但是一法。	但 是 一 法  
ZH_T43_1833_02b:0851c07_7	此釋無違。	此 釋 無 違  
ZH_T43_1833_02b:0851c08_2	若指他難而依所發以明無表。	若 指 他 難 而 依 所 發 以 明 無 表  
ZH_T43_1833_02b:0851c08_7	前釋為勝。	前 釋 為 勝  
ZH_T43_1833_02b:0851c09_1	疏。	疏  
ZH_T43_1833_02b:0851c09_8	餘十種法等者。	餘 十 種 法 等 者  
ZH_T43_1833_02b:0851c09_18	大乘不相應有二十四。	大 乘 不 相 應 有 二 十 四  
ZH_T43_1833_02b:0851c10_4	明十四訖。	明 十 四 訖  
ZH_T43_1833_02b:0851c10_13	餘之十種准上應知。	餘 之 十 種 准 上 應 知  
ZH_T43_1833_02b:0851c11_1	故指不說。	故 指 不 說  
ZH_T43_1833_02b:0851c12_1	論。	論  
ZH_T43_1833_02b:0851c12_8	有執隨眠等者。	有 執 隨 眠 等 者  
ZH_T43_1833_02b:0851c12_13	按宗輪論。	按 宗 輪 論  
ZH_T43_1833_02b:0851c12_19	大眾部等云。	大 眾 部 等 云  
ZH_T43_1833_02b:0851c13_4	隨眠非心。	隨 眠 非 心  
ZH_T43_1833_02b:0851c13_9	非心所法。	非 心 所 法  
ZH_T43_1833_02b:0851c13_14	亦無所緣。	亦 無 所 緣  
ZH_T43_1833_02b:0851c13_19	隨眠異纏。	隨 眠 異 纏  
ZH_T43_1833_02b:0851c14_17	與心不相應　問計意云何　答彼意說云。	與 心不相應  問 計 意 云 何  答 彼 意 說 云  
ZH_T43_1833_02b:0851c15_6	隨眠即是貪等。	隨 眠 即 是 貪 等  
ZH_T43_1833_02b:0851c15_13	隨眠亦有十種。	隨 眠 亦 有 十 種  
ZH_T43_1833_02b:0851c16_3	若無心位及起善時。	若 無 心 位 及 起 善 時  
ZH_T43_1833_02b:0851c16_12	由有隨眠名異生等。	由 有 隨 眠 名 異 生 等  
ZH_T43_1833_02b:0851c17_7	若是心所無心等位既無諸染。	若 是 心 所 無 心 等 位 既 無 諸 染  
ZH_T43_1833_02b:0851c17_12	應名聖者。	應 名 聖 者  
ZH_T43_1833_02b:0851c17_17	若彼位有。	若 彼 位 有  
ZH_T43_1833_02b:0851c18_8	何名無心．及善心等。	何 名 無 心  及 善 心 等  
ZH_T43_1833_02b:0851c18_17	由此計為心不相應。	由 此 計 為 心不相應  
ZH_T43_1833_02b:0851c19_1	疏。	疏  
ZH_T43_1833_02b:0851c19_8	此義最心麁者。	此 義 最 心 麁 者  
ZH_T43_1833_02b:0851c19_17	此薩婆多所以名麁。	此 薩 婆 多 所 以 名 麁  
ZH_T43_1833_02b:0851c20_4	若纏是現行。	若 纏 是 現 行  
ZH_T43_1833_02b:0851c20_17	現行纏與隨眠之義而不相應。	現 行 纏 與 隨 眠 之 義 而 不 相 應  
ZH_T43_1833_02b:0851c21_12	言隨眠者隨逐有情眠伏不起。	言 隨 眠 者 隨 逐 有 情 眠 伏 不 起  
ZH_T43_1833_02b:0851c22_4	若現行纏不相續故。	若 現 行 纏 不 相 續 故  
ZH_T43_1833_02b:0851c22_9	非眠伏故。	非 眠 伏 故  
ZH_T43_1833_02b:0851c22_18	故與隨眠名之及義。	故 與 隨 眠 名 之 及 義  
ZH_T43_1833_02b:0851c24_7	皆不相應　問何知有部隨眠是現　答按俱舍論第十九云。	皆 不 相 應  問 何 知 有 部 隨 眠 是 現  答 按 俱 舍 論 第 十 九 云  
ZH_T43_1833_02b:0851c24_16	毘婆沙師作如是說。	毘婆沙師 作如是說  
ZH_T43_1833_02b:0851c25_10	欲貪等體即是隨眠　又云。	欲 貪 等 體 即 是 隨 眠  又 云  
ZH_T43_1833_02b:0851c26_1	阿毘達摩依實相說。	阿 毘 達 摩 依 實 相 說  
ZH_T43_1833_02b:0851c26_10	即諸煩惱說名隨眠。	即 諸 煩 惱 說 名 隨 眠  
ZH_T43_1833_02b:0851c27_4	故本論說欲貪隨眠三根相應。	故 本 論 說 欲 貪 隨 眠 三 根 相 應  
ZH_T43_1833_02b:0851c27_9	既曰相應。	既 曰 相 應  
ZH_T43_1833_02b:0851c27_19	明知現也　有義問云。	明 知 現 也  有 義 問 云  
ZH_T43_1833_02b:0851c28_12	大乘既以染污種子為隨眠性。	大 乘 既 以 染 污 種 子 為 隨 眠 性  
ZH_T43_1833_02b:0851c28_17	外亦難云。	外 亦 難 云  
ZH_T43_1833_02b:0851c29_8	汝宗惑種應非隨眠。	汝 宗 惑 種 應 非 隨 眠  
ZH_T43_1833_02b:0851c29_13	名貪等故。	名 貪 等 故  
ZH_T43_1833_02b:0852a01_1	如現貪等。	如 現 貪 等  
ZH_T43_1833_02b:0852a01_15	答我宗隨眠但可說為貪等種子。	答 我 宗 隨 眠 但 可 說 為 貪 等 種 子  
ZH_T43_1833_02b:0852a02_2	不名貪等。	不 名 貪 等  
ZH_T43_1833_02b:0852a02_7	故因不成。	故 因 不 成  
ZH_T43_1833_02b:0852a02_16	若爾於我此理非無。	若 爾 於 我 此 理 非 無  
ZH_T43_1833_02b:0852a03_6	但可說為貪等隨眠。	但 可 說 為 貪 等 隨 眠  
ZH_T43_1833_02b:0852a03_11	不名貪等。	不 名 貪 等  
ZH_T43_1833_02b:0852a04_2	論主所立因亦不成。	論 主 所 立 因 亦 不 成  
ZH_T43_1833_02b:0852a04_10	此難應思　詳曰。	此 難 應 思  詳 曰  
ZH_T43_1833_02b:0852a04_15	名貪等因。	名 貪 等 因  
ZH_T43_1833_02b:0852a05_5	破彼隨眠非不相應。	破 彼 隨 眠 非 不 相 應  
ZH_T43_1833_02b:0852a05_14	而不障彼是隨眠攝。	而 不 障 彼 是 隨 眠 攝  
ZH_T43_1833_02b:0852a06_9	何以此因反難染種不名隨眠。	何 以 此 因 反 難 染 種 不 名 隨 眠  
ZH_T43_1833_02b:0852a06_14	深乖論旨。	深 乖 論 旨  
ZH_T43_1833_02b:0852a07_9	若言設防大眾部等為此難者。	若 言 設 防 大 眾 部 等 為 此 難 者  
ZH_T43_1833_02b:0852a08_5	亦不應言我宗隨眠不名貪等。	亦 不 應 言 我 宗 隨 眠 不 名 貪 等  
ZH_T43_1833_02b:0852a08_10	所以者何。	所以者何  
ZH_T43_1833_02b:0852a09_5	如十八界種隨其現名十八界。	如 十 八 界 種 隨 其 現 名 十 八 界  
ZH_T43_1833_02b:0852a09_14	貪等隨眠何即不爾。	貪 等 隨 眠 何 即 不 爾  
ZH_T43_1833_02b:0852a10_13	又若隨眠不名貪等貪等隨眠應非貪等。	又 若 隨 眠 不 名 貪 等 貪 等 隨 眠 應 非 貪 等  
ZH_T43_1833_02b:0852a11_1	若許爾者。	若 許 爾 者  
ZH_T43_1833_02b:0852a11_10	此隨眠等何法攝耶。	此 隨 眠 等 何 法 攝 耶  
ZH_T43_1833_02b:0852a11_15	故為不可。	故 為 不 可  
ZH_T43_1833_02b:0852a12_11	今與彼因作相違決定　我宗染種。	今 與 彼 因 作 相違決定  我 宗 染 種  
ZH_T43_1833_02b:0852a13_2	定是隨眠名為貪等。	定 是 隨 眠 名 為 貪 等  
ZH_T43_1833_02b:0852a13_7	無所緣故。	無 所 緣 故  
ZH_T43_1833_02b:0852a14_2	如汝隨眠對大眾等便無過也。	如 汝 隨 眠 對 大 眾 等 便 無 過 也  
ZH_T43_1833_02b:0852a14_7	他若救言。	他 若 救 言  
ZH_T43_1833_02b:0852a14_16	我亦爾者應詰彼云。	我 亦 爾 者 應 詰 彼 云  
ZH_T43_1833_02b:0852a15_10	不障隨眠但不許汝不相應攝。	不 障 隨 眠 但 不 許 汝 不 相 應 攝  
ZH_T43_1833_02b:0852a15_15	又直責云。	又 直 責 云  
ZH_T43_1833_02b:0852a16_5	我宗染種名貪等。	我 宗 染 種 名 貪 等  
ZH_T43_1833_02b:0852a16_13	隨現貪等心所收。	隨 現 貪 等 心 所 收  
ZH_T43_1833_02b:0852a17_10	汝宗隨眠貪等名不相應中云何攝。	汝 宗 隨 眠 貪 等 名 不 相 應 中 云 何 攝  
ZH_T43_1833_02b:0852a18_1	論。	論  
ZH_T43_1833_02b:0852a18_8	執別有餘等者。	執 別 有 餘 等 者  
ZH_T43_1833_02b:0852a18_13	按成業論。	按 成 業 論  
ZH_T43_1833_02b:0852a19_8	敘正量部說無表惑是不相應云。	敘 正 量 部 說 無 表 惑 是 不 相 應 云  
ZH_T43_1833_02b:0852a19_17	有說此法名不失壞。	有 說 此 法 名 不 失 壞  
ZH_T43_1833_02b:0852a20_13	由此法故能得當來愛．非愛果。	由 此 法 故 能 得 當 來 愛  非 愛 果  
ZH_T43_1833_02b:0852a20_18	意業亦爾。	意 業 亦 爾  
ZH_T43_1833_02b:0852a21_4	許有此法。	許 有 此 法  
ZH_T43_1833_02b:0852a21_17	若不爾者餘心起時此便斷滅。	若 不 爾 者 餘 心 起 時 此 便 斷 滅  
ZH_T43_1833_02b:0852a22_13	心相續中．若不引起如是別法。	心 相 續 中  若 不 引 起 如 是 別 法  
ZH_T43_1833_02b:0852a23_4	云何能得當來世果。	云 何 能 得 當 來 世 果  
ZH_T43_1833_02b:0852a23_13	是故定應許有此法。	是 故 定 應 許 有 此 法  
ZH_T43_1833_02b:0852a23_18	此法實有。	此 法 實 有  
ZH_T43_1833_02b:0852a24_8	心不相應行蘊所攝。	心不相應行 蘊 所 攝  
ZH_T43_1833_02b:0852a24_13	餘如疏明。	餘 如 疏 明  
ZH_T43_1833_02b:0852a25_1	論。	論  
ZH_T43_1833_02b:0852a25_8	一現所知法者。	一 現 所 知 法 者  
ZH_T43_1833_02b:0852a26_4	有義非說色等是現量境名現所知。	有 義 非 說 色 等 是 現 量 境 名 現 所 知  
ZH_T43_1833_02b:0852a26_13	若言心等他心智境。	若 言 心 等 他 心 智 境  
ZH_T43_1833_02b:0852a27_4	如何下說世共了知。	如 何 下 說 世 共 了 知  
ZH_T43_1833_02b:0852a27_13	他心智境非世知故。	他 心 智 境 非 世 知 故  
ZH_T43_1833_02b:0852a28_4	又約他心名現所知。	又 約 他 心 名 現 所 知  
ZH_T43_1833_02b:0852a28_13	眼等應是現所知攝。	眼 等 應 是 現 所 知 攝  
ZH_T43_1833_02b:0852a29_4	佛心現量緣眼等故。	佛 心 現 量 緣 眼 等 故  
ZH_T43_1833_02b:0852b01_3	故知但是世間共了名現知也　詳曰。	故 知 但 是 世 間 共 了 名 現 知 也  詳 曰  
ZH_T43_1833_02b:0852b01_12	若世共了名現所知。	若 世 共 了 名 現 所 知  
ZH_T43_1833_02b:0852b01_17	何事分三。	何 事 分 三  
ZH_T43_1833_02b:0852b02_6	三豈世人而不了知。	三 豈 世 人 而 不 了 知  
ZH_T43_1833_02b:0852b02_16	現見世呼眼．耳等故。	現 見 世 呼 眼  耳 等 故  
ZH_T43_1833_02b:0852b03_10	若言不知眼等體相名非了者。	若 言 不 知 眼 等 體 相 名 非 了 者  
ZH_T43_1833_02b:0852b04_2	心等體相世豈了乎。	心 等 體 相 世 豈 了 乎  
ZH_T43_1833_02b:0852b04_7	瓶等現知。	瓶 等 現 知  
ZH_T43_1833_02b:0852b04_12	何須別說。	何 須 別 說  
ZH_T43_1833_02b:0852b05_2	故知論云現所知者。	故 知 論 云 現 所 知 者  
ZH_T43_1833_02b:0852b05_11	據世間中容有而談。	據 世 間 中 容 有 而 談  
ZH_T43_1833_02b:0852b05_16	非約一切。	非 約 一 切  
ZH_T43_1833_02b:0852b06_7	以他心智世有得故。	以 他 心 智 世 有 得 故  
ZH_T43_1833_02b:0852b06_16	五根世間必無現得。	五 根 世 間 必 無 現 得  
ZH_T43_1833_02b:0852b07_10	第八雖緣非極成義故不依說。	第 八 雖 緣 非 極 成 義 故 不 依 說  
ZH_T43_1833_02b:0852b08_6	由斯三類義有不同故別開也。	由 斯 三 類 義 有 不 同 故 別 開 也  
ZH_T43_1833_02b:0852b08_11	故從本疏。	故 從 本 疏  
ZH_T43_1833_02b:0852b09_1	論。	論  
ZH_T43_1833_02b:0852b09_11	或色心等所顯性故者。	或 色 心 等 所 顯 性 故 者  
ZH_T43_1833_02b:0852b10_1	色．心相顯四句分別。	色  心 相 顯 四句分別  
ZH_T43_1833_02b:0852b10_7	一以色顯色。	一 以 色 顯 色  
ZH_T43_1833_02b:0852b10_13	二以色顯心。	二 以 色 顯 心  
ZH_T43_1833_02b:0852b10_18	並如疏迷。	並 如 疏 迷  
ZH_T43_1833_02b:0852b11_5	三以心顯心。	三 以 心 顯 心  
ZH_T43_1833_02b:0852b11_10	謂他心智。	謂 他 心 智  
ZH_T43_1833_02b:0852b11_16	四以心顯色。	四 以 心 顯 色  
ZH_T43_1833_02b:0852b13_8	謂心緣色　問無為云何色．心顯耶　答有義虛空無為通色．心顯。	謂 心 緣 色  問 無 為 云 何 色  心 顯 耶  答 有 義 虛 空 無 為 通 色  心 顯  
ZH_T43_1833_02b:0852b13_13	佛地論說。	佛 地 論 說  
ZH_T43_1833_02b:0852b14_3	五蘊無處顯虛空故。	五 蘊 無 處 顯 虛 空 故  
ZH_T43_1833_02b:0852b14_12	又心緣空故名心顯。	又 心 緣 空 故 名 心 顯  
ZH_T43_1833_02b:0852b15_7	擇滅無為若依能證唯心所顯。	擇 滅 無 為 若 依 能 證 唯 心 所 顯  
ZH_T43_1833_02b:0852b15_17	若依離縛．自性斷者。	若 依 離 縛  自 性 斷 者  
ZH_T43_1833_02b:0852b16_3	亦唯心顯。	亦 唯 心 顯  
ZH_T43_1833_02b:0852b16_12	以簡擇心斷染顯故。	以 簡 擇 心 斷 染 顯 故  
ZH_T43_1833_02b:0852b17_5	通說三斷是色．心顯。	通 說 三 斷 是 色  心 顯  
ZH_T43_1833_02b:0852b17_14	由斷五蘊而證得故。	由 斷 五 蘊 而 證 得 故  
ZH_T43_1833_02b:0852b17_19	或唯心顯。	或 唯 心 顯  
ZH_T43_1833_02b:0852b18_9	若非擇滅通色．心顯。	若 非 擇 滅 通 色  心 顯  
ZH_T43_1833_02b:0852b18_19	色．心緣開而顯得故。	色  心 緣 開 而 顯 得 故  
ZH_T43_1833_02b:0852b19_9	不動．想受唯心所顯。	不 動  想 受 唯 心 所 顯  
ZH_T43_1833_02b:0852b19_14	其義可知。	其 義 可 知  
ZH_T43_1833_02b:0852b20_5	今此通顯諸無為因故。	今 此 通 顯 諸 無 為 因 故  
ZH_T43_1833_02b:0852b21_10	總說言或色．心等所顯性也　問若所知因以破彼者。	總 說 言 或 色  心 等 所 顯 性 也  問 若 所 知 因 以 破 彼 者  
ZH_T43_1833_02b:0852b22_3	他亦以此因破大乘云。	他 亦 以 此 因 破 大 乘 云  
ZH_T43_1833_02b:0852b22_8	汝真如等。	汝 真 如 等  
ZH_T43_1833_02b:0852b22_17	非不離識無為自性。	非 不 離 識 無 為 自 性  
ZH_T43_1833_02b:0852b23_3	所知性故。	所 知 性 故  
ZH_T43_1833_02b:0852b23_9	如色．心等。	如 色  心 等  
ZH_T43_1833_02b:0852b24_6	此量亦應成真能破　答宗相扶過。	此 量 亦 應 成 真 能 破  答 宗 相 扶 過  
ZH_T43_1833_02b:0852b25_1	大乘無為與心．色等而非即．離。	大 乘 無 為 與 心  色 等 而 非 即  離  
ZH_T43_1833_02b:0852b25_16	今難非離故為過也　若爾他改宗。	今 難 非 離 故 為 過 也  若 爾 他 改 宗  
ZH_T43_1833_02b:0852b26_9	云非不即離識無為之性。	云 非 不 即 離 識 無 為 之 性  
ZH_T43_1833_02b:0852b27_3	復如何通　答亦犯相扶。	復 如 何 通  答 亦 犯 相 扶  
ZH_T43_1833_02b:0852b27_18	心言路寂而非有．無及即．離等。	心 言 路 寂 而 非 有  無 及 即  離 等  
ZH_T43_1833_02b:0852b28_9	遮定即．離言不即．離。	遮 定 即  離 言 不 即  離  
ZH_T43_1833_02b:0852b29_1	疏。	疏  
ZH_T43_1833_02b:0852b29_11	由第三轉上依主釋者。	由 第 三 轉 上 依 主 釋 者  
ZH_T43_1833_02b:0852c01_2	第三轉者名為由聲。	第 三 轉 者 名 為 由 聲  
ZH_T43_1833_02b:0852c01_7	亦名具聲。	亦 名 具 聲  
ZH_T43_1833_02b:0852c02_2	由智惠力斷惑所顯故屬由聲。	由 智 惠 力 斷 惑 所 顯 故 屬 由 聲  
ZH_T43_1833_02b:0852c02_7	更有餘義。	更 有 餘 義  
ZH_T43_1833_02b:0852c02_12	如因明鈔。	如 因 明 鈔  
ZH_T43_1833_02b:0852c03_1	疏。	疏  
ZH_T43_1833_02b:0852c03_10	非擇力所得亦爾者。	非 擇 力 所 得 亦 爾 者  
ZH_T43_1833_02b:0852c04_6	亦是第三依主釋也　問第三由聲。	亦 是 第 三 依 主 釋 也  問 第 三 由 聲  
ZH_T43_1833_02b:0852c05_4	今言非由何得同耶　答雖不由智。	今 言 非 由 何 得 同 耶  答 雖 不 由 智  
ZH_T43_1833_02b:0852c05_13	然由緣闕無為方顯。	然 由 緣 闕 無 為 方 顯  
ZH_T43_1833_02b:0852c06_1	故第三放。	故 第 三 放  
ZH_T43_1833_02b:0852c07_1	疏。	疏  
ZH_T43_1833_02b:0852c07_9	其虛空不動等者。	其 虛 空 不 動 等 者  
ZH_T43_1833_02b:0852c08_2	有義不能礙物名之為虛。	有 義 不 能 礙 物 名 之 為 虛  
ZH_T43_1833_02b:0852c08_11	無色等故說之為空。	無 色 等 故 說 之 為 空  
ZH_T43_1833_02b:0852c08_16	虛即是空。	虛 即 是 空  
ZH_T43_1833_02b:0852c09_4	持業釋　詳曰。	持 業 釋  詳 曰  
ZH_T43_1833_02b:0852c09_13	離諸障礙名為虛空。	離 諸 障 礙 名 為 虛 空  
ZH_T43_1833_02b:0852c10_1	不能礙物。	不 能 礙 物  
ZH_T43_1833_02b:0852c10_6	無色等者。	無 色 等 者  
ZH_T43_1833_02b:0852c10_11	皆離障義。	皆 離 障 義  
ZH_T43_1833_02b:0852c10_16	義既無別。	義 既 無 別  
ZH_T43_1833_02b:0852c11_2	何成持業。	何 成 持 業  
ZH_T43_1833_02b:0852c12_1	論。	論  
ZH_T43_1833_02b:0852c12_11	虛空容受色等法故者。	虛 空 容 受 色 等 法 故 者  
ZH_T43_1833_02b:0852c13_5	若法內外皆有虛空名遍名空。	若 法 內 外 皆 有 虛 空 名 遍 名 空  
ZH_T43_1833_02b:0852c13_14	但法外有不名容遍。	但 法 外 有 不 名 容 遍  
ZH_T43_1833_02b:0852c14_6	既能合法各有虛空。	既 能 合 法 各 有 虛 空  
ZH_T43_1833_02b:0852c15_8	空隨能合體應非一　問若能合法便難成多。	空 隨 能 合 體 應 非 一  問 若 能 合 法 便 難 成 多  
ZH_T43_1833_02b:0852c15_17	豈不自教而見違耶。	豈 不 自 教 而 見 違 耶  
ZH_T43_1833_02b:0852c16_5	故佛地經云。	故 佛 地 經 云  
ZH_T43_1833_02b:0852c17_1	譬如虛空雖遍諸色種種相中。	譬 如 虛 空 雖 遍 諸 色 種 種 相 中  
ZH_T43_1833_02b:0852c17_10	而不可說有種種相。	而 不 可 說 有 種 種 相  
ZH_T43_1833_02b:0852c17_15	體唯一味。	體 唯 一 味  
ZH_T43_1833_02b:0852c18_5	如來法界亦復如是。	如來法界 亦復如是  
ZH_T43_1833_02b:0852c19_6	解深密經意亦同之　答大乘虛空性非是有。	解 深 密 經 意 亦 同 之  答 大 乘 虛 空 性 非 是 有  
ZH_T43_1833_02b:0852c19_15	無質礙處假名虛空。	無 質 礙 處 假 名 虛 空  
ZH_T43_1833_02b:0852c20_6	無法無礙故遍諸色。	無 法 無 礙 故 遍 諸 色  
ZH_T43_1833_02b:0852c20_15	雖遍色中無性不改。	雖 遍 色 中 無 性 不 改  
ZH_T43_1833_02b:0852c21_17	體性無差云唯一味　問下明虛空依如．識立。	體 性 無 差 云 唯 一 味  問 下 明 虛 空 依 如  識 立  
ZH_T43_1833_02b:0852c24_5	云何可說性是無耶　答彼經但據無質礙處即名虛空　何以驗焉　答經以虛空喻淨法界。	云 何 可 說 性 是 無 耶  答 彼 經 但 據 無 質 礙 處 即 名 虛 空  何 以 驗 焉  答 經 以 虛 空 喻 淨 法 界  
ZH_T43_1833_02b:0852c24_14	若取依如所立虛空。	若 取 依 如 所 立 虛 空  
ZH_T43_1833_02b:0852c25_5	能所喻法便無異矣。	能 所 喻 法 便 無 異 矣  
ZH_T43_1833_02b:0852c25_10	取依識變。	取 依 識 變  
ZH_T43_1833_02b:0852c25_15	識變有為。	識 變 有 為  
ZH_T43_1833_02b:0852c26_1	不可為喻。	不 可 為 喻  
ZH_T43_1833_02b:0852c26_6	故彼經云。	故 彼 經 云  
ZH_T43_1833_02b:0852c27_1	如虛空中種種色相現生．現滅。	如 虛 空 中 種 種 色 相 現 生  現 滅  
ZH_T43_1833_02b:0852c27_10	而此虛空無生無滅。	而 此 虛 空 無生無滅  
ZH_T43_1833_02b:0852c29_3	如是如來淨法界中諸知變化利眾生事現生．現滅而淨法界無生滅。	如 是 如 來 淨 法 界 中 諸 知 變 化 利 眾 生 事 現 生  現 滅 而 淨 法 界 無 生 滅  
ZH_T43_1833_02b:0852c29_12	故知不取依識變者。	故 知 不 取 依 識 變 者  
ZH_T43_1833_02b:0853a01_1	論。	論  
ZH_T43_1833_02b:0853a01_9	諸法應互相遍者。	諸 法 應 互 相 遍 者  
ZH_T43_1833_02b:0853a02_6	問難意云何　答彼執空一而與法合。	問 難 意 云 何  答 彼 執 空 一 而 與 法 合  
ZH_T43_1833_02b:0853a03_2	前難虛空隨能合法體應成多。	前 難 虛 空 隨 能 合 法 體 應 成 多  
ZH_T43_1833_02b:0853a03_15	今責能合隨所合空體應成一。	今 責 能 合 隨 所 合 空 體 應 成 一  
ZH_T43_1833_02b:0853a04_7	若更互遍可名體一。	若 更 互 遍 可 名 體 一  
ZH_T43_1833_02b:0853a04_16	若不遍者何名一耶。	若 不 遍 者 何 名 一 耶  
ZH_T43_1833_02b:0853a05_3	應作量云。	應 作 量 云  
ZH_T43_1833_02b:0853a05_6	彼法。	彼 法  
ZH_T43_1833_02b:0853a05_11	應遍此法。	應 遍 此 法  
ZH_T43_1833_02b:0853a06_1	執彼此法體是一故。	執 彼 此 法 體 是 一 故  
ZH_T43_1833_02b:0853a06_6	彼應如此。	彼 應 如 此  
ZH_T43_1833_02b:0853a07_1	亦同二十唯識難無次行等量。	亦 同 二 十 唯 識 難 無 次 行 等 量  
ZH_T43_1833_02b:0853a08_1	疏。	疏  
ZH_T43_1833_02b:0853a08_11	謂變空作無色等礙者。	謂 變 空 作 無 色 等 礙 者  
ZH_T43_1833_02b:0853a09_1	無色等法障礙之相。	無 色 等 法 障 礙 之 相  
ZH_T43_1833_02b:0853a10_1	疏。	疏  
ZH_T43_1833_02b:0853a10_9	有漏一識因等者。	有 漏 一 識 因 等 者  
ZH_T43_1833_02b:0853a11_7	如義燈明　有云有漏一識者唯第六識。	如 義 燈 明  有 云 有 漏 一 識 者 唯 第 六 識  
ZH_T43_1833_02b:0853a11_19	因無漏二識者妙觀．平等。	因 無 漏 二 識 者 妙 觀  平 等  
ZH_T43_1833_02b:0853a12_8	對究竟果名為因也。	對 究 竟 果 名 為 因 也  
ZH_T43_1833_02b:0853a13_1	果無漏三智者唯是佛位。	果 無 漏 三 智 者 唯 是 佛 位  
ZH_T43_1833_02b:0853a13_9	故名為果　詳曰。	故 名 為 果  詳 曰  
ZH_T43_1833_02b:0853a13_14	雖理亦通。	雖 理 亦 通  
ZH_T43_1833_02b:0853a14_4	法師既為入室之徒。	法 師 既 為 入 室 之 徒  
ZH_T43_1833_02b:0853a14_9	故依燈正。	故 依 燈 正  
ZH_T43_1833_02b:0853a15_1	論。	論  
ZH_T43_1833_02b:0853a15_12	此所現相假說為常等者。	此 所 現 相 假 說 為 常 等 者  
ZH_T43_1833_02b:0853a16_2	按顯揚論第十八云。	按 顯 揚 論 第 十 八 云  
ZH_T43_1833_02b:0853a16_8	虛空無為者。	虛 空 無 為 者  
ZH_T43_1833_02b:0853a17_3	由心所變境相相似故立為常。	由 心 所 變 境 相 相 似 故 立 為 常  
ZH_T43_1833_02b:0853a17_8	非緣彼心。	非 緣 彼 心  
ZH_T43_1833_02b:0853a19_3	緣彼境界有時變異故　問識變無為別熏種耶　答獨影從見不別熏種。	緣 彼 境 界 有 時 變 異 故  問 識 變 無 為 別 熏 種 耶  答 獨 影 從 見 不 別 熏 種  
ZH_T43_1833_02b:0853a19_13	廣如燈辨　有義別熏。	廣 如 燈 辨  有 義 別 熏  
ZH_T43_1833_02b:0853a20_8	論自說云隨分別有虛空等相。	論 自 說 云 隨 分 別 有 虛 空 等 相  
ZH_T43_1833_02b:0853a20_17	數習力故心等生時。	數 習 力 故 心 等 生 時  
ZH_T43_1833_02b:0853a21_8	似虛空等無為相現。	似 虛 空 等 無 為 相 現  
ZH_T43_1833_02b:0853a21_17	故知別熏成種子也。	故 知 別 熏 成 種 子 也  
ZH_T43_1833_02b:0853a22_8	此緣生相實是有為。	此 緣 生 相 實 是 有 為  
ZH_T43_1833_02b:0853a22_17	生滅之法前後相似。	生 滅 之 法 前 後 相 似  
ZH_T43_1833_02b:0853a23_11	似一常等說為無為不生滅故。	似 一 常 等 說 為 無 為 不 生 滅 故  
ZH_T43_1833_02b:0853a24_12	故名為假　詳曰　雖言數習心生似空。	故 名 為 假  詳 曰  雖 言 數 習 心 生 似 空  
