segmentnr	original	stemmed
ZH_T46_1912_07b:0366b03_16	佛舉六人及以如來。	佛 舉 六 人 及 以 如 來  
ZH_T46_1912_07b:0366b04_6	六人在因如來居果。	六 人 在 因 如 來 居 果  
ZH_T46_1912_07b:0366b04_15	因果俱得莊嚴之名。	因 果 俱 得 莊 嚴 之 名  
ZH_T46_1912_07b:0366b05_6	因果始終四德具足。	因 果 始 終 四 德 具 足  
ZH_T46_1912_07b:0366b05_15	所表義顯故云莊嚴。	所 表 義 顯 故 云 莊 嚴  
ZH_T46_1912_07b:0366b06_1	因六人者。	因 六 人 者  
ZH_T46_1912_07b:0366b06_4	經云。	經 云  
ZH_T46_1912_07b:0366b06_17	若有比丘受持讀誦十二部經。	若 有 比 丘 受持讀誦 十二部經  
ZH_T46_1912_07b:0366b07_3	正其文句。	正 其 文 句  
ZH_T46_1912_07b:0366b07_16	如是比丘乃能莊嚴娑羅雙樹。	如 是 比 丘 乃 能 莊 嚴 娑 羅 雙 樹  
ZH_T46_1912_07b:0366b08_2	師子吼言。	師 子 吼 言  
ZH_T46_1912_07b:0366b08_11	如我解佛所說義者。	如 我 解 佛 所 說 義 者  
ZH_T46_1912_07b:0366b09_2	阿難比丘即其人也。	阿 難 比 丘 即 其 人 也  
ZH_T46_1912_07b:0366b09_11	得淨天眼指阿那律。	得 淨 天 眼 指 阿 那 律  
ZH_T46_1912_07b:0366b10_2	少欲知足指大迦葉。	少欲知足 指 大 迦 葉  
ZH_T46_1912_07b:0366b10_11	無諍空行指須菩提。	無 諍 空 行 指 須 菩 提  
ZH_T46_1912_07b:0366b11_2	善修神通指目犍連。	善 修 神 通 指 目 犍 連  
ZH_T46_1912_07b:0366b11_11	得大智慧指舍利弗。	得 大 智 慧 指 舍 利 弗  
ZH_T46_1912_07b:0366b12_3	於一一人廣如阿難。	於 一 一 人 廣 如 阿 難  
ZH_T46_1912_07b:0366b12_9	後舉果人云。	後 舉 果 人 云  
ZH_T46_1912_07b:0366b13_4	若有比丘能說眾生悉有佛性。	若 有 比 丘 能 說 眾 生 悉 有 佛 性  
ZH_T46_1912_07b:0366b14_1	得金剛三昧具足四德八自在我。	得 金 剛 三 昧 具 足 四 德 八 自 在 我  
ZH_T46_1912_07b:0366b14_14	如是比丘最能莊嚴娑羅雙樹。	如 是 比 丘 最 能 莊 嚴 娑 羅 雙 樹  
ZH_T46_1912_07b:0366b15_1	師子吼言。	師 子 吼 言  
ZH_T46_1912_07b:0366b15_10	如我解佛所說義者。	如 我 解 佛 所 說 義 者  
ZH_T46_1912_07b:0366b16_5	唯有如來乃能莊嚴娑羅雙樹。	唯 有 如 來 乃 能 莊 嚴 娑 羅 雙 樹  
ZH_T46_1912_07b:0366b16_14	如其無者則不端嚴。	如 其 無 者 則 不 端 嚴  
ZH_T46_1912_07b:0366b17_4	唯願如來常住於此。	唯 願 如 來 常 住 於 此  
ZH_T46_1912_07b:0366b17_7	佛言。	佛 言  
ZH_T46_1912_07b:0366b17_16	一切諸法性無住住。	一切諸法 性 無 住 住  
ZH_T46_1912_07b:0366b18_2	云何請住。	云 何 請 住  
ZH_T46_1912_07b:0366b18_15	前之六人雖曰多聞乃至大智。	前 之 六 人 雖 曰 多 聞 乃 至 大 智  
ZH_T46_1912_07b:0366b19_10	要必宣說一切眾生悉有佛性。	要 必 宣 說 一 切 眾 生 悉 有 佛 性  
ZH_T46_1912_07b:0366b20_2	已於法華聞得記已。	已 於 法 華 聞 得 記 已  
ZH_T46_1912_07b:0366b20_12	非不能說但不及果人。	非 不 能 說 但 不 及 果 人  
ZH_T46_1912_07b:0366b21_4	故云如來最能莊嚴。	故 云 如 來 最 能 莊 嚴  
ZH_T46_1912_07b:0366b21_13	因人果人皆具四德。	因 人 果 人 皆 具 四 德  
ZH_T46_1912_07b:0366b22_3	因人始入故云唯佛。	因 人 始 入 故 云 唯 佛  
ZH_T46_1912_07b:0366b22_13	聲聞尚爾下舉劣況勝。	聲 聞 尚 爾 下 舉 劣 況 勝  
ZH_T46_1912_07b:0366b23_5	若入涅槃成五解脫者。	若 入 涅 槃 成 五 解 脫 者  
ZH_T46_1912_07b:0366b23_15	結四念所表以成祕藏。	結 四 念 所 表 以 成 祕 藏  
ZH_T46_1912_07b:0366b24_4	祕藏秖是涅槃。	祕 藏 秖 是 涅 槃  
ZH_T46_1912_07b:0366b24_15	涅槃秖是解脫四念處觀。	涅 槃 秖 是 解 脫 四念處觀  
ZH_T46_1912_07b:0366b25_9	既觀五陰念處既成中間涅槃。	既 觀 五 陰 念 處 既 成 中 間 涅 槃  
ZH_T46_1912_07b:0366b25_18	即是五陰成五解脫。	即 是 五 陰 成 五 解 脫  
ZH_T46_1912_07b:0366b26_3	故經云。	故 經 云  
ZH_T46_1912_07b:0366b26_12	色解脫乃至識解脫。	色 解 脫 乃 至 識 解 脫  
ZH_T46_1912_07b:0366b26_17	不即等者。	不 即 等 者  
ZH_T46_1912_07b:0366b27_11	次結四念及以解脫成三佛性。	次 結 四 念 及 以 解 脫 成 三 佛 性  
ZH_T46_1912_07b:0366b29_7	此三佛性與計六法不即不離不即故非不離故是理具故是本迷故非。	此 三 佛 性 與 計 六 法 不 即 不 離 不 即 故 非 不 離 故 是 理 具 故 是 本 迷 故 非  
ZH_T46_1912_07b:0366b29_12	言六法者。	言 六 法 者  
ZH_T46_1912_07b:0366b29_18	謂五陰神我。	謂 五 陰 神 我  
ZH_T46_1912_07b:0366c01_5	故大經三十。	故 大 經 三 十  
ZH_T46_1912_07b:0366c01_13	作盲人摸象譬竟。	作 盲 人 摸 象 譬 竟  
ZH_T46_1912_07b:0366c01_18	即合譬云。	即 合 譬 云  
ZH_T46_1912_07b:0366c02_4	或有說言。	或 有 說 言  
ZH_T46_1912_07b:0366c02_9	色是佛性。	色 是 佛 性  
ZH_T46_1912_07b:0366c02_14	乃至說言。	乃 至 說 言  
ZH_T46_1912_07b:0366c02_19	我是佛性。	我 是 佛 性  
ZH_T46_1912_07b:0366c03_12	當知佛性與彼六法不即不離。	當 知 佛 性 與 彼 六 法 不 即 不 離  
ZH_T46_1912_07b:0366c03_17	三佛性者。	三 佛 性 者  
ZH_T46_1912_07b:0366c04_5	準第三卷意。	準 第 三 卷 意  
ZH_T46_1912_07b:0366c04_10	念處中文。	念 處 中 文  
ZH_T46_1912_07b:0366c05_1	正因不即不離於色。	正 因 不 即 不 離 於 色  
ZH_T46_1912_07b:0366c05_10	了因不即不離於識。	了 因 不 即 不 離 於 識  
ZH_T46_1912_07b:0366c06_5	緣因不即不離受想行及我。	緣 因 不 即 不 離 受 想 行 及 我  
ZH_T46_1912_07b:0366c06_14	當知六法秖是三因。	當 知 六 法 秖 是 三 因  
ZH_T46_1912_07b:0366c07_8	故此三因與五陰等不即不離。	故 此 三 因 與 五 陰 等 不 即 不 離  
ZH_T46_1912_07b:0366c08_1	轉於五陰以成四德。	轉 於 五 陰 以 成 四 德  
ZH_T46_1912_07b:0366c08_6	三德三因。	三 德 三 因  
ZH_T46_1912_07b:0366c08_16	具如第三卷三德文末。	具 如 第 三 卷 三 德 文 末  
ZH_T46_1912_07b:0366c09_2	彼具圓別。	彼 具 圓 別  
ZH_T46_1912_07b:0366c09_7	今但在圓。	今 但 在 圓  
ZH_T46_1912_07b:0366c09_16	大同小異各有意旨。	大 同 小 異 各 有 意 旨  
ZH_T46_1912_07b:0366c10_12	前之二解以五陰四念對三德四德。	前 之 二 解 以 五 陰 四 念 對 三 德 四 德  
ZH_T46_1912_07b:0366c11_4	今對五陰復加神我。	今 對 五 陰 復 加 神 我  
ZH_T46_1912_07b:0366c11_13	置於四德唯對三因。	置 於 四 德 唯 對 三 因  
ZH_T46_1912_07b:0366c12_4	是故開合有少同異。	是 故 開 合 有 少 同 異  
ZH_T46_1912_07b:0366c13_6	次釋對治助開。	次 釋 對 治 助 開  
ZH_T46_1912_07b:0366c13_12	初明來意中。	初 明 來 意 中  
ZH_T46_1912_07b:0366c14_5	先剋出所助之體。	先 剋 出 所 助 之 體  
ZH_T46_1912_07b:0366c14_15	故云為一切三昧作本。	故 云 為 一 切 三 昧 作 本  
ZH_T46_1912_07b:0366c15_15	故四三昧必依圓教不思議三三昧為本。	故 四 三 昧 必 依 圓 教 不 思 議 三 三 昧 為 本  
ZH_T46_1912_07b:0366c16_7	此即前六名為正行。	此 即 前 六 名 為 正 行  
ZH_T46_1912_07b:0366c16_16	正行不顯良由有遮。	正 行 不 顯 良 由 有 遮  
ZH_T46_1912_07b:0366c17_3	當分說者。	當 分 說 者  
ZH_T46_1912_07b:0366c17_16	當教三昧即為當教諸行之本。	當 教 三 昧 即 為 當 教 諸 行 之 本  
ZH_T46_1912_07b:0366c18_11	今文唯約無作三昧為諸行本。	今 文 唯 約 無作三昧 為 諸 行 本  
ZH_T46_1912_07b:0366c19_5	若入下別明為今文行本。	若 入 下 別 明 為 今 文 行 本  
ZH_T46_1912_07b:0366c20_1	根利下正約根遮以簡助意。	根 利 下 正 約 根 遮 以 簡 助 意  
ZH_T46_1912_07b:0366c20_10	四句之中三句不須。	四 句 之 中 三 句 不 須  
ZH_T46_1912_07b:0366c21_3	唯根鈍有遮用此對治。	唯 根 鈍 有 遮 用 此 對 治  
ZH_T46_1912_07b:0366c21_13	次句中云但專三脫者。	次 句 中 云 但 專 三 脫 者  
ZH_T46_1912_07b:0366c22_8	但專修前無作道品以開三脫。	但 專 修 前 無 作 道 品 以 開 三 脫  
ZH_T46_1912_07b:0366c22_15	夫初果下況釋。	夫 初 果 下 況 釋  
ZH_T46_1912_07b:0366c23_6	斯須二果為根利有遮。	斯 須 二 果 為 根 利 有 遮  
ZH_T46_1912_07b:0366c23_12	及世智斷結。	及 世 智 斷 結  
ZH_T46_1912_07b:0366c24_1	雖非出世根利。	雖 非 出 世 根 利  
ZH_T46_1912_07b:0366c24_8	亦是無遮之限。	亦 是 無 遮 之 限  
ZH_T46_1912_07b:0366c24_13	言兩條者。	言 兩 條 者  
ZH_T46_1912_07b:0366c24_19	二果為一條。	二 果 為 一 條  
ZH_T46_1912_07b:0366c25_5	世智為一條。	世 智 為 一 條  
ZH_T46_1912_07b:0366c25_16	如此兩條初條尚有事惑。	如 此 兩 條 初 條 尚 有 事 惑  
ZH_T46_1912_07b:0366c26_7	次條無事為理成障。	次 條 無 事 為 理 成 障  
ZH_T46_1912_07b:0366c26_16	破事理障義當用治。	破 事 理 障 義 當 用 治  
ZH_T46_1912_07b:0366c27_9	況根鈍遮重不修對治。	況 根 鈍 遮 重 不 修 對 治  
ZH_T46_1912_07b:0366c28_4	第三果人欲結盡故不說須治。	第 三 果 人 欲 結 盡 故 不 說 須 治  
ZH_T46_1912_07b:0366c28_13	世智雖斷下八地思。	世 智 雖 斷 下 八 地 思  
ZH_T46_1912_07b:0366c29_5	以計我故猶須治道。	以 計 我 故 猶 須 治 道  
ZH_T46_1912_07b:0366c29_14	故五停中著我多者。	故 五 停 中 著 我 多 者  
ZH_T46_1912_07b:0366c30_5	尚須對治為說界法。	尚 須 對 治 為 說 界 法  
ZH_T46_1912_07b:0366c30_10	若準此意。	若 準 此 意  
ZH_T46_1912_07b:0367a01_2	唯根利無遮根鈍無遮。	唯 根 利 無 遮 根 鈍 無 遮  
ZH_T46_1912_07b:0367a01_11	及無漏智盡欲結者。	及 無 漏 智 盡 欲 結 者  
ZH_T46_1912_07b:0367a01_16	不須對治。	不 須 對 治  
ZH_T46_1912_07b:0367a02_7	然初二果但緣理治惑。	然 初 二 果 但 緣 理 治 惑  
ZH_T46_1912_07b:0367a02_12	名為用治。	名 為 用 治  
ZH_T46_1912_07b:0367a03_3	實不同於凡夫治相。	實 不 同 於 凡 夫 治 相  
ZH_T46_1912_07b:0367a03_16	當知無遮但專上來境等六法。	當 知 無 遮 但 專 上 來 境 等 六 法  
ZH_T46_1912_07b:0367a04_5	若有遮根鈍等。	若 有 遮 根 鈍 等  
ZH_T46_1912_07b:0367a04_14	治道不成三昧安剋。	治 道 不 成 三 昧 安 剋  
ZH_T46_1912_07b:0367a05_6	助道無量下明用治所依。	助 道 無 量 下 明 用 治 所 依  
ZH_T46_1912_07b:0367a06_2	助道無量但用六者為對六蔽。	助 道 無 量 但 用 六 者 為 對 六 蔽  
ZH_T46_1912_07b:0367a06_11	故且立六以示治相。	故 且 立 六 以 示 治 相  
ZH_T46_1912_07b:0367a06_16	準下文意。	準 下 文 意  
ZH_T46_1912_07b:0367a07_6	雖復初教展轉為治。	雖 復 初 教 展 轉 為 治  
ZH_T46_1912_07b:0367a07_15	此科正為治於重蔽。	此 科 正 為 治 於 重 蔽  
ZH_T46_1912_07b:0367a08_6	是故且立事六為治。	是 故 且 立 事 六 為 治  
ZH_T46_1912_07b:0367a08_8	問。	問  
ZH_T46_1912_07b:0367a08_13	前通塞中。	前 通 塞 中  
ZH_T46_1912_07b:0367a08_18	塞有橫竪。	塞 有 橫 竪  
ZH_T46_1912_07b:0367a09_11	此中治塞何故但將橫中六度。	此 中 治 塞 何 故 但 將 橫 中 六 度  
ZH_T46_1912_07b:0367a09_17	以辨治相耶。	以 辨 治 相 耶  
ZH_T46_1912_07b:0367a10_1	答。	答  
ZH_T46_1912_07b:0367a10_8	橫則事理俱障。	橫 則 事 理 俱 障  
ZH_T46_1912_07b:0367a10_15	六則攝事略周。	六 則 攝 事 略 周  
ZH_T46_1912_07b:0367a11_8	況復苦集無明名略對治不足。	況 復 苦 集 無 明 名 略 對 治 不 足  
ZH_T46_1912_07b:0367a12_10	及竪中塵沙等惑非治正意今明事治故不論之。	及 竪 中 塵 沙 等 惑 非 治 正 意 今 明 事 治 故 不 論 之  
ZH_T46_1912_07b:0367a13_3	又若有苦集即具無明。	又 若 有 苦 集 即 具 無 明  
ZH_T46_1912_07b:0367a13_12	具無明故六蔽具足。	具 無 明 故 六 蔽 具 足  
ZH_T46_1912_07b:0367a14_3	但治六蔽餘二則去。	但 治 六 蔽 餘 二 則 去  
ZH_T46_1912_07b:0367a14_17	此之蔽相復重於陰境所歷餘心。	此 之 蔽 相 復 重 於 陰 境 所 歷 餘 心  
ZH_T46_1912_07b:0367a15_7	是故別生此文用觀。	是 故 別 生 此 文 用 觀  
ZH_T46_1912_07b:0367a15_15	若人下初治慳中。	若 人 下 初 治 慳 中  
ZH_T46_1912_07b:0367a16_10	云若人修四三昧至脫門不開。	云 若 人 修 四 三 昧 至 脫 門 不 開  
ZH_T46_1912_07b:0367a17_1	此文冠下五度之首。	此 文 冠 下 五 度 之 首  
ZH_T46_1912_07b:0367a17_10	下五但云修三昧時。	下 五 但 云 修 三 昧 時  
ZH_T46_1912_07b:0367a17_15	餘文並略。	餘 文 並 略  
ZH_T46_1912_07b:0367a18_1	激者水衝也。	激 者 水 衝 也  
ZH_T46_1912_07b:0367a18_6	次破戒中。	次 破 戒 中  
ZH_T46_1912_07b:0367a18_13	云穬者芒稻也。	云 穬 者 芒 稻 也  
ZH_T46_1912_07b:0367a18_18	麁澁貌也。	麁 澁 貌 也  
ZH_T46_1912_07b:0367a19_7	防過曰制限分曰度。	防 過 曰 制 限 分 曰 度  
ZH_T46_1912_07b:0367a19_12	淳謂淳朴。	淳 謂 淳 朴  
ZH_T46_1912_07b:0367a19_16	亦漬也。	亦 漬 也  
ZH_T46_1912_07b:0367a19_19	沃也。	沃 也  
ZH_T46_1912_07b:0367a20_6	悖者此非字體。	悖 者 此 非 字 體  
ZH_T46_1912_07b:0367a20_11	謂背逆也。	謂 背 逆 也  
ZH_T46_1912_07b:0367a20_16	應作𢠜字。	應 作 𢠜 字  
ZH_T46_1912_07b:0367a21_1	亂也。	亂 也  
ZH_T46_1912_07b:0367a21_10	事字託跋正應作嬾。	事 字 託 跋 正 應 作 嬾  
ZH_T46_1912_07b:0367a21_13	儢者。	儢 者  
ZH_T46_1912_07b:0367a21_17	玉篇云。	玉 篇 云  
ZH_T46_1912_07b:0367a22_2	心不力也。	心 不 力 也  
ZH_T46_1912_07b:0367a22_7	謂懈怠也。	謂 懈 怠 也  
ZH_T46_1912_07b:0367a22_15	春蛙者蝦蟆之流。	春 蛙 者 蝦 蟆 之 流  
ZH_T46_1912_07b:0367a23_4	面牆者無所見也。	面 牆 者 無 所 見 也  
ZH_T46_1912_07b:0367a23_11	諸蔽下總結也。	諸 蔽 下 總 結 也  
ZH_T46_1912_07b:0367a24_4	前六蔽中各有厚薄云云。	前 六 蔽 中 各 有 厚 薄 云 云  
ZH_T46_1912_07b:0367a24_16	若用下具辯四隨迴轉治相。	若 用 下 具 辯 四 隨 迴 轉 治 相  
ZH_T46_1912_07b:0367a25_9	前之對治已用四中一對治竟。	前 之 對 治 已 用 四 中 一 對 治 竟  
ZH_T46_1912_07b:0367a25_14	忽非其宜。	忽 非 其 宜  
ZH_T46_1912_07b:0367a26_1	應須轉用。	應 須 轉 用  
ZH_T46_1912_07b:0367a26_10	或兼或具若第一義。	或 兼 或 具 若 第 一 義  
ZH_T46_1912_07b:0367a26_19	是故總云當依四隨。	是 故 總 云 當 依 四 隨  
ZH_T46_1912_07b:0367a27_3	初總舉。	初 總 舉  
ZH_T46_1912_07b:0367a27_13	次別示中如治一慳者。	次 別 示 中 如 治 一 慳 者  
ZH_T46_1912_07b:0367a28_4	略於一蔽示四隨相。	略 於 一 蔽 示 四 隨 相  
ZH_T46_1912_07b:0367a28_6	問。	問  
ZH_T46_1912_07b:0367a28_15	文中若是已明對治。	文 中 若 是 已 明 對 治  
ZH_T46_1912_07b:0367a29_5	此中秖應更明三隨。	此 中 秖 應 更 明 三 隨  
ZH_T46_1912_07b:0367a29_14	何故約慳具列四耶。	何 故 約 慳 具 列 四 耶  
ZH_T46_1912_07b:0367a29_16	答。	答  
ZH_T46_1912_07b:0367b01_7	前雖明對是直爾用治。	前 雖 明 對 是 直 爾 用 治  
ZH_T46_1912_07b:0367b01_17	未辯用治有益以不益。	未 辯 用 治 有 益 以 不 益  
ZH_T46_1912_07b:0367b02_7	謂惡破善生等也。	謂 惡 破 善 生 等 也  
ZH_T46_1912_07b:0367b02_16	今示隨相教其迴轉。	今 示 隨 相 教 其 迴 轉  
ZH_T46_1912_07b:0367b03_7	是故具列四隨之相。	是 故 具 列 四 隨 之 相  
ZH_T46_1912_07b:0367b04_16	又於四中若樂不樂以明轉相者以不樂檀即轉用尸乃至般若。	又 於 四 中 若 樂 不 樂 以 明 轉 相 者 以 不 樂 檀 即 轉 用 尸 乃 至 般 若  
ZH_T46_1912_07b:0367b05_8	若善心生乃至開等。	若 善 心 生 乃 至 開 等  
ZH_T46_1912_07b:0367b05_17	是轉兼具及第一義。	是 轉 兼 具 及 第 一 義  
ZH_T46_1912_07b:0367b06_9	又於對中破即是對不破。	又 於 對 中 破 即 是 對 不 破  
ZH_T46_1912_07b:0367b06_16	即是轉兼具等。	即 是 轉 兼 具 等  
ZH_T46_1912_07b:0367b07_7	故總舉之為轉等式。	故 總 舉 之 為 轉 等 式  
ZH_T46_1912_07b:0367b07_12	所言轉者。	所 言 轉 者  
ZH_T46_1912_07b:0367b08_3	或轉用尸乃至般若。	或 轉 用 尸 乃 至 般 若  
ZH_T46_1912_07b:0367b08_12	或次或超超一至四。	或 次 或 超 超 一 至 四  
ZH_T46_1912_07b:0367b09_2	逆順間雜病去便止。	逆 順 間 雜 病 去 便 止  
ZH_T46_1912_07b:0367b09_11	五度為頭但越本位。	五 度 為 頭 但 越 本 位  
ZH_T46_1912_07b:0367b09_16	餘同於檀。	餘 同 於 檀  
ZH_T46_1912_07b:0367b10_6	此病不轉而治轉也。	此 病 不 轉 而 治 轉 也  
ZH_T46_1912_07b:0367b12_3	一度轉用餘之五度即成五句六度合有三十句治若樂病俱轉名亦對亦轉。	一 度 轉 用 餘 之 五 度 即 成 五 句 六 度 合 有 三 十 句 治 若 樂 病 俱 轉 名 亦 對 亦 轉  
ZH_T46_1912_07b:0367b12_8	成三十句。	成 三 十 句  
ZH_T46_1912_07b:0367b12_17	是轉非對亦三十句。	是 轉 非 對 亦 三 十 句  
ZH_T46_1912_07b:0367b13_8	又是轉是對是轉非對。	又 是 轉 是 對 是 轉 非 對  
ZH_T46_1912_07b:0367b13_17	一往且立為三十句。	一 往 且 立 為 三 十 句  
ZH_T46_1912_07b:0367b14_7	若超雜等句相不定。	若 超 雜 等 句 相 不 定  
ZH_T46_1912_07b:0367b14_12	行者自知。	行 者 自 知  
ZH_T46_1912_07b:0367b14_17	豈可具記。	豈 可 具 記  
ZH_T46_1912_07b:0367b15_8	又一度轉用至二三四。	又 一 度 轉 用 至 二 三 四  
ZH_T46_1912_07b:0367b15_17	亦可名轉亦可名兼。	亦 可 名 轉 亦 可 名 兼  
ZH_T46_1912_07b:0367b16_8	若至五度名轉名具。	若 至 五 度 名 轉 名 具  
ZH_T46_1912_07b:0367b17_2	不得具名者以轉用故。	不 得 具 名 者 以 轉 用 故  
ZH_T46_1912_07b:0367b17_11	若言具者不得云轉。	若 言 具 者 不 得 云 轉  
ZH_T46_1912_07b:0367b18_3	但具用六以治一蔽。	但 具 用 六 以 治 一 蔽  
ZH_T46_1912_07b:0367b18_12	亦以轉故復失兼名。	亦 以 轉 故 復 失 兼 名  
ZH_T46_1912_07b:0367b19_3	故雖兼具但名為轉。	故 雖 兼 具 但 名 為 轉  
ZH_T46_1912_07b:0367b19_12	故轉至五不名具者。	故 轉 至 五 不 名 具 者  
ZH_T46_1912_07b:0367b20_3	轉則單用具則兼俱。	轉 則 單 用 具 則 兼 俱  
ZH_T46_1912_07b:0367b20_14	故不同也若病轉藥不轉。	故 不 同 也 若 病 轉 藥 不 轉  
ZH_T46_1912_07b:0367b21_5	不名轉治亦非兼具。	不 名 轉 治 亦 非 兼 具  
ZH_T46_1912_07b:0367b21_14	或第一義名一向治。	或 第 一 義 名 一 向 治  
ZH_T46_1912_07b:0367b22_13	亦有超順逆間等也隨其病轉以為五蔽。	亦 有 超 順 逆 間 等 也 隨 其 病 轉 以 為 五 蔽  
ZH_T46_1912_07b:0367b23_6	亦成三十句一向治也。	亦 成 三 十 句 一 向 治 也  
ZH_T46_1912_07b:0367b23_11	所言兼者。	所 言 兼 者  
ZH_T46_1912_07b:0367b24_2	藥兼一兩乃至三四。	藥 兼 一 兩 乃 至 三 四  
ZH_T46_1912_07b:0367b24_11	至五名具是故但四。	至 五 名 具 是 故 但 四  
ZH_T46_1912_07b:0367b25_2	度別四句成二十四。	度 別 四 句 成 二 十 四  
ZH_T46_1912_07b:0367b25_11	一度至五但成六句。	一 度 至 五 但 成 六 句  
ZH_T46_1912_07b:0367b25_16	正名具治。	正 名 具 治  
ZH_T46_1912_07b:0367b26_3	今文無具者。	今 文 無 具 者  
ZH_T46_1912_07b:0367b26_8	但是文略。	但 是 文 略  
ZH_T46_1912_07b:0367b26_13	第八卷有。	第 八 卷 有  
ZH_T46_1912_07b:0367b27_3	此約圓人用事治相。	此 約 圓 人 用 事 治 相  
ZH_T46_1912_07b:0367b27_15	若藏通別初心為四念處等。	若 藏 通 別 初 心 為 四 念 處 等  
ZH_T46_1912_07b:0367b28_6	用事治相準此可知。	用 事 治 相 準 此 可 知  
ZH_T46_1912_07b:0367b28_12	言第一義者。	言 第 一 義 者  
ZH_T46_1912_07b:0367b29_3	唯觀無相真如寂理。	唯 觀 無 相 真 如 寂 理  
ZH_T46_1912_07b:0367b29_8	若約教者。	若 約 教 者  
ZH_T46_1912_07b:0367b29_17	各以當教真理為治。	各 以 當 教 真 理 為 治  
ZH_T46_1912_07b:0367c01_12	乃至圓人亦用三教理而為對等。	乃 至 圓 人 亦 用 三 教 理 而 為 對 等  
ZH_T46_1912_07b:0367c02_4	又四教初心皆須事治。	又 四 教 初 心 皆 須 事 治  
ZH_T46_1912_07b:0367c02_9	如向所說。	如 向 所 說  
ZH_T46_1912_07b:0367c03_5	若以四教展轉為治以前助後者。	若 以 四 教 展 轉 為 治 以 前 助 後 者  
ZH_T46_1912_07b:0367c04_1	還以前六轉望後教六蔽之相。	還 以 前 六 轉 望 後 教 六 蔽 之 相  
ZH_T46_1912_07b:0367c04_6	為對轉等。	為 對 轉 等  
ZH_T46_1912_07b:0367c04_15	如通教人用三藏六。	如 通 教 人 用 三 藏 六  
ZH_T46_1912_07b:0367c05_5	別人則用藏通兩六。	別 人 則 用 藏 通 兩 六  
ZH_T46_1912_07b:0367c05_14	圓人用三並有轉等。	圓 人 用 三 並 有 轉 等  
ZH_T46_1912_07b:0367c06_5	如治一慳看慳何等。	如 治 一 慳 看 慳 何 等  
ZH_T46_1912_07b:0367c06_14	財身及命所慳不同。	財 身 及 命 所 慳 不 同  
ZH_T46_1912_07b:0367c07_5	既知慳已用事為治。	既 知 慳 已 用 事 為 治  
ZH_T46_1912_07b:0367c07_14	別人用二例此可知。	別 人 用 二 例 此 可 知  
ZH_T46_1912_07b:0367c08_2	圓人用三者。	圓 人 用 三 者  
ZH_T46_1912_07b:0367c08_8	如用事治慳。	如 用 事 治 慳  
ZH_T46_1912_07b:0367c09_4	慳雖似破因茲乃計三捨為實。	慳 雖 似 破 因 茲 乃 計 三 捨 為 實  
ZH_T46_1912_07b:0367c10_5	但增生死無正可論轉用即空治其計實。	但 增 生 死 無 正 可 論 轉 用 即 空 治 其 計 實  
ZH_T46_1912_07b:0367c11_1	實計若破即應得與法界相應。	實 計 若 破 即 應 得 與 法 界 相 應  
ZH_T46_1912_07b:0367c11_14	破實存空則應轉用恒沙佛法。	破 實 存 空 則 應 轉 用 恒 沙 佛 法  
ZH_T46_1912_07b:0367c12_5	捨身命財十界無知。	捨 身 命 財 十 界 無 知  
ZH_T46_1912_07b:0367c12_14	作此觀時計假為實。	作 此 觀 時 計 假 為 實  
ZH_T46_1912_07b:0367c13_5	但得名為愛見大悲。	但 得 名 為 愛 見 大 悲  
ZH_T46_1912_07b:0367c14_1	則應轉用觀身命財悉是法界。	則 應 轉 用 觀 身 命 財 悉 是 法 界  
ZH_T46_1912_07b:0367c14_14	圓教觀法得對治名良由於此。	圓 教 觀 法 得 對 治 名 良 由 於 此  
ZH_T46_1912_07b:0367c15_13	此中唯有藥病俱轉終無病轉而藥不轉。	此 中 唯 有 藥 病 俱 轉 終 無 病 轉 而 藥 不 轉  
ZH_T46_1912_07b:0367c16_10	亦可得有藥轉而病不轉何以故。	亦 可 得 有 藥 轉 而 病 不 轉 何 以 故  
ZH_T46_1912_07b:0367c17_6	計實不轉而亦容用後之三藥。	計 實 不 轉 而 亦 容 用 後 之 三 藥  
ZH_T46_1912_07b:0367c17_15	兼具比說思之可知。	兼 具 比 說 思 之 可 知  
ZH_T46_1912_07b:0367c18_10	又此轉治始從生滅終至無作。	又 此 轉 治 始 從 生 滅 終 至 無 作  
ZH_T46_1912_07b:0367c19_6	名為漸轉若從無作轉至生滅。	名 為 漸 轉 若 從 無 作 轉 至 生 滅  
ZH_T46_1912_07b:0367c19_15	及以互轉名為不定。	及 以 互 轉 名 為 不 定  
ZH_T46_1912_07b:0367c20_6	若第一義名為頓轉。	若 第 一 義 名 為 頓 轉  
ZH_T46_1912_07b:0367c20_15	一蔽既爾餘蔽亦然。	一 蔽 既 爾 餘 蔽 亦 然  
ZH_T46_1912_07b:0367c21_13	是則於一病中轉用藏教五及以三教六。	是 則 於 一 病 中 轉 用 藏 教 五 及 以 三 教 六  
ZH_T46_1912_07b:0367c22_1	成二十三度。	成 二 十 三 度  
ZH_T46_1912_07b:0367c22_12	六蔽合有一百三十八治。	六 蔽 合 有 一 百 三 十 八 治  
ZH_T46_1912_07b:0367c23_2	俱轉名對及亦名轉。	俱 轉 名 對 及 亦 名 轉  
ZH_T46_1912_07b:0367c23_11	各有一百三十八治。	各 有 一 百 三 十 八 治  
ZH_T46_1912_07b:0367c24_2	兼具等相思之可知。	兼 具 等 相 思 之 可 知  
