segmentnr	original	stemmed
ZH_T38_1782_04a:1056a16_10	顯中有二：	顯 中 有 二  
ZH_T38_1782_04a:1056a16_20	初陳已事、後顯他詞。	初 陳 已 事  後 顯 他 詞  
ZH_T38_1782_04a:1056a17_4	已事有二：	已 事 有 二  
ZH_T38_1782_04a:1056a17_16	初以疾須乳、後我方乞之。	初 以 疾 須 乳  後 我 方 乞 之  
ZH_T38_1782_04a:1056a18_7	此徵及佛疾當用乳也。	此 徵 及 佛 疾 當 用 乳 也  
ZH_T38_1782_04a:1056a19_12	現小疾者，佛患背痛，時亦有之，乳和畢鉢，可以為療。	現 小 疾 者  佛 患 背 痛  時 亦 有 之  乳 和 畢 鉢  可 以 為 療  
ZH_T38_1782_04a:1056a20_11	經　我於晨朝至從乞牛乳。	經  我 於 晨 朝 至 從 乞 牛 乳  
ZH_T38_1782_04a:1056a20_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056a22_1	我方乞之食，不非時故，晨朝將入聚落故，整服如鳥翼故。	我 方 乞 之 食  不 非 時 故  晨 朝 將 入 聚 落 故  整 服 如 鳥 翼 故  
ZH_T38_1782_04a:1056a23_2	持衣鉢乞必有處，依城中規以供侍，從乞牛乳。	持 衣 鉢 乞 必 有 處  依 城 中 規 以 供 侍  從 乞 牛 乳  
ZH_T38_1782_04a:1056a24_11	經　時無垢稱至而作是言。	經  時 無 垢 稱 至 而 作 是 言  
ZH_T38_1782_04a:1056a24_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056a24_19	下顯他辭。	下 顯 他 辭  
ZH_T38_1782_04a:1056a25_2	有二：	有 二  
ZH_T38_1782_04a:1056a25_12	初明至軌、後顯他詞。	初 明 至 軌  後 顯 他 詞  
ZH_T38_1782_04a:1056a25_17	此初文也。	此 初 文 也  
ZH_T38_1782_04a:1056a26_11	經　唯阿難陀至持鉢在此。	經  唯 阿 難 陀 至 持 鉢 在 此  
ZH_T38_1782_04a:1056a26_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056a27_2	下顯他辭有五：	下 顯 他 辭 有 五  
ZH_T38_1782_04a:1056a28_1	一彼問、二已答、三理詰、四生慚、五空告。	一 彼 問  二 已 答  三 理 詰  四 生 慚  五 空 告  
ZH_T38_1782_04a:1056a28_5	此初也。	此 初 也  
ZH_T38_1782_04a:1056a28_20	方申理詰，初示不知，故為此問。	方 申 理 詰  初 示 不 知  故 為 此 問  
ZH_T38_1782_04a:1056a29_11	經　我言居士至故來至此。	經  我 言 居 士 至 故 來 至 此  
ZH_T38_1782_04a:1056a29_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056a29_18	此已答。	此 已 答  
ZH_T38_1782_04a:1056b01_11	經　時無垢稱至誹謗如來。	經  時 無 垢 稱 至 誹 謗 如 來  
ZH_T38_1782_04a:1056b01_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056b01_18	下理詰。	下 理 詰  
ZH_T38_1782_04a:1056b02_1	有二：	有 二  
ZH_T38_1782_04a:1056b02_17	初責其謗佛有疾、後顯佛實無疾惱。	初 責 其 謗 佛 有 疾  後 顯 佛 實 無 疾 惱  
ZH_T38_1782_04a:1056b03_12	或初顯報身無疾、後顯法身無疾。	或 初 顯 報 身 無 疾  後 顯 法 身 無 疾  
ZH_T38_1782_04a:1056b03_17	初中復二：	初 中 復 二  
ZH_T38_1782_04a:1056b04_5	初總責、後別責。	初 總 責  後 別 責  
ZH_T38_1782_04a:1056b04_10	此初文也。	此 初 文 也  
ZH_T38_1782_04a:1056b05_2	嫌言不當是甚，重言止止。	嫌 言 不 當 是 甚  重 言 止 止  
ZH_T38_1782_04a:1056b05_12	誹毀者，謗黷之異名。	誹 毀 者  謗 黷 之 異 名  
ZH_T38_1782_04a:1056b06_6	佛實無疾，謂佛有疾，名虛謗也。	佛 實 無 疾  謂 佛 有 疾  名 虛 謗 也  
ZH_T38_1782_04a:1056b07_11	經　所以者何至當有何惱。	經  所以者何 至 當 有 何 惱  
ZH_T38_1782_04a:1056b07_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056b07_18	下別責。	下 別 責  
ZH_T38_1782_04a:1056b08_1	有四：	有 四  
ZH_T38_1782_04a:1056b09_4	一惡法久亡、二責為麁語、三善根已滿、四即受限此。	一 惡 法 久 亡  二 責 為 麁 語  三 善 根 已 滿  四 即 受 限 此  
ZH_T38_1782_04a:1056b09_9	此為二對。	此 為 二 對  
ZH_T38_1782_04a:1056b09_19	惡法盡故，有疾言麁；	惡 法 盡 故  有 疾 言 麁  
ZH_T38_1782_04a:1056b10_9	善法圓故，有疾可恥。	善 法 圓 故  有 疾 可 恥  
ZH_T38_1782_04a:1056b10_19	故分為四，此初文也。	故 分 為 四  此 初 文 也  
ZH_T38_1782_04a:1056b11_8	佛體無漏，金剛合成。	佛 體 無 漏  金 剛 合 成  
ZH_T38_1782_04a:1056b12_7	生死因果、現種惡法及微細習氣皆已永斷。	生 死 因 果  現 種 惡 法 及 微 細 習 氣 皆 已 永 斷  
ZH_T38_1782_04a:1056b12_17	諸善皆圓，當有何疾？	諸 善 皆 圓  當 有 何 疾  
ZH_T38_1782_04a:1056b13_6	疾者由惡因生故。	疾 者 由 惡 因 生 故  
ZH_T38_1782_04a:1056b14_3	四大乖違名疾，由此疾故苦惱遂生。	四 大 乖 違 名 疾  由 此 疾 故 苦 惱 遂 生  
ZH_T38_1782_04a:1056b14_13	佛善皆圓，有何苦惱？	佛 善 皆 圓  有 何 苦 惱  
ZH_T38_1782_04a:1056b15_2	善因不招苦惱果故。	善 因 不 招 苦 惱 果 故  
ZH_T38_1782_04a:1056b16_11	經　唯阿難陀至得聞斯語。	經  唯 阿 難 陀 至 得 聞 斯 語  
ZH_T38_1782_04a:1056b16_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056b17_13	二責為麁語，令禁聲歸寺，名默還所止。	二 責 為 麁 語  令 禁 聲 歸 寺  名 默 還 所 止  
ZH_T38_1782_04a:1056b18_8	言佛有疾，磣切有餘，故名麁語。	言 佛 有 疾  磣 切 有 餘  故 名 麁 語  
ZH_T38_1782_04a:1056b19_1	莫使異人聞麁語者，總也。	莫 使 異 人 聞 麁 語 者  總 也  
ZH_T38_1782_04a:1056b19_6	已下別顯。	已 下 別 顯  
ZH_T38_1782_04a:1056b19_11	何謂異人？	何 謂 異 人  
ZH_T38_1782_04a:1056b20_8	大威天者，欲色二界有大神通道德天也。	大 威 天 者  欲 色 二 界 有大神通 道 德 天 也  
ZH_T38_1782_04a:1056b21_3	餘處菩薩，皆見報身，曾不聞疾；	餘 處 菩 薩  皆 見 報 身  曾 不 聞 疾  
ZH_T38_1782_04a:1056b21_13	今聞佛疾，甚可驚疑。	今 聞 佛 疾  甚 可 驚 疑  
ZH_T38_1782_04a:1056b21_18	故名麁語。	故 名 麁 語  
ZH_T38_1782_04a:1056b22_11	經　唯阿難陀至無有是處。	經  唯 阿 難 陀 至 無 有 是 處  
ZH_T38_1782_04a:1056b22_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056b23_1	三善根已滿。	三 善 根 已 滿  
ZH_T38_1782_04a:1056b24_9	轉輪聖王具少善根，修十善因之所感得，名成少善，尚得無病。	轉輪聖王 具 少 善 根  修 十 善 因 之 所 感 得  名 成 少 善  尚 得 無 病  
ZH_T38_1782_04a:1056b25_8	況佛多劫無量善因福智二嚴，而當有疾？	況 佛 多 劫 無 量 善 因 福 智 二 嚴  而 當 有 疾  
ZH_T38_1782_04a:1056b25_13	必無是理。	必 無 是 理  
ZH_T38_1782_04a:1056b26_11	經　唯阿難陀至受斯鄙恥。	經  唯 阿 難 陀 至 受 斯 鄙 恥  
ZH_T38_1782_04a:1056b26_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056b27_1	四恐受隈羞。	四 恐 受 隈 羞  
ZH_T38_1782_04a:1056b27_4	有三：	有 三  
ZH_T38_1782_04a:1056b27_16	初總責、次別責、後驅遂。	初 總 責  次 別 責  後 驅 遂  
ZH_T38_1782_04a:1056b27_20	此初也。	此 初 也  
ZH_T38_1782_04a:1056b28_16	可急竊歸，勿令我等受此鄙愧可恥之語。	可 急 竊 歸  勿 令 我 等 受 此 鄙 愧 可 恥 之 語  
ZH_T38_1782_04a:1056b29_11	經　若諸外道至諸有疾乎。	經  若 諸 外 道 至 諸 有 疾 乎  
ZH_T38_1782_04a:1056b29_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056b29_19	此別責也。	此 別 責 也  
ZH_T38_1782_04a:1056c01_9	外道邪見，多生誹謗。	外道邪見  多 生 誹 謗  
ZH_T38_1782_04a:1056c01_19	若聞麁言，惡念必起：	若 聞 麁 言  惡 念 必 起  
ZH_T38_1782_04a:1056c02_8	「自疾不救，何以救人？	 自 疾 不 救  何 以 救 人  
ZH_T38_1782_04a:1056c03_10	」經　可密速去勿使人聞。	 經  可 密 速 去 勿 使 人 聞  
ZH_T38_1782_04a:1056c03_13	贊曰：	贊 曰  
ZH_T38_1782_04a:1056c03_18	此驅逐也。	此 驅 逐 也  
ZH_T38_1782_04a:1056c04_11	禁聲急急逐去，勿使外人聞。	禁 聲 急 急 逐 去  勿 使 外 人 聞  
ZH_T38_1782_04a:1056c05_11	經　又阿難陀至世法不染。	經  又 阿 難 陀 至 世 法 不 染  
ZH_T38_1782_04a:1056c05_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056c06_10	自下顯佛實無疾惱，亦顯法身無疾。	自 下 顯 佛 實 無 疾 惱  亦 顯 法 身 無 疾  
ZH_T38_1782_04a:1056c06_17	略有十句五對：	略 有 十 句 五 對  
ZH_T38_1782_04a:1056c08_1	一是法身、非雜穢身，此是功德法所成身，名為法身。	一 是 法 身  非 雜 穢 身  此 是 功 德 法 所 成 身  名 為 法 身  
ZH_T38_1782_04a:1056c08_11	非真如身，此事身故；	非 真 如 身  此 事 身 故  
ZH_T38_1782_04a:1056c08_20	非是煩惱眾苦雜身。	非 是 煩 惱 眾 苦 雜 身  
ZH_T38_1782_04a:1056c09_10	二出世間身、非世間身。	二 出 世 間 身  非 世 間 身  
ZH_T38_1782_04a:1056c11_11	出世間者，不可毀壞、非道所治，非是世間可毀可壞、道所治也，故諸世間疾惱等事所不能染。	出 世 間 者  不 可 毀 壞  非 道 所 治  非 是 世 間 可 毀 可 壞  道 所 治 也  故 諸 世 間 疾 惱 等 事 所 不 能 染  
ZH_T38_1782_04a:1056c12_11	經　是無漏身至當有何疾。	經  是 無 漏 身 至 當 有 何 疾  
ZH_T38_1782_04a:1056c12_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056c12_20	三，是無漏。	三  是 無 漏  
ZH_T38_1782_04a:1056c13_17	非是相應所緣二縛之所隨增，離諸漏故。	非 是 相 應 所 緣 二 縛 之 所 隨 增  離 諸 漏 故  
ZH_T38_1782_04a:1056c14_3	四是無為。	四 是 無 為  
ZH_T38_1782_04a:1056c14_8	無為有二：	無 為 有 二  
ZH_T38_1782_04a:1056c15_2	一真如等，非因緣生，故名無為。	一 真 如 等  非 因 緣 生  故 名 無 為  
ZH_T38_1782_04a:1056c16_1	二無漏蘊，非業煩惱之所為故，亦名無為。	二 無 漏 蘊  非 業 煩 惱 之 所 為 故  亦 名 無 為  
ZH_T38_1782_04a:1056c16_19	佛五蘊身亦名無為，非業煩惱之所為故。	佛 五 蘊 身 亦 名 無 為  非 業 煩 惱 之 所 為 故  
ZH_T38_1782_04a:1056c17_4	五出眾數。	五 出 眾 數  
ZH_T38_1782_04a:1056c17_19	不墮生數，數永寂故，但墮法數。	不 墮 生 數  數 永 寂 故  但 墮 法 數  
ZH_T38_1782_04a:1056c18_18	眾生必是趣界生獲，體即第八異熟無記識。	眾 生 必 是 趣 界 生 獲  體 即 第 八 異 熟 無 記 識  
ZH_T38_1782_04a:1056c20_4	佛身唯無漏唯善故，非生數所攝，如是之身當有何疾？	佛 身 唯 無 漏 唯 善 故  非 生 數 所 攝  如 是 之 身 當 有 何 疾  
ZH_T38_1782_04a:1056c22_2	阿難少見，謂佛化身即真佛身是雜穢身，乃至廣說，墮在欲界人趣之身，謂實有疾。	阿 難 少 見  謂 佛 化 身 即 真 佛 身 是 雜 穢 身  乃至廣說  墮 在 欲 界 人 趣 之 身  謂 實 有 疾  
ZH_T38_1782_04a:1056c22_13	故今示正理，佛示實疾。	故 今 示 正 理  佛 示 實 疾  
ZH_T38_1782_04a:1056c23_11	經　時我世尊至而謬聽耶。	經  時 我 世 尊 至 而 謬 聽 耶  
ZH_T38_1782_04a:1056c23_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056c23_20	四，生慚也。	四  生 慚 也  
ZH_T38_1782_04a:1056c24_4	謬者錯也。	謬 者 錯 也  
ZH_T38_1782_04a:1056c24_9	無者非也。	無 者 非 也  
ZH_T38_1782_04a:1056c24_20	非是近佛，我得錯聽也。	非 是 近 佛  我 得 錯 聽 也  
ZH_T38_1782_04a:1056c25_4	又有解言：	又 有 解 言  
ZH_T38_1782_04a:1056c25_11	無近者，遠也。	無 近 者  遠 也  
ZH_T38_1782_04a:1056c26_13	我雖為侍，心智遠佛，不能知佛，得無近佛而錯聽耶。	我 雖 為 侍  心 智 遠 佛  不 能 知 佛  得 無 近 佛 而 錯 聽 耶  
ZH_T38_1782_04a:1056c27_11	經　即聞空中至實無諸疾。	經  即 聞 空 中 至 實 無 諸 疾  
ZH_T38_1782_04a:1056c27_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1056c27_18	五空告。	五 空 告  
ZH_T38_1782_04a:1056c28_1	有三：	有 三  
ZH_T38_1782_04a:1056c29_2	初說真佛無疾、次顯化佛有疾所由、後勸取乳。	初 說 真 佛 無 疾  次 顯 化 佛 有 疾 所 由  後 勸 取 乳  
ZH_T38_1782_04a:1056c29_7	此初文也。	此 初 文 也  
ZH_T38_1782_04a:1057a01_8	真身者報身也，是實功德，從因修生，故名真身。	真 身 者 報 身 也  是 實 功 德  從 因 修 生  故 名 真 身  
ZH_T38_1782_04a:1057a02_3	或法報佛皆名真身，非權迹故。	或 法 報 佛 皆 名 真 身  非 權 迹 故  
ZH_T38_1782_04a:1057a02_8	舊經無此。	舊 經 無 此  
ZH_T38_1782_04a:1057a03_3	如居士言，世尊真身，實無諸疾。	如 居 士 言  世 尊 真 身  實 無 諸 疾  
ZH_T38_1782_04a:1057a04_11	經　但以如來至示現斯事。	經  但 以 如 來 至 示 現 斯 事  
ZH_T38_1782_04a:1057a04_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057a05_3	此顯化佛有疾所由。	此 顯 化 佛 有 疾 所 由  
ZH_T38_1782_04a:1057a06_2	五濁世者，濁者滓穢，如食滓穢，名之為濁。	五 濁 世 者  濁 者 滓 穢  如 食 滓 穢  名 之 為 濁  
ZH_T38_1782_04a:1057a06_12	一煩惱濁，煩惱重故。	一 煩 惱 濁  煩 惱 重 故  
ZH_T38_1782_04a:1057a07_1	二見濁，五見競故。	二 見 濁  五 見 競 故  
ZH_T38_1782_04a:1057a07_10	三命濁，壽極短故。	三 命 濁  壽 極 短 故  
ZH_T38_1782_04a:1057a07_20	四有情濁，惡眾生故。	四 有 情 濁  惡 眾 生 故  
ZH_T38_1782_04a:1057a08_10	五劫濁，飢饉疫病刀兵。	五 劫 濁  飢 饉 疫 病 刀 兵  
ZH_T38_1782_04a:1057a09_4	如其次第，三十二十十歲時起。	如 其 次 第  三 十 二 十 十 歲 時 起  
ZH_T38_1782_04a:1057a10_3	今時已有彼前相故、此如《法華疏》第三卷。	今 時 已 有 彼 前 相 故  此 如  法 華 疏  第 三 卷  
ZH_T38_1782_04a:1057a12_20	釋迦慈悲，生此惡世，為欲教化導引現受惡業貧窮苦惱眾生、行諸惡因惡行有情，示同有疾，非佛實有，世尊隨類化眾生故。	釋 迦 慈 悲  生 此 惡 世  為 欲 教 化 導 引 現 受 惡 業 貧 窮 苦 惱 眾 生  行 諸 惡 因 惡行有情  示 同 有 疾  非 佛 實 有  世 尊 隨 類 化 眾 生 故  
ZH_T38_1782_04a:1057a13_19	顯一切惡業必有惡果，世尊現受，猶不免故。	顯 一 切 惡 業 必 有 惡 果  世 尊 現 受  猶 不 免 故  
ZH_T38_1782_04a:1057a14_8	欲令後德有疾自裁：	欲 令 後 德 有 疾 自 裁  
ZH_T38_1782_04a:1057a14_18	佛亦現有，我何人故。	佛 亦 現 有  我 何 人 故  
ZH_T38_1782_04a:1057a15_18	為眾生病，佛亦病故，由斯現病，非佛實病。	為 眾 生 病  佛 亦 病 故  由 斯 現 病  非 佛 實 病  
ZH_T38_1782_04a:1057a15_20	問：	問  
ZH_T38_1782_04a:1057a16_16	何故無垢不自顯佛現病所由，令空中告？	何 故 無 垢 不 自 顯 佛 現 病 所 由  令 空 中 告  
ZH_T38_1782_04a:1057a16_18	答：	答  
ZH_T38_1782_04a:1057a17_17	欲顯一言契當深故，幽冥自他儀皆同故。	欲 顯 一 言 契 當 深 故  幽 冥 自 他 儀 皆 同 故  
ZH_T38_1782_04a:1057a18_1	問：	問  
ZH_T38_1782_04a:1057a18_6	空聲是何？	空 聲 是 何  
ZH_T38_1782_04a:1057a18_8	答：	答  
ZH_T38_1782_04a:1057a19_10	或是無垢神力所為，或大菩薩冥現斯事，理皆不爽。	或 是 無 垢 神 力 所 為  或 大 菩 薩 冥 現 斯 事  理 皆 不 爽  
ZH_T38_1782_04a:1057a20_4	經　行矣。	經  行 矣  
ZH_T38_1782_04a:1057a20_8	阿難陀！	阿 難 陀  
ZH_T38_1782_04a:1057a20_13	取乳勿慚。	取 乳 勿 慚  
ZH_T38_1782_04a:1057a20_16	贊曰：	贊 曰  
ZH_T38_1782_04a:1057a21_8	此勸取乳供佛，勿自增慚。	此 勸 取 乳 供 佛  勿 自 增 慚  
ZH_T38_1782_04a:1057a21_10	問：	問  
ZH_T38_1782_04a:1057a22_4	何故無垢訶令密去，空令取乳？	何 故 無 垢 訶 令 密 去  空 令 取 乳  
ZH_T38_1782_04a:1057a22_6	答：	答  
ZH_T38_1782_04a:1057a22_21	說佛實病須乳，此不當，故令去。	說 佛 實 病 須 乳  此 不 當  故 令 去  
ZH_T38_1782_04a:1057a23_16	說佛化有疾故須乳，理可然，故令取。	說 佛 化 有 疾 故 須 乳  理 可 然  故 令 取  
ZH_T38_1782_04a:1057a24_3	訶法，先訶令去；	訶 法  先 訶 令 去  
ZH_T38_1782_04a:1057a24_16	示法，後示令取，亦不相違。	示 法  後 示 令 取  亦 不 相 違  
ZH_T38_1782_04a:1057a25_11	經　時我世尊至詣彼問疾。	經  時 我 世 尊 至 詣 彼 問 疾  
ZH_T38_1782_04a:1057a25_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057a26_3	結答詞由卑躬請退。	結 答 詞 由 卑 躬 請 退  
ZH_T38_1782_04a:1057a26_17	我時不識彼之所云，故默無對。	我 時 不 識 彼 之 所 云  故 默 無 對  
ZH_T38_1782_04a:1057a27_11	經　如是世尊至問安其疾。	經  如 是 世 尊 至 問 安 其 疾  
ZH_T38_1782_04a:1057a27_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057a28_7	下品第三，結類聲聞皆辭不散。	下 品 第 三  結 類 聲 聞 皆 辭 不 散  
ZH_T38_1782_04a:1057a28_10	有二：	有 二  
ZH_T38_1782_04a:1057a28_18	初類問、後類答。	初 類 問  後 類 答  
ZH_T38_1782_04a:1057a29_3	此類問也。	此 類 問 也  
ZH_T38_1782_04a:1057b01_11	經　是諸聲聞至詣彼問疾。	經  是 諸 聲 聞 至 詣 彼 問 疾  
ZH_T38_1782_04a:1057b01_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057b01_19	此類答也。	此 類 答 也  
ZH_T38_1782_04a:1057b03_4	4 菩薩品(四本-四末)菩薩品第四別敘昔權。	4   菩 薩 品  四 本  四 末  菩 薩 品 第 四 別 敘 昔 權  
ZH_T38_1782_04a:1057b03_9	昔權有二：	昔 權 有 二  
ZH_T38_1782_04a:1057b03_19	一化聲聞，已如前辨；	一 化 聲 聞  已 如 前 辨  
ZH_T38_1782_04a:1057b04_8	二化菩薩，次下當陳。	二 化 菩 薩  次 下 當 陳  
ZH_T38_1782_04a:1057b05_6	佛知彼類不可對揚，顯彼高德共來影輔。	佛 知 彼 類 不 可 對 揚  顯 彼 高 德 共 來 影 輔  
ZH_T38_1782_04a:1057b06_2	今明令菩薩問疾事，故名菩薩品。	今 明 令 菩 薩 問 疾 事  故 名 菩 薩 品  
ZH_T38_1782_04a:1057b06_7	此品有二：	此 品 有 二  
ZH_T38_1782_04a:1057b07_5	初明四德詞屈不往、後明餘類皆陳不堪。	初 明 四 德 詞 屈 不 往  後 明 餘 類 皆 陳 不 堪  
ZH_T38_1782_04a:1057b07_14	然四德中分為二對：	然 四 德 中 分 為 二 對  
ZH_T38_1782_04a:1057b08_4	令希不退，自仰菩提；	令 希 不 退  自 仰 菩 提  
ZH_T38_1782_04a:1057b08_14	不覺魔怨，寧知世福。	不 覺 魔 怨  寧 知 世 福  
ZH_T38_1782_04a:1057b09_6	無垢隨宜對折，各便緘言。	無 垢 隨 宜 對 折  各 便 緘 言  
ZH_T38_1782_04a:1057b09_19	故四德雖殊，為二對以區別。	故 四 德 雖 殊  為 二 對 以 區 別  
ZH_T38_1782_04a:1057b10_9	一一之中，文皆有二：	一 一 之 中  文 皆 有 二  
ZH_T38_1782_04a:1057b10_15	初命、後詞。	初 命  後 詞  
ZH_T38_1782_04a:1057b11_11	經　爾時世尊至問安其疾。	經  爾 時 世 尊 至 問 安 其 疾  
ZH_T38_1782_04a:1057b11_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057b11_18	此命也。	此 命 也  
ZH_T38_1782_04a:1057b12_10	梵云梅呾利耶，翻為慈氏。	梵 云 梅 呾 利 耶  翻 為 慈 氏  
ZH_T38_1782_04a:1057b13_7	古云稱帝麗，或云彌勒，皆訛路也。	古 云 稱 帝 麗  或 云 彌 勒  皆 訛 路 也  
ZH_T38_1782_04a:1057b14_2	說此本緣，如《彌勒上生疏》上卷。	說 此 本 緣  如  彌 勒 上 生 疏  上 卷  
ZH_T38_1782_04a:1057b15_11	經　慈氏菩薩至詣彼問疾。	經  慈 氏 菩 薩 至 詣 彼 問 疾  
ZH_T38_1782_04a:1057b15_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057b16_5	下辭亦三，此總陳道屈。	下 辭 亦 三  此 總 陳 道 屈  
ZH_T38_1782_04a:1057b16_21	《放鉢經》云「彌勒語文殊師利言：	 放 鉢 經  云  彌 勒 語 文 殊 師 利 言  
ZH_T38_1782_04a:1057b18_2	『如汝等輩，百千萬億，亦不能知我舉足下足之事。	 如 汝 等 輩  百 千 萬 億  亦 不 能 知 我 舉 足 下 足 之 事  
ZH_T38_1782_04a:1057b18_15	』」豈以小生所繫道屈濟流？	  豈 以 小 生 所 繫 道 屈 濟 流  
ZH_T38_1782_04a:1057b19_13	良以進德先知推名上士，故假之以前屈詞。	良 以 進 德 先 知 推 名 上 士  故 假 之 以 前 屈 詞  
ZH_T38_1782_04a:1057b20_8	今命以對揚，非是彌勒實為屈矣。	今 命 以 對 揚  非 是 彌 勒 實 為 屈 矣  
ZH_T38_1782_04a:1057b21_5	昔說不退，令彼希求，彼說無相如門。	昔 說 不 退  令 彼 希 求  彼 說 無 相 如 門  
ZH_T38_1782_04a:1057b22_3	今作因緣之言，時道以屈，故詞不堪。	今 作 因 緣 之 言  時 道 以 屈  故 詞 不 堪  
ZH_T38_1782_04a:1057b23_11	經　所以者何至所有法要。	經  所以者何 至 所 有 法 要  
ZH_T38_1782_04a:1057b23_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057b24_7	下別顯理窮，初徵、後顯。	下 別 顯 理 窮  初 徵  後 顯  
ZH_T38_1782_04a:1057b24_12	顯中有二：	顯 中 有 二  
ZH_T38_1782_04a:1057b24_21	初陳己事、後他詞。	初 陳 己 事  後 他 詞  
ZH_T38_1782_04a:1057b25_7	此徵及陳己事也。	此 徵 及 陳 己 事 也  
ZH_T38_1782_04a:1057b26_3	覩史名者，欲界六天中第四天也。	覩 史 名 者  欲界六天 中 第 四 天 也  
ZH_T38_1782_04a:1057b26_18	此名知足，受諸欲樂，深知足故。	此 名 知 足  受 諸 欲 樂  深 知 足 故  
ZH_T38_1782_04a:1057b27_12	由此根性，菩薩住中，以當生下。	由 此 根 性  菩 薩 住 中  以 當 生 下  
ZH_T38_1782_04a:1057b29_12	佛記彌勒，却後十二年，當於本處結跏趺坐，如入滅定入般涅槃，上生知足，紹隆補所。	佛 記 彌 勒  却 後 十 二 年  當 於 本 處 結跏趺坐  如 入 滅 定 入般涅槃  上 生 知 足  紹 隆 補 所  
ZH_T38_1782_04a:1057c01_1	所以彼天多來瞻禮。	所 以 彼 天 多 來 瞻 禮  
ZH_T38_1782_04a:1057c03_5	慈氏已超退位，故隨所應，以四不退法輪之行，為彼天說，或唯為說八地以上第四不退法輪位法。	慈 氏 已 超 退 位  故 隨 所 應  以 四 不退法輪 之 行  為 彼 天 說  或 唯 為 說 八 地 以 上 第 四 不退法輪 位 法  
ZH_T38_1782_04a:1057c04_11	經　時無垢稱至而作是言。	經  時 無 垢 稱 至 而 作 是 言  
ZH_T38_1782_04a:1057c04_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057c04_19	下顯他詞。	下 顯 他 詞  
ZH_T38_1782_04a:1057c05_1	有二：	有 二  
ZH_T38_1782_04a:1057c05_11	初明至軌、後正陳詞。	初 明 至 軌  後 正 陳 詞  
ZH_T38_1782_04a:1057c05_15	此初也。	此 初 也  
ZH_T38_1782_04a:1057c06_6	彌勒落髮緇衣，次當補處。	彌 勒 落 髮 緇 衣  次 當 補 處  
ZH_T38_1782_04a:1057c06_17	無垢形隨俗，故致慮宜。	無 垢 形 隨 俗  故 致 慮 宜  
ZH_T38_1782_04a:1057c07_11	經　尊者慈氏至正等菩提。	經  尊 者 慈 氏 至 正等菩提  
ZH_T38_1782_04a:1057c07_14	贊曰：	贊 曰  
ZH_T38_1782_04a:1057c07_19	下正陳詞。	下 正 陳 詞  
ZH_T38_1782_04a:1057c08_1	有二：	有 二  
ZH_T38_1782_04a:1057c08_14	初牒經申理、後明時眾獲益。	初 牒 經 申 理  後 明 時 眾 獲 益  
ZH_T38_1782_04a:1057c08_19	初中復三：	初 中 復 三  
ZH_T38_1782_04a:1057c09_4	初總牒經文；	初 總 牒 經 文  
ZH_T38_1782_04a:1057c09_10	二別申理詰；	二 別 申 理 詰  
ZH_T38_1782_04a:1057c10_12	後結勸顯真，「是故慈氏勿以此法誘諸天子」下是。	後 結 勸 顯 真   是 故 慈 氏 勿 以 此 法 誘 諸 天 子  下 是  
ZH_T38_1782_04a:1057c10_16	此文也。	此 文 也  
ZH_T38_1782_04a:1057c11_4	初授者，與也。	初 授 者  與 也  
ZH_T38_1782_04a:1057c11_14	記者，別也識也驗也。	記 者  別 也 識 也 驗 也  
ZH_T38_1782_04a:1057c12_8	自領記別，名為受記，受者領故。	自 領 記 別  名 為 受 記  受 者 領 故  
ZH_T38_1782_04a:1057c12_18	佛與之記，故名授記。	佛 與 之 記  故 名 授 記  
ZH_T38_1782_04a:1057c13_13	佛於諸律及《上生經》中為授記別。	佛 於 諸 律 及  上 生 經  中 為 授 記 別  
ZH_T38_1782_04a:1057c14_12	言一生者，除今身後，在天一生，故言一生。	言 一 生 者  除 今 身 後  在 天 一 生  故 言 一 生  
ZH_T38_1782_04a:1057c15_6	中有方便，屬天攝故，不數人中。	中 有 方 便  屬 天 攝 故  不 數 人 中  
ZH_T38_1782_04a:1057c15_9	有說：	有 說  
