segmentnr	original	stemmed
ZH_T02_0128b_001:0839c02_13	後復欲害母，　　然佛取降之。	後 復 欲 害 母    然 佛 取 降 之  
ZH_T02_0128b_001:0839c03_0	又在羅閱城，　　暴象欲來害，	又 在 羅 閱 城    暴 象 欲 來 害  
ZH_T02_0128b_001:0839c04_13	且如自歸命，　　諸天歎善哉。	且 如 自 歸 命    諸 天 歎 善 哉  
ZH_T02_0128b_001:0839c05_0	復至烏持國，　　復值惡龍王，	復 至 烏 持 國    復 值 惡 龍 王  
ZH_T02_0128b_001:0839c06_13	見密迹力士，　　而龍自歸命。	見 密迹力士    而 龍 自 歸 命  
ZH_T02_0128b_001:0839c07_0	諸變不可計，　　皆使立正道，	諸 變 不 可 計    皆 使 立 正 道  
ZH_T02_0128b_001:0839c08_13	我今復值厄，　　唯願尊屈神。	我 今 復 值 厄    唯 願 尊 屈 神  
ZH_T02_0128b_001:0839c09_0	爾時香如雲，　　懸在虛空中，	爾 時 香 如 雲    懸 在 虛 空 中  
ZH_T02_0128b_001:0839c10_13	遍滿祇洹舍，　　住在如來前。	遍 滿 祇 洹 舍    住 在 如 來 前  
ZH_T02_0128b_001:0839c11_0	諸釋虛空中，　　歡喜而禮佛，	諸 釋 虛 空 中    歡 喜 而 禮 佛  
ZH_T02_0128b_001:0839c12_13	又見香在前，　　須摩提所請。	又 見 香 在 前    須 摩 提 所 請  
ZH_T02_0128b_001:0839c13_0	雨諸種種華，　　而不可稱量，	雨 諸 種 種 華    而 不可稱量  
ZH_T02_0128b_001:0839c14_13	悉滿祇洹林，　　如來笑放光。	悉 滿 祇 洹 林    如 來 笑 放 光  
ZH_T02_0128b_001:0839c16_13	爾時，阿難見祇洹中有此妙香，見已至世尊所，到已頭面禮足在一面立。	爾 時  阿 難 見 祇 洹 中 有 此 妙 香  見 已 至 世 尊 所  到 已 頭面禮足 在 一 面 立  
ZH_T02_0128b_001:0839c17_4	爾時，阿難白世尊言：	爾 時  阿 難 白 世 尊 言  
ZH_T02_0128b_001:0839c17_10	「唯願世尊！	 唯 願 世 尊  
ZH_T02_0128b_001:0839c18_4	此是何等香遍滿祇洹精舍中？	此 是 何 等 香 遍 滿 祇 洹 精 舍 中  
ZH_T02_0128b_001:0839c18_10	」世尊告曰：	 世 尊 告 曰  
ZH_T02_0128b_001:0839c19_7	「此香是佛使，滿富城中須摩提女所請。	 此 香 是 佛 使  滿 富 城 中 須 摩 提 女 所 請  
ZH_T02_0128b_001:0839c20_9	汝今呼諸比丘盡集一處而行籌，作是告勅：	汝 今 呼 諸 比 丘 盡 集 一 處 而 行 籌  作 是 告 勅  
ZH_T02_0128b_001:0839c22_7	『諸有比丘漏盡阿羅漢得神足者便取舍羅，明日當詣滿富城中，受須摩提請。	 諸 有 比 丘 漏 盡 阿 羅 漢 得 神 足 者 便 取 舍 羅  明 日 當 詣 滿 富 城 中  受 須 摩 提 請  
ZH_T02_0128b_001:0839c22_14	』」阿難白佛：	  阿 難 白 佛  
ZH_T02_0128b_001:0839c22_18	「如是。	 如 是  
ZH_T02_0128b_001:0839c22_21	世尊！	世 尊  
ZH_T02_0128b_001:0839c24_4	」是時阿難受佛教已，即集諸比丘在普會講堂而作是念：	 是 時 阿 難 受 佛 教 已  即 集 諸 比 丘 在 普 會 講 堂 而 作 是 念  
ZH_T02_0128b_001:0839c25_8	「諸有得道阿羅漢者須取舍羅，明當往受須摩提請。	 諸 有 得 道 阿 羅 漢 者 須 取 舍 羅  明 當 往 受 須 摩 提 請  
ZH_T02_0128b_001:0839c27_11	」當於爾時，眾僧上座名曰君頭波歎，得須陀洹，結使未盡不得神足，是時上座而作是念：	 當 於 爾 時  眾 僧 上 座 名 曰 君 頭 波 歎  得 須 陀 洹  結 使 未 盡 不 得 神 足  是 時 上 座 而 作 是 念  
ZH_T02_0128b_001:0839c29_9	「我今大眾之中最是上座，又結使未盡未得神足，我明日不能得至滿富城中食。	 我 今 大 眾 之 中 最 是 上 座  又 結 使 未 盡 未 得 神 足  我 明 日 不 能 得 至 滿 富 城 中 食  
ZH_T02_0128b_001:0840a02_13	然如來眾中最下坐者，名均頭沙彌，此有神足有大威力，得至彼受請，我今亦當往受彼請。	然 如 來 眾 中 最 下 坐 者  名 均 頭 沙 彌  此 有 神 足 有 大 威 力  得 至 彼 受 請  我 今 亦 當 往 受 彼 請  
ZH_T02_0128b_001:0840a03_13	」爾時，上座以心清淨，居在學地而受舍羅。	 爾 時  上 座 以 心 清 淨  居 在 學 地 而 受 舍 羅  
ZH_T02_0128b_001:0840a05_5	爾時，世尊以天眼清淨見君頭波歎居在學地，而受舍羅得無學。	爾 時  世 尊 以 天 眼 清 淨 見 君 頭 波 歎 居 在 學 地  而 受 舍 羅 得 無 學  
ZH_T02_0128b_001:0840a05_15	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0128b_001:0840a06_15	「我弟子中第一受舍羅者，君頭波歎比丘是。	 我 弟 子 中 第 一 受 舍 羅 者  君 頭 波 歎 比 丘 是  
ZH_T02_0128b_001:0840a07_8	」爾時，世尊告諸神足比丘：	 爾 時  世 尊 告 諸 神 足 比 丘  
ZH_T02_0128b_001:0840a07_14	「大目犍連！	 大 目 犍 連  
ZH_T02_0128b_001:0840a07_18	大迦葉！	大 迦 葉  
ZH_T02_0128b_001:0840a08_2	阿那律！	阿 那 律  
ZH_T02_0128b_001:0840a08_5	離越！	離 越  
ZH_T02_0128b_001:0840a08_9	須菩提！	須 菩 提  
ZH_T02_0128b_001:0840a08_14	優毘迦葉！	優 毘 迦 葉  
ZH_T02_0128b_001:0840a08_19	摩訶匹那！	摩 訶 匹 那  
ZH_T02_0128b_001:0840a09_4	尊者羅云！	尊 者 羅 云  
ZH_T02_0128b_001:0840a09_9	均利半持！	均 利 半 持  
ZH_T02_0128b_001:0840a09_14	均頭沙彌！	均 頭 沙 彌  
ZH_T02_0128b_001:0840a10_7	汝等以神足先往至彼城中。	汝 等 以 神 足 先 往 至 彼 城 中  
ZH_T02_0128b_001:0840a10_14	」諸比丘對曰：	 諸 比 丘 對 曰  
ZH_T02_0128b_001:0840a10_20	「如是世尊！	 如 是 世 尊  
ZH_T02_0128b_001:0840a12_11	」是時眾僧使人名曰乾荼，明日清且躬負大釜，飛在空中往至彼城。	 是 時 眾 僧 使 人 名 曰 乾 荼  明 日 清 且 躬 負 大 釜  飛 在 空 中 往 至 彼 城  
ZH_T02_0128b_001:0840a14_3	是時，彼長者及諸人民，上高樓上欲覲世尊，遙見使人負釜而來。	是 時  彼 長 者 及 諸 人 民  上 高 樓 上 欲 覲 世 尊  遙 見 使 人 負 釜 而 來  
ZH_T02_0128b_001:0840a14_13	時長者與女便說此偈：	時 長 者 與 女 便 說 此 偈  
ZH_T02_0128b_001:0840a15_0	「白衣而長髮，　　露身如疾風，	 白 衣 而 長 髮    露 身 如 疾 風  
ZH_T02_0128b_001:0840a16_13	又復負大釜，　　此是汝師耶？	又 復 負 大 釜    此 是 汝 師 耶  
ZH_T02_0128b_001:0840a17_8	」是時女復以偈報曰：	 是 時 女 復 以 偈 報 曰  
ZH_T02_0128b_001:0840a18_0	「此非尊弟子，　　如來之使人，	 此 非 尊 弟 子    如 來 之 使 人  
ZH_T02_0128b_001:0840a19_13	三道具五通，　　此人名乾荼。	三 道 具 五 通    此 人 名 乾 荼  
ZH_T02_0128b_001:0840a20_16	」爾時，乾荼使人繞城三匝往詣長者家。	 爾 時  乾 荼 使 人 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0840a23_8	是時，均頭沙彌化作五百華樹，色若干種皆悉敷析，其色甚好優鉢蓮華，如是之華不可計限，往詣彼城。	是 時  均 頭 沙 彌 化 作 五 百 華 樹  色 若 干 種 皆 悉 敷 析  其 色 甚 好 優 鉢 蓮 華  如 是 之 華 不 可 計 限  往 詣 彼 城  
ZH_T02_0128b_001:0840a24_6	是時，長者遙見沙彌來，復以此偈問曰：	是 時  長 者 遙 見 沙 彌 來  復 以 此 偈 問 曰  
ZH_T02_0128b_001:0840a25_0	「此華若干種，　　盡在虛空中，	 此 華 若 干 種    盡 在 虛 空 中  
ZH_T02_0128b_001:0840a26_13	又有神足人，　　為是汝師乎？	又 有 神 足 人    為 是 汝 師 乎  
ZH_T02_0128b_001:0840a27_8	」是時女復以偈報曰：	 是 時 女 復 以 偈 報 曰  
ZH_T02_0128b_001:0840a28_0	「須跋前所說，　　泉上沙彌者，	 須 跋 前 所 說    泉 上 沙 彌 者  
ZH_T02_0128b_001:0840a29_13	師名舍利弗，　　是彼之弟子。	師 名 舍 利 弗    是 彼 之 弟 子  
ZH_T02_0128b_001:0840b01_16	」是時均頭沙彌繞城三匝，往詣長者家。	 是 時 均 頭 沙 彌 繞 城 三 匝  往 詣 長 者 家  
ZH_T02_0128b_001:0840b03_10	是時，尊者般特化作五百頭牛，衣毛皆青，在牛上結跏趺坐往詣彼城。	是 時  尊 者 般 特 化 作 五 百 頭 牛  衣 毛 皆 青  在 牛 上 結跏趺坐 往 詣 彼 城  
ZH_T02_0128b_001:0840b04_7	是時長者遙見，復以此偈問女曰：	是 時 長 者 遙 見  復 以 此 偈 問 女 曰  
ZH_T02_0128b_001:0840b05_0	「此諸大群牛，　　衣毛皆青色，	 此 諸 大 群 牛    衣 毛 皆 青 色  
ZH_T02_0128b_001:0840b06_13	在上而獨坐，　　此是汝師耶？	在 上 而 獨 坐    此 是 汝 師 耶  
ZH_T02_0128b_001:0840b07_6	」女復以偈報曰：	 女 復 以 偈 報 曰  
ZH_T02_0128b_001:0840b08_0	「能化千比丘，　　在耆城園中，	 能 化 千 比 丘    在 耆 城 園 中  
ZH_T02_0128b_001:0840b09_13	心神極為明，　　此名為般特。	心 神 極 為 明    此 名 為 般 特  
ZH_T02_0128b_001:0840b11_3	」爾時，尊者周利般特繞彼城三匝已往詣長者家。	 爾 時  尊 者 周 利 般 特 繞 彼 城 三 匝 已 往 詣 長 者 家  
ZH_T02_0128b_001:0840b12_13	爾時，羅云復化作五百孔雀，色若干種，在上結跏趺坐往詣彼城。	爾 時  羅 云 復 化 作 五 百 孔 雀  色 若 干 種  在 上 結跏趺坐 往 詣 彼 城  
ZH_T02_0128b_001:0840b13_7	長者見已，復以此偈問女曰：	長 者 見 已  復 以 此 偈 問 女 曰  
ZH_T02_0128b_001:0840b14_0	「此五百孔雀，　　其色甚為妙，	 此 五 百 孔 雀    其 色 甚 為 妙  
ZH_T02_0128b_001:0840b15_13	如彼軍大將，　　此是汝師耶？	如 彼 軍 大 將    此 是 汝 師 耶  
ZH_T02_0128b_001:0840b16_8	」時女復以此偈報曰：	 時 女 復 以 此 偈 報 曰  
ZH_T02_0128b_001:0840b17_0	「如來說禁戒，　　一切無所犯，	 如 來 說 禁 戒    一 切 無 所 犯  
ZH_T02_0128b_001:0840b18_13	於戒能護戒，　　佛子羅云者。	於 戒 能 護 戒    佛 子 羅 云 者  
ZH_T02_0128b_001:0840b19_13	」是時羅云繞城三匝往詣長者家。	 是 時 羅 云 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0840b21_9	是時，尊者迦匹那化作五百金翅鳥極為勇猛，在上結跏趺坐往詣彼城。	是 時  尊 者 迦 匹 那 化 作 五 百 金 翅 鳥 極 為 勇 猛  在 上 結跏趺坐 往 詣 彼 城  
ZH_T02_0128b_001:0840b22_6	時長者遙見已，復以此偈問女曰：	時 長 者 遙 見 已  復 以 此 偈 問 女 曰  
ZH_T02_0128b_001:0840b23_0	「五百金翅鳥，　　極為盛勇猛，	 五 百 金 翅 鳥    極 為 盛 勇 猛  
ZH_T02_0128b_001:0840b24_13	在上無所畏，　　此是汝師耶？	在 上 無 所 畏    此 是 汝 師 耶  
ZH_T02_0128b_001:0840b25_6	」時女以偈報曰：	 時 女 以 偈 報 曰  
ZH_T02_0128b_001:0840b26_0	「能行出入息，　　迴轉心善行，	 能 行 出 入 息    迴 轉 心 善 行  
ZH_T02_0128b_001:0840b27_13	慧力極勇盛，　　此名迦匹那。	慧 力 極 勇 盛    此 名 迦 匹 那  
ZH_T02_0128b_001:0840b28_15	」時尊者迦匹那繞城三匝往詣長者家。	 時 尊 者 迦 匹 那 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0840c01_8	爾時，優毘迦葉化作五百龍皆有七頭，在上結跏趺坐往詣彼城。	爾 時  優 毘 迦 葉 化 作 五 百 龍 皆 有 七 頭  在 上 結跏趺坐 往 詣 彼 城  
ZH_T02_0128b_001:0840c02_4	長者遙見已，復以此偈問女曰：	長 者 遙 見 已  復 以 此 偈 問 女 曰  
ZH_T02_0128b_001:0840c03_0	「今此七頭龍，　　威顏甚可畏，	 今 此 七 頭 龍    威 顏 甚 可 畏  
ZH_T02_0128b_001:0840c04_13	來者不可計，　　此是汝師耶？	來 者 不 可 計    此 是 汝 師 耶  
ZH_T02_0128b_001:0840c05_4	」時女報曰：	 時 女 報 曰  
ZH_T02_0128b_001:0840c06_0	「恒有千弟子，　　神足化毘沙，	 恒 有 千 弟 子    神 足 化 毘 沙  
ZH_T02_0128b_001:0840c07_13	優毘迦葉者，　　可謂此人是。	優 毘 迦 葉 者    可 謂 此 人 是  
ZH_T02_0128b_001:0840c08_14	」時優毘迦葉繞城三匝往詣長者家。	 時 優 毘 迦 葉 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0840c10_4	是時，尊者須菩提化作瑠璃山，入中結跏趺坐往詣彼城。	是 時  尊 者 須 菩 提 化 作 瑠 璃 山  入 中 結跏趺坐 往 詣 彼 城  
ZH_T02_0128b_001:0840c10_19	爾時，長者遙見已，以偈問女曰：	爾 時  長 者 遙 見 已  以 偈 問 女 曰  
ZH_T02_0128b_001:0840c11_0	「此山極為妙，　　盡作瑠璃色，	 此 山 極 為 妙    盡 作 瑠 璃 色  
ZH_T02_0128b_001:0840c12_13	今在窟中坐，　　此是汝師耶？	今 在 窟 中 坐    此 是 汝 師 耶  
ZH_T02_0128b_001:0840c13_8	」時女復以此偈報曰：	 時 女 復 以 此 偈 報 曰  
ZH_T02_0128b_001:0840c14_0	「由本一施報，　　今獲此功德，	 由 本 一 施 報    今 獲 此 功 德  
ZH_T02_0128b_001:0840c15_13	已成良福田，　　解空須菩提。	已 成 良 福 田    解 空 須 菩 提  
ZH_T02_0128b_001:0840c16_15	」爾時，須菩提繞城三匝往詣長者家。	 爾 時  須 菩 提 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0840c18_3	時尊者大迦旃延，復化作五百鵠，色皆純白，往詣彼城。	時 尊 者 大 迦 旃 延  復 化 作 五 百 鵠  色 皆 純 白  往 詣 彼 城  
ZH_T02_0128b_001:0840c18_18	是時長者遙見已，以此偈問女曰：	是 時 長 者 遙 見 已  以 此 偈 問 女 曰  
ZH_T02_0128b_001:0840c19_0	「今此五百鵠，　　諸色皆純白，	 今 此 五 百 鵠    諸 色 皆 純 白  
ZH_T02_0128b_001:0840c20_13	盡滿虛空中，　　此是汝師耶？	盡 滿 虛 空 中    此 是 汝 師 耶  
ZH_T02_0128b_001:0840c21_9	」時，女復以此偈報曰：	 時  女 復 以 此 偈 報 曰  
ZH_T02_0128b_001:0840c22_0	「佛經之所說，　　分別其義句，	 佛 經 之 所 說    分 別 其 義 句  
ZH_T02_0128b_001:0840c23_13	又演結使聚，　　此名迦旃延。	又 演 結 使 聚    此 名 迦 旃 延  
ZH_T02_0128b_001:0840c25_1	」是時，尊者大迦旃延繞彼城三匝往詣長者家。	 是 時  尊 者 大 迦 旃 延 繞 彼 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0840c26_2	是時，離越化作五百虎，在上坐而往詣彼城。	是 時  離 越 化 作 五 百 虎  在 上 坐 而 往 詣 彼 城  
ZH_T02_0128b_001:0840c26_14	長者見已，以此偈問女曰：	長 者 見 已  以 此 偈 問 女 曰  
ZH_T02_0128b_001:0840c27_0	「今此五百虎，　　衣毛甚悅懌，	 今 此 五 百 虎    衣 毛 甚 悅 懌  
ZH_T02_0128b_001:0840c28_13	又在上坐者，　　此是汝師耶？	又 在 上 坐 者    此 是 汝 師 耶  
ZH_T02_0128b_001:0840c29_7	」時，女以偈報曰：	 時  女 以 偈 報 曰  
ZH_T02_0128b_001:0841a01_0	「昔在祇洹樹，　　六年不移動，	 昔 在 祇 洹 樹    六 年 不 移 動  
ZH_T02_0128b_001:0841a02_13	坐禪最第一，　　此名離越者。	坐 禪 最 第 一    此 名 離 越 者  
ZH_T02_0128b_001:0841a03_16	」是時，尊者離越繞城三匝往詣長者家。	 是 時  尊 者 離 越 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0841a05_7	是時，尊者阿那律，化作五百師子極為勇猛，在上坐往詣彼城。	是 時  尊 者 阿 那 律  化 作 五 百 師 子 極 為 勇 猛  在 上 坐 往 詣 彼 城  
ZH_T02_0128b_001:0841a06_2	是時長者見已，以偈問女曰：	是 時 長 者 見 已  以 偈 問 女 曰  
ZH_T02_0128b_001:0841a07_0	「此五百師子，　　勇猛甚可畏，	 此 五 百 師 子    勇 猛 甚 可 畏  
ZH_T02_0128b_001:0841a08_13	在上而坐者，　　此是汝師耶？	在 上 而 坐 者    此 是 汝 師 耶  
ZH_T02_0128b_001:0841a09_6	」時女以偈報曰：	 時 女 以 偈 報 曰  
ZH_T02_0128b_001:0841a10_0	「生時地大動，　　珍寶出於地，	 生 時 地 大 動    珍 寶 出 於 地  
ZH_T02_0128b_001:0841a11_13	清淨眼無垢，　　佛弟阿那律。	清 淨 眼 無 垢    佛 弟 阿 那 律  
ZH_T02_0128b_001:0841a12_15	」是時，阿那律繞城三匝往詣長者家。	 是 時  阿 那 律 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0841a14_15	是時，尊者大迦葉，化作五百匹馬，皆朱毛尾金銀交飾，在上坐並雨天華往詣彼城。	是 時  尊 者 大 迦 葉  化 作 五 百 匹 馬  皆 朱 毛 尾 金 銀 交 飾  在 上 坐 並 雨 天 華 往 詣 彼 城  
ZH_T02_0128b_001:0841a15_9	長者遙見已，以偈問女曰：	長 者 遙 見 已  以 偈 問 女 曰  
ZH_T02_0128b_001:0841a16_0	「金馬朱毛尾，　　其數有五百，	 金 馬 朱 毛 尾    其 數 有 五 百  
ZH_T02_0128b_001:0841a17_5	為是轉輪王？	為 是 轉 輪 王  
ZH_T02_0128b_001:0841a17_13	　　為是汝師耶？	  為 是 汝 師 耶  
ZH_T02_0128b_001:0841a18_6	」女復以偈報曰：	 女 復 以 偈 報 曰  
ZH_T02_0128b_001:0841a19_0	「頭陀行第一，　　恒愍貧窮者，	 頭 陀 行 第 一    恒 愍 貧 窮 者  
ZH_T02_0128b_001:0841a20_13	如來與半坐，　　最大迦葉是。	如 來 與 半 坐    最 大 迦 葉 是  
ZH_T02_0128b_001:0841a21_15	」是時，大迦葉繞城三匝往詣長者家。	 是 時  大 迦 葉 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0841a26_4	是時，尊者大目犍連，化作五百象，皆有六牙，七處平整金銀交飾，在上坐而來放大光明悉滿世界，詣城在虛空之中，作倡妓樂不可稱計，雨種種雜華，又虛空之中懸繒幡蓋極為奇妙。	是 時  尊 者 大 目 犍 連  化 作 五 百 象  皆 有 六 牙  七 處 平 整 金 銀 交 飾  在 上 坐 而 來 放大光明 悉 滿 世 界  詣 城 在 虛 空 之 中  作 倡 妓 樂 不可稱計  雨 種 種 雜 華  又 虛 空 之 中 懸 繒 幡 蓋 極 為 奇 妙  
ZH_T02_0128b_001:0841a26_19	爾時，長者遙見已，以偈問女曰：	爾 時  長 者 遙 見 已  以 偈 問 女 曰  
ZH_T02_0128b_001:0841a27_0	「白象有六牙，　　在上如天王，	 白 象 有 六 牙    在 上 如 天 王  
ZH_T02_0128b_001:0841a28_13	今聞妓樂音，　　是釋迦文耶？	今 聞 妓 樂 音    是 釋 迦 文 耶  
ZH_T02_0128b_001:0841a29_6	」時女以偈報曰：	 時 女 以 偈 報 曰  
ZH_T02_0128b_001:0841b01_0	「在彼大山上，　　降伏難陀龍，	 在 彼 大 山 上    降 伏 難 陀 龍  
ZH_T02_0128b_001:0841b02_13	神足第一者，　　名曰大目連。	神 足 第 一 者    名 曰 大 目 連  
ZH_T02_0128b_001:0841b03_0	我師故未來，　　此是弟子眾，	我 師 故 未 來    此 是 弟 子 眾  
ZH_T02_0128b_001:0841b04_13	聖師今當來，　　光明靡不照。	聖 師 今 當 來    光 明 靡 不 照  
ZH_T02_0128b_001:0841b06_1	」是時，尊者大目犍連繞城三匝往詣長者家。	 是 時  尊 者 大 目 犍 連 繞 城 三 匝 往 詣 長 者 家  
ZH_T02_0128b_001:0841b07_5	是時，世尊已知時到，披僧伽梨在虛空中去地七仞。	是 時  世 尊 已 知 時 到  披 僧 伽 梨 在 虛 空 中 去 地 七 仞  
ZH_T02_0128b_001:0841b10_1	是時，尊者阿若拘隣在如來右，舍利弗在如來左，爾時，阿難承佛威神，在如來後而在執拂，千二百弟子前後圍繞。	是 時  尊 者 阿 若 拘 隣 在 如 來 右  舍 利 弗 在 如 來 左  爾 時  阿 難 承佛威神  在 如 來 後 而 在 執 拂  千 二 百 弟 子 前 後 圍 繞  
ZH_T02_0128b_001:0841b15_3	如來最在中央，及諸神足弟子阿若拘隣化作月天子，舍利弗化作日天子，諸餘神足比丘或作釋提桓因，或化作梵天者，或化作提頭吒毘留勒形者，毘留波叉或作毘沙門形者領諸鬼神，或有作轉輪聖王形者；	如 來 最 在 中 央  及 諸 神 足 弟 子 阿 若 拘 隣 化 作 月 天 子  舍 利 弗 化 作 日 天 子  諸 餘 神 足 比 丘 或 作 釋提桓因  或 化 作 梵 天 者  或 化 作 提 頭 吒 毘 留 勒 形 者  毘 留 波 叉 或 作 毘 沙 門 形 者 領 諸 鬼 神  或 有 作 轉輪聖王 形 者  
ZH_T02_0128b_001:0841b16_17	或有入火光三昧，或有入水精三昧，或有放光者，或有放煙作種種神足。	或 有 入 火 光 三 昧  或 有 入 水 精 三 昧  或 有 放 光 者  或 有 放 煙 作 種 種 神 足  
ZH_T02_0128b_001:0841b20_14	是時，梵天王在如來右，釋提桓因在如來左，手執拂，密迹金剛力士在如來後，手執金剛杵，毘沙門天王手執七寶之蓋，處虛空中在如來上，恐有塵土坌如來身。	是 時  梵 天 王 在 如 來 右  釋提桓因 在 如 來 左  手 執 拂  密迹金剛 力 士 在 如 來 後  手 執 金 剛 杵  毘 沙 門 天 王 手 執 七 寶 之 蓋  處 虛 空 中 在 如 來 上  恐 有 塵 土 坌 如 來 身  
ZH_T02_0128b_001:0841b23_5	是時，般遮旬手執瑠璃琴，歎如來功德，及諸天神悉虛空之中，作倡妓樂數千萬種，雨天雜華散如來上。	是 時  般 遮 旬 手 執 瑠 璃 琴  歎 如 來 功 德  及 諸 天 神 悉 虛 空 之 中  作 倡 妓 樂 數 千 萬 種  雨 天 雜 華 散 如 來 上  
ZH_T02_0128b_001:0841b26_2	是時，波斯匿王、阿那邠邸長者，及舍衛城內人民之類，皆見如來在虛空中去地七仞，見已皆懷歡喜踊躍不能自勝。	是 時  波 斯 匿 王  阿 那 邠 邸 長 者  及 舍 衛 城 內 人 民 之 類  皆 見 如 來 在 虛 空 中 去 地 七 仞  見 已 皆 懷 歡喜踊躍 不 能 自 勝  
ZH_T02_0128b_001:0841b26_17	是時，阿那邠邸長者，便說此偈：	是 時  阿 那 邠 邸 長 者  便 說 此 偈  
ZH_T02_0128b_001:0841b27_0	「如來實神妙，　　愛民如赤子，	 如 來 實 神 妙    愛 民 如 赤 子  
ZH_T02_0128b_001:0841b28_13	快哉須摩提，　　當受如來法。	快 哉 須 摩 提    當 受 如 來 法  
ZH_T02_0128b_001:0841c03_5	」爾時，波斯匿王及阿那邠邸長者，散種種名香雜華，是時世尊將諸比丘眾前後圍遶，及諸神天不可稱計，如似鴈王在虛空中往詣彼城。	 爾 時  波 斯 匿 王 及 阿 那 邠 邸 長 者  散 種 種 名 香 雜 華  是 時 世 尊 將 諸 比 丘 眾 前 後 圍 遶  及 諸 神 天 不可稱計  如 似 鴈 王 在 虛 空 中 往 詣 彼 城  
ZH_T02_0128b_001:0841c03_16	是時，般遮旬以偈歎佛：	是 時  般 遮 旬 以 偈 歎 佛  
ZH_T02_0128b_001:0841c04_0	「諸生結永盡，　　意念不錯亂，	 諸 生 結 永 盡    意 念 不 錯 亂  
ZH_T02_0128b_001:0841c05_13	以無塵垢足，　　入彼舊邦土。	以 無 塵 垢 足    入 彼 舊 邦 土  
ZH_T02_0128b_001:0841c06_0	心性極清淨，　　斷魔邪惡念，	心 性 極 清 淨    斷 魔 邪 惡 念  
ZH_T02_0128b_001:0841c07_13	功德如大海，　　今入彼邦土。	功 德 如 大 海    今 入 彼 邦 土  
ZH_T02_0128b_001:0841c08_0	顏貌甚殊特，　　諸使永不起，	顏 貌 甚 殊 特    諸 使 永 不 起  
ZH_T02_0128b_001:0841c09_13	為彼不自處，　　今入彼邦土。	為 彼 不 自 處    今 入 彼 邦 土  
ZH_T02_0128b_001:0841c10_0	以度四流淵，　　脫於生老死，	以 度 四 流 淵    脫 於 生 老 死  
ZH_T02_0128b_001:0841c11_13	以斷有根源，　　今入彼邦土。	以 斷 有 根 源    今 入 彼 邦 土  
ZH_T02_0128b_001:0841c15_7	」是時滿財長者，遙見世尊從遠而來，諸根憺怕世之希有，淨如天金，有三十二相八十種好莊嚴其身，猶須彌山出眾山上，亦如金聚放大光明。	 是 時 滿 財 長 者  遙 見 世 尊 從 遠 而 來  諸 根 憺 怕 世 之 希 有  淨 如 天 金  有 三十二相 八十種好 莊 嚴 其 身  猶 須 彌 山 出 眾 山 上  亦 如 金 聚 放大光明  
ZH_T02_0128b_001:0841c16_2	是時，長者，以偈問須摩提曰：	是 時  長 者  以 偈 問 須 摩 提 曰  
ZH_T02_0128b_001:0841c17_0	「此是日光耶，　　未曾見此容，	 此 是 日 光 耶    未 曾 見 此 容  
ZH_T02_0128b_001:0841c18_13	數千萬億光，　　未敢能熟視。	數 千 萬 億 光    未 敢 能 熟 視  
ZH_T02_0128b_001:0841c20_4	」是時須摩提女長跪叉手向如來，以此偈報長者曰：	 是 時 須 摩 提 女 長 跪 叉 手 向 如 來  以 此 偈 報 長 者 曰  
ZH_T02_0128b_001:0841c21_0	「非日非有日，　　而放千種光，	 非 日 非 有 日    而 放 千 種 光  
ZH_T02_0128b_001:0841c22_13	為一切眾生，　　亦復是我師。	為 一 切 眾 生    亦 復 是 我 師  
ZH_T02_0128b_001:0841c23_0	皆共歎如來，　　如前之所說，	皆 共 歎 如 來    如 前 之 所 說  
ZH_T02_0128b_001:0841c24_13	今當獲大果，　　勤加供養之。	今 當 獲 大 果    勤 加 供 養 之  
ZH_T02_0128b_001:0841c25_19	」是時，滿財長者右膝著地，復以偈歎如來曰：	 是 時  滿 財 長 者 右膝著地  復 以 偈 歎 如 來 曰  
ZH_T02_0128b_001:0841c26_0	「自歸十力尊，　　圓光金色體，	 自 歸 十 力 尊    圓 光 金 色 體  
ZH_T02_0128b_001:0841c27_13	天人所歎敬，　　今日自歸命。	天 人 所 歎 敬    今 日 自 歸 命  
ZH_T02_0128b_001:0841c28_0	尊今是日王，　　如月星中明，	尊 今 是 日 王    如 月 星 中 明  
ZH_T02_0128b_001:0841c29_13	以度不度者，　　今日自歸命。	以 度 不 度 者    今 日 自 歸 命  
ZH_T02_0128b_001:0842a01_0	尊如天帝像，　　如梵行慈心，	尊 如 天 帝 像    如 梵 行 慈 心  
ZH_T02_0128b_001:0842a02_13	自脫脫眾生，　　今日自歸命。	自 脫 脫 眾 生    今 日 自 歸 命  
