segmentnr	original	stemmed
ZH_T05_0220a_007:0036a21_5	「諸菩薩摩訶薩修行般若波羅蜜多時，不見真如與空相應，亦不見空與真如相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 真 如 與 空 相 應  亦 不 見 空 與 真 如 相 應  
ZH_T05_0220a_007:0036a24_7	不見法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界與空相應，亦不見空與法界乃至不思議界相應。	不 見 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 與 空 相 應  亦 不 見 空 與 法 界 乃 至 不思議界 相 應  
ZH_T05_0220a_007:0036a26_7	「諸菩薩摩訶薩修行般若波羅蜜多時，不見四念住與空相應，亦不見空與四念住相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 四 念 住 與 空 相 應  亦 不 見 空 與 四 念 住 相 應  
ZH_T05_0220a_007:0036a28_13	不見四正斷、四神足、五根、五力、七等覺支、八聖道支與空相應，亦不見空與四正斷乃至八聖道支相應。	不 見 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 與 空 相 應  亦 不 見 空 與 四 正 斷 乃 至 八聖道支 相 應  
ZH_T05_0220a_007:0036b01_14	「諸菩薩摩訶薩修行般若波羅蜜多時，不見苦聖諦與空相應，亦不見空與苦聖諦相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 苦 聖 諦 與 空 相 應  亦 不 見 空 與 苦 聖 諦 相 應  
ZH_T05_0220a_007:0036b03_2	不見集、滅、道聖諦與空相應，亦不見空與集、滅、道聖諦相應。	不 見 集  滅  道 聖 諦 與 空 相 應  亦 不 見 空 與 集  滅  道 聖 諦 相 應  
ZH_T05_0220a_007:0036b05_2	「諸菩薩摩訶薩修行般若波羅蜜多時，不見四靜慮與空相應，亦不見空與四靜慮相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 四 靜 慮 與 空 相 應  亦 不 見 空 與 四 靜 慮 相 應  
ZH_T05_0220a_007:0036b06_13	不見四無量、四無色定與空相應，亦不見空與四無量、四無色定相應。	不 見 四 無 量  四無色定 與 空 相 應  亦 不 見 空 與 四 無 量  四無色定 相 應  
ZH_T05_0220a_007:0036b08_13	「諸菩薩摩訶薩修行般若波羅蜜多時，不見八解脫與空相應，亦不見空與八解脫相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 八 解 脫 與 空 相 應  亦 不 見 空 與 八 解 脫 相 應  
ZH_T05_0220a_007:0036b10_13	不見八勝處、九次第定、十遍處與空相應，亦不見空與八勝處、九次第定、十遍處相應。	不 見 八 勝 處  九次第定  十 遍 處 與 空 相 應  亦 不 見 空 與 八 勝 處  九次第定  十 遍 處 相 應  
ZH_T05_0220a_007:0036b12_14	「諸菩薩摩訶薩修行般若波羅蜜多時，不見空解脫門與空相應，亦不見空與空解脫門相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 空解脫門 與 空 相 應  亦 不 見 空 與 空解脫門 相 應  
ZH_T05_0220a_007:0036b14_6	不見無相、無願解脫門與空相應，亦不見空與無相、無願解脫門相應。	不 見 無 相  無願解脫門 與 空 相 應  亦 不 見 空 與 無 相  無願解脫門 相 應  
ZH_T05_0220a_007:0036b16_12	「諸菩薩摩訶薩修行般若波羅蜜多時，不見一切陀羅尼門與空相應，亦不見空與一切陀羅尼門相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 一 切 陀羅尼門 與 空 相 應  亦 不 見 空 與 一 切 陀羅尼門 相 應  
ZH_T05_0220a_007:0036b18_3	不見一切三摩地門與空相應，亦不見空與一切三摩地門相應。	不 見 一 切 三 摩 地 門 與 空 相 應  亦 不 見 空 與 一 切 三 摩 地 門 相 應  
ZH_T05_0220a_007:0036b20_3	「諸菩薩摩訶薩修行般若波羅蜜多時，不見極喜地與空相應，亦不見空與極喜地相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 極 喜 地 與 空 相 應  亦 不 見 空 與 極 喜 地 相 應  
ZH_T05_0220a_007:0036b23_2	不見離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地與空相應，亦不見空與離垢地乃至法雲地相應。	不 見 離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 地  遠 行 地  不 動 地  善 慧 地  法 雲 地 與 空 相 應  亦 不 見 空 與 離 垢 地 乃 至 法 雲 地 相 應  
ZH_T05_0220a_007:0036b24_18	「諸菩薩摩訶薩修行般若波羅蜜多時，不見五眼與空相應，亦不見空與五眼相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 五 眼 與 空 相 應  亦 不 見 空 與 五 眼 相 應  
ZH_T05_0220a_007:0036b26_2	不見六神通與空相應，亦不見空與六神通相應。	不 見 六 神 通 與 空 相 應  亦 不 見 空 與 六 神 通 相 應  
ZH_T05_0220a_007:0036b28_2	「諸菩薩摩訶薩修行般若波羅蜜多時，不見佛十力與空相應，亦不見空與佛十力相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 佛 十 力 與 空 相 應  亦 不 見 空 與 佛 十 力 相 應  
ZH_T05_0220a_007:0036c01_15	不見四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法與空相應，亦不見空與四無所畏乃至十八佛不共法相應。	不 見 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 與 空 相 應  亦 不 見 空 與 四無所畏 乃 至 十 八 佛 不 共 法 相 應  
ZH_T05_0220a_007:0036c04_4	「諸菩薩摩訶薩修行般若波羅蜜多時，不見三十二大士相與空相應，亦不見空與三十二大士相相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 三 十 二 大 士 相 與 空 相 應  亦 不 見 空 與 三 十 二 大 士 相 相 應  
ZH_T05_0220a_007:0036c05_8	不見八十隨好與空相應，亦不見空與八十隨好相應。	不 見 八十隨好 與 空 相 應  亦 不 見 空 與 八十隨好 相 應  
ZH_T05_0220a_007:0036c07_10	「諸菩薩摩訶薩修行般若波羅蜜多時，不見無忘失法與空相應，亦不見空與無忘失法相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 無忘失法 與 空 相 應  亦 不 見 空 與 無忘失法 相 應  
ZH_T05_0220a_007:0036c08_15	不見恒住捨性與空相應，亦不見空與恒住捨性相應。	不 見 恒 住 捨 性 與 空 相 應  亦 不 見 空 與 恒 住 捨 性 相 應  
ZH_T05_0220a_007:0036c10_15	「諸菩薩摩訶薩修行般若波羅蜜多時，不見一切智與空相應，亦不見空與一切智相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 一 切 智 與 空 相 應  亦 不 見 空 與 一切智相 應  
ZH_T05_0220a_007:0036c12_8	不見道相智、一切相智與空相應，亦不見空與道相智、一切相智相應。	不 見 道 相 智  一切相智 與 空 相 應  亦 不 見 空 與 道 相 智  一切相智 相 應  
ZH_T05_0220a_007:0036c14_7	「諸菩薩摩訶薩修行般若波羅蜜多時，不見預流果與空相應，亦不見空與預流果相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 預 流 果 與 空 相 應  亦 不 見 空 與 預 流 果 相 應  
ZH_T05_0220a_007:0036c16_11	不見一來、不還、阿羅漢果、獨覺菩提與空相應，亦不見空與一來、不還、阿羅漢果、獨覺菩提相應。	不 見 一 來  不 還  阿羅漢果  獨覺菩提 與 空 相 應  亦 不 見 空 與 一 來  不 還  阿羅漢果  獨覺菩提 相 應  
ZH_T05_0220a_007:0036c19_3	「諸菩薩摩訶薩修行般若波羅蜜多時，不見一切菩薩摩訶薩行與空相應，亦不見空與一切菩薩摩訶薩行相應；	 諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 見 一切菩薩 摩 訶 薩 行 與 空 相 應  亦 不 見 空 與 一切菩薩 摩 訶 薩 行 相 應  
ZH_T05_0220a_007:0036c20_15	不見諸佛無上正等菩提與空相應，亦不見空與諸佛無上正等菩提相應。	不 見 諸 佛 無上正等菩提 與 空 相 應  亦 不 見 空 與 諸 佛 無上正等菩提 相 應  
ZH_T05_0220a_007:0036c21_4	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0036c22_15	修行般若波羅蜜多諸菩薩摩訶薩，若能如是相應，是為第一與空相應。	修 行 般 若 波羅蜜多 諸 菩薩摩訶薩  若 能 如 是 相 應  是 為 第 一 與 空 相 應  
ZH_T05_0220a_007:0036c22_20	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0036c25_13	修行般若波羅蜜多諸菩薩摩訶薩，由與如是空相應故，不墮聲聞、獨覺等地，嚴淨佛土、成熟有情，速證無上正等菩提。	修 行 般 若 波羅蜜多 諸 菩薩摩訶薩  由 與 如 是 空 相 應 故  不 墮 聲 聞  獨 覺 等 地  嚴淨佛土  成熟有情  速 證無上正等菩提  
ZH_T05_0220a_007:0036c25_18	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0036c29_1	修行般若波羅蜜多諸菩薩摩訶薩，諸相應中與般若波羅蜜多相應為最第一、最尊最勝、最上最妙、最高最極、無上無上上、無等無等等。	修 行 般 若 波羅蜜多 諸 菩薩摩訶薩  諸 相 應 中 與 般 若 波羅蜜多 相 應 為 最 第 一  最 尊 最 勝  最 上 最 妙  最 高 最 極  無 上 無 上 上  無 等 無 等 等  
ZH_T05_0220a_007:0036c29_5	何以故？	何 以 故  
ZH_T05_0220a_007:0036c29_9	舍利子！	舍 利 子  
ZH_T05_0220a_007:0037a02_12	此般若波羅蜜多相應最第一故，即是空相應，即是無相相應，即是無願相應，由此因緣最為第一。	此 般 若 波羅蜜多 相 應 最 第 一 故  即 是 空 相 應  即 是 無 相 相 應  即 是 無 願 相 應  由此因緣 最 為 第 一  
ZH_T05_0220a_007:0037a02_17	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037a05_1	修行般若波羅蜜多諸菩薩摩訶薩，與如是般若波羅蜜多相應時，當知即為受記作佛，若近受記。	修 行 般 若 波羅蜜多 諸 菩薩摩訶薩  與 如 是 般 若 波羅蜜多 相 應 時  當 知 即 為 受 記 作 佛  若 近 受 記  
ZH_T05_0220a_007:0037a05_6	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037a06_11	是菩薩摩訶薩由此相應，能為無量無數無邊有情作大饒益。	是 菩薩摩訶薩 由 此 相 應  能 為 無量無數 無 邊 有 情 作 大 饒 益  
ZH_T05_0220a_007:0037a06_16	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037a07_7	是菩薩摩訶薩不作是念：	是 菩薩摩訶薩 不 作 是 念  
ZH_T05_0220a_007:0037a07_19	『我與般若波羅蜜多相應。	 我 與 般 若 波羅蜜多 相 應  
ZH_T05_0220a_007:0037a08_4	』不作是念：	 不 作 是 念  
ZH_T05_0220a_007:0037a08_20	『我得受記，定當作佛，若近受記。	 我 得 受 記  定 當 作 佛  若 近 受 記  
ZH_T05_0220a_007:0037a09_3	』不作是念：	 不 作 是 念  
ZH_T05_0220a_007:0037a09_11	『我能嚴淨佛土。	 我 能 嚴淨佛土  
ZH_T05_0220a_007:0037a09_17	』不作是念：	 不 作 是 念  
ZH_T05_0220a_007:0037a10_2	『我能成熟有情。	 我 能 成熟有情  
ZH_T05_0220a_007:0037a10_9	』亦不作是念：	 亦 不 作 是 念  
ZH_T05_0220a_007:0037a11_11	『我當證得所求無上正等菩提，轉妙法輪度無量眾。	 我 當 證 得 所 求 無上正等菩提  轉 妙 法 輪 度 無 量 眾  
ZH_T05_0220a_007:0037a11_17	』「何以故？	  何 以 故  
ZH_T05_0220a_007:0037a11_21	舍利子！	舍 利 子  
ZH_T05_0220a_007:0037a16_19	是菩薩摩訶薩不見有法離於法界，不見法界離於諸法，不見諸法即是法界，不見法界即是諸法，不見有法修行般若波羅蜜多，不見有法得佛授記，不見有法當得無上正等菩提，不見有法嚴淨佛土，不見有法成熟有情。	是 菩薩摩訶薩 不 見 有 法 離 於 法 界  不 見 法 界 離 於 諸 法  不 見 諸 法 即 是 法 界  不 見 法 界 即 是 諸 法  不 見 有 法 修 行 般 若 波羅蜜多  不 見 有 法 得 佛 授 記  不 見 有 法 當 得 無上正等菩提  不 見 有 法 嚴淨佛土  不 見 有 法 成熟有情  
ZH_T05_0220a_007:0037a17_4	「何以故？	 何 以 故  
ZH_T05_0220a_007:0037a17_8	舍利子！	舍 利 子  
ZH_T05_0220a_007:0037a21_17	諸菩薩摩訶薩修行般若波羅蜜多時，不起我想、有情想、命者想、生者想、養者想、士夫想、補特伽羅想、意生想、儒童想、作者想、使作者想、起者想、使起者想、受者想、使受者想、知者想、見者想故。	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多 時  不 起 我 想  有 情 想  命 者 想  生 者 想  養 者 想  士 夫 想  補 特 伽 羅 想  意 生 想  儒 童 想  作 者 想  使 作 者 想  起 者 想  使 起 者 想  受 者 想  使 受 者 想  知 者 想  見 者 想 故  
ZH_T05_0220a_007:0037a22_1	所以者何？	所以者何  
ZH_T05_0220a_007:0037a24_7	我、有情等畢竟不生亦復不滅，彼既畢竟不生不滅，云何當能修行般若波羅蜜多及得種種功德勝利！	我  有 情 等 畢竟不生 亦 復 不 滅  彼 既 畢竟不生 不 滅  云 何 當 能 修 行 般 若 波羅蜜多 及 得 種 種 功 德 勝 利  
ZH_T05_0220a_007:0037a24_12	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037b02_4	是菩薩摩訶薩不見有情生故修行般若波羅蜜多，不見有情滅故修行般若波羅蜜多，知諸有情空故修行般若波羅蜜多，知諸有情非我故修行般若波羅蜜多，知諸有情不可得故修行般若波羅蜜多，知諸有情遠離故修行般若波羅蜜多，知諸有情本性非有情性故修行般若波羅蜜多。	是 菩薩摩訶薩 不 見 有 情 生 故 修 行 般 若 波羅蜜多  不 見 有 情 滅 故 修 行 般 若 波羅蜜多  知 諸 有 情 空 故 修 行 般 若 波羅蜜多  知 諸 有 情 非 我 故 修 行 般 若 波羅蜜多  知 諸 有 情 不 可 得 故 修 行 般 若 波羅蜜多  知 諸 有 情 遠 離 故 修 行 般 若 波羅蜜多  知 諸 有 情 本 性 非 有 情 性 故 修 行 般 若 波羅蜜多  
ZH_T05_0220a_007:0037b02_9	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037b04_17	修行般若波羅蜜多諸菩薩摩訶薩諸相應中，與空相應最為第一，與般若波羅蜜多相應最尊最勝，無能及者。	修 行 般 若 波羅蜜多 諸 菩薩摩訶薩 諸 相 應 中  與 空 相 應 最 為 第 一  與 般 若 波羅蜜多 相 應 最 尊 最 勝  無能及者  
ZH_T05_0220a_007:0037b05_2	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037b09_12	諸菩薩摩訶薩如是相應，普能引發如來十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、三十二大士相、八十隨好、無忘失法、恒住捨性、一切智、道相智、一切相智，及餘無量無邊佛法。	諸 菩薩摩訶薩 如 是 相 應  普 能 引 發 如來十力  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  三 十 二 大 士 相  八十隨好  無忘失法  恒 住 捨 性  一 切 智  道 相 智  一切相智  及 餘 無量無邊 佛 法  
ZH_T05_0220a_007:0037b09_17	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037b12_11	諸菩薩摩訶薩修行般若波羅蜜多，與如是般若波羅蜜多相應故，畢竟不起慳貪、犯戒、忿恚、懈怠、散亂、惡慧障礙之心；	諸 菩薩摩訶薩 修 行 般 若 波羅蜜多  與 如 是 般 若 波羅蜜多 相 應 故  畢 竟 不 起 慳 貪  犯 戒  忿 恚  懈 怠  散 亂  惡 慧 障 礙 之 心  
ZH_T05_0220a_007:0037b13_18	布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，任運現前無間無斷。	布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  任 運 現 前 無間無斷  
ZH_T05_0220a_007:0037b15_9	」4 轉生品1初分轉生品第四之一爾時，舍利子白佛言：	 4   轉 生 品 1 初 分 轉 生 品 第 四 之 一 爾 時  舍 利 子 白 佛 言  
ZH_T05_0220a_007:0037b15_13	「世尊！	 世 尊  
ZH_T05_0220a_007:0037b16_16	安住般若波羅蜜多諸菩薩摩訶薩，從何處沒來生此間？	安 住 般 若 波羅蜜多 諸 菩薩摩訶薩  從 何 處 沒 來 生 此 間  
ZH_T05_0220a_007:0037b17_6	從此處沒當生何處？	從 此 處 沒 當 生 何 處  
ZH_T05_0220a_007:0037b17_16	」佛告具壽舍利子言：	 佛 告 具 壽 舍 利 子 言  
ZH_T05_0220a_007:0037b20_8	「安住般若波羅蜜多諸菩薩摩訶薩，有從他方佛土沒來生此間，有從覩史多天沒來生此間，有從人中沒生此人中。	 安 住 般 若 波羅蜜多 諸 菩薩摩訶薩  有 從 他 方 佛 土 沒 來 生 此 間  有 從 覩史多天 沒 來 生 此 間  有 從 人 中 沒 生 此 人 中  
ZH_T05_0220a_007:0037b20_13	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037b22_18	若菩薩摩訶薩安住般若波羅蜜多，從他方佛土沒來生此者，是菩薩摩訶薩速與般若波羅蜜多相應。	若 菩薩摩訶薩 安 住 般 若 波羅蜜多  從 他 方 佛 土 沒 來 生 此 者  是 菩薩摩訶薩 速 與 般 若 波羅蜜多 相 應  
ZH_T05_0220a_007:0037b26_17	由與般若波羅蜜多相應故，轉生便得深妙法門疾現在前，從此已後恒與般若波羅蜜多速得相應，在所生處常得值佛，供養恭敬、尊重讚歎，能令般若波羅蜜多漸得圓滿。	由 與 般 若 波羅蜜多 相 應 故  轉 生 便 得 深 妙 法 門 疾 現 在 前  從此已後 恒 與 般 若 波羅蜜多 速 得 相 應  在所生處 常 得 值 佛  供養恭敬  尊 重 讚 歎  能 令 般 若 波羅蜜多 漸 得 圓 滿  
ZH_T05_0220a_007:0037b27_2	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037c02_15	若菩薩摩訶薩安住般若波羅蜜多，從覩史多天沒來生此者，是菩薩摩訶薩多為一生所繫，布施、淨戒、安忍、精進、靜慮、般若波羅蜜多自在現前常不忘失，亦於一切陀羅尼門、三摩地門自在現前常不忘失。	若 菩薩摩訶薩 安 住 般 若 波羅蜜多  從 覩史多天 沒 來 生 此 者  是 菩薩摩訶薩 多 為 一生所繫  布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 自 在 現 前 常 不 忘 失  亦 於 一 切 陀羅尼門  三 摩 地 門 自 在 現 前 常 不 忘 失  
ZH_T05_0220a_007:0037c02_20	「舍利子！	 舍 利 子  
ZH_T05_0220a_007:0037c07_6	若菩薩摩訶薩安住般若波羅蜜多，從人中沒生人中者，是菩薩摩訶薩除不退轉，其根昧鈍，雖勤修般若波羅蜜多，而不能速與般若波羅蜜多相應，又於一切陀羅尼門、三摩地門未得自在。	若 菩薩摩訶薩 安 住 般 若 波羅蜜多  從 人 中 沒 生 人 中 者  是 菩薩摩訶薩 除 不 退 轉  其 根 昧 鈍  雖 勤 修 般 若 波羅蜜多  而 不 能 速 與 般 若 波羅蜜多 相 應  又 於 一 切 陀羅尼門  三 摩 地 門 未 得 自 在  
ZH_T05_0220a_007:0037c07_13	「又，舍利子！	 又  舍 利 子  
ZH_T05_0220a_007:0037c09_2	汝後所問『安住般若波羅蜜多諸菩薩摩訶薩，從此間沒當生何處？	汝 後 所 問  安 住 般 若 波羅蜜多 諸 菩薩摩訶薩  從 此 間 沒 當 生 何 處  
ZH_T05_0220a_007:0037c09_9	』者，舍利子！	 者  舍 利 子  
ZH_T05_0220a_007:0037c13_4	是菩薩摩訶薩由與般若波羅蜜多恒相應故，從此處沒生餘佛土，從一佛國至一佛國，在在生處常得值遇諸佛世尊，供養恭敬、尊重讚歎，乃至無上正等菩提終不離佛。	是 菩薩摩訶薩 由 與 般 若 波羅蜜多 恒 相 應 故  從 此 處 沒 生 餘 佛 土  從 一 佛 國 至 一 佛 國  在在生處 常 得 值 遇 諸佛世尊  供養恭敬  尊 重 讚 歎  乃 至 無上正等菩提 終 不 離 佛  
ZH_T05_0220a_007:0037c14_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_007:0037c16_21	有菩薩摩訶薩無方便善巧故，入初靜慮，入第二、第三、第四靜慮，亦能修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多。	有 菩薩摩訶薩 無 方便善巧 故  入 初 靜 慮  入 第 二  第 三  第四靜慮  亦 能 修 行 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_007:0037c18_19	是菩薩摩訶薩得靜慮故生長壽天，隨彼壽盡來生人間，值遇諸佛，供養恭敬、尊重讚歎。	是 菩薩摩訶薩 得 靜 慮 故 生 長 壽 天  隨 彼 壽 盡 來 生 人 間  值 遇 諸 佛  供養恭敬  尊 重 讚 歎  
ZH_T05_0220a_007:0037c20_18	雖行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，而諸根昧鈍不甚明利，諸有所為非極善巧。	雖 行 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  而 諸 根 昧 鈍 不 甚 明 利  諸 有 所 為 非 極 善 巧  
ZH_T05_0220a_007:0037c21_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_007:0037c23_12	有菩薩摩訶薩入初靜慮，入第二、第三、第四靜慮，亦能修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多。	有 菩薩摩訶薩 入 初 靜 慮  入 第 二  第 三  第四靜慮  亦 能 修 行 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_007:0037c24_14	是菩薩摩訶薩無方便善巧故，捨諸靜慮而生欲界。	是 菩薩摩訶薩 無 方便善巧 故  捨 諸 靜 慮 而 生 欲 界  
ZH_T05_0220a_007:0037c26_4	當知是菩薩摩訶薩，亦諸根昧鈍不甚明利，諸有所為非極善巧。	當 知 是 菩薩摩訶薩  亦 諸 根 昧 鈍 不 甚 明 利  諸 有 所 為 非 極 善 巧  
ZH_T05_0220a_007:0037c26_12	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_007:0037c27_14	有菩薩摩訶薩入初靜慮，入第二、第三、第四靜慮；	有 菩薩摩訶薩 入 初 靜 慮  入 第 二  第 三  第四靜慮  
ZH_T05_0220a_007:0037c28_5	入慈無量，入悲、喜、捨無量；	入 慈 無 量  入 悲  喜  捨 無 量  
ZH_T05_0220a_007:0037c29_12	入空無邊處定，入識無邊處定、無所有處定、非想非非想處定；	入 空 無 邊 處 定  入 識無邊處 定  無所有處定  非想非非想處定  
ZH_T05_0220a_007:0038a02_1	修行布施波羅蜜多，修行淨戒、安忍、精進、靜慮、般若波羅蜜多；	修 行 布 施 波羅蜜多  修 行 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T05_0220a_007:0038a06_1	安住內空，安住外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	安 住 內 空  安 住 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T05_0220a_007:0038a08_7	安住真如，安住法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界；	安 住 真 如  安 住 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界  
ZH_T05_0220a_007:0038a09_18	修行四念住，修行四正斷、四神足、五根、五力、七等覺支、八聖道支；	修 行 四 念 住  修 行 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T05_0220a_007:0038a10_13	安住苦聖諦，安住集、滅、道聖諦；	安 住 苦 聖 諦  安 住 集  滅  道 聖 諦  
ZH_T05_0220a_007:0038a11_12	修行八解脫，修行八勝處、九次第定、十遍處；	修 行 八 解 脫  修 行 八 勝 處  九次第定  十 遍 處  
ZH_T05_0220a_007:0038a12_9	修行空解脫門，修行無相、無願解脫門；	修 行 空解脫門  修 行 無 相  無願解脫門  
ZH_T05_0220a_007:0038a13_7	修行一切陀羅尼門，修行一切三摩地門；	修 行 一 切 陀羅尼門  修 行 一 切 三 摩 地 門  
ZH_T05_0220a_007:0038a13_18	修行五眼，修行六神通；	修 行 五 眼  修 行 六 神 通  
ZH_T05_0220a_007:0038a15_14	修行佛十力，修行四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；	修 行 佛 十 力  修 行 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T05_0220a_007:0038a16_6	修行無忘失法，修行恒住捨性；	修 行 無忘失法  修 行 恒 住 捨 性  
ZH_T05_0220a_007:0038a17_3	修行一切智，修行道相智、一切相智。	修 行 一 切 智  修 行 道 相 智  一切相智  
ZH_T05_0220a_007:0038a20_8	是菩薩摩訶薩有方便善巧故，不隨靜慮、無量、無色勢力而生，隨所生處常遇如來、應、正等覺，供養恭敬、尊重讚歎，常不遠離甚深般若波羅蜜多。	是 菩薩摩訶薩 有 方便善巧 故  不 隨 靜 慮  無 量  無 色 勢 力 而 生  隨 所 生 處 常 遇 如 來  應  正 等 覺  供養恭敬  尊 重 讚 歎  常 不 遠 離 甚 深 般 若 波羅蜜多  
ZH_T05_0220a_007:0038a21_11	當知是菩薩摩訶薩，此賢劫中定得無上正等菩提。	當 知 是 菩薩摩訶薩  此 賢 劫 中 定 得 無上正等菩提  
ZH_T05_0220a_007:0038a22_7	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_007:0038a23_9	有菩薩摩訶薩入初靜慮，入第二、第三、第四靜慮；	有 菩薩摩訶薩 入 初 靜 慮  入 第 二  第 三  第四靜慮  
ZH_T05_0220a_007:0038a23_23	入慈無量，入悲、喜、捨無量；	入 慈 無 量  入 悲  喜  捨 無 量  
ZH_T05_0220a_007:0038a25_7	入空無邊處定，入識無邊處定、無所有處定、非想非非想處定。	入 空 無 邊 處 定  入 識無邊處 定  無所有處定  非想非非想處定  
ZH_T05_0220a_007:0038a29_5	是菩薩摩訶薩有方便善巧故，不隨靜慮、無量、無色勢力而生，還生欲界若剎帝利大族、若婆羅門大族、若長者大族、若居士大族，為欲成熟諸有情故，不為貪染後有故生。	是 菩薩摩訶薩 有 方便善巧 故  不 隨 靜 慮  無 量  無 色 勢 力 而 生  還 生 欲 界 若 剎 帝 利 大 族  若 婆 羅 門 大 族  若 長 者 大 族  若 居 士 大 族  為 欲 成 熟 諸 有 情 故  不 為 貪 染 後 有 故 生  
ZH_T05_0220a_007:0038a29_13	「復次，舍利子！	 復 次  舍 利 子  
ZH_T05_0220a_007:0038b01_15	有菩薩摩訶薩入初靜慮，入第二、第三、第四靜慮；	有 菩薩摩訶薩 入 初 靜 慮  入 第 二  第 三  第四靜慮  
ZH_T05_0220a_007:0038b02_7	入慈無量，入悲、喜、捨無量；	入 慈 無 量  入 悲  喜  捨 無 量  
ZH_T05_0220a_007:0038b03_13	入空無邊處定，入識無邊處定、無所有處定、非想非非想處定。	入 空 無 邊 處 定  入 識無邊處 定  無所有處定  非想非非想處定  
