segmentnr	original	stemmed
ZH_T42_1828_10a:0526a16_19	於菩薩等為第四。	於 菩 薩 等 為 第 四  
ZH_T42_1828_10a:0526a17_5	真義為第五。	真 義 為 第 五  
ZH_T42_1828_10a:0526a17_12	因果令為第六。	因 果 令 為 第 六  
ZH_T42_1828_10a:0526a18_1	於應得義為第七。	於 應 得 義 為 第 七  
ZH_T42_1828_10a:0526a18_9	於得方便為第八。	於 得 方 便 為 第 八  
ZH_T42_1828_10a:0526a19_2	於善言語等者總說前八法。	於 善 言 語 等 者 總 說 前 八 法  
ZH_T42_1828_10a:0526a19_8	今此新論云。	今 此 新 論 云  
ZH_T42_1828_10a:0526a19_16	一二等分明不知。	一 二 等 分 明 不 知  
ZH_T42_1828_10a:0526a20_7	就也中一一例有二段。	就 也 中 一 一 例 有 二 段  
ZH_T42_1828_10a:0526a20_15	一引經說成勝解。	一 引 經 說 成 勝 解  
ZH_T42_1828_10a:0526a21_9	二諸於已下彌勒菩薩釋經意。	二 諸 於 已 下 彌 勒 菩 薩 釋 經 意  
ZH_T42_1828_10a:0526a21_16	一於三寶願供。	一 於 三 寶 願 供  
ZH_T42_1828_10a:0526a22_3	二神通願得。	二 神 通 願 得  
ZH_T42_1828_10a:0526a22_10	三於二諦願證。	三 於 二 諦 願 證  
ZH_T42_1828_10a:0526a23_4	第四第五願於因果理中通達。	第 四 第 五 願 於 因 果 理 中 通 達  
ZH_T42_1828_10a:0526a23_10	六願得菩提。	六 願 得 菩 提  
ZH_T42_1828_10a:0526a23_13	泰云。	泰 云  
ZH_T42_1828_10a:0526a23_19	於應得義者。	於 應 得 義 者  
ZH_T42_1828_10a:0526a24_9	菩提有大義利名之為義。	菩 提 有 大 義 利 名 之 為 義  
ZH_T42_1828_10a:0526a25_4	於應得大菩提故云於應得義。	於 應 得大菩提 故 云 於 應 得 義  
ZH_T42_1828_10a:0526a25_12	七修行菩提方便。	七 修 行 菩提方便  
ZH_T42_1828_10a:0526a26_2	八願解了十二分教。	八 願 解 了 十二分教  
ZH_T42_1828_10a:0526a26_12	言於善言善語善說者。	言 於 善 言 善 語 善 說 者  
ZH_T42_1828_10a:0526a26_17	景擬補云。	景 擬 補 云  
ZH_T42_1828_10a:0526a27_13	十二部經約藏不同故有言語說別也。	十二部經 約 藏 不 同 故 有 言 語 說 別 也  
ZH_T42_1828_10a:0526a28_6	第二解求法中先問後答。	第 二 解 求 法 中 先 問 後 答  
ZH_T42_1828_10a:0526a28_11	問中有三。	問 中 有 三  
ZH_T42_1828_10a:0526a29_2	當何所求者問所求法。	當 何 所 求 者 問 所 求 法  
ZH_T42_1828_10a:0526a29_12	云何而求者問求方法。	云 何 而 求 者 問 求 方 法  
ZH_T42_1828_10a:0526b01_3	何義故求者問求之意。	何 義 故 求 者 問 求 之 意  
ZH_T42_1828_10a:0526b01_8	依此三問。	依 此 三 問  
ZH_T42_1828_10a:0526b01_13	答亦有三。	答 亦 有 三  
ZH_T42_1828_10a:0526b01_20	答初問中有二。	答 初 問 中 有 二  
ZH_T42_1828_10a:0526b02_9	一開合五明明求四法。	一 開 合 五 明 明 求 四 法  
ZH_T42_1828_10a:0526b03_8	第二如是一切已下離合四法辨求五明。	第 二 如是一切 已 下 離 合 四 法 辨 求 五 明  
ZH_T42_1828_10a:0526b04_3	前中言當求菩薩藏聲聞藏者。	前 中 言 當 求 菩 薩 藏 聲 聞 藏 者  
ZH_T42_1828_10a:0526b04_12	此開內明為二法也。	此 開 內 明 為 二 法 也  
ZH_T42_1828_10a:0526b04_18	一切外論者。	一 切 外 論 者  
ZH_T42_1828_10a:0526b05_11	此合因明聲明醫方明為外法。	此 合 因 明 聲 明 醫 方 明 為 外 法  
ZH_T42_1828_10a:0526b06_7	以外道論中先說因明聲明等論。	以 外 道 論 中 先 說 因 明 聲 明 等 論  
ZH_T42_1828_10a:0526b06_15	佛法亦間說因明。	佛 法 亦 間 說 因 明  
ZH_T42_1828_10a:0526b07_1	未多行用。	未 多 行 用  
ZH_T42_1828_10a:0526b07_18	後至如意論師方始纂習防護外道論難。	後 至 如 意 論 師 方 始 纂 習 防 護 外 道 論 難  
ZH_T42_1828_10a:0526b08_8	方漸行之未能摧敵。	方 漸 行 之 未 能 摧 敵  
ZH_T42_1828_10a:0526b08_17	後至陳那方始興盛。	後 至 陳 那 方 始 興 盛  
ZH_T42_1828_10a:0526b09_7	一切外道悉來聽習。	一 切 外 道 悉 來 聽 習  
ZH_T42_1828_10a:0526b10_3	是故從本合彼三明為外道論也。	是 故 從 本 合 彼 三 明 為 外 道 論 也  
ZH_T42_1828_10a:0526b10_13	一切世間工業處論者。	一切世間 工 業 處 論 者  
ZH_T42_1828_10a:0526b11_11	工巧明處所行事多獨立為一以為第四。	工 巧 明 處 所 行 事 多 獨 立 為 一 以 為 第 四  
ZH_T42_1828_10a:0526b13_1	言當知於十二分教方廣一分唯菩薩藏所餘諸分為聲聞藏者。	言 當 知 於 十二分教 方 廣 一 分 唯 菩 薩 藏 所 餘 諸 分 為 聲 聞 藏 者  
ZH_T42_1828_10a:0526b13_6	舊地持云。	舊 地 持 云  
ZH_T42_1828_10a:0526b13_15	餘十一部唯聲聞藏。	餘 十 一 部 唯 聲 聞 藏  
ZH_T42_1828_10a:0526b14_4	是即大乘無十二部。	是 即 大 乘 無 十 二 部  
ZH_T42_1828_10a:0526b14_7	今云。	今 云  
ZH_T42_1828_10a:0526b14_16	所餘諸分有聲聞藏。	所 餘 諸 分 有 聲 聞 藏  
ZH_T42_1828_10a:0526b15_5	是即大乘具有十二。	是 即 大 乘 具 有 十 二  
ZH_T42_1828_10a:0526b15_17	聲聞中但有十一除方廣分。	聲 聞 中 但 有 十 一 除 方 廣 分  
ZH_T42_1828_10a:0526b16_7	一字參差理趣胡越。	一 字 參 差 理 趣 胡 越  
ZH_T42_1828_10a:0526b16_12	其義云何。	其 義 云 何  
ZH_T42_1828_10a:0526b17_7	方廣一分明大乘理故唯菩薩藏。	方 廣 一 分 明 大 乘 理 故 唯 菩 薩 藏  
ZH_T42_1828_10a:0526b17_17	所餘十一者是聲聞藏。	所 餘 十 一 者 是 聲 聞 藏  
ZH_T42_1828_10a:0526b18_5	有非聲聞藏也。	有 非 聲 聞 藏 也  
ZH_T42_1828_10a:0526b18_10	若對法云。	若 對 法 云  
ZH_T42_1828_10a:0526b18_15	契經等五。	契 經 等 五  
ZH_T42_1828_10a:0526b19_5	聲聞藏中素怛纜攝者。	聲 聞 藏 中 素 怛 纜 攝 者  
ZH_T42_1828_10a:0526b19_14	大乘亦有此五部義。	大 乘 亦 有 此 五 部 義  
ZH_T42_1828_10a:0526b20_11	以皆明方廣事故方廣之外不別立之。	以 皆 明 方 廣 事 故 方 廣 之 外 不 別 立 之  
ZH_T42_1828_10a:0526b21_4	小乘無方廣故別立此五。	小 乘 無 方 廣 故 別 立 此 五  
ZH_T42_1828_10a:0526b21_14	此五無別二藏相應故。	此 五 無 別 二 藏 相 應 故  
ZH_T42_1828_10a:0526b22_2	但素怛纜藏攝。	但 素 怛 纜 藏 攝  
ZH_T42_1828_10a:0526b22_7	彼論後云。	彼 論 後 云  
ZH_T42_1828_10a:0526b23_11	緣起譬喻本事本生此四二藏中毘奈耶藏菩薩眷屬攝。	緣 起 譬 喻 本 事 本 生 此 四 二 藏 中 毘 奈 耶 藏 菩 薩 眷 屬 攝  
ZH_T42_1828_10a:0526b24_11	方廣未曾有法此二菩薩藏中素怛纜藏攝。	方 廣 未曾有法 此 二 菩 薩 藏 中 素 怛 纜 藏 攝  
ZH_T42_1828_10a:0526b25_7	餘經論及此論藏後文有不同者。	餘 經 論 及 此 論 藏 後 文 有 不 同 者  
ZH_T42_1828_10a:0526b25_18	如前第四五卷記中含釋。	如 前 第 四 五 卷 記 中 含 釋  
ZH_T42_1828_10a:0526b26_11	第二明離合四法辨求五明。	第 二 明 離 合 四 法 辨 求 五 明  
ZH_T42_1828_10a:0526b26_17	初中列五明。	初 中 列 五 明  
ZH_T42_1828_10a:0526b27_5	第二問答分別。	第 二 問 答 分 別  
ZH_T42_1828_10a:0526b27_18	於中初問答辨五明詮法多少。	於 中 初 問 答 辨 五 明 詮 法 多 少  
ZH_T42_1828_10a:0526b28_10	第二廣辨因明所詮之義。	第 二 廣 辨 因 明 所 詮 之 義  
ZH_T42_1828_10a:0526b29_7	前中問五明教名詮義法名義相轉。	前 中 問 五 明 教 名 詮 義 法 名 義 相 轉  
ZH_T42_1828_10a:0526c01_4	答中因明論詮義雖無量宗明因果。	答 中 因 明 論 詮 義 雖 無 量 宗 明 因 果  
ZH_T42_1828_10a:0526c01_11	因明宗說比量。	因 明 宗 說 比 量  
ZH_T42_1828_10a:0526c02_1	故顯摧他自立道理。	故 顯 摧 他 自 立 道 理  
ZH_T42_1828_10a:0526c02_5	聲聞明。	聲 聞 明  
ZH_T42_1828_10a:0526c03_1	一者顯示安立界相者顯示字體。	一 者 顯 示 安 立 界 相 者 顯 示 字 體  
ZH_T42_1828_10a:0526c03_11	能成立相者此明字緣。	能 成 立 相 者 此 明 字 緣  
ZH_T42_1828_10a:0526c04_7	二者顯示語工勝利相者辨聲聞用。	二 者 顯 示 語 工 勝 利 相 者 辨 聲 聞 用  
ZH_T42_1828_10a:0526c05_3	所謂男女上下等聲名語工勝利。	所 謂 男 女 上 下 等 聲 名 語 工 勝 利  
ZH_T42_1828_10a:0526c05_10	後二明相可知。	後 二 明 相 可 知  
ZH_T42_1828_10a:0526c06_4	自下問答廣辨因明所詮之義。	自 下 問 答 廣 辨 因 明 所 詮 之 義  
ZH_T42_1828_10a:0526c06_13	於中初解正因果相。	於 中 初 解 正 因 果 相  
ZH_T42_1828_10a:0526c07_5	後辨已作未作得失之相。	後 辨 已 作 未 作 得 失 之 相  
ZH_T42_1828_10a:0526c07_10	前中有三。	前 中 有 三  
ZH_T42_1828_10a:0526c07_19	初解因相即是十因。	初 解 因 相 即 是 十 因  
ZH_T42_1828_10a:0526c08_8	次解果相即是五果。	次 解 果 相 即 是 五 果  
ZH_T42_1828_10a:0526c09_13	後總結菩薩知因果相已令處非處智力種姓漸得增長。	後 總 結 菩 薩 知 因 果 相 已 令 處 非 處 智 力 種 姓 漸 得 增 長  
ZH_T42_1828_10a:0526c10_2	前中初總舉數。	前 中 初 總 舉 數  
ZH_T42_1828_10a:0526c10_7	二列三章。	二 列 三 章  
ZH_T42_1828_10a:0526c10_10	三釋。	三 釋  
ZH_T42_1828_10a:0526c10_20	四解已總結無有過增。	四 解 已 總 結 無 有 過 增  
ZH_T42_1828_10a:0526c11_9	就第三釋中先解舉數。	就 第 三 釋 中 先 解 舉 數  
ZH_T42_1828_10a:0526c11_14	後解三章。	後 解 三 章  
ZH_T42_1828_10a:0526c12_2	前中先問後答。	前 中 先 問 後 答  
ZH_T42_1828_10a:0526c12_8	中初列十名。	中 初 列 十 名  
ZH_T42_1828_10a:0526c12_13	次解十因。	次 解 十 因  
ZH_T42_1828_10a:0526c13_5	後對二因四緣相攝通塞。	後 對 二 因 四 緣 相 攝 通 塞  
ZH_T42_1828_10a:0526c14_1	解十因文即總解三性十因之義。	解 十 因 文 即 總 解 三 性 十 因 之 義  
ZH_T42_1828_10a:0526c14_14	於中名想言說三法為隨說因。	於 中 名想言說 三 法 為 隨 說 因  
ZH_T42_1828_10a:0526c15_7	由想說法名故而起言說。	由 想 說 法 名 故 而 起 言 說  
ZH_T42_1828_10a:0526c15_12	由說義顯。	由 說 義 顯  
ZH_T42_1828_10a:0526c16_4	是即法隨說顯名隨說因。	是 即 法 隨 說 顯 名 隨 說 因  
ZH_T42_1828_10a:0526c16_7	基云。	基 云  
ZH_T42_1828_10a:0526c16_14	謂如先有色名。	謂 如 先 有 色 名  
ZH_T42_1828_10a:0526c17_8	故後聞此名遂起想取像善惡。	故 後 聞 此 名 遂 起 想 取 像 善 惡  
ZH_T42_1828_10a:0526c18_5	由此取像故遂起言說因為色等言。	由 此 取 像 故 遂 起 言 說 因 為 色 等 言  
ZH_T42_1828_10a:0526c18_15	又如雜集論第四卷云。	又 如 雜 集 論 第 四 卷 云  
ZH_T42_1828_10a:0526c19_7	隨說因謂名想見言說。	隨 說 因 謂 名 想 見 言 說  
ZH_T42_1828_10a:0526c19_13	兼用先為體。	兼 用 先 為 體  
ZH_T42_1828_10a:0526c20_7	此論不言彼言見者有何意也。	此 論 不 言 彼 言 見 者 有 何 意 也  
ZH_T42_1828_10a:0526c21_4	由想取色像故遂起執著執善名見。	由 想 取 色 像 故 遂 起 執 著 執 善 名 見  
ZH_T42_1828_10a:0526c21_11	因著故起言說。	因 著 故 起 言 說  
ZH_T42_1828_10a:0526c22_2	問若清淨因云何名著。	問 若 清 淨 因 云 何 名 著  
ZH_T42_1828_10a:0526c22_10	清淨因見即正見。	清 淨 因 見 即 正 見  
ZH_T42_1828_10a:0526c23_4	稱彼法知雖非執著亦名為見。	稱 彼 法 知 雖 非 執 著 亦 名 為 見  
ZH_T42_1828_10a:0526c23_9	彼論說者。	彼 論 說 者  
ZH_T42_1828_10a:0526c23_17	以共想用各別故。	以 共 想 用 各 別 故  
ZH_T42_1828_10a:0526c24_5	此論等不說者。	此 論 等 不 說 者  
ZH_T42_1828_10a:0526c24_13	謂於取像起執著。	謂 於 取 像 起 執 著  
ZH_T42_1828_10a:0526c25_9	即一物相似想中攝見故所以不論。	即 一 物 相 似 想 中 攝 見 故 所 以 不 論  
ZH_T42_1828_10a:0526c26_6	又如汎有所說但唯有想未必起能。	又 如 汎 有 所 說 但 唯 有 想 未 必 起 能  
ZH_T42_1828_10a:0526c26_18	彼論據合作法並起執著說。	彼 論 據 合 作 法 並 起 執 著 說  
ZH_T42_1828_10a:0526c27_8	此論唯約不執著說。	此 論 唯 約 不 執 著 說  
ZH_T42_1828_10a:0526c27_11	無違。	無 違  
ZH_T42_1828_10a:0526c28_8	次觀待此法為因故求取彼名觀待因。	次 觀 待 此 法 為 因 故 求 取 彼 名 觀 待 因  
ZH_T42_1828_10a:0526c29_5	言一切種子望後自果名牽引因者。	言 一切種子 望 後 自 果 名 牽 引 因 者  
ZH_T42_1828_10a:0527a01_3	依此中文通取有分熏習牽後異熟果。	依 此 中 文 通 取 有 分 熏 習 牽 後 異 熟 果  
ZH_T42_1828_10a:0527a02_1	復有名言熏習引後同類果名牽引因。	復 有 名 言 熏 習 引 後 同 類 果 名 牽 引 因  
ZH_T42_1828_10a:0527a02_14	除因緣種所餘三緣名攝受因。	除 因 緣 種 所 餘 三 緣 名 攝 受 因  
ZH_T42_1828_10a:0527a03_6	通收有分名言二種種子。	通 收 有 分 名 言 二 種 種 子  
ZH_T42_1828_10a:0527a03_15	初念自果名生起因。	初 念 自 果 名 生 起 因  
ZH_T42_1828_10a:0527a04_2	即同時生也。	即 同 時 生 也  
ZH_T42_1828_10a:0527a04_5	泰云。	泰 云  
ZH_T42_1828_10a:0527a04_10	如決擇云。	如 決 擇 云  
ZH_T42_1828_10a:0527a05_7	依諸行淨不淨業習氣依處施設牽引因。	依 諸 行 淨不淨業 習 氣 依 處 施 設 牽 引 因  
ZH_T42_1828_10a:0527a06_3	依有潤種子因依處施設生起因。	依 有 潤 種 子 因 依 處 施 設 生 起 因  
ZH_T42_1828_10a:0527a06_8	所以者何。	所以者何  
ZH_T42_1828_10a:0527a07_7	由是色無色繫法各從自種子生愛名能潤。	由 是 色 無 色 繫 法 各 從 自 種 子 生 愛 名 能 潤  
ZH_T42_1828_10a:0527a08_8	由此所潤諸種子先所牽各別自體當所生起。	由 此 所 潤 諸 種 子 先 所 牽 各 別 自 體 當 所 生 起  
ZH_T42_1828_10a:0527a08_12	如經言。	如 經 言  
ZH_T42_1828_10a:0527a08_18	業為盛生因。	業 為 盛 生 因  
ZH_T42_1828_10a:0527a09_5	愛為生起因。	愛 為 生 起 因  
ZH_T42_1828_10a:0527a09_8	釋云。	釋 云  
ZH_T42_1828_10a:0527a10_2	由愛種子潤業故報方得生起。	由 愛 種 子 潤 業 故 報 方 得 生 起  
ZH_T42_1828_10a:0527a10_11	初起時須愛潤起故。	初 起 時 須 愛 潤 起 故  
ZH_T42_1828_10a:0527a11_4	愛種子望初起果名生起因。	愛 種 子 望 初 起 果 名 生 起 因  
ZH_T42_1828_10a:0527a11_13	後時相續更不由愛。	後 時 相 續 更 不 由 愛  
ZH_T42_1828_10a:0527a12_5	如羅漢無愛報亦得相續。	如 羅 漢 無 愛 報 亦 得 相 續  
ZH_T42_1828_10a:0527a12_15	但由業力後起報相續。	但 由 業 力 後 起 報 相 續  
ZH_T42_1828_10a:0527a13_10	故云一切種子望後自果名牽引。	故 云 一切種子 望 後 自 果 名 牽 引  
ZH_T42_1828_10a:0527a14_7	此之二因即攝大乘論生引二因義。	此 之 二 因 即 攝 大 乘 論 生 引 二 因 義  
ZH_T42_1828_10a:0527a14_15	西方遠師有三釋。	西 方 遠 師 有 三 釋  
ZH_T42_1828_10a:0527a14_19	初釋云。	初 釋 云  
ZH_T42_1828_10a:0527a15_12	一切種子望初念報起名生因。	一切種子 望 初 念 報 起 名 生 因  
ZH_T42_1828_10a:0527a16_5	望後念已去起報名引因。	望 後 念 已 去 起 報 名 引 因  
ZH_T42_1828_10a:0527a16_9	二釋云。	二 釋 云  
ZH_T42_1828_10a:0527a16_19	初望一報生身名生因。	初 望 一 報 生 身 名 生 因  
ZH_T42_1828_10a:0527a17_7	望後死屍名引因。	望 後 死 屍 名 引 因  
ZH_T42_1828_10a:0527a17_14	故攝大乘論云。	故 攝 大 乘 論 云  
ZH_T42_1828_10a:0527a17_19	死猶相續。	死 猶 相 續  
ZH_T42_1828_10a:0527a18_3	三釋云。	三 釋 云  
ZH_T42_1828_10a:0527a18_16	無明行望未來生老死名引因。	無 明 行 望 未 來 生 老 死 名 引 因  
ZH_T42_1828_10a:0527a19_8	愛取有望生老死為生因。	愛 取 有 望 生 老 死 為 生 因  
ZH_T42_1828_10a:0527a20_4	故十二因緣中無明行為能引支。	故 十二因緣 中 無 明 行 為 能 引 支  
ZH_T42_1828_10a:0527a20_12	愛取有為能生支。	愛 取 有 為 能 生 支  
ZH_T42_1828_10a:0527a21_16	次通收一切前種所生現行望後種所生現行名引發因。	次 通 收 一 切 前 種 所 生 現 行 望 後 種 所 生 現 行 名 引 發 因  
ZH_T42_1828_10a:0527a22_15	通收內外三性等法各別因緣名定別因。	通 收 內 外 三 性 等 法 各 別 因 緣 名 定 別 因  
ZH_T42_1828_10a:0527a24_1	隨何法起皆藉此觀待因等亦方得生起名同事因。	隨 何 法 起 皆 藉 此 觀 待 因 等 亦 方 得 生 起 名 同 事 因  
ZH_T42_1828_10a:0527a24_14	一切有為礙生法者是相違因。	一 切 有 為 礙 生 法 者 是 相 違 因  
ZH_T42_1828_10a:0527a25_2	不相違因可知。	不相違因 可 知  
ZH_T42_1828_10a:0527a25_8	依舊地持解。	依 舊 地 持 解  
ZH_T42_1828_10a:0527a25_17	初二因及後二因共。	初 二 因 及 後 二 因 共  
ZH_T42_1828_10a:0527a26_15	此間同解中間六因中唯約外法無記因釋。	此 間 同 解 中 間 六 因 中 唯 約 外 法 無 記 因 釋  
ZH_T42_1828_10a:0527a27_4	下舉六種相違。	下 舉 六 種 相 違  
ZH_T42_1828_10a:0527a27_15	正取生起相違名相違因。	正 取 生起相違 名 相 違 因  
ZH_T42_1828_10a:0527a28_13	怨敵相違中云謂毒蛇鼠狼猫狸鼷鼠者。	怨敵相違 中 云 謂 毒 蛇 鼠 狼 猫 狸 鼷 鼠 者  
ZH_T42_1828_10a:0527a29_3	此中互相為怨敵。	此 中 互 相 為 怨 敵  
ZH_T42_1828_10a:0527a29_13	乃至鼷鼠轉怖畏毒蛇。	乃 至 鼷 鼠 轉 怖 畏 毒 蛇  
ZH_T42_1828_10a:0527b01_3	如是次第互為怨也。	如 是 次 第 互 為 怨 也  
ZH_T42_1828_10a:0527b01_12	相見之時無心情也。	相 見 之 時 無 心 情 也  
ZH_T42_1828_10a:0527b02_5	自下對二因四緣相攝通塞。	自 下 對 二 因 四 緣 相 攝 通 塞  
ZH_T42_1828_10a:0527b02_10	初對二因。	初 對 二 因  
ZH_T42_1828_10a:0527b03_15	當知牽引種子生起種子名能生因所詮諸因名方便因者。	當 知 牽 引 種 子 生 起 種 子 名 能 生 因 所 詮 諸 因 名 方 便 因 者  
ZH_T42_1828_10a:0527b04_2	唯識二說。	唯 識 二 說  
ZH_T42_1828_10a:0527b04_5	一云。	一 云  
ZH_T42_1828_10a:0527b05_15	此說牽引生起引發定異同事不相違中諸因緣種未成熟位名牽引種。	此 說 牽 引 生 起 引 發 定 異 同 事 不 相 違 中 諸 因 緣 種 未 成 熟 位 名 牽 引 種  
ZH_T42_1828_10a:0527b06_6	種成熟位名生起種。	種 成 熟 位 名 生 起 種  
ZH_T42_1828_10a:0527b07_5	彼六因中諸因緣種皆攝在此二位中故。	彼 六 因 中 諸 因 緣 種 皆 攝 在 此 二 位 中 故  
ZH_T42_1828_10a:0527b07_12	雖間現能生因。	雖 間 現 能 生 因  
ZH_T42_1828_10a:0527b08_6	如四因中生自種者而多間斷。	如 四 因 中 生 自 種 者 而 多 間 斷  
ZH_T42_1828_10a:0527b08_11	此略不說。	此 略 不 說  
ZH_T42_1828_10a:0527b09_9	或親辨果二立種名如說現行穀麥等種。	或 親 辨 果 二 立 種 名 如 說 現 行 穀 麥 等 種  
ZH_T42_1828_10a:0527b10_8	所餘因謂初二五九及六因中非因緣法。	所 餘 因 謂 初 二 五 九 及 六 因 中 非 因 緣 法  
ZH_T42_1828_10a:0527b10_17	皆是生熟因緣種餘。	皆 是 生 熟 因 緣 種 餘  
ZH_T42_1828_10a:0527b11_7	故總說為方便因攝。	故 總 說 為 方 便 因 攝  
ZH_T42_1828_10a:0527b11_17	非此二種唯屬彼二因。	非 此 二 種 唯 屬 彼 二 因  
ZH_T42_1828_10a:0527b12_8	餘四因中有因緣種故。	餘 四 因 中 有 因 緣 種 故  
ZH_T42_1828_10a:0527b12_17	非唯彼八名所餘因。	非 唯 彼 八 名 所 餘 因  
ZH_T42_1828_10a:0527b13_8	彼二因亦有非因緣種。	彼 二 因 亦 有 非 因 緣 種  
ZH_T42_1828_10a:0527b14_1	故言此說牽引生起種子。	故 言 此 說 牽 引 生 起 種 子  
ZH_T42_1828_10a:0527b15_4	即彼二因所餘諸因即彼餘八雖二因內有非能生因。	即 彼 二 因 所 餘 諸 因 即 彼 餘 八 雖 二 因 內 有 非 能 生 因  
ZH_T42_1828_10a:0527b15_14	而因緣種勝顯故遍說。	而 因 緣 種 勝 顯 故 遍 說  
ZH_T42_1828_10a:0527b16_5	雖餘因內有非方便因。	雖 餘 因 內 有 非 方 便 因  
ZH_T42_1828_10a:0527b16_15	而增上多者顯故遍說。	而 增 上 多 者 顯 故 遍 說  
ZH_T42_1828_10a:0527b16_19	三藏云。	三 藏 云  
ZH_T42_1828_10a:0527b17_12	此菩薩地中明牽引生起二因。	此 菩 薩 地 中 明 牽 引 生 起 二 因  
ZH_T42_1828_10a:0527b18_4	皆通有分及名言熏習。	皆 通 有 分 及 名 言 熏 習  
ZH_T42_1828_10a:0527b18_14	故此二因皆能生因攝。	故 此 二 因 皆 能 生 因 攝  
ZH_T42_1828_10a:0527b19_10	尋伺地中唯說有分熏習為牽引因。	尋 伺 地 中 唯 說 有 分 熏 習 為 牽 引 因  
ZH_T42_1828_10a:0527b20_3	是故不入能生牽引因攝。	是 故 不 入 能 生 牽 引 因 攝  
ZH_T42_1828_10a:0527b20_6	基云。	基 云  
ZH_T42_1828_10a:0527b20_15	牽引生起二因何別。	牽 引 生 起 二 因 何 別  
ZH_T42_1828_10a:0527b20_18	義曰。	義 曰  
ZH_T42_1828_10a:0527b21_1	二別。	二 別  
ZH_T42_1828_10a:0527b21_6	一寬狹別。	一 寬 狹 別  
ZH_T42_1828_10a:0527b22_9	牽引因通增上緣因緣故是能生因方便因二因所攝。	牽 引 因 通 增 上 緣 因 緣 故 是 能 生 因 方 便 因 二 因 所 攝  
ZH_T42_1828_10a:0527b22_18	生起因狹唯因緣攝。	生 起 因 狹 唯 因 緣 攝  
ZH_T42_1828_10a:0527b23_6	二為潤未潤別。	二 為 潤 未 潤 別  
ZH_T42_1828_10a:0527b23_12	故依處中云。	故 依 處 中 云  
ZH_T42_1828_10a:0527b24_3	牽引因是習氣因依處。	牽 引 因 是 習 氣 因 依 處  
ZH_T42_1828_10a:0527b24_12	行識支種未被潤也。	行 識 支 種 未 被 潤 也  
ZH_T42_1828_10a:0527b25_5	生起因是有潤種子因依處。	生 起 因 是 有 潤 種 子 因 依 處  
ZH_T42_1828_10a:0527b25_11	即已被潤也。	即 已 被 潤 也  
ZH_T42_1828_10a:0527b25_16	故有差別。	故 有 差 別  
ZH_T42_1828_10a:0527b26_6	次將四緣共二因相攝。	次 將 四 緣 共 二 因 相 攝  
ZH_T42_1828_10a:0527b26_15	此說因緣能生因攝。	此 說 因 緣 能 生 因 攝  
ZH_T42_1828_10a:0527b27_13	增上緣性即方便因中間二緣攝受因攝。	增 上 緣 性 即 方 便 因 中 間 二 緣 攝 受 因 攝  
ZH_T42_1828_10a:0527b27_18	唯識論釋。	唯 識 論 釋  
ZH_T42_1828_10a:0527b28_8	雖方便因具後三緣。	雖 方 便 因 具 後 三 緣  
ZH_T42_1828_10a:0527b28_18	而增上緣多故此偏說。	而 增 上 緣 多 故 此 偏 說  
ZH_T42_1828_10a:0527b29_8	餘因亦有中間二緣。	餘 因 亦 有 中 間 二 緣  
ZH_T42_1828_10a:0527b29_17	然攝受中顯故偏說。	然 攝 受 中 顯 故 偏 說  
ZH_T42_1828_10a:0527c01_12	上來總是解初舉數有十種因竟。	上 來 總 是 解 初 舉 數 有 十 種 因 竟  
ZH_T42_1828_10a:0527c02_6	自下解三性十因併作三問。	自 下 解 三 性 十 因 併 作 三 問  
ZH_T42_1828_10a:0527c02_11	後次第答。	後 次 第 答  
ZH_T42_1828_10a:0527c02_19	於中先解世間因。	於 中 先 解 世 間 因  
ZH_T42_1828_10a:0527c03_8	言廣如攝穀論說者。	言 廣 如 攝 穀 論 說 者  
ZH_T42_1828_10a:0527c03_11	景云。	景 云  
ZH_T42_1828_10a:0527c04_3	猶如此間商人要述相似。	猶 如 此 間 商 人 要 述 相 似  
ZH_T42_1828_10a:0527c04_6	基云。	基 云  
ZH_T42_1828_10a:0527c05_7	謂彼土俗書明穀等事名攝穀論次解雜染十因。	謂 彼 土 俗 書 明 穀 等 事 名 攝 穀 論 次 解 雜 染 十 因  
ZH_T42_1828_10a:0527c06_6	言觀待境界所有愛味乃至為觀待因者。	言 觀 待 境 界 所 有 愛 味 乃 至 為 觀 待 因 者  
ZH_T42_1828_10a:0527c06_13	愛是生死之本。	愛 是 生 死 之 本  
ZH_T42_1828_10a:0527c07_11	由彼愛是諸煩惱之廣生餘惑發業得報。	由 彼 愛 是 諸 煩 惱 之 廣 生 餘 惑 發 業 得 報  
ZH_T42_1828_10a:0527c07_17	故有支相續。	故 有 支 相 續  
ZH_T42_1828_10a:0527c08_7	即說彼愛為說待因。	即 說 彼 愛 為 說 待 因  
ZH_T42_1828_10a:0527c09_5	於現法中無明等法乃至為牽引因者。	於現法中 無 明 等 法 乃 至 為 牽 引 因 者  
ZH_T42_1828_10a:0527c09_8	泰云。	泰 云  
ZH_T42_1828_10a:0527c09_18	現在無明行熏成種子。	現 在 無 明 行 熏 成 種 子  
ZH_T42_1828_10a:0527c10_13	以此種子望於未來餘生生老死等。	以 此 種 子 望 於 未 來 餘 生 生 老 死 等  
ZH_T42_1828_10a:0527c11_4	遠牽引故為牽引因。	遠 牽 引 故 為 牽 引 因  
