segmentnr	original	stemmed
ZH_T34_1719_05c:0249c28_3	「安隱」至「住處」者，佛既已證，亦令眾生住於此處，而今眾生尚住三界不安隱處，扣佛大悲致令驚入。	 安 隱  至  住 處  者  佛 既 已 證  亦 令 眾 生 住 於 此 處  而 今 眾 生 尚 住 三 界 不 安 隱 處  扣 佛 大 悲 致 令 驚 入  
ZH_T34_1719_05c:0249c29_6	言「種種法門即對不種種」者，亦是從佛本意以說。	言  種種法門 即 對 不 種 種  者  亦 是 從 佛 本 意 以 說  
ZH_T34_1719_05c:0250a02_5	如來本以一門利物，事不獲已施種種門，施權之意本在顯實，故云宣示於佛道。	如 來 本 以 一 門 利 物  事 不 獲 已 施 種 種 門  施 權 之 意 本 在 顯 實  故 云 宣 示 於 佛 道  
ZH_T34_1719_05c:0250a03_15	佛道唯實，以權對實、引權入實，故云相對，相對秖是感應意耳。	佛 道 唯 實  以 權 對 實  引 權 入 實  故 云 相 對  相 對 秖 是 感 應 意 耳  
ZH_T34_1719_05c:0250a04_14	「本末相承」等者，本法說也，末譬等也。	 本 末 相 承  等 者  本 法 說 也  末 譬 等 也  
ZH_T34_1719_05c:0250a05_2	「云云」者，如下所引。	 云 云  者  如 下 所 引  
ZH_T34_1719_05c:0250a08_9	言「廣頌上六義中分為四」者，若於別四，第四分三名為六義，若第四為一、第一為三但名六譬，若言六義不應譬文，但可頌上，故但云六義。	言  廣 頌 上 六 義 中 分 為 四  者  若 於 別 四  第 四 分 三 名 為 六 義  若 第 四 為 一  第 一 為 三 但 名 六 譬  若 言 六 義 不 應 譬 文  但 可 頌 上  故 但 云 六 義  
ZH_T34_1719_05c:0250a11_8	若為譬本，則合四五六但為一不虛，此中有敦信，敦信即簡偽，故知上文不得云無，是則別六廣於總六，故今但合六義為四。	若 為 譬 本  則 合 四 五 六 但 為 一 不 虛  此 中 有 敦 信  敦 信 即 簡 偽  故 知 上 文 不 得 云 無  是 則 別 六 廣 於 總 六  故 今 但 合 六 義 為 四  
ZH_T34_1719_05c:0250a13_11	若更子派開者，若欲更分，如前別中為十二句，為對上諸廣文故開，為對下諸略文故合。	若 更 子 派 開 者  若 欲 更 分  如 前 別 中 為 十 二 句  為 對 上 諸 廣 文 故 開  為 對 下 諸 略 文 故 合  
ZH_T34_1719_05c:0250a16_16	舊以最後七行為法說流通，今文不用者，若望譬及宿世文後，雖似流通而非流通，所以人見當來世言，言似流通，故舊例之將為得意。	舊 以 最 後 七 行 為 法 說 流 通  今 文 不 用 者  若 望 譬 及 宿 世 文 後  雖 似 流 通 而 非 流 通  所 以 人 見 當 來 世 言  言 似 流 通  故 舊 例 之 將 為 得 意  
ZH_T34_1719_05c:0250a19_7	文意不爾，〈譬喻品〉末但為身子為三周請主，自已得悟，復為中根重請譬說，既酬請已故以此法而略付之。	文 意 不 爾   譬 喻 品  末 但 為 身 子 為 三 周 請 主  自 已 得 悟  復 為 中 根 重 請 譬 說  既 酬 請 已 故 以 此 法 而 略 付 之  
ZH_T34_1719_05c:0250a20_3	究而論之，但是示其信謗罪福。	究 而 論 之  但 是 示 其 信 謗 罪 福  
ZH_T34_1719_05c:0250a20_18	若爾，何不待第三周後一時付之？	若 爾  何 不 待 第 三 周 後 一 時 付 之  
ZH_T34_1719_05c:0250a21_13	譬後既付，前法說後何不付之？	譬 後 既 付  前 法 說 後 何 不 付 之  
ZH_T34_1719_05c:0250a21_15	答：	答  
ZH_T34_1719_05c:0250a22_14	至三周末自有流通廣付菩薩，豈獨身子？	至 三 周 末 自 有 流 通 廣 付 菩 薩  豈 獨 身 子  
ZH_T34_1719_05c:0250a23_14	如下文中尚不偏付他方菩薩，豈獨身子？	如 下 文 中 尚 不 偏 付 他 方 菩 薩  豈 獨 身 子  
ZH_T34_1719_05c:0250a25_5	法說周末身子初領，自行始成未宜利物，然大旨在佛不須苦論。	法 說 周 末 身 子 初 領  自 行 始 成 未 宜 利 物  然 大 旨 在 佛 不 須 苦 論  
ZH_T34_1719_05c:0250a27_1	「用頌歎法敦信」者，然上文料簡有無中云頌中無真偽者，即無敦信也。	 用 頌 歎 法 敦 信  者  然 上 文 料 簡 有 無 中 云 頌 中 無 真 偽 者  即 無 敦 信 也  
ZH_T34_1719_05c:0250a29_12	今此中用頌歎法敦信者，但是通方敦勸凡夫使其生信，故云歎法敦信，以無專敦聲聞之語，故前云無耳。	今 此 中 用 頌 歎 法 敦 信 者  但 是 通 方 敦 勸 凡 夫 使 其 生 信  故 云 歎 法 敦 信  以 無 專 敦 聲 聞 之 語  故 前 云 無 耳  
ZH_T34_1719_05c:0250b02_8	「今但頌數名體三也」者，此中從六道已去頌上五濁，此五即數，六必五故。	 今 但 頌 數 名 體 三 也  者  此 中 從 六 道 已 去 頌 上 五 濁  此 五 即 數  六 必 五 故  
ZH_T34_1719_05c:0250b03_11	「此貧窮」等即是出體，以此五法即名濁故，亦無別名。	 此 貧 窮  等 即 是 出 體  以 此 五 法 即 名 濁 故  亦 無 別 名  
ZH_T34_1719_05c:0250b05_12	「舉下證上」等者，此引長者在門外文，入即起應、外即法身，復云佛眼，故所見機即佛法界。	 舉 下 證 上  等 者  此 引 長 者 在 門 外 文  入 即 起 應  外 即 法 身  復 云 佛 眼  故 所 見 機 即 佛 法 界  
ZH_T34_1719_05c:0250b06_7	「若根」下思無大機，方入鹿苑。	 若 根  下 思 無 大 機  方 入 鹿 苑  
ZH_T34_1719_05c:0250b08_1	鹿苑之初既云圓照乃至一乘，故知華嚴佛慧無別，不可於此強生分別。	鹿 苑 之 初 既 云 圓 照 乃 至 一 乘  故 知 華 嚴 佛 慧 無 別  不 可 於 此 強 生 分 別  
ZH_T34_1719_05c:0250b10_7	「佛眼」下「云云」者，應廣分別此之五眼次及不次，而辯體用，故觀色等用於四眼，從本為名仍名佛眼。	 佛 眼  下  云 云  者  應 廣 分 別 此 之 五 眼 次 及 不 次  而 辯 體 用  故 觀 色 等 用 於 四 眼  從 本 為 名 仍 名 佛 眼  
ZH_T34_1719_05c:0250b12_6	「貧窮等為眾生濁」者，貧故由無福，癡故由無慧，癡貧眾生聚在一處，故名濁也。	 貧 窮 等 為 眾 生 濁  者  貧 故 由 無 福  癡 故 由 無 慧  癡 貧 眾 生 聚 在 一 處  故 名 濁 也  
ZH_T34_1719_05c:0250b14_8	「入生死為命濁」者，於生死中又加嶮道，嶮道之中命易斷故，即短壽處而猶相續，為命濁也。	 入 生 死 為 命 濁  者  於 生 死 中 又 加 嶮 道  嶮 道 之 中 命 易 斷 故  即 短 壽 處 而 猶 相 續  為 命 濁 也  
ZH_T34_1719_05c:0250b15_2	「五欲為煩惱濁」者，名體最顯。	 五 欲 為 煩 惱 濁  者  名 體 最 顯  
ZH_T34_1719_05c:0250b16_13	「不求大勢佛等為劫濁」者，劫中無佛故名為濁，四濁生此亦無所求。	 不 求 大 勢 佛 等 為 劫 濁  者  劫 中 無 佛 故 名 為 濁  四 濁 生 此 亦 無 所 求  
ZH_T34_1719_05c:0250b17_4	劫若有佛，雖濁能破。	劫 若 有 佛  雖 濁 能 破  
ZH_T34_1719_05c:0250b18_8	入邪為見濁名體，亦顯六十二多，故名為「諸」。	入 邪 為 見 濁 名 體  亦 顯 六 十 二 多  故 名 為  諸   
ZH_T34_1719_05c:0250b19_18	「或云諸見是即受」者，由此見故則有三受，見家之受故云「見即是受」。	 或 云 諸 見 是 即 受  者  由 此 見 故 則 有 三 受  見 家 之 受 故 云  見 即 是 受   
ZH_T34_1719_05c:0250b20_17	三受皆苦，以此苦受欲捨苦者，無有是處。	三 受 皆 苦  以 此 苦 受 欲 捨 苦 者  無 有 是 處  
ZH_T34_1719_05c:0250b21_13	「五道源來」者，五道，因也。	 五 道 源 來  者  五 道  因 也  
ZH_T34_1719_05c:0250b22_15	從一至一故名為「趣」，「衰」秖是賊，能損耗故。	從 一 至 一 故 名 為  趣    衰  秖 是 賊  能 損 耗 故  
ZH_T34_1719_05c:0250b23_12	「毘曇地獄初生念」者，一切地獄初生之時皆有三念：	 毘 曇 地 獄 初 生 念  者  一 切 地 獄 初 生 之 時 皆 有 三 念  
ZH_T34_1719_05c:0250b24_13	知此處是地獄，由某因故生，從某處而來。	知 此 處 是 地 獄  由 某 因 故 生  從 某 處 而 來  
ZH_T34_1719_05c:0250b25_4	此文似不足，義已具三。	此 文 似 不 足  義 已 具 三  
ZH_T34_1719_05c:0250b25_18	「又云」者，亦《婆沙》文也。	 又 云  者  亦  婆 沙  文 也  
ZH_T34_1719_05c:0250b26_14	「五道各有自爾法」者，具如前釋不思議中。	 五 道 各 有 自 爾 法  者  具 如 前 釋 不 思 議 中  
ZH_T34_1719_05c:0250b29_1	「解脫達分」者，涅槃名解脫，所修善根不住生死名之為達，聲聞三生、支佛百劫解脫之分，名解脫分。	 解 脫 達 分  者  涅 槃 名 解 脫  所 修 善 根 不 住 生 死 名 之 為 達  聲 聞 三 生  支 佛 百 劫 解 脫 之 分  名 解 脫 分  
ZH_T34_1719_05c:0250b29_13	「得正決定」者，初果也。	 得 正 決 定  者  初 果 也  
ZH_T34_1719_05c:0250b29_19	《婆沙》云：	 婆 沙  云  
ZH_T34_1719_05c:0250c03_9	「云何得禪即根本禪，云何決定即是無漏，以無漏心修諸禪定得入初果，即此禪定而得解脫，解脫是初果即決定也。	 云 何 得 禪 即 根 本 禪  云 何 決 定 即 是 無 漏  以 無 漏 心 修 諸 禪 定 得 入 初 果  即 此 禪 定 而 得 解 脫  解 脫 是 初 果 即 決 定 也  
ZH_T34_1719_05c:0250c06_3	」「天中」至「所須即得云云」者，應明諸天自然報相，一切依報悉是化有，及山河流出其實報得，約受報時說名為自然。	  天 中  至  所 須 即 得 云 云  者  應 明 諸 天 自 然 報 相  一 切 依 報 悉 是 化 有  及 山 河 流 出 其 實 報 得  約 受 報 時 說 名 為 自 然  
ZH_T34_1719_05c:0250c09_3	「地獄」至「中間可知」者，過去人中有順後業，其業未滿，至地獄中遇緣能起如是等心，業即成就，於地獄中無有身口現行故也。	 地 獄  至  中 間 可 知  者  過 去 人 中 有 順 後 業  其 業 未 滿  至 地 獄 中 遇 緣 能 起 如 是 等 心  業 即 成 就  於 地 獄 中 無 有 身 口 現 行 故 也  
ZH_T34_1719_05c:0250c09_12	唯在輕報非無間也。	唯 在 輕 報 非 無 間 也  
ZH_T34_1719_05c:0250c10_3	廣簡可知，故今不論。	廣 簡 可 知  故 今 不 論  
ZH_T34_1719_05c:0250c10_17	「中陰倒懸」者，《俱舍》云：	 中 陰 倒 懸  者   俱 舍  云  
ZH_T34_1719_05c:0250c13_13	「天首上三橫，地獄頭歸下」，此約人中天在人上，旁生及鬼同在此洲，故非上下，獄在此下故頭歸下，從獄生人理合首上，鬼畜亦然。	 天 首 上 三 橫  地 獄 頭 歸 下   此 約 人 中 天 在 人 上  旁 生 及 鬼 同 在 此 洲  故 非 上 下  獄 在 此 下 故 頭 歸 下  從 獄 生 人 理 合 首 上  鬼 畜 亦 然  
ZH_T34_1719_05c:0250c14_9	天來生人其首必下，他皆例此。	天 來 生 人 其 首 必 下  他 皆 例 此  
ZH_T34_1719_05c:0250c15_18	「初將罪人至閻王所」等者，有情非情並是共業所感，而為心變。	 初 將 罪 人 至 閻 王 所  等 者  有 情 非 情 並 是 共 業 所 感  而 為 心 變  
ZH_T34_1719_05c:0250c17_11	「初皆正語」等者，初至地獄如本有語，後時但作波波等聲，不復可辯。	 初 皆 正 語  等 者  初 至 地 獄 如 本 有 語  後 時 但 作 波 波 等 聲  不 復 可 辯  
ZH_T34_1719_05c:0250c18_12	「劫初時」等者，諸教相中畜生能言，皆此時也。	 劫 初 時  等 者  諸 教 相 中 畜 生 能 言  皆 此 時 也  
ZH_T34_1719_05c:0250c20_1	「後生云祖父」者，從初受名，二者後生亦是後生之祖父也。	 後 生 云 祖 父  者  從 初 受 名  二 者 後 生 亦 是 後 生 之 祖 父 也  
ZH_T34_1719_05c:0250c21_12	「前是因緣」等者，從引《阿含》下即觀心解，前因緣中亦可具有四悉意也。	 前 是 因 緣  等 者  從 引  阿 含  下 即 觀 心 解  前 因 緣 中 亦 可 具 有 四 悉 意 也  
ZH_T34_1719_05c:0250c23_1	五道不同即世界也，人是所為，惡是所破，天是第一義也。	五 道 不 同 即 世 界 也  人 是 所 為  惡 是 所 破  天 是 第 一 義 也  
ZH_T34_1719_05c:0250c23_16	後似觀心者，從心判義義當觀心。	後 似 觀 心 者  從 心 判 義 義 當 觀 心  
ZH_T34_1719_05c:0250c24_12	六道不同，略如《止觀》第二記。	六 道 不 同  略 如  止 觀  第 二 記  
ZH_T34_1719_05c:0250c25_9	諸論及以小乘諸經分別甚廣，不要不列。	諸 論 及 以 小 乘 諸 經 分 別 甚 廣  不 要 不 列  
ZH_T34_1719_05c:0250c26_10	「我始坐」等者，準下引小雲疏意指《華嚴》也。	 我 始 坐  等 者  準 下 引 小 雲 疏 意 指  華 嚴  也  
ZH_T34_1719_05c:0250c26_17	故《地論》云：	故  地 論  云  
ZH_T34_1719_05c:0250c27_8	「佛成道後第二七日說華嚴也。	 佛 成 道 後 第 二 七 日 說 華 嚴 也  
ZH_T34_1719_05c:0250c28_14	」世講說者嗔《法華經》應佛所說，或責《地論》失於圓宗。	 世 講 說 者 嗔  法 華 經  應 佛 所 說  或 責  地 論  失 於 圓 宗  
ZH_T34_1719_05c:0250c29_10	今問，此之二七日與法華中三七何別？	今 問  此 之 二 七 日 與 法 華 中 三 七 何 別  
ZH_T34_1719_05c:0251a02_2	縱賒促不同及所說各異，秖是機別顯密有殊，說時既然，身相亦爾。	縱 賒 促 不 同 及 所 說 各 異  秖 是 機 別 顯 密 有 殊  說 時 既 然  身 相 亦 爾  
ZH_T34_1719_05c:0251a02_19	當知《法華》報佛所說，如《論》云：	當 知  法 華  報 佛 所 說  如  論  云  
ZH_T34_1719_05c:0251a03_12	「一者報佛菩提，如經我成佛來等也。	 一 者 報 佛 菩 提  如 經 我 成 佛 來 等 也  
ZH_T34_1719_05c:0251a04_7	」應佛菩提則指伽耶，古德皆云：	 應 佛 菩 提 則 指 伽 耶  古 德 皆 云  
ZH_T34_1719_05c:0251a04_18	伽耶既非彼長何獨是乎！	伽 耶 既 非 彼 長 何 獨 是 乎  
ZH_T34_1719_05c:0251a05_5	即成法佛說也。	即 成 法 佛 說 也  
ZH_T34_1719_05c:0251a06_2	《地論》既云二七日，乃表應佛說之。	 地 論  既 云 二 七 日  乃 表 應 佛 說 之  
ZH_T34_1719_05c:0251a06_16	豈報佛成及以說法必第二七耶？	豈 報 佛 成 及 以 說 法 必 第 二 七 耶  
ZH_T34_1719_05c:0251a09_3	理而言之，彼此無別，機見不一大小分途，小見三七停留，大覩始終無改，故二七之言知非盡理。	理 而 言 之  彼 此 無 別  機 見 不 一 大 小 分 途  小 見 三 七 停 留  大 覩 始 終 無 改  故 二 七 之 言 知 非 盡 理  
ZH_T34_1719_05c:0251a10_5	若云不起道樹而遊鹿苑，此即迹中圓佛成相。	若 云 不 起 道 樹 而 遊 鹿 苑  此 即 迹 中 圓 佛 成 相  
ZH_T34_1719_05c:0251a11_5	復準部意義兼於別，小機所覩弊服宛然。	復 準 部 意 義 兼 於 別  小 機 所 覩 弊 服 宛 然  
ZH_T34_1719_05c:0251a12_13	今此正當小化之首，道場在摩竭提國西南，去尼連河不遠。	今 此 正 當 小 化 之 首  道 場 在 摩 竭 提 國 西 南  去 尼 連 河 不 遠  
ZH_T34_1719_05c:0251a12_20	《西域記》云：	 西 域 記  云  
ZH_T34_1719_05c:0251a15_5	「菩提樹所周匝累甎，崇峻嶮固，東西長南北狹，周五百餘步，正中有金剛座」，此即迹中化佛之道場也。	 菩 提 樹 所 周 匝 累 甎  崇 峻 嶮 固  東 西 長 南 北 狹  周 五 百 餘 步  正 中 有 金 剛 座   此 即 迹 中 化 佛 之 道 場 也  
ZH_T34_1719_05c:0251a16_11	「觀心釋樹」者，託事見理佛豈不然，何佛不作因緣觀耶？	 觀 心 釋 樹  者  託 事 見 理 佛 豈 不 然  何 佛 不 作 因 緣 觀 耶  
ZH_T34_1719_05c:0251a16_16	今在小也。	今 在 小 也  
ZH_T34_1719_05c:0251a17_16	若約華嚴為最初者，皆須約於圓別以判。	若 約 華 嚴 為 最 初 者  皆 須 約 於 圓 別 以 判  
ZH_T34_1719_05c:0251a18_11	「經行」者，此亦是觀解。	 經 行  者  此 亦 是 觀 解  
ZH_T34_1719_05c:0251a19_16	若但事解秖是漸初，故且附觀，約法相說，故云「道品」等。	若 但 事 解 秖 是 漸 初  故 且 附 觀  約 法 相 說  故 云  道 品  等  
ZH_T34_1719_05c:0251a20_19	事釋經行具如律文、威儀經等，具如《止觀》第二記。	事 釋 經 行 具 如 律 文  威 儀 經 等  具 如  止 觀  第 二 記  
ZH_T34_1719_05c:0251a23_2	「始坐」等者，文具四釋，初云假時等即世界，得道即為人，感恩報德即對治，欲以大擬即第一義。	 始 坐  等 者  文 具 四 釋  初 云 假 時 等 即 世 界  得 道 即 為 人  感 恩 報 德 即 對 治  欲 以 大 擬 即 第 一 義  
ZH_T34_1719_05c:0251a23_16	若作約教，應為四佛十二因緣。	若 作 約 教  應 為 四 佛 十二因緣  
ZH_T34_1719_05c:0251a25_5	又以因緣釋樹，如《婆沙》中無明為根等，具如《止觀》第二記。	又 以 因 緣 釋 樹  如  婆 沙  中 無 明 為 根 等  具 如  止 觀  第 二 記  
ZH_T34_1719_05c:0251a26_6	應細釋出以對今文，即無漏與實相俱得為林。	應 細 釋 出 以 對 今 文  即 無 漏 與 實 相 俱 得 為 林  
ZH_T34_1719_05c:0251a29_6	「三十七品是行道法」者，道品即定慧均等名行道法，況復七科皆是所行，即是以定慧足履實相地，理攝諸法故云「一切」。	 三十七品 是 行 道 法  者  道 品 即 定 慧 均 等 名 行 道 法  況 復 七 科 皆 是 所 行  即 是 以 定 慧 足 履 實 相 地  理 攝 諸 法 故 云  一 切   
ZH_T34_1719_05c:0251b01_9	初安此地故云「得道」，欲令他行先自表之庶令下效。	初 安 此 地 故 云  得 道   欲 令 他 行 先 自 表 之 庶 令 下 效  
ZH_T34_1719_05c:0251b01_17	「樹地」下徵起。	 樹 地  下 徵 起  
ZH_T34_1719_05c:0251b02_4	「未曾有經」下答。	 未曾有經  下 答  
ZH_T34_1719_05c:0251b04_5	「經云於三七」等者，且以三乘而為三根，以初成道通思根故，具如前云思度二仙文也。	 經 云 於 三 七  等 者  且 以 三 乘 而 為 三 根  以 初 成 道 通 思 根 故  具 如 前 云 思 度 二 仙 文 也  
ZH_T34_1719_05c:0251b06_2	小雲疏意，眾生機自未堪，法華不必居後，故引後文彼佛初成即說《法華》。	小 雲 疏 意  眾 生 機 自 未 堪  法 華 不 必 居 後  故 引 後 文 彼 佛 初 成 即 說  法 華   
ZH_T34_1719_05c:0251b08_10	以今例之謂為有據，亦如〈方便品〉中，若但讚佛乘而眾生不堪，方始允同諸佛而施權化，故云後於王城。	以 今 例 之 謂 為 有 據  亦 如  方 便 品  中  若 但 讚 佛 乘 而 眾 生 不 堪  方 始 允 同 諸 佛 而 施 權 化  故 云 後 於 王 城  
ZH_T34_1719_05c:0251b09_16	「若推」下章安通釋，二處不殊不可全非，故但云「若推」。	 若 推  下 章 安 通 釋  二 處 不 殊 不 可 全 非  故 但 云  若 推   
ZH_T34_1719_05c:0251b10_1	今須辯別。	今 須 辯 別  
ZH_T34_1719_05c:0251b10_4	何者？	何 者  
ZH_T34_1719_05c:0251b10_18	若以佛慧為法華，則始終俱有；	若 以 佛 慧 為 法 華  則 始 終 俱 有  
ZH_T34_1719_05c:0251b11_12	若以會歸為法華，則終有始無。	若 以 會 歸 為 法 華  則 終 有 始 無  
ZH_T34_1719_05c:0251b12_12	故知彼佛在菩提樹，初說佛慧為法華耳。	故 知 彼 佛 在 菩 提 樹  初 說 佛 慧 為 法 華 耳  
ZH_T34_1719_05c:0251b14_14	而小雲未曉斯旨，便以初成顯說會歸者不然，故準今意文理俱通，若密說者非所辯也。	而 小 雲 未 曉 斯 旨  便 以 初 成 顯 說 會 歸 者 不 然  故 準 今 意 文 理 俱 通  若 密 說 者 非 所 辯 也  
ZH_T34_1719_05c:0251b15_6	「惡生王」者，哥利王也。	 惡 生 王  者  哥 利 王 也  
ZH_T34_1719_05c:0251b16_8	「佛誓」者，害佛之時佛發大願，我若得道應先度之。	 佛 誓  者  害 佛 之 時 佛 發 大 願  我 若 得 道 應 先 度 之  
ZH_T34_1719_05c:0251b16_17	「甘露」者真諦也。	 甘 露  者 真 諦 也  
ZH_T34_1719_05c:0251b17_13	「問何故初為五人」等者，答中六文。	 問 何 故 初 為 五 人  等 者  答 中 六 文  
ZH_T34_1719_05c:0251b18_8	問雖涉五，意正問人，故皆以人答。	問 雖 涉 五  意 正 問 人  故 皆 以 人 答  
ZH_T34_1719_05c:0251b18_19	次「輪王」下舉三事問。	次  輪 王  下 舉 三 事 問  
ZH_T34_1719_05c:0251b20_6	答中善業輪王因，名譽業陳如因，稱讚業佛因，故云「尼吒」。	答 中 善 業 輪 王 因  名 譽 業 陳 如 因  稱 讚 業 佛 因  故 云  尼 吒   
ZH_T34_1719_05c:0251b20_15	「有頂」者非想也。	 有 頂  者 非 想 也  
ZH_T34_1719_05c:0251b22_2	為顯佛聲，彼無耳識非聲不及，色界唯無香味二識，餘悉行故。	為 顯 佛 聲  彼 無 耳 識 非 聲 不 及  色 界 唯 無 香 味 二 識  餘 悉 行 故  
ZH_T34_1719_05c:0251b23_12	雖有四悉意，總而言之，秖是為顯宿報不同，致令聲及遠近不等。	雖 有 四 悉 意  總 而 言 之  秖 是 為 顯 宿 報 不 同  致 令 聲 及 遠 近 不 等  
ZH_T34_1719_05c:0251b24_1	「若依」下約教。	 若 依  下 約 教  
ZH_T34_1719_05c:0251b26_1	兩尼吒下並注「云云」者，應明尼吒、百億尼吒、十方尼吒及遍法界，以分四教初文藏也。	兩 尼 吒 下 並 注  云 云  者  應 明 尼 吒  百 億 尼 吒  十 方 尼 吒 及 遍 法 界  以 分 四 教 初 文 藏 也  
ZH_T34_1719_05c:0251b27_6	百億即是衍初通教，十方法界即是別圓，一成一切成故。	百 億 即 是 衍 初 通 教  十 方 法 界 即 是 別 圓  一 成 一 切 成 故  
ZH_T34_1719_05c:0251b28_1	十方塵剎起四威儀，互為主伴。	十 方 塵 剎 起 四 威 儀  互 為 主 伴  
ZH_T34_1719_05c:0251b29_1	「初轉法輪等四處定」者，聲既分四，處亦應然。	 初轉法輪 等 四 處 定  者  聲 既 分 四  處 亦 應 然  
ZH_T34_1719_05c:0251c01_14	「大神變」者，非謂小小偏對一機，如化迦葉、帝獻方石之徒，其處必定。	 大 神 變  者  非 謂 小 小 偏 對 一 機  如 化 迦 葉  帝 獻 方 石 之 徒  其 處 必 定  
ZH_T34_1719_05c:0251c03_7	「又除轉法輪」等者，漸初則定，此初化邪其處必定，通論一代故可不定。	 又 除 轉 法 輪  等 者  漸 初 則 定  此 初 化 邪 其 處 必 定  通 論 一 代 故 可 不 定  
ZH_T34_1719_05c:0251c04_16	「舊云思理教」等者，即以三七用對大乘理教行三，並無機不受。	 舊 云 思 理 教  等 者  即 以 三 七 用 對 大 乘 理 教 行 三  並 無 機 不 受  
ZH_T34_1719_05c:0251c05_10	「又云勸誡」者，亦此師也。	 又 云 勸 誡  者  亦 此 師 也  
ZH_T34_1719_05c:0251c07_1	即如譬及信解大乘二門各有擬宜無機息化，用對此三亦應可爾。	即 如 譬 及 信 解 大 乘 二 門 各 有 擬 宜 無 機 息 化  用 對 此 三 亦 應 可 爾  
ZH_T34_1719_05c:0251c08_9	「瑤意」者亦云化物之儀，思而表深，何必事深令大聖思而後行？	 瑤 意  者 亦 云 化 物 之 儀  思 而 表 深  何 必 事 深 令 大 聖 思 而 後 行  
ZH_T34_1719_05c:0251c12_9	「表佛初三周說」等者，此與《因果經》意大同，《四分律》、《薩婆多》皆云六七，《興起行經》等七七日，五分八七，《大論》五十七，《地論》等並二七，機見不同不須和會，今是終窮極教故且依之。	 表 佛 初 三 周 說  等 者  此 與  因 果 經  意 大 同   四 分 律    薩 婆 多  皆 云 六 七   興 起 行 經  等 七 七 日  五 分 八 七   大 論  五 十 七   地 論  等 並 二 七  機 見 不 同 不 須 和 會  今 是 終 窮 極 教 故 且 依 之  
ZH_T34_1719_05c:0251c13_17	觀心釋中，且約四觀以示化儀，即四教觀以最後云析法故也。	觀 心 釋 中  且 約 四 觀 以 示 化 儀  即 四 教 觀 以 最 後 云 析 法 故 也  
ZH_T34_1719_05c:0251c14_10	「諸梵雖請大」者，問：	 諸 梵 雖 請 大  者  問  
ZH_T34_1719_05c:0251c14_19	如何得知梵王請大？	如 何 得 知 梵 王 請 大  
ZH_T34_1719_05c:0251c14_21	答：	答  
ZH_T34_1719_05c:0251c17_4	據佛酬云若但讚佛乘等，今欲至始終得度者，若不先小則大小俱失，若先用小則終必大益。	據 佛 酬 云 若 但 讚 佛 乘 等  今 欲 至 始 終 得 度 者  若 不 先 小 則 大 小 俱 失  若 先 用 小 則 終 必 大 益  
ZH_T34_1719_05c:0251c17_15	「諸法寂滅」等者，問：	 諸 法 寂 滅  等 者  問  
ZH_T34_1719_05c:0251c18_2	此中三釋，義有何別？	此 中 三 釋  義 有 何 別  
ZH_T34_1719_05c:0251c18_4	答：	答  
ZH_T34_1719_05c:0251c19_16	然初一說以權實相對，即實不可說、說屬於權，三權是數故一實非數。	然 初 一 說 以 權 實 相 對  即 實 不 可 說  說 屬 於 權  三 權 是 數 故 一 實 非 數  
ZH_T34_1719_05c:0251c21_3	次生滅不生滅相對，即不生滅不可言宣，此小衍相對也。	次 生 滅 不 生 滅 相 對  即 不 生 滅 不 可 言 宣  此 小 衍 相 對 也  
ZH_T34_1719_05c:0251c22_4	亦是事理相對，故向三乘之言通指衍教故也。	亦 是 事 理 相 對  故 向 三 乘 之 言 通 指 衍 教 故 也  
ZH_T34_1719_05c:0251c22_13	此約實理權教對辯。	此 約 實 理 權 教 對 辯  
ZH_T34_1719_05c:0251c26_11	第三即是偏真之理，對偏四門，偏真之理亦不可宣，是則大小兩理俱不可說，方便為物俱可得說，雖俱可說佛意在大，眾生於實並非其宜，故思方便非生滅說。	第 三 即 是 偏 真 之 理  對 偏 四 門  偏 真 之 理 亦 不 可 宣  是 則 大 小 兩 理 俱 不 可 說  方 便 為 物 俱 可 得 說  雖 俱 可 說 佛 意 在 大  眾 生 於 實 並 非 其 宜  故 思 方 便 非 生 滅 說  
ZH_T34_1719_05c:0252a01_1	「受行悟入」者，機會即受，隨聞觀轉即煖法去名之為行，若準有宗時節雖促，不妨具歷內外凡位，至世第一名之為悟，若得初果名之為入。	 受 行 悟 入  者  機 會 即 受  隨 聞 觀 轉 即 煖 法 去 名 之 為 行  若 準 有 宗 時 節 雖 促  不 妨 具 歷 內 外 凡 位  至 世 第 一 名 之 為 悟  若 得 初 果 名 之 為 入  
ZH_T34_1719_05c:0252a03_6	「轉佛」等者，此有二義，若約跨節通四，如來諸法具足隨扣而赴，凡有所說無非化他，對自證說。	 轉 佛  等 者  此 有 二 義  若 約 跨 節 通 四  如 來 諸 法 具 足 隨 扣 而 赴  凡 有 所 說 無 非 化 他  對 自 證 說  
ZH_T34_1719_05c:0252a04_5	若以圓自對三教他，此即約法亦名為他。	若 以 圓 自 對 三 教 他  此 即 約 法 亦 名 為 他  
ZH_T34_1719_05c:0252a06_2	今從當分約漸初說，此佛內證故云「心中」，證有權實權法利物，故名「為他」。	今 從 當 分 約 漸 初 說  此 佛 內 證 故 云  心 中   證 有 權 實 權 法 利 物  故 名  為 他   
