segmentnr	original	stemmed
ZH_T48_2015_01b:0403c20_12	淨名云。	淨 名 云  
ZH_T48_2015_01b:0403c20_20	不必坐不必不坐。	不 必 坐 不 必 不 坐  
ZH_T48_2015_01b:0403c21_8	坐與不坐任逐機宜。	坐 與 不 坐 任 逐 機 宜  
ZH_T48_2015_01b:0403c21_17	凝心運心各量習性。	凝 心 運 心 各 量 習 性  
ZH_T48_2015_01b:0403c22_10	當高宗大帝乃至玄宗朝時。	當 高 宗 大 帝 乃 至 玄 宗 朝 時  
ZH_T48_2015_01b:0403c23_1	圓頓本宗未行北地。	圓 頓 本 宗 未 行 北 地  
ZH_T48_2015_01b:0403c23_11	唯神秀禪師大揚漸教。	唯 神 秀 禪 師 大 揚 漸 教  
ZH_T48_2015_01b:0403c24_2	為二京法主三帝門師。	為 二 京 法 主 三 帝 門 師  
ZH_T48_2015_01b:0403c24_9	全稱達摩之宗。	全 稱 達 摩 之 宗  
ZH_T48_2015_01b:0403c24_17	又不顯即佛之旨。	又 不 顯 即 佛 之 旨  
ZH_T48_2015_01b:0403c25_3	曹溪荷澤。	曹 溪 荷 澤  
ZH_T48_2015_01b:0403c25_9	恐圓宗滅絕。	恐 圓 宗 滅 絕  
ZH_T48_2015_01b:0403c25_19	遂呵毀住心伏心等事。	遂 呵 毀 住 心 伏 心 等 事  
ZH_T48_2015_01b:0403c26_4	但是除病。	但 是 除 病  
ZH_T48_2015_01b:0403c26_9	非除法也。	非 除 法 也  
ZH_T48_2015_01b:0403c27_4	況此之方便本是五祖大師教授。	況 此 之 方 便 本 是 五 祖 大 師 教 授  
ZH_T48_2015_01b:0403c27_13	各皆印可為一方師。	各 皆 印 可 為 一 方 師  
ZH_T48_2015_01b:0403c28_4	達摩以壁觀教人安心。	達 摩 以 壁 觀 教 人 安 心  
ZH_T48_2015_01b:0403c28_13	外止諸緣內心無喘。	外 止 諸 緣 內 心 無 喘  
ZH_T48_2015_01b:0403c29_3	心如牆壁可以入道。	心 如 牆 壁 可 以 入 道  
ZH_T48_2015_01b:0403c29_12	豈不正是坐禪之法。	豈 不 正 是 坐 禪 之 法  
ZH_T48_2015_01b:0404a01_15	又廬山遠公與佛陀耶舍二梵僧所譯達摩禪經兩卷。	又 廬 山 遠 公 與 佛 陀 耶 舍 二 梵 僧 所 譯 達 摩 禪 經 兩 卷  
ZH_T48_2015_01b:0404a02_8	具明坐禪門戶漸次方便。	具 明 坐 禪 門 戶 漸 次 方 便  
ZH_T48_2015_01b:0404a03_3	與天台及佚秀門下意趣無殊。	與 天 台 及 佚 秀 門 下 意 趣 無 殊  
ZH_T48_2015_01b:0404a03_15	故四祖數十年中脇不至席。	故 四 祖 數 十 年 中 脇 不 至 席  
ZH_T48_2015_01b:0404a04_5	即知了與不了之宗。	即 知 了 與 不 了 之 宗  
ZH_T48_2015_01b:0404a04_12	各由見解深淺。	各 由 見 解 深 淺  
ZH_T48_2015_01b:0404a05_6	不以調與不調之行而定法義。	不 以 調 與 不 調 之 行 而 定 法 義  
ZH_T48_2015_01b:0404a05_15	偏圓但自隨病對治。	偏 圓 但 自 隨 病 對 治  
ZH_T48_2015_01b:0404a06_8	不須讚此毀彼此注通前敘。	不 須 讚 此 毀 彼 此 注 通 前 敘  
ZH_T48_2015_01b:0404a06_15	有人問難余云。	有 人 問 難 余 云  
ZH_T48_2015_01b:0404a06_22	何以勸坐禪者。	何 以 勸 坐 禪 者  
ZH_T48_2015_01b:0404a07_9	余今以此答也二密意破相顯性教據真實了義。	余 今 以 此 答 也 二 密 意 破 相 顯 性 教 據 真 實 了 義  
ZH_T48_2015_01b:0404a07_19	即妄執本空更無可破。	即 妄 執 本 空 更 無 可 破  
ZH_T48_2015_01b:0404a07_28	無漏諸法本是真性。	無 漏 諸 法 本 是 真 性  
ZH_T48_2015_01b:0404a07_37	隨緣妙用永不斷絕。	隨 緣 妙 用 永 不 斷 絕  
ZH_T48_2015_01b:0404a08_1	又不應破。	又 不 應 破  
ZH_T48_2015_01b:0404a08_20	但為一類眾生執虛妄相障真實性難得玄悟。	但 為 一 類 眾 生 執 虛 妄 相 障 真 實 性 難 得 玄 悟  
ZH_T48_2015_01b:0404a08_36	故佛且不揀善惡垢淨性相一切呵破。	故 佛 且 不 揀 善 惡 垢 淨 性 相 一 切 呵 破  
ZH_T48_2015_01b:0404a08_45	以真性及妙用不無。	以 真 性 及 妙 用 不 無  
ZH_T48_2015_01b:0404a09_2	而且云無。	而 且 云 無  
ZH_T48_2015_01b:0404a09_7	故云密意。	故 云 密 意  
ZH_T48_2015_01b:0404a09_13	又意在顯性。	又 意 在 顯 性  
ZH_T48_2015_01b:0404a09_18	語乃破相。	語 乃 破 相  
ZH_T48_2015_01b:0404a09_25	意不形於言中。	意 不 形 於 言 中  
ZH_T48_2015_01b:0404a10_6	故云密也說前教中所變之境既皆虛妄。	故 云 密 也 說 前 教 中 所 變 之 境 既 皆 虛 妄  
ZH_T48_2015_01b:0404a10_15	能變之識豈獨真實。	能 變 之 識 豈 獨 真 實  
ZH_T48_2015_01b:0404a11_7	心境互依空而似有故也。	心 境 互 依 空 而 似 有 故 也  
ZH_T48_2015_01b:0404a11_13	且心不孤起。	且 心 不 孤 起  
ZH_T48_2015_01b:0404a11_18	託境方生。	託 境 方 生  
ZH_T48_2015_01b:0404a12_3	境不自生。	境 不 自 生  
ZH_T48_2015_01b:0404a12_8	由心故現。	由 心 故 現  
ZH_T48_2015_01b:0404a12_14	心空即境謝。	心 空 即 境 謝  
ZH_T48_2015_01b:0404a12_20	境滅即心空。	境 滅 即 心 空  
ZH_T48_2015_01b:0404a13_6	未有無境之心。	未 有 無 境 之 心  
ZH_T48_2015_01b:0404a13_13	曾無無心之境。	曾 無 無 心 之 境  
ZH_T48_2015_01b:0404a14_6	如夢見物似能見所見之殊。	如 夢 見 物 似 能見所見 之 殊  
ZH_T48_2015_01b:0404a14_17	其實同一虛妄都無所有。	其 實 同 一 虛 妄 都無所有  
ZH_T48_2015_01b:0404a15_7	諸識諸境亦復如是。	諸 識 諸 境 亦復如是  
ZH_T48_2015_01b:0404a15_18	以皆假託眾緣無自性故。	以 皆 假 託 眾 緣 無 自 性 故  
ZH_T48_2015_01b:0404a16_10	未曾有一法不從因緣生。	未 曾 有 一 法 不從因緣生  
ZH_T48_2015_01b:0404a17_2	是故一切法無不是空者。	是 故 一 切 法 無 不 是 空 者  
ZH_T48_2015_01b:0404a17_11	凡所有相皆是虛妄。	凡 所 有 相 皆 是 虛 妄  
ZH_T48_2015_01b:0404a17_18	是故空中無色。	是 故 空 中 無 色  
ZH_T48_2015_01b:0404a18_7	無眼耳鼻舌身意。	無 眼 耳 鼻 舌 身 意  
ZH_T48_2015_01b:0404a18_12	無十八界。	無 十 八 界  
ZH_T48_2015_01b:0404a18_18	無十二因緣。	無 十二因緣  
ZH_T48_2015_01b:0404a19_3	無四諦。	無 四 諦  
ZH_T48_2015_01b:0404a19_6	無智。	無 智  
ZH_T48_2015_01b:0404a19_10	亦無得。	亦 無 得  
ZH_T48_2015_01b:0404a19_13	無業。	無 業  
ZH_T48_2015_01b:0404a19_16	無報。	無 報  
ZH_T48_2015_01b:0404a19_19	無修。	無 修  
ZH_T48_2015_01b:0404a20_1	無證。	無 證  
ZH_T48_2015_01b:0404a20_10	生死涅槃平等如幻。	生死涅槃 平 等 如 幻  
ZH_T48_2015_01b:0404a21_6	但以不住一切無執無著而為道行。	但 以 不 住 一 切 無 執 無 著 而 為 道 行  
ZH_T48_2015_01b:0404a21_15	諸部般若千餘卷經。	諸 部 般 若 千 餘 卷 經  
ZH_T48_2015_01b:0404a22_2	及中百門等。	及 中 百 門 等  
ZH_T48_2015_01b:0404a22_9	三論廣百論等。	三 論 廣 百 論 等  
ZH_T48_2015_01b:0404a22_19	皆說此也智度論百卷。	皆 說 此 也 智 度 論 百 卷  
ZH_T48_2015_01b:0404a22_24	亦說此理。	亦 說 此 理  
ZH_T48_2015_01b:0404a23_4	但論主通達不執。	但 論 主 通 達 不 執  
ZH_T48_2015_01b:0404a24_2	故該收大小乘法相㳷同後一真性宗此教與禪門泯絕無寄宗全同。	故 該 收 大 小 乘 法 相 㳷 同 後 一 真 性 宗 此 教 與 禪 門 泯 絕 無 寄 宗 全 同  
ZH_T48_2015_01b:0404a24_13	既同世尊所說菩薩所弘。	既 同 世 尊 所 說 菩 薩 所 弘  
ZH_T48_2015_01b:0404a25_6	云何漸門禪主及講習之徒。	云 何 漸 門 禪 主 及 講 習 之 徒  
ZH_T48_2015_01b:0404a25_11	每聞此說。	每 聞 此 說  
ZH_T48_2015_01b:0404a25_15	即謗云。	即 謗 云  
ZH_T48_2015_01b:0404a25_20	撥無因果。	撥無因果  
ZH_T48_2015_01b:0404a26_3	佛自云。	佛 自 云  
ZH_T48_2015_01b:0404a26_8	無業無報。	無業無報  
ZH_T48_2015_01b:0404a26_13	豈邪見乎。	豈 邪 見 乎  
ZH_T48_2015_01b:0404a27_5	若云佛說此言自有深意者。	若 云 佛 說 此 言 自 有 深 意 者  
ZH_T48_2015_01b:0404a27_15	豈禪門此說無深意耶。	豈 禪 門 此 說 無 深 意 耶  
ZH_T48_2015_01b:0404a28_8	若云我曾推徵覺無深意者。	若 云 我 曾 推 徵 覺 無 深 意 者  
ZH_T48_2015_01b:0404a28_17	自是汝遇不解之流。	自 是 汝 遇 不 解 之 流  
ZH_T48_2015_01b:0404a29_3	但可嫌人。	但 可 嫌 人  
ZH_T48_2015_01b:0404a29_8	豈可斥法。	豈 可 斥 法  
ZH_T48_2015_01b:0404b01_2	此上一教據佛本意雖不相違。	此 上 一 教 據 佛 本 意 雖 不 相 違  
ZH_T48_2015_01b:0404b01_13	然後學所傳多執文迷旨。	然 後 學 所 傳 多 執 文 迷 旨  
ZH_T48_2015_01b:0404b02_4	或各執一見彼此相非。	或 各 執 一 見 彼 此 相 非  
ZH_T48_2015_01b:0404b02_14	或二皆泛信渾沌不曉。	或 二 皆 泛 信 渾 沌 不 曉  
ZH_T48_2015_01b:0404b03_4	故龍樹提婆等菩薩。	故 龍 樹 提 婆 等 菩 薩  
ZH_T48_2015_01b:0404b03_13	依破相教廣說空義。	依 破 相 教 廣 說 空 義  
ZH_T48_2015_01b:0404b04_6	破其執有令洞然解於真空。	破 其 執 有 令 洞 然 解 於 真 空  
ZH_T48_2015_01b:0404b04_17	真空者是不違有之空也。	真 空 者 是 不 違 有 之 空 也  
ZH_T48_2015_01b:0404b05_6	無著天親等菩薩。	無 著 天 親 等 菩 薩  
ZH_T48_2015_01b:0404b05_15	依唯識教廣說名相。	依 唯 識 教 廣 說 名 相  
ZH_T48_2015_01b:0404b06_7	分析性相不同染淨各別。	分 析 性 相 不 同 染 淨 各 別  
ZH_T48_2015_01b:0404b07_1	破其執空令歷然解於妙有。	破 其 執 空 令 歷 然 解 於 妙 有  
ZH_T48_2015_01b:0404b07_12	妙有者是不違空之有也。	妙 有 者 是 不 違 空 之 有 也  
ZH_T48_2015_01b:0404b08_4	雖各述一義而舉體圓具。	雖 各 述 一 義 而 舉 體 圓 具  
ZH_T48_2015_01b:0404b08_9	故無違也。	故 無 違 也  
ZH_T48_2015_01b:0404b09_11	問若爾何故已後有清辨護法等諸論師互相破耶。	問 若爾何故 已 後 有 清 辨 護 法 等 諸 論 師 互 相 破 耶  
ZH_T48_2015_01b:0404b09_18	答此乃是相成。	答 此 乃 是 相 成  
ZH_T48_2015_01b:0404b10_4	不是相破。	不 是 相 破  
ZH_T48_2015_01b:0404b10_7	何者。	何 者  
ZH_T48_2015_01b:0404b11_2	以末學人根器漸鈍互執空有故。	以 末 學 人 根 器 漸 鈍 互 執 空 有 故  
ZH_T48_2015_01b:0404b11_11	清辨等破定有之相。	清 辨 等 破 定 有 之 相  
ZH_T48_2015_01b:0404b12_1	令盡徹至畢竟真空。	令 盡 徹 至 畢 竟 真 空  
ZH_T48_2015_01b:0404b12_10	方乃成彼緣起妙有。	方 乃 成 彼 緣 起 妙 有  
ZH_T48_2015_01b:0404b13_4	護法等破斷滅偏空意存妙有。	護 法 等 破 斷 滅 偏 空 意 存 妙 有  
ZH_T48_2015_01b:0404b13_9	妙有存故。	妙 有 存 故  
ZH_T48_2015_01b:0404b13_18	方乃是彼無性真空。	方 乃 是 彼 無 性 真 空  
ZH_T48_2015_01b:0404b14_3	文即相破。	文 即 相 破  
ZH_T48_2015_01b:0404b15_4	意即相成敘前疑南北禪門相競今於此決也由妙有真空有二義故。	意 即 相 成 敘 前 疑 南 北 禪 門 相 競 今 於 此 決 也 由 妙 有 真 空 有 二 義 故  
ZH_T48_2015_01b:0404b15_10	一極相違義。	一 極 相 違 義  
ZH_T48_2015_01b:0404b15_19	謂互相害全奪永盡。	謂 互 相 害 全 奪 永 盡  
ZH_T48_2015_01b:0404b16_5	二極相順義。	二 極 相 順 義  
ZH_T48_2015_01b:0404b16_15	謂冥合一相舉體全攝。	謂 冥 合 一 相 舉 體 全 攝  
ZH_T48_2015_01b:0404b17_4	若不相奪全盡無。	若 不 相 奪 全 盡 無  
ZH_T48_2015_01b:0404b17_18	以舉體全收故極相違方極順也。	以 舉 體 全 收 故 極 相 違 方 極 順 也  
ZH_T48_2015_01b:0404b18_12	龍樹無著等就極順門故相成。	龍 樹 無 著 等 就 極 順 門 故 相 成  
ZH_T48_2015_01b:0404b19_7	清辨護法等據極違門故相破。	清 辨 護 法 等 據 極 違 門 故 相 破  
ZH_T48_2015_01b:0404b19_16	違順自在成破無礙。	違 順 自 在 成 破 無 礙  
ZH_T48_2015_01b:0404b20_7	即於諸法無不和會耳。	即 於 諸 法 無 不 和 會 耳  
ZH_T48_2015_01b:0404b21_2	哀哉此方兩宗後學經論之者。	哀 哉 此 方 兩 宗 後 學 經 論 之 者  
ZH_T48_2015_01b:0404b21_11	相非相斥不異仇讐。	相 非 相 斥 不 異 仇 讐  
ZH_T48_2015_01b:0404b22_1	何時得證無生法忍。	何 時 得 證 無生法忍  
ZH_T48_2015_01b:0404b22_11	今頓漸禪者亦復如是。	今 頓 漸 禪 者 亦復如是  
ZH_T48_2015_01b:0404b23_1	努力通鑒勿偏局也。	努 力 通 鑒 勿 偏 局 也  
ZH_T48_2015_01b:0404b23_9	問西域先賢相破。	問 西 域 先 賢 相 破  
ZH_T48_2015_01b:0404b23_14	既是相成。	既 是 相 成  
ZH_T48_2015_01b:0404b24_5	豈可此方相非便成相嫉。	豈 可 此 方 相 非 便 成 相 嫉  
ZH_T48_2015_01b:0404b24_15	答如人飲水冷暖自知。	答 如 人 飲 水 冷 暖 自 知  
ZH_T48_2015_01b:0404b25_5	各各觀心各各察念。	各 各 觀 心 各 各 察 念  
ZH_T48_2015_01b:0404b25_14	留藥防病不為健人。	留 藥 防 病 不 為 健 人  
ZH_T48_2015_01b:0404b26_4	立法防奸不為賢士。	立 法 防 奸 不 為 賢 士  
ZH_T48_2015_01b:0404b26_21	三顯示真心即性教直指自心即是真性。	三 顯 示 真 心 即 性 教 直 指 自 心 即 是 真 性  
ZH_T48_2015_01b:0404b26_28	不約事相而示。	不 約 事 相 而 示  
ZH_T48_2015_01b:0404b27_7	亦不約心相而示。	亦 不 約 心 相 而 示  
ZH_T48_2015_01b:0404b27_12	故云即性。	故 云 即 性  
ZH_T48_2015_01b:0404b27_21	不是方便隱密之意。	不 是 方 便 隱 密 之 意  
ZH_T48_2015_01b:0404b28_6	故云顯示也此教說一切眾生皆有空寂真心。	故 云 顯 示 也 此 教 說 一 切 眾 生 皆 有 空 寂 真 心  
ZH_T48_2015_01b:0404b28_21	無始本來性自清淨不因斷惑成淨。	無 始 本 來 性 自 清 淨 不 因 斷 惑 成 淨  
ZH_T48_2015_01b:0404b29_1	故云性淨。	故 云 性 淨  
ZH_T48_2015_01b:0404b29_6	寶性論云。	寶 性 論 云  
ZH_T48_2015_01b:0404b29_11	清淨有二。	清 淨 有 二  
ZH_T48_2015_01b:0404b29_17	一自性清淨。	一 自 性 清 淨  
ZH_T48_2015_01b:0404b29_23	二離垢清淨。	二 離 垢 清 淨  
ZH_T48_2015_01b:0404b29_27	勝鬘云。	勝 鬘 云  
ZH_T48_2015_01b:0404b29_37	自性清淨心難可了知。	自 性 清 淨 心 難可了知  
ZH_T48_2015_01b:0404b29_45	此心為煩惱所染。	此 心 為 煩 惱 所 染  
ZH_T48_2015_01b:0404c01_1	亦難可了知。	亦 難可了知  
ZH_T48_2015_01b:0404c01_4	釋云。	釋 云  
ZH_T48_2015_01b:0404c01_16	此心超出前空有二宗之理。	此 心 超 出 前 空 有 二 宗 之 理  
ZH_T48_2015_01b:0404c02_10	故難可了知也明明不昧了了常知下引佛說盡未來際常住不滅。	故 難可了知 也 明 明 不 昧 了 了 常 知 下 引 佛 說 盡未來際 常 住 不 滅  
ZH_T48_2015_01b:0404c02_15	名為佛性。	名 為 佛 性  
ZH_T48_2015_01b:0404c03_1	亦名如來藏。	亦 名 如 來 藏  
ZH_T48_2015_01b:0404c03_22	亦名心地達摩所傳是此心也從無始際妄想翳之。	亦 名 心 地 達 摩 所 傳 是 此 心 也 從 無 始 際 妄 想 翳 之  
ZH_T48_2015_01b:0404c04_7	不自證得耽著生死。	不 自 證 得 耽 著 生 死  
ZH_T48_2015_01b:0404c04_16	大覺慜之出現於世。	大 覺 慜 之 出 現 於 世  
ZH_T48_2015_01b:0404c05_8	為說生死等法一切皆空。	為 說 生 死 等 法 一切皆空  
ZH_T48_2015_01b:0404c05_17	開示此心全同諸佛。	開 示 此 心 全 同 諸 佛  
ZH_T48_2015_01b:0404c06_7	如華嚴經出現品云。	如 華 嚴 經 出 現 品 云  
ZH_T48_2015_01b:0404c06_10	佛子。	佛 子  
ZH_T48_2015_01b:0404c07_4	無一眾生而不具有如來智慧。	無 一 眾 生 而 不 具 有 如來智慧  
ZH_T48_2015_01b:0404c07_15	俱以妄想執著而不證得。	俱 以 妄 想 執 著 而 不 證 得  
ZH_T48_2015_01b:0404c08_1	若離妄想。	若 離 妄 想  
ZH_T48_2015_01b:0404c08_5	一切智。	一 切 智  
ZH_T48_2015_01b:0404c08_9	自然智。	自 然 智  
ZH_T48_2015_01b:0404c08_13	無礙智。	無 礙 智  
ZH_T48_2015_01b:0404c11_1	即得現前譬如有大經卷喻佛智慧量等三千大千世界智體無邊廓周法界書寫三千大千世界中事一切皆盡喻體上本有恒沙功德恒沙妙用也。	即 得 現 前 譬 如 有 大 經 卷 喻 佛 智 慧 量等三千大千世界 智 體 無 邊 廓 周 法 界 書 寫 三千大千世界 中 事 一 切 皆 盡 喻 體 上 本 有 恒 沙 功 德 恒 沙 妙 用 也  
ZH_T48_2015_01b:0404c11_6	此大經卷。	此 大 經 卷  
ZH_T48_2015_01b:0404c11_15	雖復量等大千世界。	雖 復 量 等 大千世界  
ZH_T48_2015_01b:0404c12_7	而全住在一微塵中喻佛智。	而 全 住 在 一 微 塵 中 喻 佛 智  
ZH_T48_2015_01b:0404c13_6	全在眾生身中圓滿具足也如一微塵舉一眾生為例一切微塵皆亦如是。	全 在 眾 生 身 中 圓 滿 具 足 也 如 一 微 塵 舉 一 眾 生 為 例 一 切 微 塵 皆 亦 如 是  
ZH_T48_2015_01b:0404c13_11	時有一人。	時 有 一 人  
ZH_T48_2015_01b:0404c14_6	智慧明達喻世尊也具足成就清淨天眼。	智 慧 明 達 喻 世 尊 也 具 足 成 就 清 淨 天 眼  
ZH_T48_2015_01b:0404c14_22	見此經卷在微塵內天眼力隔障見色。	見 此 經 卷 在 微 塵 內 天 眼 力 隔 障 見 色  
ZH_T48_2015_01b:0404c15_26	喻佛眼力隔煩惱見佛智也於諸眾生無少利益喻迷時都不得其用。	喻 佛 眼 力 隔 煩 惱 見 佛 智 也 於 諸 眾 生 無 少 利 益 喻 迷 時 都 不 得 其 用  
ZH_T48_2015_01b:0404c16_18	與無不別即起方便破彼微塵喻說法除障出此大經卷。	與 無 不 別 即 起 方 便 破 彼 微 塵 喻 說 法 除 障 出 此 大 經 卷  
ZH_T48_2015_01b:0404c17_18	令諸眾生普得饒益云云乃至如來智慧亦復如是。	令 諸 眾 生 普 得 饒 益 云 云 乃 至 如來智慧 亦復如是  
ZH_T48_2015_01b:0404c19_15	無量無礙普能利益一切眾生合書寫三千世界事具足在於眾生身中合微塵中但諸凡愚妄想執著。	無 量 無 礙 普 能 利 益 一 切 眾 生 合 書 寫 三千世界 事 具 足 在 於 眾 生 身 中 合 微 塵 中 但 諸 凡 愚 妄 想 執 著  
ZH_T48_2015_01b:0404c20_4	不知不覺不得利益。	不 知 不 覺 不 得 利 益  
ZH_T48_2015_01b:0404c20_17	爾時如來以無障礙清淨智眼。	爾 時 如 來 以 無 障 礙 清 淨 智 眼  
ZH_T48_2015_01b:0404c21_7	普觀法界一切眾生。	普 觀 法 界 一 切 眾 生  
ZH_T48_2015_01b:0404c21_12	而作是言。	而 作 是 言  
ZH_T48_2015_01b:0404c21_17	奇哉奇哉。	奇哉奇哉  
ZH_T48_2015_01b:0404c22_2	此諸眾生。	此 諸 眾 生  
ZH_T48_2015_01b:0404c22_11	云何具有如來智慧。	云 何 具 有 如來智慧  
ZH_T48_2015_01b:0404c23_1	愚癡迷惑不知不見。	愚 癡 迷 惑 不 知 不 見  
ZH_T48_2015_01b:0404c23_8	我當教以聖道。	我 當 教 以 聖 道  
ZH_T48_2015_01b:0404c23_17	令其永離妄想執著。	令 其 永 離 妄 想 執 著  
ZH_T48_2015_01b:0404c24_14	自於身中得見如來廣大智慧與佛無異。	自 於 身 中 得 見 如來廣大智 慧 與 佛 無 異  
ZH_T48_2015_01b:0404c25_20	即教彼眾生修習聖道六波羅蜜三十七道品等令離妄想。	即 教 彼 眾 生 修 習 聖 道 六波羅蜜 三十七道品 等 令 離 妄 想  
ZH_T48_2015_01b:0404c26_16	離妄想已證得如來無量智慧利益安樂一切眾生。	離 妄 想 已 證 得 如 來 無 量 智 慧 利益安樂 一 切 眾 生  
ZH_T48_2015_01b:0404c27_9	問上既云性自了了常知。	問 上 既 云 性 自 了 了 常 知  
ZH_T48_2015_01b:0404c27_16	何須諸佛開示。	何 須 諸 佛 開 示  
ZH_T48_2015_01b:0404c28_3	答此言知者。	答 此 言 知 者  
ZH_T48_2015_01b:0404c28_8	不是證知。	不 是 證 知  
ZH_T48_2015_01b:0404c28_19	意說真性不同虛空木石。	意 說 真 性 不 同 虛 空 木 石  
ZH_T48_2015_01b:0405a01_4	故云知也。	故 云 知 也  
ZH_T48_2015_01b:0405a01_13	非如緣境分別之識。	非 如 緣 境 分 別 之 識  
ZH_T48_2015_01b:0405a02_3	非如照體了達之智。	非 如 照 體 了 達 之 智  
ZH_T48_2015_01b:0405a02_11	直是一真如之性。	直 是 一 真 如 之 性  
ZH_T48_2015_01b:0405a02_16	自然常知。	自 然 常 知  
ZH_T48_2015_01b:0405a03_3	故馬鳴菩薩云。	故 馬 鳴 菩 薩 云  
ZH_T48_2015_01b:0405a03_13	真如者自體真實識知。	真 如 者 自 體 真 實 識 知  
ZH_T48_2015_01b:0405a04_2	華嚴迴向品亦云。	華 嚴 迴 向 品 亦 云  
ZH_T48_2015_01b:0405a04_9	真如照明為性。	真 如 照 明 為 性  
ZH_T48_2015_01b:0405a04_16	又據問明品說。	又 據 問 明 品 說  
ZH_T48_2015_01b:0405a05_1	知與智異。	知 與 智 異  
ZH_T48_2015_01b:0405a05_10	智局於聖不通於凡。	智 局 於 聖 不 通 於 凡  
ZH_T48_2015_01b:0405a05_17	知即凡聖皆有。	知 即 凡 聖 皆 有  
ZH_T48_2015_01b:0405a06_2	通於理智。	通 於 理 智  
ZH_T48_2015_01b:0405a06_16	故覺首等九菩薩問文殊師利言。	故 覺 首 等 九 菩 薩 問 文 殊 師 利 言  
ZH_T48_2015_01b:0405a08_1	云何佛境界智證悟之智云何佛境界知本有真心文殊答智云。	云 何 佛 境 界 智 證 悟 之 智 云 何 佛 境 界 知 本 有 真 心 文 殊 答 智 云  
ZH_T48_2015_01b:0405a08_19	諸佛智自在三世無所礙過去未來現在事。	諸 佛 智 自 在 三 世 無 所 礙 過去未來現在 事  
ZH_T48_2015_01b:0405a08_24	無不了達。	無 不 了 達  
ZH_T48_2015_01b:0405a09_5	故自在無礙答知云。	故 自在無礙 答 知 云  
ZH_T48_2015_01b:0405a09_16	非識所能識不可識識者。	非 識 所 能 識 不 可 識 識 者  
ZH_T48_2015_01b:0405a09_22	以識屬分別。	以 識 屬 分 別  
ZH_T48_2015_01b:0405a09_29	分別即非真知。	分 別 即 非 真 知  
ZH_T48_2015_01b:0405a10_1	真知唯無念。	真 知 唯 無 念  
ZH_T48_2015_01b:0405a10_15	方見也亦非心境界不可以智知。	方 見 也 亦 非 心 境 界 不 可 以 智 知  
ZH_T48_2015_01b:0405a10_22	謂若以智證之。	謂 若 以 智 證 之  
ZH_T48_2015_01b:0405a10_29	即屬所證之境。	即 屬 所 證 之 境  
ZH_T48_2015_01b:0405a10_35	真知非境界。	真 知 非 境 界  
ZH_T48_2015_01b:0405a11_2	故不可以智證。	故 不 可 以 智 證  
ZH_T48_2015_01b:0405a11_7	瞥起照心。	瞥 起 照 心  
ZH_T48_2015_01b:0405a11_13	即非真知也。	即 非 真 知 也  
ZH_T48_2015_01b:0405a11_17	故經云。	故 經 云  
ZH_T48_2015_01b:0405a11_23	自心取自心。	自 心 取 自 心  
ZH_T48_2015_01b:0405a11_29	非幻成幻法。	非 幻 成 幻 法  
ZH_T48_2015_01b:0405a11_32	論云。	論 云  
ZH_T48_2015_01b:0405a11_37	心不見心。	心 不 見 心  
ZH_T48_2015_01b:0405a11_43	荷澤大師云。	荷 澤 大 師 云  
ZH_T48_2015_01b:0405a11_48	擬心即差。	擬 心 即 差  
ZH_T48_2015_01b:0405a12_6	故北宗看心是失真旨。	故 北 宗 看 心 是 失 真 旨  
ZH_T48_2015_01b:0405a12_11	心若可看。	心 若 可 看  
ZH_T48_2015_01b:0405a12_16	即是境界。	即 是 境 界  
ZH_T48_2015_01b:0405a12_36	故此云非心境界其性本清淨不待離垢惑方淨。	故 此 云 非 心 境 界 其 性 本 清 淨 不 待 離 垢 惑 方 淨  
ZH_T48_2015_01b:0405a13_5	不待斷疑濁方清。	不 待 斷 疑 濁 方 清  
ZH_T48_2015_01b:0405a13_12	故云本清淨也。	故 云 本 清 淨 也  
ZH_T48_2015_01b:0405a13_18	就寶性論中。	就 寶 性 論 中  
ZH_T48_2015_01b:0405a13_26	即揀非離垢之淨。	即 揀 非 離 垢 之 淨  
ZH_T48_2015_01b:0405a13_31	是彼性淨。	是 彼 性 淨  
ZH_T48_2015_01b:0405a13_34	故云。	故 云  
ZH_T48_2015_01b:0405a14_4	其性本清淨開示諸群生既云。	其 性 本 清 淨 開 示 諸 群 生 既 云  
ZH_T48_2015_01b:0405a14_11	本淨不待斷障。	本 淨 不 待 斷 障  
ZH_T48_2015_01b:0405a14_20	即知群生本來皆有。	即 知 群 生 本 來 皆 有  
ZH_T48_2015_01b:0405a14_29	但以惑翳而不自悟。	但 以 惑 翳 而 不 自 悟  
ZH_T48_2015_01b:0405a14_38	故佛開示皆令悟入。	故 佛 開 示 皆 令 悟 入  
ZH_T48_2015_01b:0405a15_6	即法華中開示悟入佛之知見。	即 法 華 中 開 示 悟 入 佛 之 知 見  
ZH_T48_2015_01b:0405a15_11	如上所引。	如 上 所 引  
ZH_T48_2015_01b:0405a15_21	佛本出世只為此事也。	佛 本 出 世 只 為 此 事 也  
ZH_T48_2015_01b:0405a15_24	彼云。	彼 云  
ZH_T48_2015_01b:0405a15_30	使得清淨者。	使 得 清 淨 者  
ZH_T48_2015_01b:0405a15_40	即寶性中離垢清淨也。	即 寶 性 中 離 垢 清 淨 也  
