segmentnr	original	stemmed
ZH_T44_1843_01a:0176b23_20	字及釋者。	字 及 釋 者  
ZH_T44_1843_01a:0176b24_4	命者告也。	命 者 告 也  
ZH_T44_1843_01a:0176b24_13	所言盡者非局之辭。	所 言 盡 者 非 局 之 辭  
ZH_T44_1843_01a:0176b25_11	言十方者舉處以明所敬佛寶遍在十方。	言 十 方 者 舉 處 以 明 所 敬 佛 寶 遍 在 十 方  
ZH_T44_1843_01a:0176b26_2	故舉在方皆依之辭。	故 舉 在 方 皆 依 之 辭  
ZH_T44_1843_01a:0176b26_7	此是廣義。	此 是 廣 義  
ZH_T44_1843_01a:0176b26_16	若言縱義應言三世。	若 言 縱 義 應 言 三 世  
ZH_T44_1843_01a:0176b27_6	而義左右隱題言耳。	而 義 左 右 隱 題 言 耳  
ZH_T44_1843_01a:0176b28_2	言最勝者是應佛十號中初號也。	言 最 勝 者 是 應 佛 十 號 中 初 號 也  
ZH_T44_1843_01a:0176b28_11	非群品同故曰最勝。	非 群 品 同 故 曰 最 勝  
ZH_T44_1843_01a:0176b29_1	乘如實道來成正覺。	乘 如 實 道 來 成 正 覺  
ZH_T44_1843_01a:0176b29_6	豈非最勝。	豈 非 最 勝  
ZH_T44_1843_01a:0176c01_1	言業遍知者應佛中福智二德也。	言 業 遍 知 者 應 佛 中 福 智 二 德 也  
ZH_T44_1843_01a:0176c01_10	福成就故眾人應供。	福 成 就 故 眾 人 應 供  
ZH_T44_1843_01a:0176c01_19	種智成就名正遍知。	種 智 成 就 名 正 遍 知  
ZH_T44_1843_01a:0176c02_7	十號中略舉三號。	十 號 中 略 舉 三 號  
ZH_T44_1843_01a:0176c03_3	經中多舉此三號者十號中體故。	經 中 多 舉 此 三 號 者 十 號 中 體 故  
ZH_T44_1843_01a:0176c04_4	涅槃序品中言今日如來應正遍知將入涅槃。	涅 槃 序 品 中 言 今 日 如來應正遍知 將 入 涅 槃  
ZH_T44_1843_01a:0176c04_12	勝鬘經亦如是說。	勝 鬘 經 亦 如 是 說  
ZH_T44_1843_01a:0176c05_5	此是一句嘆應佛名稱功德。	此 是 一 句 嘆 應 佛 名 稱 功 德  
ZH_T44_1843_01a:0176c05_14	下次一句嘆色身德。	下 次 一 句 嘆 色 身 德  
ZH_T44_1843_01a:0176c06_13	所言色者以三十二相莊嚴其身故名為色。	所 言 色 者 以 三十二相 莊 嚴 其 身 故 名 為 色  
ZH_T44_1843_01a:0176c07_4	言無礙者嘆其異辭。	言 無 礙 者 嘆 其 異 辭  
ZH_T44_1843_01a:0176c07_13	凡夫色者質礙為義。	凡 夫 色 者 質 礙 為 義  
ZH_T44_1843_01a:0176c08_6	如來之身而無礙故曰異也。	如來之身 而 無 礙 故 曰 異 也  
ZH_T44_1843_01a:0176c08_15	言自在者嘆其勝也。	言 自 在 者 嘆 其 勝 也  
ZH_T44_1843_01a:0176c09_14	轉輪聖王雖具三十二大人相而不得自在。	轉輪聖王 雖 具 三十二大人相 而 不得自在  
ZH_T44_1843_01a:0176c10_1	猶苦無我。	猶 苦 無 我  
ZH_T44_1843_01a:0176c10_6	應佛非此。	應 佛 非 此  
ZH_T44_1843_01a:0176c10_11	自在無極。	自 在 無 極  
ZH_T44_1843_01a:0176c10_20	此之一句嘆色身也。	此 之 一 句 嘆 色 身 也  
ZH_T44_1843_01a:0176c11_8	下次一句歎意業德。	下 次 一 句 歎 意 業 德  
ZH_T44_1843_01a:0176c11_17	言救世者救者覆義。	言 救 世 者 救 者 覆 義  
ZH_T44_1843_01a:0176c12_3	救覆生善。	救 覆 生 善  
ZH_T44_1843_01a:0176c12_16	即是與樂得樂因故此是慈也。	即 是 與 樂 得 樂 因 故 此 是 慈 也  
ZH_T44_1843_01a:0176c13_6	言大悲者悲者護義。	言 大 悲 者 悲 者 護 義  
ZH_T44_1843_01a:0176c13_11	護之止惡。	護 之 止 惡  
ZH_T44_1843_01a:0176c13_16	悲能拔苦。	悲 能 拔 苦  
ZH_T44_1843_01a:0176c14_5	應佛之意無出此二。	應 佛 之 意 無 出 此 二  
ZH_T44_1843_01a:0176c14_15	是之一句嘆意業德也。	是 之 一 句 嘆 意 業 德 也  
ZH_T44_1843_01a:0176c15_5	自下一句合敬真身。	自 下 一 句 合 敬 真 身  
ZH_T44_1843_01a:0176c15_13	言及彼者敬應佛。	言 及 彼 者 敬 應 佛  
ZH_T44_1843_01a:0176c16_4	已兼敬真故名之及也。	已 兼 敬 真 故 名 之 及 也  
ZH_T44_1843_01a:0176c16_17	對此應佛體用異故名之為彼。	對 此 應 佛 體 用 異 故 名 之 為 彼  
ZH_T44_1843_01a:0176c17_7	言身體者是法佛也。	言 身 體 者 是 法 佛 也  
ZH_T44_1843_01a:0176c17_16	萬德積聚名之為身。	萬 德 積 聚 名 之 為 身  
ZH_T44_1843_01a:0176c18_6	法無藉他故名為體。	法 無 藉 他 故 名 為 體  
ZH_T44_1843_01a:0176c19_3	亦可應用所依在之為體故曰身體。	亦 可 應 用 所 依 在 之 為 體 故 曰 身 體  
ZH_T44_1843_01a:0176c19_12	所言相者是報佛也。	所 言 相 者 是 報 佛 也  
ZH_T44_1843_01a:0176c20_2	法體之相故曰報佛。	法 體 之 相 故 曰 報 佛  
ZH_T44_1843_01a:0176c20_11	此之一句合明法身。	此 之 一 句 合 明 法 身  
ZH_T44_1843_01a:0176c20_13	問。	問  
ZH_T44_1843_01a:0176c21_7	何故應中具明三德真中總乎。	何 故 應 中 具 明 三 德 真 中 總 乎  
ZH_T44_1843_01a:0176c21_9	答。	答  
ZH_T44_1843_01a:0176c21_17	應佛其是教主也。	應 佛 其 是 教 主 也  
ZH_T44_1843_01a:0176c22_2	故偏廣嘆。	故 偏 廣 嘆  
ZH_T44_1843_01a:0176c22_11	真身非主故總嘆耳。	真 身 非 主 故 總 嘆 耳  
ZH_T44_1843_01a:0176c23_1	理應齊論敬佛寶竟。	理 應 齊 論 敬 佛 寶 竟  
ZH_T44_1843_01a:0176c23_6	此下明法。	此 下 明 法  
ZH_T44_1843_01a:0176c23_19	言法性者此之真有自體名法。	言 法 性 者 此 之 真 有 自 體 名 法  
ZH_T44_1843_01a:0176c24_8	恒沙佛法滿足義故。	恒 沙 佛 法 滿 足 義 故  
ZH_T44_1843_01a:0176c24_13	非改名性。	非 改 名 性  
ZH_T44_1843_01a:0176c24_18	理體常故。	理 體 常 故  
ZH_T44_1843_01a:0176c25_3	大智論云。	大 智 論 云  
ZH_T44_1843_01a:0176c25_8	白石銀性。	白 石 銀 性  
ZH_T44_1843_01a:0176c25_13	黃石金性。	黃 石 金 性  
ZH_T44_1843_01a:0176c25_18	水是濕性。	水 是 濕 性  
ZH_T44_1843_01a:0176c26_2	火是熱性。	火 是 熱 性  
ZH_T44_1843_01a:0176c26_11	一切眾生有涅槃性。	一 切 眾 生 有 涅 槃 性  
ZH_T44_1843_01a:0176c26_16	故言法性。	故 言 法 性  
ZH_T44_1843_01a:0176c27_10	言真如者是之真空無可妄故。	言 真 如 者 是 之 真 空 無 可 妄 故  
ZH_T44_1843_01a:0176c27_15	名之為真。	名 之 為 真  
ZH_T44_1843_01a:0176c28_1	無所立故。	無 所 立 故  
ZH_T44_1843_01a:0176c28_6	名之為如。	名 之 為 如  
ZH_T44_1843_01a:0176c28_11	此法絕待。	此 法 絕 待  
ZH_T44_1843_01a:0176c28_20	超出百非故曰真如。	超 出 百 非 故 曰 真 如  
ZH_T44_1843_01a:0176c29_5	故十地論云。	故 十 地 論 云  
ZH_T44_1843_01a:0176c29_11	自體本來空。	自 體 本 來 空  
ZH_T44_1843_01a:0177a01_1	自體此是猶前法性。	自 體 此 是 猶 前 法 性  
ZH_T44_1843_01a:0177a01_6	空猶真如。	空 猶 真 如  
ZH_T44_1843_01a:0177a01_15	所言海者從喻為名。	所 言 海 者 從 喻 為 名  
ZH_T44_1843_01a:0177a02_3	不得當法為言。	不 得 當 法 為 言  
ZH_T44_1843_01a:0177a02_9	故舉勝以況。	故 舉 勝 以 況  
ZH_T44_1843_01a:0177a02_18	深邃難底猶如大海。	深 邃 難 底 猶 如 大 海  
ZH_T44_1843_01a:0177a03_12	故大經中譬如大海有八不思議。	故 大 經 中 譬 如 大 海 有 八 不 思 議  
ZH_T44_1843_01a:0177a03_17	涅槃亦爾。	涅 槃 亦 爾  
ZH_T44_1843_01a:0177a04_7	此之一句明嘆理性。	此 之 一 句 明 嘆 理 性  
ZH_T44_1843_01a:0177a04_16	自下一句行教合論。	自 下 一 句 行 教 合 論  
ZH_T44_1843_01a:0177a05_6	言無量者數中極也。	言 無 量 者 數 中 極 也  
ZH_T44_1843_01a:0177a06_1	此之非是華嚴經中數中無量。	此 之 非 是 華 嚴 經 中 數 中 無 量  
ZH_T44_1843_01a:0177a06_10	非數量故名為無量。	非 數 量 故 名 為 無 量  
ZH_T44_1843_01a:0177a07_1	言功德者為功用所得。	言 功 德 者 為 功 用 所 得  
ZH_T44_1843_01a:0177a07_6	故為功德。	故 為 功 德  
ZH_T44_1843_01a:0177a07_11	德者得也。	德 者 得 也  
ZH_T44_1843_01a:0177a07_19	修行所得非數量。	修 行 所 得 非 數 量  
ZH_T44_1843_01a:0177a08_5	故名無量功德。	故 名 無量功德  
ZH_T44_1843_01a:0177a08_10	此之行法。	此 之 行 法  
ZH_T44_1843_01a:0177a08_19	所言藏者此之教也。	所 言 藏 者 此 之 教 也  
ZH_T44_1843_01a:0177a09_8	教能包含理行之法。	教 能 包 含 理 行 之 法  
ZH_T44_1843_01a:0177a09_13	故名為藏。	故 名 為 藏  
ZH_T44_1843_01a:0177a10_2	故文言三藏教也。	故 文 言 三 藏 教 也  
ZH_T44_1843_01a:0177a10_7	亦可行藏。	亦 可 行 藏  
ZH_T44_1843_01a:0177a10_16	無量功德積集名藏。	無量功德 積 集 名 藏  
ZH_T44_1843_01a:0177a11_2	理法如海。	理 法 如 海  
ZH_T44_1843_01a:0177a11_7	行法如藏。	行 法 如 藏  
ZH_T44_1843_01a:0177a11_12	教法無也。	教 法 無 也  
ZH_T44_1843_01a:0177a12_2	何故無者教無別體。	何 故 無 者 教 無 別 體  
ZH_T44_1843_01a:0177a12_7	音聲為體。	音 聲 為 體  
ZH_T44_1843_01a:0177a12_12	故是不敬。	故 是 不 敬  
ZH_T44_1843_01a:0177a13_1	此之二句明法寶也。	此 之 二 句 明 法 寶 也  
ZH_T44_1843_01a:0177a13_9	自下一句嘆僧寶。	自 下 一 句 嘆 僧 寶  
ZH_T44_1843_01a:0177a13_18	言如實者遣邪取正。	言 如 實 者 遣 邪 取 正  
ZH_T44_1843_01a:0177a14_3	故曰如實。	故 曰 如 實  
ZH_T44_1843_01a:0177a14_12	言修行者在不足位。	言 修 行 者 在 不 足 位  
ZH_T44_1843_01a:0177a15_2	研習勝進故曰修行。	研 習 勝 進 故 曰 修 行  
ZH_T44_1843_01a:0177a15_11	所言等者此類非一。	所 言 等 者 此 類 非 一  
ZH_T44_1843_01a:0177a15_16	故曰等也。	故 曰 等 也  
ZH_T44_1843_01a:0177a16_5	自下一偈造論之意。	自 下 一 偈 造 論 之 意  
ZH_T44_1843_01a:0177a16_10	此中有二。	此 中 有 二  
ZH_T44_1843_01a:0177a16_17	一者半偈遣邪。	一 者 半 偈 遣 邪  
ZH_T44_1843_01a:0177a17_4	二者半偈立正。	二 者 半 偈 立 正  
ZH_T44_1843_01a:0177a17_16	言為欲令眾生者明所為人。	言 為 欲 令 眾 生 者 明 所 為 人  
ZH_T44_1843_01a:0177a18_2	不自為己。	不 自 為 己  
ZH_T44_1843_01a:0177a18_7	專為眾生。	專 為 眾 生  
ZH_T44_1843_01a:0177a18_16	造論意業故曰為欲。	造 論 意 業 故 曰 為 欲  
ZH_T44_1843_01a:0177a19_6	以惡法成故處處受生。	以 惡 法 成 故 處 處 受 生  
ZH_T44_1843_01a:0177a19_11	名為眾生。	名 為 眾 生  
ZH_T44_1843_01a:0177a20_1	自下一句明所除事。	自 下 一 句 明 所 除 事  
ZH_T44_1843_01a:0177a20_10	言除疑者猶豫名疑。	言 除 疑 者 猶 豫 名 疑  
ZH_T44_1843_01a:0177a20_19	正信對治名為除也。	正 信 對 治 名 為 除 也  
ZH_T44_1843_01a:0177a21_12	何故除者諸眾生等不得聖道。	何 故 除 者 諸 眾 生 等 不 得 聖 道  
ZH_T44_1843_01a:0177a22_2	生諸惑者皆以疑故。	生 諸 惑 者 皆 以 疑 故  
ZH_T44_1843_01a:0177a22_7	故須除也。	故 須 除 也  
ZH_T44_1843_01a:0177a22_12	除者遣也。	除 者 遣 也  
ZH_T44_1843_01a:0177a23_2	言捨邪執者諸眾生等。	言 捨 邪 執 者 諸 眾 生 等  
ZH_T44_1843_01a:0177a23_11	以我見故以為邪執。	以 我 見 故 以 為 邪 執  
ZH_T44_1843_01a:0177a24_1	今題正義故捨邪執。	今 題 正 義 故 捨 邪 執  
ZH_T44_1843_01a:0177a24_6	捨者離也。	捨 者 離 也  
ZH_T44_1843_01a:0177a24_19	何故捨者我見是其眾惑之本。	何 故 捨 者 我 見 是 其 眾 惑 之 本  
ZH_T44_1843_01a:0177a25_8	若無我見眾惑無住。	若 無 我 見 眾 惑 無 住  
ZH_T44_1843_01a:0177a25_10	問。	問  
ZH_T44_1843_01a:0177a26_2	若爾何故毘曇我見非惑。	若爾何故 毘 曇 我 見 非 惑  
ZH_T44_1843_01a:0177a26_4	釋。	釋  
ZH_T44_1843_01a:0177a27_1	此之就欲界眾生以我見故起修道行。	此 之 就 欲 界 眾 生 以 我 見 故 起 修 道 行  
ZH_T44_1843_01a:0177a27_6	故作此說。	故 作 此 說  
ZH_T44_1843_01a:0177a27_11	非是道理。	非 是 道 理  
ZH_T44_1843_01a:0177a28_1	自下二句明立正也。	自 下 二 句 明 立 正 也  
ZH_T44_1843_01a:0177a28_9	言起大乘正信者。	言 起 大 乘 正 信 者  
ZH_T44_1843_01a:0177a28_16	正者非曲為義。	正 者 非 曲 為 義  
ZH_T44_1843_01a:0177a29_3	餘義釋同前也。	餘 義 釋 同 前 也  
ZH_T44_1843_01a:0177a29_14	何故起此信者下題其意。	何 故 起 此 信 者 下 題 其 意  
ZH_T44_1843_01a:0177b01_1	佛種不斷故。	佛 種 不 斷 故  
ZH_T44_1843_01a:0177b01_14	立信之人修行能得常住佛果。	立 信 之 人 修 行 能 得 常 住 佛 果  
ZH_T44_1843_01a:0177b01_18	故經言。	故 經 言  
ZH_T44_1843_01a:0177b02_7	生信心者生諸佛家。	生 信 心 者 生 諸 佛 家  
ZH_T44_1843_01a:0177b02_12	已種佛種。	已 種 佛 種  
ZH_T44_1843_01a:0177b03_2	勝鬘經四種真子中。	勝 鬘 經 四 種 真 子 中  
ZH_T44_1843_01a:0177b03_11	初真子者即是其事。	初 真 子 者 即 是 其 事  
ZH_T44_1843_01a:0177b03_19	紹佛位故名真子。	紹 佛 位 故 名 真 子  
ZH_T44_1843_01a:0177b04_5	此之初段竟。	此 之 初 段 竟  
ZH_T44_1843_01a:0177b04_14	自下第二正出所造。	自 下 第 二 正 出 所 造  
ZH_T44_1843_01a:0177b04_19	此中有三。	此 中 有 三  
ZH_T44_1843_01a:0177b05_4	一者序分。	一 者 序 分  
ZH_T44_1843_01a:0177b05_17	二者從立義分以去立正宗分。	二 者 從 立 義 分 以 去 立 正 宗 分  
ZH_T44_1843_01a:0177b06_15	三者從勸修利益分以去傳持末代分論。	三 者 從 勸 修 利 益 分 以 去 傳 持 末 代 分 論  
ZH_T44_1843_01a:0177b07_4	必有由故先明序。	必 有 由 故 先 明 序  
ZH_T44_1843_01a:0177b07_13	由序既興所說宜題。	由 序 既 興 所 說 宜 題  
ZH_T44_1843_01a:0177b08_3	故次第二明正宗分。	故 次 第 二 明 正 宗 分  
ZH_T44_1843_01a:0177b08_12	聖者造論為利群品。	聖 者 造 論 為 利 群 品  
ZH_T44_1843_01a:0177b08_17	造論既周。	造 論 既 周  
ZH_T44_1843_01a:0177b09_6	嘆勝勸學令不斷絕。	嘆 勝 勸 學 令 不 斷 絕  
ZH_T44_1843_01a:0177b09_16	故次第三明傳持分也。	故 次 第 三 明 傳 持 分 也  
ZH_T44_1843_01a:0177b10_6	就初序中二門分別。	就 初 序 中 二 門 分 別  
ZH_T44_1843_01a:0177b10_15	一明經論作序不同。	一 明 經 論 作 序 不 同  
ZH_T44_1843_01a:0177b11_3	二者隨文解釋。	二 者 隨 文 解 釋  
ZH_T44_1843_01a:0177b11_8	言不同者。	言 不 同 者  
ZH_T44_1843_01a:0177b12_2	經之與論序相則異意則同也。	經 之 與 論 序 相 則 異 意 則 同 也  
ZH_T44_1843_01a:0177b12_7	言相異者。	言 相 異 者  
ZH_T44_1843_01a:0177b12_16	經中序者凡有二種。	經 中 序 者 凡 有 二 種  
ZH_T44_1843_01a:0177b13_3	一者證信序。	一 者 證 信 序  
ZH_T44_1843_01a:0177b13_9	二者發起序。	二 者 發 起 序  
ZH_T44_1843_01a:0177b13_14	言證信者。	言 證 信 者  
ZH_T44_1843_01a:0177b14_5	阿難稟承佛化欲傳末代。	阿 難 稟 承 佛 化 欲 傳 末 代  
ZH_T44_1843_01a:0177b14_14	先云如是我從佛聞。	先 云 如 是 我 從 佛 聞  
ZH_T44_1843_01a:0177b14_19	證成可信。	證 成 可 信  
ZH_T44_1843_01a:0177b15_4	名證信序。	名 證 信 序  
ZH_T44_1843_01a:0177b15_9	言發起者。	言 發 起 者  
ZH_T44_1843_01a:0177b16_1	如來將說法故先現諸相。	如 來 將 說 法 故 先 現 諸 相  
ZH_T44_1843_01a:0177b16_6	招眾有緣。	招 眾 有 緣  
ZH_T44_1843_01a:0177b16_11	集眾起說。	集 眾 起 說  
ZH_T44_1843_01a:0177b16_16	名發起序。	名 發 起 序  
ZH_T44_1843_01a:0177b17_4	論家為序則不如是。	論 家 為 序 則 不 如 是  
ZH_T44_1843_01a:0177b17_9	無有二序。	無 有 二 序  
ZH_T44_1843_01a:0177b18_7	何故爾者論主是其自意造論不傳佛語。	何 故 爾 者 論 主 是 其 自 意 造 論 不 傳 佛 語  
ZH_T44_1843_01a:0177b18_17	不同阿難直傳佛語故。	不 同 阿 難 直 傳 佛 語 故  
ZH_T44_1843_01a:0177b19_10	無如是我聞等言以為證信。	無 如是我聞 等 言 以 為 證 信  
ZH_T44_1843_01a:0177b20_5	又須論主無有現相然後造論。	又 須 論 主 無 有 現 相 然 後 造 論  
ZH_T44_1843_01a:0177b20_14	不同如來大聖本說。	不 同 如 來 大 聖 本 說  
ZH_T44_1843_01a:0177b20_19	故無發起。	故 無 發 起  
ZH_T44_1843_01a:0177b21_8	但述其意以為序耳。	但 述 其 意 以 為 序 耳  
ZH_T44_1843_01a:0177b21_13	是故異也。	是 故 異 也  
ZH_T44_1843_01a:0177b21_18	言意同者。	言 意 同 者  
ZH_T44_1843_01a:0177b22_10	經之與論同為欲說正之初。	經 之 與 論 同 為 欲 說 正 之 初  
ZH_T44_1843_01a:0177b22_16	故名為同也。	故 名 為 同 也  
ZH_T44_1843_01a:0177b23_3	言隨文釋者。	言 隨 文 釋 者  
ZH_T44_1843_01a:0177b23_8	文中有二。	文 中 有 二  
ZH_T44_1843_01a:0177b23_13	一者總表。	一 者 總 表  
ZH_T44_1843_01a:0177b23_17	二者問。	二 者 問  
ZH_T44_1843_01a:0177b24_8	有何因緣以下別表其意。	有何因緣 以 下 別 表 其 意  
ZH_T44_1843_01a:0177b24_15	就第一中有二。	就 第 一 中 有 二  
ZH_T44_1843_01a:0177b25_3	一者總勸起信。	一 者 總 勸 起 信  
ZH_T44_1843_01a:0177b25_16	二者從有五分以下總判科文。	二 者 從 有 五 分 以 下 總 判 科 文  
ZH_T44_1843_01a:0177b26_2	言論曰者。	言 論 曰 者  
ZH_T44_1843_01a:0177b26_12	馬鳴菩薩說法之辭也。	馬 鳴 菩 薩 說 法 之 辭 也  
ZH_T44_1843_01a:0177b26_17	言有法者。	言 有 法 者  
ZH_T44_1843_01a:0177b27_3	是所說法也。	是 所 說 法 也  
ZH_T44_1843_01a:0177b27_16	謂七八識言能起者能應起也。	謂 七 八 識 言 能 起 者 能 應 起 也  
ZH_T44_1843_01a:0177b28_3	言摩訶衍者。	言 摩 訶 衍 者  
ZH_T44_1843_01a:0177b28_8	是其胡語。	是 其 胡 語  
ZH_T44_1843_01a:0177b28_13	此方翻者。	此 方 翻 者  
ZH_T44_1843_01a:0177b28_18	摩訶言大。	摩 訶 言 大  
ZH_T44_1843_01a:0177b29_3	衍是言乘。	衍 是 言 乘  
ZH_T44_1843_01a:0177b29_16	大乘之言如先說也言信根者。	大 乘 之 言 如 先 說 也 言 信 根 者  
ZH_T44_1843_01a:0177c01_6	信是諸行之根本也。	信 是 諸 行 之 根 本 也  
ZH_T44_1843_01a:0177c01_16	故言應起大乘信根也。	故 言 應 起 大 乘 信 根 也  
ZH_T44_1843_01a:0177c02_1	何以故。	何 以 故  
ZH_T44_1843_01a:0177c02_5	此法中。	此 法 中  
ZH_T44_1843_01a:0177c02_14	信者即是大乘信故。	信 者 即 是 大 乘 信 故  
ZH_T44_1843_01a:0177c03_3	即是最勝感佛近因。	即 是 最 勝 感 佛 近 因  
ZH_T44_1843_01a:0177c03_8	故經說言。	故 經 說 言  
ZH_T44_1843_01a:0177c03_13	復有正因。	復 有 正 因  
ZH_T44_1843_01a:0177c04_3	所謂信心首楞嚴等也。	所 謂 信 心 首 楞 嚴 等 也  
ZH_T44_1843_01a:0177c04_12	信者是其報佛正因。	信 者 是 其 報 佛 正 因  
ZH_T44_1843_01a:0177c05_2	首楞嚴者亦名佛性。	首 楞 嚴 者 亦 名 佛 性  
ZH_T44_1843_01a:0177c05_11	即是法佛之正因也。	即 是 法 佛 之 正 因 也  
ZH_T44_1843_01a:0177c06_2	言是故應者總結釋之。	言 是 故 應 者 總 結 釋 之  
ZH_T44_1843_01a:0177c06_18	自下第二科文說有五分者是總舉也。	自 下 第 二 科 文 說 有 五 分 者 是 總 舉 也  
ZH_T44_1843_01a:0177c07_8	因緣分等是其別釋。	因 緣 分 等 是 其 別 釋  
ZH_T44_1843_01a:0177c07_13	文題可知。	文 題 可 知  
ZH_T44_1843_01a:0177c08_3	自下第二表其造意。	自 下 第 二 表 其 造 意  
ZH_T44_1843_01a:0177c08_8	此中有二。	此 中 有 二  
ZH_T44_1843_01a:0177c08_15	一者正表其意。	一 者 正 表 其 意  
ZH_T44_1843_01a:0177c08_19	二者問。	二 者 問  
ZH_T44_1843_01a:0177c09_12	修多羅中以下難解者料簡分別。	修 多 羅 中 以 下 難 解 者 料 簡 分 別  
ZH_T44_1843_01a:0177c09_18	就初中有二。	就 初 中 有 二  
ZH_T44_1843_01a:0177c11_2	一者問二者答言有何因緣而造此論者問其造意。	一 者 問 二 者 答 言 有何因緣 而 造 此 論 者 問 其 造 意  
ZH_T44_1843_01a:0177c11_7	自下正答。	自 下 正 答  
ZH_T44_1843_01a:0177c11_12	此中有三。	此 中 有 三  
ZH_T44_1843_01a:0177c11_18	一者略表舉。	一 者 略 表 舉  
ZH_T44_1843_01a:0177c12_8	二者云何為八以下別釋。	二 者 云 何 為 八 以 下 別 釋  
ZH_T44_1843_01a:0177c13_1	三者有如是等下結釋也。	三 者 有 如 是 等 下 結 釋 也  
ZH_T44_1843_01a:0177c13_8	就別釋中有二。	就 別 釋 中 有 二  
ZH_T44_1843_01a:0177c13_15	一者總表其意。	一 者 總 表 其 意  
ZH_T44_1843_01a:0177c14_8	二者從第三以下出所為人。	二 者 從 第 三 以 下 出 所 為 人  
ZH_T44_1843_01a:0177c14_18	就初言令眾生離苦者。	就 初 言 令 眾 生 離 苦 者  
ZH_T44_1843_01a:0177c15_12	所以眾生常在三途恒受苦者。	所 以 眾 生 常 在 三 途 恒 受 苦 者  
ZH_T44_1843_01a:0177c15_18	由迷理故也。	由 迷 理 故 也  
ZH_T44_1843_01a:0177c16_5	既是非不知。	既 是 非 不 知  
ZH_T44_1843_01a:0177c16_11	故造作惡行。	故 造 作 惡 行  
ZH_T44_1843_01a:0177c16_16	常在三途。	常 在 三 途  
ZH_T44_1843_01a:0177c17_5	如人自宅無有出期。	如 人 自 宅 無 有 出 期  
ZH_T44_1843_01a:0177c17_10	甚為可愍。	甚 為 可 愍  
ZH_T44_1843_01a:0177c17_19	是以菩薩造作斯論。	是 以 菩 薩 造 作 斯 論  
ZH_T44_1843_01a:0177c18_4	顯真極理。	顯 真 極 理  
ZH_T44_1843_01a:0177c18_13	令示是非離苦處也。	令 示 是 非 離 苦 處 也  
ZH_T44_1843_01a:0177c19_1	言得究竟樂者。	言 得 究 竟 樂 者  
ZH_T44_1843_01a:0177c19_10	所以眾生不得樂者。	所 以 眾 生 不 得 樂 者  
ZH_T44_1843_01a:0177c19_19	不知善行是應行故。	不 知 善 行 是 應 行 故  
ZH_T44_1843_01a:0177c20_8	是故菩薩說諸善行。	是 故 菩 薩 說 諸 善 行  
ZH_T44_1843_01a:0177c20_17	令知眾生修行趣入。	令 知 眾 生 修 行 趣 入  
ZH_T44_1843_01a:0177c21_3	得涅槃樂。	得 涅 槃 樂  
ZH_T44_1843_01a:0177c21_12	何故非得人天樂者。	何 故 非 得 人 天 樂 者  
ZH_T44_1843_01a:0177c21_17	非究竟故。	非 究 竟 故  
ZH_T44_1843_01a:0177c22_2	悉無常故。	悉 無 常 故  
ZH_T44_1843_01a:0177c22_8	是不令得也。	是 不 令 得 也  
ZH_T44_1843_01a:0177c22_18	言非求世間名利敬者。	言 非 求 世 間 名 利 敬 者  
ZH_T44_1843_01a:0177c23_2	有二意。	有 二 意  
ZH_T44_1843_01a:0177c23_9	一者就菩薩說。	一 者 就 菩 薩 說  
ZH_T44_1843_01a:0177c23_19	我為眾生離苦得樂者。	我 為 眾 生 離 苦 得 樂 者  
ZH_T44_1843_01a:0177c24_5	我非求名利。	我 非 求 名 利  
ZH_T44_1843_01a:0177c24_10	避他譏謙。	避 他 譏 謙  
ZH_T44_1843_01a:0177c24_17	二者所為眾生。	二 者 所 為 眾 生  
ZH_T44_1843_01a:0177c25_10	我所說法非令得求世間恭敬。	我 所 說 法 非 令 得 求 世 間 恭 敬  
ZH_T44_1843_01a:0177c26_2	唯令求心證無上菩提。	唯 令 求 心 證 無上菩提  
ZH_T44_1843_01a:0177c26_7	故說此法。	故 說 此 法  
ZH_T44_1843_01a:0177c26_14	次明所顯之法。	次 明 所 顯 之 法  
ZH_T44_1843_01a:0177c27_6	言為欲解釋如來根本義者。	言 為 欲 解 釋 如 來 根 本 義 者  
ZH_T44_1843_01a:0177c27_15	出所說理非不了也。	出 所 說 理 非 不 了 也  
ZH_T44_1843_01a:0177c28_1	下顯其意。	下 顯 其 意  
ZH_T44_1843_01a:0177c28_10	令諸眾生解不謬故。	令 諸 眾 生 解 不 謬 故  
ZH_T44_1843_01a:0177c28_16	或執邪為正。	或 執 邪 為 正  
ZH_T44_1843_01a:0177c29_2	或執妄為真。	或 執 妄 為 真  
ZH_T44_1843_01a:0177c29_11	或執不了以為了義。	或 執 不 了 以 為 了 義  
ZH_T44_1843_01a:0177c29_16	皆是謬故。	皆 是 謬 故  
ZH_T44_1843_01a:0178a01_10	自下第二出所為人此中有三。	自 下 第 二 出 所 為 人 此 中 有 三  
ZH_T44_1843_01a:0178a01_17	一者有善根人。	一 者 有 善 根 人  
ZH_T44_1843_01a:0178a02_12	二者示方便消息業者無善根人。	二 者 示 方 便 消 息 業 者 無 善 根 人  
ZH_T44_1843_01a:0178a03_8	三者示修止觀以下明凡夫二乘。	三 者 示 修 止 觀 以 下 明 凡 夫 二 乘  
ZH_T44_1843_01a:0178a04_1	就初中一厚信次一薄信。	就 初 中 一 厚 信 次 一 薄 信  
ZH_T44_1843_01a:0178a04_10	言善根成就眾生者。	言 善 根 成 就 眾 生 者  
