segmentnr	original	stemmed
ZH_T42_1828_12b:0582c12_18	還成數三十二也。	還 成 數 三 十 二 也  
ZH_T42_1828_12b:0582c13_5	第四修證位地。	第 四 修 證 位 地  
ZH_T42_1828_12b:0582c13_10	即有五位。	即 有 五 位  
ZH_T42_1828_12b:0582c14_3	一種姓唯有相好無漏種子。	一 種 姓 唯 有 相 好 無 漏 種 子  
ZH_T42_1828_12b:0582c15_8	二勝解行地十解已去學作空觀為能得無漏之方便也。	二 勝解行地 十 解 已 去 學 作 空 觀 為 能 得 無 漏 之 方 便 也  
ZH_T42_1828_12b:0582c15_15	三增上意樂地。	三 增上意樂 地  
ZH_T42_1828_12b:0582c16_9	現起無漏資重有漏感勝異熟。	現 起 無 漏 資 重 有 漏 感 勝 異 熟  
ZH_T42_1828_12b:0582c16_15	四上地轉勝。	四 上 地 轉 勝  
ZH_T42_1828_12b:0582c17_2	五佛地無上。	五 佛 地 無 上  
ZH_T42_1828_12b:0582c17_9	第五相名廢立。	第 五 相 名 廢 立  
ZH_T42_1828_12b:0582c17_18	如是諸相是有色故。	如 是 諸 相 是 有 色 故  
ZH_T42_1828_12b:0582c18_7	三品眾生易了知故。	三 品 眾 生 易 了 知 故  
ZH_T42_1828_12b:0582c18_11	立為相。	立 為 相  
ZH_T42_1828_12b:0582c19_5	餘不共法以難了知故不立相。	餘 不 共 法 以 難 了 知 故 不 立 相  
ZH_T42_1828_12b:0582c20_10	又即如是三十二相與餘功德所依能任持故偏名為相。	又 即 如 是 三十二相 與 餘 功 德 所 依 能 任 持 故 偏 名 為 相  
ZH_T42_1828_12b:0582c21_5	由極殊勝令身端嚴故名隨好。	由 極 殊 勝 令 身 端 嚴 故 名 隨 好  
ZH_T42_1828_12b:0582c21_12	第六校量優劣。	第 六 校 量 優 劣  
ZH_T42_1828_12b:0582c21_17	先辨校量。	先 辨 校 量  
ZH_T42_1828_12b:0582c22_4	後乘明三無量。	後 乘 明 三 無 量  
ZH_T42_1828_12b:0582c22_11	言大法螺相者。	言 大法螺相 者  
ZH_T42_1828_12b:0582c23_3	前二十二相中無法螺相。	前 二 十 二 相 中 無 法 螺 相  
ZH_T42_1828_12b:0582c24_5	法螺相者即是如來咽喉中霜佉四大其形如螺。	法 螺 相 者 即 是 如 來 咽 喉 中 霜 佉 四 大 其 形 如 螺  
ZH_T42_1828_12b:0582c24_18	從此發聲遍無邊界最極圓滿。	從 此 發 聲 遍 無 邊 界 最 極 圓 滿  
ZH_T42_1828_12b:0582c25_5	所攝自體者。	所 攝 自 體 者  
ZH_T42_1828_12b:0582c26_16	前說相好及相好外眼根耳根鼻根身根苻根四塵並是色蘊所攝自體。	前 說 相 好 及 相 好 外 眼 根 耳 根 鼻 根 身 根 苻 根 四 塵 並 是 色 蘊 所 攝 自 體  
ZH_T42_1828_12b:0582c27_9	從於無量福德資糧所感。	從 於 無量福德 資 糧 所 感  
ZH_T42_1828_12b:0582c27_14	四清淨中。	四 清 淨 中  
ZH_T42_1828_12b:0582c27_19	一所依淨。	一 所 依 淨  
ZH_T42_1828_12b:0582c28_11	謂煩惱品麁重氣習永滅者。	謂 煩 惱 品 麁 重 氣 習 永 滅 者  
ZH_T42_1828_12b:0582c28_17	此據受用身。	此 據 受 用 身  
ZH_T42_1828_12b:0582c29_11	又於自體住捨中自在而轉者。	又 於 自 體 住 捨 中 自在而轉 者  
ZH_T42_1828_12b:0582c29_18	此據變化身也。	此 據 變 化 身 也  
ZH_T42_1828_12b:0583a01_12	此中兼取煩惱麁重習氣永滅。	此 中 兼 取 煩 惱 麁 重 習 氣 永 滅  
ZH_T42_1828_12b:0583a02_13	如對法第十四唯有取住捨無前永滅習氣等。	如 對 法 第 十 四 唯 有 取 住 捨 無 前 永 滅 習 氣 等  
ZH_T42_1828_12b:0583a03_10	即此菩薩地解功德品中亦同對法。	即 此 菩 薩 地 解 功 德 品 中 亦 同 對 法  
ZH_T42_1828_12b:0583a03_15	此有何意。	此 有 何 意  
ZH_T42_1828_12b:0583a04_3	此中據攝法周。	此 中 據 攝 法 周  
ZH_T42_1828_12b:0583a04_15	彼中據有為淨不取無為淨。	彼 中 據 有 為 淨 不 取 無 為 淨  
ZH_T42_1828_12b:0583a05_3	據實通有無為。	據 實 通 有 無 為  
ZH_T42_1828_12b:0583a05_8	第三心淨。	第 三 心 淨  
ZH_T42_1828_12b:0583a05_19	謂一切心麁重永滅故者。	謂 一 切 心 麁 重 永 滅 故 者  
ZH_T42_1828_12b:0583a06_4	明定清淨。	明 定 清 淨  
ZH_T42_1828_12b:0583a06_13	由麁重盡入住無礙。	由 麁 重 盡 入 住 無 礙  
ZH_T42_1828_12b:0583a06_18	此明離過。	此 明 離 過  
ZH_T42_1828_12b:0583a07_12	又於心中一切善根皆積集故者。	又 於 心 中 一 切 善 根 皆 積 集 故 者  
ZH_T42_1828_12b:0583a08_3	佛甚深定善根積集。	佛 甚 深 定 善 根 積 集  
ZH_T42_1828_12b:0583a08_12	此明定用能攝勝德。	此 明 定 用 能 攝 勝 德  
ZH_T42_1828_12b:0583a08_17	第四智淨。	第 四 智 淨  
ZH_T42_1828_12b:0583a09_6	諸佛四智皆得清淨。	諸 佛 四 智 皆 得 清 淨  
ZH_T42_1828_12b:0583a09_13	已離無明麁重。	已 離 無 明 麁 重  
ZH_T42_1828_12b:0583a10_1	此明智體離過。	此 明 智 體 離 過  
ZH_T42_1828_12b:0583a10_7	無礙自在者。	無 礙 自 在 者  
ZH_T42_1828_12b:0583a10_15	辨其智用攝勝德。	辨 其 智 用 攝 勝 德  
ZH_T42_1828_12b:0583a10_20	解十力中。	解 十 力 中  
ZH_T42_1828_12b:0583a11_4	文分為二。	文 分 為 二  
ZH_T42_1828_12b:0583a11_13	初別分別十力緣境。	初 別 分 別 十 力 緣 境  
ZH_T42_1828_12b:0583a12_5	二後卷初總作七門分別。	二 後 卷 初 總 作 七 門 分 別  
ZH_T42_1828_12b:0583a12_11	前中先列名。	前 中 先 列 名  
ZH_T42_1828_12b:0583a12_16	後次第釋。	後 次 第 釋  
ZH_T42_1828_12b:0583a13_8	依下決擇十力以如量為體。	依 下 決 擇 十 力 以 如 量 為 體  
ZH_T42_1828_12b:0583a14_7	依後卷初出自性言謂總五根為其自性。	依 後 卷 初 出 自 性 言 謂 總 五 根 為 其 自 性  
ZH_T42_1828_12b:0583a15_2	由慧勝故但言處非處智力等。	由 慧 勝 故 但 言 處 非 處 智 力 等  
ZH_T42_1828_12b:0583a15_11	不言信力及餘力等。	不 言 信 力 及 餘 力 等  
ZH_T42_1828_12b:0583a16_1	以緣十境即名十力。	以 緣 十 境 即 名 十 力  
ZH_T42_1828_12b:0583a16_6	從境為名。	從 境 為 名  
ZH_T42_1828_12b:0583a16_17	釋初力中先別解十一句。	釋 初 力 中 先 別 解 十 一 句  
ZH_T42_1828_12b:0583a17_3	後總辨略義。	後 總 辨 略 義  
ZH_T42_1828_12b:0583a17_14	初文即釋經中十一句義。	初 文 即 釋 經 中 十 一 句 義  
ZH_T42_1828_12b:0583a18_15	若準下釋大及仙尊位分為二句者應云十二句。	若 準 下 釋 大 及 仙 尊 位 分 為 二 句 者 應 云 十 二 句  
ZH_T42_1828_12b:0583a19_8	今準略義可是十一句也。	今 準 略 義 可 是 十 一 句 也  
ZH_T42_1828_12b:0583a19_13	所謂如來。	所 謂 如 來  
ZH_T42_1828_12b:0583a21_11	處非處如實．知．第一．力．成熟最上涅槃．大仙尊位．自智．轉梵輪大眾中正師子吼也。	處 非 處 如 實  知  第 一  力  成 熟 最上涅槃  大 仙 尊 位  自 智  轉 梵 輪 大 眾 中 正師子吼 也  
ZH_T42_1828_12b:0583a22_12	言淨不淨果不平等因與上相違是名非處者。	言 淨 不 淨 果 不平等因 與 上 相 違 是 名 非 處 者  
ZH_T42_1828_12b:0583a23_6	自在天不平等因非生果處。	自 在 天 不平等因 非 生 果 處  
ZH_T42_1828_12b:0583a24_2	遠離一切增上慢智說名如實者。	遠離一切增上慢智 說 名 如 實 者  
ZH_T42_1828_12b:0583a24_15	世尊遠離未得謂得增上慢智。	世 尊 遠 離 未 得 謂 得 增 上 慢 智  
ZH_T42_1828_12b:0583a25_1	故名如實。	故 名 如 實  
ZH_T42_1828_12b:0583a25_18	此即釋上諸有所說一切如實故名如來。	此 即 釋 上 諸 有 所 說 一 切 如 實 故 名 如 來  
ZH_T42_1828_12b:0583a26_6	若一切智等指下。	若 一 切 智 等 指 下  
ZH_T42_1828_12b:0583a27_3	此復轉釋向前遠離一切增上慢智。	此 復 轉 釋 向 前 遠離一切增上慢智  
ZH_T42_1828_12b:0583a27_10	如前菩提品說。	如 前 菩 提 品 說  
ZH_T42_1828_12b:0583a27_15	次解第一。	次 解 第 一  
ZH_T42_1828_12b:0583a27_20	次解力義。	次 解 力 義  
ZH_T42_1828_12b:0583a28_14	此上釋經中如來處非處第一義也。	此 上 釋 經 中 如 來 處 非 處 第 一 義 也  
ZH_T42_1828_12b:0583a29_8	已下釋經中處非處力境界。	已 下 釋 經 中 處 非 處 力 境 界  
ZH_T42_1828_12b:0583a29_14	餘文有五句。	餘 文 有 五 句  
ZH_T42_1828_12b:0583b01_4	一所應得即是涅槃。	一 所 應 得 即 是 涅 槃  
ZH_T42_1828_12b:0583b01_14	二能得方便即八支道。	二 能 得 方 便 即 八 支 道  
ZH_T42_1828_12b:0583b02_1	三自證滅道。	三 自 證 滅 道  
ZH_T42_1828_12b:0583b02_11	四為他開示名轉梵輪。	四 為 他 開 示 名 轉 梵 輪  
ZH_T42_1828_12b:0583b02_16	增語是名。	增 語 是 名  
ZH_T42_1828_12b:0583b03_9	謂諸如來有是梵名說名為梵。	謂 諸 如 來 有 是 梵 名 說 名 為 梵  
ZH_T42_1828_12b:0583b04_13	最初轉從此已後餘復為餘已下展轉化導遍諸有情。	最 初 轉 從此已後 餘 復 為 餘 已 下 展 轉 化 導 遍 諸 有 情  
ZH_T42_1828_12b:0583b04_18	此解輪義。	此 解 輪 義  
ZH_T42_1828_12b:0583b05_17	五世尊自顯墮在諸佛說法大師圓滿攝故。	五 世 尊 自 顯 墮 在 諸 佛 說 法 大師圓滿 攝 故  
ZH_T42_1828_12b:0583b06_7	能說正道破邪道。	能 說 正 道 破 邪 道  
ZH_T42_1828_12b:0583b06_16	於道怨敵無有怯弱。	於 道 怨 敵 無有怯弱  
ZH_T42_1828_12b:0583b07_6	為伏他論宣揚自論。	為 伏 他 論 宣 揚 自 論  
ZH_T42_1828_12b:0583b07_12	故名師子吼。	故 名 師 子 吼  
ZH_T42_1828_12b:0583b08_7	以要言之已下第二略義有兩番。	以要言之 已 下 第 二 略 義 有 兩 番  
ZH_T42_1828_12b:0583b09_6	初番云利行滿即上涅槃大仙尊位自知。	初 番 云 利 行 滿 即 上 涅 槃 大 仙 尊 位 自 知  
ZH_T42_1828_12b:0583b10_8	利他圓滿即上轉梵輪以能顯發辨了施設開示。	利 他 圓 滿 即 上 轉 梵 輪 以 能 顯 發 辨 了 施設開示  
ZH_T42_1828_12b:0583b11_6	二利圓滿不共故名大眾中正師子吼。	二 利 圓 滿 不 共 故 名 大 眾 中 正師子吼  
ZH_T42_1828_12b:0583b12_4	亦可十一句中上之九句若自利圓滿。	亦 可 十 一 句 中 上 之 九 句 若 自 利 圓 滿  
ZH_T42_1828_12b:0583b12_14	後有二句名利他圓滿。	後 有 二 句 名 利 他 圓 滿  
ZH_T42_1828_12b:0583b13_14	第二番云復有異門此中略義謂所應得等者。	第 二 番 云 復 有 異 門 此 中 略 義 謂 所 應 得 等 者  
ZH_T42_1828_12b:0583b14_1	結前五義。	結 前 五 義  
ZH_T42_1828_12b:0583b14_10	一所應得即上涅槃。	一 所 應 得 即 上 涅 槃  
ZH_T42_1828_12b:0583b15_1	二勝方便即上八支道。	二 勝 方 便 即 上 八 支 道  
ZH_T42_1828_12b:0583b15_7	三自知滅道。	三 自 知 滅 道  
ZH_T42_1828_12b:0583b15_12	四轉梵輪。	四 轉 梵 輪  
ZH_T42_1828_12b:0583b16_1	五於眾中正師子吼。	五 於 眾 中 正師子吼  
ZH_T42_1828_12b:0583b16_5	業力中。	業 力 中  
ZH_T42_1828_12b:0583b16_10	初釋後結。	初 釋 後 結  
ZH_T42_1828_12b:0583b16_15	釋有八句。	釋 有 八 句  
ZH_T42_1828_12b:0583b17_1	第三知四法受。	第 三 知 四 法 受  
ZH_T42_1828_12b:0583b17_11	廣如自利利他品中說。	廣 如 自利利他 品 中 說  
ZH_T42_1828_12b:0583b17_15	結中云。	結 中 云  
ZH_T42_1828_12b:0583b18_1	一切分位者。	一切分位 者  
ZH_T42_1828_12b:0583b18_6	謂四法受。	謂 四 法 受  
ZH_T42_1828_12b:0583b18_12	加行差別者。	加行差別 者  
ZH_T42_1828_12b:0583b18_19	謂有益無益等。	謂 有 益 無 益 等  
ZH_T42_1828_12b:0583b19_3	定力中。	定 力 中  
ZH_T42_1828_12b:0583b19_8	初辨所知。	初 辨 所 知  
ZH_T42_1828_12b:0583b19_15	後明能知力體。	後 明 能 知 力 體  
ZH_T42_1828_12b:0583b19_20	所知有四。	所 知 有 四  
ZH_T42_1828_12b:0583b20_9	一知等持等至所化種。	一 知 等持等至 所 化 種  
ZH_T42_1828_12b:0583b20_14	二知障治。	二 知 障 治  
ZH_T42_1828_12b:0583b20_19	三知假立。	三 知 假 立  
ZH_T42_1828_12b:0583b21_4	四知清淨。	四 知 清 淨  
ZH_T42_1828_12b:0583b21_14	有四靜慮有八解脫者。	有 四 靜 慮 有 八 解 脫 者  
ZH_T42_1828_12b:0583b21_19	總舉所知。	總 舉 所 知  
ZH_T42_1828_12b:0583b22_11	即由如是乃至皆能成辨者。	即 由 如 是 乃 至 皆 能 成 辨 者  
ZH_T42_1828_12b:0583b22_16	知定功能。	知 定 功 能  
ZH_T42_1828_12b:0583b23_10	若隨彼彼乃至名等持等至者。	若 隨 彼 彼 乃 至 名 等持等至 者  
ZH_T42_1828_12b:0583b24_1	等持色類差別有十一。	等 持 色 類 差 別 有 十 一  
ZH_T42_1828_12b:0583b24_6	等至有六。	等 至 有 六  
ZH_T42_1828_12b:0583b24_15	廣說如三摩呬多地。	廣 說 如 三 摩 呬 多 地  
ZH_T42_1828_12b:0583b25_3	如說乃至廣說者。	如 說 乃至廣說 者  
ZH_T42_1828_12b:0583b25_8	引佛說證。	引 佛 說 證  
ZH_T42_1828_12b:0583b25_17	以定力故放光普照。	以 定 力 故 放 光 普 照  
ZH_T42_1828_12b:0583b26_2	聲說普聞。	聲 說 普 聞  
ZH_T42_1828_12b:0583b26_15	準阿含經佛或有時為化梵眾。	準 阿 含 經 佛 或 有 時 為 化 梵 眾  
ZH_T42_1828_12b:0583b27_5	往彼天上身顯勝光。	往 彼 天 上 身 顯 勝 光  
ZH_T42_1828_12b:0583b27_10	口宣妙法。	口 宣 妙 法  
ZH_T42_1828_12b:0583b27_15	諸梵見光。	諸 梵 見 光  
ZH_T42_1828_12b:0583b28_4	聞其所說不覩其形。	聞 其 所 說 不 覩 其 形  
ZH_T42_1828_12b:0583b29_2	如是如來乃至除此無有若過若增者。	如 是 如 來 乃 至 除 此 無 有 若 過 若 增 者  
ZH_T42_1828_12b:0583b29_15	此明如來依靜慮故能有成辨。	此 明 如 來 依 靜 慮 故 能 有 成 辨  
ZH_T42_1828_12b:0583c01_5	亦是定力所緣之事。	亦 是 定 力 所 緣 之 事  
ZH_T42_1828_12b:0583c02_2	如來於此靜慮所乃至等持等至者。	如 來 於 此 靜 慮 所 乃 至 等持等至 者  
ZH_T42_1828_12b:0583c02_14	釋上引經作用及以結文等。	釋 上 引 經 作 用 及 以 結 文 等  
ZH_T42_1828_12b:0583c03_4	偏說如來依靜慮意。	偏 說 如 來 依 靜 慮 意  
ZH_T42_1828_12b:0583c04_2	如來於此靜慮所作種類多住如實故。	如 來 於 此 靜 慮 所 作 種 類 多 住 如 實 故  
ZH_T42_1828_12b:0583c04_15	唯說靜慮所攝解脫等持等至。	唯 說 靜 慮 所 攝 解 脫 等持等至  
ZH_T42_1828_12b:0583c05_9	不說無色定中解脫等持等至。	不 說 無 色 定 中 解 脫 等持等至  
ZH_T42_1828_12b:0583c05_15	第二解障治。	第 二 解 障 治  
ZH_T42_1828_12b:0583c07_2	靜慮解脫雜染有二種清淨有四種與上相違應知其相者。	靜 慮 解 脫 雜 染 有 二 種 清 淨 有 四 種 與 上 相 違 應 知 其 相 者  
ZH_T42_1828_12b:0583c07_13	雜染二種中各有二故四。	雜 染 二 種 中 各 有 二 故 四  
ZH_T42_1828_12b:0583c07_18	初染二者。	初 染 二 者  
ZH_T42_1828_12b:0583c08_4	一無巧加行。	一 無 巧 加 行  
ZH_T42_1828_12b:0583c08_10	二諸蓋現前。	二 諸 蓋 現 前  
ZH_T42_1828_12b:0583c08_16	第二染二者。	第 二 染 二 者  
ZH_T42_1828_12b:0583c09_3	一自地煩惱纏。	一 自 地 煩 惱 纏  
ZH_T42_1828_12b:0583c09_9	二自地隨眠。	二 自 地 隨 眠  
ZH_T42_1828_12b:0583c09_19	治此四染故清淨有四。	治 此 四 染 故 清 淨 有 四  
ZH_T42_1828_12b:0583c10_4	第三假立。	第 三 假 立  
ZH_T42_1828_12b:0583c10_16	謂依靜慮等引發種種功德。	謂 依 靜 慮 等 引 發 種 種 功 德  
ZH_T42_1828_12b:0583c11_5	隨彼功假立名字。	隨 彼 功 假立名字  
ZH_T42_1828_12b:0583c11_12	第四清淨可知。	第 四 清 淨 可 知  
ZH_T42_1828_12b:0583c12_5	如來於此已下明力能知也。	如 來 於 此 已 下 明 力 能 知 也  
ZH_T42_1828_12b:0583c13_3	如所成熟修圓滿乃至名諸根勝劣者。	如 所 成 熟 修 圓 滿 乃 至 名 諸根勝劣 者  
ZH_T42_1828_12b:0583c13_12	此明根力所緣境也。	此 明 根 力 所 緣 境 也  
ZH_T42_1828_12b:0583c14_8	此中唯明入道根故但說信等五根。	此 中 唯 明 入 道 根 故 但 說 信 等 五 根  
ZH_T42_1828_12b:0583c15_2	若通說生死根即二十二根。	若 通 說 生 死 根 即 二十二根  
ZH_T42_1828_12b:0583c15_5	皆是。	皆 是  
ZH_T42_1828_12b:0583c15_16	故婆沙說根力通四念處。	故 婆 沙 說 根 力 通 四 念 處  
ZH_T42_1828_12b:0583c16_8	若從他信乃至種種勝解者。	若 從 他 信 乃 至 種種勝解 者  
ZH_T42_1828_12b:0583c16_16	此明勝解力所緣。	此 明 勝 解 力 所 緣  
ZH_T42_1828_12b:0583c17_10	如此勝解或從他信或自觀察。	如 此 勝 解 或 從 他 信 或 自 觀 察  
ZH_T42_1828_12b:0583c17_17	即成三品愛樂。	即 成 三 品 愛 樂  
ZH_T42_1828_12b:0583c18_3	印解決定。	印 解 決 定  
ZH_T42_1828_12b:0583c18_8	名為勝解。	名 為 勝 解  
ZH_T42_1828_12b:0583c18_13	舊名欲也。	舊 名 欲 也  
ZH_T42_1828_12b:0583c18_18	次明界力。	次 明 界 力  
ZH_T42_1828_12b:0583c19_5	緣於種子種子界。	緣 於 種 子 種 子 界  
ZH_T42_1828_12b:0583c19_18	餘處貪等行差別有八萬四千。	餘 處 貪 等 行 差 別 有 八萬四千  
ZH_T42_1828_12b:0583c20_9	今說大數故言八十千。	今 說 大 數 故 言 八 十 千  
ZH_T42_1828_12b:0583c20_18	舊論云八萬四千行。	舊 論 云 八萬四千 行  
ZH_T42_1828_12b:0583c22_1	若即如是諸趣入門乃至如迦羅摩經等廣說者。	若 即 如 是 諸 趣 入 門 乃 至 如 迦 羅 摩 經 等 廣 說 者  
ZH_T42_1828_12b:0583c22_10	此明遍趣行力所知。	此 明 遍 趣 行 力 所 知  
ZH_T42_1828_12b:0583c22_13	有四。	有 四  
ZH_T42_1828_12b:0583c23_1	一知歸趣順觀行。	一 知 歸 趣 順 觀 行  
ZH_T42_1828_12b:0583c23_14	二知罪福不動業趣五趣之行。	二 知 罪 福 不 動 業 趣 五 趣 之 行  
ZH_T42_1828_12b:0583c24_8	三知朋黨各各趣順相違見行。	三 知 朋 黨 各 各 趣 順 相 違 見 行  
ZH_T42_1828_12b:0583c25_8	四知餘一切品類差別此世他世無罪趣行。	四 知 餘 一切品類 差 別 此世他世 無 罪 趣 行  
ZH_T42_1828_12b:0583c26_11	謂知三乘及不定性於三世中起趣涅槃無罪之行。	謂 知 三 乘 及 不 定 性 於 三 世 中 起 趣 涅 槃 無 罪 之 行  
ZH_T42_1828_12b:0583c26_13	問。	問  
ZH_T42_1828_12b:0583c27_9	此遍趣行力與處非處力有何差別。	此 遍 趣 行 力 與 處 非 處 力 有何差別  
ZH_T42_1828_12b:0583c27_11	答。	答  
ZH_T42_1828_12b:0583c28_1	處非處力知境即寬。	處 非 處 力 知 境 即 寬  
ZH_T42_1828_12b:0583c28_14	遍趣行力但知諸行能有所趣。	遍 趣 行 力 但 知 諸 行 能 有 所 趣  
ZH_T42_1828_12b:0583c29_4	處非處力非唯知此。	處 非 處 力 非 唯 知 此  
ZH_T42_1828_12b:0583c29_9	亦如餘法。	亦 如 餘 法  
ZH_T42_1828_12b:0584a01_9	所謂大海渧數大地微塵一切有情諸心所念。	所 謂 大 海 渧 數 大地微塵 一切有情 諸 心 所 念  
ZH_T42_1828_12b:0584a02_4	又知七寶真偽等事如是無量。	又 知 七 寶 真 偽 等 事 如 是 無 量  
ZH_T42_1828_12b:0584a02_10	梵云迦羅摩。	梵 云 迦 羅 摩  
ZH_T42_1828_12b:0584a02_14	此云時。	此 云 時  
ZH_T42_1828_12b:0584a03_2	外國別有時經也。	外 國 別 有 時 經 也  
ZH_T42_1828_12b:0584a03_7	宿住力中。	宿 住 力 中  
ZH_T42_1828_12b:0584a03_12	先總標舉。	先 總 標 舉  
ZH_T42_1828_12b:0584a03_16	次別解。	次 別 解  
ZH_T42_1828_12b:0584a03_20	後略結。	後 略 結  
ZH_T42_1828_12b:0584a04_9	八言說句六種略行者。	八 言 說 句 六 種 略 行 者  
ZH_T42_1828_12b:0584a04_12	泰云。	泰 云  
ZH_T42_1828_12b:0584a05_4	略說六行故云六種略行。	略 說 六 行 故 云 六 種 略 行  
ZH_T42_1828_12b:0584a05_12	舊云六種同行者。	舊 云 六 種 同 行 者  
ZH_T42_1828_12b:0584a06_1	同義與略義相濫。	同 義 與 略 義 相 濫  
ZH_T42_1828_12b:0584a06_6	故謬譯也。	故 謬 譯 也  
ZH_T42_1828_12b:0584a06_15	八種之事可為言詮。	八 種 之 事 可 為 言 詮  
ZH_T42_1828_12b:0584a07_2	故言八言說句。	故 言 八 言 說 句  
ZH_T42_1828_12b:0584a07_17	景云言說所詮廣即無量略有六行。	景 云 言 說 所 詮 廣 即 無 量 略 有 六 行  
ZH_T42_1828_12b:0584a08_4	於八言說中。	於 八 言 說 中  
ZH_T42_1828_12b:0584a08_13	後三合一同是壽量。	後 三 合 一 同 是 壽 量  
ZH_T42_1828_12b:0584a08_18	故但有六。	故 但 有 六  
ZH_T42_1828_12b:0584a09_17	言是故唯於如是品類發起隨念更無有增者。	言 是 故 唯 於 如 是 品 類 發起隨念 更 無 有 增 者  
ZH_T42_1828_12b:0584a10_12	明宿住力隨前起念更無餘境。	明 宿 住 力 隨 前 起 念 更 無 餘 境  
ZH_T42_1828_12b:0584a10_14	問。	問  
ZH_T42_1828_12b:0584a11_10	宿住力亦知自他過去無漏滅道不。	宿 住 力 亦 知 自 他 過 去 無 漏 滅 道 不  
ZH_T42_1828_12b:0584a11_13	解云。	解 云  
ZH_T42_1828_12b:0584a12_3	今此論中文雖不說。	今 此 論 中 文 雖 不 說  
ZH_T42_1828_12b:0584a12_8	道理亦知。	道 理 亦 知  
ZH_T42_1828_12b:0584a12_13	如法華說。	如 法 華 說  
ZH_T42_1828_12b:0584a13_6	過去有佛名威音王成正覺等。	過 去 有 佛 名 威 音 王 成 正 覺 等  
ZH_T42_1828_12b:0584a13_17	言若言說行所有行相者。	言 若 言 說 行 所 有 行 相 者  
ZH_T42_1828_12b:0584a14_7	即是所說六種略行。	即 是 所 說 六 種 略 行  
ZH_T42_1828_12b:0584a14_17	若言說句所有標說者。	若 言 說 句 所 有 標 說 者  
ZH_T42_1828_12b:0584a15_5	即是八言說句。	即 是 八 言 說 句  
ZH_T42_1828_12b:0584a15_15	及即於此隨起憶念者。	及 即 於 此 隨 起 憶 念 者  
ZH_T42_1828_12b:0584a16_5	正明宿住隨念力知。	正 明 宿住隨念 力 知  
ZH_T42_1828_12b:0584a16_12	次明死生智力。	次 明 死生智力  
ZH_T42_1828_12b:0584a16_18	亦名天眼力。	亦 名 天 眼 力  
ZH_T42_1828_12b:0584a17_7	於中先約天眼力釋。	於 中 先 約 天 眼 力 釋  
ZH_T42_1828_12b:0584a17_14	後就死生力釋。	後 就 死 生 力 釋  
ZH_T42_1828_12b:0584a18_11	此中靜慮說名天住乃至名為天眼者。	此 中 靜 慮 說 名 天 住 乃 至 名 為 天 眼 者  
ZH_T42_1828_12b:0584a19_6	所修得眼從彼靜慮亦名為天。	所 修 得 眼 從 彼 靜 慮 亦 名 為 天  
ZH_T42_1828_12b:0584a19_11	故名天眼。	故 名 天 眼  
ZH_T42_1828_12b:0584a20_1	三藏云光明故名天。	三 藏 云 光 明 故 名 天  
ZH_T42_1828_12b:0584a20_7	天是光明義。	天 是 光 明 義  
ZH_T42_1828_12b:0584a20_12	下釋經中。	下 釋 經 中  
ZH_T42_1828_12b:0584a21_2	極清淨超過於人二句。	極 清 淨 超 過 於 人 二 句  
ZH_T42_1828_12b:0584a21_9	次釋死生智力。	次 釋 死生智力  
ZH_T42_1828_12b:0584a22_4	於中初明死生時所見好惡色相。	於 中 初 明 死 生 時 所 見 好 惡 色 相  
ZH_T42_1828_12b:0584a22_15	後明由善惡行往苦樂處。	後 明 由 善 惡 行 往 苦 樂 處  
ZH_T42_1828_12b:0584a23_1	於中分二。	於 中 分 二  
ZH_T42_1828_12b:0584a23_7	初明往惡趣。	初 明 往 惡 趣  
ZH_T42_1828_12b:0584a23_13	後明往善趣。	後 明 往 善 趣  
ZH_T42_1828_12b:0584a23_16	前中。	前 中  
ZH_T42_1828_12b:0584a24_1	初廣釋因果。	初 廣 釋 因 果  
ZH_T42_1828_12b:0584a24_6	後總結之。	後 總 結 之  
ZH_T42_1828_12b:0584a24_12	所有壞戒者。	所 有 壞 戒 者  
ZH_T42_1828_12b:0584a25_2	身語惡行及彼等起者。	身 語 惡 行 及 彼 等 起 者  
ZH_T42_1828_12b:0584a25_7	意惡行也。	意 惡 行 也  
ZH_T42_1828_12b:0584a26_3	及住彼意異品類者所成邪見等者。	及 住 彼 意 異 品 類 者 所 成 邪 見 等 者  
ZH_T42_1828_12b:0584a27_2	及住外道異品類者所成邪見誹謗賢聖。	及 住 外 道 異 品 類 者 所 成 邪 見 誹 謗 賢 聖  
ZH_T42_1828_12b:0584a27_13	為欲開示那落迦相等者。	為 欲 開 示 那 落 迦 相 等 者  
ZH_T42_1828_12b:0584a28_7	為欲開示有情令生落迦想故。	為 欲 開 示 有 情 令 生 落 迦 想 故  
ZH_T42_1828_12b:0584a28_15	經中說墮險惡趣。	經 中 說 墮險惡趣  
ZH_T42_1828_12b:0584a29_7	為欲開示自性體事等者。	為 欲 開 示 自性體事 等 者  
ZH_T42_1828_12b:0584b01_7	為正開示地獄體事故經復須說那落迦也。	為 正 開 示 地 獄 體 事 故 經 復 須 說 那 落 迦 也  
ZH_T42_1828_12b:0584b02_1	結云當知此中若由此生者。	結 云 當 知 此 中 若 由 此 生 者  
ZH_T42_1828_12b:0584b02_7	惡行邪見等。	惡 行 邪 見 等  
ZH_T42_1828_12b:0584b02_17	若得生已受諸苦惱者。	若 得 生 已 受諸苦惱 者  
