segmentnr	original	stemmed
ZH_T37_1764_10a:0878a04_18	「是三如是」合以顯法。	 是 三 如 是  合 以 顯 法  
ZH_T37_1764_10a:0878a05_6	「如世人王」重故偏說。	 如 世 人 王  重 故 偏 說  
ZH_T37_1764_10a:0878a05_19	「何緣」下釋，先問、後解。	 何 緣  下 釋  先 問  後 解  
ZH_T37_1764_10a:0878a06_19	「一切眾生常所起」者，多行故重，如病數發名為重病。	 一 切 眾 生 常 所 起  者  多 行 故 重  如 病 數 發 名 為 重 病  
ZH_T37_1764_10a:0878a07_18	「微難識」者，沈隱故重，如病難別名為重病。	 微 難 識  者  沈 隱 故 重  如 病 難 別 名 為 重 病  
ZH_T37_1764_10a:0878a08_8	「是三難斷」，力強故重。	 是 三 難 斷   力 強 故 重  
ZH_T37_1764_10a:0878a08_13	此解初門。	此 解 初 門  
ZH_T37_1764_10a:0878a09_6	「能為一切煩惱因」者，釋上後門。	 能 為 一切煩惱 因  者  釋 上 後 門  
ZH_T37_1764_10a:0878a09_15	云何能為一切惱因？	云 何 能 為 一 切 惱 因  
ZH_T37_1764_10a:0878a10_13	就十使中，五見及疑見道時盡，與其斷名；	就 十 使 中  五 見 及 疑 見 道 時 盡  與 其 斷 名  
ZH_T37_1764_10a:0878a11_8	貪瞋癡慢見斷不盡，不與斷稱。	貪 瞋 癡 慢 見 斷 不 盡  不 與 斷 稱  
ZH_T37_1764_10a:0878a11_18	就所斷中，三本三隨：	就 所 斷 中  三 本 三 隨  
ZH_T37_1764_10a:0878a13_19	身見是本、邊見是隨，戒取是本、見取是隨，疑使是本、邪見是隨，以是義故宣說三結為一切因。	身 見 是 本  邊 見 是 隨  戒 取 是 本  見 取 是 隨  疑 使 是 本  邪 見 是 隨  以是義故 宣 說 三 結 為 一 切 因  
ZH_T37_1764_10a:0878a14_8	自下第二約治辨釋。	自 下 第 二 約 治 辨 釋  
ZH_T37_1764_10a:0878a15_9	以是三結是戒定慧三行大怨，故偏說之。	以 是 三 結 是 戒 定 慧 三 行 大 怨  故 偏 說 之  
ZH_T37_1764_10a:0878a15_20	此義如彼《毘婆沙》說。	此 義 如 彼  毘 婆 沙  說  
ZH_T37_1764_10a:0878a16_7	身見是其戒學大怨。	身 見 是 其 戒 學 大 怨  
ZH_T37_1764_10a:0878a17_15	由見神常苦樂不變，不畏業果縱情作罪，片從此義說為戒怨。	由 見 神 常 苦 樂 不 變  不 畏 業 果 縱 情 作 罪  片 從 此 義 說 為 戒 怨  
ZH_T37_1764_10a:0878a18_14	戒取定怨，取戒為道妨修禪定離欲道故。	戒 取 定 怨  取 戒 為 道 妨 修 禪 定 離 欲 道 故  
ZH_T37_1764_10a:0878a19_13	人取欲界散善為道，妨修上地禪定法故。	人 取 欲 界 散 善 為 道  妨 修 上 地 禪 定 法 故  
ZH_T37_1764_10a:0878a20_7	疑為慧怨，於法疑惑防正智故。	疑 為 慧 怨  於 法 疑 惑 防 正 智 故  
ZH_T37_1764_10a:0878a20_16	自下第三隨化以釋。	自 下 第 三 隨 化 以 釋  
ZH_T37_1764_10a:0878a22_1	「有諸眾生聞須陀洹斷無量結，則生退心」，故但說三。	 有 諸 眾 生 聞 須 陀 洹 斷 無 量 結  則 生 退 心   故 但 說 三  
ZH_T37_1764_10a:0878a22_16	次答第二，先牒問詞，下對辨釋。	次 答 第 二  先 牒 問 詞  下 對 辨 釋  
ZH_T37_1764_10a:0878a23_12	「觀獲四事」總以標舉、次列、下辨。	 觀 獲 四 事  總 以 標 舉  次 列  下 辨  
ZH_T37_1764_10a:0878a23_17	解初可知。	解 初 可 知  
ZH_T37_1764_10a:0878a25_12	釋第二中，「悉能呵責內外惱」者，於十使中，迷理生者名內煩惱，緣事生者名外煩惱。	釋 第 二 中   悉 能 呵 責 內 外 惱  者  於 十 使 中  迷 理 生 者 名 內 煩 惱  緣 事 生 者 名 外 煩 惱  
ZH_T37_1764_10a:0878a25_17	後二可知。	後 二 可 知  
ZH_T37_1764_10a:0878a27_16	次答第三，先牒正解，「迦葉言」下問答重顯，「是須陀洹凡有二」下乘辨須陀洹利鈍差別。	次 答 第 三  先 牒 正 解   迦 葉 言  下 問 答 重 顯   是 須 陀 洹 凡 有 二  下 乘 辨 須 陀 洹 利 鈍 差 別  
ZH_T37_1764_10a:0878a28_7	前中先牒，後對辨釋。	前 中 先 牒  後 對 辨 釋  
ZH_T37_1764_10a:0878a28_17	須陀名義，具應有三：	須 陀 名 義  具 應 有 三  
ZH_T37_1764_10a:0878a29_3	一名修習無漏；	一 名 修 習 無 漏  
ZH_T37_1764_10a:0878a29_8	二名逆流；	二 名 逆 流  
ZH_T37_1764_10a:0878a29_18	三名抵債，抵三塗債。	三 名 抵 債  抵 三 塗 債  
ZH_T37_1764_10a:0878b02_12	文中但就前二釋之，「須名無漏，陀洹修習」是初義也，「須名流」等第二義也。	文 中 但 就 前 二 釋 之   須 名 無 漏  陀 洹 修 習  是 初 義 也   須 名 流  等 第 二 義 也  
ZH_T37_1764_10a:0878b02_23	「須者名流」此釋須義；	 須 者 名 流  此 釋 須 義  
ZH_T37_1764_10a:0878b03_9	下釋陀洹，陀洹名逆。	下 釋 陀 洹  陀 洹 名 逆  
ZH_T37_1764_10a:0878b03_21	先舉二流，「順逆」列名。	先 舉 二 流   順 逆  列 名  
ZH_T37_1764_10a:0878b04_9	「以逆流」下，正顯陀洹。	 以 逆 流  下  正 顯 陀 洹  
ZH_T37_1764_10a:0878b05_20	下重顯中，迦葉先問，「若從是義，何緣斯陀至阿羅漢不名須陀」執通徵別。	下 重 顯 中  迦 葉 先 問   若 從 是 義  何 緣 斯 陀 至 阿 羅 漢 不 名 須 陀  執 通 徵 別  
ZH_T37_1764_10a:0878b08_6	若從上來修習無漏逆生死義名須陀者，斯陀含等齊有是義，何故不悉名須陀洹，偏名初果為須陀洹？	若 從 上 來 修 習 無 漏 逆 生 死 義 名 須 陀 者  斯 陀 含 等 齊 有 是 義  何 故 不 悉 名 須 陀 洹  偏 名 初 果 為 須 陀 洹  
ZH_T37_1764_10a:0878b08_11	佛答有二：	佛 答 有 二  
ZH_T37_1764_10a:0878b09_10	一正對前問偏明須陀一種名字有通有局；	一 正 對 前 問 偏 明 須 陀 一 種 名 字 有 通 有 局  
ZH_T37_1764_10a:0878b10_16	「二是人亦名須陀洹」下，乘辨一切賢聖名字明有通局。	 二 是 人 亦 名 須 陀 洹  下  乘 辨 一 切 賢 聖 名 字 明 有 通 局  
ZH_T37_1764_10a:0878b11_20	前中先明須陀名通，「一切眾生名有二」下彰其局義。	前 中 先 明 須 陀 名 通   一 切 眾 生 名 有 二  下 彰 其 局 義  
ZH_T37_1764_10a:0878b12_19	通中，「須陀乃至諸佛亦名須陀」正顯通義。	通 中   須 陀 乃 至 諸 佛 亦 名 須 陀  正 顯 通 義  
ZH_T37_1764_10a:0878b14_6	「若斯陀含乃至諸佛無須陀洹，云何得名斯陀至佛」反解通義。	 若 斯 陀 含 乃 至 諸 佛 無 須 陀 洹  云 何 得 名 斯 陀 至 佛  反 解 通 義  
ZH_T37_1764_10a:0878b14_11	是義云何？	是 義 云 何  
ZH_T37_1764_10a:0878b15_9	若斯陀含不修無漏、不逆生死，云何名薄？	若 斯 陀 含 不 修 無 漏  不 逆 生 死  云 何 名 薄  
ZH_T37_1764_10a:0878b16_8	乃至諸佛不修無漏、不逆生死，云何名覺？	乃 至 諸 佛 不 修 無 漏  不 逆 生 死  云 何 名 覺  
ZH_T37_1764_10a:0878b17_7	局中，明唯初果之人名須陀洹，餘皆不得。	局 中  明 唯 初 果 之 人 名 須 陀 洹  餘 皆 不 得  
ZH_T37_1764_10a:0878b17_17	於中，初先簡聖異凡。	於 中  初 先 簡 聖 異 凡  
ZH_T37_1764_10a:0878b18_13	「生名有二」凡以標舉，「客舊」列名。	 生 名 有 二  凡 以 標 舉   客 舊  列 名  
ZH_T37_1764_10a:0878b18_18	下就辨異。	下 就 辨 異  
ZH_T37_1764_10a:0878b19_6	「凡有世名」彰凡異聖。	 凡 有 世 名  彰 凡 異 聖  
ZH_T37_1764_10a:0878b20_3	「既得道已更為立名須陀洹」辨聖異凡。	 既 得 道 已 更 為 立 名 須 陀 洹  辨 聖 異 凡  
ZH_T37_1764_10a:0878b20_15	「以先得」下，簡初異後。	 以 先 得  下  簡 初 異 後  
ZH_T37_1764_10a:0878b21_7	「以先得故名須陀洹」彰初異後；	 以 先 得 故 名 須 陀 洹  彰 初 異 後  
ZH_T37_1764_10a:0878b22_1	「以後得故名斯陀」者，明後異初。	 以 後 得 故 名 斯 陀  者  明 後 異 初  
ZH_T37_1764_10a:0878b23_8	上來直辨須陀一名通局之義，下次汎論一切聖名通局之義。	上 來 直 辨 須 陀 一 名 通 局 之 義  下 次 汎 論 一 切 聖 名 通 局 之 義  
ZH_T37_1764_10a:0878b23_18	文但彰通，略不顯局。	文 但 彰 通  略 不 顯 局  
ZH_T37_1764_10a:0878b24_3	句別有四：	句 別 有 四  
ZH_T37_1764_10a:0878b25_6	初言「是人亦名須陀乃至佛」者，明其初果具一切名。	初 言  是 人 亦 名 須 陀 乃 至 佛  者  明 其 初 果 具 一 切 名  
ZH_T37_1764_10a:0878b26_2	二「流有二」下，明餘賢聖具一切名。	二  流 有 二  下  明 餘 賢 聖 具 一 切 名  
ZH_T37_1764_10a:0878b27_7	為明餘聖皆悉得名須陀洹故，須立二流，先舉、次列。	為 明 餘 聖 皆 悉 得 名 須 陀 洹 故  須 立 二 流  先 舉  次 列  
ZH_T37_1764_10a:0878b28_6	有為功德名為「解脫」，無為功德說為「涅槃」。	有 為 功 德 名 為  解 脫   無 為 功 德 說 為  涅 槃   
ZH_T37_1764_10a:0878b29_3	「一切聖人皆具此二，亦名須陀」就人分別。	 一切聖人 皆 具 此 二  亦 名 須 陀  就 人 分 別  
ZH_T37_1764_10a:0878c01_2	具前二流逆於生死，是故一切悉名須陀。	具 前 二 流 逆 於 生 死  是 故 一 切 悉 名 須 陀  
ZH_T37_1764_10a:0878c02_1	非但一切得名須陀，亦名斯陀乃至名佛。	非 但 一 切 得 名 須 陀  亦 名 斯 陀 乃 至 名 佛  
ZH_T37_1764_10a:0878c03_4	三「須陀者名菩薩」下，就上初段釋初果人具一切名。	三  須 陀 者 名 菩 薩  下  就 上 初 段 釋 初 果 人 具 一 切 名  
ZH_T37_1764_10a:0878c04_3	於中但解名佛菩薩，餘類可知，略而不辨。	於 中 但 解 名 佛 菩 薩  餘 類 可 知  略 而 不 辨  
ZH_T37_1764_10a:0878c05_2	「須陀洹者亦名菩薩」略以標舉，「何以」下釋。	 須 陀 洹 者 亦 名 菩 薩  略 以 標 舉   何 以  下 釋  
ZH_T37_1764_10a:0878c06_1	其菩薩者名道眾生，以求道故名道眾生。	其 菩 薩 者 名 道 眾 生  以 求 道 故 名 道 眾 生  
ZH_T37_1764_10a:0878c06_19	故今釋之，明小乘中菩提之道即是羅漢。	故 今 釋 之  明 小 乘 中 菩 提 之 道 即 是 羅 漢  
ZH_T37_1764_10a:0878c07_15	盡、無生智，須陀求此，故名菩薩。	盡  無 生 智  須 陀 求 此  故 名 菩 薩  
ZH_T37_1764_10a:0878c08_15	「須陀洹人亦名為覺」略以標舉，「何以」下釋。	 須 陀 洹 人 亦 名 為 覺  略 以 標 舉   何 以  下 釋  
ZH_T37_1764_10a:0878c09_12	「正覺見道斷煩惱」者，正觀諦理斷煩惱也。	 正 覺 見 道 斷 煩 惱  者  正 觀 諦 理 斷 煩 惱 也  
ZH_T37_1764_10a:0878c10_10	「覺因果」者，謂能覺知苦果集因、滅果道因。	 覺 因 果  者  謂 能 覺 知 苦 果 集 因  滅 果 道 因  
ZH_T37_1764_10a:0878c11_13	「正覺共道不共道」者，所觀聖行望陰是共、望諦不共；	 正 覺 共 道 不 共 道  者  所 觀 聖 行 望 陰 是 共  望 諦 不 共  
ZH_T37_1764_10a:0878c13_6	於四諦下行義各別故名不共，前三諦下一一諸行皆通五陰故名為共。	於 四 諦 下 行 義 各 別 故 名 不 共  前 三 諦 下 一 一 諸 行 皆 通 五 陰 故 名 為 共  
ZH_T37_1764_10a:0878c14_1	以有此義，故須陀洹得名為佛。	以 有 此 義  故 須 陀 洹 得 名 為 佛  
ZH_T37_1764_10a:0878c14_21	四「斯陀」下，就前第二釋餘賢聖具一切名。	四  斯 陀  下  就 前 第 二 釋 餘 賢 聖 具 一 切 名  
ZH_T37_1764_10a:0878c16_7	於中偏明小乘賢聖具佛菩薩二種名字，大具小名略而不辨。	於 中 偏 明 小 乘 賢 聖 具 佛 菩 薩 二 種 名 字  大 具 小 名 略 而 不 辨  
ZH_T37_1764_10a:0878c17_16	故今文中說言「斯陀乃至羅漢亦復如是」，亦如須陀名佛菩薩。	故 今 文 中 說 言  斯 陀 乃 至 羅 漢 亦復如是   亦 如 須 陀 名 佛 菩 薩  
ZH_T37_1764_10a:0878c19_1	上來第二問答重顯，自下第三乘明須陀利鈍差別。	上 來 第 二 問 答 重 顯  自 下 第 三 乘 明 須 陀 利 鈍 差 別  
ZH_T37_1764_10a:0878c19_19	「須陀有二」總以標舉，「利鈍」列名。	 須 陀 有 二  總 以 標 舉   利 鈍  列 名  
ZH_T37_1764_10a:0878c20_9	下辨其相，先辨鈍人，約生辨之。	下 辨 其 相  先 辨 鈍 人  約 生 辨 之  
ZH_T37_1764_10a:0878c22_7	須陀極鈍，天上人中七返受生方得涅槃，少極二生，故今說言「人天七返」舉其極鈍。	須 陀 極 鈍  天 上 人 中 七 返 受 生 方 得 涅 槃  少 極 二 生  故 今 說 言  人 天 七 返  舉 其 極 鈍  
ZH_T37_1764_10a:0878c22_18	「復有五種」明餘五階。	 復 有 五 種  明 餘 五 階  
ZH_T37_1764_10a:0878c23_10	下別列之，六返至二是其五也。	下 別 列 之  六 返 至 二 是 其 五 也  
ZH_T37_1764_10a:0878c24_9	「利人現在獲得須陀至阿羅漢」辨其利人。	 利 人 現 在 獲 得 須 陀 至 阿 羅 漢  辨 其 利 人  
ZH_T37_1764_10a:0878c24_12	問曰：	問 曰  
ZH_T37_1764_10a:0878c24_19	一返何故不論？	一 返 何 故 不 論  
ZH_T37_1764_10a:0878c25_1	釋言：	釋 言  
ZH_T37_1764_10a:0878c26_2	須陀具有八品，七返至一即為七品，現般為八。	須 陀 具 有 八 品  七 返 至 一 即 為 七 品  現 般 為 八  
ZH_T37_1764_10a:0878c27_1	八中，七返至二定鈍，現般定利，文中具辨。	八 中  七 返 至 二 定 鈍  現 般 定 利  文 中 具 辨  
ZH_T37_1764_10a:0878c28_14	一返不定，有人利根應得現般，以諸因緣現在不得，經生乃得，此則是利。	一 返 不 定  有 人 利 根 應 得 現 般  以 諸 因 緣 現 在 不 得  經 生 乃 得  此 則 是 利  
ZH_T37_1764_10a:0878c29_17	有人鈍根，現在世中勤修不得，經生乃得，此即是鈍。	有 人 鈍 根  現 在 世 中 勤 修 不 得  經 生 乃 得  此 即 是 鈍  
ZH_T37_1764_10a:0879a01_7	利鈍不定，故隱不論。	利 鈍 不 定  故 隱 不 論  
ZH_T37_1764_10a:0879a02_6	下次答其第四句問，先牒問詞、下對辨釋。	下 次 答 其 第 四 句 問  先 牒 問 詞  下 對 辨 釋  
ZH_T37_1764_10a:0879a02_17	「䱜魚有四」就喻舉數。	 䱜 魚 有 四  就 喻 舉 數  
ZH_T37_1764_10a:0879a03_4	「骨細輕」等就喻列名。	 骨 細 輕  等 就 喻 列 名  
ZH_T37_1764_10a:0879a04_10	下約顯法，「銜物堅」中，初約喻顯法，「如魔王」下引昔證成。	下 約 顯 法   銜 物 堅  中  初 約 喻 顯 法   如 魔 王  下 引 昔 證 成  
ZH_T37_1764_10a:0879a05_12	前問次答，自下第三於前義中有難解者問答重顯。	前 問 次 答  自 下 第 三 於 前 義 中 有 難 解 者 問 答 重 顯  
ZH_T37_1764_10a:0879a06_7	重顯向前釋名中義，有兩問答：	重 顯 向 前 釋 名 中 義  有 兩 問 答  
ZH_T37_1764_10a:0879a07_10	就初問中，迦葉初先進退兩定，為先得道名須陀洹？	就 初 問 中  迦 葉 初 先 進 退 兩 定  為 先 得 道 名 須 陀 洹  
ZH_T37_1764_10a:0879a07_19	為初果故名須陀洹？	為 初 果 故 名 須 陀 洹  
ZH_T37_1764_10a:0879a08_4	下就設難：	下 就 設 難  
ZH_T37_1764_10a:0879a09_8	「若先得道名須陀洹，苦法忍時何故不得名須陀洹」；	 若 先 得 道 名 須 陀 洹  苦 法 忍 時 何 故 不 得 名 須 陀 洹   
ZH_T37_1764_10a:0879a11_14	「若以初果名須陀洹，外道之人先斷煩惱至無所有，得那含時何故不名為須陀洹」，此舉超越那含為難。	 若 以 初 果 名 須 陀 洹  外 道 之 人 先 斷 煩 惱 至 無 所 有  得 那 含 時 何 故 不 名 為 須 陀 洹   此 舉 超 越 那 含 為 難  
ZH_T37_1764_10a:0879a11_19	云何超越？	云 何 超 越  
ZH_T37_1764_10a:0879a12_8	斯陀、那含並有超義。	斯 陀  那 含 並 有 超 義  
ZH_T37_1764_10a:0879a14_13	有人凡時依世淨禪作六行觀，斷欲界結五品盡來入見諦道，至第十六道比智時猶故名為次第須陀。	有 人 凡 時 依 世 淨 禪 作 六 行 觀  斷 欲 界 結 五 品 盡 來 入 見 諦 道  至 第 十 六 道 比 智 時 猶 故 名 為 次 第 須 陀  
ZH_T37_1764_10a:0879a17_7	若斷六七八品盡來入見諦道，至第十六道比智時不作須陀，超證第二斯陀含果，斯陀含人所斷煩惱先已斷故。	若 斷 六 七 八 品 盡 來 入 見 諦 道  至 第 十 六 道 比 智 時 不 作 須 陀  超 證 第 二 斯陀含果  斯 陀 含 人 所 斷 煩 惱 先 已 斷 故  
ZH_T37_1764_10a:0879a19_19	斷欲結盡至無所有後入見道，至第十六道比智時不作須陀及斯陀含，超證第三阿那含果，那含所斷先已盡故。	斷 欲 結 盡 至 無 所 有 後 入 見 道  至 第 十 六 道 比 智 時 不 作 須 陀 及 斯 陀 含  超 證 第 三 阿那含果  那 含 所 斷 先 已 盡 故  
ZH_T37_1764_10a:0879a20_4	超越如是。	超 越 如 是  
ZH_T37_1764_10a:0879a20_9	云何作難？	云 何 作 難  
ZH_T37_1764_10a:0879a23_18	若次第人至第十六道比智時，以初果故名須陀者，彼超越人先斷欲盡至無所有入見諦道，至第十六道比智時亦初得果，何故不得名須陀洹而名那含？	若 次 第 人 至 第 十 六 道 比 智 時  以 初 果 故 名 須 陀 者  彼 超 越 人 先 斷 欲 盡 至 無 所 有 入 見 諦 道  至 第 十 六 道 比 智 時 亦 初 得 果  何 故 不 得 名 須 陀 洹 而 名 那 含  
ZH_T37_1764_10a:0879a24_4	下佛答之。	下 佛 答 之  
ZH_T37_1764_10a:0879a24_19	「以初果故名須陀洹」釋去初難。	 以 初 果 故 名 須 陀 洹  釋 去 初 難  
ZH_T37_1764_10a:0879a26_6	良以初果名須陀故，苦法忍時未是初果，是故不得名須陀洹。	良 以 初 果 名 須 陀 故  苦 法 忍 時 未 是 初 果  是 故 不 得 名 須 陀 洹  
ZH_T37_1764_10a:0879a27_6	「如汝問」下釋去後難，先牒門辭、下對辨釋。	 如 汝 問  下 釋 去 後 難  先 牒 門 辭  下 對 辨 釋  
ZH_T37_1764_10a:0879a27_11	釋意如何？	釋 意 如 何  
ZH_T37_1764_10a:0879a29_3	明初果人名須陀洹，超越那含超證第三非初果人，是故不得名須陀洹。	明 初 果 人 名 須 陀 洹  超 越 那 含 超 證 第 三 非 初 果 人  是 故 不 得 名 須 陀 洹  
ZH_T37_1764_10a:0879b01_2	文中初言「以初果故名須陀洹」正答其問。	文 中 初 言  以 初 果 故 名 須 陀 洹  正 答 其 問  
ZH_T37_1764_10a:0879b02_1	「是人爾時具足八智及十六行」辨初果相。	 是 人 爾 時 具 足 八 智 及 十 六 行  辨 初 果 相  
ZH_T37_1764_10a:0879b02_19	四法四比是其八智，苦無常等是十六行。	四 法 四 比 是 其 八 智  苦 無 常 等 是 十 六 行  
ZH_T37_1764_10a:0879b04_7	是人但於現在道下為一行觀，未來傍於十六增明名具十六。	是 人 但 於 現 在 道 下 為 一 行 觀  未 來 傍 於 十 六 增 明 名 具 十 六  
ZH_T37_1764_10a:0879b04_19	「迦葉」下，復重執為難。	 迦 葉  下  復 重 執 為 難  
ZH_T37_1764_10a:0879b06_2	「越超那含亦具八智、具十六行，何故不名為須陀洹」。	 越 超 那 含 亦 具 八 智  具 十 六 行  何 故 不 名 為 須 陀 洹   
ZH_T37_1764_10a:0879b07_12	下佛對之，明唯須陀得為初果故名須陀，彼證第三非是初果不名須陀。	下 佛 對 之  明 唯 須 陀 得 為 初 果 故 名 須 陀  彼 證 第 三 非 是 初 果 不 名 須 陀  
ZH_T37_1764_10a:0879b09_11	文中偏對次第那含辨釋須陀為初果義，超越那含一向不論，彼非常行之次第故。	文 中 偏 對 次 第 那 含 辨 釋 須 陀 為 初 果 義  超 越 那 含 一 向 不 論  彼 非 常 行 之 次 第 故  
ZH_T37_1764_10a:0879b09_16	於中文二：	於 中 文 二  
ZH_T37_1764_10a:0879b11_4	一就行修明初異後、二「須陀洹緣四諦」下約對境明初異後。	一 就 行 修 明 初 異 後  二  須 陀 洹 緣 四 諦  下 約 對 境 明 初 異 後  
ZH_T37_1764_10a:0879b12_8	前中，初先明初異後，「阿那含人則不如是」彰後異初。	前 中  初 先 明 初 異 後   阿 那 含 人 則 不 如 是  彰 後 異 初  
ZH_T37_1764_10a:0879b12_15	「是故」下結。	 是 故  下 結  
ZH_T37_1764_10a:0879b13_16	初異後中，明須陀洹捨凡入聖、捨向得果，故名初果。	初 異 後 中  明 須 陀 洹 捨 凡 入 聖  捨 向 得 果  故 名 初 果  
ZH_T37_1764_10a:0879b15_4	於中，先分十六行別、次分八智，後約此二解釋須陀為初果義。	於 中  先 分 十 六 行 別  次 分 八 智  後 約 此 二 解 釋 須 陀 為 初 果 義  
ZH_T37_1764_10a:0879b16_15	初中，先分有漏十六以為二種，「有二」舉數，「共與不共」列其二名。	初 中  先 分 有 漏 十 六 以 為 二 種   有 二  舉 數   共 與 不 共  列 其 二 名  
ZH_T37_1764_10a:0879b16_20	是義云何？	是 義 云 何  
ZH_T37_1764_10a:0879b18_6	彼十六行，約界上下有三十二，於一一行重觀名共、單觀不共。	彼 十 六 行  約 界 上 下 有 三 十 二  於 一 一 行 重 觀 名 共  單 觀 不 共  
ZH_T37_1764_10a:0879b18_20	為辨此義，須明煗等四心差別。	為 辨 此 義  須 明 煗 等 四 心 差 別  
ZH_T37_1764_10a:0879b21_1	於彼上下三十二行，止觀來去多心觀察，名之為煗，多觀未明名煗方便，多觀分明名煗成就。	於 彼 上 下 三 十 二 行  止 觀 來 去 多 心 觀 察  名 之 為 煗  多 觀 未 明 名 煗 方 便  多 觀 分 明 名 煗 成 就  
ZH_T37_1764_10a:0879b23_12	於一一行止觀來去以漸略之，乃至於彼一一行下各一心觀名之為頂，二心觀前名為方便，後一心觀名為成就。	於 一 一 行 止 觀 來 去 以 漸 略 之  乃 至 於 彼 一 一 行 下 各 一 心 觀 名 之 為 頂  二 心 觀 前 名 為 方 便  後 一 心 觀 名 為 成 就  
ZH_T37_1764_10a:0879b24_15	此一心觀與後忍中初觀相似，如增上忍似第一法。	此 一 心 觀 與 後 忍 中 初 觀 相 似  如 增 上 忍 似 第 一 法  
ZH_T37_1764_10a:0879b27_15	於一一行各一心觀名忍初心，更復從後向前略之，乃至最後唯緣欲界苦下一行名之為忍，欲界苦下二行觀前名忍方便一行名成。	於 一 一 行 各 一 心 觀 名 忍 初 心  更 復 從 後 向 前 略 之  乃 至 最 後 唯 緣 欲 界 苦 下 一 行 名 之 為 忍  欲 界 苦 下 二 行 觀 前 名 忍 方 便 一 行 名 成  
ZH_T37_1764_10a:0879b28_16	於前忍心，末後所緣重一心觀，名世第一。	於 前 忍 心  末 後 所 緣 重 一 心 觀  名 世 第 一  
ZH_T37_1764_10a:0879b28_19	問曰：	問 曰  
ZH_T37_1764_10a:0879b29_10	善行多應彌好，何故須略？	善 行 多 應 彌 好  何 故 須 略  
ZH_T37_1764_10a:0879c03_6	如《迦旃延阿毘曇》云「譬如富人欲適他土，患其財多轉以易錢，猶嫌錢重轉以易金，猶患金重以金轉易大價寶珠持至他方。	如  迦 旃 延 阿 毘 曇  云  譬 如 富 人 欲 適 他 土  患 其 財 多 轉 以 易 錢  猶 嫌 錢 重 轉 以 易 金  猶 患 金 重 以 金 轉 易 大 價 寶 珠 持 至 他 方  
ZH_T37_1764_10a:0879c04_10	行者如是，欲入出道，患彼有漏多行煩開，故漸略之。	行 者 如 是  欲 入 出 道  患 彼 有 漏 多 行 煩 開  故 漸 略 之  
ZH_T37_1764_10a:0879c05_13	」此四階中，初二重觀名共十六，後二單觀名為丕共。	 此 四 階 中  初 二 重 觀 名 共 十 六  後 二 單 觀 名 為 丕 共  
ZH_T37_1764_10a:0879c06_13	下分無漏，「有二」舉數，「向得」列名。	下 分 無 漏   有 二  舉 數   向 得  列 名  
ZH_T37_1764_10a:0879c07_12	於彼見道十五心中所觀名向，道比智時所觀名得。	於 彼 見 道 十 五 心 中 所 觀 名 向  道 比 智 時 所 觀 名 得  
ZH_T37_1764_10a:0879c08_11	道比智心單緣一行，云何得有十六行別？	道 比 智 心 單 緣 一 行  云何得有 十 六 行 別  
ZH_T37_1764_10a:0879c08_14	釋言：	釋 言  
ZH_T37_1764_10a:0879c09_19	彼現雖緣一行，未來傍於十六增明，故得果時亦具十六。	彼 現 雖 緣 一 行  未 來 傍 於 十 六 增 明  故 得 果 時 亦 具 十 六  
ZH_T37_1764_10a:0879c10_18	次論八智，「有二」舉數，「向得」列名。	次 論 八 智   有 二  舉 數   向 得  列 名  
ZH_T37_1764_10a:0879c11_16	向果八者，見諦道中唯有四法及三比智，何處有八？	向 果 八 者  見 諦 道 中 唯 有 四 法 及 三 比 智  何 處 有 八  
ZH_T37_1764_10a:0879c13_10	向有近遠，見諦道前四現忍心學觀四諦名為遠向，此十智中一等智攝；	向 有 近 遠  見 諦 道 前 四 現 忍 心 學 觀 四 諦 名 為 遠 向  此 十 智 中 一 等 智 攝  
ZH_T37_1764_10a:0879c14_4	見諦道中復有七智，合為八耳。	見 諦 道 中 復 有 七 智  合 為 八 耳  
ZH_T37_1764_10a:0879c14_7	問曰：	問 曰  
ZH_T37_1764_10a:0879c15_12	向前十六行中，向果十六不攝有漏，向果智中何義通攝？	向 前 十 六 行 中  向 果 十 六 不 攝 有 漏  向 果 智 中 何 義 通 攝  
ZH_T37_1764_10a:0879c15_15	釋言：	釋 言  
ZH_T37_1764_10a:0879c17_1	向前十六行中，有漏、無漏兩處別論，故向果中不攝有漏。	向 前 十 六 行 中  有 漏  無 漏 兩 處 別 論  故 向 果 中 不 攝 有 漏  
ZH_T37_1764_10a:0879c17_21	此八智中，有漏、無漏不別宣說，故通攝之。	此 八 智 中  有 漏  無 漏 不 別 宣 說  故 通 攝 之  
ZH_T37_1764_10a:0879c18_4	何故不別？	何 故 不 別  
ZH_T37_1764_10a:0879c19_3	彼見道前唯一等智，更無異義，故不別說。	彼 見 道 前 唯 一 等 智  更 無 異 義  故 不 別 說  
ZH_T37_1764_10a:0879c21_6	得果八者，得果之時捨見道中無漏七智、更起新得，得彼七智通以為果，并道比智合為八矣。	得 果 八 者  得 果 之 時 捨 見 道 中 無 漏 七 智  更 起 新 得  得 彼 七 智 通 以 為 果  并 道 比 智 合 為 八 矣  
ZH_T37_1764_10a:0879c22_15	前遠向中，有漏等智得果不捨亦無新得，不攝為果，故但有八。	前 遠 向 中  有 漏 等 智 得 果 不 捨 亦 無 新 得  不 攝 為 果  故 但 有 八  
