segmentnr	original	stemmed
ZH_T43_1830_01a:0232b05_12	欲顯大師有天眼故以身業禮。	欲 顯 大 師 有 天 眼 故 以 身 業 禮  
ZH_T43_1830_01a:0232b06_5	有天耳故以語業禮。	有 天 耳 故 以 語 業 禮  
ZH_T43_1830_01a:0232b07_6	有他心故以意業禮　又生三業圓滿善故。	有 他 心 故 以 意 業 禮  又 生 三 業 圓 滿 善 故  
ZH_T43_1830_01a:0232b07_11	以三業禮。	以 三 業 禮  
ZH_T43_1830_01a:0232b07_18	如僧祇律中說。	如 僧 祇 律 中 說  
ZH_T43_1830_01a:0232b08_8	在明去遠須以身禮。	在 明 去 遠 須 以 身 禮  
ZH_T43_1830_01a:0232b08_13	以可見故。	以 可 見 故  
ZH_T43_1830_01a:0232b09_4	在闇去近須以語禮。	在 闇 去 近 須 以 語 禮  
ZH_T43_1830_01a:0232b09_9	以可聞故。	以 可 聞 故  
ZH_T43_1830_01a:0232b10_1	在闇復遠須以意禮。	在 闇 復 遠 須 以 意 禮  
ZH_T43_1830_01a:0232b11_3	不可見聞故　又顯敬禮三輪因故須三業禮。	不 可 見 聞 故  又 顯 敬 禮 三 輪 因 故 須 三 業 禮  
ZH_T43_1830_01a:0232b11_11	天親攝論歸敬頌。	天 親 攝 論 歸 敬 頌  
ZH_T43_1830_01a:0232b12_1	云故我至誠身．語．思。	云 故 我 至 誠 身  語  思  
ZH_T43_1830_01a:0232b12_9	頻修無倒歸命禮。	頻 修 無 倒 歸 命 禮  
ZH_T43_1830_01a:0232b12_18	故知稽首理通三業。	故 知 稽 首 理 通 三 業  
ZH_T43_1830_01a:0232b13_10	次言唯識性滿分清淨者。	次 言 唯 識 性 滿 分 清 淨 者  
ZH_T43_1830_01a:0232b13_15	顯所敬體。	顯 所 敬 體  
ZH_T43_1830_01a:0232b14_6	言唯識性略有二種。	言 唯 識 性 略有二種  
ZH_T43_1830_01a:0232b14_11	一者虛妄。	一 者 虛 妄  
ZH_T43_1830_01a:0232b14_17	即遍計所執。	即 遍 計 所 執  
ZH_T43_1830_01a:0232b15_3	二者真實。	二 者 真 實  
ZH_T43_1830_01a:0232b15_8	即圓成實。	即 圓 成 實  
ZH_T43_1830_01a:0232b15_18	於前唯識性所遣清淨。	於 前 唯 識 性 所 遣 清 淨  
ZH_T43_1830_01a:0232b16_14	於後唯識性所證清淨　又有二種。	於 後 唯 識 性 所 證 清 淨  又 有 二 種  
ZH_T43_1830_01a:0232b17_1	一者世俗。	一 者 世 俗  
ZH_T43_1830_01a:0232b17_6	即依他起。	即 依 他 起  
ZH_T43_1830_01a:0232b17_11	二者勝義。	二 者 勝 義  
ZH_T43_1830_01a:0232b17_16	即圓成實。	即 圓 成 實  
ZH_T43_1830_01a:0232b18_3	於前所斷清淨。	於 前 所 斷 清 淨  
ZH_T43_1830_01a:0232b18_10	於後所得清淨。	於 後 所 得 清 淨  
ZH_T43_1830_01a:0232b19_14	此釋准下第九卷初唯識性解　又言唯識相．性不同。	此 釋 准 下 第 九 卷 初 唯 識 性 解  又 言 唯 識 相  性 不 同  
ZH_T43_1830_01a:0232b20_1	相即依他。	相 即 依 他  
ZH_T43_1830_01a:0232b20_6	唯是有為。	唯 是 有 為  
ZH_T43_1830_01a:0232b20_12	通有．無漏。	通 有  無 漏  
ZH_T43_1830_01a:0232b21_1	唯識即相名唯識相。	唯 識 即 相 名 唯 識 相  
ZH_T43_1830_01a:0232b21_6	持業釋也。	持 業 釋 也  
ZH_T43_1830_01a:0232b21_15	性即是識圓成自體。	性 即 是 識 圓 成 自 體  
ZH_T43_1830_01a:0232b21_20	唯是真如。	唯 是 真 如  
ZH_T43_1830_01a:0232b22_4	無為無漏。	無 為 無 漏  
ZH_T43_1830_01a:0232b22_13	唯識之性名唯識性。	唯 識 之 性 名 唯 識 性  
ZH_T43_1830_01a:0232b22_18	依士釋也。	依 士 釋 也  
ZH_T43_1830_01a:0232b23_3	唯內證淨。	唯 內 證 淨  
ZH_T43_1830_01a:0232b23_12	為簡依他故說識性。	為 簡 依 他 故 說 識 性  
ZH_T43_1830_01a:0232b23_17	何故須簡。	何 故 須 簡  
ZH_T43_1830_01a:0232b24_7	有漏依他不可敬故。	有 漏 依 他 不 可 敬 故  
ZH_T43_1830_01a:0232b24_16	無漏依他亦俗諦故。	無 漏 依 他 亦 俗 諦 故  
ZH_T43_1830_01a:0232b25_2	非最勝故。	非 最 勝 故  
ZH_T43_1830_01a:0232b25_11	非諸聖法真實性故。	非 諸 聖 法 真 實 性 故  
ZH_T43_1830_01a:0232b25_16	非所證故。	非 所 證 故  
ZH_T43_1830_01a:0232b26_4	非迷悟依故。	非 迷 悟 依 故  
ZH_T43_1830_01a:0232b26_13	或彼即是滿分淨故。	或 彼 即 是 滿 分 淨 故  
ZH_T43_1830_01a:0232b26_18	略不敬也。	略 不 敬 也  
ZH_T43_1830_01a:0232b27_8	又有別解如樞要說。	又 有 別 解 如 樞 要 說  
ZH_T43_1830_01a:0232b27_13	若於識性。	若 於 識 性  
ZH_T43_1830_01a:0232b28_4	滿淨即者是持業釋。	滿 淨 即 者 是 持 業 釋  
ZH_T43_1830_01a:0232b28_9	淨屬人故。	淨 屬 人 故  
ZH_T43_1830_01a:0232b28_18	滿淨之者是依士釋。	滿 淨 之 者 是 依 士 釋  
ZH_T43_1830_01a:0232b29_3	淨屬智故。	淨 屬 智 故  
ZH_T43_1830_01a:0232b29_8	今取後釋。	今 取 後 釋  
ZH_T43_1830_01a:0232c01_3	此即如來智周德圓窮真如性。	此 即 如 來 智 周 德 圓 窮 真 如 性  
ZH_T43_1830_01a:0232c01_8	故稱為滿。	故 稱 為 滿  
ZH_T43_1830_01a:0232c02_2	澂鑒無垢二障都盡說名清淨。	澂 鑒 無 垢 二 障 都 盡 說 名 清 淨  
ZH_T43_1830_01a:0232c02_7	澂鑒曰清。	澂 鑒 曰 清  
ZH_T43_1830_01a:0232c02_12	無垢名淨。	無 垢 名 淨  
ZH_T43_1830_01a:0232c02_17	者即假者。	者 即 假 者  
ZH_T43_1830_01a:0232c03_10	意顯如來證唯識理究竟圓極。	意 顯 如 來 證 唯 識 理 究 竟 圓 極  
ZH_T43_1830_01a:0232c04_7	名滿淨者　於唯識性分清淨者。	名 滿 淨 者  於 唯 識 性 分 清 淨 者  
ZH_T43_1830_01a:0232c04_12	分謂少分。	分 謂 少 分  
ZH_T43_1830_01a:0232c04_17	淨者同前。	淨 者 同 前  
ZH_T43_1830_01a:0232c05_11	即諸菩薩分證唯識真如自性。	即 諸 菩 薩 分 證 唯 識 真 如 自 性  
ZH_T43_1830_01a:0232c06_3	覺未圓明名分淨者。	覺 未 圓 明 名 分 淨 者  
ZH_T43_1830_01a:0232c06_12	欲顯師弟悟證不同。	欲 顯 師 弟 悟 證 不 同  
ZH_T43_1830_01a:0232c07_4	故於唯識說滿．分淨。	故 於 唯 識 說 滿  分 淨  
ZH_T43_1830_01a:0232c07_13	於所歸敬合有七釋。	於 所 歸 敬 合 有 七 釋  
ZH_T43_1830_01a:0232c07_18	三如樞要。	三 如 樞 要  
ZH_T43_1830_01a:0232c08_8	今以理准四義不同。	今 以 理 准 四 義 不 同  
ZH_T43_1830_01a:0232c08_17	一者唯敬法而非人。	一 者 唯 敬 法 而 非 人  
ZH_T43_1830_01a:0232c09_4	法有二種。	法 有 二 種  
ZH_T43_1830_01a:0232c09_7	一教。	一 教  
ZH_T43_1830_01a:0232c09_10	二理。	二 理  
ZH_T43_1830_01a:0232c10_4	佛證唯識說一心經令依修學。	佛 證 唯 識 說 一 心 經 令 依 修 學  
ZH_T43_1830_01a:0232c10_13	既涅槃已教便散滅。	既 涅 槃 已 教 便 散 滅  
ZH_T43_1830_01a:0232c11_8	由論本師造三十頌顯唯識理。	由 論 本 師 造 三 十 頌 顯 唯 識 理  
ZH_T43_1830_01a:0232c11_17	散滅之法令其集顯。	散 滅 之 法 令 其 集 顯  
ZH_T43_1830_01a:0232c12_9	論文雖舉滿．分二人。	論 文 雖 舉 滿  分 二 人  
ZH_T43_1830_01a:0232c13_5	意取二人所證所說識性教．理。	意 取 二 人 所 證 所 說 識 性 教  理  
ZH_T43_1830_01a:0232c13_14	滿清淨者於教為勝。	滿 清 淨 者 於 教 為 勝  
ZH_T43_1830_01a:0232c13_19	本教主故。	本 教 主 故  
ZH_T43_1830_01a:0232c14_8	分清淨者於理為勝。	分 清 淨 者 於 理 為 勝  
ZH_T43_1830_01a:0232c14_13	顯理勝故。	顯 理 勝 故  
ZH_T43_1830_01a:0232c15_5	由於識性滿．分淨故。	由 於 識 性 滿  分 淨 故  
ZH_T43_1830_01a:0232c15_11	如來能說教。	如 來 能 說 教  
ZH_T43_1830_01a:0232c15_17	弟子能顯理。	弟 子 能 顯 理  
ZH_T43_1830_01a:0232c17_7	故今歸敬唯法非人　何故但敬法而非人　諸佛所師所謂法故。	故 今 歸 敬 唯 法 非 人  何 故 但 敬 法 而 非 人  諸 佛 所 師 所 謂 法 故  
ZH_T43_1830_01a:0232c18_7	佛及弟子從此生故　二者但敬人而非法。	佛 及 弟 子 從 此 生 故  二 者 但 敬 人 而 非 法  
ZH_T43_1830_01a:0232c18_17	即是唯識本．釋二師。	即 是 唯 識 本  釋 二 師  
ZH_T43_1830_01a:0232c19_3	本謂如來。	本 謂 如 來  
ZH_T43_1830_01a:0232c19_12	於唯識性滿清淨者。	於 唯 識 性 滿 清 淨 者  
ZH_T43_1830_01a:0232c19_17	釋謂頌主。	釋 謂 頌 主  
ZH_T43_1830_01a:0232c20_7	於唯識性分清淨者。	於 唯 識 性 分 清 淨 者  
ZH_T43_1830_01a:0232c20_16	唯識性聲境第七攝。	唯 識 性 聲 境 第 七 攝  
ZH_T43_1830_01a:0232c21_2	是能差別。	是 能 差 別  
ZH_T43_1830_01a:0232c21_11	滿分淨者第四囀攝。	滿 分 淨 者 第 四 囀 攝  
ZH_T43_1830_01a:0232c21_16	是所差別。	是 所 差 別  
ZH_T43_1830_01a:0232c22_1	此梵本音。	此 梵 本 音  
ZH_T43_1830_01a:0232c22_11	一切所敬皆第四囀故。	一 切 所 敬 皆 第 四 囀 故  
ZH_T43_1830_01a:0232c23_5	此頌所舉唯識性言顯是所證。	此 頌 所 舉 唯 識 性 言 顯 是 所 證  
ZH_T43_1830_01a:0232c24_1	而意歸敬能證彼人滿．分淨者。	而 意 歸 敬 能 證 彼 人 滿  分 淨 者  
ZH_T43_1830_01a:0232c24_10	辨中邊論天親頌云。	辨 中 邊 論 天 親 頌 云  
ZH_T43_1830_01a:0232c24_16	稽首造此論。	稽 首 造 此 論  
ZH_T43_1830_01a:0232c25_3	善逝體所生。	善 逝 體 所 生  
ZH_T43_1830_01a:0232c25_9	及教我等師。	及 教 我 等 師  
ZH_T43_1830_01a:0232c25_15	當勤顯斯義。	當 勤 顯 斯 義  
ZH_T43_1830_01a:0232c26_12	唯敬二師　何故但敬本．釋二師。	唯 敬 二 師  何 故 但 敬 本  釋 二 師  
ZH_T43_1830_01a:0232c26_18	如來是作者。	如 來 是 作 者  
ZH_T43_1830_01a:0232c27_4	論所依故。	論 所 依 故  
ZH_T43_1830_01a:0232c27_10	弟子是述者。	弟 子 是 述 者  
ZH_T43_1830_01a:0232c27_15	起此論故。	起 此 論 故  
ZH_T43_1830_01a:0232c28_5	瑜伽論中六十四說。	瑜 伽 論 中 六 十 四 說  
ZH_T43_1830_01a:0232c28_14	若欲造論先敬二師。	若 欲 造 論 先 敬 二 師  
ZH_T43_1830_01a:0232c29_5	恭敬法故敬論本師。	恭 敬 法 故 敬 論 本 師  
ZH_T43_1830_01a:0232c29_14	恭敬義故禮開闡師。	恭 敬 義 故 禮 開 闡 師  
ZH_T43_1830_01a:0233a01_5	安惠雜集論初序云。	安 惠 雜 集 論 初 序 云  
ZH_T43_1830_01a:0233a01_10	此論所依。	此 論 所 依  
ZH_T43_1830_01a:0233a01_15	及能起故。	及 能 起 故  
ZH_T43_1830_01a:0233a02_4	佛薄伽梵諸法所依。	佛 薄 伽 梵 諸 法 所 依  
ZH_T43_1830_01a:0233a02_13	一切教起所依處故。	一 切 教 起 所 依 處 故  
ZH_T43_1830_01a:0233a03_3	佛聖弟子依法隨學。	佛聖弟子 依 法 隨 學  
ZH_T43_1830_01a:0233a03_12	無倒依止而造論故。	無 倒 依 止 而 造 論 故  
ZH_T43_1830_01a:0233a04_11	世親雖是地前菩薩於唯識性決定信解。	世 親 雖 是 地 前 菩 薩 於 唯 識 性 決 定 信 解  
ZH_T43_1830_01a:0233a05_3	雖未證真亦隨修學。	雖 未 證 真 亦 隨 修 學  
ZH_T43_1830_01a:0233a06_4	分有所得名分淨者　三者雙敬法之與人。	分 有 所 得 名 分 淨 者  三 者 雙 敬 法 之 與 人  
ZH_T43_1830_01a:0233a06_9	法謂真如。	法 謂 真 如  
ZH_T43_1830_01a:0233a06_14	諸法自性。	諸法自性  
ZH_T43_1830_01a:0233a07_3	即是此中唯識性是。	即 是 此 中 唯 識 性 是  
ZH_T43_1830_01a:0233a07_13	人即此中滿．分淨者。	人 即 此 中 滿  分 淨 者  
ZH_T43_1830_01a:0233a08_2	能證唯識真如性故。	能 證 唯 識 真 如 性 故  
ZH_T43_1830_01a:0233a08_16	何故雙敬法之與人　法可軌持。	何 故 雙 敬 法 之 與 人  法 可 軌 持  
ZH_T43_1830_01a:0233a09_14	人弘道故　四者歸敬佛．法．僧寶。	人 弘 道 故  四 者 歸 敬 佛  法  僧 寶  
ZH_T43_1830_01a:0233a10_4	初唯識性即是法寶。	初 唯 識 性 即 是 法 寶  
ZH_T43_1830_01a:0233a10_13	以是佛師故先歸敬。	以 是 佛 師 故 先 歸 敬  
ZH_T43_1830_01a:0233a11_4	理．教．行．果四法不同。	理  教  行  果 四 法 不 同  
ZH_T43_1830_01a:0233a11_13	常恒軌則真如為本。	常 恒 軌 則 真 如 為 本  
ZH_T43_1830_01a:0233a12_4	要證真如餘方有故。	要 證 真 如 餘 方 有 故  
ZH_T43_1830_01a:0233a12_15	教．行．果三真實性故。	教  行  果 三 真 實 性 故  
ZH_T43_1830_01a:0233a13_3	三乘聖者之根本故。	三 乘 聖 者 之 根 本 故  
ZH_T43_1830_01a:0233a13_12	或說彼本即兼末故。	或 說 彼 本 即 兼 末 故  
ZH_T43_1830_01a:0233a14_3	不說餘三但說理法。	不 說 餘 三 但 說 理 法  
ZH_T43_1830_01a:0233a14_19	或唯識性能詮．所詮．能成．所成。	或 唯 識 性 能 詮  所 詮  能 成  所 成  
ZH_T43_1830_01a:0233a15_3	如其次第。	如 其 次 第  
ZH_T43_1830_01a:0233a15_15	教．理．行．果四種法寶。	教  理  行  果 四 種 法 寶  
ZH_T43_1830_01a:0233a16_7	言唯識性即攝一切四種法也。	言 唯 識 性 即 攝 一 切 四 種 法 也  
ZH_T43_1830_01a:0233a16_16	滿清淨者即是佛寶。	滿 清 淨 者 即 是 佛 寶  
ZH_T43_1830_01a:0233a17_7	證法正說唯如來故。	證 法 正 說 唯 如 來 故  
ZH_T43_1830_01a:0233a17_12	次法後說。	次 法 後 說  
ZH_T43_1830_01a:0233a18_2	分清淨者即是僧寶。	分 清 淨 者 即 是 僧 寶  
ZH_T43_1830_01a:0233a18_11	能隨佛教是佛之資。	能 隨 佛 教 是 佛 之 資  
ZH_T43_1830_01a:0233a20_1	故次佛說　一問何故論初三寶不次　答師．資相因法先佛後。	故 次 佛 說  一 問 何 故 論 初 三 寶 不 次  答 師  資 相 因 法 先 佛 後  
ZH_T43_1830_01a:0233a20_11	顯．說相因佛先法後。	顯  說 相 因 佛 先 法 後  
ZH_T43_1830_01a:0233a21_5	故與常說三寶次第義各不同。	故 與 常 說 三 寶 次 第 義 各 不 同  
ZH_T43_1830_01a:0233a21_10	所望異故。	所 望 異 故  
ZH_T43_1830_01a:0233a22_5	雖報恩經不許法在佛先所說。	雖 報 恩 經 不 許 法 在 佛 先 所 說  
ZH_T43_1830_01a:0233a23_16	今以師．資之義亦無過失　二問何故論初須敬三寶　答有四義。	今 以 師  資 之 義 亦 無 過 失  二 問 何 故 論 初 須 敬 三 寶  答 有 四 義  
ZH_T43_1830_01a:0233a24_4	一最吉祥故。	一 最 吉 祥 故  
ZH_T43_1830_01a:0233a24_10	故成實論說。	故 成 實 論 說  
ZH_T43_1830_01a:0233a24_18	言三寶最吉祥故。	言 三 寶 最 吉 祥 故  
ZH_T43_1830_01a:0233a25_3	我經初說。	我 經 初 說  
ZH_T43_1830_01a:0233a25_9	二真福田故。	二 真 福 田 故  
ZH_T43_1830_01a:0233a26_4	論又說言堪受世間妙供養故。	論 又 說 言 堪 受 世 間 妙 供 養 故  
ZH_T43_1830_01a:0233a26_10	三有大力故。	三 有 大 力 故  
ZH_T43_1830_01a:0233a27_1	福德．智惠二種莊嚴。	福 德  智 惠 二 種 莊 嚴  
ZH_T43_1830_01a:0233a27_10	功德神通實難對故。	功 德 神 通 實 難 對 故  
ZH_T43_1830_01a:0233a27_16	四起希求故。	四 起 希 求 故  
ZH_T43_1830_01a:0233a28_6	說法之首先說三寶。	說 法 之 首 先 說 三 寶  
ZH_T43_1830_01a:0233a28_15	令聞法者發勝心故。	令 聞 法 者 發 勝 心 故  
ZH_T43_1830_01a:0233a29_13	憑力請加方能造釋　三問三寶有二。	憑 力 請 加 方 能 造 釋  三 問 三 寶 有 二  
ZH_T43_1830_01a:0233b01_1	一乘．三乘。	一 乘  三 乘  
ZH_T43_1830_01a:0233b02_2	此中所敬何者三寶　答此中唯敬一乘三寶。	此 中 所 敬 何 者 三 寶  答 此 中 唯 敬 一 乘 三 寶  
ZH_T43_1830_01a:0233b02_12	說唯識性滿．分淨故。	說 唯 識 性 滿  分 淨 故  
ZH_T43_1830_01a:0233b03_2	二乘不修唯識觀故。	二 乘 不 修 唯 識 觀 故  
ZH_T43_1830_01a:0233b03_7	顯揚頌云。	顯 揚 頌 云  
ZH_T43_1830_01a:0233b03_15	善逝善說妙三身。	善 逝 善 說 妙 三 身  
ZH_T43_1830_01a:0233b04_3	無畏無流證教法。	無 畏 無 流 證 教 法  
ZH_T43_1830_01a:0233b04_11	上乘真實牟尼子。	上 乘 真 實 牟 尼 子  
ZH_T43_1830_01a:0233b05_6	我今至誠先讚禮　佛地論頌云。	我 今 至 誠 先 讚 禮  佛 地 論 頌 云  
ZH_T43_1830_01a:0233b05_14	稽首無上良福田。	稽 首 無 上 良 福 田  
ZH_T43_1830_01a:0233b06_12	三身．二諦．一乘眾　攝大乘等處處皆同。	三 身  二 諦  一 乘 眾  攝 大 乘 等 處 處 皆 同  
ZH_T43_1830_01a:0233b07_3	故此唯敬一乘三寶。	故 此 唯 敬 一 乘 三 寶  
ZH_T43_1830_01a:0233b07_9	證．解圓滿。	證  解 圓 滿  
ZH_T43_1830_01a:0233b07_15	福．慧具足。	福  慧 具 足  
ZH_T43_1830_01a:0233b07_20	有大力故。	有 大 力 故  
ZH_T43_1830_01a:0233b08_8	或此通敬三乘聖者。	或 此 通 敬 三 乘 聖 者  
ZH_T43_1830_01a:0233b08_17	二乘亦於人無我門。	二 乘 亦 於 人 無 我 門  
ZH_T43_1830_01a:0233b09_7	觀見真如唯識性故。	觀 見 真 如 唯 識 性 故  
ZH_T43_1830_01a:0233b09_12	分淨所攝。	分 淨 所 攝  
ZH_T43_1830_01a:0233b09_17	對法說云。	對 法 說 云  
ZH_T43_1830_01a:0233b10_6	諸會真淨究竟理。	諸 會 真 淨 究 竟 理  
ZH_T43_1830_01a:0233b11_6	乃至敬禮如是大覺尊．無等妙法．真聖眾。	乃 至 敬 禮 如 是 大 覺 尊  無 等 妙 法  真 聖 眾  
ZH_T43_1830_01a:0233b12_13	通敬一切三乘三寶　四問此中所敬三寶如何　答法如前說。	通 敬 一 切 三 乘 三 寶  四 問 此 中 所 敬 三 寶 如 何  答 法 如 前 說  
ZH_T43_1830_01a:0233b13_4	此中佛寶通攝三身。	此 中 佛 寶 通 攝 三 身  
ZH_T43_1830_01a:0233b14_6	僧寶通攝除佛餘聖　問麟角獨覺諸部不同。	僧 寶 通 攝 除 佛 餘 聖  問 麟 角 獨 覺 諸 部 不 同  
ZH_T43_1830_01a:0233b15_8	此於三寶何寶所攝　答麟角善根僧種類故。	此 於 三 寶 何 寶 所 攝  答 麟 角 善 根 僧 種 類 故  
ZH_T43_1830_01a:0233b16_3	許彼種類有多獨覺同時出故。	許 彼 種 類 有 多 獨 覺 同 時 出 故  
ZH_T43_1830_01a:0233b17_1	故麟角者亦僧寶攝　五問三寶有二。	故 麟 角 者 亦 僧 寶 攝  五 問 三 寶 有 二  
ZH_T43_1830_01a:0233b17_7	同相．別相。	同 相  別 相  
ZH_T43_1830_01a:0233b18_7	此中所敬何者三寶　答此中但敬別相三寶。	此 中 所 敬 何 者 三 寶  答 此 中 但 敬 別 相 三 寶  
ZH_T43_1830_01a:0233b18_16	何故但敬別相三寶。	何 故 但 敬 別 相 三 寶  
ZH_T43_1830_01a:0233b19_12	顯敬有為．無為功德皆周盡故。	顯 敬 有 為  無 為 功 德 皆 周 盡 故  
ZH_T43_1830_01a:0233b20_3	又亦通敬同相三寶。	又 亦 通 敬 同 相 三 寶  
ZH_T43_1830_01a:0233b20_12	唯識性中義兼說故。	唯 識 性 中 義 兼 說 故  
ZH_T43_1830_01a:0233b20_17	故涅槃云。	故 涅 槃 云  
ZH_T43_1830_01a:0233b21_8	若能見三寶常住同真諦。	若 能 見 三 寶 常 住 同 真 諦  
ZH_T43_1830_01a:0233b22_1	此則是諸佛最上之誓願。	此 則 是 諸 佛 最 上 之 誓 願  
ZH_T43_1830_01a:0233b22_11	論文雖舉滿．分二淨。	論 文 雖 舉 滿  分 二 淨  
ZH_T43_1830_01a:0233b22_16	意取所證。	意 取 所 證  
ZH_T43_1830_01a:0233b23_1	同相三寶。	同 相 三 寶  
ZH_T43_1830_01a:0233b23_17	皆常住故　六問何故但敬三寶非餘。	皆 常 住 故  六 問 何 故 但 敬 三 寶 非 餘  
ZH_T43_1830_01a:0233b24_4	答四緣勝故。	答 四 緣 勝 故  
ZH_T43_1830_01a:0233b24_13	一由如來性調善故。	一 由 如 來 性 調 善 故  
ZH_T43_1830_01a:0233b25_5	二所調．能調善方便故。	二 所 調  能 調 善 方 便 故  
ZH_T43_1830_01a:0233b25_14	三由如來具大悲故。	三 由 如 來 具 大 悲 故  
ZH_T43_1830_01a:0233b26_6	四財供養時未以為喜。	四 財 供 養 時 未 以 為 喜  
ZH_T43_1830_01a:0233b26_15	正行供時方歡喜故。	正 行 供 時 方 歡 喜 故  
ZH_T43_1830_01a:0233b27_12	由此如來．所說正法．及聖弟子。	由 此 如 來  所 說 正 法  及 聖 弟 子  
ZH_T43_1830_01a:0233b27_17	皆可歸依。	皆 可 歸 依  
ZH_T43_1830_01a:0233b28_18	非餘天等　三寶．歸敬．及二體性．并諸門義。	非 餘 天 等  三 寶  歸 敬  及 二 體 性  并 諸 門 義  
ZH_T43_1830_01a:0233b29_3	三寶可敬。	三 寶 可 敬  
ZH_T43_1830_01a:0233b29_8	餘不可敬。	餘 不 可 敬  
ZH_T43_1830_01a:0233c02_2	並如瑜伽第六十四．七十四卷．顯揚第六．第十三卷．及勝鬘經．別章等說。	並 如 瑜 伽 第 六 十 四  七 十 四 卷  顯 揚 第 六  第 十 三 卷  及 勝 鬘 經  別 章 等 說  
ZH_T43_1830_01a:0233c02_16	此中第四亦得說敬非人．非法。	此 中 第 四 亦 得 說 敬 非 人  非 法  
ZH_T43_1830_01a:0233c03_3	法寶即非人。	法 寶 即 非 人  
ZH_T43_1830_01a:0233c03_10	佛．僧非法故。	佛  僧 非 法 故  
ZH_T43_1830_01a:0233c04_1	雖有四義釋上二句。	雖 有 四 義 釋 上 二 句  
ZH_T43_1830_01a:0233c04_11	正取歸敬本．釋二師。	正 取 歸 敬 本  釋 二 師  
ZH_T43_1830_01a:0233c05_2	於境第七說唯識性故。	於 境 第 七 說 唯 識 性 故  
ZH_T43_1830_01a:0233c05_13	第四聲中說滿．分淨故。	第 四 聲 中 說 滿  分 淨 故  
ZH_T43_1830_01a:0233c05_18	如樞要說。	如 樞 要 說  
ZH_T43_1830_01a:0233c06_15	總是第一歸敬福田凡造論者總有二緣。	總 是 第 一 歸 敬 福 田 凡 造 論 者 總 有 二 緣  
ZH_T43_1830_01a:0233c07_5	一令法久住。	一 令 法 久 住  
ZH_T43_1830_01a:0233c07_11	二為濟含識。	二 為 濟 含 識  
ZH_T43_1830_01a:0233c07_15	一自利。	一 自 利  
ZH_T43_1830_01a:0233c07_19	二利他。	二 利 他  
ZH_T43_1830_01a:0233c08_4	一由智德。	一 由 智 德  
ZH_T43_1830_01a:0233c08_9	二由恩德。	二 由 恩 德  
ZH_T43_1830_01a:0233c08_15	一為生大智。	一 為 生 大 智  
ZH_T43_1830_01a:0233c09_3	二為生大悲。	二 為 生 大 悲  
ZH_T43_1830_01a:0233c09_14	第三句云我今釋彼說者。	第 三 句 云 我 今 釋 彼 說 者  
ZH_T43_1830_01a:0233c10_7	正顯釋論令法久住自利。	正 顯 釋 論 令 法 久 住 自 利  
ZH_T43_1830_01a:0233c10_16	由有智德生大智也。	由 有 智 德 生 大 智 也  
ZH_T43_1830_01a:0233c11_10	第四句云利樂諸有情者。	第 四 句 云 利 樂 諸 有 情 者  
ZH_T43_1830_01a:0233c12_2	述意所為濟諸含識。	述 意 所 為 濟 諸 含 識  
ZH_T43_1830_01a:0233c12_13	利他由有恩德生大悲也。	利 他 由 有 恩 德 生 大 悲 也  
ZH_T43_1830_01a:0233c13_7	又有別解如樞要說　我。	又 有 別 解 如 樞 要 說  我  
ZH_T43_1830_01a:0233c13_15	即安惠自指己身。	即 安 惠 自 指 己 身  
ZH_T43_1830_01a:0233c14_9	即是隨俗五蘊假者　今者。	即 是 隨 俗 五 蘊 假 者  今 者  
ZH_T43_1830_01a:0233c15_3	正顯隨其爾所釋論之時。	正 顯 隨 其 爾 所 釋 論 之 時  
ZH_T43_1830_01a:0233c15_14	即事究竟時分今也　釋。	即 事 究 竟 時 分 今 也  釋  
ZH_T43_1830_01a:0233c16_3	謂解釋開演之義。	謂 解 釋 開 演 之 義  
ZH_T43_1830_01a:0233c16_12	幽隱未顯今說名開。	幽 隱 未 顯 今 說 名 開  
ZH_T43_1830_01a:0233c17_8	先略難知廣談為演　又約機說。	先 略 難 知 廣 談 為 演  又 約 機 說  
ZH_T43_1830_01a:0233c17_14	為初機曰開。	為 初 機 曰 開  
ZH_T43_1830_01a:0233c18_6	為久機曰演　又釋者。	為 久 機 曰 演  又 釋 者  
ZH_T43_1830_01a:0233c18_11	成立之義。	成 立 之 義  
ZH_T43_1830_01a:0233c19_4	安教立理名曰釋也　彼。	安 教 立 理 名 曰 釋 也  彼  
ZH_T43_1830_01a:0233c19_10	謂世親　說。	謂 世 親  說  
ZH_T43_1830_01a:0233c20_3	即本頌三十伽陀世親所造。	即 本 頌 三 十 伽 陀 世 親 所 造  
ZH_T43_1830_01a:0233c20_8	名為彼說。	名 為 彼 說  
ZH_T43_1830_01a:0233c21_1	此即唯取彼所說教　又說。	此 即 唯 取 彼 所 說 教  又 說  
ZH_T43_1830_01a:0233c21_12	即是能詮所詮若教若理。	即 是 能 詮 所 詮 若 教 若 理  
ZH_T43_1830_01a:0233c22_2	世親所述總名彼說。	世 親 所 述 總 名 彼 說  
ZH_T43_1830_01a:0233c22_11	如樞要中釋論名義。	如 樞 要 中 釋 論 名 義  
ZH_T43_1830_01a:0233c24_2	此中意顯我今釋彼世親所說三十唯識令法久住令法久住。	此 中 意 顯 我 今 釋 彼 世 親 所 說 三 十 唯 識 令 法 久 住 令 法 久 住  
ZH_T43_1830_01a:0233c24_7	略有六因。	略 有 六 因  
