segmentnr	original	stemmed
ZH_T07_0220d_542:0787a22_22	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0787a23_8	置四大洲諸有情類。	置 四 大 洲 諸 有 情 類  
ZH_T07_0220d_542:0787a25_2	若善男子、善女人等教小千界諸有情類，皆於無上正等菩提得不退轉。	若 善 男 子  善 女 人 等 教 小 千 界 諸 有 情 類  皆 於 無上正等菩提 得不退轉  
ZH_T07_0220d_542:0787a25_7	於意云何？	於意云何  
ZH_T07_0220d_542:0787a25_12	乃至廣說。	乃至廣說  
ZH_T07_0220d_542:0787a25_20	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0787a26_6	置小千界諸有情類。	置 小 千 界 諸 有 情 類  
ZH_T07_0220d_542:0787a27_18	若善男子、善女人等教中千界諸有情類，皆於無上正等菩提得不退轉。	若 善 男 子  善 女 人 等 教 中 千 界 諸 有 情 類  皆 於 無上正等菩提 得不退轉  
ZH_T07_0220d_542:0787a28_4	於意云何？	於意云何  
ZH_T07_0220d_542:0787a28_9	乃至廣說。	乃至廣說  
ZH_T07_0220d_542:0787a28_17	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0787a29_4	置中千界諸有情類。	置 中 千 界 諸 有 情 類  
ZH_T07_0220d_542:0787b01_16	若善男子、善女人等教大千界諸有情類，皆於無上正等菩提得不退轉。	若 善 男 子  善 女 人 等 教 大 千 界 諸 有 情 類  皆 於 無上正等菩提 得不退轉  
ZH_T07_0220d_542:0787b02_2	於意云何？	於意云何  
ZH_T07_0220d_542:0787b02_7	乃至廣說。	乃至廣說  
ZH_T07_0220d_542:0787b02_15	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0787b03_2	置大千界諸有情類。	置 大 千 界 諸 有 情 類  
ZH_T07_0220d_542:0787b05_4	若善男子、善女人等，普教十方各如殑伽沙等世界諸有情類，皆於無上正等菩提得不退轉。	若 善 男 子  善 女 人 等  普 教 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  皆 於 無上正等菩提 得不退轉  
ZH_T07_0220d_542:0787b05_9	於意云何？	於意云何  
ZH_T07_0220d_542:0787b06_7	是善男子、善女人等，由此因緣得福多不？	是 善 男 子  善 女 人 等  由此因緣 得 福 多 不  
ZH_T07_0220d_542:0787b06_13	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0787b06_17	「甚多！	 甚 多  
ZH_T07_0220d_542:0787b06_20	世尊！	世 尊  
ZH_T07_0220d_542:0787b06_23	甚多！	甚 多  
ZH_T07_0220d_542:0787b07_2	善逝！	善 逝  
ZH_T07_0220d_542:0787b07_13	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0787b10_13	「有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，轉施與一已於無上正等菩提不退轉者受持、讀誦，復作是言：	 有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  轉 施 與 一 已 於 無上正等菩提 不 退 轉 者 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0787b10_16	『來！	 來  
ZH_T07_0220d_542:0787b10_20	善男子！	善 男 子  
ZH_T07_0220d_542:0787b12_20	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0787b13_17	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0787b15_1	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0787b16_4	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0787b17_7	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0787b18_6	』是善男子、善女人等所獲福聚甚多於前。	 是 善 男 子  善 女 人 等 所 獲 福 聚 甚 多 於 前  
ZH_T07_0220d_542:0787b18_14	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0787b19_11	若贍部洲諸有情類，皆發無上正等覺心。	若 贍 部 洲 諸 有 情 類  皆 發 無上正等覺 心  
ZH_T07_0220d_542:0787b21_19	有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，普施與彼受持、讀誦，復作是言：	有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  普 施 與 彼 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0787b21_22	『來！	 來  
ZH_T07_0220d_542:0787b22_3	善男子！	善 男 子  
ZH_T07_0220d_542:0787b24_5	汝等於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 等 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0787b25_4	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0787b26_7	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0787b27_10	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0787b28_14	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0787b28_20	』於意云何？	 於意云何  
ZH_T07_0220d_542:0787b29_17	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220d_542:0787c01_3	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0787c01_7	「甚多！	 甚 多  
ZH_T07_0220d_542:0787c01_10	世尊！	世 尊  
ZH_T07_0220d_542:0787c01_13	甚多！	甚 多  
ZH_T07_0220d_542:0787c01_16	善逝！	善 逝  
ZH_T07_0220d_542:0787c02_2	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0787c05_3	「若善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，轉施與一已於無上正等菩提不退轉者受持、讀誦，復作是言：	 若 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  轉 施 與 一 已 於 無上正等菩提 不 退 轉 者 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0787c05_6	『來！	 來  
ZH_T07_0220d_542:0787c05_10	善男子！	善 男 子  
ZH_T07_0220d_542:0787c07_10	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0787c08_8	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0787c09_12	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0787c10_14	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0787c11_17	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0787c12_16	』是善男子、善女人等所獲福聚甚多於前。	 是 善 男 子  善 女 人 等 所 獲 福 聚 甚 多 於 前  
ZH_T07_0220d_542:0787c13_2	所以者何？	所以者何  
ZH_T07_0220d_542:0787c14_16	彼菩薩摩訶薩定證無上正等菩提，與諸有情作苦邊際，令其速證三乘涅槃。	彼 菩薩摩訶薩 定 證無上正等菩提  與 諸 有 情 作 苦 邊 際  令 其 速 證 三 乘 涅 槃  
ZH_T07_0220d_542:0787c15_3	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0787c15_12	置贍部洲諸有情類。	置 贍 部 洲 諸 有 情 類  
ZH_T07_0220d_542:0787c18_17	若四大洲諸有情類，若小千界諸有情類，若中千界諸有情類，若大千界諸有情類，若復十方各如殑伽沙等世界諸有情類，皆發無上正等覺心。	若 四 大 洲 諸 有 情 類  若 小 千 界 諸 有 情 類  若 中 千 界 諸 有 情 類  若 大 千 界 諸 有 情 類  若 復 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  皆 發 無上正等覺 心  
ZH_T07_0220d_542:0787c21_6	有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，普施與彼受持、讀誦，復作是言：	有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  普 施 與 彼 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0787c21_9	『來！	 來  
ZH_T07_0220d_542:0787c21_13	善男子！	善 男 子  
ZH_T07_0220d_542:0787c23_12	汝等於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 等 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0787c24_10	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0787c25_14	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0787c26_17	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0787c28_2	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0787c28_8	』於意云何？	 於意云何  
ZH_T07_0220d_542:0787c29_5	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220d_542:0787c29_11	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0787c29_15	「甚多！	 甚 多  
ZH_T07_0220d_542:0787c29_18	世尊！	世 尊  
ZH_T07_0220d_542:0787c29_21	甚多！	甚 多  
ZH_T07_0220d_542:0787c29_24	善逝！	善 逝  
ZH_T07_0220d_542:0788a01_9	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0788a04_11	「若善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，轉施與一已於無上正等菩提不退轉者受持、讀誦，復作是言：	 若 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  轉 施 與 一 已 於 無上正等菩提 不 退 轉 者 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0788a04_14	『來！	 來  
ZH_T07_0220d_542:0788a04_18	善男子！	善 男 子  
ZH_T07_0220d_542:0788a06_17	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0788a07_15	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0788a08_18	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0788a10_2	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0788a11_5	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0788a12_4	』是善男子、善女人等所獲福聚甚多於前。	 是 善 男 子  善 女 人 等 所 獲 福 聚 甚 多 於 前  
ZH_T07_0220d_542:0788a12_9	所以者何？	所以者何  
ZH_T07_0220d_542:0788a14_4	彼菩薩摩訶薩定證無上正等菩提，與諸有情作苦邊際，令其速證三乘涅槃。	彼 菩薩摩訶薩 定 證無上正等菩提  與 諸 有 情 作 苦 邊 際  令 其 速 證 三 乘 涅 槃  
ZH_T07_0220d_542:0788a14_12	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0788a15_12	若贍部洲諸有情類，皆於無上正等菩提得不退轉。	若 贍 部 洲 諸 有 情 類  皆 於 無上正等菩提 得不退轉  
ZH_T07_0220d_542:0788a18_1	有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，普施與彼受持、讀誦，復作是言：	有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  普 施 與 彼 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0788a18_4	『來！	 來  
ZH_T07_0220d_542:0788a18_8	善男子！	善 男 子  
ZH_T07_0220d_542:0788a20_7	汝等於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 等 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0788a21_6	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0788a22_10	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0788a23_12	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0788a24_16	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0788a25_2	』於意云何？	 於意云何  
ZH_T07_0220d_542:0788a26_1	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220d_542:0788a26_7	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0788a26_11	「甚多！	 甚 多  
ZH_T07_0220d_542:0788a26_14	世尊！	世 尊  
ZH_T07_0220d_542:0788a26_17	甚多！	甚 多  
ZH_T07_0220d_542:0788a26_20	善逝！	善 逝  
ZH_T07_0220d_542:0788a27_4	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0788a28_12	「已於無上正等菩提得不退轉諸菩薩中，有一菩薩作如是言：	 已 於 無上正等菩提 得不退轉 諸 菩 薩 中  有 一 菩 薩 作如是言  
ZH_T07_0220d_542:0788b01_5	『我今欣樂速證無上正等菩提，濟拔有情生死眾苦，令得殊勝畢竟安樂。	 我 今 欣 樂 速 證無上正等菩提  濟 拔 有 情 生 死 眾 苦  令 得 殊 勝 畢 竟 安 樂  
ZH_T07_0220d_542:0788b03_18	』若善男子、善女人等為成彼事，書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，轉施與彼受持、讀誦，復作是言：	 若 善 男 子  善 女 人 等 為 成 彼 事  書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  轉 施 與 彼 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0788b03_21	『來！	 來  
ZH_T07_0220d_542:0788b04_2	善男子！	善 男 子  
ZH_T07_0220d_542:0788b06_4	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0788b07_3	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0788b08_6	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0788b09_9	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0788b10_13	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0788b12_2	』是善男子、善女人等所獲福聚，甚多於前無量無邊不可稱數。	 是 善 男 子  善 女 人 等 所 獲 福 聚  甚 多 於 前 無量無邊 不 可 稱 數  
ZH_T07_0220d_542:0788b12_10	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0788b12_19	置贍部洲諸有情類。	置 贍 部 洲 諸 有 情 類  
ZH_T07_0220d_542:0788b16_7	若四大洲諸有情類，若小千界諸有情類，若中千界諸有情類，若大千界諸有情類，若復十方各如殑伽沙等世界諸有情類，皆於無上正等菩提得不退轉。	若 四 大 洲 諸 有 情 類  若 小 千 界 諸 有 情 類  若 中 千 界 諸 有 情 類  若 大 千 界 諸 有 情 類  若 復 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  皆 於 無上正等菩提 得不退轉  
ZH_T07_0220d_542:0788b18_16	有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，普施與彼受持、讀誦，復作是言：	有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  普 施 與 彼 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0788b18_19	『來！	 來  
ZH_T07_0220d_542:0788b18_23	善男子！	善 男 子  
ZH_T07_0220d_542:0788b21_2	汝等於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 等 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0788b22_1	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0788b23_4	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0788b24_7	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0788b25_11	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0788b25_17	』於意云何？	 於意云何  
ZH_T07_0220d_542:0788b26_14	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220d_542:0788b26_20	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0788b27_3	「甚多！	 甚 多  
ZH_T07_0220d_542:0788b27_6	世尊！	世 尊  
ZH_T07_0220d_542:0788b27_9	甚多！	甚 多  
ZH_T07_0220d_542:0788b27_12	善逝！	善 逝  
ZH_T07_0220d_542:0788b27_23	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0788b29_6	「已於無上正等菩提得不退轉諸菩薩中，有一菩薩作如是言：	 已 於 無上正等菩提 得不退轉 諸 菩 薩 中  有 一 菩 薩 作如是言  
ZH_T07_0220d_542:0788c01_19	『我今欣樂速證無上正等菩提，濟拔有情生死眾苦，令得殊勝畢竟安樂。	 我 今 欣 樂 速 證無上正等菩提  濟 拔 有 情 生 死 眾 苦  令 得 殊 勝 畢 竟 安 樂  
ZH_T07_0220d_542:0788c04_12	』若善男子、善女人等為成彼事，書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，轉施與彼受持、讀誦，復作是言：	 若 善 男 子  善 女 人 等 為 成 彼 事  書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  轉 施 與 彼 受 持  讀 誦  復 作 是 言  
ZH_T07_0220d_542:0788c04_15	『來！	 來  
ZH_T07_0220d_542:0788c04_19	善男子！	善 男 子  
ZH_T07_0220d_542:0788c06_20	汝當於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、令善通利、如理思惟，隨此法門應正信解。	汝 當 於 此 甚 深 般 若 波羅蜜多  至 心 聽 聞  受 持  讀 誦  令 善 通 利  如理思惟  隨 此 法 門 應 正 信 解  
ZH_T07_0220d_542:0788c07_17	若正信解，則能修學甚深般若波羅蜜多。	若 正 信 解  則 能 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_542:0788c09_1	若能修學甚深般若波羅蜜多，則能證得一切智法。	若 能 修 學 甚 深 般 若 波羅蜜多  則 能 證 得 一 切 智 法  
ZH_T07_0220d_542:0788c10_4	若能證得一切智法，則修般若波羅蜜多疾得圓滿。	若 能 證 得 一 切 智 法  則 修 般 若 波羅蜜多 疾 得 圓 滿  
ZH_T07_0220d_542:0788c11_7	若修般若波羅蜜多疾得圓滿，便能證得一切智智。	若 修 般 若 波羅蜜多 疾 得 圓 滿  便 能 證 得 一切智智  
ZH_T07_0220d_542:0788c12_15	』是善男子、善女人等所獲福聚，甚多於前無量無邊不可稱數。	 是 善 男 子  善 女 人 等 所 獲 福 聚  甚 多 於 前 無量無邊 不 可 稱 數  
ZH_T07_0220d_542:0788c13_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0788c14_4	若贍部洲諸有情類，皆發無上正等覺心。	若 贍 部 洲 諸 有 情 類  皆 發 無上正等覺 心  
ZH_T07_0220d_542:0788c16_17	有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，普施與彼受持、讀誦，令善通利、如理思惟。	有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  普 施 與 彼 受 持  讀 誦  令 善 通 利  如理思惟  
ZH_T07_0220d_542:0788c17_1	於意云何？	於意云何  
ZH_T07_0220d_542:0788c17_19	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220d_542:0788c18_4	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0788c18_8	「甚多！	 甚 多  
ZH_T07_0220d_542:0788c18_11	世尊！	世 尊  
ZH_T07_0220d_542:0788c18_14	甚多！	甚 多  
ZH_T07_0220d_542:0788c18_17	善逝！	善 逝  
ZH_T07_0220d_542:0788c19_3	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0788c23_12	「若善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，於彼眾中隨施與一受持、讀誦、令善通利、如理思惟，復以種種巧妙文義廣為解釋，分別義趣令其解了，教授教誡令勤修學。	 若 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  於 彼 眾 中 隨 施 與 一 受 持  讀 誦  令 善 通 利  如理思惟  復 以 種 種 巧 妙 文 義 廣 為 解 釋  分 別 義 趣 令 其 解 了  教授教誡 令 勤 修 學  
ZH_T07_0220d_542:0788c25_1	是善男子、善女人等所獲福聚，甚多於前無量無邊不可稱數。	是 善 男 子  善 女 人 等 所 獲 福 聚  甚 多 於 前 無量無邊 不 可 稱 數  
ZH_T07_0220d_542:0788c26_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
ZH_T07_0220d_542:0788c26_16	置贍部洲諸有情類。	置 贍 部 洲 諸 有 情 類  
ZH_T07_0220d_542:0789a01_1	若四大洲諸有情類，若小千界諸有情類，若中千界諸有情類，若大千界諸有情類，若復十方各如殑伽沙等世界諸有情類，皆發無上正等覺心。	若 四 大 洲 諸 有 情 類  若 小 千 界 諸 有 情 類  若 中 千 界 諸 有 情 類  若 大 千 界 諸 有 情 類  若 復 十 方 各 如 殑 伽 沙 等 世 界 諸 有 情 類  皆 發 無上正等覺 心  
ZH_T07_0220d_542:0789a03_14	有善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，普施與彼受持、讀誦，令善通利、如理思惟。	有 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  普 施 與 彼 受 持  讀 誦  令 善 通 利  如理思惟  
ZH_T07_0220d_542:0789a03_19	於意云何？	於意云何  
ZH_T07_0220d_542:0789a04_15	是善男子、善女人等由此因緣得福多不？	是 善 男 子  善 女 人 等 由此因緣 得 福 多 不  
ZH_T07_0220d_542:0789a05_1	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_542:0789a05_5	「甚多！	 甚 多  
ZH_T07_0220d_542:0789a05_8	世尊！	世 尊  
ZH_T07_0220d_542:0789a05_11	甚多！	甚 多  
ZH_T07_0220d_542:0789a05_14	善逝！	善 逝  
ZH_T07_0220d_542:0789a05_25	」爾時，佛告天帝釋言：	 爾 時  佛 告 天 帝 釋 言  
ZH_T07_0220d_542:0789a11_16	「若善男子、善女人等書深般若波羅蜜多，眾寶莊嚴供養恭敬、尊重讚歎，於彼眾中隨施與一受持、讀誦、令善通利、如理思惟，復以種種巧妙文義廣為解釋，分別義趣令其解了，教授教誡令勤修學，是善男子、善女人等所獲福聚，甚多於前無量無邊不可稱數。	 若 善 男 子  善 女 人 等 書 深 般 若 波羅蜜多  眾 寶 莊 嚴 供養恭敬  尊 重 讚 歎  於 彼 眾 中 隨 施 與 一 受 持  讀 誦  令 善 通 利  如理思惟  復 以 種 種 巧 妙 文 義 廣 為 解 釋  分 別 義 趣 令 其 解 了  教授教誡 令 勤 修 學  是 善 男 子  善 女 人 等 所 獲 福 聚  甚 多 於 前 無量無邊 不 可 稱 數  
ZH_T07_0220d_542:0789a12_7	「復次，憍尸迦！	 復 次  憍 尸 迦  
