segmentnr	original	stemmed
ZH_T46_1912_02c:0198c17_14	觀四運下明二乘四運。	觀 四 運 下 明 二 乘 四 運  
ZH_T46_1912_02c:0198c18_9	文中先舉四念處觀顯聲聞乘。	文 中 先 舉 四念處觀 顯 聲 聞 乘  
ZH_T46_1912_02c:0198c18_15	無常故生滅。	無 常 故 生 滅  
ZH_T46_1912_02c:0198c19_3	不淨故不住。	不 淨 故 不 住  
ZH_T46_1912_02c:0198c19_8	苦故三受。	苦 故 三 受  
ZH_T46_1912_02c:0198c19_15	無我故不自在。	無 我 故 不 自 在  
ZH_T46_1912_02c:0198c20_6	次因緣一句顯支佛界。	次 因 緣 一 句 顯 支 佛 界  
ZH_T46_1912_02c:0198c20_18	觀已下菩薩界中開三菩薩。	觀 已 下 菩 薩 界 中 開 三 菩 薩  
ZH_T46_1912_02c:0198c21_12	例如下文諸思議境菩薩亦三。	例 如 下 文 諸 思 議 境 菩 薩 亦 三  
ZH_T46_1912_02c:0198c21_17	初是六度。	初 是 六 度  
ZH_T46_1912_02c:0198c22_4	自愍故傷己。	自 愍 故 傷 己  
ZH_T46_1912_02c:0198c22_10	愍彼故觀他。	愍 彼 故 觀 他  
ZH_T46_1912_02c:0198c23_2	所以者何下釋六度相。	所以者何 下 釋 六 度 相  
ZH_T46_1912_02c:0198c23_17	捨不能亡一句寄斥三藏兼明通意。	捨 不 能 亡 一 句 寄 斥 三 藏 兼 明 通 意  
ZH_T46_1912_02c:0198c24_8	斥三藏者亦兼凡夫。	斥 三 藏 者 亦 兼 凡 夫  
ZH_T46_1912_02c:0198c24_17	以諸凡夫亦行事度。	以 諸 凡 夫 亦 行 事 度  
ZH_T46_1912_02c:0198c25_16	雖即不及三藏菩薩約不能亡其義等故。	雖 即 不 及 三 藏 菩 薩 約 不 能 亡 其 義 等 故  
ZH_T46_1912_02c:0198c26_7	今觀下正明通觀。	今 觀 下 正 明 通 觀  
ZH_T46_1912_02c:0198c26_13	三事皆空者。	三 事 皆 空 者  
ZH_T46_1912_02c:0198c27_11	此中三事隨境起觀非謂施者及財物等。	此 中 三 事 隨 境 起 觀 非 謂 施 者 及 財 物 等  
ZH_T46_1912_02c:0198c28_3	應云根塵及以受者。	應 云 根 塵 及 以 受 者  
ZH_T46_1912_02c:0198c28_10	金剛下引證也。	金 剛 下 引 證 也  
ZH_T46_1912_02c:0198c29_5	經云不住正當不住六塵行施。	經 云 不 住 正 當 不 住 六 塵 行 施  
ZH_T46_1912_02c:0199a01_2	若不住塵即是不住根及受者。	若 不 住 塵 即 是 不 住 根 及 受 者  
ZH_T46_1912_02c:0199a01_11	布施既爾餘五亦然。	布 施 既 爾 餘 五 亦 然  
ZH_T46_1912_02c:0199a02_6	又塵即財物見塵空故施受俱空。	又 塵 即 財 物 見 塵 空 故 施 受 俱 空  
ZH_T46_1912_02c:0199a02_15	故知兩處三事義等。	故 知 兩 處 三 事 義 等  
ZH_T46_1912_02c:0199a03_3	如人下舉譬也。	如 人 下 舉 譬 也  
ZH_T46_1912_02c:0199a03_13	住相如暗則智眼不開。	住 相 如 暗 則 智 眼 不 開  
ZH_T46_1912_02c:0199a04_4	不能見於一切無相。	不 能 見 於 一 切 無 相  
ZH_T46_1912_02c:0199a04_13	空智如眼不住如日。	空 智 如 眼 不 住 如 日  
ZH_T46_1912_02c:0199a05_4	有日眼故見三事空。	有 日 眼 故 見 三 事 空  
ZH_T46_1912_02c:0199a05_16	故知無著與空慧二義相須。	故 知 無 著 與 空 慧 二 義 相 須  
ZH_T46_1912_02c:0199a06_7	方能見於三事空也。	方 能 見 於 三 事 空 也  
ZH_T46_1912_02c:0199a06_18	乃至六十二見一切皆空。	乃 至 六 十 二 見 一切皆空  
ZH_T46_1912_02c:0199a07_4	故云種種。	故 云 種 種  
ZH_T46_1912_02c:0199a07_12	直言下重消經意。	直 言 下 重 消 經 意  
ZH_T46_1912_02c:0199a08_3	經被利根直言不見。	經 被 利 根 直 言 不 見  
ZH_T46_1912_02c:0199a08_12	以語略故相猶難解。	以 語 略 故 相 猶 難 解  
ZH_T46_1912_02c:0199a09_7	故今更釋不住四句方名不住。	故 今 更 釋 不 住 四 句 方 名 不 住  
ZH_T46_1912_02c:0199a09_16	乃至不住六十二見。	乃 至 不 住 六 十 二 見  
ZH_T46_1912_02c:0199a10_4	名無相檀。	名 無 相 檀  
ZH_T46_1912_02c:0199a10_13	故知前文無四相者。	故 知 前 文 無 四 相 者  
ZH_T46_1912_02c:0199a11_12	秖是離於六十二見成於金剛離我人等。	秖 是 離 於 六 十 二 見 成 於 金 剛 離 我 人 等  
ZH_T46_1912_02c:0199a11_17	名為菩薩。	名 為 菩 薩  
ZH_T46_1912_02c:0199a12_8	非獨初果破見而已。	非 獨 初 果 破 見 而 已  
ZH_T46_1912_02c:0199a12_17	故知但是真諦無相。	故 知 但 是 真 諦 無 相  
ZH_T46_1912_02c:0199a13_6	言六十二見者。	言 六 十 二 見 者  
ZH_T46_1912_02c:0199a14_2	大經二十八釋第八功德中云。	大 經 二 十 八 釋 第 八 功 德 中 云  
ZH_T46_1912_02c:0199a14_11	謂離五事即五見也。	謂 離 五 事 即 五 見 也  
ZH_T46_1912_02c:0199a15_2	因是五見生六十二。	因 是 五 見 生 六 十 二  
ZH_T46_1912_02c:0199a15_6	章安云。	章 安 云  
ZH_T46_1912_02c:0199a15_11	此有二意。	此 有 二 意  
ZH_T46_1912_02c:0199a16_1	一者我見有五十六。	一 者 我 見 有 五 十 六  
ZH_T46_1912_02c:0199a16_15	謂欲界五陰各計四句合為二十。	謂 欲 界 五 陰 各 計 四 句 合 為 二 十  
ZH_T46_1912_02c:0199a17_2	色界亦爾。	色 界 亦 爾  
ZH_T46_1912_02c:0199a17_11	無色除色但有十六。	無 色 除 色 但 有 十 六  
ZH_T46_1912_02c:0199a18_1	故知三界合五十六。	故 知 三 界 合 五 十 六  
ZH_T46_1912_02c:0199a18_10	邊見有六三界各二。	邊 見 有 六 三 界 各 二  
ZH_T46_1912_02c:0199a19_5	謂斷常見添前合成六十二見。	謂 斷 常 見 添 前 合 成 六 十 二 見  
ZH_T46_1912_02c:0199a19_16	二者三世五陰各計斷常。	二 者 三 世 五 陰 各 計 斷 常  
ZH_T46_1912_02c:0199a20_8	用有無二見而為根本。	用 有無二見 而 為 根 本  
ZH_T46_1912_02c:0199a20_17	此准大論六十八文。	此 准 大 論 六 十 八 文  
ZH_T46_1912_02c:0199a21_11	謂色如去等四句四陰亦然。	謂 色 如 去 等 四 句 四 陰 亦 然  
ZH_T46_1912_02c:0199a21_16	合二十句。	合 二 十 句  
ZH_T46_1912_02c:0199a22_5	此即計過去世也。	此 即 計 過 去 世 也  
ZH_T46_1912_02c:0199a22_17	又計色常等四句四陰亦然。	又 計 色 常 等 四 句 四 陰 亦 然  
ZH_T46_1912_02c:0199a23_4	合二十句。	合 二 十 句  
ZH_T46_1912_02c:0199a23_11	此即計現在也。	此 即 計 現 在 也  
ZH_T46_1912_02c:0199a24_6	又計色有邊等四句四陰亦然。	又 計 色 有 邊 等 四 句 四 陰 亦 然  
ZH_T46_1912_02c:0199a24_11	合二十句。	合 二 十 句  
ZH_T46_1912_02c:0199a24_17	即計未來也。	即 計 未 來 也  
ZH_T46_1912_02c:0199a25_9	一一句下皆云神及世間。	一 一 句 下 皆 云 神 及 世 間  
ZH_T46_1912_02c:0199a25_18	三世六十并有無二。	三 世 六 十 并 有 無 二  
ZH_T46_1912_02c:0199a26_3	論釋云。	論 釋 云  
ZH_T46_1912_02c:0199a26_12	凡夫取著計有神我。	凡 夫 取 著 計 有 神 我  
ZH_T46_1912_02c:0199a27_3	若計常者修福滅罪。	若 計 常 者 修 福 滅 罪  
ZH_T46_1912_02c:0199a28_1	若計無常者為世名利故有所作。	若 計 無 常 者 為 世 名 利 故 有 所 作  
ZH_T46_1912_02c:0199a28_8	亦常亦無常者。	亦 常 亦 無 常 者  
ZH_T46_1912_02c:0199a28_17	秖是雙計初二二句。	秖 是 雙 計 初 二 二 句  
ZH_T46_1912_02c:0199a29_11	故於神我以計麁細為第三句。	故 於 神 我 以 計 麁 細 為 第 三 句  
ZH_T46_1912_02c:0199b01_3	計神麁者身死無常。	計 神 麁 者 身 死 無 常  
ZH_T46_1912_02c:0199b01_12	計神細者身死不滅。	計 神 細 者 身 死 不 滅  
ZH_T46_1912_02c:0199b02_7	計雙非者見計第三二俱有過。	計 雙 非 者 見 計 第 三 二 俱 有 過  
ZH_T46_1912_02c:0199b02_10	何者。	何 者  
ZH_T46_1912_02c:0199b03_5	常則不變猶如虛空風雨不動。	常 則 不 變 猶如虛空 風 雨 不 動  
ZH_T46_1912_02c:0199b03_14	若無常者則有變動。	若 無 常 者 則 有 變 動  
ZH_T46_1912_02c:0199b04_5	如雨在皮則有爛壞。	如 雨 在 皮 則 有 爛 壞  
ZH_T46_1912_02c:0199b05_1	離此二過以我心故復說有神。	離 此 二 過 以 我 心 故 復 說 有 神  
ZH_T46_1912_02c:0199b05_10	神但非常非無常耳。	神 但 非常非無常 耳  
ZH_T46_1912_02c:0199b05_13	佛言。	佛 言  
ZH_T46_1912_02c:0199b05_18	四皆邪見。	四 皆 邪 見  
ZH_T46_1912_02c:0199b06_4	此即計神也。	此 即 計 神 也  
ZH_T46_1912_02c:0199b06_11	世間即是國土。	世 間 即 是 國 土  
ZH_T46_1912_02c:0199b07_4	是故神於世間亦有四見。	是 故 神 於 世 間 亦 有 四 見  
ZH_T46_1912_02c:0199b07_9	言計常者。	言 計 常 者  
ZH_T46_1912_02c:0199b07_12	問言。	問 言  
ZH_T46_1912_02c:0199b07_17	土若本無。	土 若 本 無  
ZH_T46_1912_02c:0199b08_2	計應有錯。	計 應 有 錯  
ZH_T46_1912_02c:0199b08_11	世間是有何故邪見。	世 間 是 有 何 故 邪 見  
ZH_T46_1912_02c:0199b08_13	答。	答  
ZH_T46_1912_02c:0199b08_18	破世間者。	破 世 間 者  
ZH_T46_1912_02c:0199b09_8	破常等想不破世間。	破 常 等 想 不 破 世 間  
ZH_T46_1912_02c:0199b10_1	如無目人以蛇莊嚴。	如 無 目 人 以 蛇 莊 嚴  
ZH_T46_1912_02c:0199b10_10	有目語言蛇非瓔珞。	有 目 語 言 蛇 非 瓔 珞  
ZH_T46_1912_02c:0199b10_15	破倒亦爾。	破 倒 亦 爾  
ZH_T46_1912_02c:0199b11_5	現見無常不得言常。	現 見 無 常 不 得 言 常  
ZH_T46_1912_02c:0199b11_14	三四二句准說可知。	三 四 二 句 准 說 可 知  
ZH_T46_1912_02c:0199b12_1	有邊等者。	有 邊 等 者  
ZH_T46_1912_02c:0199b12_14	外人求土不得其始即謂無終。	外 人 求 土 不 得 其 始 即 謂 無 終  
ZH_T46_1912_02c:0199b13_5	無始中終則名無邊。	無 始 中 終 則 名 無 邊  
ZH_T46_1912_02c:0199b13_14	計有此三即名有邊。	計 有 此 三 即 名 有 邊  
ZH_T46_1912_02c:0199b14_6	如得禪者計八萬劫。	如 得 禪 者 計 八 萬 劫  
ZH_T46_1912_02c:0199b14_15	三四二句准此可知。	三 四 二 句 准 此 可 知  
ZH_T46_1912_02c:0199b15_2	亦有人云。	亦 有 人 云  
ZH_T46_1912_02c:0199b15_7	第三句者。	第 三 句 者  
ZH_T46_1912_02c:0199b15_16	八方有邊上下無邊。	八 方 有 邊 上 下 無 邊  
ZH_T46_1912_02c:0199b15_19	有云。	有 云  
ZH_T46_1912_02c:0199b16_12	上至有頂下至地獄而八方無邊。	上 至 有 頂 下 至 地 獄 而 八 方 無 邊  
ZH_T46_1912_02c:0199b17_4	計神或如芥子等是。	計 神 或 如 芥 子 等 是  
ZH_T46_1912_02c:0199b18_5	亦有計土及以神我互計有無成三四二句。	亦 有 計 土 及 以 神 我 互 計 有 無 成 三 四 二 句  
ZH_T46_1912_02c:0199b18_10	准此可知。	准 此 可 知  
ZH_T46_1912_02c:0199b18_15	如去等者。	如 去 等 者  
ZH_T46_1912_02c:0199b19_5	如人彼來去至後世。	如 人 彼 來 去 至 後 世  
ZH_T46_1912_02c:0199b19_10	名為如去。	名 為 如 去  
ZH_T46_1912_02c:0199b20_6	謂先世無來滅亦無去名不如去。	謂 先 世 無 來 滅 亦 無 去 名 不 如 去  
ZH_T46_1912_02c:0199b21_4	若謂身死為去而神不去名第三句。	若 謂 身 死 為 去 而 神 不 去 名 第 三 句  
ZH_T46_1912_02c:0199b22_4	見俱有過計第四句論文甚廣須住彼尋。	見 俱 有 過 計 第 四 句 論 文 甚 廣 須 住 彼 尋  
ZH_T46_1912_02c:0199b22_15	若婆沙中亦立六十五見。	若 婆 沙 中 亦 立 六 十 五 見  
ZH_T46_1912_02c:0199b23_10	即於五陰各計四陰以為我所。	即 於 五 陰 各 計 四 陰 以 為 我 所  
ZH_T46_1912_02c:0199b23_15	謂色是我。	謂 色 是 我  
ZH_T46_1912_02c:0199b24_6	受是僕僮瓔珞窟宅。	受 是 僕 僮 瓔 珞 窟 宅  
ZH_T46_1912_02c:0199b24_11	三陰亦然。	三 陰 亦 然  
ZH_T46_1912_02c:0199b25_3	合我及我所各十三句。	合 我及我所 各 十 三 句  
ZH_T46_1912_02c:0199b25_12	五陰合為六十五句。	五 陰 合 為 六 十 五 句  
ZH_T46_1912_02c:0199b26_2	故一一陰初一是我。	故 一 一 陰 初 一 是 我  
ZH_T46_1912_02c:0199b26_7	三是我所。	三 是 我 所  
ZH_T46_1912_02c:0199b26_16	所以佛說離六十五。	所 以 佛 說 離 六 十 五  
ZH_T46_1912_02c:0199b27_10	為說道品成聲聞道乃至菩提。	為 說 道 品 成 聲 聞 道 乃至菩提  
ZH_T46_1912_02c:0199b28_2	故知破見得法不同。	故 知 破 見 得 法 不 同  
ZH_T46_1912_02c:0199b28_11	今此未具恒沙佛法。	今 此 未 具 恒 沙 佛 法  
ZH_T46_1912_02c:0199b29_2	復能利他成通菩薩。	復 能 利 他 成 通 菩 薩  
ZH_T46_1912_02c:0199b29_11	方始度於分段彼岸。	方 始 度 於 分 段 彼 岸  
ZH_T46_1912_02c:0199b29_18	言一切法趣者。	言 一 切 法 趣 者  
ZH_T46_1912_02c:0199c01_12	此中通教何故亦云一切法趣。	此 中 通 教 何 故 亦 云 一 切 法 趣  
ZH_T46_1912_02c:0199c02_9	然但云趣不云是趣不過及不可得。	然 但 云 趣 不 云 是 趣 不 過 及 不 可 得  
ZH_T46_1912_02c:0199c02_14	故屬通教。	故 屬 通 教  
ZH_T46_1912_02c:0199c03_9	所以一切法趣之言其名猶通。	所 以 一 切 法 趣 之 言 其 名 猶 通  
ZH_T46_1912_02c:0199c03_14	如玄文云。	如 玄 文 云  
ZH_T46_1912_02c:0199c04_6	周行十方界還是瓶處如。	周 行 十 方 界 還 是 瓶 處 如  
ZH_T46_1912_02c:0199c05_4	今下文處處引一切法趣等以證三諦。	今 下 文 處 處 引 一 切 法 趣 等 以 證 三 諦  
ZH_T46_1912_02c:0199c05_9	其意則圓。	其 意 則 圓  
ZH_T46_1912_02c:0199c05_18	又用彼論非專一文。	又 用 彼 論 非 專 一 文  
ZH_T46_1912_02c:0199c06_8	以從義故不可執文。	以 從 義 故 不 可 執 文  
ZH_T46_1912_02c:0199c06_12	大品云。	大 品 云  
ZH_T46_1912_02c:0199c07_1	一切法趣一法。	一 切 法 趣 一 法  
ZH_T46_1912_02c:0199c07_10	大論兩文共釋此句。	大 論 兩 文 共 釋 此 句  
ZH_T46_1912_02c:0199c07_13	初云。	初 云  
ZH_T46_1912_02c:0199c08_8	云何菩薩為世間趣故發菩提心。	云 何 菩 薩 為 世 間 趣 故 發菩提心  
ZH_T46_1912_02c:0199c09_1	菩薩為眾生說色趣空。	菩 薩 為 眾 生 說 色 趣 空  
ZH_T46_1912_02c:0199c09_6	乃至種智。	乃 至 種 智  
ZH_T46_1912_02c:0199c10_1	為眾生故說色非趣非不趣。	為 眾 生 故 說 色 非 趣 非 不 趣  
ZH_T46_1912_02c:0199c10_6	乃至種智。	乃 至 種 智  
ZH_T46_1912_02c:0199c10_10	次文云。	次 文 云  
ZH_T46_1912_02c:0199c11_9	為眾生故說一切法趣空無相願是趣不過。	為 眾 生 故 說 一 切 法 趣 空 無 相 願 是 趣 不 過  
ZH_T46_1912_02c:0199c11_13	何以故。	何 以 故  
ZH_T46_1912_02c:0199c12_8	是空無相中趣不趣不可得故。	是 空 無 相 中 趣 不 趣 不 可 得 故  
ZH_T46_1912_02c:0199c12_16	初文以能趣為假。	初 文 以 能 趣 為 假  
ZH_T46_1912_02c:0199c13_7	具歷色心乃至種智。	具 歷 色 心 乃 至 種 智  
ZH_T46_1912_02c:0199c14_1	故知具一切法即是假也。	故 知 具 一 切 法 即 是 假 也  
ZH_T46_1912_02c:0199c14_13	所趣為空非趣非不趣為中。	所 趣 為 空 非 趣 非 不 趣 為 中  
ZH_T46_1912_02c:0199c15_4	次文以能從所為空。	次 文 以 能 從 所 為 空  
ZH_T46_1912_02c:0199c15_11	是趣不過為假。	是 趣 不 過 為 假  
ZH_T46_1912_02c:0199c16_2	趣不趣不可得為中。	趣 不 趣 不 可 得 為 中  
ZH_T46_1912_02c:0199c16_12	此下諸文用語稍異者。	此 下 諸 文 用 語 稍 異 者  
ZH_T46_1912_02c:0199c17_3	中假二意全依論文。	中 假 二 意 全 依 論 文  
ZH_T46_1912_02c:0199c17_8	次但況出。	次 但 況 出  
ZH_T46_1912_02c:0199c18_3	故云一切法趣色色尚不可得。	故 云 一 切 法 趣 色 色 尚 不 可 得  
ZH_T46_1912_02c:0199c18_12	云何當有趣非趣等。	云 何 當 有 趣 非 趣 等  
ZH_T46_1912_02c:0199c18_16	何以故。	何 以 故  
ZH_T46_1912_02c:0199c19_7	一切法趣色能所皆假。	一 切 法 趣 色 能 所 皆 假  
ZH_T46_1912_02c:0199c20_1	色不可得一切法亦不可得。	色 不 可 得一切法 亦 不 可 得  
ZH_T46_1912_02c:0199c20_6	能所皆空。	能 所 皆 空  
ZH_T46_1912_02c:0199c20_13	趣不趣不可得。	趣 不 趣 不 可 得  
ZH_T46_1912_02c:0199c21_4	即不住二邊正顯中道。	即 不 住 二 邊 正 顯 中 道  
ZH_T46_1912_02c:0199c21_9	言異意同。	言 異 意 同  
ZH_T46_1912_02c:0199c21_14	細思可見。	細 思 可 見  
ZH_T46_1912_02c:0199c22_6	又觀下即通教佛四運也。	又 觀 下 即 通 教 佛 四 運 也  
ZH_T46_1912_02c:0199c22_16	故四德之名義不關別。	故 四 德 之 名 義 不 關 別  
ZH_T46_1912_02c:0199c23_6	真諦如空不變故常。	真 諦 如 空 不 變 故 常  
ZH_T46_1912_02c:0199c23_15	不受界內三苦故樂。	不 受 界 內 三 苦 故 樂  
ZH_T46_1912_02c:0199c24_7	不為六道起業故我。	不 為 六 道 起 業 故 我  
ZH_T46_1912_02c:0199c24_16	不為見思所污故淨。	不 為 見 思 所 污 故 淨  
ZH_T46_1912_02c:0199c25_8	故知即是通佛四德。	故 知 即 是 通 佛 四 德  
ZH_T46_1912_02c:0199c25_16	如是下出假四運。	如 是 下 出 假 四 運  
ZH_T46_1912_02c:0199c26_6	雖如通教觀於即空。	雖 如 通 教 觀 於 即 空  
ZH_T46_1912_02c:0199c26_15	空中具見十界四運。	空 中 具 見 十 界 四 運  
ZH_T46_1912_02c:0199c27_2	故云種種。	故 云 種 種  
ZH_T46_1912_02c:0199c27_7	此屬別教。	此 屬 別 教  
ZH_T46_1912_02c:0199c27_12	故云假名。	故 云 假 名  
ZH_T46_1912_02c:0199c28_3	若以向四德為圓佛界。	若 以 向 四 德 為 圓 佛 界  
ZH_T46_1912_02c:0199c28_16	菩薩文中全無恒沙別教相狀。	菩 薩 文 中 全 無 恒 沙 別 教 相 狀  
ZH_T46_1912_02c:0199c29_12	故通佛四德但云虛空乃至不染等。	故 通 佛 四 德 但 云 虛 空 乃 至 不 染 等  
ZH_T46_1912_02c:0200a01_3	至此方云假名四運。	至 此 方 云 假 名 四 運  
ZH_T46_1912_02c:0200a01_11	若空下中道四運。	若 空 下 中 道 四 運  
ZH_T46_1912_02c:0200a02_9	故知中道必須即於十界空假而辨中者。	故 知 中 道 必 須 即 於 十 界 空 假 而 辨 中 者  
ZH_T46_1912_02c:0200a02_14	方名圓中。	方 名 圓 中  
ZH_T46_1912_02c:0200a03_5	中即佛界對前成十。	中 即 佛 界 對 前 成 十  
ZH_T46_1912_02c:0200a03_14	所以前九義當思議。	所 以 前 九 義 當 思 議  
ZH_T46_1912_02c:0200a04_5	佛界即當不可思議。	佛 界 即 當 不可思議  
ZH_T46_1912_02c:0200a05_5	例中餘之五塵但以圓心覺了三諦云云。	例 中 餘 之 五 塵 但 以 圓 心 覺 了 三 諦 云 云  
ZH_T46_1912_02c:0200a05_13	次觀下約六作者。	次 觀 下 約 六 作 者  
ZH_T46_1912_02c:0200a06_3	莊周亦云出處語默。	莊 周 亦 云 出 處 語 默  
ZH_T46_1912_02c:0200a06_11	出處即行住坐臥。	出 處 即 行住坐臥  
ZH_T46_1912_02c:0200a07_3	然莊周不云以為觀境。	然 莊 周 不 云 以 為 觀 境  
ZH_T46_1912_02c:0200a08_5	今具三觀空觀准前意亦可見而由下假觀也。	今 具 三 觀 空 觀 准 前 意 亦 可 見 而 由 下 假 觀 也  
ZH_T46_1912_02c:0200a08_14	由心動役為十界由。	由 心 動 役 為 十 界 由  
ZH_T46_1912_02c:0200a09_9	謂由此心為何事故而行住等。	謂 由 此 心 為 何 事 故 而 行 住 等  
ZH_T46_1912_02c:0200a10_1	故諸為字皆去聲呼。	故 諸 為 字 皆 去 聲 呼  
ZH_T46_1912_02c:0200a10_6	毀戒獄也。	毀 戒 獄 也  
ZH_T46_1912_02c:0200a10_11	誑他鬼也。	誑 他 鬼 也  
ZH_T46_1912_02c:0200a10_16	眷屬畜也。	眷 屬 畜 也  
ZH_T46_1912_02c:0200a11_1	勝他修也。	勝 他 修 也  
ZH_T46_1912_02c:0200a11_6	義讓人也。	義 讓 人 也  
ZH_T46_1912_02c:0200a11_14	善即十善欲天也。	善 即 十 善 欲 天 也  
ZH_T46_1912_02c:0200a12_2	禪即四禪色天也。	禪 即 四 禪 色 天 也  
ZH_T46_1912_02c:0200a12_12	略無無色涅槃二乘也。	略 無 無 色 涅 槃 二 乘 也  
ZH_T46_1912_02c:0200a13_2	慈悲去六度菩薩也。	慈 悲 去 六 度 菩 薩 也  
ZH_T46_1912_02c:0200a13_10	方便去通菩薩也。	方 便 去 通 菩 薩 也  
ZH_T46_1912_02c:0200a14_1	怳𭝏者無形不實貌也。	怳 𭝏 者 無 形 不 實 貌 也  
ZH_T46_1912_02c:0200a14_10	舉足下足與空相應。	舉 足 下 足 與 空 相 應  
ZH_T46_1912_02c:0200a15_1	故亡能所及以近遠。	故 亡 能 所 及 以 近 遠  
ZH_T46_1912_02c:0200a15_14	凡有所作若有一念不應於空。	凡 有 所 作 若 有 一 念 不 應 於 空  
ZH_T46_1912_02c:0200a16_1	名為唐喪。	名 為 唐 喪  
ZH_T46_1912_02c:0200a16_8	如此下別教也。	如 此 下 別 教 也  
ZH_T46_1912_02c:0200a16_17	空心入假故云如此。	空 心 入 假 故 云 如 此  
ZH_T46_1912_02c:0200a17_7	攝空成假故云恒沙。	攝 空 成 假 故 云 恒 沙  
ZH_T46_1912_02c:0200a18_3	文相既狹義亦兼於通教出假。	文 相 既 狹 義 亦 兼 於 通 教 出 假  
ZH_T46_1912_02c:0200a18_12	向明通教但云空觀。	向 明 通 教 但 云 空 觀  
ZH_T46_1912_02c:0200a19_3	不分三乘空假之別。	不 分 三 乘 空 假 之 別  
ZH_T46_1912_02c:0200a19_16	又別教人指前九界故云如此。	又 別 教 人 指 前 九 界 故 云 如 此  
ZH_T46_1912_02c:0200a20_3	九界既空。	九 界 既 空  
ZH_T46_1912_02c:0200a20_16	空即九界故成別教恒沙佛法。	空 即 九 界 故 成 別 教 恒 沙 佛 法  
ZH_T46_1912_02c:0200a21_7	又觀一運下中道觀也。	又 觀 一 運 下 中 道 觀 也  
ZH_T46_1912_02c:0200a21_16	非一非十准前說之。	非 一 非 十 准 前 說 之  
ZH_T46_1912_02c:0200a22_5	故法華下引證也。	故 法 華 下 引 證 也  
ZH_T46_1912_02c:0200a22_7	問。	問  
ZH_T46_1912_02c:0200a22_16	那引捨衣以證六作。	那 引 捨 衣 以 證 六 作  
ZH_T46_1912_02c:0200a22_18	答。	答  
ZH_T46_1912_02c:0200a23_3	文勢相從。	文 勢 相 從  
ZH_T46_1912_02c:0200a23_12	總引捨服證作受檀。	總 引 捨 服 證 作 受 檀  
ZH_T46_1912_02c:0200a24_3	及引佛道以證圓中。	及 引 佛 道 以 證 圓 中  
ZH_T46_1912_02c:0200a24_15	前約下約十二事各論六者。	前 約 下 約 十 二 事 各 論 六 者  
ZH_T46_1912_02c:0200a25_2	先標同異。	先 標 同 異  
ZH_T46_1912_02c:0200a25_15	前十二事並且論檀是故云共。	前 十 二 事 並 且 論 檀 是 故 云 共  
ZH_T46_1912_02c:0200a26_9	今一一事並具論六是故云各。	今 一 一 事 並 具 論 六 是 故 云 各  
ZH_T46_1912_02c:0200a27_2	又前共論檀於十二事。	又 前 共 論 檀 於 十 二 事  
ZH_T46_1912_02c:0200a27_11	一一皆明十界檀相。	一 一 皆 明 十 界 檀 相  
ZH_T46_1912_02c:0200a28_9	今各論中准例亦應具足如前列十二事。	今 各 論 中 准 例 亦 應 具 足 如 前 列 十 二 事  
ZH_T46_1912_02c:0200a29_1	一一皆明十界六度。	一 一 皆 明 十 界 六 度  
ZH_T46_1912_02c:0200a29_6	文從略故。	文 從 略 故  
ZH_T46_1912_02c:0200a29_15	或時九界或但佛界。	或 時 九 界 或 但 佛 界  
ZH_T46_1912_02c:0200b01_4	廣略互形共成圓意。	廣 略 互 形 共 成 圓 意  
ZH_T46_1912_02c:0200b01_14	又何但十二一一具六。	又 何 但 十 二 一 一 具 六  
ZH_T46_1912_02c:0200b02_4	六中一一各具於六。	六 中 一 一 各 具 於 六  
ZH_T46_1912_02c:0200b02_13	故一一度以五莊嚴。	故 一 一 度 以 五 莊 嚴  
ZH_T46_1912_02c:0200b03_8	即是以五嚴檀乃至以五嚴智。	即 是 以 五 嚴 檀 乃 至 以 五 嚴 智  
ZH_T46_1912_02c:0200b03_17	能所合說皆名具六。	能 所 合 說 皆 名 具 六  
ZH_T46_1912_02c:0200b04_16	諸大乘經首楞嚴大論大品等六度皆爾。	諸 大 乘 經 首 楞 嚴 大 論 大 品 等 六 度 皆 爾  
ZH_T46_1912_02c:0200b05_7	故今准彼以明度相。	故 今 准 彼 以 明 度 相  
ZH_T46_1912_02c:0200b05_16	今文所用即首楞嚴。	今 文 所 用 即 首 楞 嚴  
ZH_T46_1912_02c:0200b06_7	亦如大品相攝品云。	亦 如 大 品 相 攝 品 云  
ZH_T46_1912_02c:0200b06_13	富樓那白佛。	富 樓 那 白 佛  
ZH_T46_1912_02c:0200b07_4	我今欲說菩薩之行。	我 今 欲 說 菩 薩 之 行  
ZH_T46_1912_02c:0200b07_7	佛言。	佛 言  
ZH_T46_1912_02c:0200b07_12	隨汝意說。	隨 汝 意 說  
ZH_T46_1912_02c:0200b08_3	乃廣說六度更互相顯。	乃 廣 說 六 度 更 互 相 顯  
ZH_T46_1912_02c:0200b08_12	乃成六六三十六度。	乃 成 六 六 三 十 六 度  
ZH_T46_1912_02c:0200b08_15	故云。	故 云  
ZH_T46_1912_02c:0200b09_7	或以施為名說諸波羅蜜。	或 以 施 為 名 說 諸波羅蜜  
ZH_T46_1912_02c:0200b10_4	乃至或以般若為名說諸波羅蜜。	乃 至 或 以 般 若 為 名 說 諸波羅蜜  
ZH_T46_1912_02c:0200b10_13	五度入一從一為名。	五 度 入 一 從 一 為 名  
