segmentnr	original	stemmed
ZH_T46_1912_04c:0265a18_12	又蕭廣濟孝子傳云。	又 蕭 廣 濟 孝 子 傳 云  
ZH_T46_1912_04c:0265a19_5	昔三人各一州皆孤露惸獨。	昔 三 人 各 一 州 皆 孤 露 惸 獨  
ZH_T46_1912_04c:0265a19_10	三人暗會。	三 人 暗 會  
ZH_T46_1912_04c:0265a19_17	於一樹下相問。	於 一 樹 下 相 問  
ZH_T46_1912_04c:0265a20_5	寧為斷金之契。	寧 為 斷 金 之 契  
ZH_T46_1912_04c:0265a20_10	二人曰善。	二 人 曰 善  
ZH_T46_1912_04c:0265a20_17	乃相約為父子。	乃 相 約 為 父 子  
ZH_T46_1912_04c:0265a21_5	梁朝破三人離。	梁 朝 破 三 人 離  
ZH_T46_1912_04c:0265a21_9	五郡者。	五 郡 者  
ZH_T46_1912_04c:0265a21_13	釋名云。	釋 名 云  
ZH_T46_1912_04c:0265a22_1	人所群聚曰郡。	人 所 群 聚 曰 郡  
ZH_T46_1912_04c:0265a22_12	天子制地千里分為百郡。	天 子 制 地 千 里 分 為 百 郡  
ZH_T46_1912_04c:0265a23_2	蕭廣濟孝子傳云。	蕭 廣 濟 孝 子 傳 云  
ZH_T46_1912_04c:0265a23_7	昔五郡人。	昔 五 郡 人  
ZH_T46_1912_04c:0265a24_2	謂中山郡常山郡恒州魏郡魏州。	謂 中 山 郡 常 山 郡 恒 州 魏 郡 魏 州  
ZH_T46_1912_04c:0265a24_8	鉅鹿郡刑州。	鉅 鹿 郡 刑 州  
ZH_T46_1912_04c:0265a24_13	趙郡趙州。	趙 郡 趙 州  
ZH_T46_1912_04c:0265a25_6	此五人者少去鄉里孤無父母。	此 五 人 者 少 去 鄉 里 孤 無 父 母  
ZH_T46_1912_04c:0265a25_16	相隨至衛國結為兄弟。	相 隨 至 衛 國 結 為 兄 弟  
ZH_T46_1912_04c:0265a26_3	長字元重。	長 字 元 重  
ZH_T46_1912_04c:0265a26_10	次叔重次仲重。	次 叔 重 次 仲 重  
ZH_T46_1912_04c:0265a26_14	次季重。	次 季 重  
ZH_T46_1912_04c:0265a26_18	次雉重。	次 雉 重  
ZH_T46_1912_04c:0265a27_7	朝夕相事財累三千。	朝 夕 相 事 財 累 三 千  
ZH_T46_1912_04c:0265a27_16	於空城中見一老母。	於 空 城 中 見 一 老 母  
ZH_T46_1912_04c:0265a28_3	兄弟議曰。	兄 弟 議 曰  
ZH_T46_1912_04c:0265a28_12	拜此老母以之為母。	拜 此 老 母 以 之 為 母  
ZH_T46_1912_04c:0265a29_1	因拜曰願為母。	因 拜 曰 願 為 母  
ZH_T46_1912_04c:0265a29_6	母乃許焉。	母 乃 許 焉  
ZH_T46_1912_04c:0265a29_16	事之若親經二十四年。	事 之 若 親 經 二 十 四 年  
ZH_T46_1912_04c:0265b01_6	母忽染患口不能言。	母 忽 染 患 口 不 能 言  
ZH_T46_1912_04c:0265b01_14	五子仰天而歎曰。	五 子 仰 天 而 歎 曰  
ZH_T46_1912_04c:0265b02_3	如何孝誠無感。	如 何 孝 誠 無 感  
ZH_T46_1912_04c:0265b02_12	母忽染患而不能言。	母 忽 染 患 而 不 能 言  
ZH_T46_1912_04c:0265b03_3	若我有感使母得語。	若 我 有 感 使 母 得 語  
ZH_T46_1912_04c:0265b03_8	應時能言。	應 時 能 言  
ZH_T46_1912_04c:0265b03_13	謂五子曰。	謂 五 子 曰  
ZH_T46_1912_04c:0265b04_4	我本是太原陽猛之女。	我 本 是 太 原 陽 猛 之 女  
ZH_T46_1912_04c:0265b04_11	嫁同郡張文堅。	嫁 同 郡 張 文 堅  
ZH_T46_1912_04c:0265b04_16	文堅身死。	文 堅 身 死  
ZH_T46_1912_04c:0265b05_4	我有兒名烏遺。	我 有 兒 名 烏 遺  
ZH_T46_1912_04c:0265b05_13	七歲值亂遂亡所之。	七 歲 值 亂 遂 亡 所 之  
ZH_T46_1912_04c:0265b06_5	我子胸前有七星之文。	我 子 胸 前 有 七 星 之 文  
ZH_T46_1912_04c:0265b06_12	右足下有黑子。	右 足 下 有 黑 子  
ZH_T46_1912_04c:0265b06_18	語未竟而卒。	語 未 竟 而 卒  
ZH_T46_1912_04c:0265b07_10	五子送喪會朝歌令晨出。	五 子 送 喪 會 朝 歌 令 晨 出  
ZH_T46_1912_04c:0265b08_2	忘其記囊謂五子所竊。	忘 其 記 囊 謂 五 子 所 竊  
ZH_T46_1912_04c:0265b08_9	收三重禁二重。	收 三 重 禁 二 重  
ZH_T46_1912_04c:0265b09_2	詣河內告枉具書始末。	詣 河 內 告 枉 具 書 始 末  
ZH_T46_1912_04c:0265b09_11	河內太守乃是烏遺。	河 內 太 守 乃 是 烏 遺  
ZH_T46_1912_04c:0265b09_16	因大哭曰。	因 大 哭 曰  
ZH_T46_1912_04c:0265b10_9	吾生不識父母而母為他所養。	吾 生 不 識 父 母 而 母 為 他 所 養  
ZH_T46_1912_04c:0265b10_15	馳使放三重。	馳 使 放 三 重  
ZH_T46_1912_04c:0265b11_7	後奏五人為五縣令。	後 奏 五 人 為 五 縣 令  
ZH_T46_1912_04c:0265b11_12	世孝雖爾。	世 孝 雖 爾  
ZH_T46_1912_04c:0265b12_6	今出家之人捨所親棄恩愛。	今 出家之人 捨 所 親 棄 恩 愛  
ZH_T46_1912_04c:0265b12_13	居蘭若修三昧。	居 蘭 若 修 三 昧  
ZH_T46_1912_04c:0265b13_7	更結異姓以為兄弟父母。	更 結 異 姓 以 為 兄 弟 父 母  
ZH_T46_1912_04c:0265b14_2	如彼三州五郡者誡之誡之。	如 彼 三 州 五 郡 者 誡 之 誡 之  
ZH_T46_1912_04c:0265b14_7	倒之甚矣。	倒 之 甚 矣  
ZH_T46_1912_04c:0265b14_16	故引倒裳等以喻之。	故 引 倒 裳 等 以 喻 之  
ZH_T46_1912_04c:0265b15_3	毛詩刺齊云。	毛 詩 刺 齊 云  
ZH_T46_1912_04c:0265b15_13	有挈壺氏知漏刻之官。	有 挈 壺 氏 知 漏 刻 之 官  
ZH_T46_1912_04c:0265b16_4	漏刻不節君臣服亂。	漏 刻 不 節 君 臣 服 亂  
ZH_T46_1912_04c:0265b16_14	而倒裳求領禮度昏亂。	而 倒 裳 求 領 禮 度 昏 亂  
ZH_T46_1912_04c:0265b17_5	今以此意斥顛倒耳。	今 以 此 意 斥 顛 倒 耳  
ZH_T46_1912_04c:0265b17_11	三伎能等者。	三 伎 能 等 者  
ZH_T46_1912_04c:0265b18_3	伎字應從女謂女藝也。	伎 字 應 從 女 謂 女 藝 也  
ZH_T46_1912_04c:0265b18_13	從人者害也非今文意。	從 人 者 害 也 非 今 文 意  
ZH_T46_1912_04c:0265b19_2	醫方卜筮等者。	醫 方 卜 筮 等 者  
ZH_T46_1912_04c:0265b19_9	醫者療病工也。	醫 者 療 病 工 也  
ZH_T46_1912_04c:0265b19_14	方謂方疏。	方 謂 方 疏  
ZH_T46_1912_04c:0265b20_1	卜者除疑也。	卜 者 除 疑 也  
ZH_T46_1912_04c:0265b20_5	周禮云。	周 禮 云  
ZH_T46_1912_04c:0265b20_14	卜以決疑不疑何卜。	卜 以 決 疑 不 疑 何 卜  
ZH_T46_1912_04c:0265b20_19	筮者決也。	筮 者 決 也  
ZH_T46_1912_04c:0265b21_4	泥塑刻木。	泥 塑 刻 木  
ZH_T46_1912_04c:0265b21_9	填彩描畫。	填 彩 描 畫  
ZH_T46_1912_04c:0265b21_14	彈棋圍棋。	彈 棋 圍 棋  
ZH_T46_1912_04c:0265b21_19	書謂六書。	書 謂 六 書  
ZH_T46_1912_04c:0265b22_3	釋名云。	釋 名 云  
ZH_T46_1912_04c:0265b22_7	書庶也。	書 庶 也  
ZH_T46_1912_04c:0265b22_12	紀庶物也。	紀 庶 物 也  
ZH_T46_1912_04c:0265b23_2	書亦曰著著萬物故。	書 亦 曰 著 著 萬 物 故  
ZH_T46_1912_04c:0265b23_8	周禮有六書。	周 禮 有 六 書  
ZH_T46_1912_04c:0265b24_4	謂指事像形形聲會意轉註假借。	謂 指 事 像 形 形 聲 會 意 轉 註 假 借  
ZH_T46_1912_04c:0265b24_9	思之可知。	思 之 可 知  
ZH_T46_1912_04c:0265b25_4	呪詛禁術以有此用故致害己。	呪 詛 禁 術 以 有 此 用 故 致 害 己  
ZH_T46_1912_04c:0265b25_11	美角折皮文披。	美 角 折 皮 文 披  
ZH_T46_1912_04c:0265b25_17	膏有明故煎。	膏 有 明 故 煎  
ZH_T46_1912_04c:0265b26_4	鐸有聲故毀。	鐸 有 聲 故 毀  
ZH_T46_1912_04c:0265b26_13	搖之令鳴以宣教令。	搖 之 令 鳴 以 宣 教 令  
ZH_T46_1912_04c:0265b27_6	文事振木鐸武事振金鐸。	文 事 振 木 鐸 武 事 振 金 鐸  
ZH_T46_1912_04c:0265b27_10	劉子云。	劉 子 云  
ZH_T46_1912_04c:0265b27_16	龜以智自害。	龜 以 智 自 害  
ZH_T46_1912_04c:0265b28_3	翠以羽自殘。	翠 以 羽 自 殘  
ZH_T46_1912_04c:0265b28_10	丹以含色磨肌。	丹 以 含 色 磨 肌  
ZH_T46_1912_04c:0265b28_17	石以抱玉碎質。	石 以 抱 玉 碎 質  
ZH_T46_1912_04c:0265b29_7	睒經云象為牙死。	睒 經 云 象 為 牙 死  
ZH_T46_1912_04c:0265b29_12	犀為角亡。	犀 為 角 亡  
ZH_T46_1912_04c:0265b29_18	翠為羽自殘。	翠 為 羽 自 殘  
ZH_T46_1912_04c:0265c01_6	麋鹿為皮肉害。	麋 鹿 為 皮 肉 害  
ZH_T46_1912_04c:0265c01_12	人引莊子云。	人 引 莊 子 云  
ZH_T46_1912_04c:0265c02_4	不用以為全生之大用。	不 用 以 為 全 生 之 大 用  
ZH_T46_1912_04c:0265c02_9	語同意異。	語 同 意 異  
ZH_T46_1912_04c:0265c03_2	我佛法中藏衒曜隱厚德。	我 佛 法 中 藏 衒 曜 隱 厚 德  
ZH_T46_1912_04c:0265c03_13	全無生應法界方名大用。	全 無 生 應 法 界 方 名 大 用  
ZH_T46_1912_04c:0265c04_15	故知莊以燕支離肩高於頂頤隱於臍五管在上。	故 知 莊 以 燕 支 離 肩 高 於 頂 頤 隱 於 臍 五 管 在 上  
ZH_T46_1912_04c:0265c05_8	若賜疾者粟我則有分。	若 賜 疾 者 粟 我 則 有 分  
ZH_T46_1912_04c:0265c06_1	若差役者兵我則無用。	若 差 役 者 兵 我 則 無 用  
ZH_T46_1912_04c:0265c06_9	是名全生之大用。	是 名 全 生 之 大 用  
ZH_T46_1912_04c:0265c06_16	全此殘疾者生。	全 此 殘 疾 者 生  
ZH_T46_1912_04c:0265c07_2	未知何用。	未 知 何 用  
ZH_T46_1912_04c:0265c07_11	無德可隱例亦不成。	無 德 可 隱 例 亦 不 成  
ZH_T46_1912_04c:0265c08_2	而當樹林招鳥等者。	而 當 樹 林 招 鳥 等 者  
ZH_T46_1912_04c:0265c08_5	經云。	經 云  
ZH_T46_1912_04c:0265c09_2	譬如大樹眾鳥集之則有枯折之患。	譬 如 大 樹 眾 鳥 集 之 則 有 枯 折 之 患  
ZH_T46_1912_04c:0265c09_7	腐敗肉也。	腐 敗 肉 也  
ZH_T46_1912_04c:0265c10_2	譬如蒼蠅集於臭肉反增肉臭。	譬 如 蒼 蠅 集 於 臭 肉 反 增 肉 臭  
ZH_T46_1912_04c:0265c10_10	豈不下雙合二譬。	豈 不 下 雙 合 二 譬  
ZH_T46_1912_04c:0265c10_16	摧折合樹林。	摧 折 合 樹 林  
ZH_T46_1912_04c:0265c11_3	污辱合臭肉。	污 辱 合 臭 肉  
ZH_T46_1912_04c:0265c11_16	如是之人摧折自行污辱三寶。	如 是 之 人 摧 折 自 行 污 辱 三 寶  
ZH_T46_1912_04c:0265c12_9	壞枝葉曰摧壞貞質曰折。	壞 枝 葉 曰 摧 壞 貞 質 曰 折  
ZH_T46_1912_04c:0265c12_14	事理失故。	事 理 失 故  
ZH_T46_1912_04c:0265c13_2	問答勝負者。	問 答 勝 負 者  
ZH_T46_1912_04c:0265c13_7	負者不剋。	負 者 不 剋  
ZH_T46_1912_04c:0265c14_1	又負者問不測答答不稱問。	又 負 者 問 不 測 答 答 不 稱 問  
ZH_T46_1912_04c:0265c14_6	皆名為負。	皆 名 為 負  
ZH_T46_1912_04c:0265c14_16	又荷之在背為他所負。	又 荷 之 在 背 為 他 所 負  
ZH_T46_1912_04c:0265c15_3	故名為劣。	故 名 為 劣  
ZH_T46_1912_04c:0265c15_7	莊子曰。	莊 子 曰  
ZH_T46_1912_04c:0265c15_15	有力者負而趨之。	有 力 者 負 而 趨 之  
ZH_T46_1912_04c:0265c16_1	而昧者不覺。	而 昧 者 不 覺  
ZH_T46_1912_04c:0265c16_6	昧暗劣也。	昧 暗 劣 也  
ZH_T46_1912_04c:0265c16_15	以勝負故因法致失。	以 勝 負 故 因 法 致 失  
ZH_T46_1912_04c:0265c17_5	累世怨讎所生之處。	累 世 怨 讎 所 生 之 處  
ZH_T46_1912_04c:0265c17_10	常相中害。	常 相 中 害  
ZH_T46_1912_04c:0265c18_1	為是義故勝負過深。	為 是 義 故 勝 負 過 深  
ZH_T46_1912_04c:0265c18_6	如賢愚經。	如 賢 愚 經  
ZH_T46_1912_04c:0265c19_1	佛與比丘向毘舍離到一河邊。	佛 與 比 丘 向 毘 舍 離 到 一 河 邊  
ZH_T46_1912_04c:0265c19_14	見五百牧牛人及五百捕魚人。	見 五 百 牧 牛 人 及 五 百 捕 魚 人  
ZH_T46_1912_04c:0265c20_1	共挽一魚。	共 挽 一 魚  
ZH_T46_1912_04c:0265c20_10	身有百頭驢騾等類。	身 有 百 頭 驢 騾 等 類  
ZH_T46_1912_04c:0265c20_15	眾人驚怪。	眾 人 驚 怪  
ZH_T46_1912_04c:0265c21_1	佛至其所。	佛 至 其 所  
ZH_T46_1912_04c:0265c21_5	三問云。	三 問 云  
ZH_T46_1912_04c:0265c21_12	汝是迦毘黎不。	汝 是 迦 毘 黎 不  
ZH_T46_1912_04c:0265c21_16	皆答言。	皆 答 言  
ZH_T46_1912_04c:0265c21_18	是。	是  
ZH_T46_1912_04c:0265c21_21	佛問。	佛 問  
ZH_T46_1912_04c:0265c22_7	教汝者今在何處。	教 汝 者 今 在 何 處  
ZH_T46_1912_04c:0265c22_9	答。	答  
ZH_T46_1912_04c:0265c22_15	在阿鼻地獄。	在 阿鼻地獄  
ZH_T46_1912_04c:0265c23_1	阿難白佛。	阿 難 白 佛  
ZH_T46_1912_04c:0265c23_11	何故問魚以為迦毘黎。	何 故 問 魚 以 為 迦 毘 黎  
ZH_T46_1912_04c:0265c23_14	佛言。	佛 言  
ZH_T46_1912_04c:0265c24_10	過去迦葉佛時有婆羅門博達多聞。	過 去 迦 葉 佛 時 有婆羅門 博 達 多 聞  
ZH_T46_1912_04c:0265c25_3	生於一子唯不勝沙門。	生 於 一 子 唯 不 勝 沙 門  
ZH_T46_1912_04c:0265c25_12	父臨終時囑其子曰。	父 臨 終 時 囑 其 子 曰  
ZH_T46_1912_04c:0265c26_4	汝慎勿與沙門論議。	汝 慎 勿 與 沙 門 論 議  
ZH_T46_1912_04c:0265c26_11	父歿後母教言。	父 歿 後 母 教 言  
ZH_T46_1912_04c:0265c27_3	汝識見高明有勝汝者不。	汝 識 見 高 明 有 勝 汝 者 不  
ZH_T46_1912_04c:0265c27_5	答。	答  
ZH_T46_1912_04c:0265c27_11	唯不勝沙門。	唯 不 勝 沙 門  
ZH_T46_1912_04c:0265c27_14	母問。	母 問  
ZH_T46_1912_04c:0265c28_1	汝何以不勝。	汝 何 以 不 勝  
ZH_T46_1912_04c:0265c28_3	答。	答  
ZH_T46_1912_04c:0265c28_8	彼若問我。	彼 若 問 我  
ZH_T46_1912_04c:0265c28_13	我不能答。	我 不 能 答  
ZH_T46_1912_04c:0265c28_16	母言。	母 言  
ZH_T46_1912_04c:0265c29_6	汝作沙門學得竟還來。	汝 作 沙 門 學 得 竟 還 來  
ZH_T46_1912_04c:0265c29_17	便從母語少時學通三藏。	便 從 母 語 少 時 學 通 三 藏  
ZH_T46_1912_04c:0266a01_2	母問。	母 問  
ZH_T46_1912_04c:0266a01_5	勝未。	勝 未  
ZH_T46_1912_04c:0266a01_7	答。	答  
ZH_T46_1912_04c:0266a01_12	彼若問我。	彼 若 問 我  
ZH_T46_1912_04c:0266a01_18	我未與他等。	我 未 與 他 等  
ZH_T46_1912_04c:0266a02_1	母教言。	母 教 言  
ZH_T46_1912_04c:0266a02_10	更論議時當罵辱之。	更 論 議 時 當 罵 辱 之  
ZH_T46_1912_04c:0266a02_18	後時論屈便罵言。	後 時 論 屈 便 罵 言  
ZH_T46_1912_04c:0266a03_8	沙門識見劇於百獸。	沙 門 識 見 劇 於 百 獸  
ZH_T46_1912_04c:0266a03_17	如是非一故受魚身。	如 是 非 一 故 受 魚 身  
ZH_T46_1912_04c:0266a04_6	其頭百狀佛言。	其 頭 百 狀 佛 言  
ZH_T46_1912_04c:0266a04_14	賢劫盡猶故未出。	賢 劫 盡 猶 故 未 出  
ZH_T46_1912_04c:0266a05_5	阿難及大眾聞已皆言。	阿 難 及 大 眾 聞 已 皆 言  
ZH_T46_1912_04c:0266a05_12	口業不可不慎。	口 業 不 可 不 慎  
ZH_T46_1912_04c:0266a06_3	爾時牧牛捕魚人者。	爾 時 牧 牛 捕 魚 人 者  
ZH_T46_1912_04c:0266a07_1	今合掌向佛聞說善來得四果者是。	今 合 掌 向 佛 聞 說 善 來 得 四 果 者 是  
ZH_T46_1912_04c:0266a07_10	常人勝負招報不輕。	常 人 勝 負 招 報 不 輕  
ZH_T46_1912_04c:0266a08_1	況三昧者彌為妨亂。	況 三 昧 者 彌 為 妨 亂  
ZH_T46_1912_04c:0266a08_8	領者錄也理也。	領 者 錄 也 理 也  
ZH_T46_1912_04c:0266a08_12	亦受也。	亦 受 也  
ZH_T46_1912_04c:0266a08_18	持者記憶也。	持 者 記 憶 也  
ZH_T46_1912_04c:0266a09_2	事功曰勞。	事 功 曰 勞  
ZH_T46_1912_04c:0266a09_8	呂氏春秋曰。	呂 氏 春 秋 曰  
ZH_T46_1912_04c:0266a09_16	勞者精神則散也。	勞 者 精 神 則 散 也  
ZH_T46_1912_04c:0266a10_8	今以事倦為勞非功勞也。	今 以 事 倦 為 勞 非 功 勞 也  
ZH_T46_1912_04c:0266a10_11	詩云。	詩 云  
ZH_T46_1912_04c:0266a10_16	在心為志。	在 心 為 志  
ZH_T46_1912_04c:0266a11_4	倦者不力也。	倦 者 不 力 也  
ZH_T46_1912_04c:0266a11_11	暇者閑也安也。	暇 者 閑 也 安 也  
ZH_T46_1912_04c:0266a12_1	心性如水真理如珠。	心 性 如 水 真 理 如 珠  
ZH_T46_1912_04c:0266a12_14	緣務如攪慮生如濁迷理如昏。	緣 務 如 攪 慮 生 如 濁 迷 理 如 昏  
ZH_T46_1912_04c:0266a13_9	慮速迷真何能閑安修止觀也。	慮 速 迷 真 何 能 閑 安 修 止 觀 也  
ZH_T46_1912_04c:0266a13_16	此事尚捨等者。	此 事 尚 捨 等 者  
ZH_T46_1912_04c:0266a14_3	舉益況損。	舉 益 況 損  
ZH_T46_1912_04c:0266a14_13	學正經論領持憶記等。	學 正 經 論 領 持 憶 記 等  
ZH_T46_1912_04c:0266a15_5	助道有益爾時尚捨。	助 道 有 益 爾 時 尚 捨  
ZH_T46_1912_04c:0266a15_14	況人事等而不捨耶。	況 人 事 等 而 不 捨 耶  
ZH_T46_1912_04c:0266a16_5	若非修習三三昧時。	若 非 修 習 三 三 昧 時  
ZH_T46_1912_04c:0266a16_16	多聞增智慧多聞是道場。	多 聞 增 智 慧 多 聞 是 道 場  
ZH_T46_1912_04c:0266a17_7	以如說行起於多聞。	以 如 說 行 起 於 多 聞  
ZH_T46_1912_04c:0266a18_1	廣讀諸異論則知智者意。	廣 讀 諸 異 論 則 知 智 者 意  
ZH_T46_1912_04c:0266a18_14	聞不習觀尚得遠為信行乘種。	聞 不 習 觀 尚 得 遠 為 信 行 乘 種  
ZH_T46_1912_04c:0266a19_5	豈有不學而成三昧。	豈 有 不 學 而 成 三 昧  
ZH_T46_1912_04c:0266a19_15	若尋常行人有引此者。	若 尋 常 行 人 有 引 此 者  
ZH_T46_1912_04c:0266a20_2	不應爾也。	不 應 爾 也  
ZH_T46_1912_04c:0266a20_12	但勝負是非一向須廢。	但 勝 負 是 非 一 向 須 廢  
ZH_T46_1912_04c:0266a20_17	若外學者。	若 外 學 者  
ZH_T46_1912_04c:0266a21_15	小乘教中十二時許為伏外道一時習外。	小 乘 教 中 十 二 時 許 為 伏 外 道 一 時 習 外  
ZH_T46_1912_04c:0266a22_11	若大乘中初心菩薩一向不許。	若 大 乘 中 初 心 菩 薩 一 向 不 許  
ZH_T46_1912_04c:0266a22_15	淨名云。	淨 名 云  
ZH_T46_1912_04c:0266a23_4	若好雜句文飾者。	若 好 雜 句 文 飾 者  
ZH_T46_1912_04c:0266a23_12	多是新發意菩薩。	多 是 新發意菩薩  
ZH_T46_1912_04c:0266a24_1	此斥不許習外。	此 斥 不 許 習 外  
ZH_T46_1912_04c:0266a24_11	且令進行至六根淨位。	且 令 進 行 至 六 根 淨 位  
ZH_T46_1912_04c:0266a24_16	學應不難。	學 應 不 難  
ZH_T46_1912_04c:0266a25_6	諸業雖有力等者。	諸 業 雖 有 力 等 者  
ZH_T46_1912_04c:0266a25_15	借彼業文以成理觀。	借 彼 業 文 以 成 理 觀  
ZH_T46_1912_04c:0266a26_6	大論第五釋業中云。	大 論 第 五 釋 業 中 云  
ZH_T46_1912_04c:0266a26_12	生死輪載人。	生 死 輪 載 人  
ZH_T46_1912_04c:0266a26_18	諸煩惱結使。	諸 煩 惱 結 使  
ZH_T46_1912_04c:0266a27_5	大力自在轉。	大 力 自 在 轉  
ZH_T46_1912_04c:0266a27_11	無能禁止者。	無 能 禁 止 者  
ZH_T46_1912_04c:0266a28_4	諸業雖無量不逐不作者。	諸 業 雖 無 量 不 逐 不 作 者  
ZH_T46_1912_04c:0266a28_15	如風不入實水流不仰行。	如 風 不 入 實 水 流 不 仰 行  
ZH_T46_1912_04c:0266a29_2	伎術者。	伎 術 者  
ZH_T46_1912_04c:0266a29_8	術者道藝也。	術 者 道 藝 也  
ZH_T46_1912_04c:0266b01_1	理觀則以神通而為道藝。	理 觀 則 以 神 通 而 為 道 藝  
ZH_T46_1912_04c:0266b01_11	未得聖果不得修通者。	未 得 聖 果 不 得 修 通 者  
ZH_T46_1912_04c:0266b02_4	以神通法於佛法為伎能。	以 神 通 法 於 佛 法 為 伎 能  
ZH_T46_1912_04c:0266b02_13	今未得道不許修學。	今 未 得 道 不 許 修 學  
ZH_T46_1912_04c:0266b03_2	如息伎術也。	如 息 伎 術 也  
ZH_T46_1912_04c:0266b03_15	佛因調達未得聖道得通造逆。	佛 因 調 達 未 得 聖 道 得 通 造 逆  
ZH_T46_1912_04c:0266b04_3	是故佛制。	是 故 佛 制  
ZH_T46_1912_04c:0266b04_16	若實得道尚自不許無事現通。	若 實 得 道 尚 自 不 許 無 事 現 通  
ZH_T46_1912_04c:0266b05_7	如阿含中佛告比丘。	如 阿 含 中 佛 告 比 丘  
ZH_T46_1912_04c:0266b05_16	若現通者有三過患。	若 現 通 者 有 三 過 患  
ZH_T46_1912_04c:0266b06_16	一令不信者言有瞿曇乃至梵天皆能現變。	一 令 不 信 者 言 有 瞿 曇 乃 至 梵 天 皆 能 現 變  
ZH_T46_1912_04c:0266b07_16	二者諸不信者言有乾陀羅呪能觀他心。	二 者 諸 不 信 者 言 有 乾 陀 羅 呪 能 觀 他 心  
ZH_T46_1912_04c:0266b08_4	三者教誡通。	三 者 教 誡 通  
ZH_T46_1912_04c:0266b08_13	若使現者唯我能為。	若 使 現 者 唯 我 能 為  
ZH_T46_1912_04c:0266b09_8	修三昧者忽發神通須急棄之。	修 三 昧 者 忽 發 神 通 須 急 棄 之  
ZH_T46_1912_04c:0266b09_17	有漏之法虛妄故也。	有 漏 之 法 虛 妄 故 也  
ZH_T46_1912_04c:0266b10_5	言障般若者。	言 障 般 若 者  
ZH_T46_1912_04c:0266b10_14	種智般若自具諸法。	種 智 般 若 自 具 諸 法  
ZH_T46_1912_04c:0266b11_1	能泯諸相。	能 泯 諸 相  
ZH_T46_1912_04c:0266b11_10	未具已來但安於理。	未 具 已 來 但 安 於 理  
ZH_T46_1912_04c:0266b11_15	何須事通。	何 須 事 通  
ZH_T46_1912_04c:0266b12_5	若專於通是則障理。	若 專 於 通 是 則 障 理  
ZH_T46_1912_04c:0266b13_2	習學觀中瓦礫亦是大經春池喻中。	習 學 觀 中 瓦 礫 亦 是 大 經 春 池 喻 中  
ZH_T46_1912_04c:0266b13_7	如前學問。	如 前 學 問  
ZH_T46_1912_04c:0266b13_15	問答中所引習學。	問 答 中 所 引 習 學  
ZH_T46_1912_04c:0266b14_2	即此中意也。	即 此 中 意 也  
ZH_T46_1912_04c:0266b14_17	乃至不應於彼小逕中學者總斥也。	乃 至 不 應 於 彼 小 逕 中 學 者 總 斥 也  
ZH_T46_1912_04c:0266b15_13	未得無生而習世智者無益於道。	未 得 無 生 而 習 世 智 者 無 益 於 道  
ZH_T46_1912_04c:0266b16_9	如僧鏡錄俗學無裨錄中云。	如 僧 鏡 錄 俗 學 無 裨 錄 中 云  
ZH_T46_1912_04c:0266b17_1	婆爾尼外道自造聲論。	婆 爾 尼 外 道 自 造 聲 論  
ZH_T46_1912_04c:0266b17_6	教一弟子。	教 一 弟 子  
ZH_T46_1912_04c:0266b17_15	其師死後却事弟子。	其 師 死 後 却 事 弟 子  
ZH_T46_1912_04c:0266b18_1	學此聲明。	學 此 聲 明  
ZH_T46_1912_04c:0266b18_10	終朝受杖而不能得。	終 朝 受 杖 而 不 能 得  
ZH_T46_1912_04c:0266b19_1	有阿羅漢見而笑之。	有 阿 羅 漢 見 而 笑 之  
ZH_T46_1912_04c:0266b19_10	本所造論而學不得。	本 所 造 論 而 學 不 得  
ZH_T46_1912_04c:0266b19_14	大論曰。	大 論 曰  
ZH_T46_1912_04c:0266b20_1	習外道典者。	習 外 道 典 者  
ZH_T46_1912_04c:0266b20_7	如以刀割泥。	如 以 刀 割 泥  
ZH_T46_1912_04c:0266b20_16	泥無所成而刀日損。	泥 無 所 成 而 刀 日 損  
ZH_T46_1912_04c:0266b21_1	又云。	又 云  
ZH_T46_1912_04c:0266b21_15	讀外道典者如視日光令人眼暗。	讀 外 道 典 者 如 視 日 光 令 人 眼 暗  
ZH_T46_1912_04c:0266b22_11	是故文中令至佛眼一切種智。	是 故 文 中 令 至 佛 眼 一切種智  
ZH_T46_1912_04c:0266b22_16	何法不備。	何 法 不 備  
ZH_T46_1912_04c:0266b22_18	問。	問  
ZH_T46_1912_04c:0266b23_9	前持戒等三明觀心義。	前 持 戒 等 三 明 觀 心 義  
ZH_T46_1912_04c:0266b24_1	皆約三諦以顯極理。	皆 約 三 諦 以 顯 極 理  
ZH_T46_1912_04c:0266b24_12	何故此中生活但對於愛。	何 故 此 中 生 活 但 對 於 愛  
ZH_T46_1912_04c:0266b25_1	人事但對於業。	人 事 但 對 於 業  
ZH_T46_1912_04c:0266b25_15	伎能以對事通學問以對世智耶。	伎 能 以 對 事 通 學 問 以 對 世 智 耶  
ZH_T46_1912_04c:0266b25_17	答。	答  
ZH_T46_1912_04c:0266b26_3	亦應准前。	亦 應 准 前  
ZH_T46_1912_04c:0266b26_13	今寄此四並但從事者。	今 寄 此 四 並 但 從 事 者  
ZH_T46_1912_04c:0266b27_4	即此四事以為能妨。	即 此 四 事 以 為 能 妨  
ZH_T46_1912_04c:0266b27_13	還以三諦而為所妨。	還 以 三 諦 而 為 所 妨  
