segmentnr	original	stemmed
ZH_T46_1912_05a:0278c27_7	有導有達寶所可期。	有 導 有 達 寶 所 可 期  
ZH_T46_1912_05a:0278c27_16	行解具足實相非遠。	行 解 具 足 實 相 非 遠  
ZH_T46_1912_05a:0278c28_11	解淨於行行則無瑕義之如瑩。	解 淨 於 行 行 則 無 瑕 義 之 如 瑩  
ZH_T46_1912_05a:0278c29_7	行嚴於解解則可喜義之如飾。	行 嚴 於 解 解 則 可 喜 義 之 如 飾  
ZH_T46_1912_05a:0278c29_16	彼此互資故云交絡。	彼 此 互 資 故 云 交 絡  
ZH_T46_1912_05a:0279a01_10	一體下重以此譬譬前三譬。	一 體 下 重 以 此 譬 譬 前 三 譬  
ZH_T46_1912_05a:0279a02_2	雖曰互嚴不二而二。	雖 曰 互 嚴 不 二 而 二  
ZH_T46_1912_05a:0279a02_11	恐疑行解如照潤等。	恐 疑 行 解 如 照 潤 等  
ZH_T46_1912_05a:0279a02_16	猶是異體。	猶 是 異 體  
ZH_T46_1912_05a:0279a03_6	故約一實而論行解。	故 約 一 實 而 論 行 解  
ZH_T46_1912_05a:0279a03_15	互相匠導還顯於實。	互 相 匠 導 還 顯 於 實  
ZH_T46_1912_05a:0279a04_10	如體二手秖是一體不二而二。	如 體 二 手 秖 是 一 體 不 二 而 二  
ZH_T46_1912_05a:0279a05_1	還能淨體二而不二。	還 能 淨 體 二 而 不 二  
ZH_T46_1912_05a:0279a05_9	非但下明化他得。	非 但 下 明 化 他 得  
ZH_T46_1912_05a:0279a05_18	妙行既滿起教益他。	妙 行 既 滿 起 教 益 他  
ZH_T46_1912_05a:0279a06_8	故云非但自行而已。	故 云 非 但 自 行 而 已  
ZH_T46_1912_05a:0279a06_13	即初住位。	即 初 住 位  
ZH_T46_1912_05a:0279a07_3	又精通下即是起教。	又 精 通 下 即 是 起 教  
ZH_T46_1912_05a:0279a07_7	拓廣也。	拓 廣 也  
ZH_T46_1912_05a:0279a07_10	大也。	大 也  
ZH_T46_1912_05a:0279a07_19	遮謂遮止即如四魔。	遮 謂 遮 止 即 如 四 魔  
ZH_T46_1912_05a:0279a08_8	障謂障礙即如三障。	障 謂 障 礙 即 如 三 障  
ZH_T46_1912_05a:0279a08_17	三四皆實具如後說。	三 四 皆 實 具 如 後 說  
ZH_T46_1912_05a:0279a09_3	啟開也。	啟 開 也  
ZH_T46_1912_05a:0279a09_12	此約下根真出假位。	此 約 下 根 真 出 假 位  
ZH_T46_1912_05a:0279a10_3	中上不爾如第六卷。	中 上 不 爾 如 第 六 卷  
ZH_T46_1912_05a:0279a10_8	自匠等者。	自 匠 等 者  
ZH_T46_1912_05a:0279a10_14	匠者成物也。	匠 者 成 物 也  
ZH_T46_1912_05a:0279a11_1	器之工師也。	器 之 工 師 也  
ZH_T46_1912_05a:0279a11_7	明自他功成。	明 自 他 功 成  
ZH_T46_1912_05a:0279a11_17	若行解不周自他咸失。	若 行 解 不 周 自 他 咸 失  
ZH_T46_1912_05a:0279a12_7	故大師與吉藏書云。	故 大 師 與 吉 藏 書 云  
ZH_T46_1912_05a:0279a13_1	若有解無行不能伏物。	若 有 解 無 行 不 能 伏 物  
ZH_T46_1912_05a:0279a13_10	有行無解外闕化他。	有 行 無 解 外 闕 化 他  
ZH_T46_1912_05a:0279a13_17	人師等者歎也。	人 師 等 者 歎 也  
ZH_T46_1912_05a:0279a14_7	行解具備堪為人師。	行 解 具 備 堪 為 人 師  
ZH_T46_1912_05a:0279a14_12	是國之寶。	是 國 之 寶  
ZH_T46_1912_05a:0279a15_1	後漢靈帝崩後。	後 漢 靈 帝 崩 後  
ZH_T46_1912_05a:0279a15_12	獻帝時有牟子深信佛宗。	獻 帝 時 有 牟 子 深 信 佛 宗  
ZH_T46_1912_05a:0279a16_7	譏斥莊老著論三卷三十七篇。	譏 斥 莊 老 著 論 三 卷 三 十 七 篇  
ZH_T46_1912_05a:0279a17_2	第二十一救沙門譚是非中。	第 二 十 一 救 沙 門 譚 是 非 中  
ZH_T46_1912_05a:0279a17_6	立問云。	立 問 云  
ZH_T46_1912_05a:0279a17_10	老子曰。	老 子 曰  
ZH_T46_1912_05a:0279a17_19	知者不言言者不知。	知 者 不 言 言 者 不 知  
ZH_T46_1912_05a:0279a18_2	又云。	又 云  
ZH_T46_1912_05a:0279a18_7	大辯若訥。	大 辯 若 訥  
ZH_T46_1912_05a:0279a18_10	又曰。	又 曰  
ZH_T46_1912_05a:0279a18_17	君子恥言過行。	君 子 恥 言 過 行  
ZH_T46_1912_05a:0279a19_11	設沙門知至道何不坐而行之。	設 沙 門 知 至 道 何 不 坐 而 行 之  
ZH_T46_1912_05a:0279a20_4	空譚是非虛論曲直。	空 譚 是 非 虛 論 曲 直  
ZH_T46_1912_05a:0279a20_12	豈非德行之賊耶。	豈 非 德 行 之 賊 耶  
ZH_T46_1912_05a:0279a20_14	答。	答  
ZH_T46_1912_05a:0279a21_1	老亦有言。	老 亦 有 言  
ZH_T46_1912_05a:0279a21_10	如其不言吾何述焉。	如 其 不 言 吾 何 述 焉  
ZH_T46_1912_05a:0279a21_18	知而不言不可也。	知 而 不 言 不 可 也  
ZH_T46_1912_05a:0279a22_7	不知不言愚人也。	不 知 不 言 愚 人 也  
ZH_T46_1912_05a:0279a22_17	能言不能行國之師也。	能 言 不 能 行 國 之 師 也  
ZH_T46_1912_05a:0279a23_9	能行不能言國之用也。	能 行 不 能 言 國 之 用 也  
ZH_T46_1912_05a:0279a23_18	能行能言國之寶也。	能 行 能 言 國 之 寶 也  
ZH_T46_1912_05a:0279a24_11	三品之內唯不能言不能行。	三 品 之 內 唯 不 能 言 不 能 行  
ZH_T46_1912_05a:0279a24_16	為國之賊。	為 國 之 賊  
ZH_T46_1912_05a:0279a25_6	今云自匠匠他。	今 云 自 匠 匠 他  
ZH_T46_1912_05a:0279a25_11	故云國寶。	故 云 國 寶  
ZH_T46_1912_05a:0279a25_16	牟子又云。	牟 子 又 云  
ZH_T46_1912_05a:0279a26_3	懷金不現人。	懷 金 不 現 人  
ZH_T46_1912_05a:0279a26_11	誰知其內有瑋寶。	誰 知 其 內 有 瑋 寶  
ZH_T46_1912_05a:0279a26_17	披繡不出戶。	披 繡 不 出 戶  
ZH_T46_1912_05a:0279a27_7	孰知其內有文彩。	孰 知 其 內 有 文 彩  
ZH_T46_1912_05a:0279a28_3	馬伏櫪而不食則駑與良同群。	馬 伏 櫪 而 不 食 則 駑 與 良 同 群  
ZH_T46_1912_05a:0279a28_16	士含音而不譚則愚與智不分。	士 含 音 而 不 譚 則 愚 與 智 不 分  
ZH_T46_1912_05a:0279a29_7	今之俗士智無髦俊。	今 之 俗 士 智 無 髦 俊  
ZH_T46_1912_05a:0279a29_13	而欲不言辭。	而 欲 不 言 辭  
ZH_T46_1912_05a:0279b01_5	不說一夫而自若大辯。	不 說 一 夫 而 自 若 大 辯  
ZH_T46_1912_05a:0279b01_15	若斯之徒坐而得道者。	若 斯 之 徒 坐 而 得 道 者  
ZH_T46_1912_05a:0279b02_7	如無目欲視無耳欲聽。	如 無 目 欲 視 無 耳 欲 聽  
ZH_T46_1912_05a:0279b02_12	豈不難乎。	豈 不 難 乎  
ZH_T46_1912_05a:0279b03_5	故今自行滿須以教利人。	故 今 自 行 滿 須 以 教 利 人  
ZH_T46_1912_05a:0279b03_14	譬能說行堪為國寶。	譬 能 說 行 堪 為 國 寶  
ZH_T46_1912_05a:0279b04_8	如春秋中齊威王二十四年。	如 春 秋 中 齊 威 王 二 十 四 年  
ZH_T46_1912_05a:0279b05_2	魏王問齊王曰王之有寶乎。	魏 王 問 齊 王 曰 王 之 有 寶 乎  
ZH_T46_1912_05a:0279b05_4	答。	答  
ZH_T46_1912_05a:0279b05_6	無。	無  
ZH_T46_1912_05a:0279b05_10	魏王曰。	魏 王 曰  
ZH_T46_1912_05a:0279b06_5	寡人國雖爾乃有徑寸之珠十枚。	寡 人 國 雖 爾 乃 有 徑 寸 之 珠 十 枚  
ZH_T46_1912_05a:0279b06_14	照車前後各十二乘。	照 車 前 後 各 十 二 乘  
ZH_T46_1912_05a:0279b07_7	何以萬乘之國而無寶乎。	何 以 萬 乘 之 國 而 無 寶 乎  
ZH_T46_1912_05a:0279b07_11	威王曰。	威 王 曰  
ZH_T46_1912_05a:0279b08_3	寡人之謂寶與王寶異。	寡 人 之 謂 寶 與 王 寶 異  
ZH_T46_1912_05a:0279b08_10	有臣如檀子等。	有 臣 如 檀 子 等  
ZH_T46_1912_05a:0279b09_7	各守一隅則使楚趙燕等不敢輒前。	各 守 一 隅 則 使 楚 趙 燕 等 不 敢 輒 前  
ZH_T46_1912_05a:0279b09_17	若守寇盜則路不拾遺。	若 守 寇 盜 則 路 不 拾 遺  
ZH_T46_1912_05a:0279b10_8	以此為將則照千里。	以 此 為 將 則 照 千 里  
ZH_T46_1912_05a:0279b10_16	豈直十二乘車耶。	豈 直 十 二 乘 車 耶  
ZH_T46_1912_05a:0279b11_4	魏王慚而去。	魏 王 慚 而 去  
ZH_T46_1912_05a:0279b11_15	此即能說能行之國寶也。	此 即 能 說 能 行 之 國 寶 也  
ZH_T46_1912_05a:0279b12_7	而復下正明以佛乘為施。	而 復 下 正 明 以 佛 乘 為 施  
ZH_T46_1912_05a:0279b12_13	即能化之心。	即 能 化 之 心  
ZH_T46_1912_05a:0279b12_15	問。	問  
ZH_T46_1912_05a:0279b13_5	圓頓學者元習無緣。	圓 頓 學 者 元 習 無 緣  
ZH_T46_1912_05a:0279b13_14	豈至初住方云學佛。	豈 至 初 住 方 云 學 佛  
ZH_T46_1912_05a:0279b13_16	答。	答  
ZH_T46_1912_05a:0279b14_7	仰慕極位云學佛耳。	仰 慕 極 位 云 學 佛 耳  
ZH_T46_1912_05a:0279b15_1	又策勵中下令如行說。	又 策 勵 中 下 令 如 行 說  
ZH_T46_1912_05a:0279b15_10	如來亦以所證利人。	如 來 亦 以 所 證 利 人  
ZH_T46_1912_05a:0279b16_1	故勸說證以益於他。	故 勸 說 證 以 益 於 他  
ZH_T46_1912_05a:0279b16_7	即是下譬也。	即 是 下 譬 也  
ZH_T46_1912_05a:0279b17_4	若以權法化人法門雖開不名傾藏。	若 以 權 法 化 人 法 門 雖 開 不 名 傾 藏  
ZH_T46_1912_05a:0279b17_13	今於一心開利物門。	今 於 一 心 開 利 物 門  
ZH_T46_1912_05a:0279b18_5	傾祕密藏示真實珠。	傾 祕 密 藏 示 真 實 珠  
ZH_T46_1912_05a:0279b18_14	心既不窮藏亦無量。	心 既 不 窮 藏 亦 無 量  
ZH_T46_1912_05a:0279b19_5	藏既無量珠則無邊。	藏 既 無 量 珠 則 無 邊  
ZH_T46_1912_05a:0279b19_14	含一切法故名為藏。	含 一 切 法 故 名 為 藏  
ZH_T46_1912_05a:0279b20_5	理體無缺譬之以珠。	理 體 無 缺 譬 之 以 珠  
ZH_T46_1912_05a:0279b20_16	是則開示眾生本有覺藏。	是 則 開 示 眾 生 本 有 覺 藏  
ZH_T46_1912_05a:0279b21_3	非餘外來。	非 餘 外 來  
ZH_T46_1912_05a:0279b21_8	此珠等者。	此 珠 等 者  
ZH_T46_1912_05a:0279b21_17	次重寄譬以歎體用。	次 重 寄 譬 以 歎 體 用  
ZH_T46_1912_05a:0279b22_7	先總約珠以歎於體。	先 總 約 珠 以 歎 於 體  
ZH_T46_1912_05a:0279b22_16	次別約譬以歎於用。	次 別 約 譬 以 歎 於 用  
ZH_T46_1912_05a:0279b23_10	初文者此珠可譬妙體之內。	初 文 者 此 珠 可 譬 妙 體 之 內  
ZH_T46_1912_05a:0279b24_1	行解因果一切具足。	行 解 因 果 一切具足  
ZH_T46_1912_05a:0279b24_6	放光譬慧。	放 光 譬 慧  
ZH_T46_1912_05a:0279b24_11	雨寶譬定。	雨 寶 譬 定  
ZH_T46_1912_05a:0279b24_16	慧即智德。	慧 即 智 德  
ZH_T46_1912_05a:0279b25_1	定即斷德。	定 即 斷 德  
ZH_T46_1912_05a:0279b25_7	即定慧體也。	即 定 慧 體 也  
ZH_T46_1912_05a:0279b26_1	此之二德即是自利利他二德。	此 之 二 德 即 是 自利利他 二 德  
ZH_T46_1912_05a:0279b26_6	智即自利。	智 即 自 利  
ZH_T46_1912_05a:0279b26_11	斷即利他。	斷 即 利 他  
ZH_T46_1912_05a:0279b27_1	此之自他二而不二。	此 之 自 他 二 而 不 二  
ZH_T46_1912_05a:0279b27_10	以此三德為他說之。	以 此 三 德 為 他 說 之  
ZH_T46_1912_05a:0279b28_3	今歎所說云此珠等也。	今 歎 所 說 云 此 珠 等 也  
ZH_T46_1912_05a:0279b28_11	照暗等者歎用也。	照 暗 等 者 歎 用 也  
ZH_T46_1912_05a:0279b29_2	言照暗者光之力也。	言 照 暗 者 光 之 力 也  
ZH_T46_1912_05a:0279b29_9	破他無明之暗。	破 他 無 明 之 暗  
ZH_T46_1912_05a:0279b29_18	言豐乏者雨之力也。	言 豐 乏 者 雨 之 力 也  
ZH_T46_1912_05a:0279c01_6	豐彼法財之乏。	豐 彼 法 財 之 乏  
ZH_T46_1912_05a:0279c01_15	言朗夜者轉釋照暗。	言 朗 夜 者 轉 釋 照 暗  
ZH_T46_1912_05a:0279c02_6	言濟窮者轉釋豐乏。	言 濟 窮 者 轉 釋 豐 乏  
ZH_T46_1912_05a:0279c03_2	展轉相生以下釋上定慧相即。	展轉相生 以 下 釋 上 定 慧 相 即  
ZH_T46_1912_05a:0279c03_11	破惑具德智斷俱時。	破 惑 具 德 智 斷 俱 時  
ZH_T46_1912_05a:0279c04_4	馳二輪下譬功成有至也。	馳 二 輪 下 譬 功 成 有 至 也  
ZH_T46_1912_05a:0279c04_14	二輪遠運譬定慧橫周。	二 輪 遠 運 譬 定 慧 橫 周  
ZH_T46_1912_05a:0279c05_5	兩翅高升譬定慧竪極。	兩 翅 高 升 譬 定 慧 竪 極  
ZH_T46_1912_05a:0279c05_12	翥者鼓翅飛也。	翥 者 鼓 翅 飛 也  
ZH_T46_1912_05a:0279c06_5	故雪山大士被帝釋試之。	故 雪 山 大 士 被 帝 釋 試 之  
ZH_T46_1912_05a:0279c07_1	看其堪任荷負菩提重擔以不。	看 其 堪 任 荷 負 菩 提 重 擔 以 不  
ZH_T46_1912_05a:0279c07_11	如車有二輪則能運載。	如 車 有 二 輪 則 能 運 載  
ZH_T46_1912_05a:0279c08_2	鳥有二翅堪任飛升。	鳥 有 二 翅 堪 任 飛 升  
ZH_T46_1912_05a:0279c08_15	雖見持戒未知其人有深智不。	雖 見 持 戒 未 知 其 人 有 深 智 不  
ZH_T46_1912_05a:0279c09_7	經中本譬乘戒具足。	經 中 本 譬 乘 戒 具 足  
ZH_T46_1912_05a:0279c09_16	今借以譬定慧同時。	今 借 以 譬 定 慧 同 時  
ZH_T46_1912_05a:0279c10_11	玉潤等者譬止觀行成功能外彰。	玉 潤 等 者 譬 止 觀 行 成 功 能 外 彰  
ZH_T46_1912_05a:0279c11_4	玉潤譬止德碧鮮譬觀德。	玉 潤 譬 止 德 碧 鮮 譬 觀 德  
ZH_T46_1912_05a:0279c11_8	劉子云。	劉 子 云  
ZH_T46_1912_05a:0279c11_17	山抱玉而草木潤焉。	山 抱 玉 而 草 木 潤 焉  
ZH_T46_1912_05a:0279c12_7	川著珠而岸不枯焉。	川 著 珠 而 岸 不 枯 焉  
ZH_T46_1912_05a:0279c12_13	淮南子亦云。	淮 南 子 亦 云  
ZH_T46_1912_05a:0279c13_2	泉有珠岸不枯。	泉 有 珠 岸 不 枯  
ZH_T46_1912_05a:0279c13_5	碧者。	碧 者  
ZH_T46_1912_05a:0279c13_10	山海經云。	山 海 經 云  
ZH_T46_1912_05a:0279c13_16	高山多青碧。	高 山 多 青 碧  
ZH_T46_1912_05a:0279c13_20	郭璞云。	郭 璞 云  
ZH_T46_1912_05a:0279c14_4	碧者玉也。	碧 者 玉 也  
ZH_T46_1912_05a:0279c14_8	說文云。	說 文 云  
ZH_T46_1912_05a:0279c14_14	青者美色也。	青 者 美 色 也  
ZH_T46_1912_05a:0279c14_20	鮮者好色也。	鮮 者 好 色 也  
ZH_T46_1912_05a:0279c15_8	亦如松竹冬色青青。	亦 如 松 竹 冬 色 青 青  
ZH_T46_1912_05a:0279c15_14	並色鮮之貌。	並 色 鮮 之 貌  
ZH_T46_1912_05a:0279c15_18	有人云。	有 人 云  
ZH_T46_1912_05a:0279c16_9	止觀解行如玉潤碧鮮。	止 觀 解 行 如 玉 潤 碧 鮮  
ZH_T46_1912_05a:0279c16_15	此未善文旨。	此 未 善 文 旨  
ZH_T46_1912_05a:0279c17_2	此中意云。	此 中 意 云  
ZH_T46_1912_05a:0279c17_11	由前行解止觀成就。	由 前 行 解 止 觀 成 就  
ZH_T46_1912_05a:0279c18_1	功能外彰自他俱益。	功 能 外 彰 自 他 俱 益  
ZH_T46_1912_05a:0279c18_10	若還秖作行解釋者。	若 還 秖 作 行 解 釋 者  
ZH_T46_1912_05a:0279c18_15	文何煩雜。	文 何 煩 雜  
ZH_T46_1912_05a:0279c19_5	香城下明法恩難報。	香 城 下 明 法 恩 難 報  
ZH_T46_1912_05a:0279c19_16	既行解成就知荷佛恩深。	既 行 解 成 就 知 荷 佛 恩 深  
ZH_T46_1912_05a:0279c20_8	如投身粉骨未足酬德。	如 投 身 粉 骨 未 足 酬 德  
ZH_T46_1912_05a:0279c20_12	香城者。	香 城 者  
ZH_T46_1912_05a:0279c21_9	以波崙菩薩修見無竭出髓賣身。	以 波 崙 菩 薩 修 見 無 竭 出 髓 賣 身  
ZH_T46_1912_05a:0279c22_7	亦如雪山童子見於羅剎投身酬偈。	亦 如 雪 山 童 子 見 於 羅 剎 投 身 酬 偈  
ZH_T46_1912_05a:0279c22_13	其癡鈍等者。	其 癡 鈍 等 者  
ZH_T46_1912_05a:0279c23_2	次明自他之失。	次 明 自 他 之 失  
ZH_T46_1912_05a:0279c23_12	並闕前妙解妙行故也。	並 闕 前 妙 解 妙 行 故 也  
ZH_T46_1912_05a:0279c24_5	初明自行失者明無信故。	初 明 自 行 失 者 明 無 信 故  
ZH_T46_1912_05a:0279c24_11	又如法華云。	又 如 法 華 云  
ZH_T46_1912_05a:0279c25_6	諸子於後飲他毒藥失本心故。	諸 子 於 後 飲 他 毒 藥 失 本 心 故  
ZH_T46_1912_05a:0279c26_4	飲他見思之毒五濁障重故云深入。	飲 他 見 思 之 毒 五 濁 障 重 故 云 深 入  
ZH_T46_1912_05a:0279c26_13	以毒深故失菩提心。	以 毒 深 故 失 菩 提 心  
ZH_T46_1912_05a:0279c27_4	以無信故如象無鉤。	以 無 信 故 如 象 無 鉤  
ZH_T46_1912_05a:0279c27_14	既無信鉤故聽不能解。	既 無 信 鉤 故 聽 不 能 解  
ZH_T46_1912_05a:0279c28_4	故大經二十三云。	故 大 經 二 十 三 云  
ZH_T46_1912_05a:0279c28_17	譬如醉象狂逸暴惡多欲殺害。	譬 如 醉 象 狂 逸 暴 惡 多 欲 殺 害  
ZH_T46_1912_05a:0279c29_8	有調象師以大鐵鉤。	有 調 象 師 以 大 鐵 鉤  
ZH_T46_1912_05a:0279c29_13	鉤搨其鼻。	鉤 搨 其 鼻  
ZH_T46_1912_05a:0280a01_4	即時調順惡心都息。	即 時 調 順 惡 心 都 息  
ZH_T46_1912_05a:0280a01_9	眾生亦爾。	眾 生 亦 爾  
ZH_T46_1912_05a:0280a01_18	以煩惱故多造眾惡。	以 煩 惱 故 多 造 眾 惡  
ZH_T46_1912_05a:0280a02_10	諸大菩薩以佛法鉤搨之。	諸 大 菩 薩 以 佛 法 鉤 搨 之  
ZH_T46_1912_05a:0280a03_2	令聞法者因之而住。	令 聞 法 者 因 之 而 住  
ZH_T46_1912_05a:0280a03_15	以是義故聽法因緣近大涅槃。	以是義故 聽 法 因 緣 近 大 涅 槃  
ZH_T46_1912_05a:0280a04_6	當知宿世有聞法鉤。	當 知 宿 世 有 聞 法 鉤  
ZH_T46_1912_05a:0280a04_15	故令此生聽則可解。	故 令 此 生 聽 則 可 解  
ZH_T46_1912_05a:0280a05_4	乏智慧眼等者。	乏 智 慧 眼 等 者  
ZH_T46_1912_05a:0280a05_9	轉釋無解。	轉 釋 無 解  
ZH_T46_1912_05a:0280a05_14	故大品云。	故 大 品 云  
ZH_T46_1912_05a:0280a06_6	須以智慧眼觀知諸法實。	須 以 智 慧 眼 觀 知 諸 法 實  
ZH_T46_1912_05a:0280a06_17	故知凡夫生盲二乘眇目。	故 知 凡 夫 生 盲 二 乘 眇 目  
ZH_T46_1912_05a:0280a07_8	外聽不解由內無智眼。	外 聽 不 解 由 內 無 智 眼  
ZH_T46_1912_05a:0280a08_1	無智眼故聞亦不別。	無 智 眼 故 聞 亦 不 別  
ZH_T46_1912_05a:0280a08_10	舉身等者並譬無行。	舉 身 等 者 並 譬 無 行  
ZH_T46_1912_05a:0280a09_5	無行故不能斷惑故云不前。	無 行 故 不 能 斷 惑 故 云 不 前  
ZH_T46_1912_05a:0280a09_10	痺濕病也。	痺 濕 病 也  
ZH_T46_1912_05a:0280a10_4	及癩並譬不覺不解故不知。	及 癩 並 譬 不 覺 不 解 故 不 知  
ZH_T46_1912_05a:0280a11_5	宿謗大乘故行解全闕餘殃尚積名大罪人。	宿 謗 大 乘 故 行 解 全 闕 餘 殃 尚 積 名 大 罪 人  
ZH_T46_1912_05a:0280a12_2	為是等說還增謗罪則有損無益。	為 是 等 說 還 增 謗 罪 則 有 損 無 益  
ZH_T46_1912_05a:0280a12_5	經云。	經 云  
ZH_T46_1912_05a:0280a12_16	若但讚佛乘眾生沒在苦。	若 但 讚 佛 乘 眾 生 沒 在 苦  
ZH_T46_1912_05a:0280a13_4	故云何勞為說。	故 云 何 勞 為 說  
ZH_T46_1912_05a:0280a13_9	設下縱釋。	設 下 縱 釋  
ZH_T46_1912_05a:0280a14_4	設謂假設借使厭世不能求大。	設 謂 假 設 借 使 厭 世 不 能 求 大  
ZH_T46_1912_05a:0280a14_8	故經云。	故 經 云  
ZH_T46_1912_05a:0280a14_17	非我傭力得物之處。	非 我 傭 力 得 物 之 處  
ZH_T46_1912_05a:0280a15_7	攀附等者舉類證釋。	攀 附 等 者 舉 類 證 釋  
ZH_T46_1912_05a:0280a16_4	厭大習小如棄根本而附枝葉。	厭 大 習 小 如 棄 根 本 而 附 枝 葉  
ZH_T46_1912_05a:0280a16_9	故大品云。	故 大 品 云  
ZH_T46_1912_05a:0280a17_3	棄深般若波羅蜜如捨根本。	棄 深 般 若 波 羅 蜜 如 捨 根 本  
ZH_T46_1912_05a:0280a17_12	而習二乘所應行經。	而 習 二 乘 所 應 行 經  
ZH_T46_1912_05a:0280a17_17	如攀枝葉。	如 攀 枝 葉  
ZH_T46_1912_05a:0280a18_4	是為魔事。	是 為 魔 事  
ZH_T46_1912_05a:0280a18_9	攀葉則墮。	攀 葉 則 墮  
ZH_T46_1912_05a:0280a18_14	捉幹則固。	捉 幹 則 固  
ZH_T46_1912_05a:0280a19_5	執無常枝則墮二乘地。	執 無 常 枝 則 墮 二 乘 地  
ZH_T46_1912_05a:0280a19_14	捉大乘幹菩提心固。	捉 大 乘 幹 菩 提 心 固  
ZH_T46_1912_05a:0280a20_2	狗狎作務者。	狗 狎 作 務 者  
ZH_T46_1912_05a:0280a20_6	大品云。	大 品 云  
ZH_T46_1912_05a:0280a20_10	善男子。	善 男 子  
ZH_T46_1912_05a:0280a20_19	親近餘經不學般若。	親 近 餘 經 不 學 般 若  
ZH_T46_1912_05a:0280a21_8	如狗不從大家乞食。	如 狗 不 從 大 家 乞 食  
ZH_T46_1912_05a:0280a21_15	反從作務者索。	反 從 作 務 者 索  
ZH_T46_1912_05a:0280a22_4	是菩薩魔事。	是 菩 薩 魔 事  
ZH_T46_1912_05a:0280a22_9	菩薩亦爾。	菩 薩 亦 爾  
ZH_T46_1912_05a:0280a23_3	捨深般若取二乘所應行經。	捨 深 般 若 取 二 乘 所 應 行 經  
ZH_T46_1912_05a:0280a23_8	是為魔事。	是 為 魔 事  
ZH_T46_1912_05a:0280a23_13	大論解云。	大 論 解 云  
ZH_T46_1912_05a:0280a24_5	有人先於聲聞法中受戒。	有 人 先 於 聲 聞 法 中 受 戒  
ZH_T46_1912_05a:0280a24_11	後見深般若。	後 見 深 般 若  
ZH_T46_1912_05a:0280a25_3	仍著先所學而捨般若。	仍 著 先 所 學 而 捨 般 若  
ZH_T46_1912_05a:0280a25_10	又有聲聞弟子。	又 有 聲聞弟子  
ZH_T46_1912_05a:0280a26_5	先學般若不解義趣不得滋味。	先 學 般 若 不 解 義 趣 不 得 滋 味  
ZH_T46_1912_05a:0280a26_13	尚以聲聞經求道。	尚 以 聲 聞 經 求 道  
ZH_T46_1912_05a:0280a27_5	復有聲聞先學般若。	復 有 聲 聞 先 學 般 若  
ZH_T46_1912_05a:0280a27_14	復欲信受餘聲聞經。	復 欲 信 受 餘 聲 聞 經  
ZH_T46_1912_05a:0280a28_1	毀般若言。	毀 般 若 言  
ZH_T46_1912_05a:0280a28_12	是經先後無定義不相應。	是 經 先 後 無 定 義 不 相 應  
ZH_T46_1912_05a:0280a28_17	故捨之去。	故 捨 之 去  
ZH_T46_1912_05a:0280a29_7	聲聞法中何法不有。	聲 聞 法 中 何 法 不 有  
ZH_T46_1912_05a:0280a29_16	六足毘曇即是般若。	六 足 毘 曇 即 是 般 若  
ZH_T46_1912_05a:0280b01_6	五部律藏即是尸羅。	五 部 律 藏 即 是 尸 羅  
ZH_T46_1912_05a:0280b02_1	阿毘曇中分別禪義即是三昧。	阿 毘 曇 中 分 別 禪 義 即 是 三 昧  
ZH_T46_1912_05a:0280b02_10	本生經中讚忍進等。	本 生 經 中 讚 忍 進 等  
ZH_T46_1912_05a:0280b02_17	即是六度足也。	即 是 六 度 足 也  
ZH_T46_1912_05a:0280b03_10	今文翫下之言並具論中諸意。	今 文 翫 下 之 言 並 具 論 中 諸 意  
ZH_T46_1912_05a:0280b03_16	敬獼猴等者。	敬 獼 猴 等 者  
ZH_T46_1912_05a:0280b04_6	有人不識猴及帝釋。	有 人 不 識 猴 及 帝 釋  
ZH_T46_1912_05a:0280b04_15	曾聞人說天帝飛行。	曾 聞 人 說 天 帝 飛 行  
ZH_T46_1912_05a:0280b05_6	後於林中見群獼猴。	後 於 林 中 見 群 獼 猴  
ZH_T46_1912_05a:0280b06_2	謂是帝釋而生敬重便為作禮。	謂 是 帝 釋 而 生 敬 重 便 為 作 禮  
ZH_T46_1912_05a:0280b06_8	宗瓦礫等者。	宗 瓦 礫 等 者  
ZH_T46_1912_05a:0280b06_17	亦是大經春池喻意。	亦 是 大 經 春 池 喻 意  
ZH_T46_1912_05a:0280b07_12	又攀附枝葉及宗瓦礫如不識法。	又 攀 附 枝 葉 及 宗 瓦 礫 如 不 識 法  
ZH_T46_1912_05a:0280b08_9	狗狎作務及敬獼猴如不識人。	狗 狎 作 務 及 敬 獼 猴 如 不 識 人  
ZH_T46_1912_05a:0280b09_7	又一種禪人下次明化他人法俱失。	又 一 種 禪 人 下 次 明 化 他 人 法 俱 失  
ZH_T46_1912_05a:0280b10_9	密引慧聞已前諸失顯得一往斥其不達障難。	密 引 慧 聞 已 前 諸 失 顯 得 一 往 斥 其 不 達 障 難  
ZH_T46_1912_05a:0280b10_14	尚失於小。	尚 失 於 小  
ZH_T46_1912_05a:0280b11_1	況復大耶。	況 復 大 耶  
ZH_T46_1912_05a:0280b11_8	於中先明人非。	於 中 先 明 人 非  
ZH_T46_1912_05a:0280b11_13	不達等者。	不 達 等 者  
ZH_T46_1912_05a:0280b12_8	以不能用化他安心六十四番。	以 不 能 用 化 他 安 心 六 十 四 番  
ZH_T46_1912_05a:0280b12_13	是故成失。	是 故 成 失  
