segmentnr	original	stemmed
ZH_T46_1925_03a:0686c12_15	乃至三千威儀。	乃 至 三 千 威 儀  
ZH_T46_1925_03a:0686c13_1	八萬律行。	八 萬 律 行  
ZH_T46_1925_03a:0686c13_11	若菩薩十重四十八輕。	若 菩 薩 十 重 四 十 八 輕  
ZH_T46_1925_03a:0686c14_2	則通在家出家共戒也。	則 通 在家出家 共 戒 也  
ZH_T46_1925_03a:0686c14_12	若菩薩以質直清淨心。	若 菩 薩 以 質 直 清 淨 心  
ZH_T46_1925_03a:0686c14_18	持如是等戒。	持 如 是 等 戒  
ZH_T46_1925_03a:0686c15_3	皆名尸羅。	皆 名 尸 羅  
ZH_T46_1925_03a:0686c15_8	波羅蜜者。	波 羅 蜜 者  
ZH_T46_1925_03a:0686c15_13	翻名如前。	翻 名 如 前  
ZH_T46_1925_03a:0686c16_3	若菩薩住二種尸羅中。	若 菩 薩 住 二 種 尸 羅 中  
ZH_T46_1925_03a:0686c16_9	能具足修行。	能 具 足 修 行  
ZH_T46_1925_03a:0686c16_14	五種心者。	五 種 心 者  
ZH_T46_1925_03a:0686c17_3	是時尸羅名波羅蜜。	是 時 尸 羅 名 波 羅 蜜  
ZH_T46_1925_03a:0686c17_8	何等為五。	何 等 為 五  
ZH_T46_1925_03a:0686c17_15	一知尸羅實相。	一 知 尸 羅 實 相  
ZH_T46_1925_03a:0686c17_20	罪不可得。	罪 不 可 得  
ZH_T46_1925_03a:0686c18_5	而好行善道。	而 好 行 善 道  
ZH_T46_1925_03a:0686c18_10	不自放逸。	不 自 放 逸  
ZH_T46_1925_03a:0686c18_19	餘四類如檀中分別。	餘 四 類 如 檀 中 分 別  
ZH_T46_1925_03a:0686c19_6	菩薩若能具修。	菩 薩 若 能 具 修  
ZH_T46_1925_03a:0686c19_11	此五心者。	此 五 心 者  
ZH_T46_1925_03a:0686c19_18	隨所持戒行善。	隨 所 持 戒 行 善  
ZH_T46_1925_03a:0686c20_3	因中說果。	因中說果  
ZH_T46_1925_03a:0686c20_8	皆具三義。	皆 具 三 義  
ZH_T46_1925_03a:0686c20_15	是以菩薩持戒。	是 以 菩 薩 持 戒  
ZH_T46_1925_03a:0686c21_4	名為行尸羅波羅蜜。	名 為 行 尸 羅 波 羅 蜜  
ZH_T46_1925_03a:0686c21_13	若至無上菩提佛果。	若 至 無上菩提 佛 果  
ZH_T46_1925_03a:0686c22_2	方是尸羅波羅蜜。	方 是 尸 羅 波 羅 蜜  
ZH_T46_1925_03a:0686c22_8	具足成就也。	具 足 成 就 也  
ZH_T46_1925_03a:0686c23_9	三羼提波羅蜜　羼提。	三 羼 提 波 羅 蜜  羼 提  
ZH_T46_1925_03a:0686c23_14	秦言忍辱。	秦 言 忍 辱  
ZH_T46_1925_03a:0686c24_5	內心能安忍外所辱境。	內 心 能 安 忍 外 所 辱 境  
ZH_T46_1925_03a:0686c24_10	故名忍辱。	故 名 忍 辱  
ZH_T46_1925_03a:0686c24_16	忍辱有二種。	忍 辱 有 二 種  
ZH_T46_1925_03a:0686c25_1	一者生忍。	一 者 生 忍  
ZH_T46_1925_03a:0686c25_6	二者法忍。	二 者 法 忍  
ZH_T46_1925_03a:0686c25_12	云何名生忍。	云 何 名 生 忍  
ZH_T46_1925_03a:0686c25_18	生忍有二種。	生 忍 有 二 種  
ZH_T46_1925_03a:0686c26_5	一於恭敬供養中。	一 於 恭敬供養 中  
ZH_T46_1925_03a:0686c26_10	能忍不著。	能 忍 不 著  
ZH_T46_1925_03a:0686c26_15	不生憍逸。	不 生 憍 逸  
ZH_T46_1925_03a:0686c27_3	二於瞋罵打害中。	二 於 瞋 罵 打 害 中  
ZH_T46_1925_03a:0686c27_12	能忍不生瞋恨怨惱。	能 忍 不 生 瞋 恨 怨 惱  
ZH_T46_1925_03a:0686c27_17	是為生忍。	是 為 生 忍  
ZH_T46_1925_03a:0686c28_3	云何法忍。	云 何 法 忍  
ZH_T46_1925_03a:0686c28_9	法忍有二種。	法 忍 有 二 種  
ZH_T46_1925_03a:0686c28_15	一者非心法。	一 者 非 心 法  
ZH_T46_1925_03a:0686c29_8	謂寒熱風雨饑渴老病死等。	謂 寒 熱 風 雨 饑 渴 老 病 死 等  
ZH_T46_1925_03a:0686c29_12	二心法。	二 心 法  
ZH_T46_1925_03a:0687a01_8	謂瞋恚憂愁疑婬欲憍慢諸邪見等。	謂 瞋 恚 憂 愁 疑 婬 欲 憍 慢 諸 邪 見 等  
ZH_T46_1925_03a:0687a01_15	菩薩於此二法。	菩 薩 於 此 二 法  
ZH_T46_1925_03a:0687a02_1	能忍不動。	能 忍 不 動  
ZH_T46_1925_03a:0687a02_6	是名法忍。	是 名 法 忍  
ZH_T46_1925_03a:0687a02_15	菩薩以質直清淨心。	菩 薩 以 質 直 清 淨 心  
ZH_T46_1925_03a:0687a02_20	修此二忍。	修 此 二 忍  
ZH_T46_1925_03a:0687a03_3	為羼提。	為 羼 提  
ZH_T46_1925_03a:0687a03_8	波羅蜜者。	波 羅 蜜 者  
ZH_T46_1925_03a:0687a03_13	翻名如前。	翻 名 如 前  
ZH_T46_1925_03a:0687a04_2	若菩薩住羼提中。	若 菩 薩 住 羼 提 中  
ZH_T46_1925_03a:0687a04_9	能具修五種心。	能 具 修 五 種 心  
ZH_T46_1925_03a:0687a04_14	是時羼提。	是 時 羼 提  
ZH_T46_1925_03a:0687a04_19	名波羅蜜。	名 波 羅 蜜  
ZH_T46_1925_03a:0687a05_3	何等為五。	何 等 為 五  
ZH_T46_1925_03a:0687a05_9	一知忍實相。	一 知 忍 實 相  
ZH_T46_1925_03a:0687a06_2	雖不得能忍之心所辱之事。	雖 不 得 能 忍 之 心 所 辱 之 事  
ZH_T46_1925_03a:0687a06_14	而隨對生法二種所辱之境。	而 隨 對 生 法 二 種 所 辱 之 境  
ZH_T46_1925_03a:0687a07_11	心能安忍不動餘四心類如檀中分別。	心 能 安 忍 不 動 餘 四 心 類 如 檀 中 分 別  
ZH_T46_1925_03a:0687a07_18	菩薩若能具足。	菩 薩 若 能 具 足  
ZH_T46_1925_03a:0687a08_9	修此五種心隨所忍事。	修 此 五 種 心 隨 所 忍 事  
ZH_T46_1925_03a:0687a08_14	因中說果。	因中說果  
ZH_T46_1925_03a:0687a08_19	皆具三義。	皆 具 三 義  
ZH_T46_1925_03a:0687a09_6	是以菩薩修忍。	是 以 菩 薩 修 忍  
ZH_T46_1925_03a:0687a09_15	名為行羼提波羅蜜。	名 為 行 羼 提 波 羅 蜜  
ZH_T46_1925_03a:0687a10_5	若至無上菩提佛果。	若 至 無上菩提 佛 果  
ZH_T46_1925_03a:0687a10_13	方是羼提波羅蜜。	方 是 羼 提 波 羅 蜜  
ZH_T46_1925_03a:0687a10_18	具足成就。	具 足 成 就  
ZH_T46_1925_03a:0687a11_11	四毘梨耶波羅蜜　毘梨耶。	四 毘梨耶波羅蜜  毘 梨 耶  
ZH_T46_1925_03a:0687a11_16	秦言精進。	秦 言 精 進  
ZH_T46_1925_03a:0687a12_4	欲樂勤行善法。	欲 樂 勤 行 善 法  
ZH_T46_1925_03a:0687a12_9	不自放逸。	不 自 放 逸  
ZH_T46_1925_03a:0687a12_14	謂之精進。	謂 之 精 進  
ZH_T46_1925_03a:0687a12_20	精進有二種。	精 進 有 二 種  
ZH_T46_1925_03a:0687a13_5	一者身精進。	一 者 身 精 進  
ZH_T46_1925_03a:0687a13_11	二者心精進。	二 者 心 精 進  
ZH_T46_1925_03a:0687a13_18	若身勤修善法。	若 身 勤 修 善 法  
ZH_T46_1925_03a:0687a14_9	行道禮誦講說勸助開化。	行 道 禮 誦 講 說 勸 助 開 化  
ZH_T46_1925_03a:0687a14_15	是為身精進。	是 為 身 精 進  
ZH_T46_1925_03a:0687a15_3	若心勤行善道。	若 心 勤 行 善 道  
ZH_T46_1925_03a:0687a15_8	心心相續。	心 心 相 續  
ZH_T46_1925_03a:0687a15_14	是為心精進。	是 為 心 精 進  
ZH_T46_1925_03a:0687a16_3	復次勤修施戒善法。	復 次 勤 修 施 戒 善 法  
ZH_T46_1925_03a:0687a16_9	是為身精進。	是 為 身 精 進  
ZH_T46_1925_03a:0687a16_18	勤修忍辱禪定智慧。	勤 修 忍 辱 禪 定 智 慧  
ZH_T46_1925_03a:0687a17_4	是為心精進。	是 為 心 精 進  
ZH_T46_1925_03a:0687a17_12	如是等種種分別。	如 是 等 種 種 分 別  
ZH_T46_1925_03a:0687a18_2	身心精進之相不同。	身 心 精 進 之 相 不 同  
ZH_T46_1925_03a:0687a18_7	今不具辯。	今 不 具 辯  
ZH_T46_1925_03a:0687a18_17	若菩薩以質直清淨心。	若 菩 薩 以 質 直 清 淨 心  
ZH_T46_1925_03a:0687a19_5	修是二種精進。	修 是 二 種 精 進  
ZH_T46_1925_03a:0687a19_12	故名為毘梨耶。	故 名 為 毘 梨 耶  
ZH_T46_1925_03a:0687a19_17	波羅蜜者。	波 羅 蜜 者  
ZH_T46_1925_03a:0687a20_2	翻名如前。	翻 名 如 前  
ZH_T46_1925_03a:0687a20_10	若菩薩能於精進。	若 菩 薩 能 於 精 進  
ZH_T46_1925_03a:0687a20_18	具足修五種心者。	具 足 修 五 種 心 者  
ZH_T46_1925_03a:0687a21_4	是時毘梨耶。	是 時 毘 梨 耶  
ZH_T46_1925_03a:0687a21_9	名波羅蜜。	名 波 羅 蜜  
ZH_T46_1925_03a:0687a21_14	何等為五。	何 等 為 五  
ZH_T46_1925_03a:0687a22_4	一者菩薩知精進實相。	一 者 菩 薩 知 精 進 實 相  
ZH_T46_1925_03a:0687a23_1	身心雖不可得而能勤修一切善法。	身 心 雖 不 可 得 而 能 勤 修 一 切 善 法  
ZH_T46_1925_03a:0687a23_11	餘四心類如檀中分別。	餘 四 心 類 如 檀 中 分 別  
ZH_T46_1925_03a:0687a24_1	菩薩若能於精進中。	菩 薩 若 能 於 精 進 中  
ZH_T46_1925_03a:0687a24_7	具此五心者。	具 此 五 心 者  
ZH_T46_1925_03a:0687a24_14	隨所勤修善法。	隨 所 勤 修 善 法  
ZH_T46_1925_03a:0687a24_19	因中說果。	因中說果  
ZH_T46_1925_03a:0687a25_4	皆具三義。	皆 具 三 義  
ZH_T46_1925_03a:0687a25_11	是以菩薩精進。	是 以 菩 薩 精 進  
ZH_T46_1925_03a:0687a26_2	名為行毘梨耶波羅蜜。	名 為 行 毘梨耶波羅蜜  
ZH_T46_1925_03a:0687a26_11	若至無上菩提佛果。	若 至 無上菩提 佛 果  
ZH_T46_1925_03a:0687a27_3	方是毘梨耶波羅蜜具足。	方 是 毘梨耶波羅蜜 具 足  
ZH_T46_1925_03a:0687a27_6	成就。	成 就  
ZH_T46_1925_03a:0687a28_12	五禪波羅蜜　禪秦言思惟修。	五 禪 波 羅 蜜  禪 秦 言 思 惟 修  
ZH_T46_1925_03a:0687a29_1	一切攝心繫念。	一 切 攝 心 繫 念  
ZH_T46_1925_03a:0687a29_6	學諸三昧。	學 諸 三 昧  
ZH_T46_1925_03a:0687a29_13	皆名思惟修也。	皆 名 思 惟 修 也  
ZH_T46_1925_03a:0687a29_18	禪有二種。	禪 有 二 種  
ZH_T46_1925_03a:0687b01_3	一者世間禪。	一 者 世 間 禪  
ZH_T46_1925_03a:0687b01_10	二者出世間禪。	二 者 出 世 間 禪  
ZH_T46_1925_03a:0687b01_15	世間禪者。	世 間 禪 者  
ZH_T46_1925_03a:0687b02_1	謂根本四禪。	謂 根 本 四 禪  
ZH_T46_1925_03a:0687b02_6	四無量心。	四無量心  
ZH_T46_1925_03a:0687b02_11	四無色定。	四無色定  
ZH_T46_1925_03a:0687b02_19	即是凡夫所行禪。	即 是 凡 夫 所 行 禪  
ZH_T46_1925_03a:0687b03_3	出世間禪。	出 世 間 禪  
ZH_T46_1925_03a:0687b03_8	復有二種。	復 有 二 種  
ZH_T46_1925_03a:0687b03_14	一出世間禪。	一 出 世 間 禪  
ZH_T46_1925_03a:0687b04_2	二出世間上上禪。	二 出 世 間 上 上 禪  
ZH_T46_1925_03a:0687b04_8	出世間禪者。	出 世 間 禪 者  
ZH_T46_1925_03a:0687b04_13	謂六妙門。	謂 六 妙 門  
ZH_T46_1925_03a:0687b04_18	十六特勝。	十 六 特 勝  
ZH_T46_1925_03a:0687b05_13	通明九想八念十想八背捨八勝處。	通 明 九 想 八 念 十 想 八 背 捨 八 勝 處  
ZH_T46_1925_03a:0687b06_2	十一切處練禪。	十一切處 練 禪  
ZH_T46_1925_03a:0687b06_11	十四變化願智頂禪。	十 四 變 化 願 智 頂 禪  
ZH_T46_1925_03a:0687b06_16	無諍三昧。	無諍三昧  
ZH_T46_1925_03a:0687b07_8	三三昧師子奮迅超越三昧。	三 三 昧 師 子 奮 迅 超越三昧  
ZH_T46_1925_03a:0687b08_1	乃至三明六通如是等禪。	乃 至 三 明 六 通 如 是 等 禪  
ZH_T46_1925_03a:0687b08_8	皆是出世間禪。	皆 是 出 世 間 禪  
ZH_T46_1925_03a:0687b08_15	亦名二乘共禪。	亦 名 二 乘 共 禪  
ZH_T46_1925_03a:0687b09_4	二出世間上上禪者。	二 出 世 間 上 上 禪 者  
ZH_T46_1925_03a:0687b09_9	謂自性等。	謂 自 性 等  
ZH_T46_1925_03a:0687b09_14	九種大禪。	九 種 大 禪  
ZH_T46_1925_03a:0687b09_19	首楞嚴等。	首 楞 嚴 等  
ZH_T46_1925_03a:0687b10_3	百八三昧。	百 八 三 昧  
ZH_T46_1925_03a:0687b10_9	諸佛不動等。	諸 佛 不 動 等  
ZH_T46_1925_03a:0687b10_15	百二十三昧。	百 二 十 三 昧  
ZH_T46_1925_03a:0687b11_3	皆出世間上上禪。	皆 出 世 間 上 上 禪  
ZH_T46_1925_03a:0687b11_9	亦名不共禪。	亦 名 不 共 禪  
ZH_T46_1925_03a:0687b11_18	不與凡夫二乘共也。	不 與 凡 夫 二 乘 共 也  
ZH_T46_1925_03a:0687b12_8	若菩薩以質直清淨心。	若 菩 薩 以 質 直 清 淨 心  
ZH_T46_1925_03a:0687b12_14	修如是等禪。	修 如 是 等 禪  
ZH_T46_1925_03a:0687b12_19	名之為禪。	名 之 為 禪  
ZH_T46_1925_03a:0687b13_4	波羅蜜者。	波 羅 蜜 者  
ZH_T46_1925_03a:0687b13_9	翻名如前。	翻 名 如 前  
ZH_T46_1925_03a:0687b13_18	若菩薩能於諸禪中。	若 菩 薩 能 於 諸 禪 中  
ZH_T46_1925_03a:0687b14_5	具修五種心者。	具 修 五 種 心 者  
ZH_T46_1925_03a:0687b14_14	是時禪定名波羅蜜。	是 時 禪 定 名 波 羅 蜜  
ZH_T46_1925_03a:0687b14_19	何等為五。	何 等 為 五  
ZH_T46_1925_03a:0687b15_6	一者知禪實相。	一 者 知 禪 實 相  
ZH_T46_1925_03a:0687b15_11	不亂不味。	不 亂 不 味  
ZH_T46_1925_03a:0687b15_18	而能遍修諸禪。	而 能 遍 修 諸 禪  
ZH_T46_1925_03a:0687b16_8	餘四心類如檀中分別。	餘 四 心 類 如 檀 中 分 別  
ZH_T46_1925_03a:0687b17_2	菩薩若能如是於所得禪中。	菩 薩 若 能 如 是 於 所 得 禪 中  
ZH_T46_1925_03a:0687b17_13	具修此五心者隨所入禪。	具 修 此 五 心 者 隨 所 入 禪  
ZH_T46_1925_03a:0687b17_18	因中說果。	因中說果  
ZH_T46_1925_03a:0687b18_3	皆具三義。	皆 具 三 義  
ZH_T46_1925_03a:0687b18_12	是以菩薩所修禪定。	是 以 菩 薩 所 修 禪 定  
ZH_T46_1925_03a:0687b19_1	皆名行禪波羅蜜。	皆 名 行 禪 波 羅 蜜  
ZH_T46_1925_03a:0687b19_10	若至無上菩提佛果。	若 至 無上菩提 佛 果  
ZH_T46_1925_03a:0687b19_17	方是禪波羅蜜。	方 是 禪 波 羅 蜜  
ZH_T46_1925_03a:0687b20_3	具足成就也。	具 足 成 就 也  
ZH_T46_1925_03a:0687b21_9	六般若波羅蜜　般若。	六 般 若 波 羅 蜜  般 若  
ZH_T46_1925_03a:0687b21_14	秦言智慧。	秦 言 智 慧  
ZH_T46_1925_03a:0687b22_2	照了一切諸法。	照 了 一切諸法  
ZH_T46_1925_03a:0687b22_7	皆不可得。	皆 不 可 得  
ZH_T46_1925_03a:0687b22_16	而能通達一切無礙。	而 能 通 達 一 切 無 礙  
ZH_T46_1925_03a:0687b23_1	名為智慧。	名 為 智 慧  
ZH_T46_1925_03a:0687b23_7	智慧有三種。	智 慧 有 三 種  
ZH_T46_1925_03a:0687b23_14	一者聲聞智慧。	一 者 聲 聞 智 慧  
ZH_T46_1925_03a:0687b24_2	二者辟支佛智慧。	二 者 辟 支 佛 智 慧  
ZH_T46_1925_03a:0687b24_8	三者佛智慧。	三 者 佛 智 慧  
ZH_T46_1925_03a:0687b24_18	一求聲聞智慧有三種。	一 求 聲 聞 智 慧 有 三 種  
ZH_T46_1925_03a:0687b25_7	學無學非學非無學。	學 無 學 非 學 非 無 學  
ZH_T46_1925_03a:0687b25_16	非學非無學智慧者。	非 學 非 無 學 智 慧 者  
ZH_T46_1925_03a:0687b26_2	如乾慧地。	如 乾 慧 地  
ZH_T46_1925_03a:0687b26_6	不淨觀。	不 淨 觀  
ZH_T46_1925_03a:0687b26_11	安那般那。	安那般那  
ZH_T46_1925_03a:0687b26_18	欲界繫四念處。	欲 界 繫 四 念 處  
ZH_T46_1925_03a:0687b27_10	暖法頂法忍法世第一法等。	暖 法 頂 法 忍 法 世第一法 等  
ZH_T46_1925_03a:0687b27_14	學智者。	學 智 者  
ZH_T46_1925_03a:0687b28_1	苦法忍慧。	苦 法 忍 慧  
ZH_T46_1925_03a:0687b28_7	乃至阿羅漢。	乃 至 阿 羅 漢  
ZH_T46_1925_03a:0687b28_13	第九無間中。	第 九 無 間 中  
ZH_T46_1925_03a:0687b28_19	金剛三昧慧。	金 剛 三 昧 慧  
ZH_T46_1925_03a:0687b29_4	無學智者。	無 學 智 者  
ZH_T46_1925_03a:0687b29_13	阿羅漢第九解脫智。	阿 羅 漢 第 九 解 脫 智  
ZH_T46_1925_03a:0687b29_18	從是已後。	從 是 已 後  
ZH_T46_1925_03a:0687c01_4	一切無學。	一 切 無 學  
ZH_T46_1925_03a:0687c01_12	如盡智無生智等。	如 盡 智 無 生 智 等  
ZH_T46_1925_03a:0687c02_1	是為聲聞智慧。	是 為 聲 聞 智 慧  
ZH_T46_1925_03a:0687c02_12	求辟支佛道智慧亦如是。	求 辟支佛道 智 慧 亦 如 是  
ZH_T46_1925_03a:0687c03_4	但以是人無漏善根純熟。	但 以 是 人 無漏善根 純 熟  
ZH_T46_1925_03a:0687c03_11	雖生無佛之世。	雖 生 無 佛 之 世  
ZH_T46_1925_03a:0687c03_16	不從他聞。	不 從 他 聞  
ZH_T46_1925_03a:0687c04_4	自然覺悟得禪定。	自 然 覺 悟 得 禪 定  
ZH_T46_1925_03a:0687c04_9	三界漏盡。	三 界 漏 盡  
ZH_T46_1925_03a:0687c04_19	所得三明六通等功德。	所 得 三 明 六 通 等 功 德  
ZH_T46_1925_03a:0687c05_4	小勝聲聞。	小 勝 聲 聞  
ZH_T46_1925_03a:0687c05_12	是為辟支佛智慧。	是 為 辟 支 佛 智 慧  
ZH_T46_1925_03a:0687c06_1	又以觀十二因緣。	又 以 觀十二因緣  
ZH_T46_1925_03a:0687c06_6	智慧深利。	智 慧 深 利  
ZH_T46_1925_03a:0687c06_12	能侵除習氣。	能 侵 除 習 氣  
ZH_T46_1925_03a:0687c06_17	勝於聲聞。	勝 於 聲 聞  
ZH_T46_1925_03a:0687c07_4	從四諦觀門斷結。	從 四 諦 觀 門 斷 結  
ZH_T46_1925_03a:0687c07_9	此為異也。	此 為 異 也  
ZH_T46_1925_03a:0687c07_16	求佛道智慧者。	求 佛 道 智 慧 者  
ZH_T46_1925_03a:0687c08_5	菩薩從初發心已來。	菩 薩 從 初 發 心 已 來  
ZH_T46_1925_03a:0687c08_11	行六波羅蜜。	行 六波羅蜜  
ZH_T46_1925_03a:0687c09_1	破魔軍眾及諸煩惱。	破 魔 軍 眾 及 諸 煩 惱  
ZH_T46_1925_03a:0687c09_16	得一切智成佛道乃至入無餘涅槃。	得 一 切 智 成 佛 道 乃 至 入無餘涅槃  
ZH_T46_1925_03a:0687c10_2	隨本願力。	隨 本 願 力  
ZH_T46_1925_03a:0687c10_7	從是中間。	從 是 中 間  
ZH_T46_1925_03a:0687c10_12	所有智慧。	所 有 智 慧  
ZH_T46_1925_03a:0687c10_17	總相別相。	總 相 別 相  
ZH_T46_1925_03a:0687c11_1	一切盡知。	一 切 盡 知  
ZH_T46_1925_03a:0687c11_6	是為佛智。	是 為 佛 智  
ZH_T46_1925_03a:0687c11_16	若菩薩以質直清淨心。	若 菩 薩 以 質 直 清 淨 心  
ZH_T46_1925_03a:0687c12_3	修此三種智慧。	修 此 三 種 智 慧  
ZH_T46_1925_03a:0687c12_9	故名為般若。	故 名 為 般 若  
ZH_T46_1925_03a:0687c12_14	波羅蜜者。	波 羅 蜜 者  
ZH_T46_1925_03a:0687c12_19	翻名如前。	翻 名 如 前  
ZH_T46_1925_03a:0687c13_9	若菩薩隨所修智慧中。	若 菩 薩 隨 所 修 智 慧 中  
ZH_T46_1925_03a:0687c13_17	能具足五種心者。	能 具 足 五 種 心 者  
ZH_T46_1925_03a:0687c14_3	是時般若。	是 時 般 若  
ZH_T46_1925_03a:0687c14_9	名波羅蜜也。	名 波 羅 蜜 也  
ZH_T46_1925_03a:0687c14_14	何等為五。	何 等 為 五  
ZH_T46_1925_03a:0687c15_3	一者了知智慧實相。	一 者 了 知 智 慧 實 相  
ZH_T46_1925_03a:0687c15_8	非境非智。	非 境 非 智  
ZH_T46_1925_03a:0687c15_13	心無所得。	心 無 所 得  
ZH_T46_1925_03a:0687c16_2	而能遍學三乘智慧。	而 能 遍 學 三 乘 智 慧  
ZH_T46_1925_03a:0687c16_10	及一切世間知見。	及 一切世間 知 見  
ZH_T46_1925_03a:0687c16_15	餘四心類。	餘 四 心 類  
ZH_T46_1925_03a:0687c17_1	如檀中分別。	如 檀 中 分 別  
ZH_T46_1925_03a:0687c17_7	菩薩能如是。	菩 薩 能 如 是  
ZH_T46_1925_03a:0687c17_14	於所修智慧中。	於 所 修 智 慧 中  
ZH_T46_1925_03a:0687c17_20	具此五心者。	具 此 五 心 者  
ZH_T46_1925_03a:0687c18_5	隨所得智慧。	隨 所 得 智 慧  
ZH_T46_1925_03a:0687c18_10	因中說果。	因中說果  
ZH_T46_1925_03a:0687c18_15	皆具三義。	皆 具 三 義  
ZH_T46_1925_03a:0687c19_4	是以菩薩所修智慧。	是 以 菩 薩 所 修 智 慧  
ZH_T46_1925_03a:0687c19_13	皆名行般若波羅蜜。	皆 名 行 般 若 波 羅 蜜  
ZH_T46_1925_03a:0687c20_3	若至無上菩提佛果。	若 至 無上菩提 佛 果  
ZH_T46_1925_03a:0687c20_11	方是般若波羅蜜。	方 是 般 若 波 羅 蜜  
ZH_T46_1925_03a:0687c20_17	具足成就也。	具 足 成 就 也  
ZH_T46_1925_03a:0687c24_5	43 四依初門四依初門第四十三一依法不依人　二依了義經不依不了義經　三依義不依語　四依智不依識次六波羅蜜。	4 3   四 依 初 門 四 依 初 門 第 四 十 三 一 依法不依人  二 依了義經不依不了義經  三 依義不依語  四 依智不依識 次 六波羅蜜  
ZH_T46_1925_03a:0687c24_11	而辯四依者。	而 辯 四 依 者  
ZH_T46_1925_03a:0687c25_5	菩薩既欲學六波羅蜜之正行。	菩 薩 既 欲 學 六波羅蜜 之 正 行  
ZH_T46_1925_03a:0687c25_11	而行不孤立。	而 行 不 孤 立  
ZH_T46_1925_03a:0687c25_16	必有所依。	必 有 所 依  
ZH_T46_1925_03a:0687c26_1	而得成就。	而 得 成 就  
ZH_T46_1925_03a:0687c26_6	依憑若正。	依 憑 若 正  
ZH_T46_1925_03a:0687c26_11	則具正行。	則 具 正 行  
ZH_T46_1925_03a:0687c26_16	能至菩提。	能 至 菩 提  
ZH_T46_1925_03a:0687c27_1	依憑若邪。	依 憑 若 邪  
ZH_T46_1925_03a:0687c27_6	則墮邪道。	則 墮 邪 道  
ZH_T46_1925_03a:0687c27_11	故次六度。	故 次 六 度  
ZH_T46_1925_03a:0687c27_17	而明四依也。	而 明 四 依 也  
ZH_T46_1925_03a:0687c28_3	此四通名依者。	此 四 通 名 依 者  
ZH_T46_1925_03a:0687c28_7	依憑也。	依 憑 也  
ZH_T46_1925_03a:0687c28_13	依憑此四法。	依 憑 此 四 法  
ZH_T46_1925_03a:0687c29_4	能成諸波羅蜜萬行之因。	能 成 諸波羅蜜 萬 行 之 因  
ZH_T46_1925_03a:0687c29_11	滿足菩提佛果。	滿 足 菩 提 佛 果  
ZH_T46_1925_03a:0687c29_16	故云依也。	故 云 依 也  
ZH_T46_1925_03a:0688a01_3	一依法。	一 依 法  
ZH_T46_1925_03a:0688a01_11	不依人　依法者。	不 依 人  依 法 者  
ZH_T46_1925_03a:0688a02_4	實相及一切隨順實相善法。	實 相 及 一 切 隨 順 實 相 善 法  
ZH_T46_1925_03a:0688a02_9	通名為法。	通 名 為 法  
ZH_T46_1925_03a:0688a02_14	亦名法身。	亦 名 法 身  
ZH_T46_1925_03a:0688a03_1	若依實相法身。	若 依 實 相 法 身  
ZH_T46_1925_03a:0688a03_8	而修諸波羅蜜。	而 修 諸波羅蜜  
ZH_T46_1925_03a:0688a03_13	萬行功德。	萬 行 功 德  
ZH_T46_1925_03a:0688a03_18	皆悉具足。	皆 悉 具 足  
ZH_T46_1925_03a:0688a04_2	一切清淨。	一 切 清 淨  
ZH_T46_1925_03a:0688a04_7	能至菩提。	能 至 菩 提  
ZH_T46_1925_03a:0688a04_12	故云依法。	故 云 依 法  
ZH_T46_1925_03a:0688a04_17	不依人者。	不 依 人 者  
ZH_T46_1925_03a:0688a05_4	人是攬五陰所成。	人 是 攬 五 陰 所 成  
ZH_T46_1925_03a:0688a05_11	假名相好之身。	假 名 相 好 之 身  
ZH_T46_1925_03a:0688a05_18	若依相好之身。	若 依 相 好 之 身  
ZH_T46_1925_03a:0688a06_5	而修諸波羅蜜。	而 修 諸波羅蜜  
ZH_T46_1925_03a:0688a06_10	萬行功德。	萬 行 功 德  
ZH_T46_1925_03a:0688a06_16	則皆墮顛倒。	則 皆 墮 顛 倒  
ZH_T46_1925_03a:0688a07_5	終不得見真實法身。	終 不 得 見 真 實 法 身  
ZH_T46_1925_03a:0688a07_12	故云不依人也。	故 云 不 依 人 也  
ZH_T46_1925_03a:0688a07_17	所以者何。	所以者何  
ZH_T46_1925_03a:0688a08_2	如涅槃說。	如 涅 槃 說  
ZH_T46_1925_03a:0688a08_7	魔王波旬。	魔王波旬  
ZH_T46_1925_03a:0688a08_12	尚能作佛。	尚 能 作 佛  
ZH_T46_1925_03a:0688a09_1	況不能作四依之人。	況 不 能 作 四 依 之 人  
ZH_T46_1925_03a:0688a09_8	是故雖是凡夫。	是 故 雖 是 凡 夫  
ZH_T46_1925_03a:0688a09_13	若所說行。	若 所 說 行  
ZH_T46_1925_03a:0688a09_19	與實相相應。	與 實 相 相 應  
ZH_T46_1925_03a:0688a10_3	則可依信。	則 可 依 信  
ZH_T46_1925_03a:0688a10_10	雖現佛身相好。	雖 現 佛 身 相 好  
ZH_T46_1925_03a:0688a10_15	若所說行。	若 所 說 行  
ZH_T46_1925_03a:0688a11_2	乖實相法者。	乖 實 相 法 者  
ZH_T46_1925_03a:0688a11_7	則不應依。	則 不 應 依  
ZH_T46_1925_03a:0688a11_12	況餘人也。	況 餘 人 也  
ZH_T46_1925_03a:0688a12_5	二依了義經。	二 依了義經  
ZH_T46_1925_03a:0688a12_18	不依不了義經　依了義經者。	不 依不了義經  依了義經 者  
