segmentnr	original	stemmed
ZH_T38_1776_04b:0510a25_2	「六入無積，眼耳鼻舌身心過」，現不造因聚積常果名為無積。	 六 入 無 積  眼 耳 鼻 舌 身 心 過   現 不 造 因 聚 積 常 果 名 為 無 積  
ZH_T38_1776_04b:0510a25_16	先有已捨，故云眼耳鼻等已過。	先 有 已 捨  故 云 眼 耳 鼻 等 已 過  
ZH_T38_1776_04b:0510a26_9	第五約對三界法門明佛離相。	第 五 約 對 三 界 法 門 明 佛 離 相  
ZH_T38_1776_04b:0510a26_21	生死報謝，「不在三界」。	生 死 報 謝   不 在 三 界   
ZH_T38_1776_04b:0510a27_12	第六約對三毒法門明佛離相。	第 六 約 對 三 毒 法 門 明 佛 離 相  
ZH_T38_1776_04b:0510a28_9	生死因盡，見故名為「三垢已離」。	生 死 因 盡  見 故 名 為  三 垢 已 離   
ZH_T38_1776_04b:0510a29_6	貪嗔癡惑名為三垢，佛先斷竟名為已離。	貪 嗔 癡 惑 名 為 三 垢  佛 先 斷 竟 名 為 已 離  
ZH_T38_1776_04b:0510a29_15	上來六內明佛離相。	上 來 六 內 明 佛 離 相  
ZH_T38_1776_04b:0510b01_10	次下兩門顯佛實得彰其非無。	次 下 兩 門 顯 佛 實 得 彰 其 非 無  
ZH_T38_1776_04b:0510b02_1	「順三脫門」，明其稱理。	 順 三 脫 門   明 其 稱 理  
ZH_T38_1776_04b:0510b02_15	空無相願是三脫門，證會名順。	空 無 相 願 是 三 脫 門  證 會 名 順  
ZH_T38_1776_04b:0510b04_3	亦可如來法身之體與彼三脫同體義分，同體不乖故名為順。	亦 可 如來法身 之 體 與 彼 三 脫 同 體 義 分  同 體 不 乖 故 名 為 順  
ZH_T38_1776_04b:0510b04_15	「具足三明」，影其德備。	 具 足 三 明   影 其 德 備  
ZH_T38_1776_04b:0510b05_15	三明有三宿命、天眼及與漏盡說以為三，佛悉具足。	三 明 有 三 宿 命  天 眼 及 與 漏 盡 說 以 為 三  佛 悉 具 足  
ZH_T38_1776_04b:0510b06_19	二菩薩明、佛明及與無明明等說以為三，佛悉具足。	二 菩 薩 明  佛 明 及 與 無 明 明 等 說 以 為 三  佛 悉 具 足  
ZH_T38_1776_04b:0510b08_12	如《涅槃》釋，菩薩明者所謂般若波羅蜜是，言佛明者所謂佛眼，此二當體。	如  涅 槃  釋  菩 薩 明 者 所 謂 般 若 波 羅 蜜 是  言 佛 明 者 所 謂 佛 眼  此 二 當 體  
ZH_T38_1776_04b:0510b10_1	無明明者，謂十一空，空非慧照故曰無明，能生智明故復名明。	無 明 明 者  謂 十 一 空  空 非 慧 照 故 曰 無 明  能 生 智 明 故 復 名 明  
ZH_T38_1776_04b:0510b10_15	如世五塵名為五欲，能生欲故。	如 世 五 塵 名 為 五 欲  能 生 欲 故  
ZH_T38_1776_04b:0510b11_19	無明等者雖具三明而無分別，是故說之「與無明等」。	無 明 等 者 雖 具 三 明 而 無 分 別  是 故 說 之  與 無 明 等   
ZH_T38_1776_04b:0510b12_11	前八約對諸法別門而顯佛身。	前 八 約 對 諸 法 別 門 而 顯 佛 身  
ZH_T38_1776_04b:0510b13_6	下六約對諸法通門而顯佛身。	下 六 約 對 諸 法 通 門 而 顯 佛 身  
ZH_T38_1776_04b:0510b14_5	彼一異等通諸法故，於中初明不一不異。	彼 一 異 等 通 諸 法 故  於 中 初 明 不 一 不 異  
ZH_T38_1776_04b:0510b14_10	解有兩義：	解 有 兩 義  
ZH_T38_1776_04b:0510b14_17	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510b15_10	一異并絕，是故名為不一不異。	一 異 并 絕  是 故 名 為 不 一 不 異  
ZH_T38_1776_04b:0510b15_17	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510b17_10	體備萬德名「不一相」，萬德圓體如世虛空無礙不動，非全別體名「非異相」。	體 備 萬 德 名  不 一 相   萬 德 圓 體 如 世 虛 空 無 礙 不 動  非 全 別 體 名  非 異 相   
ZH_T38_1776_04b:0510b17_19	第二明其不自不他。	第 二 明 其 不 自 不 他  
ZH_T38_1776_04b:0510b18_3	解有兩義：	解 有 兩 義  
ZH_T38_1776_04b:0510b18_10	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510b18_20	自他並無，名不自他。	自 他 並 無  名 不 自 他  
ZH_T38_1776_04b:0510b19_4	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510b20_10	隨化現形名「不自相」，法身體寂不隨緣變，名「不他相」。	隨 化 現 形 名  不 自 相   法 身 體 寂 不 隨 緣 變  名  不 他 相   
ZH_T38_1776_04b:0510b20_19	第三明其非無非取。	第 三 明 其 非 無 非 取  
ZH_T38_1776_04b:0510b21_2	亦有二解：	亦 有 二 解  
ZH_T38_1776_04b:0510b21_9	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510b22_2	有無俱絕，是故名為非無非取。	有 無 俱 絕  是 故 名 為 非 無 非 取  
ZH_T38_1776_04b:0510b22_14	言「非無相」，不著無也。	言  非 無 相   不 著 無 也  
ZH_T38_1776_04b:0510b23_1	言「非取相」，不取有也。	言  非 取 相   不 取 有 也  
ZH_T38_1776_04b:0510b23_8	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510b24_9	隨化現形故非無相，自德常寂而無分別名非取相。	隨 化 現 形 故 非 無 相  自 德 常 寂 而 無 分 別 名 非 取 相  
ZH_T38_1776_04b:0510b25_1	第四明其不此彼岸等。	第 四 明 其 不 此 彼 岸 等  
ZH_T38_1776_04b:0510b25_6	解亦有二：	解 亦 有 二  
ZH_T38_1776_04b:0510b25_13	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510b26_16	此彼中間一切皆無，名「不此岸及不彼岸不中流」等。	此 彼 中 間 一 切 皆 無  名  不 此 岸 及 不 彼 岸 不 中 流  等  
ZH_T38_1776_04b:0510b27_18	生死此岸、涅槃彼岸、聖道為中，對治門中說有此等。	生 死 此 岸  涅 槃 彼 岸  聖 道 為 中  對 治 門 中 說 有 此 等  
ZH_T38_1776_04b:0510b28_12	就實以求，本無生死故無此岸。	就 實 以 求  本 無 生 死 故 無 此 岸  
ZH_T38_1776_04b:0510b29_6	既無生死，知復對何說為彼岸？	既 無 生 死  知 復 對 何 說 為 彼 岸  
ZH_T38_1776_04b:0510b29_17	故上文言「有縛有解」。	故 上 文 言  有 縛 有 解   
ZH_T38_1776_04b:0510c01_6	若本無縛，其誰求解？	若 本 無 縛  其 誰 求 解  
ZH_T38_1776_04b:0510c01_16	兩邊既無，約何說中？	兩 邊 既 無  約 何 說 中  
ZH_T38_1776_04b:0510c01_21	故無中流。	故 無 中 流  
ZH_T38_1776_04b:0510c02_6	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510c02_16	捨相證寂，故不此岸。	捨 相 證 寂  故 不 此 岸  
ZH_T38_1776_04b:0510c03_9	得大涅槃不捨世間，名不彼岸。	得 大 涅 槃 不 捨 世 間  名 不 彼 岸  
ZH_T38_1776_04b:0510c04_3	染淨俱行不偏在中，名不中流。	染 淨 俱 行 不 偏 在 中  名 不 中 流  
ZH_T38_1776_04b:0510c04_12	第五明其而化眾生。	第 五 明 其 而 化 眾 生  
ZH_T38_1776_04b:0510c05_8	「觀於寂滅亦不永滅」，解亦有二：	 觀 於 寂 滅 亦 不 永 滅   解 亦 有 二  
ZH_T38_1776_04b:0510c05_15	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510c06_7	雖化眾生，觀於寂滅，不取有相。	雖 化 眾 生  觀 於 寂 滅  不 取 有 相  
ZH_T38_1776_04b:0510c07_5	為化眾生，導以入寂，故化眾生而觀寂滅。	為 化 眾 生  導 以 入 寂  故 化 眾 生 而 觀 寂 滅  
ZH_T38_1776_04b:0510c07_20	滅而不取，義有兩兼，是以言雖。	滅 而 不 取  義 有 兩 兼  是 以 言 雖  
ZH_T38_1776_04b:0510c08_9	亦不永滅，不著無相。	亦 不 永 滅  不 著 無 相  
ZH_T38_1776_04b:0510c08_16	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510c09_4	雖化觀寂，是入寂行。	雖 化 觀 寂  是 入 寂 行  
ZH_T38_1776_04b:0510c09_14	而不永滅，是隨有行。	而 不 永 滅  是 隨 有 行  
ZH_T38_1776_04b:0510c10_4	第六明其「不此不彼」。	第 六 明 其  不 此 不 彼   
ZH_T38_1776_04b:0510c10_9	解亦有二：	解 亦 有 二  
ZH_T38_1776_04b:0510c10_16	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510c11_17	不此不彼就身以論，法身離相，故不在此亦不在彼。	不 此 不 彼 就 身 以 論  法 身 離 相  故 不 在 此 亦 不 在 彼  
ZH_T38_1776_04b:0510c13_5	又佛國土一切皆如，無此可在名為不此，無彼可在名為不彼。	又 佛 國 土 一 切 皆 如  無 此 可 在 名 為 不 此  無 彼 可 在 名 為 不 彼  
ZH_T38_1776_04b:0510c13_21	言「不以此不以彼」者，就心而辨。	言  不 以 此 不 以 彼  者  就 心 而 辨  
ZH_T38_1776_04b:0510c14_4	以是為也。	以 是 為 也  
ZH_T38_1776_04b:0510c14_19	真心常寂，不為於此，名不以此；	真 心 常 寂  不 為 於 此  名 不 以 此  
ZH_T38_1776_04b:0510c15_8	不為於彼，名不以彼。	不 為 於 彼  名 不 以 彼  
ZH_T38_1776_04b:0510c16_7	又復眾生一切皆無，無此可為，名不以此；	又 復 眾 生 一 切 皆 無  無 此 可 為  名 不 以 此  
ZH_T38_1776_04b:0510c16_17	無彼可為，名不以彼。	無 彼 可 為  名 不 以 彼  
ZH_T38_1776_04b:0510c17_2	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510c18_10	法身充滿一切法界，不偏在此、不偏在彼，是故名為不此不彼。	法 身 充 滿 一 切 法 界  不 偏 在 此  不 偏 在 彼  是 故 名 為 不 此 不 彼  
ZH_T38_1776_04b:0510c19_8	大悲普覆，不偏為彼，名不以此及不以彼。	大 悲 普 覆  不 偏 為 彼  名 不 以 此 及 不 以 彼  
ZH_T38_1776_04b:0510c19_17	上來離相明無所可。	上 來 離 相 明 無 所 可  
ZH_T38_1776_04b:0510c20_17	「不取智知不可識識」，明離妄想彰無能取。	 不 取 智 知 不 可 識 識   明 離 妄 想 彰 無 能 取  
ZH_T38_1776_04b:0510c21_11	聖不能解，是故名為不可智知。	聖 不 能 解  是 故 名 為 不 可 智 知  
ZH_T38_1776_04b:0510c22_5	凡不能緣，是故名為不可識識。	凡 不 能 緣  是 故 名 為 不 可 識 識  
ZH_T38_1776_04b:0510c22_14	上來第一明離妄想。	上 來 第 一 明 離 妄 想  
ZH_T38_1776_04b:0510c23_4	自下第二彰離假名。	自 下 第 二 彰 離 假 名  
ZH_T38_1776_04b:0510c23_18	於中初明佛體離相，彰無所名；	於 中 初 明 佛 體 離 相  彰 無 所 名  
ZH_T38_1776_04b:0510c24_17	末後一切言語道斷，彰離假名，明無能名。	末 後 一 切 言語道斷  彰 離 假 名  明 無 能 名  
ZH_T38_1776_04b:0510c25_6	前離相中有十一門。	前 離 相 中 有 十 一 門  
ZH_T38_1776_04b:0510c25_18	第一約對明闇法明佛離相。	第 一 約 對 明 闇 法 明 佛 離 相  
ZH_T38_1776_04b:0510c26_4	解有兩義：	解 有 兩 義  
ZH_T38_1776_04b:0510c26_11	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0510c27_6	明闇竝絕，是故說言「無晦無明」。	明 闇 竝 絕  是 故 說 言  無 晦 無 明   
ZH_T38_1776_04b:0510c27_11	晦猶闇也。	晦 猶 闇 也  
ZH_T38_1776_04b:0510c28_3	明闇在情，真處無情故無晦明。	明 闇 在 情  真 處 無 情 故 無 晦 明  
ZH_T38_1776_04b:0510c28_10	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0510c29_7	真慧照明故云無晦，實證止緣故曰無明。	真 慧 照 明 故 云 無 晦  實 證 止 緣 故 曰 無 明  
ZH_T38_1776_04b:0510c29_21	二、「無名無相」，此直遣相。	二   無 名 無 相   此 直 遣 相  
ZH_T38_1776_04b:0511a01_16	稱體本無故曰無名，形狀叵得說為無相。	稱 體 本 無 故 曰 無 名  形 狀 叵 得 說 為 無 相  
ZH_T38_1776_04b:0511a02_9	三、「無強無弱」，解有兩義：	三   無 強 無 弱   解 有 兩 義  
ZH_T38_1776_04b:0511a02_16	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511a03_3	強弱竝絕，名無強弱。	強 弱 竝 絕  名 無 強 弱  
ZH_T38_1776_04b:0511a03_17	體外無他，知復對誰說強說弱？	體 外 無 他  知 復 對 誰 說 強 說 弱  
ZH_T38_1776_04b:0511a04_3	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0511a04_13	內心卑濡，故曰無強。	內 心 卑 濡  故 曰 無 強  
ZH_T38_1776_04b:0511a05_2	德行高勝，故云無弱。	德 行 高 勝  故 云 無 弱  
ZH_T38_1776_04b:0511a05_16	四、「非淨非穢」，解亦有二：	四   非 淨 非 穢   解 亦 有 二  
ZH_T38_1776_04b:0511a05_23	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511a06_8	染淨兩泯，名非淨穢。	染 淨 兩 泯  名 非 淨 穢  
ZH_T38_1776_04b:0511a06_18	若本有穢，可除為淨；	若 本 有 穢  可 除 為 淨  
ZH_T38_1776_04b:0511a07_7	穢本不為，除何說淨？	穢 本 不 為  除 何 說 淨  
ZH_T38_1776_04b:0511a07_14	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0511a08_11	現起染過名為非淨，體出塵染故曰非穢。	現 起 染 過 名 為 非 淨  體 出 塵 染 故 曰 非 穢  
ZH_T38_1776_04b:0511a09_7	五、「不在方及不離方」，解亦有二：	五   不 在 方 及 不 離 方   解 亦 有 二  
ZH_T38_1776_04b:0511a09_14	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511a09_19	在離竝無。	在 離 竝 無  
ZH_T38_1776_04b:0511a10_19	方謂處也，無處可在名不在方，無處可遠名不離方。	方 謂 處 也  無 處 可 在 名 不 在 方  無 處 可 遠 名 不 離 方  
ZH_T38_1776_04b:0511a11_6	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0511a12_4	法身出相名不在方，爾化在處名不離方。	法 身 出 相 名 不 在 方  爾 化 在 處 名 不 離 方  
ZH_T38_1776_04b:0511a12_20	六、「非有為非無為」，解亦有二：	六   非 有 為 非 無 為   解 亦 有 二  
ZH_T38_1776_04b:0511a13_3	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511a14_2	有為無為二相雙絕，名非有為非無為矣。	有 為 無 為 二 相 雙 絕  名 非 有 為 非 無 為 矣  
ZH_T38_1776_04b:0511a14_5	問曰：	問 曰  
ZH_T38_1776_04b:0511a15_1	佛常可非有為無為應好，何故非乎？	佛 常 可 非 有 為 無 為 應 好  何 故 非 乎  
ZH_T38_1776_04b:0511a15_4	釋言：	釋 言  
ZH_T38_1776_04b:0511a15_20	據實有為本無，知復對何說為無為？	據 實 有 為 本 無  知 復 對 何 說 為 無 為  
ZH_T38_1776_04b:0511a16_4	故亦非之。	故 亦 非 之  
ZH_T38_1776_04b:0511a16_11	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0511a17_8	法身體寂故非有為，妙用煩興故非無為。	法 身 體 寂 故 非 有 為  妙 用 煩 興 故 非 無 為  
ZH_T38_1776_04b:0511a17_21	七、「無示說」，此唯遣相。	七   無 示 說   此 唯 遣 相  
ZH_T38_1776_04b:0511a18_16	將言對人名之為示，以言宣法目之為說。	將 言 對 人 名 之 為 示  以 言 宣 法 目 之 為 說  
ZH_T38_1776_04b:0511a19_7	於真無言，故無示說。	於 真 無 言  故 無 示 說  
ZH_T38_1776_04b:0511a20_1	八、約六度六弊法門而顯佛身。	八  約 六 度 六 弊 法 門 而 顯 佛 身  
ZH_T38_1776_04b:0511a20_6	解有三義：	解 有 三 義  
ZH_T38_1776_04b:0511a20_13	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511a21_20	六度六弊一切悉無，是故說言「不施不慳乃至第六不智不愚」。	六 度 六 弊 一 切 悉 無  是 故 說 言  不 施 不 慳 乃 至 第 六 不 智 不 愚   
ZH_T38_1776_04b:0511a22_9	二、就遣相顯德分別。	二  就 遣 相 顯 德 分 別  
ZH_T38_1776_04b:0511a23_8	就檀度中，於真無捨故云無施，此句遣相；	就 檀 度 中  於 真 無 捨 故 云 無 施  此 句 遣 相  
ZH_T38_1776_04b:0511a24_2	隨世修檀故曰不慳，此句顯德。	隨 世 修 檀 故 曰 不 慳  此 句 顯 德  
ZH_T38_1776_04b:0511a25_6	就戒度中，於第一義無惡可防故云不戒，此句遣相；	就 戒 度 中  於 第 一 義 無 惡 可 防 故 云 不 戒  此 句 遣 相  
ZH_T38_1776_04b:0511a25_20	隨世離罪故曰不犯，此句顯德。	隨 世 離 罪 故 曰 不 犯  此 句 顯 德  
ZH_T38_1776_04b:0511a27_3	就忍辱中，於第一義無辱可忍故云不忍，此句遣相；	就 忍 辱 中  於 第 一 義 無 辱 可 忍 故 云 不 忍  此 句 遣 相  
ZH_T38_1776_04b:0511a27_17	隨世離瞋故曰不恚，此句顯德。	隨 世 離 瞋 故 曰 不 恚  此 句 顯 德  
ZH_T38_1776_04b:0511a28_16	就精進中，於理無修故曰不進，此句遣相；	就 精 進 中  於 理 無 修 故 曰 不 進  此 句 遣 相  
ZH_T38_1776_04b:0511a29_10	隨世懃策故言不怠，此句顯德。	隨 世 懃 策 故 言 不 怠  此 句 顯 德  
ZH_T38_1776_04b:0511b01_13	就禪度中，於第一義無心可靜故云不定，此句遣相；	就 禪 度 中  於 第 一 義 無 心 可 靜 故 云 不 定  此 句 遣 相  
ZH_T38_1776_04b:0511b02_8	隨世修禪故曰不亂，此句顯德。	隨 世 修 禪 故 曰 不 亂  此 句 顯 德  
ZH_T38_1776_04b:0511b03_11	就慧度中，於第一義無慧可修故云不智，此句遣相；	就 慧 度 中  於 第 一 義 無 慧 可 修 故 云 不 智  此 句 遣 相  
ZH_T38_1776_04b:0511b04_1	隨世修智稱曰不愚。	隨 世 修 智 稱 曰 不 愚  
ZH_T38_1776_04b:0511b04_10	此就遣相顯德分別。	此 就 遣 相 顯 德 分 別  
ZH_T38_1776_04b:0511b04_19	第三唯就顯德分別。	第 三 唯 就 顯 德 分 別  
ZH_T38_1776_04b:0511b05_17	示起染過故無施等，常行淨德故無慳等。	示 起 染 過 故 無 施 等  常 行 淨 德 故 無 慳 等  
ZH_T38_1776_04b:0511b06_20	九、「不誡不欺」，誡就口，誠謂實也，欺是誑也。	九   不 誡 不 欺   誡 就 口  誠 謂 實 也  欺 是 誑 也  
ZH_T38_1776_04b:0511b07_8	實語名誠，虛言曰欺。	實 語 名 誠  虛 言 曰 欺  
ZH_T38_1776_04b:0511b07_13	解有三義：	解 有 三 義  
ZH_T38_1776_04b:0511b07_20	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511b08_17	誠欺竝無，是故名為不誠不欺，以無言故。	誠 欺 竝 無  是 故 名 為 不 誠 不 欺  以 無 言 故  
ZH_T38_1776_04b:0511b09_6	二、就遣相顯德分別。	二  就 遣 相 顯 德 分 別  
ZH_T38_1776_04b:0511b10_6	於真法中實言二無故曰不誠，此遣相也。	於 真 法 中 實 言 二 無 故 曰 不 誠  此 遣 相 也  
ZH_T38_1776_04b:0511b10_16	隨世實語，故言不欺。	隨 世 實 語  故 言 不 欺  
ZH_T38_1776_04b:0511b11_4	第三唯就顯德分別。	第 三 唯 就 顯 德 分 別  
ZH_T38_1776_04b:0511b12_3	權言度物故曰不誠，真語化物稱曰不欺。	權 言 度 物 故 曰 不 誠  真 語 化 物 稱 曰 不 欺  
ZH_T38_1776_04b:0511b12_12	十、「不來不去」。	十   不來不去   
ZH_T38_1776_04b:0511b12_22	來去就身，解有兩義：	來 去 就 身  解 有 兩 義  
ZH_T38_1776_04b:0511b13_13	一、遣相分別，來去悉無名不來去。	一  遣 相 分 別  來 去 悉 無 名 不 來 去  
ZH_T38_1776_04b:0511b14_8	二、顯分別，法身常住名不來去。	二  顯 分 別  法 身 常 住 名 不 來 去  
ZH_T38_1776_04b:0511b14_19	第十一門「不出不入」。	第 十 一 門  不出不入   
ZH_T38_1776_04b:0511b15_13	出入就意，隨有名出、證知云入。	出 入 就 意  隨 有 名 出  證 知 云 入  
ZH_T38_1776_04b:0511b15_18	解亦有二：	解 亦 有 二  
ZH_T38_1776_04b:0511b16_12	一、遣相分別，出入悉無名不出入。	一  遣 相 分 別  出 入 悉 無 名 不 出 入  
ZH_T38_1776_04b:0511b17_16	二、顯德分別，行常入如故曰不出，隨化常有故曰不入。	二  顯 德 分 別  行 常 入 如 故 曰 不 出  隨 化 常 有 故 曰 不 入  
ZH_T38_1776_04b:0511b19_1	上來明其佛體離相乃至一切言語道斷，彰佛離名。	上 來 明 其 佛 體 離 相 乃 至 一 切 言語道斷  彰 佛 離 名  
ZH_T38_1776_04b:0511b19_15	名字是其言說所依，名言語道。	名 字 是 其 言 說 所 依  名 言 語 道  
ZH_T38_1776_04b:0511b20_9	名由相生，情相本無，依何施名？	名 由 相 生  情 相 本 無  依 何 施 名  
ZH_T38_1776_04b:0511b20_17	是一切言語道斷。	是 一 切 言語道斷  
ZH_T38_1776_04b:0511b21_6	上來第二明離假名。	上 來 第 二 明 離 假 名  
ZH_T38_1776_04b:0511b21_15	自下第三明離言說。	自 下 第 三 明 離 言 說  
ZH_T38_1776_04b:0511b22_10	於中初明佛體離相，彰離所說；	於 中 初 明 佛 體 離 相  彰 離 所 說  
ZH_T38_1776_04b:0511b23_9	末後不可言說顯示，正明離言，彰離能說。	末 後 不可言說 顯 示  正 明 離 言  彰 離 能 說  
ZH_T38_1776_04b:0511b23_18	前離相中有十六門。	前 離 相 中 有 十 六 門  
ZH_T38_1776_04b:0511b24_9	一、「非福田非不福田」。	一   非 福 田 非 不 福 田   
ZH_T38_1776_04b:0511b24_14	解有兩義：	解 有 兩 義  
ZH_T38_1776_04b:0511b24_21	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511b25_16	田與非田一切悉無，名非福田非不福田。	田 與 非 田 一 切 悉 無  名 非 福 田 非 不 福 田  
ZH_T38_1776_04b:0511b26_15	不同善人故非福田，不同罪人故非不福。	不 同 善 人 故 非 福 田  不 同 罪 人 故 非 不 福  
ZH_T38_1776_04b:0511b27_5	二、就遣相顯德分別。	二  就 遣 相 顯 德 分 別  
ZH_T38_1776_04b:0511b28_4	法身平等無受供者名非福田，此是遣相；	法 身 平 等 無 受 供 者 名 非 福 田  此 是 遣 相  
ZH_T38_1776_04b:0511b28_18	隨化示受故非不田，此句顯德。	隨 化 示 受 故 非 不 田  此 句 顯 德  
ZH_T38_1776_04b:0511b29_14	二、「非供養非不應供」，兩解同前。	二   非 供 養 非 不 應 供   兩 解 同 前  
ZH_T38_1776_04b:0511c01_7	三、「非取非捨」，取淨捨染名為取捨。	三   非 取 非 捨   取 淨 捨 染 名 為 取 捨  
ZH_T38_1776_04b:0511c01_12	解有兩義：	解 有 兩 義  
ZH_T38_1776_04b:0511c02_7	一、遣相分別，取捨悉離名不取捨。	一  遣 相 分 別  取 捨 悉 離 名 不 取 捨  
ZH_T38_1776_04b:0511c03_12	二、顯德分別，不偏住著名為非取，染淨雙隨故曰非捨。	二  顯 德 分 別  不 偏 住 著 名 為 非 取  染 淨 雙 隨 故 曰 非 捨  
ZH_T38_1776_04b:0511c03_21	四、「非相無相」。	四   非 相 無 相   
ZH_T38_1776_04b:0511c04_8	有名為相，空名無相。	有 名 為 相  空 名 無 相  
ZH_T38_1776_04b:0511c04_13	解有兩義：	解 有 兩 義  
ZH_T38_1776_04b:0511c04_20	一、遣相分別。	一  遣 相 分 別  
ZH_T38_1776_04b:0511c05_13	就真以求，相本不有，故曰非相；	就 真 以 求  相 本 不 有  故 曰 非 相  
ZH_T38_1776_04b:0511c06_7	亦無遣有非相可存，名非無相。	亦 無 遣 有 非 相 可 存  名 非 無 相  
ZH_T38_1776_04b:0511c06_17	二、就遣相顯德分別。	二  就 遣 相 顯 德 分 別  
ZH_T38_1776_04b:0511c07_14	法身常寂故曰非相，妙用隨緣故非無相。	法 身 常 寂 故 曰 非 相  妙 用 隨 緣 故 非 無 相  
ZH_T38_1776_04b:0511c08_13	五、「同真際等法性」，此句唯就顯實分別。	五   同 真 際 等 法 性   此 句 唯 就 顯 實 分 別  
ZH_T38_1776_04b:0511c09_15	如來法身與彼真際法性體同，同體無別故曰同矣。	如來法身 與 彼 真 際 法 性 體 同  同 體 無 別 故 曰 同 矣  
ZH_T38_1776_04b:0511c10_12	六、「不可稱量」，此句唯就遣相分別。	六   不可稱量   此 句 唯 就 遣 相 分 別  
ZH_T38_1776_04b:0511c11_1	口言不及，名不可稱。	口 言 不 及  名 不 可 稱  
ZH_T38_1776_04b:0511c11_11	心緣不至，名不可量。	心 緣 不 至  名 不 可 量  
ZH_T38_1776_04b:0511c12_8	超過世人稱量分齊，是故名為過諸稱量。	超 過 世 人 稱 量 分 齊  是 故 名 為 過 諸 稱 量  
ZH_T38_1776_04b:0511c12_22	七、「非大非小」，解有兩義：	七   非 大 非 小   解 有 兩 義  
ZH_T38_1776_04b:0511c13_15	一、遣相分別，大小竝絕名非大小。	一  遣 相 分 別  大 小 竝 絕 名 非 大 小  
ZH_T38_1776_04b:0511c14_1	二、顯德分別。	二  顯 德 分 別  
ZH_T38_1776_04b:0511c14_20	能小非大、能大非小，是故名為非大非小。	能 小 非 大  能 大 非 小  是 故 名 為 非 大 非 小  
ZH_T38_1776_04b:0511c16_10	八、「非見聞覺知」，眼識隨生見、耳識隨生聞、三識隨生覺、意識隨生知。	八   非 見聞覺知   眼 識 隨 生 見  耳 識 隨 生 聞  三 識 隨 生 覺  意 識 隨 生 知  
ZH_T38_1776_04b:0511c16_19	此句唯就遣相分別。	此 句 唯 就 遣 相 分 別  
ZH_T38_1776_04b:0511c18_12	如來法身不同事相六情諸根，亦不同彼六塵境界，是故非見乃至非知。	如來法身 不 同 事 相 六 情 諸 根  亦 不 同 彼 六 塵 境 界  是 故 非 見 乃 至 非 知  
ZH_T38_1776_04b:0511c19_2	九、「離結縛」，此唯遣相。	九   離 結 縛   此 唯 遣 相  
ZH_T38_1776_04b:0511c19_16	一切煩惱佛悉斷除，名離結縛。	一切煩惱 佛 悉 斷 除  名 離 結 縛  
ZH_T38_1776_04b:0511c20_10	又復據實從來不有，名離結縛。	又 復 據 實 從 來 不 有  名 離 結 縛  
ZH_T38_1776_04b:0511c21_17	十、「等諸智及同眾生」，實性平等凡聖一如，故等諸智同眾生矣。	十   等 諸 智 及 同 眾 生   實 性 平 等 凡 聖 一 如  故 等 諸 智 同 眾 生 矣  
ZH_T38_1776_04b:0511c22_22	第十一門、「於諸法無分別」，前等於人，此等於法。	第 十 一 門   於 諸 法 無 分 別   前 等 於 人  此 等 於 法  
ZH_T38_1776_04b:0511c23_9	染淨平等，故無分別。	染 淨 平 等  故 無 分 別  
ZH_T38_1776_04b:0511c24_19	第十二門、「一切無失無濁無惱」，口無過失、心無濁亂、身無衰惱。	第 十 二 門   一 切 無 失 無 濁 無 惱   口 無 過 失  心 無 濁 亂  身 無 衰 惱  
ZH_T38_1776_04b:0511c25_20	第十三門、「無作無起」，無果可作、無因可起。	第 十 三 門   無 作 無 起   無 果 可 作  無 因 可 起  
