segmentnr	original	stemmed
ZH_T43_1833_03a:0862c27_1	疏。	疏  
ZH_T43_1833_03a:0862c27_7	第八門中者。	第 八 門 中 者  
ZH_T43_1833_03a:0862c27_16	重明因相總有十門。	重 明 因 相 總 有 十 門  
ZH_T43_1833_03a:0862c29_4	種子之義當第八也　問言引自果即色．心等各自種生。	種 子 之 義 當 第 八 也  問 言 引 自 果 即 色  心 等 各 自 種 生  
ZH_T43_1833_03a:0863a02_16	第七相分云何生八　答是心相故故能生心　問所熏種為一為二　設爾何失　若唯一種云何生慮．非慮二耶。	第 七 相 分 云 何 生 八  答 是 心 相 故 故 能 生 心  問 所 熏 種 為 一 為 二  設 爾 何 失  若 唯 一 種 云 何 生 慮  非 慮 二 耶  
ZH_T43_1833_03a:0863a03_6	七相八見有差別故。	七 相 八 見 有 差 別 故  
ZH_T43_1833_03a:0863a03_15	若熏二種能熏既一。	若 熏 二 種 能 熏 既 一  
ZH_T43_1833_03a:0863a04_8	種云何二　答雖能熏一。	種 云 何 二  答 雖 能 熏 一  
ZH_T43_1833_03a:0863a04_17	由有本質熏二無失。	由 有 本 質 熏 二 無 失  
ZH_T43_1833_03a:0863a05_4	餘難思擇。	餘 難 思 擇  
ZH_T43_1833_03a:0863a06_1	論。	論  
ZH_T43_1833_03a:0863a06_7	外穀麥等者。	外 穀 麥 等 者  
ZH_T43_1833_03a:0863a08_1	問內外種子皆能為因何獨言外假非實種　答按無著攝論說二頌釋。	問 內 外 種 子 皆 能 為 因 何 獨 言 外 假 非 實 種  答 按 無 著 攝 論 說 二 頌 釋  
ZH_T43_1833_03a:0863a08_11	具如疏引　無性釋云。	具 如 疏 引  無 性 釋 云  
ZH_T43_1833_03a:0863a09_9	又外種子若稻穀等或有雖種而復失壞。	又 外 種 子 若 稻 穀 等 或 有 雖 種 而 復 失 壞  
ZH_T43_1833_03a:0863a10_5	若稊稗等或有不種而復得生。	若 稊 稗 等 或 有 不 種 而 復 得 生  
ZH_T43_1833_03a:0863a11_5	云何內種非如外種有作不作失得過失。	云 何 內 種 非 如 外 種 有 作 不 作 失 得 過 失  
ZH_T43_1833_03a:0863a11_10	故次答云。	故 次 答 云  
ZH_T43_1833_03a:0863a11_15	故成相違。	故 成 相 違  
ZH_T43_1833_03a:0863a12_13	以內種子與外種子不同法故名曰相違。	以 內 種 子 與 外 種 子 不 同 法 故 名 曰 相 違  
ZH_T43_1833_03a:0863a13_9	若內種子與外種子有差別者。	若 內 種 子 與 外 種 子 有 差 別 者  
ZH_T43_1833_03a:0863a14_10	云何前文說阿賴耶識是一切法真實種子。	云 何 前 文 說 阿賴耶識 是 一 切 法 真 實 種 子  
ZH_T43_1833_03a:0863a15_6	為避此難故說外種內為緣等。	為 避 此 難 故 說 外 種 內 為 緣 等  
ZH_T43_1833_03a:0863a16_6	由稻穀等皆是眾生感受用業熏習種子。	由 稻 穀 等 皆 是 眾 生 感 受 用 業 熏習種子  
ZH_T43_1833_03a:0863a16_15	依阿賴耶力所變現。	依 阿 賴 耶 力 所 變 現  
ZH_T43_1833_03a:0863a17_11	是故外種離內無別　又世親云。	是 故 外 種 離 內 無 別  又 世 親 云  
ZH_T43_1833_03a:0863a18_6	謂外種子唯就世俗說為種子。	謂 外 種 子 唯 就 世 俗 說 為 種 子  
ZH_T43_1833_03a:0863a18_11	所以者何。	所以者何  
ZH_T43_1833_03a:0863a19_5	彼亦皆是阿賴耶識所變現故。	彼 亦 皆 是 阿賴耶識 所 變 現 故  
ZH_T43_1833_03a:0863a20_1	疏。	疏  
ZH_T43_1833_03a:0863a20_8	以重變故等者。	以 重 變 故 等 者  
ZH_T43_1833_03a:0863a21_2	其根種子第八變已生現根時。	其 根 種 子 第 八 變 已 生 現 根 時  
ZH_T43_1833_03a:0863a21_7	復變現根。	復 變 現 根  
ZH_T43_1833_03a:0863a22_1	論。	論  
ZH_T43_1833_03a:0863a22_11	此種勢力生近果等者。	此 種 勢 力 生 近 果 等 者  
ZH_T43_1833_03a:0863a23_9	問何要引為　答按無性攝論第二具明。	問 何 要 引 為  答 按 無 性 攝 論 第 二 具 明  
ZH_T43_1833_03a:0863a23_14	大略而云。	大 略 而 云  
ZH_T43_1833_03a:0863a24_8	若二種子唯作生因非引因者。	若 二 種 子 唯 作 生 因 非 引 因 者  
ZH_T43_1833_03a:0863a24_17	收置倉等麥等種子。	收 置 倉 等 麥 等 種 子  
ZH_T43_1833_03a:0863a25_8	不應久時相似相續。	不 應 久 時 相 似 相 續  
ZH_T43_1833_03a:0863a26_8	喪後屍骸如𭼓瘀等分位隨轉亦不應有。	喪 後 屍 骸 如 𭼓 瘀 等 分 位 隨 轉 亦 不 應 有  
ZH_T43_1833_03a:0863a26_17	何者纔死即應滅壞。	何 者 纔 死 即 應 滅 壞  
ZH_T43_1833_03a:0863a27_8	云何譬如任運後滅。	云 何 譬 如 任 運 後 滅  
ZH_T43_1833_03a:0863a28_4	譬如射箭放絃行力為能生因。	譬 如 射 箭 放 絃 行 力 為 能 生 因  
ZH_T43_1833_03a:0863a28_13	令箭離絃不即墮落。	令 箭 離 絃 不 即 墮 落  
ZH_T43_1833_03a:0863a29_4	彎弓行力為箭引因。	彎 弓 行 力 為 箭 引 因  
ZH_T43_1833_03a:0863a29_13	令箭前行遠有所至。	令 箭 前 行 遠 有 所 至  
ZH_T43_1833_03a:0863b01_4	非唯放絃行力能生。	非 唯 放 絃 行 力 能 生  
ZH_T43_1833_03a:0863b01_13	應即墮故亦非動勢。	應 即 墮 故 亦 非 動 勢  
ZH_T43_1833_03a:0863b02_4	展轉相推應不墮故。	展 轉 相 推 應 不 墮 故  
ZH_T43_1833_03a:0863b02_13	既離絃行遠有所至。	既 離 絃 行 遠 有 所 至  
ZH_T43_1833_03a:0863b03_9	故知此中有二行力能生．能引。	故 知 此 中 有 二 行 力 能 生  能 引  
ZH_T43_1833_03a:0863b04_1	疏。	疏  
ZH_T43_1833_03a:0863b04_12	若爾空等至假法不論者。	若 爾 空 等 至 假 法 不 論 者  
ZH_T43_1833_03a:0863b04_15	此質。	此 質  
ZH_T43_1833_03a:0863b04_18	意云。	意 云  
ZH_T43_1833_03a:0863b05_6	若假是無故不須簡。	若 假 是 無 故 不 須 簡  
ZH_T43_1833_03a:0863b05_15	無為應爾亦不須簡。	無 為 應 爾 亦 不 須 簡  
ZH_T43_1833_03a:0863b06_6	真如無為善言攝故。	真 如 無 為 善 言 攝 故  
ZH_T43_1833_03a:0863b06_15	非擇滅等同生等故。	非 擇 滅 等 同 生 等 故  
ZH_T43_1833_03a:0863b07_6	雖善等攝猶更別簡。	雖 善 等 攝 猶 更 別 簡  
ZH_T43_1833_03a:0863b07_15	假法雖無遮亦何失。	假 法 雖 無 遮 亦 何 失  
ZH_T43_1833_03a:0863b08_1	疏。	疏  
ZH_T43_1833_03a:0863b08_11	由此故應第一說善者。	由 此 故 應 第 一 說 善 者  
ZH_T43_1833_03a:0863b09_1	即前說言依他攝假。	即 前 說 言 依 他 攝 假  
ZH_T43_1833_03a:0863b09_6	此解勝也。	此 解 勝 也  
ZH_T43_1833_03a:0863b10_1	疏。	疏  
ZH_T43_1833_03a:0863b10_9	無明熏真如等者。	無 明 熏 真 如 等 者  
ZH_T43_1833_03a:0863b10_18	自古諸德多為此計。	自 古 諸 德 多 為 此 計  
ZH_T43_1833_03a:0863b11_4	此論明簡。	此 論 明 簡  
ZH_T43_1833_03a:0863b11_9	故知古非。	故 知 古 非  
ZH_T43_1833_03a:0863b12_3	馬鳴菩薩亦言真如受熏持種。	馬 鳴 菩 薩 亦 言 真 如 受 熏 持 種  
ZH_T43_1833_03a:0863b12_8	恐譯者誤。	恐 譯 者 誤  
ZH_T43_1833_03a:0863b13_7	疏其無性人等者。	疏 其 無 性 人 等 者  
ZH_T43_1833_03a:0863b13_17	問縱不言染亦非受熏。	問 縱 不 言 染 亦 非 受 熏  
ZH_T43_1833_03a:0863b14_4	何煩斯簡。	何 煩 斯 簡  
ZH_T43_1833_03a:0863b14_15	答正取心王名為可熏體。	答 正 取 心 王 名 為 可 熏 體  
ZH_T43_1833_03a:0863b15_6	第七豈非是心王耶。	第 七 豈 非 是 心 王 耶  
ZH_T43_1833_03a:0863b15_15	由此但以染污簡之。	由 此 但 以 染 污 簡 之  
ZH_T43_1833_03a:0863b16_1	疏。	疏  
ZH_T43_1833_03a:0863b16_11	即成一種生二芽過者。	即 成 一 種 生 二 芽 過 者  
ZH_T43_1833_03a:0863b17_6	如一識種色．心兩處皆悉持之。	如 一 識 種 色  心 兩 處 皆 悉 持 之  
ZH_T43_1833_03a:0863b17_11	熏既同時。	熏 既 同 時  
ZH_T43_1833_03a:0863b17_16	勢力復等。	勢 力 復 等  
ZH_T43_1833_03a:0863b18_6	後遇生緣兩處齊生。	後 遇 生 緣 兩 處 齊 生  
ZH_T43_1833_03a:0863b18_15	故有兩識一時而起。	故 有 兩 識 一 時 而 起  
ZH_T43_1833_03a:0863b21_4	處雖有二是一識故名一種也　若爾何故下難彼云即有多種生一之過　答理實而有一種生多。	處 雖 有 二 是 一 識 故 名 一 種 也  若爾何故 下 難 彼 云 即 有 多 種 生 一 之 過  答 理 實 而 有 一 種 生 多  
ZH_T43_1833_03a:0863b21_9	多生一失。	多 生 一 失  
ZH_T43_1833_03a:0863b21_18	前後互舉亦無過矣。	前 後 互 舉 亦 無 過 矣  
ZH_T43_1833_03a:0863b22_1	論。	論  
ZH_T43_1833_03a:0863b22_11	二有勝用是能熏等者。	二 有 勝 用 是 能 熏 等 者  
ZH_T43_1833_03a:0863b22_14	有說。	有 說  
ZH_T43_1833_03a:0863b23_9	業感六識之中有勝有劣劣不能熏。	業 感 六 識 之 中 有 勝 有 劣 劣 不 能 熏  
ZH_T43_1833_03a:0863b24_1	論言不熏而據劣者。	論 言 不 熏 而 據 劣 者  
ZH_T43_1833_03a:0863b24_14	若以論文無所簡別總說不熏。	若 以 論 文 無 所 簡 別 總 說 不 熏  
ZH_T43_1833_03a:0863b25_5	亦應法執非能熏攝。	亦 應 法 執 非 能 熏 攝  
ZH_T43_1833_03a:0863b25_10	名異熟故。	名 異 熟 故  
ZH_T43_1833_03a:0863b26_1	故知業感勝者能熏。	故 知 業 感 勝 者 能 熏  
ZH_T43_1833_03a:0863b26_6	勝者是何。	勝 者 是 何  
ZH_T43_1833_03a:0863b26_11	謂受三分。	謂 受 三 分  
ZH_T43_1833_03a:0863b26_20	捨受俱者唯是劣故。	捨 受 俱 者 唯 是 劣 故  
ZH_T43_1833_03a:0863b27_4	故非能熏。	故 非 能 熏  
ZH_T43_1833_03a:0863b27_14	苦．樂受俱名行相勝。	苦  樂 受 俱 名 行 相 勝  
ZH_T43_1833_03a:0863b27_19	是能熏也。	是 能 熏 也  
ZH_T43_1833_03a:0863b28_8	或捨受中復分三種。	或 捨 受 中 復 分 三 種  
ZH_T43_1833_03a:0863b28_15	違．順．中容。	違  順  中 容  
ZH_T43_1833_03a:0863b28_20	中容不熏。	中 容 不 熏  
ZH_T43_1833_03a:0863b29_9	餘二能熏　復有說云。	餘 二 能 熏  復 有 說 云  
ZH_T43_1833_03a:0863b29_18	此中但遮第八心品。	此 中 但 遮 第 八 心 品  
ZH_T43_1833_03a:0863c01_8	六識異熟無非能熏。	六 識 異 熟 無 非 能 熏  
ZH_T43_1833_03a:0863c01_17	無別聖教說不熏故。	無 別 聖 教 說 不 熏 故  
ZH_T43_1833_03a:0863c02_8	八無所熏可非能熏。	八 無 所 熏 可 非 能 熏  
ZH_T43_1833_03a:0863c03_1	六有所熏無不熏者。	六 有 所 熏 無 不 熏 者  
ZH_T43_1833_03a:0863c03_15	又心．心所若非能熏即是所熏。	又 心  心 所 若 非 能 熏 即 是 所 熏  
ZH_T43_1833_03a:0863c04_9	何有心法非能．所熏　詳曰。	何 有 心 法 非 能  所 熏  詳 曰  
ZH_T43_1833_03a:0863c04_14	二俱非理。	二 俱 非 理  
ZH_T43_1833_03a:0863c05_4	初師之義斥如義燈。	初 師 之 義 斥 如 義 燈  
ZH_T43_1833_03a:0863c05_13	又約三受以辨勝劣。	又 約 三 受 以 辨 勝 劣  
ZH_T43_1833_03a:0863c06_9	既非聖教無乃意乎　若後師言。	既 非 聖 教 無 乃 意 乎  若 後 師 言  
ZH_T43_1833_03a:0863c07_1	但遮第八餘並能熏。	但 遮 第 八 餘 並 能 熏  
ZH_T43_1833_03a:0863c07_14	此論應結唯七轉識可是能熏。	此 論 應 結 唯 七 轉 識 可 是 能 熏  
ZH_T43_1833_03a:0863c08_5	何假須說有勝勢用。	何 假 須 說 有 勝 勢 用  
ZH_T43_1833_03a:0863c08_14	既言勝等明有遮簡。	既 言 勝 等 明 有 遮 簡  
ZH_T43_1833_03a:0863c09_9	又餘六識有所熏故皆令能熏。	又 餘 六 識 有 所 熏 故 皆 令 能 熏  
ZH_T43_1833_03a:0863c10_1	第八心所亦應能熏。	第 八 心 所 亦 應 能 熏  
ZH_T43_1833_03a:0863c10_17	有所熏故　又言何有心法非能所熏。	有 所 熏 故  又 言 何 有 心 法 非 能 所 熏  
ZH_T43_1833_03a:0863c11_8	第八相應應非心所。	第 八 相 應 應 非 心 所  
ZH_T43_1833_03a:0863c11_14	非能所熏故。	非 能 所 熏 故  
ZH_T43_1833_03a:0863c12_1	既有多失。	既 有 多 失  
ZH_T43_1833_03a:0863c12_6	故不可依。	故 不 可 依  
ZH_T43_1833_03a:0863c13_1	疏。	疏  
ZH_T43_1833_03a:0863c13_8	二種所生等者。	二 種 所 生 等 者  
ZH_T43_1833_03a:0863c13_18	自名言種．及業種也。	自 名 言 種  及 業 種 也  
ZH_T43_1833_03a:0863c14_1	疏。	疏  
ZH_T43_1833_03a:0863c14_8	或此法爾等者。	或 此 法 爾 等 者  
ZH_T43_1833_03a:0863c14_17	不須約彼二種所生。	不 須 約 彼 二 種 所 生  
ZH_T43_1833_03a:0863c15_7	但由無用不能熏也。	但 由 無 用 不 能 熏 也  
ZH_T43_1833_03a:0863c16_1	疏。	疏  
ZH_T43_1833_03a:0863c16_7	如耶見等者。	如 耶 見 等 者  
ZH_T43_1833_03a:0863c16_17	問品類雖同增減有別。	問 品 類 雖 同 增 減 有 別  
ZH_T43_1833_03a:0863c18_1	豈唯增長即名能熏　答論言增減名能熏者。	豈 唯 增 長 即 名 能 熏  答 論 言 增 減 名 能 熏 者  
ZH_T43_1833_03a:0863c18_10	二隨有一即是能熏。	二 隨 有 一 即 是 能 熏  
ZH_T43_1833_03a:0863c19_12	若不爾者見道已去所生無漏唯增不減應不能熏。	若 不 爾 者 見 道 已 去 所 生 無 漏 唯 增 不 減 應 不 能 熏  
ZH_T43_1833_03a:0863c20_3	彼尚能熏此何不許。	彼 尚 能 熏 此 何 不 許  
ZH_T43_1833_03a:0863c21_1	疏。	疏  
ZH_T43_1833_03a:0863c21_11	已前頓斷有得義不者。	已 前 頓 斷 有 得 義 不 者  
ZH_T43_1833_03a:0863c22_5	十地已前諸地之中能頓斷不。	十 地 已 前 諸 地 之 中 能 頓 斷 不  
ZH_T43_1833_03a:0863c22_10	此縱問也。	此 縱 問 也  
ZH_T43_1833_03a:0863c22_15	易知不答。	易 知 不 答  
ZH_T43_1833_03a:0863c23_5	理准菩薩有力可斷。	理 准 菩 薩 有 力 可 斷  
ZH_T43_1833_03a:0863c23_10	一故意留。	一 故 意 留  
ZH_T43_1833_03a:0863c23_15	二不障地。	二 不 障 地  
ZH_T43_1833_03a:0863c24_9	所以必無不至金剛斷修道惑。	所 以 必 無 不 至 金 剛 斷 修 道 惑  
ZH_T43_1833_03a:0863c25_1	疏。	疏  
ZH_T43_1833_03a:0863c25_11	一一地通三界所斷者。	一 一 地 通 三 界 所 斷 者  
ZH_T43_1833_03a:0863c25_16	此言倒也。	此 言 倒 也  
ZH_T43_1833_03a:0863c26_11	意說一一地中能斷三界所知障也。	意 說 一 一 地 中 能 斷 三 界 所 知 障 也  
ZH_T43_1833_03a:0863c27_1	疏。	疏  
ZH_T43_1833_03a:0863c27_7	若有九品者。	若 有 九 品 者  
ZH_T43_1833_03a:0863c27_16	三界九地合為九品。	三界九地 合 為 九 品  
ZH_T43_1833_03a:0863c28_6	非一一地別有九品。	非 一 一 地 別 有 九 品  
ZH_T43_1833_03a:0863c29_1	疏。	疏  
ZH_T43_1833_03a:0863c29_7	前解方成者。	前 解 方 成 者  
ZH_T43_1833_03a:0864a01_1	即第一釋唯增之義而得成也。	即 第 一 釋 唯 增 之 義 而 得 成 也  
ZH_T43_1833_03a:0864a01_10	故疏自云今日為增。	故 疏 自 云 今 日 為 增  
ZH_T43_1833_03a:0864a02_12	明不結成前第二釋故　問雖生三界所緣無異。	明 不 結 成 前 第 二 釋 故  問 雖 生 三 界 所 緣 無 異  
ZH_T43_1833_03a:0864a03_4	能緣行相唯作一常。	能 緣 行 相 唯 作 一 常  
ZH_T43_1833_03a:0864a04_10	有何別因得成九品　答無明漸增三界法爾有九品差。	有 何 別 因 得 成 九 品  答 無 明 漸 增 三 界 法 爾 有 九 品 差  
ZH_T43_1833_03a:0864a04_15	斯亦何失。	斯 亦 何 失  
ZH_T43_1833_03a:0864a05_1	疏。	疏  
ZH_T43_1833_03a:0864a05_12	若以無性有情第七等者。	若 以 無 性 有 情 第 七 等 者  
ZH_T43_1833_03a:0864a06_5	顯前第二釋非理也　詳曰。	顯 前 第 二 釋 非 理 也  詳 曰  
ZH_T43_1833_03a:0864a06_10	觀第二釋。	觀 第 二 釋  
ZH_T43_1833_03a:0864a07_1	不以有性．無性相例。	不 以 有 性  無 性 相 例  
ZH_T43_1833_03a:0864a08_8	餘有此釋故敘非之　問疏二釋中何者為優　答初釋為勝。	餘 有 此 釋 故 敘 非 之  問 疏 二 釋 中 何 者 為 優  答 初 釋 為 勝  
ZH_T43_1833_03a:0864a08_13	有增義顯。	有 增 義 顯  
ZH_T43_1833_03a:0864a09_3	若第二釋減義難知。	若 第 二 釋 減 義 難 知  
ZH_T43_1833_03a:0864a09_12	雖三界殊能所緣等。	雖 三 界 殊 能 所 緣 等  
ZH_T43_1833_03a:0864a10_3	何為而有行相減耶。	何 為 而 有 行 相 減 耶  
ZH_T43_1833_03a:0864a10_8	故第一勝。	故 第 一 勝  
ZH_T43_1833_03a:0864a11_1	疏。	疏  
ZH_T43_1833_03a:0864a11_12	若相分相熏何法為礙者。	若 相 分 相 熏 何 法 為 礙 者  
ZH_T43_1833_03a:0864a12_7	有何法障不令變為相分熏耶。	有 何 法 障 不 令 變 為 相 分 熏 耶  
ZH_T43_1833_03a:0864a12_12	障法既無。	障 法 既 無  
ZH_T43_1833_03a:0864a12_17	故得熏矣。	故 得 熏 矣  
ZH_T43_1833_03a:0864a13_1	疏。	疏  
ZH_T43_1833_03a:0864a13_8	如自證分等者。	如 自 證 分 等 者  
ZH_T43_1833_03a:0864a14_6	若爾何故言見．相熏　答約用而說。	若爾何故 言 見  相 熏  答 約 用 而 說  
ZH_T43_1833_03a:0864a15_1	疏。	疏  
ZH_T43_1833_03a:0864a15_11	即是本識同此無妨者。	即 是 本 識 同 此 無 妨 者  
ZH_T43_1833_03a:0864a16_5	說本識中種生現行名俱有因。	說 本 識 中 種 生 現 行 名 俱 有 因  
ZH_T43_1833_03a:0864a16_10	同此唯識。	同 此 唯 識  
ZH_T43_1833_03a:0864a17_1	疏。	疏  
ZH_T43_1833_03a:0864a17_13	如俱有因體至不能熏故者。	如 俱 有 因 體 至 不 能 熏 故 者  
ZH_T43_1833_03a:0864a18_13	結小乘因體非俱有因　言不熏者釋所以也。	結 小 乘 因 體 非 俱 有 因  言 不 熏 者 釋 所 以 也  
ZH_T43_1833_03a:0864a19_5	便以自義而顯他非。	便 以 自 義 而 顯 他 非  
ZH_T43_1833_03a:0864a20_1	疏。	疏  
ZH_T43_1833_03a:0864a20_14	非現望現為因緣攝同類因者。	非 現 望 現 為 因 緣 攝 同 類 因 者  
ZH_T43_1833_03a:0864a21_8	不是現行而望於現為同類因。	不 是 現 行 而 望 於 現 為 同 類 因  
ZH_T43_1833_03a:0864a22_1	疏。	疏  
ZH_T43_1833_03a:0864a22_7	依義為問者。	依 義 為 問 者  
ZH_T43_1833_03a:0864a22_12	義謂體義。	義 謂 體 義  
ZH_T43_1833_03a:0864a23_6	以不可知而無別體故不問也。	以 不 可 知 而 無 別 體 故 不 問 也  
ZH_T43_1833_03a:0864a24_1	疏。	疏  
ZH_T43_1833_03a:0864a24_11	次解釋中依頌而牒者。	次 解 釋 中 依 頌 而 牒 者  
ZH_T43_1833_03a:0864a25_2	釋在問後名之為次。	釋 在 問 後 名 之 為 次  
ZH_T43_1833_03a:0864a25_11	言不可知即本頌矣。	言 不 可 知 即 本 頌 矣  
ZH_T43_1833_03a:0864a26_1	疏。	疏  
ZH_T43_1833_03a:0864a26_12	對法唯據至故略不說者。	對 法 唯 據 至 故 略 不 說 者  
ZH_T43_1833_03a:0864a26_17	故彼論云。	故 彼 論 云  
ZH_T43_1833_03a:0864a27_5	為何義觀執受耶。	為 何 義 觀 執 受 耶  
ZH_T43_1833_03a:0864a27_17	謂受生所依色故是執受義。	謂 受 生 所 依 色 故 是 執 受 義  
ZH_T43_1833_03a:0864a28_11	若依此色受得生是名執受。	若 依 此 色 受 得 生 是 名 執 受  
ZH_T43_1833_03a:0864a29_1	疏。	疏  
ZH_T43_1833_03a:0864a29_12	不相離大所發之聲等者。	不 相 離 大 所 發 之 聲 等 者  
ZH_T43_1833_03a:0864b01_2	四大既為第八所執。	四 大 既 為 第 八 所 執  
ZH_T43_1833_03a:0864b01_15	故彼所發不離大聲亦名執受。	故 彼 所 發 不 離 大 聲 亦 名 執 受  
ZH_T43_1833_03a:0864b02_1	疏。	疏  
ZH_T43_1833_03a:0864b02_7	猶如毛輪者。	猶 如 毛 輪 者  
ZH_T43_1833_03a:0864b02_12	所緣幻化。	所 緣 幻 化  
ZH_T43_1833_03a:0864b02_17	有為不實。	有 為 不 實  
ZH_T43_1833_03a:0864b03_5	故譬毛輪　有云。	故 譬 毛 輪  有 云  
ZH_T43_1833_03a:0864b03_10	說境微細。	說 境 微 細  
ZH_T43_1833_03a:0864b03_15	或境多故。	或 境 多 故  
ZH_T43_1833_03a:0864b04_2	故類毛輪勘。	故 類 毛 輪 勘  
ZH_T43_1833_03a:0864b05_1	疏。	疏  
ZH_T43_1833_03a:0864b05_13	不爾心等相應是彼所緣者。	不 爾 心 等 相 應 是 彼 所 緣 者  
ZH_T43_1833_03a:0864b06_8	若也不取如前會爾四蘊名名。	若 也 不 取 如 前 會 爾 四 蘊 名 名  
ZH_T43_1833_03a:0864b07_4	心既名攝心應即是梨耶所緣。	心 既 名 攝 心 應 即 是 梨 耶 所 緣  
ZH_T43_1833_03a:0864b07_14	餘相亦爾　或是字錯。	餘 相 亦 爾  或 是 字 錯  
ZH_T43_1833_03a:0864b08_1	應為豈字。	應 為 豈 字  
ZH_T43_1833_03a:0864b08_6	前釋為本。	前 釋 為 本  
ZH_T43_1833_03a:0864b09_1	疏。	疏  
ZH_T43_1833_03a:0864b09_9	因執心所執等者。	因 執 心 所 執 等 者  
ZH_T43_1833_03a:0864b09_19	善．無記心是能遍計。	善  無 記 心 是 能 遍 計  
ZH_T43_1833_03a:0864b10_7	是妄執心所執之法。	是 妄 執 心 所 執 之 法  
ZH_T43_1833_03a:0864b11_2	所執之法從彼能執以立彼名。	所 執 之 法 從 彼 能 執 以 立 彼 名  
ZH_T43_1833_03a:0864b11_12	所執自以見．相熏種。	所 執 自 以 見  相 熏 種  
ZH_T43_1833_03a:0864b13_3	亦得名為遍計所執妄執習氣　或能遍計相分之中熏所執種子。	亦 得 名 為 遍 計 所 執 妄 執 習 氣  或 能 遍 計 相 分 之 中 熏 所 執 種 子  
ZH_T43_1833_03a:0864b13_12	所執種子名執習氣。	所 執 種 子 名 執 習 氣  
ZH_T43_1833_03a:0864b13_17	前釋為勝。	前 釋 為 勝  
ZH_T43_1833_03a:0864b14_1	疏。	疏  
ZH_T43_1833_03a:0864b14_10	一切色至應不緣者。	一 切 色 至 應 不 緣 者  
ZH_T43_1833_03a:0864b15_1	色非能熏亦非能計。	色 非 能 熏 亦 非 能 計  
ZH_T43_1833_03a:0864b15_6	八復無執。	八 復 無 執  
ZH_T43_1833_03a:0864b15_15	此色相中又無種子。	此 色 相 中 又 無 種 子  
ZH_T43_1833_03a:0864b16_5	亦應第八不緣此相。	亦 應 第 八 不 緣 此 相  
ZH_T43_1833_03a:0864b16_14	以彼說言緣執種故。	以 彼 說 言 緣 執 種 故  
ZH_T43_1833_03a:0864b17_6	若言雖實而得緣色。	若 言 雖 實 而 得 緣 色  
ZH_T43_1833_03a:0864b17_15	且據種論言緣執習。	且 據 種 論 言 緣 執 習  
ZH_T43_1833_03a:0864b18_7	既爾何妨實緣三性種。	既 爾 何 妨 實 緣 三 性 種  
ZH_T43_1833_03a:0864b18_13	且依染種說。	且 依 染 種 說  
ZH_T43_1833_03a:0864b19_1	疏。	疏  
ZH_T43_1833_03a:0864b19_11	既爾第八應亦能熏者。	既 爾 第 八 應 亦 能 熏 者  
ZH_T43_1833_03a:0864b19_16	此破伏執。	此 破 伏 執  
ZH_T43_1833_03a:0864b20_1	執者說云。	執 者 說 云  
ZH_T43_1833_03a:0864b20_10	既言第八緣執習氣。	既 言 第 八 緣 執 習 氣  
ZH_T43_1833_03a:0864b20_15	何無執耶。	何 無 執 耶  
ZH_T43_1833_03a:0864b21_1	故有斯責。	故 有 斯 責  
ZH_T43_1833_03a:0864b22_1	疏。	疏  
ZH_T43_1833_03a:0864b22_8	即以此為證者。	即 以 此 為 證 者  
ZH_T43_1833_03a:0864b22_18	問所熏種子名執習氣。	問 所 熏 種 子 名 執 習 氣  
ZH_T43_1833_03a:0864b23_8	證能熏識為執可然。	證 能 熏 識 為 執 可 然  
ZH_T43_1833_03a:0864b23_13	藏識不爾。	藏 識 不 爾  
ZH_T43_1833_03a:0864b24_14	此何為證　答餘善心等由二分故故名為執。	此 何 為 證  答 餘 善 心 等 由 二 分 故 故 名 為 執  
ZH_T43_1833_03a:0864b25_5	藏識亦然何不有執。	藏 識 亦 然 何 不 有 執  
ZH_T43_1833_03a:0864b26_2	故得為證　若爾藏識應亦能熏。	故 得 為 證  若 爾 藏 識 應 亦 能 熏  
ZH_T43_1833_03a:0864b27_1	同餘七識　答無別所熏非能熏攝。	同 餘 七 識  答 無 別 所 熏 非 能 熏 攝  
ZH_T43_1833_03a:0864b28_1	疏。	疏  
ZH_T43_1833_03a:0864b28_12	今此師意至如下自知者。	今 此 師 意 至 如 下 自 知 者  
ZH_T43_1833_03a:0864b29_2	初釋自證．見．相同種。	初 釋 自 證  見  相 同 種  
ZH_T43_1833_03a:0864b29_7	後釋種別。	後 釋 種 別  
ZH_T43_1833_03a:0864b29_12	有多問答。	有 多 問 答  
ZH_T43_1833_03a:0864b29_17	如後具陳。	如 後 具 陳  
ZH_T43_1833_03a:0864c01_1	疏。	疏  
ZH_T43_1833_03a:0864c01_13	若爾無色界至此義應思者。	若 爾 無 色 界 至 此 義 應 思 者  
ZH_T43_1833_03a:0864c02_1	問按彼論云。	問 按 彼 論 云  
ZH_T43_1833_03a:0864c02_12	於欲界中緣狹小執受境。	於 欲 界 中 緣 狹 小 執 受 境  
ZH_T43_1833_03a:0864c03_5	於色界中緣廣大執受境。	於 色 界 中 緣 廣 大 執 受 境  
ZH_T43_1833_03a:0864c04_6	於無色界空無邊處．識無邊處緣無量執受境。	於 無 色 界 空 無 邊 處  識無邊處 緣 無 量 執 受 境  
ZH_T43_1833_03a:0864c05_1	於無所有處緣微細執受境。	於 無所有處 緣 微 細 執 受 境  
ZH_T43_1833_03a:0864c05_16	於非想非非想處緣極微細執受境。	於 非想非非想處 緣 極 微 細 執 受 境  
