segmentnr	original	stemmed
ZH_T06_0220b_203:0013a03_16	若瞋清淨，若集、滅、道聖諦清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 集  滅  道 聖 諦 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a03_20	「善現！	 善 現  
ZH_T06_0220b_203:0013a05_2	瞋清淨故四靜慮清淨，四靜慮清淨故一切智智清淨。	瞋 清 淨 故 四 靜 慮 清 淨  四 靜 慮 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a05_6	何以故？	何 以 故  
ZH_T06_0220b_203:0013a06_20	若瞋清淨，若四靜慮清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 四 靜 慮 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a08_11	瞋清淨故四無量、四無色定清淨，四無量、四無色定清淨故一切智智清淨。	瞋 清 淨 故 四 無 量  四無色定 清 淨  四 無 量  四無色定 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a08_15	何以故？	何 以 故  
ZH_T06_0220b_203:0013a10_15	若瞋清淨，若四無量、四無色定清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 四 無 量  四無色定 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a10_19	「善現！	 善 現  
ZH_T06_0220b_203:0013a12_1	瞋清淨故八解脫清淨，八解脫清淨故一切智智清淨。	瞋 清 淨 故 八 解 脫 清 淨  八 解 脫 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a12_5	何以故？	何 以 故  
ZH_T06_0220b_203:0013a13_19	若瞋清淨，若八解脫清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 八 解 脫 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a15_17	瞋清淨故八勝處、九次第定、十遍處清淨，八勝處、九次第定、十遍處清淨故一切智智清淨。	瞋 清 淨 故 八 勝 處  九次第定  十 遍 處 清 淨  八 勝 處  九次第定  十 遍 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a16_2	何以故？	何 以 故  
ZH_T06_0220b_203:0013a18_2	若瞋清淨，若八勝處、九次第定、十遍處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 八 勝 處  九次第定  十 遍 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a18_6	「善現！	 善 現  
ZH_T06_0220b_203:0013a19_9	瞋清淨故四念住清淨，四念住清淨故一切智智清淨。	瞋 清 淨 故 四 念 住 清 淨  四 念 住 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a19_13	何以故？	何 以 故  
ZH_T06_0220b_203:0013a21_6	若瞋清淨，若四念住清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 四 念 住 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a23_13	瞋清淨故四正斷、四神足、五根、五力、七等覺支、八聖道支清淨，四正斷乃至八聖道支清淨故一切智智清淨。	瞋 清 淨 故 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 清 淨  四 正 斷 乃 至 八聖道支 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a23_17	何以故？	何 以 故  
ZH_T06_0220b_203:0013a25_19	若瞋清淨，若四正斷乃至八聖道支清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 四 正 斷 乃 至 八聖道支 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013a25_23	「善現！	 善 現  
ZH_T06_0220b_203:0013a27_6	瞋清淨故空解脫門清淨，空解脫門清淨故一切智智清淨。	瞋 清 淨 故 空解脫門 清 淨  空解脫門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013a27_10	何以故？	何 以 故  
ZH_T06_0220b_203:0013a29_5	若瞋清淨，若空解脫門清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 空解脫門 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b01_17	瞋清淨故無相、無願解脫門清淨，無相、無願解脫門清淨故一切智智清淨。	瞋 清 淨 故 無 相  無願解脫門 清 淨  無 相  無願解脫門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b02_2	何以故？	何 以 故  
ZH_T06_0220b_203:0013b03_20	若瞋清淨，若無相、無願解脫門清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 無 相  無願解脫門 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b04_1	「善現！	 善 現  
ZH_T06_0220b_203:0013b05_7	瞋清淨故菩薩十地清淨，菩薩十地清淨故一切智智清淨。	瞋 清 淨 故 菩薩十地 清 淨  菩薩十地 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b05_11	何以故？	何 以 故  
ZH_T06_0220b_203:0013b07_6	若瞋清淨，若菩薩十地清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 菩薩十地 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b08_3	「善現！	 善 現  
ZH_T06_0220b_203:0013b09_4	瞋清淨故五眼清淨，五眼清淨故一切智智清淨。	瞋 清 淨 故 五 眼 清 淨  五 眼 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b09_8	何以故？	何 以 故  
ZH_T06_0220b_203:0013b10_21	若瞋清淨，若五眼清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 五 眼 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b12_4	瞋清淨故六神通清淨，六神通清淨故一切智智清淨。	瞋 清 淨 故 六 神 通 清 淨  六 神 通 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b12_8	何以故？	何 以 故  
ZH_T06_0220b_203:0013b14_1	若瞋清淨，若六神通清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 六 神 通 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b14_5	「善現！	 善 現  
ZH_T06_0220b_203:0013b15_8	瞋清淨故佛十力清淨，佛十力清淨故一切智智清淨。	瞋 清 淨 故 佛 十 力 清 淨  佛 十 力 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b15_12	何以故？	何 以 故  
ZH_T06_0220b_203:0013b17_6	若瞋清淨，若佛十力清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 佛 十 力 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b20_2	瞋清淨故四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法清淨，四無所畏乃至十八佛不共法清淨故一切智智清淨。	瞋 清 淨 故 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 清 淨  四無所畏 乃 至 十 八 佛 不 共 法 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b20_6	何以故？	何 以 故  
ZH_T06_0220b_203:0013b22_10	若瞋清淨，若四無所畏乃至十八佛不共法清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 四無所畏 乃 至 十 八 佛 不 共 法 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b22_14	「善現！	 善 現  
ZH_T06_0220b_203:0013b23_17	瞋清淨故無忘失法清淨，無忘失法清淨故一切智智清淨。	瞋 清 淨 故 無忘失法 清 淨  無忘失法 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b24_2	何以故？	何 以 故  
ZH_T06_0220b_203:0013b25_18	若瞋清淨，若無忘失法清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 無忘失法 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b27_3	瞋清淨故恒住捨性清淨，恒住捨性清淨故一切智智清淨。	瞋 清 淨 故 恒 住 捨 性 清 淨  恒 住 捨 性 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013b27_7	何以故？	何 以 故  
ZH_T06_0220b_203:0013b29_1	若瞋清淨，若恒住捨性清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 恒 住 捨 性 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013b29_5	「善現！	 善 現  
ZH_T06_0220b_203:0013c01_8	瞋清淨故一切智清淨，一切智清淨故一切智智清淨。	瞋 清 淨 故 一 切 智 清 淨  一 切 智 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c01_12	何以故？	何 以 故  
ZH_T06_0220b_203:0013c03_5	若瞋清淨，若一切智清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 一 切 智 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c04_17	瞋清淨故道相智、一切相智清淨，道相智、一切相智清淨故一切智智清淨。	瞋 清 淨 故 道 相 智  一切相智 清 淨  道 相 智  一切相智 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c05_2	何以故？	何 以 故  
ZH_T06_0220b_203:0013c06_20	若瞋清淨，若道相智、一切相智清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 道 相 智  一切相智 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c07_1	「善現！	 善 現  
ZH_T06_0220b_203:0013c08_11	瞋清淨故一切陀羅尼門清淨，一切陀羅尼門清淨故一切智智清淨。	瞋 清 淨 故 一 切 陀羅尼門 清 淨  一 切 陀羅尼門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c08_15	何以故？	何 以 故  
ZH_T06_0220b_203:0013c10_13	若瞋清淨，若一切陀羅尼門清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 一 切 陀羅尼門 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c12_3	瞋清淨故一切三摩地門清淨，一切三摩地門清淨故一切智智清淨。	瞋 清 淨 故 一 切 三 摩 地 門 清 淨  一 切 三 摩 地 門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c12_7	何以故？	何 以 故  
ZH_T06_0220b_203:0013c14_3	若瞋清淨，若一切三摩地門清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 一 切 三 摩 地 門 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c15_3	「善現！	 善 現  
ZH_T06_0220b_203:0013c16_6	瞋清淨故預流果清淨，預流果清淨故一切智智清淨。	瞋 清 淨 故 預 流 果 清 淨  預 流 果 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c16_10	何以故？	何 以 故  
ZH_T06_0220b_203:0013c18_3	若瞋清淨，若預流果清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 預 流 果 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c19_19	瞋清淨故一來、不還、阿羅漢果清淨，一來、不還、阿羅漢果清淨故一切智智清淨。	瞋 清 淨 故 一 來  不 還  阿羅漢果 清 淨  一 來  不 還  阿羅漢果 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c20_3	何以故？	何 以 故  
ZH_T06_0220b_203:0013c22_1	若瞋清淨，若一來、不還、阿羅漢果清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 一 來  不 還  阿羅漢果 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c22_5	「善現！	 善 現  
ZH_T06_0220b_203:0013c23_10	瞋清淨故獨覺菩提清淨，獨覺菩提清淨故一切智智清淨。	瞋 清 淨 故 獨覺菩提 清 淨  獨覺菩提 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c23_14	何以故？	何 以 故  
ZH_T06_0220b_203:0013c25_9	若瞋清淨，若獨覺菩提清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 獨覺菩提 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c25_13	「善現！	 善 現  
ZH_T06_0220b_203:0013c27_6	瞋清淨故一切菩薩摩訶薩行清淨，一切菩薩摩訶薩行清淨故一切智智清淨。	瞋 清 淨 故 一切菩薩 摩 訶 薩 行 清 淨  一切菩薩 摩 訶 薩 行 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0013c27_10	何以故？	何 以 故  
ZH_T06_0220b_203:0013c29_10	若瞋清淨，若一切菩薩摩訶薩行清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 一切菩薩 摩 訶 薩 行 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0013c29_14	「善現！	 善 現  
ZH_T06_0220b_203:0014a02_7	瞋清淨故諸佛無上正等菩提清淨，諸佛無上正等菩提清淨故一切智智清淨。	瞋 清 淨 故 諸 佛 無上正等菩提 清 淨  諸 佛 無上正等菩提 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a02_11	何以故？	何 以 故  
ZH_T06_0220b_203:0014a04_12	若瞋清淨，若諸佛無上正等菩提清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 瞋 清 淨  若 諸 佛 無上正等菩提 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a05_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_203:0014a06_4	癡清淨故色清淨，色清淨故一切智智清淨。	癡 清 淨 故 色 清 淨  色 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a06_8	何以故？	何 以 故  
ZH_T06_0220b_203:0014a07_20	若癡清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 色 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a09_5	癡清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	癡 清 淨 故 受  想  行  識 清 淨  受  想  行  識 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a09_9	何以故？	何 以 故  
ZH_T06_0220b_203:0014a11_3	若癡清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 受  想  行  識 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a11_7	「善現！	 善 現  
ZH_T06_0220b_203:0014a12_8	癡清淨故眼處清淨，眼處清淨故一切智智清淨。	癡 清 淨 故 眼 處 清 淨  眼 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a12_12	何以故？	何 以 故  
ZH_T06_0220b_203:0014a14_5	若癡清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 眼 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a15_17	癡清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	癡 清 淨 故 耳  鼻  舌  身  意 處 清 淨  耳  鼻  舌  身  意 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a15_21	何以故？	何 以 故  
ZH_T06_0220b_203:0014a17_17	若癡清淨，若耳、鼻、舌、身、意處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 耳  鼻  舌  身  意 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a17_21	「善現！	 善 現  
ZH_T06_0220b_203:0014a19_1	癡清淨故色處清淨，色處清淨故一切智智清淨。	癡 清 淨 故 色 處 清 淨  色 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a19_5	何以故？	何 以 故  
ZH_T06_0220b_203:0014a20_18	若癡清淨，若色處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 色 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a22_7	癡清淨故聲、香、味、觸、法處清淨，聲、香、味、觸、法處清淨故一切智智清淨。	癡 清 淨 故 聲  香  味  觸  法 處 清 淨  聲  香  味  觸  法 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a22_11	何以故？	何 以 故  
ZH_T06_0220b_203:0014a24_9	若癡清淨，若聲、香、味、觸、法處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 聲  香  味  觸  法 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a24_13	「善現！	 善 現  
ZH_T06_0220b_203:0014a25_11	癡清淨故眼界清淨，眼界清淨故一切智智清淨。	癡 清 淨 故 眼 界 清 淨  眼 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014a25_15	何以故？	何 以 故  
ZH_T06_0220b_203:0014a27_9	若癡清淨，若眼界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 眼 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014a29_16	癡清淨故色界、眼識界及眼觸、眼觸為緣所生諸受清淨，色界乃至眼觸為緣所生諸受清淨故一切智智清淨。	癡 清 淨 故 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 清 淨  色 界 乃 至 眼 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b01_2	何以故？	何 以 故  
ZH_T06_0220b_203:0014b03_5	若癡清淨，若色界乃至眼觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b03_9	「善現！	 善 現  
ZH_T06_0220b_203:0014b04_9	癡清淨故耳界清淨，耳界清淨故一切智智清淨。	癡 清 淨 故 耳 界 清 淨  耳 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b04_13	何以故？	何 以 故  
ZH_T06_0220b_203:0014b06_5	若癡清淨，若耳界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 耳 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b08_13	癡清淨故聲界、耳識界及耳觸、耳觸為緣所生諸受清淨，聲界乃至耳觸為緣所生諸受清淨故一切智智清淨。	癡 清 淨 故 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 清 淨  聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b08_17	何以故？	何 以 故  
ZH_T06_0220b_203:0014b11_1	若癡清淨，若聲界乃至耳觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b11_5	「善現！	 善 現  
ZH_T06_0220b_203:0014b12_6	癡清淨故鼻界清淨，鼻界清淨故一切智智清淨。	癡 清 淨 故 鼻 界 清 淨  鼻 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b12_10	何以故？	何 以 故  
ZH_T06_0220b_203:0014b14_2	若癡清淨，若鼻界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 鼻 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b16_11	癡清淨故香界、鼻識界及鼻觸、鼻觸為緣所生諸受清淨，香界乃至鼻觸為緣所生諸受清淨故一切智智清淨。	癡 清 淨 故 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 清 淨  香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b16_15	何以故？	何 以 故  
ZH_T06_0220b_203:0014b18_20	若癡清淨，若香界乃至鼻觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b19_1	「善現！	 善 現  
ZH_T06_0220b_203:0014b20_3	癡清淨故舌界清淨，舌界清淨故一切智智清淨。	癡 清 淨 故 舌 界 清 淨  舌 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b20_7	何以故？	何 以 故  
ZH_T06_0220b_203:0014b21_20	若癡清淨，若舌界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 舌 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b24_7	癡清淨故味界、舌識界及舌觸、舌觸為緣所生諸受清淨，味界乃至舌觸為緣所生諸受清淨故一切智智清淨。	癡 清 淨 故 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 清 淨  味 界 乃 至 舌 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b24_11	何以故？	何 以 故  
ZH_T06_0220b_203:0014b26_17	若癡清淨，若味界乃至舌觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014b26_21	「善現！	 善 現  
ZH_T06_0220b_203:0014b28_1	癡清淨故身界清淨，身界清淨故一切智智清淨。	癡 清 淨 故 身 界 清 淨  身 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014b28_5	何以故？	何 以 故  
ZH_T06_0220b_203:0014b29_19	若癡清淨，若身界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 身 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c03_7	癡清淨故觸界、身識界及身觸、身觸為緣所生諸受清淨，觸界乃至身觸為緣所生諸受清淨故一切智智清淨。	癡 清 淨 故 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 清 淨  觸 界 乃 至 身 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c03_11	何以故？	何 以 故  
ZH_T06_0220b_203:0014c05_17	若癡清淨，若觸界乃至身觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c05_21	「善現！	 善 現  
ZH_T06_0220b_203:0014c07_1	癡清淨故意界清淨，意界清淨故一切智智清淨。	癡 清 淨 故 意 界 清 淨  意 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c07_5	何以故？	何 以 故  
ZH_T06_0220b_203:0014c08_18	若癡清淨，若意界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 意 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c11_5	癡清淨故法界、意識界及意觸、意觸為緣所生諸受清淨，法界乃至意觸為緣所生諸受清淨故一切智智清淨。	癡 清 淨 故 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 清 淨  法 界 乃 至 意 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c11_9	何以故？	何 以 故  
ZH_T06_0220b_203:0014c13_15	若癡清淨，若法界乃至意觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 法 界 乃 至 意 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c13_19	「善現！	 善 現  
ZH_T06_0220b_203:0014c14_17	癡清淨故地界清淨，地界清淨故一切智智清淨。	癡 清 淨 故 地 界 清 淨  地 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c15_2	何以故？	何 以 故  
ZH_T06_0220b_203:0014c16_16	若癡清淨，若地界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 地 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c18_5	癡清淨故水、火、風、空、識界清淨，水、火、風、空、識界清淨故一切智智清淨。	癡 清 淨 故 水  火  風  空  識 界 清 淨  水  火  風  空  識 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c18_9	何以故？	何 以 故  
ZH_T06_0220b_203:0014c20_6	若癡清淨，若水、火、風、空、識界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 水  火  風  空  識 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c20_10	「善現！	 善 現  
ZH_T06_0220b_203:0014c21_10	癡清淨故無明清淨，無明清淨故一切智智清淨。	癡 清 淨 故 無 明 清 淨  無 明 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c21_14	何以故？	何 以 故  
ZH_T06_0220b_203:0014c23_6	若癡清淨，若無明清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 無 明 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c25_15	癡清淨故行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱清淨，行乃至老死愁歎苦憂惱清淨故一切智智清淨。	癡 清 淨 故 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 清 淨  行 乃 至 老 死 愁 歎 苦 憂 惱 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_203:0014c26_1	何以故？	何 以 故  
ZH_T06_0220b_203:0014c28_1	若癡清淨，若行乃至老死愁歎苦憂惱清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 癡 清 淨  若 行 乃 至 老 死 愁 歎 苦 憂 惱 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_203:0014c29_3	「善現！	 善 現  
