segmentnr	original	stemmed
ZH_T39_1799_04a:0875a23_10	「覺非所明，因明立所。	 覺 非 所 明  因 明 立 所  
ZH_T39_1799_04a:0875a25_5	」真覺之體本有妙明，不逐緣生、非由境起，本來寂照，法界一相，故云覺非所明。	 真 覺 之 體 本 有 妙 明  不 逐 緣 生  非 由 境 起  本 來 寂 照  法 界 一 相  故 云 覺 非 所 明  
ZH_T39_1799_04a:0875a27_1	因此真明，無明不了，妄執為所，由是一念纔起，四惑俱生，本識初相莫不是此。	因 此 真 明  無 明 不 了  妄 執 為 所  由 是 一 念 纔 起  四 惑 俱 生  本 識 初 相 莫 不 是 此  
ZH_T39_1799_04a:0875a28_5	《起信》云「由不如實知真如法一故，不覺心起而有於念。	 起 信  云  由 不 如 實 知 真 如 法 一 故  不 覺 心 起 而 有 於 念  
ZH_T39_1799_04a:0875a29_11	」又云「不生不滅與生滅和合，非一非異，名為阿梨耶識。	 又 云  不生不滅 與 生 滅 和 合  非一非異  名 為 阿梨耶識  
ZH_T39_1799_04a:0875b01_6	」是此真明為執所認而立所明也。	 是 此 真 明 為 執 所 認 而 立 所 明 也  
ZH_T39_1799_04a:0875b03_8	此即真如不守自性為妄所見便為所相，如前燈光為眚所見便為圓影，此名無始住地無明。	此 即 真 如 不 守 自 性 為 妄 所 見 便 為 所 相  如 前 燈 光 為 眚 所 見 便 為 圓 影  此 名 無 始 住 地 無 明  
ZH_T39_1799_04a:0875b04_9	《纓絡經》云「四住地前使無法起，故寂極微細。	 纓 絡 經  云  四 住 地 前 使 無 法 起  故 寂 極 微 細  
ZH_T39_1799_04a:0875b04_16	」即此所相也。	 即 此 所 相 也  
ZH_T39_1799_04a:0875b05_9	二、廣辨三相展轉生由，二：	二  廣 辨 三 相 展 轉 生 由  二  
ZH_T39_1799_04a:0875b05_17	一、立因相，二：	一  立 因 相  二  
ZH_T39_1799_04a:0875b06_3	一、別示三相，三：	一  別 示 三 相  三  
ZH_T39_1799_04a:0875b06_8	一、異相。	一  異 相  
ZH_T39_1799_04a:0875b07_19	「所既妄立，生汝妄能，無同異中熾然成異。	 所 既 妄 立  生 汝 妄 能  無 同 異 中 熾 然 成 異  
ZH_T39_1799_04a:0875b09_3	」《起信》名為業相，故論云「以依不覺故心動，說名為業。	  起 信  名 為 業 相  故 論 云  以 依 不 覺 故 心 動  說 名 為 業  
ZH_T39_1799_04a:0875b09_20	」覺則不動，動即有苦，果不雜因故。	 覺 則 不 動  動 即 有 苦  果 不 雜 因 故  
ZH_T39_1799_04a:0875b10_12	此經名為異相者，異有二義：	此 經 名 為 異 相 者  異 有 二 義  
ZH_T39_1799_04a:0875b11_15	一相望論異，謂不覺則動，覺則不動，動異不動故；	一 相 望 論 異  謂 不 覺 則 動  覺 則 不 動  動 異 不 動 故  
ZH_T39_1799_04a:0875b12_15	二當體論異，謂此業相具能所故，有生滅故。	二 當 體 論 異  謂 此 業 相 具 能 所 故  有 生 滅 故  
ZH_T39_1799_04a:0875b13_16	今此文云所既妄立生汝妄能者，即當體論異也。	今 此 文 云 所 既 妄 立 生 汝 妄 能 者  即 當 體 論 異 也  
ZH_T39_1799_04a:0875b15_16	真覺妙明本非能所相，無明不覺妄認為所，妄所成故，妄能隨生，能所二心不相離也。	真 覺 妙 明 本 非 能 所 相  無 明 不 覺 妄 認 為 所  妄 所 成 故  妄 能 隨 生  能 所 二 心 不 相 離 也  
ZH_T39_1799_04a:0875b16_13	無同異中熾然成異者，即相望論異也。	無 同 異 中 熾 然 成 異 者  即 相 望 論 異 也  
ZH_T39_1799_04a:0875b17_13	一真之體離言說相、離心緣相，故無同異。	一 真 之 體 離 言 說 相  離 心 緣 相  故 無 同 異  
ZH_T39_1799_04a:0875b18_13	能所妄分，二相俄起，顯然成立，相異無相也；	能 所 妄 分  二 相 俄 起  顯 然 成 立  相 異 無 相 也  
ZH_T39_1799_04a:0875b19_2	亦名動相，異靜心故。	亦 名 動 相  異 靜 心 故  
ZH_T39_1799_04a:0875b19_7	二、同相。	二  同 相  
ZH_T39_1799_04a:0875b20_10	「異彼所異，因異立同。	 異 彼 所 異  因 異 立 同  
ZH_T39_1799_04a:0875b21_14	」《起信》名為轉相，故論云「以依動故能見，不動則無見。	  起 信  名 為 轉 相  故 論 云  以 依 動 故 能 見  不 動 則 無 見  
ZH_T39_1799_04a:0875b22_9	」轉者，起也，轉前動心起，成能見故。	 轉 者  起 也  轉 前 動 心 起  成 能 見 故  
ZH_T39_1799_04a:0875b23_9	今言異彼所異者，能異即同相，所異即異相。	今 言 異 彼 所 異 者  能 異 即 同 相  所 異 即 異 相  
ZH_T39_1799_04a:0875b23_19	欲異異相，須立同名。	欲 異 異 相  須 立 同 名  
ZH_T39_1799_04a:0875b24_13	前異於真、今異於異，待異立同；	前 異 於 真  今 異 於 異  待 異 立 同  
ZH_T39_1799_04a:0875b24_18	又麁顯故。	又 麁 顯 故  
ZH_T39_1799_04a:0875b25_7	亦名靜相，靜異動故。	亦 名 靜 相  靜 異 動 故  
ZH_T39_1799_04a:0875b26_3	此靜待動，非絕待靜，故云因異立同。	此 靜 待 動  非 絕 待 靜  故 云 因 異 立 同  
ZH_T39_1799_04a:0875b26_10	三、無同異相。	三  無 同 異 相  
ZH_T39_1799_04a:0875b27_14	「同異發明，因此復立無同無異。	 同 異 發 明  因 此 復 立 無 同 無 異  
ZH_T39_1799_04a:0875b28_17	」《起信》名為現相，故論云「以依能見故，境界妄現；	  起 信  名 為 現 相  故 論 云  以 依 能 見 故  境 界 妄 現  
ZH_T39_1799_04a:0875b29_3	離見則無境界。	離 見 則 無 境 界  
ZH_T39_1799_04a:0875b29_13	」此則梨耶三境現也。	 此 則 梨 耶 三 境 現 也  
ZH_T39_1799_04a:0875c03_13	今云同異發明者，由前同異二相相形顯發故，遂令心相轉麁能成外境，形對前二而立此名，非前靜相故名無同，非前動相名為無異。	今 云 同 異 發 明 者  由 前 同 異 二 相 相 形 顯 發 故  遂 令 心 相 轉 麁 能 成 外 境  形 對 前 二 而 立 此 名  非 前 靜 相 故 名 無 同  非 前 動 相 名 為 無 異  
ZH_T39_1799_04a:0875c05_2	此則待同異之無同異，非絕待之無同異也，故云同異發明也。	此 則 待 同 異 之 無 同 異  非 絕 待 之 無 同 異 也  故 云 同 異 發 明 也  
ZH_T39_1799_04a:0875c06_11	此之三相本識分齊，流注生滅，念念不息，非凡夫二乘之所能覺。	此 之 三 相 本 識 分 齊  流 注 生 滅  念 念 不 息  非 凡 夫 二 乘 之 所 能 覺  
ZH_T39_1799_04a:0875c11_6	由彼一念無明所起，《起信》名為不相應染，唯佛究盡，故文云「依無明熏習所起識者，非凡夫能知，亦非二乘智慧所覺，謂依菩薩從初正信發心觀察，若證法身得少分知，乃至菩薩究竟地不能盡知，唯佛窮了。	由 彼 一 念 無 明 所 起   起 信  名 為 不 相 應 染  唯 佛 究 盡  故 文 云  依 無 明 熏 習 所 起 識 者  非 凡 夫 能 知  亦 非 二 乘 智 慧 所 覺  謂 依 菩 薩 從 初 正 信 發 心 觀 察  若 證 法 身 得 少 分 知  乃 至 菩 薩 究 竟 地 不 能 盡 知  唯 佛 窮 了  
ZH_T39_1799_04a:0875c11_14	」二、總指釋成。	 二  總 指 釋 成  
ZH_T39_1799_04a:0875c12_20	「如是擾亂，相待生勞，勞久發塵，自相渾濁。	 如 是 擾 亂  相 待 生 勞  勞 久 發 塵  自 相 渾 濁  
ZH_T39_1799_04a:0875c14_12	」如是三相互相擾惱、互相雜亂，形待不息，遂成勞倦，如勞目睛則有狂華。	 如 是 三 相 互 相 擾 惱  互 相 雜 亂  形 待 不 息  遂 成 勞 倦  如 勞 目 睛 則 有 狂 華  
ZH_T39_1799_04a:0875c15_7	三相虛妄染污真性，故名為塵。	三 相 虛 妄 染 污 真 性  故 名 為 塵  
ZH_T39_1799_04a:0875c16_1	汩清淨體令失明潔，故名為濁。	汩 清 淨 體 令 失 明 潔  故 名 為 濁  
ZH_T39_1799_04a:0875c17_6	濁之麁細名相五重，如下廣辨，皆由此三而為根本也。	濁 之 麁 細 名 相 五 重  如 下 廣 辨  皆 由 此 三 而 為 根 本 也  
ZH_T39_1799_04a:0875c17_14	二、辨果相，二：	二  辨 果 相  二  
ZH_T39_1799_04a:0875c18_1	一、由因引果，二：	一  由 因 引 果  二  
ZH_T39_1799_04a:0875c18_8	一、由細引麁。	一  由 細 引 麁  
ZH_T39_1799_04a:0875c19_9	「由是引起塵勞煩惱。	 由 是 引 起 塵 勞 煩 惱  
ZH_T39_1799_04a:0875c20_11	」由前三細引起四麁，謂智相相續，執取計名也。	 由 前 三 細 引 起 四 麁  謂 智 相 相 續  執 取 計 名 也  
ZH_T39_1799_04a:0875c22_7	此四正是二障之體，以妄想內熏、境界外熏，因緣具足，由是方生，故云引起。	此 四 正 是 二 障 之 體  以 妄 想 內 熏  境 界 外 熏  因緣具足  由 是 方 生  故 云 引 起  
ZH_T39_1799_04a:0875c23_11	染污勞累、造業受報，輪轉無窮皆由於此，即煩惱道也。	染 污 勞 累  造 業 受 報  輪 轉 無 窮 皆 由 於 此  即 煩 惱 道 也  
ZH_T39_1799_04a:0875c24_2	下業果、眾生即後二麁。	下 業 果  眾 生 即 後 二 麁  
ZH_T39_1799_04a:0875c24_21	《起信》云「以有境界緣故，復生六種相。	 起 信  云  以 有 境 界 緣 故  復 生 六 種 相  
ZH_T39_1799_04a:0875c25_4	」此即六麁也。	 此 即 六 麁 也  
ZH_T39_1799_04a:0875c25_11	二、由內感外。	二  由 內 感 外  
ZH_T39_1799_04a:0875c27_7	「起為世界，靜成虛空，虛空為同，世界為異，彼無同異真有為法。	 起 為 世 界  靜 成 虛 空  虛 空 為 同  世 界 為 異  彼 無 同 異 真 有 為 法  
ZH_T39_1799_04a:0875c28_7	」起即是動，動即異相，異名差別為世界體。	 起 即 是 動  動 即 異 相  異 名 差 別 為 世 界 體  
ZH_T39_1799_04a:0876a01_8	世為遷流，界為方位，前後改轉隔別不同，故名世界，皆由內有異相為本，故云起為世界。	世 為 遷 流  界 為 方 位  前 後 改 轉 隔 別 不 同  故 名 世 界  皆 由 內 有 異 相 為 本  故 云 起 為 世 界  
ZH_T39_1799_04a:0876a02_15	靜即同相，同名不異，形前差別動亂，故名為靜即虛空之體也。	靜 即 同 相  同 名 不 異  形 前 差 別 動 亂  故 名 為 靜 即 虛 空 之 體 也  
ZH_T39_1799_04a:0876a04_6	虛空無差別動轉，由內有同相，對動之靜為此因故，故云靜成虛空。	虛 空 無 差 別 動 轉  由 內 有 同 相  對 動 之 靜 為 此 因 故  故 云 靜 成 虛 空  
ZH_T39_1799_04a:0876a04_17	虛空下二句結由二相也。	虛 空 下 二 句 結 由 二 相 也  
ZH_T39_1799_04a:0876a07_8	彼無下指現相，亦名現識，此就梨耶三相具足成就位，說名真有為法，以能成就八識、六塵及根、身、種子等。	彼 無 下 指 現 相  亦 名 現 識  此 就 梨 耶 三 相 具 足 成 就 位  說 名 真 有 為 法  以 能 成 就 八 識  六 塵 及 根  身  種 子 等  
ZH_T39_1799_04a:0876a08_15	前之二相雖亦有為，三相未具，能事未辦，故成就位方說有為。	前 之 二 相 雖 亦 有 為  三 相 未 具  能 事 未 辦  故 成 就 位 方 說 有 為  
ZH_T39_1799_04a:0876a10_16	又此一相名無同異，濫前所說真如覺體亦無同異，故此特指是有為法，即知非是真無同異。	又 此 一 相 名 無 同 異  濫 前 所 說 真 如 覺 體 亦 無 同 異  故 此 特 指 是 有 為 法  即 知 非 是 真 無 同 異  
ZH_T39_1799_04a:0876a11_15	無同異言真妄俱有，由此揀故無相濫失。	無 同 異 言 真 妄 俱 有  由 此 揀 故 無 相 濫 失  
ZH_T39_1799_04a:0876a14_7	然此三相，說雖次第，起即同時，所感外器虛空及有情根一念頓現，亦非前後，不可以說之次第而責現之後先耳。	然 此 三 相  說 雖 次 第  起 即 同 時  所 感 外 器 虛 空 及 有 情 根 一 念 頓 現  亦 非 前 後  不 可 以 說 之 次 第 而 責 現 之 後 先 耳  
ZH_T39_1799_04a:0876a14_16	二、正明果相，三：	二  正 明 果 相  三  
ZH_T39_1799_04a:0876a15_3	一、世界相續，二：	一  世 界 相 續  二  
ZH_T39_1799_04a:0876a15_11	一、辨其相，二：	一  辨 其 相  二  
ZH_T39_1799_04a:0876a15_21	一、明四輪所起，四：	一  明 四 輪 所 起  四  
ZH_T39_1799_04a:0876a15_26	一、風輪。	一  風 輪  
ZH_T39_1799_04a:0876a16_19	「覺明空昧，相待成搖，故有風輪執持世界。	 覺 明 空 昧  相 待 成 搖  故 有 風 輪 執 持 世 界  
ZH_T39_1799_04a:0876a17_11	」由前所既妄立，生汝妄能。	 由 前 所 既 妄 立  生 汝 妄 能  
ZH_T39_1799_04a:0876a19_4	所即影明，能即妄覺，此之覺明全是無明，無明昏鈍遍述法界，即成空昧。	所 即 影 明  能 即 妄 覺  此 之 覺 明 全 是 無 明  無 明 昏 鈍 遍 述 法 界  即 成 空 昧  
ZH_T39_1799_04a:0876a20_5	故下文云「汝見虛空遍十方界，空見不分」等。	故 下 文 云  汝 見 虛 空 遍 十 方 界  空 見 不 分  等  
ZH_T39_1799_04a:0876a20_11	見即妄覺也。	見 即 妄 覺 也  
ZH_T39_1799_04a:0876a23_8	一明一昧，一動一靜，剎那生滅，相待不息，於內生滅即名為搖，於外即成風輪初起，是故世界之初風輪為始，虛空即為世界所依。	一 明 一 昧  一 動 一 靜  剎 那 生 滅  相 待 不 息  於 內 生 滅 即 名 為 搖  於 外 即 成 風 輪 初 起  是 故 世 界 之 初 風 輪 為 始  虛 空 即 為 世 界 所 依  
ZH_T39_1799_04a:0876a24_7	故下文云「迷妄有虛空，依空立世界」也。	故 下 文 云  迷 妄 有 虛 空  依 空 立 世 界  也  
ZH_T39_1799_04a:0876a24_12	二、金輪。	二  金 輪  
ZH_T39_1799_04a:0876a26_7	「因空生搖，堅明立礙，彼金寶者明覺立堅，故有金輪保持國土。	 因 空 生 搖  堅 明 立 礙  彼 金 寶 者 明 覺 立 堅  故 有 金 輪 保 持 國 土  
ZH_T39_1799_04a:0876a27_5	」無明生滅形待不息，故云因空生搖。	 無 明 生 滅 形 待 不 息  故 云 因 空 生 搖  
ZH_T39_1799_04a:0876a28_2	執認所明堅持不捨，故云堅明立礙。	執 認 所 明 堅 持 不 捨  故 云 堅 明 立 礙  
ZH_T39_1799_04a:0876a29_12	於內即是覺明堅執，於外即成金輪次起，故云彼金寶者明覺立堅。	於 內 即 是 覺 明 堅 執  於 外 即 成 金 輪 次 起  故 云 彼 金 寶 者 明 覺 立 堅  
ZH_T39_1799_04a:0876b01_14	故知寶性因覺明有，是故眾寶皆體堅而用明也。	故 知 寶 性 因 覺 明 有  是 故 眾 寶 皆 體 堅 而 用 明 也  
ZH_T39_1799_04a:0876b01_19	三、火輪。	三  火 輪  
ZH_T39_1799_04a:0876b03_3	「堅覺寶成，搖明風出，風金相摩，故有火光為變化性。	 堅 覺 寶 成  搖 明 風 出  風 金 相 摩  故 有 火 光 為 變 化 性  
ZH_T39_1799_04a:0876b03_18	」前二句指前二性，為生火之由。	 前 二 句 指 前 二 性  為 生 火 之 由  
ZH_T39_1799_04a:0876b06_8	於內則生滅不停、堅執不捨，於外則動搖不息、堅剛難壞，互相摩觸而有火生，如取火法鑽燧與木，一堅一動。	於 內 則 生 滅 不 停  堅 執 不 捨  於 外 則 動 搖 不 息  堅 剛 難 壞  互 相 摩 觸 而 有 火 生  如 取 火 法 鑽 燧 與 木  一 堅 一 動  
ZH_T39_1799_04a:0876b07_4	火能鎔散，成熟萬物，故云為變化性。	火 能 鎔 散  成 熟 萬 物  故 云 為 變 化 性  
ZH_T39_1799_04a:0876b07_9	四、水輪。	四  水 輪  
ZH_T39_1799_04a:0876b08_19	「寶明生潤，火光上蒸，故有水輪含十方界。	 寶 明 生 潤  火 光 上 蒸  故 有 水 輪 含 十 方 界  
ZH_T39_1799_04a:0876b10_7	」於內則愛明堅執、燥心熾盛，於外則寶潤火蒸，遂成流水也。	 於 內 則 愛 明 堅 執  燥 心 熾 盛  於 外 則 寶 潤 火 蒸  遂 成 流 水 也  
ZH_T39_1799_04a:0876b11_15	如世蒸物必有污流，故一切業種非愛不生，一切草木非水不長。	如 世 蒸 物 必 有 污 流  故 一 切 業 種 非 愛 不 生  一 切 草 木 非 水 不 長  
ZH_T39_1799_04a:0876b13_8	由是四性互相假藉，體不相離，同一妄心所變起故，如虛空華不離翳故。	由 是 四 性 互 相 假 藉  體 不 相 離  同 一 妄 心 所 變 起 故  如 虛 空 華 不 離 翳 故  
ZH_T39_1799_04a:0876b14_3	愚人不了，心外執境，顛倒見故。	愚 人 不 了  心 外 執 境  顛 倒 見 故  
ZH_T39_1799_04a:0876b15_15	然小乘宗，水輪在前、金輪在後，與此不同者，而不知風輪持水即是堅礙。	然 小 乘 宗  水 輪 在 前  金 輪 在 後  與 此 不 同 者  而 不 知 風 輪 持 水 即 是 堅 礙  
ZH_T39_1799_04a:0876b16_15	約相在後，舉性在初，故風輪後即說金輪。	約 相 在 後  舉 性 在 初  故 風 輪 後 即 說 金 輪  
ZH_T39_1799_04a:0876b18_3	又彼但知增上業感，而不知是何因種，以教非了義，麁相說也。	又 彼 但 知 增 上 業 感  而 不 知 是 何 因 種  以 教 非 了 義  麁 相 說 也  
ZH_T39_1799_04a:0876b18_10	二明諸相發生。	二 明 諸 相 發 生  
ZH_T39_1799_04a:0876b19_20	「火騰水降，交發立堅，濕為巨海，乾為洲潬。	 火 騰 水 降  交 發 立 堅  濕 為 巨 海  乾 為 洲 潬  
ZH_T39_1799_04a:0876b21_2	以是義故，彼大海中火光常起，彼洲潬中江河常注。	以是義故  彼 大 海 中 火 光 常 起  彼 洲 潬 中 江 河 常 注  
ZH_T39_1799_04a:0876b22_7	」火炎上而就燥，水降注而流濕，交互擊發，立成堅礙。	 火 炎 上 而 就 燥  水 降 注 而 流 濕  交 互 擊 發  立 成 堅 礙  
ZH_T39_1799_04a:0876b23_11	火雖炎上而相擊發，終為水克，故大海廣而洲潬狹也。	火 雖 炎 上 而 相 擊 發  終 為 水 克  故 大 海 廣 而 洲 潬 狹 也  
ZH_T39_1799_04a:0876b24_19	皆由妄性不常，前後變異，愛心多故成巨海，執心盛故成洲潬。	皆 由 妄 性 不 常  前 後 變 異  愛 心 多 故 成 巨 海  執 心 盛 故 成 洲 潬  
ZH_T39_1799_04a:0876b26_7	嗔性生慢，執性生嗔，於色起愛潬中流水，違愛生嗔海中火起。	嗔 性 生 慢  執 性 生 嗔  於 色 起 愛 潬 中 流 水  違 愛 生 嗔 海 中 火 起  
ZH_T39_1799_04a:0876b27_2	水中可居曰洲，水中沙聚曰潬。	水 中 可 居 曰 洲  水 中 沙 聚 曰 潬  
ZH_T39_1799_04a:0876b29_3	「水勢劣火，結為高山，是故山石擊則成焰，融則成水。	 水 勢 劣 火  結 為 高 山  是 故 山 石 擊 則 成 焰  融 則 成 水  
ZH_T39_1799_04a:0876b29_18	」外則水勢劣火，內則嗔增愛微。	 外 則 水 勢 劣 火  內 則 嗔 增 愛 微  
ZH_T39_1799_04a:0876c01_8	嗔復加慢，結為高山。	嗔 復 加 慢  結 為 高 山  
ZH_T39_1799_04a:0876c03_3	「土勢劣水，抽為草木，是故林藪遇燒成土，因絞成水。	 土 勢 劣 水  抽 為 草 木  是 故 林 藪 遇 燒 成 土  因 絞 成 水  
ZH_T39_1799_04a:0876c03_18	」外則土勢劣水，內則愛增慢輕。	 外 則 土 勢 劣 水  內 則 愛 增 慢 輕  
ZH_T39_1799_04a:0876c04_13	愛能生水，水能長養，技抽草木。	愛 能 生 水  水 能 長 養  技 抽 草 木  
ZH_T39_1799_04a:0876c05_16	嗔、愛、慢三互相滋蔓，異類成形，草木山川千差萬品。	嗔  愛  慢 三 互 相 滋 蔓  異 類 成 形  草 木 山 川 千 差 萬 品  
ZH_T39_1799_04a:0876c06_2	二、結相續。	二  結 相 續  
ZH_T39_1799_04a:0876c07_19	「交妄發生，遞相為種，以是因緣世界相續。	 交 妄 發 生  遞 相 為 種  以是因緣 世 界 相 續  
ZH_T39_1799_04a:0876c11_10	」先從明昧搖動有風輪，風搖明立有金寶，金風相摩生火性，火蒸金潤有水生，水火相交，勢有勝劣，水勝火劣為海洲，火勝水劣為山石，土劣水勝為草木等。	 先 從 明 昧 搖 動 有 風 輪  風 搖 明 立 有 金 寶  金 風 相 摩 生 火 性  火 蒸 金 潤 有 水 生  水 火 相 交  勢 有 勝 劣  水 勝 火 劣 為 海 洲  火 勝 水 劣 為 山 石  土 劣 水 勝 為 草 木 等  
ZH_T39_1799_04a:0876c11_20	外相雖爾，皆由內心；	外 相 雖 爾  皆 由 內 心  
ZH_T39_1799_04a:0876c12_9	內心無變，外豈差別？	內 心 無 變  外 豈 差 別  
ZH_T39_1799_04a:0876c13_1	經且約外，故云遞相為種。	經 且 約 外  故 云 遞 相 為 種  
ZH_T39_1799_04a:0876c13_10	二、眾生相續，二：	二  眾 生 相 續  二  
ZH_T39_1799_04a:0876c13_18	一、辨其相，二：	一  辨 其 相  二  
ZH_T39_1799_04a:0876c14_4	一、明根塵創結，二：	一  明 根 塵 創 結  二  
ZH_T39_1799_04a:0876c14_11	一、指前因相。	一  指 前 因 相  
ZH_T39_1799_04a:0876c15_6	「復次富樓那！	 復 次 富 樓 那  
ZH_T39_1799_04a:0876c16_4	明妄非他，覺明為咎，所妄既立，明理不踰。	明 妄 非 他  覺 明 為 咎  所 妄 既 立  明 理 不 踰  
ZH_T39_1799_04a:0876c18_5	」明謂顯發，妄之顯發別非他緣，但由自己一念不了，能所妄分，以為過咎，覺明即能所也。	 明 謂 顯 發  妄 之 顯 發 別 非 他 緣  但 由 自 己 一 念 不 了  能 所 妄 分  以 為 過 咎  覺 明 即 能 所 也  
ZH_T39_1799_04a:0876c20_13	所明既已成立，引生能覺之心，念念相續，莫能離念，故真明妙理為念所礙，隱而旦廢，不能踰越而顯現也。	所 明 既 已 成 立  引 生 能 覺 之 心  念 念 相 續  莫 能 離 念  故 真 明 妙 理 為 念 所 礙  隱 而 旦 廢  不 能 踰 越 而 顯 現 也  
ZH_T39_1799_04a:0876c21_1	二、結成根塵。	二  結 成 根 塵  
ZH_T39_1799_04a:0876c23_12	「以是因緣，聽不出聲，見不超色，色、香、味、觸六妄成就，由是分開見覺聞知。	 以是因緣  聽 不 出 聲  見 不 超 色  色  香  味  觸 六 妄 成 就  由 是 分 開 見 覺 聞 知  
ZH_T39_1799_04a:0876c25_2	」無明為因，所明為緣，展轉相形至無同異，於此一相分出根塵。	 無 明 為 因  所 明 為 緣  展 轉 相 形 至 無 同 異  於 此 一 相 分 出 根 塵  
ZH_T39_1799_04a:0876c26_16	根塵既偶，識生其中，根、境、識三為業之性，各自取吸不行他緣，故云不超等。	根 塵 既 偶  識 生 其 中  根  境  識 三 為 業 之 性  各 自 取 吸 不 行 他 緣  故 云 不 超 等  
ZH_T39_1799_04a:0876c28_7	即於前所明分出六塵，於前妄覺開成聞見等，由是前云覺明為咎也。	即 於 前 所 明 分 出 六 塵  於 前 妄 覺 開 成 聞 見 等  由 是 前 云 覺 明 為 咎 也  
ZH_T39_1799_04a:0876c28_17	二、辨生類初因，二：	二  辨 生 類 初 因  二  
ZH_T39_1799_04a:0876c29_3	一、舉類總標。	一  舉 類 總 標  
ZH_T39_1799_04a:0877a01_10	「同業相纏，合離成化。	 同 業 相 纏  合 離 成 化  
ZH_T39_1799_04a:0877a02_11	」胎、卵有情要因父母同業相感，故云同業相纏。	 胎  卵 有 情 要 因 父 母 同 業 相 感  故 云 同 業 相 纏  
ZH_T39_1799_04a:0877a04_11	濕、化有情但因自己情想合離，合處濕生，離處化生，不由父母同業相感，故云合離成化。	濕  化 有 情 但 因 自 己 情 想 合 離  合 處 濕 生  離 處 化 生  不 由 父 母 同 業 相 感  故 云 合 離 成 化  
ZH_T39_1799_04a:0877a05_7	化即生之總名也，皆名變化故。	化 即 生 之 總 名 也  皆 名 變 化 故  
ZH_T39_1799_04a:0877a05_16	二、就因別辨，二：	二  就 因 別 辨  二  
ZH_T39_1799_04a:0877a06_3	一、攬塵成種，二：	一  攬 塵 成 種  二  
ZH_T39_1799_04a:0877a06_10	一、情想所因。	一  情 想 所 因  
ZH_T39_1799_04a:0877a07_20	「見明色發，明見想成，異見成憎，同想成愛。	 見 明 色 發  明 見 想 成  異 見 成 憎  同 想 成 愛  
ZH_T39_1799_04a:0877a08_19	」見謂妄見，明即所明，因見有明，明能發色。	 見 謂 妄 見  明 即 所 明  因 見 有 明  明 能 發 色  
ZH_T39_1799_04a:0877a10_2	因明起見，見能生想，境與想異，異即違也，乃成於憎。	因 明 起 見  見 能 生 想  境 與 想 異  異 即 違 也  乃 成 於 憎  
ZH_T39_1799_04a:0877a10_17	色同於心，同則順也，遂生於愛。	色 同 於 心  同 則 順 也  遂 生 於 愛  
ZH_T39_1799_04a:0877a12_1	異則但想無愛，同則想愛俱行，由是受胎，須資想愛。	異 則 但 想 無 愛  同 則 想 愛 俱 行  由 是 受 胎  須 資 想 愛  
ZH_T39_1799_04a:0877a12_8	二、結成種類。	二  結 成 種 類  
ZH_T39_1799_04a:0877a13_20	「流愛為種，納想為胎，交遘發生，吸引同業。	 流 愛 為 種  納 想 為 胎  交 遘 發 生  吸 引 同 業  
ZH_T39_1799_04a:0877a14_13	故有因緣，生羯羅藍、遏蒲曇等。	故 有 因 緣  生 羯 羅 藍  遏 蒲 曇 等  
ZH_T39_1799_04a:0877a15_17	」種謂已受愛取所潤，即異本之種也，故云流愛為種。	 種 謂 已 受 愛 取 所 潤  即 異 本 之 種 也  故 云 流 愛 為 種  
ZH_T39_1799_04a:0877a18_2	胎即正約現行一念識心生起之時，然種即想愛俱為種，胎即想愛俱為胎，經文存略，故各舉一也。	胎 即 正 約 現 行 一 念 識 心 生 起 之 時  然 種 即 想 愛 俱 為 種  胎 即 想 愛 俱 為 胎  經 文 存 略  故 各 舉 一 也  
ZH_T39_1799_04a:0877a20_11	父母與子三處情想，互相交合，互相遘遇，引發吸取界趣同業，令歸一處，結成胎藏，故云交遘發生，吸引同業。	父 母 與 子 三 處 情 想  互 相 交 合  互 相 遘 遇  引 發 吸 取 界 趣 同 業  令 歸 一 處  結 成 胎 藏  故 云 交 遘 發 生  吸 引 同 業  
ZH_T39_1799_04a:0877a21_3	自業為因，三處情想為緣。	自 業 為 因  三 處 情 想 為 緣  
ZH_T39_1799_04a:0877a21_11	羯羅藍，云凝滑。	羯 羅 藍  云 凝 滑  
ZH_T39_1799_04a:0877a22_4	遏蒲曇，云疱胎中前二七也。	遏 蒲 曇  云 疱 胎 中 前 二 七 也  
ZH_T39_1799_04a:0877a23_3	若至三七，胎卵即分，故約前二未分位說。	若 至 三 七  胎 卵 即 分  故 約 前 二 未 分 位 說  
ZH_T39_1799_04a:0877a23_10	二、分為四生。	二  分 為 四 生  
ZH_T39_1799_04a:0877a25_8	「胎、卵、濕、化隨其所應，卵唯想生，胎因情有，濕以合感，化以離應。	 胎  卵  濕  化 隨其所應  卵 唯 想 生  胎 因 情 有  濕 以 合 感  化 以 離 應  
ZH_T39_1799_04a:0877a26_3	」略即四生，廣即十二，如下廣辨。	 略 即 四 生  廣 即 十 二  如 下 廣 辨  
ZH_T39_1799_04a:0877a27_9	四生起時，業與情想相應之處，即便受生，故云隨其所應。	四 生 起 時  業 與 情 想 相 應 之 處  即 便 受 生  故 云 隨其所應  
ZH_T39_1799_04a:0877a28_18	情想合離四生皆具，今各舉一，據多分說，下經自有情想多少等。	情 想 合 離 四 生 皆 具  今 各 舉 一  據 多 分 說  下 經 自 有 情 想 多 少 等  
