segmentnr	original	stemmed
ZH_T07_0220j_001:0997c07_7	譬如有人多齎珍財入於曠野，其中多有凶暴劫賊；	譬 如 有 人 多 齎 珍 財 入 於 曠 野  其 中 多 有 凶 暴 劫 賊  
ZH_T07_0220j_001:0997c08_2	彼人爾時更無餘想，唯作是念：	彼 人 爾 時 更 無 餘 想  唯 作 是 念  
ZH_T07_0220j_001:0997c09_5	『我於何時，當出如斯險難之處，得至豐樂安隱國土？	 我 於 何 時  當 出 如 斯 險 難 之 處  得 至 豐 樂 安 隱 國 土  
ZH_T07_0220j_001:0997c11_12	』諸菩薩眾亦復如是，若常思惟一切智智，諸餘作意無容得起，是諸菩薩身意清淨，不為餘心之所間雜。	 諸 菩 薩 眾 亦復如是  若 常 思 惟 一切智智  諸 餘 作 意 無 容 得 起  是 諸 菩 薩 身 意 清 淨  不 為 餘 心 之 所 間 雜  
ZH_T07_0220j_001:0997c12_6	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220j_001:0997c15_10	譬如有人曾行劫盜王所訪括，其人惶恐竊入市厘，於雜閙處欲自藏隱，正值其中搖鈴聲鼓，宣王教令欲相掩捉，彼人爾時更無餘想，唯作是念：	譬 如 有 人 曾 行 劫 盜 王 所 訪 括  其 人 惶 恐 竊 入 市 厘  於 雜 閙 處 欲 自 藏 隱  正 值 其 中 搖 鈴 聲 鼓  宣 王 教 令 欲 相 掩 捉  彼 人 爾 時 更 無 餘 想  唯 作 是 念  
ZH_T07_0220j_001:0997c16_4	『勿我今時為他識知而見擒縶。	 勿 我 今 時 為 他 識 知 而 見 擒 縶  
ZH_T07_0220j_001:0997c19_1	』諸菩薩眾亦復如是，欲證無上正等菩提，若常思惟一切智智，諸餘作意無容間起，是諸菩薩於修行時，不為餘心之所間雜。	 諸 菩 薩 眾 亦復如是  欲 證無上正等菩提  若 常 思 惟 一切智智  諸 餘 作 意 無 容 間 起  是 諸 菩 薩 於 修 行 時  不 為 餘 心 之 所 間 雜  
ZH_T07_0220j_001:0997c20_6	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220j_001:0997c21_1	譬如金師，有持百金來授其手語言：	譬 如 金 師  有 持 百 金 來 授 其 手 語 言  
ZH_T07_0220j_001:0997c23_5	『此物王遣付汝，令造種種妙莊嚴具，宜急用意一月使成，如期不成或復麁惡，當斬汝首定不相赦。	 此 物 王 遣 付 汝  令 造 種 種 妙 莊 嚴 具  宜 急 用 意 一 月 使 成  如 期 不 成 或 復 麁 惡  當 斬 汝 首 定 不 相 赦  
ZH_T07_0220j_001:0997c24_18	』金師聞已身心戰怖，晝夜精勤，竭思營造，未曾暫起諸餘作意，唯作是念：	 金 師 聞 已 身 心 戰 怖  晝 夜 精 勤  竭 思 營 造  未 曾 暫 起 諸 餘 作 意  唯 作 是 念  
ZH_T07_0220j_001:0997c25_11	『我當云何如王所期嚴具成辦。	 我 當 云 何 如 王 所 期 嚴 具 成 辦  
ZH_T07_0220j_001:0997c27_19	』其人乃至嚴具未成，中間雖有飲食等事，而都不作飲食等想，但於金所心心相續，思搆變易作莊嚴具。	 其 人 乃 至 嚴 具 未 成  中 間 雖 有 飲 食 等 事  而 都 不 作 飲 食 等 想  但 於 金 所 心 心 相 續  思 搆 變 易 作莊嚴具  
ZH_T07_0220j_001:0997c28_3	何以故？	何 以 故  
ZH_T07_0220j_001:0997c28_7	滿慈子！	滿 慈 子  
ZH_T07_0220j_001:0997c28_16	彼極愛重自身命故。	彼 極 愛 重 自 身 命 故  
ZH_T07_0220j_001:0997c29_18	於是金師如期成辦妙莊嚴具，持至王所而白王言：	於 是 金 師 如 期 成 辦 妙 莊 嚴 具  持 至 王 所 而 白 王 言  
ZH_T07_0220j_001:0998a01_14	『王所遣作妙莊嚴具，今已總成。	 王 所 遣 作 妙 莊 嚴 具  今 已 總 成  
ZH_T07_0220j_001:0998a02_3	』王見歡喜慰喻彼言：	 王 見 歡 喜 慰 喻 彼 言  
ZH_T07_0220j_001:0998a02_13	『汝大勤勞能隨我勅。	 汝 大 勤 勞 能 隨 我 勅  
ZH_T07_0220j_001:0998a03_11	應十二月營搆乃成，汝一月中即能總辦。	應 十 二 月 營 搆 乃 成  汝 一 月 中 即 能 總 辦  
ZH_T07_0220j_001:0998a04_1	』遂以多物而賞賜之。	 遂 以 多 物 而 賞 賜 之  
ZH_T07_0220j_001:0998a06_7	諸菩薩眾亦復如是，從初發心乃至最後金剛喻定將現在前，中間曾無異心間雜，唯求引發一切智智。	諸 菩 薩 眾 亦復如是  從 初 發 心 乃 至 最 後 金 剛 喻 定 將 現 在 前  中 間 曾 無 異 心 間 雜  唯 求 引 發 一切智智  
ZH_T07_0220j_001:0998a08_5	如彼金師惜身命故，乃至嚴具未得總成，於其中間曾無異想間雜營造莊嚴具心；	如 彼 金 師 惜 身 命 故  乃 至 嚴 具 未 得 總 成  於其中間 曾 無 異 想 間 雜 營 造 莊 嚴 具 心  
ZH_T07_0220j_001:0998a10_12	菩薩亦然，重菩提故，乃至未證無上菩提，心常思惟一切智智，無餘作意於中間起，齊此名為心無間雜。	菩 薩 亦 然  重 菩 提 故  乃 至 未 證 無上菩提  心 常 思 惟 一切智智  無 餘 作 意 於 中 間 起  齊 此 名 為 心 無 間 雜  
ZH_T07_0220j_001:0998a12_16	「若諸菩薩求一切智，能如是住無間雜心，精進修行趣菩提行，能速圓滿菩提資糧。	 若 諸 菩 薩 求 一 切 智  能 如 是 住 無 間 雜 心  精 進 修 行 趣 菩 提 行  能 速 圓 滿 菩提資糧  
ZH_T07_0220j_001:0998a15_4	餘菩薩眾經無數劫，有間雜心修菩薩行，乃得無上正等菩提資糧圓滿，此菩薩眾不經百劫即能圓滿。	餘 菩 薩 眾 經 無 數 劫  有 間 雜 心 修菩薩行  乃 得 無上正等菩提 資 糧 圓 滿  此 菩 薩 眾 不 經 百 劫 即 能 圓 滿  
ZH_T07_0220j_001:0998a15_8	何以故？	何 以 故  
ZH_T07_0220j_001:0998a15_12	滿慈子！	滿 慈 子  
ZH_T07_0220j_001:0998a18_7	是諸菩薩求一切智，諸餘作意無容暫起於中間雜大菩提心，故無雜心修菩薩行，不經百劫即能圓滿，證得無上菩提資糧。	是 諸 菩 薩 求 一 切 智  諸 餘 作 意 無 容 暫 起 於 中 間 雜 大菩提心  故 無 雜 心 修菩薩行  不 經 百 劫 即 能 圓 滿  證 得 無上菩提 資 糧  
ZH_T07_0220j_001:0998a19_6	有間雜心多時相續，不能成辦菩提資糧；	有 間 雜 心 多 時 相 續  不 能 成 辦 菩提資糧  
ZH_T07_0220j_001:0998a20_14	無間雜心少時相續，即能成辦菩提資糧，剎那剎那常增進故。	無 間 雜 心 少 時 相 續  即 能 成 辦 菩提資糧  剎 那 剎 那 常 增 進 故  
ZH_T07_0220j_001:0998a23_6	如是菩薩欲求無上正等菩提，能引資糧速圓滿者，應勤方便無倒引發無間雜心，若得此心則易證得一切智智。	如 是 菩 薩 欲 求 無上正等菩提  能 引 資 糧 速 圓 滿 者  應 勤 方 便 無 倒 引 發 無 間 雜 心  若 得 此 心 則 易 證 得 一切智智  
ZH_T07_0220j_001:0998a24_11	」爾時，滿慈子問舍利子言：	 爾 時  滿 慈 子 問 舍 利 子 言  
ZH_T07_0220j_001:0998a25_1	「無間雜心以何為性？	 無 間 雜 心 以 何 為 性  
ZH_T07_0220j_001:0998a25_19	何等作意能間雜心，由彼此心名有間雜？	何 等 作 意 能 間 雜 心  由 彼 此 心 名 有 間 雜  
ZH_T07_0220j_001:0998a26_8	諸菩薩眾云何避之？	諸 菩 薩 眾 云 何 避 之  
ZH_T07_0220j_001:0998a26_14	」舍利子言：	 舍 利 子 言  
ZH_T07_0220j_001:0998a28_6	「若諸菩薩方便善巧求一切智，無餘作意於中間雜，無間雜心以此為性。	 若 諸 菩 薩 方便善巧 求 一 切 智  無 餘 作 意 於 中 間 雜  無 間 雜 心 以 此 為 性  
ZH_T07_0220j_001:0998a28_15	若聲聞乘相應作意。	若 聲 聞 乘 相 應 作 意  
ZH_T07_0220j_001:0998b01_4	若獨覺乘相應作意，皆能間雜大菩提心，俱名菩薩非理作意。	若 獨 覺 乘 相 應 作 意  皆 能 間 雜 大菩提心  俱 名 菩 薩 非理作意  
ZH_T07_0220j_001:0998b01_9	所以者何？	所以者何  
ZH_T07_0220j_001:0998b03_12	二乘作意違害無上正等菩提，若起彼心現在前者，不能圓滿菩提資糧，欣樂涅槃、厭背生死。	二 乘 作 意 違 害 無上正等菩提  若 起 彼 心 現 在 前 者  不 能 圓 滿 菩提資糧  欣 樂 涅 槃  厭 背 生 死  
ZH_T07_0220j_001:0998b04_6	菩薩於彼應遠避之，作是思惟：	菩 薩 於 彼 應 遠 避 之  作是思惟  
ZH_T07_0220j_001:0998b05_8	『二乘作意違一切智順般涅槃，我心不應為彼間雜。	 二 乘 作 意 違 一 切 智 順 般 涅 槃  我 心 不 應 為 彼 間 雜  
ZH_T07_0220j_001:0998b05_19	』「是故菩薩應作是念：	  是 故 菩 薩 應 作 是 念  
ZH_T07_0220j_001:0998b08_6	『貪、瞋、癡等相應之心，於大菩提雖為障礙，而能隨順菩提資糧，於菩薩心非極間雜，如求獨覺、聲聞地心。	 貪  瞋  癡 等 相 應 之 心  於 大 菩 提 雖 為 障 礙  而 能 隨 順 菩提資糧  於 菩 薩 心 非 極 間 雜  如 求 獨 覺  聲 聞 地 心  
ZH_T07_0220j_001:0998b08_11	所以者何？	所以者何  
ZH_T07_0220j_001:0998b09_13	貪、瞋、癡等能令生死諸有相續，助諸菩薩引一切智。	貪  瞋  癡 等 能 令 生 死 諸 有 相 續  助 諸 菩 薩 引 一 切 智  
ZH_T07_0220j_001:0998b20_11_0	謂菩薩眾方便善巧，起諸煩惱受後有身，與諸	謂菩薩眾方便善巧，起諸煩惱受後有身，與諸
ZH_T07_0220j_001:0998b20_11_1	有情作大饒益，依之修學布施、淨戒、安忍、	有情作大饒益，依之修學布施、淨戒、安忍、
ZH_T07_0220j_001:0998b20_11_2	精進、靜慮、般若波羅蜜多令得圓滿，依之修	精進、靜慮、般若波羅蜜多令得圓滿，依之修
ZH_T07_0220j_001:0998b20_11_3	學四靜慮、四無量、四無色定令得圓滿，依之	學四靜慮、四無量、四無色定令得圓滿，依之
ZH_T07_0220j_001:0998b20_11_4	修學四念住、四正斷、四神足、五根、五力、	修學四念住、四正斷、四神足、五根、五力、
ZH_T07_0220j_001:0998b20_11_5	七等覺支、八聖道支令得圓滿，依之修學空、	七等覺支、八聖道支令得圓滿，依之修學空、
ZH_T07_0220j_001:0998b20_11_6	無相、無願解脫門令得圓滿，依之修學陀羅尼	無相、無願解脫門令得圓滿，依之修學陀羅尼
ZH_T07_0220j_001:0998b20_11_7	門、三摩地門令得圓滿，依之修學諸菩薩地五	門、三摩地門令得圓滿，依之修學諸菩薩地五
ZH_T07_0220j_001:0998b20_11_8	眼、六神通令得圓滿，依之修學如來十力、四	眼、六神通令得圓滿，依之修學如來十力、四
ZH_T07_0220j_001:0998b20_11_9	無所畏、四無礙解、大慈、大悲、大喜、大捨	無所畏、四無礙解、大慈、大悲、大喜、大捨
ZH_T07_0220j_001:0998b20_11_10	及十八佛不共法等無量無邊諸佛功德令得圓滿	及十八佛不共法等無量無邊諸佛功德令得圓滿
ZH_T07_0220j_001:0998b20_11_11	。	。
ZH_T07_0220j_001:0998b22_19	如是煩惱能助菩薩，令證無上正等菩提，非諸聲聞、獨覺作意，由彼作意障大菩提，亦礙資糧令不圓滿。	如 是 煩 惱 能 助 菩 薩  令 證無上正等菩提  非 諸 聲 聞  獨 覺 作 意  由 彼 作 意 障 大 菩 提  亦 礙 資 糧 令 不 圓 滿  
ZH_T07_0220j_001:0998b24_7	』「是故菩薩摩訶薩眾起彼作意間雜心時，無上菩提則為更遠。	  是 故 菩薩摩訶薩 眾 起 彼 作 意 間 雜 心 時  無上菩提 則 為 更 遠  
ZH_T07_0220j_001:0998b26_6	是故間雜諸菩薩心，無如聲聞、獨覺作意，諸菩薩眾求大菩提應遠避之，無令暫起。	是 故 間 雜 諸 菩 薩 心  無 如 聲 聞  獨 覺 作 意  諸 菩 薩 眾 求大菩提 應 遠 避 之  無 令 暫 起  
ZH_T07_0220j_001:0998b27_4	煩惱作意順諸有身，於菩薩心非極間雜。	煩 惱 作 意 順 諸 有 身  於 菩 薩 心 非 極 間 雜  
ZH_T07_0220j_001:0998b27_8	何以故？	何 以 故  
ZH_T07_0220j_001:0998b27_12	滿慈子！	滿 慈 子  
ZH_T07_0220j_001:0998b29_8	諸菩薩眾求大菩提，為度有情被精進鎧，久住生死作大饒益，不應速斷煩惱作意。	諸 菩 薩 眾 求大菩提  為 度 有 情 被 精 進 鎧  久 住 生 死 作 大 饒 益  不 應 速 斷 煩 惱 作 意  
ZH_T07_0220j_001:0998c03_5	由此作意現在前時，令諸有身長時相續，依之引攝布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無量無邊佛法皆得圓滿。	由 此 作 意 現 在 前 時  令 諸 有 身 長 時 相 續  依 之 引 攝 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無量無邊 佛 法 皆 得 圓 滿  
ZH_T07_0220j_001:0998c06_2	如是煩惱相應作意順後有身，助諸菩薩引發無上正等菩提，未證菩提，不應求斷，乃至未坐妙菩提座，於此作意不應永滅。	如 是 煩 惱 相 應 作 意 順 後 有 身  助 諸 菩 薩 引 發 無上正等菩提  未 證 菩 提  不 應 求 斷  乃 至 未 坐 妙 菩 提 座  於 此 作 意 不 應 永 滅  
ZH_T07_0220j_001:0998c08_7	「是故菩薩摩訶薩眾若起煩惱現在前時，不應於中極生厭惡。	 是 故 菩薩摩訶薩 眾 若 起 煩 惱 現 在 前 時  不 應 於 中 極 生 厭 惡  
ZH_T07_0220j_001:0998c08_11	何以故？	何 以 故  
ZH_T07_0220j_001:0998c08_15	滿慈子！	滿 慈 子  
ZH_T07_0220j_001:0998c09_13	諸菩薩眾於諸煩惱起有恩想，作是思惟：	諸 菩 薩 眾 於 諸 煩 惱 起 有 恩 想  作是思惟  
ZH_T07_0220j_001:0998c11_2	『我由彼故，引發種種菩提資糧令速圓滿，故彼於我有大恩德。	 我 由 彼 故  引 發 種 種 菩提資糧 令 速 圓 滿  故 彼 於 我 有 大 恩 德  
ZH_T07_0220j_001:0998c11_7	所以者何？	所以者何  
ZH_T07_0220j_001:0998c12_1	如餘善法於我有益，應愛重之；	如 餘 善 法 於 我 有 益  應 愛 重 之  
ZH_T07_0220j_001:0998c12_11	煩惱亦然，不應厭惡。	煩 惱 亦 然  不 應 厭 惡  
ZH_T07_0220j_001:0998c13_17	』如是菩薩方便善巧，於諸煩惱及彼境界，亦深愛敬如佛世尊。	 如 是 菩 薩 方便善巧  於 諸 煩 惱 及 彼 境 界  亦 深 愛 敬 如 佛 世 尊  
ZH_T07_0220j_001:0998c14_3	所以者何？	所以者何  
ZH_T07_0220j_001:0998c14_17	是諸菩薩方便善巧，作是思惟：	是 諸 菩 薩 方便善巧  作是思惟  
ZH_T07_0220j_001:0998c17_13	『由諸有結未永斷故，我能修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無量無邊佛法皆得圓滿，因斯引發一切智智。	 由 諸 有 結 未 永 斷 故  我 能 修 行 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無量無邊 佛 法 皆 得 圓 滿  因 斯 引 發 一切智智  
ZH_T07_0220j_001:0998c20_18	若時若時布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無量無邊佛法修漸圓滿，爾時爾時令諸有結展轉微薄乃至都盡，便證無上正等菩提。	若 時 若 時 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無量無邊 佛 法 修 漸 圓 滿  爾 時 爾 時 令 諸 有 結 展 轉 微 薄 乃 至 都 盡  便 證無上正等菩提  
ZH_T07_0220j_001:0998c24_14	』「譬如商人以車重載種種財寶遠趣大城，若時若時其車運轉漸漸前進，爾時爾時轂輞軸等漸漸鈋銳，如是展轉得入大城，車遂一時眾分散壞，所為既辦主無顧惜。	  譬 如 商 人 以 車 重 載 種 種 財 寶 遠 趣 大 城  若 時 若 時 其 車 運 轉 漸 漸 前 進  爾 時 爾 時 轂 輞 軸 等 漸 漸 鈋 銳  如 是 展 轉 得 入 大 城  車 遂 一 時 眾 分 散 壞  所 為 既 辦 主 無 顧 惜  
ZH_T07_0220j_001:0998c28_4	如是菩薩方便善巧，以結攝受所依有身，若時若時由結攝受有身相續，爾時爾時布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無量無邊佛法漸次圓滿；	如 是 菩 薩 方便善巧  以 結 攝 受 所 依 有 身  若 時 若 時 由 結 攝 受 有 身 相 續  爾 時 爾 時 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無量無邊 佛 法 漸 次 圓 滿  
ZH_T07_0220j_001:0999a01_14	若時若時布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無量無邊佛法漸次圓滿，爾時爾時令諸有結漸次衰減；	若 時 若 時 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無量無邊 佛 法 漸 次 圓 滿  爾 時 爾 時 令 諸 有 結 漸 次 衰 減  
ZH_T07_0220j_001:0999a03_3	若時若時令諸有結漸次衰減，爾時爾時漸得隣近一切智智；	若 時 若 時 令 諸 有 結 漸 次 衰 減  爾 時 爾 時 漸 得 隣 近 一切智智  
ZH_T07_0220j_001:0999a05_1	若時菩薩證大菩提，爾時所依身結俱盡，所作已辦不須身結，如已入城車無復用。	若 時 菩 薩 證大菩提  爾 時 所 依 身 結 俱 盡  所 作 已 辦 不 須 身 結  如 已 入 城 車 無 復 用  
ZH_T07_0220j_001:0999a06_8	如是煩惱於大菩提雖為障礙，而於能引菩提資糧有能助力。	如 是 煩 惱 於 大 菩 提 雖 為 障 礙  而 於 能 引 菩提資糧 有 能 助 力  
ZH_T07_0220j_001:0999a07_16	「是故菩薩乃至未坐妙菩提座不永滅除，若得菩提一切頓斷。	 是 故 菩 薩 乃 至 未 坐 妙 菩 提 座 不 永 滅 除  若 得 菩 提 一 切 頓 斷  
ZH_T07_0220j_001:0999a09_10	若有情類至菩薩所，先極訶毀後，乞財法，菩薩爾時歡喜施與，作如是念：	若 有 情 類 至 菩 薩 所  先 極 訶 毀 後  乞 財 法  菩 薩 爾 時 歡 喜 施 與  作如是念  
ZH_T07_0220j_001:0999a11_3	『今此有情來至我所施大恩德，令我成就布施、安忍，由斯證得一切智智。	 今 此 有 情 來 至 我 所 施 大 恩 德  令 我 成 就 布 施  安 忍  由 斯 證 得 一切智智  
ZH_T07_0220j_001:0999a12_2	我緣彼故發增上心，趣大菩提勝餘境界。	我 緣 彼 故 發 增 上 心  趣 大 菩 提 勝 餘 境 界  
ZH_T07_0220j_001:0999a14_8	』由是菩薩諸作意中，唯除二乘相應作意，諸餘作意皆不厭捨，以於證得一切智智，無不皆有助伴之力。	 由 是 菩 薩 諸 作 意 中  唯 除 二 乘 相 應 作 意  諸 餘 作 意 皆 不 厭 捨  以 於 證 得 一切智智  無 不 皆 有 助 伴 之 力  
ZH_T07_0220j_001:0999a15_13	」時，滿慈子便問具壽舍利子言：	 時  滿 慈 子 便 問 具 壽 舍 利 子 言  
ZH_T07_0220j_001:0999a16_7	「豈不二乘於一切智亦有助力？	 豈 不 二 乘 於 一 切 智 亦 有 助 力  
ZH_T07_0220j_001:0999a20_3	謂諸聲聞亦能教授教誡菩薩，令勤修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無量無邊佛法，若諸獨覺亦為福田，諸菩薩眾施彼衣食，疾能證得一切智智。	謂 諸 聲 聞 亦 能 教授教誡 菩 薩  令 勤 修 學 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無量無邊 佛 法  若 諸 獨 覺 亦 為 福 田  諸 菩 薩 眾 施 彼 衣 食  疾 能 證 得 一切智智  
ZH_T07_0220j_001:0999a21_10	云何可言聲聞、獨覺相應作意，於一切智及此資糧無能助力？	云 何 可 言 聲 聞  獨 覺 相 應 作 意  於 一 切 智 及 此 資 糧 無 能 助 力  
ZH_T07_0220j_001:0999a22_5	」時，舍利子即報具壽滿慈子言：	 時  舍 利 子 即 報 具 壽 滿 慈 子 言  
ZH_T07_0220j_001:0999a22_9	「如是！	 如 是  
ZH_T07_0220j_001:0999a22_12	如是！	如 是  
ZH_T07_0220j_001:0999a25_6	聲聞、獨覺於一切智及此資糧俱有助力，謂諸聲聞亦能教授教誡菩薩，令勤修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多；	聲 聞  獨 覺 於 一 切 智 及 此 資 糧 俱 有 助 力  謂 諸 聲 聞 亦 能 教授教誡 菩 薩  令 勤 修 學 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多  
ZH_T07_0220j_001:0999a29_8	亦能教授教誡菩薩，令勤修學內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	亦 能 教授教誡 菩 薩  令 勤 修 學 內 空  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T07_0220j_001:0999b01_14	亦能教授教誡菩薩，令勤修學四靜慮、四無量、四無色定；	亦 能 教授教誡 菩 薩  令 勤 修 學 四 靜 慮  四 無 量  四無色定  
ZH_T07_0220j_001:0999b03_14	亦能教授教誡菩薩，令勤修學四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支；	亦 能 教授教誡 菩 薩  令 勤 修 學 四 念 住  四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T07_0220j_001:0999b05_2	亦能教授教誡菩薩，令勤修學八解脫、八勝處、九次第定、十遍處；	亦 能 教授教誡 菩 薩  令 勤 修 學 八 解 脫  八 勝 處  九次第定  十 遍 處  
ZH_T07_0220j_001:0999b06_5	亦能教授教誡菩薩，令勤修學空、無相、無願解脫門；	亦 能 教授教誡 菩 薩  令 勤 修 學 空  無 相  無願解脫門  
ZH_T07_0220j_001:0999b08_17	亦能教授教誡菩薩，令勤修學極喜地、離垢地、發光地、焰慧地、極難勝地、現前地、遠行地、不動地、善慧地、法雲地；	亦 能 教授教誡 菩 薩  令 勤 修 學 極 喜 地  離 垢 地  發 光 地  焰 慧 地  極難勝地  現 前 地  遠 行 地  不 動 地  善 慧 地  法 雲 地  
ZH_T07_0220j_001:0999b11_2	亦能教授教誡菩薩，令勤修學淨觀地、種性地、第八地具見地、薄地、離欲地、已辦地、獨覺地、菩薩地、如來地；	亦 能 教授教誡 菩 薩  令 勤 修 學 淨 觀 地  種 性 地  第 八 地 具 見 地  薄 地  離 欲 地  已 辦 地  獨 覺 地  菩 薩 地  如 來 地  
ZH_T07_0220j_001:0999b12_6	亦能教授教誡菩薩，令勤修學陀羅尼門、三摩地門；	亦 能 教授教誡 菩 薩  令 勤 修 學 陀羅尼門  三 摩 地 門  
ZH_T07_0220j_001:0999b13_6	亦能教授教誡菩薩，令勤修學五眼、六神通；	亦 能 教授教誡 菩 薩  令 勤 修 學 五 眼  六 神 通  
ZH_T07_0220j_001:0999b15_9	亦能教授教誡菩薩，令勤修學如來十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；	亦 能 教授教誡 菩 薩  令 勤 修 學 如來十力  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T07_0220j_001:0999b16_14	亦能教授教誡菩薩，令勤修學三十二大士相、八十隨好；	亦 能 教授教誡 菩 薩  令 勤 修 學 三 十 二 大 士 相  八十隨好  
ZH_T07_0220j_001:0999b17_18	亦能教授教誡菩薩，令勤修學無忘失法、恒住捨性；	亦 能 教授教誡 菩 薩  令 勤 修 學 無忘失法  恒 住 捨 性  
ZH_T07_0220j_001:0999b19_4	亦能教授教誡菩薩，令勤修學一切智、道相智、一切相智；	亦 能 教授教誡 菩 薩  令 勤 修 學 一 切 智  道 相 智  一切相智  
ZH_T07_0220j_001:0999b20_7	亦能教授教誡菩薩，令勤修學一切菩薩摩訶薩行；	亦 能 教授教誡 菩 薩  令 勤 修 學 一切菩薩 摩 訶 薩 行  
ZH_T07_0220j_001:0999b21_10	亦能教授教誡菩薩，令勤修學諸佛無上正等菩提。	亦 能 教授教誡 菩 薩  令 勤 修 學 諸 佛 無上正等菩提  
ZH_T07_0220j_001:0999b22_9	是故聲聞於一切智及此資糧亦有助力。	是 故 聲 聞 於 一 切 智 及 此 資 糧 亦 有 助 力  
ZH_T07_0220j_001:0999b25_6	「若諸獨覺，能為福田受菩薩施，謂諸菩薩緣彼福田施資身具，迴向無上正等菩提，是故獨覺於一切智及此資糧亦有助力。	 若 諸 獨 覺  能 為 福 田 受 菩 薩 施  謂 諸 菩 薩 緣 彼 福 田 施 資 身 具  迴 向 無上正等菩提  是 故 獨 覺 於 一 切 智 及 此 資 糧 亦 有 助 力  
ZH_T07_0220j_001:0999b26_9	「然諸聲聞、獨覺作意，於一切智及此資糧俱無助力。	 然 諸 聲 聞  獨 覺 作 意  於 一 切 智 及 此 資 糧 俱 無 助 力  
ZH_T07_0220j_001:0999b26_14	所以者何？	所以者何  
ZH_T07_0220j_001:0999b29_16	聲聞、獨覺相應作意，於二乘地有勝助力，於諸菩薩所求無上正等菩提及此資糧極不隨順，謂厭生死、欣般涅槃，捨大菩提及有情類。	聲 聞  獨 覺 相 應 作 意  於 二 乘 地 有 勝 助 力  於 諸 菩 薩 所 求 無上正等菩提 及 此 資 糧 極 不 隨 順  謂 厭 生 死  欣 般 涅 槃  捨 大 菩 提 及 有 情 類  
ZH_T07_0220j_001:0999c02_17	故制菩薩定不應起獨覺、聲聞相應作意，由彼作意於諸菩薩所求佛果、所益有情俱不隨順。	故 制 菩 薩 定 不 應 起 獨 覺  聲 聞 相 應 作 意  由 彼 作 意 於 諸 菩 薩 所 求 佛 果  所 益 有 情 俱 不 隨 順  
ZH_T07_0220j_001:0999c03_6	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220j_001:0999c08_2	諸聲聞乘於諸菩薩摩訶薩眾所求無上正等菩提有大恩德，謂為菩薩摩訶薩眾宣說一切波羅蜜多及餘勝行相應教法教授教誡，令勤修學速得圓滿，亦與菩薩作淨福田，受菩薩施，令諸菩薩疾得圓滿菩提資糧。	諸聲聞乘 於 諸 菩薩摩訶薩 眾 所 求 無上正等菩提 有 大 恩 德  謂 為 菩薩摩訶薩 眾 宣 說 一 切 波羅蜜多 及 餘 勝 行 相 應 教 法 教授教誡  令 勤 修 學 速 得 圓 滿  亦 與 菩 薩 作 淨 福 田  受 菩 薩 施  令 諸 菩 薩 疾 得 圓 滿 菩提資糧  
ZH_T07_0220j_001:0999c10_13	由此聲聞於諸菩薩有大恩德，是故菩薩方便善巧，觀諸有情及一切法，於一切智及此資糧，無不皆有隨順恩德。	由 此 聲 聞 於 諸 菩 薩 有 大 恩 德  是 故 菩 薩 方便善巧  觀 諸 有 情 及 一 切 法  於 一 切 智 及 此 資 糧  無 不 皆 有 隨 順 恩 德  
