segmentnr	original	stemmed
ZH_T05_0220a_032:0178a07_17	即極喜地若生若滅增語是菩薩摩訶薩，即離垢地乃至法雲地若生若滅增語是菩薩摩訶薩？	即 極 喜 地 若 生 若 滅 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 生 若 滅 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178a08_3	」「善現！	  善 現  
ZH_T05_0220a_032:0178a08_10	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178a10_14	即極喜地若善若非善增語非菩薩摩訶薩，即離垢地乃至法雲地若善若非善增語非菩薩摩訶薩耶？	即 極 喜 地 若 善 若 非 善 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 善 若 非 善 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178a10_19	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178a14_1	若極喜地善非善，若離垢地乃至法雲地善非善，尚畢竟不可得，性非有故，況有極喜地善非善增語及離垢地乃至法雲地善非善增語！	若 極 喜 地 善 非 善  若 離 垢 地 乃 至 法 雲 地 善 非 善  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 善 非 善 增 語 及 離 垢 地 乃 至 法 雲 地 善 非 善 增 語  
ZH_T05_0220a_032:0178a14_13	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178a16_16	即極喜地若善若非善增語是菩薩摩訶薩，即離垢地乃至法雲地若善若非善增語是菩薩摩訶薩？	即 極 喜 地 若 善 若 非 善 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 善 若 非 善 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178a17_1	」「善現！	  善 現  
ZH_T05_0220a_032:0178a17_8	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178a19_15	即極喜地若有罪若無罪增語非菩薩摩訶薩，即離垢地乃至法雲地若有罪若無罪增語非菩薩摩訶薩耶？	即 極 喜 地 若 有 罪 若 無 罪 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 有 罪 若 無 罪 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178a19_20	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178a23_6	若極喜地有罪無罪，若離垢地乃至法雲地有罪無罪，尚畢竟不可得，性非有故，況有極喜地有罪無罪增語及離垢地乃至法雲地有罪無罪增語！	若 極 喜 地 有 罪 無 罪  若 離 垢 地 乃 至 法 雲 地 有 罪 無 罪  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 有 罪 無 罪 增 語 及 離 垢 地 乃 至 法 雲 地 有 罪 無 罪 增 語  
ZH_T05_0220a_032:0178a23_18	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178a26_5	即極喜地若有罪若無罪增語是菩薩摩訶薩，即離垢地乃至法雲地若有罪若無罪增語是菩薩摩訶薩？	即 極 喜 地 若 有 罪 若 無 罪 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 有 罪 若 無 罪 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178a26_10	」「善現！	  善 現  
ZH_T05_0220a_032:0178a26_17	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178a29_8	即極喜地若有煩惱若無煩惱增語非菩薩摩訶薩，即離垢地乃至法雲地若有煩惱若無煩惱增語非菩薩摩訶薩耶？	即 極 喜 地 若 有 煩 惱 若 無 煩 惱 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 有 煩 惱 若 無 煩 惱 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178a29_13	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178b04_7	若極喜地有煩惱無煩惱，若離垢地乃至法雲地有煩惱無煩惱，尚畢竟不可得，性非有故，況有極喜地有煩惱無煩惱增語及離垢地乃至法雲地有煩惱無煩惱增語！	若 極 喜 地 有 煩 惱 無 煩 惱  若 離 垢 地 乃 至 法 雲 地 有 煩 惱 無 煩 惱  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 有 煩 惱 無 煩 惱 增 語 及 離 垢 地 乃 至 法 雲 地 有 煩 惱 無 煩 惱 增 語  
ZH_T05_0220a_032:0178b04_19	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178b07_10	即極喜地若有煩惱若無煩惱增語是菩薩摩訶薩，即離垢地乃至法雲地若有煩惱若無煩惱增語是菩薩摩訶薩？	即 極 喜 地 若 有 煩 惱 若 無 煩 惱 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 有 煩 惱 若 無 煩 惱 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178b07_15	」「善現！	  善 現  
ZH_T05_0220a_032:0178b08_1	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178b10_11	即極喜地若世間若出世間增語非菩薩摩訶薩，即離垢地乃至法雲地若世間若出世間增語非菩薩摩訶薩耶？	即 極 喜 地 若 世 間 若 出 世 間 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 世 間 若 出 世 間 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178b10_16	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178b14_6	若極喜地世間出世間，若離垢地乃至法雲地世間出世間，尚畢竟不可得，性非有故，況有極喜地世間出世間增語及離垢地乃至法雲地世間出世間增語！	若 極 喜 地 世間出世間  若 離 垢 地 乃 至 法 雲 地 世間出世間  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 世間出世間 增 語 及 離 垢 地 乃 至 法 雲 地 世間出世間 增 語  
ZH_T05_0220a_032:0178b14_18	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178b17_8	即極喜地若世間若出世間增語是菩薩摩訶薩，即離垢地乃至法雲地若世間若出世間增語是菩薩摩訶薩？	即 極 喜 地 若 世 間 若 出 世 間 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 世 間 若 出 世 間 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178b17_13	」「善現！	  善 現  
ZH_T05_0220a_032:0178b17_20	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178b20_6	即極喜地若雜染若清淨增語非菩薩摩訶薩，即離垢地乃至法雲地若雜染若清淨增語非菩薩摩訶薩耶？	即 極 喜 地 若 雜 染 若 清 淨 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 雜 染 若 清 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178b20_11	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178b23_14	若極喜地雜染清淨，若離垢地乃至法雲地雜染清淨，尚畢竟不可得，性非有故，況有極喜地雜染清淨增語及離垢地乃至法雲地雜染清淨增語！	若 極 喜 地 雜 染 清 淨  若 離 垢 地 乃 至 法 雲 地 雜 染 清 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 雜 染 清 淨 增 語 及 離 垢 地 乃 至 法 雲 地 雜 染 清 淨 增 語  
ZH_T05_0220a_032:0178b24_8	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178b26_14	即極喜地若雜染若清淨增語是菩薩摩訶薩，即離垢地乃至法雲地若雜染若清淨增語是菩薩摩訶薩？	即 極 喜 地 若 雜 染 若 清 淨 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 雜 染 若 清 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178b26_19	」「善現！	  善 現  
ZH_T05_0220a_032:0178b27_5	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178b29_17	即極喜地若屬生死若屬涅槃增語非菩薩摩訶薩，即離垢地乃至法雲地若屬生死若屬涅槃增語非菩薩摩訶薩耶？	即 極 喜 地 若 屬 生 死 若 屬 涅 槃 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 屬 生 死 若 屬 涅 槃 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178c01_3	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178c04_16	若極喜地屬生死屬涅槃，若離垢地乃至法雲地屬生死屬涅槃，尚畢竟不可得，性非有故，況有極喜地屬生死屬涅槃增語及離垢地乃至法雲地屬生死屬涅槃增語！	若 極 喜 地 屬 生 死 屬 涅 槃  若 離 垢 地 乃 至 法 雲 地 屬 生 死 屬 涅 槃  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 屬 生 死 屬 涅 槃 增 語 及 離 垢 地 乃 至 法 雲 地 屬 生 死 屬 涅 槃 增 語  
ZH_T05_0220a_032:0178c05_10	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178c08_2	即極喜地若屬生死若屬涅槃增語是菩薩摩訶薩，即離垢地乃至法雲地若屬生死若屬涅槃增語是菩薩摩訶薩？	即 極 喜 地 若 屬 生 死 若 屬 涅 槃 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 屬 生 死 若 屬 涅 槃 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178c08_7	」「善現！	  善 現  
ZH_T05_0220a_032:0178c08_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178c11_9	即極喜地若在內若在外若在兩間增語非菩薩摩訶薩，即離垢地乃至法雲地若在內若在外若在兩間增語非菩薩摩訶薩耶？	即 極 喜 地 若 在 內 若 在 外 若 在 兩 間 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 在 內 若 在 外 若 在 兩 間 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178c11_14	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178c15_11	若極喜地在內在外在兩間，若離垢地乃至法雲地在內在外在兩間，尚畢竟不可得，性非有故，況有極喜地在內在外在兩間增語及離垢地乃至法雲地在內在外在兩間增語！	若 極 喜 地 在 內 在 外 在 兩 間  若 離 垢 地 乃 至 法 雲 地 在 內 在 外 在 兩 間  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 在 內 在 外 在 兩 間 增 語 及 離 垢 地 乃 至 法 雲 地 在 內 在 外 在 兩 間 增 語  
ZH_T05_0220a_032:0178c16_4	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178c19_1	即極喜地若在內若在外若在兩間增語是菩薩摩訶薩，即離垢地乃至法雲地若在內若在外若在兩間增語是菩薩摩訶薩？	即 極 喜 地 若 在 內 若 在 外 若 在 兩 間 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 在 內 若 在 外 若 在 兩 間 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178c19_6	」「善現！	  善 現  
ZH_T05_0220a_032:0178c19_13	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0178c22_2	即極喜地若可得若不可得增語非菩薩摩訶薩，即離垢地乃至法雲地若可得若不可得增語非菩薩摩訶薩耶？	即 極 喜 地 若 可 得 若 不 可 得 增 語 非 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 可 得 若 不 可 得 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0178c22_7	」「世尊！	  世 尊  
ZH_T05_0220a_032:0178c25_15	若極喜地可得不可得，若離垢地乃至法雲地可得不可得，尚畢竟不可得，性非有故，況有極喜地可得不可得增語及離垢地乃至法雲地可得不可得增語！	若 極 喜 地 可 得 不 可 得  若 離 垢 地 乃 至 法 雲 地 可 得 不 可 得  尚 畢 竟 不 可 得  性 非 有 故  況 有 極 喜 地 可 得 不 可 得 增 語 及 離 垢 地 乃 至 法 雲 地 可 得 不 可 得 增 語  
ZH_T05_0220a_032:0178c26_9	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0178c28_17	即極喜地若可得若不可得增語是菩薩摩訶薩，即離垢地乃至法雲地若可得若不可得增語是菩薩摩訶薩？	即 極 喜 地 若 可 得 若 不 可 得 增 語 是 菩薩摩訶薩  即 離 垢 地 乃 至 法 雲 地 若 可 得 若 不 可 得 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0178c29_6	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_032:0178c29_12	汝觀何義言：	汝 觀 何 義 言  
ZH_T05_0220a_032:0179a01_17	即五眼增語非菩薩摩訶薩，即六神通增語非菩薩摩訶薩耶？	即 五 眼 增 語 非 菩薩摩訶薩  即 六 神 通 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179a02_5	」具壽善現答言：	 具 壽 善 現 答 言  
ZH_T05_0220a_032:0179a02_9	「世尊！	 世 尊  
ZH_T05_0220a_032:0179a04_3	若五眼，若六神通，尚畢竟不可得，性非有故，況有五眼增語及六神通增語！	若 五 眼  若 六 神 通  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 增 語 及 六 神 通 增 語  
ZH_T05_0220a_032:0179a04_15	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179a06_2	即五眼增語是菩薩摩訶薩，即六神通增語是菩薩摩訶薩？	即 五 眼 增 語 是 菩薩摩訶薩  即 六 神 通 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179a06_7	」「善現！	  善 現  
ZH_T05_0220a_032:0179a06_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179a08_11	即五眼若常若無常增語非菩薩摩訶薩，即六神通若常若無常增語非菩薩摩訶薩耶？	即 五 眼 若 常 若 無 常 增 語 非 菩薩摩訶薩  即 六 神 通 若 常 若 無 常 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179a08_16	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179a11_4	若五眼常無常，若六神通常無常，尚畢竟不可得，性非有故，況有五眼常無常增語及六神通常無常增語！	若 五 眼 常 無 常  若 六 神 通 常 無 常  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 常 無 常 增 語 及 六 神 通 常 無 常 增 語  
ZH_T05_0220a_032:0179a11_16	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179a13_14	即五眼若常若無常增語是菩薩摩訶薩，即六神通若常若無常增語是菩薩摩訶薩？	即 五 眼 若 常 若 無 常 增 語 是 菩薩摩訶薩  即 六 神 通 若 常 若 無 常 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179a13_19	」「善現！	  善 現  
ZH_T05_0220a_032:0179a14_5	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179a16_3	即五眼若樂若苦增語非菩薩摩訶薩，即六神通若樂若苦增語非菩薩摩訶薩耶？	即 五 眼 若 樂 若 苦 增 語 非 菩薩摩訶薩  即 六 神 通 若 樂 若 苦 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179a16_8	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179a18_9	若五眼樂苦，若六神通樂苦，尚畢竟不可得，性非有故，況有五眼樂苦增語及六神通樂苦增語！	若 五 眼 樂 苦  若 六 神 通 樂 苦  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 樂 苦 增 語 及 六 神 通 樂 苦 增 語  
ZH_T05_0220a_032:0179a19_2	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179a20_16	即五眼若樂若苦增語是菩薩摩訶薩，即六神通若樂若苦增語是菩薩摩訶薩？	即 五 眼 若 樂 若 苦 增 語 是 菩薩摩訶薩  即 六 神 通 若 樂 若 苦 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179a21_1	」「善現！	  善 現  
ZH_T05_0220a_032:0179a21_8	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179a23_7	即五眼若我若無我增語非菩薩摩訶薩，即六神通若我若無我增語非菩薩摩訶薩耶？	即 五 眼 若 我 若 無 我 增 語 非 菩薩摩訶薩  即 六 神 通 若 我 若 無 我 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179a23_12	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179a25_17	若五眼我無我，若六神通我無我，尚畢竟不可得，性非有故，況有五眼我無我增語及六神通我無我增語！	若 五 眼 我 無 我  若 六 神 通 我 無 我  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 我 無 我 增 語 及 六 神 通 我 無 我 增 語  
ZH_T05_0220a_032:0179a26_11	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179a28_9	即五眼若我若無我增語是菩薩摩訶薩，即六神通若我若無我增語是菩薩摩訶薩？	即 五 眼 若 我 若 無 我 增 語 是 菩薩摩訶薩  即 六 神 通 若 我 若 無 我 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179a28_14	」「善現！	  善 現  
ZH_T05_0220a_032:0179a28_21	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179b01_17	即五眼若淨若不淨增語非菩薩摩訶薩，即六神通若淨若不淨增語非菩薩摩訶薩耶？	即 五 眼 若 淨 若 不 淨 增 語 非 菩薩摩訶薩  即 六 神 通 若 淨 若 不 淨 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179b02_3	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179b04_10	若五眼淨不淨，若六神通淨不淨，尚畢竟不可得，性非有故，況有五眼淨不淨增語及六神通淨不淨增語！	若 五 眼 淨 不 淨  若 六 神 通 淨 不 淨  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 淨 不 淨 增 語 及 六 神 通 淨 不 淨 增 語  
ZH_T05_0220a_032:0179b05_3	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179b07_2	即五眼若淨若不淨增語是菩薩摩訶薩，即六神通若淨若不淨增語是菩薩摩訶薩？	即 五 眼 若 淨 若 不 淨 增 語 是 菩薩摩訶薩  即 六 神 通 若 淨 若 不 淨 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179b07_7	」「善現！	  善 現  
ZH_T05_0220a_032:0179b07_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179b09_10	即五眼若空若不空增語非菩薩摩訶薩，即六神通若空若不空增語非菩薩摩訶薩耶？	即 五 眼 若 空 若 不 空 增 語 非 菩薩摩訶薩  即 六 神 通 若 空 若 不 空 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179b09_15	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179b12_3	若五眼空不空，若六神通空不空，尚畢竟不可得，性非有故，況有五眼空不空增語及六神通空不空增語！	若 五 眼 空 不 空  若 六 神 通 空 不 空  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 空 不 空 增 語 及 六 神 通 空 不 空 增 語  
ZH_T05_0220a_032:0179b12_15	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179b14_13	即五眼若空若不空增語是菩薩摩訶薩，即六神通若空若不空增語是菩薩摩訶薩？	即 五 眼 若 空 若 不 空 增 語 是 菩薩摩訶薩  即 六 神 通 若 空 若 不 空 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179b14_18	」「善現！	  善 現  
ZH_T05_0220a_032:0179b15_4	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179b17_6	即五眼若有相若無相增語非菩薩摩訶薩，即六神通若有相若無相增語非菩薩摩訶薩耶？	即 五 眼 若 有 相 若 無 相 增 語 非 菩薩摩訶薩  即 六 神 通 若 有 相 若 無 相 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179b17_11	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179b20_2	若五眼有相無相，若六神通有相無相，尚畢竟不可得，性非有故，況有五眼有相無相增語及六神通有相無相增語！	若 五 眼 有 相 無 相  若 六 神 通 有 相 無 相  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 有 相 無 相 增 語 及 六 神 通 有 相 無 相 增 語  
ZH_T05_0220a_032:0179b20_14	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179b22_14	即五眼若有相若無相增語是菩薩摩訶薩，即六神通若有相若無相增語是菩薩摩訶薩？	即 五 眼 若 有 相 若 無 相 增 語 是 菩薩摩訶薩  即 六 神 通 若 有 相 若 無 相 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179b22_19	」「善現！	  善 現  
ZH_T05_0220a_032:0179b23_5	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179b25_7	即五眼若有願若無願增語非菩薩摩訶薩，即六神通若有願若無願增語非菩薩摩訶薩耶？	即 五 眼 若 有 願 若 無 願 增 語 非 菩薩摩訶薩  即 六 神 通 若 有 願 若 無 願 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179b25_12	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179b28_2	若五眼有願無願，若六神通有願無願，尚畢竟不可得，性非有故，況有五眼有願無願增語及六神通有願無願增語！	若 五 眼 有 願 無 願  若 六 神 通 有 願 無 願  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 有 願 無 願 增 語 及 六 神 通 有 願 無 願 增 語  
ZH_T05_0220a_032:0179b28_14	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179c01_14	即五眼若有願若無願增語是菩薩摩訶薩，即六神通若有願若無願增語是菩薩摩訶薩？	即 五 眼 若 有 願 若 無 願 增 語 是 菩薩摩訶薩  即 六 神 通 若 有 願 若 無 願 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179c01_19	」「善現！	  善 現  
ZH_T05_0220a_032:0179c02_5	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179c04_9	即五眼若寂靜若不寂靜增語非菩薩摩訶薩，即六神通若寂靜若不寂靜增語非菩薩摩訶薩耶？	即 五 眼 若 寂 靜 若 不 寂 靜 增 語 非 菩薩摩訶薩  即 六 神 通 若 寂 靜 若 不 寂 靜 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179c04_14	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179c07_9	若五眼寂靜不寂靜，若六神通寂靜不寂靜，尚畢竟不可得，性非有故，況有五眼寂靜不寂靜增語及六神通寂靜不寂靜增語！	若 五 眼 寂 靜 不 寂 靜  若 六 神 通 寂 靜 不 寂 靜  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 寂 靜 不 寂 靜 增 語 及 六 神 通 寂 靜 不 寂 靜 增 語  
ZH_T05_0220a_032:0179c08_2	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179c10_5	即五眼若寂靜若不寂靜增語是菩薩摩訶薩，即六神通若寂靜若不寂靜增語是菩薩摩訶薩？	即 五 眼 若 寂 靜 若 不 寂 靜 增 語 是 菩薩摩訶薩  即 六 神 通 若 寂 靜 若 不 寂 靜 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179c10_10	」「善現！	  善 現  
ZH_T05_0220a_032:0179c10_17	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179c13_2	即五眼若遠離若不遠離增語非菩薩摩訶薩，即六神通若遠離若不遠離增語非菩薩摩訶薩耶？	即 五 眼 若 遠 離 若 不 遠 離 增 語 非 菩薩摩訶薩  即 六 神 通 若 遠 離 若 不 遠 離 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179c13_7	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179c16_4	若五眼遠離不遠離，若六神通遠離不遠離，尚畢竟不可得，性非有故，況有五眼遠離不遠離增語及六神通遠離不遠離增語！	若 五 眼 遠 離 不 遠 離  若 六 神 通 遠 離 不 遠 離  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 遠 離 不 遠 離 增 語 及 六 神 通 遠 離 不 遠 離 增 語  
ZH_T05_0220a_032:0179c16_16	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179c19_1	即五眼若遠離若不遠離增語是菩薩摩訶薩，即六神通若遠離若不遠離增語是菩薩摩訶薩？	即 五 眼 若 遠 離 若 不 遠 離 增 語 是 菩薩摩訶薩  即 六 神 通 若 遠 離 若 不 遠 離 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179c19_6	」「善現！	  善 現  
ZH_T05_0220a_032:0179c19_13	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179c21_12	即五眼若有為若無為增語非菩薩摩訶薩，即六神通若有為若無為增語非菩薩摩訶薩耶？	即 五 眼 若 有 為 若 無 為 增 語 非 菩薩摩訶薩  即 六 神 通 若 有 為 若 無 為 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179c21_17	」「世尊！	  世 尊  
ZH_T05_0220a_032:0179c24_8	若五眼有為無為，若六神通有為無為，尚畢竟不可得，性非有故，況有五眼有為無為增語及六神通有為無為增語！	若 五 眼 有 為 無 為  若 六 神 通 有 為 無 為  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 有 為 無 為 增 語 及 六 神 通 有 為 無 為 增 語  
ZH_T05_0220a_032:0179c25_1	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0179c27_2	即五眼若有為若無為增語是菩薩摩訶薩，即六神通若有為若無為增語是菩薩摩訶薩？	即 五 眼 若 有 為 若 無 為 增 語 是 菩薩摩訶薩  即 六 神 通 若 有 為 若 無 為 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0179c27_7	」「善現！	  善 現  
ZH_T05_0220a_032:0179c27_14	汝復觀何義言：	汝 復 觀 何 義 言  
ZH_T05_0220a_032:0179c29_13	即五眼若有漏若無漏增語非菩薩摩訶薩，即六神通若有漏若無漏增語非菩薩摩訶薩耶？	即 五 眼 若 有 漏 若 無 漏 增 語 非 菩薩摩訶薩  即 六 神 通 若 有 漏 若 無 漏 增 語 非 菩薩摩訶薩 耶  
ZH_T05_0220a_032:0179c29_18	」「世尊！	  世 尊  
ZH_T05_0220a_032:0180a03_9	若五眼有漏無漏，若六神通有漏無漏，尚畢竟不可得，性非有故，況有五眼有漏無漏增語及六神通有漏無漏增語！	若 五 眼 有漏無漏  若 六 神 通 有漏無漏  尚 畢 竟 不 可 得  性 非 有 故  況 有 五 眼 有漏無漏 增 語 及 六 神 通 有漏無漏 增 語  
ZH_T05_0220a_032:0180a04_2	此增語既非有，如何可言：	此 增 語 既 非 有  如 何 可 言  
ZH_T05_0220a_032:0180a06_3	即五眼若有漏若無漏增語是菩薩摩訶薩，即六神通若有漏若無漏增語是菩薩摩訶薩？	即 五 眼 若 有 漏 若 無 漏 增 語 是 菩薩摩訶薩  即 六 神 通 若 有 漏 若 無 漏 增 語 是 菩薩摩訶薩  
ZH_T05_0220a_032:0180a06_8	」「善現！	  善 現  
ZH_T05_0220a_032:0180a06_15	汝復觀何義言：	汝 復 觀 何 義 言  
