segmentnr	original	stemmed
ZH_T43_1830_02b:0290a28_2	虛空體應成多。	虛 空 體 應 成 多  
ZH_T43_1830_02b:0290a28_7	此舉宗已。	此 舉 宗 已  
ZH_T43_1830_02b:0290a29_1	論。	論  
ZH_T43_1830_02b:0290a29_10	一所合處餘不合故。	一 所 合 處 餘 不 合 故  
ZH_T43_1830_02b:0290a29_13	述曰。	述 曰  
ZH_T43_1830_02b:0290a29_18	更舉一因。	更 舉 一 因  
ZH_T43_1830_02b:0290b01_2	宗如前。	宗 如 前  
ZH_T43_1830_02b:0290b01_8	一處色合處。	一 處 色 合 處  
ZH_T43_1830_02b:0290b01_14	餘處色不合。	餘 處 色 不 合  
ZH_T43_1830_02b:0290b02_1	故如餘處色。	故 如 餘 處 色  
ZH_T43_1830_02b:0290b02_7	餘處色合處。	餘 處 色 合 處  
ZH_T43_1830_02b:0290b02_17	彼色不合故體非是一。	彼 色 不 合 故 體 非 是 一  
ZH_T43_1830_02b:0290b03_4	虛空亦應爾。	虛 空 亦 應 爾  
ZH_T43_1830_02b:0290b03_9	比量應思。	比 量 應 思  
ZH_T43_1830_02b:0290b04_4	下破設救。	下 破 設 救  
ZH_T43_1830_02b:0290b04_13	謂此合處餘色亦合。	謂 此 合 處 餘 色 亦 合  
ZH_T43_1830_02b:0290b05_1	論。	論  
ZH_T43_1830_02b:0290b05_10	不爾諸法應互相遍。	不 爾 諸 法 應 互 相 遍  
ZH_T43_1830_02b:0290b05_13	述曰。	述 曰  
ZH_T43_1830_02b:0290b05_18	比量可知。	比 量 可 知  
ZH_T43_1830_02b:0290b06_7	若非此處色合時。	若 非 此 處 色 合 時  
ZH_T43_1830_02b:0290b06_13	餘處色不合。	餘 處 色 不 合  
ZH_T43_1830_02b:0290b07_4	即色等法應互相遍。	即 色 等 法 應 互 相 遍  
ZH_T43_1830_02b:0290b07_11	以此處色合時。	以 此 處 色 合 時  
ZH_T43_1830_02b:0290b07_17	餘處色亦合。	餘 處 色 亦 合  
ZH_T43_1830_02b:0290b08_7	此處色即餘處色故。	此 處 色 即 餘 處 色 故  
ZH_T43_1830_02b:0290b08_17	一．一色等應互相遍。	一  一 色 等 應 互 相 遍  
ZH_T43_1830_02b:0290b09_7	隨彼虛空其量遍故。	隨 彼 虛 空 其 量 遍 故  
ZH_T43_1830_02b:0290b10_1	論。	論  
ZH_T43_1830_02b:0290b10_11	若謂虛空至如餘無為。	若 謂 虛 空 至 如 餘 無 為  
ZH_T43_1830_02b:0290b10_14	述曰。	述 曰  
ZH_T43_1830_02b:0290b11_6	彼言虛空不與法合破云。	彼 言 虛 空 不 與 法 合 破 云  
ZH_T43_1830_02b:0290b11_14	虛空應不能容受。	虛 空 應 不 能 容 受  
ZH_T43_1830_02b:0290b12_3	不與法合故。	不 與 法 合 故  
ZH_T43_1830_02b:0290b12_9	如餘二無為。	如 餘 二 無 為  
ZH_T43_1830_02b:0290b12_18	今言合者謂容受義。	今 言 合 者 謂 容 受 義  
ZH_T43_1830_02b:0290b13_4	故初標宗。	故 初 標 宗  
ZH_T43_1830_02b:0290b13_13	虛空容受色等法故。	虛 空 容 受 色 等 法 故  
ZH_T43_1830_02b:0290b13_18	本計容受。	本 計 容 受  
ZH_T43_1830_02b:0290b14_5	今設不容受。	今 設 不 容 受  
ZH_T43_1830_02b:0290b14_10	故有此過。	故 有 此 過  
ZH_T43_1830_02b:0290b14_15	更非餘意。	更 非 餘 意  
ZH_T43_1830_02b:0290b15_1	論。	論  
ZH_T43_1830_02b:0290b15_10	又色等中有虛空不。	又 色 等 中 有 虛 空 不  
ZH_T43_1830_02b:0290b15_13	述曰。	述 曰  
ZH_T43_1830_02b:0290b15_18	更審外人。	更 審 外 人  
ZH_T43_1830_02b:0290b16_1	論。	論  
ZH_T43_1830_02b:0290b16_10	有應相雜無應不遍。	有 應 相 雜 無 應 不 遍  
ZH_T43_1830_02b:0290b16_13	述曰。	述 曰  
ZH_T43_1830_02b:0290b16_19	有．無並難。	有  無 並 難  
ZH_T43_1830_02b:0290b17_3	色中有空。	色 中 有 空  
ZH_T43_1830_02b:0290b17_12	色體與空體應相雜。	色 體 與 空 體 應 相 雜  
ZH_T43_1830_02b:0290b17_15	量云。	量 云  
ZH_T43_1830_02b:0290b18_1	色中虛空。	色 中 虛 空  
ZH_T43_1830_02b:0290b18_6	體應即色。	體 應 即 色  
ZH_T43_1830_02b:0290b18_11	處無別故。	處 無 別 故  
ZH_T43_1830_02b:0290b18_17	如此處色體。	如 此 處 色 體  
ZH_T43_1830_02b:0290b19_1	相雜者。	相 雜 者  
ZH_T43_1830_02b:0290b19_5	是一義。	是 一 義  
ZH_T43_1830_02b:0290b19_15	若此色體中無有虛空。	若 此 色 體 中 無 有 虛 空  
ZH_T43_1830_02b:0290b20_5	虛空應不遍一切法。	虛 空 應 不 遍 一 切 法  
ZH_T43_1830_02b:0290b20_16	不遍一切法故應是有為。	不 遍 一 切 法 故 應 是 有 為  
ZH_T43_1830_02b:0290b21_5	如地．水別。	如 地  水 別  
ZH_T43_1830_02b:0290b22_1	論。	論  
ZH_T43_1830_02b:0290b22_11	一部一品至餘品擇滅。	一 部 一 品 至 餘 品 擇 滅  
ZH_T43_1830_02b:0290b22_14	述曰。	述 曰  
ZH_T43_1830_02b:0290b23_1	破空一已。	破 空 一 已  
ZH_T43_1830_02b:0290b23_10	又若擇滅體是一者。	又 若 擇 滅 體 是 一 者  
ZH_T43_1830_02b:0290b23_15	且如五部。	且 如 五 部  
ZH_T43_1830_02b:0290b24_1	一部九品。	一 部 九 品  
ZH_T43_1830_02b:0290b24_7	一品結斷時。	一 品 結 斷 時  
ZH_T43_1830_02b:0290b24_15	應得餘未斷四部。	應 得 餘 未 斷 四 部  
ZH_T43_1830_02b:0290b25_3	八品擇滅無為。	八 品 擇 滅 無 為  
ZH_T43_1830_02b:0290b25_9	以體是一故。	以 體 是 一 故  
ZH_T43_1830_02b:0290b25_16	如彼已得一部。	如 彼 已 得 一 部  
ZH_T43_1830_02b:0290b26_4	一品所得擇滅。	一 品 所 得 擇 滅  
ZH_T43_1830_02b:0290b27_1	論。	論  
ZH_T43_1830_02b:0290b27_11	一法緣闕至得非擇滅。	一 法 緣 闕 至 得 非 擇 滅  
ZH_T43_1830_02b:0290b27_14	述曰。	述 曰  
ZH_T43_1830_02b:0290b28_4	非擇無為體是一者。	非 擇 無 為 體 是 一 者  
ZH_T43_1830_02b:0290b28_13	一法緣闕得不生時。	一 法 緣 闕 得 不 生 時  
ZH_T43_1830_02b:0290b29_5	應於一切法得非擇滅。	應 於一切法 得 非 擇 滅  
ZH_T43_1830_02b:0290b29_14	以非擇體唯是一故。	以 非 擇 體 唯 是 一 故  
ZH_T43_1830_02b:0290c01_5	如已所得非擇之法。	如 已 所 得 非 擇 之 法  
ZH_T43_1830_02b:0290c02_1	問。	問  
ZH_T43_1830_02b:0290c02_11	何故難空令色中有空。	何 故 難 空 令 色 中 有 空  
ZH_T43_1830_02b:0290c03_4	次難令亦得餘部品擇滅。	次 難 令 亦 得 餘 部 品 擇 滅  
ZH_T43_1830_02b:0290c03_15	後難令亦得餘法非擇滅。	後 難 令 亦 得 餘 法 非 擇 滅  
ZH_T43_1830_02b:0290c04_1	論。	論  
ZH_T43_1830_02b:0290c04_10	執彼體一理應爾故。	執 彼 體 一 理 應 爾 故  
ZH_T43_1830_02b:0290c04_13	述曰。	述 曰  
ZH_T43_1830_02b:0290c05_3	汝執此三各體唯一。	汝 執 此 三 各 體 唯 一  
ZH_T43_1830_02b:0290c05_12	故理應有如是過失。	故 理 應 有 如 是 過 失  
ZH_T43_1830_02b:0290c06_1	論。	論  
ZH_T43_1830_02b:0290c06_11	若體是多至非實無為。	若 體 是 多 至 非 實 無 為  
ZH_T43_1830_02b:0290c06_14	述曰。	述 曰  
ZH_T43_1830_02b:0290c07_4	此等比量義准可知。	此 等 比 量 義 准 可 知  
ZH_T43_1830_02b:0290c07_13	此三無為體各多者。	此 三 無 為 體 各 多 者  
ZH_T43_1830_02b:0290c07_18	應是有為。	應 是 有 為  
ZH_T43_1830_02b:0290c08_4	便有品類。	便 有 品 類  
ZH_T43_1830_02b:0290c08_10	此處三品類。	此 處 三 品 類  
ZH_T43_1830_02b:0290c08_16	非彼品類故。	非 彼 品 類 故  
ZH_T43_1830_02b:0290c09_2	如色等法。	如 色 等 法  
ZH_T43_1830_02b:0290c09_7	非實無為。	非 實 無 為  
ZH_T43_1830_02b:0290c09_16	此即總破三體多訖。	此 即 總 破 三 體 多 訖  
ZH_T43_1830_02b:0290c10_1	論。	論  
ZH_T43_1830_02b:0290c10_10	虛空又應非遍容受。	虛 空 又 應 非 遍 容 受  
ZH_T43_1830_02b:0290c10_13	述曰。	述 曰  
ZH_T43_1830_02b:0290c10_18	別破空多。	別 破 空 多  
ZH_T43_1830_02b:0290c11_7	汝今既說虛空體多。	汝 今 既 說 虛 空 體 多  
ZH_T43_1830_02b:0290c11_11	應非遍。	應 非 遍  
ZH_T43_1830_02b:0290c11_15	非容受。	非 容 受  
ZH_T43_1830_02b:0290c12_5	色等中無故非是遍。	色 等 中 無 故 非 是 遍  
ZH_T43_1830_02b:0290c12_14	無色處有故非容受。	無 色 處 有 故 非 容 受  
ZH_T43_1830_02b:0290c13_11	此即別破薩婆多等執有實無為者。	此 即 別 破 薩 婆 多 等 執 有 實 無 為 者  
ZH_T43_1830_02b:0290c14_8	此三無為雖復各有破其一．多。	此 三 無 為 雖 復 各 有 破 其 一  多  
ZH_T43_1830_02b:0290c14_17	毘婆沙師取空體一。	毘婆沙師 取 空 體 一  
ZH_T43_1830_02b:0290c15_3	餘二各多。	餘 二 各 多  
ZH_T43_1830_02b:0290c15_13	此難雙關一．多並破。	此 難 雙 關 一  多 並 破  
ZH_T43_1830_02b:0290c16_1	論。	論  
ZH_T43_1830_02b:0290c16_11	餘部所執至准前應破。	餘 部 所 執 至 准 前 應 破  
ZH_T43_1830_02b:0290c16_14	述曰。	述 曰  
ZH_T43_1830_02b:0290c17_5	大眾等四部立九無為。	大 眾 等 四 部 立 九 無 為  
ZH_T43_1830_02b:0290c17_13	化地部亦執有九。	化 地 部 亦 執 有 九  
ZH_T43_1830_02b:0290c18_1	各各不同。	各各不同  
ZH_T43_1830_02b:0290c18_6	此下方破。	此 下 方 破  
ZH_T43_1830_02b:0290c18_11	此等無為。	此 等 無 為  
ZH_T43_1830_02b:0290c19_1	離心．心所體非實有。	離 心  心 所 體 非 實 有  
ZH_T43_1830_02b:0290c19_6	許無為故。	許 無 為 故  
ZH_T43_1830_02b:0290c19_11	如三無為。	如 三 無 為  
ZH_T43_1830_02b:0290c20_2	如是一切准前應破。	如是一切 准 前 應 破  
ZH_T43_1830_02b:0290c21_8	下重總破以上諸部。	下 重 總 破 以 上 諸 部  
ZH_T43_1830_02b:0290c22_1	論。	論  
ZH_T43_1830_02b:0290c22_12	又諸無為至非異心等有。	又 諸 無 為 至 非 異 心 等 有  
ZH_T43_1830_02b:0290c22_15	述曰。	述 曰  
ZH_T43_1830_02b:0290c23_1	諸無為法。	諸 無 為 法  
ZH_T43_1830_02b:0290c23_6	非定實有。	非 定 實 有  
ZH_T43_1830_02b:0290c23_11	無因果故。	無 因 果 故  
ZH_T43_1830_02b:0290c23_16	如兔角等。	如 兔 角 等  
ZH_T43_1830_02b:0290c24_5	他部無為無有因果。	他 部 無 為 無 有 因 果  
ZH_T43_1830_02b:0290c24_10	體是因果。	體 是 因 果  
ZH_T43_1830_02b:0290c24_16	而無因果也。	而 無 因 果 也  
ZH_T43_1830_02b:0290c25_7	因果即是六因．五果。	因 果 即 是 六 因  五 果  
ZH_T43_1830_02b:0290c25_13	為離繫果時。	為 離 繫 果 時  
ZH_T43_1830_02b:0290c25_19	非六因所得。	非 六 因 所 得  
ZH_T43_1830_02b:0290c26_6	為能作因等時。	為 能 作 因 等 時  
ZH_T43_1830_02b:0290c26_12	不得五果故。	不 得 五 果 故  
ZH_T43_1830_02b:0290c27_3	自宗無為非異心等。	自 宗 無 為 非 異 心 等  
ZH_T43_1830_02b:0290c27_8	故無過失。	故 無 過 失  
ZH_T43_1830_02b:0290c28_1	論。	論  
ZH_T43_1830_02b:0290c28_11	然契經說至略有二種。	然 契 經 說 至 略有二種  
ZH_T43_1830_02b:0290c28_14	述曰。	述 曰  
ZH_T43_1830_02b:0290c29_1	下申正義也。	下 申 正 義 也  
ZH_T43_1830_02b:0291a01_8	若諸無為非實是有。	若 諸 無 為 非 實 是 有  
ZH_T43_1830_02b:0291a01_13	何故經中。	何 故 經 中  
ZH_T43_1830_02b:0291a01_18	及此宗內。	及 此 宗 內  
ZH_T43_1830_02b:0291a02_7	說虛空等以為無為。	說 虛 空 等 以 為 無 為  
ZH_T43_1830_02b:0291a02_16	答此所說略有二種。	答 此 所 說 略有二種  
ZH_T43_1830_02b:0291a03_1	論。	論  
ZH_T43_1830_02b:0291a03_10	一依識變假施設有。	一 依 識 變 假 施 設 有  
ZH_T43_1830_02b:0291a03_13	述曰。	述 曰  
ZH_T43_1830_02b:0291a04_3	此無本質唯心所變。	此 無 本 質 唯 心 所 變  
ZH_T43_1830_02b:0291a04_8	如極微等。	如 極 微 等  
ZH_T43_1830_02b:0291a05_4	依何得生。	依 何 得 生  
ZH_T43_1830_02b:0291a06_1	論。	論  
ZH_T43_1830_02b:0291a06_11	謂曾聞說至虛空等相。	謂 曾 聞 說 至 虛 空 等 相  
ZH_T43_1830_02b:0291a06_14	述曰。	述 曰  
ZH_T43_1830_02b:0291a07_5	聞佛．菩薩說有虛空名。	聞 佛  菩 薩 說 有 虛 空 名  
ZH_T43_1830_02b:0291a07_14	隨此名後起分別心。	隨 此 名 後 起 分 別 心  
ZH_T43_1830_02b:0291a08_7	有虛空等相以為緣力。	有 虛 空 等 相 以 為 緣 力  
ZH_T43_1830_02b:0291a09_1	論。	論  
ZH_T43_1830_02b:0291a09_11	數習力故至無為相現。	數 習 力 故 至 無 為 相 現  
ZH_T43_1830_02b:0291a09_14	述曰。	述 曰  
ZH_T43_1830_02b:0291a10_1	由曾聞說。	由 曾 聞 說  
ZH_T43_1830_02b:0291a10_6	今時復聞。	今 時 復 聞  
ZH_T43_1830_02b:0291a10_11	數習力故。	數 習 力 故  
ZH_T43_1830_02b:0291a11_1	心等生起緣空等時。	心 等 生 起 緣 空 等 時  
ZH_T43_1830_02b:0291a11_11	便似虛空等無為相現。	便 似 虛 空 等 無 為 相 現  
ZH_T43_1830_02b:0291a12_3	謂變空作無色等礙相。	謂 變 空 作 無 色 等 礙 相  
ZH_T43_1830_02b:0291a12_16	乃至非擇作法闕緣而不生相。	乃 至 非 擇 作 法 闕 緣 而 不 生 相  
ZH_T43_1830_02b:0291a13_11	此即七地以前有漏加行心等。	此 即 七 地 以 前 有 漏 加 行 心 等  
ZH_T43_1830_02b:0291a13_18	緣名起分別相。	緣 名 起 分 別 相  
ZH_T43_1830_02b:0291a14_11	入地入果聖人無漏後得智。	入 地 入 果 聖 人 無 漏 後 得 智  
ZH_T43_1830_02b:0291a15_6	緣前無分別智中法性之空等。	緣 前 無分別智 中 法 性 之 空 等  
ZH_T43_1830_02b:0291a15_15	及遠緣加行智等中。	及 遠 緣 加 行 智 等 中  
ZH_T43_1830_02b:0291a16_6	及親聞佛說虛空等故。	及 親 聞 佛 說 虛 空 等 故  
ZH_T43_1830_02b:0291a16_13	變似空等相現。	變 似 空 等 相 現  
ZH_T43_1830_02b:0291a17_4	此皆變境而緣故也。	此 皆 變 境 而 緣 故 也  
ZH_T43_1830_02b:0291a18_1	有漏一識因無漏二識果無漏三智。	有 漏 一 識 因 無 漏 二 識 果 無 漏 三 智  
ZH_T43_1830_02b:0291a18_6	或說八識。	或 說 八 識  
ZH_T43_1830_02b:0291a19_2	問曰。	問 曰  
ZH_T43_1830_02b:0291a19_11	此心之相體是有為。	此 心 之 相 體 是 有 為  
ZH_T43_1830_02b:0291a20_1	何故乃說虛空無為。	何 故 乃 說 虛 空 無 為  
ZH_T43_1830_02b:0291a21_1	論。	論  
ZH_T43_1830_02b:0291a21_11	此所現相至假說為常。	此 所 現 相 至 假 說 為 常  
ZH_T43_1830_02b:0291a21_14	述曰。	述 曰  
ZH_T43_1830_02b:0291a22_8	所現空相前後相似無有改易。	所 現 空 相 前 後 相 似 無 有 改 易  
ZH_T43_1830_02b:0291a23_1	唯為一類豁虛空等相。	唯 為 一 類 豁 虛 空 等 相  
ZH_T43_1830_02b:0291a23_8	故假說為無為。	故 假 說 為 無 為  
ZH_T43_1830_02b:0291a23_17	而理定無實有本質。	而 理 定 無 實 有 本 質  
ZH_T43_1830_02b:0291a24_7	此如顯揚第十八說。	此 如 顯 揚 第 十 八 說  
ZH_T43_1830_02b:0291a24_16	若有漏心所緣現相。	若 有 漏 心 所 緣 現 相  
ZH_T43_1830_02b:0291a25_4	多分苦諦所攝。	多 分 苦 諦 所 攝  
ZH_T43_1830_02b:0291a25_12	若善．不善心等。	若 善  不 善 心 等  
ZH_T43_1830_02b:0291a25_17	亦集諦攝。	亦 集 諦 攝  
ZH_T43_1830_02b:0291a26_6	論據多分但說苦諦。	論 據 多 分 但 說 苦 諦  
ZH_T43_1830_02b:0291a26_15	無漏心者道諦所攝。	無 漏 心 者 道 諦 所 攝  
ZH_T43_1830_02b:0291a27_2	實非是常。	實 非 是 常  
ZH_T43_1830_02b:0291a27_15	即是生滅非生滅門依他性攝。	即 是 生 滅 非 生 滅 門 依 他 性 攝  
ZH_T43_1830_02b:0291a28_5	下三性中自有誠證。	下 三 性 中 自 有 誠 證  
ZH_T43_1830_02b:0291a29_1	論。	論  
ZH_T43_1830_02b:0291a29_10	二依法性假施設有。	二 依 法 性 假 施 設 有  
ZH_T43_1830_02b:0291a29_13	述曰。	述 曰  
ZH_T43_1830_02b:0291b01_3	此顯空等依真如立。	此 顯 空 等 依 真 如 立  
ZH_T43_1830_02b:0291b02_5	何者是法性。	何 者 是 法 性  
ZH_T43_1830_02b:0291b03_1	論。	論  
ZH_T43_1830_02b:0291b03_11	謂空無我至非一異等。	謂 空 無 我 至 非 一 異 等  
ZH_T43_1830_02b:0291b03_14	述曰。	述 曰  
ZH_T43_1830_02b:0291b04_4	此空無我所顯真如。	此 空 無 我 所 顯 真 如  
ZH_T43_1830_02b:0291b04_7	離有。	離 有  
ZH_T43_1830_02b:0291b04_10	離無。	離 無  
ZH_T43_1830_02b:0291b04_15	離俱有無。	離 俱 有 無  
ZH_T43_1830_02b:0291b05_2	離俱非有無。	離 俱 非 有 無  
ZH_T43_1830_02b:0291b05_7	心行處滅。	心行處滅  
ZH_T43_1830_02b:0291b05_12	言語道斷。	言語道斷  
ZH_T43_1830_02b:0291b06_11	與一切法非一非異　等者等取非即離等。	與 一 切 法 非一非異  等 者 等 取 非 即 離 等  
ZH_T43_1830_02b:0291b07_2	此前總顯法性之體。	此 前 總 顯 法 性 之 體  
ZH_T43_1830_02b:0291b08_1	論。	論  
ZH_T43_1830_02b:0291b08_10	是法真理故名法性。	是 法 真 理 故 名 法 性  
ZH_T43_1830_02b:0291b08_13	述曰。	述 曰  
ZH_T43_1830_02b:0291b08_18	釋法性名。	釋 法 性 名  
ZH_T43_1830_02b:0291b09_3	性者體也。	性 者 體 也  
ZH_T43_1830_02b:0291b09_8	諸法真理。	諸 法 真 理  
ZH_T43_1830_02b:0291b09_13	故名法性。	故 名 法 性  
ZH_T43_1830_02b:0291b10_8	如何依此假說空等。	如 何 依 此 假 說 空 等  
ZH_T43_1830_02b:0291b11_1	論。	論  
ZH_T43_1830_02b:0291b11_11	離諸障礙至故名擇滅。	離 諸 障 礙 至 故 名 擇 滅  
ZH_T43_1830_02b:0291b11_14	述曰。	述 曰  
ZH_T43_1830_02b:0291b12_4	即此真如離諸障礙。	即 此 真 如 離 諸 障 礙  
ZH_T43_1830_02b:0291b12_9	故名虛空。	故 名 虛 空  
ZH_T43_1830_02b:0291b12_18	由無漏惠簡擇力故。	由 無 漏 惠 簡 擇 力 故  
ZH_T43_1830_02b:0291b13_4	滅諸雜染。	滅 諸 雜 染  
ZH_T43_1830_02b:0291b13_13	雜染之言通有漏法。	雜 染 之 言 通 有 漏 法  
ZH_T43_1830_02b:0291b13_18	究竟證會。	究 竟 證 會  
ZH_T43_1830_02b:0291b14_8	即此真如名為擇滅。	即 此 真 如 名 為 擇 滅  
ZH_T43_1830_02b:0291b14_17	即由惠力方證會故。	即 由 惠 力 方 證 會 故  
ZH_T43_1830_02b:0291b15_1	論。	論  
ZH_T43_1830_02b:0291b15_11	不由擇力至名非擇滅。	不 由 擇 力 至 名 非 擇 滅  
ZH_T43_1830_02b:0291b15_14	述曰。	述 曰  
ZH_T43_1830_02b:0291b16_8	而此本性不由惠能而性清淨。	而 此 本 性 不 由 惠 能 而 性 清 淨  
ZH_T43_1830_02b:0291b16_13	名非擇滅。	名 非 擇 滅  
ZH_T43_1830_02b:0291b17_4	或有為法緣闕不生。	或 有 為 法 緣 闕 不 生  
ZH_T43_1830_02b:0291b17_13	不生之滅顯真理故。	不 生 之 滅 顯 真 理 故  
ZH_T43_1830_02b:0291b17_18	名非擇滅。	名 非 擇 滅  
ZH_T43_1830_02b:0291b18_8	離無漏惠而自滅故。	離 無 漏 惠 而 自 滅 故  
ZH_T43_1830_02b:0291b19_1	論。	論  
ZH_T43_1830_02b:0291b19_11	苦樂受滅至名想受滅。	苦 樂 受 滅 至 名 想 受 滅  
ZH_T43_1830_02b:0291b19_14	述曰。	述 曰  
ZH_T43_1830_02b:0291b20_4	若離第三靜慮欲時。	若 離 第三靜慮 欲 時  
ZH_T43_1830_02b:0291b20_13	得於一切苦樂受滅。	得 於 一 切 苦 樂 受 滅  
ZH_T43_1830_02b:0291b21_3	即此真如說名不動。	即 此 真 如 說 名 不 動  
ZH_T43_1830_02b:0291b21_17	乃至若離無所有處欲想受不行。	乃 至 若 離 無所有處 欲 想 受 不 行  
ZH_T43_1830_02b:0291b22_8	即此真如名想受滅。	即 此 真 如 名 想 受 滅  
ZH_T43_1830_02b:0291b23_13	對法第二．及瑜伽第五十三．顯揚第一．第十八等說。	對 法 第 二  及 瑜 伽 第 五 十 三  顯 揚 第 一  第 十 八 等 說  
ZH_T43_1830_02b:0291b23_19	然顯揚亦說。	然 顯 揚 亦 說  
ZH_T43_1830_02b:0291b24_4	苦樂等無為。	苦 樂 等 無 為  
ZH_T43_1830_02b:0291b24_10	是暫時離繫。	是 暫 時 離 繫  
ZH_T43_1830_02b:0291b24_17	此說二性無為。	此 說 二 性 無 為  
ZH_T43_1830_02b:0291b25_11	下三性中通計所執有．無合說。	下 三 性 中 通 計 所 執 有  無 合 說  
ZH_T43_1830_02b:0291b26_1	論。	論  
ZH_T43_1830_02b:0291b26_11	此五皆依至假施設名。	此 五 皆 依 至 假 施 設 名  
ZH_T43_1830_02b:0291b26_14	述曰。	述 曰  
ZH_T43_1830_02b:0291b27_4	善等真如約詮而論。	善 等 真 如 約 詮 而 論  
ZH_T43_1830_02b:0291b27_9	體唯是一。	體 唯 是 一  
ZH_T43_1830_02b:0291b28_4	此五無為依真如上假名空等。	此 五 無 為 依 真 如 上 假 名 空 等  
ZH_T43_1830_02b:0291b28_14	而真如體非如非不如。	而 真 如 體 非 如 非 不 如  
ZH_T43_1830_02b:0291b29_5	故真如名亦是假立。	故 真 如 名 亦 是 假 立  
ZH_T43_1830_02b:0291b29_11	如食油虫等。	如 食 油 虫 等  
ZH_T43_1830_02b:0291b29_16	不稱彼體。	不 稱 彼 體  
ZH_T43_1830_02b:0291c01_2	唯言顯故。	唯 言 顯 故  
ZH_T43_1830_02b:0291c02_9	若真如名所詮非如體。	若 真 如 名 所 詮 非 如 體  
ZH_T43_1830_02b:0291c02_16	何故說如為有。	何 故 說 如 為 有  
ZH_T43_1830_02b:0291c03_1	論。	論  
ZH_T43_1830_02b:0291c03_10	遮撥為無故說為有。	遮 撥 為 無 故 說 為 有  
ZH_T43_1830_02b:0291c03_13	述曰。	述 曰  
ZH_T43_1830_02b:0291c04_7	遮惡取空．及邪見者撥體全無。	遮 惡 取 空  及 邪 見 者 撥 體 全 無  
ZH_T43_1830_02b:0291c04_12	故說為有。	故 說 為 有  
ZH_T43_1830_02b:0291c05_2	體實非有非不有。	體 實 非 有 非 不 有  
ZH_T43_1830_02b:0291c06_8	若爾何故經說為空。	若爾何故 經 說 為 空  
ZH_T43_1830_02b:0291c07_1	論。	論  
ZH_T43_1830_02b:0291c07_10	遮執為有故說為空。	遮 執 為 有 故 說 為 空  
ZH_T43_1830_02b:0291c07_13	述曰。	述 曰  
ZH_T43_1830_02b:0291c07_19	遮化地部說。	遮 化 地 部 說  
ZH_T43_1830_02b:0291c08_7	定有執故說為空。	定 有 執 故 說 為 空  
ZH_T43_1830_02b:0291c08_16	非言為空而體即空。	非 言 為 空 而 體 即 空  
ZH_T43_1830_02b:0291c09_5	非空非不空故。	非 空 非 不 空 故  
ZH_T43_1830_02b:0291c10_8	何故論中說實物有。	何 故 論 中 說 實 物 有  
ZH_T43_1830_02b:0291c10_17	即瑜伽論五法中說。	即 瑜 伽 論 五 法 中 說  
ZH_T43_1830_02b:0291c11_1	論。	論  
ZH_T43_1830_02b:0291c11_10	勿謂虛幻故說為實。	勿 謂 虛 幻 故 說 為 實  
ZH_T43_1830_02b:0291c11_13	述曰。	述 曰  
ZH_T43_1830_02b:0291c12_3	遮一說部一切皆假。	遮 一 說 部 一 切 皆 假  
ZH_T43_1830_02b:0291c12_8	謂如為虛。	謂 如 為 虛  
ZH_T43_1830_02b:0291c12_13	同依他法。	同 依 他 法  
ZH_T43_1830_02b:0291c12_18	故說為實。	故 說 為 實  
ZH_T43_1830_02b:0291c13_4	又虛簡所執。	又 虛 簡 所 執  
ZH_T43_1830_02b:0291c13_9	幻簡依他。	幻 簡 依 他  
ZH_T43_1830_02b:0291c13_16	此真如體非實。	此 真 如 體 非 實  
ZH_T43_1830_02b:0291c14_1	非不實。	非 不 實  
ZH_T43_1830_02b:0291c15_8	若爾何故名為真如。	若爾何故 名 為 真 如  
ZH_T43_1830_02b:0291c16_1	論。	論  
ZH_T43_1830_02b:0291c16_10	理非妄倒故名真如。	理 非 妄 倒 故 名 真 如  
ZH_T43_1830_02b:0291c16_13	述曰。	述 曰  
ZH_T43_1830_02b:0291c16_18	真以簡妄。	真 以 簡 妄  
ZH_T43_1830_02b:0291c17_3	如以別倒。	如 以 別 倒  
ZH_T43_1830_02b:0291c17_8	初簡所執。	初 簡 所 執  
ZH_T43_1830_02b:0291c17_13	後簡依他。	後 簡 依 他  
ZH_T43_1830_02b:0291c18_1	或真以簡有漏。	或 真 以 簡 有 漏  
ZH_T43_1830_02b:0291c18_6	非虛妄故。	非 虛 妄 故  
ZH_T43_1830_02b:0291c18_12	如以別無漏。	如 以 別 無 漏  
ZH_T43_1830_02b:0291c18_17	非有為故。	非 有 為 故  
ZH_T43_1830_02b:0291c19_3	真是實義。	真 是 實 義  
ZH_T43_1830_02b:0291c19_8	如是常義。	如 是 常 義  
ZH_T43_1830_02b:0291c19_13	故名真如。	故 名 真 如  
ZH_T43_1830_02b:0291c20_14	若爾此與化地部計實有善等真如。	若 爾 此 與 化 地 部 計 實 有 善 等 真 如  
ZH_T43_1830_02b:0291c21_2	有何差別。	有何差別  
ZH_T43_1830_02b:0291c22_1	論。	論  
ZH_T43_1830_02b:0291c22_11	不同餘宗至名曰真如。	不 同 餘 宗 至 名 曰 真 如  
ZH_T43_1830_02b:0291c22_14	述曰。	述 曰  
ZH_T43_1830_02b:0291c22_19	我部所言。	我 部 所 言  
ZH_T43_1830_02b:0291c23_8	與色等法非一異故。	與 色 等 法 非 一 異 故  
ZH_T43_1830_02b:0291c23_13	亦非是實。	亦 非 是 實  
