segmentnr	original	stemmed
ZH_T34_1723_07a:0779c27_15	次有八頌頌第三，但為菩薩說不正為我說故不悕。	次 有 八 頌 頌 第 三  但 為 菩 薩 說 不 正 為 我 說 故 不 悕  
ZH_T34_1723_07a:0779c29_1	後十頌半頌第二，自得涅槃謂已滿足故不悕。	後 十 頌 半 頌 第 二  自 得 涅 槃 謂 已 滿 足 故 不 悕  
ZH_T34_1723_07a:0779c29_5	此初也。	此 初 也  
ZH_T34_1723_07a:0780a01_6	未曾說言汝等作佛，於佛妙智我亦有分，但說我等得諸無漏是聲聞弟子，故我不悕。	未 曾 說 言 汝 等 作 佛  於 佛 妙 智 我 亦 有 分  但 說 我 等 得 諸 無 漏 是 聲聞弟子  故 我 不 悕  
ZH_T34_1723_07a:0780a02_12	經「佛勅我等至當得成佛」。	經  佛 勅 我 等 至 當 得 成 佛   
ZH_T34_1723_07a:0780a02_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a03_19	下有八頌頌第三，但為菩薩說、不正為我說，故不悕。	下 有 八 頌 頌 第 三  但 為 菩 薩 說  不 正 為 我 說  故 不 悕  
ZH_T34_1723_07a:0780a04_3	中分六：	中 分 六  
ZH_T34_1723_07a:0780a07_1	初一頌佛勅，次一頌半我依佛教，次一頌他依我言，次一頌佛授他記，次一頌半正為菩薩、不為我說，後二頌法喻雙結。	初 一 頌 佛 勅  次 一 頌 半 我 依 佛 教  次 一 頌 他 依 我 言  次 一 頌 佛 授 他 記  次 一 頌 半 正 為 菩 薩  不 為 我 說  後 二 頌 法 喻 雙 結  
ZH_T34_1723_07a:0780a07_5	此初也。	此 初 也  
ZH_T34_1723_07a:0780a07_19	佛三業加，密勅令說般若等經。	佛 三 業 加  密 勅 令 說 般 若 等 經  
ZH_T34_1723_07a:0780a08_12	經「我承佛教至說無上道」。	經  我 承 佛 教 至 說 無 上 道   
ZH_T34_1723_07a:0780a08_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a08_21	二我依佛教。	二 我 依 佛 教  
ZH_T34_1723_07a:0780a09_12	經「諸佛子等至精勤修習」。	經  諸 佛 子 等 至 精勤修習   
ZH_T34_1723_07a:0780a09_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a09_21	三他依我言。	三 他 依 我 言  
ZH_T34_1723_07a:0780a10_12	經「是時諸佛至當得作佛」。	經  是 時 諸 佛 至 當 得 作 佛   
ZH_T34_1723_07a:0780a10_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a11_1	四佛授他記。	四 佛 授 他 記  
ZH_T34_1723_07a:0780a12_1	言「諸佛」者，顯一切佛法皆同，故非唯一佛。	言  諸 佛  者  顯 一切佛法 皆 同  故 非 唯 一 佛  
ZH_T34_1723_07a:0780a13_8	亦是過去曾於餘佛所受化故，不爾一佛云何言「諸」。	亦 是 過 去 曾 於 餘 佛 所 受 化 故  不 爾 一 佛 云 何 言  諸   
ZH_T34_1723_07a:0780a14_6	故前說言「曾從諸佛聞方便所說法」。	故 前 說 言  曾 從 諸 佛 聞 方 便 所 說 法   
ZH_T34_1723_07a:0780a15_12	經「一切諸佛至說斯真要」。	經  一切諸佛 至 說 斯 真 要   
ZH_T34_1723_07a:0780a15_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a16_11	五正為菩薩、不為我說，故我不悕。	五 正 為 菩 薩  不 為 我 說  故 我 不 悕  
ZH_T34_1723_07a:0780a17_12	經「如彼窮子至亦復如是」。	經  如 彼 窮 子 至 亦復如是   
ZH_T34_1723_07a:0780a17_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a17_20	法喻雙結。	法 喻 雙 結  
ZH_T34_1723_07a:0780a18_4	文意可知。	文 意 可 知  
ZH_T34_1723_07a:0780a19_12	經「我等內滅至都不欣樂」。	經  我 等 內 滅 至 都 不 欣 樂   
ZH_T34_1723_07a:0780a19_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a21_1	下第三有十頌半頌第二自得涅槃謂已滿足故不悕。	下 第 三 有 十 頌 半 頌 第 二 自 得 涅 槃 謂 已 滿 足 故 不 悕  
ZH_T34_1723_07a:0780a21_5	中分二：	中 分 二  
ZH_T34_1723_07a:0780a22_1	初二頌標自滿不悕，後八頌半釋。	初 二 頌 標 自 滿 不 悕  後 八 頌 半 釋  
ZH_T34_1723_07a:0780a22_5	此初也。	此 初 也  
ZH_T34_1723_07a:0780a24_8	「內滅」者謂內自身滅諸煩惱、證得涅槃，唯能了此以為究竟，更無自餘外利他事，故不欣大。	 內 滅  者 謂 內 自 身 滅 諸 煩 惱  證得涅槃  唯 能 了 此 以 為 究 竟  更 無 自 餘 外 利 他 事  故 不 欣 大  
ZH_T34_1723_07a:0780a25_12	經「所以者何至謂是究竟」。	經  所以者何 至 謂 是 究 竟   
ZH_T34_1723_07a:0780a25_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780a26_1	下八頌半釋。	下 八 頌 半 釋  
ZH_T34_1723_07a:0780a26_5	中分三：	中 分 三  
ZH_T34_1723_07a:0780a27_11	初三頌半於佛境智起三解脫門觀，自謂滿足故不悕；	初 三 頌 半 於 佛 境 智 起 三解脫門 觀  自 謂 滿 足 故 不 悕  
ZH_T34_1723_07a:0780a28_14	次四頌自謂得道已報佛恩，雖為他說而自不悕；	次 四 頌 自 謂 得 道 已 報 佛 恩  雖 為 他 說 而 自 不 悕  
ZH_T34_1723_07a:0780a29_8	後一頌結佛不為說故不悕。	後 一 頌 結 佛 不 為 說 故 不 悕  
ZH_T34_1723_07a:0780a29_12	此初也。	此 初 也  
ZH_T34_1723_07a:0780a30_12	初三頌空無相觀，後一頌半是無願觀。	初 三 頌 空 無 相 觀  後 一 頌 半 是 無 願 觀  
ZH_T34_1723_07a:0780b01_1	諸法皆空，空觀也。	諸法皆空  空 觀 也  
ZH_T34_1723_07a:0780b01_12	二我既無，何有生等故。	二 我 既 無  何 有 生 等 故  
ZH_T34_1723_07a:0780b02_9	次下說無生滅等六種所無，並無相觀。	次 下 說 無 生 滅 等 六 種 所 無  並 無 相 觀  
ZH_T34_1723_07a:0780b03_13	捨離貪著不貪一切，遂於佛智亦不貪求，是無願觀。	捨 離 貪 著 不 貪 一 切  遂 於 佛 智 亦 不 貪 求  是 無 願 觀  
ZH_T34_1723_07a:0780b05_17	由聞般若密意所說空無相願，遂錯悟解作此三觀自得涅槃，後作此解謂是究竟，故不悕大。	由 聞 般 若 密 意 所 說 空 無 相 願  遂 錯 悟 解 作 此 三 觀 自 得 涅 槃  後 作 此 解 謂 是 究 竟  故 不 悕 大  
ZH_T34_1723_07a:0780b06_12	經「我等長夜至報佛之恩」。	經  我 等 長 夜 至 報 佛 之 恩   
ZH_T34_1723_07a:0780b06_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780b07_17	二有四頌，自謂得道已報佛恩，雖為他說而自不悕。	二 有 四 頌  自 謂 得 道 已 報 佛 恩  雖 為 他 說 而 自 不 悕  
ZH_T34_1723_07a:0780b08_3	中分二：	中 分 二  
ZH_T34_1723_07a:0780b09_7	初二頌半謂報佛恩，次一頌半雖為他說而自不悕。	初 二 頌 半 謂 報 佛 恩  次 一 頌 半 雖 為 他 說 而 自 不 悕  
ZH_T34_1723_07a:0780b09_11	此初也。	此 初 也  
ZH_T34_1723_07a:0780b10_18	驗此文意住有餘依涅槃迴心向大，非住無餘依涅槃界。	驗 此 文 意 住 有餘依涅槃 迴心向大  非 住 無餘依涅槃 界  
ZH_T34_1723_07a:0780b11_12	經「我等雖為至永無願樂」。	經  我 等 雖 為 至 永 無 願 樂   
ZH_T34_1723_07a:0780b11_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780b12_5	雖為他說而自不悕也。	雖 為 他 說 而 自 不 悕 也  
ZH_T34_1723_07a:0780b13_12	經「導師見捨至說有實利」。	經  導 師 見 捨 至 說 有 實 利   
ZH_T34_1723_07a:0780b13_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780b14_4	三佛不為說故我不悕。	三 佛 不 為 說 故 我 不 悕  
ZH_T34_1723_07a:0780b15_17	簡擇於我觀根未熟故見捨我，未曾勸進令修大乘說有實利，故我不悕。	簡 擇 於 我 觀 根 未 熟 故 見 捨 我  未 曾 勸 進 令 修 大 乘 說 有 實 利  故 我 不 悕  
ZH_T34_1723_07a:0780b16_20	初「不勸」者據今生來，非曾不勸，久已勸故。	初  不 勸  者 據 今 生 來  非 曾 不 勸  久 已 勸 故  
ZH_T34_1723_07a:0780b17_12	經「如富長者至乃教大智」。	經  如 富 長 者 至 乃 教 大 智   
ZH_T34_1723_07a:0780b17_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780b18_5	上二十頌半頌合昔不悕。	上 二 十 頌 半 頌 合 昔 不 悕  
ZH_T34_1723_07a:0780b18_17	下有十頌，合今獲得有二：	下 有 十 頌  合 今 獲 得 有 二  
ZH_T34_1723_07a:0780b19_16	初三頌法喻對明，初教方便、後說真實；	初 三 頌 法 喻 對 明  初 教 方 便  後 說 真 實  
ZH_T34_1723_07a:0780b20_5	後七頌明我今獲得。	後 七 頌 明 我 今 獲 得  
ZH_T34_1723_07a:0780b20_9	此初也。	此 初 也  
ZH_T34_1723_07a:0780b20_19	一頌半喻，一頌半法。	一 頌 半 喻  一 頌 半 法  
ZH_T34_1723_07a:0780b21_12	經「我等今日至得無量寶」。	經  我 等 今 日 至 得 無 量 寶   
ZH_T34_1723_07a:0780b21_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780b22_3	下七頌明今獲得。	下 七 頌 明 今 獲 得  
ZH_T34_1723_07a:0780b22_7	中分三：	中 分 三  
ZH_T34_1723_07a:0780b24_7	初一頌半總辨今得非先所望，次三頌始于今日方名得果體，後二頌半方名得果用。	初 一 頌 半 總 辨 今 得 非 先 所 望  次 三 頌 始 于 今 日 方 名 得 果 體  後 二 頌 半 方 名 得 果 用  
ZH_T34_1723_07a:0780b24_11	此初也。	此 初 也  
ZH_T34_1723_07a:0780b25_12	經「世尊我今至無上大果」。	經  世 尊 我 今 至 無 上 大 果   
ZH_T34_1723_07a:0780b25_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780b26_6	二始于今日方名得果體。	二 始 于 今 日 方 名 得 果 體  
ZH_T34_1723_07a:0780b27_4	初一頌總辨先得果非真、今得是實。	初 一 頌 總 辨 先 得 果 非 真  今 得 是 實  
ZH_T34_1723_07a:0780b27_18	「道」謂證智，「果」謂無為。	 道  謂 證 智   果  謂 無 為  
ZH_T34_1723_07a:0780b28_3	後二頌今得果是實。	後 二 頌 今 得 果 是 實  
ZH_T34_1723_07a:0780b29_13	由前因證於中初頌持戒因得報，後頌梵行滿得大果，皆以勝昔。	由 前 因 證 於 中 初 頌 持 戒 因 得 報  後 頌 梵 行 滿 得 大 果  皆 以 勝 昔  
ZH_T34_1723_07a:0780b30_12	經「我等今者至應受供養」。	經  我 等 今 者 至 應 受 供 養   
ZH_T34_1723_07a:0780b30_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780c01_2	三方名得果用。	三 方 名 得 果 用  
ZH_T34_1723_07a:0780c01_18	初一頌得真實聲聞之名，利他用故；	初 一 頌 得 真 實 聲 聞 之 名  利 他 用 故  
ZH_T34_1723_07a:0780c02_15	後一頌半得真阿羅漢稱，實福田故。	後 一 頌 半 得 真 阿 羅 漢 稱  實 福 田 故  
ZH_T34_1723_07a:0780c03_15	即顯住小非真聲聞，亦非真是阿羅漢也。	即 顯 住 小 非 真 聲 聞  亦 非 真 是 阿 羅 漢 也  
ZH_T34_1723_07a:0780c04_12	經「世尊大恩至誰能報者」。	經  世 尊 大 恩 至 誰 能 報 者   
ZH_T34_1723_07a:0780c04_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780c05_7	已上七十三頌半頌前長行。	已 上 七 十 三 頌 半 頌 前 長 行  
ZH_T34_1723_07a:0780c06_5	自下品之第三段有十三頌荷佛恩深。	自 下 品 之 第 三 段 有 十 三 頌 荷 佛 恩 深  
ZH_T34_1723_07a:0780c06_8	分二：	分 二  
ZH_T34_1723_07a:0780c07_13	初六頌半總明恩深難報，後六頌半別明所難報事。	初 六 頌 半 總 明 恩 深 難 報  後 六 頌 半 別 明 所 難 報 事  
ZH_T34_1723_07a:0780c07_18	初中復二：	初 中 復 二  
ZH_T34_1723_07a:0780c09_8	初一頌半明佛慈悲深故難報，後五頌明行供養事而不能報。	初 一 頌 半 明 佛 慈 悲 深 故 難 報  後 五 頌 明 行 供 養 事 而 不 能 報  
ZH_T34_1723_07a:0780c09_12	此初也。	此 初 也  
ZH_T34_1723_07a:0780c11_3	時長處廣行滿心勤，苦己利人情深叵答，昊天之恩蓋在於此。	時 長 處 廣 行 滿 心 勤  苦 己 利 人 情 深 叵 答  昊 天 之 恩 蓋 在 於 此  
ZH_T34_1723_07a:0780c12_12	經「手足供給至盡心恭敬」。	經  手 足 供 給 至 盡 心 恭 敬   
ZH_T34_1723_07a:0780c12_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780c13_3	下五頌明供養事。	下 五 頌 明 供 養 事  
ZH_T34_1723_07a:0780c13_7	中分二：	中 分 二  
ZH_T34_1723_07a:0780c14_15	初二頌六種內財不能報，後三頌四事外財并以起塔亦不能報。	初 二 頌 六 種 內 財 不 能 報  後 三 頌 四 事 外 財 并 以 起 塔 亦 不 能 報  
ZH_T34_1723_07a:0780c15_2	此初也。	此 初 也  
ZH_T34_1723_07a:0780c16_12	經「又以美饍至亦不能報」。	經  又 以 美 饍 至 亦 不 能 報   
ZH_T34_1723_07a:0780c16_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780c17_4	四事外物不能報也。	四 事 外 物 不 能 報 也  
ZH_T34_1723_07a:0780c17_14	二頌四事，一頌結之。	二 頌 四 事  一 頌 結 之  
ZH_T34_1723_07a:0780c18_12	經「諸佛希有至隨宜為說」。	經  諸 佛 希 有 至 隨 宜 為 說   
ZH_T34_1723_07a:0780c18_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780c19_5	下六頌半明所難報事。	下 六 頌 半 明 所 難 報 事  
ZH_T34_1723_07a:0780c19_10	於中有三：	於 中 有 三  
ZH_T34_1723_07a:0780c20_16	初二頌半總明佛能為下劣事，於取相凡夫能隨宜為說；	初 二 頌 半 總 明 佛 能 為 下 劣 事  於 取 相 凡 夫 能 隨 宜 為 說  
ZH_T34_1723_07a:0780c21_13	次二頌能知欲樂及勝解而為說法；	次 二 頌 能 知 欲 樂 及 勝 解 而 為 說 法  
ZH_T34_1723_07a:0780c22_9	後二頌能知根熟未熟為說三乘。	後 二 頌 能 知 根 熟 未 熟 為 說 三 乘  
ZH_T34_1723_07a:0780c22_13	此初也。	此 初 也  
ZH_T34_1723_07a:0780c25_4	藏報身之實德、顯化相之權形，隱妙理之玄宗、揚麁義之疎教，不居淨土、處此穢方隨逐凡夫，豈非難報。	藏 報 身 之 實 德  顯 化 相 之 權 形  隱 妙 理 之 玄 宗  揚 麁 義 之 疎 教  不 居 淨 土  處 此 穢 方 隨 逐 凡 夫  豈 非 難 報  
ZH_T34_1723_07a:0780c26_12	經「諸佛於法至而為說法」。	經  諸 佛 於 法 至 而 為 說 法   
ZH_T34_1723_07a:0780c26_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0780c27_8	二能知欲樂勝解而為說法也。	二 能 知 欲 樂 勝 解 而 為 說 法 也  
ZH_T34_1723_07a:0780c29_3	「志力」者勝解故，不隨自意廣演玄微，乃遂他情唱斯方便，豈非難報。	 志 力  者 勝 解 故  不 隨 自 意 廣 演 玄 微  乃 遂 他 情 唱 斯 方 便  豈 非 難 報  
ZH_T34_1723_07a:0780c30_12	經「隨諸眾生至隨宜說三」。	經  隨 諸 眾 生 至 隨 宜 說 三   
ZH_T34_1723_07a:0780c30_15	贊曰：	贊 曰  
ZH_T34_1723_07a:0781a01_7	三能知根熟未熟為說三乘。	三 能 知 根 熟 未 熟 為 說 三 乘  
ZH_T34_1723_07a:0781a02_17	或麁或細、或實或權，觀根初後以施為，豈非恩深而難報者也。	或 麁 或 細  或 實 或 權  觀 根 初 後 以 施 為  豈 非 恩 深 而 難 報 者 也  
ZH_T34_1723_07a:0781a04_5	藥草喻品藥草喻品以三門分別：	藥 草 喻 品 藥 草 喻 品 以 三 門 分 別  
ZH_T34_1723_07a:0781a04_17	一來意，二釋名，三解妨。	一 來 意  二 釋 名  三 解 妨  
ZH_T34_1723_07a:0781a05_3	來意有四：	來 意 有 四  
ZH_T34_1723_07a:0781a06_11	一者前為上根初周法說，鶖子法領，佛法述成，後方授記。	一 者 前 為 上 根 初 周 法 說  鶖 子 法 領  佛 法 述 成  後 方 授 記  
ZH_T34_1723_07a:0781a08_8	今第二周既為中根喻說，四人喻領，今佛還為以喻述成，後方授記，故此品來。	今 第 二 周 既 為 中 根 喻 說  四 人 喻 領  今 佛 還 為 以 喻 述 成  後 方 授 記  故 此 品 來  
ZH_T34_1723_07a:0781a10_3	二者論說對治七慢中，第三有大乘人一向增上慢，言無別聲聞辟支佛乘。	二 者 論 說 對 治 七 慢 中  第 三 有 大 乘 人 一 向 增 上 慢  言 無 別 聲 聞 辟 支 佛 乘  
ZH_T34_1723_07a:0781a11_9	為對治此故說兩喻，前〈譬喻品〉為對治凡夫求人天妙果；	為 對 治 此 故 說 兩 喻  前  譬 喻 品  為 對 治 凡 夫 求 人 天 妙 果  
ZH_T34_1723_07a:0781a12_16	次〈信解品〉為治二乘有學執我乘與如來乘等，不求佛乘。	次  信 解 品  為 治 二 乘 有 學 執 我 乘 與 如 來 乘 等  不 求 佛 乘  
ZH_T34_1723_07a:0781a14_6	今此品為對治大乘人一向慢言無別二乘、唯有一乘。	今 此 品 為 對 治 大 乘 人 一 向 慢 言 無 別 二 乘  唯 有 一 乘  
ZH_T34_1723_07a:0781a16_6	故彼論言「第三人者，令知種種乘異，諸佛如來平等說法，隨眾生善根種子而生牙故」。	故 彼 論 言  第 三 人 者  令 知 種 種 乘 異  諸佛如來 平 等 說 法  隨 眾 生 善 根 種 子 而 生 牙 故   
ZH_T34_1723_07a:0781a17_3	意顯一雨雖同，三草二木生長各異；	意 顯 一 雨 雖 同  三 草 二 木 生 長 各 異  
ZH_T34_1723_07a:0781a19_5	佛教雖同，三乘、二聖發脩亦別，有為機器各各別故，亦有決定二乘者故，由機性殊稟潤別故。	佛 教 雖 同  三 乘  二 聖 發 脩 亦 別  有 為 機 器 各 各 別 故  亦 有 決 定 二 乘 者 故  由 機 性 殊 稟 潤 別 故  
ZH_T34_1723_07a:0781a19_12	故《勝鬘》云：	故  勝 鬘  云  
ZH_T34_1723_07a:0781a20_11	「攝受正法善男子堪荷四擔」，《涅槃》亦言：	 攝受正法 善 男 子 堪 荷 四 擔    涅 槃  亦 言  
ZH_T34_1723_07a:0781a22_8	「我於一時說一乘一道，乃至弟子不解我意，說須陀洹等皆得佛道」，廣說如餘。	 我 於 一 時 說 一 乘 一 道  乃 至 弟 子 不 解 我 意  說 須 陀 洹 等 皆 得 佛 道   廣 說 如 餘  
ZH_T34_1723_07a:0781a22_18	依人運載，教等名乘。	依 人 運 載  教 等 名 乘  
ZH_T34_1723_07a:0781a23_12	佛法雖同，機脩有異，故說此品。	佛 法 雖 同  機 脩 有 異  故 說 此 品  
ZH_T34_1723_07a:0781a24_12	三者〈方便品〉初標智及門二皆甚深名為一乘。	三 者  方 便 品  初 標 智 及 門 二 皆 甚 深 名 為 一 乘  
ZH_T34_1723_07a:0781a26_4	前〈譬喻品〉說乘有三、體唯有一，四人領解實一假三，會智慧深。	前  譬 喻 品  說 乘 有 三  體 唯 有 一  四 人 領 解 實 一 假 三  會 智 慧 深  
ZH_T34_1723_07a:0781a27_3	今此會門，門即阿含，教同機異名會其門。	今 此 會 門  門 即 阿 含  教 同 機 異 名 會 其 門  
ZH_T34_1723_07a:0781a28_14	如說四諦，三根俱聞，依蘊、處、界、緣起、三性，賴脩有異名曰三乘。	如 說 四 諦  三 根 俱 聞  依 蘊  處  界  緣 起  三 性  賴 脩 有 異 名 曰 三 乘  
ZH_T34_1723_07a:0781a29_9	故知教同而機異也，故此品來。	故 知 教 同 而 機 異 也  故 此 品 來  
ZH_T34_1723_07a:0781a30_12	四者十無上中云，第一為顯種子無上故說雨譬喻。	四 者 十 無 上 中 云  第 一 為 顯 種 子 無 上 故 說 雨 譬 喻  
ZH_T34_1723_07a:0781b01_9	十無上者並是七喻，三平等殘。	十 無 上 者 並 是 七 喻  三 平 等 殘  
ZH_T34_1723_07a:0781b02_15	然於其中有是文殘、有是義殘者，此是義殘非是文殘也。	然 於 其 中 有 是 文 殘  有 是 義 殘 者  此 是 義 殘 非 是 文 殘 也  
ZH_T34_1723_07a:0781b04_2	七喻之中已有雨喻，十無上內又更重說，仍名為殘。	七 喻 之 中 已 有 雨 喻  十 無 上 內 又 更 重 說  仍 名 為 殘  
ZH_T34_1723_07a:0781b05_2	前說雨喻普潤三草，三草既別令知乘異。	前 說 雨 喻 普 潤 三 草  三 草 既 別 令 知 乘 異  
ZH_T34_1723_07a:0781b07_4	今說雨喻所潤三草之中形於二草，佛種名大草，自位相形加名二木，所望義別名為義殘。	今 說 雨 喻 所 潤 三 草 之 中 形 於 二 草  佛 種 名 大 草  自 位 相 形 加 名 二 木  所 望 義 別 名 為 義 殘  
ZH_T34_1723_07a:0781b08_17	或是文殘，謂小中大草，文是雨喻破乘同病，諸樹大小隨上中下各有所受。	或 是 文 殘  謂 小 中 大 草  文 是 雨 喻 破 乘 同 病  諸 樹 大 小 隨 上 中 下 各 有 所 受  
ZH_T34_1723_07a:0781b09_17	此雨喻是種子無上，前後文別故是文殘。	此 雨 喻 是 種 子 無 上  前 後 文 別 故 是 文 殘  
ZH_T34_1723_07a:0781b11_3	此大種子得雨滋潤，體用弘廣，後得果殊，故名無上。	此 大 種 子 得 雨 滋 潤  體 用 弘 廣  後 得 果 殊  故 名 無 上  
ZH_T34_1723_07a:0781b12_8	論引經言「不離我身是無上義，唯大乘有，名不離故。	論 引 經 言  不 離 我 身 是 無 上 義  唯 大 乘 有  名 不 離 故  
ZH_T34_1723_07a:0781b13_4	若種若現、若因若果雖皆不離大乘。	若 種 若 現  若 因 若 果 雖 皆 不 離 大 乘  
ZH_T34_1723_07a:0781b14_4	」今顯大乘無漏種子以為因本，成佛身故。	 今 顯 大 乘 無 漏 種 子 以 為 因 本  成 佛 身 故  
ZH_T34_1723_07a:0781b14_17	為顯此種子無上，故此品來。	為 顯 此 種 子 無 上  故 此 品 來  
ZH_T34_1723_07a:0781b15_16	釋名者，去疾神功名藥，稟潤之形名草。	釋 名 者  去 疾 神 功 名 藥  稟 潤 之 形 名 草  
ZH_T34_1723_07a:0781b16_17	有藥非草、有草非藥、有草有藥、非草非藥；	有 藥 非 草  有 草 非 藥  有 草 有 藥  非 草 非 藥  
ZH_T34_1723_07a:0781b17_2	所喻亦爾。	所 喻 亦 爾  
ZH_T34_1723_07a:0781b17_14	教、理、行、果俱名為藥。	教  理  行  果 俱 名 為 藥  
ZH_T34_1723_07a:0781b18_14	今取行藥稟教脩生，不取餘石藥，不能生長故。	今 取 行 藥 稟 教 脩 生  不 取 餘 石 藥  不 能 生 長 故  
ZH_T34_1723_07a:0781b20_11	世出世種能生長者俱名為草，今取人天善種、三乘智因是藥之草，違害惡故；	世 出 世 種 能 生 長 者 俱 名 為 草  今 取 人 天 善 種  三 乘 智 因 是 藥 之 草  違 害 惡 故  
ZH_T34_1723_07a:0781b21_11	不取生死惡道種草，不稟正法而滋長故。	不 取 生 死 惡 道 種 草  不 稟 正 法 而 滋 長 故  
ZH_T34_1723_07a:0781b23_3	意辨三乘種別，稟教成其異乘，不欲普明諸種，故以藥草為目。	意 辨 三 乘 種 別  稟 教 成 其 異 乘  不 欲 普 明 諸 種  故 以 藥 草 為 目  
ZH_T34_1723_07a:0781b23_13	是藥即草，持業釋名。	是 藥 即 草  持 業 釋 名  
ZH_T34_1723_07a:0781b24_9	以別簡通，是藥之草，依主釋也。	以 別 簡 通  是 藥 之 草  依 主 釋 也  
ZH_T34_1723_07a:0781b24_19	以此為喻，名藥草喻。	以 此 為 喻  名 藥 草 喻  
ZH_T34_1723_07a:0781b26_14	若云，此品下明藥及草喻故名藥草喻，非藥即草者，豈一切草皆取喻耶？	若 云  此 品 下 明 藥 及 草 喻 故 名 藥 草 喻  非 藥 即 草 者  豈 一 切 草 皆 取 喻 耶  
ZH_T34_1723_07a:0781b27_5	由此故知今說為善。	由 此 故 知 今 說 為 善  
ZH_T34_1723_07a:0781b27_12	此以二義為喻：	此 以 二 義 為 喻  
ZH_T34_1723_07a:0781b28_6	一如草性異，稟雨滋其類別；	一 如 草 性 異  稟 雨 滋 其 類 別  
ZH_T34_1723_07a:0781b28_18	三根本異，稟教成其三乘。	三 根 本 異  稟 教 成 其 三 乘  
ZH_T34_1723_07a:0781b29_9	二如草稟性各不相知；	二 如 草 稟 性 各 不 相 知  
ZH_T34_1723_07a:0781b30_17	三根亦爾，不能知他五乘種異，謂乘無別，故以藥草為喻。	三 根 亦 爾  不 能 知 他 五 乘 種 異  謂 乘 無 別  故 以 藥 草 為 喻  
ZH_T34_1723_07a:0781c01_6	解妨難者，問：	解 妨 難 者  問  
ZH_T34_1723_07a:0781c02_16	論解七喻及十無上皆云雨喻，何故題品云藥草喻，不言雨喻品？	論 解 七 喻 及 十 無 上 皆 云 雨 喻  何 故 題 品 云 藥 草 喻  不 言 雨 喻 品  
ZH_T34_1723_07a:0781c02_18	答：	答  
ZH_T34_1723_07a:0781c03_16	論說能滋之法以顯所喻，故以雨喻為名。	論 說 能 滋 之 法 以 顯 所 喻  故 以 雨 喻 為 名  
ZH_T34_1723_07a:0781c04_15	經取能喻之體以破彼疑，故標藥草。	經 取 能 喻 之 體 以 破 彼 疑  故 標 藥 草  
ZH_T34_1723_07a:0781c07_15	倒者以乘無別為病，破者以機有別為破，故假所潤藥草以況所滋根性，由此不標雨為譬喻，亦不雙舉雨草二性為品。	倒 者 以 乘 無 別 為 病  破 者 以 機 有 別 為 破  故 假 所 潤 藥 草 以 況 所 滋 根 性  由 此 不 標 雨 為 譬 喻  亦 不 雙 舉 雨 草 二 性 為 品  
ZH_T34_1723_07a:0781c07_17	問：	問  
ZH_T34_1723_07a:0781c08_14	此品亦言二木，何故不標草木品？	此 品 亦 言 二 木  何 故 不 標 草 木 品  
ZH_T34_1723_07a:0781c08_16	答：	答  
ZH_T34_1723_07a:0781c10_12	據實而言理應雙舉，但以正法之設本破生病，生有乘同之疾，故以草異破之；	據 實 而 言 理 應 雙 舉  但 以 正 法 之 設 本 破 生 病  生 有 乘 同 之 疾  故 以 草 異 破 之  
ZH_T34_1723_07a:0781c12_5	無上顯體尊高，未是破於生病，故以藥草為品，不以木等標名。	無 上 顯 體 尊 高  未 是 破 於 生 病  故 以 藥 草 為 品  不 以 木 等 標 名  
ZH_T34_1723_07a:0781c13_14	草寬木狹、草小木大，顯通三乘不唯於大，顯潤生長不唯成熟。	草 寬 木 狹  草 小 木 大  顯 通 三 乘 不 唯 於 大  顯 潤 生 長 不 唯 成 熟  
ZH_T34_1723_07a:0781c14_11	故有解云，藥者是雨，法藥能滋；	故 有 解 云  藥 者 是 雨  法 藥 能 滋  
ZH_T34_1723_07a:0781c15_1	草者是機，所滋生性；	草 者 是 機  所 滋 生 性  
ZH_T34_1723_07a:0781c16_2	以藥喻法、以草喻機，二既雙彰，便無難矣。	以 藥 喻 法  以 草 喻 機  二 既 雙 彰  便 無 難 矣  
ZH_T34_1723_07a:0781c16_12	文雖不然，理亦何爽。	文 雖 不 然  理 亦 何 爽  
