segmentnr	original	stemmed
ZH_T06_0220b_301:0533a07_4	不思惟分別布施波羅蜜多相，不思惟分別淨戒乃至般若波羅蜜多相；	不 思 惟 分 別 布 施 波羅蜜多 相  不 思 惟 分 別 淨 戒 乃 至 般 若 波羅蜜多 相  
ZH_T06_0220b_301:0533a08_15	不思惟分別布施波羅蜜多性，不思惟分別淨戒乃至般若波羅蜜多性。	不 思 惟 分 別 布 施 波羅蜜多 性  不 思 惟 分 別 淨 戒 乃 至 般 若 波羅蜜多 性  
ZH_T06_0220b_301:0533a09_1	何以故？	何 以 故  
ZH_T06_0220b_301:0533a10_3	布施波羅蜜多乃至般若波羅蜜多不可思議故。	布 施 波羅蜜多 乃 至 般 若 波羅蜜多 不可思議 故  
ZH_T06_0220b_301:0533a10_6	善現！	善 現  
ZH_T06_0220b_301:0533a12_4	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533a12_8	「善現！	 善 現  
ZH_T06_0220b_301:0533a17_2	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別內空，不思惟分別外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 內 空  不 思 惟 分 別 外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空  
ZH_T06_0220b_301:0533a18_8	不思惟分別內空相，不思惟分別外空乃至無性自性空相；	不 思 惟 分 別 內 空 相  不 思 惟 分 別 外 空 乃 至 無性自性空 相  
ZH_T06_0220b_301:0533a19_14	不思惟分別內空性，不思惟分別外空乃至無性自性空性。	不 思 惟 分 別 內 空 性  不 思 惟 分 別 外 空 乃 至 無性自性空 性  
ZH_T06_0220b_301:0533a19_18	何以故？	何 以 故  
ZH_T06_0220b_301:0533a20_14	內空乃至無性自性空不可思議故。	內 空 乃 至 無性自性空 不可思議 故  
ZH_T06_0220b_301:0533a20_17	善現！	善 現  
ZH_T06_0220b_301:0533a22_17	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533a22_21	「善現！	 善 現  
ZH_T06_0220b_301:0533a26_6	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別真如，不思惟分別法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 真 如  不 思 惟 分 別 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界  
ZH_T06_0220b_301:0533a27_10	不思惟分別真如相，不思惟分別法界乃至不思議界相；	不 思 惟 分 別 真 如 相  不 思 惟 分 別 法 界 乃 至 不思議界 相  
ZH_T06_0220b_301:0533a28_16	不思惟分別真如性，不思惟分別法界乃至不思議界性。	不 思 惟 分 別 真 如 性  不 思 惟 分 別 法 界 乃 至 不思議界 性  
ZH_T06_0220b_301:0533a29_1	何以故？	何 以 故  
ZH_T06_0220b_301:0533a29_15	真如乃至不思議界不可思議故。	真 如 乃 至 不思議界 不可思議 故  
ZH_T06_0220b_301:0533a29_18	善現！	善 現  
ZH_T06_0220b_301:0533b02_17	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533b02_21	「善現！	 善 現  
ZH_T06_0220b_301:0533b04_18	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別苦聖諦，不思惟分別集、滅、道聖諦；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 苦 聖 諦  不 思 惟 分 別 集  滅  道 聖 諦  
ZH_T06_0220b_301:0533b06_1	不思惟分別苦聖諦相，不思惟分別集、滅、道聖諦相；	不 思 惟 分 別 苦 聖 諦 相  不 思 惟 分 別 集  滅  道 聖 諦 相  
ZH_T06_0220b_301:0533b07_4	不思惟分別苦聖諦性，不思惟分別集、滅、道聖諦性。	不 思 惟 分 別 苦 聖 諦 性  不 思 惟 分 別 集  滅  道 聖 諦 性  
ZH_T06_0220b_301:0533b07_8	何以故？	何 以 故  
ZH_T06_0220b_301:0533b08_3	苦聖諦、集、滅、道聖諦不可思議故。	苦 聖 諦  集  滅  道 聖 諦 不可思議 故  
ZH_T06_0220b_301:0533b08_6	善現！	善 現  
ZH_T06_0220b_301:0533b10_4	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533b10_8	「善現！	 善 現  
ZH_T06_0220b_301:0533b12_7	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別四靜慮，不思惟分別四無量、四無色定；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 四 靜 慮  不 思 惟 分 別 四 無 量  四無色定  
ZH_T06_0220b_301:0533b13_12	不思惟分別四靜慮相，不思惟分別四無量、四無色定相；	不 思 惟 分 別 四 靜 慮 相  不 思 惟 分 別 四 無 量  四無色定 相  
ZH_T06_0220b_301:0533b14_18	不思惟分別四靜慮性，不思惟分別四無量、四無色定性。	不 思 惟 分 別 四 靜 慮 性  不 思 惟 分 別 四 無 量  四無色定 性  
ZH_T06_0220b_301:0533b15_2	何以故？	何 以 故  
ZH_T06_0220b_301:0533b15_20	四靜慮、四無量、四無色定不可思議故。	四 靜 慮  四 無 量  四無色定 不可思議 故  
ZH_T06_0220b_301:0533b16_2	善現！	善 現  
ZH_T06_0220b_301:0533b18_1	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533b18_5	「善現！	 善 現  
ZH_T06_0220b_301:0533b20_7	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別八解脫，不思惟分別八勝處、九次第定、十遍處；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 八 解 脫  不 思 惟 分 別 八 勝 處  九次第定  十 遍 處  
ZH_T06_0220b_301:0533b21_16	不思惟分別八解脫相，不思惟分別八勝處、九次第定、十遍處相；	不 思 惟 分 別 八 解 脫 相  不 思 惟 分 別 八 勝 處  九次第定  十 遍 處 相  
ZH_T06_0220b_301:0533b23_6	不思惟分別八解脫性，不思惟分別八勝處、九次第定、十遍處性。	不 思 惟 分 別 八 解 脫 性  不 思 惟 分 別 八 勝 處  九次第定  十 遍 處 性  
ZH_T06_0220b_301:0533b23_10	何以故？	何 以 故  
ZH_T06_0220b_301:0533b24_10	八解脫、八勝處、九次第定、十遍處不可思議故。	八 解 脫  八 勝 處  九次第定  十 遍 處 不可思議 故  
ZH_T06_0220b_301:0533b24_13	善現！	善 現  
ZH_T06_0220b_301:0533b26_11	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533b26_15	「善現！	 善 現  
ZH_T06_0220b_301:0533b29_6	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別四念住，不思惟分別四正斷、四神足、五根、五力、七等覺支、八聖道支；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 四 念 住  不 思 惟 分 別 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支  
ZH_T06_0220b_301:0533c01_12	不思惟分別四念住相，不思惟分別四正斷乃至八聖道支相；	不 思 惟 分 別 四 念 住 相  不 思 惟 分 別 四 正 斷 乃 至 八聖道支 相  
ZH_T06_0220b_301:0533c03_2	不思惟分別四念住性，不思惟分別四正斷乃至八聖道支性。	不 思 惟 分 別 四 念 住 性  不 思 惟 分 別 四 正 斷 乃 至 八聖道支 性  
ZH_T06_0220b_301:0533c03_6	何以故？	何 以 故  
ZH_T06_0220b_301:0533c04_2	四念住乃至八聖道支不可思議故。	四 念 住 乃 至 八聖道支 不可思議 故  
ZH_T06_0220b_301:0533c04_5	善現！	善 現  
ZH_T06_0220b_301:0533c06_3	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533c06_7	「善現！	 善 現  
ZH_T06_0220b_301:0533c08_7	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別空解脫門，不思惟分別無相、無願解脫門；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 空解脫門  不 思 惟 分 別 無 相  無願解脫門  
ZH_T06_0220b_301:0533c09_13	不思惟分別空解脫門相，不思惟分別無相、無願解脫門相；	不 思 惟 分 別 空解脫門 相  不 思 惟 分 別 無 相  無願解脫門 相  
ZH_T06_0220b_301:0533c11_1	不思惟分別空解脫門性，不思惟分別無相、無願解脫門性。	不 思 惟 分 別 空解脫門 性  不 思 惟 分 別 無 相  無願解脫門 性  
ZH_T06_0220b_301:0533c11_5	何以故？	何 以 故  
ZH_T06_0220b_301:0533c12_3	空解脫門、無相、無願解脫門不可思議故。	空解脫門  無 相  無願解脫門 不可思議 故  
ZH_T06_0220b_301:0533c12_6	善現！	善 現  
ZH_T06_0220b_301:0533c14_4	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533c14_8	「善現！	 善 現  
ZH_T06_0220b_301:0533c16_16	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別菩薩十地，不思惟分別菩薩十地相，不思惟分別菩薩十地性。	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 菩薩十地  不 思 惟 分 別 菩薩十地 相  不 思 惟 分 別 菩薩十地 性  
ZH_T06_0220b_301:0533c17_1	何以故？	何 以 故  
ZH_T06_0220b_301:0533c17_11	菩薩十地不可思議故。	菩薩十地 不可思議 故  
ZH_T06_0220b_301:0533c17_14	善現！	善 現  
ZH_T06_0220b_301:0533c19_13	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533c20_3	「善現！	 善 現  
ZH_T06_0220b_301:0533c21_15	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別五眼，不思惟分別六神通；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 五 眼  不 思 惟 分 別 六 神 通  
ZH_T06_0220b_301:0533c22_15	不思惟分別五眼相，不思惟分別六神通相；	不 思 惟 分 別 五 眼 相  不 思 惟 分 別 六 神 通 相  
ZH_T06_0220b_301:0533c23_15	不思惟分別五眼性，不思惟分別六神通性。	不 思 惟 分 別 五 眼 性  不 思 惟 分 別 六 神 通 性  
ZH_T06_0220b_301:0533c23_19	何以故？	何 以 故  
ZH_T06_0220b_301:0533c24_11	五眼、六神通不可思議故。	五 眼  六 神 通 不可思議 故  
ZH_T06_0220b_301:0533c24_14	善現！	善 現  
ZH_T06_0220b_301:0533c26_11	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0533c26_15	「善現！	 善 現  
ZH_T06_0220b_301:0533c29_11	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別佛十力，不思惟分別四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 佛 十 力  不 思 惟 分 別 四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  
ZH_T06_0220b_301:0534a02_2	不思惟分別佛十力相，不思惟分別四無所畏乃至十八佛不共法相；	不 思 惟 分 別 佛 十 力 相  不 思 惟 分 別 四無所畏 乃 至 十 八 佛 不 共 法 相  
ZH_T06_0220b_301:0534a03_12	不思惟分別佛十力性，不思惟分別四無所畏乃至十八佛不共法性。	不 思 惟 分 別 佛 十 力 性  不 思 惟 分 別 四無所畏 乃 至 十 八 佛 不 共 法 性  
ZH_T06_0220b_301:0534a03_16	何以故？	何 以 故  
ZH_T06_0220b_301:0534a04_14	佛十力乃至十八佛不共法不可思議故。	佛 十 力 乃 至 十 八 佛 不 共 法 不可思議 故  
ZH_T06_0220b_301:0534a04_17	善現！	善 現  
ZH_T06_0220b_301:0534a06_17	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534a06_21	「善現！	 善 現  
ZH_T06_0220b_301:0534a08_16	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別無忘失法，不思惟分別恒住捨性；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 無忘失法  不 思 惟 分 別 恒 住 捨 性  
ZH_T06_0220b_301:0534a10_1	不思惟分別無忘失法相，不思惟分別恒住捨性相；	不 思 惟 分 別 無忘失法 相  不 思 惟 分 別 恒 住 捨 性 相  
ZH_T06_0220b_301:0534a11_4	不思惟分別無忘失法性，不思惟分別恒住捨性性。	不 思 惟 分 別 無忘失法 性  不 思 惟 分 別 恒 住 捨 性 性  
ZH_T06_0220b_301:0534a11_8	何以故？	何 以 故  
ZH_T06_0220b_301:0534a12_3	無忘失法、恒住捨性不可思議故。	無忘失法  恒 住 捨 性 不可思議 故  
ZH_T06_0220b_301:0534a12_6	善現！	善 現  
ZH_T06_0220b_301:0534a14_4	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534a14_8	「善現！	 善 現  
ZH_T06_0220b_301:0534a16_7	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別一切智，不思惟分別道相智、一切相智；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 一 切 智  不 思 惟 分 別 道 相 智  一切相智  
ZH_T06_0220b_301:0534a17_12	不思惟分別一切智相，不思惟分別道相智、一切相智相；	不 思 惟 分 別 一切智相  不 思 惟 分 別 道 相 智  一切相智 相  
ZH_T06_0220b_301:0534a18_18	不思惟分別一切智性，不思惟分別道相智、一切相智性。	不 思 惟 分 別 一 切 智 性  不 思 惟 分 別 道 相 智  一切相智 性  
ZH_T06_0220b_301:0534a19_2	何以故？	何 以 故  
ZH_T06_0220b_301:0534a19_20	一切智、道相智、一切相智不可思議故。	一 切 智  道 相 智  一切相智 不可思議 故  
ZH_T06_0220b_301:0534a20_2	善現！	善 現  
ZH_T06_0220b_301:0534a22_1	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534a22_5	「善現！	 善 現  
ZH_T06_0220b_301:0534a24_5	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別一切陀羅尼門，不思惟分別一切三摩地門；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 一 切 陀羅尼門  不 思 惟 分 別 一 切 三 摩 地 門  
ZH_T06_0220b_301:0534a25_12	不思惟分別一切陀羅尼門相，不思惟分別一切三摩地門相；	不 思 惟 分 別 一 切 陀羅尼門 相  不 思 惟 分 別 一 切 三 摩 地 門 相  
ZH_T06_0220b_301:0534a27_2	不思惟分別一切陀羅尼門性，不思惟分別一切三摩地門性。	不 思 惟 分 別 一 切 陀羅尼門 性  不 思 惟 分 別 一 切 三 摩 地 門 性  
ZH_T06_0220b_301:0534a27_6	何以故？	何 以 故  
ZH_T06_0220b_301:0534a28_5	一切陀羅尼門、一切三摩地門不可思議故。	一 切 陀羅尼門  一 切 三 摩 地 門 不可思議 故  
ZH_T06_0220b_301:0534a28_8	善現！	善 現  
ZH_T06_0220b_301:0534b01_7	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534b02_3	「善現！	 善 現  
ZH_T06_0220b_301:0534b04_3	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別預流果，不思惟分別一來、不還、阿羅漢果；	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 預 流 果  不 思 惟 分 別 一 來  不 還  阿羅漢果  
ZH_T06_0220b_301:0534b05_11	不思惟分別預流果相，不思惟分別一來、不還、阿羅漢果相；	不 思 惟 分 別 預 流 果 相  不 思 惟 分 別 一 來  不 還  阿羅漢果 相  
ZH_T06_0220b_301:0534b06_18	不思惟分別預流果性，不思惟分別一來、不還、阿羅漢果性。	不 思 惟 分 別 預 流 果 性  不 思 惟 分 別 一 來  不 還  阿羅漢果 性  
ZH_T06_0220b_301:0534b07_1	何以故？	何 以 故  
ZH_T06_0220b_301:0534b07_21	預流果、一來、不還、阿羅漢果不可思議故。	預 流 果  一 來  不 還  阿羅漢果 不可思議 故  
ZH_T06_0220b_301:0534b08_2	善現！	善 現  
ZH_T06_0220b_301:0534b09_20	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534b10_3	「善現！	 善 現  
ZH_T06_0220b_301:0534b12_12	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別獨覺菩提，不思惟分別獨覺菩提相，不思惟分別獨覺菩提性。	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 獨覺菩提  不 思 惟 分 別 獨覺菩提 相  不 思 惟 分 別 獨覺菩提 性  
ZH_T06_0220b_301:0534b12_16	何以故？	何 以 故  
ZH_T06_0220b_301:0534b13_6	獨覺菩提不可思議故。	獨覺菩提 不可思議 故  
ZH_T06_0220b_301:0534b13_9	善現！	善 現  
ZH_T06_0220b_301:0534b15_8	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534b15_12	「善現！	 善 現  
ZH_T06_0220b_301:0534b18_13	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別一切菩薩摩訶薩行，不思惟分別一切菩薩摩訶薩行相，不思惟分別一切菩薩摩訶薩行性。	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 一切菩薩 摩 訶 薩 行  不 思 惟 分 別 一切菩薩 摩 訶 薩 行 相  不 思 惟 分 別 一切菩薩 摩 訶 薩 行 性  
ZH_T06_0220b_301:0534b18_17	何以故？	何 以 故  
ZH_T06_0220b_301:0534b19_12	一切菩薩摩訶薩行不可思議故。	一切菩薩 摩 訶 薩 行 不可思議 故  
ZH_T06_0220b_301:0534b19_15	善現！	善 現  
ZH_T06_0220b_301:0534b21_15	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534b21_19	「善現！	 善 現  
ZH_T06_0220b_301:0534b25_3	若菩薩摩訶薩行般若波羅蜜多時，不思惟分別諸佛無上正等菩提，不思惟分別諸佛無上正等菩提相，不思惟分別諸佛無上正等菩提性。	若 菩薩摩訶薩 行 般 若 波羅蜜多 時  不 思 惟 分 別 諸 佛 無上正等菩提  不 思 惟 分 別 諸 佛 無上正等菩提 相  不 思 惟 分 別 諸 佛 無上正等菩提 性  
ZH_T06_0220b_301:0534b25_7	何以故？	何 以 故  
ZH_T06_0220b_301:0534b26_2	諸佛無上正等菩提不可思議故。	諸 佛 無上正等菩提 不可思議 故  
ZH_T06_0220b_301:0534b26_5	善現！	善 現  
ZH_T06_0220b_301:0534b28_3	齊此應知是菩薩摩訶薩已久修六波羅蜜多，已久種善根，已供養多佛，已事多善友。	齊 此 應 知 是 菩薩摩訶薩 已 久 修 六波羅蜜多  已 久 種 善 根  已 供 養 多 佛  已 事 多 善 友  
ZH_T06_0220b_301:0534b29_7	」具壽善現白佛言：	 具 壽 善 現 白 佛 言  
ZH_T06_0220b_301:0534b29_11	「世尊！	 世 尊  
ZH_T06_0220b_301:0534c01_4	如是般若波羅蜜多極為甚深。	如 是 般 若 波羅蜜多 極 為 甚 深  
ZH_T06_0220b_301:0534c01_8	」佛言：	 佛 言  
ZH_T06_0220b_301:0534c01_12	「如是！	 如 是  
ZH_T06_0220b_301:0534c01_15	善現！	善 現  
ZH_T06_0220b_301:0534c03_3	色甚深故般若波羅蜜多甚深，受、想、行、識甚深故般若波羅蜜多甚深。	色 甚 深 故 般 若 波羅蜜多 甚 深  受  想  行  識 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c03_7	「善現！	 善 現  
ZH_T06_0220b_301:0534c05_1	眼處甚深故般若波羅蜜多甚深，耳、鼻、舌、身、意處甚深故般若波羅蜜多甚深。	眼 處 甚 深 故 般 若 波羅蜜多 甚 深  耳  鼻  舌  身  意 處 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c05_5	「善現！	 善 現  
ZH_T06_0220b_301:0534c06_19	色處甚深故般若波羅蜜多甚深，聲、香、味、觸、法處甚深故般若波羅蜜多甚深。	色 處 甚 深 故 般 若 波羅蜜多 甚 深  聲  香  味  觸  法 處 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c07_1	「善現！	 善 現  
ZH_T06_0220b_301:0534c09_6	眼界甚深故般若波羅蜜多甚深，色界、眼識界及眼觸、眼觸為緣所生諸受甚深故般若波羅蜜多甚深。	眼 界 甚 深 故 般 若 波羅蜜多 甚 深  色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c09_10	「善現！	 善 現  
ZH_T06_0220b_301:0534c11_14	耳界甚深故般若波羅蜜多甚深，聲界、耳識界及耳觸、耳觸為緣所生諸受甚深故般若波羅蜜多甚深。	耳 界 甚 深 故 般 若 波羅蜜多 甚 深  聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c11_18	「善現！	 善 現  
ZH_T06_0220b_301:0534c14_4	鼻界甚深故般若波羅蜜多甚深，香界、鼻識界及鼻觸、鼻觸為緣所生諸受甚深故般若波羅蜜多甚深。	鼻 界 甚 深 故 般 若 波羅蜜多 甚 深  香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c14_8	「善現！	 善 現  
ZH_T06_0220b_301:0534c16_11	舌界甚深故般若波羅蜜多甚深，味界、舌識界及舌觸、舌觸為緣所生諸受甚深故般若波羅蜜多甚深。	舌 界 甚 深 故 般 若 波羅蜜多 甚 深  味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c16_15	「善現！	 善 現  
ZH_T06_0220b_301:0534c19_1	身界甚深故般若波羅蜜多甚深，觸界、身識界及身觸、身觸為緣所生諸受甚深故般若波羅蜜多甚深。	身 界 甚 深 故 般 若 波羅蜜多 甚 深  觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c19_5	「善現！	 善 現  
ZH_T06_0220b_301:0534c21_8	意界甚深故般若波羅蜜多甚深，法界、意識界及意觸、意觸為緣所生諸受甚深故般若波羅蜜多甚深。	意 界 甚 深 故 般 若 波羅蜜多 甚 深  法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c21_12	「善現！	 善 現  
ZH_T06_0220b_301:0534c23_6	地界甚深故般若波羅蜜多甚深，水、火、風、空、識界甚深故般若波羅蜜多甚深。	地 界 甚 深 故 般 若 波羅蜜多 甚 深  水  火  風  空  識 界 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c23_10	「善現！	 善 現  
ZH_T06_0220b_301:0534c25_17	無明甚深故般若波羅蜜多甚深，行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱甚深故般若波羅蜜多甚深。	無 明 甚 深 故 般 若 波羅蜜多 甚 深  行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c26_3	「善現！	 善 現  
ZH_T06_0220b_301:0534c28_8	布施波羅蜜多甚深故般若波羅蜜多甚深，淨戒、安忍、精進、靜慮波羅蜜多甚深故般若波羅蜜多甚深。	布 施 波羅蜜多 甚 深 故 般 若 波羅蜜多 甚 深  淨 戒  安 忍  精 進  靜慮波羅蜜多 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0534c28_12	「善現！	 善 現  
ZH_T06_0220b_301:0535a04_5	內空甚深故般若波羅蜜多甚深，外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空甚深故般若波羅蜜多甚深。	內 空 甚 深 故 般 若 波羅蜜多 甚 深  外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 甚 深 故 般 若 波羅蜜多 甚 深  
ZH_T06_0220b_301:0535a04_9	「善現！	 善 現  
