segmentnr	original	stemmed
ZH_T34_1719_09c:0332b01_15	次答中二文，皆云「種種」，不出因果及以自他。	次 答 中 二 文  皆 云  種 種   不 出 因 果 及 以 自 他  
ZH_T34_1719_09c:0332b03_20	文有譬、合，前文云「業」即能行之行，「寶」即所行之法，「位」即所階之果，方便教中行因獲果，故云「種種」。	文 有 譬  合  前 文 云  業  即 能 行 之 行   寶  即 所 行 之 法   位  即 所 階 之 果  方 便 教 中 行 因 獲 果  故 云  種 種   
ZH_T34_1719_09c:0332b05_12	若無法身常住之壽，因果無歸，故知諸經諸行不同，皆入今經常住之命。	若 無 法 身 常 住 之 壽  因 果 無 歸  故 知 諸 經 諸 行 不 同  皆 入 今 經 常 住 之 命  
ZH_T34_1719_09c:0332b06_11	此常住命一體三身遍收一切，此約自行。	此 常 住 命 一 體 三 身 遍 收 一 切  此 約 自 行  
ZH_T34_1719_09c:0332b07_12	次「大經」下更約自他，具如「法門」下雙合。	次  大 經  下 更 約 自 他  具 如  法 門  下 雙 合  
ZH_T34_1719_09c:0332b08_3	「海中之要」下結出勝意為三：	 海 中 之 要  下 結 出 勝 意 為 三  
ZH_T34_1719_09c:0332b08_10	謂法、譬、斥。	謂 法  譬  斥  
ZH_T34_1719_09c:0332b10_12	斥云「非異是何」，法性法身，智即報身，應即應身，故法性海中要豈過此，故應皆以三身合喉等四。	斥 云  非 異 是 何   法 性 法 身  智 即 報 身  應 即 應 身  故 法 性 海 中 要 豈 過 此  故 應 皆 以 三 身 合 喉 等 四  
ZH_T34_1719_09c:0332b11_3	然諸經中豈無三身？	然 諸 經 中 豈 無 三 身  
ZH_T34_1719_09c:0332b12_3	但為兼帶及未明遠，是故此經永異諸教。	但 為 兼 帶 及 未 明 遠  是 故 此 經 永 異 諸 教  
ZH_T34_1719_09c:0332b13_7	若不爾者，請檢諸經，何經明佛久遠之本同此經耶？	若 不 爾 者  請 檢 諸 經  何 經 明 佛 久 遠 之 本 同 此 經 耶  
ZH_T34_1719_09c:0332b14_3	何以苦貶久成之德為釋疑耶？	何 以 苦 貶 久 成 之 德 為 釋 疑 耶  
ZH_T34_1719_09c:0332b16_8	此若釋疑，〈方便〉亦是釋現相疑，〈方便〉釋疑則〈序品〉為正，方可此中〈踊出〉為正，況他並判以為流通。	此 若 釋 疑   方 便  亦 是 釋 現 相 疑   方 便  釋 疑 則  序 品  為 正  方 可 此 中  踊 出  為 正  況 他 並 判 以 為 流 通  
ZH_T34_1719_09c:0332b17_10	然《論》中自列十種無上，一種子無上，指澍雨譬；	然  論  中 自 列 十 種 無 上  一 種 子 無 上  指 澍 雨 譬  
ZH_T34_1719_09c:0332b17_20	二行無上，指大通事；	二 行 無 上  指 大 通 事  
ZH_T34_1719_09c:0332b18_11	三增長力無上，指化城譬；	三 增 長 力 無 上  指 化 城 譬  
ZH_T34_1719_09c:0332b19_2	四令解無上，指繫珠譬；	四 令 解 無 上  指 繫 珠 譬  
ZH_T34_1719_09c:0332b19_13	五淨土無上，指多寶現；	五 淨 土 無 上  指 多 寶 現  
ZH_T34_1719_09c:0332b20_2	六說無上，指髻珠譬；	六 說 無 上  指 髻 珠 譬  
ZH_T34_1719_09c:0332b20_14	七化生無上，指踊出菩薩；	七 化 生 無 上  指 踊 出 菩 薩  
ZH_T34_1719_09c:0332b21_6	八成道無上，指壽量三菩提；	八 成 道 無 上  指 壽 量 三 菩 提  
ZH_T34_1719_09c:0332b21_16	九涅槃無上，指醫子；	九 涅 槃 無 上  指 醫 子  
ZH_T34_1719_09c:0332b22_14	十勝妙力無上，指下諸品為餘殘修多羅。	十 勝 妙 力 無 上  指 下 諸 品 為 餘 殘 修 多 羅  
ZH_T34_1719_09c:0332b24_4	當知《論》意指〈分別品〉去為餘殘修多羅，即正經之殘，流通分也。	當 知  論  意 指  分 別 品  去 為 餘 殘 修 多 羅  即 正 經 之 殘  流 通 分 也  
ZH_T34_1719_09c:0332b25_17	望今所判唯差半品，若以功德而言可俱屬流通，今從記領，判屬正耳。	望 今 所 判 唯 差 半 品  若 以 功 德 而 言 可 俱 屬 流 通  今 從 記 領  判 屬 正 耳  
ZH_T34_1719_09c:0332b26_10	並異諸經，故云「無上」。	並 異 諸 經  故 云  無 上   
ZH_T34_1719_09c:0332b27_1	若爾，雨譬已前豈非無上？	若 爾  雨 譬 已 前 豈 非 無 上  
ZH_T34_1719_09c:0332b27_3	答：	答  
ZH_T34_1719_09c:0332b28_21	雨譬已述譬及領解，〈方便品〉已判甚深，甚深秖是無上異名，況〈方便品〉已是譬本。	雨 譬 已 述 譬 及 領 解   方 便 品  已 判 甚 深  甚 深 秖 是 無 上 異 名  況  方 便 品  已 是 譬 本  
ZH_T34_1719_09c:0332c02_4	若以〈方便〉去八品為正，猶得迹門中正，若以十三品為正，復雜迹門流通，故知取迹流通為正；	若 以  方 便  去 八 品 為 正  猶 得 迹 門 中 正  若 以 十 三 品 為 正  復 雜 迹 門 流 通  故 知 取 迹 流 通 為 正  
ZH_T34_1719_09c:0332c02_16	棄本正為流通，深不可也。	棄 本 正 為 流 通  深 不 可 也  
ZH_T34_1719_09c:0332c03_3	具如別記。	具 如 別 記  
ZH_T34_1719_09c:0332c04_13	故知本地三身，即諸經諸身之喉，如衣之襟、諸根之目，如屐之蒵。	故 知 本 地 三 身  即 諸 經 諸 身 之 喉  如 衣 之 襟  諸 根 之 目  如 屐 之 蒵  
ZH_T34_1719_09c:0332c05_5	「蒵」字從草，出《風俗通》。	 蒵  字 從 草  出  風 俗 通   
ZH_T34_1719_09c:0332c06_1	故知今明本迹，不與諸經諸師同也。	故 知 今 明 本 迹  不 與 諸 經 諸 師 同 也  
ZH_T34_1719_09c:0332c07_4	此品《文句》疏文稍繁，前後難見故前錄出，但依此開。	此 品  文 句  疏 文 稍 繁  前 後 難 見 故 前 錄 出  但 依 此 開  
ZH_T34_1719_09c:0332c07_9	開顯文二：	開 顯 文 二  
ZH_T34_1719_09c:0332c07_13	先誡信；	先 誡 信  
ZH_T34_1719_09c:0332c07_20	次正答，又二：	次 正 答  又 二  
ZH_T34_1719_09c:0332c08_5	長行、偈頌。	長 行  偈 頌  
ZH_T34_1719_09c:0332c08_9	長行二：	長 行 二  
ZH_T34_1719_09c:0332c08_14	謂法、譬。	謂 法  譬  
ZH_T34_1719_09c:0332c08_20	初法說為二：	初 法 說 為 二  
ZH_T34_1719_09c:0332c09_10	一三世益物，二總結不虛。	一 三 世 益 物  二 總 結 不 虛  
ZH_T34_1719_09c:0332c10_3	初三世為二，初過去為二：	初 三 世 為 二  初 過 去 為 二  
ZH_T34_1719_09c:0332c11_11	初從「如來祕密」下出執近之謂，二從「然善男」下破近顯遠。	初 從  如 來 祕 密  下 出 執 近 之 謂  二 從  然 善 男  下 破 近 顯 遠  
ZH_T34_1719_09c:0332c11_16	初文又三：	初 文 又 三  
ZH_T34_1719_09c:0332c12_17	初出所迷之法，二出能迷之眾，三出迷遠之謂。	初 出 所 迷 之 法  二 出 能 迷 之 眾  三 出 迷 遠 之 謂  
ZH_T34_1719_09c:0332c13_7	次破近顯遠，又二：	次 破 近 顯 遠  又 二  
ZH_T34_1719_09c:0332c13_17	初顯遠，二益物所宜。	初 顯 遠  二 益 物 所 宜  
ZH_T34_1719_09c:0332c14_1	初又二：	初 又 二  
ZH_T34_1719_09c:0332c14_7	法說，譬說。	法 說  譬 說  
ZH_T34_1719_09c:0332c14_12	譬說又三：	譬 說 又 三  
ZH_T34_1719_09c:0332c15_1	初舉譬問，二答，三合。	初 舉 譬 問  二 答  三 合  
ZH_T34_1719_09c:0332c15_10	次益物所宜中又三：	次 益 物 所 宜 中 又 三  
ZH_T34_1719_09c:0332c16_18	初益物處，二「拂迹上」疑，三「若有眾生」下正明益物所宜。	初 益 物 處  二  拂 迹 上  疑  三  若 有 眾 生  下 正 明 益 物 所 宜  
ZH_T34_1719_09c:0332c17_2	於中又二：	於 中 又 二  
ZH_T34_1719_09c:0332c17_10	一感應，二施化。	一 感 應  二 施 化  
ZH_T34_1719_09c:0332c17_15	於中又二：	於 中 又 二  
ZH_T34_1719_09c:0332c18_7	先明形聲益，次得益歡喜。	先 明 形 聲 益  次 得 益 歡 喜  
ZH_T34_1719_09c:0332c18_13	先形聲又二：	先 形 聲 又 二  
ZH_T34_1719_09c:0332c18_19	先形，次聲。	先 形  次 聲  
ZH_T34_1719_09c:0332c19_3	形益又二：	形 益 又 二  
ZH_T34_1719_09c:0332c19_15	一非生現生，二非滅現滅。	一 非 生 現 生  二 非 滅 現 滅  
ZH_T34_1719_09c:0332c20_8	聲益如文，得益歡喜如文。	聲 益 如 文  得 益 歡 喜 如 文  
ZH_T34_1719_09c:0332c21_9	次「從諸善男子如來見」下，現在益物，又二：	次  從 諸 善 男 子 如 來 見  下  現 在 益 物  又 二  
ZH_T34_1719_09c:0332c21_17	先機感，次應化。	先 機 感  次 應 化  
ZH_T34_1719_09c:0332c22_1	於中又二：	於 中 又 二  
ZH_T34_1719_09c:0332c22_13	一非生現生，次非滅現滅。	一 非 生 現 生  次 非 滅 現 滅  
ZH_T34_1719_09c:0332c22_18	初文又二：	初 文 又 二  
ZH_T34_1719_09c:0332c23_7	一現生，次現生利益。	一 現 生  次 現 生 利 益  
ZH_T34_1719_09c:0332c23_12	現生又二：	現 生 又 二  
ZH_T34_1719_09c:0332c23_20	一現生，二非生。	一 現 生  二 非 生  
ZH_T34_1719_09c:0332c24_8	第二現生利益中二：	第 二 現 生 利 益 中 二  
ZH_T34_1719_09c:0332c24_16	先形聲，次不虛。	先 形 聲  次 不 虛  
ZH_T34_1719_09c:0332c25_1	不虛又二：	不 虛 又 二  
ZH_T34_1719_09c:0332c25_10	先不虛，次釋不虛。	先 不 虛  次 釋 不 虛  
ZH_T34_1719_09c:0332c25_13	又二：	又 二  
ZH_T34_1719_09c:0332c26_11	初照理不虛，次從「以諸」下明稱機不虛。	初 照 理 不 虛  次 從  以 諸  下 明 稱 機 不 虛  
ZH_T34_1719_09c:0332c26_16	於中又二：	於 中 又 二  
ZH_T34_1719_09c:0332c27_3	先機感，次施化。	先 機 感  次 施 化  
ZH_T34_1719_09c:0332c27_13	次明非滅現滅，又二：	次 明 非 滅 現 滅  又 二  
ZH_T34_1719_09c:0332c28_5	一非滅現滅，二現滅利益。	一 非 滅 現 滅  二 現 滅 利 益  
ZH_T34_1719_09c:0332c28_9	初又二：	初 又 二  
ZH_T34_1719_09c:0332c29_1	初本實不滅，於中又二：	初 本 實 不 滅  於 中 又 二  
ZH_T34_1719_09c:0332c29_14	初明果位常住，次舉因況果；	初 明 果 位 常 住  次 舉 因 況 果  
ZH_T34_1719_09c:0333a01_5	二從「然今」下迹中唱滅。	二 從  然 今  下 迹 中 唱 滅  
ZH_T34_1719_09c:0333a01_13	次現滅利益又二：	次 現 滅 利 益 又 二  
ZH_T34_1719_09c:0333a02_14	初不滅有損，二從「以方便」下唱滅有益。	初 不 滅 有 損  二 從  以 方 便  下 唱 滅 有 益  
ZH_T34_1719_09c:0333a02_18	初又二：	初 又 二  
ZH_T34_1719_09c:0333a03_7	初不滅有損，次廣釋。	初 不 滅 有 損  次 廣 釋  
ZH_T34_1719_09c:0333a03_13	次有益中二：	次 有 益 中 二  
ZH_T34_1719_09c:0333a04_4	先歎佛難值，次釋如文。	先 歎 佛 難 值  次 釋 如 文  
ZH_T34_1719_09c:0333a04_13	第二總結不虛為三：	第 二 總 結 不 虛 為 三  
ZH_T34_1719_09c:0333a06_1	先明諸佛出世必先施三，次明皆為化物，三皆非虛妄。	先 明 諸佛出世 必 先 施 三  次 明 皆 為 化 物  三 皆 非 虛 妄  
ZH_T34_1719_09c:0333a06_6	次譬中二：	次 譬 中 二  
ZH_T34_1719_09c:0333a06_10	開、合。	開  合  
ZH_T34_1719_09c:0333a06_15	開譬為二：	開 譬 為 二  
ZH_T34_1719_09c:0333a07_8	一良醫譬三世，二治子譬不虛。	一 良 醫 譬 三 世  二 治 子 譬 不 虛  
ZH_T34_1719_09c:0333a07_13	初文又三：	初 文 又 三  
ZH_T34_1719_09c:0333a08_17	一醫遠行譬過去，二還已復去譬現在，三尋來譬未來。	一 醫 遠 行 譬 過 去  二 還 已 復 去 譬 現 在  三 尋 來 譬 未 來  
ZH_T34_1719_09c:0333a09_2	過去又二：	過 去 又 二  
ZH_T34_1719_09c:0333a09_14	初發近顯遠，二化益所宜。	初 發 近 顯 遠  二 化 益 所 宜  
ZH_T34_1719_09c:0333a10_4	今但化益，上化益又三：	今 但 化 益  上 化 益 又 三  
ZH_T34_1719_09c:0333a10_16	一處所，二拂迹，三正化。	一 處 所  二 拂 迹  三 正 化  
ZH_T34_1719_09c:0333a11_5	今但正化，上正化又二：	今 但 正 化  上 正 化 又 二  
ZH_T34_1719_09c:0333a11_14	一機感，二正應化。	一 機 感  二 正 應 化  
ZH_T34_1719_09c:0333a12_6	今具譬之，今就初文為二：	今 具 譬 之  今 就 初 文 為 二  
ZH_T34_1719_09c:0333a13_21	初如有良醫超譬應化，從多諸子息追譬機感，次正應化已上譬文勘上法文。	初 如 有 良 醫 超 譬 應 化  從 多 諸 子 息 追 譬 機 感  次 正 應 化 已 上 譬 文 勘 上 法 文  
ZH_T34_1719_09c:0333a14_4	此文有三誡。	此 文 有 三 誡  
ZH_T34_1719_09c:0333a15_12	「三請」至「鄭重」者，請中既云「如是三白已復言」者，當知至四。	 三 請  至  鄭 重  者  請 中 既 云  如 是 三 白 已 復 言  者  當 知 至 四  
ZH_T34_1719_09c:0333a16_14	佛於三請之後，又云「汝等諦聽」，即第四誡也。	佛 於 三 請 之 後  又 云  汝 等 諦 聽   即 第 四 誡 也  
ZH_T34_1719_09c:0333a17_9	并前迹門誡許及三請，即五誡七請。	并 前 迹 門 誡 許 及 三 請  即 五 誡 七 請  
ZH_T34_1719_09c:0333a17_17	「鄭重」如前釋。	 鄭 重  如 前 釋  
ZH_T34_1719_09c:0333a19_11	「昔七方便」至「誠諦」者，言七方便權者，且寄昔權，若對果門權實俱是隨他意也。	 昔 七 方 便  至  誠 諦  者  言 七 方 便 權 者  且 寄 昔 權  若 對 果 門 權 實 俱 是 隨 他 意 也  
ZH_T34_1719_09c:0333a21_12	以圓人中亦有無生忍者，易聞遠故置而不論，故此自他隨用別故，具如《玄》文。	以 圓 人 中 亦 有 無 生 忍 者  易 聞 遠 故 置 而 不 論  故 此 自 他 隨 用 別 故  具 如  玄  文  
ZH_T34_1719_09c:0333a22_16	「法說中未來語少」者，但指「常住不滅」四字，為未來文也。	 法 說 中 未 來 語 少  者  但 指  常 住 不 滅  四 字  為 未 來 文 也  
ZH_T34_1719_09c:0333a24_6	「譬說偈中文多」者，長行譬說中從「其父聞子」已下文是，其文尚少；	 譬 說 偈 中 文 多  者  長 行 譬 說 中 從  其 父 聞 子  已 下 文 是  其 文 尚 少  
ZH_T34_1719_09c:0333a25_9	偈法說中從「我見諸眾生」下十行半文，故云多也。	偈 法 說 中 從  我 見 諸 眾 生  下 十 行 半 文  故 云 多 也  
ZH_T34_1719_09c:0333a27_16	「一身即三身」等者，文中二解各有其意，初釋約三身法體法爾相即，次釋約今昔相望，以今法體望昔故也。	 一 身 即 三 身  等 者  文 中 二 解 各 有 其 意  初 釋 約 三 身 法 體 法 爾 相 即  次 釋 約 今 昔 相 望  以 今 法 體 望 昔 故 也  
ZH_T34_1719_09c:0333a29_1	亦可前釋通諸味、後釋斥他經，唯在今經故也。	亦 可 前 釋 通 諸 味  後 釋 斥 他 經  唯 在 今 經 故 也  
ZH_T34_1719_09c:0333b01_13	即祕密家之神通，故還約三身以釋，故知神通力言隨於諸教教主故也。	即 祕 密 家 之 神 通  故 還 約 三 身 以 釋  故 知 神 通 力 言 隨 於 諸 教 教 主 故 也  
ZH_T34_1719_09c:0333b03_1	故廣約諸味簡已，更約今昔簡之，方顯本地三身神通。	故 廣 約 諸 味 簡 已  更 約 今 昔 簡 之  方 顯 本 地 三 身 神 通  
ZH_T34_1719_09c:0333b04_3	若釋小乘及以漸教，則不得以此中三身釋之。	若 釋 小 乘 及 以 漸 教  則 不 得 以 此 中 三 身 釋 之  
ZH_T34_1719_09c:0333b06_12	引《大品》者，此經舉一切世間皆謂近成，唯列天人脩羅不云三惡者，然計近者亦多在此三，故引為例。	引  大 品  者  此 經 舉 一切世間 皆 謂 近 成  唯 列 天 人 脩 羅 不 云 三 惡 者  然 計 近 者 亦 多 在 此 三  故 引 為 例  
ZH_T34_1719_09c:0333b08_6	前雖有二乘之名從初以說，若被開已俱成菩薩，故今但從開邊以說。	前 雖 有 二 乘 之 名 從 初 以 說  若 被 開 已 俱 成 菩 薩  故 今 但 從 開 邊 以 說  
ZH_T34_1719_09c:0333b09_17	彼《大品》意云「勝出」者，但勝出小，小在此三亦不須三惡，故暫引同。	彼  大 品  意 云  勝 出  者  但 勝 出 小  小 在 此 三 亦 不 須 三 惡  故 暫 引 同  
ZH_T34_1719_09c:0333b11_10	從「此法身地」至「長遠之說者」，法忍菩薩尚自須聞，當知壽量非說不知。	從  此 法 身 地  至  長 遠 之 說 者   法 忍 菩 薩 尚 自 須 聞  當 知 壽 量 非 說 不 知  
ZH_T34_1719_09c:0333b12_13	然得無生者，亦聞應即法身，但不聞久成而已。	然 得 無 生 者  亦 聞 應 即 法 身  但 不 聞 久 成 而 已  
ZH_T34_1719_09c:0333b16_9	言「自應」等者，但不同界內經歷五味跨涉本迹，七請五誡方乃得聞，以見一分法身理合得聞長遠，故前文云，地住已上得聞常故，但常與餘時異，故更論之。	言  自 應  等 者  但 不 同 界 內 經 歷 五 味 跨 涉 本 迹  七 請 五 誡 方 乃 得 聞  以 見 一 分 法 身 理 合 得 聞 長 遠  故 前 文 云  地 住 已 上 得 聞 常 故  但 常 與 餘 時 異  故 更 論 之  
ZH_T34_1719_09c:0333b19_8	「破近顯遠略有十意，如玄義云云」者，《玄》文第九明用中，有十門不同，彼具列釋兼與迹門十意，以辯同異，今但略舉破廢二門。	 破 近 顯 遠 略 有 十 意  如 玄 義 云 云  者   玄  文 第 九 明 用 中  有 十 門 不 同  彼 具 列 釋 兼 與 迹 門 十 意  以 辯 同 異  今 但 略 舉 破 廢 二 門  
ZH_T34_1719_09c:0333b20_8	注家云，無始之壽晦而未彰者，此不應爾。	注 家 云  無 始 之 壽 晦 而 未 彰 者  此 不 應 爾  
ZH_T34_1719_09c:0333b20_11	何者？	何 者  
ZH_T34_1719_09c:0333b21_19	此中正明久遠之長，以破伽耶近成之短，彰灼顯著何晦之有？	此 中 正 明 久 遠 之 長  以 破 伽 耶 近 成 之 短  彰 灼 顯 著 何 晦 之 有  
ZH_T34_1719_09c:0333b22_2	又言：	又 言  
ZH_T34_1719_09c:0333b22_7	何佛不然？	何 佛 不 然  
ZH_T34_1719_09c:0333b22_12	此亦不爾。	此 亦 不 爾  
ZH_T34_1719_09c:0333b23_2	久近不同長短別故。	久 近 不 同 長 短 別 故  
ZH_T34_1719_09c:0333b24_15	言「直下塵被點之界」者，此中經文不云「下點」，但兼彼迹文成其語耳。	言  直 下 塵 被 點 之 界  者  此 中 經 文 不 云  下 點   但 兼 彼 迹 文 成 其 語 耳  
ZH_T34_1719_09c:0333b24_21	《僧傳》云：	 僧 傳  云  
ZH_T34_1719_09c:0333b26_16	「準羅什舊經，無『一塵一劫』四字，有齊高僧曇副，誦經感夢云少一句，後果得之。	 準 羅 什 舊 經  無  一 塵 一 劫  四 字  有 齊 高 僧 曇 副  誦 經 感 夢 云 少 一 句  後 果 得 之  
ZH_T34_1719_09c:0333b27_6	」若《金光明》云：	 若  金 光 明  云  
ZH_T34_1719_09c:0333b28_18	「一切海水可知滴數，無有能知如來之壽」，此亦明未來之壽，非過去也。	 一 切 海 水 可 知 滴 數  無 有 能 知 如 來 之 壽   此 亦 明 未 來 之 壽  非 過 去 也  
ZH_T34_1719_09c:0333b29_7	若引證此殊不相關。	若 引 證 此 殊 不 相 關  
ZH_T34_1719_09c:0333c03_1	「益物處」者，此之娑婆即本應身所居之土，今日迹居不移於本，但今昔時異，見燒者謂近、照本者達遠，故《經》云：	 益 物 處  者  此 之 娑 婆 即 本 應 身 所 居 之 土  今 日 迹 居 不 移 於 本  但 今 昔 時 異  見 燒 者 謂 近  照 本 者 達 遠  故  經  云  
ZH_T34_1719_09c:0333c04_1	「我土不毀常在靈山」，豈離伽耶別求常寂？	 我 土 不 毀 常 在 靈 山   豈 離 伽 耶 別 求 常 寂  
ZH_T34_1719_09c:0333c04_10	非寂光外別有娑婆。	非 寂 光 外 別 有 娑 婆  
ZH_T34_1719_09c:0333c05_20	「於是中間」等者，先正釋，次「或有」下出古，三「今謂」下破古。	 於 是 中 間  等 者  先 正 釋  次  或 有  下 出 古  三  今 謂  下 破 古  
ZH_T34_1719_09c:0333c07_21	正釋中初總立能拂，次「疑因」下示所拂事，先標，次「昔教」下釋出所疑，次「今拂」下正示拂相。	正 釋 中 初 總 立 能 拂  次  疑 因  下 示 所 拂 事  先 標  次  昔 教  下 釋 出 所 疑  次  今 拂  下 正 示 拂 相  
ZH_T34_1719_09c:0333c09_3	正由經文先舉事竟，結云「皆是方便」，即名為「拂」。	正 由 經 文 先 舉 事 竟  結 云  皆 是 方 便   即 名 為  拂   
ZH_T34_1719_09c:0333c11_14	昔於諸教雖見不同而生於疑，乃不知是果後方便等，及如是示差別意，即說值然燈等及在然燈之世入涅槃也。	昔 於 諸 教 雖 見 不 同 而 生 於 疑  乃 不 知 是 果 後 方 便 等  及 如 是 示 差 別 意  即 說 值 然 燈 等 及 在 然 燈 之 世 入 涅 槃 也  
ZH_T34_1719_09c:0333c12_7	次古釋者，又有人云：	次 古 釋 者  又 有 人 云  
ZH_T34_1719_09c:0333c13_3	說然燈者，說他為我，為平等意趣。	說 然 燈 者  說 他 為 我  為 平 等 意 趣  
ZH_T34_1719_09c:0333c14_4	經文但云「我說他身」，何須改云「說我為我」？	經 文 但 云  我 說 他 身   何 須 改 云  說 我 為 我   
ZH_T34_1719_09c:0333c17_11	今釋意云，是釋迦菩薩入滅，不得云是然燈涅槃，亦非釋迦爾時於然燈世已曾成佛而般涅槃，不可二佛一時興故，是故但以得記弘法壽終為果。	今 釋 意 云  是 釋 迦 菩 薩 入 滅  不 得 云 是 然 燈 涅 槃  亦 非 釋 迦 爾 時 於 然 燈 世 已 曾 成 佛 而 般 涅 槃  不 可 二 佛 一 時 興 故  是 故 但 以 得 記 弘 法 壽 終 為 果  
ZH_T34_1719_09c:0333c18_16	「佛眼」等者，既對佛眼舉於兩應，故他受用亦應攝也。	 佛 眼  等 者  既 對 佛 眼 舉 於 兩 應  故 他 受 用 亦 應 攝 也  
ZH_T34_1719_09c:0333c20_11	人天及以法眼皆云華報者，非無近果讓佛報故，其土既爾身豈不然？	人 天 及 以 法 眼 皆 云 華 報 者  非 無 近 果 讓 佛 報 故  其 土 既 爾 身 豈 不 然  
ZH_T34_1719_09c:0333c23_7	「信等諸根」者，既為如來本地佛眼所觀，窮其久遠照其根源，故此五根須約本地中間緣了，復經漸頓大小及人天乘。	 信 等 諸 根  者  既 為 如 來 本 地 佛 眼 所 觀  窮 其 久 遠 照 其 根 源  故 此 五 根 須 約 本 地 中 間 緣 了  復 經 漸 頓 大 小 及 人 天 乘  
ZH_T34_1719_09c:0333c24_13	名同體別，通得名為信等五根，以人天乘通名緣因故也。	名 同 體 別  通 得 名 為 信 等 五 根  以 人 天 乘 通 名 緣 因 故 也  
ZH_T34_1719_09c:0333c25_6	此乃望彼遍開通成緣了。	此 乃 望 彼 遍 開 通 成 緣 了  
ZH_T34_1719_09c:0333c26_5	於中先約漸頓判，次約大小人天以判。	於 中 先 約 漸 頓 判  次 約 大 小 人 天 以 判  
ZH_T34_1719_09c:0333c29_9	小即漸初，「漸中利鈍但云藏通」者，漸通具四，以別圓同入華嚴中頓教攝也，是故且以漸中界內巧拙，對於利鈍通在方等、般若二味。	小 即 漸 初   漸 中 利 鈍 但 云 藏 通  者  漸 通 具 四  以 別 圓 同 入 華 嚴 中 頓 教 攝 也  是 故 且 以 漸 中 界 內 巧 拙  對 於 利 鈍 通 在 方 等  般 若 二 味  
ZH_T34_1719_09c:0334a01_11	又以小對人天辯利鈍者，且以優劣相望故耳。	又 以 小 對 人 天 辯 利 鈍 者  且 以 優 劣 相 望 故 耳  
ZH_T34_1719_09c:0334a02_6	但人天乘遍在一切大小教中。	但 人 天 乘 遍 在 一 切 大 小 教 中  
ZH_T34_1719_09c:0334a04_10	「十界」至「二因也」者，應云十法界中亦有惡法，而言「不用」者，以十法界是生善機處，故不取惡。	 十 界  至  二 因 也  者  應 云 十 法 界 中 亦 有 惡 法  而 言  不 用  者  以 十 法 界 是 生 善 機 處  故 不 取 惡  
ZH_T34_1719_09c:0334a07_2	但十界中展轉相望，有五乘七善及圓實等種，是故聖人更立方便傳傳引出，良由有機機宜不同，不可頓出。	但 十 界 中 展轉相望  有 五 乘 七 善 及 圓 實 等 種  是 故 聖 人 更 立 方 便 傳 傳 引 出  良 由 有 機 機 宜 不 同  不 可 頓 出  
ZH_T34_1719_09c:0334a07_4	問：	問  
ZH_T34_1719_09c:0334a08_1	若爾，佛果既極，如何亦得名生機處？	若 爾  佛 果 既 極  如 何 亦 得 名 生 機 處  
ZH_T34_1719_09c:0334a08_3	答：	答  
ZH_T34_1719_09c:0334a10_7	此中論機及辯利鈍故，佛法界未是佛果故，彼《玄》文十界交互以論機緣，則果佛機通在十界故也。	此 中 論 機 及 辯 利 鈍 故  佛 法 界 未 是 佛 果 故  彼  玄  文 十 界 交 互 以 論 機 緣  則 果 佛 機 通 在 十 界 故 也  
ZH_T34_1719_09c:0334a13_4	若直宜以佛界度者，則是佛界有佛界機，若未宜佛界則漸於菩薩界而成熟之，乃至地獄即至地獄方迴心者是也。	若 直 宜 以 佛 界 度 者  則 是 佛 界 有 佛 界 機  若 未 宜 佛 界 則 漸 於 菩 薩 界 而 成 熟 之  乃 至 地 獄 即 至 地 獄 方 迴 心 者 是 也  
ZH_T34_1719_09c:0334a13_11	具如《釋籤》。	具 如  釋 籤   
ZH_T34_1719_09c:0334a14_1	亦如觀音、妙音現身不同。	亦 如 觀 音  妙 音 現 身 不 同  
ZH_T34_1719_09c:0334a16_4	「自說名字」等者，既對十界，或但論四聖以辯勝負及應勝劣，當知此中且對佛界勝劣應耳。	 自 說 名 字  等 者  既 對 十 界  或 但 論 四 聖 以 辯 勝 負 及 應 勝 劣  當 知 此 中 且 對 佛 界 勝 劣 應 耳  
ZH_T34_1719_09c:0334a17_2	所以頻論者，恐仍謂法身說法故也。	所 以 頻 論 者  恐 仍 謂 法 身 說 法 故 也  
ZH_T34_1719_09c:0334a17_16	「橫論即十方」者，昔十方也。	 橫 論 即 十 方  者  昔 十 方 也  
ZH_T34_1719_09c:0334a19_12	「約豎處所」至「然燈佛」等者，以釋迦望昔值然燈名儒童時，非取他然燈以望我也。	 約 豎 處 所  至  然 燈 佛  等 者  以 釋 迦 望 昔 值 然 燈 名 儒 童 時  非 取 他 然 燈 以 望 我 也  
ZH_T34_1719_09c:0334a20_4	若取他佛，非我豎也。	若 取 他 佛  非 我 豎 也  
ZH_T34_1719_09c:0334a21_8	若指然燈佛身，則可引類而已，故云「如今」等也。	若 指 然 燈 佛 身  則 可 引 類 而 已  故 云  如 今  等 也  
ZH_T34_1719_09c:0334a22_6	言「生法」者，如下所釋勝劣各有生法二身。	言  生 法  者  如 下 所 釋 勝 劣 各 有 生 法 二 身  
ZH_T34_1719_09c:0334a23_9	次約橫中云「亦如華嚴十號」等者，〈名號品〉云：	次 約 橫 中 云  亦 如 華 嚴 十 號  等 者   名 號 品  云  
