segmentnr	original	stemmed
ZH_T46_1912_02d:0204c15_16	憶念我昔遊獵之時。	憶 念 我 昔 遊 獵 之 時  
ZH_T46_1912_02d:0204c16_7	忘將厨人山中覺飢。	忘 將 厨 人 山 中 覺 飢  
ZH_T46_1912_02d:0204c16_11	左右言。	左 右 言  
ZH_T46_1912_02d:0204c17_7	王朝不勅令將厨人即時無食。	王 朝 不 勅 令 將 厨 人 即 時 無 食  
ZH_T46_1912_02d:0204c18_3	我聞是已走馬還宮勅令索食。	我 聞 是 已 走 馬 還 宮 勅 令 索 食  
ZH_T46_1912_02d:0204c18_11	厨人名修迦羅云。	厨 人 名 修 迦 羅 云  
ZH_T46_1912_02d:0204c19_2	即現無食今方當作。	即 現 無 食 今 方 當 作  
ZH_T46_1912_02d:0204c19_11	飢逼瞋怒令殺厨人。	飢 逼 瞋 怒 令 殺 厨 人  
ZH_T46_1912_02d:0204c20_6	諸臣共議國中唯有此之一人。	諸 臣 共 議 國 中 唯 有 此 之 一 人  
ZH_T46_1912_02d:0204c21_2	殺已無人為王知厨稱王意者。	殺 已 無 人 為 王 知 厨 稱 王 意 者  
ZH_T46_1912_02d:0204c21_17	時末利夫人聞已即令辦好酒美肉。	時 末 利 夫 人 聞 已 即 令 辦 好 酒 美 肉  
ZH_T46_1912_02d:0204c22_8	沐浴名香莊嚴身體。	沐 浴 名 香 莊 嚴 身 體  
ZH_T46_1912_02d:0204c22_17	將諸妓女來至我所。	將 諸 妓 女 來 至 我 所  
ZH_T46_1912_02d:0204c23_8	我見夫人瞋心即息。	我 見 夫 人 瞋 心 即 息  
ZH_T46_1912_02d:0204c24_4	夫人輒遣黃門詐傳令勿殺厨人。	夫 人 輒 遣 黃 門 詐 傳 令 勿 殺 厨 人  
ZH_T46_1912_02d:0204c24_17	我至明旦深自悔恨憂愁不樂。	我 至 明 旦 深 自 悔 恨 憂 愁 不 樂  
ZH_T46_1912_02d:0204c25_8	夫人問我有何不樂。	夫 人 問 我 有 何 不 樂  
ZH_T46_1912_02d:0204c25_11	王云。	王 云  
ZH_T46_1912_02d:0204c26_2	我因昨日飢火所逼。	我 因 昨 日 飢 火 所 逼  
ZH_T46_1912_02d:0204c26_7	錯殺厨人。	錯 殺 厨 人  
ZH_T46_1912_02d:0204c26_16	為是之故悔恨愁耳。	為 是 之 故 悔 恨 愁 耳  
ZH_T46_1912_02d:0204c27_2	夫人笑曰。	夫 人 笑 曰  
ZH_T46_1912_02d:0204c27_7	其人猶在。	其 人 猶 在  
ZH_T46_1912_02d:0204c27_12	願王莫愁。	願 王 莫 愁  
ZH_T46_1912_02d:0204c27_15	王言。	王 言  
ZH_T46_1912_02d:0204c28_1	為實爾耶。	為 實 爾 耶  
ZH_T46_1912_02d:0204c28_6	為是戲耶。	為 是 戲 耶  
ZH_T46_1912_02d:0204c28_9	答曰。	答 曰  
ZH_T46_1912_02d:0204c28_12	實在。	實 在  
ZH_T46_1912_02d:0204c28_17	令使召來。	令 使 召 來  
ZH_T46_1912_02d:0204c29_1	我大歡喜。	我 大 歡 喜  
ZH_T46_1912_02d:0204c29_6	王白佛言。	王 白 佛 言  
ZH_T46_1912_02d:0204c29_16	夫人持五戒月行六齋。	夫 人 持 五 戒 月 行 六 齋  
ZH_T46_1912_02d:0205a01_6	一日之內五戒之中。	一 日 之 內 五 戒 之 中  
ZH_T46_1912_02d:0205a01_12	犯酒妄二戒。	犯 酒 妄 二 戒  
ZH_T46_1912_02d:0205a02_2	八戒之中犯於五戒。	八 戒 之 中 犯 於 五 戒  
ZH_T46_1912_02d:0205a02_7	謂過中食。	謂 過 中 食  
ZH_T46_1912_02d:0205a02_11	服華香。	服 華 香  
ZH_T46_1912_02d:0205a02_15	作倡妓。	作 倡 妓  
ZH_T46_1912_02d:0205a02_19	高廣床。	高 廣 床  
ZH_T46_1912_02d:0205a03_1	飲酒。	飲 酒  
ZH_T46_1912_02d:0205a03_4	妄語。	妄 語  
ZH_T46_1912_02d:0205a03_13	破戒之罪重耶輕耶。	破 戒 之 罪 重 耶 輕 耶  
ZH_T46_1912_02d:0205a03_16	佛言。	佛 言  
ZH_T46_1912_02d:0205a04_5	如是犯者得大功德。	如 是 犯 者 得 大 功 德  
ZH_T46_1912_02d:0205a04_9	何以故。	何 以 故  
ZH_T46_1912_02d:0205a04_14	為利益故。	為 利 益 故  
ZH_T46_1912_02d:0205a05_6	此約亡犯濟物菩薩利他。	此 約 亡 犯 濟 物 菩 薩 利 他  
ZH_T46_1912_02d:0205a05_15	乃得名為惡中有善。	乃 得 名 為 惡 中 有 善  
ZH_T46_1912_02d:0205a06_4	故云唯酒唯戒。	故 云 唯 酒 唯 戒  
ZH_T46_1912_02d:0205a06_13	欲從斯例善自斟量。	欲 從 斯 例 善 自 斟 量  
ZH_T46_1912_02d:0205a07_4	若順貪心終非持相。	若 順 貪 心 終 非 持 相  
ZH_T46_1912_02d:0205a07_11	和須蜜多等者。	和 須 蜜 多 等 者  
ZH_T46_1912_02d:0205a07_15	說文云。	說 文 云  
ZH_T46_1912_02d:0205a08_1	婬者私逸也。	婬 者 私 逸 也  
ZH_T46_1912_02d:0205a08_5	在傳云。	在 傳 云  
ZH_T46_1912_02d:0205a08_9	貪色也。	貪 色 也  
ZH_T46_1912_02d:0205a08_13	華嚴云。	華 嚴 云  
ZH_T46_1912_02d:0205a09_3	次復南行有城名莊嚴。	次 復 南 行 有 城 名 莊 嚴  
ZH_T46_1912_02d:0205a09_8	有善知識。	有 善 知 識  
ZH_T46_1912_02d:0205a09_17	和須蜜多名女云云。	和 須 蜜 多 名 女 云 云  
ZH_T46_1912_02d:0205a10_7	善財至彼求覓是女。	善 財 至 彼 求 覓 是 女  
ZH_T46_1912_02d:0205a10_15	城中有不知者言。	城 中 有 不 知 者 言  
ZH_T46_1912_02d:0205a11_9	此童子諸根寂靜智慧明了。	此 童 子 諸 根 寂 靜 智慧明了  
ZH_T46_1912_02d:0205a11_14	諦觀一尋。	諦 觀 一 尋  
ZH_T46_1912_02d:0205a12_4	目視不瞬心不動搖。	目 視 不 瞬 心 不 動 搖  
ZH_T46_1912_02d:0205a12_14	不應於彼女有貪染心。	不 應 於 彼 女 有 貪 染 心  
ZH_T46_1912_02d:0205a13_8	此童子者不行魔縛等云云。	此 童 子 者 不 行 魔 縛 等 云 云  
ZH_T46_1912_02d:0205a13_17	中有先知是女智者。	中 有 先 知 是 女 智 者  
ZH_T46_1912_02d:0205a14_4	告善財言。	告 善 財 言  
ZH_T46_1912_02d:0205a14_9	善哉善哉。	善哉善哉  
ZH_T46_1912_02d:0205a14_18	汝今乃能求覓是女。	汝 今 乃 能 求 覓 是 女  
ZH_T46_1912_02d:0205a15_8	汝已獲得廣大善根。	汝 已 獲 得 廣 大 善 根  
ZH_T46_1912_02d:0205a15_17	汝應決定求覓佛果。	汝 應 決 定 求 覓 佛 果  
ZH_T46_1912_02d:0205a16_4	種種誡之。	種 種 誡 之  
ZH_T46_1912_02d:0205a17_1	破一切眾生於女色所有貪染心。	破 一 切 眾 生 於 女 色 所 有 貪 染 心  
ZH_T46_1912_02d:0205a17_5	善男子。	善 男 子  
ZH_T46_1912_02d:0205a18_1	此女在於城內市𮠔之北自宅舍中。	此 女 在 於 城 內 市 𮠔 之 北 自 宅 舍 中  
ZH_T46_1912_02d:0205a18_10	聞已歡喜往詣其門。	聞 已 歡 喜 往 詣 其 門  
ZH_T46_1912_02d:0205a19_1	見其住宅種種莊嚴。	見 其 住 宅 種 種 莊 嚴  
ZH_T46_1912_02d:0205a19_10	見此女人容貌姿美。	見 此 女 人 容 貌 姿 美  
ZH_T46_1912_02d:0205a20_4	譚說善巧入如幻智方便法門。	譚 說 善 巧 入 如 幻 智 方 便 法 門  
ZH_T46_1912_02d:0205a20_17	種種嚴身從身出於廣大光明。	種 種 嚴 身 從 身 出 於 廣 大 光 明  
ZH_T46_1912_02d:0205a21_4	普照宅中。	普 照 宅 中  
ZH_T46_1912_02d:0205a21_13	遇光明者身得清淨。	遇 光 明 者 身 得 清 淨  
ZH_T46_1912_02d:0205a22_1	詣其禮足。	詣 其 禮 足  
ZH_T46_1912_02d:0205a22_6	合掌白言。	合 掌 白 言  
ZH_T46_1912_02d:0205a22_9	聖者。	聖 者  
ZH_T46_1912_02d:0205a22_17	我已先發等云云。	我 已 先 發 等 云 云  
ZH_T46_1912_02d:0205a22_20	女言。	女 言  
ZH_T46_1912_02d:0205a23_7	我得解脫名離欲際。	我 得 解 脫 名 離 欲 際  
ZH_T46_1912_02d:0205a23_16	隨其所欲而為現身。	隨其所欲 而 為 現 身  
ZH_T46_1912_02d:0205a24_7	各各令其所見不同。	各 各 令 其 所 見 不 同  
ZH_T46_1912_02d:0205a25_3	若欲意所纏來至我所聞法者。	若 欲 意 所 纏 來 至 我 所 聞 法 者  
ZH_T46_1912_02d:0205a25_6	見者。	見 者  
ZH_T46_1912_02d:0205a25_10	執手者。	執 手 者  
ZH_T46_1912_02d:0205a25_15	暫升床者。	暫 升 床 者  
ZH_T46_1912_02d:0205a26_2	見我嚬呻者。	見 我 嚬 呻 者  
ZH_T46_1912_02d:0205a26_8	見我瞬目者。	見 我 瞬 目 者  
ZH_T46_1912_02d:0205a26_13	並得離欲。	並 得 離 欲  
ZH_T46_1912_02d:0205a27_7	抱持接脣吻等者各得法門。	抱 持 接 脣 吻 等 者 各 得 法 門  
ZH_T46_1912_02d:0205a27_18	我於過去高行王如來所。	我 於 過 去 高 行 王 如 來 所  
ZH_T46_1912_02d:0205a28_8	為長者妻舍一金錢。	為 長 者 妻 舍 一 金 錢  
ZH_T46_1912_02d:0205a28_17	爾時文殊為佛侍者。	爾 時 文 殊 為 佛 侍 者  
ZH_T46_1912_02d:0205a29_9	為我說法令發菩提心。	為 我 說 法 令發菩提心  
ZH_T46_1912_02d:0205b01_3	由是得菩薩離欲際法門。	由 是 得 菩 薩 離 欲 際 法 門  
ZH_T46_1912_02d:0205b01_18	故知能化所化並是因欲而得離欲。	故 知 能 化 所 化 並 是 因 欲 而 得 離 欲  
ZH_T46_1912_02d:0205b02_6	故云惡中有善。	故 云 惡 中 有 善  
ZH_T46_1912_02d:0205b02_16	又如慧上菩薩經上卷。	又 如 慧 上 菩 薩 經 上 卷  
ZH_T46_1912_02d:0205b03_4	阿難入城乞食。	阿 難 入 城 乞 食  
ZH_T46_1912_02d:0205b03_17	見重勝王菩薩與女同床而坐。	見 重 勝 王 菩 薩 與 女 同 床 而 坐  
ZH_T46_1912_02d:0205b04_8	我謂犯穢得無異人。	我 謂 犯 穢 得 無 異 人  
ZH_T46_1912_02d:0205b04_13	學梵行者。	學 梵 行 者  
ZH_T46_1912_02d:0205b05_8	於如來教將無犯見聞中想。	於 如 來 教 將 無 犯 見 聞 中 想  
ZH_T46_1912_02d:0205b05_17	發是語時大千六動。	發 是 語 時 大 千 六 動  
ZH_T46_1912_02d:0205b06_8	菩薩即時身處虛空。	菩 薩 即 時 身 處 虛 空  
ZH_T46_1912_02d:0205b06_15	去地四丈九尺。	去 地 四 丈 九 尺  
ZH_T46_1912_02d:0205b07_2	語阿難言。	語 阿 難 言  
ZH_T46_1912_02d:0205b07_12	犯欲者乃能身升空乎。	犯 欲 者 乃 能 身 升 空 乎  
ZH_T46_1912_02d:0205b08_1	阿難投地自悔。	阿 難 投 地 自 悔  
ZH_T46_1912_02d:0205b08_12	如何於大龍所而求短耶。	如 何 於 大 龍 所 而 求 短 耶  
ZH_T46_1912_02d:0205b09_3	此亦以欲而為法門。	此 亦 以 欲 而 為 法 門  
ZH_T46_1912_02d:0205b09_17	比見無慚者或稱無礙或說理融。	比 見 無 慚 者 或 稱 無 礙 或 說 理 融  
ZH_T46_1912_02d:0205b10_12	若得理者應如蜜多慧上之流。	若 得 理 者 應 如 蜜 多 慧 上 之 流  
ZH_T46_1912_02d:0205b11_4	身升虛空依正嚴麗。	身 升 虛 空 依 正 嚴 麗  
ZH_T46_1912_02d:0205b11_13	令彼悟入無量法門。	令 彼 悟 入 無 量 法 門  
ZH_T46_1912_02d:0205b12_4	縱能現通尚應問言。	縱 能 現 通 尚 應 問 言  
ZH_T46_1912_02d:0205b12_9	通由何得。	通 由 何 得  
ZH_T46_1912_02d:0205b13_2	若自證法門為名何等。	若 自 證 法 門 為 名 何 等  
ZH_T46_1912_02d:0205b13_11	從何佛所最初發心。	從 何 佛 所 最初發心  
ZH_T46_1912_02d:0205b13_16	曾供幾佛。	曾 供 幾 佛  
ZH_T46_1912_02d:0205b14_6	未來幾時當成菩提。	未 來 幾 時 當 成 菩 提  
ZH_T46_1912_02d:0205b14_15	曾從何佛而得受記。	曾 從 何 佛 而 得 受 記  
ZH_T46_1912_02d:0205b15_6	未來何方淨佛國土。	未 來 何 方 淨佛國土  
ZH_T46_1912_02d:0205b15_11	作佛名何。	作 佛 名 何  
ZH_T46_1912_02d:0205b15_16	幾會說法。	幾 會 說 法  
ZH_T46_1912_02d:0205b16_6	侍者補處名字何等。	侍 者 補 處 名 字 何 等  
ZH_T46_1912_02d:0205b16_11	佛壽幾劫。	佛 壽 幾 劫  
ZH_T46_1912_02d:0205b17_1	正像法住其數幾何。	正 像 法 住 其 數 幾 何  
ZH_T46_1912_02d:0205b17_10	若不能答如是問者。	若 不 能 答 如 是 問 者  
ZH_T46_1912_02d:0205b17_15	則是鬼通。	則 是 鬼 通  
ZH_T46_1912_02d:0205b18_5	外道根本有漏神通。	外 道 根 本 有 漏 神 通  
ZH_T46_1912_02d:0205b18_14	生染心已此通又失。	生 染 心 已 此 通 又 失  
ZH_T46_1912_02d:0205b19_4	或是妄語無慚之人。	或 是 妄 語 無 慚 之 人  
ZH_T46_1912_02d:0205b19_13	若謂此身即是佛者。	若 謂 此 身 即 是 佛 者  
ZH_T46_1912_02d:0205b20_3	釋尊已滅慈氏未降。	釋 尊 已 滅 慈 氏 未 降  
ZH_T46_1912_02d:0205b20_12	又復非是他方佛來。	又 復 非 是 他 方 佛 來  
ZH_T46_1912_02d:0205b21_3	若非魔賊謂是誰乎。	若 非 魔 賊 謂 是 誰 乎  
ZH_T46_1912_02d:0205b21_12	汝若不信有十方佛。	汝 若 不 信 有 十 方 佛  
ZH_T46_1912_02d:0205b22_3	自稱為佛逆之甚矣。	自 稱 為 佛 逆 之 甚 矣  
ZH_T46_1912_02d:0205b22_16	故知此人自滅道心破他善種。	故 知 此 人 自 滅 道 心 破 他 善 種  
ZH_T46_1912_02d:0205b23_12	若大權逆化復不自稱我行無礙。	若 大 權 逆 化 復 不 自 稱 我 行 無 礙  
ZH_T46_1912_02d:0205b24_2	慧上菩薩經又云。	慧 上 菩 薩 經 又 云  
ZH_T46_1912_02d:0205b24_14	過去無數劫有梵志名燈光。	過 去 無 數 劫 有 梵 志 名 燈 光  
ZH_T46_1912_02d:0205b25_5	在林藪間行吉祥願。	在 林 藪 間 行 吉 祥 願  
ZH_T46_1912_02d:0205b25_16	經四百二十歲入摩竭國。	經 四 百 二 十 歲 入 摩 竭 國  
ZH_T46_1912_02d:0205b26_3	有陶師女。	有 陶 師 女  
ZH_T46_1912_02d:0205b26_13	見梵志端正投梵志前。	見 梵 志 端 正 投 梵 志 前  
ZH_T46_1912_02d:0205b26_18	梵志報言。	梵 志 報 言  
ZH_T46_1912_02d:0205b27_4	吾不樂欲。	吾 不 樂 欲  
ZH_T46_1912_02d:0205b27_7	女言。	女 言  
ZH_T46_1912_02d:0205b27_16	設不能者吾尋自害。	設 不 能 者 吾 尋 自 害  
ZH_T46_1912_02d:0205b28_2	梵志自念。	梵 志 自 念  
ZH_T46_1912_02d:0205b28_7	吾常護戒。	吾 常 護 戒  
ZH_T46_1912_02d:0205b28_16	若數犯者則非吉祥。	若 數 犯 者 則 非 吉 祥  
ZH_T46_1912_02d:0205b29_10	離之七步即起慈心而欲犯戒。	離 之 七 步 即 起 慈 心 而 欲 犯 戒  
ZH_T46_1912_02d:0205b29_15	不然女死。	不 然 女 死  
ZH_T46_1912_02d:0205c01_6	寧令女安我入地獄。	寧 令 女 安 我 入 地 獄  
ZH_T46_1912_02d:0205c02_2	從其所願經十二年終生梵天。	從 其 所 願 經 十 二 年 終 生 梵 天  
ZH_T46_1912_02d:0205c02_11	前是法身不思議化。	前 是 法 身 不 思 議 化  
ZH_T46_1912_02d:0205c03_2	此是實行亡梵濟物。	此 是 實 行 亡 梵 濟 物  
ZH_T46_1912_02d:0205c03_11	行效此者審自思之。	行 效 此 者 審 自 思 之  
ZH_T46_1912_02d:0205c04_2	世間小苦尚不能忍。	世 間 小 苦 尚 不 能 忍  
ZH_T46_1912_02d:0205c04_11	而能犯戒入地獄耶。	而 能 犯 戒 入 地 獄 耶  
ZH_T46_1912_02d:0205c05_4	提婆達多邪見即正者。	提 婆 達 多 邪 見 即 正 者  
ZH_T46_1912_02d:0205c05_13	多兜二字隨存一字。	多 兜 二 字 隨 存 一 字  
ZH_T46_1912_02d:0205c06_3	若兩存者恐是文誤。	若 兩 存 者 恐 是 文 誤  
ZH_T46_1912_02d:0205c06_10	略如第一卷記。	略 如 第 一 卷 記  
ZH_T46_1912_02d:0205c07_1	現住阿鼻受無間苦。	現 住 阿 鼻 受無間苦  
ZH_T46_1912_02d:0205c07_6	法華復云。	法 華 復 云  
ZH_T46_1912_02d:0205c07_15	由調達故具足相好。	由 調 達 故 具 足 相 好  
ZH_T46_1912_02d:0205c08_5	記當作佛號曰天王。	記 當 作 佛 號 曰 天 王  
ZH_T46_1912_02d:0205c08_14	除法華外餘一切教。	除 法 華 外 餘 一 切 教  
ZH_T46_1912_02d:0205c09_5	但云生生為惡相惱。	但 云 生 生 為 惡 相 惱  
ZH_T46_1912_02d:0205c09_14	此乃教法權實不同。	此 乃 教 法 權 實 不 同  
ZH_T46_1912_02d:0205c10_1	若諸下結也。	若 諸 下 結 也  
ZH_T46_1912_02d:0205c10_10	大權示迹深淺難量。	大 權 示 迹 深 淺 難 量  
ZH_T46_1912_02d:0205c10_15	一往觀文。	一 往 觀 文  
ZH_T46_1912_02d:0205c11_5	如央掘等如似凡夫。	如 央 掘 等 如 似 凡 夫  
ZH_T46_1912_02d:0205c11_14	如和須蜜久已入位。	如 和 須 蜜 久 已 入 位  
ZH_T46_1912_02d:0205c12_13	雖已入位即指初為長者妻時於欲能離。	雖 已 入 位 即 指 初 為 長 者 妻 時 於 欲 能 離  
ZH_T46_1912_02d:0205c13_1	名惡有善。	名 惡 有 善  
ZH_T46_1912_02d:0205c13_14	若永為凡不應證得離欲法門。	若 永 為 凡 不 應 證 得 離 欲 法 門  
ZH_T46_1912_02d:0205c14_5	故知央掘且從迹說。	故 知 央 掘 且 從 迹 說  
ZH_T46_1912_02d:0205c14_10	若從本說。	若 從 本 說  
ZH_T46_1912_02d:0205c15_5	亦是昔於殺等惡中能出離故。	亦 是 昔 於 殺 等 惡 中 能 出 離 故  
ZH_T46_1912_02d:0205c16_1	是故迹中亦以殺為利他法門。	是 故 迹 中 亦 以 殺 為 利 他 法 門  
ZH_T46_1912_02d:0205c16_7	又凡云示者。	又 凡 云 示 者  
ZH_T46_1912_02d:0205c17_2	示為實行令無量人不復為惡。	示 為 實 行 令 無 量 人 不 復 為 惡  
ZH_T46_1912_02d:0205c17_11	從實行說於理無傷。	從 實 行 說 於 理 無 傷  
ZH_T46_1912_02d:0205c18_2	世人多迷權迹之意。	世 人 多 迷 權 迹 之 意  
ZH_T46_1912_02d:0205c18_11	凡諸勝行咸撥為權。	凡 諸 勝 行 咸 撥 為 權  
ZH_T46_1912_02d:0205c18_16	若如此者。	若 如 此 者  
ZH_T46_1912_02d:0205c19_6	諸菩薩行事同虛構。	諸 菩 薩 行 事 同 虛 構  
ZH_T46_1912_02d:0205c19_13	秖緣實惡者墜。	秖 緣 實 惡 者 墜  
ZH_T46_1912_02d:0205c19_18	改惡者升。	改 惡 者 升  
ZH_T46_1912_02d:0205c20_8	是故聖人示為升墜。	是 故 聖 人 示 為 升 墜  
ZH_T46_1912_02d:0205c20_17	令實行者改惡從善。	令 實 行 者 改 惡 從 善  
ZH_T46_1912_02d:0205c21_4	是故文云。	是 故 文 云  
ZH_T46_1912_02d:0205c21_13	雖行眾蔽而得成聖。	雖 行 眾 蔽 而 得 成 聖  
ZH_T46_1912_02d:0205c22_1	言不妨者。	言 不 妨 者  
ZH_T46_1912_02d:0205c22_14	謂惡可改勸令於惡而修止觀。	謂 惡 可 改 勸 令 於 惡 而 修 止 觀  
ZH_T46_1912_02d:0205c23_6	不可恣惡永作凡夫。	不 可 恣 惡 永 作 凡 夫  
ZH_T46_1912_02d:0205c23_15	非謂存惡名為無妨。	非 謂 存 惡 名 為 無 妨  
ZH_T46_1912_02d:0205c24_5	又道不妨惡下。	又 道 不 妨 惡 下  
ZH_T46_1912_02d:0205c24_15	明雖復得道猶有餘惡。	明 雖 復 得 道 猶 有 餘 惡  
ZH_T46_1912_02d:0205c25_2	須陀洹者。	須 陀 洹 者  
ZH_T46_1912_02d:0205c25_10	出曜經第十一云。	出 曜 經 第 十 一 云  
ZH_T46_1912_02d:0205c25_15	昔有初果。	昔 有 初 果  
ZH_T46_1912_02d:0205c26_6	意專女色通于夢想。	意 專 女 色 通 于 夢 想  
ZH_T46_1912_02d:0205c27_2	婦大弊之遇於親族知識比丘。	婦 大 弊 之 遇 於 親 族 知 識 比 丘  
ZH_T46_1912_02d:0205c27_7	婦人白言。	婦 人 白 言  
ZH_T46_1912_02d:0205c27_16	我欲陳情為可爾不。	我 欲 陳 情 為 可 爾 不  
ZH_T46_1912_02d:0205c28_2	比丘答言。	比 丘 答 言  
ZH_T46_1912_02d:0205c28_13	無苦隱密之事當為覆之。	無 苦 隱 密 之 事 當 為 覆 之  
ZH_T46_1912_02d:0205c28_17	婦人言。	婦 人 言  
ZH_T46_1912_02d:0205c29_7	我夫多欲不容食息。	我 夫 多 欲 不 容 食 息  
ZH_T46_1912_02d:0205c29_16	由是生疾恐命不全。	由 是 生 疾 恐 命 不 全  
ZH_T46_1912_02d:0206a01_2	比丘曰。	比 丘 曰  
ZH_T46_1912_02d:0206a01_11	夫若近汝汝當語言。	夫 若 近 汝 汝 當 語 言  
ZH_T46_1912_02d:0206a02_2	須陀洹人法應爾耶。	須 陀 洹 人 法 應 爾 耶  
ZH_T46_1912_02d:0206a02_7	後時如教。	後 時 如 教  
ZH_T46_1912_02d:0206a02_16	夫聞慚愧得第三果。	夫 聞 慚 愧 得 第 三 果  
ZH_T46_1912_02d:0206a03_6	便不復與女人從事。	便 不 復 與 女 人 從 事  
ZH_T46_1912_02d:0206a03_11	婦人問夫。	婦 人 問 夫  
ZH_T46_1912_02d:0206a03_16	何故永息。	何 故 永 息  
ZH_T46_1912_02d:0206a03_19	夫曰。	夫 曰  
ZH_T46_1912_02d:0206a04_8	我審見汝何由更往。	我 審 見 汝 何 由 更 往  
ZH_T46_1912_02d:0206a04_11	婦曰。	婦 曰  
ZH_T46_1912_02d:0206a05_2	我有何咎汝云審見。	我 有 何 咎 汝 云 審 見  
ZH_T46_1912_02d:0206a05_8	即集親族云。	即 集 親 族 云  
ZH_T46_1912_02d:0206a05_17	夫見疎棄永息情親。	夫 見 疎 棄 永 息 情 親  
ZH_T46_1912_02d:0206a06_1	夫曰。	夫 曰  
ZH_T46_1912_02d:0206a06_6	引證自明。	引 證 自 明  
ZH_T46_1912_02d:0206a07_2	乃作畫瓶滿中盛糞蓋口令弄。	乃 作 畫 瓶 滿 中 盛 糞 蓋 口 令 弄  
ZH_T46_1912_02d:0206a07_11	見其弄已以杖打破。	見 其 弄 已 以 杖 打 破  
ZH_T46_1912_02d:0206a07_16	穢污流溢。	穢 污 流 溢  
ZH_T46_1912_02d:0206a08_6	汝今更能弄此瓶不。	汝 今 更 能 弄 此 瓶 不  
ZH_T46_1912_02d:0206a08_9	婦曰。	婦 曰  
ZH_T46_1912_02d:0206a09_4	寧抱死屍火坑深水高山下墜。	寧 抱 死 屍 火 坑 深 水 高 山 下 墜  
ZH_T46_1912_02d:0206a09_9	終不能近。	終 不 能 近  
ZH_T46_1912_02d:0206a09_12	夫言。	夫 言  
ZH_T46_1912_02d:0206a10_2	我觀汝身復過於此。	我 觀 汝 身 復 過 於 此  
ZH_T46_1912_02d:0206a10_7	乃說偈曰。	乃 說 偈 曰  
ZH_T46_1912_02d:0206a11_0	勇者入定觀　　身心所興坐	勇 者 入 定 觀   身 心 所 興 坐 
ZH_T46_1912_02d:0206a12_0	見已生怨惡　　如彼彩畫瓶	見 已 生 怨 惡   如 彼 彩 畫 瓶 
ZH_T46_1912_02d:0206a13_5	畢陵尚慢者。	畢 陵 尚 慢 者  
ZH_T46_1912_02d:0206a13_14	其渡河水水急難渡。	其 渡 河 水 水 急 難 渡  
ZH_T46_1912_02d:0206a14_1	乃叱之曰。	乃 叱 之 曰  
ZH_T46_1912_02d:0206a14_6	小婢駐流。	小 婢 駐 流  
ZH_T46_1912_02d:0206a14_15	河神瞋之詣佛訴曰。	河 神 瞋 之 詣 佛 訴 曰  
ZH_T46_1912_02d:0206a15_1	畢陵罵我。	畢 陵 罵 我  
ZH_T46_1912_02d:0206a15_13	佛命畢陵伽來與河神懺悔。	佛 命 畢 陵 伽 來 與 河 神 懺 悔  
ZH_T46_1912_02d:0206a15_18	畢陵喚曰。	畢 陵 喚 曰  
ZH_T46_1912_02d:0206a16_3	小婢來。	小 婢 來  
ZH_T46_1912_02d:0206a16_9	我與汝懺悔。	我 與 汝 懺 悔  
ZH_T46_1912_02d:0206a16_14	眾人笑曰。	眾 人 笑 曰  
ZH_T46_1912_02d:0206a16_19	懺而更罵。	懺 而 更 罵  
ZH_T46_1912_02d:0206a17_4	佛問河神。	佛 問 河 神  
ZH_T46_1912_02d:0206a17_12	汝見畢陵合掌未。	汝 見 畢 陵 合 掌 未  
ZH_T46_1912_02d:0206a17_16	曰具見。	曰 具 見  
ZH_T46_1912_02d:0206a17_19	佛言。	佛 言  
ZH_T46_1912_02d:0206a18_9	懺已無慢而有此言者。	懺 已 無 慢 而 有 此 言 者  
ZH_T46_1912_02d:0206a19_5	當知是人五百世中作婆羅門。	當 知 是 人 五 百 世 中 作 婆 羅 門  
ZH_T46_1912_02d:0206a19_16	又見河神宿生曾為己婢。	又 見 河 神 宿 生 曾 為 己 婢  
ZH_T46_1912_02d:0206a20_7	常自高慢輕笑餘人。	常 自 高 慢 輕 笑 餘 人  
ZH_T46_1912_02d:0206a20_16	本來所習口言而已。	本 來 所 習 口 言 而 已  
ZH_T46_1912_02d:0206a21_3	身子生瞋者。	身 子 生 瞋 者  
ZH_T46_1912_02d:0206a21_11	時羅云從佛經行。	時 羅 云 從 佛 經 行  
ZH_T46_1912_02d:0206a21_16	佛問羅云。	佛 問 羅 云  
ZH_T46_1912_02d:0206a22_2	何為羸瘦。	何 為 羸 瘦  
ZH_T46_1912_02d:0206a22_9	羅云以偈答佛。	羅 云 以 偈 答 佛  
ZH_T46_1912_02d:0206a22_17	若人食油則得力。	若 人 食 油 則 得 力  
ZH_T46_1912_02d:0206a23_6	若食酥者得好色。	若 食 酥 者 得 好 色  
ZH_T46_1912_02d:0206a23_14	食麻滓菜無色力。	食 麻 滓 菜 無 色 力  
ZH_T46_1912_02d:0206a24_5	大德世尊自當知。	大 德 世 尊 自 當 知  
ZH_T46_1912_02d:0206a24_10	佛問羅云。	佛 問 羅 云  
ZH_T46_1912_02d:0206a24_18	是眾中誰為上座。	是 眾 中 誰 為 上 座  
ZH_T46_1912_02d:0206a25_3	羅云答。	羅 云 答  
ZH_T46_1912_02d:0206a25_9	和尚舍利弗。	和 尚 舍 利 弗  
ZH_T46_1912_02d:0206a25_12	佛言。	佛 言  
ZH_T46_1912_02d:0206a26_1	舍利弗食不淨食。	舍 利 弗 食 不 淨 食  
