segmentnr	original	stemmed
ZH_T46_1912_05b:0286a23_2	故但語四諦不云因緣。	故 但 語 四 諦 不 云 因 緣  
ZH_T46_1912_05b:0286a23_11	陰入全是四念處境。	陰 入 全 是 四 念 處 境  
ZH_T46_1912_05b:0286a23_16	是則苦諦。	是 則 苦 諦  
ZH_T46_1912_05b:0286a24_3	四念攝陰入境。	四 念 攝 陰 入 境  
ZH_T46_1912_05b:0286a24_11	又以四念處體別。	又 以 四 念 處 體 別  
ZH_T46_1912_05b:0286a24_15	別對者。	別 對 者  
ZH_T46_1912_05b:0286a25_5	病患即為身受念攝。	病 患 即 為 身 受 念 攝  
ZH_T46_1912_05b:0286a25_10	亦屬苦諦。	亦 屬 苦 諦  
ZH_T46_1912_05b:0286a26_3	禪即法念受念即屬集諦。	禪 即 法 念 受 念 即 屬 集 諦  
ZH_T46_1912_05b:0286a26_12	淨禪亦為道諦所攝。	淨 禪 亦 為 道 諦 所 攝  
ZH_T46_1912_05b:0286a27_9	煩惱見慢禪及業相習因之中心王。	煩 惱 見 慢 禪 及 業 相 習 因 之 中 心 王  
ZH_T46_1912_05b:0286a27_17	即心念處集諦攝。	即 心 念 處 集 諦 攝  
ZH_T46_1912_05b:0286a28_9	諸心所及業習因中心所。	諸 心 所 及 業 習 因 中 心 所  
ZH_T46_1912_05b:0286a29_1	并魔並法念處集諦攝。	并 魔 並 法 念 處 集 諦 攝  
ZH_T46_1912_05b:0286a29_11	菩薩法念處道滅諦攝。	菩 薩 法 念 處 道 滅 諦 攝  
ZH_T46_1912_05b:0286b01_1	以法念中攝法寬多。	以 法 念 中 攝 法 寬 多  
ZH_T46_1912_05b:0286b01_7	謂有為無為。	謂 有 為 無 為  
ZH_T46_1912_05b:0286b01_17	若論念處境屬蘊義邊。	若 論 念 處 境 屬 蘊 義 邊  
ZH_T46_1912_05b:0286b02_9	念處即不攝於無為法也。	念 處 即 不 攝 於 無 為 法 也  
ZH_T46_1912_05b:0286b03_4	故但在四諦之中苦諦所攝。	故 但 在 四 諦 之 中 苦 諦 所 攝  
ZH_T46_1912_05b:0286b03_13	故云四念四諦攝也。	故 云 四 念 四 諦 攝 也  
ZH_T46_1912_05b:0286b04_8	又總對者但以念處境苦諦攝。	又 總 對 者 但 以 念 處 境 苦 諦 攝  
ZH_T46_1912_05b:0286b04_16	觀念處智道諦攝。	觀 念 處 智 道 諦 攝  
ZH_T46_1912_05b:0286b05_17	如此對者念處但攝陰入禪定二乘菩薩四境。	如 此 對 者 念 處 但 攝 陰 入 禪 定 二 乘 菩 薩 四 境  
ZH_T46_1912_05b:0286b06_9	具斯多意故開合解之。	具 斯 多 意 故 開 合 解 之  
ZH_T46_1912_05b:0286b06_17	若更約九念處中。	若 更 約 九 念 處 中  
ZH_T46_1912_05b:0286b07_11	前七屬方便即後二境所用。	前 七 屬 方 便 即 後 二 境 所 用  
ZH_T46_1912_05b:0286b08_3	若攝前八應如前釋。	若 攝 前 八 應 如 前 釋  
ZH_T46_1912_05b:0286b08_8	思之可見。	思 之 可 見  
ZH_T46_1912_05b:0286b08_14	四弘攝九者。	四 弘 攝 九 者  
ZH_T46_1912_05b:0286b09_4	四諦既為四弘之境。	四 諦 既 為 四 弘 之 境  
ZH_T46_1912_05b:0286b10_5	依前分別亦應可解問境法名但通等者。	依 前 分 別 亦 應 可 解 問 境 法 名 但 通 等 者  
ZH_T46_1912_05b:0286b10_15	此下四問皆以別難通。	此 下 四 問 皆 以 別 難 通  
ZH_T46_1912_05b:0286b11_1	初問意者。	初 問 意 者  
ZH_T46_1912_05b:0286b11_10	境法及名既並互通。	境 法 及 名 既 並 互 通  
ZH_T46_1912_05b:0286b12_1	能觀行人為亦通不。	能 觀 行 人 為 亦 通 不  
ZH_T46_1912_05b:0286b12_8	法謂十境當體。	法 謂 十 境 當 體  
ZH_T46_1912_05b:0286b12_15	名謂法上之名。	名 謂 法 上 之 名  
ZH_T46_1912_05b:0286b13_5	以此十法通未離陰。	以 此 十 法 通 未 離 陰  
ZH_T46_1912_05b:0286b13_14	乃至通名菩薩之法。	乃 至 通 名 菩 薩 之 法  
ZH_T46_1912_05b:0286b14_1	是名法通。	是 名 法 通  
ZH_T46_1912_05b:0286b14_14	文云通稱陰入乃至通稱菩薩。	文 云 通 稱 陰 入 乃 至 通 稱 菩 薩  
ZH_T46_1912_05b:0286b15_1	是為名通。	是 為 名 通  
ZH_T46_1912_05b:0286b15_6	法名既通。	法 名 既 通  
ZH_T46_1912_05b:0286b15_15	是故更問能行行人。	是 故 更 問 能 行 行 人  
ZH_T46_1912_05b:0286b16_1	為亦通不。	為 亦 通 不  
ZH_T46_1912_05b:0286b16_13	答意者即以俱通而為答也。	答 意 者 即 以 俱 通 而 為 答 也  
ZH_T46_1912_05b:0286b16_16	何者。	何 者  
ZH_T46_1912_05b:0286b17_5	前之九境未發心。	前 之 九 境 未 發 心  
ZH_T46_1912_05b:0286b17_11	前尚名菩薩。	前 尚 名 菩 薩  
ZH_T46_1912_05b:0286b18_2	故菩薩境而得通餘。	故 菩 薩 境 而 得 通 餘  
ZH_T46_1912_05b:0286b18_11	是故文中且舉九境。	是 故 文 中 且 舉 九 境  
ZH_T46_1912_05b:0286b18_16	通稱菩薩。	通 稱 菩 薩  
ZH_T46_1912_05b:0286b19_6	是則當知行人亦通。	是 則 當 知 行 人 亦 通  
ZH_T46_1912_05b:0286b19_15	言未發心名菩薩者。	言 未 發 心 名 菩 薩 者  
ZH_T46_1912_05b:0286b20_10	此據理性一切眾生皆當作佛。	此 據 理 性 一 切 眾 生 皆 當 作 佛  
ZH_T46_1912_05b:0286b20_15	豈非菩薩。	豈 非 菩 薩  
ZH_T46_1912_05b:0286b20_17	問。	問  
ZH_T46_1912_05b:0286b21_3	境名容通。	境 名 容 通  
ZH_T46_1912_05b:0286b21_8	法云何通。	法 云 何 通  
ZH_T46_1912_05b:0286b21_10	答。	答  
ZH_T46_1912_05b:0286b21_19	名召於法其名既通。	名 召 於 法 其 名 既 通  
ZH_T46_1912_05b:0286b22_4	其法不隔。	其 法 不 隔  
ZH_T46_1912_05b:0286b22_11	通稱二乘等者。	通 稱 二 乘 等 者  
ZH_T46_1912_05b:0286b23_1	法華論有四種聲聞。	法 華 論 有 四 種 聲 聞  
ZH_T46_1912_05b:0286b23_13	謂住果應化退菩提增上慢。	謂 住 果 應 化 退 菩 提 增 上 慢  
ZH_T46_1912_05b:0286b24_4	今云佛道即是應化。	今 云 佛 道 即 是 應 化  
ZH_T46_1912_05b:0286b24_13	言增上慢攝下八者。	言 增 上 慢 攝 下 八 者  
ZH_T46_1912_05b:0286b25_4	二乘正當住果故也。	二 乘 正 當 住 果 故 也  
ZH_T46_1912_05b:0286b25_13	今論境發非前八境。	今 論 境 發 非 前 八 境  
ZH_T46_1912_05b:0286b26_4	復非菩薩義同住果。	復 非 菩 薩 義 同 住 果  
ZH_T46_1912_05b:0286b26_13	退菩提心亦在下九。	退 菩 提 心 亦 在 下 九  
ZH_T46_1912_05b:0286b27_1	若退為二乘。	若 退 為 二 乘  
ZH_T46_1912_05b:0286b27_7	則二乘境攝。	則 二 乘 境 攝  
ZH_T46_1912_05b:0286b28_1	若退圓入偏仍屬菩薩境也。	若 退 圓 入 偏 仍 屬 菩 薩 境 也  
ZH_T46_1912_05b:0286b28_11	若大小都失方在下八。	若 大 小 都 失 方 在 下 八  
ZH_T46_1912_05b:0286b29_2	禪中復應分漏無漏。	禪 中 復 應 分 漏 無 漏  
ZH_T46_1912_05b:0286b29_11	以對十境須審思之。	以 對 十 境 須 審 思 之  
ZH_T46_1912_05b:0286b29_16	言佛道者。	言 佛 道 者  
ZH_T46_1912_05b:0286c01_7	且約發心終非圓極。	且 約 發 心 終 非 圓 極  
ZH_T46_1912_05b:0286c01_12	次一問答。	次 一 問 答  
ZH_T46_1912_05b:0286c02_1	答中合字解義。	答 中 合 字 解 義  
ZH_T46_1912_05b:0286c02_10	即以義別名通為答。	即 以 義 別 名 通 為 答  
ZH_T46_1912_05b:0286c03_2	初問云通是無常不者。	初 問 云 通 是 無 常 不 者  
ZH_T46_1912_05b:0286c03_15	問前十境既得通稱二乘菩薩。	問 前 十 境 既 得 通 稱 二 乘 菩 薩  
ZH_T46_1912_05b:0286c04_6	八非三乘得稱三乘。	八 非 三 乘 得 稱 三 乘  
ZH_T46_1912_05b:0286c04_15	二非無常是無常不。	二 非 無 常 是 無 常 不  
ZH_T46_1912_05b:0286c05_1	答意者。	答 意 者  
ZH_T46_1912_05b:0286c05_10	八非三乘三乘收盡。	八 非 三 乘 三 乘 收 盡  
ZH_T46_1912_05b:0286c06_1	二非無常有無常義。	二 非 無 常 有 無 常 義  
ZH_T46_1912_05b:0286c06_14	故引寶性出三界外猶有無常。	故 引 寶 性 出 三 界 外 猶 有 無 常  
ZH_T46_1912_05b:0286c07_1	菩薩尚爾。	菩 薩 尚 爾  
ZH_T46_1912_05b:0286c07_6	況二乘耶。	況 二 乘 耶  
ZH_T46_1912_05b:0286c07_15	故後二境通是無常。	故 後 二 境 通 是 無 常  
ZH_T46_1912_05b:0286c07_19	次問答。	次 問 答  
ZH_T46_1912_05b:0286c08_5	答中分字解義。	答 中 分 字 解 義  
ZH_T46_1912_05b:0286c08_14	初問通是有漏不者。	初 問 通 是 有 漏 不 者  
ZH_T46_1912_05b:0286c09_6	復以前八重難後二。	復 以 前 八 重 難 後 二  
ZH_T46_1912_05b:0286c09_15	若許無常無常即漏。	若 許 無 常 無 常 即 漏  
ZH_T46_1912_05b:0286c10_10	何故向引寶性論言住無漏界。	何 故 向 引 寶 性 論 言 住 無 漏 界  
ZH_T46_1912_05b:0286c10_14	答意者。	答 意 者  
ZH_T46_1912_05b:0286c11_1	通皆是漏。	通 皆 是 漏  
ZH_T46_1912_05b:0286c11_6	有義不同。	有 義 不 同  
ZH_T46_1912_05b:0286c11_15	降佛已來皆名為漏。	降 佛 已 來 皆 名 為 漏  
ZH_T46_1912_05b:0286c12_1	有義異者。	有 義 異 者  
ZH_T46_1912_05b:0286c12_6	十境別故。	十 境 別 故  
ZH_T46_1912_05b:0286c12_15	陰至見慢有界內漏。	陰 至 見 慢 有 界 內 漏  
ZH_T46_1912_05b:0286c13_5	二乘菩薩有界外漏。	二 乘 菩 薩 有 界 外 漏  
ZH_T46_1912_05b:0286c13_14	內外不同故云有異。	內 外 不 同 故 云 有 異  
ZH_T46_1912_05b:0286c14_5	彼寶性論言無漏者。	彼 寶 性 論 言 無 漏 者  
ZH_T46_1912_05b:0286c14_10	望內得名。	望 內 得 名  
ZH_T46_1912_05b:0286c15_1	若於界外仍名為漏。	若 於 界 外 仍 名 為 漏  
ZH_T46_1912_05b:0286c15_10	無常倒義亦復如是。	無 常 倒 義 亦復如是  
ZH_T46_1912_05b:0286c16_1	於彼是倒於此不倒。	於 彼 是 倒 於 此 不 倒  
ZH_T46_1912_05b:0286c16_13	若以大法形之則內外俱漏。	若 以 大 法 形 之 則 內 外 俱 漏  
ZH_T46_1912_05b:0286c17_9	次一問答中初問通是偏真不者。	次 一 問 答 中 初 問 通 是 偏 真 不 者  
ZH_T46_1912_05b:0286c18_1	以二乘境難餘九境。	以 二 乘 境 難 餘 九 境  
ZH_T46_1912_05b:0286c18_12	後二非有漏通得名有漏。	後 二 非 有 漏 通 得 名 有 漏  
ZH_T46_1912_05b:0286c18_18	二乘是偏真。	二 乘 是 偏 真  
ZH_T46_1912_05b:0286c19_5	餘九應偏真。	餘 九 應 偏 真  
ZH_T46_1912_05b:0286c19_13	答中亦分字為答。	答 中 亦 分 字 為 答  
ZH_T46_1912_05b:0286c19_18	仍未會圓。	仍 未 會 圓  
ZH_T46_1912_05b:0286c20_4	故通是偏。	故 通 是 偏  
ZH_T46_1912_05b:0286c20_13	真有差別故云真異。	真 有 差 別 故 云 真 異  
ZH_T46_1912_05b:0286c21_4	二乘菩薩有界外真。	二 乘 菩 薩 有 界 外 真  
ZH_T46_1912_05b:0286c21_13	餘之八境有界內真。	餘 之 八 境 有 界 內 真  
ZH_T46_1912_05b:0286c21_18	次問答者。	次 問 答 者  
ZH_T46_1912_05b:0286c22_8	問中云通義可領者。	問 中 云 通 義 可 領 者  
ZH_T46_1912_05b:0286c22_17	如前所釋境法名人。	如 前 所 釋 境 法 名 人  
ZH_T46_1912_05b:0286c23_12	乃至無常有漏偏真亦通十境。	乃 至 無 常 有 漏 偏 真 亦 通 十 境  
ZH_T46_1912_05b:0286c24_4	為一向通亦有別耶。	為 一 向 通 亦 有 別 耶  
ZH_T46_1912_05b:0286c24_7	答者。	答 者  
ZH_T46_1912_05b:0286c24_16	不同本別何須更問。	不 同 本 別 何 須 更 問  
ZH_T46_1912_05b:0286c25_6	故云十境即是別義。	故 云 十 境 即 是 別 義  
ZH_T46_1912_05b:0286c25_17	此等三問為成下三句也。	此 等 三 問 為 成 下 三 句 也  
ZH_T46_1912_05b:0286c26_8	此即第二別句竟也。	此 即 第 二 別 句 竟 也  
ZH_T46_1912_05b:0286c27_3	次復有下即第三句不更別問。	次 復 有 下 即 第 三 句 不 更 別 問  
ZH_T46_1912_05b:0286c28_3	於答別中便即釋出故云復有亦通亦別。	於 答 別 中 便 即 釋 出 故 云 復 有 亦 通 亦 別  
ZH_T46_1912_05b:0286c28_14	於中復更分別亦通亦別。	於 中 復 更 分 別 亦 通 亦 別  
ZH_T46_1912_05b:0286c29_2	與是通是別。	與 是 通 是 別  
ZH_T46_1912_05b:0286c29_14	雖俱屬第三句而不無同異。	雖 俱 屬 第 三 句 而 不 無 同 異  
ZH_T46_1912_05b:0287a01_10	初陰入境具二義故名亦通亦別。	初 陰 入 境 具 二 義 故 名 亦 通 亦 別  
ZH_T46_1912_05b:0287a01_13	何者。	何 者  
ZH_T46_1912_05b:0287a01_18	身本觀初。	身 本 觀 初  
ZH_T46_1912_05b:0287a02_8	二義異九故名亦別。	二 義 異 九 故 名 亦 別  
ZH_T46_1912_05b:0287a02_17	復使陰義通入餘九。	復 使 陰 義 通 入 餘 九  
ZH_T46_1912_05b:0287a03_8	復令餘九通得名陰。	復 令 餘 九 通 得 名 陰  
ZH_T46_1912_05b:0287a03_13	故名亦通。	故 名 亦 通  
ZH_T46_1912_05b:0287a04_4	餘之九境闕二義故。	餘 之 九 境 闕 二 義 故  
ZH_T46_1912_05b:0287a04_13	但得諸境展轉相異。	但 得 諸 境 展 轉 相 異  
ZH_T46_1912_05b:0287a04_18	名為是別。	名 為 是 別  
ZH_T46_1912_05b:0287a05_4	展轉互通。	展 轉 互 通  
ZH_T46_1912_05b:0287a05_9	故名是通。	故 名 是 通  
ZH_T46_1912_05b:0287a05_18	是則一法自具二義。	是 則 一 法 自 具 二 義  
ZH_T46_1912_05b:0287a06_5	故云亦通亦別。	故 云 亦 通 亦 別  
ZH_T46_1912_05b:0287a06_14	一法兩向對他故二。	一 法 兩 向 對 他 故 二  
ZH_T46_1912_05b:0287a07_3	但云是通是別。	但 云 是 通 是 別  
ZH_T46_1912_05b:0287a07_8	言二義者。	言 二 義 者  
ZH_T46_1912_05b:0287a07_15	一者別當其首。	一 者 別 當 其 首  
ZH_T46_1912_05b:0287a08_3	二者與九互通。	二 者 與 九 互 通  
ZH_T46_1912_05b:0287a08_12	所言兩向及對他者。	所 言 兩 向 及 對 他 者  
ZH_T46_1912_05b:0287a08_17	異他故別。	異 他 故 別  
ZH_T46_1912_05b:0287a09_3	通他故通。	通 他 故 通  
ZH_T46_1912_05b:0287a09_12	陰境非無異他之別。	陰 境 非 無 異 他 之 別  
ZH_T46_1912_05b:0287a09_17	此別猶通。	此 別 猶 通  
ZH_T46_1912_05b:0287a10_9	獨有別當其首全異餘九。	獨 有 別 當 其 首 全 異 餘 九  
ZH_T46_1912_05b:0287a10_14	故云亦別。	故 云 亦 別  
ZH_T46_1912_05b:0287a11_5	以此亦別對於互通。	以 此 亦 別 對 於 互 通  
ZH_T46_1912_05b:0287a11_10	故云亦通。	故 云 亦 通  
ZH_T46_1912_05b:0287a12_5	餘九不然是故但云是通是別。	餘 九 不 然 是 故 但 云 是 通 是 別  
ZH_T46_1912_05b:0287a12_14	以無初之二義故也。	以 無 初 之 二 義 故 也  
ZH_T46_1912_05b:0287a13_5	下之九境發可為觀。	下 之 九 境 發 可 為 觀  
ZH_T46_1912_05b:0287a13_11	不發何所觀。	不 發 何 所 觀  
ZH_T46_1912_05b:0287a13_16	故闕初義。	故 闕 初 義  
ZH_T46_1912_05b:0287a14_7	諸教所列不以為初。	諸 教 所 列 不 以 為 初  
ZH_T46_1912_05b:0287a14_12	闕第二義。	闕 第 二 義  
ZH_T46_1912_05b:0287a15_3	無此二義不名亦別。	無 此 二 義 不 名 亦 別  
ZH_T46_1912_05b:0287a15_12	既非亦別不成亦通。	既 非 亦 別 不 成 亦 通  
ZH_T46_1912_05b:0287a16_8	若爾下將煩惱病患以難陰入。	若 爾 下 將 煩 惱 病 患 以 難 陰 入  
ZH_T46_1912_05b:0287a17_4	此之二境亦具二義何獨陰入。	此 之 二 境 亦 具 二 義 何 獨 陰 入  
ZH_T46_1912_05b:0287a17_7	何者。	何 者  
ZH_T46_1912_05b:0287a17_16	煩惱亦是諸法之本。	煩 惱 亦 是 諸 法 之 本  
ZH_T46_1912_05b:0287a18_2	難同初義。	難 同 初 義  
ZH_T46_1912_05b:0287a18_11	元為治惑難同次義。	元 為 治 惑 難 同 次 義  
ZH_T46_1912_05b:0287a18_16	病境亦爾。	病 境 亦 爾  
ZH_T46_1912_05b:0287a19_6	病身四大難同初義。	病 身 四 大 難 同 初 義  
ZH_T46_1912_05b:0287a19_15	元為治病難同次義。	元 為 治 病 難 同 次 義  
ZH_T46_1912_05b:0287a20_1	答意者。	答 意 者  
ZH_T46_1912_05b:0287a20_10	初明煩惱無二義中。	初 明 煩 惱 無 二 義 中  
ZH_T46_1912_05b:0287a21_1	遮用大經以伏難。	遮 用 大 經 以 伏 難  
ZH_T46_1912_05b:0287a21_4	難云。	難 云  
ZH_T46_1912_05b:0287a21_17	若也煩惱不得以為諸法本者。	若 也 煩 惱 不 得 以 為 諸 法 本 者  
ZH_T46_1912_05b:0287a22_11	何故經云煩惱與身雖無先後。	何 故 經 云 煩 惱 與 身 雖 無 先 後  
ZH_T46_1912_05b:0287a23_3	要因煩惱而得有身。	要 因 煩 惱 而 得 有 身  
ZH_T46_1912_05b:0287a24_3	當知煩惱定為身本何關陰入為觀本耶。	當 知 煩 惱 定 為 身 本 何 關 陰 入 為 觀 本 耶  
ZH_T46_1912_05b:0287a24_16	故今遮云言因煩惱而有身者。	故 今 遮 云 言 因 煩 惱 而 有 身 者  
ZH_T46_1912_05b:0287a25_7	煩惱已屬過去世攝。	煩 惱 已 屬 過 去 世 攝  
ZH_T46_1912_05b:0287a25_16	云何更得以為觀境。	云 何 更 得 以 為 觀 境  
ZH_T46_1912_05b:0287a26_12	雖元為治惑豈可治於已謝之惑。	雖 元 為 治 惑 豈 可 治 於 已 謝 之 惑  
ZH_T46_1912_05b:0287a27_4	是故煩惱二義全闕。	是 故 煩 惱 二 義 全 闕  
ZH_T46_1912_05b:0287a27_13	況過去惑亦由身有。	況 過 去 惑 亦 由 身 有  
ZH_T46_1912_05b:0287a28_3	是故諸教並初觀陰。	是 故 諸 教 並 初 觀 陰  
ZH_T46_1912_05b:0287a28_12	以現在惑計陰生故。	以 現 在 惑 計 陰 生 故  
ZH_T46_1912_05b:0287a29_3	但令觀陰惑則不生。	但 令 觀 陰 惑 則 不 生  
ZH_T46_1912_05b:0287a29_14	病不恒起下答病無二義。	病 不 恒 起 下 答 病 無 二 義  
ZH_T46_1912_05b:0287a29_17	可見。	可 見  
ZH_T46_1912_05b:0287b01_11	此下無問便即釋出第四句相。	此 下 無 問 便 即 釋 出 第 四 句 相  
ZH_T46_1912_05b:0287b01_17	皆不思議者。	皆 不 思 議 者  
ZH_T46_1912_05b:0287b02_8	如不次第無非法界。	如 不 次 第 無 非 法 界  
ZH_T46_1912_05b:0287b02_17	更復與誰以論通別。	更 復 與 誰 以 論 通 別  
ZH_T46_1912_05b:0287b03_6	一陰一切陰者。	一 陰 一 切 陰 者  
ZH_T46_1912_05b:0287b03_14	具如不思議境說。	具 如 不思議境 說  
ZH_T46_1912_05b:0287b04_5	文但舉陰不語餘九者。	文 但 舉 陰 不 語 餘 九 者  
ZH_T46_1912_05b:0287b04_10	陰既遍攝。	陰 既 遍 攝  
ZH_T46_1912_05b:0287b05_6	九從陰生例陰亦應一惑一切惑。	九 從 陰 生 例 陰 亦 應 一 惑 一 切 惑  
ZH_T46_1912_05b:0287b05_17	一切惑一惑非一非一切。	一 切 惑 一 惑 非 一 非 一 切  
ZH_T46_1912_05b:0287b06_8	乃至菩薩一願一切願。	乃 至 菩 薩 一 願 一 切 願  
ZH_T46_1912_05b:0287b07_1	一切願一願非一非一切。	一 切 願 一 願 非 一 非 一 切  
ZH_T46_1912_05b:0287b07_10	次一問答獨問陰境。	次 一 問 答 獨 問 陰 境  
ZH_T46_1912_05b:0287b08_1	餘之九境從發受名。	餘 之 九 境 從 發 受 名  
ZH_T46_1912_05b:0287b08_6	皆有別稱。	皆 有 別 稱  
ZH_T46_1912_05b:0287b08_15	陰解起時亦是發得。	陰 解 起 時 亦 是 發 得  
ZH_T46_1912_05b:0287b09_1	應別立名。	應 別 立 名  
ZH_T46_1912_05b:0287b09_5	答意者。	答 意 者  
ZH_T46_1912_05b:0287b09_14	於陰生解雖是發得。	於 陰 生 解 雖 是 發 得  
ZH_T46_1912_05b:0287b10_5	無九相故還屬於陰。	無 九 相 故 還 屬 於 陰  
ZH_T46_1912_05b:0287b11_1	如煩惱起觀於煩惱而生圓解。	如 煩 惱 起 觀 於 煩 惱 而 生 圓 解  
ZH_T46_1912_05b:0287b11_10	此解起時亦無別稱。	此 解 起 時 亦 無 別 稱  
ZH_T46_1912_05b:0287b11_15	今亦如是。	今 亦 如 是  
ZH_T46_1912_05b:0287b12_5	此解生已生執起愛。	此 解 生 已 生 執 起 愛  
ZH_T46_1912_05b:0287b12_14	若病若業受別名者。	若 病 若 業 受 別 名 者  
ZH_T46_1912_05b:0287b13_5	自由執等非關陰解。	自 由 執 等 非 關 陰 解  
ZH_T46_1912_05b:0287b13_14	是故陰解不受別名。	是 故 陰 解 不 受 別 名  
ZH_T46_1912_05b:0287b14_4	故云若解發等也。	故 云 若 解 發 等 也  
ZH_T46_1912_05b:0287b14_14	此則下略判位次功能。	此 則 下 略 判 位 次 功 能  
ZH_T46_1912_05b:0287b15_1	言氣分者。	言 氣 分 者  
ZH_T46_1912_05b:0287b15_10	即入五品之前相也。	即 入 五 品 之 前 相 也  
ZH_T46_1912_05b:0287b15_16	但得下結判。	但 得 下 結 判  
ZH_T46_1912_05b:0287b16_6	因於陰解而生別相。	因 於 陰 解 而 生 別 相  
ZH_T46_1912_05b:0287b17_2	雖亦陰攝而不得名亦通亦別。	雖 亦 陰 攝 而 不 得 名 亦 通 亦 別  
ZH_T46_1912_05b:0287b17_10	言但得通別等者。	言 但 得 通 別 等 者  
ZH_T46_1912_05b:0287b17_18	但得是通是別也。	但 得 是 通 是 別 也  
ZH_T46_1912_05b:0287b18_8	此解起時義同後九。	此 解 起 時 義 同 後 九  
ZH_T46_1912_05b:0287b19_3	同是發得故亦通九是通是別。	同 是 發 得 故 亦 通 九 是 通 是 別  
ZH_T46_1912_05b:0287b19_16	又非陰境故不同陰亦通亦別。	又 非 陰 境 故 不 同 陰 亦 通 亦 別  
ZH_T46_1912_05b:0287b20_6	問條然別不等者。	問 條 然 別 不 等 者  
ZH_T46_1912_05b:0287b21_2	如前答問十境不同即別義也。	如 前 答 問 十 境 不 同 即 別 義 也  
ZH_T46_1912_05b:0287b21_11	此別仍通故更問云。	此 別 仍 通 故 更 問 云  
ZH_T46_1912_05b:0287b22_1	亦有十境條然永別。	亦 有 十 境 條 然 永 別  
ZH_T46_1912_05b:0287b22_6	不互通耶。	不 互 通 耶  
ZH_T46_1912_05b:0287b22_15	答文具出條然別相。	答 文 具 出 條 然 別 相  
ZH_T46_1912_05b:0287b23_1	條謂條科。	條 謂 條 科  
ZH_T46_1912_05b:0287b23_7	即十科永異。	即 十 科 永 異  
ZH_T46_1912_05b:0287b23_13	四念陰別者。	四 念 陰 別 者  
ZH_T46_1912_05b:0287b24_2	若但云陰陰名尚通。	若 但 云 陰 陰 名 尚 通  
ZH_T46_1912_05b:0287b24_15	若云四念觀陰乃至無我觀界。	若 云 四 念 觀 陰 乃 至 無 我 觀 界  
ZH_T46_1912_05b:0287b25_8	則不得名陰因別陰等也。	則 不 得 名 陰 因 別 陰 等 也  
ZH_T46_1912_05b:0287b25_13	言空聚者。	言 空 聚 者  
ZH_T46_1912_05b:0287b25_17	淨名云。	淨 名 云  
ZH_T46_1912_05b:0287b26_7	樂觀內入如空聚。	樂 觀 內 入 如 空 聚  
ZH_T46_1912_05b:0287b26_11	大經云。	大 經 云  
ZH_T46_1912_05b:0287b26_16	如空聚落。	如 空 聚 落  
ZH_T46_1912_05b:0287b27_2	遠望謂有。	遠 望 謂 有  
ZH_T46_1912_05b:0287b27_7	近看則無。	近 看 則 無  
ZH_T46_1912_05b:0287b27_12	入亦如是。	入 亦 如 是  
ZH_T46_1912_05b:0287b28_2	凡夫謂有智者知無。	凡 夫 謂 有 智 者 知 無  
ZH_T46_1912_05b:0287b28_8	無我觀界者。	無 我 觀 界 者  
ZH_T46_1912_05b:0287b28_12	大經云。	大 經 云  
ZH_T46_1912_05b:0287b29_6	著我多者則為分別十八界法。	著 我 多 者 則 為 分 別 十 八 界 法  
ZH_T46_1912_05b:0287b29_15	一一界中求我叵得。	一一界中 求 我 叵 得  
ZH_T46_1912_05b:0287c01_5	五停心煩惱別者。	五 停 心 煩 惱 別 者  
ZH_T46_1912_05b:0287c01_14	五停所治各各不同。	五 停 所 治 各各不同  
ZH_T46_1912_05b:0287c02_5	豈更得名煩惱果等。	豈 更 得 名 煩 惱 果 等  
ZH_T46_1912_05b:0287c02_11	八念病別者。	八 念 病 別 者  
ZH_T46_1912_05b:0287c03_2	修九想怖令修八念。	修 九 想 怖 令 修 八 念  
ZH_T46_1912_05b:0287c03_15	以怖為病尚不同於四大不調。	以 怖 為 病 尚 不 同 於 四大不調  
ZH_T46_1912_05b:0287c04_6	豈同逆病及禪病等。	豈 同 逆 病 及 禪 病 等  
ZH_T46_1912_05b:0287c04_12	十善業別者。	十 善 業 別 者  
ZH_T46_1912_05b:0287c05_2	十中三業所對各別。	十 中 三 業 所 對 各 別  
ZH_T46_1912_05b:0287c05_7	尚非十惡。	尚 非 十 惡  
ZH_T46_1912_05b:0287c05_16	豈同無漏及無動等。	豈 同 無 漏 及 無 動 等  
ZH_T46_1912_05b:0287c06_3	五繫魔別者。	五 繫 魔 別 者  
ZH_T46_1912_05b:0287c06_13	四依所誡及楞嚴力制。	四 依 所 誡 及 楞 嚴 力 制  
ZH_T46_1912_05b:0287c07_3	不同陰魔行陰等魔。	不 同 陰 魔 行 陰 等 魔  
ZH_T46_1912_05b:0287c07_11	故大經四依品中。	故 大 經 四 依 品 中  
ZH_T46_1912_05b:0287c08_1	四依菩薩驅逐魔云。	四 依 菩 薩 驅 逐 魔 云  
ZH_T46_1912_05b:0287c08_10	天魔波旬若更來者。	天 魔 波 旬 若 更 來 者  
ZH_T46_1912_05b:0287c09_1	當以五繫繫縛於汝。	當 以 五 繫 繫 縛 於 汝  
ZH_T46_1912_05b:0287c09_6	章安釋云。	章 安 釋 云  
ZH_T46_1912_05b:0287c09_11	繫有二種。	繫 有 二 種  
ZH_T46_1912_05b:0287c09_17	一者五屍繫。	一 者 五 屍 繫  
ZH_T46_1912_05b:0287c10_3	二者繫五處。	二 者 繫 五 處  
