segmentnr	original	stemmed
ZH_T06_0220b_208:0039b17_17	內空清淨故一切智清淨，一切智清淨故一切智智清淨。	內 空 清 淨 故 一 切 智 清 淨  一 切 智 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039b18_2	何以故？	何 以 故  
ZH_T06_0220b_208:0039b19_18	若內空清淨，若一切智清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 一 切 智 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039b21_10	內空清淨故道相智、一切相智清淨，道相智、一切相智清淨故一切智智清淨。	內 空 清 淨 故 道 相 智  一切相智 清 淨  道 相 智  一切相智 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039b21_14	何以故？	何 以 故  
ZH_T06_0220b_208:0039b23_15	若內空清淨，若道相智、一切相智清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 道 相 智  一切相智 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039b23_19	「善現！	 善 現  
ZH_T06_0220b_208:0039b25_8	內空清淨故一切陀羅尼門清淨，一切陀羅尼門清淨故一切智智清淨。	內 空 清 淨 故 一 切 陀羅尼門 清 淨  一 切 陀羅尼門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039b25_12	何以故？	何 以 故  
ZH_T06_0220b_208:0039b27_10	若內空清淨，若一切陀羅尼門清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 一 切 陀羅尼門 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039b29_2	內空清淨故一切三摩地門清淨，一切三摩地門清淨故一切智智清淨。	內 空 清 淨 故 一 切 三 摩 地 門 清 淨  一 切 三 摩 地 門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039b29_6	何以故？	何 以 故  
ZH_T06_0220b_208:0039c02_3	若內空清淨，若一切三摩地門清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 一 切 三 摩 地 門 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c03_3	「善現！	 善 現  
ZH_T06_0220b_208:0039c04_7	內空清淨故預流果清淨，預流果清淨故一切智智清淨。	內 空 清 淨 故 預 流 果 清 淨  預 流 果 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c04_11	何以故？	何 以 故  
ZH_T06_0220b_208:0039c06_6	若內空清淨，若預流果清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 預 流 果 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c08_3	內空清淨故一來、不還、阿羅漢果清淨，一來、不還、阿羅漢果清淨故一切智智清淨。	內 空 清 淨 故 一 來  不 還  阿羅漢果 清 淨  一 來  不 還  阿羅漢果 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c08_7	何以故？	何 以 故  
ZH_T06_0220b_208:0039c10_8	若內空清淨，若一來、不還、阿羅漢果清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 一 來  不 還  阿羅漢果 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c10_12	「善現！	 善 現  
ZH_T06_0220b_208:0039c11_16	內空清淨故獨覺菩提清淨，獨覺菩提清淨故一切智智清淨。	內 空 清 淨 故 獨覺菩提 清 淨  獨覺菩提 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c12_1	何以故？	何 以 故  
ZH_T06_0220b_208:0039c13_18	若內空清淨，若獨覺菩提清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 獨覺菩提 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c13_22	「善現！	 善 現  
ZH_T06_0220b_208:0039c15_14	內空清淨故一切菩薩摩訶薩行清淨，一切菩薩摩訶薩行清淨故一切智智清淨。	內 空 清 淨 故 一切菩薩 摩 訶 薩 行 清 淨  一切菩薩 摩 訶 薩 行 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c15_18	何以故？	何 以 故  
ZH_T06_0220b_208:0039c17_20	若內空清淨，若一切菩薩摩訶薩行清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 一切菩薩 摩 訶 薩 行 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c18_1	「善現！	 善 現  
ZH_T06_0220b_208:0039c19_16	內空清淨故諸佛無上正等菩提清淨，諸佛無上正等菩提清淨故一切智智清淨。	內 空 清 淨 故 諸 佛 無上正等菩提 清 淨  諸 佛 無上正等菩提 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c20_2	何以故？	何 以 故  
ZH_T06_0220b_208:0039c22_1	若內空清淨，若諸佛無上正等菩提清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 內 空 清 淨  若 諸 佛 無上正等菩提 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c23_6	「復次，善現！	 復 次  善 現  
ZH_T06_0220b_208:0039c24_5	外空清淨故色清淨，色清淨故一切智智清淨。	外 空 清 淨 故 色 清 淨  色 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c24_9	何以故？	何 以 故  
ZH_T06_0220b_208:0039c25_21	若外空清淨，若色清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 色 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c27_7	外空清淨故受、想、行、識清淨，受、想、行、識清淨故一切智智清淨。	外 空 清 淨 故 受  想  行  識 清 淨  受  想  行  識 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0039c27_11	何以故？	何 以 故  
ZH_T06_0220b_208:0039c29_6	若外空清淨，若受、想、行、識清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 受  想  行  識 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0039c29_10	「善現！	 善 現  
ZH_T06_0220b_208:0040a01_10	外空清淨故眼處清淨，眼處清淨故一切智智清淨。	外 空 清 淨 故 眼 處 清 淨  眼 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a01_14	何以故？	何 以 故  
ZH_T06_0220b_208:0040a03_9	若外空清淨，若眼處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 眼 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a05_1	外空清淨故耳、鼻、舌、身、意處清淨，耳、鼻、舌、身、意處清淨故一切智智清淨。	外 空 清 淨 故 耳  鼻  舌  身  意 處 清 淨  耳  鼻  舌  身  意 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a05_5	何以故？	何 以 故  
ZH_T06_0220b_208:0040a07_2	若外空清淨，若耳、鼻、舌、身、意處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 耳  鼻  舌  身  意 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a07_6	「善現！	 善 現  
ZH_T06_0220b_208:0040a08_8	外空清淨故色處清淨，色處清淨故一切智智清淨。	外 空 清 淨 故 色 處 清 淨  色 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a08_12	何以故？	何 以 故  
ZH_T06_0220b_208:0040a10_5	若外空清淨，若色處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 色 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a11_19	外空清淨故聲、香、味、觸、法處清淨，聲、香、味、觸、法處清淨故一切智智清淨。	外 空 清 淨 故 聲  香  味  觸  法 處 清 淨  聲  香  味  觸  法 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a12_1	何以故？	何 以 故  
ZH_T06_0220b_208:0040a13_19	若外空清淨，若聲、香、味、觸、法處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 聲  香  味  觸  法 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a13_23	「善現！	 善 現  
ZH_T06_0220b_208:0040a15_3	外空清淨故眼界清淨，眼界清淨故一切智智清淨。	外 空 清 淨 故 眼 界 清 淨  眼 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a15_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040a16_21	若外空清淨，若眼界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 眼 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a19_9	外空清淨故色界、眼識界及眼觸、眼觸為緣所生諸受清淨，色界乃至眼觸為緣所生諸受清淨故一切智智清淨。	外 空 清 淨 故 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 清 淨  色 界 乃 至 眼 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a19_13	何以故？	何 以 故  
ZH_T06_0220b_208:0040a21_19	若外空清淨，若色界乃至眼觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 色 界 乃 至 眼 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a21_23	「善現！	 善 現  
ZH_T06_0220b_208:0040a23_3	外空清淨故耳界清淨，耳界清淨故一切智智清淨。	外 空 清 淨 故 耳 界 清 淨  耳 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a23_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040a24_21	若外空清淨，若耳界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 耳 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a27_9	外空清淨故聲界、耳識界及耳觸、耳觸為緣所生諸受清淨，聲界乃至耳觸為緣所生諸受清淨故一切智智清淨。	外 空 清 淨 故 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 清 淨  聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040a27_13	何以故？	何 以 故  
ZH_T06_0220b_208:0040a29_19	若外空清淨，若聲界乃至耳觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040a29_23	「善現！	 善 現  
ZH_T06_0220b_208:0040b02_3	外空清淨故鼻界清淨，鼻界清淨故一切智智清淨。	外 空 清 淨 故 鼻 界 清 淨  鼻 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b02_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040b03_21	若外空清淨，若鼻界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 鼻 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040b06_9	外空清淨故香界、鼻識界及鼻觸、鼻觸為緣所生諸受清淨，香界乃至鼻觸為緣所生諸受清淨故一切智智清淨。	外 空 清 淨 故 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 清 淨  香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b06_13	何以故？	何 以 故  
ZH_T06_0220b_208:0040b08_19	若外空清淨，若香界乃至鼻觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040b08_23	「善現！	 善 現  
ZH_T06_0220b_208:0040b10_3	外空清淨故舌界清淨，舌界清淨故一切智智清淨。	外 空 清 淨 故 舌 界 清 淨  舌 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b10_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040b11_21	若外空清淨，若舌界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 舌 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040b14_9	外空清淨故味界、舌識界及舌觸、舌觸為緣所生諸受清淨，味界乃至舌觸為緣所生諸受清淨故一切智智清淨。	外 空 清 淨 故 味 界  舌 識 界 及 舌 觸  舌 觸 為 緣 所 生 諸 受 清 淨  味 界 乃 至 舌 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b14_13	何以故？	何 以 故  
ZH_T06_0220b_208:0040b16_19	若外空清淨，若味界乃至舌觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 味 界 乃 至 舌 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040b16_23	「善現！	 善 現  
ZH_T06_0220b_208:0040b18_3	外空清淨故身界清淨，身界清淨故一切智智清淨。	外 空 清 淨 故 身 界 清 淨  身 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b18_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040b19_21	若外空清淨，若身界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 身 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040b22_9	外空清淨故觸界、身識界及身觸、身觸為緣所生諸受清淨，觸界乃至身觸為緣所生諸受清淨故一切智智清淨。	外 空 清 淨 故 觸 界  身 識 界 及 身 觸  身 觸 為 緣 所 生 諸 受 清 淨  觸 界 乃 至 身 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b22_13	何以故？	何 以 故  
ZH_T06_0220b_208:0040b24_19	若外空清淨，若觸界乃至身觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 觸 界 乃 至 身 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040b24_23	「善現！	 善 現  
ZH_T06_0220b_208:0040b26_3	外空清淨故意界清淨，意界清淨故一切智智清淨。	外 空 清 淨 故 意 界 清 淨  意 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040b26_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040b27_21	若外空清淨，若意界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 意 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c01_9	外空清淨故法界、意識界及意觸、意觸為緣所生諸受清淨，法界乃至意觸為緣所生諸受清淨故一切智智清淨。	外 空 清 淨 故 法 界  意 識 界 及 意 觸  意 觸 為 緣 所 生 諸 受 清 淨  法 界 乃 至 意 觸 為 緣 所 生 諸 受 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c01_13	何以故？	何 以 故  
ZH_T06_0220b_208:0040c03_19	若外空清淨，若法界乃至意觸為緣所生諸受清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 法 界 乃 至 意 觸 為 緣 所 生 諸 受 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c03_23	「善現！	 善 現  
ZH_T06_0220b_208:0040c05_3	外空清淨故地界清淨，地界清淨故一切智智清淨。	外 空 清 淨 故 地 界 清 淨  地 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c05_7	何以故？	何 以 故  
ZH_T06_0220b_208:0040c06_21	若外空清淨，若地界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 地 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c08_11	外空清淨故水、火、風、空、識界清淨，水、火、風、空、識界清淨故一切智智清淨。	外 空 清 淨 故 水  火  風  空  識 界 清 淨  水  火  風  空  識 界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c08_15	何以故？	何 以 故  
ZH_T06_0220b_208:0040c10_15	若外空清淨，若水、火、風、空、識界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 水  火  風  空  識 界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c10_19	「善現！	 善 現  
ZH_T06_0220b_208:0040c11_18	外空清淨故無明清淨，無明清淨故一切智智清淨。	外 空 清 淨 故 無 明 清 淨  無 明 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c12_3	何以故？	何 以 故  
ZH_T06_0220b_208:0040c13_18	若外空清淨，若無明清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 無 明 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c16_7	外空清淨故行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱清淨，行乃至老死愁歎苦憂惱清淨故一切智智清淨。	外 空 清 淨 故 行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 清 淨  行 乃 至 老 死 愁 歎 苦 憂 惱 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c16_11	何以故？	何 以 故  
ZH_T06_0220b_208:0040c18_15	若外空清淨，若行乃至老死愁歎苦憂惱清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 行 乃 至 老 死 愁 歎 苦 憂 惱 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c19_3	「善現！	 善 現  
ZH_T06_0220b_208:0040c20_13	外空清淨故布施波羅蜜多清淨，布施波羅蜜多清淨故一切智智清淨。	外 空 清 淨 故 布 施 波羅蜜多 清 淨  布 施 波羅蜜多 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c20_17	何以故？	何 以 故  
ZH_T06_0220b_208:0040c22_17	若外空清淨，若布施波羅蜜多清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 布 施 波羅蜜多 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c25_1	外空清淨故淨戒、安忍、精進、靜慮、般若波羅蜜多清淨，淨戒乃至般若波羅蜜多清淨故一切智智清淨。	外 空 清 淨 故 淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 清 淨  淨 戒 乃 至 般 若 波羅蜜多 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c25_5	何以故？	何 以 故  
ZH_T06_0220b_208:0040c27_8	若外空清淨，若淨戒乃至般若波羅蜜多清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 淨 戒 乃 至 般 若 波羅蜜多 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0040c27_12	「善現！	 善 現  
ZH_T06_0220b_208:0040c28_11	外空清淨故內空清淨，內空清淨故一切智智清淨。	外 空 清 淨 故 內 空 清 淨  內 空 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0040c28_15	何以故？	何 以 故  
ZH_T06_0220b_208:0041a01_10	若外空清淨，若內空清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 內 空 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a06_3	外空清淨故內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空清淨，內外空乃至無性自性空清淨故一切智智清淨。	外 空 清 淨 故 內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 清 淨  內 外 空 乃 至 無性自性空 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a06_7	何以故？	何 以 故  
ZH_T06_0220b_208:0041a08_10	若外空清淨，若內外空乃至無性自性空清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 內 外 空 乃 至 無性自性空 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a08_14	「善現！	 善 現  
ZH_T06_0220b_208:0041a09_14	外空清淨故真如清淨，真如清淨故一切智智清淨。	外 空 清 淨 故 真 如 清 淨  真 如 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a09_18	何以故？	何 以 故  
ZH_T06_0220b_208:0041a11_12	若外空清淨，若真如清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 真 如 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a14_12	外空清淨故法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界清淨，法界乃至不思議界清淨故一切智智清淨。	外 空 清 淨 故 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 清 淨  法 界 乃 至 不思議界 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a14_16	何以故？	何 以 故  
ZH_T06_0220b_208:0041a16_18	若外空清淨，若法界乃至不思議界清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 法 界 乃 至 不思議界 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a16_22	「善現！	 善 現  
ZH_T06_0220b_208:0041a18_4	外空清淨故苦聖諦清淨，苦聖諦清淨故一切智智清淨。	外 空 清 淨 故 苦 聖 諦 清 淨  苦 聖 諦 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a18_8	何以故？	何 以 故  
ZH_T06_0220b_208:0041a20_3	若外空清淨，若苦聖諦清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 苦 聖 諦 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a21_12	外空清淨故集、滅、道聖諦清淨，集、滅、道聖諦清淨故一切智智清淨。	外 空 清 淨 故 集  滅  道 聖 諦 清 淨  集  滅  道 聖 諦 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a21_16	何以故？	何 以 故  
ZH_T06_0220b_208:0041a23_15	若外空清淨，若集、滅、道聖諦清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 集  滅  道 聖 諦 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a23_19	「善現！	 善 現  
ZH_T06_0220b_208:0041a25_2	外空清淨故四靜慮清淨，四靜慮清淨故一切智智清淨。	外 空 清 淨 故 四 靜 慮 清 淨  四 靜 慮 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a25_6	何以故？	何 以 故  
ZH_T06_0220b_208:0041a26_21	若外空清淨，若四靜慮清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 四 靜 慮 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041a28_13	外空清淨故四無量、四無色定清淨，四無量、四無色定清淨故一切智智清淨。	外 空 清 淨 故 四 無 量  四無色定 清 淨  四 無 量  四無色定 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041a28_17	何以故？	何 以 故  
ZH_T06_0220b_208:0041b01_18	若外空清淨，若四無量、四無色定清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 四 無 量  四無色定 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041b01_22	「善現！	 善 現  
ZH_T06_0220b_208:0041b03_4	外空清淨故八解脫清淨，八解脫清淨故一切智智清淨。	外 空 清 淨 故 八 解 脫 清 淨  八 解 脫 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041b03_8	何以故？	何 以 故  
ZH_T06_0220b_208:0041b05_2	若外空清淨，若八解脫清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 八 解 脫 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041b07_4	外空清淨故八勝處、九次第定、十遍處清淨，八勝處、九次第定、十遍處清淨故一切智智清淨。	外 空 清 淨 故 八 勝 處  九次第定  十 遍 處 清 淨  八 勝 處  九次第定  十 遍 處 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041b07_8	何以故？	何 以 故  
ZH_T06_0220b_208:0041b09_12	若外空清淨，若八勝處、九次第定、十遍處清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 八 勝 處  九次第定  十 遍 處 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041b09_16	「善現！	 善 現  
ZH_T06_0220b_208:0041b10_17	外空清淨故四念住清淨，四念住清淨故一切智智清淨。	外 空 清 淨 故 四 念 住 清 淨  四 念 住 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041b11_2	何以故？	何 以 故  
ZH_T06_0220b_208:0041b12_18	若外空清淨，若四念住清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 四 念 住 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041b15_5	外空清淨故四正斷、四神足、五根、五力、七等覺支、八聖道支清淨，四正斷乃至八聖道支清淨故一切智智清淨。	外 空 清 淨 故 四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 清 淨  四 正 斷 乃 至 八聖道支 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041b15_9	何以故？	何 以 故  
ZH_T06_0220b_208:0041b17_12	若外空清淨，若四正斷乃至八聖道支清淨，若一切智智清淨，無二、無二分、無別、無斷故。	若 外 空 清 淨  若 四 正 斷 乃 至 八聖道支 清 淨  若 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_208:0041b17_16	「善現！	 善 現  
ZH_T06_0220b_208:0041b19_1	外空清淨故空解脫門清淨，空解脫門清淨故一切智智清淨。	外 空 清 淨 故 空解脫門 清 淨  空解脫門 清 淨 故 一切智智 清 淨  
ZH_T06_0220b_208:0041b19_5	何以故？	何 以 故  
