segmentnr	original	stemmed
ZH_T07_0220d_564:0912a10_13	」時，有苾芻告天帝釋：	 時  有 苾 芻 告 天 帝 釋  
ZH_T07_0220d_564:0912a11_21	「有於般若波羅蜜多書寫、聽聞、受持、讀誦，所獲功德勝於仁者？	 有 於 般 若 波羅蜜多 書 寫  聽 聞  受 持  讀 誦  所 獲 功 德 勝 於 仁 者  
ZH_T07_0220d_564:0912a12_4	」天帝釋言：	 天 帝 釋 言  
ZH_T07_0220d_564:0912a14_7	「彼有情類初發心時尚勝於我，況於般若波羅蜜多書寫、聽聞、受持、讀誦、精勤修學、如理思惟！	 彼 有 情 類 初 發 心 時 尚 勝 於 我  況 於 般 若 波羅蜜多 書 寫  聽 聞  受 持  讀 誦  精勤修學  如理思惟  
ZH_T07_0220d_564:0912a14_13	「苾芻當知！	 苾 芻 當 知  
ZH_T07_0220d_564:0912a15_1	彼有情類即是菩薩。	彼 有 情 類 即 是 菩 薩  
ZH_T07_0220d_564:0912a16_4	如是菩薩所獲福聚，普勝一切世間天、人、阿素洛等。	如 是 菩 薩 所 獲 福 聚  普 勝 一切世間 天  人  阿 素 洛 等  
ZH_T07_0220d_564:0912a19_9	如是菩薩所獲福聚，亦勝預流、一來、不還、應果、獨覺，亦勝菩薩遠離般若波羅蜜多方便善巧，修行布施、淨戒、安忍、精進、靜慮波羅蜜多及餘功德。	如 是 菩 薩 所 獲 福 聚  亦 勝 預 流  一 來  不 還  應 果  獨 覺  亦 勝 菩 薩 遠 離 般 若 波羅蜜多 方便善巧  修 行 布 施  淨 戒  安 忍  精 進  靜慮波羅蜜多 及 餘 功 德  
ZH_T07_0220d_564:0912a19_14	苾芻當知！	苾 芻 當 知  
ZH_T07_0220d_564:0912a22_12	若諸菩薩如說修行甚深般若波羅蜜多方便善巧，是諸菩薩普勝一切世間天、人、阿素洛等，世間天、人、阿素洛等皆應供養。	若 諸 菩 薩 如說修行 甚 深 般 若 波羅蜜多 方便善巧  是 諸 菩 薩 普 勝 一切世間 天  人  阿 素 洛 等  世 間 天  人  阿 素 洛 等 皆 應 供 養  
ZH_T07_0220d_564:0912a22_17	所以者何？	所以者何  
ZH_T07_0220d_564:0912a23_18	是諸菩薩於深般若波羅蜜多，能如說行究竟隨轉。	是 諸 菩 薩 於 深 般 若 波羅蜜多  能 如 說 行 究 竟 隨 轉  
ZH_T07_0220d_564:0912a26_10	是諸菩薩能紹一切智智種性令不斷絕，常不遠離諸佛世尊，常不遠離妙菩提座，常能濟拔溺生死泥諸有情類。	是 諸 菩 薩 能 紹 一切智智 種 性 令 不 斷 絕  常 不 遠 離 諸佛世尊  常 不 遠 離 妙 菩 提 座  常 能 濟 拔 溺 生 死 泥 諸 有 情 類  
ZH_T07_0220d_564:0912a27_19	是諸菩薩如是學時，常學菩薩所應學法，不學二乘所應學法。	是 諸 菩 薩 如 是 學 時  常 學 菩 薩 所 應 學 法  不 學 二 乘 所 應 學 法  
ZH_T07_0220d_564:0912a29_8	諸天神等常隨擁護，四大天王來至其所供養恭敬，咸作是言：	諸 天 神 等 常 隨 擁 護  四大天王 來 至 其 所 供養恭敬  咸 作 是 言  
ZH_T07_0220d_564:0912a29_12	『善哉！	 善 哉  
ZH_T07_0220d_564:0912a29_15	大士！	大 士  
ZH_T07_0220d_564:0912b02_5	當勤精進學菩薩眾所應學法，疾當安坐妙菩提座，速證無上正等菩提。	當 勤 精 進 學 菩 薩 眾 所 應 學 法  疾 當 安 坐 妙 菩 提 座  速 證無上正等菩提  
ZH_T07_0220d_564:0912b02_19	如昔天王所奉四鉢，我亦當奉。	如 昔 天 王 所 奉 四 鉢  我 亦 當 奉  
ZH_T07_0220d_564:0912b03_4	』苾芻當知！	 苾 芻 當 知  
ZH_T07_0220d_564:0912b04_9	是諸菩薩，我等天帝尚往其所供養恭敬，況餘天神！	是 諸 菩 薩  我 等 天 帝 尚 往 其 所 供養恭敬  況 餘 天 神  
ZH_T07_0220d_564:0912b04_14	苾芻當知！	苾 芻 當 知  
ZH_T07_0220d_564:0912b07_10	是諸菩薩如是學時，一切如來及諸菩薩、諸天龍等常隨守護，由此因緣，世間危厄、身心憂苦皆不侵害，所有疾病亦復不起。	是 諸 菩 薩 如 是 學 時  一 切 如 來 及 諸 菩 薩  諸 天 龍 等 常 隨 守 護  由此因緣  世 間 危 厄  身心憂苦 皆 不 侵 害  所 有 疾 病 亦 復 不 起  
ZH_T07_0220d_564:0912b07_15	苾芻當知！	苾 芻 當 知  
ZH_T07_0220d_564:0912b08_17	是諸菩薩獲如是等現法勝利，後世功德無量無邊。	是 諸 菩 薩 獲 如 是 等 現 法 勝 利  後 世 功 德 無量無邊  
ZH_T07_0220d_564:0912b09_7	」時，阿難陀竊作是念：	 時  阿 難 陀 竊 作 是 念  
ZH_T07_0220d_564:0912b10_15	「天主帝釋為自辯才讚說如是菩薩功德，為是如來威神加被？	 天 主 帝 釋 為 自 辯 才 讚 說 如 是 菩 薩 功 德  為 是 如 來 威 神 加 被  
ZH_T07_0220d_564:0912b11_17	」時，天帝釋承佛威神，知阿難陀心之所念，白言：	 時  天 帝 釋 承佛威神  知 阿 難 陀 心 之 所 念  白 言  
ZH_T07_0220d_564:0912b12_1	「大德！	 大 德  
ZH_T07_0220d_564:0912b12_15	非我辯才，皆是如來威神加被。	非 我 辯 才  皆 是 如 來 威 神 加 被  
ZH_T07_0220d_564:0912b13_4	」爾時，佛告阿難陀言：	 爾 時  佛 告 阿 難 陀 言  
ZH_T07_0220d_564:0912b13_8	「如是！	 如 是  
ZH_T07_0220d_564:0912b13_11	如是！	如 是  
ZH_T07_0220d_564:0912b14_3	今天帝釋承佛威神能如是說。	今 天 帝 釋 承佛威神 能 如 是 說  
ZH_T07_0220d_564:0912b14_8	慶喜當知！	慶 喜 當 知  
ZH_T07_0220d_564:0912b16_6	若時菩薩於深般若波羅蜜多思惟修學，三千世界一切惡魔皆生疑怖，咸作是念：	若 時 菩 薩 於 深 般 若 波羅蜜多 思 惟 修 學  三千世界 一 切 惡 魔 皆 生 疑 怖  咸 作 是 念  
ZH_T07_0220d_564:0912b18_3	『此諸菩薩為於中間便證實際，墮二乘地，為趣無上正等菩提轉妙法輪，空我境界。	 此 諸 菩 薩 為 於 中 間 便 證 實 際  墮 二 乘 地  為 趣 無上正等菩提 轉 妙 法 輪  空 我 境 界  
ZH_T07_0220d_564:0912b20_6	』」21 修學品第五分修學品第二十一「復次，慶喜！	  2 1   修 學 品 第 五 分 修 學 品 第 二 十 一  復 次  慶 喜  
ZH_T07_0220d_564:0912b21_7	若時菩薩修學般若波羅蜜多，晝夜精勤常不捨離。	若 時 菩 薩 修 學 般 若 波羅蜜多  晝 夜 精 勤 常 不 捨 離  
ZH_T07_0220d_564:0912b22_6	時，魔眷屬如箭入心，怖戰憂惶不任自處。	時  魔 眷 屬 如 箭 入 心  怖 戰 憂 惶 不 任 自 處  
ZH_T07_0220d_564:0912b22_13	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912b23_14	若時菩薩修學般若波羅蜜多，晝夜精勤將至究竟。	若 時 菩 薩 修 學 般 若 波羅蜜多  晝 夜 精 勤 將 至 究 竟  
ZH_T07_0220d_564:0912b25_12	時，魔眷屬來至其所，化作種種可怖畏事，欲令菩薩身心驚惶，於大菩提暫退便足。	時  魔 眷 屬 來 至 其 所  化 作 種 種 可 怖 畏 事  欲 令 菩 薩 身 心 驚 惶  於 大 菩 提 暫 退 便 足  
ZH_T07_0220d_564:0912b25_19	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912b27_1	非諸菩薩修學般若波羅蜜多，皆為惡魔之所擾亂。	非 諸 菩 薩 修 學 般 若 波羅蜜多  皆 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912b29_12	若諸菩薩先世聞此甚深般若波羅蜜多，無信解心毀訾誹謗，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	若 諸 菩 薩 先 世 聞 此 甚 深 般 若 波羅蜜多  無 信 解 心 毀 訾 誹 謗  是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912b29_19	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912c03_4	若諸菩薩聞深般若波羅蜜多，疑惑猶豫為有為無，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	若 諸 菩 薩 聞 深 般 若 波羅蜜多  疑 惑 猶 豫 為 有 為 無  是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912c03_11	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912c06_1	若諸菩薩遠離善友，惡友攝持，不聞般若波羅蜜多甚深義處，由不聞故不知不見，云何修學甚深般若波羅蜜多？	若 諸 菩 薩 遠 離 善 友  惡 友 攝 持  不 聞 般 若 波羅蜜多 甚 深 義 處  由 不 聞 故 不 知 不 見  云 何 修 學 甚 深 般 若 波羅蜜多  
ZH_T07_0220d_564:0912c07_4	是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912c07_11	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912c08_8	若諸菩薩攝受邪法，爾時，惡魔便作是念：	若 諸 菩 薩 攝 受 邪 法  爾 時  惡 魔 便 作 是 念  
ZH_T07_0220d_564:0912c09_10	『今此菩薩與我為伴，令無量人棄捨正法滿我所願。	 今 此 菩 薩 與 我 為 伴  令 無 量 人 棄 捨 正 法 滿 我 所 願  
ZH_T07_0220d_564:0912c10_14	』是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	 是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912c10_21	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912c12_3	若諸菩薩聞說般若波羅蜜多甚深經時，告餘菩薩：	若 諸 菩 薩 聞 說 般 若 波羅蜜多 甚 深 經 時  告 餘 菩 薩  
ZH_T07_0220d_564:0912c13_13	『如是般若波羅蜜多理趣甚深、難信難解，何用書寫、受持、讀誦？	 如 是 般 若 波羅蜜多 理 趣 甚 深  難 信 難 解  何 用 書 寫  受 持  讀 誦  
ZH_T07_0220d_564:0912c14_10	我尚不能得其源底，況餘薄福淺智者哉！	我 尚 不 能 得 其 源 底  況 餘 薄 福 淺 智 者 哉  
ZH_T07_0220d_564:0912c15_13	』是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	 是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912c15_20	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912c16_12	若諸菩薩輕餘菩薩，謂作是言：	若 諸 菩 薩 輕 餘 菩 薩  謂 作 是 言  
ZH_T07_0220d_564:0912c17_7	『我能安住真遠離行，汝等皆無。	 我 能 安 住 真 遠 離 行  汝 等 皆 無  
ZH_T07_0220d_564:0912c18_18	』爾時，惡魔歡喜慶快，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	 爾 時  惡 魔 歡 喜 慶 快  是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0912c19_6	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0912c22_6	若時菩薩自恃名姓及所修行杜多功德，輕蔑諸餘修勝善法諸菩薩眾，常自稱讚毀訾他人，無不退轉諸行、狀、相而謂自有，起煩惱業。	若 時 菩 薩 自 恃 名 姓 及 所 修 行 杜 多 功 德  輕 蔑 諸 餘 修 勝 善 法 諸 菩 薩 眾  常 自 稱 讚 毀 訾 他 人  無 不 退 轉 諸 行  狀  相 而 謂 自 有  起 煩 惱 業  
ZH_T07_0220d_564:0912c22_21	爾時，惡魔便大歡喜，作如是念：	爾 時  惡 魔 便 大 歡 喜  作如是念  
ZH_T07_0220d_564:0912c24_4	『今此菩薩令我境土宮殿不空，增益地獄、傍生、鬼界。	 今 此 菩 薩 令 我 境 土 宮 殿 不 空  增 益 地 獄  傍 生  鬼 界  
ZH_T07_0220d_564:0912c26_19	』是時，惡魔助其神力，令轉增益威力辯才，由此多人信受其語，因斯勸發同彼惡見，同惡見已隨彼邪學，隨邪學已煩惱熾盛。	 是 時  惡 魔 助 其 神 力  令 轉 增 益 威 力 辯 才  由 此 多 人 信 受 其 語  因 斯 勸 發 同 彼 惡 見  同 惡 見 已 隨 彼 邪 學  隨 邪 學 已 煩惱熾盛  
ZH_T07_0220d_564:0913a01_18	心顛倒故，所起三業皆能感得不可愛果，由此因緣增長惡趣，令魔宮殿轉更充滿，由此惡魔歡喜踊躍，諸有所作隨意自在，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	心 顛 倒 故  所 起 三 業 皆 能 感 得 不 可 愛 果  由此因緣 增 長 惡 趣  令 魔 宮 殿 轉 更 充 滿  由 此 惡 魔 歡喜踊躍  諸 有 所 作 隨意自在  是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0913a02_6	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0913a03_18	若時菩薩與求聲聞、獨覺乘者更相毀蔑、鬪諍、誹謗，爾時惡魔便作是念：	若 時 菩 薩 與 求 聲 聞  獨 覺 乘 者 更 相 毀 蔑  鬪 諍  誹 謗  爾 時 惡 魔 便 作 是 念  
ZH_T07_0220d_564:0913a05_1	『今此菩薩雖遠菩提而不極遠，雖近惡趣而不甚近。	 今 此 菩 薩 雖 遠 菩 提 而 不 極 遠  雖 近 惡 趣 而 不 甚 近  
ZH_T07_0220d_564:0913a06_14	』若時菩薩與菩薩乘善男子等更相毀蔑、鬪諍、誹謗，爾時惡魔便作是念：	 若 時 菩 薩 與 菩 薩 乘 善 男 子 等 更 相 毀 蔑  鬪 諍  誹 謗  爾 時 惡 魔 便 作 是 念  
ZH_T07_0220d_564:0913a07_7	『此二菩薩極遠菩提甚近惡趣。	 此 二 菩 薩 極 遠 菩 提 甚 近 惡 趣  
ZH_T07_0220d_564:0913a10_13	』作是念已歡喜踊躍，增其威勢，令二朋黨鬪諍不息，使餘無量無邊有情皆於大乘深心厭離，是諸菩薩修學般若波羅蜜多，便為惡魔之所擾亂。	 作 是 念 已 歡喜踊躍  增 其 威 勢  令 二 朋 黨 鬪 諍 不 息  使 餘 無量無邊 有 情 皆 於 大 乘 深心厭離  是 諸 菩 薩 修 學 般 若 波羅蜜多  便 為 惡 魔 之 所 擾 亂  
ZH_T07_0220d_564:0913a10_20	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0913a15_5	若諸菩薩未得菩提不退轉記，於得菩提不退轉記諸菩薩所起損害心，鬪諍、輕蔑、罵辱、誹謗，是諸菩薩隨起爾所念不饒益心，還退爾所劫曾修勝行，經爾所時遠離善友，還受爾所生死繫縛。	若 諸 菩 薩 未 得 菩 提 不 退 轉 記  於 得 菩 提 不 退 轉 記 諸 菩 薩 所 起 損 害 心  鬪 諍  輕 蔑  罵 辱  誹 謗  是 諸 菩 薩 隨 起 爾 所 念 不 饒 益 心  還 退 爾 所 劫 曾 修 勝 行  經 爾 所 時 遠 離 善 友  還 受 爾 所 生 死 繫 縛  
ZH_T07_0220d_564:0913a17_3	若不棄捨大菩提心，還爾所劫被弘誓鎧勤修勝行時無間斷，然後乃補爾所功德。	若 不 棄 捨 大菩提心  還 爾 所 劫 被弘誓鎧 勤 修 勝 行 時 無 間 斷  然 後 乃 補 爾 所 功 德  
ZH_T07_0220d_564:0913a17_14	」爾時，慶喜便白佛言：	 爾 時  慶 喜 便 白 佛 言  
ZH_T07_0220d_564:0913a19_5	「是諸菩薩所起惡心生死罪苦，為要流轉經爾所時，為於中間亦得出離？	 是 諸 菩 薩 所 起 惡 心 生 死 罪 苦  為 要 流 轉 經 爾 所 時  為 於 中 間 亦 得 出 離  
ZH_T07_0220d_564:0913a21_3	是諸菩薩所退勝行，為要精勤經爾所劫時無間斷然後乃補，為於中間有復本義？	是 諸 菩 薩 所 退 勝 行  為 要 精 勤 經 爾 所 劫 時 無 間 斷 然 後 乃 補  為 於 中 間 有 復 本 義  
ZH_T07_0220d_564:0913a21_9	」佛告慶喜：	 佛 告 慶 喜  
ZH_T07_0220d_564:0913a22_6	「我為菩薩、獨覺、聲聞，說有出罪還補善法。	 我 為 菩 薩  獨 覺  聲 聞  說 有 出 罪 還 補 善 法  
ZH_T07_0220d_564:0913a22_12	「慶喜當知！	 慶 喜 當 知  
ZH_T07_0220d_564:0913a23_19	若諸菩薩造此罪後，心無慚愧懷惡不捨，不能如法發露悔過。	若 諸 菩 薩 造 此 罪 後  心 無 慚 愧 懷 惡 不 捨  不 能 如 法 發 露 悔 過  
ZH_T07_0220d_564:0913a24_17	我說彼類，於其中間無出罪苦還補善義。	我 說 彼 類  於其中間 無 出 罪 苦 還 補 善 義  
ZH_T07_0220d_564:0913a26_11	「若諸菩薩造此罪後，深生慚愧心不繫惡，尋能如法發露悔過，作如是念：	 若 諸 菩 薩 造 此 罪 後  深生慚愧 心 不 繫 惡  尋 能 如 法 發 露 悔 過  作如是念  
ZH_T07_0220d_564:0913a27_14	『我今已得難得人身，何容復起如是過惡失大善利？	 我 今 已 得 難 得 人 身  何 容 復 起 如 是 過 惡 失 大 善 利  
ZH_T07_0220d_564:0913a28_13	我應饒益一切有情，何乃於中反作衰損？	我 應 饒益一切 有 情  何 乃 於 中 反 作 衰 損  
ZH_T07_0220d_564:0913b01_2	我應恭敬一切有情如僕事主，何乃於中反生憍慢、毀辱、凌蔑？	我 應 恭 敬 一切有情 如 僕 事 主  何 乃 於 中 反 生 憍 慢  毀 辱  凌 蔑  
ZH_T07_0220d_564:0913b02_9	我應忍受一切有情捶打訶罵，何容於彼反以暴惡身語加報？	我 應 忍 受 一切有情 捶 打 訶 罵  何 容 於 彼 反 以 暴 惡 身 語 加 報  
ZH_T07_0220d_564:0913b03_17	我應和解一切有情令相敬愛，何容復起勃惡語言與彼乖諍？	我 應 和 解 一切有情 令 相 敬 愛  何 容 復 起 勃 惡 語 言 與 彼 乖 諍  
ZH_T07_0220d_564:0913b05_11	我應堪耐一切有情長時履踐，猶如道路亦如橋梁，何容於彼反加凌辱？	我 應 堪 耐 一切有情 長 時 履 踐  猶 如 道 路 亦 如 橋 梁  何 容 於 彼 反 加 凌 辱  
ZH_T07_0220d_564:0913b07_10	我求無上正等菩提，為拔有情生死大苦，令得究竟安樂涅槃，何容反欲加之以苦？	我 求 無上正等菩提  為 拔 有 情 生 死 大 苦  令得究竟 安 樂 涅 槃  何 容 反 欲 加 之 以 苦  
ZH_T07_0220d_564:0913b08_20	我應從今盡未來際，如愚、如啞、如聾、如盲，於諸有情無所分別。	我 應 從 今 盡未來際  如 愚  如 啞  如 聾  如 盲  於諸有情 無所分別  
ZH_T07_0220d_564:0913b10_15	假使斬截頭足手臂、挑目、割耳、劓鼻、截舌、鋸解一切身分支體，於彼有情終不起惡。	假 使 斬 截 頭 足 手 臂  挑 目  割 耳  劓 鼻  截 舌  鋸 解 一 切 身 分 支 體  於 彼 有 情 終 不 起 惡  
ZH_T07_0220d_564:0913b12_13	若我起惡，即便退壞所發無上正等覺心，障礙所求一切智智，不能利益安樂有情。	若 我 起 惡  即 便 退 壞 所 發 無上正等覺 心  障 礙 所 求 一切智智  不 能 利益安樂 有 情  
ZH_T07_0220d_564:0913b12_19	』慶喜當知！	 慶 喜 當 知  
ZH_T07_0220d_564:0913b15_5	是諸菩薩，我說中間有出罪苦還補善義，非要經於爾所劫數，惡魔於彼不能擾亂，疾證無上正等菩提。	是 諸 菩 薩  我 說 中 間 有 出 罪 苦 還 補 善 義  非 要 經 於 爾 所 劫 數  惡 魔 於 彼 不 能 擾 亂  疾 證無上正等菩提  
ZH_T07_0220d_564:0913b15_12	「復次，慶喜！	 復 次  慶 喜  
ZH_T07_0220d_564:0913b19_10	諸菩薩眾與求聲聞、獨覺乘者不應交涉，設與交涉不應共住，設與共住不應與彼論義決擇，勿因此故起忿恚心，或復令生麁惡言說，便礙無上正等菩提，亦壞無邊菩薩行法。	諸 菩 薩 眾 與 求 聲 聞  獨 覺 乘 者 不 應 交 涉  設 與 交 涉 不應共住  設 與 共 住 不 應 與 彼 論 義 決 擇  勿 因 此 故 起 忿 恚 心  或 復 令 生 麁 惡 言 說  便 礙 無上正等菩提  亦 壞 無 邊 菩 薩 行 法  
ZH_T07_0220d_564:0913b21_3	若諸菩薩與菩薩乘善男子等共住相視，尊重敬事應如大師，復作是念：	若 諸 菩 薩 與 菩 薩 乘 善 男 子 等 共 住 相 視  尊 重 敬 事 應 如 大 師  復 作 是 念  
ZH_T07_0220d_564:0913b23_10	『彼是我等真淨善友，同載一船、同一所趣、同行一道、同一事業，學時、學處及所學法、若由此學皆無有異。	 彼 是 我 等 真 淨 善 友  同 載 一 船  同 一 所 趣  同 行 一 道  同 一 事 業  學 時  學 處 及 所 學 法  若 由 此 學 皆 無 有 異  
ZH_T07_0220d_564:0913b23_16	』復作是念：	 復 作 是 念  
ZH_T07_0220d_564:0913b24_13	『若彼菩薩住雜作意，我當於中不同彼學；	 若 彼 菩 薩 住 雜 作 意  我 當 於 中 不 同 彼 學  
ZH_T07_0220d_564:0913b25_12	若彼菩薩離雜作意，我當於中常同彼學。	若 彼 菩 薩 離 雜 作 意  我 當 於 中 常 同 彼 學  
ZH_T07_0220d_564:0913b26_11	』若諸菩薩如是學時，疾證所求一切智智。	 若 諸 菩 薩 如 是 學 時  疾 證 所 求 一切智智  
ZH_T07_0220d_564:0913b27_1	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220d_564:0913b28_14	「若諸菩薩為盡故學，為不生故學，為離故學，為滅故學，是學一切智智不？	 若 諸 菩 薩 為 盡 故 學  為 不 生 故 學  為 離 故 學  為 滅 故 學  是 學 一切智智 不  
ZH_T07_0220d_564:0913b28_20	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_564:0913b29_14	「若諸菩薩如是學時，非學一切智智。	 若 諸 菩 薩 如 是 學 時  非 學 一切智智  
ZH_T07_0220d_564:0913c01_4	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220d_564:0913c02_1	「何緣菩薩如是學時，非學一切智智？	 何 緣 菩 薩 如 是 學 時  非 學 一切智智  
ZH_T07_0220d_564:0913c02_7	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_564:0913c02_13	「於意云何？	 於意云何  
ZH_T07_0220d_564:0913c04_4	佛證真如極圓滿故，說名如來、應、正等覺，如是真如可說為盡乃至滅不？	佛 證 真 如 極 圓 滿 故  說 名 如 來  應  正 等 覺  如 是 真 如 可 說 為 盡 乃 至 滅 不  
ZH_T07_0220d_564:0913c04_10	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_564:0913c04_14	「不也！	 不 也  
ZH_T07_0220d_564:0913c04_17	世尊！	世 尊  
ZH_T07_0220d_564:0913c04_21	何以故？	何 以 故  
ZH_T07_0220d_564:0913c05_11	真如無相，不可說盡乃至滅故。	真 如 無 相  不 可 說 盡 乃 至 滅 故  
ZH_T07_0220d_564:0913c05_17	」佛告善現：	 佛 告 善 現  
ZH_T07_0220d_564:0913c06_12	「是故菩薩如是學時，非學一切智智。	 是 故 菩 薩 如 是 學 時  非 學 一切智智  
ZH_T07_0220d_564:0913c09_6	若諸菩薩不為盡故學，乃至不為滅故學，如是學時，是學一切智智，亦學般若波羅蜜多，亦學佛地、力、無畏等無邊佛法。	若 諸 菩 薩 不 為 盡 故 學  乃 至 不 為 滅 故 學  如 是 學 時  是 學 一切智智  亦 學 般 若 波羅蜜多  亦 學 佛 地  力  無 畏 等 無 邊 佛 法  
ZH_T07_0220d_564:0913c09_11	善現當知！	善 現 當 知  
ZH_T07_0220d_564:0913c13_10	若諸菩薩如是學時，至一切學究竟彼岸，天魔外道皆不能伏，息除諸惡眾善圓滿，少分有情能如是學，是故菩薩欲墮極少有情數者，當勤修學甚深般若波羅蜜多方便善巧。	若 諸 菩 薩 如 是 學 時  至 一 切 學 究 竟 彼 岸  天 魔 外 道 皆 不 能 伏  息 除 諸 惡 眾 善 圓 滿  少 分 有 情 能 如 是 學  是 故 菩 薩 欲 墮 極 少 有 情 數 者  當勤修學 甚 深 般 若 波羅蜜多 方便善巧  
ZH_T07_0220d_564:0913c15_6	」22 根栽品1第五分根栽品第二十二之一「復次，善現！	 2 2   根 栽 品 1 第 五 分 根 栽 品 第 二 十 二 之 一  復 次  善 現  
ZH_T07_0220d_564:0913c18_1	若諸菩薩如是修學甚深般若波羅蜜多方便善巧，不起根栽俱行之心，不起慳悋、犯戒、瞋忿、懈怠、散動、惡慧、猶豫俱行之心。	若 諸 菩 薩 如 是 修 學 甚 深 般 若 波羅蜜多 方便善巧  不 起 根 栽 俱 行 之 心  不 起 慳 悋  犯 戒  瞋 忿  懈 怠  散 動  惡 慧  猶 豫 俱 行 之 心  
ZH_T07_0220d_564:0913c18_8	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_564:0913c19_17	若諸菩薩如是修學甚深般若波羅蜜多方便善巧，能攝一切波羅蜜多。	若 諸 菩 薩 如 是 修 學 甚 深 般 若 波羅蜜多 方便善巧  能 攝 一 切 波羅蜜多  
ZH_T07_0220d_564:0913c21_10	譬如身見能具攝受六十二見，如是般若波羅蜜多攝受一切波羅蜜多。	譬 如 身 見 能 具 攝 受 六 十 二 見  如 是 般 若 波羅蜜多 攝 受 一 切 波羅蜜多  
ZH_T07_0220d_564:0913c24_11	譬如命根遍能攝受所餘諸根，命根滅時諸根隨滅，如是般若波羅蜜多攝受一切波羅蜜多，若失般若波羅蜜多則失一切波羅蜜多。	譬 如 命 根 遍 能 攝 受 所 餘 諸 根  命 根 滅 時 諸 根 隨 滅  如 是 般 若 波羅蜜多 攝 受 一 切 波羅蜜多  若 失 般 若 波羅蜜多 則 失 一 切 波羅蜜多  
ZH_T07_0220d_564:0913c24_16	所以者何？	所以者何  
ZH_T07_0220d_564:0913c26_5	甚深般若波羅蜜多能持一切殊勝善法，能滅一切惡不善法。	甚 深 般 若 波羅蜜多 能 持 一 切 殊 勝 善 法  能 滅 一 切 惡不善法  
ZH_T07_0220d_564:0913c26_11	是故，善現！	是 故  善 現  
ZH_T07_0220d_564:0913c27_13	若諸菩薩欲攝一切波羅蜜多，應學般若波羅蜜多。	若 諸 菩 薩 欲 攝 一 切 波羅蜜多  應 學 般 若 波羅蜜多  
ZH_T07_0220d_564:0913c28_16	若諸菩薩能學般若波羅蜜多，於諸有情最尊最勝。	若 諸 菩 薩 能 學 般 若 波羅蜜多  於諸有情 最 尊 最 勝  
ZH_T07_0220d_564:0913c29_4	「復次，善現！	 復 次  善 現  
ZH_T07_0220d_564:0913c29_9	於意云何？	於意云何  
ZH_T07_0220d_564:0914a01_6	於此三千大千世界諸有情類寧為多不？	於 此 三千大千世界 諸 有 情 類 寧 為 多 不  
ZH_T07_0220d_564:0914a01_12	」善現對曰：	 善 現 對 曰  
ZH_T07_0220d_564:0914a01_16	「甚多！	 甚 多  
ZH_T07_0220d_564:0914a01_19	世尊！	世 尊  
ZH_T07_0220d_564:0914a02_14	贍部洲中諸有情類其數尚多，況三千界！	贍 部 洲 中 諸 有 情 類 其 數 尚 多  況 三 千 界  
ZH_T07_0220d_564:0914a02_20	」佛告善現：	 佛 告 善 現  
