segmentnr	original	stemmed
ZH_T05_0220a_022:0121b27_16	」「即大悲、大喜、大捨增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121b27_21	」「不也！	  不 也  
ZH_T05_0220a_022:0121b28_1	世尊！	世 尊  
ZH_T05_0220a_022:0121b28_17	」「即大慈常增語是菩薩摩訶薩不？	  即 大 慈 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121b28_22	」「不也！	  不 也  
ZH_T05_0220a_022:0121b29_1	世尊！	世 尊  
ZH_T05_0220a_022:0121c01_1	」「即大悲、大喜、大捨常增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c01_6	」「不也！	  不 也  
ZH_T05_0220a_022:0121c01_9	世尊！	世 尊  
ZH_T05_0220a_022:0121c02_1	」「即大慈無常增語是菩薩摩訶薩不？	  即 大 慈 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c02_6	」「不也！	  不 也  
ZH_T05_0220a_022:0121c02_9	世尊！	世 尊  
ZH_T05_0220a_022:0121c03_6	」「即大悲、大喜、大捨無常增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c03_11	」「不也！	  不 也  
ZH_T05_0220a_022:0121c03_14	世尊！	世 尊  
ZH_T05_0220a_022:0121c04_6	」「即大慈樂增語是菩薩摩訶薩不？	  即 大 慈 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c04_11	」「不也！	  不 也  
ZH_T05_0220a_022:0121c04_14	世尊！	世 尊  
ZH_T05_0220a_022:0121c05_10	」「即大悲、大喜、大捨樂增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c05_15	」「不也！	  不 也  
ZH_T05_0220a_022:0121c05_18	世尊！	世 尊  
ZH_T05_0220a_022:0121c06_10	」「即大慈苦增語是菩薩摩訶薩不？	  即 大 慈 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c06_15	」「不也！	  不 也  
ZH_T05_0220a_022:0121c06_18	世尊！	世 尊  
ZH_T05_0220a_022:0121c07_15	」「即大悲、大喜、大捨苦增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c07_20	」「不也！	  不 也  
ZH_T05_0220a_022:0121c08_1	世尊！	世 尊  
ZH_T05_0220a_022:0121c08_17	」「即大慈我增語是菩薩摩訶薩不？	  即 大 慈 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c08_22	」「不也！	  不 也  
ZH_T05_0220a_022:0121c09_1	世尊！	世 尊  
ZH_T05_0220a_022:0121c10_1	」「即大悲、大喜、大捨我增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c10_6	」「不也！	  不 也  
ZH_T05_0220a_022:0121c10_9	世尊！	世 尊  
ZH_T05_0220a_022:0121c11_2	」「即大慈無我增語是菩薩摩訶薩不？	  即 大 慈 無 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c11_7	」「不也！	  不 也  
ZH_T05_0220a_022:0121c11_10	世尊！	世 尊  
ZH_T05_0220a_022:0121c12_7	」「即大悲、大喜、大捨無我增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 我 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c12_12	」「不也！	  不 也  
ZH_T05_0220a_022:0121c12_15	世尊！	世 尊  
ZH_T05_0220a_022:0121c13_7	」「即大慈淨增語是菩薩摩訶薩不？	  即 大 慈 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c13_12	」「不也！	  不 也  
ZH_T05_0220a_022:0121c13_15	世尊！	世 尊  
ZH_T05_0220a_022:0121c14_11	」「即大悲、大喜、大捨淨增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c14_16	」「不也！	  不 也  
ZH_T05_0220a_022:0121c14_19	世尊！	世 尊  
ZH_T05_0220a_022:0121c15_12	」「即大慈不淨增語是菩薩摩訶薩不？	  即 大 慈 不 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c15_17	」「不也！	  不 也  
ZH_T05_0220a_022:0121c15_20	世尊！	世 尊  
ZH_T05_0220a_022:0121c16_19	」「即大悲、大喜、大捨不淨增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 不 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c17_3	」「不也！	  不 也  
ZH_T05_0220a_022:0121c17_6	世尊！	世 尊  
ZH_T05_0220a_022:0121c17_22	」「即大慈空增語是菩薩摩訶薩不？	  即 大 慈 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c18_3	」「不也！	  不 也  
ZH_T05_0220a_022:0121c18_6	世尊！	世 尊  
ZH_T05_0220a_022:0121c19_4	」「即大悲、大喜、大捨空增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c19_9	」「不也！	  不 也  
ZH_T05_0220a_022:0121c19_12	世尊！	世 尊  
ZH_T05_0220a_022:0121c20_5	」「即大慈不空增語是菩薩摩訶薩不？	  即 大 慈 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c20_10	」「不也！	  不 也  
ZH_T05_0220a_022:0121c20_13	世尊！	世 尊  
ZH_T05_0220a_022:0121c21_10	」「即大悲、大喜、大捨不空增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 不 空 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c21_15	」「不也！	  不 也  
ZH_T05_0220a_022:0121c21_18	世尊！	世 尊  
ZH_T05_0220a_022:0121c22_11	」「即大慈有相增語是菩薩摩訶薩不？	  即 大 慈 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c22_16	」「不也！	  不 也  
ZH_T05_0220a_022:0121c22_19	世尊！	世 尊  
ZH_T05_0220a_022:0121c23_18	」「即大悲、大喜、大捨有相增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 有 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c24_1	」「不也！	  不 也  
ZH_T05_0220a_022:0121c24_4	世尊！	世 尊  
ZH_T05_0220a_022:0121c24_21	」「即大慈無相增語是菩薩摩訶薩不？	  即 大 慈 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c25_3	」「不也！	  不 也  
ZH_T05_0220a_022:0121c25_6	世尊！	世 尊  
ZH_T05_0220a_022:0121c26_5	」「即大悲、大喜、大捨無相增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c26_10	」「不也！	  不 也  
ZH_T05_0220a_022:0121c26_13	世尊！	世 尊  
ZH_T05_0220a_022:0121c27_6	」「即大慈有願增語是菩薩摩訶薩不？	  即 大 慈 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c27_11	」「不也！	  不 也  
ZH_T05_0220a_022:0121c27_14	世尊！	世 尊  
ZH_T05_0220a_022:0121c28_11	」「即大悲、大喜、大捨有願增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 有 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c28_16	」「不也！	  不 也  
ZH_T05_0220a_022:0121c28_19	世尊！	世 尊  
ZH_T05_0220a_022:0121c29_12	」「即大慈無願增語是菩薩摩訶薩不？	  即 大 慈 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0121c29_17	」「不也！	  不 也  
ZH_T05_0220a_022:0121c29_20	世尊！	世 尊  
ZH_T05_0220a_022:0122a01_19	」「即大悲、大喜、大捨無願增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 願 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a02_3	」「不也！	  不 也  
ZH_T05_0220a_022:0122a02_6	世尊！	世 尊  
ZH_T05_0220a_022:0122a03_1	」「即大慈寂靜增語是菩薩摩訶薩不？	  即 大 慈 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a03_6	」「不也！	  不 也  
ZH_T05_0220a_022:0122a03_9	世尊！	世 尊  
ZH_T05_0220a_022:0122a04_6	」「即大悲、大喜、大捨寂靜增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a04_11	」「不也！	  不 也  
ZH_T05_0220a_022:0122a04_14	世尊！	世 尊  
ZH_T05_0220a_022:0122a05_8	」「即大慈不寂靜增語是菩薩摩訶薩不？	  即 大 慈 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a05_13	」「不也！	  不 也  
ZH_T05_0220a_022:0122a05_16	世尊！	世 尊  
ZH_T05_0220a_022:0122a06_14	」「即大悲、大喜、大捨不寂靜增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 不 寂 靜 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a06_18	「不也！	 不 也  
ZH_T05_0220a_022:0122a07_1	世尊！	世 尊  
ZH_T05_0220a_022:0122a07_18	」「即大慈遠離增語是菩薩摩訶薩不？	  即 大 慈 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a07_23	」「不也！	  不 也  
ZH_T05_0220a_022:0122a08_2	世尊！	世 尊  
ZH_T05_0220a_022:0122a09_3	」「即大悲、大喜、大捨遠離增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a09_8	」「不也！	  不 也  
ZH_T05_0220a_022:0122a09_11	世尊！	世 尊  
ZH_T05_0220a_022:0122a10_5	」「即大慈不遠離增語是菩薩摩訶薩不？	  即 大 慈 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a10_10	」「不也！	  不 也  
ZH_T05_0220a_022:0122a10_13	世尊！	世 尊  
ZH_T05_0220a_022:0122a11_11	」「即大悲、大喜、大捨不遠離增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 不 遠 離 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a11_15	「不也！	 不 也  
ZH_T05_0220a_022:0122a11_18	世尊！	世 尊  
ZH_T05_0220a_022:0122a12_12	」「即大慈有為增語是菩薩摩訶薩不？	  即 大 慈 有 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a12_17	」「不也！	  不 也  
ZH_T05_0220a_022:0122a12_20	世尊！	世 尊  
ZH_T05_0220a_022:0122a13_19	」「即大悲、大喜、大捨有為增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 有 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a14_3	」「不也！	  不 也  
ZH_T05_0220a_022:0122a14_6	世尊！	世 尊  
ZH_T05_0220a_022:0122a15_1	」「即大慈無為增語是菩薩摩訶薩不？	  即 大 慈 無 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a15_6	」「不也！	  不 也  
ZH_T05_0220a_022:0122a15_9	世尊！	世 尊  
ZH_T05_0220a_022:0122a16_6	」「即大悲、大喜、大捨無為增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 為 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a16_11	」「不也！	  不 也  
ZH_T05_0220a_022:0122a16_14	世尊！	世 尊  
ZH_T05_0220a_022:0122a17_7	」「即大慈有漏增語是菩薩摩訶薩不？	  即 大 慈 有 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a17_12	」「不也！	  不 也  
ZH_T05_0220a_022:0122a17_15	世尊！	世 尊  
ZH_T05_0220a_022:0122a18_12	」「即大悲、大喜、大捨有漏增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 有 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a18_17	」「不也！	  不 也  
ZH_T05_0220a_022:0122a18_20	世尊！	世 尊  
ZH_T05_0220a_022:0122a19_13	」「即大慈無漏增語是菩薩摩訶薩不？	  即 大 慈 無 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a19_18	」「不也！	  不 也  
ZH_T05_0220a_022:0122a19_21	世尊！	世 尊  
ZH_T05_0220a_022:0122a21_1	」「即大悲、大喜、大捨無漏增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 漏 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a21_6	」「不也！	  不 也  
ZH_T05_0220a_022:0122a21_9	世尊！	世 尊  
ZH_T05_0220a_022:0122a22_1	」「即大慈生增語是菩薩摩訶薩不？	  即 大 慈 生 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a22_6	」「不也！	  不 也  
ZH_T05_0220a_022:0122a22_9	世尊！	世 尊  
ZH_T05_0220a_022:0122a23_5	」「即大悲、大喜、大捨生增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 生 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a23_10	」「不也！	  不 也  
ZH_T05_0220a_022:0122a23_13	世尊！	世 尊  
ZH_T05_0220a_022:0122a24_5	」「即大慈滅增語是菩薩摩訶薩不？	  即 大 慈 滅 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a24_10	」「不也！	  不 也  
ZH_T05_0220a_022:0122a24_13	世尊！	世 尊  
ZH_T05_0220a_022:0122a25_9	」「即大悲、大喜、大捨滅增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 滅 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a25_14	」「不也！	  不 也  
ZH_T05_0220a_022:0122a25_17	世尊！	世 尊  
ZH_T05_0220a_022:0122a26_9	」「即大慈善增語是菩薩摩訶薩不？	  即 大 慈 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a26_14	」「不也！	  不 也  
ZH_T05_0220a_022:0122a26_17	世尊！	世 尊  
ZH_T05_0220a_022:0122a27_14	」「即大悲、大喜、大捨善增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a27_19	」「不也！	  不 也  
ZH_T05_0220a_022:0122a27_22	世尊！	世 尊  
ZH_T05_0220a_022:0122a28_15	」「即大慈非善增語是菩薩摩訶薩不？	  即 大 慈 非 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122a28_20	」「不也！	  不 也  
ZH_T05_0220a_022:0122a29_1	世尊！	世 尊  
ZH_T05_0220a_022:0122b01_2	」「即大悲、大喜、大捨非善增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 非 善 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b01_7	」「不也！	  不 也  
ZH_T05_0220a_022:0122b01_10	世尊！	世 尊  
ZH_T05_0220a_022:0122b02_3	」「即大慈有罪增語是菩薩摩訶薩不？	  即 大 慈 有 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b02_8	」「不也！	  不 也  
ZH_T05_0220a_022:0122b02_11	世尊！	世 尊  
ZH_T05_0220a_022:0122b03_8	」「即大悲、大喜、大捨有罪增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 有 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b03_13	」「不也！	  不 也  
ZH_T05_0220a_022:0122b03_16	世尊！	世 尊  
ZH_T05_0220a_022:0122b04_9	」「即大慈無罪增語是菩薩摩訶薩不？	  即 大 慈 無 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b04_14	」「不也！	  不 也  
ZH_T05_0220a_022:0122b04_17	世尊！	世 尊  
ZH_T05_0220a_022:0122b05_15	」「即大悲、大喜、大捨無罪增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 罪 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b05_20	」「不也！	  不 也  
ZH_T05_0220a_022:0122b06_1	世尊！	世 尊  
ZH_T05_0220a_022:0122b06_19	」「即大慈有煩惱增語是菩薩摩訶薩不？	  即 大 慈 有 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b07_1	」「不也！	  不 也  
ZH_T05_0220a_022:0122b07_4	世尊！	世 尊  
ZH_T05_0220a_022:0122b08_5	」「即大悲、大喜、大捨有煩惱增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 有 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b08_9	「不也！	 不 也  
ZH_T05_0220a_022:0122b08_12	世尊！	世 尊  
ZH_T05_0220a_022:0122b09_7	」「即大慈無煩惱增語是菩薩摩訶薩不？	  即 大 慈 無 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b09_12	」「不也！	  不 也  
ZH_T05_0220a_022:0122b09_15	世尊！	世 尊  
ZH_T05_0220a_022:0122b10_13	」「即大悲、大喜、大捨無煩惱增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 無 煩 惱 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b10_17	「不也！	 不 也  
ZH_T05_0220a_022:0122b10_20	世尊！	世 尊  
ZH_T05_0220a_022:0122b11_15	」「即大慈世間增語是菩薩摩訶薩不？	  即 大 慈 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b11_20	」「不也！	  不 也  
ZH_T05_0220a_022:0122b12_1	世尊！	世 尊  
ZH_T05_0220a_022:0122b13_2	」「即大悲、大喜、大捨世間增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b13_7	」「不也！	  不 也  
ZH_T05_0220a_022:0122b13_10	世尊！	世 尊  
ZH_T05_0220a_022:0122b14_4	」「即大慈出世間增語是菩薩摩訶薩不？	  即 大 慈 出 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b14_9	」「不也！	  不 也  
ZH_T05_0220a_022:0122b14_12	世尊！	世 尊  
ZH_T05_0220a_022:0122b15_10	」「即大悲、大喜、大捨出世間增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 出 世 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b15_14	「不也！	 不 也  
ZH_T05_0220a_022:0122b15_17	世尊！	世 尊  
ZH_T05_0220a_022:0122b16_11	」「即大慈雜染增語是菩薩摩訶薩不？	  即 大 慈 雜 染 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b16_16	」「不也！	  不 也  
ZH_T05_0220a_022:0122b16_19	世尊！	世 尊  
ZH_T05_0220a_022:0122b17_18	」「即大悲、大喜、大捨雜染增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 雜 染 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b18_1	」「不也！	  不 也  
ZH_T05_0220a_022:0122b18_4	世尊！	世 尊  
ZH_T05_0220a_022:0122b18_21	」「即大慈清淨增語是菩薩摩訶薩不？	  即 大 慈 清 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b19_3	」「不也！	  不 也  
ZH_T05_0220a_022:0122b19_6	世尊！	世 尊  
ZH_T05_0220a_022:0122b20_5	」「即大悲、大喜、大捨清淨增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 清 淨 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b20_10	」「不也！	  不 也  
ZH_T05_0220a_022:0122b20_13	世尊！	世 尊  
ZH_T05_0220a_022:0122b21_7	」「即大慈屬生死增語是菩薩摩訶薩不？	  即 大 慈 屬 生 死 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b21_12	」「不也！	  不 也  
ZH_T05_0220a_022:0122b21_15	世尊！	世 尊  
ZH_T05_0220a_022:0122b22_13	」「即大悲、大喜、大捨屬生死增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 屬 生 死 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b22_17	「不也！	 不 也  
ZH_T05_0220a_022:0122b22_20	世尊！	世 尊  
ZH_T05_0220a_022:0122b23_16	」「即大慈屬涅槃增語是菩薩摩訶薩不？	  即 大 慈 屬 涅 槃 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b23_21	」「不也！	  不 也  
ZH_T05_0220a_022:0122b24_2	世尊！	世 尊  
ZH_T05_0220a_022:0122b25_4	」「即大悲、大喜、大捨屬涅槃增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 屬 涅 槃 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b25_8	「不也！	 不 也  
ZH_T05_0220a_022:0122b25_11	世尊！	世 尊  
ZH_T05_0220a_022:0122b26_5	」「即大慈在內增語是菩薩摩訶薩不？	  即 大 慈 在 內 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b26_10	」「不也！	  不 也  
ZH_T05_0220a_022:0122b26_13	世尊！	世 尊  
ZH_T05_0220a_022:0122b27_10	」「即大悲、大喜、大捨在內增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 在 內 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b27_15	」「不也！	  不 也  
ZH_T05_0220a_022:0122b27_18	世尊！	世 尊  
ZH_T05_0220a_022:0122b28_11	」「即大慈在外增語是菩薩摩訶薩不？	  即 大 慈 在 外 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122b28_16	」「不也！	  不 也  
ZH_T05_0220a_022:0122b28_19	世尊！	世 尊  
ZH_T05_0220a_022:0122b29_18	」「即大悲、大喜、大捨在外增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 在 外 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c01_1	」「不也！	  不 也  
ZH_T05_0220a_022:0122c01_4	世尊！	世 尊  
ZH_T05_0220a_022:0122c02_1	」「即大慈在兩間增語是菩薩摩訶薩不？	  即 大 慈 在 兩 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c02_6	」「不也！	  不 也  
ZH_T05_0220a_022:0122c02_9	世尊！	世 尊  
ZH_T05_0220a_022:0122c03_7	」「即大悲、大喜、大捨在兩間增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 在 兩 間 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c03_11	「不也！	 不 也  
ZH_T05_0220a_022:0122c03_14	世尊！	世 尊  
ZH_T05_0220a_022:0122c04_8	」「即大慈可得增語是菩薩摩訶薩不？	  即 大 慈 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c04_13	」「不也！	  不 也  
ZH_T05_0220a_022:0122c04_16	世尊！	世 尊  
ZH_T05_0220a_022:0122c05_13	」「即大悲、大喜、大捨可得增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c05_18	」「不也！	  不 也  
ZH_T05_0220a_022:0122c05_21	世尊！	世 尊  
ZH_T05_0220a_022:0122c06_16	」「即大慈不可得增語是菩薩摩訶薩不？	  即 大 慈 不 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c06_21	」「不也！	  不 也  
ZH_T05_0220a_022:0122c07_2	世尊！	世 尊  
ZH_T05_0220a_022:0122c08_4	」「即大悲、大喜、大捨不可得增語是菩薩摩訶薩不？	  即 大 悲  大 喜  大 捨 不 可 得 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c08_8	「不也！	 不 也  
ZH_T05_0220a_022:0122c08_11	世尊！	世 尊  
ZH_T05_0220a_022:0122c09_6	」「復次，善現！	  復 次  善 現  
ZH_T05_0220a_022:0122c09_20	所言菩薩摩訶薩者，於意云何？	所 言 菩薩摩訶薩 者  於意云何  
ZH_T05_0220a_022:0122c10_15	即三十二大士相增語是菩薩摩訶薩不？	即 三 十 二 大 士 相 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c10_20	」「不也！	  不 也  
ZH_T05_0220a_022:0122c11_2	世尊！	世 尊  
ZH_T05_0220a_022:0122c11_19	」「即八十隨好增語是菩薩摩訶薩不？	  即 八十隨好 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c12_1	」「不也！	  不 也  
ZH_T05_0220a_022:0122c12_4	世尊！	世 尊  
ZH_T05_0220a_022:0122c13_3	」「即三十二大士相常增語是菩薩摩訶薩不？	  即 三 十 二 大 士 相 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c13_8	」「不也！	  不 也  
ZH_T05_0220a_022:0122c13_11	世尊！	世 尊  
ZH_T05_0220a_022:0122c14_5	」「即八十隨好常增語是菩薩摩訶薩不？	  即 八十隨好 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c14_10	」「不也！	  不 也  
ZH_T05_0220a_022:0122c14_13	世尊！	世 尊  
ZH_T05_0220a_022:0122c15_10	」「即三十二大士相無常增語是菩薩摩訶薩不？	  即 三 十 二 大 士 相 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c15_15	」「不也！	  不 也  
ZH_T05_0220a_022:0122c15_18	世尊！	世 尊  
ZH_T05_0220a_022:0122c16_14	」「即八十隨好無常增語是菩薩摩訶薩不？	  即 八十隨好 無 常 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c16_19	」「不也！	  不 也  
ZH_T05_0220a_022:0122c17_1	世尊！	世 尊  
ZH_T05_0220a_022:0122c18_1	」「即三十二大士相樂增語是菩薩摩訶薩不？	  即 三 十 二 大 士 相 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c18_6	」「不也！	  不 也  
ZH_T05_0220a_022:0122c18_9	世尊！	世 尊  
ZH_T05_0220a_022:0122c19_3	」「即八十隨好樂增語是菩薩摩訶薩不？	  即 八十隨好 樂 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c19_8	」「不也！	  不 也  
ZH_T05_0220a_022:0122c19_11	世尊！	世 尊  
ZH_T05_0220a_022:0122c20_7	」「即三十二大士相苦增語是菩薩摩訶薩不？	  即 三 十 二 大 士 相 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c20_12	」「不也！	  不 也  
ZH_T05_0220a_022:0122c20_15	世尊！	世 尊  
ZH_T05_0220a_022:0122c21_9	」「即八十隨好苦增語是菩薩摩訶薩不？	  即 八十隨好 苦 增 語 是 菩薩摩訶薩 不  
ZH_T05_0220a_022:0122c21_14	」「不也！	  不 也  
ZH_T05_0220a_022:0122c21_17	世尊！	世 尊  
