segmentnr	original	stemmed
ZH_T42_1828_09a:0500c23_9	故經云。	故 經 云  
ZH_T42_1828_09a:0500c23_15	說言世間有。	說 言 世 間 有  
ZH_T42_1828_09a:0500c23_20	我亦說有。	我 亦 說 有  
ZH_T42_1828_09a:0500c24_4	世間說無。	世 間 說 無  
ZH_T42_1828_09a:0500c24_9	我亦說無。	我 亦 說 無  
ZH_T42_1828_09a:0500c24_14	不與物諍。	不 與 物 諍  
ZH_T42_1828_09a:0500c24_19	我說有無。	我 說 有 無  
ZH_T42_1828_09a:0500c25_6	眾生違故與我諍。	眾 生 違 故 與 我 諍  
ZH_T42_1828_09a:0500c26_7	是故四真實中前二真實望佛菩薩所知境邊。	是 故 四 真 實 中 前 二 真 實 望 佛 菩 薩 所 知 境 邊  
ZH_T42_1828_09a:0500c27_2	即五法中名相分別三法所攝。	即 五 法 中 名 相 分 別 三 法 所 攝  
ZH_T42_1828_09a:0500c28_4	若取世間橫執所依本質及以影像相亦三法攝。	若 取 世 間 橫 執 所 依 本 質 及 以 影 像 相 亦 三 法 攝  
ZH_T42_1828_09a:0500c28_7	基云。	基 云  
ZH_T42_1828_09a:0500c28_11	此意明。	此 意 明  
ZH_T42_1828_09a:0501a01_1	一切世間人於眾事中隨眾生所起言說意解所證之事眾共成者。	一切世間 人 於 眾 事 中 隨 眾 生 所 起 言 說 意 解 所 證 之 事 眾 共 成 者  
ZH_T42_1828_09a:0501a01_8	是此真實體故。	是 此 真 實 體 故  
ZH_T42_1828_09a:0501a01_17	謂地唯是地等者是。	謂 地 唯 是 地 等 者 是  
ZH_T42_1828_09a:0501a02_8	此唯是此乃至非不如是。	此 唯 是 此 乃 至 非 不 如 是  
ZH_T42_1828_09a:0501a02_15	謂此地唯是地。	謂 此 地 唯 是 地  
ZH_T42_1828_09a:0501a03_1	水唯是水。	水 唯 是 水  
ZH_T42_1828_09a:0501a03_7	不是火風等。	不 是 火 風 等  
ZH_T42_1828_09a:0501a03_17	起決定解世間共許故。	起 決 定 解 世 間 共 許 故  
ZH_T42_1828_09a:0501a04_6	無始傳來非今卒慮。	無 始 傳 來 非 今 卒 慮  
ZH_T42_1828_09a:0501a04_12	此等真實體。	此 等 真 實 體  
ZH_T42_1828_09a:0501a05_1	第二真實中景云。	第 二 真 實 中 景 云  
ZH_T42_1828_09a:0501a05_17	言謂諸智者有道理義諸聰叡者等者。	言 謂 諸 智 者 有 道 理 義 諸 聰 叡 者 等 者  
ZH_T42_1828_09a:0501a06_9	此舉能立極成道理之人。	此 舉 能 立 極 成 道 理 之 人  
ZH_T42_1828_09a:0501a07_12	要是有智方能隨樂依於三量成立道理比敵論人。	要 是 有 智 方 能 隨 樂 依 於 三 量 成 立 道 理 比 敵 論 人  
ZH_T42_1828_09a:0501a07_18	住尋伺地者。	住 尋 伺 地 者  
ZH_T42_1828_09a:0501a08_16	此簡第二靜慮已上諸天不能立理破敵。	此 簡 第二靜慮 已 上 諸 天 不 能 立 理 破 敵  
ZH_T42_1828_09a:0501a09_3	以離尋伺故。	以 離 尋 伺 故  
ZH_T42_1828_09a:0501a09_8	尋伺是假。	尋 伺 是 假  
ZH_T42_1828_09a:0501a09_15	若思若慧為體。	若 思 若 慧 為 體  
ZH_T42_1828_09a:0501a10_4	若據假用唯在下地。	若 據 假 用 唯 在 下 地  
ZH_T42_1828_09a:0501a10_13	若據思慧通在九地。	若 據 思 慧 通 在 九 地  
ZH_T42_1828_09a:0501a10_19	居異生位者。	居異生位者  
ZH_T42_1828_09a:0501a11_12	異生恃我欲匡辨等立理摧敵。	異 生 恃 我 欲 匡 辨 等 立 理 摧 敵  
ZH_T42_1828_09a:0501a12_7	聖人悟理心樂寂靜不好此事。	聖 人 悟 理 心 樂 寂 靜 不 好 此 事  
ZH_T42_1828_09a:0501a13_2	言依止現比乃至所知事等者。	言 依 止 現 比 乃 至 所 知 事 等 者  
ZH_T42_1828_09a:0501a14_1	欲立道理必依三量善能思擇方可成立。	欲 立 道 理 必 依 三 量 善 能 思 擇 方 可 成 立  
ZH_T42_1828_09a:0501a14_4	泰云。	泰 云  
ZH_T42_1828_09a:0501a14_14	謂諸智者有道理義者。	謂 諸 智 者 有 道 理 義 者  
ZH_T42_1828_09a:0501a15_7	謂有諸智者所共立有道理義。	謂 有 諸 智 者 所 共 立 有 道 理 義  
ZH_T42_1828_09a:0501a15_17	如聲有無常道理義也。	如 聲 有 無 常 道 理 義 也  
ZH_T42_1828_09a:0501a16_6	諸聰叡者達理也。	諸 聰 叡 者 達 理 也  
ZH_T42_1828_09a:0501a16_14	諸黠慧者知事也。	諸 黠 慧 者 知 事 也  
ZH_T42_1828_09a:0501a16_19	能尋伺者。	能 尋 伺 者  
ZH_T42_1828_09a:0501a17_9	前達理知事皆通尋伺。	前 達 理 知 事 皆 通 尋 伺  
ZH_T42_1828_09a:0501a17_16	謂初尋後伺也。	謂 初 尋 後 伺 也  
ZH_T42_1828_09a:0501a18_7	住尋伺地者簡異定止。	住 尋 伺 地 者 簡 異 定 止  
ZH_T42_1828_09a:0501a18_12	尋伺位也。	尋 伺 位 也  
ZH_T42_1828_09a:0501a19_3	以上根本定無尋伺故。	以 上 根 本 定 無 尋 伺 故  
ZH_T42_1828_09a:0501a19_9	具自辨才者。	具 自 辨 才 者  
ZH_T42_1828_09a:0501a20_3	自有尋但信他言成立道理。	自 有 尋 但 信 他 言 成 立 道 理  
ZH_T42_1828_09a:0501a20_11	自無辨能建立義。	自 無 辨 能 建 立 義  
ZH_T42_1828_09a:0501a20_17	亦非極成也。	亦 非 極 成 也  
ZH_T42_1828_09a:0501a21_4	居異生位者。	居異生位者  
ZH_T42_1828_09a:0501a22_1	簡後煩惱所起障諍智所行真實也。	簡 後 煩 惱 所 起 障 諍 智 所 行 真 實 也  
ZH_T42_1828_09a:0501a22_7	隨觀察行者。	隨觀察行者  
ZH_T42_1828_09a:0501a22_18	自有異生不能思量觀察。	自 有 異 生 不 能 思 量 觀 察  
ZH_T42_1828_09a:0501a23_7	亦不能成立道理也。	亦 不 能 成 立 道 理 也  
ZH_T42_1828_09a:0501a23_14	依止現比等者。	依 止 現 比 等 者  
ZH_T42_1828_09a:0501a24_4	雖能觀察亦不可依。	雖 能 觀 察 亦 不 可 依  
ZH_T42_1828_09a:0501a24_18	要依止三量極成簡擇所成道理。	要 依 止 三 量 極 成 簡 擇 所 成 道 理  
ZH_T42_1828_09a:0501a25_10	決定智所行所知事等者。	決 定 智 所 行 所 知 事 等 者  
ZH_T42_1828_09a:0501a26_5	雖依三量若未定者亦不可依。	雖 依 三 量 若 未 定 者 亦 不 可 依  
ZH_T42_1828_09a:0501a26_13	故言決定智所行。	故 言 決 定 智 所 行  
ZH_T42_1828_09a:0501a27_8	是理所知事由三量說成立道理。	是 理 所 知 事 由 三 量 說 成 立 道 理  
ZH_T42_1828_09a:0501a27_16	自所建立為他說。	自 所 建 立 為 他 說  
ZH_T42_1828_09a:0501a28_3	故名所施設。	故 名 所 施 設  
ZH_T42_1828_09a:0501a28_12	是名道理所成真實。	是 名 道 理 所 成 真 實  
ZH_T42_1828_09a:0501a28_15	基云。	基 云  
ZH_T42_1828_09a:0501a29_11	言能尋伺者能伺察者住尋伺地者下。	言 能 尋 伺 者 能 伺 察 者 住 尋 伺 地 者 下  
ZH_T42_1828_09a:0501b01_5	謂如欲界人一時不起尋伺。	謂 如 欲 界 人 一 時 不 起 尋 伺  
ZH_T42_1828_09a:0501b02_1	若人有起此尋伺名能尋伺者等。	若 人 有 起 此 尋 伺 名 能 尋 伺 者 等  
ZH_T42_1828_09a:0501b02_14	若以欲界對色界名住尋伺者。	若 以 欲 界 對 色 界 名 住 尋 伺 者  
ZH_T42_1828_09a:0501b02_17	又說。	又 說  
ZH_T42_1828_09a:0501b03_9	能尋伺者明正起尋伺時人。	能 尋 伺 者 明 正 起 尋 伺 時 人  
ZH_T42_1828_09a:0501b04_2	住尋伺地謂成就尋伺人。	住 尋 伺 地 謂 成 就 尋 伺 人  
ZH_T42_1828_09a:0501b04_8	居異生位者。	居異生位者  
ZH_T42_1828_09a:0501b05_5	謂聖人住無漏故不樂散亂多論義等。	謂 聖 人 住 無 漏 故 不 樂 散 亂 多 論 義 等  
ZH_T42_1828_09a:0501b05_16	異生具散亂故多樂論義。	異 生 具 散 亂 故 多 樂 論 義  
ZH_T42_1828_09a:0501b06_5	故唯據住異生者。	故 唯 據 住 異 生 者  
ZH_T42_1828_09a:0501b07_10	又聖人雖有見諦有比現聖言量等少分而有已證得故。	又 聖 人 雖 有 見 諦 有 比 現 聖 言 量 等 少 分 而 有 已 證 得 故  
ZH_T42_1828_09a:0501b08_5	凡夫一向未證得多生比智故。	凡 夫 一 向 未 證 得 多 生 比 智 故  
ZH_T42_1828_09a:0501b09_4	多理極成中明凡夫比量道理極成於法。	多 理 極 成 中 明 凡 夫 比 量 道理極成 於 法  
ZH_T42_1828_09a:0501b09_12	第三真實中景云。	第 三 真 實 中 景 云  
ZH_T42_1828_09a:0501b10_3	言謂一切聲聞獨覺者。	言 謂 一 切 聲聞獨覺 者  
ZH_T42_1828_09a:0501b10_9	明證真實人。	明 證 真 實 人  
ZH_T42_1828_09a:0501b11_1	若無漏者無漏真現觀也。	若 無 漏 者 無 漏 真 現 觀 也  
ZH_T42_1828_09a:0501b11_9	若能引無漏智者。	若 能引無漏智 者  
ZH_T42_1828_09a:0501b12_3	謂現觀前近方便道有相見道。	謂 現 觀 前 近 方 便 道 有 相 見 道  
ZH_T42_1828_09a:0501b12_13	若無漏後得世間智者。	若 無漏後得世間智 者  
ZH_T42_1828_09a:0501b12_18	現觀後得。	現 觀 後 得  
ZH_T42_1828_09a:0501b13_4	亦名相見道。	亦 名 相 見 道  
ZH_T42_1828_09a:0501b13_16	言所行境界是所行真實者。	言 所 行 境 界 是 所 行 真 實 者  
ZH_T42_1828_09a:0501b14_7	前後相見道行四諦境。	前 後 相 見 道 行 四 諦 境  
ZH_T42_1828_09a:0501b15_2	若無相見道即行人空顯真如。	若 無 相 見 道 即 行 人 空 顯 真 如  
ZH_T42_1828_09a:0501b15_11	即四諦如平等之理。	即 四 諦 如 平 等 之 理  
ZH_T42_1828_09a:0501b16_4	由緣此為境至無障礙住者。	由 緣 此 為 境 至 無 障 礙 住 者  
ZH_T42_1828_09a:0501b17_4	二乘之人由煩惱障盡更不受生無障礙住。	二 乘 之 人 由 煩 惱 障 盡 更 不 受 生 無 障 礙 住  
ZH_T42_1828_09a:0501b18_3	即是攝論二乘但除煩惱障故得解脫身。	即 是 攝 論 二 乘 但 除 煩 惱 障 故 得 解 脫 身  
ZH_T42_1828_09a:0501b18_16	未除智障故不能得如來法身。	未 除 智 障 故 不 能 得 如來法身  
ZH_T42_1828_09a:0501b19_8	法身即是法空所顯真如。	法 身 即 是 法 空 所 顯 真 如  
ZH_T42_1828_09a:0501b20_8	下重釋云即於如是四種諦義極善思擇者。	下 重 釋 云 即 於 如 是 四 種 諦 義 極善思擇 者  
ZH_T42_1828_09a:0501b21_3	加行智中觀四聖諦名相見道。	加 行 智 中 觀 四 聖 諦 名 相 見 道  
ZH_T42_1828_09a:0501b21_10	言證入現觀者。	言 證入現觀 者  
ZH_T42_1828_09a:0501b21_15	無相見道。	無 相 見 道  
ZH_T42_1828_09a:0501b22_5	入現觀已如實智生者。	入現觀已 如 實 智 生 者  
ZH_T42_1828_09a:0501b22_11	無分別智生。	無分別智 生  
ZH_T42_1828_09a:0501b23_14	亦也且可入現觀已如實智生者出觀後智相見道生。	亦 也 且 可 入現觀已 如 實 智 生 者 出 觀 後 智 相 見 道 生  
ZH_T42_1828_09a:0501b24_4	毘曇但明相見道。	毘 曇 但 明 相 見 道  
ZH_T42_1828_09a:0501b24_14	成實論但明無相見道。	成 實 論 但 明 無 相 見 道  
ZH_T42_1828_09a:0501b25_2	大乘具論二種。	大 乘 具 論 二 種  
ZH_T42_1828_09a:0501b26_1	又大乘中無相見道即現二空所顯真如。	又 大 乘 中 無 相 見 道 即 現 二 空 所 顯 真 如  
ZH_T42_1828_09a:0501b26_10	不同成實唯現於空。	不 同 成 實 唯 現 於 空  
ZH_T42_1828_09a:0501b26_15	故彼論說。	故 彼 論 說  
ZH_T42_1828_09a:0501b26_20	有其三心。	有 其 三 心  
ZH_T42_1828_09a:0501b27_11	謂假名心實法心及與空心。	謂 假 名 心 實 法 心 及 與 空 心  
ZH_T42_1828_09a:0501b27_18	空心為究竟故。	空 心 為 究 竟 故  
ZH_T42_1828_09a:0501b28_16	言此諦聲聞獨覺能觀唯有諸蘊可得者。	言 此 諦 聲聞獨覺 能 觀 唯有諸蘊 可 得 者  
ZH_T42_1828_09a:0501b29_3	是相見道。	是 相 見 道  
ZH_T42_1828_09a:0501b29_13	除諸蘊外我不可得者。	除 諸 蘊 外 我不可得 者  
ZH_T42_1828_09a:0501b29_19	是無相見道。	是 無 相 見 道  
ZH_T42_1828_09a:0501c01_8	亦可此二並相見道。	亦 可 此 二 並 相 見 道  
ZH_T42_1828_09a:0501c01_17	以別觀苦諦為無我。	以 別 觀 苦 諦 為 無 我  
ZH_T42_1828_09a:0501c02_12	言數習緣生諸行生滅相應慧者。	言 數 習 緣 生 諸 行 生 滅 相 應 慧 者  
ZH_T42_1828_09a:0501c02_17	此集諦觀。	此 集 諦 觀  
ZH_T42_1828_09a:0501c03_12	修習異蘊補特伽羅無性見故者。	修 習 異 蘊 補特伽羅無性 見 故 者  
ZH_T42_1828_09a:0501c04_3	此據滅道二諦觀也。	此 據 滅 道 二 諦 觀 也  
ZH_T42_1828_09a:0501c04_8	以大乘說。	以 大 乘 說  
ZH_T42_1828_09a:0501c04_19	滅道諦下皆有薩伽耶見。	滅 道 諦 下 皆 有 薩 伽 耶 見  
ZH_T42_1828_09a:0501c06_1	十六行外別以有漏無我行觀於滅道以為無我。	十 六 行 外 別 以 有 漏 無 我 行 觀 於 滅 道 以 為 無 我  
ZH_T42_1828_09a:0501c06_14	不爾還就集諦苦諦消此兩句。	不 爾 還 就 集 諦 苦 諦 消 此 兩 句  
ZH_T42_1828_09a:0501c07_6	發生如是聖諦現觀者。	發 生 如 是 聖諦現觀 者  
ZH_T42_1828_09a:0501c07_10	相見道。	相 見 道  
ZH_T42_1828_09a:0501c07_13	基云。	基 云  
ZH_T42_1828_09a:0501c08_2	言若能引無漏智者。	言 若 能引無漏智 者  
ZH_T42_1828_09a:0501c08_9	非有漏加行智。	非 有 漏 加 行 智  
ZH_T42_1828_09a:0501c09_10	云何是煩惱障淨智所行真實不緣無為涅槃耶。	云 何 是 煩惱障淨智所行 真 實 不 緣 無 為 涅 槃 耶  
ZH_T42_1828_09a:0501c09_13	義曰。	義 曰  
ZH_T42_1828_09a:0501c10_4	論云不正是緣涅槃智。	論 云 不 正 是 緣 涅 槃 智  
ZH_T42_1828_09a:0501c10_14	此能引無漏智緣涅槃。	此 能引無漏智 緣 涅 槃  
ZH_T42_1828_09a:0501c10_17	亦說。	亦 說  
ZH_T42_1828_09a:0501c11_5	此加行為此中收。	此 加 行 為 此 中 收  
ZH_T42_1828_09a:0501c12_4	論云數習異熟蘊補特伽羅無性見故者。	論 云 數 習 異 熟 蘊 補特伽羅無性 見 故 者  
ZH_T42_1828_09a:0501c12_15	即數習離蘊外無我見也。	即 數 習 離 蘊 外 無 我 見 也  
ZH_T42_1828_09a:0501c12_18	測云。	測 云  
ZH_T42_1828_09a:0501c13_4	若無漏智者。	若 無 漏 智 者  
ZH_T42_1828_09a:0501c13_11	是見修無學智。	是 見 修 無 學 智  
ZH_T42_1828_09a:0501c13_19	若能引無漏智者。	若 能引無漏智 者  
ZH_T42_1828_09a:0501c14_5	是七方便智。	是 七 方 便 智  
ZH_T42_1828_09a:0501c14_13	若無漏後得智者。	若 無 漏 後 得 智 者  
ZH_T42_1828_09a:0501c15_4	由無漏觀所引後得智。	由 無 漏 觀 所 引 後 得 智  
ZH_T42_1828_09a:0501c15_16	謂三心見道十六心見道等。	謂 三 心 見 道 十 六 心 見 道 等  
ZH_T42_1828_09a:0501c16_7	若依對法有三重見道。	若 依 對 法 有 三 重 見 道  
ZH_T42_1828_09a:0501c16_13	一無相見道。	一 無 相 見 道  
ZH_T42_1828_09a:0501c16_19	二三心見道。	二 三 心 見 道  
ZH_T42_1828_09a:0501c17_5	三十六見道。	三 十 六 見 道  
ZH_T42_1828_09a:0501c18_4	就此中無相見道若約二乘此觀人空真如。	就 此 中 無 相 見 道 若 約 二 乘 此 觀 人 空 真 如  
ZH_T42_1828_09a:0501c18_17	若約菩薩雙觀人法二空真如。	若 約 菩 薩 雙 觀 人 法 二 空 真 如  
ZH_T42_1828_09a:0501c19_6	三心見道說不同。	三 心 見 道 說 不 同  
ZH_T42_1828_09a:0501c19_9	一云。	一 云  
ZH_T42_1828_09a:0501c19_19	約無相觀義必具真見。	約 無 相 觀 義 必 具 真 見  
ZH_T42_1828_09a:0501c20_8	後十六心是相見道。	後 十 六 心 是 相 見 道  
ZH_T42_1828_09a:0501c20_13	若依此說。	若 依 此 說  
ZH_T42_1828_09a:0501c21_13	於三中二乘見道唯有二心無第二法假緣智。	於 三 中 二 乘 見 道 唯 有 二 心 無 第 二 法 假 緣 智  
ZH_T42_1828_09a:0501c22_7	前一無間道後一是解脫道。	前 一 無 間 道 後 一 是 解 脫 道  
ZH_T42_1828_09a:0501c22_13	菩薩具三心。	菩 薩 具 三 心  
ZH_T42_1828_09a:0501c23_9	初一人空無礙道第二法空無礙道。	初 一 人 空 無 礙 道 第 二 法 空 無 礙 道  
ZH_T42_1828_09a:0501c24_1	第三人法二空解脫道。	第 三 人 法 二 空 解 脫 道  
ZH_T42_1828_09a:0501c24_4	一云。	一 云  
ZH_T42_1828_09a:0501c24_17	人法二執見道所斷皆有兩品。	人 法 二 執 見道所斷 皆 有 兩 品  
ZH_T42_1828_09a:0501c25_1	謂麁細。	謂 麁 細  
ZH_T42_1828_09a:0501c25_11	初之一心斷人執麁品。	初 之 一 心 斷 人 執 麁 品  
ZH_T42_1828_09a:0501c26_2	第二一心斷法執麁品。	第 二 一 心 斷 法 執 麁 品  
ZH_T42_1828_09a:0501c26_15	第三一心雙斷人法二執細品。	第 三 一 心 雙 斷 人 法 二 執 細 品  
ZH_T42_1828_09a:0501c27_3	一云是後得智。	一 云 是 後 得 智  
ZH_T42_1828_09a:0501c27_8	就中義說。	就 中 義 說  
ZH_T42_1828_09a:0501c27_11	一云。	一 云  
ZH_T42_1828_09a:0501c27_19	三心是菩薩見道。	三 心 是 菩 薩 見 道  
ZH_T42_1828_09a:0501c28_7	十六心是二乘見道。	十 六 心 是 二 乘 見 道  
ZH_T42_1828_09a:0501c28_10	一云。	一 云  
ZH_T42_1828_09a:0501c29_4	二乘菩薩皆有三心及十六心。	二 乘 菩 薩 皆 有 三 心 及 十 六 心  
ZH_T42_1828_09a:0501c29_13	雖有兩釋後說為勝。	雖 有 兩 釋 後 說 為 勝  
ZH_T42_1828_09a:0501c29_18	所以知者。	所 以 知 者  
ZH_T42_1828_09a:0502a01_10	瑜伽云由此三心生十六心。	瑜 伽 云 由 此 三 心 生 十 六 心  
ZH_T42_1828_09a:0502a02_6	故知一人具作三心及十六心觀。	故 知 一 人 具 作 三 心 及 十 六 心 觀  
ZH_T42_1828_09a:0502a03_2	就十六心中法智類智兩處不同。	就 十 六 心 中 法 智 類 智 兩 處 不 同  
ZH_T42_1828_09a:0502a03_7	若依對法。	若 依 對 法  
ZH_T42_1828_09a:0502a04_1	觀三界四諦真如理名為法智。	觀 三 界 四 諦 真 如 理 名 為 法 智  
ZH_T42_1828_09a:0502a04_9	即觀前智名為類。	即 觀 前 智 名 為 類  
ZH_T42_1828_09a:0502a04_14	若依瑜伽。	若 依 瑜 伽  
ZH_T42_1828_09a:0502a04_17	一云。	一 云  
ZH_T42_1828_09a:0502a05_4	相同薩婆多等。	相 同 薩 婆 多 等  
ZH_T42_1828_09a:0502a05_16	緣欲界四諦名為法忍法智。	緣 欲 界 四 諦 名 為 法 忍 法 智  
ZH_T42_1828_09a:0502a06_8	緣上四諦名為類忍類智。	緣 上 四 諦 名 為 類 忍 類 智  
ZH_T42_1828_09a:0502a06_16	一處云何同對法。	一 處 云 何 同 對 法  
ZH_T42_1828_09a:0502a07_7	勘間何故兩論不同。	勘 間 何 故 兩 論 不 同  
ZH_T42_1828_09a:0502a07_12	三藏解云。	三 藏 解 云  
ZH_T42_1828_09a:0502a08_2	入道之人有其二種。	入 道 之 人 有 其 二 種  
ZH_T42_1828_09a:0502a08_17	或有依對法所說十六心入見道者。	或 有 依 對 法 所 說 十 六 心 入 見 道 者  
ZH_T42_1828_09a:0502a09_11	或有依瑜伽十六心入見道者。	或 有 依 瑜 伽 十 六 心 入 見 道 者  
ZH_T42_1828_09a:0502a10_2	就實為論具有二種。	就 實 為 論 具 有 二 種  
ZH_T42_1828_09a:0502a10_11	瑜伽對法各據一邊。	瑜 伽 對 法 各 據 一 邊  
ZH_T42_1828_09a:0502a10_16	故不相違。	故 不 相 違  
ZH_T42_1828_09a:0502a10_19	又解。	又 解  
ZH_T42_1828_09a:0502a11_14	總約諸心心所辨見相有無合有七釋。	總 約 諸 心 心 所 辨 見 相 有 無 合 有 七 釋  
ZH_T42_1828_09a:0502a11_17	一云。	一 云  
ZH_T42_1828_09a:0502a12_8	一切心心所皆有相見。	一 切 心 心 所 皆 有 相 見  
ZH_T42_1828_09a:0502a12_13	二云皆無。	二 云 皆 無  
ZH_T42_1828_09a:0502a12_18	如安慧等。	如 安 慧 等  
ZH_T42_1828_09a:0502a13_1	三云。	三 云  
ZH_T42_1828_09a:0502a13_10	無分別智二分俱無。	無分別智 二 分 俱 無  
ZH_T42_1828_09a:0502a13_17	餘心心所俱有。	餘 心 心 所 俱 有  
ZH_T42_1828_09a:0502a13_20	四云。	四 云  
ZH_T42_1828_09a:0502a14_6	二智俱無見相。	二 智 俱 無 見 相  
ZH_T42_1828_09a:0502a14_11	餘皆具二。	餘 皆 具 二  
ZH_T42_1828_09a:0502a15_2	其後智如說有義俱無。	其 後 智 如 說 有 義 俱 無  
ZH_T42_1828_09a:0502a15_7	離二取故。	離 二 取 故  
ZH_T42_1828_09a:0502a15_10	五云。	五 云  
ZH_T42_1828_09a:0502a15_19	無分別智見有相無。	無分別智 見 有 相 無  
ZH_T42_1828_09a:0502a16_5	後智二分俱有。	後 智 二 分 俱 有  
ZH_T42_1828_09a:0502a17_1	即是護法正宗及佛地第三正義。	即 是 護 法 正 宗 及 佛 地 第 三 正 義  
ZH_T42_1828_09a:0502a17_4	六云。	六 云  
ZH_T42_1828_09a:0502a17_11	正體二分俱無。	正 體 二 分 俱 無  
ZH_T42_1828_09a:0502a17_18	後得有見無相。	後 得 有 見 無 相  
ZH_T42_1828_09a:0502a18_8	七正後二智皆有見無相。	七 正 後 二 智 皆 有 見 無 相  
ZH_T42_1828_09a:0502a18_13	餘皆具有。	餘 皆 具 有  
ZH_T42_1828_09a:0502a19_9	然護法正義但無分別智見有相無。	然 護 法 正 義 但 無分別智 見 有 相 無  
ZH_T42_1828_09a:0502a19_18	餘心心所二分俱有。	餘 心 心 所 二 分 俱 有  
ZH_T42_1828_09a:0502a20_7	故瑜伽七十三云。	故 瑜 伽 七 十 三 云  
ZH_T42_1828_09a:0502a20_16	說無相取不取相故。	說 無 相 取 不 取 相 故  
ZH_T42_1828_09a:0502a21_11	而觀所緣云帶彼相起名所緣者。	而 觀 所 緣 云 帶 彼 相 起 名 所 緣 者  
ZH_T42_1828_09a:0502a22_2	說帶相言有其二義。	說 帶 相 言 有 其 二 義  
ZH_T42_1828_09a:0502a22_13	一帶影像相故名為帶相。	一 帶 影 像 相 故 名 為 帶 相  
ZH_T42_1828_09a:0502a23_5	二云挾帶體相故名帶相。	二 云 挾 帶 體 相 故 名 帶 相  
ZH_T42_1828_09a:0502a23_18	無分別智雖無所帶影像相分。	無分別智 雖 無 所 帶 影 像 相 分  
ZH_T42_1828_09a:0502a24_8	然即挾帶真如相起。	然 即 挾 帶 真 如 相 起  
ZH_T42_1828_09a:0502a24_13	所以者何。	所以者何  
ZH_T42_1828_09a:0502a25_3	能緣見分不離真如。	能 緣 見 分 不 離 真 如  
ZH_T42_1828_09a:0502a25_8	是內證故。	是 內 證 故  
ZH_T42_1828_09a:0502a26_4	約有一心見及說三心為真見道中。	約 有 一 心 見 及 說 三 心 為 真 見 道 中  
ZH_T42_1828_09a:0502a26_13	三藏總述二十五釋。	三 藏 總 述 二 十 五 釋  
ZH_T42_1828_09a:0502a27_4	謂頓斷十一漸有十四。	謂 頓 斷 十 一 漸 有 十 四  
ZH_T42_1828_09a:0502a27_9	雖有諸說。	雖 有 諸 說  
ZH_T42_1828_09a:0502a27_18	護法正宗頓斷一品。	護 法 正 宗 頓 斷 一 品  
ZH_T42_1828_09a:0502a28_3	第二師說。	第 二 師 說  
ZH_T42_1828_09a:0502a28_8	不有二心。	不 有 二 心  
ZH_T42_1828_09a:0502a29_7	所為正宗事究竟時其相等故總說一心。	所 為 正 宗 事 究 竟 時 其 相 等 故 總 說 一 心  
ZH_T42_1828_09a:0502a29_16	二心非一名多剎那。	二 心 非 一 名 多 剎 那  
ZH_T42_1828_09a:0502b01_5	或可三加勝進道。	或 可 三 加 勝 進 道  
ZH_T42_1828_09a:0502b01_10	故不相違。	故 不 相 違  
ZH_T42_1828_09a:0502b01_13	今解。	今 解  
ZH_T42_1828_09a:0502b02_2	二十五釋猶未盡理。	二 十 五 釋 猶 未 盡 理  
ZH_T42_1828_09a:0502b02_11	斷一品中合有漸斷。	斷 一 品 中 合 有 漸 斷  
ZH_T42_1828_09a:0502b02_19	三師說准前應思。	三 師 說 准 前 應 思  
ZH_T42_1828_09a:0502b03_9	如是總合有二十八釋。	如 是 總 合 有 二 十 八 釋  
ZH_T42_1828_09a:0502b03_18	然護法宗三心見道。	然 護 法 宗 三 心 見 道  
ZH_T42_1828_09a:0502b04_8	是後得智非正斷障。	是 後 得 智 非 正 斷 障  
ZH_T42_1828_09a:0502b05_6	論云聲聞獨覺能觀唯有諸蘊可得者。	論 云 聲聞獨覺 能 觀 唯有諸蘊 可 得 者  
ZH_T42_1828_09a:0502b06_3	謂聲聞獨覺於諸蘊中見人空真如。	謂 聲聞獨覺 於 諸 蘊 中 見 人 空 真 如  
ZH_T42_1828_09a:0502b06_12	無性菩薩兩釋不同。	無 性 菩 薩 兩 釋 不 同  
ZH_T42_1828_09a:0502b06_15	一云。	一 云  
ZH_T42_1828_09a:0502b07_6	二乘但觀六識不觀賴耶。	二 乘 但 觀 六 識 不 觀 賴 耶  
ZH_T42_1828_09a:0502b07_15	是故諸蘊不攝賴耶。	是 故 諸 蘊 不 攝 賴 耶  
ZH_T42_1828_09a:0502b07_18	一云。	一 云  
ZH_T42_1828_09a:0502b08_7	所言二乘不觀賴耶。	所 言 二 乘 不 觀 賴 耶  
ZH_T42_1828_09a:0502b08_12	就別相緣。	就 別 相 緣  
ZH_T42_1828_09a:0502b09_6	若就共相無常等觀得緣賴耶。	若 就 共 相 無 常 等 觀 得 緣 賴 耶  
ZH_T42_1828_09a:0502b09_15	若依後釋通攝賴耶。	若 依 後 釋 通 攝 賴 耶  
ZH_T42_1828_09a:0502b10_4	第四真實中景云。	第 四 真 實 中 景 云  
ZH_T42_1828_09a:0502b11_1	言謂於所知能礙智故名所知障者。	言 謂 於 所 知 能 礙 智 故 名 所 知 障 者  
ZH_T42_1828_09a:0502b11_8	此釋所知障名。	此 釋 所 知 障 名  
ZH_T42_1828_09a:0502b12_7	謂事中無知及與法執現行及種皆有勢力。	謂 事 中 無 知 及 與 法 執 現 行 及 種 皆 有 勢 力  
ZH_T42_1828_09a:0502b12_16	能令身心不得安穩。	能 令 身 心 不 得 安 穩  
