segmentnr	original	stemmed
ZH_T34_1719_06a:0257c15_1	「如身子」等者，於前四文但述三段者，法先共聞不假重述，但見身子領解等三，我今同聞亦應共得。	 如 身 子  等 者  於 前 四 文 但 述 三 段 者  法 先 共 聞 不 假 重 述  但 見 身 子 領 解 等 三  我 今 同 聞 亦 應 共 得  
ZH_T34_1719_06a:0257c18_9	並是權者，秖緣實行未熟權行同生，故四十餘年不顯真實，纔聞五佛妙理豁然，即破無明尋堪與記，實病既愈權疾亦痊，豈一代化功全任實行？	並 是 權 者  秖 緣 實 行 未 熟 權 行 同 生  故 四 十 餘 年 不 顯 真 實  纔 聞 五 佛 妙 理 豁 然  即 破 無 明 尋 堪 與 記  實 病 既 愈 權 疾 亦 痊  豈 一 代 化 功 全 任 實 行  
ZH_T34_1719_06a:0257c19_7	「未愈」下「云云」者，應廣敘諸土示疾及愈。	 未 愈  下  云 云  者  應 廣 敘 諸 土 示 疾 及 愈  
ZH_T34_1719_06a:0257c21_6	○「獲記」下「云云」者，亦應騰於此，及下周四段，皆約譬及因緣。	  獲 記  下  云 云  者  亦 應 騰 於 此  及 下 周 四 段  皆 約 譬 及 因 緣  
ZH_T34_1719_06a:0257c25_9	「後文在法師品中云云」者，宿世文後四眾歡喜，指〈法師〉中初段長行，初出人類中具列四眾三乘人已，云「如是等類咸於佛前，聞妙法華經一句一偈，一念隨喜」，亦當歡喜文也。	 後 文 在 法 師 品 中 云 云  者  宿 世 文 後 四 眾 歡 喜  指  法 師  中 初 段 長 行  初 出 人 類 中 具 列 四 眾 三 乘 人 已  云  如是等類 咸 於 佛 前  聞 妙 法 華 經 一 句 一 偈  一 念 隨 喜   亦 當 歡 喜 文 也  
ZH_T34_1719_06a:0257c27_14	「今新運大悲」等者，初周本為自疑，此中一向利物新運大悲，此即更須修淨土行，是菩薩行之基也。	 今 新 運 大 悲  等 者  初 周 本 為 自 疑  此 中 一 向 利 物 新 運 大 悲  此 即 更 須 修 淨 土 行  是 菩 薩 行 之 基 也  
ZH_T34_1719_06a:0257c28_5	準此釋前意則可見。	準 此 釋 前 意 則 可 見  
ZH_T34_1719_06a:0257c28_16	「有人」下，古人意云：	 有 人  下  古 人 意 云  
ZH_T34_1719_06a:0258a01_8	身子法譬二周之初，各有一疑故云新舊，以千二百初周未疑，故止有新。	身 子 法 譬 二 周 之 初  各 有 一 疑 故 云 新 舊  以 千 二 百 初 周 未 疑  故 止 有 新  
ZH_T34_1719_06a:0258a02_14	「今謂」等者，上根初聞略說動執生疑，蒙五佛章便獲大悟；	 今 謂  等 者  上 根 初 聞 略 說 動 執 生 疑  蒙 五 佛 章 便 獲 大 悟  
ZH_T34_1719_06a:0258a04_10	中根執重，略說之時與上同疑，法說未悟其疑猶存，豈非中根疑多於上？	中 根 執 重  略 說 之 時 與 上 同 疑  法 說 未 悟 其 疑 猶 存  豈 非 中 根 疑 多 於 上  
ZH_T34_1719_06a:0258a05_6	故身子自敘云「我今無復疑悔」。	故 身 子 自 敘 云  我 今 無 復 疑 悔   
ZH_T34_1719_06a:0258a06_8	是諸千二百等述同輩有惑，云何却云身子疑多？	是 諸 千 二 百 等 述 同 輩 有 惑  云 何 却 云 身 子 疑 多  
ZH_T34_1719_06a:0258a06_10	問：	問  
ZH_T34_1719_06a:0258a08_12	凡夫亦有一聽便悟，已聞略廣五佛開權，及聞身子領述得記，龍鬼尚能引例，中下何頓猶迷？	凡 夫 亦 有 一 聽 便 悟  已 聞 略 廣 五 佛 開 權  及 聞 身 子 領 述 得 記  龍 鬼 尚 能 引 例  中 下 何 頓 猶 迷  
ZH_T34_1719_06a:0258a08_14	答：	答  
ZH_T34_1719_06a:0258a08_19	此有二義：	此 有 二 義  
ZH_T34_1719_06a:0258a09_8	一者久執，二者入位。	一 者 久 執  二 者 入 位  
ZH_T34_1719_06a:0258a10_7	解即破執、執破入住，凡夫無此或當易領。	解 即 破 執  執 破 入 住  凡 夫 無 此 或 當 易 領  
ZH_T34_1719_06a:0258a11_17	聲聞之人以二義故，雖聞未證，於執久中根性不同，故分三品。	聲 聞 之 人 以 二 義 故  雖 聞 未 證  於 執 久 中 根 性 不 同  故 分 三 品  
ZH_T34_1719_06a:0258a14_16	《經》「聞所未聞」等者，聞身子四段，昔教所無，準五佛章門我非佛知見，驗昔所得知無真實，今昔真實同異不分，故云疑惑。	 經   聞 所 未 聞  等 者  聞 身 子 四 段  昔 教 所 無  準 五 佛 章 門 我 非 佛 知 見  驗 昔 所 得 知 無 真 實  今 昔 真 實 同 異 不 分  故 云 疑 惑  
ZH_T34_1719_06a:0258a15_8	「為四眾普請」等者，問：	 為 四 眾 普 請  等 者  問  
ZH_T34_1719_06a:0258a16_16	前法說中亦前三後一，聞既不悟，今還請於前三後一，與前何別？	前 法 說 中 亦 前 三 後 一  聞 既 不 悟  今 還 請 於 前 三 後 一  與 前 何 別  
ZH_T34_1719_06a:0258a16_18	答：	答  
ZH_T34_1719_06a:0258a18_1	言因緣者，即是前三後一始末根由，故云因緣。	言 因 緣 者  即 是 前 三 後 一 始 末 根 由  故 云 因 緣  
ZH_T34_1719_06a:0258a19_15	四佛章略、釋迦稍廣，雖以五濁用釋於權，始末未明，故使中根於茲不曉。	四 佛 章 略  釋 迦 稍 廣  雖 以 五 濁 用 釋 於 權  始 末 未 明  故 使 中 根 於 茲 不 曉  
ZH_T34_1719_06a:0258a22_4	譬說委明輪迴之相，具列三車出宅之由，兼示索三與一之意，廣敘等賜等子等心，此乃方酬因緣之請。	譬 說 委 明 輪 迴 之 相  具 列 三 車 出 宅 之 由  兼 示 索 三 與 一 之 意  廣 敘 等 賜 等 子 等 心  此 乃 方 酬 因 緣 之 請  
ZH_T34_1719_06a:0258a23_17	此中四眾於前四中，非但當機、結緣二眾，發言領解即是發起、影響二眾。	此 中 四 眾 於 前 四 中  非 但 當 機  結 緣 二 眾  發 言 領 解 即 是 發 起  影 響 二 眾  
ZH_T34_1719_06a:0258a24_2	「懟」怨恨也。	 懟  怨 恨 也  
ZH_T34_1719_06a:0258a25_6	「開譬」者，準《大經》喻可云遍喻，通界內外及大小乘等；	 開 譬  者  準  大 經  喻 可 云 遍 喻  通 界 內 外 及 大 小 乘 等  
ZH_T34_1719_06a:0258a26_1	亦可云非喻，世間無此火宅。	亦 可 云 非 喻  世 間 無 此 火 宅  
ZH_T34_1719_06a:0258a27_2	始終及救火者，必以車運，先與後奪先三後一。	始 終 及 救 火 者  必 以 車 運  先 與 後 奪 先 三 後 一  
ZH_T34_1719_06a:0258a28_16	然譬與合互有廣略，若譬略合廣，先攝合文來對譬竟，至合更須委悉消之。	然 譬 與 合 互 有 廣 略  若 譬 略 合 廣  先 攝 合 文 來 對 譬 竟  至 合 更 須 委 悉 消 之  
ZH_T34_1719_06a:0258b01_4	若譬廣合略，世尊豈可徒施悠言，須委消譬、合但略對。	若 譬 廣 合 略  世 尊 豈 可 徒 施 悠 言  須 委 消 譬  合 但 略 對  
ZH_T34_1719_06a:0258b02_8	總譬中云「一門」者，上云種種對不種種，即一門也。	總 譬 中 云  一 門  者  上 云 種 種 對 不 種 種  即 一 門 也  
ZH_T34_1719_06a:0258b03_12	上舉所施對佛道說，佛道即是一門，種種即是施權。	上 舉 所 施 對 佛 道 說  佛 道 即 是 一 門  種 種 即 是 施 權  
ZH_T34_1719_06a:0258b05_4	今出所顯唯云一門，亦是各出其能，以能對所其意不別，思之可見。	今 出 所 顯 唯 云 一 門  亦 是 各 出 其 能  以 能 對 所 其 意 不 別  思 之 可 見  
ZH_T34_1719_06a:0258b10_4	「名如賓」等者，行在我已、名從他傳，實行則親、權行則疎，行親名遠遍於三土，行疎名近唯在同居，方便實報迭為遠近，雖復親疎更互相顯，名行相稱他無謬傳，所以行高則名遠、名厚必行親，故以處表之驗名行不濫。	 名 如 賓  等 者  行 在 我 已  名 從 他 傳  實 行 則 親  權 行 則 疎  行 親 名 遠 遍 於 三 土  行 疎 名 近 唯 在 同 居  方 便 實 報 迭 為 遠 近  雖 復 親 疎 更 互 相 顯  名 行 相 稱 他 無 謬 傳  所 以 行 高 則 名 遠  名 厚 必 行 親  故 以 處 表 之 驗 名 行 不 濫  
ZH_T34_1719_06a:0258b11_6	「封彊」等者，封謂所統之限域，彊即所封之界神。	 封 彊  等 者  封 謂 所 統 之 限 域  彊 即 所 封 之 界 神  
ZH_T34_1719_06a:0258b11_14	小曰邦，大曰國。	小 曰 邦  大 曰 國  
ZH_T34_1719_06a:0258b11_17	又云：	又 云  
ZH_T34_1719_06a:0258b12_9	天子建國故以最遠處為國。	天 子 建 國 故 以 最 遠 處 為 國  
ZH_T34_1719_06a:0258b13_13	宰為宰主，有主所治為邑，邑內各居名為聚落。	宰 為 宰 主  有 主 所 治 為 邑  邑 內 各 居 名 為 聚 落  
ZH_T34_1719_06a:0258b14_5	故邑與聚落等降漸狹。	故 邑 與 聚 落 等 降 漸 狹  
ZH_T34_1719_06a:0258b16_2	「不用舊釋」者，唯以虛空對於三千同居之土，闕於方便、實報二土，是故不用。	 不 用 舊 釋  者  唯 以 虛 空 對 於 三 千 同 居 之 土  闕 於 方 便  實 報 二 土  是 故 不 用  
ZH_T34_1719_06a:0258b17_12	次引《論》意者，泛論同異，凡云立譬取捨不同，《論》則因果並論。	次 引  論  意 者  泛 論 同 異  凡 云 立 譬 取 捨 不 同   論  則 因 果 並 論  
ZH_T34_1719_06a:0258b18_7	今且單語果報，且譬長者果佛故也。	今 且 單 語 果 報  且 譬 長 者 果 佛 故 也  
ZH_T34_1719_06a:0258b21_13	修因之義非今所論，於極果中仍以依顯正，極果說成必遍三土，土體雖即橫豎相帶二而不二，今從土用唯約豎論，故寬狹不等以顯居遍。	修 因 之 義 非 今 所 論  於 極 果 中 仍 以 依 顯 正  極 果 說 成 必 遍 三 土  土 體 雖 即 橫 豎 相 帶 二 而 不 二  今 從 土 用 唯 約 豎 論  故 寬 狹 不 等 以 顯 居 遍  
ZH_T34_1719_06a:0258b23_10	「從本垂迹」等者，今日之前從寂光本垂三土迹，至法華會攝三土迹歸寂光本。	 從 本 垂 迹  等 者  今 日 之 前 從 寂 光 本 垂 三 土 迹  至 法 華 會 攝 三 土 迹 歸 寂 光 本  
ZH_T34_1719_06a:0258b23_18	行所契理，本也；	行 所 契 理  本 也  
ZH_T34_1719_06a:0258b24_7	名所及處，迹也。	名 所 及 處  迹 也  
ZH_T34_1719_06a:0258b26_11	理遍三土化境必周，終無行劣而名廣也，即體用相稱，故云無賓主之異，即名行身土皆相稱也。	理 遍 三 土 化 境 必 周  終 無 行 劣 而 名 廣 也  即 體 用 相 稱  故 云 無 賓 主 之 異  即 名 行 身 土 皆 相 稱 也  
ZH_T34_1719_06a:0258b29_7	如舊所解不取二土，乃以慈悲被處為國，則令同居與邑不別，故不知慈悲所彼廣狹而為國也，則全失於實報方便。	如 舊 所 解 不 取 二 土  乃 以 慈 悲 被 處 為 國  則 令 同 居 與 邑 不 別  故 不 知 慈 悲 所 彼 廣 狹 而 為 國 也  則 全 失 於 實 報 方 便  
ZH_T34_1719_06a:0258c01_6	「彪」虎文也，「炳」明也，即文彩分明可畏之相。	 彪  虎 文 也   炳  明 也  即 文 彩 分 明 可 畏 之 相  
ZH_T34_1719_06a:0258c01_18	「洋溢」者，內滿外充也。	 洋 溢  者  內 滿 外 充 也  
ZH_T34_1719_06a:0258c02_8	內滿故行周，外充故名布。	內 滿 故 行 周  外 充 故 名 布  
ZH_T34_1719_06a:0258c02_23	「三皇」者，伏羲、神農、黃帝。	 三 皇  者  伏 羲  神 農  黃 帝  
ZH_T34_1719_06a:0258c03_16	「五帝」者，少昊、顓頊、高辛、唐、虞。	 五 帝  者  少 昊  顓 頊  高 辛  唐  虞  
ZH_T34_1719_06a:0258c04_5	彼唯剎利等二，且借此以類彼。	彼 唯 剎 利 等 二  且 借 此 以 類 彼  
ZH_T34_1719_06a:0258c06_8	「黃」者中也，「帝」者德象天地，此土諸姓誰不承之，一往且以非其中途，偏僻別得者為其本裔。	 黃  者 中 也   帝  者 德 象 天 地  此 土 諸 姓 誰 不 承 之  一 往 且 以 非 其 中 途  偏 僻 別 得 者 為 其 本 裔  
ZH_T34_1719_06a:0258c07_3	「裔」者衣末也，有本可承故也。	 裔  者 衣 末 也  有 本 可 承 故 也  
ZH_T34_1719_06a:0258c07_6	有云：	有 云  
ZH_T34_1719_06a:0258c08_4	苗裔者，草之初生曰苗，即得姓之始也。	苗 裔 者  草 之 初 生 曰 苗  即 得 姓 之 始 也  
ZH_T34_1719_06a:0258c08_16	承嗣不雜，如苗初裔後也。	承 嗣 不 雜  如 苗 初 裔 後 也  
ZH_T34_1719_06a:0258c09_15	「左貂右插」者，「貂」者，《說文》云：	 左 貂 右 插  者   貂  者   說 文  云  
ZH_T34_1719_06a:0258c09_19	「似鼠。	 似 鼠  
ZH_T34_1719_06a:0258c09_29	」徐廣《車服注》云：	 徐 廣  車 服 注  云  
ZH_T34_1719_06a:0258c11_1	「即侍中冠，左貂右蟬，如蟬之清高飲露不食。	 即 侍 中 冠  左 貂 右 蟬  如 蟬 之 清 高 飲 露 不 食  
ZH_T34_1719_06a:0258c11_5	」又云：	 又 云  
ZH_T34_1719_06a:0258c11_13	「右插者，簪也。	 右 插 者  簪 也  
ZH_T34_1719_06a:0258c11_25	」「左輔右弼」，丞相也。	  左 輔 右 弼   丞 相 也  
ZH_T34_1719_06a:0258c12_10	「鹽梅阿衡」者，釋丞相也。	 鹽 梅 阿 衡  者  釋 丞 相 也  
ZH_T34_1719_06a:0258c13_8	如殷高宗聘傳說，具如《止觀》第七記。	如 殷 高 宗 聘 傳 說  具 如  止 觀  第 七 記  
ZH_T34_1719_06a:0258c13_18	「阿」倚也，倚寄也。	 阿  倚 也  倚 寄 也  
ZH_T34_1719_06a:0258c13_24	「衡」平也。	 衡  平 也  
ZH_T34_1719_06a:0258c15_3	「銅陵」等者，如鄧通，漢文帝夢墮井為通所接，乃召通至。	 銅 陵  等 者  如 鄧 通  漢 文 帝 夢 墮 井 為 通 所 接  乃 召 通 至  
ZH_T34_1719_06a:0258c15_7	占者云：	占 者 云  
ZH_T34_1719_06a:0258c15_12	不免餓死。	不 免 餓 死  
ZH_T34_1719_06a:0258c16_11	帝乃令人於蜀銅山鑄錢供之，豈餓死耶？	帝 乃 令 人 於 蜀 銅 山 鑄 錢 供 之  豈 餓 死 耶  
ZH_T34_1719_06a:0258c17_11	後哀帝登位，被告私鑄，因在囹圄餓死也。	後 哀 帝 登 位  被 告 私 鑄  因 在 囹 圄 餓 死 也  
ZH_T34_1719_06a:0258c17_15	有人云：	有 人 云  
ZH_T34_1719_06a:0258c18_11	秖是文帝時為他所嫉，後遂餓死。	秖 是 文 帝 時 為 他 所 嫉  後 遂 餓 死  
ZH_T34_1719_06a:0258c19_8	一往且借初富為言，如《晉書》云：	一 往 且 借 初 富 為 言  如  晉 書  云  
ZH_T34_1719_06a:0258c19_21	「石崇有金谷，在洛陽東爾。	 石 崇 有 金 谷  在 洛 陽 東 爾  
ZH_T34_1719_06a:0258c20_6	」「延」進也，亦導也。	  延  進 也  亦 導 也  
ZH_T34_1719_06a:0258c21_1	謂威以肅物不厲而成，嚴潔如霜。	謂 威 以 肅 物 不 厲 而 成  嚴 潔 如 霜  
ZH_T34_1719_06a:0258c21_7	「隆」高也。	 隆  高 也  
ZH_T34_1719_06a:0258c21_16	高而且重不令而行。	高 而 且 重 不 令 而 行  
ZH_T34_1719_06a:0258c22_15	智則坐計帷帳折衝萬里，猶如武庫何器而無？	智 則 坐 計 帷 帳 折 衝 萬 里  猶 如 武 庫 何 器 而 無  
ZH_T34_1719_06a:0258c23_7	用之則行，捨之則藏。	用 之 則 行  捨 之 則 藏  
ZH_T34_1719_06a:0258c23_18	「白珪」者，纖上玉也。	 白 珪  者  纖 上 玉 也  
ZH_T34_1719_06a:0258c23_24	《說文》云：	 說 文  云  
ZH_T34_1719_06a:0258c24_2	「瑞玉也。	 瑞 玉 也  
ZH_T34_1719_06a:0258c24_7	上圓下方。	上 圓 下 方  
ZH_T34_1719_06a:0258c24_15	」《白虎通》云：	  白 虎 通  云  
ZH_T34_1719_06a:0258c24_22	「玉之潔者也。	 玉 之 潔 者 也  
ZH_T34_1719_06a:0258c25_2	」「式」瞻仰也。	  式  瞻 仰 也  
ZH_T34_1719_06a:0258c25_14	「一人」者，《孝經》云：	 一 人  者   孝 經  云  
ZH_T34_1719_06a:0258c25_19	「天子也。	 天 子 也  
ZH_T34_1719_06a:0258c26_2	」出世長者，十文具足。	 出 世 長 者  十 文 具 足  
ZH_T34_1719_06a:0258c29_1	「佛從」下姓也，「功成」下位也，「法財」下富也，「十力」下威也，「一心」下智也，「早成」下耆也，「三業」下行也，「具佛」下禮也，「十方」下敬也，「七種」下歸也。	 佛 從  下 姓 也   功 成  下 位 也   法 財  下 富 也   十 力  下 威 也   一 心  下 智 也   早 成  下 耆 也   三 業  下 行 也   具 佛  下 禮 也   十 方  下 敬 也   七 種  下 歸 也  
ZH_T34_1719_06a:0259a02_2	若以果望因，應云圓教自等覺來，以其實因發心畢竟二不別故，故此十德皆從極果；	若 以 果 望 因  應 云 圓 教 自 等 覺 來  以 其 實 因 發 心 畢 竟 二 不 別 故  故 此 十 德 皆 從 極 果  
ZH_T34_1719_06a:0259a05_12	若從當分，果分權實，則權三實一十德名同，名下之體當教辯異，故使實際三諦不同，乃至所歸多少亦別，所以長者名通今須從別，以別冠通即跨節也。	若 從 當 分  果 分 權 實  則 權 三 實 一 十 德 名 同  名 下 之 體 當 教 辯 異  故 使 實 際 三 諦 不 同  乃 至 所 歸 多 少 亦 別  所 以 長 者 名 通 今 須 從 別  以 別 冠 通 即 跨 節 也  
ZH_T34_1719_06a:0259a08_23	觀心十者，「觀心」下姓也，「三惑」下位也，「三諦」下富也，「正觀」下威也，「中道」下智也，「久積」下耆也，「此觀」下行也，「歷緣」下禮也，「能如」下敬也，「天龍」下歸也。	觀 心 十 者   觀 心  下 姓 也   三 惑  下 位 也   三 諦  下 富 也   正 觀  下 威 也   中 道  下 智 也   久 積  下 耆 也   此 觀  下 行 也   歷 緣  下 禮 也   能 如  下 敬 也   天 龍  下 歸 也  
ZH_T34_1719_06a:0259a10_8	此之十德不出境智行三，雖未入位如王子胎，故名觀行如來十德。	此 之 十 德 不 出 境 智 行 三  雖 未 入 位 如 王 子 胎  故 名 觀 行 如 來 十 德  
ZH_T34_1719_06a:0259a15_19	若對出世，還隨其教觀別果別，準教望觀因果自分，即以三觀對於四教，具覽德相以歎於觀，使後學者修因具足，以觀十德成果十德，以能一心具照三法，即是觀心十德具足，故引佛子等文以為觀心之證，如《止觀》中具成威儀等。	若 對 出 世  還 隨 其 教 觀 別 果 別  準 教 望 觀 因 果 自 分  即 以 三 觀 對 於 四 教  具 覽 德 相 以 歎 於 觀  使 後 學 者 修 因 具 足  以 觀 十 德 成 果 十 德  以 能 一 心 具 照 三 法  即 是 觀 心 十 德 具 足  故 引 佛 子 等 文 以 為 觀 心 之 證  如  止 觀  中 具 成 威 儀 等  
ZH_T34_1719_06a:0259a16_18	又此十德即十法成乘，次第合之甚有深致。	又 此 十 德 即 十 法 成 乘  次 第 合 之 甚 有 深 致  
ZH_T34_1719_06a:0259a17_2	何者？	何 者  
ZH_T34_1719_06a:0259a22_1	實相即是正境故，緣理起誓故名住忍，由心安理稱理含藏，除三諦惑得破遍名，中道雙照無塞不通，無作道品過七方便，助使三業於理無過，對境無失由依真位，信解既深故能安忍，不生法愛方感下供。	實 相 即 是 正 境 故  緣 理 起 誓 故 名 住 忍  由 心 安 理 稱 理 含 藏  除 三 諦 惑 得 破 遍 名  中 道 雙 照 無 塞 不 通  無 作 道 品 過 七 方 便  助 使 三 業 於 理 無 過  對 境 無 失 由 依 真 位  信 解 既 深 故 能 安 忍  不 生 法 愛 方 感 下 供  
ZH_T34_1719_06a:0259a23_1	三教十法展轉釋出，令成今經觀心十法。	三 教 十 法 展 轉 釋 出  令 成 今 經 觀 心 十 法  
ZH_T34_1719_06a:0259a25_13	如此十觀不但橫在觀行位中，初心至後十觀具足，故此十德義復豎深，復與橫豎十乘泯合，況復十德帖經義足。	如 此 十 觀 不 但 橫 在 觀 行 位 中  初 心 至 後 十 觀 具 足  故 此 十 德 義 復 豎 深  復 與 橫 豎 十 乘 泯 合  況 復 十 德 帖 經 義 足  
ZH_T34_1719_06a:0259a26_12	「分略周贍」者，部分謀略故有周贍大度通見。	 分 略 周 贍  者  部 分 謀 略 故 有 周 贍 大 度 通 見  
ZH_T34_1719_06a:0259a26_23	「貲」者，《說文》云：	 貲  者   說 文  云  
ZH_T34_1719_06a:0259a27_5	「貲，財也。	 貲  財 也  
ZH_T34_1719_06a:0259b01_18	」所以須立三長者者，長者之號本用世道以譬出世，出世之由莫不須觀，故知直語出世觀心，不分權教及以遠本，仍是存略，此中已成因緣、約教、觀心三釋。	 所 以 須 立 三 長 者 者  長 者 之 號 本 用 世 道 以 譬 出 世  出 世 之 由 莫 不 須 觀  故 知 直 語 出 世 觀 心  不 分 權 教 及 以 遠 本  仍 是 存 略  此 中 已 成 因 緣  約 教  觀 心 三 釋  
ZH_T34_1719_06a:0259b03_3	「略則十八」等者，釋能託之智，門雖略廣不出所入之宅。	 略 則 十 八  等 者  釋 能 託 之 智  門 雖 略 廣 不 出 所 入 之 宅  
ZH_T34_1719_06a:0259b04_8	言略廣者，一境一空，亦可境境具一十八，故云無量。	言 略 廣 者  一 境 一 空  亦 可 境 境 具 一 十 八  故 云 無 量  
ZH_T34_1719_06a:0259b06_4	如以一色一心皆具十八，如色對根，根內色外及內外俱，此空亦空故云空空。	如 以 一 色 一 心 皆 具 十 八  如 色 對 根  根 內 色 外 及 內 外 俱  此 空 亦 空 故 云 空 空  
ZH_T34_1719_06a:0259b07_1	若得此意乃至無法有法準說可知。	若 得 此 意 乃 至 無 法 有 法 準 說 可 知  
ZH_T34_1719_06a:0259b08_1	但從總說，空十八有名十八空，故云略耳。	但 從 總 說  空 十 八 有 名 十 八 空  故 云 略 耳  
ZH_T34_1719_06a:0259b09_14	於十八中廣略多少，具如《止觀》第五記，及《法界次第》、《大論》廣明。	於 十 八 中 廣 略 多 少  具 如  止 觀  第 五 記  及  法 界 次 第    大 論  廣 明  
ZH_T34_1719_06a:0259b10_2	「若論」下舉福慧以釋田宅。	 若 論  下 舉 福 慧 以 釋 田 宅  
ZH_T34_1719_06a:0259b11_12	「多有田宅」者，一宅一門其門尚多，況家富宅廣，一宅多門理合無量。	 多 有 田 宅  者  一 宅 一 門 其 門 尚 多  況 家 富 宅 廣  一 宅 多 門 理 合 無 量  
ZH_T34_1719_06a:0259b12_10	門謂出宅之路，入宅路門不可一故。	門 謂 出 宅 之 路  入 宅 路 門 不 可 一 故  
ZH_T34_1719_06a:0259b13_5	田謂養命之方，對命田不可狹。	田 謂 養 命 之 方  對 命 田 不 可 狹  
ZH_T34_1719_06a:0259b13_17	又復遍該權實，故曰多門。	又 復 遍 該 權 實  故 曰 多 門  
ZH_T34_1719_06a:0259b14_12	若依四觀同觀則車門宅門不異。	若 依 四 觀 同 觀 則 車 門 宅 門 不 異  
ZH_T34_1719_06a:0259b15_16	「僮僕至具足」者，僮僕名具如《止觀》第七記。	 僮 僕 至 具 足  者  僮 僕 名 具 如  止 觀  第 七 記  
ZH_T34_1719_06a:0259b16_17	夫僮僕者資於身命，故知並是一實定慧之餘助也。	夫 僮 僕 者 資 於 身 命  故 知 並 是 一 實 定 慧 之 餘 助 也  
ZH_T34_1719_06a:0259b17_9	所資無闕故云「具足」。	所 資 無 闕 故 云  具 足   
ZH_T34_1719_06a:0259b17_21	用與權變故云「和光」等。	用 與 權 變 故 云  和 光  等  
ZH_T34_1719_06a:0259b18_15	「穴穴」者，剩也，亦位外散官也。	 穴 穴  者  剩 也  亦 位 外 散 官 也  
ZH_T34_1719_06a:0259b19_6	眾生居聖位之外，故云穴穴。	眾 生 居 聖 位 之 外  故 云 穴 穴  
ZH_T34_1719_06a:0259b20_5	於餘教觀尚無所屬，況復能屬極聖位耶？	於 餘 教 觀 尚 無 所 屬  況 復 能 屬 極 聖 位 耶  
ZH_T34_1719_06a:0259b20_15	「皆宅」者，宅居也。	 皆 宅  者  宅 居 也  
ZH_T34_1719_06a:0259b21_8	不出三界久而居之，故云宅也。	不 出 三 界 久 而 居 之  故 云 宅 也  
ZH_T34_1719_06a:0259b22_1	世無不然，故云皆也。	世 無 不 然  故 云 皆 也  
ZH_T34_1719_06a:0259b22_16	如來誘物統而家之，「統」主也。	如 來 誘 物 統 而 家 之   統  主 也  
ZH_T34_1719_06a:0259b22_23	「家」亦居也。	 家  亦 居 也  
ZH_T34_1719_06a:0259b24_5	有人以第八識為家，等是隨迷，何不總八而言第八耶？	有 人 以 第 八 識 為 家  等 是 隨 迷  何 不 總 八 而 言 第 八 耶  
ZH_T34_1719_06a:0259b25_5	道場觀意理為智通，理既是一門豈容二？	道 場 觀 意 理 為 智 通  理 既 是 一 門 豈 容 二  
ZH_T34_1719_06a:0259b25_14	出必由門故無異路。	出 必 由 門 故 無 異 路  
ZH_T34_1719_06a:0259b26_3	光宅以教為門。	光 宅 以 教 為 門  
ZH_T34_1719_06a:0259b26_12	「宅」者，三界也。	 宅  者  三 界 也  
ZH_T34_1719_06a:0259b27_4	「九十」者，文語從略，即九十六也。	 九 十  者  文 語 從 略  即 九 十 六 也  
ZH_T34_1719_06a:0259b27_13	九十六者，眾路也。	九 十 六 者  眾 路 也  
ZH_T34_1719_06a:0259b29_11	若欲出宅唯有一門，九十六道雖各謂道真，如交橫馳走，故《九十六道經》云：	若 欲 出 宅 唯 有 一 門  九 十 六 道 雖 各 謂 道 真  如 交橫馳走  故  九 十 六 道 經  云  
ZH_T34_1719_06a:0259c01_1	「唯有一道是正，餘者悉邪。	 唯 有 一 道 是 正  餘 者 悉 邪  
ZH_T34_1719_06a:0259c01_9	」有人引多論云：	 有 人 引 多 論 云  
ZH_T34_1719_06a:0259c02_9	六師各有十五弟子，并本師六，即九十六也。	六 師 各 有 十 五 弟 子  并 本 師 六  即 九 十 六 也  
ZH_T34_1719_06a:0259c03_2	準《九十六道經》，無此說也。	準  九 十 六 道 經   無 此 說 也  
ZH_T34_1719_06a:0259c04_3	彼論自是一途，豈可六師必定各秖十五弟子。	彼 論 自 是 一 途  豈 可 六 師 必 定 各 秖 十 五 弟 子  
ZH_T34_1719_06a:0259c05_2	九十六中有邪有正，具如《止觀》第三記。	九 十 六 中 有 邪 有 正  具 如  止 觀  第 三 記  
ZH_T34_1719_06a:0259c05_13	「今明」去，破二家也。	 今 明  去  破 二 家 也  
ZH_T34_1719_06a:0259c05_18	於中為五：	於 中 為 五  
ZH_T34_1719_06a:0259c07_12	先破二師，「若單理」下先難道場，理是所通，若以所為能，則能通是所，更何所通？	先 破 二 師   若 單 理  下 先 難 道 場  理 是 所 通  若 以 所 為 能  則 能 通 是 所  更 何 所 通  
ZH_T34_1719_06a:0259c08_7	門義不成，故云「何門之謂」？	門 義 不 成  故 云  何 門 之 謂   
ZH_T34_1719_06a:0259c10_3	「單教」下次破光宅，若不為所立能得能者，眾終不至所，然理不容多，門豈唯一？	 單 教  下 次 破 光 宅  若 不 為 所 立 能 得 能 者  眾 終 不 至 所  然 理 不 容 多  門 豈 唯 一  
ZH_T34_1719_06a:0259c11_13	今言一者，具如後釋，宅既所棲唯應立一，尚云多有，況能通門？	今 言 一 者  具 如 後 釋  宅 既 所 棲 唯 應 立 一  尚 云 多 有  況 能 通 門  
ZH_T34_1719_06a:0259c12_7	即《淨名》中不二之門有八千也。	即  淨 名  中 不 二 之 門 有 八 千 也  
ZH_T34_1719_06a:0259c12_17	今理教相望不可單論。	今 理 教 相 望 不 可 單 論  
