segmentnr	original	stemmed
ZH_T46_1911_09b:0126a03_9	明識無差。	明 識 無 差  
ZH_T46_1911_09b:0126a03_13	名觀支。	名 觀 支  
ZH_T46_1911_09b:0126a04_7	得因緣智深識三世豈不欣幸。	得 因 緣 智 深 識 三 世 豈 不 欣 幸  
ZH_T46_1911_09b:0126a04_11	名喜支。	名 喜 支  
ZH_T46_1911_09b:0126a05_3	定法持心恬愉美妙。	定 法 持 心 恬 愉 美 妙  
ZH_T46_1911_09b:0126a05_7	名樂支。	名 樂 支  
ZH_T46_1911_09b:0126a05_16	定心湛然無緣無念。	定 心 湛 然 無 緣 無 念  
ZH_T46_1911_09b:0126a06_2	名一心支。	名 一 心 支  
ZH_T46_1911_09b:0126a06_11	此因緣三昧是慧性。	此 因 緣 三 昧 是 慧 性  
ZH_T46_1911_09b:0126a07_1	此慧明故即發根本。	此 慧 明 故 即 發 根 本  
ZH_T46_1911_09b:0126a07_10	或根本與因緣相和。	或 根 本 與 因 緣 相 和  
ZH_T46_1911_09b:0126a08_3	法味淳濃不同單發五支。	法 味 淳 濃 不 同 單 發 五 支  
ZH_T46_1911_09b:0126a08_14	此三昧亦有隱沒不隱沒。	此 三 昧 亦 有 隱 沒 不 隱 沒  
ZH_T46_1911_09b:0126a09_9	若內心但解因緣法不生我倒者。	若 內 心 但 解 因 緣 法 不 生 我 倒 者  
ZH_T46_1911_09b:0126a09_16	但與根本相應。	但 與 根 本 相 應  
ZH_T46_1911_09b:0126a10_8	闇有此解名為隱沒。	闇 有 此 解 名 為 隱 沒  
ZH_T46_1911_09b:0126a11_1	若三昧發時其心明淨。	若 三 昧 發 時 其 心 明 淨  
ZH_T46_1911_09b:0126a11_14	見歌羅邏五皰開張生處住處。	見 歌 羅 邏 五 皰 開 張 生 處 住 處  
ZH_T46_1911_09b:0126a12_6	亦見行業善惡所為好醜。	亦 見 行 業 善 惡 所 為 好 醜  
ZH_T46_1911_09b:0126a13_1	亦見未來生死之事三世分明。	亦 見 未 來 生 死 之 事 三 世 分 明  
ZH_T46_1911_09b:0126a13_8	是名不隱沒相。	是 名 不 隱 沒 相  
ZH_T46_1911_09b:0126a14_1	此二皆有空明十法成就。	此 二 皆 有 空 明 十 法 成 就  
ZH_T46_1911_09b:0126a14_10	是名根本由因緣發。	是 名 根 本 由 因 緣 發  
ZH_T46_1911_09b:0126a15_7	乃至特勝通明背捨等隱沒不隱沒。	乃 至 特 勝 通 明 背 捨 等 隱 沒 不 隱 沒  
ZH_T46_1911_09b:0126a15_16	由因緣發亦復如是。	由 因 緣 發 亦復如是  
ZH_T46_1911_09b:0126a16_7	若因根本發因緣者。	若 因 根 本 發 因 緣 者  
ZH_T46_1911_09b:0126a17_1	忽於定中思惟根本諸定。	忽 於 定 中 思 惟 根 本 諸 定  
ZH_T46_1911_09b:0126a17_8	皆是因緣所成。	皆 是 因 緣 所 成  
ZH_T46_1911_09b:0126a17_16	所成能成即是有。	所 成 能 成 即 是 有  
ZH_T46_1911_09b:0126a18_8	此麁細住含炎魔兜率天有。	此 麁 細 住 含 炎 魔 兜 率 天 有  
ZH_T46_1911_09b:0126a18_14	有生必有死。	有 生 必 有 死  
ZH_T46_1911_09b:0126a19_5	欲界定亦是因緣有。	欲 界 定 亦 是 因 緣 有  
ZH_T46_1911_09b:0126a19_16	有則含果應受化樂天生。	有 則 含 果 應 受 化 樂 天 生  
ZH_T46_1911_09b:0126a20_3	生則有死。	生 則 有 死  
ZH_T46_1911_09b:0126a20_12	未到定亦是因緣有。	未 到 定 亦 是 因 緣 有  
ZH_T46_1911_09b:0126a21_4	有則含果應受魔天有。	有 則 含 果 應 受 魔 天 有  
ZH_T46_1911_09b:0126a21_13	初禪相應即含彼有。	初 禪 相 應 即 含 彼 有  
ZH_T46_1911_09b:0126a22_6	乃至非想非非想亦如是。	乃 至 非想非非想 亦 如 是  
ZH_T46_1911_09b:0126a23_10	如是等有皆由於取取初禪相如前二十五方便中。	如 是 等 有 皆 由 於 取 取 初 禪 相 如 前 二 十 五 方 便 中  
ZH_T46_1911_09b:0126a24_1	種種希望取其相貌。	種 種 希 望 取 其 相 貌  
ZH_T46_1911_09b:0126a24_13	故知有由於取取又由於愛。	故 知 有 由 於 取 取 又 由 於 愛  
ZH_T46_1911_09b:0126a25_8	以聞人說初禪功德而生愛味。	以 聞 人 說 初 禪 功 德 而 生 愛 味  
ZH_T46_1911_09b:0126a25_15	又知此愛由受。	又 知 此 愛 由 受  
ZH_T46_1911_09b:0126a26_7	以聞彼功德而領受之。	以 聞 彼 功 德 而 領 受 之  
ZH_T46_1911_09b:0126a26_12	而起愛也。	而 起 愛 也  
ZH_T46_1911_09b:0126a27_5	又知此受由入入即是根。	又 知 此 受 由 入 入 即 是 根  
ZH_T46_1911_09b:0126a27_12	無根入無所受。	無 根 入 無 所 受  
ZH_T46_1911_09b:0126a28_8	受又由觸塵觸故有入觸由名色。	受 又 由 觸 塵 觸 故 有 入 觸 由 名 色  
ZH_T46_1911_09b:0126a28_15	五陰合故有觸。	五 陰 合 故 有 觸  
ZH_T46_1911_09b:0126a29_5	名色由初識三事。	名 色 由 初 識 三 事  
ZH_T46_1911_09b:0126a29_14	三事由業而來受身。	三 事 由 業 而 來 受 身  
ZH_T46_1911_09b:0126b01_9	業由無明致有生識乃至老死。	業 由 無 明 致 有 生 識 乃 至 老 死  
ZH_T46_1911_09b:0126b02_1	上至非想下至麁住。	上 至 非 想 下 至 麁 住  
ZH_T46_1911_09b:0126b02_12	皆識十二因緣一一明了。	皆 識 十二因緣 一 一 明 了  
ZH_T46_1911_09b:0126b03_5	乃至特勝通明等因根本發。	乃 至 特 勝 通 明 等 因 根 本 發  
ZH_T46_1911_09b:0126b03_11	例可知云云。	例 可 知 云 云  
ZH_T46_1911_09b:0126b04_8	此觀既破我倒與界方便破我意同。	此 觀 既 破 我 倒 與 界 方 便 破 我 意 同  
ZH_T46_1911_09b:0126b05_3	但依禪經受因緣三昧名耳。	但 依 禪 經 受 因 緣 三 昧 名 耳  
ZH_T46_1911_09b:0126b05_16	三世推尋雖是慧性猶名停心。	三 世 推 尋 雖 是 慧 性 猶 名 停 心  
ZH_T46_1911_09b:0126b06_8	心得停住如密室無風。	心 得 停 住 如 密 室 無 風  
ZH_T46_1911_09b:0126b06_15	可作念處觀也。	可 作 念 處 觀 也  
ZH_T46_1911_09b:0126b07_7	念處觀成方名聞慧。	念 處 觀 成 方 名 聞 慧  
ZH_T46_1911_09b:0126b07_14	聞慧乃是理觀。	聞 慧 乃 是 理 觀  
ZH_T46_1911_09b:0126b08_2	如富那領解云。	如 富 那 領 解 云  
ZH_T46_1911_09b:0126b08_12	我已解已知汝云何知。	我 已 解 已 知 汝 云 何 知  
ZH_T46_1911_09b:0126b09_3	若知無明不起取有。	若 知 無 明 不 起 取 有  
ZH_T46_1911_09b:0126b09_8	即聞慧意。	即 聞 慧 意  
ZH_T46_1911_09b:0126b10_3	此因緣觀在念處前未有是力。	此 因 緣 觀 在 念 處 前 未 有 是 力  
ZH_T46_1911_09b:0126b10_9	故屬事觀也。	故 屬 事 觀 也  
ZH_T46_1911_09b:0126b10_18	此因緣門隨機不同。	此 因 緣 門 隨 機 不 同  
ZH_T46_1911_09b:0126b11_12	瓔珞明十種大集明果報一念。	瓔 珞 明 十 種 大 集 明 果 報 一 念  
ZH_T46_1911_09b:0126b12_2	諸師多傳三世。	諸 師 多 傳 三 世  
ZH_T46_1911_09b:0126b12_13	龍樹作中論初明因緣品。	龍 樹 作 中 論 初 明 因 緣 品  
ZH_T46_1911_09b:0126b13_9	論師謂攝法不盡不以因緣為宗。	論 師 謂 攝 法 不 盡 不 以 因 緣 為 宗  
ZH_T46_1911_09b:0126b13_14	但是世諦。	但 是 世 諦  
ZH_T46_1911_09b:0126b14_5	破因緣盡是真諦。	破 因 緣 盡 是 真 諦  
ZH_T46_1911_09b:0126b14_12	故以二諦為宗。	故 以 二 諦 為 宗  
ZH_T46_1911_09b:0126b15_6	今言何品非世諦而皆破盡。	今 言 何 品 非 世 諦 而 皆 破 盡  
ZH_T46_1911_09b:0126b15_15	此乃通途非別意也。	此 乃 通 途 非 別 意 也  
ZH_T46_1911_09b:0126b16_3	論初通觀因緣。	論 初 通 觀 因 緣  
ZH_T46_1911_09b:0126b16_14	次染染品等別破愛取支。	次 染 染 品 等 別 破 愛 取 支  
ZH_T46_1911_09b:0126b17_3	六情品別破苦支。	六 情 品 別 破 苦 支  
ZH_T46_1911_09b:0126b17_16	乃至後兩品別出聲聞觀因緣。	乃 至 後 兩 品 別 出 聲 聞 觀 因 緣  
ZH_T46_1911_09b:0126b18_7	通別等意皆觀因緣。	通 別 等 意 皆 觀 因 緣  
ZH_T46_1911_09b:0126b18_15	豈不以因緣為宗。	豈 不 以 因 緣 為 宗  
ZH_T46_1911_09b:0126b19_6	北師取後品中救義。	北 師 取 後 品 中 救 義  
ZH_T46_1911_09b:0126b19_13	六因四緣為宗。	六 因 四 緣 為 宗  
ZH_T46_1911_09b:0126b20_2	此乃是生滅因緣。	此 乃 是 生 滅 因 緣  
ZH_T46_1911_09b:0126b20_11	後兩品意非論正宗。	後 兩 品 意 非 論 正 宗  
ZH_T46_1911_09b:0126b21_1	佛去世後人根轉鈍。	佛 去 世 後 人 根 轉 鈍  
ZH_T46_1911_09b:0126b21_13	取著因緣決定相不解佛意。	取 著 因 緣 決 定 相 不 解 佛 意  
ZH_T46_1911_09b:0126b22_8	故作此論明十二因緣觀門也。	故 作 此 論 明 十二因緣 觀 門 也  
ZH_T46_1911_09b:0126b23_4	今既發因緣法故約之明止觀。	今 既 發 因 緣 法 故 約 之 明 止 觀  
ZH_T46_1911_09b:0126b23_11	例為十意云云。	例 為 十 意 云 云  
ZH_T46_1911_09b:0126b23_16	思議境者。	思 議 境 者  
ZH_T46_1911_09b:0126b24_12	過去無明心中作於黑業諸不善行。	過 去 無 明 心 中 作 於 黑 業 諸 不 善 行  
ZH_T46_1911_09b:0126b24_17	成三途界。	成 三 途 界  
ZH_T46_1911_09b:0126b25_8	作諸白業及不動業。	作 諸 白 業 及 不 動 業  
ZH_T46_1911_09b:0126b25_13	成三善界。	成 三 善 界  
ZH_T46_1911_09b:0126b26_4	若轉無明為生滅明。	若 轉 無 明 為 生 滅 明  
ZH_T46_1911_09b:0126b26_14	名下智觀得聲聞菩提。	名 下 智 觀 得 聲聞菩提  
ZH_T46_1911_09b:0126b27_7	轉有漏行為出世助道行。	轉 有 漏 行 為 出 世 助 道 行  
ZH_T46_1911_09b:0126b28_3	七種學人殘業未盡猶生善界。	七 種 學 人 殘 業 未 盡 猶 生 善 界  
ZH_T46_1911_09b:0126b28_16	若無學用無漏業及著真諦愛。	若 無 學 用 無 漏 業 及 著 真 諦 愛  
ZH_T46_1911_09b:0126b29_5	與根本無明合。	與 根本無明 合  
ZH_T46_1911_09b:0126b29_14	生方便土受彼名色。	生 方 便 土 受 彼 名 色  
ZH_T46_1911_09b:0126c01_5	於彼愛瞋而起取有。	於 彼 愛 瞋 而 起 取 有  
ZH_T46_1911_09b:0126c01_10	是聲聞界。	是 聲 聞 界  
ZH_T46_1911_09b:0126c02_4	若翻無明為不生不滅之明。	若 翻 無 明 為 不生不滅 之 明  
ZH_T46_1911_09b:0126c02_14	是則中智得緣覺菩提。	是 則 中 智 得 緣 覺 菩 提  
ZH_T46_1911_09b:0126c02_19	請觀音云。	請 觀 音 云  
ZH_T46_1911_09b:0126c03_14	觀十二因緣如夢幻芭蕉成緣覺道。	觀十二因緣 如 夢 幻 芭 蕉 成 緣 覺 道  
ZH_T46_1911_09b:0126c04_2	意在於此。	意 在 於 此  
ZH_T46_1911_09b:0126c04_12	轉有漏行為無漏助道。	轉 有 漏 行 為 無 漏 助 道  
ZH_T46_1911_09b:0126c05_2	結業盡不盡同前。	結 業 盡 不 盡 同 前  
ZH_T46_1911_09b:0126c05_8	是為緣覺界。	是 為 緣 覺 界  
ZH_T46_1911_09b:0126c06_6	若轉無明為般若轉不善行為五度。	若 轉 無 明 為 般 若 轉 不 善 行 為 五 度  
ZH_T46_1911_09b:0126c07_2	以未發真猶具界內十二因緣。	以 未 發 真 猶 具 界 內 十二因緣  
ZH_T46_1911_09b:0126c07_7	是六度界。	是 六 度 界  
ZH_T46_1911_09b:0126c08_2	若轉無明為空慧轉行為六度。	若 轉 無 明 為 空 慧 轉 行 為 六 度  
ZH_T46_1911_09b:0126c08_14	六七地前斷惑未盡皆同前。	六 七 地 前 斷 惑 未 盡 皆 同 前  
ZH_T46_1911_09b:0126c09_6	斷盡生彼福慧小勝耳。	斷 盡 生 彼 福 慧 小 勝 耳  
ZH_T46_1911_09b:0126c09_17	是名中智觀得通教菩提。	是 名 中 智 觀 得 通 教 菩 提  
ZH_T46_1911_09b:0126c10_14	若轉無明為次第明轉行為歷別行。	若 轉 無 明 為 次 第 明 轉 行 為 歷 別 行  
ZH_T46_1911_09b:0126c11_4	十信住斷未盡。	十 信 住 斷 未 盡  
ZH_T46_1911_09b:0126c11_10	十行向斷盡。	十 行 向 斷 盡  
ZH_T46_1911_09b:0126c11_14	皆同前。	皆 同 前  
ZH_T46_1911_09b:0126c12_7	是名上智觀故得別教菩提。	是 名 上 智 觀 故 得 別 教 菩 提  
ZH_T46_1911_09b:0126c12_16	若轉無明為佛智明。	若 轉 無 明 為 佛 智 明  
ZH_T46_1911_09b:0126c13_11	從初發心知十二緣是三佛性。	從 初 發 心 知 十 二 緣 是 三 佛 性  
ZH_T46_1911_09b:0126c14_5	若通觀十二緣真如實理。	若 通 觀 十 二 緣 真 如 實 理  
ZH_T46_1911_09b:0126c14_11	是正因佛性。	是 正 因 佛 性  
ZH_T46_1911_09b:0126c15_1	觀十二因緣智慧。	觀十二因緣 智 慧  
ZH_T46_1911_09b:0126c15_7	是了因佛性。	是 了 因 佛 性  
ZH_T46_1911_09b:0126c15_17	觀十二緣心具足諸行。	觀 十 二 緣 心 具 足 諸 行  
ZH_T46_1911_09b:0126c16_4	是緣因佛性。	是 緣 因 佛 性  
ZH_T46_1911_09b:0126c16_9	若別觀者。	若 別 觀 者  
ZH_T46_1911_09b:0126c16_19	無明愛取即了因佛性。	無明愛取 即 了 因 佛 性  
ZH_T46_1911_09b:0126c17_7	行有即緣因佛性。	行 有 即 緣 因 佛 性  
ZH_T46_1911_09b:0126c17_17	識等七支即正因佛性。	識 等 七 支 即 正 因 佛 性  
ZH_T46_1911_09b:0126c18_2	何以故。	何 以 故  
ZH_T46_1911_09b:0126c19_7	苦道是生死變生死身即法身煩惱是闇法轉無明為明。	苦 道 是 生 死 變 生 死 身 即 法 身 煩 惱 是 闇 法 轉 無 明 為 明  
ZH_T46_1911_09b:0126c20_1	業行是縛法變縛成解脫。	業 行 是 縛 法 變 縛 成 解 脫  
ZH_T46_1911_09b:0126c20_8	即三道是三德。	即 三 道 是 三 德  
ZH_T46_1911_09b:0126c20_17	性得因時不縱不橫。	性 得 因 時 不 縱 不 橫  
ZH_T46_1911_09b:0126c21_3	名三佛性。	名 三 佛 性  
ZH_T46_1911_09b:0126c21_12	修得果時不縱不橫。	修 得 果 時 不 縱 不 橫  
ZH_T46_1911_09b:0126c21_17	如世伊字。	如 世 伊 字  
ZH_T46_1911_09b:0126c22_4	名三德涅槃。	名 三 德 涅 槃  
ZH_T46_1911_09b:0126c22_8	淨名云。	淨 名 云  
ZH_T46_1911_09b:0126c22_17	一切眾生即大涅槃。	一 切 眾 生 即 大 涅 槃  
ZH_T46_1911_09b:0126c23_5	即是佛即是菩提。	即 是 佛 即 是 菩 提  
ZH_T46_1911_09b:0126c23_10	乃此意也。	乃 此 意 也  
ZH_T46_1911_09b:0126c24_3	是名上上智觀得佛菩提。	是 名 上 上 智 觀 得 佛 菩 提  
ZH_T46_1911_09b:0126c24_12	若五品未斷同學人。	若 五 品 未 斷 同 學 人  
ZH_T46_1911_09b:0126c25_4	鐵輪長別苦海同無學。	鐵 輪 長 別 苦 海 同 無 學  
ZH_T46_1911_09b:0126c25_15	雖復變易五根生福逈異。	雖 復 變 易 五 根 生 福 逈 異  
ZH_T46_1911_09b:0126c26_1	釋論云。	釋 論 云  
ZH_T46_1911_09b:0126c26_12	二乘受法性身諸根闇鈍。	二 乘 受 法 性 身 諸 根 闇 鈍  
ZH_T46_1911_09b:0126c27_3	以其於佛道紆迴故。	以 其 於 佛 道 紆 迴 故  
ZH_T46_1911_09b:0126c28_2	若別圓能破無明直開苦道如實之法。	若 別 圓 能 破 無 明 直 開 苦 道 如 實 之 法  
ZH_T46_1911_09b:0126c28_9	從實法得實報。	從 實 法 得 實 報  
ZH_T46_1911_09b:0126c29_1	直於行有具足諸行。	直 於 行 有 具 足 諸 行  
ZH_T46_1911_09b:0126c29_10	感得依正無有罣礙。	感 得 依 正 無 有 罣 礙  
ZH_T46_1911_09b:0127a01_1	根利福深不同中下。	根 利 福 深 不 同 中 下  
ZH_T46_1911_09b:0127a01_11	若三賢十聖住於果報。	若 三 賢 十 聖 住 於 果 報  
ZH_T46_1911_09b:0127a02_1	悉成就彼十二因緣。	悉 成 就 彼 十二因緣  
ZH_T46_1911_09b:0127a02_11	等覺餘有一生因緣在。	等 覺 餘 有 一 生 因 緣 在  
ZH_T46_1911_09b:0127a03_6	若最後窮無明源愛取畢竟盡。	若 最 後 窮 無 明 源 愛 取 畢 竟 盡  
ZH_T46_1911_09b:0127a03_13	故名究竟般若。	故 名 究 竟 般 若  
ZH_T46_1911_09b:0127a04_6	識等七果盡故名究竟法身。	識 等 七 果 盡 故 名 究 竟 法 身  
ZH_T46_1911_09b:0127a04_15	行有盡名究竟解脫。	行 有 盡 名 究 竟 解 脫  
ZH_T46_1911_09b:0127a05_10	雖言斷盡無所可斷不思議斷。	雖 言 斷 盡 無 所 可 斷 不 思 議 斷  
ZH_T46_1911_09b:0127a06_6	不斷無明愛取而入圓淨涅槃。	不 斷 無明愛取 而 入 圓 淨 涅 槃  
ZH_T46_1911_09b:0127a07_2	不斷名色七支而入性淨涅槃。	不 斷 名 色 七 支 而 入 性 淨 涅 槃  
ZH_T46_1911_09b:0127a07_16	不斷行有善惡而入方便淨涅槃。	不 斷 行 有 善 惡 而 入 方 便 淨 涅 槃  
ZH_T46_1911_09b:0127a08_2	淨名云。	淨 名 云  
ZH_T46_1911_09b:0127a08_16	以五逆相而得解脫亦不縛不脫。	以 五 逆 相 而 得 解 脫 亦 不 縛 不 脫  
ZH_T46_1911_09b:0127a09_3	如此而推。	如 此 而 推  
ZH_T46_1911_09b:0127a09_16	十二因緣即是一切無量佛法。	十二因緣 即 是 一 切 無 量 佛 法  
ZH_T46_1911_09b:0127a10_7	是名不可思識境也。	是 名 不 可 思 識 境 也  
ZH_T46_1911_09b:0127a11_2	復次十二緣對法華中十如者。	復 次 十 二 緣 對 法 華 中 十 如 者  
ZH_T46_1911_09b:0127a11_9	如是性對無明。	如 是 性 對 無 明  
ZH_T46_1911_09b:0127a11_13	淨名云。	淨 名 云  
ZH_T46_1911_09b:0127a12_4	若知無明性即是明性。	若 知 無 明 性 即 是 明 性  
ZH_T46_1911_09b:0127a12_10	如是相對行。	如 是 相 對 行  
ZH_T46_1911_09b:0127a12_17	體對識等七支。	體 對 識 等 七 支  
ZH_T46_1911_09b:0127a13_3	力對愛取。	力 對 愛 取  
ZH_T46_1911_09b:0127a13_8	作對有因。	作 對 有 因  
ZH_T46_1911_09b:0127a13_18	又是無明愛取之習因。	又 是 無明愛取 之 習 因  
ZH_T46_1911_09b:0127a14_4	緣對行有。	緣 對 行 有  
ZH_T46_1911_09b:0127a14_14	果對無明生智慧習果。	果 對 無 明 生 智 慧 習 果  
ZH_T46_1911_09b:0127a15_5	報對行有五種涅槃。	報 對 行 有 五 種 涅 槃  
ZH_T46_1911_09b:0127a15_14	本對三道三種佛性。	本 對 三 道 三 種 佛 性  
ZH_T46_1911_09b:0127a16_8	末對三德涅槃復次對十境者。	末 對 三 德 涅 槃 復 次 對 十 境 者  
ZH_T46_1911_09b:0127a17_5	十法界陰入病患兩境對識等七支。	十 法 界 陰 入 病 患 兩 境 對 識 等 七 支  
ZH_T46_1911_09b:0127a18_12	煩惱見慢等境對無明愛取業魔禪二乘菩薩等對行有等支。	煩 惱 見 慢 等 境 對 無明愛取 業 魔 禪 二 乘 菩 薩 等 對 行 有 等 支  
ZH_T46_1911_09b:0127a19_5	復次十二因緣十如十境。	復 次 十二因緣 十 如 十 境  
ZH_T46_1911_09b:0127a19_15	在異心中是生滅思議。	在 異 心 中 是 生 滅 思 議  
ZH_T46_1911_09b:0127a20_12	在一念心中是不生不滅不可思議。	在 一 念 心 中 是 不生不滅 不可思議  
ZH_T46_1911_09b:0127a20_16	華嚴云。	華 嚴 云  
ZH_T46_1911_09b:0127a21_7	十二因緣在一念心中。	十二因緣 在 一 念 心 中  
ZH_T46_1911_09b:0127a21_11	大集云。	大 集 云  
ZH_T46_1911_09b:0127a22_5	十二因緣一人一念悉皆具足。	十二因緣 一 人 一 念 悉 皆 具 足  
ZH_T46_1911_09b:0127a22_10	此猶存略。	此 猶 存 略  
ZH_T46_1911_09b:0127a23_9	若一人一念悉皆具足十界十如十二因緣。	若 一 人 一 念 悉 皆 具 足 十 界 十 如 十二因緣  
ZH_T46_1911_09b:0127a24_8	乃可稱為摩訶衍不可思議十二因緣耳。	乃 可 稱 為 摩 訶 衍 不可思議 十二因緣 耳  
ZH_T46_1911_09b:0127a24_10	問。	問  
ZH_T46_1911_09b:0127a24_16	十二門論云。	十 二 門 論 云  
ZH_T46_1911_09b:0127a25_2	緣法實無生。	緣 法 實 無 生  
ZH_T46_1911_09b:0127a25_13	若謂為生者為在一心中。	若 謂 為 生 者 為 在 一 心 中  
ZH_T46_1911_09b:0127a26_2	為在眾心中。	為 在 眾 心 中  
ZH_T46_1911_09b:0127a26_11	亦可得言在一念耶。	亦 可 得 言 在 一 念 耶  
ZH_T46_1911_09b:0127a26_13	答。	答  
ZH_T46_1911_09b:0127a26_17	華嚴云。	華 嚴 云  
ZH_T46_1911_09b:0127a27_7	一中無量無量中一。	一 中 無 量 無 量 中 一  
ZH_T46_1911_09b:0127a27_11	大品云。	大 品 云  
ZH_T46_1911_09b:0127a28_3	一切法趣無明是趣不過。	一 切 法 趣 無 明 是 趣 不 過  
ZH_T46_1911_09b:0127a28_12	乃至一切法趣老死。	乃 至 一 切 法 趣 老 死  
ZH_T46_1911_09b:0127a29_4	今說一心具十二因緣。	今 說 一 心 具 十二因緣  
ZH_T46_1911_09b:0127a29_9	當有何咎。	當 有 何 咎  
ZH_T46_1911_09b:0127a29_15	復次言一念。	復 次 言 一 念  
ZH_T46_1911_09b:0127b01_9	不同世人取著一異定相一念。	不 同 世 人 取 著 一 異 定 相 一 念  
ZH_T46_1911_09b:0127b02_2	乃是非一非異而論一耳。	乃 是 非一非異 而 論 一 耳  
ZH_T46_1911_09b:0127b03_1	譬如泯法覆心一念之中夢無量世事。	譬 如 泯 法 覆 心 一 念 之 中 夢 無 量 世 事  
ZH_T46_1911_09b:0127b03_7	如法華云云。	如 法 華 云 云  
ZH_T46_1911_09b:0127b03_15	真正發菩提心者。	真 正 發菩提心 者  
ZH_T46_1911_09b:0127b04_10	若依生滅無生滅假名等十二因緣。	若 依 生 滅 無 生 滅 假 名 等 十二因緣  
ZH_T46_1911_09b:0127b04_18	而起慈悲誓願者。	而 起 慈 悲 誓 願 者  
ZH_T46_1911_09b:0127b05_4	此非真正。	此 非 真 正  
ZH_T46_1911_09b:0127b05_17	故華嚴云菩提心魔即此意也。	故 華 嚴 云 菩 提 心 魔 即 此 意 也  
ZH_T46_1911_09b:0127b06_12	若依不思議十二因緣起慈悲。	若 依 不 思 議 十二因緣 起 慈 悲  
ZH_T46_1911_09b:0127b06_17	覆度一切。	覆 度 一 切  
ZH_T46_1911_09b:0127b07_4	是名真正。	是 名 真 正  
ZH_T46_1911_09b:0127b07_9	拔苦有二。	拔 苦 有 二  
ZH_T46_1911_09b:0127b08_7	一拔十法界無明愛取行有五種因苦。	一 拔 十 法 界 無明愛取 行 有 五 種 因 苦  
ZH_T46_1911_09b:0127b09_2	二拔十法界識名色七種果苦。	二 拔 十 法 界 識 名 色 七 種 果 苦  
ZH_T46_1911_09b:0127b09_8	慈與樂亦爾。	慈 與 樂 亦 爾  
ZH_T46_1911_09b:0127b10_6	謂與十法界觀無明愛取成慧行正道。	謂 與 十 法 界 觀 無明愛取 成 慧 行 正 道  
ZH_T46_1911_09b:0127b10_15	轉行有成行行助道。	轉 行 有 成 行 行 助 道  
ZH_T46_1911_09b:0127b11_3	是名與樂因。	是 名 與 樂 因  
ZH_T46_1911_09b:0127b11_15	觀十界名色七支皆安樂性。	觀 十 界 名 色 七 支 皆 安 樂 性  
ZH_T46_1911_09b:0127b12_6	即大涅槃不可復滅。	即 大 涅 槃 不 可 復 滅  
ZH_T46_1911_09b:0127b12_11	名與樂果。	名 與 樂 果  
ZH_T46_1911_09b:0127b13_3	約此四義起四弘誓。	約 此 四 義 起 四 弘 誓  
ZH_T46_1911_09b:0127b13_8	未度令度。	未 度 令 度  
ZH_T46_1911_09b:0127b13_18	度十界七支生死之苦。	度 十 界 七 支 生 死 之 苦  
ZH_T46_1911_09b:0127b14_4	未解令解。	未 解 令 解  
ZH_T46_1911_09b:0127b15_1	解十界無明愛取行有五支之集。	解 十 界 無明愛取 行 有 五 支 之 集  
ZH_T46_1911_09b:0127b15_6	未安令安。	未 安 令 安  
ZH_T46_1911_09b:0127b16_1	安十界無明愛取行有正助之道。	安 十 界 無明愛取 行 有 正 助 之 道  
ZH_T46_1911_09b:0127b16_6	未得涅槃。	未 得 涅 槃  
ZH_T46_1911_09b:0127b17_2	令得識等七支安樂涅槃也云云。	令 得 識 等 七 支 安 樂 涅 槃 也 云 云  
ZH_T46_1911_09b:0127b17_8	善巧安心者。	善 巧 安 心 者  
ZH_T46_1911_09b:0127b18_2	巧觀十界識等七支即是法性。	巧 觀 十 界 識 等 七 支 即 是 法 性  
ZH_T46_1911_09b:0127b19_10	不起無明愛取八倒迷惑名為觀十法界行有等種種顛倒息。	不 起 無明愛取 八 倒 迷 惑 名 為 觀 十 法 界 行 有 等 種 種 顛 倒 息  
ZH_T46_1911_09b:0127b19_17	故名為止云云。	故 名 為 止 云 云  
ZH_T46_1911_09b:0127b20_3	破法遍者。	破 法 遍 者  
ZH_T46_1911_09b:0127b20_16	橫破十界十二因緣悉是一念。	橫 破 十 界 十二因緣 悉 是 一 念  
ZH_T46_1911_09b:0127b21_9	一念不自不他不共不無因。	一 念 不 自 不 他 不 共 不 無 因  
ZH_T46_1911_09b:0127b22_1	當知十界悉無生也。	當 知 十 界 悉 無 生 也  
ZH_T46_1911_09b:0127b22_18	竪破十界行有見思塵沙無知無明不生。	竪 破 十 界 行 有 見 思 塵 沙 無 知 無 明 不 生  
ZH_T46_1911_09b:0127b23_10	乃至四十二品不生不生。	乃 至 四 十 二 品 不 生 不 生  
ZH_T46_1911_09b:0127b23_15	名大涅槃。	名 大 涅 槃  
ZH_T46_1911_09b:0127b24_2	善知通塞者。	善 知 通 塞 者  
ZH_T46_1911_09b:0127b24_9	達因緣真名通。	達 因 緣 真 名 通  
ZH_T46_1911_09b:0127b24_16	起見思著為塞。	起 見 思 著 為 塞  
ZH_T46_1911_09b:0127b25_11	沈真為不通達因緣事為不塞。	沈 真 為 不 通 達 因 緣 事 為 不 塞  
ZH_T46_1911_09b:0127b26_4	於三道起法愛為塞。	於 三 道 起 法 愛 為 塞  
ZH_T46_1911_09b:0127b26_13	達因緣中理名為通。	達 因 緣 中 理 名 為 通  
ZH_T46_1911_09b:0127b27_10	若於番番起無明愛取行有為失。	若 於 番 番 起 無明愛取 行 有 為 失  
