segmentnr	original	stemmed
ZH_T07_0220c_506:0580a06_4	「如是循環經無數劫，彼匱法罪業勢漸薄，免傍生趣墮鬼界中經多百歲乃至經多百千俱胝那庾多歲，備受飢羸焦渴等苦。	 如 是 循 環 經 無 數 劫  彼 匱 法 罪 業 勢 漸 薄  免 傍 生 趣 墮 鬼 界 中 經 多 百 歲 乃 至 經 多 百 千 俱 胝 那 庾 多 歲  備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a08_8	罪未盡故，於此世界從一餓鬼國至一餓鬼國，乃至火劫、水劫、風劫未起已來，備受飢羸焦渴等苦。	罪 未 盡 故  於 此 世 界 從 一 餓 鬼 國 至 一 餓 鬼 國  乃 至 火 劫  水 劫  風 劫 未 起 已 來  備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a11_14	若此世界三災壞時，彼匱法業餘勢未盡，死已轉生他方世界與此同類餓鬼趣中，經多百歲乃至經多百千俱胝那庾多歲，備受飢羸焦渴等苦。	若 此 世 界 三 災 壞 時  彼 匱 法 業 餘 勢 未 盡  死 已 轉 生 他 方 世 界 與 此 同 類 餓 鬼 趣 中  經 多 百 歲 乃 至 經 多 百 千 俱 胝 那 庾 多 歲  備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a13_20	罪未盡故，於他世界從一餓鬼國至一餓鬼國，乃至火劫、水劫、風劫未起已來，備受飢羸焦渴等苦。	罪 未 盡 故  於 他 世 界 從 一 餓 鬼 國 至 一 餓 鬼 國  乃 至 火 劫  水 劫  風 劫 未 起 已 來  備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a17_5	若他世界三災壞時，彼匱法業餘勢未盡，死已轉生餘方世界與此同類餓鬼趣中，經多百歲乃至經多百千俱胝那庾多歲，備受飢羸焦渴等苦。	若 他 世 界 三 災 壞 時  彼 匱 法 業 餘 勢 未 盡  死 已 轉 生 餘 方 世 界 與 此 同 類 餓 鬼 趣 中  經 多 百 歲 乃 至 經 多 百 千 俱 胝 那 庾 多 歲  備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a20_17	罪未盡故，於餘世界從一餓鬼國至一餓鬼國，乃至火劫、水劫、風劫未起已來，備受飢羸焦渴等苦，如是展轉遍歷十方諸餘世界，於鬼界中備受飢羸焦渴等苦。	罪 未 盡 故  於 餘 世 界 從 一 餓 鬼 國 至 一 餓 鬼 國  乃 至 火 劫  水 劫  風 劫 未 起 已 來  備 受 飢 羸 焦 渴 等 苦  如 是 展 轉 遍 歷 十 方 諸 餘 世 界  於 鬼 界 中 備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a24_11	若彼諸餘十方世界三災壞時，彼匱法業餘勢未盡，死已還生此堪忍界餓鬼趣中，從一餓鬼國至一餓鬼國，乃至火劫、水劫、風劫未起已來，備受飢羸焦渴等苦。	若 彼 諸 餘 十方世界 三 災 壞 時  彼 匱 法 業 餘 勢 未 盡  死 已 還 生 此 堪 忍 界 餓 鬼 趣 中  從 一 餓 鬼 國 至 一 餓 鬼 國  乃 至 火 劫  水 劫  風 劫 未 起 已 來  備 受 飢 羸 焦 渴 等 苦  
ZH_T07_0220c_506:0580a26_12	若此世界三災壞時，彼匱法業餘勢未盡，死已復生他餘世界，遍歷十方餓鬼趣中廣受眾苦。	若 此 世 界 三 災 壞 時  彼 匱 法 業 餘 勢 未 盡  死 已 復 生 他 餘 世 界  遍 歷 十 方 餓 鬼 趣 中 廣 受 眾 苦  
ZH_T07_0220c_506:0580b02_5	「如是周流經無數劫，彼匱法業餘勢將盡，出餓鬼界來生人中，雖得為人而居下賤，謂或生在生盲聾家、或旃荼羅家、或補羯娑家、或屠膾家、或漁獵家、或工匠家、或樂人家、或邪見家、或餘猥雜惡律儀家；	 如 是 周 流 經 無 數 劫  彼 匱 法 業 餘 勢 將 盡  出 餓 鬼 界 來 生 人 中  雖 得 為 人 而 居 下 賤  謂 或 生 在 生 盲 聾 家  或 旃 荼 羅 家  或 補 羯 娑 家  或 屠 膾 家  或 漁 獵 家  或 工 匠 家  或 樂 人 家  或 邪 見 家  或 餘 猥 雜 惡 律 儀 家  
ZH_T07_0220c_506:0580b08_2	或所受身無眼、無耳、無鼻、無舌、無手、無足、盲瞎、聾瘂、癰疽、疥癩、風狂、癲癎、癃殘、背僂、矬陋、攣躄、諸根缺減、黧黮窮顇、頑嚚無識，諸有所為人皆輕誚，或所生處不聞佛名、法名、僧名、菩薩名、獨覺名，或復生於幽暗世界，恒無晝夜不覩光明，居處險阻穢惡毒刺。	或 所 受 身 無 眼  無 耳  無 鼻  無 舌  無 手  無 足  盲 瞎  聾 瘂  癰 疽  疥 癩  風 狂  癲 癎  癃 殘  背 僂  矬 陋  攣 躄  諸 根 缺 減  黧 黮 窮 顇  頑 嚚 無 識  諸 有 所 為 人 皆 輕 誚  或 所 生 處 不 聞 佛 名  法 名  僧 名  菩 薩 名  獨 覺 名  或 復 生 於 幽 暗 世 界  恒 無 晝 夜 不 覩 光 明  居 處 險 阻 穢 惡 毒 刺  
ZH_T07_0220c_506:0580b08_7	所以者何？	所以者何  
ZH_T07_0220c_506:0580b10_13	彼匱法業造作增長極深重故，受如是等不可愛樂圓滿苦果，品類眾多難可具說，若欲具說窮劫不盡。	彼 匱 法 業 造 作 增 長 極 深 重 故  受 如 是 等 不可愛樂 圓 滿 苦 果  品 類 眾 多 難 可 具 說  若 欲 具 說 窮 劫 不 盡  
ZH_T07_0220c_506:0580b11_9	」爾時，舍利子白佛言：	 爾 時  舍 利 子 白 佛 言  
ZH_T07_0220c_506:0580b11_13	「世尊！	 世 尊  
ZH_T07_0220c_506:0580b12_16	彼所造作增長能感匱正法業，與五無間業可說相似不？	彼 所 造 作 增 長 能 感 匱 正 法 業  與 五無間業 可 說 相 似 不  
ZH_T07_0220c_506:0580b13_3	」佛告舍利子：	 佛 告 舍 利 子  
ZH_T07_0220c_506:0580b14_2	「感匱法業最極麁重，不可以比五無間業。	 感 匱 法 業 最 極 麁 重  不 可 以 比 五無間業  
ZH_T07_0220c_506:0580b15_9	謂彼聞說甚深般若波羅蜜多，即便拒逆、誹謗、毀呰，言：	謂 彼 聞 說 甚 深 般 若 波羅蜜多  即 便 拒 逆  誹 謗  毀 呰  言  
ZH_T07_0220c_506:0580b16_13	『如是語非佛所說，非法、非律、非大師教，我等於此不應信學。	 如 是 語 非 佛 所 說  非 法  非 律  非 大 師 教  我 等 於 此 不 應 信 學  
ZH_T07_0220c_506:0580b17_11	』是謗法人自謗般若波羅蜜多亦教他謗；	 是 謗 法 人 自 謗 般 若 波羅蜜多 亦 教 他 謗  
ZH_T07_0220c_506:0580b18_2	自壞其身，亦令他壞；	自 壞 其 身  亦 令 他 壞  
ZH_T07_0220c_506:0580b18_12	自飲毒藥，亦令他飲；	自 飲 毒 藥  亦 令 他 飲  
ZH_T07_0220c_506:0580b19_6	自失生天解脫樂果，亦令他失；	自 失 生 天 解 脫 樂 果  亦 令 他 失  
ZH_T07_0220c_506:0580b20_1	自持其身足地獄火，亦令他足；	自 持 其 身 足 地 獄 火  亦 令 他 足  
ZH_T07_0220c_506:0580b21_3	自不信解甚深般若波羅蜜多，亦教他人令不信解；	自 不 信 解 甚 深 般 若 波羅蜜多  亦 教 他 人 令 不 信 解  
ZH_T07_0220c_506:0580b21_13	自沈苦海，亦令他溺。	自 沈 苦 海  亦 令 他 溺  
ZH_T07_0220c_506:0580b21_18	「舍利子！	 舍 利 子  
ZH_T07_0220c_506:0580b23_9	我於如是甚深般若波羅蜜多，尚不欲令謗正法者聞其名字，況為彼說！	我 於 如 是 甚 深 般 若 波羅蜜多  尚 不 欲 令 謗 正 法 者 聞 其 名 字  況 為 彼 說  
ZH_T07_0220c_506:0580b23_13	舍利子！	舍 利 子  
ZH_T07_0220c_506:0580b25_1	謗正法者，我尚不聽住菩薩乘善男子等聞其名字，況當眼見！	謗 正 法 者  我 尚 不 聽 住 菩 薩 乘 善 男 子 等 聞 其 名 字  況 當 眼 見  
ZH_T07_0220c_506:0580b25_6	豈許共住！	豈 許 共 住  
ZH_T07_0220c_506:0580b25_10	何以故？	何 以 故  
ZH_T07_0220c_506:0580b25_14	舍利子！	舍 利 子  
ZH_T07_0220c_506:0580b27_14	諸有誹謗甚深般若波羅蜜多，當知彼名壞正法者，墮黑暗類如穢蝸螺，自污污他如臭爛糞。	諸 有 誹 謗 甚 深 般 若 波羅蜜多  當 知 彼 名 壞 正 法 者  墮 黑 暗 類 如 穢 蝸 螺  自 污 污 他 如 臭 爛 糞  
ZH_T07_0220c_506:0580b28_13	若有信用壞法者言，亦受如前所說大苦。	若 有 信 用 壞 法 者 言  亦 受 如前所說 大 苦  
ZH_T07_0220c_506:0580b28_17	舍利子！	舍 利 子  
ZH_T07_0220c_506:0580c02_16	諸有破壞甚深般若波羅蜜多，當知彼類即是地獄、傍生、餓鬼，決定當受極重猛利無邊大苦，是故智者不應毀謗甚深般若波羅蜜多。	諸 有 破 壞 甚 深 般 若 波羅蜜多  當 知 彼 類 即 是 地 獄  傍 生  餓 鬼  決 定 當 受 極 重 猛 利 無 邊 大 苦  是 故 智 者 不 應 毀 謗 甚 深 般 若 波羅蜜多  
ZH_T07_0220c_506:0580c03_7	」時，舍利子復白佛言：	 時  舍 利 子 復 白 佛 言  
ZH_T07_0220c_506:0580c05_5	「如來何緣但說如是壞正法者墮大地獄、傍生、鬼界長時受苦，而不說彼形貌身量？	 如 來 何 緣 但 說 如 是 壞 正 法 者 墮 大 地 獄  傍 生  鬼 界 長 時 受 苦  而 不 說 彼 形 貌 身 量  
ZH_T07_0220c_506:0580c05_12	」佛告舍利子：	 佛 告 舍 利 子  
ZH_T07_0220c_506:0580c05_15	「止！	 止  
ZH_T07_0220c_506:0580c06_9	不應說壞正法者當來所受惡趣形量。	不 應 說 壞 正 法 者 當 來 所 受 惡 趣 形 量  
ZH_T07_0220c_506:0580c06_14	所以者何？	所以者何  
ZH_T07_0220c_506:0580c10_19	我若具說彼趣形量，彼聞驚怖當吐熱血，便致命終或近死苦，心頓憂惱如中毒箭，身漸枯顇如被截苗，恐彼聞說謗正法者當受如是大醜苦身，徒自驚惶喪失身命，我慜彼故不為汝說。	我 若 具 說 彼 趣 形 量  彼 聞 驚 怖 當 吐 熱 血  便 致 命 終 或 近 死 苦  心 頓 憂 惱 如 中 毒 箭  身 漸 枯 顇 如 被 截 苗  恐 彼 聞 說 謗 正 法 者 當 受 如 是 大 醜 苦 身  徒 自 驚 惶 喪 失 身 命  我 慜 彼 故 不 為 汝 說  
ZH_T07_0220c_506:0580c11_4	」舍利子言：	 舍 利 子 言  
ZH_T07_0220c_506:0580c12_11	「唯願佛說彼惡形量，明誡未來令知謗法當獲大苦不造斯罪。	 唯 願 佛 說 彼 惡 形 量  明 誡 未 來 令 知 謗 法 當 獲 大 苦 不 造 斯 罪  
ZH_T07_0220c_506:0580c12_18	」佛告舍利子：	 佛 告 舍 利 子  
ZH_T07_0220c_506:0580c13_7	「我先所說足為明誡！	 我 先 所 說 足 為 明 誡  
ZH_T07_0220c_506:0580c16_4	謂未來世善男子等，聞我所說壞正法業造作增長極圓滿者，墮大地獄、傍生、鬼界一一趣中長時受苦，足自兢持不謗正法。	謂 未 來 世 善 男 子 等  聞 我 所 說 壞 正 法 業 造 作 增 長 極 圓 滿 者  墮 大 地 獄  傍 生  鬼 界 一 一 趣 中 長 時 受 苦  足 自 兢 持 不 謗 正 法  
ZH_T07_0220c_506:0580c16_15	」時，舍利子即白佛言：	 時  舍 利 子 即 白 佛 言  
ZH_T07_0220c_506:0580c16_19	「唯然！	 唯 然  
ZH_T07_0220c_506:0580c16_22	世尊！	世 尊  
ZH_T07_0220c_506:0580c17_2	唯然！	唯 然  
ZH_T07_0220c_506:0580c17_5	善逝！	善 逝  
ZH_T07_0220c_506:0580c19_11	當來自類善男子等，聞佛先說壞正法業感長時苦足為明誡，寧捨身命終不謗法，勿我未來當受斯苦。	當 來 自 類 善 男 子 等  聞 佛 先 說 壞 正 法 業 感 長 時 苦 足 為 明 誡  寧 捨 身 命 終 不 謗 法  勿 我 未 來 當 受 斯 苦  
ZH_T07_0220c_506:0580c20_9	」爾時，善現便白佛言：	 爾 時  善 現 便 白 佛 言  
ZH_T07_0220c_506:0580c26_3	「若有聰明善男子等，聞佛所說謗正法人於當來世久受重苦，應善護持身、語、意業，勿於正法誹謗毀壞，墮三惡趣長劫受苦，於久遠時不見諸佛、不聞正法、不值遇僧，不得生於有佛國土，雖生人趣下賤貧窮、醜陋頑愚、肢體不具，諸有所說人不信受。	 若 有 聰 明 善 男 子 等  聞 佛 所 說 謗 正 法 人 於當來世 久 受 重 苦  應 善 護 持 身  語  意 業  勿 於 正 法 誹 謗 毀 壞  墮 三 惡 趣 長 劫 受 苦  於 久 遠 時 不 見 諸 佛  不 聞 正 法  不 值 遇 僧  不 得 生 於 有 佛 國 土  雖 生 人 趣 下 賤 貧 窮  醜 陋 頑 愚  肢 體 不 具  諸 有 所 說 人 不 信 受  
ZH_T07_0220c_506:0580c26_13	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_506:0580c27_11	「造作增長感匱法業，豈不由習惡語業耶？	 造 作 增 長 感 匱 法 業  豈 不 由 習 惡 語 業 耶  
ZH_T07_0220c_506:0580c27_17	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_506:0580c27_21	「如是！	 如 是  
ZH_T07_0220c_506:0580c28_1	如是！	如 是  
ZH_T07_0220c_506:0581a02_6	實由慣習惡語業故，造作增長感匱法業，於我正法毘奈耶中，當有愚癡諸出家者，彼雖稱我以為大師，而於我說甚深般若波羅蜜多誹謗毀壞。	實 由 慣 習 惡 語 業 故  造 作 增 長 感 匱 法 業  於 我 正 法 毘 奈 耶 中  當 有 愚 癡 諸 出 家 者  彼 雖 稱 我 以 為 大 師  而 於 我 說 甚 深 般 若 波羅蜜多 誹 謗 毀 壞  
ZH_T07_0220c_506:0581a02_12	「善現當知！	 善 現 當 知  
ZH_T07_0220c_506:0581a04_1	若有謗毀甚深般若波羅蜜多，則為謗毀諸佛無上正等菩提。	若 有 謗 毀 甚 深 般 若 波羅蜜多  則 為 謗 毀 諸 佛 無上正等菩提  
ZH_T07_0220c_506:0581a05_8	若有謗毀諸佛無上正等菩提，則為謗毀三世諸佛一切智智。	若 有 謗 毀 諸 佛 無上正等菩提  則 為 謗 毀 三世諸佛 一切智智  
ZH_T07_0220c_506:0581a06_14	若有謗毀三世諸佛一切智智，則為謗毀佛、法、僧寶。	若 有 謗 毀 三世諸佛 一切智智  則 為 謗 毀 佛  法  僧 寶  
ZH_T07_0220c_506:0581a07_11	若有謗毀佛、法、僧寶，則當謗毀世間正見。	若 有 謗 毀 佛  法  僧 寶  則 當 謗 毀 世間正見  
ZH_T07_0220c_506:0581a09_4	若當謗毀世間正見，則當謗毀布施等六波羅蜜多，廣說乃至一切相智。	若 當 謗 毀 世間正見  則 當 謗 毀 布 施 等 六波羅蜜多  廣說乃至 一切相智  
ZH_T07_0220c_506:0581a10_7	彼由謗毀諸功德聚，則便攝受無量無數無邊罪業。	彼 由 謗 毀 諸 功 德 聚  則 便 攝 受 無量無數 無 邊 罪 業  
ZH_T07_0220c_506:0581a12_9	由彼攝受無量無數無邊罪業，則便攝受一切地獄、傍生、鬼界及人趣中無量無數無邊大苦。	由 彼 攝 受 無量無數 無 邊 罪 業  則 便 攝 受 一 切 地 獄  傍 生  鬼 界 及 人 趣 中 無量無數 無 邊 大 苦  
ZH_T07_0220c_506:0581a13_9	」爾時，善現復白佛言：	 爾 時  善 現 復 白 佛 言  
ZH_T07_0220c_506:0581a14_11	「彼愚癡人幾因緣故，謗毀如是甚深般若波羅蜜多？	 彼 愚 癡 人 幾 因 緣 故  謗 毀 如 是 甚 深 般 若 波羅蜜多  
ZH_T07_0220c_506:0581a14_17	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_506:0581a15_7	「由四因緣，何等為四？	 由 四 因 緣  何 等 為 四  
ZH_T07_0220c_506:0581a15_19	一者、為諸邪魔所扇惑故。	一 者  為 諸 邪 魔 所 扇 惑 故  
ZH_T07_0220c_506:0581a16_10	二者、於甚深法不信解故。	二 者  於 甚 深 法 不 信 解 故  
ZH_T07_0220c_506:0581a17_11	三者、不勤精進，耽著五蘊，諸惡知識所攝受故。	三 者  不 勤 精 進  耽 著 五 蘊  諸 惡 知 識 所 攝 受 故  
ZH_T07_0220c_506:0581a18_12	四者、多懷瞋恚，樂行惡法，喜自高舉輕蔑他故。	四 者  多 懷 瞋 恚  樂 行 惡 法  喜 自 高 舉 輕 蔑 他 故  
ZH_T07_0220c_506:0581a20_10	彼愚癡人由具如是四因緣故，謗毀如是甚深般若波羅蜜多，由此當來受諸大苦。	彼 愚 癡 人 由 具 如 是 四 因 緣 故  謗 毀 如 是 甚 深 般 若 波羅蜜多  由 此 當 來 受 諸 大 苦  
ZH_T07_0220c_506:0581a21_2	」爾時，具壽善現復白佛言：	 爾 時  具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_506:0581a21_6	「世尊！	 世 尊  
ZH_T07_0220c_506:0581a23_10	諸愚癡人不勤精進，為惡知識之所攝受，未種善根具諸惡行，於佛所說甚深般若波羅蜜多實難信解。	諸 愚 癡 人 不 勤 精 進  為 惡 知 識 之 所 攝 受  未 種 善 根 具 諸 惡 行  於 佛 所 說 甚 深 般 若 波羅蜜多 實 難 信 解  
ZH_T07_0220c_506:0581a23_16	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_506:0581a23_20	「如是！	 如 是  
ZH_T07_0220c_506:0581a24_1	如是！	如 是  
ZH_T07_0220c_506:0581a24_6	如汝所說。	如 汝 所 說  
ZH_T07_0220c_506:0581a24_16	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_506:0581a25_13	「如是般若波羅蜜多，云何甚深難信難解？	 如 是 般 若 波羅蜜多  云 何 甚 深 難 信 難 解  
ZH_T07_0220c_506:0581a25_19	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_506:0581a26_7	「色乃至識非縛非脫。	 色 乃 至 識 非 縛 非 脫  
ZH_T07_0220c_506:0581a26_11	何以故？	何 以 故  
ZH_T07_0220c_506:0581a27_9	以色乃至識無所有性，為色等自性故。	以 色 乃 至 識 無 所 有 性  為 色 等 自 性 故  
ZH_T07_0220c_506:0581a28_10	如是乃至一切智、道相智、一切相智非縛非脫。	如 是 乃 至 一 切 智  道 相 智  一切相智 非 縛 非 脫  
ZH_T07_0220c_506:0581a28_14	何以故？	何 以 故  
ZH_T07_0220c_506:0581b01_1	以一切智、道相智、一切相智無所有性，為一切智等自性故。	以 一 切 智  道 相 智  一切相智 無 所 有 性  為 一 切 智 等 自 性 故  
ZH_T07_0220c_506:0581b01_8	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581b01_23	色乃至識前、後、中際非縛非脫。	色 乃 至 識 前  後  中 際 非 縛 非 脫  
ZH_T07_0220c_506:0581b02_3	何以故？	何 以 故  
ZH_T07_0220c_506:0581b03_11	以色乃至識前、後、中際無所有性，為色等前、後、中際自性故。	以 色 乃 至 識 前  後  中 際 無 所 有 性  為 色 等 前  後  中 際 自 性 故  
ZH_T07_0220c_506:0581b04_17	如是乃至一切智、道相智、一切相智前、後、中際非縛非脫。	如 是 乃 至 一 切 智  道 相 智  一切相智 前  後  中 際 非 縛 非 脫  
ZH_T07_0220c_506:0581b04_21	何以故？	何 以 故  
ZH_T07_0220c_506:0581b06_16	以一切智、道相智、一切相智前、後、中際無所有性，為一切智等前、後、中際自性故。	以 一 切 智  道 相 智  一切相智 前  後  中 際 無 所 有 性  為 一 切 智 等 前  後  中 際 自 性 故  
ZH_T07_0220c_506:0581b07_4	」具壽善現復白佛言：	 具 壽 善 現 復 白 佛 言  
ZH_T07_0220c_506:0581b10_5	「不勤精進、未種善根、具不善根、惡友所攝、懈怠增上、隨魔力行、精進微劣、失念惡慧補特伽羅，於佛所說甚深般若波羅蜜多實難信解。	 不 勤 精 進  未 種 善 根  具 不 善 根  惡友所攝  懈 怠 增 上  隨 魔 力 行  精 進 微 劣  失 念 惡 慧 補 特 伽 羅  於 佛 所 說 甚 深 般 若 波羅蜜多 實 難 信 解  
ZH_T07_0220c_506:0581b10_11	」佛告善現：	 佛 告 善 現  
ZH_T07_0220c_506:0581b10_15	「如是！	 如 是  
ZH_T07_0220c_506:0581b10_18	如是！	如 是  
ZH_T07_0220c_506:0581b10_23	如汝所說。	如 汝 所 說  
ZH_T07_0220c_506:0581b11_4	所以者何？	所以者何  
ZH_T07_0220c_506:0581b11_7	善現！	善 現  
ZH_T07_0220c_506:0581b12_3	色清淨即果清淨，果清淨即色清淨。	色 清 淨 即 果 清 淨  果 清 淨 即 色 清 淨  
ZH_T07_0220c_506:0581b12_7	何以故？	何 以 故  
ZH_T07_0220c_506:0581b13_9	是色清淨與果清淨，無二、無二分、無別、無斷故。	是 色 清 淨 與 果 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581b15_5	如是乃至諸佛無上正等菩提清淨即果清淨，果清淨即諸佛無上正等菩提清淨。	如 是 乃 至 諸 佛 無上正等菩提 清 淨 即 果 清 淨  果 清 淨 即 諸 佛 無上正等菩提 清 淨  
ZH_T07_0220c_506:0581b15_9	何以故？	何 以 故  
ZH_T07_0220c_506:0581b16_20	是諸佛無上正等菩提清淨與果清淨，無二、無二分、無別、無斷故。	是 諸 佛 無上正等菩提 清 淨 與 果 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581b17_4	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581b18_10	色清淨即般若波羅蜜多清淨，般若波羅蜜多清淨即色清淨。	色 清 淨 即 般 若 波羅蜜多 清 淨  般 若 波羅蜜多 清 淨 即 色 清 淨  
ZH_T07_0220c_506:0581b18_14	何以故？	何 以 故  
ZH_T07_0220c_506:0581b20_1	是色清淨與般若波羅蜜多清淨，無二、無二分、無別、無斷故。	是 色 清 淨 與 般 若 波羅蜜多 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581b22_1	如是乃至一切相智清淨即般若波羅蜜多清淨，般若波羅蜜多清淨即一切相智清淨。	如 是 乃 至 一切相智 清 淨 即 般 若 波羅蜜多 清 淨  般 若 波羅蜜多 清 淨 即 一切相智 清 淨  
ZH_T07_0220c_506:0581b22_5	何以故？	何 以 故  
ZH_T07_0220c_506:0581b23_17	是一切相智清淨與般若波羅蜜多清淨，無二、無二分、無別、無斷故。	是 一切相智 清 淨 與 般 若 波羅蜜多 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581b23_24	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581b25_3	色清淨即一切智智清淨，一切智智清淨即色清淨。	色 清 淨 即 一切智智 清 淨  一切智智 清 淨 即 色 清 淨  
ZH_T07_0220c_506:0581b25_7	何以故？	何 以 故  
ZH_T07_0220c_506:0581b26_13	是色清淨與一切智智清淨，無二、無二分、無別、無斷故。	是 色 清 淨 與 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581b28_6	如是乃至一切相智清淨即一切智智清淨，一切智智清淨即一切相智清淨。	如 是 乃 至 一切相智 清 淨 即 一切智智 清 淨  一切智智 清 淨 即 一切相智 清 淨  
ZH_T07_0220c_506:0581b28_10	何以故？	何 以 故  
ZH_T07_0220c_506:0581b29_20	是一切相智清淨與一切智智清淨，無二、無二分、無別、無斷故。	是 一切相智 清 淨 與 一切智智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c01_4	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581c02_2	不二清淨即色清淨，色清淨即不二清淨。	不 二 清 淨 即 色 清 淨  色 清 淨 即 不 二 清 淨  
ZH_T07_0220c_506:0581c02_6	何以故？	何 以 故  
ZH_T07_0220c_506:0581c03_9	是不二清淨與色清淨，無二、無二分、無別、無斷故。	是 不 二 清 淨 與 色 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c04_17	如是乃至不二清淨即一切相智清淨，一切相智清淨即不二清淨。	如 是 乃 至 不 二 清 淨 即 一切相智 清 淨  一切相智 清 淨 即 不 二 清 淨  
ZH_T07_0220c_506:0581c05_2	何以故？	何 以 故  
ZH_T07_0220c_506:0581c06_9	是不二清淨與一切相智清淨，無二、無二分、無別、無斷故。	是 不 二 清 淨 與 一切相智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c06_16	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581c07_17	我乃至見者清淨即色清淨，色清淨即我乃至見者清淨。	我 乃 至 見 者 清 淨 即 色 清 淨  色 清 淨 即 我 乃 至 見 者 清 淨  
ZH_T07_0220c_506:0581c08_2	何以故？	何 以 故  
ZH_T07_0220c_506:0581c09_9	是我乃至見者清淨與色清淨，無二、無二分、無別、無斷故。	是 我 乃 至 見 者 清 淨 與 色 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c11_5	如是乃至我乃至見者清淨即一切相智清淨，一切相智清淨即我乃至見者清淨。	如 是 乃 至 我 乃 至 見 者 清 淨 即 一切相智 清 淨  一切相智 清 淨 即 我 乃 至 見 者 清 淨  
ZH_T07_0220c_506:0581c11_9	何以故？	何 以 故  
ZH_T07_0220c_506:0581c12_20	是我乃至見者清淨與一切相智清淨，無二、無二分、無別、無斷故。	是 我 乃 至 見 者 清 淨 與 一切相智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c13_4	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581c14_5	貪、瞋、癡清淨即色清淨，色清淨即貪、瞋、癡清淨。	貪  瞋  癡 清 淨 即 色 清 淨  色 清 淨 即 貪  瞋  癡 清 淨  
ZH_T07_0220c_506:0581c14_9	何以故？	何 以 故  
ZH_T07_0220c_506:0581c15_13	是貪、瞋、癡清淨與色清淨，無二、無二分、無別、無斷故。	是 貪  瞋  癡 清 淨 與 色 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c17_5	如是乃至貪、瞋、癡清淨即一切相智清淨，一切相智清淨即貪、瞋、癡清淨。	如 是 乃 至 貪  瞋  癡 清 淨 即 一切相智 清 淨  一切相智 清 淨 即 貪  瞋  癡 清 淨  
ZH_T07_0220c_506:0581c17_9	何以故？	何 以 故  
ZH_T07_0220c_506:0581c18_17	是貪、瞋、癡清淨與一切相智清淨，無二、無二分、無別、無斷故。	是 貪  瞋  癡 清 淨 與 一切相智 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c18_24	「復次，善現！	 復 次  善 現  
ZH_T07_0220c_506:0581c19_15	色清淨故受清淨，受清淨故色清淨。	色 清 淨 故 受 清 淨  受 清 淨 故 色 清 淨  
ZH_T07_0220c_506:0581c19_19	何以故？	何 以 故  
ZH_T07_0220c_506:0581c21_1	是色清淨與受清淨，無二、無二分、無別、無斷故。	是 色 清 淨 與 受 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T07_0220c_506:0581c23_11	如是受清淨故想清淨，想清淨故受清淨，展轉乃至道相智清淨故一切相智清淨，一切相智清淨故道相智清淨。	如 是 受 清 淨 故 想 清 淨  想 清 淨 故 受 清 淨  展 轉 乃 至 道 相 智 清 淨 故 一切相智 清 淨  一切相智 清 淨 故 道 相 智 清 淨  
ZH_T07_0220c_506:0581c23_15	何以故？	何 以 故  
