segmentnr	original	stemmed
ZH_T06_0220b_400:1070c06_12	『我今當為法涌菩薩敷設嚴飾師子之座，掃灑其地散妙香花，令我大師當昇此座，為眾宣說甚深般若波羅蜜多方便善巧及餘法要。	 我 今 當 為 法 涌 菩 薩 敷 設 嚴 飾 師 子 之 座  掃 灑 其 地 散 妙 香 花  令 我 大 師 當 昇 此 座  為 眾 宣 說 甚 深 般 若 波羅蜜多 方便善巧 及 餘 法 要  
ZH_T06_0220b_400:1070c08_2	』「常啼菩薩作是念已，與長者女及諸眷屬，敷設七寶師子之座。	  常 啼 菩 薩 作 是 念 已  與 長 者 女 及 諸 眷 屬  敷 設 七 寶 師 子 之 座  
ZH_T06_0220b_400:1070c09_11	時，長者女及諸眷屬，各脫身上一淨妙衣，為說法師重敷座上。	時  長 者 女 及 諸 眷 屬  各 脫 身 上 一 淨 妙 衣  為 說 法 師 重 敷 座 上  
ZH_T06_0220b_400:1070c10_10	「常啼菩薩既敷座已，求水灑地竟不能得。	 常 啼 菩 薩 既 敷 座 已  求 水 灑 地 竟 不 能 得  
ZH_T06_0220b_400:1070c10_15	所以者何？	所以者何  
ZH_T06_0220b_400:1070c11_8	惡魔隱蔽城內外水皆令不現。	惡 魔 隱 蔽 城 內 外 水 皆 令 不 現  
ZH_T06_0220b_400:1070c11_13	魔作是念：	魔 作 是 念  
ZH_T06_0220b_400:1070c14_14	『常啼菩薩求水不得，愁憂苦惱，疲倦羸劣，心或變異，便於無上正等菩提，善根不增、智慧不照，於一切智而有稽留，則不能空我之境界。	 常 啼 菩 薩 求 水 不 得  愁 憂 苦 惱  疲 倦 羸 劣  心 或 變 異  便 於 無上正等菩提  善 根 不 增  智 慧 不 照  於 一 切 智 而 有 稽 留  則 不 能 空 我 之 境 界  
ZH_T06_0220b_400:1070c15_13	』「常啼菩薩種種方便求水不得，作是念言：	  常 啼 菩 薩 種 種 方 便 求 水 不 得  作是念言  
ZH_T06_0220b_400:1070c16_12	『我應刺身出血灑地，勿令塵起坌我大師。	 我 應 刺 身 出 血 灑 地  勿 令 塵 起 坌 我 大 師  
ZH_T06_0220b_400:1070c17_11	今我此身必當敗壞，何用如是虛偽身為？	今 我 此 身 必 當 敗 壞  何 用 如 是 虛 偽 身 為  
ZH_T06_0220b_400:1070c19_8	我無始來流轉生死，數為五欲喪失身命，而未曾為正法捨身，是故今應刺身出血。	我 無 始 來 流轉生死  數 為 五 欲 喪 失 身 命  而 未 曾 為 正 法 捨 身  是 故 今 應 刺 身 出 血  
ZH_T06_0220b_400:1070c20_7	』「作是念已即執利刀，周遍刺身出血灑地。	  作 是 念 已 即 執 利 刀  周 遍 刺 身 出 血 灑 地  
ZH_T06_0220b_400:1070c21_6	時，長者女及諸眷屬亦學常啼刺血灑地。	時  長 者 女 及 諸 眷 屬 亦 學 常 啼 刺 血 灑 地  
ZH_T06_0220b_400:1070c22_14	常啼菩薩、長者女等各為法故刺身出血，乃至不起一念異心。	常 啼 菩 薩  長 者 女 等 各 為 法 故 刺 身 出 血  乃 至 不 起 一 念 異 心  
ZH_T06_0220b_400:1070c24_3	「時，諸惡魔不能得便，亦不能礙所修善品，以常啼等心勇決故。	 時  諸 惡 魔 不 能 得 便  亦 不 能 礙 所 修 善 品  以 常 啼 等 心 勇 決 故  
ZH_T06_0220b_400:1070c24_19	「時，天帝釋見此事已，作是念言：	 時  天 帝 釋 見 此 事 已  作是念言  
ZH_T06_0220b_400:1070c28_7	『常啼菩薩長者女等甚為希有，而由愛法、重法因緣，乃至遍體皆刺出血，為說法師周灑其地，曾不發起一念異心，令諸惡魔求不得便，亦不能礙所修善品。	 常 啼 菩 薩 長 者 女 等 甚 為 希 有  而 由 愛 法  重 法 因 緣  乃 至 遍 體 皆 刺 出 血  為 說 法 師 周 灑 其 地  曾 不 發 起 一 念 異 心  令 諸 惡 魔 求 不 得 便  亦 不 能 礙 所 修 善 品  
ZH_T06_0220b_400:1070c28_10	奇哉？	奇 哉  
ZH_T06_0220b_400:1071a01_19	大士乃能擐被如是堅固弘誓鎧甲，為欲利樂一切有情，以淳淨心不顧身命，求於無上正等菩提，恒發誓言：	大 士 乃 能 擐 被 如 是 堅 固 弘 誓 鎧 甲  為 欲 利 樂 一切有情  以 淳 淨 心 不顧身命  求 於 無上正等菩提  恒 發 誓 言  
ZH_T06_0220b_400:1071a04_1	我為拔濟沈淪生死一切有情無量無邊身心大苦而求無上正等菩提，事若未成終無懈廢。	我 為 拔 濟 沈 淪 生 死 一切有情 無量無邊 身 心 大 苦 而 求 無上正等菩提  事 若 未 成 終 無 懈 廢  
ZH_T06_0220b_400:1071a07_6	』「時，天帝釋作是念已，變常啼等所出身血一切皆成栴檀香水，令所灑地遶座四邊，面各滿百踰繕那量，皆有天上不可思議最勝甚奇栴檀香氣。	  時  天 帝 釋 作 是 念 已  變 常 啼 等 所 出 身 血 一 切 皆 成 栴 檀 香 水  令 所 灑 地 遶 座 四 邊  面 各 滿 百 踰 繕 那 量  皆 有 天 上 不可思議 最 勝 甚 奇 栴 檀 香 氣  
ZH_T06_0220b_400:1071a08_1	「時，天帝釋作是事已，讚常啼曰：	 時  天 帝 釋 作 是 事 已  讚 常 啼 曰  
ZH_T06_0220b_400:1071a08_5	『善哉！	 善 哉  
ZH_T06_0220b_400:1071a08_8	善哉！	善 哉  
ZH_T06_0220b_400:1071a09_13	大士志願堅固難動，精進勇猛不可思議，愛重求法最為無上。	大 士 志 願 堅 固 難 動  精進勇猛 不可思議  愛 重 求 法 最 為 無 上  
ZH_T06_0220b_400:1071a12_1	過去如來、應、正等覺亦由如是堅固志願，勇猛精進愛重求法，修行菩薩清淨梵行，已證無上正等菩提。	過 去 如 來  應  正 等 覺 亦 由 如 是 堅 固 志 願  勇猛精進 愛 重 求 法  修 行 菩 薩 清 淨 梵 行  已 證無上正等菩提  
ZH_T06_0220b_400:1071a13_8	大士今者志願精進愛重求法，亦定當證所求無上正等菩提。	大 士 今 者 志 願 精 進 愛 重 求 法  亦 定 當 證 所 求 無上正等菩提  
ZH_T06_0220b_400:1071a13_20	』「爾時，常啼復作是念：	  爾 時  常 啼 復 作 是 念  
ZH_T06_0220b_400:1071a17_4	『我今已為法涌菩薩敷設七寶師子之座，掃灑其地令極香潔，云何當得諸妙香花，繞座四邊莊嚴其地，大師昇座將說法時，我等亦應持散供養？	 我 今 已 為 法 涌 菩 薩 敷 設 七 寶 師 子 之 座  掃 灑 其 地 令 極 香 潔  云 何 當 得 諸 妙 香 花  繞 座 四 邊 莊 嚴 其 地  大 師 昇 座 將 說 法 時  我 等 亦 應 持 散 供 養  
ZH_T06_0220b_400:1071a19_11	』「時，天帝釋知其所念，即便化作微妙香花，如摩揭陀千斛之量，恭敬奉施常啼菩薩，令共眷屬持以供養。	  時  天 帝 釋 知 其 所 念  即 便 化 作 微 妙 香 花  如 摩 揭 陀 千 斛 之 量  恭 敬 奉 施 常 啼 菩 薩  令 共 眷 屬 持 以 供 養  
ZH_T06_0220b_400:1071a22_7	於是常啼受天帝釋所施花已分作二分，先持一分共諸眷屬繞座四邊嚴布其地，留餘一分以擬大師昇法座時當持奉散。	於 是 常 啼 受 天 帝 釋 所 施 花 已 分 作 二 分  先 持 一 分 共 諸 眷 屬 繞 座 四 邊 嚴 布 其 地  留 餘 一 分 以 擬 大 師 昇 法 座 時 當 持 奉 散  
ZH_T06_0220b_400:1071a26_6	「爾時，法涌菩薩摩訶薩過七日已，從所遊戲三摩地門安庠而起，為說般若波羅蜜多，無量百千眷屬圍繞從內宮出，昇師子座處大眾中儼然而坐。	 爾 時  法 涌 菩薩摩訶薩 過 七 日 已  從 所 遊 戲 三 摩 地 門 安 庠 而 起  為 說 般 若 波羅蜜多  無 量 百 千 眷 屬 圍 繞 從 內 宮 出  昇 師 子 座 處 大 眾 中 儼 然 而 坐  
ZH_T06_0220b_400:1071a28_12	常啼菩薩重得瞻仰法涌菩薩摩訶薩時，踊躍歡喜身心悅樂，譬如苾芻繫念一境忽然得入第三靜慮。	常 啼 菩 薩 重 得 瞻 仰 法 涌 菩薩摩訶薩 時  踊 躍 歡 喜 身 心 悅 樂  譬 如 苾 芻 繫 念 一 境 忽 然 得 入 第三靜慮  
ZH_T06_0220b_400:1071b01_11	便與眷屬持先所留微妙香花奉散供養，既供養已頂禮雙足，右繞三匝退坐一面。	便 與 眷 屬 持 先 所 留 微 妙 香 花 奉 散 供 養  既 供 養 已 頂 禮 雙 足  右 繞 三 匝 退 坐 一 面  
ZH_T06_0220b_400:1071b02_11	「爾時，法涌菩薩摩訶薩告常啼菩薩摩訶薩言：	 爾 時  法 涌 菩薩摩訶薩 告 常 啼 菩薩摩訶薩 言  
ZH_T06_0220b_400:1071b02_16	『善男子！	 善 男 子  
ZH_T06_0220b_400:1071b02_19	諦聽！	諦 聽  
ZH_T06_0220b_400:1071b03_1	諦聽！	諦 聽  
ZH_T06_0220b_400:1071b03_6	善思念之！	善思念之  
ZH_T06_0220b_400:1071b03_19	吾當為汝宣說般若波羅蜜多。	吾 當 為 汝 宣 說 般 若 波羅蜜多  
ZH_T06_0220b_400:1071b04_5	』「常啼白言：	  常 啼 白 言  
ZH_T06_0220b_400:1071b04_16	『唯然願說，我等樂聞！	 唯 然 願 說  我 等 樂 聞  
ZH_T06_0220b_400:1071b05_3	』「法涌菩薩告常啼言：	  法 涌 菩 薩 告 常 啼 言  
ZH_T06_0220b_400:1071b05_8	『善男子！	 善 男 子  
ZH_T06_0220b_400:1071b06_6	一切法平等故，當知般若波羅蜜多亦平等。	一 切 法 平 等 故  當 知 般 若 波羅蜜多 亦 平 等  
ZH_T06_0220b_400:1071b07_6	一切法遠離故，當知般若波羅蜜多亦遠離。	一 切 法 遠 離 故  當 知 般 若 波羅蜜多 亦 遠 離  
ZH_T06_0220b_400:1071b08_6	一切法不動故，當知般若波羅蜜多亦不動。	一 切 法 不 動 故  當 知 般 若 波羅蜜多 亦 不 動  
ZH_T06_0220b_400:1071b09_6	一切法無念故，當知般若波羅蜜多亦無念。	一 切 法 無 念 故  當 知 般 若 波羅蜜多 亦 無 念  
ZH_T06_0220b_400:1071b10_6	一切法無畏故，當知般若波羅蜜多亦無畏。	一 切 法 無 畏 故  當 知 般 若 波羅蜜多 亦 無 畏  
ZH_T06_0220b_400:1071b11_6	一切法無懼故，當知般若波羅蜜多亦無懼。	一 切 法 無 懼 故  當 知 般 若 波羅蜜多 亦 無 懼  
ZH_T06_0220b_400:1071b12_6	一切法一味故，當知般若波羅蜜多亦一味。	一 切 法 一 味 故  當 知 般 若 波羅蜜多 亦 一 味  
ZH_T06_0220b_400:1071b13_6	一切法無際故，當知般若波羅蜜多亦無際。	一 切 法 無 際 故  當 知 般 若 波羅蜜多 亦 無 際  
ZH_T06_0220b_400:1071b14_6	一切法無生故，當知般若波羅蜜多亦無生。	一 切 法 無 生 故  當 知 般 若 波羅蜜多 亦 無 生  
ZH_T06_0220b_400:1071b15_6	一切法無滅故，當知般若波羅蜜多亦無滅。	一 切 法 無 滅 故  當 知 般 若 波羅蜜多 亦 無 滅  
ZH_T06_0220b_400:1071b16_6	太虛空無邊故，當知般若波羅蜜多亦無邊。	太 虛 空 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b17_6	大海水無邊故，當知般若波羅蜜多亦無邊。	大 海 水 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b18_6	妙高山無邊故，當知般若波羅蜜多亦無邊。	妙 高 山 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b19_6	妙高山嚴好故，當知般若波羅蜜多亦嚴好。	妙 高 山 嚴 好 故  當 知 般 若 波羅蜜多 亦 嚴 好  
ZH_T06_0220b_400:1071b20_9	如太虛空無分別故，當知般若波羅蜜多亦無分別。	如 太 虛 空 無 分 別 故  當 知 般 若 波羅蜜多 亦 無 分 別  
ZH_T06_0220b_400:1071b21_5	「『善男子！	  善 男 子  
ZH_T06_0220b_400:1071b22_1	色無邊故，當知般若波羅蜜多亦無邊；	色 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b23_2	受、想、行、識無邊故，當知般若波羅蜜多亦無邊。	受  想  行  識 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b24_1	眼處無邊故，當知般若波羅蜜多亦無邊；	眼 處 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b25_4	耳、鼻、舌、身、意處無邊故，當知般若波羅蜜多亦無邊。	耳  鼻  舌  身  意 處 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b26_3	色處無邊故，當知般若波羅蜜多亦無邊；	色 處 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b27_6	聲、香、味、觸、法處無邊故，當知般若波羅蜜多亦無邊。	聲  香  味  觸  法 處 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b28_5	眼界無邊故，當知般若波羅蜜多亦無邊；	眼 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071b29_8	耳、鼻、舌、身、意界無邊故，當知般若波羅蜜多亦無邊。	耳  鼻  舌  身  意 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c01_7	色界無邊故，當知般若波羅蜜多亦無邊；	色 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c02_10	聲、香、味、觸、法界無邊故，當知般若波羅蜜多亦無邊。	聲  香  味  觸  法 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c03_10	眼識界無邊故，當知般若波羅蜜多亦無邊；	眼 識 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c04_15	耳、鼻、舌、身、意識界無邊故，當知般若波羅蜜多亦無邊。	耳  鼻  舌  身  意 識 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c05_14	眼觸無邊故，當知般若波羅蜜多亦無邊；	眼 觸 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c06_17	耳、鼻、舌、身、意觸無邊故，當知般若波羅蜜多亦無邊。	耳  鼻  舌  身  意 觸 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c08_3	眼觸為緣所生諸受無邊故，當知般若波羅蜜多亦無邊；	眼 觸 為 緣 所 生 諸 受 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c09_13	耳、鼻、舌、身、意觸為緣所生諸受無邊故，當知般若波羅蜜多亦無邊。	耳  鼻  舌  身  意 觸 為 緣 所 生 諸 受 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c10_11	地界無邊故，當知般若波羅蜜多亦無邊；	地 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c11_15	水、火、風、空、識界無邊故，當知般若波羅蜜多亦無邊。	水  火  風  空  識 界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c12_14	因緣無邊故，當知般若波羅蜜多亦無邊；	因 緣 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c14_2	等無間緣、所緣緣、增上緣無邊故，當知般若波羅蜜多亦無邊。	等無間緣  所 緣 緣  增 上 緣 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c15_5	從緣所生諸法無邊故，當知般若波羅蜜多亦無邊。	從 緣 所 生 諸 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c16_4	無明無邊故，當知般若波羅蜜多亦無邊；	無 明 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c18_2	行、識、名色、六處、觸、受、愛、取、有、生、老死愁歎苦憂惱無邊故，當知般若波羅蜜多亦無邊。	行  識  名 色  六 處  觸  受  愛  取  有  生  老 死 愁 歎 苦 憂 惱 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c19_5	「『善男子！	  善 男 子  
ZH_T06_0220b_400:1071c20_6	布施波羅蜜多無邊故，當知般若波羅蜜多亦無邊；	布 施 波羅蜜多 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c22_5	淨戒、安忍、精進、靜慮、方便善巧、妙願、力、智波羅蜜多無邊故，當知般若波羅蜜多亦無邊。	淨 戒  安 忍  精 進  靜 慮  方便善巧  妙 願  力  智波羅蜜多 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c23_4	內空無邊故，當知般若波羅蜜多亦無邊；	內 空 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c27_5	外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空無邊故，當知般若波羅蜜多亦無邊。	外 空  內 外 空  空 空  大 空  勝 義 空  有 為 空  無 為 空  畢 竟 空  無 際 空  散 空  無 變 異 空  本 性 空  自 相 空  共 相 空  一切法空  不可得空  無 性 空  自 性 空  無性自性空 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1071c28_4	真如無邊故，當知般若波羅蜜多亦無邊；	真 如 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a01_15	法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界無邊故，當知般若波羅蜜多亦無邊。	法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  法 定  法 住  實 際  虛 空 界  不思議界 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a02_15	四念住無邊故，當知般若波羅蜜多亦無邊；	四 念 住 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a04_11	四正斷、四神足、五根、五力、七等覺支、八聖道支無邊故，當知般若波羅蜜多亦無邊。	四 正 斷  四 神 足  五 根  五 力  七等覺支  八聖道支 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a05_11	苦聖諦無邊故，當知般若波羅蜜多亦無邊；	苦 聖 諦 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a06_14	集、滅、道聖諦無邊故，當知般若波羅蜜多亦無邊。	集  滅  道 聖 諦 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a07_15	十善業道無邊故，當知般若波羅蜜多亦無邊；	十善業道 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a08_15	施、戒、修無邊故，當知般若波羅蜜多亦無邊。	施  戒  修 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a09_15	四靜慮無邊故，當知般若波羅蜜多亦無邊；	四 靜 慮 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a11_1	四無量、四無色定無邊故，當知般若波羅蜜多亦無邊。	四 無 量  四無色定 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a12_1	八解脫無邊故，當知般若波羅蜜多亦無邊；	八 解 脫 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a13_8	八勝處、九次第定、十遍處無邊故，當知般若波羅蜜多亦無邊。	八 勝 處  九次第定  十 遍 處 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a14_9	空解脫門無邊故，當知般若波羅蜜多亦無邊；	空解脫門 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a15_14	無相、無願解脫門無邊故，當知般若波羅蜜多亦無邊。	無 相  無願解脫門 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a16_15	陀羅尼門無邊故，當知般若波羅蜜多亦無邊；	陀羅尼門 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a17_16	三摩地門無邊故，當知般若波羅蜜多亦無邊。	三 摩 地 門 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a18_17	菩薩十地無邊故，當知般若波羅蜜多亦無邊。	菩薩十地 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a19_5	「『善男子！	  善 男 子  
ZH_T06_0220b_400:1072a20_2	五眼無邊故，當知般若波羅蜜多亦無邊；	五 眼 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a21_2	六神通無邊故，當知般若波羅蜜多亦無邊。	六 神 通 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a22_2	佛十力無邊故，當知般若波羅蜜多亦無邊；	佛 十 力 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a24_3	四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法無邊故，當知般若波羅蜜多亦無邊。	四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a25_4	無忘失法無邊故，當知般若波羅蜜多亦無邊；	無忘失法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a26_5	恒住捨性無邊故，當知般若波羅蜜多亦無邊。	恒 住 捨 性 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a27_5	一切智無邊故，當知般若波羅蜜多亦無邊；	一 切 智 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a28_9	道相智、一切相智無邊故，當知般若波羅蜜多亦無邊。	道 相 智  一切相智 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072a29_13	三十二大士相無邊故，當知般若波羅蜜多亦無邊；	三 十 二 大 士 相 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b01_14	八十隨好無邊故，當知般若波羅蜜多亦無邊。	八十隨好 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b02_14	預流果無邊故，當知般若波羅蜜多亦無邊；	預 流 果 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b04_4	一來、不還、阿羅漢果、獨覺菩提無邊故，當知般若波羅蜜多亦無邊。	一 來  不 還  阿羅漢果  獨覺菩提 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b05_9	一切菩薩摩訶薩行無邊故，當知般若波羅蜜多亦無邊；	一切菩薩 摩 訶 薩 行 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b06_15	諸佛無上正等菩提無邊故，當知般若波羅蜜多亦無邊。	諸 佛 無上正等菩提 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b07_17	一切有漏法無邊故，當知般若波羅蜜多亦無邊；	一切有漏法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b08_19	一切無漏法無邊故，當知般若波羅蜜多亦無邊。	一 切 無 漏 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b10_1	一切有為法無邊故，當知般若波羅蜜多亦無邊；	一 切 有 為 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b11_3	一切無為法無邊故，當知般若波羅蜜多亦無邊。	一 切 無 為 法 無 邊 故  當 知 般 若 波羅蜜多 亦 無 邊  
ZH_T06_0220b_400:1072b12_3	金剛喻平等故，當知般若波羅蜜多亦平等。	金 剛 喻 平 等 故  當 知 般 若 波羅蜜多 亦 平 等  
ZH_T06_0220b_400:1072b13_3	一切法無壞故，當知般若波羅蜜多亦無壞；	一 切 法 無 壞 故  當 知 般 若 波羅蜜多 亦 無 壞  
ZH_T06_0220b_400:1072b14_3	一切法無雜故，當知般若波羅蜜多亦無雜；	一 切 法 無 雜 故  當 知 般 若 波羅蜜多 亦 無 雜  
ZH_T06_0220b_400:1072b15_5	一切法無差別故，當知般若波羅蜜多亦無差別。	一 切 法 無 差 別 故  當 知 般 若 波羅蜜多 亦 無 差 別  
ZH_T06_0220b_400:1072b16_10	諸法自性不可得故，當知般若波羅蜜多自性亦不可得；	諸法自性 不 可 得 故  當 知 般 若 波羅蜜多 自 性 亦 不 可 得  
ZH_T06_0220b_400:1072b17_16	諸法無所有平等故，當知般若波羅蜜多無所有亦平等；	諸 法 無 所 有 平 等 故  當 知 般 若 波羅蜜多 無 所 有 亦 平 等  
ZH_T06_0220b_400:1072b18_17	諸法無所作故，當知般若波羅蜜多亦無所作；	諸 法 無 所 作 故  當 知 般 若 波羅蜜多 亦 無 所 作  
ZH_T06_0220b_400:1072b20_1	諸法不可思議故，當知般若波羅蜜多亦不可思議。	諸 法 不可思議 故  當 知 般 若 波羅蜜多 亦 不可思議  
ZH_T06_0220b_400:1072c25_5_0	』「爾時，常啼菩薩摩訶薩聞說般若波羅蜜多	』「爾時，常啼菩薩摩訶薩聞說般若波羅蜜多
ZH_T06_0220b_400:1072c25_5_1	差別句義，即於座前得六十億三摩地門，所謂	差別句義，即於座前得六十億三摩地門，所謂
ZH_T06_0220b_400:1072c25_5_2	諸法平等三摩地、諸法遠離三摩地、諸法不動	諸法平等三摩地、諸法遠離三摩地、諸法不動
ZH_T06_0220b_400:1072c25_5_3	三摩地、諸法無念三摩地、諸法無畏三摩地、	三摩地、諸法無念三摩地、諸法無畏三摩地、
ZH_T06_0220b_400:1072c25_5_4	諸法無懼三摩地、諸法一味三摩地、諸法無際	諸法無懼三摩地、諸法一味三摩地、諸法無際
ZH_T06_0220b_400:1072c25_5_5	三摩地、諸法無生三摩地、諸法無滅三摩地、	三摩地、諸法無生三摩地、諸法無滅三摩地、
ZH_T06_0220b_400:1072c25_5_6	虛空無邊三摩地、大海無邊三摩地、妙高山無	虛空無邊三摩地、大海無邊三摩地、妙高山無
ZH_T06_0220b_400:1072c25_5_7	邊三摩地、妙高山嚴好三摩地、如虛空無分別	邊三摩地、妙高山嚴好三摩地、如虛空無分別
ZH_T06_0220b_400:1072c25_5_8	三摩地、色等諸蘊無邊三摩地、眼等諸處無邊	三摩地、色等諸蘊無邊三摩地、眼等諸處無邊
ZH_T06_0220b_400:1072c25_5_9	三摩地、色等諸處無邊三摩地、眼等諸界無邊	三摩地、色等諸處無邊三摩地、眼等諸界無邊
ZH_T06_0220b_400:1072c25_5_10	三摩地、色等諸界無邊三摩地、眼識等諸界無	三摩地、色等諸界無邊三摩地、眼識等諸界無
ZH_T06_0220b_400:1072c25_5_11	邊三摩地、眼觸等無邊三摩地、眼觸為緣所生	邊三摩地、眼觸等無邊三摩地、眼觸為緣所生
